id,term,src_table
Skill.10090.Ex,慶典開始了！,students.json:Skills
Skill.10090.Public,是玉屋～！！,students.json:Skills
Skill.10090.Passive,現場的熱氣,students.json:Skills
Skill.10090.WeaponPassive,現場的熱氣+,students.json:Skills
Skill.10090.ExtraPassive,慶典的悸動,students.json:Skills
Skill.10091.Ex,歴史性的一小節,students.json:Skills
Skill.10091.Public,Bass Tuning,students.json:Skills
Skill.10091.Passive,為舞台而生,students.json:Skills
Skill.10091.WeaponPassive,為舞台而生+,students.json:Skills
Skill.10091.ExtraPassive,Sweet Voice,students.json:Skills
Skill.10092.Ex,爆炸性的高潮,students.json:Skills
Skill.10092.Public,Visual Maker,students.json:Skills
Skill.10092.Passive,Rock 'n' Roll,students.json:Skills
Skill.10092.WeaponPassive,Rock 'n' Roll+,students.json:Skills
Skill.10092.ExtraPassive,Sweets Harmonics,students.json:Skills
Skill.10093.Ex,格黑娜的名人！,students.json:Skills
Skill.10093.Public,永遠閃亮亮！,students.json:Skills
Skill.10093.Passive,可麗餅的香甜,students.json:Skills
Skill.10093.WeaponPassive,可麗餅的香甜+,students.json:Skills
Skill.10093.ExtraPassive,怦然心動☆的感覺？,students.json:Skills
Skill.10094.Ex,虛擬女僕武器！,students.json:Skills
Skill.10094.Public,結果好就行了！,students.json:Skills
Skill.10094.Passive,機會難得，選紅色吧！,students.json:Skills
Skill.10094.WeaponPassive,機會難得，選紅色吧！+,students.json:Skills
Skill.10094.ExtraPassive,謹防誤射人質,students.json:Skills
Skill.10095.Ex,虛擬女僕射擊,students.json:Skills
Skill.10095.Public,完美的掃除,students.json:Skills
Skill.10095.Passive,機會難得，選綠色吧,students.json:Skills
Skill.10095.WeaponPassive,機會難得，選綠色吧+,students.json:Skills
Skill.10095.ExtraPassive,得分挑戰,students.json:Skills
Skill.10096.Ex,確保水上安全！,students.json:Skills
Skill.10096.Public,徹底的暖身運動,students.json:Skills
Skill.10096.Passive,救生員的心理準備,students.json:Skills
Skill.10096.WeaponPassive,救生員的心理準備+,students.json:Skills
Skill.10096.ExtraPassive,尷尬的微笑,students.json:Skills
Skill.10097.Ex,彈道導彈轟炸,students.json:Skills
Skill.10097.Public,Hydro Strike,students.json:Skills
Skill.10097.Passive,毀滅的美學,students.json:Skills
Skill.10097.WeaponPassive,毀滅的美學+,students.json:Skills
Skill.10097.ExtraPassive,爆破專家,students.json:Skills
Skill.10098.Ex,防禦姿態強化,students.json:Skills
Skill.10098.Public,更換護板,students.json:Skills
Skill.10098.Passive,近戰系統,students.json:Skills
Skill.10098.WeaponPassive,近戰系統＋,students.json:Skills
Skill.10098.ExtraPassive,有效戰術,students.json:Skills
Skill.10099.Ex,集中突破,students.json:Skills
Skill.10099.Public,手槍速射,students.json:Skills
Skill.10099.Passive,戰術視野擴大,students.json:Skills
Skill.10099.WeaponPassive,戰術視野擴大＋,students.json:Skills
Skill.10099.ExtraPassive,鎮壓攻擊,students.json:Skills
Skill.10100.Ex,火力強化,students.json:Skills
Skill.10100.Public,手榴彈投擲・改,students.json:Skills
Skill.10100.Passive,精密瞄準,students.json:Skills
Skill.10100.WeaponPassive,精密瞄準＋,students.json:Skills
Skill.10100.ExtraPassive,喘息之時,students.json:Skills
Skill.10101.Ex,音樂，開始！,students.json:Skills
Skill.10101.Public,片刻的休憩,students.json:Skills
Skill.10101.Passive,完美的任務執行,students.json:Skills
Skill.10101.WeaponPassive,完美的任務執行＋,students.json:Skills
Skill.10101.ExtraPassive,真誠的打工學生,students.json:Skills
Skill.10102.Ex,目標是頭獎！,students.json:Skills
Skill.10102.Public,特製便攜風扇,students.json:Skills
Skill.10102.Passive,夏天享受個夠！,students.json:Skills
Skill.10102.WeaponPassive,夏天享受個夠！＋,students.json:Skills
Skill.10102.ExtraPassive,度假計劃,students.json:Skills
Skill.10103.Ex,哇、哇啊啊！？,students.json:Skills
Skill.10103.Public,戰術性保溫對策！,students.json:Skills
Skill.10103.Passive,直至最後一刻！,students.json:Skills
Skill.10103.WeaponPassive,直至最後一刻！＋,students.json:Skills
Skill.10103.ExtraPassive,縱深突破！,students.json:Skills
Skill.10104.Ex,腿法：破蹴手榴彈,students.json:Skills
Skill.10104.Public,招式：升龍之形,students.json:Skills
Skill.10104.Passive,氣功：蛋白質奶昔,students.json:Skills
Skill.10104.WeaponPassive,氣功：蛋白質奶昔＋,students.json:Skills
Skill.10104.ExtraPassive,心法：力量訓練,students.json:Skills
Skill.10105.Ex,洋溢的心意,students.json:Skills
Skill.10105.Public,慈愛的飛吻,students.json:Skills
Skill.10105.Passive,不懈的努力,students.json:Skills
Skill.10105.WeaponPassive,不懈的努力＋,students.json:Skills
Skill.10105.ExtraPassive,請享受當下一刻,students.json:Skills
Skill.10106.Ex,反差萌,students.json:Skills
Skill.10106.Public,你最可愛,students.json:Skills
Skill.10106.Passive,我一直在關注著你,students.json:Skills
Skill.10106.WeaponPassive,我一直在關注著你＋,students.json:Skills
Skill.10106.ExtraPassive,為大家聲援,students.json:Skills
Skill.10107.Ex,是真的嗎？,students.json:Skills
Skill.10107.Public,來，笑一個！,students.json:Skills
Skill.10107.Passive,此乃獨家新聞！,students.json:Skills
Skill.10107.WeaponPassive,此乃獨家新聞！＋,students.json:Skills
Skill.10107.ExtraPassive,是！收到！,students.json:Skills
Skill.10108.Ex,佩洛洛大人千鈞一髮！,students.json:Skills
Skill.10108.Public,夜間護理,students.json:Skills
Skill.10108.Passive,甜蜜的夢,students.json:Skills
Skill.10108.WeaponPassive,甜蜜的夢＋,students.json:Skills
Skill.10108.ExtraPassive,惺忪睡眼,students.json:Skills
Skill.10109.Ex,關燈之後請安靜,students.json:Skills
Skill.10109.Public,心儀的枕頭,students.json:Skills
Skill.10109.Passive,冷徹的書記,students.json:Skills
Skill.10109.WeaponPassive,冷徹的書記＋,students.json:Skills
Skill.10109.ExtraPassive,書記的直覺,students.json:Skills
Skill.13000.Ex,優雅地排除,students.json:Skills
Skill.13000.Public,高雅地貫穿,students.json:Skills
Skill.13000.Passive,快速地前進,students.json:Skills
Skill.13000.WeaponPassive,快速地前進+,students.json:Skills
Skill.13000.ExtraPassive,準確地鎮壓,students.json:Skills
Skill.13001.Ex,這個可能會痛喔～,students.json:Skills
Skill.13001.Public,開槍囉～,students.json:Skills
Skill.13001.GearPublic,開槍囉～+,students.json:Skills
Skill.13001.Passive,好，加油吧～,students.json:Skills
Skill.13001.WeaponPassive,好，加油吧～+,students.json:Skills
Skill.13001.ExtraPassive,會有點痛喔～,students.json:Skills
Skill.13002.Ex,榴彈，大份！,students.json:Skills
Skill.13002.Public,再來一碗，微辣！,students.json:Skills
Skill.13002.Passive,謝謝款待！,students.json:Skills
Skill.13002.WeaponPassive,謝謝款待！+,students.json:Skills
Skill.13002.ExtraPassive,我還吃得下！,students.json:Skills
Skill.13003.Ex,穿甲彈,students.json:Skills
Skill.13003.Public,冷靜的心,students.json:Skills
Skill.13003.Passive,瞄準好了,students.json:Skills
Skill.13003.WeaponPassive,瞄準好了+,students.json:Skills
Skill.13003.ExtraPassive,搜索目標,students.json:Skills
Skill.13004.Ex,懲罰時間到囉～♣,students.json:Skills
Skill.13004.Public,鏘～☆,students.json:Skills
Skill.13004.GearPublic,鏘～☆+,students.json:Skills
Skill.13004.Passive,這樣不行喲！,students.json:Skills
Skill.13004.WeaponPassive,這樣不行喲！+,students.json:Skills
Skill.13004.ExtraPassive,打掃乾淨～♧,students.json:Skills
Skill.13005.Ex,Panic Bringer,students.json:Skills
Skill.13005.Public,Panic Shot,students.json:Skills
Skill.13005.Passive,可怕的表情,students.json:Skills
Skill.13005.WeaponPassive,可怕的表情+,students.json:Skills
Skill.13005.ExtraPassive,沒辦法,students.json:Skills
Skill.13006.Ex,灼熱的小夜曲,students.json:Skills
Skill.13006.Public,爆裂的詠嘆調,students.json:Skills
Skill.13006.Passive,開心地玩吧！,students.json:Skills
Skill.13006.WeaponPassive,開心地玩吧！+,students.json:Skills
Skill.13006.ExtraPassive,玩得開心嗎？,students.json:Skills
Skill.13007.Ex,飢餓的焦躁,students.json:Skills
Skill.13007.Public,肚子餓的時候別跟我說話！,students.json:Skills
Skill.13007.GearPublic,肚子餓的時候別跟我說話！+,students.json:Skills
Skill.13007.Passive,嬌小的優勢,students.json:Skills
Skill.13007.WeaponPassive,嬌小的優勢+,students.json:Skills
Skill.13007.ExtraPassive,飢餓的美食家,students.json:Skills
Skill.13008.Ex,真礙事！,students.json:Skills
Skill.13008.Public,狙擊,students.json:Skills
Skill.13008.GearPublic,狙擊+,students.json:Skills
Skill.13008.Passive,打工毅力,students.json:Skills
Skill.13008.WeaponPassive,打工毅力+,students.json:Skills
Skill.13008.ExtraPassive,對策委員會的憤怒,students.json:Skills
Skill.13009.Ex,戰鬥用盾牌，裝備,students.json:Skills
Skill.13009.Public,累了就先睡一覺,students.json:Skills
Skill.13009.Passive,膽量,students.json:Skills
Skill.13009.WeaponPassive,膽量+,students.json:Skills
Skill.13009.ExtraPassive,熟練的重新裝填,students.json:Skills
Skill.13010.Ex,Q.E.D,students.json:Skills
Skill.13010.Public,I.F.F,students.json:Skills
Skill.13010.GearPublic,I.F.F+,students.json:Skills
Skill.13010.Passive,導出最佳解答,students.json:Skills
Skill.13010.WeaponPassive,導出最佳解答+,students.json:Skills
Skill.13010.ExtraPassive,快速心算,students.json:Skills
Skill.13011.Ex,創作的痛苦,students.json:Skills
Skill.13011.Public,堅守期限,students.json:Skills
Skill.13011.Passive,Creative Sense,students.json:Skills
Skill.13011.WeaponPassive,Creative Sense+,students.json:Skills
Skill.13011.ExtraPassive,開發者加成：綠,students.json:Skills
Skill.13012.Ex,交涉到此為止了……！,students.json:Skills
Skill.13012.Public,壓制！,students.json:Skills
Skill.13012.Passive,迅速地處置！,students.json:Skills
Skill.13012.WeaponPassive,迅速地處置！+,students.json:Skills
Skill.13012.ExtraPassive,不能休息！,students.json:Skills
Skill.13013.Ex,偉大的溝通方式,students.json:Skills
Skill.13013.Public,知識的力量,students.json:Skills
Skill.13013.Passive,收藏家的信念,students.json:Skills
Skill.13013.WeaponPassive,收藏家的信念+,students.json:Skills
Skill.13013.ExtraPassive,旅程的起點,students.json:Skills
Skill.16000.Ex,亂射,students.json:Skills
Skill.16000.Public,Trigger Over,students.json:Skills
Skill.16000.Passive,我，我會加油的！,students.json:Skills
Skill.16000.WeaponPassive,我，我會加油的！+,students.json:Skills
Skill.16000.ExtraPassive,嗚哇啊啊啊啊！？,students.json:Skills
Skill.16001.Ex,上囉──！,students.json:Skills
Skill.16001.Public,射囉──！,students.json:Skills
Skill.16001.Passive,這很痛吧？,students.json:Skills
Skill.16001.WeaponPassive,這很痛吧？+,students.json:Skills
Skill.16001.ExtraPassive,加快速度吧？,students.json:Skills
Skill.16002.Ex,Black Box,students.json:Skills
Skill.16002.Public,抱歉！,students.json:Skills
Skill.16002.GearPublic,抱歉！＋,students.json:Skills
Skill.16002.Passive,掌握重點能力,students.json:Skills
Skill.16002.WeaponPassive,掌握重點能力+,students.json:Skills
Skill.16002.ExtraPassive,理解了！,students.json:Skills
Skill.16003.Ex,訂製閃光彈,students.json:Skills
Skill.16003.Public,自衛隊的潛力,students.json:Skills
Skill.16003.GearPublic,自衛隊的潛力+,students.json:Skills
Skill.16003.Passive,緊急迴避,students.json:Skills
Skill.16003.WeaponPassive,緊急迴避+,students.json:Skills
Skill.16003.ExtraPassive,自衛隊的猛襲,students.json:Skills
Skill.16004.Ex,連射模式！,students.json:Skills
Skill.16004.Public,再次燃燒！,students.json:Skills
Skill.16004.Passive,敏銳的直覺,students.json:Skills
Skill.16004.WeaponPassive,敏銳的直覺+,students.json:Skills
Skill.16004.ExtraPassive,射擊準備，OK！,students.json:Skills
Skill.16005.Ex,止不住的奔流,students.json:Skills
Skill.16005.Public,熊熊燃燒的一擊,students.json:Skills
Skill.16005.Passive,輕鬆的心情,students.json:Skills
Skill.16005.WeaponPassive,輕鬆的心情+,students.json:Skills
Skill.16005.ExtraPassive,火辣辣的身體,students.json:Skills
Skill.16006.Ex,清涼～椰子汁！,students.json:Skills
Skill.16006.Public,酸甜可口！,students.json:Skills
Skill.16006.GearPublic,酸甜可口！+,students.json:Skills
Skill.16006.Passive,來，吃完飯後再加把勁吧～！,students.json:Skills
Skill.16006.WeaponPassive,來，吃完飯後再加把勁吧～！+,students.json:Skills
Skill.16006.ExtraPassive,雖然美味但會頭痛呢～,students.json:Skills
Skill.16007.Ex,大家，請注意聽這邊！,students.json:Skills
Skill.16007.Public,巧妙的煽動,students.json:Skills
Skill.16007.Passive,一瀉千里,students.json:Skills
Skill.16007.WeaponPassive,一瀉千里+,students.json:Skills
Skill.16007.ExtraPassive,無法反駁的措辭,students.json:Skills
Skill.16008.Ex,先從甜蜜的休息開始,students.json:Skills
Skill.16008.Public,最後一口！,students.json:Skills
Skill.16008.Passive,交通指揮,students.json:Skills
Skill.16008.WeaponPassive,交通指揮+,students.json:Skills
Skill.16008.ExtraPassive,讓我搭個便車吧,students.json:Skills
Skill.16009.Ex,三千留流忍法！！,students.json:Skills
Skill.16009.Public,出鞘吧，地獄忍魔刀！,students.json:Skills
Skill.16009.Passive,你看你看，我自創的忍術！,students.json:Skills
Skill.16009.WeaponPassive,你看你看，我自創的忍術！+,students.json:Skills
Skill.16009.ExtraPassive,三千留流忍術，奧義！,students.json:Skills
Skill.16010.Ex,可能會有點熱,students.json:Skills
Skill.16010.Public,如果聲音能傳達到,students.json:Skills
Skill.16010.Passive,熱情十足,students.json:Skills
Skill.16010.WeaponPassive,熱情十足+,students.json:Skills
Skill.16010.ExtraPassive,總覺得有點難為情…,students.json:Skills
Skill.16011.Ex,鋼之意志穿甲彈,students.json:Skills
Skill.16011.Public,運動射擊,students.json:Skills
Skill.16011.Passive,出場的心理準備,students.json:Skills
Skill.16011.WeaponPassive,出場的心理準備+,students.json:Skills
Skill.16011.ExtraPassive,大會的激昂,students.json:Skills
Skill.16012.Ex,食物的悔恨,students.json:Skills
Skill.16012.Public,我明明很想吃的……,students.json:Skills
Skill.16012.Passive,趕快搞定吧！,students.json:Skills
Skill.16012.WeaponPassive,趕快搞定吧！+,students.json:Skills
Skill.16012.ExtraPassive,明明只有一套而已！,students.json:Skills
Skill.16013.Ex,真的不是那樣啦！,students.json:Skills
Skill.16013.Public,不可以看哦！,students.json:Skills
Skill.16013.Passive,菁英的使命感,students.json:Skills
Skill.16013.WeaponPassive,菁英的使命感+,students.json:Skills
Skill.16013.ExtraPassive,不可以色色！死刑！,students.json:Skills
Skill.16014.Ex,伊吹的畫畫時間！,students.json:Skills
Skill.16014.Public,不可以做壞事！,students.json:Skills
Skill.16014.Passive,循規蹈矩的孩子,students.json:Skills
Skill.16014.WeaponPassive,循規蹈矩的孩子+,students.json:Skills
Skill.16014.ExtraPassive,萬魔殿的可愛吉祥物,students.json:Skills
Skill.16015.Ex,幸福的旋律,students.json:Skills
Skill.16015.Public,薄荷巧克力音階,students.json:Skills
Skill.16015.Passive,更大，更遠,students.json:Skills
Skill.16015.WeaponPassive,更大，更遠+,students.json:Skills
Skill.16015.ExtraPassive,滲透的感情,students.json:Skills
Skill.16016.Ex,超級偶像降臨,students.json:Skills
Skill.16016.Public,決定是你了,students.json:Skills
Skill.16016.Passive,長時演唱會,students.json:Skills
Skill.16016.WeaponPassive,長時演唱會＋,students.json:Skills
Skill.16016.ExtraPassive,粉絲的聲援,students.json:Skills
Skill.20000.Ex,這有高機率會痛唷,students.json:Skills
Skill.20000.Public,火力十足,students.json:Skills
Skill.20000.GearPublic,火力は十分+,students.json:Skills
Skill.20000.Passive,這個很危險唷,students.json:Skills
Skill.20000.WeaponPassive,這個很危險唷+,students.json:Skills
Skill.20000.ExtraPassive,要是有用就好了,students.json:Skills
Skill.20001.Ex,目標，排除,students.json:Skills
Skill.20001.Public,火力支援，開始,students.json:Skills
Skill.20001.Passive,武裝強化，完成,students.json:Skills
Skill.20001.WeaponPassive,武裝強化，完成+,students.json:Skills
Skill.20001.ExtraPassive,支援活動，開始,students.json:Skills
Skill.20002.Ex,這是我的傑作！,students.json:Skills
Skill.20002.Public,這是新的實驗！,students.json:Skills
Skill.20002.Passive,我果然很偉大！,students.json:Skills
Skill.20002.WeaponPassive,我果然很偉大！+,students.json:Skills
Skill.20002.ExtraPassive,相信我就對了！,students.json:Skills
Skill.20003.Ex,正義的一擊,students.json:Skills
Skill.20003.Public,正義的決斷,students.json:Skills
Skill.20003.GearPublic,正義的決斷＋,students.json:Skills
Skill.20003.Passive,正義的氣概,students.json:Skills
Skill.20003.WeaponPassive,正義的氣概+,students.json:Skills
Skill.20003.ExtraPassive,正義的團結,students.json:Skills
Skill.20004.Ex,正義的洗禮,students.json:Skills
Skill.20004.Public,正義的聯合,students.json:Skills
Skill.20004.Passive,正義的凝視,students.json:Skills
Skill.20004.WeaponPassive,正義的凝視+,students.json:Skills
Skill.20004.ExtraPassive,正義的加護,students.json:Skills
Skill.20005.Ex,十字軍醬，拜託你了！,students.json:Skills
Skill.20005.Public,佩洛洛大人的一擊,students.json:Skills
Skill.20005.GearPublic,佩洛洛大人的一擊+,students.json:Skills
Skill.20005.Passive,收藏家的鬥志,students.json:Skills
Skill.20005.WeaponPassive,收藏家的鬥志+,students.json:Skills
Skill.20005.ExtraPassive,憤怒阿德利的加護,students.json:Skills
Skill.20006.Ex,這是我送的禮物！,students.json:Skills
Skill.20006.Public,探究沒有終點！,students.json:Skills
Skill.20006.GearPublic,探究沒有終點！+,students.json:Skills
Skill.20006.Passive,專心的秘藥,students.json:Skills
Skill.20006.WeaponPassive,專心的秘藥+,students.json:Skills
Skill.20006.ExtraPassive,不是什麼奇怪的藥！,students.json:Skills
Skill.20007.Ex,誠心誠意，面對每個瞬間！,students.json:Skills
Skill.20007.Public,初音未來的熱情,students.json:Skills
Skill.20007.Passive,初音未來的聲援,students.json:Skills
Skill.20007.WeaponPassive,初音未來的聲援+,students.json:Skills
Skill.20007.ExtraPassive,初音未來的祝福,students.json:Skills
Skill.20008.Ex,共享偵查數據,students.json:Skills
Skill.20008.Public,補給B計畫,students.json:Skills
Skill.20008.Passive,開始支援,students.json:Skills
Skill.20008.WeaponPassive,開始支援+,students.json:Skills
Skill.20008.ExtraPassive,支援就交給我吧,students.json:Skills
Skill.20009.Ex,肅清君1號，出擊！,students.json:Skills
Skill.20009.Public,瞄準好了，肅清！,students.json:Skills
Skill.20009.GearPublic,瞄準好了，肅清！+,students.json:Skills
Skill.20009.Passive,觸犯了鬍子的憤怒！？,students.json:Skills
Skill.20009.WeaponPassive,觸犯了鬍子的憤怒！？+,students.json:Skills
Skill.20009.ExtraPassive,這就是鬍子的威力！,students.json:Skills
Skill.20010.Ex,227號溫泉浴場，開始營業！,students.json:Skills
Skill.20010.Public,女將的待客之道,students.json:Skills
Skill.20010.Passive,溫泉治療的功效,students.json:Skills
Skill.20010.WeaponPassive,溫泉治療的功效+,students.json:Skills
Skill.20010.ExtraPassive,溫泉勝地的氛圍,students.json:Skills
Skill.20011.Ex,妨礙到打工了！,students.json:Skills
Skill.20011.Public,以巫女的身分為你祈禱！,students.json:Skills
Skill.20011.Passive,巫女打工的堅持,students.json:Skills
Skill.20011.WeaponPassive,巫女打工的堅持+,students.json:Skills
Skill.20011.ExtraPassive,巫女打工的執念,students.json:Skills
Skill.20012.Ex,緊急出動,students.json:Skills
Skill.20012.Public,能量劑注入,students.json:Skills
Skill.20012.Passive,急救支援,students.json:Skills
Skill.20012.WeaponPassive,急救支援+,students.json:Skills
Skill.20012.ExtraPassive,盡快地,students.json:Skills
Skill.20013.Ex,Override,students.json:Skills
Skill.20013.Public,Into The Backdoor,students.json:Skills
Skill.20013.Passive,Exploit,students.json:Skills
Skill.20013.WeaponPassive,Exploit+,students.json:Skills
Skill.20013.ExtraPassive,防火牆構築,students.json:Skills
Skill.20014.Ex,支援射擊，開始！,students.json:Skills
Skill.20014.Public,壓制射擊,students.json:Skills
Skill.20014.Passive,一切準備就緒,students.json:Skills
Skill.20014.WeaponPassive,一切準備就緒+,students.json:Skills
Skill.20014.ExtraPassive,先鋒的領導,students.json:Skills
Skill.20015.Ex,信號彈，發射！！,students.json:Skills
Skill.20015.Public,甲蟲之盾！,students.json:Skills
Skill.20015.GearPublic,甲蟲之盾！+,students.json:Skills
Skill.20015.Passive,治癒的波動，接招！,students.json:Skills
Skill.20015.WeaponPassive,治癒的波動，接招！+,students.json:Skills
Skill.20015.ExtraPassive,還能堅持下去唷！,students.json:Skills
Skill.20016.Ex,上吧，虎丸,students.json:Skills
Skill.20016.Public,真麻煩啊……,students.json:Skills
Skill.20016.Passive,這也是沒辦法的事,students.json:Skills
Skill.20016.WeaponPassive,這也是沒辦法的事+,students.json:Skills
Skill.20016.ExtraPassive,請振作起來,students.json:Skills
Skill.20017.Ex,我，我來支援了！,students.json:Skills
Skill.20017.Public,會，會痛唷！,students.json:Skills
Skill.20017.Passive,雜誌上寫的,students.json:Skills
Skill.20017.WeaponPassive,雜誌上寫的+,students.json:Skills
Skill.20017.ExtraPassive,附錄的力量,students.json:Skills
Skill.20018.Ex,鋼鐵之雨,students.json:Skills
Skill.20018.Public,集中砲火,students.json:Skills
Skill.20018.Passive,破滅的快感,students.json:Skills
Skill.20018.WeaponPassive,破滅的快感+,students.json:Skills
Skill.20018.ExtraPassive,作戰支援,students.json:Skills
Skill.20019.Ex,精心地準備,students.json:Skills
Skill.20019.Public,優雅地清掃,students.json:Skills
Skill.20019.Passive,準確地捕捉,students.json:Skills
Skill.20019.WeaponPassive,準確地捕捉+,students.json:Skills
Skill.20019.ExtraPassive,迅速地支援,students.json:Skills
Skill.20020.Ex,見識我的實力吧,students.json:Skills
Skill.20020.Public,可能會有點驚訝,students.json:Skills
Skill.20020.Passive,清秀的高嶺之花,students.json:Skills
Skill.20020.WeaponPassive,清秀的高嶺之花+,students.json:Skills
Skill.20020.ExtraPassive,超天才清楚系病弱美少女的真面目,students.json:Skills
Skill.20021.Ex,禮物時間唷～,students.json:Skills
Skill.20021.Public,請打起精神！,students.json:Skills
Skill.20021.GearPublic,請打起精神！+,students.json:Skills
Skill.20021.Passive,祝福的救護,students.json:Skills
Skill.20021.WeaponPassive,祝福的救護+,students.json:Skills
Skill.20021.ExtraPassive,為你加油！,students.json:Skills
Skill.20022.Ex,供給部的御節料理,students.json:Skills
Skill.20022.Public,試吃時間！,students.json:Skills
Skill.20022.Passive,最棒的一口,students.json:Skills
Skill.20022.WeaponPassive,最棒的一口+,students.json:Skills
Skill.20022.ExtraPassive,供給部的慰勞品,students.json:Skills
Skill.20023.Ex,公安局長的手腕,students.json:Skills
Skill.20023.Public,殘酷的審問,students.json:Skills
Skill.20023.Passive,狂犬的執念,students.json:Skills
Skill.20023.WeaponPassive,狂犬的執念+,students.json:Skills
Skill.20023.ExtraPassive,公安局特製彈藥,students.json:Skills
Skill.20024.Ex,Time On Target,students.json:Skills
Skill.20024.Public,Afternoon Tea,students.json:Skills
Skill.20024.Passive,Pride of Tea Party,students.json:Skills
Skill.20024.WeaponPassive,Pride of Tea Party+,students.json:Skills
Skill.20024.ExtraPassive,Noblesse Oblige,students.json:Skills
Skill.20025.Ex,有人允許你嗎……！？,students.json:Skills
Skill.20025.Public,確實打招呼,students.json:Skills
Skill.20025.Passive,不可原諒不可原諒,students.json:Skills
Skill.20025.WeaponPassive,不可原諒不可原諒+,students.json:Skills
Skill.20025.ExtraPassive,懷抱真誠的心,students.json:Skills
Skill.20026.Ex,奮起吧！,students.json:Skills
Skill.20026.Public,合而為一的意志,students.json:Skills
Skill.20026.Passive,手牽著手,students.json:Skills
Skill.20026.WeaponPassive,手牽著手+,students.json:Skills
Skill.20026.ExtraPassive,勞動的成果,students.json:Skills
Skill.20027.Ex,是條大魚,students.json:Skills
Skill.20027.Public,「就是這裡」,students.json:Skills
Skill.20027.Passive,略顯興奮,students.json:Skills
Skill.20027.WeaponPassive,略顯興奮+,students.json:Skills
Skill.20027.ExtraPassive,經過鍛鍊的肉體,students.json:Skills
Skill.20028.Ex,激烈的冷水澡,students.json:Skills
Skill.20028.Public,痛快的冷水澡,students.json:Skills
Skill.20028.Passive,遠征隊的熱情,students.json:Skills
Skill.20028.WeaponPassive,遠征隊的熱情+,students.json:Skills
Skill.20028.ExtraPassive,不分你我的援手,students.json:Skills
Skill.20029.Ex,是夏天呢！,students.json:Skills
Skill.20029.Public,需要這個嗎？,students.json:Skills
Skill.20029.Passive,準備了很多唷,students.json:Skills
Skill.20029.WeaponPassive,準備了很多唷+,students.json:Skills
Skill.20029.ExtraPassive,請別擔心，還有我在,students.json:Skills
Skill.20030.Ex,美食家的提議,students.json:Skills
Skill.20030.Public,謹慎接觸,students.json:Skills
Skill.20030.Passive,Fromage Blanc,students.json:Skills
Skill.20030.WeaponPassive,Fromage Blanc+,students.json:Skills
Skill.20030.ExtraPassive,運動全餐,students.json:Skills
Skill.20031.Ex,時雨特製水果牛奶,students.json:Skills
Skill.20031.Public,要吃一口嗎？,students.json:Skills
Skill.20031.Passive,四疊半的溫暖,students.json:Skills
Skill.20031.WeaponPassive,四疊半的溫暖+,students.json:Skills
Skill.20031.ExtraPassive,火辣的餘韻,students.json:Skills
Skill.20032.Ex,可靠的後援,students.json:Skills
Skill.20032.Public,英美的自信之作,students.json:Skills
Skill.20032.Passive,如魚得水,students.json:Skills
Skill.20032.WeaponPassive,如魚得水+,students.json:Skills
Skill.20032.ExtraPassive,滑溜溜地,students.json:Skills
Skill.20033.Ex,搞，搞錯了！,students.json:Skills
Skill.20033.Public,給我仔細聽！,students.json:Skills
Skill.20033.Passive,萬魔殿偉大的議長,students.json:Skills
Skill.20033.WeaponPassive,萬魔殿偉大的議長+,students.json:Skills
Skill.20033.ExtraPassive,天下無敵！格黑娜真正的領袖！,students.json:Skills
Skill.20034.Ex,暫時借用一下！,students.json:Skills
Skill.20034.Public,這種的如何？,students.json:Skills
Skill.20034.Passive,我要開動囉！,students.json:Skills
Skill.20034.WeaponPassive,我要開動囉！+,students.json:Skills
Skill.20034.ExtraPassive,還有人需要嗎？,students.json:Skills
Skill.20035.Ex,修行部長的導覽,students.json:Skills
Skill.20035.Public,睡眠是良藥,students.json:Skills
Skill.20035.Passive,導覽員的自豪,students.json:Skills
Skill.20035.WeaponPassive,導覽員的自豪+,students.json:Skills
Skill.20035.ExtraPassive,服務，服務,students.json:Skills
Skill.20036.Ex,怒濤,students.json:Skills
Skill.20036.Public,嘩啦嘩啦，嘩啦！,students.json:Skills
Skill.20036.Passive,幹勁十足,students.json:Skills
Skill.20036.WeaponPassive,幹勁十足+,students.json:Skills
Skill.20036.ExtraPassive,哇，好冰！,students.json:Skills
Skill.20037.Ex,清爽的小把戲,students.json:Skills
Skill.20037.Public,非做不可嗎？,students.json:Skills
Skill.20037.Passive,偷懶的美學,students.json:Skills
Skill.20037.WeaponPassive,偷懶的美學+,students.json:Skills
Skill.20037.ExtraPassive,拜託一下囉～,students.json:Skills
Skill.20038.Ex,貨郎,students.json:Skills
Skill.20038.Public,喀秋莎,students.json:Skills
Skill.20038.Passive,雪球花,students.json:Skills
Skill.20038.WeaponPassive,雪球花＋,students.json:Skills
Skill.20038.ExtraPassive,三套車,students.json:Skills
Skill.20039.Ex,詔令：格物致知,students.json:Skills
Skill.20039.Public,敕令：修身齊家,students.json:Skills
Skill.20039.Passive,制令：克己復禮,students.json:Skills
Skill.20039.WeaponPassive,制令：克己復禮＋,students.json:Skills
Skill.20039.ExtraPassive,佈告天下,students.json:Skills
Skill.20040.Ex,變強～吧變強～吧,students.json:Skills
Skill.20040.Public,情報收集,students.json:Skills
Skill.20040.Passive,NKUltra計劃,students.json:Skills
Skill.20040.WeaponPassive,NKUltra計劃＋,students.json:Skills
