source,target,tgt_lng
Efigie de Calamidad,Effigie de la Calamité,fr-FR
Efígie da Calamidade,Effigie de la Calamité,fr-FR
Ehemalige gesellige Roya,Royanne extravertie du passé,fr-FR
Ehemalige sanfte Studentin,Étudiante bienveillante du passé,fr-FR
Ehemalige sorgfältige Forscherin,Chercheuse minutieuse du passé,fr-FR
Ehemalige strenge Lehrerin,Professeure sévère du passé,fr-FR
Ehemalige überraschte Studentin,Étudiante surprise du passé,fr-FR
Ehemaliger Forscher,Chercheur du passé,fr-FR
Ehemaliger Gladiator,Gladiateur en retrait,fr-FR
Ehemaliger Luuk Herssen,Luuk Herssen du passé,fr-FR
Ehemaliger Roya,Royan du passé,fr-FR
Ehemaliger Spottender Student,Étudiant moqueur du passé,fr-FR
Ehemaliger beeindruckter Lehrer,Professeur impressionné du passé,fr-FR
Ehemaliger benommener Forscher,Chercheur hébété du passé,fr-FR
Ehemaliger nachdenklicher Lehrer,Professeur réfléchi du passé,fr-FR
Ehemaliger sanfter Roya,Royan bienveillant du passé,fr-FR
Ehemaliger {PlayerName},{PlayerName} du passé,fr-FR
Ehrenhafter Gladiator,Gladiateur honorable,fr-FR
Ehrfürchtige Bürger,Citoyens respectueux,fr-FR
Ehrgeiziger Student,Étudiant inquiet pour ses notes,fr-FR
Ehrgeiziger Unternehmer,Entrepreneur ambitieux,fr-FR
Ehrlicher Beamter,Agent honnête,fr-FR
Ehrwürdige Hirtin,Vénérable berger,fr-FR
Ehrwürdiger alter Mann [Filmproduzent],Vénérable vieillard [Producteur],fr-FR
Eichel,Châtaigne,fr-FR
Eichennuss,Gland de chêne,fr-FR
Eifrige Zuschauerin,Spectatrice passionnée,fr-FR
Eifriger Agent,Agent motivé,fr-FR
Eifriger Händler,Vendeur passionné,fr-FR
Eifriger Jüngling [Knappe],Jeune zélé [Écuyer],fr-FR
Eifriger Xuan-Wächter,Gardien de Xuanfang empressé,fr-FR
Eigensinnige Forscherin,Chercheuse têtue,fr-FR
Eigensinniger Stadtjunge [Kameramann],Gamin de la ville têtu [Cameraman],fr-FR
Eiko,Ei,fr-FR
Eileen,Elaine,fr-FR
Eiliger Passant,Passant paniqué,fr-FR
Eiliger Passant,Passant pressé,fr-FR
Ein Absatz aus einem Memo,Un paragraphe d’une note,fr-FR
Ein Absatz aus einem Tagebuch,Un paragraphe d’un journal intime,fr-FR
Ein Abschnitt aus einem hingekritzelten Tagebuch,Un extrait d’un journal griffonné,fr-FR
Ein Abschnitt aus einem ordentlich geführten Tagebuch,Un passage d’un journal soigneusement rédigé,fr-FR
Ein Abschnitt von Davides Reiseprotokoll,Fragment du Journal de voyage de Davide,fr-FR
Ein Brief mit dem Siegel von Fisalia,Lettre avec le sceau de Fisalia,fr-FR
"Ein Fischort, geschaffen durch Sandwurmköder",Point de pêche crée par les Vers noirs,fr-FR
Ein Geheimnis mit Jinhsi teilen,Secret avec Jinhsi,fr-FR
Ein Grabstein mit einem Luceanit,Pierre tombale orné d'une Lucéanite,fr-FR
Ein Grabstein mit einer Mistelfrucht,Pierre tombale avec des Sapibaies,fr-FR
"Ein Grabstein, der den Duft des Meeres trägt",Pierre tombale baignée par l'air marin,fr-FR
"Ein Grabstein, der eine melodische Ballade flüstert",Pierre tombale murmurant une ballade mélodieuse,fr-FR
"Ein Grabstein, der im Glanz der Sonne leuchtet",Pierre tombale baignée de soleil,fr-FR
"Ein Grabstein, der im Mondschein schimmert",Pierre tombale luisante d'une lueur lunaire,fr-FR
"Ein Grabstein, der in schwachem Edelsteinlicht schimmert",Pierre tombale scintillant d'une lueur de gemme,fr-FR
"Ein Grabstein, der von Erschöpfung durchdrungen ist",Pierre tombale imprégnée de fatigue,fr-FR
"Ein Grabstein, der von Träumen verhüllt ist",Pierre tombale voilée par les rêves,fr-FR
"Ein Grabstein, der von Wolfsgeheul umgeben ist",Pierre tombale entourée des hurlements des loups,fr-FR
"Ein Grabstein, in dem heilige Melodien widerhallen",Pierre tombale résonnant des hymnes,fr-FR
Ein Reiseführer für Septimont,Guide touristique de Septimont,fr-FR
Ein Stapel Dokumente,Une pile de documents,fr-FR
Ein Stapel Kisten,Une pile de boîtes,fr-FR
Ein Stuhl für den Würdigen,Chaise de l'élite,fr-FR
Ein Stuhl mit einschüchternder Aura,Une chaise à l'aura imposante,fr-FR
Ein Wesen wie ein Hippokamp,"Créature mi-cheval, mi-poisson",fr-FR
Ein geheimnisvolles Einladungsschreiben mit Duft,Invitation mystérieuse avec un parfum,fr-FR
Ein halbfertiges Gemälde,Une peinture à moitié achevée,fr-FR
Ein kurzer Bericht,Un bref journal,fr-FR
Ein kurzes Gedicht,Petit poème,fr-FR
Ein schöner handgeschriebener Zettel,Une belle note manuscrite,fr-FR
Ein seltsamer Button,Un bouton étrange,fr-FR
Ein unbekanntes Foto,Une photo inconnue,fr-FR
Ein zerfranstes Papierstück,Note brisée,fr-FR
Ein zerrissener Zettel mit einer Nachricht,Lettre sur une page déchirée,fr-FR
Eindringen,Envahir,fr-FR
Eine Kanne Goji-Tee pro Tag [Gesundheitsfanatiker],Une tasse de thé goji par jour [Féru de santé],fr-FR
Eine Kopie eines Forschungsberichts,Une copie d’un rapport de recherche,fr-FR
Eine Nachricht,Message,fr-FR
Eine Nachricht,Messages,fr-FR
Eine Notiz mit zarter Handschrift,Une note soigneusement écrite,fr-FR
"Eine Notiz, die von Carlotta hinterlassen wurde",Note de Carlotta,fr-FR
Eine Spur von Fußabdrücken,Une suite d’empreintes de pas,fr-FR
"Eine Waffe, die im Boden steckt",Une arme plantée dans le sol,fr-FR
Eine beschmutzte Notiz,« Une Note Souillée »,fr-FR
Eine digitale Nachricht,Un message numérique,fr-FR
Eine elegante Pose einnehmen,Adopter une pose élégante,fr-FR
Eine fremde Stimme,Une voix étrangère,fr-FR
"Eine fremde, ruhige Frauenstimme",Voix de la Femme calme,fr-FR
Eine ganz normale Studentin (Zurück-auf-dem-Campus-Ausgabe),Simple étudiante ordinaire (version retour sur le campus),fr-FR
Eine gestörte Aufnahme,« Un enregistrement interrompu »,fr-FR
Eine hinterlassene Notiz,Une note laissée derrière,fr-FR
Eine lebhafte Pose einnehmen,Adoptez une pose dynamique,fr-FR
Eine schrecklich nette familie,Petite famille heureuse,fr-FR
Eine schriftliche Antwort in eleganter Handschrift,Une réponse manuscrite soignée,fr-FR
Eine unleserliche Notiz auf Papier,Une note illisible,fr-FR
Eine uralte Notiz,Vieille note,fr-FR
Eine verschmierte Notiz,Une note maculée,fr-FR
Eine vorsichtige Pose einnehmen,Adopter une pose prudente.,fr-FR
Eine zerknitterte IOU,Reconnaissance de dette froissée,fr-FR
Einen Brief schreiben,Ecrire une lettre,fr-FR
Einfügen,Insérer,fr-FR
Einführung,Instructions du jeu,fr-FR
Einführungsvideo anschauen,Vidéo de présentation de la piste,fr-FR
Eingang zum Tresor-Erdgeschoss,Entrer de l'étage supérieure de la Banque d'Averardo,fr-FR
Eingang zum paradimensionalen Tacet-Feld,Zone taciturne paradimensionnelle,fr-FR
Eingang zur Dunklen Seite,Entrée du côté obscur,fr-FR
Eingebildeter Pirat,Pirate arrogant,fr-FR
Eingefrorener Solisling,Solisien congelé,fr-FR
Eingeschüchterter Dorfbewohner?,Villageoise rassemblée ?,fr-FR
Eingesperrter Mitternachtsranger,Gardien de minuit capturé,fr-FR
Eingestürzter Eingang,Entrée effondrée,fr-FR
Einheimischer Gast,Client local,fr-FR
Einige hingekritzelte Notizen,Quelques notes griffonnées,fr-FR
Einladung vom Großem Architekt annehmen.,Accepter l'invitation de Grand Architecte,fr-FR
Einladung zum Schweben-Test,Invitation du test de vol,fr-FR
Einladungsbrief,Invitation,fr-FR
"Einmal am Observatorium, immer am Observatorium.",Un jour sur l'Observatoire. Une vie sur l'Observatoire.,fr-FR
Einsame Person,Personne solitaire,fr-FR
Einsamer Hoochief,Houlice tout seul,fr-FR
Einsamer Kurier,Courrier seul,fr-FR
Einsamer Solisling,Solisien solitaire,fr-FR
Einsamer Stern,Étoile solitaire,fr-FR
Einsamer verlorener Geist: Oberflächenstufe,Vestige de l'âme solitaire - Surface,fr-FR
Einsamer verlorener Geist: Tiefenstufe,Vestige de l'âme solitaire - Profondeur,fr-FR
Einsatzmünze,Crédit d'Ops,fr-FR
Einschlussanalyse der Sternenmatrix Nr. 001,Analyse de confinement de la Matrice stellaire n° 001,fr-FR
Einschlussanalyse des Stella-Matrix 1712,Analyse de confinement de la Matrice stellaire 1712,fr-FR
Einsichtige Studentin,Élève qui comprend tout,fr-FR
Einsperrfalle,Piège de confinement,fr-FR
Einsteigen,Embarquer,fr-FR
Eintauchen,Plonger dans Ginnungamere,fr-FR
Eintritt von dieser Seite nicht möglich,Impossible de traverser la porte de ce côté-ci...,fr-FR
Einwegtür,Porte à sens unique,fr-FR
Einwohner von Valym,Habitant de Valym,fr-FR
Einäugiger Konzerner,Corpo borgne,fr-FR
Eisbär,Ours de glace,fr-FR
Eisenhuf,Sabot-de-fer,fr-FR
Eisglanz-Tänzerin,Danseuse des glaces,fr-FR
Eiskokons,Cocon glacé,fr-FR
Eismähnen-Schleicher,Loup de Givre,fr-FR
Eisturm,Canon à glace,fr-FR
Eiswisper,Givresprit,fr-FR
Eiteler junger Mann,Jeune homme flatteur,fr-FR
Ejecutor,Exécuteur,fr-FR
El Activador de transmisión de niebla de Costa Negra (Pequeño),Activateur de Transmission de Brume du Littoral noir (Petit),fr-FR
El Condenado,Condamné,fr-FR
El Cronista,Le Chroniqueur,fr-FR
El Final,« Finale »,fr-FR
El Formador,« Le Façonneur »,fr-FR
El Gladiator: Edición Especial,Numéro spécial du « Gladiateur »,fr-FR
El Juego del Condenado,La Partie avec le Condamné,fr-FR
El Ojo,L'Œil,fr-FR
El Piano,Le Piano,fr-FR
El Primus,Le primus,fr-FR
El Vinculador,Le Liant,fr-FR
El amor retumba como un tren,L'amour qui gronde comme un train,fr-FR
El estilo habla antes que la palabra.,Le style précède les mots.,fr-FR
El evento «Simulacro táctico» ha terminado.,L'événement de l'Analogue tactique est terminée,fr-FR
El lado más oscuro de la Academia Fuegostelar,Le côté le plus obscur de Brandétoile.,fr-FR
El liberado [Alas de libertad],Le libre de liens [Ailes de la liberté],fr-FR
El miembro de Montelli,Membre de la famille Montelli,fr-FR
El miserable,Lamenteur,fr-FR
El núcleo corrupto,Le Noyau corrompu,fr-FR
El primer cazador,Le premier chasseur,fr-FR
El que suspira,Une voix soufflée,fr-FR
El telón carmesí,Finale de sang,fr-FR
El tesoro parece estar escondido en el subsuelo.,Il paraît que le trésor est au sous-sol.,fr-FR
El último mensaje de Nessa,Dernier message de Nessa,fr-FR
Elder,Aîné,fr-FR
Elder,Homme âgé,fr-FR
Elder,Vieillard,fr-FR
Elder Exile,Exilé aîné,fr-FR
Elder Listener,Auditeur âgé,fr-FR
Elder Listener,Vieux auditeur,fr-FR
Elder Male Voice,Voix masculine âgée,fr-FR
Elder Senator,Sénateur senior,fr-FR
Elder Soliskin,Solisien aîné,fr-FR
Elder Stranger,Étranger aîné,fr-FR
Elder Theater Staff,Personnel ue théâtre âgé,fr-FR
Elder Voice,Voix d'aîné,fr-FR
Elder Voice,Voix d'un aîné,fr-FR
Elder Wootter,Vieux Wootter,fr-FR
Elderly Gentryman,Vieux monsieur,fr-FR
Elderly Person,Vieil homme,fr-FR
Elderly Professor,Professeur âgé,fr-FR
Elderly Shepherd,Vieille bergère,fr-FR
Elderly Voice,Voix âgée,fr-FR
Elección de Iuno,Choix d'Iuno,fr-FR
Electric Blade,Lame électrique,fr-FR
Electric Current Circuit,Circuit de courant,fr-FR
Electric Transformer,Transformateur,fr-FR
Electro Drake,Petit dragon Electro,fr-FR
Electro Predator,Prédateur Electro,fr-FR
Elegante Frau,Femme sophistiquée,fr-FR
Elegia dos Defuntos,Élégie des disparus,fr-FR
Elegia dos Defuntos: Cronofenda Yakujin,Élégie des disparus - Yakujin de la Faille temporelle,fr-FR
Elegie der Gefallenen,Élégie des disparus,fr-FR
Elegie der Gefallenen: Yakujin des Zeitrisses,Élégie des disparus - Yakujin de la Faille temporelle,fr-FR
Elegir «Sol»,Choisir le « Soleil »,fr-FR
Elegy of the Fallen,Élégie des disparus,fr-FR
Elegy of the Fallen: Chronorift Yakujin,Élégie des disparus - Yakujin de la Faille temporelle,fr-FR
Elegía de los Caídos,Élégie des disparus,fr-FR
Elegía de los Caídos: Yakujin de Cronobrecha,Élégie des disparus - Yakujin de la Faille temporelle,fr-FR
Elektrischer Transformator,Transformateur,fr-FR
Elektrisches Schwert,Lame électrique,fr-FR
Elevador,Ascenseur,fr-FR
Elevador de Pedra,Pierres mobiles,fr-FR
Elevador de Pedra: Grupo,Groupe des pierres mobiles,fr-FR
Elevador de piedra,Pierres mobiles,fr-FR
Elevador de piedra - Grupo,Groupe des pierres mobiles,fr-FR
Elevador do Confessionário,Ascenseur du confessionnal,fr-FR
Elevar la columna en espiral,Hausser la colonne en spirale,fr-FR
Elevator,Ascenseur,fr-FR
Elevator Console,Console d'ascenseur,fr-FR
Elevator Switch,Ascenseur,fr-FR
Elevator door,Porte de l'ascenseur,fr-FR
Elevator monitor group,Groupe de surveille de l'ascenseur,fr-FR
Elfa pelirroja [La violinista marítima],Elfe aux cheveux rouges [Violoniste des mers],fr-FR
Elfenbein-Torwächter,Concierge blanc,fr-FR
Elfin Red-Haired Girl [Sea Pianist],Elfe aux cheveux rouges [Violoniste des mers],fr-FR
Eliminar la mejora del Condenado,Désactiver le buff du « Condamné »,fr-FR
Eliminar los obstáculos,Enlever les obstacles,fr-FR
Elimine os obstáculos em seu caminho,Enlever les obstacles,fr-FR
Elite Dreadmane - Dunkel,Loup élite : Ténèbre,fr-FR
Elite Dreadmane - Eis,Loup élite : Glace,fr-FR
Elite Dreadmane: Fusion,Loup élite : Ténèbre,fr-FR
Elite Dreadmane: Hielo,Loup élite : Glace,fr-FR
Elite Dreadmane: Ice,Loup élite : Glace,fr-FR
Elite Dreadmane: น้ำแข็ง,Loup élite : Glace,fr-FR
Elmo Bem Conservado,Casque en parfait état,fr-FR
Eltern,Parents,fr-FR
Eluna,Aluna,fr-FR
Embarcarse,Embarquer,fr-FR
Embarque,Embarquer,fr-FR
Embarrassed Fan Club Member,Membre du fan club gêné,fr-FR
Ember & Stoke & Flare,"Braise, Tison et Flamme",fr-FR
Emergency Broadcast,Alarme,fr-FR
Emergency Response Team Member,Membre de l'Équipe d'intervention d'urgence,fr-FR
Emisión del Agón,Écho de diffusion,fr-FR
Emisión sin Emoción,Emission sans émotion,fr-FR
Emisor de luz,Dispositif d'illumination,fr-FR
Emissor de Luz,Dispositif d'illumination,fr-FR
Emma,Mme Emma,fr-FR
Emotionless Broadcast,Emission sans émotion,fr-FR
Emotionslose Sendung,Emission sans émotion,fr-FR
Empezar a pintar,Commencer à peindre,fr-FR
Empezar a reparar,Commencer les réparations,fr-FR
Empfangsbetreuerin,Guide,fr-FR
Empfangshalle,Réception,fr-FR
Empfohlene Ruhmesstufe: 101~200,Niveau de gloire recommandé : 101-200,fr-FR
Empfohlene Ruhmesstufe: 1~100,Niveau de gloire recommandé : 1-100,fr-FR
Empfohlene Ruhmesstufe: 201~300,Niveau de gloire recommandé : 201-300,fr-FR
Empfohlene Ruhmesstufe: 301~400,Niveau de gloire recommandé : 301-400,fr-FR
Empfohlene Ruhmesstufe: 401~500,Niveau de gloire recommandé : 401-500,fr-FR
Empfohlene Stufe: 700-1000,Notes recommandées : 700-1000,fr-FR
Empleada a jornada completa fuera de servicio [Doble de riesgo],Employée de repos [Cascadeuse],fr-FR
Empleada borracha a jornada completa [Doble de riesgo],Employée ivre [Cascadeuse],fr-FR
Empleada de turno [Secretaria],Employé en service [Secrétaire],fr-FR
Empleada nocturna a jornada completa [Doble de riesgo],Employée morose [Cascadeuse],fr-FR
Empleado,Employé,fr-FR
Empleado agotado,Personnel épuisé,fr-FR
Empleado anónimo de la bóveda 1,Employé anonyme du coffre-fort 1,fr-FR
Empleado anónimo de la bóveda 2,Employé anonyme du coffre-fort 2,fr-FR
Empleado de Logística Lollo en pánico,Employé de Loulou Logistique paniqué,fr-FR
Empleado de la Asociación de Pioneros,Employée de l'Association pionnière,fr-FR
Empleado de la Asociación de Pioneros y Investigador joven,Employée de l'Association pionnière & Jeune chercheur,fr-FR
Empleado frustrado,Personnel troublé,fr-FR
Empreendedor ambicioso,Entrepreneur ambitieux,fr-FR
Emprendedor ambicioso,Entrepreneur ambitieux,fr-FR
Empty Levitation base,Plaque vide Levitation,fr-FR
Empty seat,Place vide,fr-FR
Empörter Unterstützer,Supporter indigné,fr-FR
Emulador Sonoro,Émulateur sonore,fr-FR
Emulador de Sonido,Émulateur sonore,fr-FR
Emulador de sonido,Émulateur sonore,fr-FR
Enable Force Settlement,Fin du défi,fr-FR
Enable the Lifer's Buff,Activer le buff du « Condamné »,fr-FR
Encapuchada [Despertar de la primavera],Fille à la capuche [Réveil du printemps],fr-FR
Encapuchada [Reverberación del pasado],Fille à la capuche [Réverbération du passé],fr-FR
Encapuchada [Tiempo congelado],Fille à la capuche [Temps figé],fr-FR
Encender,Allumer,fr-FR
Encender,Démarrer,fr-FR
Encender consola,Démarrer le console de jeu,fr-FR
Encender el faro,Allumer le phare,fr-FR
Encender fuego artificial,Allumer le feu d'artifice,fr-FR
Encender la lámpara y encontrarla,Allumer la lampe et chercher Cantarella,fr-FR
Encontrar el sombrero redondo,Chercher le chapeau,fr-FR
Encontre Rebecca,Trouver Rebecca,fr-FR
Encontro Curioso,Escorte curieuse,fr-FR
Encore (in Kommunikation),Encore,fr-FR
Encore e Ying,Encore & Ying,fr-FR
Encore y Ying,Encore & Ying,fr-FR
Encounter,Anecdotes,fr-FR
Encrypted Thesis Paper,Thèse chiffrée,fr-FR
Encuentro,Anecdotes,fr-FR
Ende des Märchens[Greifautomat],Briseur de rêves d'enfance [Machine à pince],fr-FR
Endless Battle,Bataille sans fin,fr-FR
Endloser Albtraum,Cauchemar incessant,fr-FR
Endloser Kampf,Bataille sans fin,fr-FR
Enemy Combo 1,Combo d'ennemis 1,fr-FR
Energiesicherheitssystem,Dispositif de protection de l'énergie,fr-FR
Energieverbrauchskreis,Cercle de Déplétion Énergétique,fr-FR
Energized Academy Student,Étudiante passionnée,fr-FR
Energy Depletion Circle,Cercle de Déplétion Énergétique,fr-FR
Energy Safety System,Dispositif de protection de l'énergie,fr-FR
Energy Sciences Male Student,Étudiant Département des Sciences de l'Énergie Lumineuse,fr-FR
Enfrentarte a Aleph-1,Affronter Aleph-1,fr-FR
Enfrente Alefe-1,Affronter Aleph-1,fr-FR
Engañoro,L'Or des Fous,fr-FR
Enge Freundin,Amie proche,fr-FR
Engendro de Lampilumen,Myriade de Lampylumen,fr-FR
Engendro de Lampilumen: Impacto,Myriade de Lampylumen : Impact,fr-FR
Engendro de la Marea Alpha,Créature de la Marée noire - Alpha,fr-FR
Engendro de la Marea: Mephis Trueno,Mephis éclatant - Créature de la Marée noire,fr-FR
Engenheiro Errante e Andarilho,Ingénieur bavardant,fr-FR
Engenheiro Errante e Andarilho,Ingénieur rôdeur et errant,fr-FR
Engenheiro Experiente,Ingénieur expérimenté,fr-FR
Engenheiro Júnior,Ingénieure débutante,fr-FR
Engenheiro de Desorrocha,Ingénieur Desorock,fr-FR
Engenheiro do Ministério do Desenvolvimento,Ingénieur du Ministère du Développement,fr-FR
Engenheiro do Ministério do Desenvolvimento,Ingénieur du ministère du Développement,fr-FR
Enhance,Absorber l'énergie,fr-FR
Enigmatic Man,Homme mystérieux,fr-FR
Enigmatic Researcher,Chercheur énigmatique,fr-FR
Enlace de Costa Negra,Contact du Littoral noir,fr-FR
"Enlace de Costa Negra, eh... activo.","Liaison du Littoral noir… euh, opérationnelle pour l'instant.",fr-FR
Enraged Gladiator,Gladiateur enragé,fr-FR
Enraged Spirit,Esprit enragé,fr-FR
Ensemble Sylph,Ombre d'ensemble,fr-FR
Ensemble-Schatten,Ombre d'ensemble,fr-FR
Ensopado derramado,Ratatouille renversée,fr-FR
Ensoñación Enmascarada,Boutique de costumes et de masques « Rêve Masqué »,fr-FR
Ensueños del pasado,Rêveries du passé,fr-FR
"Entdeckungen festhalten, die Wahrheit weitergeben und die Zukunft verbinden.",Enregistrez les découvertes et préservez la vérité pour l'avenir.,fr-FR
Enter,Entrer,fr-FR
"Enter ""Chaotic Juncture: Spark""",Entrer dans la « Frontière chaotique : Etincelle »,fr-FR
"Enter ""Hidden Cave""",Entrer dans « Le ciel dans la fiole »,fr-FR
"Enter ""Perspective Bender""",Entrer dans « Tourner le monde »,fr-FR
"Enter ""Replica of Past Days""",Entrer dans « Le mirage du passé »,fr-FR
"Enter ""Tactical Simulacra II""",Analogue tactique II,fr-FR
"Enter ""Tactical Simulacra III""",Analogue tactique III,fr-FR
"Enter ""The Finale""",Commencer la bataille « Finale »,fr-FR
Enter Averardo Vault,Entrer dans la Chambre forte d'Averardo,fr-FR
Enter City Hall,Entrer dans l'Hôtel de ville,fr-FR
Enter Data Space,Entrer dans l'Espace numérique,fr-FR
Enter Heart of the Crownless,Entrer dans « Statue du Sans couronne : Cœur »,fr-FR
Enter Holy Spire of Confluence,Entrer dans la Flèche de l'oracle,fr-FR
Enter Infinite Battle Simulation,Simulation de mégadonnées II,fr-FR
Enter Lucy's memory,Entrer dans le souvenir de Lucy,fr-FR
Enter Mianloong Chamber,Entrer dans la Chambre Mianlong,fr-FR
Enter Parallel Perception,Entrer dans « La montagne side-scrolling »,fr-FR
Enter Rabelle College,Entrer dans l'Institut Rabelle,fr-FR
Enter Regiment Building,Entrer dans le bâtiment de la légion,fr-FR
Enter Simulation Training,Entrer dans le champ de simulation,fr-FR
Enter Somnoire,Entrer dans le Somnoire,fr-FR
Enter Somnoire: Illusion's End,Entrer dans le Somnoire : Fin de l'illusion,fr-FR
Enter Somnoire: Night City,Entrer dans le Marché des fleurs de cerisier du Somnoire,fr-FR
Enter Somnoire: Nightmare Escape,Entrer dans le Somnoire : Évasion du cauchemar,fr-FR
Enter Sonoro Sphere,Entrer dans la Sonora,fr-FR
Enter Tidal Defense Simulator,Simulateur de contre-marée,fr-FR
Enter Tower of Adversity,Entrer dans la Tour éprouvante,fr-FR
Enter Whimpering Waste,Mer gémissante,fr-FR
Enter World of Sighs,Esmond,fr-FR
Enter backstage,Aller en coulisses,fr-FR
"Enter the ""Forgery Challenge""",Commencer le Défi : Forger,fr-FR
"Enter the ""Forgery Challenge""",Commencer le Défi de Forger,fr-FR
"Enter the ""Grand Library""",Entrer dans la Grande Bibliothèque,fr-FR
"Enter the ""mysterious"" dream",Entrer dans le rêve « mystérieux »,fr-FR
Enter the Academy dormitory,Entrer dans le dortoir,fr-FR
Enter the Ashened Gallery,Entrer dans la « Galerie cendrée »,fr-FR
Enter the Black Alley,Entrer dans la Ruelle noire,fr-FR
Enter the Cathedral of Mercury,Entrer dans la Catédrale du Mercure,fr-FR
Enter the Chaos,Entrer dans le Chaos,fr-FR
Enter the Command Rise,Entrer dans la Tour de domination,fr-FR
Enter the Conference Hall,Entrer dans la salle,fr-FR
Enter the Dark Side,Entrer dans le côté obscur,fr-FR
Enter the Dark Side again,Retourner dans le côté obscur,fr-FR
Enter the Data Black Hole,Entrer dans le Trou noir de données,fr-FR
Enter the Doll Factory,Entrer dans l'Usine de Marionette,fr-FR
Enter the Elseway Shroud,Traverser le Voile de l’Ailleurs,fr-FR
Enter the Endstate Matrix,Entrer dans la Matrice Finale,fr-FR
Enter the Fogveil Pagoda,Entrer dans la Pagode de Brumevoile,fr-FR
Enter the Fogveil Pagoda (Continue),Entrer dans la Pagode de Brumevoile (Continuer),fr-FR
Enter the Fogveil Pagoda (Restart),Entrer dans la Pagode de Brumevoile (Recommencer),fr-FR
Enter the Journeying Paradise,Entrer dans le Paradis voyageant,fr-FR
Enter the Lost Beyond,Entrer dans l'Au-delà perdu,fr-FR
Enter the Memories of the Stars,Entrer dans les « Souvenirs des étoiles »,fr-FR
Enter the Mind Dive Arcade,Entrer dans la salle de jeux Plongée Mentale,fr-FR
Enter the Nightmare's realm,Entrer dans le domaine du cauchemar,fr-FR
Enter the Public Security Bureau,Entrer dans le Bureau Sécurité Publique,fr-FR
Enter the Realm of Melodies,Entrer dans le monde des mélodies,fr-FR
Enter the Resounding Rise,Entrer dans la Tour vestigiale,fr-FR
Enter the Second Coming of Solaris,Entrer dans le Sol-2,fr-FR
Enter the Second Half,Commencer la Deuxième péroide,fr-FR
Enter the Solisylum,Entrer dans le Solisium,fr-FR
Enter the Somnoire,Entrer dans le Somnoire,fr-FR
Enter the Sonoro Sphere,Entrer dans la Sonora,fr-FR
Enter the Sonoro Sphere,Entrer dans la Sphère Sonoro,fr-FR
Enter the Space Station,Entrer dans la station spatiale,fr-FR
Enter the Sparring Ground,Entrer dans le terrain d'entraînement,fr-FR
Enter the Temporal Loop,Entrer dans la Sphère du Temps,fr-FR
Enter the Twilight Rise,Entrer dans la Tour de crépuscule,fr-FR
Enter the Voidspace,Entrer dans l'Espace du néant,fr-FR
Enter the auditorium,Entrer dans l'auditorium,fr-FR
Enter the data room,Entrez dans la salle de données,fr-FR
Enter the dream,Entrer dans le rêve,fr-FR
Enter the elevator,Prendre l'ascenseur,fr-FR
Enter the gate and confront Ebony Gatekeeper,Traverser la porte et affronter le Concierge noir,fr-FR
Enter the mirror,Entrer dans le miroir,fr-FR
Enter the old house,Entrer dans la maison,fr-FR
Enter the painting,Entrer dans la peinture,fr-FR
Enter the sick bay,Entrer à l'infirmerie,fr-FR
Enter the simulator cockpit,Entrer dans le cockpit de simulateur,fr-FR
Enter the simulator cockpit and begin the synchronization test,Entrer et lancer le test de synchronisation,fr-FR
Enter the students' secret base,Entrer dans l'atelier des étudiants,fr-FR
Enter the subterranean galaxy,Se rendre au souterrain du Littoral noir,fr-FR
Enter the trading hall,Entrer dans le hall,fr-FR
Enter the trial in the painting,Commencer le défi,fr-FR
Enter the underground exhibition hall,Entrer dans la Galerie d'exposition souterraine,fr-FR
Entfernte Stimme,Voix distante,fr-FR
"Enthusiastic ""Exile""",Exilé exalté,fr-FR
Enthusiastic Auctioneer [Camera Operator],Commissaire-priseur [Cameraman],fr-FR
Enthusiastic Fan Club Member,Membre enthousiaste du club,fr-FR
Enthusiastic Freshman,Étudiante de première année enthousiaste,fr-FR
Enthusiastic Interviewer,Visiteur enthousiaste,fr-FR
Enthusiastic Male,Homme enthousiaste,fr-FR
Enthusiastic Male,Homme passionné,fr-FR
Enthusiastic Royan Girl,Royanne agitée,fr-FR
Enthusiastic Student,Étudiante bienveillante,fr-FR
Enthusiastic Student,Étudiante passionnée,fr-FR
Enthusiastic Villager,Villageois enthousiaste,fr-FR
Enthusiastic Young Man,Jeune homme enthousiaste,fr-FR
Enthusiastischer Fan,Fan extravertie,fr-FR
Entidad de combate de escena,Entité de combat de scène,fr-FR
Entidad del equipo del jugador,Entité de l'Équipe,fr-FR
Entidade da equipe de jogadores,Entité de l'Équipe,fr-FR
Entidade de Combate em Cena,Entité de combat de scène,fr-FR
Entidades temporales,Entité temporaire,fr-FR
Entidades temporárias,Entité temporaire,fr-FR
Entra a la Estatua del Destronado: Corazón,Entrer dans « Statue du Sans couronne : Cœur »,fr-FR
Entra a la Fábrica de muñecas,Entrer dans l'Usine de Marionette,fr-FR
Entra a la Gran Biblioteca,Entrer dans la Grande Bibliothèque,fr-FR
Entrada Colapsada,Entrée effondrée,fr-FR
Entrada Desmoronada,Entrée effondrée,fr-FR
Entrada al dominio_Temporal,Entrée de la copie_Temporaire,fr-FR
Entrada del Campo Tácito paradimensional,Zone taciturne paradimensionnelle,fr-FR
Entrada del Lado Oscuro,Entrée du côté obscur,fr-FR
