source,target,tgt_lng
"Al lanzar esta habilidad, se mejora el siguiente 3.º Ataque básico: El ser actual, que restaura 100 puntos adicionales de Dedicación al ejecutarse. Inflige Daño Gelio y permite encadenar el 3.º Ataque básico: El ser actual.","La prochaine Attaque normale - Le soi présent III est améliorée, elle accorde 100 points de Dévouement supplémentaires. Inflige des Dégâts Glacio. Peut être enchaînée avec l'Attaque normale III.",fr-FR
"Al lanzar la Habilidad Intro Borrasca implacable, el ATQ aumenta un {0} durante {1} s.","Quand vous lancez la compétence d'Outro « Bourrasque incessante », l'ATQ est augmentée de {0} pendant {1} secondes.",fr-FR
"Al lanzar la Habilidad Intro Ejecución inmediata, la Bonif de Daño Espectro aumenta un {0} durante {1} s.","Quand vous lancez la Compétence d'Intro « Exécution immédiate », le Bonus de Dégâts Spectro est augmenté de {0} pendant {1} seconde(s).",fr-FR
"Al lanzar la Habilidad Intro Golpe táctico, el ATQ de Jiyan aumenta en un {0} durante {1} s.","Après avoir utilisé la Compétence d'Intro : Coup imprévisible, l'ATQ de Jiyan augmente de {0} pendant {1} secondes.",fr-FR
"Al lanzar la Habilidad Intro, el ATQ aumenta un {0} durante {1} s.","Quand vous lancez la compétence d'Outro, l'ATQ est augmentée de {0} pendant {1} secondes.",fr-FR
"Al lanzar la Habilidad Intro, el daño de Habilidad de resonancia de Sanhua aumenta en un {0} durante {1} s.","Dès que Sanhua lance la Compétence d'Intro, ses dégâts de la Compétence résonatrice sont augmentés de {0} pendant {1} secondes.",fr-FR
"Al lanzar la Habilidad Intro, la Bonif de Daño Espectro aumenta.","Quand vous lancez la Compétence d'Intro, le Bonus de Dégâts Spectro est augmenté.",fr-FR
"Al lanzar la Habilidad Intro, se restaura el Indicador del Forte.
Al golpear con Ataque normal o Vals de enredaderas, se consume el Indicador del Forte.","Lancez la Compétence d'Intro pour obtenir l'Énergie particulière.
Quand les attaques comme les Attaques normales et la Valse Grimpante atteignent une cible, l'Énergie particulière sera consommée.",fr-FR
"Al lanzar la Habilidad de Eco, la Bonif. de daño de Destrucción del lanzador aumenta un {0} durante {1} s, acumulándose hasta {2} veces.","Quand vous lancez la Compétence d'Écho, le bonus de Dégâts Havoc est augmenté de {0} pendant {1} secondes. Cet effet peut être cumulé {2} fois.",fr-FR
"Al lanzar la Habilidad de resonancia Plan de emergencia, You'tan genera una Eufonía durante {0} s.

Eufonía
El ATQ del personaje que recoge la Eufonía aumenta en un {1} durante {2} s.","Quand Baizhi utilise la Compétence résonatrice : Plan d'urgence, Youtan laissera une Note céleste, cette dernière existe pendant {0} secondes.

Note célèste
Dès qu'un personnage récupère une Note céleste, son ATQ augmente de {1} pendant {2} secondes.",fr-FR
"Al lanzar la Habilidad de resonancia Rugido magnético, la Prob. CRIT aumenta en un {0} durante {1} s.",Augmenter le Taux critique de {0} pendant {1} seconde après avoir lancé la Compétence résonatrice : Hurle magnétique.,fr-FR
"Al lanzar la Habilidad de resonancia Tasación de antigüedades, restaura un {0} de la curación de la Habilidad de resonancia Sorteo con pergaminos a todos los personajes cercanos del equipo.","Quand vous lancez la Compétence résonatrice Evaluation des antiques, restaurez le PV de tous les membres de l'équipe à proximité. Le PV restauré est {0} de soin fourni par la Compétence résonatrice « Rouleau de la chance ».",fr-FR
"Al lanzar la Habilidad de resonancia Trazo de genio o Cenit de la Creación, el ATQ aumenta un {0}, acumulándose hasta {1} veces durante {2} s.","Lors du lancement de la Compétence résonatrice « Coup de génie » ou de la Compétence résonatrice « Coup de maestro », l'ATQ augmente de {0} pendant {2} secondes. Cet effet peut être cumulé jusqu'à {1} fois.",fr-FR
"Al lanzar la Habilidad de resonancia Variación apasionada, durante {0} s, el daño de la Habilidad de resonancia Fuga de furia aumenta en un {1}.","Après avoir lancé la Compétence résonatrice : Variation passionnée, pendant {0} secondes, les dégâts de la Compétence résonatrice : Fugue Furieuse sont augmentés de {1}.",fr-FR
"Al lanzar la Habilidad de resonancia Woolies llameantes o Alboroto de Cosmos, la Bonif. de Daño Fusión de Encore aumenta en un {0} durante {1} s.","Quand vous lancez la Compétence résonatrice Moutons en feu ou de la Compétence résonatrice Cosmos-Folie, les dégâts Fusion d'Encore sont augmentés de {0} pendant {1} secondes.",fr-FR
"Al lanzar la Habilidad de resonancia mejorada, Habilidad Intro y Liberación de Resonancia, recupera el Indicador del Forte.","Restaure de l'Énergie particulière lorsque la Compétence résonatrice renforcée, la Compétence d'Intro ou la Libération résonatrice est lancée.",fr-FR
"Al lanzar la Habilidad de resonancia, aumenta la Bonif. de Daño Electro en un {0} durante {1} s, acumulándose hasta {2} veces.","Quand vous lancez la Compétence résonatrice, le bonus de Dégâts Electro augmente de {0} pendant {1} secondes. Cet effet peut être cumulé {2} fois.",fr-FR
"Al lanzar la Habilidad de resonancia, pulsa Ataque básico poco después para realizar el 2.º ataque básico.",Appuyez brièvement sur la touche de l'Attaque normale pendant une certaine durée après le lancement de la Compétence résonatrice pour lancer l'Attaque normale II.,fr-FR
"Al lanzar la Liberación de resonancia Triple cadenza de la cantante, Ciaccona obtiene un escudo equivalente al {0} de sus PS máximos durante {1} s. El escudo no puede transferirse al personaje entrante.","Quand Ciaccona lance la Libération résonatrice « Cadence de cantatrice en trio », elle obtient un bouclier de {0} de son PV maximum qui dure {1} secondes. Il n'est pas possible de transférer ce bouclier à un autre membre.",fr-FR
"Al lanzar la Liberación de resonancia o un Ataque cargado, el ATQ de Roccia aumenta un {0} durante {1} s.","Quand Roccia lance la Compétence résonatrice ou l'Attaque lourde, son ATQ est augmentée de {0} pendant {1} secondes.",fr-FR
"Al lanzar la Liberación de resonancia, Ciaccona no puede moverse libremente. Pulsa el botón en el momento adecuado para generarse Poema sinfónico: Tónica y atacar a los objetivos cercanos.","Après la Libération résonatrice de Ciaccona est lancée, elle deviendra immobile pour un moment. Appuyez sur les touches selon le guide pour générer le « Poème : Tonique » pour attaquer.",fr-FR
"Al lanzar la Liberación de resonancia, se obtiene un escudo.",Obtenir un bouclier quand la Libération résonatrice est lancée.,fr-FR
"Al lanzar un Ataque básico, pulsa Esquivar para ejecutar Evasión infernal, infligiendo un valor fijo de Daño Fusión. El combo no se reinicia durante un tiempo determinado.","Pendant le lancement de l'Attaque normale, appuyez brièvement sur l'Esquive pour lancer la Foulée infernale pour infliger des Dégâts Fusion fixes. Le combo ne sera pas réinitialisé pendant une certaine durée après que cette compétence a été lancée.",fr-FR
"Al lanzar un Ataque cargado, pulsa Esquivar para ejecutar Evasión infernal, infligiendo un valor fijo de Daño Fusión. El combo no se reinicia durante un tiempo determinado.","Pendant le lancement de l'Attaque lourde, appuyez brièvement sur l'Esquive pour lancer la Foulée infernale pour infliger des Dégâts Fusion fixes. Le combo ne sera pas réinitialisé pendant une certaine durée après que cette compétence a été lancée.",fr-FR
"Al lanzarlo, salta al aire. Pulsa Ataque básico inmediatamente para realizar un Ataque aéreo mejorado, restaurando los PS de todos los aliados cercanos y el Indicador del Forte.",Sauter en l'air puis appuyer brièvement sur la touche d'Attaque normale pour lancer une Attaque aérienne renforcée. Cela restaure les PV de tous les membres de l'équipe à proximité et votre Énergie particulière.,fr-FR
"Al mantener presionada la Habilidad de resonancia, puedes consumir continuamente el Indicador del Forte para atacar.",Appuyez longuement sur la Compétence résonatrice pour consommer continuellement de l'énergie particulière pour attaquer.,fr-FR
"Al mantener pulsado Ataque básico, el cursor en el Indicador del Forte se moverá.",Le curseur sur l'énergie particulière se déplace lorsque vous appuyez longuement sur l'Attaque normale.,fr-FR
"Al usar la Habilidad de resonancia Tasación de antigüedades, se restauran los PS de todos los personajes cercanos del equipo. La curación es el {0} de la cantidad de PS restaurada por Sorteo con pergaminos.","Quand vous lancez la Compétence résonatrice Evaluation des antiques, restaurez le PV de tous les membres de l'équipe à proximité. Le PV restauré est équivalent à {0} de soin fourni par la Compétence résonatrice « Rouleau de la chance ».",fr-FR
Al último horizonte,Vers l'horizon,fr-FR
Alba de iluminación,Aube de l'Éveil,fr-FR
"Alcançar 300 pontos de Dedicação libera ATQ Pesado - Estilhaço Gélido: Eu Presente, causando Dano Criogênico e liberando Predição: Visão Interior.","Si le Dévouement atteint 300 points, l'Attaque lourde Éclat de givre - Le soi présent est disponible. Cela inflige des Dégâts Glacio et débloque la Prédestination : Vision intérieure.",fr-FR
All Ends Here,Tout s'achève ici,fr-FR
All nearby Resonators in the team can increase the maximum stacks of Aero Erosion the target can receive by {1} upon hit.,"Après qu'une attaque des membres de l'équipe à proximité a touché la cible, les piles d' « Effet de l'érosion aéronautique » qui peuvent être imposées à la cible sont augmentées de {1}.",fr-FR
All party members' Crit. DMG is increased when they are inside the Supernal Stellarealm. Supernal Stellarealm has all the effects of the Outer Stellarealm and Inner Stellarealm.,Augmenter le dégât critique de tous les personnages de l'équipe à proximité qui se trouvent à l'intérieur de l'Astre libéré. L'Astre libéré a tous les effets de l'Astre primaire et ceux de l'Astre sophistiqué.,fr-FR
All party members' Crit. Rate is increased when they are inside the Inner Stellarealm. Inner Stellarealm has all the effects of the Outer Stellarealm.,Augmenter le taux critique de tous les personnages de l'équipe à proximité qui se trouvent à l'intérieur de l'Astre sophistiqué. L'Astre sophistiqué a tous les effets de l'Astre primaire.,fr-FR
Alle Resonatoren im Team verursachen für {1} Sek. mehr Schaden aller Schadensarten.,Intensifie tous les Dégâts des membres de l'équipe pendant {1} secondes.,fr-FR
Alle Resonatoren im Team verursachen für {1} Sek. {0} mehr Schaden aller Schadensarten.,Tous les dégâts des membres de l'équipe sont intensifiés de {0} pendant {1} secondes.,fr-FR
Alle Teammitglieder in der Innen-Sternen-Domäne erhalten einen Krit.SCH-Bonus. Innen-Sternen-Domäne erhält auch alle Effekte von Außen-Sternen-Domäne.,Augmenter le taux critique de tous les personnages de l'équipe à proximité qui se trouvent à l'intérieur de l'Astre sophistiqué. L'Astre sophistiqué a tous les effets de l'Astre primaire.,fr-FR
Alle Teammitglieder in der Tiefen-Sternen-Domäne erhalten einen Krit.SCH-Bonus. Tiefen-Sternen-Domäne erhält alle Effekte von Außen-Sternen-Domäne und Innen-Sternen-Domäne,Augmenter le dégât critique de tous les personnages de l'équipe à proximité qui se trouvent à l'intérieur de l'Astre libéré. L'Astre libéré a tous les effets de l'Astre primaire et ceux de l'Astre sophistiqué.,fr-FR
"Alle nahegelegenen Resonatoren im Team, die Mornyes Outro-Skill aktivieren, verursachen für {1} Sek. {0} mehr Schaden aller Schadensarten.","Lorsqu'un membre de l'équipe à proximité a déclenché la Compétence d'Outro de Mornye, les dégâts des membres de son équipe sont intensifiés de {0} pendant {1} secondes.",fr-FR
Allegro Harmônico,Allegro sauvage,fr-FR
Allegro armónico,Allegro sauvage,fr-FR
Alles endet hier,Tout s'achève ici,fr-FR
"Allows all Resonators in the team to ignore Fusion RES. The more Fusion Resonators in the team, the greater the effect.",Les attaques des membres de l'équipe ignorent la résistance aux Dégâts Fusion de l'ennemi. L'effet est amélioré en fonction du nombre de membres d'attribut Fusion dans l'équipe.,fr-FR
"Also sprach die Klinge: Die Lehre – Halte im Tintenvers des Geistes-Zustand {0} gedrückt, um Schwertmonolog zu verbrauchen und diesen Skill auszulösen.","Ainsi parle la lame : enseigner : Pendant le Jet d'encre spirituel, appuyez longuement sur {0} pour déclencher cette attaque en consommant 200 points de Soliloque de l'épéiste.",fr-FR
Alteración,Altération,fr-FR
Alteração de Rima e Ajuste de Som,Changement tonique,fr-FR
Alterna entre los estados Cazadora y Agallas e inflige Daño Electro.,Bascule entre le mode Chasseresse et le mode Guts et inflige des Dégâts Electro.,fr-FR
Alternancia de estilos: Hojalada,Tutoriel : Changement de posture - Plume de Yangyang : Xuanling,fr-FR
Alternancia de estilos: Hojañil,Tutoriel : Changement de posture - Azur de Yangyang : Xuanling,fr-FR
"Alternancia de estilos: Hojañil
Cambia al Estilo Hojañil e inflige Daño Destrucción.

Alternancia de estilos: Hojalada
Cambia al Estilo Hojalada e inflige Daño Destrucción.","Changement de posture - Azur
Passe en Posture de l'épée d'azur et inflige des Dégâts Havoc.

Changement de posture - Plume
Passe en Posture de l'épée de plume et inflige des Dégâts Havoc.",fr-FR
Alternancia de estilos: {0}.,Changement de posture : {0},fr-FR
Alterne entre os modos Caçadora e Bravura enquanto causa Dano Voltaico.,Bascule entre le mode Chasseresse et le mode Guts et inflige des Dégâts Electro.,fr-FR
Alucinación obsoleta,Hallucination obsolète,fr-FR
Alucinação Obsoleta,Hallucination obsolète,fr-FR
Alvos danificados por Habilidade Intro: Invocação Divina obtêm {0} acúmulos de Clarão Voltaico.,{0} cumuls d'Effet électromagnétique seront imposés à une cible lorsque la Compétence d'Intro Invocation et châtiment inflige des dégâts.,fr-FR
Alvos danificados por Habilidade Intro: Invocação Divina obtêm {0} acúmulos de Clarão Voltaico. Este efeito pode ser ativado uma vez a cada {1}s.,{0} cumuls d'Effet électromagnétique seront imposés à une cible lorsque la Compétence d'Intro Invocation et châtiment inflige des dégâts. L'effet peut être déclenché une fois toutes les {1} secondes.,fr-FR
Além do Limiar,Au-delà du seuil,fr-FR
Am Boden ausführen,Utiliser sur le sol,fr-FR
Amplifica el Daño Aero del personaje entrante en un {0}. El efecto termina al cambiar a otro personaje.,Intensifier les dégâts Aero du prochain personnage qui entera dans le combat de {0}. L'effet se termine si vous changez de personnage.,fr-FR
Amplifica el Daño Electro del personaje entrante en un {0} y el daño de Liberación de resonancia en un {1}. El efecto termina al cambiar a otro personaje.,Intensifier les Dégâts Electro du prochain personnage qui entre dans le combat de {0} et ceux de Libération résonatrice de {1}. L'effet se termine si vous changez de personnage.,fr-FR
Amplifica el Daño Fusión del personaje entrante en un {0} y el daño de Habilidad de resonancia en un {1}. El efecto termina antes si se cambia a otro personaje.,Les Dégâts Fusion du prochain membre actif sont intensifiés de {0} et ceux de Compétence résonatrice sont intensifiés de {1}. L'effet disparaît quand vous changez le membre actif.,fr-FR
Amplifica el Daño Fusión del personaje entrante en un {0} y el daño de Liberación de resonancia en un {1}. El efecto termina al cambiar a otro personaje.,"Intensifier les dégâts Fusion du prochain personnage qui entre dans le combat de {0}, ceux de la Libération résonatrice de {1}. Cet effet se termine dès qu'on change de personnage.",fr-FR
Amplifica el Daño Gelio del personaje entrante en un {0} y el daño de Habilidad de resonancia en un {1}. El efecto termina al cambiar a otro personaje.,Intensifier les dégâts Glacio du personnage qui entera dans le combat de {0} et ceux de Compétence résonatrice de {1}. L'effet disparaît quand vous changez le personnage.,fr-FR
Amplifica el daño de Ataque cargado del personaje entrante en un {0}. El efecto termina al cambiar a otro personaje.,Intensifier les dégâts de l'Attaque lourde du prochain personnage qui entre dans le combat de {0}. L'effet se termine si vous changez de personnage.,fr-FR
Amplifica el daño de Habilidad de resonancia del personaje entrante en un {0}. El efecto termina al cambiar a otro personaje.,Intensifier les Dégâts de la Compétence résonatrice de {0} du prochain personnage qui entre dans le combat. L'effet dure pendant {1} seconde et il est terminé dès que vous changez le personnage.,fr-FR
Amplifica el daño de Habilidad de resonancia del personaje entrante en un {0}. El efecto termina al cambiar a otro personaje.,"Intensifier {0} de dégâts de la prochaine compétence résonatrice du personnage qui entera dans le combat. Si vous changez de personnage, l'effet se termine plus tôt.",fr-FR
Amplifica el daño de Liberación de resonancia del personaje entrante en un {0}. El efecto termina al cambiar a otro personaje.,Intensifier les Dégâts de Libération résonatrice du personnage qui entera dans le combat de {0}. L'effet disparaît quand vous changez le personnage.,fr-FR
Amplifica el daño de ataque coordinado del personaje entrante en un {0}.,Intensifier les dégâts de l'Attaque coopérative du prochain personnage de {0}.,fr-FR
Amplifica o Dano Aniquilante do Ressonante que entra em {0} e o Dano de Habilidade de Ressonância em {1} por {2}s. Trocar de Ressonante encerra este efeito.,"Les Dégâts Havoc du prochain membre actif sont intensifiés de {0}, ceux de Compétence résonatrice sont intensifiés de {1}. Cet effet dure {2} secondes, il disparaît quand le membre actif est changé.",fr-FR
"Amplifica o Dano Térmico do Ressonante que entra em {0} e o Dano de Habilidade de Ressonância em {1} por {2}s, até que seja retirado do campo.",Les Dégâts Fusion du prochain membre actif sont intensifiés de {0} et ceux de Compétence résonatrice sont intensifiés de {1} pendant {2} secondes. L'effet disparaît quand vous changez le membre actif.,fr-FR
"Amplifica o Dano Térmico do Ressonante que entra em {0} e o seu Dano de Habilidade de Ressonância em {1}, até que seja retirado do campo.",Les Dégâts Fusion du prochain membre actif sont intensifiés de {0} et ceux de Compétence résonatrice sont intensifiés de {1}. L'effet disparaît quand vous changez le membre actif.,fr-FR
Amplifica o Dano Térmico do próximo Ressonante a entrar em {0} e o seu Dano de ATQ Básico em {1} por {2}s. O efeito termina se o Ressonante for retirado do campo.,Les Dégâts Fusion du prochain membre actif sont intensifiés de {0} et ceux de l'Attaque normale sont intensifiés de {1} pendant {2} secondes. L'effet est annulé si le membre actif est changé.,fr-FR
Amplifica o Dano Térmico e o Dano de ATQ Básico do próximo Ressonante a entrar. O efeito termina ao trocar de Ressonante.,Les Dégâts Fusion et ceux de l'Attaque normale du prochain membre actif sont intensifiés. L'effet est annulé si le membre actif est changé.,fr-FR
Amplifica o dano de Erosão Pneumática sofrido pelos alvos próximos.,Les Dégâts de l'Effet de l'érosion aéronautique subis par les cibles à proximité sont intensifiés.,fr-FR
Amplifica todo o Dano dos Ressonantes da equipe em {0} por {1}s.,Tous les dégâts des membres de l'équipe sont intensifiés de {0} pendant {1} secondes.,fr-FR
Amplifica todo o Dano dos Ressonantes da equipe por {1}s.,Intensifie tous les Dégâts des membres de l'équipe pendant {1} secondes.,fr-FR
Amplificación de Daño,Intensifier les Dégâts,fr-FR
Amplificación de Daño Aero,Intensifier Dégâts Aero,fr-FR
Amplificación de Daño Destrucción,Intensifier Dégâts Havoc,fr-FR
Amplificación de Daño Electro,Intensifier Dégâts Electro,fr-FR
Amplificación de Daño Espectro,Intensifier Dégâts Spectro,fr-FR
Amplificación de Daño Fusión,Intensifier Dégâts Fusion,fr-FR
Amplificación de Daño Gelio,Intensifier Dégâts Glacio,fr-FR
Amplificación de Daño aéreo,Intensifier Dégâts Attaque aérienne,fr-FR
Amplificación de Daño de ATQ básico,Intensifier Dégâts Attaque normale,fr-FR
Amplificación de Daño de ATQ cargado,Intensifier Dégâts Attaque lourde,fr-FR
Amplificación de Daño de Brazales,Intensifier Dégâts Gantelets,fr-FR
Amplificación de Daño de Espada,Intensifier Dégâts Sabre,fr-FR
Amplificación de Daño de Habilidad de resonancia,Intensifier Dégâts Compétence résonatrice,fr-FR
Amplificación de Daño de Liberación de resonancia,Intensifier Dégâts Libération résonatrice,fr-FR
Amplificación de Daño de Mandoble,Intensifier Dégâts Epée,fr-FR
Amplificación de Daño de Pistolas,Intensifier Dégâts Pistolets,fr-FR
Amplificación de Daño de Rectificador,Intensifier Dégâts Amplificateur,fr-FR
Amplificação de Dano,Intensifier les Dégâts,fr-FR
Amplificação de Dano Aéreo,Intensifier Dégâts Aero,fr-FR
Amplificação de Dano Caótico,Intensifier Dégâts Havoc,fr-FR
Amplificação de Dano Elétrico,Intensifier Dégâts Electro,fr-FR
Amplificação de Dano Espectral,Intensifier Dégâts Spectro,fr-FR
Amplificação de Dano Fusional,Intensifier Dégâts Fusion,fr-FR
Amplificação de Dano Glacial,Intensifier Dégâts Glacio,fr-FR
Amplificação de Dano de Ataque Básico,Intensifier Dégâts Attaque normale,fr-FR
Amplificação de Dano de Ataque Pesado,Intensifier Dégâts Attaque lourde,fr-FR
Amplificação de Dano de Habilidade de Ressonância,Intensifier Dégâts Compétence résonatrice,fr-FR
Amplificação de Dano de Liberação de Ressonância,Intensifier Dégâts Libération résonatrice,fr-FR
Amplificação do Dano Aéreo,Intensifier Dégâts Attaque aérienne,fr-FR
Amplify Aero Erosion DMG taken by nearby targets.,Les Dégâts de l'Effet de l'érosion aéronautique subis par les cibles à proximité sont intensifiés.,fr-FR
Amplify the incoming Resonator's Fusion DMG by {0} and Resonance Skill DMG by {1} for {2}s or until the Resonator is switched out.,Les Dégâts Fusion du prochain membre actif sont intensifiés de {0} et ceux de Compétence résonatrice sont intensifiés de {1} pendant {2} secondes. L'effet disparaît quand vous changez le membre actif.,fr-FR
Amplify the incoming Resonator's Fusion DMG by {0} and Resonance Skill DMG by {1}. Switching Resonators ends this effect.,Les Dégâts Fusion du prochain membre actif sont intensifiés de {0} et ceux de Compétence résonatrice sont intensifiés de {1}. L'effet disparaît quand vous changez le membre actif.,fr-FR
Amplify the incoming Resonator's Havoc DMG by {0} and Resonance Skill DMG by {1} for {2}s. Switching Resonators ends this effect.,"Les Dégâts Havoc du prochain membre actif sont intensifiés de {0}, ceux de Compétence résonatrice sont intensifiés de {1}. Cet effet dure {2} secondes, il disparaît quand le membre actif est changé.",fr-FR
Anchors Aweigh!,Ancre à la mer !,fr-FR
Ancient Arts,Arts traditionnels,fr-FR
Ancient Arts Damage,Dégâts : Arts traditionnels,fr-FR
Anel Lunar: Contra-ATQ Evasivo,Anneau lunaire : Contre-attaque d'esquive,fr-FR
Angeborener Skill,Compétence essentielle,fr-FR
Angriff ins Unvermeidliche,Frapper le point vital,fr-FR
Angry Cosmos,Cosmos : Colère,fr-FR
Anheben,Monter,fr-FR
"Anime-se e faça disparos contínuos em alta velocidade contra o alvo, causando Dano Térmico.","Allumer la volonté de combattre pour tirer rapidement sur la cible, infligeant des Dégâts Fusion.",fr-FR
Anker lichten!,Ancre à la mer !,fr-FR
Anmutiger Schritt-Abklingzeit,Temps de recharge Marche élégante,fr-FR
Anmutiger Schritt-Concerto-Energie,Recharge concertante Marche élégante,fr-FR
Anmutiger Schritt-SCH,Dégâts Marche élégante,fr-FR
Ansprung-SCH,Dégâts Bondir,fr-FR
Antes da Infusão da Aurora,Avant l'injection de l'aube,fr-FR
Antes de Todos os Sons,Avant le moindre son,fr-FR
Antes de aterrizar,Avant l'atterrissage,fr-FR
Antes de la inyección del alba,Avant l'injection de l'aube,fr-FR
Antes de pousar,Avant l'atterrissage,fr-FR
Antes de todos los sonidos,Avant le moindre son,fr-FR
Any attack triggers a Coordinated Attack on hit.,Toute attaque réussie déclenche une attaque coopérative.,fr-FR
Anzuchtbett,Lit de semence,fr-FR
Análise Espectral,Analyse spectrale,fr-FR
Análise de Rastros,Suivre les vestiges,fr-FR
Análisis espectral,Analyse spectrale,fr-FR
Ao Horizonte,Vers l'horizon,fr-FR
"Ao Lançar ATQ Pesado Sacrifício Flamejante ou a Liberação de Ressonância Resplendor de Fidelidade, concede {0} de bônus de Dano Térmico e ignora {1} da DEF do alvo ao causar dano.","Quand Changli lance l'Attaque lourde : Âme brûlée ou la Libération résonatrice : Radiance de Fidélité, son bonus de dégâts Fusion augmente de {0} et ses attaques ignorent {1} de la DEF de l'ennemi.",fr-FR
"Ao atingir inimigos com o ATQ Básico, lançar a Habilidade de Ressonância ou a Habilidade Intro, o Indicador Ressonante será restaurado.","Lorsque les Attaques normales touchent une cible, ou lorsque la Compétence d'Intro ou la Compétence résonatrice est lancée, l'énergie particulière sera restaurée.",fr-FR
"Ao atingir o inimigo com ATQ Básico, ATQ Pesado ou Habilidade de Ressonância, o Indicador Ressonante é restaurado.","L'Énergie particulière est restaurée lorsqu'une Attaque normale, Attaque lourde ou Compétence résonatrice touche une cible.",fr-FR
"Ao atingir o inimigo com ATQ Normal, a Habilidade de Ressonância ou a Habilidade Intro, o Indicador Ressonante será restaurado.","L'énergie particulière est restaurée lorsque les Attaques normales, la Compétence résonatrice ou la Compétence d'Intro touche une cible.",fr-FR
"Ao atingir o inimigo com ATQ Normal, a Habilidade de Ressonância ou a Habilidade Intro, o Indicador Ressonante é restaurado.","Lorsque les Attaques normales, la Compétence résonatrice ou la Compétence d'Intro touche une cible, l'énergie particulière sera accordé.",fr-FR
"Ao atingir o inimigo com a Habilidade de Ressonância, o Indicador Ressonante será restaurado.",L'Énergie particulière est restaurée lorsque la Compétence résonatrice touche une cible.,fr-FR
"Ao atingir o inimigo com o ATQ Básico, restaura 1 ponto de Indicador Ressonante.",Obtient 1 point d'énergie particulière lorsque l'Attaque normale touche une cible.,fr-FR
"Ao atingir o inimigo com o ATQ Básico: Fase 4, o ATQ Pesado em Cadeia, a Habilidade de Ressonância ou a Habilidade Intro, o Indicador Ressonante é restaurado.","Quand l'Attaque normale IV, l'Attaque lourde dérivée, la Compétence résonatrice ou la Compétence d'Intro touche une cible, l'Énergie particulière sera restaurée.",fr-FR
"Ao atingir o inimigo com o ATQ Básico: Fase 5, a Habilidade de Ressonância ou a Habilidade Intro, 1 ponto de Indicador Ressonante será restaurado, com o máx. de 4 pontos.","1 point d'énergie particulière sera restaurée lorsque l'Attaque normale V, la Compétence résonatrice ou la Compétence d'Intro touche une cible, jusqu'à un maximum de 4 points.",fr-FR
"Ao atingir o inimigo com o ATQ Normal ou a Habilidade Intro, o Indicador Ressonante será restaurado.",L'énergie particulière sera restaurée lorsque les Attaques normales ou la Compétence d'Intro touchent l'adversaire.,fr-FR
"Ao atravessar a Névoa, o Aalto consome o Indicador Ressonante para gerar Balas de Névoa e ataca o inimigo.","Lorsque Aalto traverse la « Brume », son énergie particulière sera consommée pour générer des Balles de brume pour attaquer.",fr-FR
"Ao causar Dano de Atributo ou Dano de ATQ Coordenado, restaura o Indicador Ressonante.",Récupérer l'Énergie particulière lorsque l'on inflige des dégâts attributaires ou ceux des attaques coopératives.,fr-FR
"Ao infligir e responder à Tensão de Sintonia: Interferência através da Equipe, causará um poderoso Dano Pneumático.",Inflige de lourds Dégâts Aero via les membres de l'équipe et la réaction à la Tension d'accord - Interférence.,fr-FR
"Ao lançar ATQ Pesado, a Energia Fotossintética pode ser consumida para restaurar HP de todos os membros da equipe próximos. ATQ Pesado: Botões de Florestrela causa Dano Fotônico ao acertar.","Lors de l'utilisation de l'Attaque lourde, si Verina possède de l'« Énergie de photosynthèse », elle l'utilise pour soigner tous les personnages de l'équipe à proximité. La Combinaison d'étoiles inflige des Dégâts Spectro à l'ennemi.",fr-FR
"Ao lançar Avanço Energizado ou Rebote Energizado, o ATQ aumenta em {1} por {0}s.","Quand vous lancez « Bond Énergisé » ou « Rebond Énergisé », l'ATQ est augmenté de {1} pendant {0} secondes.",fr-FR
"Ao lançar a Habilidade Intro Execução Imediata, o Bônus de Dano Fotônico aumenta em {0} por {1}s.","Quand vous lancez la Compétence d'Intro « Exécution immédiate », le Bonus de Dégâts Spectro est augmenté de {0} pendant {1} seconde(s).",fr-FR
"Ao lançar a Habilidade Intro, o Bônus de Dano Fotônico aumenta.","Quand vous lancez la Compétence d'Intro, le Bonus de Dégâts Spectro est augmenté.",fr-FR
"Ao lançar a Habilidade de Ressonância Avaliação de Antiguidade, cura todos os aliados que estão próximos com base em {0} da cura fornecida pela Habilidade de Ressonância Pergaminho Divinatório.","Quand vous lancez la Compétence résonatrice Evaluation des antiques, restaurez le PV de tous les membres de l'équipe à proximité. Le PV restauré est {0} de soin fourni par la Compétence résonatrice « Rouleau de la chance ».",fr-FR
"Ao lançar a Habilidade de Ressonância Avaliação de Antiguidade, cura todos os aliados que estão próximos com base em {0} da cura fornecida pela Habilidade de Ressonância Pergaminho Divinatório.","Quand vous lancez la Compétence résonatrice Evaluation des antiques, restaurez le PV de tous les membres de l'équipe à proximité. Le PV restauré est équivalent à {0} de soin fourni par la Compétence résonatrice « Rouleau de la chance ».",fr-FR
"Ao lançar a Habilidade de Ressonância Traço Genial ou a Habilidade de Ressonância Zênite da Criação, o ATQ aumenta em {0} por {2}s. Isso pode ser acumulado até {1} vezes.","Lors du lancement de la Compétence résonatrice « Coup de génie » ou de la Compétence résonatrice « Coup de maestro », l'ATQ augmente de {0} pendant {2} secondes. Cet effet peut être cumulé jusqu'à {1} fois.",fr-FR
