source,target,tgt_lng
El intervalo de activación del Emblema se reduce en un 20%.,L'intervalle de déclenchement des Marques est réduit de 20 %.,fr-FR
El intervalo de activación del Emblema se reduce ligeramente.,L'intervalle de déclenchement de la « Marque » est réduit modérément.,fr-FR
El intervalo de activación del Emblema se reduce.,L'intervalle de déclenchement des Marques est réduit.,fr-FR
El intervalo de activación del Emblema: Fuego se reduce en un 50%.,L'intervalle de déclenchement de la « Marque - Flamme » est réduit de 50 %.,fr-FR
El intervalo de aparición del Cofre Mímico se reduce en un {0}.,L'intervalle d'apparition du coffre est réduit de {0},fr-FR
El liberado [Alas de libertad],Le libre de liens [Ailes de la liberté],fr-FR
El límite de acumulación de Revelación del corazón aumenta significativamente.,La limite maximale du « Cœur révélé » est considérablement augmentée.,fr-FR
El mar está tranquilo hoy. ¿Vamos a pescar?,La mer est calme aujourd'hui. On va pêcher ?,fr-FR
El multiplicador de daño de los golpes críticos.,Mulplicateur de dégâts des coups critiques.,fr-FR
El mundo,Monde,fr-FR
El más allá de los murmullos,Au-delà des murmures,fr-FR
El número máximo de rollos de película iniciales +{0}.,Limite de Films initiale est augmenté de {0},fr-FR
El número máximo de turnos de este duelo es 1.,Ce duel ne dure qu'un tour !,fr-FR
El número máximo de turnos de este duelo es 1.,Ce duel ne dure qu'un tour.,fr-FR
El ojo incansable,L'œil inquiet,fr-FR
El perseguidor del sol,Suivre le soleil,fr-FR
El personaje dentro de la Tierra caótica recuperan PS igual al {0} de sus PS máximos por segundo.,Vous obtenez {0} de PV chaque seconde dans le « Domaine de chaos ».,fr-FR
El personaje ignora parte de la DEF del objetivo.,Le personnage ignore une partie de la DEF.,fr-FR
El personaje ignora un {0} de la DEF del objetivo.,Le personnage ignore {0} de la DEF.,fr-FR
"El personaje inflige más daño de explosión cuanto menos PS tenga perdidos, aumentando el daño de explosión hasta un máximo del {0}.",Le Bonus de DGT d'explosion du personnage augmente si ses PV sont élevés. Le Bonus de DGT d'explosion peut être augmenté jusqu'à {0}.,fr-FR
El progreso de exploración de 2 áreas Llanuras Dimmr alcanza el 25%.,Explorer 25 % de 2 zones de Plaines de Dimmr,fr-FR
El progreso de exploración de 4 áreas Llanuras Dimmr alcanza el 50%.,Explorer 50 % de 4 zones de Plaines de Dimmr,fr-FR
El progreso de la exploración de 3 zonas alcanza 25%.,Explorer au moins 25 % de trois zones.,fr-FR
El progreso de la exploración de 3 zonas alcanza 50%.,Explorer au moins 50 % de trois zones.,fr-FR
El rango de explosión de Junroca aumenta.,Étendre la portée d'explosion de Jeunpierre.,fr-FR
El rango de explosión de los núcleos explosivos aumenta.,Étendre la portée d'explosion des noyaux.,fr-FR
El rango del aire criogénico aumenta.,Étendre la portée du courant d'air.,fr-FR
El rango del aliento de los Ecos de Draco aumenta.,Augmente la portée du souffle du Petit dragon.,fr-FR
El rango del vórtice artificial aumenta.,Étendre la portée du tourbillon artificiel.,fr-FR
El remolino suspende a las Disonancias Tácitas medianas.,Le vortex projette des Tacets Discords de taille moyenne dans les airs.,fr-FR
"El remolino ya no elimina el escudo, pero inflige más daño a las Disonancias Tácitas suspendidas.",Le vortex ne supprime plus de bouclier. Les dégâts subis par le Tacet Discord projeté en l'air sont augmentés.,fr-FR
El silencio y la muerte son lo único que puede avistarse en la distancia.,Silence. Seul un silence de mort demeure.,fr-FR
El sueño de una noche fugaz,Le rêve d'une nuit éphémère,fr-FR
"El sueño se vuelve aún más enigmático y perturbador, y aparecerán misteriosas puertas.",Le rêve devient de plus en plus étrange et surréaliste. Des portails mystérieux vont apparaître.,fr-FR
El sufrimiento no significa nada.,La souffrance ne signifie rien.,fr-FR
"El tiempo del cuadro vuelve a congelarse, ajeno al goteo y las salpicaduras de los colores borboteantes.","Une fois encore, le temps se fige sur le tableau, inconscient des gouttes et des éclaboussures des couleurs débordantes.",fr-FR
El viejo y la ballena,Le Vieil Homme et la Baleine,fr-FR
El viento antes de la tormenta,Le vent qui précède l'orage,fr-FR
El vórtice artificial puede infligir Daño Aero y elimina la invisibilidad de las Disonancias Tácitas.,Le tourbillon artificiel inflige des dégâts Aero et annule l'effet d'invisibilité du Tacet Discord.,fr-FR
El vórtice artificial puede infligir Daño Aero y elimina la invisibilidad de las Disonancias Tácitas.,Le tourbillon artificiel inflige des dégâts Aero et annule l'effet d’invisibilité du Tacet Discord.,fr-FR
El último ataque de la habilidad de Eco generará una Tierra quemada.,Le dernier coup de la Compétence d'Écho va créer une « Zone brûlée ».,fr-FR
Ela está com raiva? É melhor parar agora.,Mieux vaut arrêter. Elle est en colère.,fr-FR
Elastic Spring,Ressort de résonance,fr-FR
Elastic Spring,Ressort élastique,fr-FR
Elastische Feder,Ressort de résonance,fr-FR
Elastische Feder,Ressort élastique,fr-FR
Ele chora por sua insignificância no vasto oceano e sua vulnerabilidade às mandíbulas escancaradas de seus predadores.,Il sanglote de son insignifiance dans l'immensité de l'océan et de sa vulnérabilité face aux mâchoires béantes de ses prédateurs.,fr-FR
Elección difícil,Choix difficile,fr-FR
Electric Wings,Ailes électriques,fr-FR
Electricity Penetration,Coup de foudre,fr-FR
Electro,Recommander les Échos Electro,fr-FR
Electro Antibody,Anticorps de Electro,fr-FR
Electro Boost,Electro +,fr-FR
Electro Boost (Crit. Rate),Electro + (Taux critique),fr-FR
Electro DMG Bonus,Bonus Dégâts Electro,fr-FR
Electro DMG Bonus,Bonus de Dégâts Electro,fr-FR
Electro DMG Bonus,Electro Bonus,fr-FR
Electro DMG Bonus is increased by {0}.,Le Bonus de dégâts Electro est augmenté de {0}.,fr-FR
Electro Drake,Petit dragon Electro,fr-FR
Electro Predator,Prédateur Electro,fr-FR
Electro RES is increased by {0}.,La résistance aux dégâts Electro est augmentée de {0}.,fr-FR
Electro Synergy,Coordination Electro,fr-FR
Electro zuerst,Recommander les Échos Electro,fr-FR
Electro-Antikörper,Anticorps de Electro,fr-FR
Electro-Koordination,Coordination Electro,fr-FR
Electro-Resistenz + {0}.,La résistance aux dégâts Electro est augmentée de {0}.,fr-FR
Electro-SCH-Bonus,Bonus Dégâts Electro,fr-FR
Electro-SCH-Bonus,Bonus de Dégâts Electro,fr-FR
Electro-SCH-Bonus,Electro Bonus,fr-FR
Electro-SCH-Bonus + {0}.,Le Bonus de dégâts Electro est augmenté de {0}.,fr-FR
Electro-Verstärkung,Electro +,fr-FR
Electro-Verstärkung: Krit. Rate,Electro + (Taux critique),fr-FR
Electroschock gegen gelähmte Tacet-Dissonanzen garantiert einen kritischen Treffer.,Un coup critique est garanti lorsqu'un Tacet Discord est électrocuté.,fr-FR
Elegant Intrigue,Complot élégant,fr-FR
Elegante Intrige,Complot élégant,fr-FR
Elegia para Ela Mesma,Élégie du soi,fr-FR
Elegimos el cielo,Nous choisissons le ciel,fr-FR
Elegy to Herself,Élégie du soi,fr-FR
Elegía a sí misma,Élégie du soi,fr-FR
Elektrische Flügel,Ailes électriques,fr-FR
Elektromagnetische Unterdrückung,Suppression statique,fr-FR
Elektroschockt periodisch eine Tacet-Dissonanz im Wirkungsbereich und verursacht Electro-Schaden,L'appareil électrocute périodiquement un Tacet Discord dans une certaine portée et le repousse.,fr-FR
Elementar-SCH,DGT dans le temps,fr-FR
"Elementar-SCH, der mit Elementarwaffen verursacht wird.",DGT dans le temps affecte les dégâts infligés par les armes capables d'appliquer les dégâts dans le temps.,fr-FR
Elementar-SCH-Bonus,DGT dans le temps Bonus,fr-FR
Elephang,Mambo Dumbo,fr-FR
"Eles são peixes? Sim, eles são. Eu comi tudo? Não, não...","Est-ce que ce sont des poissons ? Oui, oui, ça en est. Est-ce que j'en ai fini avec eux ? Non, non...",fr-FR
Eletrificar uma Dissonância Transgressora Paralisada garante um Acerto Crítico.,Un coup critique est garanti lorsqu'un Tacet Discord est électrocuté.,fr-FR
Elevación,Elevation,fr-FR
Elevação,Elevation,fr-FR
Elevação do Véu,Dévoilement,fr-FR
Elfa pelirroja [La violinista marítima],Elfe aux cheveux rouges [Violoniste des mers],fr-FR
Elfin Red-Haired Girl [Sea Pianist],Elfe aux cheveux rouges [Violoniste des mers],fr-FR
"Elijo a ti, la silueta de la luz.","C'est toi, la silhouette de lumière.",fr-FR
"Elijo a ti, la silueta de la motocicleta.","C'est toi, la silhouette de moto.",fr-FR
"Elijo a ti, la silueta de las tres bolas.","C'est toi, la silhouette à trois balles.",fr-FR
Eliminatoria (Grupo A): 1.ª parte,Qualification du Groupe A - Première période,fr-FR
Eliminatoria (Grupo A): 2.ª parte,Qualification du Groupe A - Deuxième période,fr-FR
Eliminatoria (Grupo B): 1.ª parte,Qualification du Groupe B - Première période,fr-FR
Eliminatoria (Grupo B): 2.ª parte,Qualification du Groupe B - Deuxième période,fr-FR
Elite,Élite,fr-FR
Elite Battle,Ennemi élite,fr-FR
Elite Battle,Ennemis élites,fr-FR
Elite Tacet Discords imminent,Arrivée du Tacet Discord élite,fr-FR
Elite Target,Ennemi d'élite,fr-FR
Elite Track 1,Piste d'élite - 01,fr-FR
Elite Track 2,Piste d'élite - 02,fr-FR
Elite-Kampf,Ennemi élite,fr-FR
Elite-Kampf,Ennemis élites,fr-FR
Elite-Tacet-Dissonanz ist erschienen,Arrivée du Tacet Discord élite,fr-FR
Eliteklasse,Ennemi d'élite,fr-FR
Elution Oscillator,Fréquence vibratoire de purification,fr-FR
Em Busca da Jade Secreta,À la recherche du jade perdu,fr-FR
Em Destaque,Durée limitée,fr-FR
Em Nome dos Heróis,« Au nom de l'Héroïne »,fr-FR
Em Terreno Perigoso,Sur la glace mince,fr-FR
"Em até 30s após ativar Ruptura de Sintonia, os Ressonantes da equipe ganham 50% de Amplificação de Dano.",Les dégâts infligés par les membres de l'équipe sont augmentés de 50% après le déclenchement de l'Interruption de tonalité.,fr-FR
"Em até 30s após ativar Ruptura de Sintonia, os Ressonantes da equipe ganham 80% de aumento de ATQ.",L'ATQ des membres de l'équipe est augmentée de 80% après le déclenchement de l'Interruption de tonalité.,fr-FR
"Em até 30s após ativar Ruptura de Sintonia, os Ressonantes da equipe ganham 80% de aumento de Dano Crít..",Les dégâts critique des membres de l'équipe sont augmentés de 80% après le déclenchement de l'Interruption de tonalité.,fr-FR
"Em combate, os Ressonantes perdem HP continuamente.","En combat, les personnages perdent continuellement des PV.",fr-FR
"Em combate, os inimigos causam cada vez mais dano ao longo do tempo, até {0}.","En combat, les dégâts infligés par les ennemis augmentent au fil du temps, jusqu'à un maximum de {0}.",fr-FR
"Em combate, os inimigos causam dano progressivamente maior ao longo do tempo.","En combat, les dégâts infligés par les ennemis augmentent au fil du temps.",fr-FR
"Em nome de Imperator, eu declaro Phoebe como vencedora!","Au nom d'Imperator, je proclame Phoebe victorieuse !",fr-FR
"Em teoria, esse caminho não tem fim.",Une chemin qui ne connaît pas de limite.,fr-FR
"Em um mapa tão grande, tenho que acertar alguma coisa, né?","Cette carte est vaste, on va forcément toucher quelque chose !",fr-FR
"Em uma entrevista antes da corrida, Changli admite que não é lá muito habilidosa em corridas, mas participa pela experiência.","Changli a confié avant la compétition que la course n'était pas vraiment son fort, mais qu'elle venait surtout pour l'expérience.",fr-FR
Emblem,Marque,fr-FR
Emblem-Effekte werden nur im Zustand „Traumdeutung“ ausgelöst und in diesem Zustand zusätzlich 2 Mal aktiviert.,"La « Marque » se déclenche deux fois supplémentaires, mais ne peut être déclenchée que durant le « Rêve divin ».",fr-FR
Emblema,Marque,fr-FR
Embora as cores não tenham forma,Couleurs invisibles,fr-FR
Embrace the suffering.,Accepter la souffrance.,fr-FR
Emerald,Émeraude,fr-FR
Emerald Sentence,Sentence émeraude,fr-FR
Emerald Storm,Tempête d'émeraude,fr-FR
Emergency Call,Appel d'urgence,fr-FR
Emergency Treatment,Soins d'urgence,fr-FR
Emergent Scaling,Montée émergeante,fr-FR
Emisor de aturdimiento,Diffuseur de choc,fr-FR
Emissor de Aturdimento,Diffuseur de choc,fr-FR
"Emite correntes gélidas, causando Lentidão em qualquer Dissonância Transgressora que passe pelo dispositivo.",Une vague de givre artificielle sera créée pour ralentir les Tacet Discord qui traversent cet appareil.,fr-FR
Emite um vórtice artificial que periodicamente atrai Dissonâncias Transgressoras para a frente do dispositivo e remove o Escudo delas.,Génère un tourbillon artificiel pour attirer périodiquement les Tacets Discords et supprimer leur bouclier.,fr-FR
Emite un vórtice artificial que atrae periódicamente a las Disonancias Tácitas hacia el frente de la máquina y les quita su escudo.,Génère un tourbillon artificiel pour attirer périodiquement les Tacets Discords et supprimer leur bouclier.,fr-FR
Emite unos débiles destellos de luz abisal.,Vous vous en approchez. Elle émet une faible lueur abyssale.,fr-FR
"Emite vislumbres fracos, luz abissal.",Vous vous en approchez. Elle émet une faible lueur abyssale.,fr-FR
Emits an artificial vortex that periodically draws Tacet Discords toward the front of the device and removes their Shield.,Génère un tourbillon artificiel pour attirer périodiquement les Tacets Discords et supprimer leur bouclier.,fr-FR
"Emits chilling currents, Slowing any Tacet Discords moving past the device.",Une vague de givre artificielle sera créée pour ralentir les Tacet Discord qui traversent cet appareil.,fr-FR
Emm… ¿Este se puede?,Puis-je avoir un peu de ça ?,fr-FR
"Empfohlen: Schließe zuerst Kapitel II, Akt V Schatten des Ruhms ab.","Il est recommandé de compléter l'Acte II, Scène V « Ombre de la gloire » avant de participer à l'événement.",fr-FR
Empfohlenes Event,Recommandés,fr-FR
Empilhe com os Cubos no escaque atual e movam-se juntos.,Se superposer avec les Cubes dans la Case et se déplacer ensemble.,fr-FR
Empilhe no topo de todos os Cubos,Se déplacer au-dessus de tous les Cubes.,fr-FR
Empleada a jornada completa fuera de servicio [Doble de riesgo],Employée de repos [Cascadeuse],fr-FR
Empleada borracha a jornada completa [Doble de riesgo],Employée ivre [Cascadeuse],fr-FR
Empleada de turno [Secretaria],Employé en service [Secrétaire],fr-FR
Empuje vectorial,Propulsion vectorielle,fr-FR
Empunhe o martelo para atacar o alvo. Derrotar um inimigo aumenta permanentemente seu dano.,Fait tournoyer le marteau pour attaquer la cible. Chaque ennemi vaincu augmente définitivement ses dégâts.,fr-FR
Empurrar um inimigo causa 1 instância de Dano igual a {0} da distância do Empurrão.,Inflige une fois de dégâts équivalents à {0} de la distance de repousse à la cible quand le personnage ou son arme la repousse.,fr-FR
Empyreal Illumination,Tonnerre résonant,fr-FR
"En Lahai-Roi, aparece sin previo aviso un portal de Somnolencia. En la Morada Onírica situada en sus profundidades, se gesta el peligro...","Alors qu'une crise éclate au Palais des rêves, la porte du Somnoire s'ouvre à Lahai-Roi…",fr-FR
"En Tormenta de Vacío, al derrotar al enemigo, los personajes del equipo recuperan 20 de energía de resonancia.","Sous l'effet d'une tempête de néant, les membres de l'équipe restaurent 20 points d'Énergie résonatrice en vainquant une cible.",fr-FR
"En Tormenta de Vacío, derrotar a los objetivos recupera PS del personaje.","Sous l'effet d'une tempête de néant, le membre actif restaure ses PV en vainquant une cible.",fr-FR
"En Tormenta de Vacío, derrotar a los objetivos recupera un 5% de los PS de los personajes del equipo.","Sous l'effet d'une tempête de néant, le membre actif restaure 5 % de ses PV lorsqu'un membre de l'équipe vainc une cible.",fr-FR
"En Tormenta de Vacío, derrotar a objetivos recupera energía de resonancia.","Sous l'effet d'une tempête de néant, le membre actif restaure des points d'Énergie résonatrice en vainquant une cible.",fr-FR
En algunas interfaces dentro del juego se añadirá la función de mostrar y cambiar el Modo Resonancia del personaje.,Ajout d'une icône pour consulter et changer le « mode de résonance » d'un personnage dans certaines interfaces du jeu.,fr-FR
"En base a los valores actuales de los atributos, aplica un ajuste porcentual que afecta a la Prob. CRIT.",Modifie le Taux critique en fonction des attributs actuels.,fr-FR
"En base a los valores actuales de los atributos, aplica un ajuste porcentual que afecta a la velocidad de ataque.",Modifie la vitesse d'attaque en fonction des attributs actuels.,fr-FR
"En base a los valores actuales de los atributos, aplica un ajuste porcentual que afecta al ATQ.",Modifie l'ATQ en fonction des attributs actuels.,fr-FR
En busca del jade perdido,À la recherche du jade perdu,fr-FR
"En contraste con la luz de la luna, su rostro se oculta en la sombra, pero puedes ver en la curva de sus ojos el indicio sutil de una sonrisa.","Son visage est voilé par l'ombre du clair de lune, mais vous apercevez le contour de ses yeux et la trace infime d'un sourire.",fr-FR
En el Ojo de la Tormenta,Au cœur de la tempête,fr-FR
"En el estado de Sueño revelado, cuanto más PS pierda el personaje, mayor será la Bonif. de todos los daños que inflige.","Pendant le « Rêve divin », le personnage perd ses PV pour augmenter son Bonus de Dégâts.",fr-FR
"En el estado de Sueño revelado, el Daño CRIT aumenta según la parte de la Prob. CRIT que supere el 100%.","Pendant le « Rêve divin », le Taux critique excédant 100 % est converti en Dégâts critiques.",fr-FR
"En el estado de Sueño revelado, el Emblema se activa 2 veces más.","Pendant le « Rêve divin », la « Marque » se déclenche 2 fois supplémentaires à chaque activation.",fr-FR
"En el estado de Sueño revelado, el personaje pierde PS por segundo e inflige una gran cantidad de daño a los objetivos cercanos.","Pendant le « Rêve divin », les PV du personnage sont consommés chaque seconde pour infliger beaucoup de Dégâts aux cibles à proximité.",fr-FR
"En el estado de Sueño revelado, los PS máximos del personaje aumenta continuamente (acumulable).","Pendant le « Rêve divin », les PV maximum de tous les membres de l'équipe sont augmentés continuellement. L'effet peut être cumulé.",fr-FR
"En el estado de Sueño revelado, por cada PS que pierda el personaje, el daño que inflige aumenta un 0.003%.","Pendant le « Rêve divin », chaque fois qu'un personnage perd 1 PV, son Bonus de Dégâts infligés est augmenté de 0,003 %.",fr-FR
"En el estado de Sueño revelado, si la Prob. CRIT supera el 100%, cada 1% adicional se convierte en un 2% de Daño CRIT.","Pendant le « Rêve divin », chaque 1 % de Taux critique excédant 100 % est converti en 2 % de Dégâts critiques.",fr-FR
En el límite de los sueños,Rêves à la marge,fr-FR
"En el universo hay infinidad de cosas que no se detienen, como los rebotes.",Les bêtises et les tirs ne comptent pas.,fr-FR
"En esta ciudad, ningún día es igual.","Dans cette ville, aucun jour ne se ressemble.",fr-FR
"En la fase actual, por cada nivel que se sube, el ATQ y los PS máximos aumentan en un 0.8%, y la DEF en un 0.25%.","Pendant la phase actuelle, l'ATQ et les PV max sont augmentés de 0,8 % et la DEF est augmentée de 0,25 % à chaque fois que le niveau augmente de 1.",fr-FR
"En la fase actual, por cada nivel que se sube, el ATQ y los PS máximos aumentan en un 3.2%, y la DEF en un 0.25%.","Pendant la phase actuelle, l'ATQ et les PV max sont augmentés de 3,2 % et la DEF est augmentée de 0,25 % à chaque fois que le niveau augmente de 1.",fr-FR
"En la pantalla ves la añorada Solaris, el portal hacia Somnolencia, y dos gatos.","Sur l'écran s'affichent Solaris, que vous n'avez pas vue depuis longtemps, la porte vers Somnoire et deux chats.",fr-FR
En la versión 3.5 se añadirán animaciones de respiración a la galería de Ecos.,"Après la mise à jour de la version 3.5, des animations d’attente seront ajoutées à l’écran d’affichage des Échos dans l'Encyclopédie.",fr-FR
"En las «Profundidades del reino ilusorio», ATQ +10%.",ATQ augmenté de 10 % dans le Royaume fantôme.,fr-FR
"En las «Profundidades del reino ilusorio», ATQ +15%.",ATQ augmenté de 15 % dans le Royaume fantôme.,fr-FR
"En las «Profundidades del reino ilusorio», ATQ +25%.",ATQ augmenté de 25 % dans le Royaume fantôme.,fr-FR
"En las «Profundidades del reino ilusorio», ATQ +30% .",Augmenter les Dégâts de 30% dans le royaume fantôme.,fr-FR
"En las «Profundidades del reino ilusorio», Bonif. de daño +10%.",Le bonus de dégâts est augmenté de 10% dans le Royaume fantôme.,fr-FR
"En las «Profundidades del reino ilusorio», Bonif. de daño +20%.",Le bonus de dégâts est augmenté de 20% dans le Royaume fantôme.,fr-FR
"En las «Profundidades del reino ilusorio», Bonif. de daño +25%.",Bonus de dégâts est augmenté de 25% dans le Royaume fantôme.,fr-FR
"En las «Profundidades del reino ilusorio», DEF +40%.",La DEF est augmentée de 40% dans le « Royaume fantôme ».,fr-FR
"En las «Profundidades del reino ilusorio», DEF +80%.",Augmente DEF de 80 % dans le royaume fantôme.,fr-FR
"En las «Profundidades del reino ilusorio», Daño +15%.",Les dégâts augmentent de 15% dans « Le Royaume fantôme »,fr-FR
"En las «Profundidades del reino ilusorio», Daño +20%.",Les dégâts augmentent de 20% dans « Le Royaume fantôme »,fr-FR
"En las «Profundidades del reino ilusorio», Daño +25%.",Les dégâts augmentent de 25% dans « Le Royaume fantôme »,fr-FR
"En las «Profundidades del reino ilusorio», Daño +35%.","Dans « Le royaume fantôme », les dégâts augmentent : 35 %.",fr-FR
"En las «Profundidades del reino ilusorio», Daño +50%.","Dans le « royaume fantôme », les dégâts augmentent de 50 %.",fr-FR
"En las «Profundidades del reino ilusorio», Daño CRIT +10%.",Les dégâts critiques sont augmentés de 40 % dans le Royaume fantôme.,fr-FR
"En las «Profundidades del reino ilusorio», Daño CRIT +15%.",Les dégâts critiques sont augmentés de 15 % dans le Royaume fantôme.,fr-FR
"En las «Profundidades del reino ilusorio», Daño CRIT +25%.",Les dégâts critiques sont augmentés de 25 % dans le Royaume fantôme.,fr-FR
"En las «Profundidades del reino ilusorio», Daño CRIT +40%.","Dans « Le royaume fantôme », les dégâts critiques augmentent : 40 %.",fr-FR
"En las «Profundidades del reino ilusorio», Daño recibido -20%.",Les dégâts reçus sont réduits de 20 % dans le Royaume fantôme,fr-FR
"En las «Profundidades del reino ilusorio», Daño recibido -20%.",Réduisez les Dégâts reçus de 20% dans le royaume fantôme.,fr-FR
"En las «Profundidades del reino ilusorio», Daño recibido -20%.",Réduit les dégâts reçus de 20 % dans le royaume fantôme.,fr-FR
"En las «Profundidades del reino ilusorio», PS +25%.",Les PV est augmenté de 25% dans le Royaume fantôme,fr-FR
"En las «Profundidades del reino ilusorio», PS +35%.",Augmenter les PVs de 35% dans le royaume fantôme.,fr-FR
"En las «Profundidades del reino ilusorio», PS +35%.","Dans « Le royaume fantôme », le PV maximum augmente 35 %.",fr-FR
"En las «Profundidades del reino ilusorio», PS +35%.",Les PVs augmentent de 35% dans « Le Royaume fantôme »,fr-FR
"En las «Profundidades del reino ilusorio», PS +40%.",PV augmente de 40% dans le Royaume fantôme,fr-FR
"En las «Profundidades del reino ilusorio», PS +45%.","Dans le « royaume fantôme », les PVs augmentent de 45 %.",fr-FR
"En las «Profundidades del reino ilusorio», PS +45%.",PV augmente de 45% dans le Royaume fantôme,fr-FR
"En las «Profundidades del reino ilusorio», PS +50%.",PV est augmenté de 50% dans le Royaume fantôme,fr-FR
"En las «Profundidades del reino ilusorio», Prob. CRIT +16%.",Taux critique augmenté de 16 % dans le Royaume fantôme.,fr-FR
"En las «Profundidades del reino ilusorio», Prob. CRIT +20%. El exceso de Prob. CRIT se convertirá en Daño CRIT a una proporción de 1:1.","Dans « Le royaume fantôme », le Taux critique augmente : 20 %.",fr-FR
En nombre de héroes,« Au nom de l'Héroïne »,fr-FR
En nombre de la Magistrada,Au nom de la Magistrate,fr-FR
En pleno día,Soleil au-dessus du trépied,fr-FR
"En resumen, aquí es donde las cosas se ponen difíciles.","Comme d'habitude, c'est ici que tout se complique.",fr-FR
"En teoría, este camino no tiene fin.",Une chemin qui ne connaît pas de limite.,fr-FR
En un sucio callejón una figura tambaleante que sujeta una botella de alcohol emerge de las sombras.,"Une silhouette vacillante émerge des ténèbres, une bouteille d'alcool à la main.",fr-FR
Encapuchada [Despertar de la primavera],Fille à la capuche [Réveil du printemps],fr-FR
Encapuchada [Reverberación del pasado],Fille à la capuche [Réverbération du passé],fr-FR
Encapuchada [Tiempo congelado],Fille à la capuche [Temps figé],fr-FR
Encargo común,Demande ordinaire,fr-FR
Encargo de venta rápida,Demande de vente rapide,fr-FR
Encargo personal,Demande personnelle,fr-FR
Encargo premium,Demande premium,fr-FR
Encargo prioritario,Demande prioritaire,fr-FR
Encenação do Final,Regarder la Fin,fr-FR
Encendido a baja temperatura,Combustion cryo,fr-FR
Encontrar al deudor,Trouver le Débiteur,fr-FR
Encontrar al fantasma (Encargo de Ahab),Demande d'Ahab : Vers l'au-delà,fr-FR
Encontrar la llave (Encargo de Ahab),Demande d'Ahab : Trouver la clé,fr-FR
Encontrar o Cubo Abbraba faz com que este Cubo avance 1 casa extra a cada turno subsequente.,La rencontre de ce cube avec Abbowser lui permet d'avancer d'une case supplémentaire à chaque fois.,fr-FR
Encontrarse con el Dango Abbowser hace que este Dango avance 1 casilla extra cada turno posterior.,La rencontre de ce cube avec Abbowser lui permet d'avancer d'une case supplémentaire à chaque fois.,fr-FR
Encontro: Acampamento Secreto I,Rencontre : Campement secret I,fr-FR
Encontro: Acampamento Secreto II,Rencontre : Campement secret II,fr-FR
Encontro: Acendam a Lua I,Rencontre : Éclairer la Lune I,fr-FR
Encontro: Acendam a Lua II,Rencontre : Éclairer la Lune II,fr-FR
Encontro: Acidente no Set,Rencontre : Accident du lieu de tournage,fr-FR
Encontro: Banco da Verdade,Rencontre : Le banc de la vérité,fr-FR
Encontro: Banda Chorosa,Rencontre : Le Bandeau en Larmes,fr-FR
Encontro: Batendo na Porta,Rencontre : Frapper la porte,fr-FR
Encontro: Cabine Telefônica Estranha I,Rencontre : Cabine téléphonique étrange I,fr-FR
Encontro: Cabine Telefônica Estranha II,Rencontre : Cabine téléphonique étrange II,fr-FR
Encontro: Caminho da Trepadeira Violeta I,Rencontre : Sentier de la vigne violette I,fr-FR
Encontro: Caminho da Trepadeira Violeta II,Rencontre : Sentier de la vigne violette II,fr-FR
Encontro: Cavaleiros Caídos,Rencontre : Souffrances des chevaliers,fr-FR
Encontro: Cerco,Rencontre : Siège,fr-FR
Encontro: Cidade da Transgressão,Rencontre : Ville de crime,fr-FR
Encontro: Comportamento Sóbrio,Rencontre : Désintoxication,fr-FR
Encontro: Cordilheira Dourada,Rencontre : Montagne dorée,fr-FR
Encontro: Cores do Coração I,Rencontre : Couleur sort du cœur I,fr-FR
Encontro: Cores do Coração II,Rencontre : Couleur sort du cœur II,fr-FR
Encontro: Cores do Coração III,Rencontre : Couleur sort du cœur III,fr-FR
Encontro: Credo da Sentinela,Rencontre : Principe d'une sentinelle,fr-FR
Encontro: Descanso Celeste I,Rencontre : Havre de repos I,fr-FR
Encontro: Descanso Celeste II,Rencontre : Havre de répit II,fr-FR
Encontro: Descanso Celeste III,Rencontre : Havre de répit III,fr-FR
Encontro: Descanso Celeste IV,Rencontre : Havre de répit IV,fr-FR
Encontro: Estrela Cega,Rencontre : L'étoile aveugle,fr-FR
Encontro: Expresso de Sonúmia,Rencontre : Somnoire express,fr-FR
Encontro: Geleira,Rencontre : Glacier,fr-FR
Encontro: Hospital Central,Rencontre : Hôpital central,fr-FR
Encontro: Leilão I,Rencontre : Une enchère - I,fr-FR
Encontro: Leilão II,Rencontre : Une enchère - II,fr-FR
Encontro: Leilão III,Rencontre : Une enchère - III,fr-FR
Encontro: Liberdade,Rencontre : Liberté,fr-FR
Encontro: Lobo Branco,Rencontre : Loup Blanc,fr-FR
Encontro: Melodia do Aterro I,Rencontre : Notes flottantes de la Décharge I,fr-FR
Encontro: Melodia do Aterro II,Rencontre : Notes flottantes de la Décharge II,fr-FR
Encontro: Melodia do Aterro III,Rencontre : Notes flottantes de la Décharge III,fr-FR
Encontro: Mercado Gôndola I,Rencontre : Marché de la Gondole - I,fr-FR
Encontro: Mercado Gôndola II,Rencontre : Marché de la Gondole - I,fr-FR
Encontro: Mercado Secreto,Rencontre : Marché secret,fr-FR
Encontro: Mina I,Rencontre : Mine I,fr-FR
Encontro: Mina II,Rencontre : Mine II,fr-FR
Encontro: Mola Onírica,Rencontre : Source de rêve,fr-FR
Encontro: Máquina de Garras,Rencontre : Machine à griffes,fr-FR
Encontro: Máquina dos Desejos,Rencontre : Machine à vœux,fr-FR
Encontro: O Chamado dos Gatos I,Rencontre : Appel du chat I,fr-FR
Encontro: O Chamado dos Gatos II,Rencontre : Appel du chat II,fr-FR
