source,target,tgt_lng
Mentorin aller Waffenkampfkünste,무예 전수,ko-KR
Mevcut Element Zarı Maliyeti,현재 원소 주사위 코스트,ko-KR
Miembros del salón,살롱 멤버,ko-KR
Mond unter Strom,달 감전,ko-KR
Mondspross,달 개화,ko-KR
Morde o Alvo,물어뜯기 목표,ko-KR
Mordi il bersaglio,물어뜯기 목표,ko-KR
Mordisco fichado,물어뜯기 목표,ko-KR
Mutual Weapons Mentorship,무예 전수,ko-KR
Mégaforce superlative,난신의 괴력,ko-KR
Mũi Tên Bung Tỏa,꽃을 품은 화살,ko-KR
Mạo Hiểm,모험,ko-KR
Mục Tiêu Gặm Nhấm,물어뜯기 목표,ko-KR
Nettoyage,「청소 작업」,ko-KR
Nguyên Tố Băng,얼음 원소,ko-KR
Nguyên Tố Hỏa,불 원소,ko-KR
Nguyên Tố Không Màu,무색 원소,ko-KR
Nguyên Tố Lôi,번개 원소,ko-KR
Nguyên Tố Nham,바위 원소,ko-KR
Nguyên Tố Phong,바람 원소,ko-KR
Nguyên Tố Thảo,풀 원소,ko-KR
Nguyên Tố Thủy,물 원소,ko-KR
Nguyên Tố Tương Đồng,동일한 원소,ko-KR
Nguyên Tố Vạn Năng,만능 원소,ko-KR
Nguyệt-Sum Suê,달 개화,ko-KR
Nguyệt-Điện Cảm,달 감전,ko-KR
Nhân Vật Gần Với Nhân Vật Xuất Chiến Phe Ta Nhất,아군 출전 캐릭터와 가장 가까운 캐릭터,ko-KR
Niveau de personnage,캐릭터 레벨,ko-KR
Nivel de personaje,캐릭터 레벨,ko-KR
Nombre d'utilisations,사용 가능 횟수,ko-KR
Noyau d'abondance,풍요의 핵,ko-KR
Nucleo munifico,풍요의 핵,ko-KR
Nível do Personagem,캐릭터 레벨,ko-KR
Nötr Element,무색 원소,ko-KR
Núcleo artificioso,기만의 핵,ko-KR
Núcleo da Falsidade,기만의 핵,ko-KR
Núcleo da Riqueza,풍요의 핵,ko-KR
Núcleo feraz,풍요의 핵,ko-KR
Năng Lượng,원소 에너지,ko-KR
Obstrucción del flujo,단류,ko-KR
Ojo del tifón,선풍진안,ko-KR
Olho do Furacão,선풍진안,ko-KR
Omni,만능 원소,ko-KR
Omni Element,만능 원소,ko-KR
Omni-Würfel,만능 원소,ko-KR
Omnidado,만능 원소,ko-KR
Omnielemento,만능 원소,ko-KR
Partida Inteira,영구,ko-KR
Partie entière,영구,ko-KR
Pasif Beceri,패시브 스킬,ko-KR
Passive Fähigkeit,패시브 스킬,ko-KR
Passive Skill,패시브 스킬,ko-KR
Patlamalı Tarama,폭발 스캔,ko-KR
Performance fantasmatique,환영극,ko-KR
Personagem mais próximo do seu atual Personagem em Combate,아군 출전 캐릭터와 가장 가까운 캐릭터,ko-KR
Personaggio più vicino al tuo personaggio attivo,아군 출전 캐릭터와 가장 가까운 캐릭터,ko-KR
Personaje más cercano a tu personaje en combate,아군 출전 캐릭터와 가장 가까운 캐릭터,ko-KR
Personnage le plus proche de votre personnage actif,아군 출전 캐릭터와 가장 가까운 캐릭터,ko-KR
Phantasm Performance,환영극,ko-KR
Physical DMG,물리 피해,ko-KR
Physischer Schaden,물리 피해,ko-KR
Phán Quyết Công Bằng,공정한 판결,ko-KR
Phản Ứng Hủy Diệt Pneuma-Ousia,프뉴무시아 소멸 효과,ko-KR
Phản Ứng Nguyên Tố Băng,얼음 원소 관련 반응,ko-KR
Phản Ứng Nguyên Tố Hỏa,불 원소 관련 반응,ko-KR
Phản Ứng Nguyên Tố Lôi,번개 원소 관련 반응,ko-KR
Phản Ứng Nguyên Tố Nham,바위 원소 관련 반응,ko-KR
Phản Ứng Nguyên Tố Phong,바람 원소 관련 반응,ko-KR
Phản Ứng Nguyên Tố Thảo,풀 원소 관련 반응,ko-KR
Phản Ứng Nguyên Tố Thủy,물 원소 관련 반응,ko-KR
Phục Binh Fatui,우인단 복병,ko-KR
Piano d'investimento,투자 계획,ko-KR
Piano di battaglia,전투 계획,ko-KR
Piercing DMG,관통 피해,ko-KR
Plan d'investissement,투자 계획,ko-KR
Plan de bataille,전투 계획,ko-KR
Plan de combate,전투 계획,ko-KR
Plano de Combate,전투 계획,ko-KR
Plano de Investimento,투자 계획,ko-KR
Plunging Attack,낙하 공격,ko-KR
Pneuma-Ousia Annihilation Reaction,프뉴무시아 소멸 효과,ko-KR
Pneumousia-Annihilation,프뉴무시아 소멸 효과,ko-KR
Potenciación,힘 주입,ko-KR
Preparación de habilidad,스킬 준비,ko-KR
Preparar Habilidade,스킬 준비,ko-KR
Preparazione abilità,스킬 준비,ko-KR
Prepare Skill,스킬 준비,ko-KR
Pressurized Collapse,풍압의 붕괴,ko-KR
Prevención de derrota,처치 면역,ko-KR
Proficiência Elemental,원소 마스터리,ko-KR
Protección de las llamas abismales,심연 불꽃의 가호,ko-KR
Proteção da Pena do Corvo,빛나는 깃털의 수호,ko-KR
Proyecto de inversión,투자 계획,ko-KR
Préparation de capacité,스킬 준비,ko-KR
Pyro,불 원소,ko-KR
Pyro Application,불 원소 부착,ko-KR
Pyro DMG,불 원소 피해,ko-KR
Pyro-Attribut,불 원소 부착,ko-KR
Pyro-Reaktionen,불 원소 관련 반응,ko-KR
Pyro-Related Reactions,불 원소 관련 반응,ko-KR
Pyro-Schaden,불 원소 피해,ko-KR
Pé de Meia de Taroumaru,타로마루의 저금,ko-KR
Pétalas Sangrentas,혈매향,ko-KR
Pétalos sangrientos,혈매향,ko-KR
Quét Hình Bùng Nổ,폭발 스캔,ko-KR
Quỷ Lực Vô Song,난신의 괴력,ko-KR
Rafforzamento,힘 주입,ko-KR
Random Hilichurl Summon,랜덤 「츄츄족」 소환물,ko-KR
Rang de personnage,캐릭터 등급,ko-KR
Rango del personaje,캐릭터 등급,ko-KR
Ranque do Personagem,캐릭터 등급,ko-KR
Rastgele Dağ Yabanisi Minyonu,랜덤 「츄츄족」 소환물,ko-KR
Ravage : Extinction,극악기·진,ko-KR
Reacciones Elementales Anemo,바람 원소 관련 반응,ko-KR
Reacciones Elementales Cryo,얼음 원소 관련 반응,ko-KR
Reacciones Elementales Dendro,풀 원소 관련 반응,ko-KR
Reacciones Elementales Electro,번개 원소 관련 반응,ko-KR
Reacciones Elementales Geo,바위 원소 관련 반응,ko-KR
Reacciones Elementales Hydro,물 원소 관련 반응,ko-KR
Reacciones Elementales Pyro,불 원소 관련 반응,ko-KR
Reazione di annichilazione di Pneumousia,프뉴무시아 소멸 효과,ko-KR
Reazioni di Anemo,바람 원소 관련 반응,ko-KR
Reazioni di Cryo,얼음 원소 관련 반응,ko-KR
Reazioni di Dendro,풀 원소 관련 반응,ko-KR
Reazioni di Electro,번개 원소 관련 반응,ko-KR
Reazioni di Geo,바위 원소 관련 반응,ko-KR
Reazioni di Hydro,물 원소 관련 반응,ko-KR
Reazioni di Pyro,불 원소 관련 반응,ko-KR
Reação de Aniquilação Pneumousia,프뉴무시아 소멸 효과,ko-KR
Reações Anemo,바람 원소 관련 반응,ko-KR
Reações Cryo,얼음 원소 관련 반응,ko-KR
Reações Dendro,풀 원소 관련 반응,ko-KR
Reações Electro,번개 원소 관련 반응,ko-KR
Reações Geo,바위 원소 관련 반응,ko-KR
Reações Hydro,물 원소 관련 반응,ko-KR
Reações Pyro,불 원소 관련 반응,ko-KR
Reducción de coste,코스트 감소,ko-KR
Redução de Custo,코스트 감소,ko-KR
Reo Hò,열광도,ko-KR
Revelry,열광도,ko-KR
Riduzione del costo,코스트 감소,ko-KR
Rimozione,포기,ko-KR
Riptide,단류,ko-KR
Risacca,단류,ko-KR
Risparmi di Taroumaru,타로마루의 저금,ko-KR
Réaction d'annihilation des énergies pneuma et ousia,프뉴무시아 소멸 효과,ko-KR
Réaction liée à l'élément Anémo,바람 원소 관련 반응,ko-KR
Réaction liée à l'élément Cryo,얼음 원소 관련 반응,ko-KR
Réaction liée à l'élément Dendro,풀 원소 관련 반응,ko-KR
Réaction liée à l'élément Géo,바위 원소 관련 반응,ko-KR
Réaction liée à l'élément Hydro,물 원소 관련 반응,ko-KR
Réaction liée à l'élément Pyro,불 원소 관련 반응,ko-KR
Réaction liée à l'élément Électro,번개 원소 관련 반응,ko-KR
Réduction de coût,코스트 감소,ko-KR
Rüstung der Panzerkrabbe,중갑 게딱지,ko-KR
Rüzgar,바람 원소,ko-KR
Rüzgar Hasarı,바람 원소 피해,ko-KR
Rüzgar ile İlgili Tepkimeler,바람 원소 관련 반응,ko-KR
Rực Cháy,작열,ko-KR
Sabbia e sogni,모래와 꿈,ko-KR
Sables et rêves,모래와 꿈,ko-KR
Sacro Signore del ritorno,흐름을 바꾼 신성한 주인,ko-KR
Sagrado Señor reconversor,흐름을 바꾼 신성한 주인,ko-KR
Sakinleştirici İşaret,진정 표식,ko-KR
Saklı Ferman,비기 공개령,ko-KR
Salon Member,살롱 멤버,ko-KR
Salon Members,살롱 멤버,ko-KR
Salon Üyeleri,살롱 멤버,ko-KR
Salonmitglieder,살롱 멤버,ko-KR
Sand and Dreams,모래와 꿈,ko-KR
Sand und Träume,모래와 꿈,ko-KR
Savaş Hamlesi,전투 행동,ko-KR
Savaş Planı,전투 계획,ko-KR
Scan explosif,폭발 스캔,ko-KR
Scansione a raffica,폭발 스캔,ko-KR
Scarlet Seal,단화인,ko-KR
Sceau écarlate,단화인,ko-KR
Schatz auf dem Meeresboden,해저 보물,ko-KR
Schild,보호막,ko-KR
Schild des lodernden Segens,타오르는 우명의 방패,ko-KR
Schnellaktion,빠른 행동,ko-KR
Schutz der Abgrundflammen,심연 불꽃의 가호,ko-KR
Schwelgerei,열광도,ko-KR
Schwindel,기절,ko-KR
Scudo,보호막,ko-KR
Sedation Mark,진정 표식,ko-KR
Sedierungsmarker,진정 표식,ko-KR
Seeds of Deceit,기만의 핵,ko-KR
Seigneur sacré renversant les tendances,흐름을 바꾼 신성한 주인,ko-KR
Selección,선정,ko-KR
Selecionar,선정,ko-KR
Select,선정,ko-KR
Seleziona,선정,ko-KR
Sello escarlata,단화인,ko-KR
Sembianze stellari,별의 몸,ko-KR
Semblante Estrelado,별의 몸,ko-KR
Semi dell'inganno,기만의 핵,ko-KR
Sentencia ecuánime,공정한 판결,ko-KR
Sersemledi,기절,ko-KR
Seven-Phase Flash,일곱빛 섬광,ko-KR
Seç,선정,ko-KR
Sheer Cold,혹한,ko-KR
Shield,보호막,ko-KR
Sieben-Phasen-Blitz,일곱빛 섬광,ko-KR
Sigillo scarlatto,단화인,ko-KR
Simulanka Card,「시뮬랑카」 카드,ko-KR
Simulanka Kartı,「시뮬랑카」 카드,ko-KR
Simulanka Minyonu,「시뮬랑카」 소환물,ko-KR
Simulanka Summon,「시뮬랑카」 소환물,ko-KR
Sincronia,조정,ko-KR
Sincronia Indisponível,조정 불가,ko-KR
Sinfonia Trovejante,낙뢰 교향곡,ko-KR
Sinfonia tonante,낙뢰 교향곡,ko-KR
Sinfonía del trueno,낙뢰 교향곡,ko-KR
Singer of Many Waters,물들의 가수,ko-KR
Sofoco,작열,ko-KR
Sorcière des braises écarlates,「사그라든 화염의 마녀」,ko-KR
Spettacolo fantasma,환영극,ko-KR
Spezialfähigkeit,원소폭발,ko-KR
Spezialtechnik,특수 스킬,ko-KR
Starry Semblance,별의 몸,ko-KR
Stordimento,기절,ko-KR
Strega cremisi delle fiamme,「사그라든 화염의 마녀」,ko-KR
Stromschlag,전기 충격,ko-KR
Stunned,기절,ko-KR
Stürmischer Einsturz,풍압의 붕괴,ko-KR
Su,물 원소,ko-KR
Su Etkisi,물 원소 부착,ko-KR
Su Hasarı,물 원소 피해,ko-KR
Su ile İlgili Tepkimeler,물 원소 관련 반응,ko-KR
Superforza superlativa,난신의 괴력,ko-KR
Superforça Superlativa,난신의 괴력,ko-KR
Superlative Superstrength,난신의 괴력,ko-KR
Superstarke Superkraft,난신의 괴력,ko-KR
Supremo,원소폭발,ko-KR
Symphonie tonitruante,낙뢰 교향곡,ko-KR
Sát Thương Nguyên Tố Băng,얼음 원소 피해,ko-KR
Sát Thương Nguyên Tố Hỏa,불 원소 피해,ko-KR
Sát Thương Nguyên Tố Lôi,번개 원소 피해,ko-KR
Sát Thương Nguyên Tố Nham,바위 원소 피해,ko-KR
Sát Thương Nguyên Tố Phong,바람 원소 피해,ko-KR
Sát Thương Nguyên Tố Thảo,풀 원소 피해,ko-KR
Sát Thương Nguyên Tố Thủy,물 원소 피해,ko-KR
Sát Thương Vật Lý,물리 피해,ko-KR
Sát Thương Xuyên Thấu,관통 피해,ko-KR
Sängerin der Ströme,물들의 가수,ko-KR
Sélection,선정,ko-KR
Sélénocution,달 감전,ko-KR
Sélénofleurissement,달 개화,ko-KR
Sấm Chớp Xa Xôi,아득한 뇌폭,ko-KR
Số Hiệp Duy Trì,지속 턴,ko-KR
Số Lần Khả Dụng,사용 가능 횟수,ko-KR
Taroumaru Enraged,분노한 타로마루,ko-KR
Taroumaru Furioso,분노한 타로마루,ko-KR
Taroumaru Phẫn Nộ,분노한 타로마루,ko-KR
Taroumaru en colère,분노한 타로마루,ko-KR
Taroumaru enfurecido,분노한 타로마루,ko-KR
Taroumaru infuriato,분노한 타로마루,ko-KR
Taroumaru'nun Birikimleri,타로마루의 저금,ko-KR
Taroumaru's Savings,타로마루의 저금,ko-KR
Taroumarus Ersparnisse,타로마루의 저금,ko-KR
Technique,특수 스킬,ko-KR
Tecnica,특수 스킬,ko-KR
Teknik,특수 스킬,ko-KR
Tempesta distante,아득한 뇌폭,ko-KR
Tempestad distante,아득한 뇌폭,ko-KR
Tempestade Distante,아득한 뇌폭,ko-KR
Tempête lointaine,아득한 뇌폭,ko-KR
Tesoro sommerso,해저 보물,ko-KR
Tesoro submarino,해저 보물,ko-KR
Tesouro Submarino,해저 보물,ko-KR
Thunderous Symphony,낙뢰 교향곡,ko-KR
Thành Viên Salon,살롱 멤버,ko-KR
Thánh Chủ Trở Về,흐름을 바꾼 신성한 주인,ko-KR
Thân Hình Trời Sao,별의 몸,ko-KR
Thất Tướng Nhất Thiểm,일곱빛 섬광,ko-KR
Thẻ Bài Simulanka,「시뮬랑카」 카드,ko-KR
Tia Chớp Giáng Lâm - Núi Lửa Sụp Đổ,벼락불 강림·대화산 떨구기,ko-KR
Tide-Turning Sacred Lord,흐름을 바꾼 신성한 주인,ko-KR
Tinh Thông Nguyên Tố,원소 마스터리,ko-KR
Tiền Tiết Kiệm Của Taroumaru,타로마루의 저금,ko-KR
Toda la partida,영구,ko-KR
Toprak,바위 원소,ko-KR
Toprak Etkisi,바위 원소 부착,ko-KR
Toprak Hasarı,바위 원소 피해,ko-KR
Toprak ile İlgili Tepkimeler,바위 원소 관련 반응,ko-KR
Transfiguration élémentaire,원소 변환,ko-KR
Transfiguração Elemental,원소 변환,ko-KR
Transmutación elemental,원소 변환,ko-KR
Trao Quyền,힘 주입,ko-KR
Trasfigurazione elementale,원소 변환,ko-KR
Tri Thức Cấm Kỵ,금단의 지식,ko-KR
Tripudio elementale,원소폭발,ko-KR
Troca Eficiente,고효율 교체,ko-KR
Troca Ágil,민첩한 교체,ko-KR
Truque Fantástico,환영극,ko-KR
Truyền Thụ Võ Thuật,무예 전수,ko-KR
Trésor sous-marin,해저 보물,ko-KR
Trạng Thái Mất Năng Lượng,「에너지 상실 형태」,ko-KR
Trầm Ngọc Trà Lộ,침옥 차 이슬,ko-KR
Trọng Kích,강공격,ko-KR
Tune,조정,ko-KR
Tur Süresi,지속 턴,ko-KR
Tè di Chenyu,침옥 차 이슬,ko-KR
Té de Chenyu,침옥 차 이슬,ko-KR
Técnica,특수 스킬,ko-KR
Técnica especial,특수 스킬,ko-KR
Tüm Düello,영구,ko-KR
Tüm Suların Şarkıcısı,물들의 가수,ko-KR
Tăng Chi Phí,코스트 증가,ko-KR
Tấn Công Khi Đáp,낙하 공격,ko-KR
Tụ Lực,차지,ko-KR
Tụ Phong Nhãn,선풍진안,ko-KR
Unaligned Element,무색 원소,ko-KR
Undersea Treasure,해저 보물,ko-KR
Untunable,조정 불가,ko-KR
Usage(s),사용 가능 횟수,ko-KR
Usos,사용 가능 횟수,ko-KR
Utilizzi,사용 가능 횟수,ko-KR
Uyum,조정,ko-KR
Uyum Yapılamaz,조정 불가,ko-KR
Uyên Hỏa Bảo Hộ,심연 불꽃의 가호,ko-KR
Uzaktaki Fırtına,아득한 뇌폭,ko-KR
Varco nel Vuoto,허계 균열,ko-KR
Varredura Explosiva,폭발 스캔,ko-KR
Verbotenes Wissen,금단의 지식,ko-KR
Verdorbene Kunst – Vernichtung,극악기·진,ko-KR
Verimli Değişim,고효율 교체,ko-KR
Versiegen,단류,ko-KR
Void Rift,허계 균열,ko-KR
Vor Ausscheiden gefeit,처치 면역,ko-KR
Vorbereiten der Fähigkeiten,스킬 준비,ko-KR
Vô Hiệu Hóa,무효화,ko-KR
Vạn Dân Ngắm Nhìn,만인의 주목,ko-KR
Vật Triệu Hồi Simulanka,「시뮬랑카」 소환물,ko-KR
"Vật triệu hồi ""Hilichurl"" ngẫu nhiên",랜덤 「츄츄족」 소환물,ko-KR
Vết Nứt Hư Không,허계 균열,ko-KR
Vứt Bỏ,포기,ko-KR
Whole Match,영구,ko-KR
Windmuster Iris,선풍진안,ko-KR
Wählen,선정,ko-KR
Würfel (beliebig),무색 원소,ko-KR
Würfel (gleich),동일한 원소,ko-KR
Yabanyum Yıkımı Tepkimesi,프뉴무시아 소멸 효과,ko-KR
Yasak Bilgi,금단의 지식,ko-KR
Yatırım Planı,투자 계획,ko-KR
Yedi Aşamalı Parıltı,일곱빛 섬광,ko-KR
Yelkapan Gözü,선풍진안,ko-KR
Yenilmez,처치 면역,ko-KR
Yük,차지,ko-KR
Yüklü Saldırı,강공격,ko-KR
Yıkım: Tükeniş,극악기·진,ko-KR
Yıldızlı Suret,별의 몸,ko-KR
Zufällige Hilichurl-Beschwörung,랜덤 「츄츄족」 소환물,ko-KR
Zusätzliche Aktion,추가 행동,ko-KR
Zırhlı Yengeç Kabuğu,중갑 게딱지,ko-KR
«Уборку заказывали?»,「청소 작업」,ko-KR
Áp Suất Sụp Đổ,풍압의 붕괴,ko-KR
Çapraz Silah Hocalığı,무예 전수,ko-KR
Çağlayan Baloncuk,꾸륵 물방울,ko-KR
Çiçeklenen Ok,꽃을 품은 화살,ko-KR
Économie de Taroumaru,타로마루의 저금,ko-KR
Édit arcanique,비기 공개령,ko-KR
Édito Arcano,비기 공개령,ko-KR
Égide das Chamas Abismais,심연 불꽃의 가호,ko-KR
Électro,번개 원소,ko-KR
Élimination évitée,처치 면역,ko-KR
Élément identique,동일한 원소,ko-KR
Élément neutre,무색 원소,ko-KR
Étourdissement,기절,ko-KR
Đan Hỏa Ấn,단화인,ko-KR
Điều Tiết,조정,ko-KR
Điện Kích,전기 충격,ko-KR
Đoạn Lưu,단류,ko-KR
Đính kèm nguyên tố Lôi,번개 원소 부여,ko-KR
Đạp Vân Hiến Thụy,태평 기원,ko-KR
Đặc Kỹ,특수 스킬,ko-KR
İhtişamlı İniş: Yanardağ Gümlemesi,벼락불 강림·대화산 떨구기,ko-KR
İlgi Odağı,만인의 주목,ko-KR
Œil du cyclone,선풍진안,ko-KR
Анемо,바람 원소,ko-KR
Анемо реакции,바람 원소 관련 반응,ko-KR
Анемо реакция,바람 원소 관련 반응,ko-KR
Анемо урон,바람 원소 피해,ko-KR
Атака в падении,낙하 공격,ko-KR
Багровая печать,단화인,ko-KR
Боевое действие,전투 행동,ko-KR
Боевой план,전투 계획,ko-KR
Булькающий пузырь,꾸륵 물방울,ko-KR
Быстрое действие,빠른 행동,ko-KR
Веселье,열광도,ko-KR
Взаимное наставничество по оружию,무예 전수,ko-KR
Взвешенный вердикт,공정한 판결,ko-KR
Взрыв стихии,원소폭발,ko-KR
Взрывное сканирование,폭발 스캔,ko-KR
Возврат на поле боя,처치 면역,ko-KR
Воронье покрывало,빛나는 깃털의 수호,ko-KR
Выбор,선정,ko-KR
Гармонизация,조정,ko-KR
Гармонизация невозможна,조정 불가,ko-KR
Гео,바위 원소,ko-KR
Гео реакции,바위 원소 관련 반응,ko-KR
Гео урон,바위 원소 피해,ko-KR
Гидро,물 원소,ko-KR
Гидро реакции,물 원소 관련 반응,ko-KR
Гидро реакция,물 원소 관련 반응,ko-KR
Гидро урон,물 원소 피해,ko-KR
Громогласная симфония,낙뢰 교향곡,ko-KR
Далёкая гроза,아득한 뇌폭,ko-KR
Деактивировано,「에너지 상실 형태」,ko-KR
Дендро,풀 원소,ko-KR
Дендро реакции,풀 원소 관련 반응,ko-KR
Дендро реакция,풀 원소 관련 반응,ko-KR
Дендро урон,풀 원소 피해,ko-KR
Дополнительное действие,추가 행동,ko-KR
Запретное знание,금단의 지식,ko-KR
Заряд,차지,ko-KR
Заряженная атака,강공격,ko-KR
Звёздное подобие,별의 몸,ko-KR
Игра химер,환영극,ko-KR
Инвестиционный план,투자 계획,ko-KR
Кол-во применений,사용 가능 횟수,ko-KR
Крио,얼음 원소,ko-KR
Крио реакции,얼음 원소 관련 반응,ko-KR
Крио урон,얼음 원소 피해,ko-KR
Кровавый цветок,혈매향,ko-KR
Лунная бутонизация,달 개화,ko-KR
Лунный заряд,달 감전,ko-KR
Лютый мороз,혹한,ko-KR
Мастерство стихий,원소 마스터리,ko-KR
Мишень для укуса,물어뜯기 목표,ko-KR
На всю дуэль,영구,ko-KR
Не действует при применении,무효화,ko-KR
Невероятная сила,난신의 괴력,ko-KR
Неопределённый элемент,무색 원소,ko-KR
Нокаут,기절,ko-KR
Обвал под давлением,풍압의 붕괴,ko-KR
Око урагана,선풍진안,ko-KR
Оперативное переключение,민첩한 교체,ko-KR
Опыт приключений,모험,ko-KR
Ослепительное сошествие: Обрушение вулкана,벼락불 강림·대화산 떨구기,ko-KR
Отказ,포기,ko-KR
Отлив,단류,ko-KR
Пассивный навык,패시브 스킬,ko-KR
Певец Потоков,물들의 가수,ko-KR
"Персонаж противника, наиболее близкий к вашему активному персонажу",아군 출전 캐릭터와 가장 가까운 캐릭터,ko-KR
Песок и сны,모래와 꿈,ko-KR
Пиро,불 원소,ko-KR
Пиро реакции,불 원소 관련 반응,ko-KR
Пиро реакция,불 원소 관련 반응,ko-KR
Пиро урон,불 원소 피해,ko-KR
Поглощение силы элемента,해당 원소의 힘을 흡수,ko-KR
Подводное сокровище,해저 보물,ko-KR
Подготовка навыка,스킬 준비,ko-KR
Помощник Симуланки,「시뮬랑카」 소환물,ko-KR
Призыв случайного хиличурла,랜덤 「츄츄족」 소환물,ko-KR
Продолжительность (в раундах),지속 턴,ko-KR
Проклятие Скрытого течения,암류의 저주,ko-KR
Проникающий урон,관통 피해,ko-KR
Пылающий жар,작열,ko-KR
Пылающий щит,타오르는 우명의 방패,ko-KR
Разрыв пустоты,허계 균열,ko-KR
Разъярённый Таромару,분노한 타로마루,ko-KR
Ранг персонажа,캐릭터 등급,ko-KR
Реакция аннигиляции пневмы и усии,프뉴무시아 소멸 효과,ko-KR
Священный владыка перемен,흐름을 바꾼 신성한 주인,ko-KR
Седативная метка,진정 표식,ko-KR
Семена лжи,기만의 핵,ko-KR
Семифазная вспышка,일곱빛 섬광,ko-KR
Симуланка,「시뮬랑카」 카드,ko-KR
Снижение стоимости,코스트 감소,ko-KR
Совпадающий элемент,동일한 원소,ko-KR
Стрела соцветия,꽃을 품은 화살,ko-KR
Ступающий по облакам,태평 기원,ko-KR
Тайный указ,비기 공개령,ko-KR
Текущая стоимость в Элементальных дайсах,현재 원소 주사위 코스트,ko-KR
Техника,특수 스킬,ko-KR
Тлеющая алая ведьма,「사그라든 화염의 마녀」,ko-KR
Трансформация элементов,원소 변환,ko-KR
Увеличение стоимости,코스트 증가,ko-KR
Универсальный элемент,만능 원소,ko-KR
Уровень персонажа,캐릭터 레벨,ko-KR
Усиление,힘 주입,ko-KR
Участник салона,살롱 멤버,ko-KR
Фатуи в засаде,우인단 복병,ko-KR
Физический урон,물리 피해,ko-KR
Фонд Таромару,타로마루의 저금,ko-KR
Хаос: Опустошение,극악기·진,ko-KR
Центр внимания,만인의 주목,ko-KR
Чайный напиток «Чэньюй»,침옥 차 이슬,ko-KR
Щит,보호막,ko-KR
Щит бронекраба,중갑 게딱지,ko-KR
Эгида пламени бездны,심연 불꽃의 가호,ko-KR
Электро,번개 원소,ko-KR
Электро инфузия,번개 원소 부여,ko-KR
Электро реакции,번개 원소 관련 반응,ko-KR
Электро реакция,번개 원소 관련 반응,ko-KR
Электро урон,번개 원소 피해,ko-KR
Электрошок,전기 충격,ko-KR
Энергия,원소 에너지,ko-KR
Эффект Гео,바위 원소 부착,ko-KR
Эффект Гидро,물 원소 부착,ko-KR
Эффект Дендро,풀 원소 부착,ko-KR
Эффект Крио,얼음 원소 부착,ko-KR
Эффект Пиро,불 원소 부착,ko-KR
Эффект Электро,번개 원소 부착,ko-KR
Эффективный обмен,고효율 교체,ko-KR
Ядро изобилия,풍요의 핵,ko-KR
การแปรธาตุ,원소 변환,ko-KR
"การ์ด ""Simulanka""",「시뮬랑카」 카드,ko-KR
ความชำนาญธาตุ,원소 마스터리,ko-KR
ความรู้ต้องห้าม,금단의 지식,ko-KR
ความเสียหายกายภาพ,물리 피해,ko-KR
ความเสียหายทะลวง,관통 피해,ko-KR
ความเสียหายน้ำ,물 원소 피해,ko-KR
ความเสียหายน้ำแข็ง,얼음 원소 피해,ko-KR
ความเสียหายลม,바람 원소 피해,ko-KR
ความเสียหายหิน,바위 원소 피해,ko-KR
ความเสียหายไฟ,불 원소 피해,ko-KR
ความเสียหายไฟฟ้า,번개 원소 피해,ko-KR
ความเสียหายไม้,풀 원소 피해,ko-KR
ค่าร่าย Elemental Dice ปัจจุบัน,현재 원소 주사위 코스트,ko-KR
ค่าร่ายลดลง,코스트 감소,ko-KR
ค่าร่ายเพิ่มขึ้น,코스트 증가,ko-KR
งอกเงยจันทรา,달 개화,ko-KR
จำนวนครั้งที่ใช้ได้,사용 가능 횟수,ko-KR
จำนวนเทิร์นต่อเนื่อง,지속 턴,ko-KR
จ้าวผู้ศักดิ์สิทธิ์ที่หวนคืน,흐름을 바꾼 신성한 주인,ko-KR
ชาร์จ,차지,ko-KR
ชาร์จจันทรา,달 감전,ko-KR
ชาร์จโจมตี,강공격,ko-KR
ช็อตไฟฟ้า,전기 충격,ko-KR
ดำเนินการด่วน,빠른 행동,ko-KR
ดำเนินการต่อสู้,전투 행동,ko-KR
ดำเนินการเพิ่มเติม,추가 행동,ko-KR
ดูดซับพลังของธาตุที่เกี่ยวข้อง,해당 원소의 힘을 흡수,ko-KR
ตัวละครที่อยู่ใกล้ กับตัวละครที่เข้าต่อสู้ของฝ่ายเรามากที่สุด,아군 출전 캐릭터와 가장 가까운 캐릭터,ko-KR
ติดสถานะธาตุน้ำ,물 원소 부착,ko-KR
ติดสถานะธาตุน้ำแข็ง,얼음 원소 부착,ko-KR
ติดสถานะธาตุหิน,바위 원소 부착,ko-KR
ติดสถานะธาตุไฟ,불 원소 부착,ko-KR
ติดสถานะธาตุไฟฟ้า,번개 원소 부착,ko-KR
ติดสถานะธาตุไม้,풀 원소 부착,ko-KR
ทั้งการดูเอล,영구,ko-KR
ทำให้ไร้ผล,무효화,ko-KR
ทิ้ง,포기,ko-KR
ท่าไม้ตาย,원소폭발,ko-KR
ธาตุชนิดเดียวกัน,동일한 원소,ko-KR
ธาตุน้ำ,물 원소,ko-KR
ธาตุน้ำแข็ง,얼음 원소,ko-KR
ธาตุลม,바람 원소,ko-KR
ธาตุสารพัดประโยชน์,만능 원소,ko-KR
ธาตุหิน,바위 원소,ko-KR
ธาตุไฟ,불 원소,ko-KR
ธาตุไฟฟ้า,번개 원소,ko-KR
ธาตุไม้,풀 원소,ko-KR
ธาตุไร้สี,무색 원소,ko-KR
