source,target,tgt_lng
Рыцарь Чёрного Змея: Крушащая камни секира,흑 뱀 기사·바위를 부수는 도끼,ko-KR
Рыцарь Чёрного Змея: Разрезающий ветер,흑 뱀 기사·바람을 가르는 검,ko-KR
Рэйзор,레이저,ko-KR
Сайно,사이노,ko-KR
Сангономия Кокоми,산고노미야 코코미,ko-KR
Сахароза,설탕,ko-KR
Саю,사유,ko-KR
Священный клыкастый зверь,성해 검치호,ko-KR
Священный летучий змей,성해 날뱀,ko-KR
Священный рогатый крокодил,성해 뿔 악어,ko-KR
Священный скорпион,성해 독전갈,ko-KR
Сетос,세토스,ko-KR
Сиджвин,시그윈,ko-KR
Сиканоин Хэйдзо,시카노인 헤이조,ko-KR
Син Цю,행추,ko-KR
Синь Янь,신염,ko-KR
Синьора,「시뇨라」,ko-KR
Ситлали,시틀라리,ko-KR
Скирк,스커크,ko-KR
Страж оазиса Апеп,아펩의 오아시스 파수꾼,ko-KR
Странник,방랑자,ko-KR
Сян Лин,향릉,ko-KR
Сянь Юнь,한운,ko-KR
Сяо,소,ko-KR
Сёгун Райдэн,라이덴 쇼군,ko-KR
Тарталья,타르탈리아,ko-KR
Тигнари,타이나리,ko-KR
Тиори,치오리,ko-KR
Тлеющая алая ведьма,사그라든 화염의 마녀,ko-KR
Тома,토마,ko-KR
Фарузан,파루잔,ko-KR
Фатуи: Маг Крио цицинов,우인단·얼음 치친 술사,ko-KR
Фатуи: Маг Электро цицинов,우인단·번개 치친 술사,ko-KR
Фатуи: Оперативник мороза,우인단·서리 심부름꾼,ko-KR
Фатуи: Пиро агент,우인단·화염 채무 처리인,ko-KR
Фишль,피슬,ko-KR
Флинс,플린스,ko-KR
Фремине,프레미네,ko-KR
Фурина,푸리나,ko-KR
Ху Тао,호두,ko-KR
Ци Ци,치치,ko-KR
Часка,차스카,ko-KR
Чжун Ли,종려,ko-KR
Чтец Бездны: Пламя бездны,심연 봉독자·심연의 불꽃,ko-KR
Чтец Бездны: Пурпурная молния,심연 봉독자·자색 뇌전,ko-KR
Чун Юнь,중운,ko-KR
Шарлотта,샤를로트,ko-KR
Шеврёз,슈브르즈,ko-KR
Шилонен,실로닌,ko-KR
Шэнь Хэ,신학,ko-KR
Экспериментальный генератор поля,실험성 역장 발생 장치,ko-KR
Электро гипостазис,무상의 뇌전,ko-KR
Эмбер,엠버,ko-KR
Эмилия,에밀리,ko-KR
Эола,유라,ko-KR
Эскофье,에스코피에,ko-KR
Юмэмидзуки Мидзуки,유메미즈키 미즈키,ko-KR
Юнь Цзинь,운근,ko-KR
Янь Фэй,연비,ko-KR
Яо Яо,요요,ko-KR
Яэ Мико,야에 미코,ko-KR
ทรราช Qucusaurus เพลิงทอง,황금불꽃의 깃룡 폭군,ko-KR
ผู้พิทักษ์โอเอซิสของ Apep,아펩의 오아시스 파수꾼,ko-KR
ผู้พเนจร,방랑자,ko-KR
ราชาแห่งขุนเขา Yumkasaurus จอมตะกละ,식탐의 숲룡 산왕,ko-KR
„La Signora“,「시뇨라」,ko-KR
「女士」,「시뇨라」,ko-KR
「淑女」,「시뇨라」,ko-KR
アイノ,아이노,ko-KR
アビスの使徒·激流,심연 사도·격류,ko-KR
アビスの詠唱者·淵炎,심연 봉독자·심연의 불꽃,ko-KR
アビスの詠唱者・紫電,심연 봉독자·자색 뇌전,ko-KR
アペプのオアシス守護者,아펩의 오아시스 파수꾼,ko-KR
アルハイゼン,알하이탐,ko-KR
アルベド,알베도,ko-KR
アルレッキーノ,아를레키노,ko-KR
アンバー,엠버,ko-KR
イアンサ,얀사,ko-KR
イネファ,이네파,ko-KR
イファ,이파,ko-KR
ウェンティ,벤티,ko-KR
エウルア,유라,ko-KR
エスコフィエ,에스코피에,ko-KR
エミリエ,에밀리,ko-KR
エルマイト旅団·サンドロアマスター,도금 여단·모래의 이야기꾼,ko-KR
エルマイト旅団・フローラルリングダンサー,도금 여단·풀고리 무용수,ko-KR
オロルン,올로룬,ko-KR
カチーナ,카치나,ko-KR
カーヴェ,카베,ko-KR
ガイア,케이아,ko-KR
キィニチ,키니치,ko-KR
キャンディス,캔디스,ko-KR
クレー,클레,ko-KR
クロリンデ,클로린드,ko-KR
コレイ,콜레이,ko-KR
ゴロー,고로,ko-KR
シグウィン,시그윈,ko-KR
シトラリ,시틀라리,ko-KR
シャルロット,샤를로트,ko-KR
シュヴルーズ,슈브르즈,ko-KR
シロネン,실로닌,ko-KR
ジン,진,ko-KR
スカーク,스커크,ko-KR
スクロース,설탕,ko-KR
セトス,세토스,ko-KR
セノ,사이노,ko-KR
タルタリヤ,타르탈리아,ko-KR
ダリア,달리아,ko-KR
チャスカ,차스카,ko-KR
ティナリ,타이나리,ko-KR
ディオナ,디오나,ko-KR
ディシア,데히야,ko-KR
ディルック,다이루크,ko-KR
トワリン,드발린,ko-KR
トーマ,토마,ko-KR
ドリー,도리,ko-KR
ナヒーダ,나히다,ko-KR
ナヴィア,나비아,ko-KR
ニィロウ,닐루,ko-KR
ヌヴィレット,느비예트,ko-KR
ネフェル,네페르,ko-KR
ノエル,노엘,ko-KR
バーバラ,바바라,ko-KR
ヒルチャール·岩兜の王,츄츄 바위왕,ko-KR
ヒルチャールレンジャー·水,츄츄 물걸음 순찰자,ko-KR
ファデュイ·デットエージェント·炎,우인단·화염 채무 처리인,ko-KR
ファデュイ·ミラーメイデン,우인단·거울의 여인,ko-KR
ファデュイ·氷蛍術師,우인단·얼음 치친 술사,ko-KR
ファデュイ·氷霜の従者,우인단·서리 심부름꾼,ko-KR
ファデュイ·雷蛍術師,우인단·번개 치친 술사,ko-KR
ファルザン,파루잔,ko-KR
フィッシュル,피슬,ko-KR
フリンズ,플린스,ko-KR
フリーナ,푸리나,ko-KR
フレミネ,프레미네,ko-KR
ベネット,베넷,ko-KR
マッシュラプトル,공포의 취령 버섯,ko-KR
マーヴィカ,마비카,ko-KR
ミカ,미카,ko-KR
ムアラニ,말라니,ko-KR
モナ,모나,ko-KR
ヨォーヨ,요요,ko-KR
ラウマ,라우마,ko-KR
リオセスリ,라이오슬리,ko-KR
リサ,리사,ko-KR
リネ,리니,ko-KR
リネット,리넷,ko-KR
レイラ,레일라,ko-KR
レザー,레이저,ko-KR
ロサリア,로자리아,ko-KR
ヴァレサ,바레사,ko-KR
七七,치치,ko-KR
丘丘岩盔王,츄츄 바위왕,ko-KR
丘丘水行游侠,츄츄 물걸음 순찰자,ko-KR
丘丘水行遊俠,츄츄 물걸음 순찰자,ko-KR
丝柯克,스커크,ko-KR
丽莎,리사,ko-KR
久岐忍,쿠키 시노부,ko-KR
九条裟罗,쿠죠 사라,ko-KR
九条裟羅,쿠죠 사라,ko-KR
九條裟羅,쿠죠 사라,ko-KR
云堇,운근,ko-KR
五郎,고로,ko-KR
伊安珊,얀사,ko-KR
伊法,이파,ko-KR
伊涅芙,이네파,ko-KR
优菈,유라,ko-KR
優菈,유라,ko-KR
克洛琳德,클로린드,ko-KR
八重神子,야에 미코,ko-KR
凝光,응광,ko-KR
凯亚,케이아,ko-KR
凱亞,케이아,ko-KR
刻晴,각청,ko-KR
北斗,북두,ko-KR
千年珍珠駿麟,천년 묵은 진주 기린,ko-KR
千年珍珠骏麟,천년 묵은 진주 기린,ko-KR
千年真珠の海駿,천년 묵은 진주 기린,ko-KR
千織,치오리,ko-KR
千织,치오리,ko-KR
卡維,카베,ko-KR
卡维,카베,ko-KR
卡齊娜,카치나,ko-KR
卡齐娜,카치나,ko-KR
可莉,클레,ko-KR
吞星之鯨,별을 삼킨 고래,ko-KR
吞星之鲸,별을 삼킨 고래,ko-KR
呑星の鯨,별을 삼킨 고래,ko-KR
嘉明,가명,ko-KR
圣骸毒蝎,성해 독전갈,ko-KR
圣骸牙兽,성해 검치호,ko-KR
圣骸角鳄,성해 뿔 악어,ko-KR
圣骸飞蛇,성해 날뱀,ko-KR
坎蒂丝,캔디스,ko-KR
坎蒂絲,캔디스,ko-KR
基尼奇,키니치,ko-KR
塔利雅,달리아,ko-KR
夏沃蕾,슈브르즈,ko-KR
夏洛蒂,샤를로트,ko-KR
多莉,도리,ko-KR
夜兰,야란,ko-KR
夜蘭,야란,ko-KR
夢見月瑞希,유메미즈키 미즈키,ko-KR
奈芙尔,네페르,ko-KR
奈芙爾,네페르,ko-KR
妮露,닐루,ko-KR
娜維婭,나비아,ko-KR
娜维娅,나비아,ko-KR
安柏,엠버,ko-KR
实验性场力发生装置,실험성 역장 발생 장치,ko-KR
実験用フィールド生成装置,실험성 역장 발생 장치,ko-KR
宵宫,요이미야,ko-KR
宵宮,요이미야,ko-KR
實驗性場力發生裝置,실험성 역장 발생 장치,ko-KR
山の王・貪食のユムカ竜,식탐의 숲룡 산왕,ko-KR
希格雯,시그윈,ko-KR
希諾寧,실로닌,ko-KR
希诺宁,실로닌,ko-KR
恰斯卡,차스카,ko-KR
愚人众·冰萤术士,우인단·얼음 치친 술사,ko-KR
愚人众·火之债务处理人,우인단·화염 채무 처리인,ko-KR
愚人众·藏镜仕女,우인단·거울의 여인,ko-KR
愚人众·雷萤术士,우인단·번개 치친 술사,ko-KR
愚人众·霜役人,우인단·서리 심부름꾼,ko-KR
愚人眾·冰螢術士,우인단·얼음 치친 술사,ko-KR
愚人眾·火之債務處理人,우인단·화염 채무 처리인,ko-KR
愚人眾·藏鏡仕女,우인단·거울의 여인,ko-KR
愚人眾·雷螢術士,우인단·번개 치친 술사,ko-KR
愚人眾·霜役人,우인단·서리 심부름꾼,ko-KR
愛可菲,에스코피에,ko-KR
愛諾,아이노,ko-KR
托馬,토마,ko-KR
托马,토마,ko-KR
提納里,타이나리,ko-KR
提纳里,타이나리,ko-KR
放浪者,방랑자,ko-KR
无相之冰,무상의 얼음,ko-KR
无相之雷,무상의 뇌전,ko-KR
早柚,사유,ko-KR
暴君・金焔のクク竜,황금불꽃의 깃룡 폭군,ko-KR
林尼,리니,ko-KR
枫原万叶,카에데하라 카즈하,ko-KR
柯莱,콜레이,ko-KR
柯萊,콜레이,ko-KR
梦见月瑞希,유메미즈키 미즈키,ko-KR
楓原万葉,카에데하라 카즈하,ko-KR
楓原萬葉,카에데하라 카즈하,ko-KR
欧洛伦,올로룬,ko-KR
歐洛倫,올로룬,ko-KR
水形タルパ,물의 환인간,ko-KR
水形幻人,물의 환인간,ko-KR
流浪者,방랑자,ko-KR
深淵使徒·激流,심연 사도·격류,ko-KR
深淵詠者·淵火,심연 봉독자·심연의 불꽃,ko-KR
深淵詠者·紫電,심연 봉독자·자색 뇌전,ko-KR
深渊使徒·激流,심연 사도·격류,ko-KR
深渊咏者·渊火,심연 봉독자·심연의 불꽃,ko-KR
深渊咏者·紫电,심연 봉독자·자색 뇌전,ko-KR
温迪,벤티,ko-KR
溫迪,벤티,ko-KR
灵觉隐修的迷者,수수께끼 영력 수행자,ko-KR
烟绯,연비,ko-KR
焚尽の灼炎魔女,사그라든 화염의 마녀,ko-KR
焚尽的炽炎魔女,사그라든 화염의 마녀,ko-KR
焚盡的熾炎魔女,사그라든 화염의 마녀,ko-KR
無相の氷,무상의 얼음,ko-KR
無相の雷,무상의 뇌전,ko-KR
無相之冰,무상의 얼음,ko-KR
無相之雷,무상의 뇌전,ko-KR
煙緋,연비,ko-KR
爱可菲,에스코피에,ko-KR
爱诺,아이노,ko-KR
特瓦林,드발린,ko-KR
玛拉妮,말라니,ko-KR
玛薇卡,마비카,ko-KR
珊瑚宫心海,산고노미야 코코미,ko-KR
珊瑚宮心海,산고노미야 코코미,ko-KR
珐露珊,파루잔,ko-KR
班尼特,베넷,ko-KR
琳妮特,리넷,ko-KR
琴,진,ko-KR
琺露珊,파루잔,ko-KR
瑤瑤,요요,ko-KR
瑪拉妮,말라니,ko-KR
瑪薇卡,마비카,ko-KR
瑶瑶,요요,ko-KR
瓦雷莎,바레사,ko-KR
甘雨,감우,ko-KR
申鶴,신학,ko-KR
申鹤,신학,ko-KR
白朮,백출,ko-KR
白术,백출,ko-KR
砂糖,설탕,ko-KR
神里綾人,카미사토 아야토,ko-KR
神里綾華,카미사토 아야카,ko-KR
神里绫人,카미사토 아야토,ko-KR
神里绫华,카미사토 아야카,ko-KR
米卡,미카,ko-KR
納西妲,나히다,ko-KR
純水精霊·ローデシア,물의 정령·로데이아,ko-KR
純水精靈·洛蒂婭,물의 정령·로데이아,ko-KR
絲柯克,스커크,ko-KR
綺良々,키라라,ko-KR
綺良良,키라라,ko-KR
纯水精灵·洛蒂娅,물의 정령·로데이아,ko-KR
纳西妲,나히다,ko-KR
绮良良,키라라,ko-KR
罗莎莉亚,로자리아,ko-KR
翠翎恐蕈,공포의 취령 버섯,ko-KR
聖骸サソリ,성해 독전갈,ko-KR
聖骸ツノワニ,성해 뿔 악어,ko-KR
聖骸トビヘビ,성해 날뱀,ko-KR
聖骸毒蠍,성해 독전갈,ko-KR
聖骸牙獣,성해 검치호,ko-KR
聖骸牙獸,성해 검치호,ko-KR
聖骸角鱷,성해 뿔 악어,ko-KR
聖骸飛蛇,성해 날뱀,ko-KR
胡桃,호두,ko-KR
艾尔海森,알하이탐,ko-KR
艾梅莉埃,에밀리,ko-KR
艾爾海森,알하이탐,ko-KR
芙宁娜,푸리나,ko-KR
芙寧娜,푸리나,ko-KR
芭芭拉,바바라,ko-KR
若陀龍王,야타용왕,ko-KR
若陀龙王,야타용왕,ko-KR
茜特菈莉,시틀라리,ko-KR
荒泷一斗,아라타키 이토,ko-KR
荒瀧一斗,아라타키 이토,ko-KR
莫娜,모나,ko-KR
莱依拉,레일라,ko-KR
莱欧斯利,라이오슬리,ko-KR
菈乌玛,라우마,ko-KR
菈烏瑪,라우마,ko-KR
菲林斯,플린스,ko-KR
菲米尼,프레미네,ko-KR
菲謝爾,피슬,ko-KR
菲谢尔,피슬,ko-KR
萊依拉,레일라,ko-KR
萊歐斯利,라이오슬리,ko-KR
蓝砚,남연,ko-KR
藍硯,남연,ko-KR
蘿莎莉亞,로자리아,ko-KR
蚀灭的源焰之主,침식된 근원의 불꽃 주인,ko-KR
蝕まれし源焔の主,침식된 근원의 불꽃 주인,ko-KR
蝕滅的源焰之主,침식된 근원의 불꽃 주인,ko-KR
行秋,행추,ko-KR
諾艾爾,노엘,ko-KR
诺艾尔,노엘,ko-KR
貪吃匿葉龍山王,식탐의 숲룡 산왕,ko-KR
賽索斯,세토스,ko-KR
賽諾,사이노,ko-KR
贪食匿叶龙山王,식탐의 숲룡 산왕,ko-KR
赛索斯,세토스,ko-KR
赛诺,사이노,ko-KR
辛炎,신염,ko-KR
辛焱,신염,ko-KR
达达利亚,타르탈리아,ko-KR
迪卢克,다이루크,ko-KR
迪奥娜,디오나,ko-KR
迪奧娜,디오나,ko-KR
迪希雅,데히야,ko-KR
迪盧克,다이루크,ko-KR
迷える霊覚の修験者,수수께끼 영력 수행자,ko-KR
達達利亞,타르탈리아,ko-KR
那維萊特,느비예트,ko-KR
那维莱特,느비예트,ko-KR
重云,중운,ko-KR
重雲,중운,ko-KR
金焰絨翼龍暴君,황금불꽃의 깃룡 폭군,ko-KR
金焰绒翼龙暴君,황금불꽃의 깃룡 폭군,ko-KR
鉄甲熔炎帝王,용암철갑 제왕,ko-KR
鍍金旅團·熾沙敘事人,도금 여단·모래의 이야기꾼,ko-KR
鍍金旅團·葉輪舞者,도금 여단·풀고리 무용수,ko-KR
鍾離,종려,ko-KR
鐵甲熔火帝皇,용암철갑 제왕,ko-KR
钟离,종려,ko-KR
铁甲熔火帝皇,용암철갑 제왕,ko-KR
镀金旅团·叶轮舞者,도금 여단·풀고리 무용수,ko-KR
镀金旅团·炽沙叙事人,도금 여단·모래의 이야기꾼,ko-KR
閑雲,한운,ko-KR
閒雲,한운,ko-KR
闲云,한운,ko-KR
阿佩普的綠洲守望者,아펩의 오아시스 파수꾼,ko-KR
阿佩普的绿洲守望者,아펩의 오아시스 파수꾼,ko-KR
阿蕾奇諾,아를레키노,ko-KR
阿蕾奇诺,아를레키노,ko-KR
阿貝多,알베도,ko-KR
阿贝多,알베도,ko-KR
雲堇,운근,ko-KR
雲菫,운근,ko-KR
雷泽,레이저,ko-KR
雷澤,레이저,ko-KR
雷电将军,라이덴 쇼군,ko-KR
雷電将軍,라이덴 쇼군,ko-KR
雷電將軍,라이덴 쇼군,ko-KR
雷音权现,뇌음의 권현,ko-KR
雷音権現,뇌음의 권현,ko-KR
雷音權現,뇌음의 권현,ko-KR
靈覺隱修的迷者,수수께끼 영력 수행자,ko-KR
香菱,향릉,ko-KR
魈,소,ko-KR
魔偶剑鬼,꼭두각시 검귀,ko-KR
魔偶剣鬼,꼭두각시 검귀,ko-KR
魔偶劍鬼,꼭두각시 검귀,ko-KR
鹿野院平蔵,시카노인 헤이조,ko-KR
鹿野院平藏,시카노인 헤이조,ko-KR
麗莎,리사,ko-KR
黃金王獸,황금 늑대왕,ko-KR
黄金王兽,황금 늑대왕,ko-KR
黄金王獣,황금 늑대왕,ko-KR
黑蛇騎士·摧岩之鉞,흑 뱀 기사·바위를 부수는 도끼,ko-KR
黑蛇騎士·斬風之劍,흑 뱀 기사·바람을 가르는 검,ko-KR
黑蛇骑士·摧岩之钺,흑 뱀 기사·바위를 부수는 도끼,ko-KR
黑蛇骑士·斩风之剑,흑 뱀 기사·바람을 가르는 검,ko-KR
黒蛇騎士・斬風の剣,흑 뱀 기사·바람을 가르는 검,ko-KR
黒蛇騎士・砕岩の斧,흑 뱀 기사·바위를 부수는 도끼,ko-KR
