id,term,src_table
AssistQuest.200308.1,Upgrade any 3 Ignis Trekkers to Lv. 30,AssistQuest.json
AssistQuest.200309.1,Upgrade Amber's Main Skill to Lv. 2,AssistQuest.json
AssistQuest.200310.1,Upgrade Flora's Support Skill to Lv. 2,AssistQuest.json
AssistQuest.200402.1,Upgrade Amber to Tier 3,AssistQuest.json
AssistQuest.200403.1,Upgrade Flora to Tier 3,AssistQuest.json
AssistQuest.200404.1,Upgrade Kasimira to Tier 3,AssistQuest.json
AssistQuest.200405.1,Upgrade any 3 Ignis Discs to Lv. 40,AssistQuest.json
AssistQuest.200406.1,Upgrade any 3 Ignis Trekkers to Lv. 40,AssistQuest.json
AssistQuest.200407.1,Upgrade Amber's Main Skill to Lv. 3,AssistQuest.json
AssistQuest.200408.1,Upgrade Flora's Support Skill to Lv. 3,AssistQuest.json
AssistQuest.200502.1,Upgrade Amber to Tier 4,AssistQuest.json
AssistQuest.200503.1,Upgrade Flora to Tier 4,AssistQuest.json
AssistQuest.200504.1,Upgrade Kasimira to Tier 4,AssistQuest.json
AssistQuest.200505.1,Upgrade any 3 Ignis Discs to Lv. 50,AssistQuest.json
AssistQuest.200506.1,Upgrade any 3 Ignis Trekkers to Lv. 50,AssistQuest.json
AssistQuest.200507.1,Upgrade Amber's Main Skill to Lv. 4,AssistQuest.json
AssistQuest.200508.1,Upgrade Flora's Support Skill to Lv. 4,AssistQuest.json
BattlePassQuest.1001.1,Daily login,BattlePassQuest.json
BattlePassQuest.1002.1,Use a total of 160 Vigor,BattlePassQuest.json
BattlePassQuest.1003.1,Clear any stage 6 times,BattlePassQuest.json
BattlePassQuest.1004.1,Complete 5 Daily Affairs,BattlePassQuest.json
BattlePassQuest.1005.1,Consume a total of 80 Vigor,BattlePassQuest.json
BattlePassQuest.1006.1,Clear any Battle Stage 2 times,BattlePassQuest.json
BattlePassQuest.1007.1,Complete 2 Daily Affairs,BattlePassQuest.json
BattlePassQuest.2001.1,Participate in Ascension 1 time,BattlePassQuest.json
BattlePassQuest.2002.1,Complete Proving Grounds 3 times,BattlePassQuest.json
BattlePassQuest.2003.1,Clear any stage 20 times,BattlePassQuest.json
BattlePassQuest.2004.1,Log in for 5 days this week,BattlePassQuest.json
BattlePassQuest.2005.1,Complete 3 commissions,BattlePassQuest.json
BattlePassQuest.2006.1,"Spend 100,000 Dorra in total",BattlePassQuest.json
BattlePassQuest.2007.1,Send Gift 5 times in Heartlink,BattlePassQuest.json
BattlePassQuest.2008.1,"Spend 1,200 Vigor in total",BattlePassQuest.json
BattlePassQuest.2009.1,Clear any Battle Stage 10 times,BattlePassQuest.json
BattlePassQuest.2010.1,Consume a total of 600 Vigor,BattlePassQuest.json
DailyQuest.1003.1,Clear any Battle Stage 5 times,DailyQuest.json
DailyQuest.1004.1,Consume a total of 100 Vigor,DailyQuest.json
DailyQuest.1005.1,Interact with the Trekker on the main interface 1 time,DailyQuest.json
DailyQuest.1006.1,Upgrade any Disc level once,DailyQuest.json
DailyQuest.1007.1,Upgrade any Trekker level once,DailyQuest.json
DailyQuest.1008.1,Send 1 gift in Heartlink,DailyQuest.json
DailyQuest.1009.1,Claim a random reward from the Shop,DailyQuest.json
DailyQuest.1010.1,Carry out 1 dispatch commission,DailyQuest.json
DailyQuest.2001.1,Complete 1 battle in Skill Trial,DailyQuest.json
DailyQuest.2002.1,Complete 1 battle in Tier-up Trial,DailyQuest.json
DailyQuest.2003.1,Complete 1 battle in Basic Trial,DailyQuest.json
DailyQuest.2004.1,Complete 1 battle in Emblem Trial,DailyQuest.json
DailyQuest.2005.1,Invite 1 Trekker in Heartlink,DailyQuest.json
EnergyBuy.1.1,Premium Offer,EnergyBuy.json
EnergyBuy.4.1,Standard Offer,EnergyBuy.json
ErrorCode.100101.1,Invalid message token,ErrorCode.json
ErrorCode.100102.1,Invalid message time,ErrorCode.json
ErrorCode.100103.1,Invalid message command number,ErrorCode.json
ErrorCode.100104.1,Invalid message request body,ErrorCode.json
ErrorCode.100105.1,Server is busy. Please try again later,ErrorCode.json
ErrorCode.100106.1,Server is not responding. Please try again later.,ErrorCode.json
ErrorCode.100107.1,Request timed out. Please try again later,ErrorCode.json
ErrorCode.100108.1,Login Failed: %s,ErrorCode.json
ErrorCode.100109.1,Version mismatch. Please update to the latest version and try again.,ErrorCode.json
ErrorCode.100110.1,Login failed. Please try again later.,ErrorCode.json
ErrorCode.100111.1,Login failed. Please update and try again.,ErrorCode.json
ErrorCode.100112.1,Login failed. Please update to the latest version and try again.,ErrorCode.json
ErrorCode.110101.1,There has been an error. Please contact customer service.,ErrorCode.json
ErrorCode.110102.1,Server is busy. Please try again later,ErrorCode.json
ErrorCode.110103.1,"Data error, %s",ErrorCode.json
ErrorCode.110104.1,Parameter error,ErrorCode.json
ErrorCode.110105.1,"Server error, %s",ErrorCode.json
ErrorCode.110106.1,Please log in again,ErrorCode.json
ErrorCode.110107.1,Your account has been logged in at another location,ErrorCode.json
ErrorCode.110108.1,Illegal request,ErrorCode.json
ErrorCode.110109.1,This feature is under maintenance. Please try again later.,ErrorCode.json
ErrorCode.110110.1,A new version is available! Please update to the latest version and try again.,ErrorCode.json
ErrorCode.110111.1,You pressed too fast. Please wait.,ErrorCode.json
ErrorCode.110201.1,Illegal name length,ErrorCode.json
ErrorCode.110202.1,Name contains illegal characters,ErrorCode.json
ErrorCode.110205.1,Your account login has been restricted. Unban Date: %s,ErrorCode.json
ErrorCode.110206.1,Invalid characters in motto,ErrorCode.json
ErrorCode.110207.1,Motto is too long,ErrorCode.json
ErrorCode.110209.1,Title locked,ErrorCode.json
ErrorCode.110210.1,Questionnaire does not exist,ErrorCode.json
ErrorCode.110211.1,Questionnaire not available,ErrorCode.json
ErrorCode.110212.1,Questionnaire already completed,ErrorCode.json
ErrorCode.110401.1,Mail does not exist,ErrorCode.json
ErrorCode.110402.1,Mail data has changed. Please try again later,ErrorCode.json
ErrorCode.110403.1,Mail data has been updated. Please try again later,ErrorCode.json
ErrorCode.110404.1,Marked mail cannot be deleted,ErrorCode.json
ErrorCode.110501.1,Mission incomplete,ErrorCode.json
ErrorCode.110502.1,Mission reward claimed,ErrorCode.json
ErrorCode.110601.1,Merchandise is not for sale yet,ErrorCode.json
ErrorCode.110602.1,Out of stock,ErrorCode.json
ErrorCode.110603.1,Merchandise does not exist,ErrorCode.json
ErrorCode.110604.1,Not yet merchandise sale period,ErrorCode.json
ErrorCode.110605.1,Merchandise is no longer available,ErrorCode.json
ErrorCode.110606.1,Shop not available,ErrorCode.json
ErrorCode.110607.1,Shop is closed,ErrorCode.json
ErrorCode.110681.1,Max friend gifted Vigor reached,ErrorCode.json
ErrorCode.110701.1,Claim reward failed,ErrorCode.json
ErrorCode.110702.1,Prerequisite stage requirements not satisfied,ErrorCode.json
ErrorCode.110801.1,Max Vigor reached. Unable to purchase.,ErrorCode.json
ErrorCode.110802.1,Reached max daily purchase limit,ErrorCode.json
ErrorCode.110803.1,Insufficient Vigor,ErrorCode.json
ErrorCode.110804.1,Max Vigor reached. Item recovery failed.,ErrorCode.json
ErrorCode.110901.1,Daily recruitment limit reached,ErrorCode.json
ErrorCode.111001.1,Unable to use the current item,ErrorCode.json
ErrorCode.111101.1,Monolith is in progress,ErrorCode.json
ErrorCode.111102.1,Monolith entry requirements not satisfied,ErrorCode.json
ErrorCode.111103.1,Record does not exist,ErrorCode.json
ErrorCode.111104.1,Record has been locked,ErrorCode.json
ErrorCode.111105.1,Require squad ID info,ErrorCode.json
ErrorCode.111106.1,Squad needs to be full to enter,ErrorCode.json
ErrorCode.111107.1,Record name length cannot be shorter than %s,ErrorCode.json
ErrorCode.111108.1,Record name length cannot be longer than %s,ErrorCode.json
ErrorCode.111109.1,Illegal record name,ErrorCode.json
ErrorCode.111110.1,No preset Potential available,ErrorCode.json
ErrorCode.111201.1,Reached max Disc enhance level,ErrorCode.json
ErrorCode.111202.1,Disc does not exist,ErrorCode.json
ErrorCode.111203.1,Disc is equipped,ErrorCode.json
ErrorCode.111204.1,Disc is locked,ErrorCode.json
ErrorCode.111205.1,Reached max Disc tier,ErrorCode.json
ErrorCode.111206.1,Reached max Disc stars,ErrorCode.json
ErrorCode.111207.1,Disc has not reached the required level,ErrorCode.json
ErrorCode.111301.1,This gift pack has expired.,ErrorCode.json
ErrorCode.111302.1,Redemption limit reached.,ErrorCode.json
ErrorCode.111303.1,You have reached the redemption limit.,ErrorCode.json
ErrorCode.111304.1,Invalid redemption code.,ErrorCode.json
ErrorCode.111305.1,This redemption code has already been used.,ErrorCode.json
ErrorCode.111401.1,Request does not exist,ErrorCode.json
ErrorCode.111402.1,Friend limit reached for this player,ErrorCode.json
ErrorCode.111403.1,Friend request limit reached for this player,ErrorCode.json
ErrorCode.111404.1,Friend already exists,ErrorCode.json
ErrorCode.111501.1,Product is not available,ErrorCode.json
ErrorCode.111502.1,Product is no longer available,ErrorCode.json
ErrorCode.111503.1,Out of stock,ErrorCode.json
ErrorCode.111504.1,Product purchase requirement not satisfied,ErrorCode.json
ErrorCode.111505.1,Cancel order failed,ErrorCode.json
ErrorCode.111601.1,Reached max Soul Stone level,ErrorCode.json
ErrorCode.111602.1,Reached max weapon upgrade tier,ErrorCode.json
ErrorCode.111603.1,Weapon tier up requirement not satisfied,ErrorCode.json
ErrorCode.111604.1,Reached max Trekker level,ErrorCode.json
ErrorCode.111605.1,Tier up requirement not satisfied,ErrorCode.json
ErrorCode.111606.1,Reached max Trekker upgrade tier,ErrorCode.json
ErrorCode.111607.1,Reached max character ability level,ErrorCode.json
ErrorCode.111608.1,Character ability upgrade requirement not satisfied,ErrorCode.json
ErrorCode.111609.1,Emblem does not exist,ErrorCode.json
ErrorCode.111610.1,Reached max Emblem level,ErrorCode.json
ErrorCode.111611.1,Emblem is equipped,ErrorCode.json
ErrorCode.111612.1,Emblem is locked,ErrorCode.json
ErrorCode.111613.1,Recruitment not allowed,ErrorCode.json
ErrorCode.111614.1,Reached max Affinity level,ErrorCode.json
ErrorCode.111615.1,Gifting limit reached,ErrorCode.json
ErrorCode.111616.1,Reached max invitation limit,ErrorCode.json
ErrorCode.111617.1,Exceeded max invitation gift count,ErrorCode.json
ErrorCode.111618.1,Insufficient authorization level,ErrorCode.json
ErrorCode.111619.1,Reached max hero invitation limit,ErrorCode.json
ErrorCode.111620.1,Trekker File reward claimed,ErrorCode.json
ErrorCode.111621.1,Friend status updated. Failed to claim.,ErrorCode.json
ErrorCode.111701.1,Startup Grant updated,ErrorCode.json
ErrorCode.111801.1,The current season has ended,ErrorCode.json
ErrorCode.111901.1,Recipe not available,ErrorCode.json
ErrorCode.112001.1,Talent is available,ErrorCode.json
ErrorCode.112002.1,Talent not available,ErrorCode.json
ErrorCode.112003.1,Insufficient Core Talent Nodes,ErrorCode.json
ErrorCode.112004.1,Insufficient Ordinary Talent Nodes,ErrorCode.json
ErrorCode.112005.1,Talent list is empty,ErrorCode.json
ErrorCode.112006.1,Talent has been reset too frequently. Please try again later,ErrorCode.json
ErrorCode.112007.1,Reached max active Talent Node limit,ErrorCode.json
ErrorCode.112008.1,Talent not activated,ErrorCode.json
ErrorCode.112101.1,Equipment does not exist,ErrorCode.json
ErrorCode.112102.1,Reached max equipment level,ErrorCode.json
ErrorCode.112103.1,Equipment is equipped,ErrorCode.json
ErrorCode.112104.1,Equipment is locked,ErrorCode.json
ErrorCode.112301.1,Season does not exist,ErrorCode.json
ErrorCode.112302.1,Season has not started yet,ErrorCode.json
ErrorCode.112303.1,Season has ended,ErrorCode.json
ErrorCode.112401.1,Commission does not exist,ErrorCode.json
ErrorCode.112402.1,Commission is in progress,ErrorCode.json
ErrorCode.112403.1,Commission requirement not satisfied,ErrorCode.json
ErrorCode.112404.1,Restricted Commission Trekker,ErrorCode.json
ErrorCode.112405.1,Restricted Commission building,ErrorCode.json
ErrorCode.112406.1,Commission Rating not satisfied,ErrorCode.json
ErrorCode.112407.1,Reached max Commission count,ErrorCode.json
ErrorCode.112408.1,Reached max daily Commission deployment count,ErrorCode.json
ErrorCode.112409.1,Reached max weekly Commission deployment count,ErrorCode.json
ErrorCode.112410.1,Commission incomplete,ErrorCode.json
ErrorCode.112501.1,Cataclysm Survivor: Incorrect record number,ErrorCode.json
ErrorCode.112502.1,Cataclysm Survivor: Duplicate record Trekker,ErrorCode.json
ErrorCode.112601.1,Monolith Research: Node group already active,ErrorCode.json
ErrorCode.112701.1,Challenge not found,ErrorCode.json
ErrorCode.112702.1,Challenge is in progress,ErrorCode.json
ErrorCode.112703.1,A Finale Echoing has not started yet,ErrorCode.json
ErrorCode.112704.1,Challenge Ended,ErrorCode.json
ErrorCode.112801.1,Boss Blitz not available,ErrorCode.json
ErrorCode.11300.1,Operation: Shadow Siege Season has ended.,ErrorCode.json
ErrorCode.11301.1,Target has been hunted. Please choose another target.,ErrorCode.json
ErrorCode.11401.1,Data does not exist,ErrorCode.json
ErrorCode.11402.1,The battle is in progress,ErrorCode.json
ErrorCode.119901.1,Insufficient Storage capacity,ErrorCode.json
ErrorCode.119902.1,Config Error: %s,ErrorCode.json
ErrorCode.119903.1,Insufficient resources,ErrorCode.json
ErrorCode.119904.1,Unavailable,ErrorCode.json
ErrorCode.119905.1,The content has been closed. Please exit and refresh.,ErrorCode.json
ErrorCode.119906.1,Requirement not satisfied,ErrorCode.json
ErrorCode.119908.1,No rewards to claim,ErrorCode.json
ErrorCode.119909.1,Already exist,ErrorCode.json
ErrorCode.119910.1,Exchange not supported,ErrorCode.json
ErrorCode.119911.1,Too many requests. Please try again later.,ErrorCode.json
ErrorCode.119912.1,Claimed,ErrorCode.json
ErrorCode.119913.1,Maxed,ErrorCode.json
ErrorCode.119914.1,The data has been updated. Please try again later.,ErrorCode.json
ErrorCode.119915.1,The event does not exist,ErrorCode.json
Gacha.1.1,Boss's Regulars,Gacha.json
Gacha.10110.1,Mirroring the Jade's Ideal,Gacha.json
Gacha.10114.1,Sniper of the Meowverse,Gacha.json
Gacha.10115.1,Stardust Rising in the Light,Gacha.json
Gacha.10119.1,A Fateful Encounter,Gacha.json
Gacha.10130.1,"Heartfelt Messages, Delivered on Time",Gacha.json
Gacha.10133.1,A Breezy Romance,Gacha.json
Gacha.10134.1,The Promise of Melting Snow,Gacha.json
Gacha.10137.1,"With Graceful Steps, Elegance Arrives",Gacha.json
Gacha.10140.1,The Ultimate Answer,Gacha.json
Gacha.10143.1,Silver Shattering the Dark,Gacha.json
Gacha.10144.1,Blades Beneath the Moon,Gacha.json
Gacha.10145.1,Where Night Blossoms Fade,Gacha.json
Gacha.10155.1,Tide to the Full Moon,Gacha.json
Gacha.10157.1,Bloom to the Bright Sun,Gacha.json
Gacha.10159.1,"Warmth Lingers, Longing Stirs",Gacha.json
Gacha.2.1,Memories Rewind,Gacha.json
Gacha.20110.1,Tipsy Wisteria Dreams,Gacha.json
Gacha.20114.1,Your Heart in Meow Sights,Gacha.json
Gacha.20115.1,If Only I Could Touch the Stars,Gacha.json
Gacha.20119.1,A Heart-Tuned Melody,Gacha.json
Gacha.20130.1,"Joy Sets Sail, Wishes Aloft",Gacha.json
Gacha.20133.1,Afternoon Glimmer into the Green,Gacha.json
Gacha.20134.1,Fireworks Dazzling the Night,Gacha.json
Gacha.20137.1,Toward Her Heart's Desire,Gacha.json
Gacha.20140.1,"Brilliant Ideas, Crafted by Hand",Gacha.json
Gacha.20143.1,Springlight Intoxication,Gacha.json
Gacha.20144.1,Moon upon Still Waters,Gacha.json
Gacha.20145.1,Lilies Whisper Through Haze,Gacha.json
Gacha.20155.1,Ocean Meets the Sky,Gacha.json
Gacha.20157.1,Tinges of Rainbow,Gacha.json
Gacha.20158.1,Ode of the Kingdom of Fries,Gacha.json
Gacha.20159.1,Fresh Affection Awakes,Gacha.json
Gacha.20160.1,"Rippling Waves, a Touch so Gentle",Gacha.json
Gacha.5.1,Opening Act,Gacha.json
GachaStorage.CharacterCardPool.1,Permanent Trekker Banner,GachaStorage.json
GachaStorage.CharacterUpCardPool.1,Limited Trekker Banner,GachaStorage.json
GachaStorage.DiscCardPool.1,Permanent Disc Banner,GachaStorage.json
GachaStorage.DiscUpCardPool.1,Limited Disc Banner,GachaStorage.json
GachaType.1.1,Limited Trekker Banner,GachaType.json
GachaType.2.1,Permanent Trekker Banner,GachaType.json
GachaType.3.1,Limited Disc Banner,GachaType.json
GachaType.4.1,Permanent Disc Banner,GachaType.json
GachaType.5.1,Departure Banner,GachaType.json
GachaType.6.1,Permanent Trekker Banner,GachaType.json
GachaType.7.1,Permanent Disc Banner,GachaType.json
GachaType.8.1,Exclusive Trekker Limited Banner,GachaType.json
GachaType.9.1,Exclusive Disc Limited Banner,GachaType.json
JointDrillQuest.10001.1,"Reach a total score of 12,852,000 in the current event.",JointDrillQuest.json
JointDrillQuest.10002.1,"Reach a total score of 20,520,000 in the current event.",JointDrillQuest.json
JointDrillQuest.10003.1,"Reach a total score of 25,164,000 in the current event.",JointDrillQuest.json
JointDrillQuest.10004.1,"Reach a total score of 28,866,000 in the current event.",JointDrillQuest.json
JointDrillQuest.10005.1,"Reach a total score of 35,036,000 in the current event.",JointDrillQuest.json
JointDrillQuest.10006.1,"Reach a total score of 39,252,000 in the current event.",JointDrillQuest.json
JointDrillQuest.10007.1,"Reach a total score of 41,380,000 in the current event.",JointDrillQuest.json
JointDrillQuest.14006.1,"Reach a total score of 39,252,000 in the current event.",JointDrillQuest.json
JointDrillQuest.14007.1,"Reach a total score of 41,380,000 in the current event.",JointDrillQuest.json
LevelQuest.1210101.1,Main control: Auto Attack,LevelQuest.json
LevelQuest.1210102.1,Main control: Main Skill,LevelQuest.json
LevelQuest.1210103.1,Main control: Energy Charge,LevelQuest.json
LevelQuest.1210104.1,Main control: Main Ultimate,LevelQuest.json
LevelQuest.1210105.1,Main control: tutorial completed,LevelQuest.json
LevelQuest.1210201.1,Movement control: Dodge,LevelQuest.json
LevelQuest.1210202.1,Movement control: Dash,LevelQuest.json
LevelQuest.1210203.1,Movement control: tutorial completed,LevelQuest.json
LevelQuest.1210301.1,Support control: Support Skill,LevelQuest.json
LevelQuest.1210303.1,Support control: Energy Charge,LevelQuest.json
LevelQuest.1210304.1,Support control: Support Ultimate,LevelQuest.json
LevelQuest.1210306.1,Support control: tutorial completed,LevelQuest.json
LevelQuest.1210401.1,Battle mechanic: Mark,LevelQuest.json
LevelQuest.1210501.1,Battle mechanic: Element,LevelQuest.json
LevelQuest.1210601.1,Monolith mechanic: Potential Awakening,LevelQuest.json
LevelQuest.1210701.1,Monolith mechanic: Musical Note,LevelQuest.json
LevelQuest.1210801.1,Monster mechanic: Resilience,LevelQuest.json
LevelQuestTarget.10001.1,!NONEED!,LevelQuestTarget.json
LevelQuestTarget.10003.1,!NONEED!,LevelQuestTarget.json
LevelQuestTarget.10004.1,!NONEED!,LevelQuestTarget.json
LevelQuestTarget.10005.1,!NONEED!,LevelQuestTarget.json
LevelQuestTarget.10006.1,!NONEED!,LevelQuestTarget.json
LevelQuestTarget.10007.1,!NONEED!,LevelQuestTarget.json
LevelQuestTarget.10008.1,!NONEED!,LevelQuestTarget.json
LevelQuestTarget.10009.1,!NONEED!,LevelQuestTarget.json
LevelQuestTarget.10017.1,!NONEED!,LevelQuestTarget.json
LevelQuestTarget.10082.1,!NONEED!,LevelQuestTarget.json
LevelQuestTarget.10705003.1,Kill {Param2} ×{Param1},LevelQuestTarget.json
LevelQuestTarget.10706005.1,You have completed all the missions. You may continue the battle or exit using the elevator above.,LevelQuestTarget.json
LevelQuestTarget.11402012.1,Kill {Param2} x{Param1},LevelQuestTarget.json
LevelQuestTarget.11901012.1,Deal DMG with Potential Growth Tempest {Param1} times,LevelQuestTarget.json
LevelQuestTarget.11902012.1,Deal DMG with Main Skill Flowers Dance {Param1} times,LevelQuestTarget.json
LevelQuestTarget.121010101.1,Defeat {Param2} ×{Param1},LevelQuestTarget.json
LevelQuestTarget.121010301.1,Fully charge the Energy of the main Trekker's Ultimate,LevelQuestTarget.json
LevelQuestTarget.121010501.1,Tutorial Completed,LevelQuestTarget.json
LevelQuestTarget.121020101.1,Dodge {Param1} times,LevelQuestTarget.json
LevelQuestTarget.121020201.1,Dash for {Param1}s,LevelQuestTarget.json
LevelQuestTarget.121030101.1,Cast Support Skill {Param1} times,LevelQuestTarget.json
LevelQuestTarget.121030201.1,Defeat all the monsters on the battlefield.,LevelQuestTarget.json
LevelQuestTarget.121030301.1,Fully charge the Energy of the support Trekker's Ultimate,LevelQuestTarget.json
LevelQuestTarget.121030401.1,Cast the support Trekker's Ultimate {Param1} times.,LevelQuestTarget.json
LevelQuestTarget.121040101.1,Watch the Mark mechanic tutorial,LevelQuestTarget.json
LevelQuestTarget.121080101.1,Complete {Param1} Resilience Breaks,LevelQuestTarget.json
LevelQuestTarget.13402021.1,Eliminate all targets,LevelQuestTarget.json
LevelQuestTarget.14902021.1,Deal DMG with Iron Cage {Param1} times,LevelQuestTarget.json
LevelQuestTarget.15603012.1,Kill {Param2} ×{Param1},LevelQuestTarget.json
LoginRewardGroup.1.1,Cerulean Ticket,LoginRewardGroup.json
LoginRewardGroup.2.1,Rainbow Disc Pack,LoginRewardGroup.json
LoginRewardGroup.30101201.1,Snowish Limited Ticket,LoginRewardGroup.json
LoginRewardGroup.30103102.1,Gold Disc,LoginRewardGroup.json
LoginRewardGroup.30104101.1,Suntide Limited Ticket,LoginRewardGroup.json
LoginRewardGroup.30104107.1,Drop of Purity,LoginRewardGroup.json
LoginRewardGroup.5.1,Stellar Resume Pack,LoginRewardGroup.json
MallPackagePage.1.1,Newcomer Gift,MallPackagePage.json
MallPackagePage.11.1,Hot & New,MallPackagePage.json
MallPackagePage.12.1,Previous,MallPackagePage.json
MallPackagePage.2.1,Event Sale,MallPackagePage.json
MallPackagePage.3.1,Stellar Special,MallPackagePage.json
MallPackagePage.4.1,Travel Essentials,MallPackagePage.json
MallRecommendGroup.1001.1,New Arrivals,MallRecommendGroup.json
MallRecommendGroup.1002.1,Trekker Gear,MallRecommendGroup.json
MallRecommendGroup.1003.1,Disc Trove,MallRecommendGroup.json
MallRecommendGroup.1004.1,Premium Selection,MallRecommendGroup.json
MallShopPage.1.1,Travel Permit,MallShopPage.json
MallShopPage.2.1,Expert Permit,MallShopPage.json
MallShopPage.3.1,Stellanite Dust,MallShopPage.json
NotificationConfig.10000000.1,Vigor full,NotificationConfig.json
NotificationConfig.20000000.1,Commission Complete,NotificationConfig.json
OpenFunc.Activity.1,Event,OpenFunc.json
OpenFunc.Agent.1,Commission,OpenFunc.json
OpenFunc.BattlePass.1,Startup Grant,OpenFunc.json
OpenFunc.Char.1,Character,OpenFunc.json
OpenFunc.CharDating.1,Invite Trekker,OpenFunc.json
OpenFunc.CharGemInstance.1,Emblem Trial,OpenFunc.json
OpenFunc.Crafting.1,Material Crafting,OpenFunc.json
OpenFunc.DailyInstance.1,Penguin-monium,OpenFunc.json
OpenFunc.DailyQuest.1,Daily Affairs,OpenFunc.json
OpenFunc.DailyReward.1,Daily Gift,OpenFunc.json
OpenFunc.EnergyBattery.1,Vigor Reserve,OpenFunc.json
OpenFunc.EventReminder.1,To-Do,OpenFunc.json
OpenFunc.Gacha.1,Recruit,OpenFunc.json
OpenFunc.InfinityTower.1,Menace Arena,OpenFunc.json
OpenFunc.JointDrill.1,A Finale Echoing,OpenFunc.json
OpenFunc.Mail.1,Mail,OpenFunc.json
OpenFunc.NickNameReset.1,Change Name,OpenFunc.json
OpenFunc.Phone.1,Heartlink,OpenFunc.json
OpenFunc.Quest.1,Throne,OpenFunc.json
OpenFunc.QuestNewbie.1,Tutorial Missions for Beginners,OpenFunc.json
OpenFunc.RegionBoss.1,Tier-up Trial,OpenFunc.json
OpenFunc.RegionBossChallenge.1,Enemy Hunting Challenge Mode,OpenFunc.json
OpenFunc.ScoreBoss.1,Boss Blitz,OpenFunc.json
OpenFunc.SignIn.1,Check-In,OpenFunc.json
OpenFunc.SkillInstance.1,Skill Trial,OpenFunc.json
OpenFunc.StarTower.1,Ascension,OpenFunc.json
OpenFunc.StarTowerRank.1,Monolith Ranking,OpenFunc.json
OpenFunc.TraceHunt.1,Operation: Shadow Siege,OpenFunc.json
OpenFunc.TravelerDuel.1,Summit Show,OpenFunc.json
OpenFunc.TutorialLevel.1,Tutorials,OpenFunc.json
OpenFunc.VampireSurvivor.1,Cataclysm Survivor,OpenFunc.json
OpenFunc.WeeklyCopies.1,Proving Grounds,OpenFunc.json
OpenFunc.WeeklyQuest.1,Weekly Missions,OpenFunc.json
PeriodicQuest.10100201.1,Log in for 1 day,PeriodicQuest.json
PeriodicQuest.10100202.1,Spend 600 Vigor,PeriodicQuest.json
PeriodicQuest.10100203.1,Complete 5 battles in Skill Trial,PeriodicQuest.json
PeriodicQuest.10100204.1,Complete 12 battles in Tier-up Trial,PeriodicQuest.json
PeriodicQuest.10100205.1,Complete 5 battles in Basic Trial,PeriodicQuest.json
PeriodicQuest.10100206.1,Clear Monolith Boss 3 times on Difficulty 1 or higher,PeriodicQuest.json
PeriodicQuest.10100207.1,Clear Infinite Arena: Difficulty 3 in the Menace Arena,PeriodicQuest.json
PeriodicQuest.10100208.1,Complete 1 Trekker Commission,PeriodicQuest.json
PeriodicQuest.10100209.1,Chat with Trekkers in Heartlink 3 times,PeriodicQuest.json
PeriodicQuest.10100210.1,Send gifts in Heartlink 2 times,PeriodicQuest.json
PeriodicQuest.10100211.1,Log in for 2 days,PeriodicQuest.json
PeriodicQuest.10100212.1,"Spend 1,250 Vigor",PeriodicQuest.json
PeriodicQuest.10100213.1,Complete 8 battles in Skill Trial,PeriodicQuest.json
PeriodicQuest.10100214.1,Complete 20 battles in Tier-up Trial,PeriodicQuest.json
PeriodicQuest.10100215.1,Complete 15 battles in Basic Trial,PeriodicQuest.json
PeriodicQuest.10100216.1,Chat with Trekkers in Heartlink 5 times,PeriodicQuest.json
PeriodicQuest.10100217.1,Complete 3 Trekker Commissions,PeriodicQuest.json
PeriodicQuest.10100218.1,Clear Monolith Boss 6 times on Difficulty 3 or higher,PeriodicQuest.json
PeriodicQuest.10100219.1,Clear Infinite Arena: Difficulty 4 in the Menace Arena,PeriodicQuest.json
PeriodicQuest.10100220.1,Send gifts in Heartlink 4 times,PeriodicQuest.json
PeriodicQuest.10100221.1,Log in for 3 days,PeriodicQuest.json
PeriodicQuest.10100222.1,"Spend 1,750 Vigor",PeriodicQuest.json
PeriodicQuest.10100223.1,Complete 10 battles in Skill Trial,PeriodicQuest.json
PeriodicQuest.10100224.1,Complete 35 battles in Tier-up Trial,PeriodicQuest.json
PeriodicQuest.10100225.1,Complete 20 battles in Basic Trial,PeriodicQuest.json
PeriodicQuest.10100226.1,Complete 2 battles in Cataclysm Survivor,PeriodicQuest.json
PeriodicQuest.10100227.1,Clear Infinite Arena: Difficulty 5 in the Menace Arena,PeriodicQuest.json
PeriodicQuest.10100229.1,Invite Trekkers in Heartlink once,PeriodicQuest.json
PeriodicQuest.10100230.1,Complete 5 Trekker Commissions,PeriodicQuest.json
PeriodicQuest.10100231.1,Log in for 4 days,PeriodicQuest.json
PeriodicQuest.10100232.1,"Spend 2,230 Vigor",PeriodicQuest.json
PeriodicQuest.10100233.1,Complete 15 battles in Skill Trial,PeriodicQuest.json
PeriodicQuest.10100234.1,Complete 45 battles in Tier-up Trial,PeriodicQuest.json
PeriodicQuest.10100235.1,Complete 4 battles in Cataclysm Survivor,PeriodicQuest.json
PeriodicQuest.10100236.1,Clear Monolith Boss 12 times on Difficulty 3 or higher,PeriodicQuest.json
PeriodicQuest.10100237.1,Clear Arena 5 on Infinite Arena: Difficulty 6 in the Menace Arena,PeriodicQuest.json
PeriodicQuest.10100238.1,Send gifts in Heartlink 8 times,PeriodicQuest.json
