source,target,tgt_lng
Elsa incandescente,未熄的劍柄,zh-TW
Elsa spezzata,裂斷的劍柄,zh-TW
Emberglow Bait,溫火餌,zh-TW
Emblema del corvo argentato,藏銀鴉印,zh-TW
Emblema del corvo dorato,攫金鴉印,zh-TW
Emblema del sergente,士官的徽記,zh-TW
Emblema del tenente,尉官的徽記,zh-TW
Embrasement de silex de longue nuit,長夜燧火的烈輝,zh-TW
Embriaguez del néctar espiritual de la bodega,藏窖靈漿的酩酊,zh-TW
Empuñadura flamígera engarzada,寶飾的焰劍,zh-TW
Empuñadura flamígera fracturada,殘失的焰劍,zh-TW
Empuñadura hendida,裂斷的劍柄,zh-TW
Empuñadura imperecedera,未熄的劍柄,zh-TW
Energy Nectar,原素花蜜,zh-TW
Enerji Nektarı,原素花蜜,zh-TW
Engranaje mecadinámico,奇械機芯齒輪,zh-TW
Engrenage dynamique artificié,奇械機芯齒輪,zh-TW
Engrenage à coupe droite,機關正齒輪,zh-TW
Engrenagem Dinâmica,奇械機芯齒輪,zh-TW
Engrenagem Reta,機關正齒輪,zh-TW
Entschlossenheit der inbrünstigen Opfergabe,貢祭熾心的決絕,zh-TW
Entzündete Saat des Lebens,聚燃的命種,zh-TW
Erbafosca,霧虛草囊,zh-TW
Eredità del dispositivo ingegnoso,奇巧秘器的繼業,zh-TW
Eroismo di Narukami,鳴神御靈的勇武,zh-TW
Erschöpftes Mond-Eisen,空竭的月鐵,zh-TW
Esca Lakka rinfrescante,清白餌,zh-TW
Esca Scintillambra,溫火餌,zh-TW
Esca almandina,澄晶果粒餌,zh-TW
Esca aspra,酸桔餌,zh-TW
Esca bacca,槲梭餌,zh-TW
Esca baluginante,閃爍餌,zh-TW
Esca con mosca finta,飛蠅假餌,zh-TW
Esca con verme finto,蠕蟲假餌,zh-TW
Esca di pasta di frutta,果釀餌,zh-TW
Esca profumata,赤糜餌,zh-TW
Esca stroboscopica per Meka manutentori,維護機關頻閃誘餌,zh-TW
Esca zuccherosa,甘露餌,zh-TW
Escama Cristalina Etérea,幻造晶鱗石,zh-TW
Escombro de la ciudad de Decarabian,高塔孤王的殘垣,zh-TW
Escrescenza aggregata,沉積增生物,zh-TW
Escultura das Profundezas,幽邃刻像,zh-TW
Escultura do Alvorecer,夤夜刻像,zh-TW
Esencia de Slime,史萊姆原漿,zh-TW
Esencia de rocío sagrado,純聖露滴的真粹,zh-TW
Esencia del oasis exuberante,綠洲花園的真諦,zh-TW
Esitazione del cuore sacrificale ardente,貢祭熾心的躊躇,zh-TW
Eski Ok Başı,歷戰的箭鏃,zh-TW
Esmeralda nagadus,生長碧翡,zh-TW
Esoscheletro radioso,繁光軀外骸,zh-TW
Esplendor del Sagrado Señor delirante,譫妄聖主的容光,zh-TW
Esplendor do Sacrifício do Coração Flamejante,貢祭熾心的榮膺,zh-TW
Esposas de Diente de León,獅牙鬥士的鐐銬,zh-TW
Essence de Blob,史萊姆原漿,zh-TW
Essence de rosée sacrée pure,純聖露滴的真粹,zh-TW
Essence of Pure Sacred Dewdrop,純聖露滴的真粹,zh-TW
Essenz reinen heiligen Taus,純聖露滴的真粹,zh-TW
Essenza di Goccia di rugiada sacra pura,純聖露滴的真粹,zh-TW
Essência da Gota de Orvalho Pura Sagrada,純聖露滴的真粹,zh-TW
Essência de Slime,史萊姆原漿,zh-TW
Estatuilla de las profundidades,幽邃刻像,zh-TW
Estatuilla del amanecer,夤夜刻像,zh-TW
Ethereal Crystal,幻造裂晶,zh-TW
Ethereal Crystalscale Stone,幻造晶鱗石,zh-TW
Euforia del nettare spirituale invecchiato,藏窖靈漿的酣暢,zh-TW
Excroissance sédimentée,沉積增生物,zh-TW
Exhilaration of the Cellared Spiritual Nectar,藏窖靈漿的酣暢,zh-TW
Exoesqueleto Radiante,繁光軀外骸,zh-TW
Exosquelette radieux,繁光軀外骸,zh-TW
Exuberância do Herdeiro do Norte,終北遺嗣的煌熠,zh-TW
Eşitlik Felsefesi,「公平」的哲學,zh-TW
Eşitlik Rehberi,「公平」的指引,zh-TW
Fabric,布匹,zh-TW
Faca Especial,特工祭刀,zh-TW
Faca Longa de Inspetor,督察長祭刀,zh-TW
Fake Fly Bait,飛蠅假餌,zh-TW
Falscher Fliegenköder,飛蠅假餌,zh-TW
Falscher Wurmköder,蠕蟲假餌,zh-TW
False Worm Bait,蠕蟲假餌,zh-TW
Famed Handguard,名刀鐔,zh-TW
Fanfare der Armee des Bleichsterns,蒼星軍勢的鳴令,zh-TW
Fani Dünya Felsefesi,「浮世」的哲學,zh-TW
Fani Dünya Rehberi,「浮世」的指引,zh-TW
Fantasma Hydro Corrompido Recém-nascido,初生的濁水幻靈,zh-TW
Fantasma di Hydro contaminato appena nato,初生的濁水幻靈,zh-TW
Fate's Yearning Essential Oil,「縹緲仙緣」精油,zh-TW
Fausse mouche,飛蠅假餌,zh-TW
Fein verarbeiteter Amtsausweis,精緻的執憑,zh-TW
Fer de lune immaculé,無穢的月鐵,zh-TW
Fer de lune vide,空竭的月鐵,zh-TW
Ferahlatıcı Lakka Yemi,清白餌,zh-TW
Ferro Lunar Esgotado,空竭的月鐵,zh-TW
Ferro Lunar Imaculado,無穢的月鐵,zh-TW
Ferro lunare consumato,空竭的月鐵,zh-TW
Ferro lunare immacolato,無穢的月鐵,zh-TW
Festes Rückgrat,密固的橫脊,zh-TW
Feuillage déroutant,惑光的闊葉,zh-TW
Feuilles mortes des lignes énergétiques,地脈的枯葉,zh-TW
Figur der Finsternis,幽邃刻像,zh-TW
Figur der Nacht,夤夜刻像,zh-TW
Filizlenmiş Yaşam Düğümü,靈生分櫱節,zh-TW
Fillospirale illusoria,迷光的蜷葉之心,zh-TW
Filosofia da Admoestação,「諍言」的哲學,zh-TW
Filosofia da Caridade,「慈愛」的哲學,zh-TW
Filosofia da Cultura,「風雅」的哲學,zh-TW
Filosofia da Disputa,「角逐」的哲學,zh-TW
Filosofia da Engenhosidade,「巧思」的哲學,zh-TW
Filosofia da Glória,「榮光」的哲學,zh-TW
Filosofia da Ignição,「焚燔」的哲學,zh-TW
Filosofia da Igualdade,「公平」的哲學,zh-TW
Filosofia da Justiça,「正義」的哲學,zh-TW
Filosofia da Liberdade,「自由」的哲學,zh-TW
Filosofia da Luz Celeste,「天光」的哲學,zh-TW
Filosofia da Ordem,「秩序」的哲學,zh-TW
Filosofia da Peregrinação,「浪跡」的哲學,zh-TW
Filosofia da Práxis,「篤行」的哲學,zh-TW
Filosofia da Tenacidade,「堅忍」的哲學,zh-TW
Filosofia de Esforço,「勤勞」的哲學,zh-TW
Filosofia de Ouro,「黃金」的哲學,zh-TW
Filosofia de Poemas,「詩文」的哲學,zh-TW
Filosofia de Prosperidade,「繁榮」的哲學,zh-TW
Filosofia de Resistência,「抗爭」的哲學,zh-TW
Filosofia do Conflito,「紛爭」的哲學,zh-TW
Filosofia do Elísio,「樂園」的哲學,zh-TW
Filosofia do Luar,「月光」的哲學,zh-TW
Filosofia do Mundo Mortal,「浮世」的哲學,zh-TW
Filosofie del chiaro di luna,「月光」的哲學,zh-TW
Filosofie del conflitto,「紛爭」的哲學,zh-TW
Filosofie dell'Elisio,「樂園」的哲學,zh-TW
Filosofie dell'ammonimento,「諍言」的哲學,zh-TW
Filosofie dell'eleganza,「風雅」的哲學,zh-TW
Filosofie dell'erranza,「浪跡」的哲學,zh-TW
Filosofie dell'ingegno,「巧思」的哲學,zh-TW
Filosofie dell'ordine,「秩序」的哲學,zh-TW
Filosofie dell'oro,「黃金」的哲學,zh-TW
Filosofie della benevolenza,「慈愛」的哲學,zh-TW
Filosofie della combustione,「焚燔」的哲學,zh-TW
Filosofie della diligenza,「勤勞」的哲學,zh-TW
Filosofie della disputa,「角逐」的哲學,zh-TW
Filosofie della fermezza,「堅忍」的哲學,zh-TW
Filosofie della fugacità,「浮世」的哲學,zh-TW
Filosofie della giustizia,「正義」的哲學,zh-TW
Filosofie della gloria,「榮光」的哲學,zh-TW
Filosofie della libertà,「自由」的哲學,zh-TW
Filosofie della luce,「天光」的哲學,zh-TW
Filosofie della poesia,「詩文」的哲學,zh-TW
Filosofie della pragmatica,「篤行」的哲學,zh-TW
Filosofie della prosperità,「繁榮」的哲學,zh-TW
Filosofie della resistenza,「抗爭」的哲學,zh-TW
Filosofie di equità,「公平」的哲學,zh-TW
Filosofía de la contienda,「角逐」的哲學,zh-TW
Filosofía de la ecuanimidad,「公平」的哲學,zh-TW
Filosofía de la elegancia,「風雅」的哲學,zh-TW
Filosofía de la errancia,「浪跡」的哲學,zh-TW
Filosofía de la exhortación,「諍言」的哲學,zh-TW
Filosofía de la gloria,「榮光」的哲學,zh-TW
Filosofía de la justicia,「正義」的哲學,zh-TW
Filosofía de la libertad,「自由」的哲學,zh-TW
Filosofía de la luz,「天光」的哲學,zh-TW
Filosofía de la luz lunar,「月光」的哲學,zh-TW
Filosofía de la poesía,「詩文」的哲學,zh-TW
Filosofía de la praxis,「篤行」的哲學,zh-TW
Filosofía de la prosperidad,「繁榮」的哲學,zh-TW
Filosofía de la resistencia,「抗爭」的哲學,zh-TW
Filosofía de la tenacidad,「堅忍」的哲學,zh-TW
Filosofía de la transitoriedad,「浮世」的哲學,zh-TW
Filosofía de las brasas,「焚燔」的哲學,zh-TW
Filosofía del amor,「慈愛」的哲學,zh-TW
Filosofía del conflicto,「紛爭」的哲學,zh-TW
Filosofía del esfuerzo,「勤勞」的哲學,zh-TW
Filosofía del ingenio,「巧思」的哲學,zh-TW
Filosofía del orden,「秩序」的哲學,zh-TW
Filosofía del oro,「黃金」的哲學,zh-TW
Filosofía del paraíso,「樂園」的哲學,zh-TW
Fiore adorato,何人所珍藏之花,zh-TW
Fiore sbocciato del vagabondo,漫遊者的盛放之花,zh-TW
Fischietto d'oro del guerriero dei Saurici,龍冠武士的金哨,zh-TW
Fischietto di metallo del guerriero,戰士的鐵哨,zh-TW
Flaming Essential Oil,烈火精油,zh-TW
Flamme de silex de longue nuit,長夜燧火的明焰,zh-TW
Flammenöl,烈火精油,zh-TW
Flare of Long Night Flint,長夜燧火的明焰,zh-TW
Flashing Maintenance Mek Bait,維護機關頻閃誘餌,zh-TW
Flecha afilada,銳利的箭鏃,zh-TW
Flecha veterana,歷戰的箭鏃,zh-TW
Fleur précieuse,何人所珍藏之花,zh-TW
Fleur épanouie d'un nomade,漫遊者的盛放之花,zh-TW
Floaty Splody,飄飄爆彈,zh-TW
Flor Estimada,何人所珍藏之花,zh-TW
Flor Florescente do Andarilho,漫遊者的盛放之花,zh-TW
Flor floreciente del trashumante,漫遊者的盛放之花,zh-TW
Flor velada,何人所珍藏之花,zh-TW
Fluchschriftrolle,禁咒繪卷,zh-TW
Foglie geomantiche secche,地脈的枯葉,zh-TW
Folha Desconcertante,惑光的闊葉,zh-TW
Folha Ilusória,迷光的蜷葉之心,zh-TW
Folha Morta de Linha Ley,地脈的枯葉,zh-TW
Folia do Néctar Espiritual,藏窖靈漿的恣意,zh-TW
Fonte da Gota de Orvalho Pura Sagrada,純聖露滴的醴泉,zh-TW
Forbidden Curse Scroll,禁咒繪卷,zh-TW
Foreign Synapse,外世突觸,zh-TW
Forest Essential Oil,叢林精油,zh-TW
Fornalha do Caos,混沌爐心,zh-TW
Fosil Kemik Parçası,石化的骨片,zh-TW
Fossilized Bone Shard,石化的骨片,zh-TW
Fractured Flaming Hilt,殘失的焰劍,zh-TW
Fragment d'agate agnidus,燃願瑪瑙斷片,zh-TW
Fragment d'améthyste vajrada,最勝紫晶斷片,zh-TW
Fragment d'aérosidérite noire,漆黑隕鐵的一角,zh-TW
Fragment d'os fossilisé,石化的骨片,zh-TW
Fragment d'os solide,結實的骨片,zh-TW
Fragment d'émeraude nagadus,生長碧翡斷片,zh-TW
Fragment de jade shivada,哀敘冰玉斷片,zh-TW
Fragment de lazurite varunada,滌淨青金斷片,zh-TW
Fragment de topaze prithiva,堅牢黃玉斷片,zh-TW
Fragment de turquoise vayuda,自在松石斷片,zh-TW
Fragment dispersé de Décarabian,高塔孤王的斷片,zh-TW
Fragment of Decarabian's Epic,高塔孤王的斷片,zh-TW
Fragmento de Aerosiderite,漆黑隕鐵的一角,zh-TW
Fragmento de Ametista Vajrada,最勝紫晶斷片,zh-TW
Fragmento de Esmeralda Nagadus,生長碧翡斷片,zh-TW
Fragmento de Jade Shivada,哀敘冰玉斷片,zh-TW
Fragmento de Lazurita Varunada,滌淨青金斷片,zh-TW
Fragmento de Topázio Prithiva,堅牢黃玉斷片,zh-TW
Fragmento de Turquesa Vayuda,自在松石斷片,zh-TW
Fragmento de amatista vajrada,最勝紫晶斷片,zh-TW
Fragmento de armadura brumoso,幽霧片甲,zh-TW
Fragmento de caparazón con calor residual,蘊熱的背殼,zh-TW
Fragmento de caparazón prismaflamígero,明燃的稜狀殼,zh-TW
Fragmento de epopeya de Decarabian,高塔孤王的斷片,zh-TW
Fragmento de esmeralda nagadus,生長碧翡斷片,zh-TW
Fragmento de hueso fosilizado,石化的骨片,zh-TW
Fragmento de hueso sólido,結實的骨片,zh-TW
Fragmento de jade shivada,哀敘冰玉斷片,zh-TW
Fragmento de lazurita varunada,滌淨青金斷片,zh-TW
Fragmento de osso fossilizado,石化的骨片,zh-TW
Fragmento de osso sólido,結實的骨片,zh-TW
Fragmento de siderita oscura,漆黑隕鐵的一角,zh-TW
Fragmento de sueño de Decarabian,高塔孤王的碎夢,zh-TW
Fragmento de topacio prithiva,堅牢黃玉斷片,zh-TW
Fragmento de turquesa vayuda,自在松石斷片,zh-TW
Fragmento de Ágata Agnidus,燃願瑪瑙斷片,zh-TW
Fragmento de ágata agnidus,燃願瑪瑙斷片,zh-TW
Fragmento extramarino,異海之塊,zh-TW
Fragmentos Épicos da Decarabian,高塔孤王的斷片,zh-TW
Fragore dell'esercito della Candida Stella,蒼星軍勢的鳴令,zh-TW
Frammento d'agata Agnidus,燃願瑪瑙斷片,zh-TW
Frammento d'ametista Vajrada,最勝紫晶斷片,zh-TW
Frammento d'osso fossilizzato,石化的骨片,zh-TW
Frammento d'osso solido,結實的骨片,zh-TW
Frammento del sogno di Decarabian,高塔孤王的碎夢,zh-TW
Frammento dell'epopea di Decarabian,高塔孤王的斷片,zh-TW
Frammento di Aerosiderite,漆黑隕鐵的一角,zh-TW
Frammento di Smeraldo Nagadus,生長碧翡斷片,zh-TW
Frammento di armatura brumoso,幽霧片甲,zh-TW
Frammento di giada Shivada,哀敘冰玉斷片,zh-TW
Frammento di lazurite Varunada,滌淨青金斷片,zh-TW
Frammento di topazio Prithiva,堅牢黃玉斷片,zh-TW
Frammento di turchese Vayuda,自在松石斷片,zh-TW
Frammento transoceanico,異海之塊,zh-TW
Frische Triebe des Flusses der Elemente,地脈的新芽,zh-TW
Frost-Etched Warrant,霜鐫的執憑,zh-TW
Frosting Essential Oil,霜劫精油,zh-TW
Frostnight's Glory,霜夜的煌榮,zh-TW
Frostnight's Glow,霜夜的柔輝,zh-TW
Frostshield Potion,耐寒藥劑,zh-TW
Frostverzierter Amtsausweis,霜鐫的執憑,zh-TW
Frostöl,霜劫精油,zh-TW
Fruchtpastenköder,果釀餌,zh-TW
Fruit Paste Bait,果釀餌,zh-TW
Fulgor da Noite Eterna,長夜燧火的烈輝,zh-TW
Fulgor de la noche escarchada,霜夜的煌榮,zh-TW
Fulgore del cuore sacrificale ardente,貢祭熾心的榮膺,zh-TW
Fulgore della Selce della Lunga notte,長夜燧火的烈輝,zh-TW
Gaine de la source secrète,秘源機鞘,zh-TW
Garantia Gélida,霜鐫的執憑,zh-TW
Garantia Imaculada,精緻的執憑,zh-TW
Garde-main célèbre,名刀鐔,zh-TW
Garde-main kageuchi,影打刀鐔,zh-TW
Garra Afiada Oculta,隱獸利爪,zh-TW
Garra Fantasmagórica Oculta,隱獸鬼爪,zh-TW
Garra afilada oculta,隱獸利爪,zh-TW
Garra fantasmal oculta,隱獸鬼爪,zh-TW
Gebetsopfer der Nachkommen des hohen Nordens,終北遺嗣的禱獻,zh-TW
Gece Rüzgarının Mistik Kehaneti,神合秘煙的徵兆,zh-TW
Gece Rüzgarının Mistik Sezgisi,神合秘煙的預感,zh-TW
Gece Rüzgarının Mistik İlhamı,神合秘煙的啟示,zh-TW
Geheimquellen-Gehäuse,秘源機鞘,zh-TW
Geheimquellen-Kern,秘源真芯,zh-TW
Gelbe Farbe,黃色染料,zh-TW
Gema de Ametista Vajrada,最勝紫晶,zh-TW
Gema de Esmeralda Nagadus,生長碧翡,zh-TW
Gema de Jade Shivada,哀敘冰玉,zh-TW
Gema de Lazurita Varunada,滌淨青金,zh-TW
Gema de Topázio Prithiva,堅牢黃玉,zh-TW
Gema de Turquesa Vayuda,自在松石,zh-TW
Gema de Ágata Agnidus,燃願瑪瑙,zh-TW
Gemma d'agata Agnidus,燃願瑪瑙,zh-TW
Gemma d'ametista Vajrada,最勝紫晶,zh-TW
Gemma di giada Shivada,哀敘冰玉,zh-TW
Gemma di lazurite Varunada,滌淨青金,zh-TW
Gemma di smeraldo Nagadus,生長碧翡,zh-TW
Gemma di topazio Prithiva,堅牢黃玉,zh-TW
Gemma di turchese Vayuda,自在松石,zh-TW
Gentillesse du jardin d'oasis,綠洲花園的恩惠,zh-TW
Geoculus Resonance Stone,岩神瞳共鳴石,zh-TW
Geoculus-Resonanzstein,岩神瞳共鳴石,zh-TW
Germoglio geomantico,地脈的新芽,zh-TW
Geränderte rote Seide,鑲邊紅綢,zh-TW
Geröllöl,磐石精油,zh-TW
Gespensterherz,浮游幽核,zh-TW
Gespensterkern,浮游晶化核,zh-TW
Gestalt des klaren Willens,意志明晰的寄偶,zh-TW
Gewundener Kern des Lebens,靈生盤枝心,zh-TW
Gezgin İrade Mührü,意志巡遊的符像,zh-TW
Gioia di Narukami,鳴神御靈的歡喜,zh-TW
Gizli Kaynak Yuvası,秘源機鞘,zh-TW
Gizli Kaynağın Kalbi,秘源真芯,zh-TW
Gizli Keskin Pençe,隱獸利爪,zh-TW
Gizli Vahşi Pençe,隱獸鬼爪,zh-TW
Giác Ngộ Của Làn Khói Thần Bí,神合秘煙的啟示,zh-TW
Giấy Phép Khắc Sương,霜鐫的執憑,zh-TW
Giấy Phép Tinh Xảo,精緻的執憑,zh-TW
Glanz des wahnsinnigen Fürsten,譫妄聖主的容光,zh-TW
Gleißendes Licht des Nachtfeuers,長夜燧火的烈輝,zh-TW
Glimmering Bait,閃爍餌,zh-TW
Glimmerköder,閃爍餌,zh-TW
Gloire de givrenuit,霜夜的煌榮,zh-TW
Gloria della Notte gelata,霜夜的煌榮,zh-TW
Glorienschein der Frostnacht,霜夜的煌榮,zh-TW
Glowing Remains,稀光遺骼,zh-TW
Glutkernköder,溫火餌,zh-TW
Glänzender Stein von Guyun,孤雲寒林的輝岩,zh-TW
Glória Passada do Poder Escaldante,烈日威權的舊日,zh-TW
Glória da Geada Noturna,霜夜的煌榮,zh-TW
Gnade der Oase der blühenden Blumen,綠洲花園的恩惠,zh-TW
Gobelet d'argent de la mer immaculée,無垢之海的銀杯,zh-TW
Gobelet d'or de la mer immaculée,無垢之海的金杯,zh-TW
Gobelet à vin de la mer immaculée,無垢之海的酒盞,zh-TW
Golden Branch of a Distant Sea,遠海夷地的金枝,zh-TW
Golden Goblet of the Pristine Sea,無垢之海的金杯,zh-TW
Golden House Maiden Essential Oil,「金屋藏嬌」精油,zh-TW
Golden Raven Insignia,攫金鴉印,zh-TW
Golden Talisman of the Forest Dew,謐林涓露的金符,zh-TW
Goldkelch des unberührten Meers,無垢之海的金杯,zh-TW
Goldkugel des Nebelschleiers,霧海雲間的金丹,zh-TW
Goldpfeife des Saurierkriegers,龍冠武士的金哨,zh-TW
Goldtalisman des Waldtaus,謐林涓露的金符,zh-TW
Goldverwobene rote Seide,織金紅綢,zh-TW
Goldzweig eines fernen Meeres,遠海夷地的金枝,zh-TW
Gracia del oasis exuberante,綠洲花園的恩惠,zh-TW
Graine enflammée,聚燃的命種,zh-TW
Grama do Nevoeiro,霧虛草囊,zh-TW
Grande dague de l'Inspecteur,督察長祭刀,zh-TW
Granfoglia stupefacente,惑光的闊葉,zh-TW
Graça do Jardim Oásis,綠洲花園的恩惠,zh-TW
Guardamano célebre,名刀鐔,zh-TW
Guardamano gemelo,影打刀鐔,zh-TW
Guia da Admoestação,「諍言」的指引,zh-TW
Guia da Caridade,「慈愛」的指引,zh-TW
Guia da Cultura,「風雅」的指引,zh-TW
Guia da Disputa,「角逐」的指引,zh-TW
Guia da Engenhosidade,「巧思」的指引,zh-TW
Guia da Glória,「榮光」的指引,zh-TW
Guia da Ignição,「焚燔」的指引,zh-TW
Guia da Igualdade,「公平」的指引,zh-TW
Guia da Justiça,「正義」的指引,zh-TW
Guia da Liberdade,「自由」的指引,zh-TW
Guia da Luz Celeste,「天光」的指引,zh-TW
Guia da Ordem,「秩序」的指引,zh-TW
Guia da Peregrinação,「浪跡」的指引,zh-TW
Guia da Práxis,「篤行」的指引,zh-TW
Guia da Tenacidade,「堅忍」的指引,zh-TW
Guia de Esforço,「勤勞」的指引,zh-TW
Guia de Ouro,「黃金」的指引,zh-TW
Guia de Poemas,「詩文」的指引,zh-TW
Guia de Prosperidade,「繁榮」的指引,zh-TW
Guia de Resistência,「抗爭」的指引,zh-TW
Guia do Conflito,「紛爭」的指引,zh-TW
Guia do Elísio,「樂園」的指引,zh-TW
Guia do Luar,「月光」的指引,zh-TW
Guia do Mundo Mortal,「浮世」的指引,zh-TW
Guida al chiaro di luna,「月光」的指引,zh-TW
Guida al conflitto,「紛爭」的指引,zh-TW
Guida all'Elisio,「樂園」的指引,zh-TW
Guida all'ammonimento,「諍言」的指引,zh-TW
Guida all'eleganza,「風雅」的指引,zh-TW
Guida all'equità,「公平」的指引,zh-TW
Guida all'erranza,「浪跡」的指引,zh-TW
Guida all'ingegno,「巧思」的指引,zh-TW
Guida all'ordine,「秩序」的指引,zh-TW
Guida all'oro,「黃金」的指引,zh-TW
Guida alla benevolenza,「慈愛」的指引,zh-TW
Guida alla combustione,「焚燔」的指引,zh-TW
Guida alla diligenza,「勤勞」的指引,zh-TW
Guida alla disputa,「角逐」的指引,zh-TW
Guida alla fermezza,「堅忍」的指引,zh-TW
Guida alla fugacità,「浮世」的指引,zh-TW
Guida alla giustizia,「正義」的指引,zh-TW
Guida alla gloria,「榮光」的指引,zh-TW
Guida alla libertà,「自由」的指引,zh-TW
Guida alla luce,「天光」的指引,zh-TW
Guida alla poesia,「詩文」的指引,zh-TW
Guida alla pragmatica,「篤行」的指引,zh-TW
Guida alla prosperità,「繁榮」的指引,zh-TW
Guida alla resistenza,「抗爭」的指引,zh-TW
Guide de l'Admonestation,「諍言」的指引,zh-TW
Guide de l'Errance,「浪跡」的指引,zh-TW
Guide de l'Ingénuité,「巧思」的指引,zh-TW
Guide de l'Or,「黃金」的指引,zh-TW
Guide de l'Ordre,「秩序」的指引,zh-TW
Guide de l'Usage,「篤行」的指引,zh-TW
Guide de l'Élysium,「樂園」的指引,zh-TW
Guide de l'Élégance,「風雅」的指引,zh-TW
Guide de l'Éphémère,「浮世」的指引,zh-TW
Guide de l'Équité,「公平」的指引,zh-TW
Guide de la Charité,「慈愛」的指引,zh-TW
Guide de la Compétition,「角逐」的指引,zh-TW
Guide de la Diligence,「勤勞」的指引,zh-TW
Guide de la Gloire,「榮光」的指引,zh-TW
Guide de la Justice,「正義」的指引,zh-TW
Guide de la Liberté,「自由」的指引,zh-TW
Guide de la Lumière,「天光」的指引,zh-TW
Guide de la Lune,「月光」的指引,zh-TW
Guide de la Persévérance,「堅忍」的指引,zh-TW
Guide de la Poésie,「詩文」的指引,zh-TW
Guide de la Prospérité,「繁榮」的指引,zh-TW
Guide de la Résistance,「抗爭」的指引,zh-TW
Guide du Conflit,「紛爭」的指引,zh-TW
Guide du Petit bois,「焚燔」的指引,zh-TW
Guide to Admonition,「諍言」的指引,zh-TW
Guide to Ballad,「詩文」的指引,zh-TW
Guide to Charity,「慈愛」的指引,zh-TW
Guide to Conflict,「紛爭」的指引,zh-TW
Guide to Contention,「角逐」的指引,zh-TW
Guide to Diligence,「勤勞」的指引,zh-TW
Guide to Elegance,「風雅」的指引,zh-TW
Guide to Elysium,「樂園」的指引,zh-TW
Guide to Equity,「公平」的指引,zh-TW
Guide to Fortitude,「堅忍」的指引,zh-TW
Guide to Freedom,「自由」的指引,zh-TW
Guide to Glory,「榮光」的指引,zh-TW
Guide to Gold,「黃金」的指引,zh-TW
Guide to Ingenuity,「巧思」的指引,zh-TW
Guide to Justice,「正義」的指引,zh-TW
Guide to Kindling,「焚燔」的指引,zh-TW
Guide to Light,「天光」的指引,zh-TW
Guide to Moonlight,「月光」的指引,zh-TW
Guide to Order,「秩序」的指引,zh-TW
Guide to Praxis,「篤行」的指引,zh-TW
Guide to Prosperity,「繁榮」的指引,zh-TW
Guide to Resistance,「抗爭」的指引,zh-TW
Guide to Transience,「浮世」的指引,zh-TW
Guide to Vagrancy,「浪跡」的指引,zh-TW
Gushing Essential Oil,狂風精油,zh-TW
Guyun'un Işıltılı Taşı,孤雲寒林的輝岩,zh-TW
Guyun'un Kutsal Hazinesi,孤雲寒林的神體,zh-TW
Guyun'un Yadigarı,孤雲寒林的聖骸,zh-TW
Guía de la contienda,「角逐」的指引,zh-TW
Guía de la ecuanimidad,「公平」的指引,zh-TW
Guía de la elegancia,「風雅」的指引,zh-TW
Guía de la errancia,「浪跡」的指引,zh-TW
Guía de la exhortación,「諍言」的指引,zh-TW
Guía de la gloria,「榮光」的指引,zh-TW
Guía de la justicia,「正義」的指引,zh-TW
Guía de la libertad,「自由」的指引,zh-TW
Guía de la luz,「天光」的指引,zh-TW
Guía de la luz lunar,「月光」的指引,zh-TW
Guía de la poesía,「詩文」的指引,zh-TW
Guía de la praxis,「篤行」的指引,zh-TW
Guía de la prosperidad,「繁榮」的指引,zh-TW
Guía de la resistencia,「抗爭」的指引,zh-TW
Guía de la tenacidad,「堅忍」的指引,zh-TW
Guía de la transitoriedad,「浮世」的指引,zh-TW
Guía de las brasas,「焚燔」的指引,zh-TW
Guía del amor,「慈愛」的指引,zh-TW
Guía del conflicto,「紛爭」的指引,zh-TW
Guía del esfuerzo,「勤勞」的指引,zh-TW
Guía del ingenio,「巧思」的指引,zh-TW
Guía del orden,「秩序」的指引,zh-TW
Guía del oro,「黃金」的指引,zh-TW
Guía del paraíso,「樂園」的指引,zh-TW
Gông Cùm Đấu Sĩ Nanh Sư Tử,獅牙鬥士的鐐銬,zh-TW
Gösterişli Balçak,名刀鐔,zh-TW
Göçebenin Çiçeği,漫遊者的盛放之花,zh-TW
Gümüş Kuzgun Nişanı,藏銀鴉印,zh-TW
Güçlendirici Tonik,「強水」,zh-TW
Güçlendirilmiş Aks,加固機軸,zh-TW
Hassas Aks,精製機軸,zh-TW
Hayali Yaprak Buklesi,迷光的蜷葉之心,zh-TW
Heart of the Secret Source,秘源真芯,zh-TW
Heatshield Potion,耐熱藥劑,zh-TW
Heiligtum von Guyun,孤雲寒林的神體,zh-TW
Heimweh des borealischen Wolfs,凜風奔狼的懷鄉,zh-TW
Helle Flamme des Nachtfeuers,長夜燧火的明焰,zh-TW
Helm des Nebels,幽霧兜盔,zh-TW
Herança do Instrumento Arcano,奇巧秘器的繼業,zh-TW
Herbe brumeuse,霧虛草囊,zh-TW
Hesitação do Sacrifício do Coração Flamejante,貢祭熾心的躊躇,zh-TW
Hierba neblinosa,霧虛草囊,zh-TW
Hierro lunar inmaculado,無穢的月鐵,zh-TW
Hierro lunar mermado,空竭的月鐵,zh-TW
Hilaridade do Néctar Espiritual,藏窖靈漿的酣暢,zh-TW
Historic Arrowhead,歷戰的箭鏃,zh-TW
Hitzebeständigkeitstrank,耐熱藥劑,zh-TW
