source,target,tgt_lng
Guerriera Yumkasauro: Celestifiamma fluente,匿葉龍武士·流火鳴空,zh-TW
Guerriera alata: Solcacieli,結羽勇士·騰空士,zh-TW
Guerriera alata: Tagliapiume,結羽勇士·削羽人,zh-TW
Guerriera medianica: Determinatrice,靈覺勇士·執意師,zh-TW
Guerriero Iktomisauro: Cavalcaonde glaciale,暝視龍武士·寒湧持者,zh-TW
Guerriero Qucusauro: Martello stellare,絨翼龍武士·膛星之錘,zh-TW
Guerriero Tatankasauro: Spaccacielo,突角龍武士·破空轟動,zh-TW
Guerriero Tepetlisauro: Frangischegge,嵴鋒龍武士·碎晶打者,zh-TW
Guerriero Tepetlisauro: Lama spaccapietre,嵴鋒龍武士·破岩銳刃,zh-TW
Guerriero Yumkasauro: Vortifoglie,匿葉龍武士·旋鋸飛葉,zh-TW
Guerriero alato: Padrone dei cieli,結羽勇士·馭空客,zh-TW
Guerriero feroce: Ariete umano,橫蠻勇士·衝撞手,zh-TW
Guerriero feroce: Combattente,橫蠻勇士·抓撲人,zh-TW
Guerriero feroce: Lottatore,橫蠻勇士·摔跤客,zh-TW
Guerriero medianico: Contemplatore,靈覺勇士·冥思者,zh-TW
Guerriero medianico: Psicocinetico,靈覺勇士·控念師,zh-TW
Guerrière ailée : Perdeuse de plumes,結羽勇士·削羽人,zh-TW
Guerrière ailée : Planeuse du firmament,結羽勇士·騰空士,zh-TW
Guerrière iktomisaure : Canon cryocristallin,暝視龍武士·冰晶炮手,zh-TW
Guerrière koholasaure : Navette à vagues,鰭游龍武士·穿浪之梭,zh-TW
Guerrière koholasaure : Séparateur de récif,鰭游龍武士·裂礁之濤,zh-TW
Guerrière qucusaure : Ciel flamboyant,絨翼龍武士·長空明焰,zh-TW
Guerrière spiritoratrice : Maîtresse de volonté,靈覺勇士·執意師,zh-TW
Guerrière tatankasaure : Chasse-lumière,突角龍武士·追緝靈光,zh-TW
Guerrière yumkasaure : Feu coulant,匿葉龍武士·流火鳴空,zh-TW
Guetteur des Pilleurs de trésors,盜寶團·斥候,zh-TW
Guideuse à pas rapide,疾迅勇士·引索客,zh-TW
Gukuzor,絨翼龍,zh-TW
Gukuzor Savaşçısı: Alevli Gökyüzü,絨翼龍武士·長空明焰,zh-TW
Gukuzor Savaşçısı: Kalp Yıldızı Çekici,絨翼龍武士·膛星之錘,zh-TW
Gusano de Sutej,風蝕沙蟲,zh-TW
Gvardiya Sấm Sét Oprichniki,愚人眾特轄隊·雷霰近衛軍,zh-TW
Générateur de champ expérimental,實驗性場力發生裝置,zh-TW
Géoblob,岩史萊姆,zh-TW
Géoblob géant,大型岩史萊姆,zh-TW
Géosaure,岩龍蜥,zh-TW
Géosaure antique,古岩龍蜥,zh-TW
Gólem Legado,魔像督軍,zh-TW
Gólem Pretoriano,魔像禁衛,zh-TW
Gözcü: Kayıp Nöbetçi,守望者·墮天,zh-TW
Günahkar Arındıran,深罪浸禮者,zh-TW
Gürleyen Wayob Tezahürü,靂震·大靈顯化身,zh-TW
Gấu Sừng Lai Ghép,嵌合角熊,zh-TW
Gốc Rễ Mô Phỏng U Ám - Dạng I,深邃摹結株·I型,zh-TW
Hallebardier des Érémites,鍍金旅團·鴉喙戟手,zh-TW
Harabe Avcısı,遺蹟獵者,zh-TW
Harabe Devriyesi,遺蹟巡弋者,zh-TW
Harabe Ejderi: Gökyüzü Gözcüsü,遺蹟龍獸·空巡,zh-TW
Harabe Ejderi: Yeryüzü Muhafızı,遺蹟龍獸·地巡,zh-TW
Harabe Ezicisi,遺蹟重機,zh-TW
Harabe Gözcüsü,遺蹟偵察者,zh-TW
Harabe Koruyucusu,遺蹟防衛者,zh-TW
Harabe Muhafızı,遺蹟守衛,zh-TW
Harabe Yok Edicisi,遺蹟殲擊者,zh-TW
Harabe Yılanı,遺蹟巨蛇,zh-TW
Harponneur à lame fluide,流刃勇士·擲叉獵手,zh-TW
Hat Jellyfish,帽子水母,zh-TW
Hazine Avcıları: Ateş İksircisi,盜寶團·火之藥劑師,zh-TW
Hazine Avcıları: Boksör,盜寶團·拳術家,zh-TW
Hazine Avcıları: Buz İksircisi,盜寶團·冰之藥劑師,zh-TW
Hazine Avcıları: Denizci,盜寶團·海上男兒,zh-TW
Hazine Avcıları: Elektrik İksircisi,盜寶團·雷之藥劑師,zh-TW
Hazine Avcıları: Ezici,盜寶團·粉碎者,zh-TW
Hazine Avcıları: Gözcü,盜寶團·斥候,zh-TW
Hazine Avcıları: Mezarcı,盜寶團·掘墓者,zh-TW
Hazine Avcıları: Nişancı,盜寶團·神射手,zh-TW
Hazine Avcıları: Su İksircisi,盜寶團·水之藥劑師,zh-TW
Hazine Avcıları: İşçi,盜寶團·雜工,zh-TW
Hechicera Glacial,凝冰祕法師,zh-TW
Herdeiro da Geada Noturna: Brilho Flamejante,灼烜·霜夜靈嗣,zh-TW
Herdeiro da Geada Noturna: Carga Reluzente,輝電·霜夜靈嗣,zh-TW
Herdeiro da Geada Noturna: Cristal Gélido,凌晶·霜夜靈嗣,zh-TW
Herdeiro da Geada Noturna: Vinhas Entrelaçadas,蔓結·霜夜靈嗣,zh-TW
Herr der verborgenen Tiefen – Flüsterer der Albträume,深黯魘語之主,zh-TW
Herr des erodierten Urfeuers,蝕滅的源焰之主,zh-TW
Herra de la nuit glaciale,霜夜巡天靈主,zh-TW
Herra della Notte gelata,霜夜巡天靈主,zh-TW
Hesap Geliştirici Meka,機關·計算增幅器,zh-TW
Heulender Wolfsjäger,嗥狼追獵者,zh-TW
Hilichurl,丘丘人,zh-TW
Hilichurl Atirador,射手丘丘人,zh-TW
Hilichurl Atirador Cryo,冰箭丘丘人,zh-TW
Hilichurl Atirador Electro,雷箭丘丘人,zh-TW
Hilichurl Atirador Pyro,火箭丘丘人,zh-TW
Hilichurl Ballestero,射手丘丘人,zh-TW
Hilichurl Ballestero Cryo,冰箭丘丘人,zh-TW
Hilichurl Ballestero Electro,雷箭丘丘人,zh-TW
Hilichurl Ballestero Pyro,火箭丘丘人,zh-TW
Hilichurl Berserker,衝鋒丘丘人,zh-TW
Hilichurl Băng Tiễn,冰箭丘丘人,zh-TW
Hilichurl Chiến Sĩ,打手丘丘人,zh-TW
Hilichurl Cryo Granadeiro,冰彈丘丘人,zh-TW
Hilichurl Errabundo Anemo,丘丘風行遊俠,zh-TW
Hilichurl Errabundo Hydro,丘丘水行遊俠,zh-TW
Hilichurl Estranho,奇怪的丘丘人,zh-TW
Hilichurl Extraño,奇怪的丘丘人,zh-TW
Hilichurl Fighter,打手丘丘人,zh-TW
Hilichurl Granadeiro,爆彈丘丘人,zh-TW
Hilichurl Granadeiro Electro,雷彈丘丘人,zh-TW
Hilichurl Granadero Cryo,冰彈丘丘人,zh-TW
Hilichurl Grenadier,爆彈丘丘人,zh-TW
Hilichurl Guarda com Escudo de Gelo,冰盾丘丘人,zh-TW
Hilichurl Guarda de Escudo de Madeira,木盾丘丘人,zh-TW
Hilichurl Guarda de Escudo de Pedra,岩盾丘丘人,zh-TW
Hilichurl Guerrero,打手丘丘人,zh-TW
Hilichurl Hỏa Tiễn,火箭丘丘人,zh-TW
Hilichurl Khiên Băng,冰盾丘丘人,zh-TW
Hilichurl Khiên Gỗ,木盾丘丘人,zh-TW
Hilichurl Khiên Đá,岩盾丘丘人,zh-TW
Hilichurl Lanzagranadas,爆彈丘丘人,zh-TW
Hilichurl Lanzagranadas Electro,雷彈丘丘人,zh-TW
Hilichurl Lutador,打手丘丘人,zh-TW
Hilichurl Lôi Tiễn,雷箭丘丘人,zh-TW
Hilichurl Patrulheiro Anemo,丘丘風行遊俠,zh-TW
Hilichurl Patrulheiro Hydro,丘丘水行遊俠,zh-TW
Hilichurl Shooter,射手丘丘人,zh-TW
Hilichurl Tiên Phong,衝鋒丘丘人,zh-TW
Hilichurl balestriere,射手丘丘人,zh-TW
Hilichurl balestriere di Cryo,冰箭丘丘人,zh-TW
Hilichurl balestriere di Electro,雷箭丘丘人,zh-TW
Hilichurl balestriere di Pyro,火箭丘丘人,zh-TW
Hilichurl berserker,衝鋒丘丘人,zh-TW
Hilichurl combattente,打手丘丘人,zh-TW
Hilichurl con Escudo Cryo,冰盾丘丘人,zh-TW
Hilichurl con Escudo de Madera,木盾丘丘人,zh-TW
Hilichurl con Escudo de Piedra,岩盾丘丘人,zh-TW
Hilichurl granatiere,爆彈丘丘人,zh-TW
Hilichurl granatiere di Cryo,冰彈丘丘人,zh-TW
Hilichurl granatiere di Electro,雷彈丘丘人,zh-TW
Hilichurl inusuale,奇怪的丘丘人,zh-TW
Hilichurl kỳ lạ,奇怪的丘丘人,zh-TW
Hilichurl mit Eisschild,冰盾丘丘人,zh-TW
Hilichurl mit Holzschild,木盾丘丘人,zh-TW
Hilichurl mit Steinschild,岩盾丘丘人,zh-TW
Hilichurl reietto di Anemo,丘丘風行遊俠,zh-TW
Hilichurl reietto di Hydro,丘丘水行遊俠,zh-TW
Hilichurl Đạn Băng,冰彈丘丘人,zh-TW
Hilichurl Đạn Lôi,雷彈丘丘人,zh-TW
Hilichurl Đạn Nổ,爆彈丘丘人,zh-TW
Hilichurl สุดแปลก,奇怪的丘丘人,zh-TW
Hilichurl-Anemo-Läufer,丘丘風行遊俠,zh-TW
Hilichurl-Berserker,衝鋒丘丘人,zh-TW
Hilichurl-Grenadier,爆彈丘丘人,zh-TW
Hilichurl-Hydro-Läufer,丘丘水行遊俠,zh-TW
Hilichurl-Kämpfer,打手丘丘人,zh-TW
Hilichurl-Schütze,射手丘丘人,zh-TW
Himmelswächter der Frostnacht,霜夜巡天靈主,zh-TW
Hippocampe bulleux,泡泡海馬,zh-TW
Hippocampe hybulleux,泡泡雄海馬,zh-TW
Hippocampe perlé millénaire,千年珍珠駿麟,zh-TW
Hipóstasis Anemo,無相之風,zh-TW
Hipóstasis Cryo,無相之冰,zh-TW
Hipóstasis Dendro,無相之草,zh-TW
Hipóstasis Electro,無相之雷,zh-TW
Hipóstasis Geo,無相之岩,zh-TW
Hipóstasis Hydro,無相之水,zh-TW
Hipóstasis Pyro,無相之火,zh-TW
Hiçlik Ateş Büyücüsü,火深淵法師,zh-TW
Hiçlik Buz Büyücüsü,冰深淵法師,zh-TW
Hiçlik Elektrik Büyücüsü,雷深淵法師,zh-TW
Hiçlik Su Büyücüsü,水深淵法師,zh-TW
Hiçlik Vaizi: Derin Alevler,深淵詠者·淵火,zh-TW
Hiçlik Vaizi: Mor Şimşek,深淵詠者·紫電,zh-TW
Hiçliğin Habercisi: Buzul Kıyamet,深淵使徒·霜落,zh-TW
Hiçliğin Habercisi: Habis Dalgalar,深淵使徒·激流,zh-TW
Hoa Lừa Dối - Lôi,電氣騙騙花,zh-TW
Hoa Lừa Dối Băng Giá,冰霜騙騙花,zh-TW
Hoa Lừa Dối Rực Lửa,熾熱騙騙花,zh-TW
Hoàng Đế Thép Lửa,鐵甲熔火帝皇,zh-TW
Hunter's Ray,獵刀鰩,zh-TW
Hurón Fraguacorazado,爐殼山鼬,zh-TW
Hutqualle,帽子水母,zh-TW
Huyền Văn Thú,玄文獸,zh-TW
Hydro Abyss Mage,水深淵法師,zh-TW
Hydro Cicin,水螢,zh-TW
Hydro Hilichurl Rogue,丘丘水行遊俠,zh-TW
Hydro Hypostasis,無相之水,zh-TW
Hydro Samachurl,水丘丘薩滿,zh-TW
Hydro Slime,水史萊姆,zh-TW
Hydro Specter,水飄浮靈,zh-TW
Hydro Tulpa,水形幻人,zh-TW
Hydro-Abgrundmagier,水深淵法師,zh-TW
Hydro-Cicin,水螢,zh-TW
Hydro-Gespenst,水飄浮靈,zh-TW
Hydro-Hypostase,無相之水,zh-TW
Hydro-Imitator,水形幻人,zh-TW
Hydro-Samachurl,水丘丘薩滿,zh-TW
Hydro-Schleim,水史萊姆,zh-TW
Hydroblob,水史萊姆,zh-TW
Hydroblob géant,大型水史萊姆,zh-TW
Hydrochimiste des Pilleurs de trésors,盜寶團·水之藥劑師,zh-TW
Hydrofungo radicato,陸行水本真蕈,zh-TW
Hydrohongo Terrestre,陸行水本真蕈,zh-TW
Hydroluciole,水螢,zh-TW
Hydromage de l'Abîme,水深淵法師,zh-TW
Hypostase Anémo,無相之風,zh-TW
Hypostase Cryo,無相之冰,zh-TW
Hypostase Dendro,無相之草,zh-TW
Hypostase Géo,無相之岩,zh-TW
Hypostase Hydro,無相之水,zh-TW
Hypostase Pyro,無相之火,zh-TW
Hypostase Électro,無相之雷,zh-TW
Hypostasis Anemo,無相之風,zh-TW
Hypostasis Cryo,無相之冰,zh-TW
Hypostasis Dendro,無相之草,zh-TW
Hypostasis Electro,無相之雷,zh-TW
Hypostasis Geo,無相之岩,zh-TW
Hypostasis Hydro,無相之水,zh-TW
Hypostasis Pyro,無相之火,zh-TW
Hóa Thân Dung Nham Nóng Chảy,熔岩遊像·流燃體,zh-TW
Hóa Thân Dung Nham Ăn Mòn,熔岩遊像·蝕土者,zh-TW
Hóa Thân Wayob - Băng Giá,凜冽·大靈顯化身,zh-TW
Hóa Thân Wayob - Hang Đá,窟岩·大靈顯化身,zh-TW
Hóa Thân Wayob - Lá Bay,疾葉·大靈顯化身,zh-TW
Hóa Thân Wayob - Lửa Thiêu,焚燃·大靈顯化身,zh-TW
Hóa Thân Wayob - Nghịch Lưu,溯流·大靈顯化身,zh-TW
Hóa Thân Wayob - Sấm Sét,靂震·大靈顯化身,zh-TW
Höhlenbewohner – Wayob-Verkörperung,窟岩·大靈顯化身,zh-TW
Hücum Uzmanı Meka,攻堅特化型機關,zh-TW
Hülle der Finsternis – Formationszerstörer,黯色空殼·破陣,zh-TW
Hülle der Finsternis – Garde,黯色空殼·近衛,zh-TW
Hülle der Finsternis – Standarte,黯色空殼·旗令,zh-TW
Hải Thú Bồng Bềnh,膨膨獸,zh-TW
Học Sĩ Vực Sâu - Tử Điện,深淵詠者·紫電,zh-TW
Học Sĩ Vực Sâu - Uyên Hỏa,深淵詠者·淵火,zh-TW
Hỏa Nguyên Bản,無相之火,zh-TW
Hộ Vệ Di Tích,遺蹟防衛者,zh-TW
Hộ Vệ Ngao Sư Tử,獅獒護衛,zh-TW
Ice Shield Hilichurl Guard,冰盾丘丘人,zh-TW
Ice Shieldwall Mitachurl,冰盾丘丘暴徒,zh-TW
Icewind Suite,冰風組曲,zh-TW
Icy Crystal: Frostnight Scion,凌晶·霜夜靈嗣,zh-TW
Iktomisaure,暝視龍,zh-TW
Iktomisaurier,暝視龍,zh-TW
Iktomisaurierkrieger – Frostgezeitenträger,暝視龍武士·寒湧持者,zh-TW
Iktomisaurierkrieger – Kryo-Kristall-Kanone,暝視龍武士·冰晶炮手,zh-TW
Iktomisaurio,暝視龍,zh-TW
Iktomisauro,暝視龍,zh-TW
Iktomisaurus,暝視龍,zh-TW
Iktomisaurus Chick,幼暝視龍,zh-TW
Iktomisaurus Non,幼暝視龍,zh-TW
Iktomisaurus Warrior: Cryocrystal Cannon,暝視龍武士·冰晶炮手,zh-TW
Iktomisaurus Warrior: Icy Tidebearer,暝視龍武士·寒湧持者,zh-TW
Iktomissauro,暝視龍,zh-TW
Iktomizor,暝視龍,zh-TW
Iktomizor Savaşçısı: Buz Kristali Topu,暝視龍武士·冰晶炮手,zh-TW
Iktomizor Savaşçısı: Buzul Dalga Kıran,暝視龍武士·寒湧持者,zh-TW
Il Dottore,「博士」,zh-TW
Il Dottore,多托雷,zh-TW
Il Luminare,「博士」,zh-TW
Il prodigo Shouki no Kami,「正機之神」,zh-TW
Immortal Construct,不滅衍生造物,zh-TW
Imperador do Fogo e Ferro,鐵甲熔火帝皇,zh-TW
Imperatore del Fuoco e del Ferro,鐵甲熔火帝皇,zh-TW
Incarnazione della lava contaminatrice,熔岩遊像·蝕土者,zh-TW
Incarnazione della lava fluida,熔岩遊像·流燃體,zh-TW
Incrociatore delle rovine,遺蹟巡弋者,zh-TW
Incrociatore terrestre super pesante: Fortezza meccanizzata,超重型陸巡艦·機動戰壘,zh-TW
Incrociatore terrestre: Artigliere a effetto suolo avanzato,巡陸艇·尖端火力地效型,zh-TW
Incrociatore terrestre: Assaltatore polivalente avanzato,巡陸艇·尖端全能攻堅型,zh-TW
Incrociatore terrestre: Assaltatore ravvicinato,巡陸艇·近戰攻堅型,zh-TW
Incrociatore terrestre: Esploratore ravvicinato,巡陸艇·近戰斥候型,zh-TW
Incrociatore terrestre: Ricognitore a effetto suolo,巡陸艇·強偵地效型,zh-TW
Incrociatore terrestre: Ricognitore d'assalto,巡陸艇·強偵攻堅型,zh-TW
Incrociatore terrestre: Ricognitore da esplorazione,巡陸艇·強偵斥候型,zh-TW
Incrociatore terrestre: Ricognitore polivalente avanzato,巡陸艇·尖端全能斥候型,zh-TW
Iniquitous Baptist,深罪浸禮者,zh-TW
Interrogadora da Areia Forjada,鑄砂勇士·叩問人,zh-TW
Interrogatrice delle Sabbie plasmate,鑄砂勇士·叩問人,zh-TW
Interrogatrice des sables forgés,鑄砂勇士·叩問人,zh-TW
Ipostasi di Anemo,無相之風,zh-TW
Ipostasi di Cryo,無相之冰,zh-TW
Ipostasi di Dendro,無相之草,zh-TW
Ipostasi di Electro,無相之雷,zh-TW
Ipostasi di Geo,無相之岩,zh-TW
Ipostasi di Hydro,無相之水,zh-TW
Ipostasi di Pyro,無相之火,zh-TW
Ippocampo Perlamillenario,千年珍珠駿麟,zh-TW
Ippocampo gorgogliante,泡泡海馬,zh-TW
Ippocampo spumeggiante,泡泡雄海馬,zh-TW
Isıran Soğuk Wayob Tezahürü,凜冽·大靈顯化身,zh-TW
Işıltılı Cereyan: Donuk Gecenin Varisi,輝電·霜夜靈嗣,zh-TW
Jadeplume Terrorshroom,翠翎恐蕈,zh-TW
Javelin des sables forgés,鑄砂勇士·標槍手,zh-TW
Jeolojik Araştırma Mekası,機關·地質勘探型,zh-TW
Jeu d'échecs devant la porte,門扉前的弈局,zh-TW
Jeune Géosaure,幼岩龍蜥,zh-TW
Jeune iktomisaure,幼暝視龍,zh-TW
Jeune koholasaure,幼鰭游龍,zh-TW
Jeune qucusaure,幼絨翼龍,zh-TW
Jeune tatankasaure,幼突角龍,zh-TW
Jeune tepetlisaure,幼嵴鋒龍,zh-TW
Jeune yumkasaure,幼匿葉龍,zh-TW
Junge Geo-Drachenechse,幼岩龍蜥,zh-TW
Junger Gliederbaum,幼嫩的分節樹,zh-TW
Junger Iktomisaurier,幼暝視龍,zh-TW
Junger Koholasaurier,幼鰭游龍,zh-TW
Junger Qucusaurier,幼絨翼龍,zh-TW
Junger Tatankasaurier,幼突角龍,zh-TW
Junger Tepetlisaurier,幼嵴鋒龍,zh-TW
Junger Yumkasaurier,幼匿葉龍,zh-TW
Juvenile Tree Segment,幼嫩的分節樹,zh-TW
Jäger der Wildnis,荒野狂狩士,zh-TW
Jäger-Schwertrochen,獵刀鰩,zh-TW
Kabarcıklı Denizatı,泡泡雄海馬,zh-TW
Kadim Toprak Ejderi,古岩龍蜥,zh-TW
Kadim Yapı: Arayıcı,元能構裝體·勘探機,zh-TW
Kadim Yapı: İtici,元能構裝體·力場發生器,zh-TW
Kadim Yapı: Şekillendirici,元能構裝體·重塑儀,zh-TW
Kairagi - Lôi Đằng,海亂鬼·雷騰,zh-TW
Kairagi - Viêm Uy,海亂鬼·炎威,zh-TW
Kairagi – Galoppierender Blitz,海亂鬼·雷騰,zh-TW
Kairagi – Sengende Macht,海亂鬼·炎威,zh-TW
Kairagi: Dancing Thunder,海亂鬼·雷騰,zh-TW
Kairagi: Dans Eden Yıldırım,海亂鬼·雷騰,zh-TW
Kairagi: Fiery Might,海亂鬼·炎威,zh-TW
Kairagi: Forza infuocata,海亂鬼·炎威,zh-TW
Kairagi: Força Poderosa,海亂鬼·炎威,zh-TW
Kairagi: Trovão Dançante,海亂鬼·雷騰,zh-TW
Kairagi: Tuono danzante,海亂鬼·雷騰,zh-TW
Kairagi: Yakıcı Güç,海亂鬼·炎威,zh-TW
Kaiser von Feuer und Eisen,鐵甲熔火帝皇,zh-TW
Kanal İrtibatı,管道聯絡人,zh-TW
Kanal-Kontakt,管道聯絡人,zh-TW
Kanatlı Baltalı Mızrak Şövalyesi,持戟羽騎士,zh-TW
Kanatlı Buz Mantarı,有翼冰本真蕈,zh-TW
Kanatlı Doğa Mantarı,有翼草本真蕈,zh-TW
Kanatlı Savaşçı: Göğün Efendisi,結羽勇士·馭空客,zh-TW
Kanatlı Savaşçı: Tüysaçan,結羽勇士·削羽人,zh-TW
Kanatlı Savaşçı: Yüksekten Uçan,結羽勇士·騰空士,zh-TW
Kanatlı Yükselen Şövalye,舞空羽騎士,zh-TW
Kapıdaki Oyun,門扉前的弈局,zh-TW
Kara Yılan Şövalyesi: Kaya Kıran Balta,黑蛇騎士·摧岩之鉞,zh-TW
Kara Yılan Şövalyesi: Rüzgarkesen,黑蛇騎士·斬風之劍,zh-TW
Karanlık Taklit Çiçeği,深邃擬覆葉,zh-TW
Karanlık Zırh: Muhafız,黯色空殼·近衛,zh-TW
Karanlık Zırh: Nizam Bozan,黯色空殼·破陣,zh-TW
Karanlık Zırh: Sancaktar,黯色空殼·旗令,zh-TW
Karanlık Çıbanı: Tip I,深邃摹結株·I型,zh-TW
Kaya Mağarası Wayob Tezahürü,窟岩·大靈顯化身,zh-TW
Keşif Kayıtçısı Meka,機關·偵察記錄型,zh-TW
Khoáng Vàng: Hậu Duệ Đêm Sương,金礞·霜夜靈嗣,zh-TW
Kimerik Boynuzlu Ayı,嵌合角熊,zh-TW
Kimerik Kanatlı Aslan,嵌合翼駿獅,zh-TW
Kimerik Kanatlı Fil,嵌合翼象獸,zh-TW
Kimerik Oyuk Canavarı,嵌合梭地獸,zh-TW
Kimerik Zırhlı Canavar,嵌合鍪甲獸,zh-TW
Knuckle Duckle,重拳出擊鴨,zh-TW
Koholasaur Whelp,幼鰭游龍,zh-TW
Koholasaure,鰭游龍,zh-TW
Koholasaurier,鰭游龍,zh-TW
Koholasaurierkrieger – Riffspalter,鰭游龍武士·裂礁之濤,zh-TW
Koholasaurierkrieger – Wellenbohrer,鰭游龍武士·穿浪之梭,zh-TW
Koholasaurio,鰭游龍,zh-TW
Koholasauro,鰭游龍,zh-TW
Koholasaurus,鰭游龍,zh-TW
Koholasaurus Non,幼鰭游龍,zh-TW
Koholasaurus Warrior: Reefsplitter,鰭游龍武士·裂礁之濤,zh-TW
Koholasaurus Warrior: Waveshuttler,鰭游龍武士·穿浪之梭,zh-TW
Koholasaurus Whelp,幼鰭游龍,zh-TW
Koholassauro,鰭游龍,zh-TW
Koholazor,鰭游龍,zh-TW
Koholazor Savaşçısı: Dalga Dokuyan,鰭游龍武士·穿浪之梭,zh-TW
Koholazor Savaşçısı: Resif Yaran,鰭游龍武士·裂礁之濤,zh-TW
Kor Çekirdekli Dağ Gelinciği,爐殼山鼬,zh-TW
Kristall – Nachkomme der Frostnacht,凌晶·霜夜靈嗣,zh-TW
Kryo-Abgrundmagier,冰深淵法師,zh-TW
Kryo-Cicin,冰螢,zh-TW
Kryo-Gespenst,冰飄浮靈,zh-TW
Kryo-Hilichurl-Grenadier,冰彈丘丘人,zh-TW
Kryo-Hilichurl-Schütze,冰箭丘丘人,zh-TW
Kryo-Hypostase,無相之冰,zh-TW
Kryo-Samachurl,冰丘丘薩滿,zh-TW
Kryo-Schleim,冰史萊姆,zh-TW
Kurtların Altın Efendisi,黃金王獸,zh-TW
Kutsanmış Akrep,聖骸毒蠍,zh-TW
Kutsanmış Boynuzlu Timsah,聖骸角鱷,zh-TW
Kutsanmış Kızıl Akbaba,聖骸赤鷲,zh-TW
Kutsanmış Sivri Dişli Canavar,聖骸牙獸,zh-TW
Kutsanmış Uçan Yılan,聖骸飛蛇,zh-TW
Kırıp Geçen Patojen,碎石隙境原體,zh-TW
Kıyım Uzmanı Meka,殲滅特化型機關,zh-TW
Kẻ Lưu Vong Hoang Dã,荒野幽徒,zh-TW
Kẻ Rửa Tội Tàn Ác,深罪浸禮者,zh-TW
Kẻ Thủ Hộ Của Ốc Đảo Apep,阿佩普的綠洲守望者,zh-TW
Kẻ Tập Kích Tai Dài,長耳強襲者,zh-TW
Kẻ Ẩn Tu Ngoại Cảm Lạc Lối,靈覺隱修的迷者,zh-TW
Kết Cấu Nguyên Thủy - Thăm Dò,元能構裝體·勘探機,zh-TW
Kết Cấu Nguyên Thủy - Tái Tạo,元能構裝體·重塑儀,zh-TW
Kết Cấu Nguyên Thủy - Tạo Lực,元能構裝體·力場發生器,zh-TW
Kền Kền Đỏ Thánh Hóa,聖骸赤鷲,zh-TW
Kỵ Sĩ Cánh Cầm Kích,持戟羽騎士,zh-TW
Kỵ Sĩ Cánh Nhảy Múa,舞空羽騎士,zh-TW
Kỵ Sĩ Hắc Xà - Rìu Phá Đá,黑蛇騎士·摧岩之鉞,zh-TW
Kỵ Sĩ Hắc Xà - Trảm Phong Kiếm,黑蛇騎士·斬風之劍,zh-TW
La Fantesca,「僕人」,zh-TW
La Signora,「女士」,zh-TW
La Sota,「僕人」,zh-TW
La partita dinanzi alla porta,門扉前的弈局,zh-TW
Ladrón de Tesoros - Aplastador,盜寶團·粉碎者,zh-TW
Ladrón de Tesoros - Asaltante de Tumbas,盜寶團·掘墓者,zh-TW
Ladrón de Tesoros - Ballestero,盜寶團·神射手,zh-TW
Ladrón de Tesoros - Boxeador,盜寶團·拳術家,zh-TW
Ladrón de Tesoros - Centinela,盜寶團·斥候,zh-TW
Ladrón de Tesoros - Grumete,盜寶團·海上男兒,zh-TW
Ladrón de Tesoros - Maestro de Pociones Cryo,盜寶團·冰之藥劑師,zh-TW
Ladrón de Tesoros - Maestro de Pociones Electro,盜寶團·雷之藥劑師,zh-TW
Ladrón de Tesoros - Maestro de Pociones Hydro,盜寶團·水之藥劑師,zh-TW
Ladrón de Tesoros - Maestro de Pociones Pyro,盜寶團·火之藥劑師,zh-TW
Ladrón de Tesoros - Mozo,盜寶團·雜工,zh-TW
Ladrões de Tesouro - Arqueiro Divino,盜寶團·神射手,zh-TW
Ladrões de Tesouro - Capanga,盜寶團·雜工,zh-TW
Ladrões de Tesouro - Escolta,盜寶團·斥候,zh-TW
Ladrões de Tesouro - Esmagador,盜寶團·粉碎者,zh-TW
Ladrões de Tesouro - Homem do Mar,盜寶團·海上男兒,zh-TW
Ladrões de Tesouro - Mestre das Poções Cryo,盜寶團·冰之藥劑師,zh-TW
Ladrões de Tesouro - Mestre das Poções Electro,盜寶團·雷之藥劑師,zh-TW
Ladrões de Tesouro - Mestre das Poções Hydro,盜寶團·水之藥劑師,zh-TW
Ladrões de Tesouro - Mestre das Poções Pyro,盜寶團·火之藥劑師,zh-TW
Ladrões de Tesouro - Pugilista,盜寶團·拳術家,zh-TW
Ladrões de Tesouro - Saqueador das Tumbas,盜寶團·掘墓者,zh-TW
Lagartixa Radiante,蘊光月守宮,zh-TW
Lame oni,魔偶劍鬼,zh-TW
Lanceiro de Areia Forjada,鑄砂勇士·標槍手,zh-TW
Lanceur volkodlak,獸怪投擲者,zh-TW
Lanceuse de hache des Érémites,鍍金旅團·陣前斧手,zh-TW
Langohr-Angreifer,長耳強襲者,zh-TW
Large Anemo Slime,大型風史萊姆,zh-TW
Large Cryo Slime,大型冰史萊姆,zh-TW
Large Dendro Slime,大型草史萊姆,zh-TW
Large Electro Slime,大型雷史萊姆,zh-TW
Large Geo Slime,大型岩史萊姆,zh-TW
Large Hydro Slime,大型水史萊姆,zh-TW
Large Overgrown Breacher Primus,大型狂蔓隙境原體,zh-TW
Large Pyro Slime,大型火史萊姆,zh-TW
Large Shatterstone Breacher Primus,大型碎石隙境原體,zh-TW
Lasterhafter Täufer,深罪浸禮者,zh-TW
Laufender Geo-Pilz,陸行岩本真蕈,zh-TW
Laufender Hydro-Pilz,陸行水本真蕈,zh-TW
