source,target,tgt_lng
Lôi Nguyên Bản,무상의 뇌전,ko-KR
Lôi Nguyên Bản Thuần Khiết,순수한 무상의 뇌전,ko-KR
Maga Cicin di Cryo dei Fatui,우인단·얼음 치친 술사,ko-KR
Maga Cicin di Electro dei Fatui,우인단·번개 치친 술사,ko-KR
Mage cryoluciole des Fatui,우인단·얼음 치친 술사,ko-KR
Mage électroluciole des Fatui,우인단·번개 치친 술사,ko-KR
Mago del Abismo Cryo,얼음의 심연 메이지,ko-KR
Mago del Abismo Electro,번개의 심연 메이지,ko-KR
Mago del Abismo Hydro,물의 심연 메이지,ko-KR
Mago del Abismo Pyro,화염의 심연 메이지,ko-KR
Mago dell'Abisso di Cryo,얼음의 심연 메이지,ko-KR
Mago dell'Abisso di Electro,번개의 심연 메이지,ko-KR
Mago dell'Abisso di Hydro,물의 심연 메이지,ko-KR
Mago dell'Abisso di Pyro,화염의 심연 메이지,ko-KR
Maguu Kenki,꼭두각시 검귀,ko-KR
Malefiore di Pyro,뜨거운 구라구라꽃,ko-KR
Manifestación del Trueno,뇌음의 권현,ko-KR
Manifestation du tonnerre,뇌음의 권현,ko-KR
Manifestazione del tuono,뇌음의 권현,ko-KR
Manifestação Trovejante,뇌음의 권현,ko-KR
Mecaespecialista Aniquiladora,섬멸 특화 타입 장치,ko-KR
Mecaespecialista Aniquiladora - Ousía,섬멸 특화 타입 장치·우시아,ko-KR
Mecaespecialista Aniquiladora - Pneuma,섬멸 특화 타입 장치·프뉴마,ko-KR
Mecaespecialista Asaltador,돌격 특화 타입 장치,ko-KR
Mecaespecialista Asaltador - Ousía,돌격 특화 타입 장치·우시아,ko-KR
Mecaespecialista Asaltador - Pneuma,돌격 특화 타입 장치·프뉴마,ko-KR
Mecaespecialista Inhibidor,제압 특화 타입 장치,ko-KR
Mecaespecialista Inhibidor - Ousía,제압 특화 타입 장치·우시아,ko-KR
Mecaespecialista Inhibidor - Pneuma,제압 특화 타입 장치·프뉴마,ko-KR
Mecaniquilador,섬멸 특화 타입 장치,ko-KR
Mecaniquilador - Ousia,섬멸 특화 타입 장치·우시아,ko-KR
Mecaniquilador - Pneuma,섬멸 특화 타입 장치·프뉴마,ko-KR
Mecaoptimizador Aritmético,장치·연산 증폭기,ko-KR
Mecaoptimizador Aritmético - Ousía,장치·연산 증폭기·우시아,ko-KR
Mecaoptimizador Aritmético - Pneuma,장치·연산 증폭기·프뉴마,ko-KR
Mecaritmético,장치·연산 증폭기,ko-KR
Mecaritmético - Ousia,장치·연산 증폭기·우시아,ko-KR
Mecaritmético - Pneuma,장치·연산 증폭기·프뉴마,ko-KR
Mecassaltador,돌격 특화 타입 장치,ko-KR
Mecassaltador - Ousia,돌격 특화 타입 장치·우시아,ko-KR
Mecassaltador - Pneuma,돌격 특화 타입 장치·프뉴마,ko-KR
Mecassupressor,제압 특화 타입 장치,ko-KR
Mecassupressor - Ousia,제압 특화 타입 장치·우시아,ko-KR
Mecassupressor - Pneuma,제압 특화 타입 장치·프뉴마,ko-KR
Mecha – Rechenleistungsverstärker,장치·연산 증폭기,ko-KR
Mecha – Rechenleistungsverstärker – Ousia,장치·연산 증폭기·우시아,ko-KR
Mecha – Rechenleistungsverstärker – Pneuma,장치·연산 증폭기·프뉴마,ko-KR
Mecha – Typ: Angriffsspezialist,돌격 특화 타입 장치,ko-KR
Mecha – Typ: Angriffsspezialist – Ousia,돌격 특화 타입 장치·우시아,ko-KR
Mecha – Typ: Angriffsspezialist – Pneuma,돌격 특화 타입 장치·프뉴마,ko-KR
Mecha – Typ: Unterdrückungsspezialist,제압 특화 타입 장치,ko-KR
Mecha – Typ: Unterdrückungsspezialist – Ousia,제압 특화 타입 장치·우시아,ko-KR
Mecha – Typ: Unterdrückungsspezialist – Pneuma,제압 특화 타입 장치·프뉴마,ko-KR
Mecha – Typ: Vernichtungsspezialist,섬멸 특화 타입 장치,ko-KR
Mecha – Typ: Vernichtungsspezialist – Ousia,섬멸 특화 타입 장치·우시아,ko-KR
Mecha – Typ: Vernichtungsspezialist – Pneuma,섬멸 특화 타입 장치·프뉴마,ko-KR
Megaflora Pyro,뜨거운 구라구라꽃,ko-KR
Mek amplificateur,장치·연산 증폭기,ko-KR
Mek amplificateur - Ousia,장치·연산 증폭기·우시아,ko-KR
Mek amplificateur - Pneuma,장치·연산 증폭기·프뉴마,ko-KR
Mek annihilateur,섬멸 특화 타입 장치,ko-KR
Mek annihilateur - Ousia,섬멸 특화 타입 장치·우시아,ko-KR
Mek annihilateur - Pneuma,섬멸 특화 타입 장치·프뉴마,ko-KR
Mek offensif,돌격 특화 타입 장치,ko-KR
Mek offensif - Ousia,돌격 특화 타입 장치·우시아,ko-KR
Mek offensif - Pneuma,돌격 특화 타입 장치·프뉴마,ko-KR
Mek suppressif,제압 특화 타입 장치,ko-KR
Mek suppressif - Ousia,제압 특화 타입 장치·우시아,ko-KR
Mek suppressif - Pneuma,제압 특화 타입 장치·프뉴마,ko-KR
Meka assaltatore specializzato,돌격 특화 타입 장치,ko-KR
Meka assaltatore specializzato - Ousia,돌격 특화 타입 장치·우시아,ko-KR
Meka assaltatore specializzato - Pneuma,돌격 특화 타입 장치·프뉴마,ko-KR
Meka potenziatore aritmetico,장치·연산 증폭기,ko-KR
Meka potenziatore aritmetico (Ousia),장치·연산 증폭기·우시아,ko-KR
Meka potenziatore aritmetico (Pneuma),장치·연산 증폭기·프뉴마,ko-KR
Meka soppressore specializzato,제압 특화 타입 장치,ko-KR
Meka soppressore specializzato - Ousia,제압 특화 타입 장치·우시아,ko-KR
Meka soppressore specializzato - Pneuma,제압 특화 타입 장치·프뉴마,ko-KR
Meka sterminatore specializzato,섬멸 특화 타입 장치,ko-KR
Meka sterminatore specializzato (Ousia),섬멸 특화 타입 장치·우시아,ko-KR
Meka sterminatore specializzato (Pneuma),섬멸 특화 타입 장치·프뉴마,ko-KR
Melmoso di Cryo,얼음 슬라임,ko-KR
Melmoso di Cryo gigante,거대 얼음 슬라임,ko-KR
Melmoso di Electro,번개 슬라임,ko-KR
Melmoso di Hydro,물 슬라임,ko-KR
Melmoso di Hydro gigante,거대 물 슬라임,ko-KR
Millennial Pearl Seahorse,천년 묵은 진주 기린,ko-KR
Millenniums-Perlenseepferd,천년 묵은 진주 기린,ko-KR
Mirror Maiden,우인단·거울의 여인,ko-KR
Mitachurl con Escudo Cryo,얼음방패 츄츄 폭도,ko-KR
Mitachurl con Escudo de Madera,나무방패 츄츄 폭도,ko-KR
Mitachurl con Escudo de Piedra,돌방패 츄츄 폭도,ko-KR
Mitachurl con Hacha Electro,번개도끼 츄츄 폭도,ko-KR
Mitachurl con Hacha de Fuego,불도끼 츄츄 폭도,ko-KR
Mitachurl con ascia di fulmine,번개도끼 츄츄 폭도,ko-KR
Mitachurl con ascia di fuoco,불도끼 츄츄 폭도,ko-KR
Mitachurl con scudo di ghiaccio,얼음방패 츄츄 폭도,ko-KR
Mitachurl con scudo di legno,나무방패 츄츄 폭도,ko-KR
Mitachurl con scudo di roccia,돌방패 츄츄 폭도,ko-KR
Mitachurl de Escudo de Gelo,얼음방패 츄츄 폭도,ko-KR
Mitachurl de Escudo de Madeira,나무방패 츄츄 폭도,ko-KR
Mitachurl de Escudo de Pedra,돌방패 츄츄 폭도,ko-KR
Mitachurl do Machado Ardente,불도끼 츄츄 폭도,ko-KR
Mitachurl do Machado Electro,번개도끼 츄츄 폭도,ko-KR
Mitachurl mit Blitzaxt,번개도끼 츄츄 폭도,ko-KR
Mitachurl mit Eisschild,얼음방패 츄츄 폭도,ko-KR
Mitachurl mit Feueraxt,불도끼 츄츄 폭도,ko-KR
Mitachurl mit Holzschild,나무방패 츄츄 폭도,ko-KR
Mitachurl mit Steinschild,돌방패 츄츄 폭도,ko-KR
Münzevi Alevli Hikayeci,도금 여단·모래의 이야기꾼,ko-KR
Münzevi Berrak Su,도금 여단·사막의 물,ko-KR
Münzevi Gündüz Fırtınası,도금 여단·낮을 밝히는 번개,ko-KR
Münzevi Soğuk Güneş,도금 여단·태양의 서리,ko-KR
Münzevi Taş Terbiyecisi,도금 여단·마암역사,ko-KR
Münzevi Yaprak Tacı Dansçısı,도금 여단·풀고리 무용수,ko-KR
Nanh Thú Thánh Hóa,성해 검치호,ko-KR
Narval Devoraestrellas,별을 삼킨 고래,ko-KR
Narval stellavore,별을 삼킨 고래,ko-KR
Narvalo Divoramondi,별을 삼킨 고래,ko-KR
Nhân Dạng Nước,물의 환인간,ko-KR
Nişancı Buz Dağ Yabanisi,츄츄 얼음 궁수,ko-KR
Nişancı Dağ Yabanisi,츄츄 궁수,ko-KR
Nişancı Elektrik Dağ Yabanisi,츄츄 번개 궁수,ko-KR
Nobushi - Astucia,「노부시·잔재주꾼」,ko-KR
Nobushi - Deuda del fuego,「노부시·방화범」,ko-KR
Nobushi - Filodemonio,「노부시·칼잡이」,ko-KR
Nobushi - Hitsukeban,「노부시·방화범」,ko-KR
Nobushi - Jintouban,「노부시·칼잡이」,ko-KR
Nobushi - Kikouban,「노부시·잔재주꾼」,ko-KR
Nobushi – Hitsukeban,「노부시·방화범」,ko-KR
Nobushi – Jintouban,「노부시·칼잡이」,ko-KR
Nobushi – Kikouban,「노부시·잔재주꾼」,ko-KR
Nobushi: Hitsuke-Ban,「노부시·방화범」,ko-KR
Nobushi: Hitsukeban,「노부시·방화범」,ko-KR
Nobushi: Jintou-Ban,「노부시·칼잡이」,ko-KR
Nobushi: Jintouban,「노부시·칼잡이」,ko-KR
Nobushi: Kikou-Ban,「노부시·잔재주꾼」,ko-KR
Nobushi: Kikouban,「노부시·잔재주꾼」,ko-KR
Nấm Quỷ Có Cánh - Băng,포롱 얼음 버섯몬,ko-KR
Nấm Quỷ Có Cánh - Thảo,포롱 풀 버섯몬,ko-KR
Nấm Quỷ Đi Bộ - Nham,뚜벅 바위 버섯몬,ko-KR
Nấm Quỷ Đi Bộ - Thủy,뚜벅 물 버섯몬,ko-KR
Nấm Thúy Linh,공포의 취령 버섯,ko-KR
Obur Yumkazor Dağ Kralı,식탐의 숲룡 산왕,ko-KR
Oceanid - Rhodeia,물의 정령·로데이아,ko-KR
Oceanids - Rhodeia,물의 정령·로데이아,ko-KR
Oceánida - Rhodeia,물의 정령·로데이아,ko-KR
Océanide - Rhodeia,물의 정령·로데이아,ko-KR
Okeanide Rhodeia,물의 정령·로데이아,ko-KR
Okeanospuk,탁한 물의 환령,ko-KR
Oni Espadachín,꼭두각시 검귀,ko-KR
Oni des mers - Danse d'éclairs,해란귀·뇌무,ko-KR
Oni des mers - Menace de feu,해란귀·염위,ko-KR
Operativo del Gelo,우인단·서리 심부름꾼,ko-KR
Opérateur Fatui du givre,우인단·서리 심부름꾼,ko-KR
Pháp Sư Vực Sâu Băng,얼음의 심연 메이지,ko-KR
Pháp Sư Vực Sâu Hỏa,화염의 심연 메이지,ko-KR
Pháp Sư Vực Sâu Lôi,번개의 심연 메이지,ko-KR
Pháp Sư Vực Sâu Thủy,물의 심연 메이지,ko-KR
Phù Thủy Hilichurl Lôi,번개 츄츄 샤먼,ko-KR
Phù Thủy Hilichurl Nham,바위 츄츄 샤먼,ko-KR
Phù Thủy Hilichurl Phong,바람 츄츄 샤먼,ko-KR
Phù Thủy Hilichurl Thảo,풀 츄츄 샤먼,ko-KR
Phù Thủy Hilichurl Thủy,물 츄츄 샤먼,ko-KR
Pirouettière florale des Érémites,도금 여단·풀고리 무용수,ko-KR
Pure Electro Hypostasis,순수한 무상의 뇌전,ko-KR
Pyro Abyss Mage,화염의 심연 메이지,ko-KR
Pyro Whopperflower,뜨거운 구라구라꽃,ko-KR
Pyro-Abgrundmagier,화염의 심연 메이지,ko-KR
Pyro-Vaniloqua,뜨거운 구라구라꽃,ko-KR
Pyromage de l'Abîme,화염의 심연 메이지,ko-KR
Rei Canino Dourado,황금 늑대왕,ko-KR
Reißzahnbestie heiliger Knochen,성해 검치호,ko-KR
Rey Acechador Dorado,황금 늑대왕,ko-KR
Rey Yumkasaurio Glotón,식탐의 숲룡 산왕,ko-KR
Rhodeia di Loch,물의 정령·로데이아,ko-KR
Rhodeia of Loch,물의 정령·로데이아,ko-KR
Robot Hủy Diệt Chuyên Dụng,섬멸 특화 타입 장치,ko-KR
Robot Hủy Diệt Chuyên Dụng - Ousia,섬멸 특화 타입 장치·우시아,ko-KR
Robot Hủy Diệt Chuyên Dụng - Pneuma,섬멸 특화 타입 장치·프뉴마,ko-KR
Robot Số Học Cải Tiến,장치·연산 증폭기,ko-KR
Robot Số Học Cải Tiến - Ousia,장치·연산 증폭기·우시아,ko-KR
Robot Số Học Cải Tiến - Pneuma,장치·연산 증폭기·프뉴마,ko-KR
Robot Áp Chế Chuyên Dụng,제압 특화 타입 장치,ko-KR
Robot Áp Chế Chuyên Dụng - Ousia,제압 특화 타입 장치·우시아,ko-KR
Robot Áp Chế Chuyên Dụng - Pneuma,제압 특화 타입 장치·프뉴마,ko-KR
Robot Đặc Công Chuyên Dụng,돌격 특화 타입 장치,ko-KR
Robot Đặc Công Chuyên Dụng - Ousia,돌격 특화 타입 장치·우시아,ko-KR
Robot Đặc Công Chuyên Dụng - Pneuma,돌격 특화 타입 장치·프뉴마,ko-KR
Rock Shieldwall Mitachurl,돌방패 츄츄 폭도,ko-KR
Rockfond - Rifthound,기암·수계 사냥개,ko-KR
Rockfond Rifthound,기암·수계 사냥개,ko-KR
Roi yumkasaure glouton de la montagne,식탐의 숲룡 산왕,ko-KR
Ruin Drake: Earthguard,유적 드레이크·대지의 수호자,ko-KR
Ruin Guard,유적 가디언,ko-KR
Ruinendrache – Erdwächter,유적 드레이크·대지의 수호자,ko-KR
Ruinenwächter,유적 가디언,ko-KR
Rüzgar Dağ Şamanı,바람 츄츄 샤먼,ko-KR
Rồng Di Tích - Địa Vệ,유적 드레이크·대지의 수호자,ko-KR
Sabueso Acechador Eléctrico,기뢰·수계(獸界) 사냥개,ko-KR
Sabueso Acechador Lítico,기암·수계 사냥개,ko-KR
Saf Elektrik Hipostazı,순수한 무상의 뇌전,ko-KR
Samachurl Anemo,바람 츄츄 샤먼,ko-KR
Samachurl Dendro,풀 츄츄 샤먼,ko-KR
Samachurl Electro,번개 츄츄 샤먼,ko-KR
Samachurl Geo,바위 츄츄 샤먼,ko-KR
Samachurl Hydro,물 츄츄 샤먼,ko-KR
Samurái Kairagi - Amenaza ígnea,해란귀·염위,ko-KR
Samurái Kairagi - Rayo danzarín,해란귀·뇌무,ko-KR
Savaşçı Dağ Yabanisi,츄츄 싸움꾼,ko-KR
Schermagliatore dei Fatui Anemopugile d'assalto,우인단 선발대·풍권 돌격대,ko-KR
Schermagliatore dei Fatui Cryoartigliere corazzato,우인단 선발대·얼음총 중보병,ko-KR
Schermagliatore dei Fatui Electromartello d'assalto,우인단 선발대·번개 해머 돌격대,ko-KR
Schermagliatore dei Fatui Fante Geoincantatore,우인단 선발대·바위 유격대,ko-KR
Schermagliatore dei Fatui Fante Pyrocacciatore,우인단 선발대·화승총 유격대,ko-KR
Schermagliatore dei Fatui Hydroartigliere corazzato,우인단 선발대·물총 중보병,ko-KR
Schwarzer Schlangenreiter – Felsen spaltende Axt,흑 뱀 기사·바위를 부수는 도끼,ko-KR
Sciamachurl di Anemo,바람 츄츄 샤먼,ko-KR
Sciamachurl di Dendro,풀 츄츄 샤먼,ko-KR
Sciamachurl di Electro,번개 츄츄 샤먼,ko-KR
Sciamachurl di Geo,바위 츄츄 샤먼,ko-KR
Sciamachurl di Hydro,물 츄츄 샤먼,ko-KR
Segugio della Faglia Spaccaroccia,기암·수계 사냥개,ko-KR
Segugio della Faglia Viltuono,기뢰·수계(獸界) 사냥개,ko-KR
Señor del Fuego Primigenio Corroído,침식된 근원의 불꽃 주인,ko-KR
Signora,「시뇨라」,ko-KR
Signore dei lupi dorato,황금 늑대왕,ko-KR
Signore della Fiamma primordiale erosa,침식된 근원의 불꽃 주인,ko-KR
Sinyora,「시뇨라」,ko-KR
Slime Băng,얼음 슬라임,ko-KR
Slime Băng Lớn,거대 얼음 슬라임,ko-KR
Slime Cryo,얼음 슬라임,ko-KR
Slime Electro,번개 슬라임,ko-KR
Slime Gigante Cryo,거대 얼음 슬라임,ko-KR
Slime Gigante Hydro,거대 물 슬라임,ko-KR
Slime Hydro,물 슬라임,ko-KR
Slime Lôi,번개 슬라임,ko-KR
Slime Thủy,물 슬라임,ko-KR
Slime Thủy Lớn,거대 물 슬라임,ko-KR
Soldado Fatui - Boxeador Anemo de Vanguardia,우인단 선발대·풍권 돌격대,ko-KR
Soldado Fatui - Doncella del Espejo,우인단·거울의 여인,ko-KR
Soldado Fatui - Electromartillador de Vanguardia,우인단 선발대·번개 해머 돌격대,ko-KR
Soldado Fatui - Guardia con Cañón Cryo,우인단 선발대·얼음총 중보병,ko-KR
Soldado Fatui - Guardia con Cañón Hydro,우인단 선발대·물총 중보병,ko-KR
Soldado Fatui - Guerrillero Geo,우인단 선발대·바위 유격대,ko-KR
Soldado Fatui - Guerrillero con Cañón Pyro,우인단 선발대·화승총 유격대,ko-KR
Soldado Fatui - Maga de Cicin Cryo,우인단·얼음 치친 술사,ko-KR
Soldado Fatui - Maga de Cicin Electro,우인단·번개 치친 술사,ko-KR
Soldado Fatui - Recaudador Pyro,우인단·화염 채무 처리인,ko-KR
Soldado Fatui - Senescal Cryo,우인단·서리 심부름꾼,ko-KR
Soldado dos Fatui - Boxeador da Vanguarda Anemo,우인단 선발대·풍권 돌격대,ko-KR
Soldado dos Fatui - Guarda de Canhão Cryo,우인단 선발대·얼음총 중보병,ko-KR
Soldado dos Fatui - Guarda de Canhão Hydro,우인단 선발대·물총 중보병,ko-KR
Soldado dos Fatui - Guerrilheiro Geo,우인단 선발대·바위 유격대,ko-KR
Soldado dos Fatui - Guerrilheiro de Canhão Pyro,우인단 선발대·화승총 유격대,ko-KR
Soldado dos Fatui - Vanguarda de Martelo Electro,우인단 선발대·번개 해머 돌격대,ko-KR
Sorcière des braises écarlates,사그라든 화염의 마녀,ko-KR
Steinhaut-Lawachurl,츄츄 바위왕,ko-KR
Sternenverschlingender Narwal,별을 삼킨 고래,ko-KR
Stonehide Lawachurl,츄츄 바위왕,ko-KR
Strega cremisi delle fiamme,사그라든 화염의 마녀,ko-KR
Su Bodurlopu,물 슬라임,ko-KR
Su Dağ Şamanı,물 츄츄 샤먼,ko-KR
Su Tulpası,물의 환인간,ko-KR
Su Tırpanlı Dağ Zebanisi,츄츄 물걸음 순찰자,ko-KR
Suivante miroir des Fatui,우인단·거울의 여인,ko-KR
Suppression Specialist Mek,제압 특화 타입 장치,ko-KR
Suppression Specialist Mek - Ousia,제압 특화 타입 장치·우시아,ko-KR
Suppression Specialist Mek - Pneuma,제압 특화 타입 장치·프뉴마,ko-KR
Sơn Vương Yumkasaur Tham Ăn,식탐의 숲룡 산왕,ko-KR
Sứ Đồ Vực Sâu - Kích Lưu,심연 사도·격류,ko-KR
Tainted Hydro Phantasm,탁한 물의 환령,ko-KR
Taş Kalkanlı Dağ Azmanı,돌방패 츄츄 폭도,ko-KR
Taş Sırtlı Dağ Reisi,츄츄 바위왕,ko-KR
Taşlaşmış Hiçlik Kurdu,기암·수계 사냥개,ko-KR
Terrorgumelo Emplumado,공포의 취령 버섯,ko-KR
Thunder Manifestation,뇌음의 권현,ko-KR
Thundercraven - Rifthound,기뢰·수계(獸界) 사냥개,ko-KR
Thundercraven Rifthound,기뢰·수계(獸界) 사냥개,ko-KR
Thôn Tinh Kình Ngư,별을 삼킨 고래,ko-KR
Thể Lôi - Chó Săn Ma Vật,기뢰·수계(獸界) 사냥개,ko-KR
Thể Nham - Chó Săn Ma Vật,기암·수계 사냥개,ko-KR
Thủ Vệ Di Tích,유적 가디언,ko-KR
Thực Thể Sấm Sét,뇌음의 권현,ko-KR
Tinh Linh Nước Trong - Rhodeia,물의 정령·로데이아,ko-KR
Tirailleur Fatui - Frappeur Anémo,우인단 선발대·풍권 돌격대,ko-KR
Tirailleur Fatui - Frappeur Électro,우인단 선발대·번개 해머 돌격대,ko-KR
Tirailleur Fatui - Mercenaire Géo,우인단 선발대·바위 유격대,ko-KR
Tirailleur Fatui - Mercenaire Pyro,우인단 선발대·화승총 유격대,ko-KR
Tirailleur Fatui - Mitrailleur Cryo,우인단 선발대·얼음총 중보병,ko-KR
Tirailleur Fatui - Mitrailleur Hydro,우인단 선발대·물총 중보병,ko-KR
Tiranno Qucusauro Fiammadoro,황금불꽃의 깃룡 폭군,ko-KR
Tirano Qucusaurio Aureoardiente,황금불꽃의 깃룡 폭군,ko-KR
Tirano Qucussauro da Chama Dourada,황금불꽃의 깃룡 폭군,ko-KR
Toprak Dağ Şamanı,바위 츄츄 샤먼,ko-KR
Tulpa Hidromimético,물의 환인간,ko-KR
Tulpa Hydro,물의 환인간,ko-KR
Tulpa di Hydro,물의 환인간,ko-KR
Tyran qucusaure de flamme dorée,황금불꽃의 깃룡 폭군,ko-KR
Unberührte Elektro-Hypostase,순수한 무상의 뇌전,ko-KR
Usurier Pyro des Fatui,우인단·화염 채무 처리인,ko-KR
Vahşi Savaşçı Dağ Yabanisi,츄츄 돌격병,ko-KR
Verkörperung des Donners,뇌음의 권현,ko-KR
Vorace Yumkasauro Re della Montagna,식탐의 숲룡 산왕,ko-KR
Vua Mũ Đá Hilichurl,츄츄 바위왕,ko-KR
Vua Thú Hoàng Kim,황금 늑대왕,ko-KR
Winged Cryoshroom,포롱 얼음 버섯몬,ko-KR
Winged Dendroshroom,포롱 풀 버섯몬,ko-KR
Wooden Shieldwall Mitachurl,나무방패 츄츄 폭도,ko-KR
Xạ Thủ Hilichurl,츄츄 궁수,ko-KR
Yalancı Ateş Çiçeği,뜨거운 구라구라꽃,ko-KR
Yeşimkuyruk Mantar Kuşu,공포의 취령 버섯,ko-KR
Yumkassauro Guloso Lorde da Montanha,식탐의 숲룡 산왕,ko-KR
Yıldırım Alameti,뇌음의 권현,ko-KR
Yıldırım Yutan Hiçlik Kurdu,기뢰·수계(獸界) 사냥개,ko-KR
Yıldız Yutan Narval,별을 삼킨 고래,ko-KR
Ánima Legamosa,탁한 물의 환령,ko-KR
Électroblob,번개 슬라임,ko-KR
Électromage de l'Abîme,번개의 심연 메이지,ko-KR
Érodé seigneur du feu primordial,침식된 근원의 불꽃 주인,ko-KR
Đội Tiên Phong Fatui - Quân Du Kích Hỏa,우인단 선발대·화승총 유격대,ko-KR
Đội Tiên Phong Fatui - Quân Du Kích Nham,우인단 선발대·바위 유격대,ko-KR
Đội Tiên Phong Fatui - Quân Tiên Phong Chùy Lôi,우인단 선발대·번개 해머 돌격대,ko-KR
Đội Tiên Phong Fatui - Quân Tiên Phong Tay Đấm Phong,우인단 선발대·풍권 돌격대,ko-KR
Đội Tiên Phong Fatui - Vệ Binh Băng Hạng Nặng,우인단 선발대·얼음총 중보병,ko-KR
Đội Tiên Phong Fatui - Vệ Binh Thủy Hạng Nặng,우인단 선발대·물총 중보병,ko-KR
Аждаха,야타용왕,ko-KR
Анемо шамачурл,바람 츄츄 샤먼,ko-KR
Большой Гидро слайм,거대 물 슬라임,ko-KR
Большой Крио слайм,거대 얼음 슬라임,ko-KR
Вестник Бездны: Злые течения,심연 사도·격류,ko-KR
Владыка истлевшего первобытного пламени,침식된 근원의 불꽃 주인,ko-KR
Всепожирающий нарвал,별을 삼킨 고래,ko-KR
Гео шамачурл,바위 츄츄 샤먼,ko-KR
Гидро маг Бездны,물의 심연 메이지,ko-KR
Гидро слайм,물 슬라임,ko-KR
Гидро хиличурл-изгой,츄츄 물걸음 순찰자,ko-KR
Гидро шамачурл,물 츄츄 샤먼,ko-KR
Гидротульпа,물의 환인간,ko-KR
Гончая Разрыва: Громоед,기뢰·수계(獸界) 사냥개,ko-KR
Двалин,드발린,ko-KR
Дендро шамачурл,풀 츄츄 샤먼,ko-KR
Дракон руин: Страж земли,유적 드레이크·대지의 수호자,ko-KR
Застрельщик Фатуи: Анемо борец,우인단 선발대·풍권 돌격대,ko-KR
Застрельщик Фатуи: Гео заклинатель,우인단 선발대·바위 유격대,ko-KR
Застрельщик Фатуи: Гидро бомбардир,우인단 선발대·물총 중보병,ko-KR
Застрельщик Фатуи: Крио бомбардир,우인단 선발대·얼음총 중보병,ko-KR
Застрельщик Фатуи: Пиро мушкетёр,우인단 선발대·화승총 유격대,ko-KR
Застрельщик Фатуи: Электро молотобоец,우인단 선발대·번개 해머 돌격대,ko-KR
Земляной Гео моровик,뚜벅 바위 버섯몬,ko-KR
Земляной Гидро моровик,뚜벅 물 버섯몬,ko-KR
Зеркальная дева Фатуи,우인단·거울의 여인,ko-KR
Золотой волчий вожак,황금 늑대왕,ko-KR
Император огня и железа,용암철갑 제왕,ko-KR
Кайраги: Громовое вознесение,해란귀·뇌무,ko-KR
Кайраги: Огненная мощь,해란귀·염위,ko-KR
Крио гипостазис,무상의 얼음,ko-KR
Крио маг Бездны,얼음의 심연 메이지,ko-KR
Крио слайм,얼음 슬라임,ko-KR
Крио хиличурл-стрелок,츄츄 얼음 궁수,ko-KR
Крылатый Дендро моровик,포롱 풀 버섯몬,ko-KR
Крылатый Крио моровик,포롱 얼음 버섯몬,ko-KR
Кукузавр-тиран золотого пламени,황금불꽃의 깃룡 폭군,ko-KR
Лавачурл с каменным панцирем,츄츄 바위왕,ko-KR
Магу кэнки,꼭두각시 검귀,ko-KR
Манифестация грома,뇌음의 권현,ko-KR
Мек: Улучшение вычислений,장치·연산 증폭기,ko-KR
Мек: Улучшение вычислений (пневма),장치·연산 증폭기·프뉴마,ko-KR
Мек: Улучшение вычислений (усия),장치·연산 증폭기·우시아,ko-KR
Митачурл с Электро топором,번개도끼 츄츄 폭도,ko-KR
Митачурл с деревянным щитом,나무방패 츄츄 폭도,ko-KR
Митачурл с каменным щитом,돌방패 츄츄 폭도,ko-KR
Митачурл с ледяным щитом,얼음방패 츄츄 폭도,ko-KR
Митачурл с огненным топором,불도끼 츄츄 폭도,ko-KR
Морской конёк тысячелетней жемчужины,천년 묵은 진주 기린,ko-KR
Нобуси: Дзинтобан,「노부시·칼잡이」,ko-KR
Нобуси: Кикобан,「노부시·잔재주꾼」,ko-KR
Нобуси: Хицукэбан,「노부시·방화범」,ko-KR
Пернатый плесенник,공포의 취령 버섯,ko-KR
Пиро маг Бездны,화염의 심연 메이지,ko-KR
Пиро попрыгунья,뜨거운 구라구라꽃,ko-KR
Прожорливый Горный король-юмказавр,식탐의 숲룡 산왕,ko-KR
Пустынник: Зачарователь камней,도금 여단·마암역사,ko-KR
Пустынник: Полуденный гром,도금 여단·낮을 밝히는 번개,ko-KR
Пустынник: Пылающий лёд,도금 여단·태양의 서리,ko-KR
Пустынник: Пылающий повествователь,도금 여단·모래의 이야기꾼,ko-KR
Пустынник: Родник в песках,도금 여단·사막의 물,ko-KR
Пустынник: Танцовщица лиственного круга,도금 여단·풀고리 무용수,ko-KR
Пёс Разрыва: Камнегрыз,기암·수계 사냥개,ko-KR
Родия,물의 정령·로데이아,ko-KR
Рыцарь Чёрного Змея: Крушащая камни секира,흑 뱀 기사·바위를 부수는 도끼,ko-KR
Священный клыкастый зверь,성해 검치호,ko-KR
Священный рогатый крокодил,성해 뿔 악어,ko-KR
Синьора,「시뇨라」,ko-KR
Спецмек: Ликвидация,섬멸 특화 타입 장치,ko-KR
Спецмек: Ликвидация (пневма),섬멸 특화 타입 장치·프뉴마,ko-KR
Спецмек: Ликвидация (усия),섬멸 특화 타입 장치·우시아,ko-KR
Спецмек: Подавление,제압 특화 타입 장치,ko-KR
Спецмек: Подавление (пневма),제압 특화 타입 장치·프뉴마,ko-KR
Спецмек: Подавление (усия),제압 특화 타입 장치·우시아,ko-KR
Спецмек: Штурм,돌격 특화 타입 장치,ko-KR
