source,target,tgt_lng
弱點分析,弱点分析,ja-JP
翠影步,模範的行動,ja-JP
Shadow Stride,模範的行動,ja-JP
에메랄드 쉐도우 스텝,模範的行動,ja-JP
授予高效的钻研,効率的な勉強法,ja-JP
Grants Efficient Delving,効率的な勉強法,ja-JP
효율적 연구 전수,効率的な勉強法,ja-JP
授予高效的鑽研,効率的な勉強法,ja-JP
授予质变的结论,質的変化の講義,ja-JP
Grants Transformative Insight,質的変化の講義,ja-JP
질적 변화 결론 전수,質的変化の講義,ja-JP
授予質變的結論,質的変化の講義,ja-JP
授予加速的概念,加速概念の講義,ja-JP
Grants Speedup Notion,加速概念の講義,ja-JP
가속 개념 전수,加速概念の講義,ja-JP
授予绽放的美学,審美眼の講義,ja-JP
Grants Blooming Esthetics,審美眼の講義,ja-JP
피어남의 미학 전수,審美眼の講義,ja-JP
授予綻放的美學,審美眼の講義,ja-JP
构造解析,構造解析,ja-JP
Structure Analysis,構造解析,ja-JP
구조 분석,構造解析,ja-JP
構造分析,構造解析,ja-JP
难题攻坚,難問解明,ja-JP
Conundrum Solving,難問解明,ja-JP
난제 공략,難問解明,ja-JP
難題攻堅,難問解明,ja-JP
结论剖析,結論述懐,ja-JP
Conclusion Analysis,結論述懐,ja-JP
결론 정밀 분석,結論述懐,ja-JP
結論剖析,結論述懐,ja-JP
高压回流,向上心,ja-JP
High Pressure Reflux,向上心,ja-JP
고압 에너지 역류,向上心,ja-JP
高壓回流,向上心,ja-JP
气旋加速,厳格講義,ja-JP
Cyclone Acceleration,厳格講義,ja-JP
선풍 가속,厳格講義,ja-JP
氣旋加速,厳格講義,ja-JP
风眼扩张,個人授業,ja-JP
Storm Eye Expansion,個人授業,ja-JP
바람의 눈 확장,個人授業,ja-JP
風眼擴張,個人授業,ja-JP
我思,補講準備,ja-JP
My Thoughts,補講準備,ja-JP
내면의 생각,補講準備,ja-JP
我在,自己研鑽,ja-JP
My Presence,自己研鑽,ja-JP
나의 존재,自己研鑽,ja-JP
演绎推理终论,演繹的推理終論,ja-JP
Finale Deduction,演繹的推理終論,ja-JP
추리의 결론,演繹的推理終論,ja-JP
演繹推理終論,演繹的推理終論,ja-JP
风暴压制,暴風教育,ja-JP
Storm Suppression,暴風教育,ja-JP
폭풍 제압,暴風教育,ja-JP
風暴壓制,暴風教育,ja-JP
构造破坏,構造破壊,ja-JP
Structure Shatter,構造破壊,ja-JP
구조 파괴,構造破壊,ja-JP
構造破壞,構造破壊,ja-JP
顺风领域,旋風領域,ja-JP
Downwind Area,旋風領域,ja-JP
순풍 영역,旋風領域,ja-JP
順風領域,旋風領域,ja-JP
飞石尘起,飛石舞塵,ja-JP
Stone Dust Tempest,飛石舞塵,ja-JP
흩날리는 돌먼지,飛石舞塵,ja-JP
飛石塵起,飛石舞塵,ja-JP
盛大登场,友達の力,ja-JP
Grand Debut,友達の力,ja-JP
화려한 등장,友達の力,ja-JP
盛大登場,友達の力,ja-JP
乘胜追击,仲間の鼓舞,ja-JP
Victorious Pursuit,仲間の鼓舞,ja-JP
승리의 맹공,仲間の鼓舞,ja-JP
乘勝追擊,仲間の鼓舞,ja-JP
循风勇气,立ち向かう勇気,ja-JP
Permeating Courage,立ち向かう勇気,ja-JP
바람을 따르는 용기,立ち向かう勇気,ja-JP
循風勇氣,立ち向かう勇気,ja-JP
和风拂面,そよ風の歌,ja-JP
Breeze Caress,そよ風の歌,ja-JP
부드러운 바람,そよ風の歌,ja-JP
和風拂面,そよ風の歌,ja-JP
顺风轮转,追い風の助け,ja-JP
Smooth Rotation,追い風の助け,ja-JP
바람을 타는 소용돌이,追い風の助け,ja-JP
順風輪轉,追い風の助け,ja-JP
树大招风,隠れた才能,ja-JP
Tall Tree Attracts Wind,隠れた才能,ja-JP
눈에 띄는 존재,隠れた才能,ja-JP
樹大招風,隠れた才能,ja-JP
风之股道,風のしるべ,ja-JP
Wind's Track,風のしるべ,ja-JP
바람의 길,風のしるべ,ja-JP
風之軌道,風のしるべ,ja-JP
轻风踢踏,春風の踊り,ja-JP
Zephyr Caress,春風の踊り,ja-JP
바람의 경쾌한 발길,春風の踊り,ja-JP
輕風踢踏,春風の踊り,ja-JP
坚风壁垒,強風の壁,ja-JP
Gale Bastion,強風の壁,ja-JP
견고한 바람 방벽,強風の壁,ja-JP
堅風壁壘,強風の壁,ja-JP
暖风加护,暖風の加護,ja-JP
Warm Wind Guard,暖風の加護,ja-JP
따스한 바람의 가호,暖風の加護,ja-JP
暖風加護,暖風の加護,ja-JP
禁行逆风,逆風抵抗,ja-JP
Wind Banish,逆風抵抗,ja-JP
역풍의 억제,逆風抵抗,ja-JP
禁行逆風,逆風抵抗,ja-JP
顺风航路,順風満帆,ja-JP
Downwind Journey,順風満帆,ja-JP
순풍의 항해,順風満帆,ja-JP
順風航路,順風満帆,ja-JP
风压重缚,風の束縛,ja-JP
Burdening Pressure,風の束縛,ja-JP
강풍의 결박,風の束縛,ja-JP
風壓重縛,風の束縛,ja-JP
风门障壁,風門の招き,ja-JP
Windgate Barrier,風門の招き,ja-JP
바람 장벽,風門の招き,ja-JP
風門障壁,風門の招き,ja-JP
借力强速,風速上昇,ja-JP
Leveraged Boost,風速上昇,ja-JP
가속 강화,風速上昇,ja-JP
借力強速,風速上昇,ja-JP
流速紊乱,乱気流,ja-JP
Turbulent Flow,乱気流,ja-JP
혼란스러운 흐름,乱気流,ja-JP
流速紊亂,乱気流,ja-JP
穿行提速,風壁の賜物,ja-JP
Speed Surge,風壁の賜物,ja-JP
가속 돌파,風壁の賜物,ja-JP
风蚀坏劫,風の重み,ja-JP
Wind Erosion Havoc,風の重み,ja-JP
파멸의 질풍,風の重み,ja-JP
風蝕壞劫,風の重み,ja-JP
暴风斥退,爆風の陣,ja-JP
Storm Repel,爆風の陣,ja-JP
폭풍 격퇴,爆風の陣,ja-JP
暴風斥退,爆風の陣,ja-JP
助推激流,お助け隊出動,ja-JP
Violent Current,お助け隊出動,ja-JP
조력의 급류,お助け隊出動,ja-JP
森林公主的赐福,森の祝福,ja-JP
Forest Princess' Blessing,森の祝福,ja-JP
숲속 공주의 은총,森の祝福,ja-JP
森林公主的賜福,森の祝福,ja-JP
领主战吼,領主の遠吠え,ja-JP
Overlord's Warcry,領主の遠吠え,ja-JP
보스의 포효,領主の遠吠え,ja-JP
領主戰吼,領主の遠吠え,ja-JP
山脉之吸,山脈寄せ,ja-JP
Mountain's Entice,山脈寄せ,ja-JP
산맥의 흡입,山脈寄せ,ja-JP
山脈之吸,山脈寄せ,ja-JP
噬能冲动,自然の援助,ja-JP
Impulsive Devourer,自然の援助,ja-JP
에너지 탐식,自然の援助,ja-JP
噬能衝動,自然の援助,ja-JP
冰雾屏障,氷霧の守護,ja-JP
Ice Mist Barrier,氷霧の守護,ja-JP
얼음 안개의 장막,氷霧の守護,ja-JP
冰霧屏障,氷霧の守護,ja-JP
急速裁决,即断即決,ja-JP
Rapid Verdict,即断即決,ja-JP
신속한 심판,即断即決,ja-JP
急速裁決,即断即決,ja-JP
旋风狂潮,旋風狂雹,ja-JP
Whirlwind Frenzy,旋風狂雹,ja-JP
회오리 폭풍,旋風狂雹,ja-JP
旋風狂潮,旋風狂雹,ja-JP
末日祝福,名残雪の祝福,ja-JP
Doomsday Blessing,名残雪の祝福,ja-JP
종말의 축복,名残雪の祝福,ja-JP
元素升华,氷の昇華,ja-JP
Elemental Sublimation,氷の昇華,ja-JP
원소 승화,氷の昇華,ja-JP
元素昇華,氷の昇華,ja-JP
灵魂萃取,衝動強化,ja-JP
Soul Extraction,衝動強化,ja-JP
영혼 추출,衝動強化,ja-JP
靈魂萃取,衝動強化,ja-JP
寒冰礼物,砕氷の配達人,ja-JP
Frost Gift,砕氷の配達人,ja-JP
얼음의 선물,砕氷の配達人,ja-JP
寒冰禮物,砕氷の配達人,ja-JP
忘却极限,雪の忘れ物,ja-JP
Limits of Oblivion,雪の忘れ物,ja-JP
극한 망각,雪の忘れ物,ja-JP
忘卻極限,雪の忘れ物,ja-JP
晶霜结界,氷晶結界,ja-JP
Frost Ward,氷晶結界,ja-JP
서리 결계,氷晶結界,ja-JP
晶霜結界,氷晶結界,ja-JP
乘胜追击,理性爆発,ja-JP
Victorious Pursuit,理性爆発,ja-JP
승리의 맹공,理性爆発,ja-JP
乘勝追擊,理性爆発,ja-JP
针锋相对,寒波襲来,ja-JP
Tit-for-Tat,寒波襲来,ja-JP
정면 승부,寒波襲来,ja-JP
針鋒相對,寒波襲来,ja-JP
绝地逆转,形勢逆転,ja-JP
Desperate Counterattack,形勢逆転,ja-JP
절체절명의 역전,形勢逆転,ja-JP
絕地逆轉,形勢逆転,ja-JP
全境冰封,氷床展開,ja-JP
Realm of Frost,氷床展開,ja-JP
빙결 봉인,氷床展開,ja-JP
局部降雪,極地降雪,ja-JP
Localized Snowfall,極地降雪,ja-JP
부분 강설,極地降雪,ja-JP
霜冻警告,霜害警告,ja-JP
Frost Warning,霜害警告,ja-JP
서리의 경고,霜害警告,ja-JP
霜凍警告,霜害警告,ja-JP
凛冬之咬,厳冬の牙,ja-JP
Winter's Grip,厳冬の牙,ja-JP
혹한의 깨물기,厳冬の牙,ja-JP
凜冬之咬,厳冬の牙,ja-JP
蚀骨之寒,絶対零度,ja-JP
Penetrating Chill,絶対零度,ja-JP
뼈 시리는 추위,絶対零度,ja-JP
蝕骨之寒,絶対零度,ja-JP
爆裂零度,氷塊爆砕,ja-JP
Crackling Zero,氷塊爆砕,ja-JP
영도 폭발,氷塊爆砕,ja-JP
法律之海,法律の氷原,ja-JP
Ocean of Law,法律の氷原,ja-JP
법의 바다,法律の氷原,ja-JP
救赎之力,自己弁護,ja-JP
Power of Redemption,自己弁護,ja-JP
구원의 힘,自己弁護,ja-JP
救贖之力,自己弁護,ja-JP
信仰庇佑,家門の力,ja-JP
Blessing of Faith,家門の力,ja-JP
신앙의 가호,家門の力,ja-JP
守护之心,弁護士の心,ja-JP
Guardian's Heart,弁護士の心,ja-JP
수호의 의지,弁護士の心,ja-JP
守護之心,弁護士の心,ja-JP
静默祈愿,密かな信念,ja-JP
Silent Prayer,密かな信念,ja-JP
침묵 속의 기도,密かな信念,ja-JP
靜默祈願,密かな信念,ja-JP
溯时复苏,前進的論証,ja-JP
Temporal Revival,前進的論証,ja-JP
시간 역행,前進的論証,ja-JP
溯時復甦,前進的論証,ja-JP
冰蚀漩涡,氷渦,ja-JP
Ice Vortex,氷渦,ja-JP
얼음의 소용돌이,氷渦,ja-JP
冰蝕漩渦,氷渦,ja-JP
呼啸寒流,唸る寒流,ja-JP
Wuthering Cold Snap,唸る寒流,ja-JP
휘몰아치는 한기,唸る寒流,ja-JP
呼嘯寒流,唸る寒流,ja-JP
凛霜立斩,反証論破,ja-JP
Frost Slash,反証論破,ja-JP
서리의 참격,反証論破,ja-JP
凜霜立斬,反証論破,ja-JP
螺旋舞,螺旋の舞,ja-JP
Spiral Dance,螺旋の舞,ja-JP
나선 스핀,螺旋の舞,ja-JP
片尾曲,最終ステージ,ja-JP
Ending Song,最終ステージ,ja-JP
엔딩곡,最終ステージ,ja-JP
协乐诗,協演の炎,ja-JP
Harmony Verse,協演の炎,ja-JP
기쁨의 시가,協演の炎,ja-JP
協樂詩,協演の炎,ja-JP
他人格,分身マジック,ja-JP
Other Self,分身マジック,ja-JP
또 다른 자아,分身マジック,ja-JP
多重人格,分身マジック,ja-JP
走位调度,ポジショニング,ja-JP
Movement Artistry,ポジショニング,ja-JP
위치 조정,ポジショニング,ja-JP
走位調度,ポジショニング,ja-JP
观看心流,反響観察,ja-JP
Perception of Psyche,反響観察,ja-JP
심연 관찰,反響観察,ja-JP
觀看心流,反響観察,ja-JP
荒诞闹剧,増殖マジック,ja-JP
Absurd Follies,増殖マジック,ja-JP
황당한 소동,増殖マジック,ja-JP
荒誕鬧劇,増殖マジック,ja-JP
情感宣泄,読心マジック,ja-JP
Emotional Catharsis,読心マジック,ja-JP
감정 분출,読心マジック,ja-JP
情感宣洩,読心マジック,ja-JP
主人公光环,メインキャスト,ja-JP
Hero's Halo,メインキャスト,ja-JP
주인공 버프,メインキャスト,ja-JP
主角光環,メインキャスト,ja-JP
契科夫之枪,イリュージョン,ja-JP
Chekhov's Arm,イリュージョン,ja-JP
체호프의 총,イリュージョン,ja-JP
契訶夫之槍,イリュージョン,ja-JP
节奏加速,フラリッシュ,ja-JP
Rhythm Surge,フラリッシュ,ja-JP
리듬 가속,フラリッシュ,ja-JP
節奏加速,フラリッシュ,ja-JP
即兴演绎,即興マジック,ja-JP
Impromptu Performance,即興マジック,ja-JP
즉흥 연기,即興マジック,ja-JP
即興表演,即興マジック,ja-JP
主场压制,観客掌握,ja-JP
Home Court Dominance,観客掌握,ja-JP
전장의 지배자,観客掌握,ja-JP
主場壓制,観客掌握,ja-JP
余烬的火星,灰燼・残炎,ja-JP
Spark of Ashes,灰燼・残炎,ja-JP
잿더미 속 불씨,灰燼・残炎,ja-JP
餘燼的火星,灰燼・残炎,ja-JP
伏笔验证,トリック検証,ja-JP
Foreshadowing Verification,トリック検証,ja-JP
복선 검증,トリック検証,ja-JP
伏筆驗證,トリック検証,ja-JP
群演效应,エキストラ効果,ja-JP
Crowd Effect,エキストラ効果,ja-JP
군중 효과,エキストラ効果,ja-JP
臨演效應,エキストラ効果,ja-JP
完美接戏,完璧なショー,ja-JP
Perfect Acting,完璧なショー,ja-JP
완벽한 연계,完璧なショー,ja-JP
完美接戲,完璧なショー,ja-JP
视觉冲击,クロースアップ,ja-JP
Visual Impact,クロースアップ,ja-JP
시각적 충격,クロースアップ,ja-JP
視覺衝擊,クロースアップ,ja-JP
印象强化,イメージ強化,ja-JP
Reinforced Impression,イメージ強化,ja-JP
인상 강화,イメージ強化,ja-JP
印象強化,イメージ強化,ja-JP
片尾彩蛋,熱狂フィナーレ,ja-JP
Post-credits Scene,熱狂フィナーレ,ja-JP
이스터 에그,熱狂フィナーレ,ja-JP
客串回,客演ステージ,ja-JP
Guest Performer,客演ステージ,ja-JP
특별 출연,客演ステージ,ja-JP
永不落幕的演出,魅惑のショー,ja-JP
Everlasting Show,魅惑のショー,ja-JP
끝없는 공연,魅惑のショー,ja-JP
绝息热焰,煌焔トリック,ja-JP
Lethal Inferno,煌焔トリック,ja-JP
숨막히는 불꽃,煌焔トリック,ja-JP
絕息熱焰,煌焔トリック,ja-JP
诸蕴灭尽,煌焔バニッシュ,ja-JP
Weave of Annihilation,煌焔バニッシュ,ja-JP
해탈의 깨달음,煌焔バニッシュ,ja-JP
諸蘊滅盡,煌焔バニッシュ,ja-JP
渡火轮回,煌焔フォース,ja-JP
Reincarnation of Fire,煌焔フォース,ja-JP
불길의 윤회,煌焔フォース,ja-JP
渡火輪迴,煌焔フォース,ja-JP
潺流·瀑击,飛水・爆撃,ja-JP
Stream: Cascade Strike,飛水・爆撃,ja-JP
물결·폭포의 일격,飛水・爆撃,ja-JP
潺流·瀑擊,飛水・爆撃,ja-JP
潺流·真蓄斩击,飛水・溜力,ja-JP
Stream: True Charged Strike,飛水・溜力,ja-JP
물결·진축의 참격,飛水・溜力,ja-JP
潺流·真蓄斬擊,飛水・溜力,ja-JP
潺流·环雲,飛水・環雲,ja-JP
Stream: Cloud Ring,飛水・環雲,ja-JP
물결·휘감는 구름,飛水・環雲,ja-JP
潺流·環雲,飛水・環雲,ja-JP
潺流·滴水之覆,飛水・加護,ja-JP
Stream: Drip's Overturn,飛水・加護,ja-JP
물결·덮치는 물방울,飛水・加護,ja-JP
魔剑重压,魔剣重圧,ja-JP
Magic Sword Smack,魔剣重圧,ja-JP
마검의 위압,魔剣重圧,ja-JP
魔劍重壓,魔剣重圧,ja-JP
浊噬,大剣の傷痕,ja-JP
Muddy Engulf,大剣の傷痕,ja-JP
혼탁한 물결,大剣の傷痕,ja-JP
濁噬,大剣の傷痕,ja-JP
热诚,濁流の誘い,ja-JP
Cordiality,濁流の誘い,ja-JP
불타는 열정,濁流の誘い,ja-JP
熱誠,濁流の誘い,ja-JP
守卫赐福,護り人の祝福,ja-JP
Guardsman Blessing,護り人の祝福,ja-JP
수호의 은총,護り人の祝福,ja-JP
守衛賜福,護り人の祝福,ja-JP
魔剑汲能,吸魔大剣,ja-JP
Magic Sword Siphoning,吸魔大剣,ja-JP
마검의 에너지 흡수,吸魔大剣,ja-JP
魔劍汲能,吸魔大剣,ja-JP
再启,魔盾召喚,ja-JP
Restarting,魔盾召喚,ja-JP
재개하는 힘,魔盾召喚,ja-JP
再啟,魔盾召喚,ja-JP
魔盾强化,魔盾強化,ja-JP
Magic Shield Enhancement,魔盾強化,ja-JP
마법 방패 강화,魔盾強化,ja-JP
蓄能打击,溜めの一撃,ja-JP
Power Strike,溜めの一撃,ja-JP
차징 일격,溜めの一撃,ja-JP
蓄能打擊,溜めの一撃,ja-JP
无可取代的牵绊,仲間との絆,ja-JP
Unbreakable Bond,仲間との絆,ja-JP
대체불가한 인연,仲間との絆,ja-JP
無可取代的牽絆,仲間との絆,ja-JP
绝涌·不竭,絶流・無限,ja-JP
Surge: Infinite,絶流・無限,ja-JP
끝없는 분출·무한,絶流・無限,ja-JP
絕湧·不竭,絶流・無限,ja-JP
绝涌·涟漪,絶流・波紋,ja-JP
Surge: Ripple,絶流・波紋,ja-JP
끝없는 분출·물결,絶流・波紋,ja-JP
絕湧·漣漪,絶流・波紋,ja-JP
再坚持下！,まだまだにゃ！,ja-JP
Hold On!,まだまだにゃ！,ja-JP
조금만 더 버텨!,まだまだにゃ！,ja-JP
再堅持一下！,まだまだにゃ！,ja-JP
我保护你！,ウチが守るよ！,ja-JP
I'll Protect You!,ウチが守るよ！,ja-JP
내가 지켜줄게!,ウチが守るよ！,ja-JP
我保護你！,ウチが守るよ！,ja-JP
不准靠近！,近づくにゃ！,ja-JP
Stay Away!,近づくにゃ！,ja-JP
가까이 오지마!,近づくにゃ！,ja-JP
我来强化！,強化するにゃ！,ja-JP
Let Me Help!,強化するにゃ！,ja-JP
내가 강화해 줄게!,強化するにゃ！,ja-JP
我來強化！,強化するにゃ！,ja-JP
创可贴收藏家,絆創膏集め,ja-JP
Band-aid Collector,絆創膏集め,ja-JP
반창고 수집가,絆創膏集め,ja-JP
OK繃收藏家,絆創膏集め,ja-JP
魔剑掌握者,縁の下の力持ち,ja-JP
Magic Sword Wielder,縁の下の力持ち,ja-JP
마검 지배자,縁の下の力持ち,ja-JP
魔劍掌握者,縁の下の力持ち,ja-JP
捷径寻路人,激流鼓舞,ja-JP
Shortcut Seeker,激流鼓舞,ja-JP
지름길의 행인,激流鼓舞,ja-JP
捷徑尋路人,激流鼓舞,ja-JP
绝浪之流,絶水渦流,ja-JP
Wave Breaker,絶水渦流,ja-JP
끝없는 파도,絶水渦流,ja-JP
絕浪之流,絶水渦流,ja-JP
属性解放,限界超越,ja-JP
Power Unbound,限界超越,ja-JP
속성 해방,限界超越,ja-JP
屬性解放,限界超越,ja-JP
魔性之噬,潮流魔剣,ja-JP
Demonic Devour,潮流魔剣,ja-JP
마성의 침식,潮流魔剣,ja-JP
凝水成珠,石穿つ雨垂れ,ja-JP
Condensation Orbs,石穿つ雨垂れ,ja-JP
물방울의 결속,石穿つ雨垂れ,ja-JP
泡泡落幕,呼び込み効果,ja-JP
Bubble Finale,呼び込み効果,ja-JP
방울의 끝,呼び込み効果,ja-JP
潮音回响,配達アドレナリン,ja-JP
Tidal Echo,配達アドレナリン,ja-JP
파도의 메아리,配達アドレナリン,ja-JP
潮音迴響,配達アドレナリン,ja-JP
箭云落雨,戦う配達員,ja-JP
Piercing Arrow Rain,戦う配達員,ja-JP
화살 폭우,戦う配達員,ja-JP
箭雲祈雨,戦う配達員,ja-JP
一箭碎霜,シゴデキトーナ,ja-JP
Rime Shatterer,シゴデキトーナ,ja-JP
서리를 가르는 화살,シゴデキトーナ,ja-JP
潮涌奔流,キャンペーン拡大,ja-JP
Surging Tide,キャンペーン拡大,ja-JP
몰아치는 파도,キャンペーン拡大,ja-JP
潮湧奔流,キャンペーン拡大,ja-JP
破风穿云,パペット補修,ja-JP
Cloud Piercer,パペット補修,ja-JP
바람을 가르는 일격,パペット補修,ja-JP
破風穿雲,パペット補修,ja-JP
雨幕朦胧,トーナちゃんガード,ja-JP
Hazy Curtain,トーナちゃんガード,ja-JP
흐린 비안개,トーナちゃんガード,ja-JP
雨幕朦朧,トーナちゃんガード,ja-JP
静海凝神,集中タイム,ja-JP
Serene Sea Trance,集中タイム,ja-JP
고요한 바다,集中タイム,ja-JP
靜海凝神,集中タイム,ja-JP
潮印共振,水流のシナジー,ja-JP
Tidal Mark Resonance,水流のシナジー,ja-JP
파도 각인의 공명,水流のシナジー,ja-JP
离弦之箭,オマケの一矢,ja-JP
Unleashed Arrow,オマケの一矢,ja-JP
시위를 떠난 화살,オマケの一矢,ja-JP
離弦之箭,オマケの一矢,ja-JP
残矢清算,お届けターゲット,ja-JP
Arrowfall Reckoning,お届けターゲット,ja-JP
남겨진 화살의 매듭,お届けターゲット,ja-JP
殘矢清算,お届けターゲット,ja-JP
逐浪连弦,パワフルシュート,ja-JP
Wave-Chasing String,パワフルシュート,ja-JP
파도를 쫓는 활시위,パワフルシュート,ja-JP
逐浪連弦,パワフルシュート,ja-JP
流矢放逐,追撃サービス,ja-JP
Stray Arrow,追撃サービス,ja-JP
추방의 화살,追撃サービス,ja-JP
箭矢追击,追い打ち配達,ja-JP
Arrow Pursuit,追い打ち配達,ja-JP
화살의 추격,追い打ち配達,ja-JP
箭矢追擊,追い打ち配達,ja-JP
凝霜箭寒,活路の一矢,ja-JP
Frostbitten Arrow,活路の一矢,ja-JP
서리 맺힌 화살,活路の一矢,ja-JP
百步穿杨,手紙の守護者,ja-JP
Dead Shot,手紙の守護者,ja-JP
백발백중,手紙の守護者,ja-JP
百步穿楊,手紙の守護者,ja-JP
尾浪扑岸,ビッグウェーブ,ja-JP
Coast Crusher,ビッグウェーブ,ja-JP
마지막 파도,ビッグウェーブ,ja-JP
尾浪撲岸,ビッグウェーブ,ja-JP
水行攻涨,配達ノルマ,ja-JP
Aquatic Assault,配達ノルマ,ja-JP
거세지는 물길,配達ノルマ,ja-JP
水行攻漲,配達ノルマ,ja-JP
寒潮起势,初回サービス,ja-JP
Chilling Onslaught,初回サービス,ja-JP
차가운 파동의 전조,初回サービス,ja-JP
寒潮起勢,初回サービス,ja-JP
飞矢传信,支援デリバリー,ja-JP
Messenger Arrow,支援デリバリー,ja-JP
전언의 화살,支援デリバリー,ja-JP
飛矢傳信,支援デリバリー,ja-JP
水波共鸣,トーミナの祝福,ja-JP
Wave Resonance,トーミナの祝福,ja-JP
파동의 울림,トーミナの祝福,ja-JP
水波共鳴,トーミナの祝福,ja-JP
波纹涟漪,リーダーのカリスマ,ja-JP
Water Ripple,リーダーのカリスマ,ja-JP
잔잔한 물결,リーダーのカリスマ,ja-JP
波紋漣漪,リーダーのカリスマ,ja-JP
潮汐翻涌,幸運の弓,ja-JP
Rushing Tide,幸運の弓,ja-JP
굽이치는 파도,幸運の弓,ja-JP
潮汐翻湧,幸運の弓,ja-JP
覆流侵蚀,トーミナの愛,ja-JP
Corrosive Torrent,トーミナの愛,ja-JP
물줄기의 침식,トーミナの愛,ja-JP
覆流侵蝕,トーミナの愛,ja-JP
街斗艺术,爆走準備,ja-JP
Clan Clash Artistry,爆走準備,ja-JP
스트리트 파이트,爆走準備,ja-JP
街鬥藝術,爆走準備,ja-JP
板尖妙用,フルスイング,ja-JP
Board Tricks,フルスイング,ja-JP
끄트머리 사용법,フルスイング,ja-JP
不予喘息,連続打撃,ja-JP
No Respite,連続打撃,ja-JP
연속 공격,連続打撃,ja-JP
灰风节拍,灰色の街の光,ja-JP
Ashwind Rhythm,灰色の街の光,ja-JP
윈드 애시 리듬,灰色の街の光,ja-JP
灰風節拍,灰色の街の光,ja-JP
愈战愈强,闘魂躍進,ja-JP
Unyielding Strength,闘魂躍進,ja-JP
전투의 승화,闘魂躍進,ja-JP
越戰越強,闘魂躍進,ja-JP
手感火热,気焔万丈,ja-JP
On a Roll,気焔万丈,ja-JP
짜릿한 손맛,気焔万丈,ja-JP
手感火熱,気焔万丈,ja-JP
耀目辉芒,光輝炸裂,ja-JP
Radiant Glow,光輝炸裂,ja-JP
눈 부신 광휘,光輝炸裂,ja-JP
耀目輝芒,光輝炸裂,ja-JP
光印灼痕,光印の加護,ja-JP
Light Burn,光印の加護,ja-JP
빛에 그을린 흔적,光印の加護,ja-JP
星云残响,星雲の誓い,ja-JP
Nebulous Reverb,星雲の誓い,ja-JP
성운의 메아리,星雲の誓い,ja-JP
星雲殘響,星雲の誓い,ja-JP
不止好看而已,真の実力者,ja-JP
More Than Just Pretty,真の実力者,ja-JP
보이는 게 다가 아냐,真の実力者,ja-JP
不只好看而已,真の実力者,ja-JP
主场作战优势,ホームの強み,ja-JP
Home Court Advantage,ホームの強み,ja-JP
홈 어드밴티지,ホームの強み,ja-JP
主場作戰優勢,ホームの強み,ja-JP
划过夜空之星,流星の打者,ja-JP
Starlit Sky,流星の打者,ja-JP
별빛 하늘을 가르며,流星の打者,ja-JP
劃過夜空之星,流星の打者,ja-JP
四星通缉,総長の名声,ja-JP
Four-Star Wanted Level,総長の名声,ja-JP
4성 수배,総長の名声,ja-JP
四星通緝,総長の名声,ja-JP
闪耀爆裂,閃光爆裂,ja-JP
Radiant Burst,閃光爆裂,ja-JP
섬광 폭발,閃光爆裂,ja-JP
閃耀爆裂,閃光爆裂,ja-JP
誓盟卫星,流星の守り,ja-JP
Oath Satellite,流星の守り,ja-JP
수호의 별빛,流星の守り,ja-JP
誓盟衛星,流星の守り,ja-JP
星核碎裂,流星の欠片,ja-JP
Star Core Crumbled,流星の欠片,ja-JP
성핵 폭발,流星の欠片,ja-JP
好球区域,ミートエリア,ja-JP
Optimal Hit Zone,ミートエリア,ja-JP
완벽한 타격 지점,ミートエリア,ja-JP
好球區域,ミートエリア,ja-JP
完封欲望,完封欲求,ja-JP
Shutout Desire,完封欲求,ja-JP
욕망의 봉쇄,完封欲求,ja-JP
完封慾望,完封欲求,ja-JP
终局得分,最終得点,ja-JP
Final Score,最終得点,ja-JP
클러치 득점,最終得点,ja-JP
終局得分,最終得点,ja-JP
完美弧度,ジャストミート,ja-JP
Perfect Arc,ジャストミート,ja-JP
완벽한 포물선,ジャストミート,ja-JP
三垒打,三塁打,ja-JP
Three Base Hit,三塁打,ja-JP
삼루타,三塁打,ja-JP
三壘安打,三塁打,ja-JP
大喝彩,大喝采,ja-JP
Fervent Applause,大喝采,ja-JP
엄청난 환호,大喝采,ja-JP
你惹上灰风了,縄張り争い,ja-JP
Ashwind's Wrath,縄張り争い,ja-JP
윈드 애시를 건드렸어,縄張り争い,ja-JP
你惹到灰風了,縄張り争い,ja-JP
全垒打状态,ホームラン予告,ja-JP
Home Run State,ホームラン予告,ja-JP
홈런 상태,ホームラン予告,ja-JP
全壘打狀態,ホームラン予告,ja-JP
辉光连携,輝光の連携,ja-JP
Radiant Synergy,輝光の連携,ja-JP
빛의 연계,輝光の連携,ja-JP
輝光連攜,輝光の連携,ja-JP
紧急增员,緊急増員,ja-JP
Urgent Reinforcement,緊急増員,ja-JP
긴급 증원,緊急増員,ja-JP
緊急增員,緊急増員,ja-JP
星光乍现,星光登場,ja-JP
Flash of Starlight,星光登場,ja-JP
번쩍이는 별빛,星光登場,ja-JP
星光乍現,星光登場,ja-JP
弱点直击,弱点直撃,ja-JP
Weakness Strike,弱点直撃,ja-JP
약점 직격타,弱点直撃,ja-JP
弱點直擊,弱点直撃,ja-JP
劲风利矢,追い風の加護,ja-JP
Fierce Arrow,追い風の加護,ja-JP
강풍의 화살,追い風の加護,ja-JP
勁風利矢,追い風の加護,ja-JP
螺旋风涡,旋風繚乱,ja-JP
