id,term,src_table
BuffNameLong.Debuff_Dodge,회피 수치 감소,localization.json:BuffNameLong
BuffNameLong.Debuff_EnhanceExplosionRate,폭발 특효 감소,localization.json:BuffNameLong
BuffNameLong.Debuff_EnhancePierceRate,관통 특효 감소,localization.json:BuffNameLong
BuffNameLong.Debuff_EnhanceMysticRate,신비 특효 감소,localization.json:BuffNameLong
BuffNameLong.Debuff_EnhanceSonicRate,진동 특효 감소,localization.json:BuffNameLong
BuffNameLong.Debuff_EnhanceLightArmorRate,경장갑 강화,localization.json:BuffNameLong
BuffNameLong.Debuff_EnhanceHeavyArmorRate,중장갑 강화,localization.json:BuffNameLong
BuffNameLong.Debuff_EnhanceUnarmedRate,특수장갑 강화,localization.json:BuffNameLong
BuffNameLong.Debuff_HealedLimit,받는 회복효과 제한,localization.json:BuffNameLong
BuffNameLong.Debuff_HealEffectiveness,받는 회복효과 강화율 감소,localization.json:BuffNameLong
BuffNameLong.Debuff_HealPower,치유력 감소,localization.json:BuffNameLong
BuffNameLong.Debuff_Hieronymus,저주,localization.json:BuffNameLong
BuffNameLong.Debuff_HIT,명중 수치 감소,localization.json:BuffNameLong
BuffNameLong.Debuff_MAXHP,최대 체력 감소,localization.json:BuffNameLong
BuffNameLong.Debuff_MoveSpeed,이동속도 감소,localization.json:BuffNameLong
BuffNameLong.Debuff_OppressionPower,군중제어 강화력 감소,localization.json:BuffNameLong
BuffNameLong.Debuff_OppressionResist,군중제어 저항력 감소,localization.json:BuffNameLong
BuffNameLong.Debuff_Penetration,방어관통 수치 감소,localization.json:BuffNameLong
BuffNameLong.Debuff_Poison,중독,localization.json:BuffNameLong
BuffNameLong.Debuff_Range,사거리 감소,localization.json:BuffNameLong
BuffNameLong.Debuff_ElectricShock,감전,localization.json:BuffNameLong
BuffNameLong.Debuff_Stability,안정 수치 감소,localization.json:BuffNameLong
BuffNameLong.Debuff_EnhanceExDamageRate,EX 스킬 대미지량,localization.json:BuffNameLong
BuffNameLong.Debuff_CostRegen,코스트 회복력 감소,localization.json:BuffNameLong
BuffNameLong.Debuff_BurnDamagedIncrease,받는 지속 대미지(화상),localization.json:BuffNameLong
BuffNameLong.Debuff_ChillDamagedIncrease,받는 지속 대미지(오한),localization.json:BuffNameLong
BuffNameLong.Debuff_ElectricShockDamagedIncrease,받는 지속 대미지(감전),localization.json:BuffNameLong
BuffNameLong.Debuff_PoisonDamagedIncrease,받는 지속 대미지(중독),localization.json:BuffNameLong
BuffNameLong.CC_Emp,EMP,localization.json:BuffNameLong
BuffNameLong.Special_EnergyBatteryEmpty,에너지 충전,localization.json:BuffNameLong
BuffNameLong.Special_EnergyBatteryHalf,에너지 충전,localization.json:BuffNameLong
BuffNameLong.Special_EnergyBatteryFull,에너지 충전,localization.json:BuffNameLong
BuffNameLong.Special_FormChange,일반 공격 강화,localization.json:BuffNameLong
BuffNameLong.Special_Immortal,불사,localization.json:BuffNameLong
BuffNameLong.Special_Misdeed,악행,localization.json:BuffNameLong
BuffNameLong.Special_LittleDevil,소악마,localization.json:BuffNameLong
BuffNameLong.Special_Accumulation,대미지 축적,localization.json:BuffNameLong
BuffNameLong.Special_CostRegenBan,코스트 회복 중단,localization.json:BuffNameLong
BuffNameLong.Special_ImmuneCC,군중제어 면역,localization.json:BuffNameLong
BuffNameLong.Special_Stamp,칭찬 도장,localization.json:BuffNameLong
BuffNameLong.Special_Holiday,성야의 축복,localization.json:BuffNameLong
BuffNameLong.Special_SilverBullet,은탄환,localization.json:BuffNameLong
BuffNameLong.Special_CH0187Mod,아비 에슈흐 모드,localization.json:BuffNameLong
BuffNameLong.Special_Omamori,부적,localization.json:BuffNameLong
BuffNameLong.Special_Dado,명경지수,localization.json:BuffNameLong
BuffNameLong.Special_DebuffCountGreen,안전,localization.json:BuffNameLong
BuffNameLong.Special_DebuffCountYellow,경고,localization.json:BuffNameLong
BuffNameLong.Special_DebuffCountRed,위험,localization.json:BuffNameLong
BuffNameLong.Special_Pray,기원,localization.json:BuffNameLong
BuffNameLong.Special_CH0224_Public,열정,localization.json:BuffNameLong
BuffNameLong.Special_CH0225_ExtraPassive,풍림화산,localization.json:BuffNameLong
BuffNameLong.Special_CH0233_ExtraPassive,따끈한 군고구마,localization.json:BuffNameLong
BuffNameLong.Special_CH0231_ExtraPassive,경호 성공,localization.json:BuffNameLong
BuffNameLong.Special_EN0008_Obelisk,'과전하',localization.json:BuffNameLong
BuffNameLong.Special_CH0258_Public,Bulletproof Plate,localization.json:BuffNameLong
BuffNameLong.Special_CH0263_ExtraPassive_02,Postponed Retreat,localization.json:BuffNameLong
BuffNameLong.Special_CH0271_Ex,Leaflets,localization.json:BuffNameLong
BuffNameLong.Special_AmplifyDoTAdditionalTick_Poison,Poison Additional Damage,localization.json:BuffNameLong
BuffNameLong.Special_AmplifyDoTReducePeriod_Chill,Chill Interval Down,localization.json:BuffNameLong
BuffNameLong.Special_CH0273_ExtraPassive,Fan Service,localization.json:BuffNameLong
BuffNameLong.Special_CH0275_Public,Penlights,localization.json:BuffNameLong
BuffNameLong.Special_ExSkillCardRedrawStackDummy,EX Skill Redraw,localization.json:BuffNameLong
BuffTooltip.Buff_AidAttitude,정해진 시간마다 HP를 지속적으로 회복합니다.,localization.json:BuffTooltip
BuffTooltip.Buff_AmmoCount,일반 공격에 사용되는 무기의 장탄수가 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Buff_ATK,공격으로 가하는 대미지가 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Buff_AttackSpeed,"일반 공격 속도와 재장전 속도가 증가하고, 공격 딜레이가 감소합니다.",localization.json:BuffTooltip
BuffTooltip.Buff_BlockRate,엄폐중일 때 피해를 막아낼 확률이 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Buff_ConcentratedTarget,적들의 공격의 우선 목표가 됩니다.,localization.json:BuffTooltip
BuffTooltip.Buff_CostChange,EX 스킬을 사용할 때 필요한 코스트가 감소합니다.,localization.json:BuffTooltip
BuffTooltip.Buff_CostRegen,스킬 코스트가 회복되는 속도가 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Buff_CriticalChance,공격할 때 치명타를 성공할 확률이 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Buff_CriticalChanceResistPoint,공격받을 때 적이 치명타를 성공할 확률이 감소합니다.,localization.json:BuffTooltip
BuffTooltip.Buff_CriticalDamage,치명타로 가하는 대미지가 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Buff_CriticalDamageRateResist,치명타로 받는 대미지가 감소합니다.,localization.json:BuffTooltip
BuffTooltip.Buff_DamagedLimit,받는 대미지의 최대치가 제한됩니다.,localization.json:BuffTooltip
BuffTooltip.Buff_DamagedRatio,받는 모든 대미지가 정해진 비율만큼 감소합니다.,localization.json:BuffTooltip
BuffTooltip.Buff_DamageRatio,가하는 모든 대미지가 정해진 비율만큼 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Buff_DEF,방어력이 증가해 받는 대미지가 감소합니다.,localization.json:BuffTooltip
BuffTooltip.Buff_Dodge,적의 공격을 회피할 확률이 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Buff_DotHeal,지속적으로 일정 주기마다 HP를 회복합니다.,localization.json:BuffTooltip
BuffTooltip.Buff_EnhanceExplosionRate,폭발 특효 수치(경장갑 적을 상대로 폭발 타입 공격을 할 때 적용되는 대미지 보너스)가 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Buff_EnhancePierceRate,관통 특효 수치(중장갑 적을 상대로 관통 타입 공격을 할 때 적용되는 대미지 보너스)가 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Buff_EnhanceMysticRate,신비 특효 수치(특수장갑 적을 상대로 신비 타입 공격을 할 때 적용되는 대미지 보너스)가 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Buff_EnhanceSonicRate,진동 특효 수치(탄력장갑 적을 상대로 진동 타입 공격을 할 때 적용되는 대미지 보너스)가 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Buff_EnhanceLightArmorRate,방어 타입이 경장갑이면 적의 공격으로 받는 대미지가 감소합니다.,localization.json:BuffTooltip
BuffTooltip.Buff_EnhanceHeavyArmorRate,방어 타입이 중장갑이면 적의 공격으로 받는 대미지가 감소합니다.,localization.json:BuffTooltip
BuffTooltip.Buff_EnhanceUnarmedRate,방어 타입이 특수장갑이면 적의 공격으로 받는 대미지가 감소합니다.,localization.json:BuffTooltip
BuffTooltip.Buff_ExtendBuffDuration,자신이나 아군들에게 부여하는 이로운 효과의 지속시간이 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Buff_ExtendDebuffDuration,적에게 부여하는 해로운 효과의 지속시간이 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Buff_ExtendCrowdControlDuration,적에게 부여하는 군중제어 효과의 지속시간이 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Buff_HealByHit_Damaged,공격을 받을때마다 HP를 회복합니다.,localization.json:BuffTooltip
BuffTooltip.Buff_HealEffectiveness,이 캐릭터를 대상으로 하는 치유 능력으로 회복되는 HP가 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Buff_HealPower,이 캐릭터가 사용하는 치유 능력의 HP 회복량과 보호막 능력의 내구도가 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Buff_HIT,공격이 명중할 확률이 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Buff_MAXHP,최대 HP가 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Buff_MoveSpeed,이동속도가 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Buff_OppressionPower,군중제어 효과를 적에게 부여할 확률이 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Buff_OppressionResist,적의 군중제어 효과에 당할 확률이 감소합니다.,localization.json:BuffTooltip
BuffTooltip.Buff_Penetration,공격할 때 적의 방어력을 더 많이 관통합니다.,localization.json:BuffTooltip
BuffTooltip.Buff_Range,일반 공격의 사거리가 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Buff_Shield,일정량의 대미지를 흡수합니다.,localization.json:BuffTooltip
BuffTooltip.Buff_Stability,안정치가 증가해 공격이 더 높은 대미지를 줄 확률이 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Buff_EnhanceExDamageRate,EX 스킬이 가하는 대미지가 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_AmmoCount,일반 공격에 사용되는 무기의 장탄수가 감소합니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_ATK,공격으로 가하는 대미지가 감소합니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_AttackSpeed,"일반 공격 속도와 재장전 속도가 감소하고, 공격 딜레이가 증가합니다.",localization.json:BuffTooltip
BuffTooltip.Debuff_BlockRate,엄폐중일 때 피해를 막아낼 확률이 감소합니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_Burn,지속적으로 정해진 주기마다 화상 대미지를 받습니다. 이 대미지는 치명타가 적용되지 않습니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_Cheerleading,지속적으로 정해진 주기마다 대미지를 받습니다. 이 대미지는 치명타가 적용되지 않습니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_Chill,지속적으로 정해진 주기마다 오한 대미지를 받습니다. 이 대미지는 치명타가 적용되지 않습니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_ConcentratedTarget,적들의 공격의 우선 목표가 됩니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_CostChange,EX 스킬을 사용할 때 필요한 코스트가 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_CostRegen,스킬 코스트가 회복되는 속도가 감소합니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_CriticalChance,공격할 때 치명타를 성공할 확률이 감소합니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_CriticalChanceResistPoint,공격받을 때 적이 치명타를 성공할 확률이 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_CriticalDamage,치명타로 가하는 대미지가 감소합니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_CriticalDamageRateResist,치명타로 받는 대미지가 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_DamageByHit_Damaged,공격받을 때 추가로 대미지를 받습니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_DamagedRatio,받는 모든 대미지가 정해진 비율만큼 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_DamageRatio,가하는 모든 대미지가 정해진 비율만큼 감소합니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_DEF,방어력이 감소해 받는 대미지가 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_Dodge,적의 공격을 회피할 확률이 감소합니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_EnhanceExplosionRate,폭발 특효 수치(경장갑 적을 상대로 폭발 타입 공격을 할 때 적용되는 대미지 보너스)가 감소합니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_EnhancePierceRate,관통 특효 수치(중장갑 적을 상대로 관통 타입 공격을 할 때 적용되는 대미지 보너스)가 감소합니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_EnhanceMysticRate,신비 특효 수치(특수장갑 적을 상대로 신비 타입 공격을 할 때 적용되는 대미지 보너스)가 감소합니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_EnhanceSonicRate,진동 특효 수치(탄력장갑 적을 상대로 진동 타입 공격을 할 때 적용되는 대미지 보너스)가 감소합니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_EnhanceLightArmorRate,방어 타입이 경장갑이면 적의 공격으로 받는 대미지가 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_EnhanceHeavyArmorRate,방어 타입이 중장갑이면 적의 공격으로 받는 대미지가 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_EnhanceUnarmedRate,방어 타입이 특수장갑이면 적의 공격으로 받는 대미지가 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_HealedLimit,치유 능력으로 회복되는 HP가 제한됩니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_HealEffectiveness,이 캐릭터를 대상으로 하는 치유 능력으로 회복되는 HP가 감소합니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_HealPower,이 캐릭터가 사용하는 치유 능력의 HP 회복량과 보호막 능력의 내구도가 감소합니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_Hieronymus,지속적으로 대미지를 받습니다. 카운트가 0이 되면 주변 원형 범위에 대량의 대미지를 가합니다. 이 저주는 HP를 완전히 회복시켜야만 없앨 수 있습니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_HIT,공격이 명중할 확률이 감소합니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_MAXHP,최대 HP가 감소합니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_MoveSpeed,이동속도가 감소합니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_OppressionPower,군중제어 효과를 적에게 부여할 확률이 감소합니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_OppressionResist,적의 군중제어 효과에 당할 확률이 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_Penetration,공격할 때 적의 방어력을 덜 관통합니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_Poison,지속적으로 정해진 주기마다 중독 대미지를 받습니다. 이 대미지는 치명타가 적용되지 않습니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_Range,일반 공격의 사거리가 감소합니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_ElectricShock,지속적으로 정해진 주기마다 감전 대미지를 받습니다. 이 대미지는 치명타가 적용되지 않습니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_Stability,안정 수치가 감소해 공격이 더 높은 대미지를 줄 확률이 감소합니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_EnhanceExDamageRate,EX 스킬이 가하는 대미지가 감소합니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_BurnDamagedIncrease,화상 디버프가 가하는 지속 대미지가 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_ChillDamagedIncrease,오한 디버프가 가하는 지속 대미지가 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_ElectricShockDamagedIncrease,감전 디버프가 가하는 지속 대미지가 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Debuff_PoisonDamagedIncrease,중독 디버프가 가하는 지속 대미지가 증가합니다.,localization.json:BuffTooltip
BuffTooltip.CC_Fear,어떤 행동도 할 수 없으며 공포를 부여한 대상으로부터 느리게 도망칩니다. 사용 중인 스킬이 취소됩니다.,localization.json:BuffTooltip
BuffTooltip.CC_Stunned,어떤 행동도 할 수 없으며 사용 중인 스킬이 취소됩니다.,localization.json:BuffTooltip
BuffTooltip.CC_Provoke,도발을 부여한 대상을 강제로 공격합니다. 사용 중인 스킬이 취소됩니다.,localization.json:BuffTooltip
BuffTooltip.CC_Emp,어떤 행동도 할 수 없으며 사용 중인 스킬이 취소됩니다.,localization.json:BuffTooltip
BuffTooltip.CC_Confusion,적 대신 아군을 공격합니다. 또한 사용 중인 스킬이 취소됩니다.,localization.json:BuffTooltip
BuffTooltip.Special_EnergyBatteryEmpty,아리스의 EX 와 서브 스킬의 효과가 1.5배 / 2배 증가합니다. EX 스킬을 사용하면 충전된 에너지가 모두 소모됩니다.,localization.json:BuffTooltip
BuffTooltip.Special_EnergyBatteryHalf,아리스의 EX 와 서브 스킬의 효과가 1.5배 / 2배 증가합니다. EX 스킬을 사용하면 충전된 에너지가 모두 소모됩니다.,localization.json:BuffTooltip
BuffTooltip.Special_EnergyBatteryFull,아리스의 EX 와 서브 스킬의 효과가 1.5배 / 2배 증가합니다. EX 스킬을 사용하면 충전된 에너지가 모두 소모됩니다.,localization.json:BuffTooltip
BuffTooltip.Special_FormChange,일반 공격을 강화합니다.,localization.json:BuffTooltip
BuffTooltip.Special_Immortal,지속시간 동안 HP가 1 미만으로 감소되지 않습니다.,localization.json:BuffTooltip
BuffTooltip.Special_ImmuneDamage,지속시간 동안 일부 또는 모든 대미지를 무시합니다.,localization.json:BuffTooltip
BuffTooltip.Special_Fury,네루의 EX 스킬로 가하는 대미지가 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Special_Misdeed,"아루(새해)의 방어력이 감소하며, EX 스킬을 사용하면 코스트를 회복합니다.",localization.json:BuffTooltip
BuffTooltip.Special_LittleDevil,"무츠키(새해)의 치명타 피해량이 증가하고, 6회 적립되면 기본 스킬이 추가 피해를 가합니다.",localization.json:BuffTooltip
BuffTooltip.Special_Accumulation,"이 대상이 받는 모든 대미지가 축적되어, 효과 종료시 축적량만큼 추가로 대미지를 받습니다.",localization.json:BuffTooltip
BuffTooltip.Special_CostRegenBan,코스트 회복력이 0으로 감소합니다.,localization.json:BuffTooltip
BuffTooltip.Special_ImmuneCC,모든 군중제어 효과에 면역입니다.,localization.json:BuffTooltip
BuffTooltip.Special_SuddenDeath,이 효과가 5회 중첩되면 대상에게 치명적인 대미지를 가합니다.,localization.json:BuffTooltip
BuffTooltip.Special_Stamp,코코나의 칭찬 도장이 5회 중첩되면 아군의 EX 스킬 코스트가 감소하고 코코나의 HP가 회복됩니다.,localization.json:BuffTooltip
BuffTooltip.Special_Holiday,성야의 축복 중첩 횟수에 비례해 세리나(크리스마스)의 효과를 받은 아군의 관통 특효가 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Special_SilverBullet,사쿠라코의 일반 공격을 강화해 공격시 별도 타격으로 추가 대미지를 가합니다.,localization.json:BuffTooltip
BuffTooltip.Special_CH0187Mod,"토키의 공격력, 명중 수치, 회피 수치가 증가하고 EX 스킬, 기본 스킬, 일반 공격이 변경됩니다. 변경된 EX 스킬 3회 사용시 해제됩니다.",localization.json:BuffTooltip
BuffTooltip.Special_Omamori,카요코(새해)의 서브 스킬이 발동되면 신비 특효가 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Special_Dado,카호의 공격이 추가 타격을 가해 대미지를 추가로 입힙니다.,localization.json:BuffTooltip
BuffTooltip.Special_DebuffCountGreen,받는 대미지가 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Special_DebuffCountYellow,받는 대미지와 공격력이 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Special_DebuffCountRed,공격력이 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Special_OldBook,3회 중첩시 우이(수영복)의 일반 스킬을 발동시킵니다.,localization.json:BuffTooltip
BuffTooltip.Special_CH0089_ExtraPassive,3회 중첩되면 카스미의 EX 스킬 적중시 추가 대미지를 입힙니다.,localization.json:BuffTooltip
BuffTooltip.Special_Pray,10개마다 유카리의 EX 스킬이 추가로 확정 치명 대미지를 부여합니다.,localization.json:BuffTooltip
BuffTooltip.Special_CH0224_Public,공격에 추가타로 추가 대미지를 부여합니다.,localization.json:BuffTooltip
BuffTooltip.Special_CH0225_ExtraPassive,3개 적립 시 자신을 제외한 아군의 EX 스킬 코스트를 1 감소합니다.,localization.json:BuffTooltip
BuffTooltip.Special_CH0233_ExtraPassive,공격에 추가타로 추가 대미지를 부여합니다.,localization.json:BuffTooltip
BuffTooltip.Special_CH0231_ExtraPassive,"아코(드레스)의 공격력이 증가하고, 일반 스킬의 대미지가 증가합니다.",localization.json:BuffTooltip
BuffTooltip.Special_CH0239_ExtraPassive,"카요코(드레스)의 치명 대미지가 증가하고, EX 스킬이 확정 치명으로 변경됩니다.",localization.json:BuffTooltip
BuffTooltip.Special_EN0008_Obelisk,세트의 분노의 낙뢰의 대상으로 선정되지 않습니다.,localization.json:BuffTooltip
BuffTooltip.Special_CH0220_Public,슈가러시 밴드부원의 여러 스킬을 강화시킵니다.,localization.json:BuffTooltip
BuffTooltip.Special_CH0258_Public,호시노(무장)이 받는 대미지가 감소합니다.,localization.json:BuffTooltip
BuffTooltip.Special_CH0263_ExtraPassive_02,이 상태가 이어지는 동안 시로코*테러는 퇴각하지 않습니다. 이 상태 중에 HP를 전부 회복하지 못하면 지속시간 후에 퇴학합니다.,localization.json:BuffTooltip
BuffTooltip.Special_CH0271_Ex,토모에(치파오)의 기본 스킬 효과가 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Special_AmplifyDoTAdditionalTick_Poison,이 상태 중에 부여된 중독 디버프는 일정 주기마다 추가 대미지를 가합니다.,localization.json:BuffTooltip
BuffTooltip.Special_AmplifyDoTReducePeriod_Chill,이 상태 중에 부여된 오한 디버프는 대미지를 주는 간격이 줄어듭니다.,localization.json:BuffTooltip
BuffTooltip.Special_CH0273_ExtraPassive,3개 적립 시 자신을 제외한 아군의 EX 스킬 코스트를 1 감소합니다.,localization.json:BuffTooltip
BuffTooltip.Special_CH0275_Public,미네(아이돌)의 기본 스킬 효과를 강화합니다.,localization.json:BuffTooltip
BuffTooltip.Special_EN0009_UnstableFlame,발리스타에 맞았을 때 호크마가 받는 대미지 증가합니다.,localization.json:BuffTooltip
BuffTooltip.Special_ExSkillCardRedrawStackDummy,Immediately redraws the EX Skill after it is used.,localization.json:BuffTooltip
CharacterSize.Small,소형,localization.json:CharacterSize
CharacterSize.Medium,중형,localization.json:CharacterSize
CharacterSize.Large,대형,localization.json:CharacterSize
CharacterSize.XLarge,초대형,localization.json:CharacterSize
FurnitureSet.0,없음,localization.json:FurnitureSet
FurnitureSet.100,모모프렌즈 카페 세트,localization.json:FurnitureSet
FurnitureSet.101,젤리즈 오락실 세트,localization.json:FurnitureSet
FurnitureSet.102,발렌타인 세트,localization.json:FurnitureSet
FurnitureSet.103,여름 리조트 풀파티 세트,localization.json:FurnitureSet
FurnitureSet.104,할로윈 펌킨 카페 세트,localization.json:FurnitureSet
FurnitureSet.105,전통 온천장 세트,localization.json:FurnitureSet
FurnitureSet.106,새해 하우스 세트,localization.json:FurnitureSet
FurnitureSet.107,밀리터리 캠핑장 세트,localization.json:FurnitureSet
FurnitureSet.108,비치사이드 세트,localization.json:FurnitureSet
FurnitureSet.109,대운동회 세트,localization.json:FurnitureSet
FurnitureSet.110,아비도스 교실 세트,localization.json:FurnitureSet
FurnitureSet.111,게임개발부 세트,localization.json:FurnitureSet
FurnitureSet.112,선샤인 리조트 세트,localization.json:FurnitureSet
FurnitureSet.113,쇼핑몰 세트,localization.json:FurnitureSet
FurnitureSet.114,게헨나 파티 세트,localization.json:FurnitureSet
FurnitureSet.115,트리니티 교실 세트,localization.json:FurnitureSet
FurnitureSet.116,DJ 파티장 세트,localization.json:FurnitureSet
FurnitureSet.117,백귀야행 세트,localization.json:FurnitureSet
VoiceClipGroup.Normal,일반,localization.json:VoiceClipGroup
VoiceClipGroup.Battle,전투,localization.json:VoiceClipGroup
VoiceClipGroup.Lobby,로비,localization.json:VoiceClipGroup
VoiceClipGroup.Event,이벤트,localization.json:VoiceClipGroup
VoiceClip.UITitleIdle,타이틀,localization.json:VoiceClip
VoiceClip.CharacterGetIdle,획득,localization.json:VoiceClip
VoiceClip.CafeIdle,카페 {0},localization.json:VoiceClip
VoiceClip.UILobbyEnter,로비 입장 {0},localization.json:VoiceClip
VoiceClip.UILobbyIdle,로비 대기 {0},localization.json:VoiceClip
VoiceClip.UILobbyUserBDay,선생 생일,localization.json:VoiceClip
VoiceClip.UILobbyStudentBDay,학생 생일,localization.json:VoiceClip
VoiceClip.UILobbyNewYear,새해,localization.json:VoiceClip
VoiceClip.UILobbyXmas,크리스마스,localization.json:VoiceClip
VoiceClip.UILobbyHalloween,할로윈,localization.json:VoiceClip
VoiceClip.WeaponGetIdle,고유무기 잠금해제,localization.json:VoiceClip
VoiceClip.UILobbySpecial,메모리얼 로비 {0},localization.json:VoiceClip
VoiceClip.FormationIn,편성 {0},localization.json:VoiceClip
VoiceClip.FormationSelect,편성 선택 대사,localization.json:VoiceClip
VoiceClip.TacticIn,전략 입장 {0},localization.json:VoiceClip
VoiceClip.TacticVictory,전략 승리 {0},localization.json:VoiceClip
VoiceClip.TacticDefeat,전략 패배 {0},localization.json:VoiceClip
VoiceClip.BattleIn,전술 입장 {0},localization.json:VoiceClip
VoiceClip.BattleRecovery,회복,localization.json:VoiceClip
VoiceClip.BattleVictory,전술 승리 {0},localization.json:VoiceClip
VoiceClip.BattleRetire,퇴각 {0},localization.json:VoiceClip
VoiceClip.CommonSkill,기본 스킬 {0},localization.json:VoiceClip
VoiceClip.CommonSkillSummon,기본 스킬 (소환) {0},localization.json:VoiceClip
VoiceClip.SummonRetreat,소환물 퇴각 {0},localization.json:VoiceClip
VoiceClip.Growup,학생 성장 {0},localization.json:VoiceClip
VoiceClip.RelationshipUp,인연 랭크 상승 {0},localization.json:VoiceClip
VoiceClip.BattleDefense,회피,localization.json:VoiceClip
VoiceClip.BattleBuffed,버프 {0},localization.json:VoiceClip
VoiceClip.BattleBuffSelf,자신 버프 {0},localization.json:VoiceClip
VoiceClip.BattleTacticalAction,전술 이동,localization.json:VoiceClip
VoiceClip.BattleMove,섹션 이동 {0},localization.json:VoiceClip
VoiceClip.BattleCovered,엄폐 {0},localization.json:VoiceClip
VoiceClip.ExSkill,EX 스킬 {0},localization.json:VoiceClip
VoiceClip.ExSkillLevel,EX 스킬(필드) {0},localization.json:VoiceClip
VoiceClip.Formchange,스타일 변경,localization.json:VoiceClip
VoiceClip.UIEventLobbyEnter,이벤트 로비 입장 {0},localization.json:VoiceClip
VoiceClip.UIEventLobbyIdle,이벤트 로비 일반 {0},localization.json:VoiceClip
VoiceClip.UIEventShopEnter,이벤트 상점 입장 {0},localization.json:VoiceClip
VoiceClip.UIEventShopIdle,경품 교환 입장 {0},localization.json:VoiceClip
VoiceClip.UIEventShopBuy,이벤트 상품 구입 {0},localization.json:VoiceClip
VoiceClip.UIEventBoxGachaShopEnter,경품 교환 입장 {0},localization.json:VoiceClip
