source,target,tgt_lng
效果：增加该单位受到回复时，回复的生命值.,이 캐릭터를 대상으로 하는 치유 능력으로 회복되는 HP가 증가합니다.,ko-KR
このキャラクターを対象とした回復効果によるHP回復量を増加する。,이 캐릭터를 대상으로 하는 치유 능력으로 회복되는 HP가 증가합니다.,ko-KR
效果：增加該單位受到回復時，回復的生命值.,이 캐릭터를 대상으로 하는 치유 능력으로 회복되는 HP가 증가합니다.,ko-KR
Increases the amount of HP restored from healing abilities that target this character.,이 캐릭터를 대상으로 하는 치유 능력으로 회복되는 HP가 증가합니다.,ko-KR
เพิ่มจำนวน HP ที่ฟื้นฟูจากความสามารถรักษา,이 캐릭터를 대상으로 하는 치유 능력으로 회복되는 HP가 증가합니다.,ko-KR
效果：增加该单位造成回复时，回复的生命值；增加该单位赋予护盾时，护盾可吸收的伤害量.,이 캐릭터가 사용하는 치유 능력의 HP 회복량과 보호막 능력의 내구도가 증가합니다.,ko-KR
回復効果によるHP回復量やシールド効果が緩和するダメージ量を増加する。,이 캐릭터가 사용하는 치유 능력의 HP 회복량과 보호막 능력의 내구도가 증가합니다.,ko-KR
效果：增加該單位造成回復時，回復的生命值；增加該單位賦予護盾時，護盾可吸收的傷害量.,이 캐릭터가 사용하는 치유 능력의 HP 회복량과 보호막 능력의 내구도가 증가합니다.,ko-KR
"Increases the amount of HP restored by healing abilities, and damage absorbed by barrier abilities.",이 캐릭터가 사용하는 치유 능력의 HP 회복량과 보호막 능력의 내구도가 증가합니다.,ko-KR
เพิ่มจำนวน HP ที่ฟื้นฟูจากความสามารถรักษาและความเสียหายที่ความสามารถบาเรียดูดซับได้,이 캐릭터가 사용하는 치유 능력의 HP 회복량과 보호막 능력의 내구도가 증가합니다.,ko-KR
效果：减少该单位进行攻击时，攻击被闪避的概率.,공격이 명중할 확률이 증가합니다.,ko-KR
攻撃時にMISSが発生する確率を減少する。,공격이 명중할 확률이 증가합니다.,ko-KR
效果：減少該單位進行攻擊時，攻擊被迴避的機率.,공격이 명중할 확률이 증가합니다.,ko-KR
Decreases the chance of missing when attacking.,공격이 명중할 확률이 증가합니다.,ko-KR
ลดโอกาสที่จะโจมตีไม่โดนเป้าหมายลง,공격이 명중할 확률이 증가합니다.,ko-KR
效果：增加该单位的最大生命值.,최대 HP가 증가합니다.,ko-KR
最大HPを増加する。,최대 HP가 증가합니다.,ko-KR
效果：增加該單位的最大生命值.,최대 HP가 증가합니다.,ko-KR
Increases maximum HP.,최대 HP가 증가합니다.,ko-KR
เพิ่มจำนวน HP สูงสุด,최대 HP가 증가합니다.,ko-KR
效果：增加该单位的移动速度.,이동속도가 증가합니다.,ko-KR
移動速度を増加する。,이동속도가 증가합니다.,ko-KR
效果：增加該單位的移動速度.,이동속도가 증가합니다.,ko-KR
Increases movement speed.,이동속도가 증가합니다.,ko-KR
เพิ่มความเร็วเคลื่อนที่,이동속도가 증가합니다.,ko-KR
效果：增加该单位成功施加群控状态的概率.,군중제어 효과를 적에게 부여할 확률이 증가합니다.,ko-KR
CC状態を付与する確率を増加する。,군중제어 효과를 적에게 부여할 확률이 증가합니다.,ko-KR
效果：增加該單位成功施加群控狀態的機率.,군중제어 효과를 적에게 부여할 확률이 증가합니다.,ko-KR
Increases the chance of successfully inflicting Crowd Control effects.,군중제어 효과를 적에게 부여할 확률이 증가합니다.,ko-KR
เพิ่มโอกาสในการส่งผลเอฟเฟกต์กดขี่สำเร็จ,군중제어 효과를 적에게 부여할 확률이 증가합니다.,ko-KR
效果：减少该单位被成功施加群控状态的概率.,적의 군중제어 효과에 당할 확률이 감소합니다.,ko-KR
CC状態を付与される確率を減少する。,적의 군중제어 효과에 당할 확률이 감소합니다.,ko-KR
效果：減少該單位被成功施加群控狀態的機率.,적의 군중제어 효과에 당할 확률이 감소합니다.,ko-KR
Decreases the chance of being inflicting with Crowd Control effects.,적의 군중제어 효과에 당할 확률이 감소합니다.,ko-KR
ลดโอกาสในการได้รับผลจากเอฟเฟกต์กดขี่,적의 군중제어 효과에 당할 확률이 감소합니다.,ko-KR
效果：增加该单位进行攻击时，无视目标防御力的值.,공격할 때 적의 방어력을 더 많이 관통합니다.,ko-KR
攻撃時に無視される敵の防御力の量を増加する。,공격할 때 적의 방어력을 더 많이 관통합니다.,ko-KR
效果：增加該單位進行攻擊時，無視目標防禦力的值.,공격할 때 적의 방어력을 더 많이 관통합니다.,ko-KR
Increases the amount of enemy defense that will be ignored by attacks.,공격할 때 적의 방어력을 더 많이 관통합니다.,ko-KR
เพิ่มจำนวนค่าป้องกันที่จะไม่สนใจในการโจมตี,공격할 때 적의 방어력을 더 많이 관통합니다.,ko-KR
效果：增加该单位可进行普通攻击的最远距离.,일반 공격의 사거리가 증가합니다.,ko-KR
通常攻撃が行える距離を増加する。,일반 공격의 사거리가 증가합니다.,ko-KR
效果：增加該單位可進行普通攻擊的最遠距離.,일반 공격의 사거리가 증가합니다.,ko-KR
Increases the distance from which Normal Attacks can be performed.,일반 공격의 사거리가 증가합니다.,ko-KR
เพิ่มระยะในการโจมตีทั่วไป,일반 공격의 사거리가 증가합니다.,ko-KR
效果：吸收该单位受到的绝大多数种类的伤害.,일정량의 대미지를 흡수합니다.,ko-KR
一定量のダメージを緩和する。,일정량의 대미지를 흡수합니다.,ko-KR
效果：吸收該單位受到的絕大多數種類的傷害.,일정량의 대미지를 흡수합니다.,ko-KR
Absorbs a set amount of damage.,일정량의 대미지를 흡수합니다.,ko-KR
ดูดซับความเสียหายที่ได้รับเป็นจำนวนหนึ่ง,일정량의 대미지를 흡수합니다.,ko-KR
效果：增加该单位造成伤害时，决定伤害量的伤害浮动区间的左端点的值.,안정치가 증가해 공격이 더 높은 대미지를 줄 확률이 증가합니다.,ko-KR
乱数による与ダメージの下限を増加する。,안정치가 증가해 공격이 더 높은 대미지를 줄 확률이 증가합니다.,ko-KR
效果：增加該單位造成傷害時，影響傷害量的傷害浮動區間的左端點的值.,안정치가 증가해 공격이 더 높은 대미지를 줄 확률이 증가합니다.,ko-KR
Increases the minimum damage dealt by attacks due to random damage variance.,안정치가 증가해 공격이 더 높은 대미지를 줄 확률이 증가합니다.,ko-KR
เพิ่มความเสียหายขั้นต่ำที่สามารถทำได้ในการโจมตี,안정치가 증가해 공격이 더 높은 대미지를 줄 확률이 증가합니다.,ko-KR
效果：增加该单位通过EX技能造成伤害时，造成的伤害的量.,EX 스킬이 가하는 대미지가 증가합니다.,ko-KR
EXスキルが与えるダメージを増加する,EX 스킬이 가하는 대미지가 증가합니다.,ko-KR
效果：增加該單位透過EX技能造成傷害時，造成的傷害的量.,EX 스킬이 가하는 대미지가 증가합니다.,ko-KR
Increases the amount of damage dealt by EX Skills.,EX 스킬이 가하는 대미지가 증가합니다.,ko-KR
เพิ่มความเสียหายของสกิล EX ที่สามารถทำได้ขึ้นเป็นเปอร์เซ็นต์,EX 스킬이 가하는 대미지가 증가합니다.,ko-KR
效果：减少该单位进行普通攻击时，一发弹匣可供消耗的弹药数(即载弹量)的最大值.,일반 공격에 사용되는 무기의 장탄수가 감소합니다.,ko-KR
通常攻撃に使用する武器の最大装弾数を減少する。,일반 공격에 사용되는 무기의 장탄수가 감소합니다.,ko-KR
效果：減少該單位進行普通攻擊時，一發彈匣可供消耗的彈藥數(即載彈量)的最大值.,일반 공격에 사용되는 무기의 장탄수가 감소합니다.,ko-KR
Decreases the maximum amount of weapon ammunition used by Normal Attacks.,일반 공격에 사용되는 무기의 장탄수가 감소합니다.,ko-KR
ลดจำนวนกระสุนสูงสุดของอาวุธในการโจมตีปกติ,일반 공격에 사용되는 무기의 장탄수가 감소합니다.,ko-KR
效果：减少该单位造成的以攻击力为基准的伤害的量.,공격으로 가하는 대미지가 감소합니다.,ko-KR
攻撃が与えるダメージを減少する。,공격으로 가하는 대미지가 감소합니다.,ko-KR
效果：減少該單位造成的以攻擊力為基準的傷害的量.,공격으로 가하는 대미지가 감소합니다.,ko-KR
Decreases the amount of damage dealt by attacks.,공격으로 가하는 대미지가 감소합니다.,ko-KR
ลดความเสียหายของการโจมตี,공격으로 가하는 대미지가 감소합니다.,ko-KR
效果：增加該單位普通攻擊和換彈的速度. ※ (vue版)具體影響範圍詳見屬性面板詳情內對攻速一欄的描述.,"일반 공격 속도와 재장전 속도가 감소하고, 공격 딜레이가 증가합니다.",ko-KR
通常攻撃とリロードの速度を減少し攻撃ディレイを増加する。,"일반 공격 속도와 재장전 속도가 감소하고, 공격 딜레이가 증가합니다.",ko-KR
效果：減少該單位普通攻擊和換彈的速度. ※ (vue版)具體影響範圍詳見屬性面板詳情內對攻速一欄的描述.,"일반 공격 속도와 재장전 속도가 감소하고, 공격 딜레이가 증가합니다.",ko-KR
"Decreases the speed of Normal Attacks and reloads, and increases attack delay.","일반 공격 속도와 재장전 속도가 감소하고, 공격 딜레이가 증가합니다.",ko-KR
"ลดความเร็วการโจมตี, รีโหลดและเพิ่มดีเลย์ในการโจมตี","일반 공격 속도와 재장전 속도가 감소하고, 공격 딜레이가 증가합니다.",ko-KR
效果：减少该单位处于掩体掩护下时，成功格挡受到的攻击的概率.,엄폐중일 때 피해를 막아낼 확률이 감소합니다.,ko-KR
遮蔽物使用時にブロックに成功する確率を減少する。,엄폐중일 때 피해를 막아낼 확률이 감소합니다.,ko-KR
效果：減少該單位處於掩體掩護下時，成功格擋受到的攻擊的機率.,엄폐중일 때 피해를 막아낼 확률이 감소합니다.,ko-KR
Decreases the chance of successfully blocking attacks when taking cover.,엄폐중일 때 피해를 막아낼 확률이 감소합니다.,ko-KR
ลดโอกาสกำบังสำเร็จเมื่ออยู่ในกำบัง,엄폐중일 때 피해를 막아낼 확률이 감소합니다.,ko-KR
效果：令该单位以一定时间间隔受到烧伤的持续伤害. ※ 该持续伤害无法暴击.,지속적으로 정해진 주기마다 화상 대미지를 받습니다. 이 대미지는 치명타가 적용되지 않습니다.,ko-KR
一定間隔で火傷ダメージを受ける。このダメージでは会心は発生しない。,지속적으로 정해진 주기마다 화상 대미지를 받습니다. 이 대미지는 치명타가 적용되지 않습니다.,ko-KR
效果：令該單位以一定時間間隔受到燒傷的持續傷害. ※ 該持續傷害無法暴擊.,지속적으로 정해진 주기마다 화상 대미지를 받습니다. 이 대미지는 치명타가 적용되지 않습니다.,ko-KR
Continuously receives Burn damage at set intervals. This damage cannot critically hit.,지속적으로 정해진 주기마다 화상 대미지를 받습니다. 이 대미지는 치명타가 적용되지 않습니다.,ko-KR
ได้รับความเสียหายเผาไหม้ต่อเนื่อง<br>ความเสียหายนี้ไม่สามารถติดคริติคอลได้,지속적으로 정해진 주기마다 화상 대미지를 받습니다. 이 대미지는 치명타가 적용되지 않습니다.,ko-KR
效果：令该单位以一定时间间隔受到持续伤害. ※ 该持续伤害无法暴击.,지속적으로 정해진 주기마다 대미지를 받습니다. 이 대미지는 치명타가 적용되지 않습니다.,ko-KR
一定間隔でダメージを受ける。このダメージでは会心は発生しない。,지속적으로 정해진 주기마다 대미지를 받습니다. 이 대미지는 치명타가 적용되지 않습니다.,ko-KR
效果：令該單位以一定時間間隔受到持續傷害. ※ 該持續傷害無法暴擊.,지속적으로 정해진 주기마다 대미지를 받습니다. 이 대미지는 치명타가 적용되지 않습니다.,ko-KR
Continuously receives damage at set intervals. This damage cannot critically hit.,지속적으로 정해진 주기마다 대미지를 받습니다. 이 대미지는 치명타가 적용되지 않습니다.,ko-KR
ได้รับความเสียหายเสียงเชียร์เร่าร้อนต่อเนื่อง<br>ความเสียหายนี้ไม่สามารถติดคริติคอลได้,지속적으로 정해진 주기마다 대미지를 받습니다. 이 대미지는 치명타가 적용되지 않습니다.,ko-KR
效果：令该单位以一定时间间隔受到恶寒的持续伤害. ※ 该持续伤害无法暴击.,지속적으로 정해진 주기마다 오한 대미지를 받습니다. 이 대미지는 치명타가 적용되지 않습니다.,ko-KR
一定間隔で悪寒ダメージを受ける。このダメージでは会心は発生しない。,지속적으로 정해진 주기마다 오한 대미지를 받습니다. 이 대미지는 치명타가 적용되지 않습니다.,ko-KR
效果：令該單位以一定時間間隔受到惡寒的持續傷害. ※ 該持續傷害無法暴擊.,지속적으로 정해진 주기마다 오한 대미지를 받습니다. 이 대미지는 치명타가 적용되지 않습니다.,ko-KR
Continuously receives Chill damage at set intervals. This damage cannot critically hit.,지속적으로 정해진 주기마다 오한 대미지를 받습니다. 이 대미지는 치명타가 적용되지 않습니다.,ko-KR
ได้รับความเสียหายหนาวสั่นต่อเนื่อง<br>ความเสียหายนี้ไม่สามารถติดคริติคอลได้,지속적으로 정해진 주기마다 오한 대미지를 받습니다. 이 대미지는 치명타가 적용되지 않습니다.,ko-KR
效果：被动令该单位成为敌方单位优先攻击的目标.,적들의 공격의 우선 목표가 됩니다.,ko-KR
效果：被動令該單位成為敵方單位優先攻擊的目標.,적들의 공격의 우선 목표가 됩니다.,ko-KR
效果：增加该单位使用EX技能时需消耗的COST.,EX 스킬을 사용할 때 필요한 코스트가 증가합니다.,ko-KR
EXスキルの使用に必要なコストを増加する。,EX 스킬을 사용할 때 필요한 코스트가 증가합니다.,ko-KR
效果：增加該單位使用EX技能時需消耗的COST.,EX 스킬을 사용할 때 필요한 코스트가 증가합니다.,ko-KR
Increases the amount of skill cost required for using the EX Skill.,EX 스킬을 사용할 때 필요한 코스트가 증가합니다.,ko-KR
เพิ่มจำนวนค่าใช้สกิล EX ที่ต้องการในการใช้สกิล EX,EX 스킬을 사용할 때 필요한 코스트가 증가합니다.,ko-KR
效果：减少该单位产生COST的速率.,스킬 코스트가 회복되는 속도가 감소합니다.,ko-KR
コスト回復速度を減少する。,스킬 코스트가 회복되는 속도가 감소합니다.,ko-KR
效果：減少該單位產生COST的速率.,스킬 코스트가 회복되는 속도가 감소합니다.,ko-KR
Decreases the rate at which skill cost is recovered.,스킬 코스트가 회복되는 속도가 감소합니다.,ko-KR
ลดความเร็วในการฟื้นฟูค่าใช้สกิล EX,스킬 코스트가 회복되는 속도가 감소합니다.,ko-KR
效果：减少该单位进行攻击时，造成暴击伤害的概率.,공격할 때 치명타를 성공할 확률이 감소합니다.,ko-KR
攻撃時に会心攻撃が発生する確率を減少する。,공격할 때 치명타를 성공할 확률이 감소합니다.,ko-KR
效果：減少該單位進行攻擊時，造成暴擊傷害的機率.,공격할 때 치명타를 성공할 확률이 감소합니다.,ko-KR
Decreases the chance of landing a critical hit when attacking.,공격할 때 치명타를 성공할 확률이 감소합니다.,ko-KR
ลดโอกาสโจมตีติดคริติคอล,공격할 때 치명타를 성공할 확률이 감소합니다.,ko-KR
效果：增加该单位受到攻击时，伤害暴击的概率.,공격받을 때 적이 치명타를 성공할 확률이 증가합니다.,ko-KR
被攻撃時に会心攻撃を受ける確率を増加する。,공격받을 때 적이 치명타를 성공할 확률이 증가합니다.,ko-KR
效果：增加該單位受到攻擊時，傷害暴擊的機率.,공격받을 때 적이 치명타를 성공할 확률이 증가합니다.,ko-KR
Increases the chance of receiving a critical hit when being attacked.,공격받을 때 적이 치명타를 성공할 확률이 증가합니다.,ko-KR
เพิ่มโอกาสถูกโจมตีติดคริติคอล,공격받을 때 적이 치명타를 성공할 확률이 증가합니다.,ko-KR
效果：减少该单位造成暴击伤害时，造成的伤害的量.,치명타로 가하는 대미지가 감소합니다.,ko-KR
会心攻撃が与えるダメージを減少する。,치명타로 가하는 대미지가 감소합니다.,ko-KR
效果：減少該單位造成暴擊傷害時，造成的傷害的量.,치명타로 가하는 대미지가 감소합니다.,ko-KR
Decreases the damage dealt by critical hits.,치명타로 가하는 대미지가 감소합니다.,ko-KR
ลดความเสียหายของการโจมตีคริติคอล,치명타로 가하는 대미지가 감소합니다.,ko-KR
效果：增加该单位受到暴击伤害时，受到的伤害的量.,치명타로 받는 대미지가 증가합니다.,ko-KR
会心攻撃によって受けるダメージを増加する。,치명타로 받는 대미지가 증가합니다.,ko-KR
效果：增加該單位受到暴擊傷害時，受到的傷害的量.,치명타로 받는 대미지가 증가합니다.,ko-KR
Increases the damage received from critical hits.,치명타로 받는 대미지가 증가합니다.,ko-KR
เพิ่มความเสียหายของการถูกโจมตีคริติคอล,치명타로 받는 대미지가 증가합니다.,ko-KR
效果：该单位受到攻击时，受到额外伤害.,공격받을 때 추가로 대미지를 받습니다.,ko-KR
攻撃された時に追加ダメージを受ける。,공격받을 때 추가로 대미지를 받습니다.,ko-KR
效果：該單位受到攻擊時，受到額外傷害.,공격받을 때 추가로 대미지를 받습니다.,ko-KR
Receives additional damage when being attacked.,공격받을 때 추가로 대미지를 받습니다.,ko-KR
ได้รับความเสียหายเพิ่มเติมทุกครั้งที่ถูกโจมตี,공격받을 때 추가로 대미지를 받습니다.,ko-KR
效果：增加该单位受到的绝大多数种类的伤害.,받는 모든 대미지가 정해진 비율만큼 증가합니다.,ko-KR
すべての被ダメージを一定の割合増加する。,받는 모든 대미지가 정해진 비율만큼 증가합니다.,ko-KR
效果：增加該單位受到的絕大多數種類的傷害.,받는 모든 대미지가 정해진 비율만큼 증가합니다.,ko-KR
Increases all incoming damage by a percentage amount.,받는 모든 대미지가 정해진 비율만큼 증가합니다.,ko-KR
เพิ่มความเสียหายที่ได้รับขึ้นเป็นเปอร์เซ็นต์,받는 모든 대미지가 정해진 비율만큼 증가합니다.,ko-KR
效果：减少该单位造成的绝大多数种类的伤害.,가하는 모든 대미지가 정해진 비율만큼 감소합니다.,ko-KR
すべての与ダメージを一定の割合減少する。,가하는 모든 대미지가 정해진 비율만큼 감소합니다.,ko-KR
效果：減少該單位造成的絕大多數種類的傷害.,가하는 모든 대미지가 정해진 비율만큼 감소합니다.,ko-KR
Decreases all damage dealt by a percentage amount.,가하는 모든 대미지가 정해진 비율만큼 감소합니다.,ko-KR
ลดความเสียหายที่ทำได้ลงเป็นเปอร์เซ็นต์,가하는 모든 대미지가 정해진 비율만큼 감소합니다.,ko-KR
效果：增加该单位受到攻击时，受到的伤害.,방어력이 감소해 받는 대미지가 증가합니다.,ko-KR
攻撃によって受けるダメージを増加する。,방어력이 감소해 받는 대미지가 증가합니다.,ko-KR
效果：增加該單位受到攻擊時，受到的傷害.,방어력이 감소해 받는 대미지가 증가합니다.,ko-KR
Increases the damage received from attacks.,방어력이 감소해 받는 대미지가 증가합니다.,ko-KR
เพิ่มความเสียหายเมื่อถูกโจมตี,방어력이 감소해 받는 대미지가 증가합니다.,ko-KR
效果：减少该单位受到攻击时，成功闪避攻击的概率.,적의 공격을 회피할 확률이 감소합니다.,ko-KR
攻撃を回避する確率を減少する。,적의 공격을 회피할 확률이 감소합니다.,ko-KR
效果：減少該單位受到攻擊時，成功迴避攻擊的機率.,적의 공격을 회피할 확률이 감소합니다.,ko-KR
Decreases the chance of successfully evading attacks.,적의 공격을 회피할 확률이 감소합니다.,ko-KR
ลดโอกาสหลบหลีกการโจมตีได้สำเร็จ,적의 공격을 회피할 확률이 감소합니다.,ko-KR
效果：减少该单位对轻型护甲防御属性的目标攻击时，造成的爆炸攻击属性的伤害(减少自身造成的爆炸克制伤害).,폭발 특효 수치(경장갑 적을 상대로 폭발 타입 공격을 할 때 적용되는 대미지 보너스)가 감소합니다.,ko-KR
軽装備の対象に爆発タイプの攻撃を行う際のダメージ倍率を減少する。,폭발 특효 수치(경장갑 적을 상대로 폭발 타입 공격을 할 때 적용되는 대미지 보너스)가 감소합니다.,ko-KR
效果：減少該單位對輕型護甲防禦屬性的目標攻擊時，造成的爆炸攻擊屬性的傷害(減少自身造成的爆炸剋制傷害).,폭발 특효 수치(경장갑 적을 상대로 폭발 타입 공격을 할 때 적용되는 대미지 보너스)가 감소합니다.,ko-KR
Decreases the damage bonus when dealing Explosive type attacks against Light Armor targets.,폭발 특효 수치(경장갑 적을 상대로 폭발 타입 공격을 할 때 적용되는 대미지 보너스)가 감소합니다.,ko-KR
ลดความเสียหายของการโจมตีประเภทระเบิดเมื่อโจมตีใส่เป้าหมายที่มีเกราะเบา,폭발 특효 수치(경장갑 적을 상대로 폭발 타입 공격을 할 때 적용되는 대미지 보너스)가 감소합니다.,ko-KR
效果：减少该单位对重型装甲防御属性的目标攻击时，造成的贯通攻击属性的伤害(减少自身造成的贯通克制伤害).,관통 특효 수치(중장갑 적을 상대로 관통 타입 공격을 할 때 적용되는 대미지 보너스)가 감소합니다.,ko-KR
重装甲の対象に貫通タイプの攻撃を行う際のダメージ倍率を減少する。,관통 특효 수치(중장갑 적을 상대로 관통 타입 공격을 할 때 적용되는 대미지 보너스)가 감소합니다.,ko-KR
效果：減少該單位對重型裝甲防禦屬性的目標攻擊時，造成的貫通攻擊屬性的傷害(減少自身造成的貫通剋制傷害).,관통 특효 수치(중장갑 적을 상대로 관통 타입 공격을 할 때 적용되는 대미지 보너스)가 감소합니다.,ko-KR
Decreases the damage bonus when dealing Piercing type attacks against Heavy Armor targets.,관통 특효 수치(중장갑 적을 상대로 관통 타입 공격을 할 때 적용되는 대미지 보너스)가 감소합니다.,ko-KR
ลดความเสียหายของการโจมตีประเภทเจาะเกราะเมื่อโจมตีใส่เป้าหมายที่มีเกราะหนัก,관통 특효 수치(중장갑 적을 상대로 관통 타입 공격을 할 때 적용되는 대미지 보너스)가 감소합니다.,ko-KR
效果：减少该单位对特殊装甲防御属性的目标攻击时，造成的神秘攻击属性的伤害(减少自身造成的神秘克制伤害).,신비 특효 수치(특수장갑 적을 상대로 신비 타입 공격을 할 때 적용되는 대미지 보너스)가 감소합니다.,ko-KR
特殊装甲の対象に神秘タイプの攻撃を行う際のダメージ倍率を減少する。,신비 특효 수치(특수장갑 적을 상대로 신비 타입 공격을 할 때 적용되는 대미지 보너스)가 감소합니다.,ko-KR
效果：減少該單位對特殊裝甲防禦屬性的目標攻擊時，造成的神秘攻擊屬性的傷害(減少自身造成的神秘剋制傷害).,신비 특효 수치(특수장갑 적을 상대로 신비 타입 공격을 할 때 적용되는 대미지 보너스)가 감소합니다.,ko-KR
Decreases the damage bonus when dealing Mystic type attacks against Special Armor targets.,신비 특효 수치(특수장갑 적을 상대로 신비 타입 공격을 할 때 적용되는 대미지 보너스)가 감소합니다.,ko-KR
ลดความเสียหายของการโจมตีประเภทลึกลับเมื่อโจมตีใส่เป้าหมายที่มีเกราะพิเศษ,신비 특효 수치(특수장갑 적을 상대로 신비 타입 공격을 할 때 적용되는 대미지 보너스)가 감소합니다.,ko-KR
效果：减少该单位对弹性装甲防御属性的目标攻击时，造成的振动攻击属性的伤害(减少自身造成的振动克制伤害).,진동 특효 수치(탄력장갑 적을 상대로 진동 타입 공격을 할 때 적용되는 대미지 보너스)가 감소합니다.,ko-KR
弾力装甲の対象に振動タイプの攻撃を行う際のダメージ倍率を減少する。,진동 특효 수치(탄력장갑 적을 상대로 진동 타입 공격을 할 때 적용되는 대미지 보너스)가 감소합니다.,ko-KR
效果：減少該單位對彈性裝甲防禦屬性的目標攻擊時，造成的振動攻擊屬性的傷害(減少自身造成的振動剋制傷害).,진동 특효 수치(탄력장갑 적을 상대로 진동 타입 공격을 할 때 적용되는 대미지 보너스)가 감소합니다.,ko-KR
Decreases the damage bonus when dealing Sonic type attacks against Elastic Armor targets.,진동 특효 수치(탄력장갑 적을 상대로 진동 타입 공격을 할 때 적용되는 대미지 보너스)가 감소합니다.,ko-KR
ลดความเสียหายของการโจมตีประเภทสั่นสะเทือนเมื่อโจมตีใส่เป้าหมายที่มีเกราะยืดหยุ่น,진동 특효 수치(탄력장갑 적을 상대로 진동 타입 공격을 할 때 적용되는 대미지 보너스)가 감소합니다.,ko-KR
效果：减少该轻型护甲防御属性的单位受到攻击时，受到的爆炸攻击属性的伤害(减少自身受到的爆炸克制伤害).,방어 타입이 경장갑이면 적의 공격으로 받는 대미지가 증가합니다.,ko-KR
防御タイプが軽装備の場合、攻撃によって受けるダメージを増加する。,방어 타입이 경장갑이면 적의 공격으로 받는 대미지가 증가합니다.,ko-KR
效果：減少該輕型護甲防禦屬性的單位受到攻擊時，受到的爆炸攻擊屬性的傷害(減少自身受到的爆炸剋制傷害).,방어 타입이 경장갑이면 적의 공격으로 받는 대미지가 증가합니다.,ko-KR
Increases the damage received from attacks when defense type is Light Armor.,방어 타입이 경장갑이면 적의 공격으로 받는 대미지가 증가합니다.,ko-KR
เพิ่มความเสียหายที่ได้รับเมื่อประเภทการป้องกันเป็นเกราะเบา,방어 타입이 경장갑이면 적의 공격으로 받는 대미지가 증가합니다.,ko-KR
效果：减少该重型装甲防御属性的单位受到攻击时，受到的贯通攻击属性的伤害(减少自身受到的贯通克制伤害).,방어 타입이 중장갑이면 적의 공격으로 받는 대미지가 증가합니다.,ko-KR
防御タイプが重装甲の場合、攻撃によって受けるダメージを増加する。,방어 타입이 중장갑이면 적의 공격으로 받는 대미지가 증가합니다.,ko-KR
效果：減少該重型裝甲防禦屬性的單位受到攻擊時，受到的貫通攻擊屬性的傷害(減少自身受到的貫通剋制傷害).,방어 타입이 중장갑이면 적의 공격으로 받는 대미지가 증가합니다.,ko-KR
Increases the damage received from attacks when defense type is Heavy Armor.,방어 타입이 중장갑이면 적의 공격으로 받는 대미지가 증가합니다.,ko-KR
เพิ่มความเสียหายที่ได้รับเมื่อประเภทการป้องกันเป็นเกราะหนัก,방어 타입이 중장갑이면 적의 공격으로 받는 대미지가 증가합니다.,ko-KR
效果：减少该神秘装甲防御属性的单位受到攻击时，受到的神秘攻击属性的伤害(减少自身受到的神秘克制伤害).,방어 타입이 특수장갑이면 적의 공격으로 받는 대미지가 증가합니다.,ko-KR
防御タイプが特殊装甲の場合、攻撃によって受けるダメージを増加する。,방어 타입이 특수장갑이면 적의 공격으로 받는 대미지가 증가합니다.,ko-KR
效果：減少該神秘裝甲防禦屬性的單位受到攻擊時，受到的神秘攻擊屬性的傷害(減少自身受到的神秘剋制傷害).,방어 타입이 특수장갑이면 적의 공격으로 받는 대미지가 증가합니다.,ko-KR
Increases the damage received from attacks when defense type is Special Armor.,방어 타입이 특수장갑이면 적의 공격으로 받는 대미지가 증가합니다.,ko-KR
เพิ่มความเสียหายที่ได้รับเมื่อประเภทการป้องกันเป็นเกราะพิเศษ,방어 타입이 특수장갑이면 적의 공격으로 받는 대미지가 증가합니다.,ko-KR
效果：限制该单位受到回复时，单次回复生命值的最大值.,치유 능력으로 회복되는 HP가 제한됩니다.,ko-KR
回復スキルによるHP回復量を制限する。,치유 능력으로 회복되는 HP가 제한됩니다.,ko-KR
效果：限制該單位受到回復時，單次回復生命值的最大值.,치유 능력으로 회복되는 HP가 제한됩니다.,ko-KR
Limits the amount of HP healing abilities will restore.,치유 능력으로 회복되는 HP가 제한됩니다.,ko-KR
จำกัดจำนวน HP ที่ฟื้นฟูจากความสามารถรักษา,치유 능력으로 회복되는 HP가 제한됩니다.,ko-KR
效果：减少该单位受到回复时，回复的生命值.,이 캐릭터를 대상으로 하는 치유 능력으로 회복되는 HP가 감소합니다.,ko-KR
このキャラクターを対象とした回復効果によるHP回復量を減少する。,이 캐릭터를 대상으로 하는 치유 능력으로 회복되는 HP가 감소합니다.,ko-KR
效果：減少該單位受到回復時，回復的生命值.,이 캐릭터를 대상으로 하는 치유 능력으로 회복되는 HP가 감소합니다.,ko-KR
Decreases the amount of HP restored from healing abilities that target this character.,이 캐릭터를 대상으로 하는 치유 능력으로 회복되는 HP가 감소합니다.,ko-KR
ลดจำนวน HP ที่ฟื้นฟูจากความสามารถรักษา,이 캐릭터를 대상으로 하는 치유 능력으로 회복되는 HP가 감소합니다.,ko-KR
效果：减少该单位造成回复时，回复的生命值；减少该单位赋予护盾时，护盾可吸收的伤害量.,이 캐릭터가 사용하는 치유 능력의 HP 회복량과 보호막 능력의 내구도가 감소합니다.,ko-KR
回復効果によるHP回復量やシールド効果が緩和するダメージ量を減少する。,이 캐릭터가 사용하는 치유 능력의 HP 회복량과 보호막 능력의 내구도가 감소합니다.,ko-KR
