source,target,tgt_lng
Jinhsi se ha unido a tu equipo.,금희가 파티에 합류했다,ko-KR
Jinhsi se juntou à sua equipe,금희가 파티에 합류했다,ko-KR
Jinhsi wurde für ihre Erfolge als Magistratin weit gelobt. Was für eine Überraschung wird sie als Teilnehmer zeigen?,금희 선수는 영윤으로서의 정치적 업적이 뛰어나다고 평가받고 있습니다만 오늘 경기에 출전하는 선수로서 어떤 활약을 보여줄지 기대가 됩니다!,ko-KR
Jinhsi เข้าร่วมทีมของคุณ,금희가 파티에 합류했다,ko-KR
Jinhsi ได้รับคำชมอย่างมากจากความสำเร็จในฐานะเจ้าเมือง แล้วเธอจะทำผลงานอย่างไรในฐานะผู้เข้าแข่งขัน?,금희 선수는 영윤으로서의 정치적 업적이 뛰어나다고 평가받고 있습니다만 오늘 경기에 출전하는 선수로서 어떤 활약을 보여줄지 기대가 됩니다!,ko-KR
"Jinhsi, la Magistrada con currículum de oro… ¿qué nos traerá ahora como competidora?",금희 선수는 영윤으로서의 정치적 업적이 뛰어나다고 평가받고 있습니다만 오늘 경기에 출전하는 선수로서 어떤 활약을 보여줄지 기대가 됩니다!,ko-KR
Jinhsis Sternenstufe +1,금희 레벨 UP,ko-KR
"Jinshi hat sich im Showmatch hervorragend geschlagen. Sie sagt, sie war einfach glücklich, ihr Bestes zu geben.","순위결정전에서 뛰어난 활약을 펼친 금희 선수, 뭐든 최선을 다하면 된다고 합니다",ko-KR
Jinzhou,금주,ko-KR
Jinzhou Revisitada,다시 찾아온 금주의 달,ko-KR
Jinzhou Revisited,다시 찾아온 금주의 달,ko-KR
Jinzhou revisitado,다시 찾아온 금주의 달,ko-KR
Jiyan,기염,ko-KR
Jogabilidade do Evento,이벤트 콘텐츠,ko-KR
Jogar a Missão Principal Capítulo III: Prólogo antecipadamente?,조수 임무 제3장 · 서막을 미리 수락하시겠습니까?,ko-KR
Jogar o prólogo do Capítulo II da Missão Principal antecipadamente?,조수 임무 제2장 · 서막을 미리 수락하시겠습니까?,ko-KR
Jogo Arriscado,위험한 게임,ko-KR
Jogo de Cartas,카드 게임,ko-KR
Jogo de Contar Lanosos,양세기 게임,ko-KR
Jogo perigoso,위험한 게임,ko-KR
Jogue cartas com 3 companheiros,3명의 친구와 「카드 게임」 완료,ko-KR
Joie de la récolte,수확의 기쁨,ko-KR
Joker,JOKER,ko-KR
Jonna,조나,ko-KR
Jornada Compartilhada,함께 떠난 긴 여정,ko-KR
Jornada Conjunta,동행자,ko-KR
Jornada Estelar,별과의 동행,ko-KR
Jorro Repulsor,배기 분사구,ko-KR
Jorro de Gelo,냉각 분사구,ko-KR
Jouer au Jeu de cartes avec 3 compagnons,3명의 친구와 「카드 게임」 완료,ko-KR
Journal d'aventure,바다 위의 모험,ko-KR
Journal de fête,보름달이 뜨는 밤,ko-KR
Journal de pêche,어획 일지,ko-KR
Journey Together,동행자,ko-KR
Jovem Obediente [Cavaleiro Atendente],맹목적으로 따르는 청년 「시종 기사」,ko-KR
Joven entusiasta [Escudero Caballero],맹목적으로 따르는 청년 「시종 기사」,ko-KR
Joy of Harvest,수확의 기쁨,ko-KR
Joya de rompecabezas,「수수께끼 보석」,ko-KR
Joyeuse famille Solisien,태양의 정령 대가족,ko-KR
Jubapavor Térmico,갈기늑대 · 불꽃,ko-KR
Jubiläumsfeier – Charakteristische Lackierung,애니버서리 · 시그니처 랩핑,ko-KR
Juega al juego de cartas con 3 acompañantes.,3명의 친구와 「카드 게임」 완료,ko-KR
Juego de cartas,카드 게임,ko-KR
Juego de contar Wooly,양세기 게임,ko-KR
Juego de tuercas,「너트 세트」,ko-KR
Juego peligroso,위험한 게임,ko-KR
Jugador compulsivo sin remedio [Atracador armado],궁지에 몰린 도박꾼 「흉기를 든 범죄자」,ko-KR
Jugement de feu - Nv. 1,운석의 심판 - Lv. 1,ko-KR
Jugement de feu - Nv. 2,운석의 심판 - Lv. 2,ko-KR
Jugement de feu - Nv. 3,운석의 심판 - Lv. 3,ko-KR
Jugement de feu - Nv. 4,운석의 심판 - Lv. 4,ko-KR
Jugement de feu - Nv. 5,운석의 심판 - Lv. 5,ko-KR
Jugement de feu - Nv. 6,운석의 심판 - Lv. 6,ko-KR
Jugement de feu - Nv. 7,운석의 심판 - Lv. 7,ko-KR
Jugement de la foudre,뇌정의 심판,ko-KR
Jugement galactique - I,은하의 판결 Ⅰ형,ko-KR
Jugement galactique - II,은하의 판결 Ⅱ형,ko-KR
Jugement galactique - III,은하의 판결 Ⅲ형,ko-KR
Jugement infini,끝없는 재단,ko-KR
Juggernaut de Rayo,천둥의 수호,ko-KR
Jugo amargo,「쓴맛 주스」,ko-KR
Jugo de oliva,「올리브 주스」,ko-KR
Jugo ácido,「신맛 주스」,ko-KR
Juicio de meteorito - Nv. 2,운석의 심판 - Lv. 2,ko-KR
Juicio de meteorito - Nv. 3,운석의 심판 - Lv. 3,ko-KR
Juicio de meteorito - Nv. 4,운석의 심판 - Lv. 4,ko-KR
Juicio de meteorito - Nv. 5,운석의 심판 - Lv. 5,ko-KR
Juicio de meteorito - Nv. 6,운석의 심판 - Lv. 6,ko-KR
Juicio de meteorito - Nv. 7,운석의 심판 - Lv. 7,ko-KR
Juicio de meteorito - Nv.1,운석의 심판 - Lv. 1,ko-KR
Juicio infinito,끝없는 재단,ko-KR
Juicio psíquico,소울 패스,ko-KR
Juicy Pinecone,수분 가득 토치파인,ko-KR
Juiz Galáctico I,은하의 판결 Ⅰ형,ko-KR
Juiz Galáctico II,은하의 판결 Ⅱ형,ko-KR
Juiz Galáctico III,은하의 판결 Ⅲ형,ko-KR
Julgamento Infinito,끝없는 재단,ko-KR
Julgamento do Meteorito - Nv. 1,운석의 심판 - Lv. 1,ko-KR
Julgamento do Meteorito - Nv. 2,운석의 심판 - Lv. 2,ko-KR
Julgamento do Meteorito - Nv. 3,운석의 심판 - Lv. 3,ko-KR
Julgamento do Meteorito - Nv. 4,운석의 심판 - Lv. 4,ko-KR
Julgamento do Meteorito - Nv. 5,운석의 심판 - Lv. 5,ko-KR
Julgamento do Meteorito - Nv. 6,운석의 심판 - Lv. 6,ko-KR
Julgamento do Meteorito - Nv. 7,운석의 심판 - Lv. 7,ko-KR
Junger Bandit [Schwarze Maske],젊은 도적 「검은 복면」,ko-KR
Junk Arc Cannon,고철 아크 캐논,ko-KR
Junk Flamer,고철 화염방사기,ko-KR
Junk Mag Cannon,고철 레일건,ko-KR
Junroca Calcificada,유약 암괴,ko-KR
Junroca Fisión,분열 암괴,ko-KR
Junroca Vanguardia,선봉 암괴,ko-KR
Junroca ahora inflige Daño Gelio y ralentiza a los objetivos.,암괴의 피해 유형이 응결로 바뀌며 감속 효과를 추가한다,ko-KR
Junroca explosivo,폭발하는 암괴,ko-KR
Junrock Echo now deals Glacio DMG and Slows targets down.,암괴의 피해 유형이 응결로 바뀌며 감속 효과를 추가한다,ko-KR
Junrock Echo now has a wider explosion range.,암괴의 폭발 범위가 증가된다,ko-KR
Junrock Echoes have an expanded explosion range.,암괴의 폭발 범위가 증가된다,ko-KR
Junrock ระเบิด,폭발하는 암괴,ko-KR
Juramento Azul-Celeste,아득히 푸른 하늘,ko-KR
Juramento Cinéreo,악의 그림자를 불태우는 자,ko-KR
Juramento añil,아득히 푸른 하늘,ko-KR
Juramento del espejo,거울 경계의 선언,ko-KR
Juramento do Espelho,거울 경계의 선언,ko-KR
Juramento do Guardião,영원의 계약,ko-KR
Juramento do guardião,영원의 계약,ko-KR
Jus de Champignon de rapidité (échantillon) Nv. 1,스피드쉬룸 농축 주스 (시제품) Lv.1,ko-KR
Jus de Champignon de rapidité (échantillon) Nv. 2,스피드쉬룸 농축 주스 (시제품) Lv.2,ko-KR
Jus de Champignon de rapidité (échantillon) Nv. 2,스피드쉬룸 농축 주스 (시제품) Lv.3,ko-KR
Jus de champignon de rapidité (échantillon) Nv. 4,스피드쉬룸 농축 주스 (시제품) Lv.4,ko-KR
Jusqu'au bout du Littoral,해안의 끝을 찾아서,ko-KR
Jusqu'aux Nageoires,애지중치,ko-KR
Jusqu'aux Nageoires Muté,변이 · 애지중치,ko-KR
Jusqu'à l'aube suivante,태양이 다시 떠오를 때까지,ko-KR
Jusqu'à la mort thermique,열사에 이르기까지,ko-KR
Just a minor slip... Let's have another try.,단 한 번의 실수에 불과해요. 다시 한번 시작해 보죠,ko-KR
Just how many stages are left?,아직 몇 층이나 남은 거예요?,ko-KR
Juízo Colapsado,매혹 속의 붕괴,ko-KR
"Já que não temos mais pistas, talvez devêssemos concluir os pedidos em aberto agora.",단서가 없으면 우선 수중에 있는 의뢰부터 마무리하자,ko-KR
Já uma luta de Chefe?!,벌써 보스 스테이지인가요?,ko-KR
Jäger und Einsiedler,사냥꾼과 은둔자,ko-KR
KOSTEN Limit 10 ->12,COST 최대치 10->12,ko-KR
KU-Roro - ปราการเหล็กสุดแกร่ง,쿠 · 로로 · 무적 철벽,ko-KR
KU-Roro - อานุภาพสุดขั้ว,쿠 · 로로 · 극한 화력,ko-KR
KU-Roro errant,길 잃은 쿠 · 로로,ko-KR
KU-Roro errante,길 잃은 쿠 · 로로,ko-KR
KU-Roro ซัพพอร์ต,쿠 · 로로 지원군,ko-KR
KU-Roro ผู้เผาผลาญ,쿠 · 로로 파멸자,ko-KR
KU-Roro พลัดฝูง,길 잃은 쿠 · 로로,ko-KR
KU-Roro's Weapons,쿠 · 로로 무기,ko-KR
KU-Roro: Cremator,쿠 · 로로 파멸자,ko-KR
KU-Roro: Fuego máximo,쿠 · 로로 · 극한 화력,ko-KR
KU-Roro: Impregnable Wall,쿠 · 로로 · 무적 철벽,ko-KR
KU-Roro: Max Firepower,쿠 · 로로 · 극한 화력,ko-KR
KU-Roro: Muro impenetrable,쿠 · 로로 · 무적 철벽,ko-KR
KU-Roro: Quemador,쿠 · 로로 파멸자,ko-KR
KU-Roro: Rescatista,쿠 · 로로 지원군,ko-KR
KU-Roro: Rescuer,쿠 · 로로 지원군,ko-KR
KU-Roro : Crémateur,쿠 · 로로 파멸자,ko-KR
KU-Roro : Mur impénétrable,쿠 · 로로 · 무적 철벽,ko-KR
KU-Roro : Puissance de feu maximale,쿠 · 로로 · 극한 화력,ko-KR
KU-Roro : Sauveteur,쿠 · 로로 지원군,ko-KR
Kageyama Tobio,카게야마 토비오,ko-KR
Kaiju No. 8,괴수 8호,ko-KR
Kaiju nº 8,괴수 8호,ko-KR
Kakophonie-Störung,부조화 간섭,ko-KR
"Kalkulationsfehler … Noch mal, Mentor","계산 착오... 다시 한번 부탁드려요, 선배",ko-KR
Kalte Luftströme frieren beim Treffer die verlangsamten Tacet-Dissonanzen ein.,감속 상태의 잔상이 저온 기류의 영향을 받으면 동결 상태에 빠진다,ko-KR
Kamm,참빗,ko-KR
Kammer des Ursprungs,창생 밀실,ko-KR
Kammerfluten,용의 안식처의 위기,ko-KR
Kampf,전투,ko-KR
Kampf des Ruhms I,영광의 전투 · I,ko-KR
Kampf des Ruhms II,영광의 전투 · II,ko-KR
Kampf des Ruhms III,영광의 전투 · III,ko-KR
Kampf gegen „Stehengebliebene Zeit“,「메말라가는 시간」과의 전투,ko-KR
Kampf gegen „Tethys [Vorwissender der Flut]“,「격류 예언자 · 테티스 」와의 전투,ko-KR
Kampf in der Wildnis,전야,ko-KR
Kampf starten,전투 준비,ko-KR
Kampf starten,전투 진입,ko-KR
Kampf starten!,전투 준비!,ko-KR
Kampf um die Banner,영원히 휘날리는 깃발,ko-KR
Kampf-Event,전투 이벤트,ko-KR
Kampf-Events(Test),전투 플레이 테스트,ko-KR
Kampfereignis,전투 사건,ko-KR
Kampfevent,전투 이벤트,ko-KR
Kampffoto-Event,전투 촬영,ko-KR
Kampfmodul,작전 모듈,ko-KR
Kampfmünzen-Bonus: ANG,클램 코인 강화 · 공격력,ko-KR
Kampfmünzen-Bonus: Krit. Rate,클램 코인 강화 · 크리티컬,ko-KR
Kampfmünzen-Bonus: Krit. SCH,클램 코인 강화 · 크리티컬 피해,ko-KR
Kampfphase,전투 단계,ko-KR
Kampfvorrichtung,전투 장치,ko-KR
Kann sich nach dem Erscheinen eine Zeit lang nicht bewegen und erleidet erhöhten SCH. Erlangt nach einer gewissen Zeit die Mobilität zurück.,초기에는 행동할 수 없으며 더 높은 피해를 받는다. 일정 시간이 지나면 깨어나 행동 능력을 회복한다,ko-KR
Kann zum Wechseln des Fahrgestells des Expeditionsmotorrads verwendet werden.,탐사 바이크의 프레임 모듈을 교체하는 데 사용된다,ko-KR
Kann zur Dekoration der linken Verkleidung des Expeditionsmotorrads verwendet werden.,탐사 바이크 왼쪽 카울을 꾸미는 데 사용된다,ko-KR
Kann zur Dekoration der rechten Verkleidung des Expeditionsmotorrads verwendet werden.,탐사 바이크 오른쪽 카울을 꾸미는 데 사용된다,ko-KR
Kann zur Dekoration des Expeditionsmotorrads verwendet werden.,탐사 바이크를 꾸미는 데 사용된다,ko-KR
Kann zur Dekoration von Front und Heck des Expeditionsmotorrads verwendet werden.,탐사 바이크 앞부분과 뒷부분을 꾸미는 데 사용된다,ko-KR
Kapitel I Akt VII,제1장 · 제7막,ko-KR
Kapitel I: Akt VIII,제1장 · 제8막,ko-KR
Kapitel II,제2장,ko-KR
Kapitel II Akt IV,제2장 제4막,ko-KR
Kapitel III Akt II: Ode an den zweiten Sonnenaufgang,제3장 · 제2막 「두 번째 해돋이를 맞이하며」,ko-KR
"Kapitel III, Akt I: Im Schatten glänzt das Gold",제3장 · 제4막 「그림자 아래 떨어지지 않는 황금」,ko-KR
"Kapitel III, Akt I: Was unter den Frostlanden brennt",제3장 · 제1막 「빙원 아래의 별빛 · 스타토치」,ko-KR
"Kapitel III, Akt III Der wandernde Stern",제3장 · 제3막 「먼 길을 떠나는 별」,ko-KR
"Kapitel III, Akt V Sternenlichter von Gestern",제3장 · 제5막 「어젯밤의 뭇별들」,ko-KR
Kapitel III: Nebengeschichte „Am Rande des Traums“,제3장 · 외전 「엣지 드림」,ko-KR
Kapitel III: Zwischenakt „Wir wählen den Himmel“,제3장 · 에필로그 「우리의 선택은 하늘」,ko-KR
Kapitel IV Akt I „Der Wind vor dem Sturm“,"제4장 · 제1막「산비가 내리기 전, 누각을 채운 거센 바람」",ko-KR
"Kapitel IV Akt I „Singt Xuanling, verstummt der Sturm“","제4장 · 제2막「골짜기를 뒤흔든 현령, 잠잠해진 물결」",ko-KR
Kapitel IV Akt III „Lied des Herzschwertes“,제4장 · 제3막 「연운이 아득하니 심검이 우네」,ko-KR
Kapitel IV Zwischenakt „Der Gesang unsichtbarer Bande“,"제4장 · 에필로그「신비로운 선율의 서약, 아득히 이어진 인연」",ko-KR
"Kapitel IV, Zwischenakt „Requiem des Unterweltwandlers“","제4장 · 에필로그 「떠도는 유람객, 사라지는 잔향」",ko-KR
Kapitelverzeichnis,챕터 목록,ko-KR
"Kapitän, setze den Kurs!","선장, 항로 확정",ko-KR
Kapitänskill: Allgestaltige Rekonstruktion,리더 스킬 · 만물 재구성,ko-KR
Kapitänskill: Ausgegangener Frühling,리더 스킬 · 오지 않는 봄이여,ko-KR
Kapitänskill: Gastmahl der Traumweberin,리더 스킬 · 꿈을 엮은 연회,ko-KR
Kapitänsskill: Auf gemeinsamer Route,리더 스킬 · 함께 떠난 긴 여정,ko-KR
Kapitänsskill: Erleuchtete Manifestation,리더 스킬 · 내가 비추어 낸 모습,ko-KR
Kapitänsskill: Eroberung der Sonnenferne,리더 스킬 · 태양의 정벌,ko-KR
Kapitänsskill: Geniestreich,리더 스킬 · 천재의 붓놀림,ko-KR
Kapitänsskill: Glanz der Treue,리더 스킬 · 이화의 충성심,ko-KR
Kapitänsskill: Inferno-Überlastung,리더 스킬 · 불멸의 불꽃 장전,ko-KR
Kapitänsskill: Kritisches Protokoll,리더 스킬 · 임계 프로토콜,ko-KR
Kapitänsskill: Lodernde Lupa,리더 스킬 · 불꽃 늑대의 선고,ko-KR
Kapitänsskill: Lynae-Stil-Paletten,리더 스킬 · 린네식 아이디어,ko-KR
Kapitänsskill: Läuterung des Lichts,리더 스킬 · 만물의 정화,ko-KR
Kapitänsskill: Qingloong im Krieg,리더 스킬 · 청룡파진,ko-KR
Kapitänsskill: Sicht der Entwirrung,리더 스킬 · 현을 꿰뚫는 시야,ko-KR
Kapitänsskill: Solmant-Etymologie,리더 스킬 · 밝은 날의 어원,ko-KR
Kapitänsskill: Spaltender Hieb,리더 스킬 · 진중한 한 수,ko-KR
Kapitänsskill: Urteil des Goldes,리더 스킬 · 황금의 재량,ko-KR
Kapitänsskill: Vier-Takt-Tanz,리더 스킬 · 네박자 무도곡,ko-KR
Kardiotonikum,강심제,ko-KR
Karmesinrot,진홍,ko-KR
Karneval,광란,ko-KR
Karneval im Schlummerland,꿈나라의 축제,ko-KR
Karneval – Ekstase,광란 · 황홀,ko-KR
Karneval – Euphorie,광란 · 극락,ko-KR
Karneval – Genuss,광란 · 타락,ko-KR
Karneval – Vertiefung,광란 · 전염,ko-KR
"Karte riesig. Treffer? Irgendwann, irgendwo, irgendwie. Statistisch gesehen.",맵이 넓으니까 뭐라도 맞겠죠,ko-KR
Karten der Segnungen,변경 축복,ko-KR
Kartenspiel,카드 게임,ko-KR
Kaskadenreaktion,캐스케이드 반응,ko-KR
"Kassetteneffekt
Jede Stapel von Xiangli Yaos „Hyperwürfel“-Effekt erhöht den Abprall-SCH des gesamten Teams zusätzlich um {0}.","카트리지 효과
상리요의 『판타지 큐브』 효과 1스택마다 파티 전체의 발사 피해를 추가로 {0} 증가시킨다",ko-KR
Katarina,카트리나,ko-KR
Katarina ต้องการไปจากลาไฮรอยและเป็นกลาดิเอเตอร์แห่งเซปติมอนต์... ไม่แน่ว่าสักวันหนึ่ง เธออาจจะทำความปรารถนาของตัวเองให้เป็นจริงได้,카트리나는 라하이 로이를 떠나 일곱 언덕의 검투사가 되고 싶어 한다... 언젠가 그녀는 자신의 소원을 정말 이룰 수 있을지도 모른다,ko-KR
Katrina,카트리나,ko-KR
Katrina möchte Lahai-Roi verlassen und eine Gladiatorin in Septimont werden … vielleicht geht ihr Traum eines Tages in Erfüllung.,카트리나는 라하이 로이를 떠나 일곱 언덕의 검투사가 되고 싶어 한다... 언젠가 그녀는 자신의 소원을 정말 이룰 수 있을지도 모른다,ko-KR
Katrina quer deixar Lahai-Roi e se tornar uma gladiadora de Septimont... Talvez um dia os sonhos dela se realizem.,카트리나는 라하이 로이를 떠나 일곱 언덕의 검투사가 되고 싶어 한다... 언젠가 그녀는 자신의 소원을 정말 이룰 수 있을지도 모른다,ko-KR
Katrina quiere dejar Lahai-Roi y convertirse en una Gladiadora de Septimont… Quizás algún día sus sueños se hagan realidad.,카트리나는 라하이 로이를 떠나 일곱 언덕의 검투사가 되고 싶어 한다... 언젠가 그녀는 자신의 소원을 정말 이룰 수 있을지도 모른다,ko-KR
"Katrina souhaite quitter Lahai-Roi pour devenir une gladiatrice à Septimont... Peut-être, un jour, son rêve deviendra-t-il réalité.",카트리나는 라하이 로이를 떠나 일곱 언덕의 검투사가 되고 싶어 한다... 언젠가 그녀는 자신의 소원을 정말 이룰 수 있을지도 모른다,ko-KR
Katrina wants to leave Lahai-Roi and become a Septimont Gladiator... Perhaps one day her dreams will come true.,카트리나는 라하이 로이를 떠나 일곱 언덕의 검투사가 되고 싶어 한다... 언젠가 그녀는 자신의 소원을 정말 이룰 수 있을지도 모른다,ko-KR
Kauf eine weitere Bergsteigerpickel und geh tiefer in das Rift-Tal.,한 번 더!,ko-KR
Kaufe seine Erfindung,그의 발명품을 구입하자!,ko-KR
Kaulicher Flechte,쫄깃한 바위털,ko-KR
Keep bouncing!,멈추지 않는 발걸음!,ko-KR
Keep heading up for the new encounters.,"위로 올라가다 보면, 반드시 새로운 사건과 마주하게 되죠",ko-KR
Keep removing the mask.,계속 마스크를 벗는다,ko-KR
Keep the distance and leave.,현재 거리를 유지하며 떠난다,ko-KR
Keep the stuff. I'll take a break and go.,"물건은 남겨둘 테니, 잠시 쉬었다가 갈게요",ko-KR
"Kehre zum Hauptmenü zurück, um Resonator-Kugeln zu verbessern, hochwertige Taktik-Module auszurüsten oder empfohlene Resonator-Kugeln zu verwenden.","메인 화면으로 돌아가 페르소나 핀볼을 업그레이드하거나 더 높은 품질의 태티컬 카트리지를 교체하고, 추천 페르소나 핀볼을 사용해 보세요",ko-KR
Kein Effekt.,· 스킬 없음,ko-KR
Kein Effekt.,· 효과 없음,ko-KR
"Kein Ende, nur noch eine Ebene. Und noch eine. Und noch – ok, jetzt reicht‘s.",끝은 없습니다. 더 높은 층이 있을 뿐입니다,ko-KR
Kein Rückzug I,배수의 진 I,ko-KR
Kein Rückzug II,배수의 진 II,ko-KR
Kein Rückzug III,배수의 진 III,ko-KR
"Kein Urlaub, keine Prämien, nicht mal ein Zuschlag … Diese Heilige Loong muss ein echtes Arbeitstier sein.","에구, 아무리 생각해도 용신(龍神)은 야근에 미친 것 같아",ko-KR
Keine Besonderheiten,특성 없음,ko-KR
Keine Besonderheiten.,특수 스킬 없음,ko-KR
"Keine Besonderheiten.
Eine Tacet-Dissonanz der Standardklasse. Bedrohungsstufe: niedrig.","특성 없음.
흔히 볼 수 있는 경파급 잔상. 위험도는 비교적 낮다",ko-KR
Keine Klingel bitte,땡땡 아닌 땅땅,ko-KR
"Keine Power mehr, Chef. Stundenplan heute: 24/7 Rabelle-Institut. Ich brauch‘ ein Attest.","더는 못 하겠어요 선생님, 오늘 라벨 학부 수업이 꽉 찼단 말이에요",ko-KR
Keine bitteren Medizin mehr für mich … Diesmal muss ich gewinnen!,다시는 이렇게 쓴 약을 먹고 싶지 않아요... 반드시 이길 거예요!,ko-KR
Keine neuen Funktionen auf dieser Stufe,오픈된 새로운 기능 없음,ko-KR
Kelpie,켈피,ko-KR
Kerasaur,케라사우르스,ko-KR
Kerasaurier,케라사우르스,ko-KR
Kerasaurio,케라사우르스,ko-KR
Kernmodul,핵심 모듈,ko-KR
Kettenblitz,연쇄 번개,ko-KR
Kettenblitzschlag,연쇄 낙뢰,ko-KR
Key Updates,주요 업데이트,ko-KR
Key of Breeze,바람의 열쇠,ko-KR
Key of Chaos,혼란의 열쇠,ko-KR
Key of Focus,집중의 열쇠,ko-KR
Key of Passion,열정의 열쇠,ko-KR
Key of Tranquility,고요한 열쇠,ko-KR
Key of Tranquility,정적의 열쇠,ko-KR
Key of Tremor,전율의 열쇠,ko-KR
Key: Blaze,열쇠 · 열기,ko-KR
Key: Blizzard,열쇠 · 빙결,ko-KR
Key: Hurricane,열쇠 · 광풍,ko-KR
Key: Thunder,열쇠 · 번개,ko-KR
Keystone,스트라이더 앵커,ko-KR
Kids in the Park [Onlookers],공원에 있는 아이 「구경군」,ko-KR
Kinder im Park [Menge],공원에 있는 아이 「구경군」,ko-KR
Kinetics Conversion,에너지 전환,ko-KR
Kinetische Umwandlung,에너지 전환,ko-KR
Kiosque,가게 제작,ko-KR
Kiosques débloqués,가게 해제 수,ko-KR
Kiss lightly with your lips and teeth.,입술로 가볍게 키스하다,ko-KR
Kit Médico,의료 상자,ko-KR
"Kit Médico ""Injetor de Ritmo""",「리듬 인젝터」 휴대용 구급상자,ko-KR
Kit de Reparación,수리 상자,ko-KR
Kit de Reparo,수리 상자,ko-KR
Kit de escritura,「필기구 세트」,ko-KR
Kit de maintenance d'énergie,에너지 유지 탱크,ko-KR
Kit de primeros auxilios,「응급 처치 키트」,ko-KR
Kit de reparación,수리 상자,ko-KR
Kit de reparo,수리 상자,ko-KR
Kit médico,의료 상자,ko-KR
Kit médico «Inyector de ritmo»,「리듬 인젝터」 휴대용 구급상자,ko-KR
Klagedrache,탄식의 고룡,ko-KR
Klagedrache: Wiedergeborene Angst,탄식의 고룡 · 되살아난 공포,ko-KR
Klagender Abschied,장례식 애도,ko-KR
Klang der Stille,고요 속의 울림,ko-KR
Klang-Nachhall,연주의 울림,ko-KR
Klanglast-Verstärkung,조화 밀집 코어,ko-KR
Klangresonanz I,격렬한 연주 Ⅰ,ko-KR
Klangresonanz II,격렬한 연주 Ⅱ,ko-KR
Klangresonanz III,격렬한 연주 Ⅲ,ko-KR
Klangriss-Verstärkung,조화 파동 코어,ko-KR
Klarheit,청정,ko-KR
Klassischer Laserwerfer,구식 레이저,ko-KR
Klassischer Rundkurs,클래식 서킷,ko-KR
Klaue des Raubs,흡수의 발톱,ko-KR
Kleines Mädchen mit Schirm [Nachhall der Vergangenheit],우산을 든 여자아이 「지난날의 울림」,ko-KR
Kleines Wollknäuel wächst schneller,"작은 메에야, 빨리 자라나라",ko-KR
Kleines blondes Mädchen [Kleine Sternblume],금발의 여자아이 「작은 별의 꽃」,ko-KR
Kleines wird groß,티끌 모아 태산,ko-KR
Klinge des Endes,완전히 써버린 가위,ko-KR
"Klinge vergangener Klänge, Hymnen verwehender Träume","남겨진 울림, 검에 기대 꿈속에서 노래하리",ko-KR
Klingellose Krabbe,땅땅게,ko-KR
Klingelnde Schildkröte,타종 거북이,ko-KR
Klingenfolge,자유의 칼,ko-KR
Klingenglocke,칼날의 울림,ko-KR
Klingenjäger: Wildnis,블레이드 헌터: 황야,ko-KR
Klingenrand der Könige,제왕의 칼날,ko-KR
Klingenrückkehr,역습,ko-KR
Klingenwut,분노의 칼날,ko-KR
Kluger Mann mittleren Alters [Berühmter Regisseur],영리한 중년 남성 「유명 감독」,ko-KR
Knights of the Wild,황야의 기사,ko-KR
Knochenlos,몰골법,ko-KR
Knockback,넉백,ko-KR
Knockback Bonus,넉백,ko-KR
Knocking back an enemy deals 1 instance of DMG equal to {0} of the Knockback distance.,"캐릭터 또는 무기가 적군을 넉백시킬 때, 넉백 거리의 {0}에 해당하는 피해를 1회 입힌다",ko-KR
Kodex des Wächters,감시자의 비법서,ko-KR
Kodex des Zerstörers,파멸자의 비법서,ko-KR
Kokosnuss-Seeigel,코코넛성게,ko-KR
Kollaborations-Resonator-Zusammenrufen,캐릭터 콜라보 튜닝,ko-KR
Kollaborations-Waffen-Zusammenrufen,무기 콜라보 튜닝,ko-KR
Kollektive Zukunft,결정된 미래,ko-KR
Kombo/Grundangriff 1,오류 발생. 문의 사항이 있으실 경우 고객센터로 연락주시기 바랍니다,ko-KR
Komfortparfum,달래주는 향기,ko-KR
Komm – klären wir das ein für alle Mal.,"자, 승부를 겨뤄보자!",ko-KR
Komm! Auf die Spitze des Ruhms,격투! 영광의 언덕을 향하여,ko-KR
Kommen Sie doch wieder!,다음에 또 찾아줘!,ko-KR
"Kommt schon, Freunde! Heute ist der Tag, an dem ihr eure Kindheit noch einmal aufleben lassen könnt!",어릴 적 당신의 꿈을 이뤄보세요,ko-KR
Kompass,나침반,ko-KR
Komposit-Feder,복합 스프링,ko-KR
Kompositzahnrad,복합 기어,ko-KR
Konditionstraining für die Gondel,곤돌라 순발력 훈련,ko-KR
Konfliktinszenierung,분쟁의 기록,ko-KR
Konfrontation,양자 대립,ko-KR
Konter-Meister,패링 강화,ko-KR
Konterschild,반격 방패,ko-KR
Kontinuierliche Angriffe lösen einen zusätzlichen koordinierten Angriff vom Höllischen Reiter aus.,연속 공격으로 지옥불 기사의 「협동 공격」을 추가로 발생시킬 수 있다,ko-KR
Kontinuierlicher Einsatz von Angriffen und Skills löst den koordinierten Angriff des „Höllischen Reiters“ aus.,"지속적으로 다양한 스킬을 발동하면, 지옥불 기사의 「협동 공격」을 발생시킨다",ko-KR
Konzentrat-Booster,농축 보충제,ko-KR
Konzertante Befreiung,협주 해방,ko-KR
Konzertante Resonanz,협주 공명,ko-KR
Konzerto-Variable,만음 변수,ko-KR
Koop-Parkour,멀티플레이 달리기,ko-KR
Koordination,전투 지원,ko-KR
Koordinierte Taktikübung,합동 전술 훈련,ko-KR
