source,target,tgt_lng
Decarabians Palastfragment,Mảnh Vỡ Tháp Cô Vương,vi-VN
Decarabians zerbrochener Ziegel,Ngói Vỡ Tháp Cô Vương,vi-VN
Decarabians zerbröckelter Wall,Xác Tàu Tháp Cô Vương,vi-VN
Decarabians zerstörter Traum,Mảnh Giấc Mơ Tháp Cô Vương,vi-VN
Decoración de tienda: Ambiente floral,Đồ Trang Trí Tiệm: Không Khí Nở Rộ,vi-VN
Decoración de tienda: Efectos multicolores,Đồ Trang Trí Tiệm: Hiệu Ứng Đa Sắc,vi-VN
Decoración de tienda: Moral floral,Đồ Trang Trí Tiệm: Sĩ Khí Nở Rộ,vi-VN
Decoración de tienda: Poción eficaz,Đồ Trang Trí Tiệm: Thuốc Hiệu Quả Cao,vi-VN
Decoración de tienda: Poción fantástica,Đồ Trang Trí Tiệm: Thuốc Kỳ Diệu,vi-VN
Decorazione del negozio Atmosfera fiorente,Đồ Trang Trí Tiệm: Không Khí Nở Rộ,vi-VN
Decorazione del negozio Effetti prismatici,Đồ Trang Trí Tiệm: Hiệu Ứng Đa Sắc,vi-VN
Decorazione del negozio Morale fiorente,Đồ Trang Trí Tiệm: Sĩ Khí Nở Rộ,vi-VN
Decorazione del negozio Pozioni efficaci,Đồ Trang Trí Tiệm: Thuốc Hiệu Quả Cao,vi-VN
Decorazione del negozio Pozioni portentose,Đồ Trang Trí Tiệm: Thuốc Kỳ Diệu,vi-VN
"Decoração de Loja ""Efeitos Multicoloridos""",Đồ Trang Trí Tiệm: Hiệu Ứng Đa Sắc,vi-VN
Decoração de Loja: Atmosfera Florida,Đồ Trang Trí Tiệm: Không Khí Nở Rộ,vi-VN
Decoração de Loja: Moral Florescente,Đồ Trang Trí Tiệm: Sĩ Khí Nở Rộ,vi-VN
Decoração de Loja: Poções Curiosas,Đồ Trang Trí Tiệm: Thuốc Kỳ Diệu,vi-VN
Decoração de Loja: Poções Potentes,Đồ Trang Trí Tiệm: Thuốc Hiệu Quả Cao,vi-VN
Deli Dizginleme Kayışı,Trói Buộc Của Kẻ Điên,vi-VN
Delirious Decadence of the Sacred Lord,Sự Sa Ngã Của Thánh Chủ Mê Sảng,vi-VN
Delirious Demeanor of the Sacred Lord,Phong Thái Của Thánh Chủ Mê Sảng,vi-VN
Delirious Desolation of the Sacred Lord,Sự Bi Thương Của Thánh Chủ Mê Sảng,vi-VN
Delirious Divinity of the Sacred Lord,Thần Tính Của Thánh Chủ Mê Sảng,vi-VN
Demir Parçası,Mảnh Sắt,vi-VN
Dendro Sigil,Ấn Thảo,vi-VN
Dendro-Siegel,Ấn Thảo,vi-VN
Dendrobio,Hoa Lan Máu,vi-VN
Dendrobium,Hoa Lan Máu,vi-VN
Dendrobium sanglant,Hoa Lan Máu,vi-VN
Dendroculus,Thảo Thần Đồng,vi-VN
Dendróbio,Hoa Lan Máu,vi-VN
Dendróculus perdido,Thảo Thần Đồng,vi-VN
Denial and Judgment,Phủ Định Và Phán Quyết,vi-VN
Deniz Mantarı,Hải Linh Chi,vi-VN
Dent de lait du Loup boréal,Răng Sữa Sói Bão,vi-VN
Dent étrange,"""Chiếc Răng"" Kỳ Lạ",vi-VN
Dente Estranho,"""Chiếc Răng"" Kỳ Lạ",vi-VN
Dente Rachado do Lobo Boreal,Răng Vỡ Sói Bão,vi-VN
Dente da latte del Lupo boreale,Răng Sữa Sói Bão,vi-VN
Dente de Dragão Que Extraiu a Força,Răng Rồng Hấp Thụ Sức Mạnh,vi-VN
Dente de Leite do Lobo Boreal,Răng Sữa Sói Bão,vi-VN
Dente di drago potenziato,Răng Rồng Hấp Thụ Sức Mạnh,vi-VN
Dente insolito,"""Chiếc Răng"" Kỳ Lạ",vi-VN
Dente rotto del Lupo boreale,Răng Vỡ Sói Bão,vi-VN
Depleted Lunar Iron,Sắt Mặt Trăng Cạn Kiệt,vi-VN
Derin Dalga Şeftalisi,Cá Nóc Trái Đào,vi-VN
Derin Gölgenin Kancalı Gagası,Mỏ Móc U Ám,vi-VN
Derin Gölgenin Kırık Gözü,Mắt Nứt U Ám,vi-VN
Derin Gölgenin Sapkın Çekirdeği,Lõi Quái U Ám,vi-VN
Derin Tespit Ünitesi,Đơn Vị Thăm Dò Phụ Trợ,vi-VN
Dernier écho du pouvoir brûlant,Dư Âm Của Ánh Nắng Quyền Uy,vi-VN
Des Kaisers Entschlossenheit,Phán Quyết Của Đế Vương,vi-VN
Desconsuelo del Sagrado Señor delirante,Sự Bi Thương Của Thánh Chủ Mê Sảng,vi-VN
Desejo do Instrumento Arcano,Tâm Nguyện Khí Cụ Kỳ Diệu,vi-VN
Desiccated Shell,Xương Vụn Vỡ,vi-VN
Desiderio del dispositivo ingegnoso,Tâm Nguyện Khí Cụ Kỳ Diệu,vi-VN
Desolazione delirante del Sacro Signore,Sự Bi Thương Của Thánh Chủ Mê Sảng,vi-VN
Desolação do Santo Delirante,Sự Bi Thương Của Thánh Chủ Mê Sảng,vi-VN
Despedida do Imperador da Neve,Từ Biệt Của Hoàng Đế Băng Giá,vi-VN
Destello de la noche escarchada,Tàn Dư Đêm Sương,vi-VN
Destello del fuego de la larga noche,Tàn Ảnh Ngọn Lửa Đêm Dài,vi-VN
Destino Entrelaçado,Mối Duyên Vương Vấn,vi-VN
Destino Familiar,Mối Duyên Tương Ngộ,vi-VN
Destino entrelazado,Mối Duyên Vương Vấn,vi-VN
Destino intrecciato,Mối Duyên Vương Vấn,vi-VN
Determinación del corazón sacrificial ardiente,Sự Quyết Đoán Của Trái Tim Hiến Tế,vi-VN
Determinazione del cuore sacrificale ardente,Sự Quyết Đoán Của Trái Tim Hiến Tế,vi-VN
Determinazione dell'Imperatore,Phán Quyết Của Đế Vương,vi-VN
Determinação do Sacrifício do Coração Flamejante,Sự Quyết Đoán Của Trái Tim Hiến Tế,vi-VN
Detritos da Cidade de Decarabian,Xác Tàu Tháp Cô Vương,vi-VN
Deuil du jardin d'oasis,Nỗi Buồn Vườn Hoa Ốc Đảo,vi-VN
Dew of Repudiation,Giọt Nước Bài Trừ,vi-VN
Değerli Çiçek,Đóa Hoa Trân Quý Của Ai Đó,vi-VN
Değişen Rüzgarların Tüyü,Lông Vũ Chuyển Gió,vi-VN
Diamant scintillant,Kim Cương Bạc,vi-VN
Diamante brillante,Kim Cương Bạc,vi-VN
Die Maske des Tigerbisses,Mặt Nạ Cắn Hổ,vi-VN
Die Maske des bösen Leutnants,Mặt Nạ Tà Ác,vi-VN
Diente de leche de lobo boreal,Răng Sữa Sói Bão,vi-VN
Diente roto de lobo boreal,Răng Vỡ Sói Bão,vi-VN
Dilek Mıknatısı,Cần Câu Cầu Nguyện,vi-VN
Dingin Yeşim Balta Balığı,Cá Rìu Bích Ngọc,vi-VN
Diniego e giudizio,Phủ Định Và Phán Quyết,vi-VN
Dinç Mantar Özü,Nhân Bào Nấm Hồi Phục,vi-VN
Direniş Felsefesi,"Triết Học Của ""Kháng Chiến""",vi-VN
Direniş Rehberi,"Hướng Dẫn Của ""Kháng Chiến""",vi-VN
Direniş Öğretisi,"Bài Giảng Của ""Kháng Chiến""",vi-VN
Dismal Prism,Lăng Kính Ảm Đạm,vi-VN
Dispositif du chaos,Cấu Trúc Hỗn Độn,vi-VN
Dispositivo de Tubion,"""Thiết Bị Tourbillon""",vi-VN
Dispositivo del caos,Cấu Trúc Hỗn Độn,vi-VN
Dispositivo do Caos,Cấu Trúc Hỗn Độn,vi-VN
Distintivo desgastado,Giấy Phép Cũ Nát,vi-VN
Distintivo escarchado,Giấy Phép Khắc Sương,vi-VN
Distintivo gelinciso,Giấy Phép Khắc Sương,vi-VN
Distintivo immacolato,Giấy Phép Tinh Xảo,vi-VN
Distintivo rovinato,Giấy Phép Cũ Nát,vi-VN
Distintivo sofisticado,Giấy Phép Tinh Xảo,vi-VN
Divda Ray,Cá Đuối Divda,vi-VN
Divda Vatoz,Cá Đuối Divda,vi-VN
Divda-Rochen,Cá Đuối Divda,vi-VN
Divindade do Santo Delirante,Thần Tính Của Thánh Chủ Mê Sảng,vi-VN
Divine Body from Guyun,Thần Thể Rừng Băng Giá,vi-VN
Diving Rapidfighting Fish,Cá Đấu Sĩ Nước Sâu,vi-VN
Divining Scroll,Bản Vẽ Hướng Dẫn,vi-VN
Divinità delirante del Sacro Signore,Thần Tính Của Thánh Chủ Mê Sảng,vi-VN
Divinité délirante du seigneur sacré,Thần Tính Của Thánh Chủ Mê Sảng,vi-VN
Dişbudak Ağacı Kütüğü,Gỗ Tần Bì,vi-VN
Domates,Cà Chua,vi-VN
Dondurulmuş Et,Thịt Tươi Lạnh,vi-VN
Donmuş Balta Kafalı Balık,Cá Đầu Rìu Băng Giá,vi-VN
Donmuş Pupa Mumu,Sáp Ngưng Đọng,vi-VN
Donnerknall-Fruchtkern,Hạt Tụ Sấm,vi-VN
Donuk Ay Mührü,Sương Nguyệt Ấn Bàn,vi-VN
Donuk Gecenin Işıltısı,Tàn Dư Đêm Sương,vi-VN
Donuk Gecenin Parıltısı,Ánh Sáng Đêm Sương,vi-VN
Donuk Gecenin İhtişamı,Vinh Quang Đêm Sương,vi-VN
Donuk Lamba Çiçeği,Hoa Đèn Lạnh,vi-VN
Donuk Yetki Belgesi,Giấy Phép Khắc Sương,vi-VN
Dormant Fungal Nucleus,Nhân Bào Nấm Bất Động,vi-VN
Dose Comedida do Néctar Espiritual,Cân Nhắc Của Tinh Chất Ủ Hầm,vi-VN
Dourado e Esmeralda,Vàng Mạ Và Ngọc Bích,vi-VN
Doğa Mührü,Ấn Thảo,vi-VN
Doğa Özü,Thảo Thần Đồng,vi-VN
Doğanın Gerçek Meyvesi,Hoa Quả Của Rừng Rậm,vi-VN
Drachenmark der Verderbnis,Xương Rồng Mục Nát,vi-VN
Dracolita,Lưu Lân Thạch,vi-VN
Dracolite,Lưu Lân Thạch,vi-VN
Dragolite,Lưu Lân Thạch,vi-VN
Dragon Lord's Crown,Vương Miện Vua Rồng,vi-VN
Dragonheir's False Fin,Vảy Giả Tộc Rồng,vi-VN
Dream Solvent,Dung Môi Ảo Mộng,vi-VN
Dream of Dandelion Gladiator,Lý Tưởng Của Đấu Sĩ Nanh Sư Tử,vi-VN
Dream of Scorching Might,Mơ Ước Của Ánh Nắng Quyền Uy,vi-VN
Dream of the Dandelion Gladiator,Lý Tưởng Của Đấu Sĩ Nanh Sư Tử,vi-VN
Dried Fish,Cá Khô,vi-VN
Drifter's Crystal Marrow,Tủy Tinh Thể Của Lữ Khách,vi-VN
Drop of Tainted Water,Giọt Nước Đục,vi-VN
Dross of Pure Sacred Dewdrop,Cặn Bẩn Giọt Sương Thánh Thuần,vi-VN
Duelleinladung,Thư Mời Quyết Đấu,vi-VN
Duft der Windmühlenaster,Mùi Hương Của Cúc Cánh Quạt,vi-VN
Duftende Würze,Gia Vị Thơm Lừng,vi-VN
Duftendes Zedernholz,Gỗ Thùy Hương,vi-VN
Dunkelviolettes Obsidian-Bruchstück,Mảnh Đá Obsidian Tím Đậm,vi-VN
Dunkelviolettes Obsidian-Ring,Vòng Đá Obsidian Tím Đậm,vi-VN
Duramen de glace,Hạt Nhân Cực Hàn,vi-VN
Durazno abisal,Cá Nóc Trái Đào,vi-VN
Duraznoliva,Đào Zaytun,vi-VN
Dusk Sunfish,Cá Thái Dương Hoàng Hôn,vi-VN
Dust of Azoth,Bụi Biến Đổi,vi-VN
Dust of Enlightenment,Bụi Khai Sáng,vi-VN
Dvalin'in Nefesi,Hơi Thở Đông Phong,vi-VN
Dvalin'in Pençesi,Móng Vuốt Đông Phong,vi-VN
Dvalin'in Tüyü,Lông Vũ Đông Phong,vi-VN
Dvalin's Claw,Móng Vuốt Đông Phong,vi-VN
Dvalin's Plume,Lông Vũ Đông Phong,vi-VN
Dvalin's Sigh,Hơi Thở Đông Phong,vi-VN
Dátil,Quả Ajilenakh,vi-VN
Dämmerfrucht,Quả Nhật Lạc,vi-VN
Dämmerfänger,Cá Bình Minh,vi-VN
Dämmerwolken-Hornkugelfisch,Cá Nóc Mây Mù,vi-VN
Dämonengewand – Fragment,Đao Ma Vương - Mảnh Vỡ,vi-VN
Décadence délirante du seigneur sacré,Sự Sa Ngã Của Thánh Chủ Mê Sảng,vi-VN
Décoration de boutique : Ambiance florissante,Đồ Trang Trí Tiệm: Không Khí Nở Rộ,vi-VN
Décoration de boutique : Effet coloré,Đồ Trang Trí Tiệm: Hiệu Ứng Đa Sắc,vi-VN
Décoration de boutique : Moral fleurissant,Đồ Trang Trí Tiệm: Sĩ Khí Nở Rộ,vi-VN
Décoration de boutique : Potion merveilleuse,Đồ Trang Trí Tiệm: Thuốc Kỳ Diệu,vi-VN
Décoration de boutique : Potion puissante,Đồ Trang Trí Tiệm: Thuốc Hiệu Quả Cao,vi-VN
Désolation délirante du seigneur sacré,Sự Bi Thương Của Thánh Chủ Mê Sảng,vi-VN
Döngüsel Askeri Kuuvahki Çekirdeği,Lõi Kuuvahki Quân Dụng Tuần Hoàn,vi-VN
Dükkan Dekorasyonu: Canlı Ortam,Đồ Trang Trí Tiệm: Không Khí Nở Rộ,vi-VN
Dükkan Dekorasyonu: Güçlü İksirler,Đồ Trang Trí Tiệm: Thuốc Hiệu Quả Cao,vi-VN
Dükkan Dekorasyonu: Moral Çiçeği,Đồ Trang Trí Tiệm: Sĩ Khí Nở Rộ,vi-VN
Dükkan Dekorasyonu: Mucizevi İksirler,Đồ Trang Trí Tiệm: Thuốc Kỳ Diệu,vi-VN
Dükkan Dekorasyonu: Prizmatik Etkiler,Đồ Trang Trí Tiệm: Hiệu Ứng Đa Sắc,vi-VN
Dünya Dışı Yaşam Çekirdeği,Hạt Nhân Sinh Mệnh Dị Giới,vi-VN
Dünyaya Yayılmış Eğrelti Otu,Dương Xỉ Đất Trời,vi-VN
Dürrsandholz,Gỗ Khước Sa,vi-VN
Düsteres Prisma,Lăng Kính Ảm Đạm,vi-VN
Düzen Felsefesi,"Triết Học Của ""Trật Tự""",vi-VN
Düzen Rehberi,"Hướng Dẫn Của ""Trật Tự""",vi-VN
Düzen Öğretisi,"Bài Giảng Của ""Trật Tự""",vi-VN
Düşmüş Gözcünün Tüyü,Lông Vũ Sa Ngã,vi-VN
ESP Cronache,EXP Sử Ký,vi-VN
ESP PB,Kinh Nghiệm Nhật Ký Hành Trình,vi-VN
ESP affinità,EXP Yêu Thích,vi-VN
ESP avventura,EXP Mạo Hiểm,vi-VN
EXP BP,Kinh Nghiệm Nhật Ký Hành Trình,vi-VN
EXP PB,Kinh Nghiệm Nhật Ký Hành Trình,vi-VN
EXP d'affinité,EXP Yêu Thích,vi-VN
EXP d'aventure,EXP Mạo Hiểm,vi-VN
EXP de Amistad,EXP Yêu Thích,vi-VN
EXP de Amizade,EXP Yêu Thích,vi-VN
EXP de Aventura,EXP Mạo Hiểm,vi-VN
EXP de Chroniques,EXP Sử Ký,vi-VN
EXP de Crónica,EXP Sử Ký,vi-VN
EXP de Crônica,EXP Sử Ký,vi-VN
EXP de PB,Kinh Nghiệm Nhật Ký Hành Trình,vi-VN
EXP do Aventureiro,EXP Nhà Mạo Hiểm,vi-VN
EXP do Herói,Kinh Nghiệm Anh Hùng,vi-VN
EXP บันทึก,EXP Sử Ký,vi-VN
Eau n'ayant pas transcendé,Nước Chưa Đạt Mức Siêu Việt,vi-VN
Ebbrezza del nettare spirituale invecchiato,Men Say Của Tinh Chất Ủ Hầm,vi-VN
Ebedi Ay Mührü,Hằng Nguyệt Ấn Bàn,vi-VN
Ebedi Melek Balığı,Trường Sinh Tiên,vi-VN
Echo der sengenden Macht,Dư Âm Của Ánh Nắng Quyền Uy,vi-VN
Echo einer archaischen Serenade,Tiếng Vọng Cung Đàn Cổ Xưa,vi-VN
Echo of Scorching Might,Dư Âm Của Ánh Nắng Quyền Uy,vi-VN
Echo of an Ancient Chord,Tiếng Vọng Cung Đàn Cổ Xưa,vi-VN
Echsenschwanz,Đuôi Rồng Đất,vi-VN
Echtfrucht-Hornkugelfisch,Cá Nóc Trái Cây,vi-VN
Eco de uma Corda Antiga,Tiếng Vọng Cung Đàn Cổ Xưa,vi-VN
Eco del poder del sol,Dư Âm Của Ánh Nắng Quyền Uy,vi-VN
Eco di possanza infuocata,Dư Âm Của Ánh Nắng Quyền Uy,vi-VN
Eco di un antico accordo,Tiếng Vọng Cung Đàn Cổ Xưa,vi-VN
Eco do Poder Escaldante,Dư Âm Của Ánh Nắng Quyền Uy,vi-VN
Eel Meat,Thịt Lươn,vi-VN
Eflatun Kavun,Dưa Tím,vi-VN
Eichenmehlköder,Mồi Hạt Sồi,vi-VN
Eines Abenteurers Worte,EXP Nhà Mạo Hiểm,vi-VN
Eines Helden Weisheit,Kinh Nghiệm Anh Hùng,vi-VN
Eines Streuners Gedanken,Kinh Nghiệm Kẻ Lang Thang,vi-VN
Eisenpfeife des Kriegers,Còi Sắt Chiến Binh,vi-VN
Eisentalisman des Waldtaus,Bùa Rừng Xanh Sương Đọng - Sắt,vi-VN
Eisnebelblumenblüte,Đóa Băng Vụ Hoa,vi-VN
Eissternfrucht,Quả Băng Tinh,vi-VN
Eixo Destruído,Trục Quay Hỏng Hóc,vi-VN
Eixo Reforçado,Trục Quay Gia Cố,vi-VN
Eixo da Fonte Secreta,Trục Bí Ẩn,vi-VN
Eixo de Precisão,Trục Quay Tinh Chế,vi-VN
Ejderler Kralının Tacı,Vương Miện Vua Rồng,vi-VN
Ejdervarisinin Sahte Yüzgeci,Vảy Giả Tộc Rồng,vi-VN
Eje dañado,Trục Quay Hỏng Hóc,vi-VN
Eje del caos,Đầu Nối Hỗn Độn,vi-VN
Eje fuentenigma,Trục Bí Ẩn,vi-VN
Eje refinado,Trục Quay Tinh Chế,vi-VN
Eje reforzado,Trục Quay Gia Cố,vi-VN
Ekşi Yem,Mồi Chua,vi-VN
Electro Crystal,Pha Lê Điện,vi-VN
Electro Sigil,Ấn Lôi,vi-VN
Electrocristal,Pha Lê Điện,vi-VN
Electroculus,Lôi Thần Đồng,vi-VN
Electroculus Perdido,Lôi Thần Đồng,vi-VN
Electróculus perdido,Lôi Thần Đồng,vi-VN
Elektrik Kristali,Pha Lê Điện,vi-VN
Elektrik Mührü,Ấn Lôi,vi-VN
Elektrik Özü,Lôi Thần Đồng,vi-VN
Elektrisierter Kristall,Pha Lê Điện,vi-VN
Elektro-Siegel,Ấn Lôi,vi-VN
Element Tozu,Tinh Nguyên Tố,vi-VN
Elemental Dust,Tinh Nguyên Tố,vi-VN
Elemental Nectar,Mật Hoa Nguyên Tố,vi-VN
Elementarnektar,Mật Hoa Nguyên Tố,vi-VN
Elementarstaub,Tinh Nguyên Tố,vi-VN
Elisir d'oro della nebbia,Kim Đơn Biển Sương Mù,vi-VN
Elisir dell'eretico,Lọ Thuốc Của Dị Đoan,vi-VN
Elisir di mercurio della nebbia,Hống Đơn Biển Sương Mù,vi-VN
Elisir di piombo della nebbia,Diên Đơn Biển Sương Mù,vi-VN
Elisir primordiale della nebbia,Sự Chuyển Dời Của Biển Sương Mù,vi-VN
Elisir santificatore,Bột Thánh Hóa,vi-VN
Elixier des Ketzers,Lọ Thuốc Của Dị Đoan,vi-VN
Elixir Santificador,Bột Thánh Hóa,vi-VN
Elixir de Chumbo Velado por Névoa,Diên Đơn Biển Sương Mù,vi-VN
Elixir de Mercúrio com Véu de Névoa,Hống Đơn Biển Sương Mù,vi-VN
Elixir de Ouro com Véu de Névoa,Kim Đơn Biển Sương Mù,vi-VN
Elixir do Herege,Lọ Thuốc Của Dị Đoan,vi-VN
Elixir herético,Lọ Thuốc Của Dị Đoan,vi-VN
Elixir of the Heretic,Lọ Thuốc Của Dị Đoan,vi-VN
Elma,Táo,vi-VN
Elmas Külçesi,Kim Cương Bạc,vi-VN
Elmas Kırıntısı,Mảnh Kim Cương Bạc,vi-VN
Elmas Parçası,Miếng Kim Cương Bạc,vi-VN
Elmas Tozu,Vụn Kim Cương Bạc,vi-VN
Elmo brumoso,Mũ Giáp Sương Mù,vi-VN
Elsa fiammeggiante incrinata,Kiếm Lửa Tàn Lụi,vi-VN
Elsa fiammeggiante ingioiellata,Kiếm Lửa Rực Rỡ,vi-VN
Elsa fiammeggiante sbiadita,Kiếm Lửa Phai Màu,vi-VN
Elsa incandescente,Cán Kiếm Chưa Tắt,vi-VN
Elsa rovinata,Cán Kiếm Nát Vụn,vi-VN
Elsa spezzata,Cán Kiếm Nứt Vỡ,vi-VN
Emaranhador do Vento,Cần Câu Gió Thoảng,vi-VN
Ember of Long Night Flint,Tro Tàn Ngọn Lửa Đêm Dài,vi-VN
Embercore Flower,Hoa Nhụy Tro,vi-VN
Emberglow Bait,Mồi Lửa Ấm,vi-VN
Emblema del Cacciatore di tesori,Ấn Quạ Tầm Bảo,vi-VN
Emblema del corvo argentato,Ấn Quạ Bạc Ẩn,vi-VN
Emblema del corvo dorato,Ấn Quạ Trộm Vàng,vi-VN
Emblema del sergente,Phù Hiệu Sĩ Quan,vi-VN
Emblema del tenente,Phù Hiệu Hiệu Úy,vi-VN
Emblema della recluta,Phù Hiệu Tân Binh,vi-VN
Embrasement de silex de longue nuit,Hào Quang Ngọn Lửa Đêm Dài,vi-VN
Embriaguez del néctar espiritual de la bodega,Men Say Của Tinh Chất Ủ Hầm,vi-VN
Emperor's Balsam,Dầu Vua Biển,vi-VN
Emperor's Resolution,Phán Quyết Của Đế Vương,vi-VN
Empowered Dragontooth,Răng Rồng Hấp Thụ Sức Mạnh,vi-VN
Empuñadura destrozada,Cán Kiếm Nát Vụn,vi-VN
Empuñadura flamígera apagada,Kiếm Lửa Phai Màu,vi-VN
Empuñadura flamígera engarzada,Kiếm Lửa Rực Rỡ,vi-VN
Empuñadura flamígera fracturada,Kiếm Lửa Tàn Lụi,vi-VN
Empuñadura hendida,Cán Kiếm Nứt Vỡ,vi-VN
Empuñadura imperecedera,Cán Kiếm Chưa Tắt,vi-VN
Encuentro del destino,Mối Duyên Tương Ngộ,vi-VN
Energiekern mit mysteriösen goldenen Inschriften,Lõi Nguồn Khắc Hoa Văn Kỳ Bí,vi-VN
Energy Nectar,Mật Hoa Nguyên Tố,vi-VN
Enerji Nektarı,Mật Hoa Nguyên Tố,vi-VN
Engranaje Oni,Lõi Marionette,vi-VN
Engranaje de malla,Bánh Răng Liên Kết,vi-VN
Engranaje del caos,Cơ Quan Hỗn Độn,vi-VN
Engranaje mecadinámico,Bánh Răng Lõi Trung Tâm,vi-VN
Engrenage artificié de rechange : Coppelia,Linh Kiện Dây Cót - Coppelia,vi-VN
Engrenage artificié de rechange : Coppelius,Linh Kiện Dây Cót - Coppelius,vi-VN
Engrenage de maillage,Bánh Răng Liên Kết,vi-VN
Engrenage du chaos,Cơ Quan Hỗn Độn,vi-VN
Engrenage dynamique artificié,Bánh Răng Lõi Trung Tâm,vi-VN
Engrenage à coupe droite,Bánh Răng Chính,vi-VN
Engrenagem Dinâmica,Bánh Răng Lõi Trung Tâm,vi-VN
Engrenagem Reta,Bánh Răng Chính,vi-VN
Engrenagem Transmissora,Bánh Răng Liên Kết,vi-VN
Enhancement Ore,Tạp Khoáng Tinh Đúc,vi-VN
Enseignement de l'Admonestation,"Bài Giảng Của ""Khuyên Nhủ""",vi-VN
Enseignement de l'Errance,"Bài Giảng Của ""Lang Bạt""",vi-VN
Enseignement de l'Ingénuité,"Bài Giảng Của ""Tinh Tế""",vi-VN
Enseignement de l'Or,"Bài Giảng Của ""Hoàng Kim""",vi-VN
Enseignement de l'Ordre,"Bài Giảng Của ""Trật Tự""",vi-VN
Enseignement de l'Usage,"Bài Giảng Của ""Thực Hành""",vi-VN
Enseignement de l'Élysium,"Bài Giảng Của ""Lạc Viên""",vi-VN
Enseignement de l'Élégance,"Bài Giảng Của ""Nhã Nhặn""",vi-VN
Enseignement de l'Éphémère,"Bài Giảng Của ""Phù Thế""",vi-VN
Enseignement de l'Équité,"Bài Giảng Của ""Công Bằng""",vi-VN
Enseignement de la Charité,"Bài Giảng Của ""Yêu Thương""",vi-VN
Enseignement de la Compétition,"Bài Giảng Của ""Tranh Đấu""",vi-VN
Enseignement de la Diligence,"Bài Giảng Của ""Chăm Chỉ""",vi-VN
Enseignement de la Gloire,"Bài Giảng Của ""Vinh Quang""",vi-VN
Enseignement de la Justice,"Bài Giảng Của ""Chính Nghĩa""",vi-VN
Enseignement de la Liberté,"Bài Giảng Của ""Tự Do""",vi-VN
Enseignement de la Lumière,"Bài Giảng Của ""Ánh Sáng""",vi-VN
Enseignement de la Lune,"Bài Giảng Của ""Ánh Trăng""",vi-VN
Enseignement de la Persévérance,"Bài Giảng Của ""Kiên Nhẫn""",vi-VN
Enseignement de la Poésie,"Bài Giảng Của ""Thơ Văn""",vi-VN
Enseignement de la Prospérité,"Bài Giảng Của ""Phồn Vinh""",vi-VN
Enseignement de la Résistance,"Bài Giảng Của ""Kháng Chiến""",vi-VN
Enseignement du Conflit,"Bài Giảng Của ""Xung Đột""",vi-VN
Enseignement du Petit bois,"Bài Giảng Của ""Thiêu Đốt""",vi-VN
Enseñanzas de la contienda,"Bài Giảng Của ""Tranh Đấu""",vi-VN
Enseñanzas de la ecuanimidad,"Bài Giảng Của ""Công Bằng""",vi-VN
Enseñanzas de la elegancia,"Bài Giảng Của ""Nhã Nhặn""",vi-VN
Enseñanzas de la errancia,"Bài Giảng Của ""Lang Bạt""",vi-VN
Enseñanzas de la exhortación,"Bài Giảng Của ""Khuyên Nhủ""",vi-VN
Enseñanzas de la gloria,"Bài Giảng Của ""Vinh Quang""",vi-VN
Enseñanzas de la justicia,"Bài Giảng Của ""Chính Nghĩa""",vi-VN
Enseñanzas de la libertad,"Bài Giảng Của ""Tự Do""",vi-VN
Enseñanzas de la luz,"Bài Giảng Của ""Ánh Sáng""",vi-VN
Enseñanzas de la luz lunar,"Bài Giảng Của ""Ánh Trăng""",vi-VN
Enseñanzas de la poesía,"Bài Giảng Của ""Thơ Văn""",vi-VN
Enseñanzas de la praxis,"Bài Giảng Của ""Thực Hành""",vi-VN
Enseñanzas de la prosperidad,"Bài Giảng Của ""Phồn Vinh""",vi-VN
Enseñanzas de la resistencia,"Bài Giảng Của ""Kháng Chiến""",vi-VN
Enseñanzas de la tenacidad,"Bài Giảng Của ""Kiên Nhẫn""",vi-VN
Enseñanzas de la transitoriedad,"Bài Giảng Của ""Phù Thế""",vi-VN
Enseñanzas de las brasas,"Bài Giảng Của ""Thiêu Đốt""",vi-VN
Enseñanzas del amor,"Bài Giảng Của ""Yêu Thương""",vi-VN
Enseñanzas del conflicto,"Bài Giảng Của ""Xung Đột""",vi-VN
Enseñanzas del esfuerzo,"Bài Giảng Của ""Chăm Chỉ""",vi-VN
Enseñanzas del ingenio,"Bài Giảng Của ""Tinh Tế""",vi-VN
Enseñanzas del orden,"Bài Giảng Của ""Trật Tự""",vi-VN
Enseñanzas del oro,"Bài Giảng Của ""Hoàng Kim""",vi-VN
Enseñanzas del paraíso,"Bài Giảng Của ""Lạc Viên""",vi-VN
Ensinamentos da Caridade,"Bài Giảng Của ""Yêu Thương""",vi-VN
Ensinamentos da Disputa,"Bài Giảng Của ""Tranh Đấu""",vi-VN
Ensinamentos da Glória,"Bài Giảng Của ""Vinh Quang""",vi-VN
Ensinamentos da Ignição,"Bài Giảng Của ""Thiêu Đốt""",vi-VN
Ensinamentos da Igualdade,"Bài Giảng Của ""Công Bằng""",vi-VN
Ensinamentos da Justiça,"Bài Giảng Của ""Chính Nghĩa""",vi-VN
Ensinamentos da Luz Celeste,"Bài Giảng Của ""Ánh Sáng""",vi-VN
Ensinamentos da Ordem,"Bài Giảng Của ""Trật Tự""",vi-VN
Ensinamentos da Peregrinação,"Bài Giảng Của ""Lang Bạt""",vi-VN
