id,term,src_table
I18N.415853ddf52e8d58,暫無,I18N/i18n.txt
I18N.415a510f5f6c9085,選擇伺服器,I18N/i18n.txt
I18N.415d35d2936b396f,分享,I18N/i18n.txt
I18N.415e7300b4da4b00,官方推薦_num_ _descr_,I18N/i18n.txt
I18N.417a937da43e4d39,點擊簽到,I18N/i18n.txt
I18N.4183fa8ff0161400,折,I18N/i18n.txt
I18N.41871d8074a5ab09,售罄,I18N/i18n.txt
I18N.4193e4088b6dd4a1,貢獻,I18N/i18n.txt
I18N.4195633f8e4d32ab,獎勵預覽,I18N/i18n.txt
I18N.4196843902fcbc79,檔案校正中...,I18N/i18n.txt
I18N.4199ff1144ef6459,查看詳情,I18N/i18n.txt
I18N.41a022e78f5aa488,回歸禮包,I18N/i18n.txt
I18N.41a353699be7e073,隊伍2,I18N/i18n.txt
I18N.41b0b5bffa5133a4,引繼碼,I18N/i18n.txt
I18N.41bae79b658df574,領回貓咪,I18N/i18n.txt
I18N.41c624c0ea0fa29a,週五,I18N/i18n.txt
I18N.41cf7339931a58aa,逃逸中,I18N/i18n.txt
I18N.41d22211ed1cac3d,升級,I18N/i18n.txt
I18N.41dabab15fc3f6b1,必要戰鬥員..,I18N/i18n.txt
I18N.41df18fa93e5a4ec,售罄,I18N/i18n.txt
I18N.41ec67f1f689e81b,庫存:,I18N/i18n.txt
I18N.41f87218d0eabb38,點擊配料2,I18N/i18n.txt
I18N.41ff43ad138d289e,未擁有戰鬥員,I18N/i18n.txt
I18N.420056a431bd5a32,謠言效應,I18N/i18n.txt
I18N.4206831dc15a4061,售罄,I18N/i18n.txt
I18N.420b85aa2cb00a8d,提交,I18N/i18n.txt
I18N.421b0b82024a8551,訂單,I18N/i18n.txt
I18N.421ede0e8fb6c934,連勝,I18N/i18n.txt
I18N.4224abdb3b341aa2,OFF,I18N/i18n.txt
I18N.422831095c750c44,點擊領取,I18N/i18n.txt
I18N.422b838ec30ef9ec,_num_分鐘,I18N/i18n.txt
I18N.422ec076b18e6af3,福利,I18N/i18n.txt
I18N.4232ad19124cf55f,補簽,I18N/i18n.txt
I18N.42345133fad32ad2,火絨總計,I18N/i18n.txt
I18N.4234ae7570e32e8d,已選擇:<color=#FF9A46><size=36>_num1_</size></color><color=#9C9A99><size=36>/_num2_</size></color>,I18N/i18n.txt
I18N.4236798f00bf6054,三星通關此關卡，可獲得前置關卡的全部獎勵,I18N/i18n.txt
I18N.423efb240c3d47cf,單次造成傷害,I18N/i18n.txt
I18N.424200d8ed8beff1,_minute_分鐘,I18N/i18n.txt
I18N.424a07b45001bfd3,快速裝備,I18N/i18n.txt
I18N.4251b1b46790f947,時裝,I18N/i18n.txt
I18N.4255eb17008074d0,魚線斷了,I18N/i18n.txt
I18N.425ac05d0d556368,進行中,I18N/i18n.txt
I18N.42673e7412d4d365,每日普通掃蕩：<size=36>_num_</size>,I18N/i18n.txt
I18N.4290ca2904263612,每日特惠·Ⅰ,I18N/i18n.txt
I18N.42961ebdb5e15636,領取,I18N/i18n.txt
I18N.429d5a36c4383e14,集會貓咪,I18N/i18n.txt
I18N.42b5c53215486426,"連續點擊螢幕,想辦法推倒絲薇蒂吧~",I18N/i18n.txt
I18N.42c5cdfbc8c140e5,ROLE,I18N/i18n.txt
I18N.42dc47462cb634d8,剩餘兌換次數：_num_,I18N/i18n.txt
I18N.42dd8c4822b31803,進行中,I18N/i18n.txt
I18N.42e20ab879102349,庫存:,I18N/i18n.txt
I18N.42ee39b75d13652d,對其他4種情緒傷害增加20%,I18N/i18n.txt
I18N.42f4b52d1cde5c69,已領取,I18N/i18n.txt
I18N.42fc9175a25cc782,兌換,I18N/i18n.txt
I18N.430252f9c82d94a9,沒有可領取的獎勵,I18N/i18n.txt
I18N.4305ce8bba022622,果園守護,I18N/i18n.txt
I18N.43088ac4208b92b4,淘汰賽,I18N/i18n.txt
I18N.431240d28a5fc777,恢復已滿,I18N/i18n.txt
I18N.431d15618e544027,棉花糖回收,I18N/i18n.txt
I18N.43216f9eb84461a1,特級討伐,I18N/i18n.txt
I18N.4325e0721c858822,已擁有,I18N/i18n.txt
I18N.432aac8baca61989,調查等級已滿,I18N/i18n.txt
I18N.432cfba23721305f,推薦,I18N/i18n.txt
I18N.432e9b42195dadf2,推薦,I18N/i18n.txt
I18N.4331d79ee17d7e12,前往戰鬥,I18N/i18n.txt
I18N.433c06bfb3ebd764,探索分數,I18N/i18n.txt
I18N.434ab337e52a4972,調查等級已滿,I18N/i18n.txt
I18N.4363db7c46df5e14,領取,I18N/i18n.txt
I18N.436632c053382f4e,前往,I18N/i18n.txt
I18N.4367c0ddc24c65ba,適用戰鬥員,I18N/i18n.txt
I18N.436c51fe178aa509,Lv.,I18N/i18n.txt
I18N.436d57240c969276,請先取消準備然後再調整隊伍,I18N/i18n.txt
I18N.4370fcb31c0fc78e,兌換純潔者,I18N/i18n.txt
I18N.437645dcebb84890,沒領取的獎勵以郵件發放,I18N/i18n.txt
I18N.437772605fb9a1d2,兌換,I18N/i18n.txt
I18N.437ee32ca162ae0b,暫停,I18N/i18n.txt
I18N.43840afba338d0be,請求參數異常,I18N/i18n.txt
I18N.438839db72ab9b9d,成員,I18N/i18n.txt
I18N.438d418817d63b38,測試進度,I18N/i18n.txt
I18N.4390c2467ec81f59,普通討伐,I18N/i18n.txt
I18N.4396b1216242d08b,額外重置次數,I18N/i18n.txt
I18N.4397744eef194ef2,左側放置貓球開始搜集食材,I18N/i18n.txt
I18N.4397d5e5c4adabec,等一下再刷新,I18N/i18n.txt
I18N.43987d920c5b6a5f,稍後決定,I18N/i18n.txt
I18N.439d13ad343b9396,升級,I18N/i18n.txt
I18N.43acc76058a7974b,是否刪除所有的已讀郵件?,I18N/i18n.txt
I18N.43ace5e5c244c7ac,活動時間,I18N/i18n.txt
I18N.43af7f53997cf752,未進入,I18N/i18n.txt
I18N.43bcccdf33cb43e8,主動,I18N/i18n.txt
I18N.43c4553503d495e1,推薦,I18N/i18n.txt
I18N.43cc515c731ce552,終章,I18N/i18n.txt
I18N.43ccd9bd46551974,是否返回此關卡？,I18N/i18n.txt
I18N.43ced0609bc5d23b,贈送料理,I18N/i18n.txt
I18N.43d25bb9617cb425,當前處於行動網路，是否下載完整資源?,I18N/i18n.txt
I18N.43d7a1cf8e604742,儲值積分+0,I18N/i18n.txt
I18N.43d7f7761c80ad5b,材質等級,I18N/i18n.txt
I18N.43dccc38ff20cc89,經營,I18N/i18n.txt
I18N.43dd865a2cd477fe,如直接保存，只會保存方案中已有的傢俱,I18N/i18n.txt
I18N.43e12dc76f3aa3b8,<color=#5a5a5a><size=36> (暫未獲得對應戰鬥員)</size></color>,I18N/i18n.txt
I18N.43ead3ac0b1805d9,獎勵,I18N/i18n.txt
I18N.43ee77c428f0c766,活動已經結束,I18N/i18n.txt
I18N.43f10addf2697cef,擲骰子,I18N/i18n.txt
I18N.43f541e450618986,戰牌牌包,I18N/i18n.txt
I18N.43fa2025159f5209,已擁有,I18N/i18n.txt
I18N.440741600c59740b,明日獎勵,I18N/i18n.txt
I18N.440c38bcffb7c947,剩餘開啟時間,I18N/i18n.txt
I18N.441375ed822019e6,工作中,I18N/i18n.txt
I18N.4419a38e2f6981e9,標識為贈送道具,I18N/i18n.txt
I18N.4426e190ac2607bf,無庫存,I18N/i18n.txt
I18N.442e7c542e4eda9b,轉讓社長,I18N/i18n.txt
I18N.44315a887310374f,該登記位置未解鎖,I18N/i18n.txt
I18N.443cc957b2426dd9,僅限1次,I18N/i18n.txt
I18N.443e813328792832,發現主題貓球,I18N/i18n.txt
I18N.443e9800102dd6c3,與您最匹配的貓種,I18N/i18n.txt
I18N.4449638100c490d4,首儲,I18N/i18n.txt
I18N.444ea5756101a2bc,本週可購買數量已達上限,I18N/i18n.txt
I18N.4459d6f830a666bb,_num1_天_num2_小時,I18N/i18n.txt
I18N.445e97f207a52955,LV.,I18N/i18n.txt
I18N.44637df1f6d65ec9,獎勵預覽,I18N/i18n.txt
I18N.446c0dbb97f5512c,天梯競技場開放,I18N/i18n.txt
I18N.44724909cf0b90db,下載檔案中...,I18N/i18n.txt
I18N.447abd0952809dbd,點擊空白區域關閉,I18N/i18n.txt
I18N.449214214bf2f014,RANK,I18N/i18n.txt
I18N.4496db72b8287340,Lv.,I18N/i18n.txt
I18N.449cbb6b3673d9cf,邀請,I18N/i18n.txt
I18N.44a8cbc376ba45f7,領取,I18N/i18n.txt
I18N.44a9b99e1519d6f5,已經完成,I18N/i18n.txt
I18N.44ab1ac5345cf58c,請至少選擇一個傢俱,I18N/i18n.txt
I18N.44b1aa51ed91a846,休息中,I18N/i18n.txt
I18N.44b2027aa47fcf33,退出,I18N/i18n.txt
I18N.44b25e8a91c636da,限時,I18N/i18n.txt
I18N.44c27902878d52a9,已經領取獎勵,I18N/i18n.txt
I18N.44c43efd6271dab6,限時,I18N/i18n.txt
I18N.44c55624e6a406b8,裝備中,I18N/i18n.txt
I18N.44c8bceb478dd5e9,好感度等級,I18N/i18n.txt
I18N.44cf81228f1b03c1,漁場,I18N/i18n.txt
I18N.44d3d0c3a83b523b,通關當前所有關卡可領取,I18N/i18n.txt
I18N.44d409b066693fec,數量不足,I18N/i18n.txt
I18N.44d48342fd210369,活動限定,I18N/i18n.txt
I18N.44dca51cacdf9312,活動召喚,I18N/i18n.txt
I18N.44dfb9940b820252,已完成,I18N/i18n.txt
I18N.44eecf6941dc38e2,前往解鎖,I18N/i18n.txt
I18N.44fb947ae614dd4d,回歸禮包,I18N/i18n.txt
I18N.44ffa6156105f6cf,分享,I18N/i18n.txt
I18N.45029d6820cbc862,配送份數,I18N/i18n.txt
I18N.4503f99510aa6187,當前卡牌未安裝過裝備,I18N/i18n.txt
I18N.450e6ce488080b6e,折,I18N/i18n.txt
I18N.451c8ea52cf4d729,五等獎,I18N/i18n.txt
I18N.451d245986700e7d,兌換次數不能為0,I18N/i18n.txt
I18N.4526b3a7adb1da1a,推薦,I18N/i18n.txt
I18N.452b651863e4f95c,我要吐槽,I18N/i18n.txt
I18N.453aa07979c9b302,是否領取獎勵並退出,I18N/i18n.txt
I18N.453ceca1ad3d23ca,星運值,I18N/i18n.txt
I18N.4540710f9a45a9a2,剛剛,I18N/i18n.txt
I18N.45426aedd2312d7b,領取通關獎勵,I18N/i18n.txt
I18N.454a6ec28c17c939,可領取,I18N/i18n.txt
I18N.454bd341b587cd98,戰鬥技能,I18N/i18n.txt
I18N.455d6ab67fe3d911,解鎖條件,I18N/i18n.txt
I18N.455d7440f8d8567e,厄運倒帶,I18N/i18n.txt
I18N.45611cd4116e0176,探索中,I18N/i18n.txt
I18N.456162992c5af860,掉落資訊,I18N/i18n.txt
I18N.4563e6b1242aefb4,活動時間:,I18N/i18n.txt
I18N.456434f3b7da21c9,限時返場,I18N/i18n.txt
I18N.4567ac3983c0ecc8,確定,I18N/i18n.txt
I18N.45707c81eebf5dea,活動限定,I18N/i18n.txt
I18N.45784f0cf14fa4ae,_roleName_·_cardName_,I18N/i18n.txt
I18N.457d9e811c940958,已關閉,I18N/i18n.txt
I18N.45829ebf549db916,活動召喚,I18N/i18n.txt
I18N.4589a36c6a779a7a,戰鬥訓練,I18N/i18n.txt
I18N.458c8e459293f3ef,贈送禮物,I18N/i18n.txt
I18N.4592b18a3ad0e9b0,Name,I18N/i18n.txt
I18N.4597a30770290031,活動新海幣UP!,I18N/i18n.txt
I18N.45b4e935a1b322e4,返還體力,I18N/i18n.txt
I18N.45b706d9ec0c755b,增益效果,I18N/i18n.txt
I18N.45b789837ade8c48,距離活動結束剩餘:,I18N/i18n.txt
I18N.45cac2f5cdecd409,已結束,I18N/i18n.txt
I18N.45cb2e253a001c4f,活動時間：,I18N/i18n.txt
I18N.45cb30910d650a2e,收集進度,I18N/i18n.txt
I18N.45cc4ed4b954d275,主介面輪播圖不是png格式,I18N/i18n.txt
I18N.45d3d169904ff30e,美觀度說明,I18N/i18n.txt
I18N.45d663fb6b772ba7,更多精彩劇情、活動等待解鎖,I18N/i18n.txt
I18N.45de868717d47ae8,複製成功,I18N/i18n.txt
I18N.45eeff29360a9617,控制主角移動,I18N/i18n.txt
I18N.45f54b8762e585b1,使用中,I18N/i18n.txt
I18N.4602a5561d33175f,CAT FANTASY,I18N/i18n.txt
I18N.460e69177d12ef4c,售罄,I18N/i18n.txt
I18N.4620fc274ebe35ec,獎勵次數已用完,I18N/i18n.txt
I18N.4623d001569bea7c,完成活動故事_NEW_LINE_,I18N/i18n.txt
I18N.462b120640f1a0f6,無人上榜,I18N/i18n.txt
I18N.462c5a40411a4957,領取,I18N/i18n.txt
I18N.4634a88efd7e732a,擲骰子,I18N/i18n.txt
I18N.463903a16c5397e6,探險獎勵,I18N/i18n.txt
I18N.46396c74c4e9c37b,維修費用不夠,I18N/i18n.txt
I18N.4641eca1603f922a,按,I18N/i18n.txt
I18N.465451a646b23e62,獲取途徑,I18N/i18n.txt
I18N.465c47d07e58d283,每日<color=#27FFED><size=35>儲值任意</size></color>金額，即可獲取<color=#27FFED><size=35>1</size></color>次抽獎機會,I18N/i18n.txt
I18N.465cfcc24e5732dc,活動時間已關閉,I18N/i18n.txt
I18N.4664e4c7f5c979f9,豪華版,I18N/i18n.txt
I18N.4667b291d800b315,是否刪除好友？,I18N/i18n.txt
I18N.466c4eca230630ec,挑戰已結束，排行榜結算中,I18N/i18n.txt
I18N.466d0217ddb49ffa,餐廳可升級至_num_星！,I18N/i18n.txt
I18N.4682164fb795a587,成長基金,I18N/i18n.txt
I18N.468a2a6724b3b241,未達成,I18N/i18n.txt
I18N.4692484061368efb,商品已售罄,I18N/i18n.txt
I18N.46a07ec2e7521bd6,「香甜滿溢」「喵星電波」本次活動後<color=#ff7b11>不會</color>返場,I18N/i18n.txt
I18N.46ae0a043560e8fe,升星,I18N/i18n.txt
I18N.46b01d280d20aeef,補給站,I18N/i18n.txt
I18N.46c16eb29405f358,出售,I18N/i18n.txt
I18N.46c5e6ea0df3006e,每次點讚都可增加1點人氣值。每個貓屋每人每天只可點讚一次,I18N/i18n.txt
I18N.46c97e26b4cec00e,回饋,I18N/i18n.txt
I18N.46cee886de2efc1a,任務,I18N/i18n.txt
I18N.46ddbdca864e94ef,獎勵預覽,I18N/i18n.txt
I18N.46e8175b1de5cdb3,SUPPORT,I18N/i18n.txt
I18N.46f023b6e48642c4,在【混亂】規則下，無法任意出牌,I18N/i18n.txt
I18N.46f2d5583aed9a73,材料不足,I18N/i18n.txt
I18N.46fa42d797895517,暗夜貓,I18N/i18n.txt
I18N.46fb92236b7576c1,商品已擁有,I18N/i18n.txt
I18N.4702ed8f17eade00,VS,I18N/i18n.txt
I18N.4703a86d340230e1,未達成領取條件,I18N/i18n.txt
I18N.4707fee0c48b87fe,限制:,I18N/i18n.txt
I18N.470dae4ae1165df5,未開放,I18N/i18n.txt
I18N.470eec62d916a8f8,累計獲得,I18N/i18n.txt
I18N.470f8e3c4587199d,白色情緒克制說明,I18N/i18n.txt
I18N.470fa66451a228ad,觸發增益,I18N/i18n.txt
I18N.4713d571ba084215,固定獎勵,I18N/i18n.txt
I18N.471ebfc696719846,加入語音聊天房間失敗 code:_num_ info:_str_,I18N/i18n.txt
I18N.4723fa44a5d26e1d,承受傷害,I18N/i18n.txt
I18N.473006d61dd5d058,跳躍,I18N/i18n.txt
I18N.4735dbfe27b0975a,庫存:,I18N/i18n.txt
I18N.4739ea718b3035e6,領取獎勵,I18N/i18n.txt
I18N.473ebc0ada24e91a,_name_包含以下部件:,I18N/i18n.txt
I18N.4747b71f91f12589,1張漁網可以快速捕獲20條魚,I18N/i18n.txt
I18N.474811323a1e0a79,活動已結束,I18N/i18n.txt
I18N.474bbfb2a9fc7c78,未開啟,I18N/i18n.txt
I18N.474d92b667356a5c,魚兒跑了,I18N/i18n.txt
I18N.47580350312adf75,各排名所需花數,I18N/i18n.txt
I18N.476e6c17e37a2d47,完成活動故事_NEW_LINE_,I18N/i18n.txt
I18N.47756bd81cf0ca5f,新服,I18N/i18n.txt
I18N.477cb60dd21fbdfb,當前戰鬥員為鎖定狀態，禁止選擇,I18N/i18n.txt
I18N.477d594fc8e68d5a,數量不能為空,I18N/i18n.txt
I18N.4782c11bc7f7b406,與您最匹配的貓種,I18N/i18n.txt
I18N.478d387dc4f3da91,快速售賣份數,I18N/i18n.txt
I18N.479107015b59dd8f,快速捕魚_NEW_LINE_,I18N/i18n.txt
I18N.479132d777b3e2f5,活動時間,I18N/i18n.txt
I18N.4796f06e7ba180e5,當前管道帳號已關閉,I18N/i18n.txt
I18N.479a555e058c0dc2,CAT FANTASY,I18N/i18n.txt
I18N.479bdadb57306f3c,進入,I18N/i18n.txt
I18N.47a3a2c140a7bb35,大獎,I18N/i18n.txt
I18N.47aae156d396dd85,庫存:,I18N/i18n.txt
I18N.47adbdcbba5c8465,尾飾,I18N/i18n.txt
I18N.47b1a913f483c397,掃蕩獎勵,I18N/i18n.txt
I18N.47b786ad2931916e,戰力比拼,I18N/i18n.txt
I18N.47bee0c33df297ac,庫存:,I18N/i18n.txt
I18N.47bff85be3b125bd,兌換,I18N/i18n.txt
I18N.47c7fd5837827762,通關獎勵,I18N/i18n.txt
I18N.47c88c783d1ee922,今日剩餘獎勵次數,I18N/i18n.txt
I18N.47cfe5e7da6e8b32,完成活動故事_NEW_LINE_,I18N/i18n.txt
I18N.47d2492bba028f87,點擊選中,I18N/i18n.txt
I18N.47f1e6365c503b0c,輸入數值超過下限,I18N/i18n.txt
I18N.47f81856502e3582,第0輪,I18N/i18n.txt
I18N.47fda21b95c8f4e2,帳號長度不符合要求,I18N/i18n.txt
I18N.48005c009568f492,暫無獲取途徑,I18N/i18n.txt
I18N.4800b6754feaa857,活動召喚,I18N/i18n.txt
I18N.4816583668c311b2,兌換衍罪之淵,I18N/i18n.txt
I18N.483581db4afa3208,貢獻,I18N/i18n.txt
I18N.484148e168ba37ef,挑戰 _num_,I18N/i18n.txt
I18N.484414ab947a0909,BOSS,I18N/i18n.txt
I18N.484a690c1adc1826,升級後可獲得:,I18N/i18n.txt
I18N.4854fbbe3ae6b99f,關卡特殊機制,I18N/i18n.txt
I18N.48553e3e716f6c2a,請先閱讀上一話,I18N/i18n.txt
I18N.485e30c14b7a4409,（_time_後開啟）,I18N/i18n.txt
I18N.4864828f9628eaca,時裝已擁有,I18N/i18n.txt
I18N.4874564e70bafc12,未擁有,I18N/i18n.txt
I18N.487eb3f67821987d,扭蛋上新中，請%s月%s日%s點後再來看看,I18N/i18n.txt
I18N.48825d64b1d16f2b,保存,I18N/i18n.txt
I18N.48889a6c7fa8a895,戰鬥,I18N/i18n.txt
I18N.488fa253ad8a6279,單次造成傷害,I18N/i18n.txt
I18N.488ff9784fbacd08,首次綁定手機號可獲得獎勵,I18N/i18n.txt
I18N.489b752547f0d713,點擊配料2,I18N/i18n.txt
I18N.489bae377b039424,折,I18N/i18n.txt
I18N.489ca15ee0af7f4c,託管中,I18N/i18n.txt
I18N.489f0a33b64601f8,活動時間,I18N/i18n.txt
I18N.48a9ae081db0ed99,當前網路不穩定，連接失敗！,I18N/i18n.txt
I18N.48aa74e47138285c,前置【限制】未選擇,I18N/i18n.txt
I18N.48c51a25b6c4cbf0,每6小時可以領取50情緒，最多可累計4次。_NEW_LINE_滿4次後將不再進行倒計時，請儘快領取。,I18N/i18n.txt
I18N.48c9a79e89b1d73d,白塔夢境,I18N/i18n.txt
I18N.48c9b5469d127741,GVG效果說明,I18N/i18n.txt
I18N.48ca7700a822aa28,回訪,I18N/i18n.txt
I18N.48d178b35585a182,持有：,I18N/i18n.txt
I18N.48d69aa88c957d79,牌王規則,I18N/i18n.txt
I18N.48d97cabb17bed4c,上陣條件,I18N/i18n.txt
I18N.48e64b2130620107,解鎖[_num_副本]難度,I18N/i18n.txt
I18N.48e74a48bf835e82,請輸入套裝名字,I18N/i18n.txt
I18N.48edd21a13a813be,UPGRADE,I18N/i18n.txt
I18N.48f5da9e8ed83410,配置錯誤， 沒有該點,I18N/i18n.txt
I18N.48fc7100eead4ea2,額外積分,I18N/i18n.txt
I18N.48fca8b6de55bc2b,漁場公告,I18N/i18n.txt
I18N.48fe9a07d392f6c8,隱私權協議,I18N/i18n.txt
I18N.4903f0565f6afc9c,已售空,I18N/i18n.txt
I18N.4904b2ab828beee0,社區,I18N/i18n.txt
I18N.49124193966d4a4f,免費,I18N/i18n.txt
I18N.4912566058685032,基礎食物,I18N/i18n.txt
I18N.49252251929fb558,排名,I18N/i18n.txt
I18N.49253e7804dfe6fd,已完成章節,I18N/i18n.txt
I18N.492c9b0c5e32e2dc,Lv.,I18N/i18n.txt
I18N.492d6df276a465cf,套裝已存在,I18N/i18n.txt
I18N.49324f14b30971bd,任命_Name_,I18N/i18n.txt
I18N.493a697b0ced1430,前往,I18N/i18n.txt
I18N.493bf30eceb861cb,暱稱:,I18N/i18n.txt
I18N.494a6a2f241db689,各排名傷害一覽,I18N/i18n.txt
I18N.494e7b194e4e5005,新海幣UP!,I18N/i18n.txt
I18N.494e9621d992b98c,Name,I18N/i18n.txt
I18N.4959117ae01288ce,完成活動故事_NEW_LINE_,I18N/i18n.txt
I18N.495a039cca96cbf7,排名獎勵,I18N/i18n.txt
I18N.495bd2c8249cce24,正在行軍中，請稍後,I18N/i18n.txt
I18N.495f0dfcc4378338,提示,I18N/i18n.txt
I18N.496278026ff5b9d5,活動限定,I18N/i18n.txt
I18N.4964248faba605ad,總榜No. <size=26>_low~_max</size>,I18N/i18n.txt
I18N.496a08afd970b033,可獲取,I18N/i18n.txt
I18N.496b452a12724659,獲得社團積分數量,I18N/i18n.txt
I18N.497480a289feebaa,通關當前挑戰後解鎖,I18N/i18n.txt
I18N.4975331c60ab0b52,重置,I18N/i18n.txt
I18N.49809f06941c4da5,推薦,I18N/i18n.txt
I18N.498635af62ab155d,折,I18N/i18n.txt
I18N.4989f09055f09df4,備戰期: _time_,I18N/i18n.txt
I18N.498ce41359209a27,售罄,I18N/i18n.txt
I18N.4992b4288382c61b,淘汰賽,I18N/i18n.txt
I18N.4997bfca252ea14b,剩餘,I18N/i18n.txt
I18N.49a5899e4a25a532,暫無道具,I18N/i18n.txt
I18N.49a9579ec865e640,本輪剩餘_num_天,I18N/i18n.txt
I18N.49ac4810a5e36752,休息室休息？,I18N/i18n.txt
I18N.49ac5b4dc8e8c5a7,綁定帳號得好禮,I18N/i18n.txt
I18N.49af2fec6377793a,Name,I18N/i18n.txt
I18N.49b3b122523479d1,lock,I18N/i18n.txt
I18N.49bbd3d2cd0817ce,隊長,I18N/i18n.txt
I18N.49bf082a8aea19de,重複挑戰,I18N/i18n.txt
I18N.49c62f1951cbfcc1,裝修清單,I18N/i18n.txt
I18N.49c65f889280c3c6,未上榜,I18N/i18n.txt
I18N.49c9193b36c42be3,獎勵一覽,I18N/i18n.txt
I18N.49cf835dbf56feb6,快讓疲勞的貓咪回去休息吧~,I18N/i18n.txt
I18N.49e2f2590017ffff,分解,I18N/i18n.txt
I18N.49f0856042c47a5e,查看本期,I18N/i18n.txt
I18N.49fb3150c63958f5,一鍵配送,I18N/i18n.txt
I18N.4a0028a9e7942924,購買,I18N/i18n.txt
I18N.4a00ffb40767984c,三星獎勵,I18N/i18n.txt
I18N.4a077cde428aec65,領取,I18N/i18n.txt
I18N.4a0fac6a67d71010,前往,I18N/i18n.txt
I18N.4a13c7e19842cbc9,被動,I18N/i18n.txt
I18N.4a156b90c42515dd,推薦,I18N/i18n.txt
I18N.4a16615e38888ace,巔峰獎勵,I18N/i18n.txt
I18N.4a2292fdbeea764c,區域已滿級,I18N/i18n.txt
I18N.4a374198792ada7e,完成,I18N/i18n.txt
I18N.4a37e3eb88467b58,精英任務,I18N/i18n.txt
I18N.4a3f3c80ac43cadc,「香甜滿溢」「喵星電波」本次活動後<color=#ff7b11>不會</color>返場,I18N/i18n.txt
I18N.4a40ee4fc3a20424,應用方案推薦,I18N/i18n.txt
I18N.4a5120d2e2528939,未探索,I18N/i18n.txt
I18N.4a538975b01736ae,點擊前往,I18N/i18n.txt
I18N.4a567ed260c352f4,staple,I18N/i18n.txt
I18N.4a5d6c49d6d7c771,活動限定,I18N/i18n.txt
I18N.4a611884f3704bc9,貓球名字,I18N/i18n.txt
I18N.4a624e233e972a42,倒計時,I18N/i18n.txt
I18N.4a7833f348b4cd07,STEP_num_,I18N/i18n.txt
I18N.4a7a61ff6308ad77,剩餘時間,I18N/i18n.txt
I18N.4a8b38f5566df0bb,使用道具,I18N/i18n.txt
I18N.4a8cc7c680813829,未擁有戰鬥員,I18N/i18n.txt
I18N.4a8f406b5ab4f911,MISSION,I18N/i18n.txt
I18N.4a93e12a6ea77f6c,已解鎖,I18N/i18n.txt
I18N.4ab52bb7b7ac3040,可在貓球扭蛋機中獲得,I18N/i18n.txt
I18N.4ab8774c1d7074a7,召喚10次,I18N/i18n.txt
I18N.4abc5ec463151e6d,踢出社團,I18N/i18n.txt
I18N.4abd21b29ac600af,社團,I18N/i18n.txt
I18N.4ac7ffc9b05fb285,隱身,I18N/i18n.txt
I18N.4acb82d578c9e9cc,點擊空白區域關閉,I18N/i18n.txt
I18N.4ad0f34d302b9cf9,前往,I18N/i18n.txt
I18N.4ad107fc495f47c8,售罄,I18N/i18n.txt
I18N.4ad1f4439bc08763,活動限定,I18N/i18n.txt
I18N.4ad733af77234ad5,x,I18N/i18n.txt
I18N.4ad7534cb8a9414e,未擁有該戰鬥員,I18N/i18n.txt
I18N.4adf323fd98e0b12,普通釣魚券,I18N/i18n.txt
I18N.4ae1688051ec0dce,展開任務,I18N/i18n.txt
I18N.4ae85cae48c06610,挑戰關卡,I18N/i18n.txt
I18N.4ae8cf4bb87a5709,已擁有,I18N/i18n.txt
I18N.4aee610f57a4431a,裝備抽取,I18N/i18n.txt
I18N.4af017f99f60b7c9,當前重鑄屬性已達稀有品質，是否確認繼續洗練？,I18N/i18n.txt
I18N.4af088f2f5363bb2,活動限定,I18N/i18n.txt
I18N.4af0d40afa42f4b3,投喂,I18N/i18n.txt
I18N.4af12ca9d5cb6686,回顧,I18N/i18n.txt
I18N.4af14ec6f5b731d2,售罄,I18N/i18n.txt
I18N.4b0418eea05c480b,推薦,I18N/i18n.txt
I18N.4b051a1a955aee8c,推薦陣容,I18N/i18n.txt
I18N.4b06b2d3e836f615,COMBAT,I18N/i18n.txt
I18N.4b0920f5fa539d1f,解鎖了新話題，請到顧客資訊中查看,I18N/i18n.txt
I18N.4b10b1b760b42a52,活動已經結束,I18N/i18n.txt
I18N.4b17f680a568b8f2,總價值:,I18N/i18n.txt
I18N.4b1985656c3bebfe,活動時間:,I18N/i18n.txt
I18N.4b24f895783daaee,領取,I18N/i18n.txt
I18N.4b28c17e4fddba77,暴風眼,I18N/i18n.txt
I18N.4b32c2c1deef3c78,各排名票數一覽,I18N/i18n.txt
I18N.4b38d93a07d005be,必出<size=67>SR</size>或以上,I18N/i18n.txt
I18N.4b3a5609bede972c,利潤:,I18N/i18n.txt
I18N.4b466bf7134ec3b1,歷史傷害,I18N/i18n.txt
I18N.4b4703c1cd709389,-無獎勵-,I18N/i18n.txt
I18N.4b48b030d06cba0c,已選擇,I18N/i18n.txt
I18N.4b4da3c9ecad5af4,折,I18N/i18n.txt
I18N.4b522cac5c027643,Lv.,I18N/i18n.txt
I18N.4b5852880c316a97,未擁有,I18N/i18n.txt
I18N.4b61eef3cfe36af1,光之召喚,I18N/i18n.txt
I18N.4b648860cfac9e21,拖動零食給貓咪可快速回復心情值,I18N/i18n.txt
I18N.4b6a042dc8c0148a,抽獎,I18N/i18n.txt
I18N.4b712a4f2a5d7933,未啟動加成,I18N/i18n.txt
I18N.4b757da08df8ba6f,選擇區域,I18N/i18n.txt
