source,target,tgt_lng
Luz Estelar Florescente,Lumière stellaire en fleurs,fr-FR
Luz do Luar,Lumière cendrée,fr-FR
Luz lunar,Lumière cendrée,fr-FR
Luz lunar a medida,Clair-de-lune brodé,fr-FR
Luật Pháp Như Vàng,Règle d'or,fr-FR
Làn Da Băng Giá,Peau de glace,fr-FR
Lá Mới,Une nouvelle feuille,fr-FR
Lá Xanh Trang Nhã,Élégance immaculée,fr-FR
Lâmina Forjada em Gelo,Tranchant forgé dans le givre,fr-FR
Lâminas da Glória,Lames de gloire,fr-FR
Läufer der goldenen Sande,Marcheur des sables dorés,fr-FR
Lông Vàng Trong Ánh Lửa,Pennes dorées baignées de flammes,fr-FR
Lông Vũ Cô Độc,Présage de la plume solitaire,fr-FR
Lắng Nghe Mưa Trúc,Rêverie de bambous sous la pluie,fr-FR
Lễ Phục Tôn Chủ Narukami Ogosho Đại Nhân,Loi de Narukami,fr-FR
Lời Cầu Nguyện Nguyên Sơ,Prières immaculées,fr-FR
Lời Thề Bắc Phong,Serment au vent du nord,fr-FR
Lụa Là Gấm Vóc,Splendeur de soie,fr-FR
Lửa Hoa Kim Ngư,Koï des mille feux,fr-FR
Machine Hunter,Chasseuse de machines,fr-FR
Magnificencia de flor yamabuki,Splendeur des yamabuki,fr-FR
Magnólias Brocadas,Soie azurée,fr-FR
Makellose Gebete,Prières immaculées,fr-FR
Makina Avcısı,Chasseuse de machines,fr-FR
Manto das Nuvens,Scène de brume,fr-FR
Manto de las nubes,Scène de brume,fr-FR
Manto di bruma,Scène de brume,fr-FR
Maschinenjägerin,Chasseuse de machines,fr-FR
Masum Özlem,Innocent espoir,fr-FR
Mavi İpek,Soie azurée,fr-FR
Mechanical Dreams,Rêves mécaniques,fr-FR
Mechanischer Traum,Rêves mécaniques,fr-FR
Medicina applicata,Applications de la médecine,fr-FR
Mehtabın Beyaz Atı,Cavalcade sous la lune,fr-FR
Mekanik Rüyalar,Rêves mécaniques,fr-FR
Melodia da Floresta,Ode sylvestre,fr-FR
Melodías del bosque,Ode sylvestre,fr-FR
Melusent Gift,Cadeau mélusin,fr-FR
Melusinaların Hediyesi,Cadeau mélusin,fr-FR
Mezcolanza florífera,Floraison tourbillonnante,fr-FR
Miko'nun Öğretileri,Enseignements cléricaux,fr-FR
Miko's Instruction,Enseignements cléricaux,fr-FR
Mikos Anweisung,Enseignements cléricaux,fr-FR
Mimetic Interpretation,Interprétation mimétique,fr-FR
Minh Tinh Đăng Quang,Dameisele accomplie,fr-FR
Mini Mujina,Mini mujina,fr-FR
Mini-Mujina,Mini mujina,fr-FR
Miscela zuccherina,Cocktail sucré,fr-FR
Misiva de la florescencia,Missive de floraison printanière,fr-FR
Missiva da Floração,Missive de floraison printanière,fr-FR
Missiva primaverile,Missive de floraison printanière,fr-FR
Mistcloud Stage,Scène de brume,fr-FR
Mistero di smeraldo,Chiffrage d'émeraude,fr-FR
Momento de Extinção,Instant final,fr-FR
Mondlicht,Lumière cendrée,fr-FR
Mong Đợi Ngây Thơ,Innocent espoir,fr-FR
Monja libertina,Dévote non-conformiste,fr-FR
Moonglare,Lumière cendrée,fr-FR
Moonlit Courser,Cavalcade sous la lune,fr-FR
Moonweave Gossamer,Clair-de-lune brodé,fr-FR
Mor Gül,Rose pourpre,fr-FR
Morayı Severim,Tout pour les moras,fr-FR
Mosquetera guardiana,Pistolet de la gardienne,fr-FR
Muhafız Alayı,Pistolet de la gardienne,fr-FR
Muhteşem Yaz,Été radieux,fr-FR
Muji-traje,Mini mujina,fr-FR
Muskete der Gerechtigkeit,Pistolet de la gardienne,fr-FR
Màn Mưa Rừng Trúc,Pluie de bambous,fr-FR
Màn Đêm Đỏ Thẫm,Nuit écarlate,fr-FR
Màu Ngọt Của Biển Lớn,Douceur de la mer,fr-FR
Mèo Bóng Tối,Fantômiaou,fr-FR
Mèo Huyền Ảo,Sen-chat-tionnel,fr-FR
Mô Phỏng Giải Nghĩa,Interprétation mimétique,fr-FR
Mùa Hè Rực Rỡ,Été radieux,fr-FR
Mặt Trời Bất Diệt,Soleil sempiternel,fr-FR
Nacht und Wüste,Désert et nuit,fr-FR
Nachtgespräch zwischen Sternen und Rauch,Murmures d'étoiles et de fumée,fr-FR
Nachtserenade,Sérénade nocturne,fr-FR
Narukami'nin Kanunu,Loi de Narukami,fr-FR
Narukami's Law,Loi de Narukami,fr-FR
Ne Çiçek Ne Sis,Ni fleur ni brume,fr-FR
Neither Flower Nor Mist,Ni fleur ni brume,fr-FR
Nem Flor Nem Névoa,Ni fleur ni brume,fr-FR
Neujahrsjubel,Gaieté du Nouvel An,fr-FR
New Year's Cheer,Gaieté du Nouvel An,fr-FR
Newmoon Starlight,Prisme du Nord,fr-FR
Nghi Lễ Đón Khách,Sublime présage d'une convive,fr-FR
Nghệ Thuật 8-Bit,Art 8-bits,fr-FR
Ngôi Sao Lưu Chuyển,Fluide destinée,fr-FR
Ngôi Sao Mới Lên,Étoile montante,fr-FR
Ngôi Sao Trong Mộng,Étoile rêveuse,fr-FR
Ngọc Bích Óng Ánh,Jade doré,fr-FR
Ngọn Gió Sabaa,Brise de Sabaa,fr-FR
Ngọn Gió Sôi Nổi,Vent naissant,fr-FR
Ngựa Trắng Mời Trăng,Cavalcade sous la lune,fr-FR
Nhánh San Hô Lấp Lánh,Corail étincelant,fr-FR
Ni flor ni bruma,Ni fleur ni brume,fr-FR
Night's Chilling Howl,Murmure nocturne de l'hiver,fr-FR
Niềm Vui Ngọt Ngào,Coup de fouet sucré,fr-FR
Niềm Vui Xuân Về,Gaieté du Nouvel An,fr-FR
Noche carmesí,Nuit écarlate,fr-FR
Nocturne,Sérénade nocturne,fr-FR
Noktürn,Sérénade nocturne,fr-FR
Notturno,Sérénade nocturne,fr-FR
Nova's Whisper,Murmure de nova,fr-FR
Novanın Fısıltısı,Murmure de nova,fr-FR
Nueva germinación,Une nouvelle feuille,fr-FR
Nuova linfa,Une nouvelle feuille,fr-FR
Né fiori né nebbia,Ni fleur ni brume,fr-FR
Nòng Súng Bảo Vệ,Pistolet de la gardienne,fr-FR
O Domínio da Medicina,Applications de la médecine,fr-FR
O Racional,Le rationnel,fr-FR
Oath to the North Wind,Serment au vent du nord,fr-FR
Obsequio de las melusinas,Cadeau mélusin,fr-FR
Occhio del pipistrello,Iris chiroptérien,fr-FR
Ode des Windes,Poème à la brise,fr-FR
Olas salvajes,Flots sauvages,fr-FR
Olho das Asas da Submissão,Iris chiroptérien,fr-FR
Ombra Navigavento,Ombre nautique,fr-FR
Omen der einsamen Feder,Présage de la plume solitaire,fr-FR
Onda cremisi,Flots sauvages,fr-FR
Ondas Temerosas,Flots sauvages,fr-FR
Oni Excêntrico,Oni excentrique,fr-FR
Oni eccentrico,Oni excentrique,fr-FR
Oni excéntrico,Oni excentrique,fr-FR
Onur Kılıcı,Épée de la gloire,fr-FR
Opulent Splendor,Splendeur opulente,fr-FR
Oración inmaculada,Prières immaculées,fr-FR
Oranger Berg auf Spiralgestein,"Pics fauves, rochers en spirale",fr-FR
Orazioni immacolate,Prières immaculées,fr-FR
Orações Imaculadas,Prières immaculées,fr-FR
Orchid's Evening Gown,Robe de soirée d'orchidées,fr-FR
Orchideen-Abendkleid,Robe de soirée d'orchidées,fr-FR
Orman Şarkısı,Ode sylvestre,fr-FR
Ort des Schwindens,Instant final,fr-FR
Orvalho das Flores Congeladas,Rosée de fleur de givre,fr-FR
Osmanthus Castanho,Osmanthus chérubin,fr-FR
Osmanthus querúbica,Osmanthus chérubin,fr-FR
Osmanto cherubico,Osmanthus chérubin,fr-FR
Ossa del guerriero,Ossements de guerrière,fr-FR
Pact of Stars and Moon,Pacte des étoiles et de la lune,fr-FR
Pacto das Estrelas e da Lua,Pacte des étoiles et de la lune,fr-FR
Pacto lunaestelar,Pacte des étoiles et de la lune,fr-FR
Panoplia del cacciatore esperto,Panoplie des cent chasses,fr-FR
Panoply of a Hundred Hunts,Panoplie des cent chasses,fr-FR
Pastel de sorbete y miel,Tarte au sorbet et miel,fr-FR
Patto delle stelle e della luna,Pacte des étoiles et de la lune,fr-FR
"Peces voladores, olas de calor y caracolas","Poisson volant, vague de chaleur et coquillage lunaire",fr-FR
"Peixes-voadores, Ondas de Calor e Conchas","Poisson volant, vague de chaleur et coquillage lunaire",fr-FR
Pele de Gelo,Peau de glace,fr-FR
Pelle di ghiaccio,Peau de glace,fr-FR
Penas Douradas Banhadas em Chamas,Pennes dorées baignées de flammes,fr-FR
Peperoni und Kurkuma,Poivre rouge et curcuma,fr-FR
Per lo spirito libero della Chiesa,Dévote non-conformiste,fr-FR
"Per tutta la conoscenza, un verso",Verset de connaissance,fr-FR
Peregrinaje nocturno,Dunkelnacht Sakrament,fr-FR
Performance Brilhante,Été radieux,fr-FR
"Pesci volanti, ondate di caldo e capesante lunari","Poisson volant, vague de chaleur et coquillage lunaire",fr-FR
Pfeifpfeilflügel,Ailes sifflantes,fr-FR
Pflaumenblütenduft,Fragrance durable,fr-FR
Phantom in Boots,Fantôme en bottes,fr-FR
Phantomeow,Fantômiaou,fr-FR
Phantomiau,Fantômiaou,fr-FR
Phán Quyết Trong Sạch,Arbitrage sans équivoque,fr-FR
Phương Xa Của Câu Chuyện,Par-delà l'histoire,fr-FR
Phẫn Nộ Trống Rỗng,Vide courroucé,fr-FR
Phụ Tá Oni Bang Arataki,Bras droit démoniaque d'Arataki,fr-FR
Phục Địa Trùng Thiên,Alors que le ciel et la terre sont recréés,fr-FR
"Picchi fulvi, rocce a spirale","Pics fauves, rochers en spirale",fr-FR
"Picos Pardos, Rochas Espigadas","Pics fauves, rochers en spirale",fr-FR
Picos naranjas y rocas espiraladas,"Pics fauves, rochers en spirale",fr-FR
Piercing Thunderbolt,Éclair perçant,fr-FR
Pimenta Vermelho-Cúrcuma,Poivre rouge et curcuma,fr-FR
Pioggia di bambù,Pluie de bambous,fr-FR
Pistola della guardiana,Pistolet de la gardienne,fr-FR
Piume in volo sul ghiaccio,Plumes de glace,fr-FR
Plucked Yamabuki Splendor,Splendeur des yamabuki,fr-FR
Plum Blossom Bouquet,Fragrance durable,fr-FR
Plumaje flamante,Pennes dorées baignées de flammes,fr-FR
Plumas de hielo,Plumes de glace,fr-FR
Plumas sobre o Gelo,Plumes de glace,fr-FR
Poesias do Vento,Poème à la brise,fr-FR
Poeta de la brisa,Poème à la brise,fr-FR
Pofuduk Dahi Çocuğun İş Tulumu,Combinaison tout confort de génie,fr-FR
"Por Todo o Conhecimento, um Verso",Verset de connaissance,fr-FR
Presagio della piuma solitaria,Présage de la plume solitaire,fr-FR
Prescripción medicinal,Applications de la médecine,fr-FR
Presente Melusente,Cadeau mélusin,fr-FR
Presságio da Pluma Solitária,Présage de la plume solitaire,fr-FR
Prima donna coronada,Dameisele accomplie,fr-FR
Primadonna con corona,Dameisele accomplie,fr-FR
Pristine Elegance,Élégance immaculée,fr-FR
Pristine Prayers,Prières immaculées,fr-FR
Protectora del viento,Dévotion au vent,fr-FR
Proteção Reverente do Vento,Dévotion au vent,fr-FR
Punto di declino,Instant final,fr-FR
Pure Spirit,Esprit pur,fr-FR
Pureza Solene,Pureté solennelle,fr-FR
Purezza solenne,Pureté solennelle,fr-FR
Purezza spirituale,Esprit pur,fr-FR
Purple Rose,Rose pourpre,fr-FR
Quimera celeste,Étoile rêveuse,fr-FR
Quà Tặng Của Melusine,Cadeau mélusin,fr-FR
Quà Tặng Của Ánh Sao,Cadeau des étoiles,fr-FR
Quân Thần Tả Sứ,Applications de la médecine,fr-FR
Radiosità impeccabile,Brillance parfaite,fr-FR
Rainlit Bamboo Reverie,Rêverie de bambous sous la pluie,fr-FR
Ranging Rainbow,Arc-en-ciel lointain,fr-FR
Red Dead of Night,Nuit écarlate,fr-FR
Red Pepper and Turmeric,Poivre rouge et curcuma,fr-FR
Regalo de las estrellas,Cadeau des étoiles,fr-FR
Regola aurea,Règle d'or,fr-FR
Regra de Ouro,Règle d'or,fr-FR
Reiner Geist,Esprit pur,fr-FR
Renacer del cielo y la tierra,Alors que le ciel et la terre sont recréés,fr-FR
Rendezvous von Mond und Sternen,Pacte des étoiles et de la lune,fr-FR
Riesenhafter Regenbogen,Arc-en-ciel lointain,fr-FR
Rinascita di cielo e terra,Alors que le ciel et la terre sont recréés,fr-FR
Rising Star,Étoile montante,fr-FR
Ritterliche Hingabe,Dévotion au vent,fr-FR
Ritual da Visita,Sublime présage d'une convive,fr-FR
Rocío helado,Allégorie gelée,fr-FR
Rollende Wellen,Flots sauvages,fr-FR
Rolling Waves,Flots sauvages,fr-FR
Ropa de trabajo “fiu-fiu”,Combinaison tout confort de génie,fr-FR
Rosa Púrpura,Rose pourpre,fr-FR
Rosa corazzata,Rose en armure,fr-FR
Rosa de Aço,Rose en armure,fr-FR
Rosa férrea,Rose en armure,fr-FR
Rosa purpurea,Rose pourpre,fr-FR
Rosas púrpuras,Rose pourpre,fr-FR
Roupinha de Mujina,Mini mujina,fr-FR
Rugiada fiorigente,Rosée de fleur de givre,fr-FR
Ruhiges Festmahl,Banquet paisible,fr-FR
Rüstung von hundert Jagden,Panoplie des cent chasses,fr-FR
Rüyadaki Yıldız,Étoile rêveuse,fr-FR
Rüzgarın Koruyucusu,Dévotion au vent,fr-FR
Rüzgarın Peşinde,Ailes sifflantes,fr-FR
Sabaa Esintisi,Brise de Sabaa,fr-FR
Sacramento Belo da Noite,Dunkelnacht Sakrament,fr-FR
Saetta perforante,Éclair perçant,fr-FR
Saf Ciddiyet,Pureté solennelle,fr-FR
Saf Osmantus,Osmanthus chérubin,fr-FR
Saf Ruh,Esprit pur,fr-FR
Sailwind Shadow,Ombre nautique,fr-FR
Sakrament der dunklen Nacht,Dunkelnacht Sakrament,fr-FR
Salon Nhung Vàng,Salon de velours jaune,fr-FR
Salon des gelben Samts,Salon de velours jaune,fr-FR
Salotto di velluto giallo,Salon de velours jaune,fr-FR
Salão de Veludo Amarelo,Salon de velours jaune,fr-FR
Salón del terciopelo amarillo,Salon de velours jaune,fr-FR
Sao Vỡ,Étoile brisée,fr-FR
Sarsılmaz Kararlılık,Résolution inébranlable,fr-FR
Sarı Kadife,Salon de velours jaune,fr-FR
Savaşçının Kemik Zırhı,Ossements de guerrière,fr-FR
Scatto selvaggio,Sprint sauvage,fr-FR
Schatten flatternder Segel,Ombre nautique,fr-FR
Schneebedeckte Kirschen,Cerises sous neige,fr-FR
Schriller Blitz,Éclair perçant,fr-FR
Schwert der Ehre,Épée de la gloire,fr-FR
Scintilla raggiante,Étincelles légères,fr-FR
Sea Breeze Dandelion,Rêve de la brise marine,fr-FR
Seda cerúlea,Soie azurée,fr-FR
Seidenpracht,Splendeur de soie,fr-FR
Sekiz Bit Sanat,Art 8-bits,fr-FR
Sentencia impía,Sentence impie,fr-FR
Sentenza spinosa,Sentence impie,fr-FR
Sentença Espinhosa,Sentence impie,fr-FR
Sentiero gelato,Allégorie gelée,fr-FR
Serenata Noturna,Sérénade nocturne,fr-FR
Serenata nocturna,Sérénade nocturne,fr-FR
Serin Yaz Rüyası,Rêves de farniente,fr-FR
Sessiz Ziyafet,Banquet paisible,fr-FR
Seta celeste,Soie azurée,fr-FR
Shattered Star,Étoile brisée,fr-FR
Shooting Spark,Étincelles légères,fr-FR
Silbern klingende Juwelen,Carillons d'argent,fr-FR
Silk Splendor,Splendeur de soie,fr-FR
Sinos Prateados,Carillons d'argent,fr-FR
Smaragdgrünes Rätsel,Chiffrage d'émeraude,fr-FR
Snow Swan's Dance,Danse du cygne des neiges,fr-FR
Soaring Beacon,Balise montante,fr-FR
Sogni meccanici,Rêves mécaniques,fr-FR
Sogno di una brezza del mattino,Belle onirique à l'aube,fr-FR
Sogno di una sera di mezza estate,Rêves de farniente,fr-FR
Sol Indelével,Soleil sempiternel,fr-FR
Sol inextinguible,Soleil sempiternel,fr-FR
Sole immortale,Soleil sempiternel,fr-FR
Solemn Purity,Pureté solennelle,fr-FR
Solenne auspicio di un ospite,Sublime présage d'une convive,fr-FR
Sombra da Vela Tremulante,Ombre nautique,fr-FR
Sombra estelar,Murmure de nova,fr-FR
Sombra tremolante,Ombre nautique,fr-FR
Sommerkühle Träume,Rêves de farniente,fr-FR
Sondeador de altitudes,Balise montante,fr-FR
Sonho da Brisa Marinha,Rêve de la brise marine,fr-FR
Sonho da Noite Eterna,Songe de la nuit éternelle,fr-FR
Sonhos Gelados de Verão,Rêves de farniente,fr-FR
Sonhos Mecânicos,Rêves mécaniques,fr-FR
Sorbet Honey Pie,Tarte au sorbet et miel,fr-FR
Sorbet-Honigkuchen,Tarte au sorbet et miel,fr-FR
Sospiro stellare,Murmure de nova,fr-FR
Spada d'onore,Épée de la gloire,fr-FR
Sparkling Coralbone,Corail étincelant,fr-FR
Speranza innocente,Innocent espoir,fr-FR
Spettacolo pirotecnico,Koï des mille feux,fr-FR
Spirited Valor,Courage fougueux,fr-FR
Splendore di seta,Splendeur de soie,fr-FR
Splendore opulento,Splendeur opulente,fr-FR
Spoglie mortali,Vie mortelle,fr-FR
Springbloom Missive,Missive de floraison printanière,fr-FR
Steadfast Resolve,Résolution inébranlable,fr-FR
Stella infranta,Étoile brisée,fr-FR
Stella sognante,Étoile rêveuse,fr-FR
Sternenlicht bei Neumond,Prisme du Nord,fr-FR
Stute im Mondweiß,Cavalcade sous la lune,fr-FR
Subidón de azúcar,Coup de fouet sucré,fr-FR
Subjefa oni de Arataki,Bras droit démoniaque d'Arataki,fr-FR
Sueño de la brisa marina,Rêve de la brise marine,fr-FR
Sueño de una brisa matutina,Belle onirique à l'aube,fr-FR
Sueño en un fresco verano,Rêves de farniente,fr-FR
Sueños eternos,Songe de la nuit éternelle,fr-FR
Sueños mecánicos,Rêves mécaniques,fr-FR
Sugar Rush,Coup de fouet sucré,fr-FR
Sugary Brew,Cocktail sucré,fr-FR
Summerchill Dreams,Rêves de farniente,fr-FR
Summertime Sparkle,Été radieux,fr-FR
Superviviente milenario,Passage du millénaire,fr-FR
Suspiro do Acrídio,Brise de Sabaa,fr-FR
Sussurri tra le stelle e il fumo,Murmures d'étoiles et de fumée,fr-FR
Sussurros Estelares,Murmure de nova,fr-FR
Sussurros de Estrelas e Fumaça,Murmures d'étoiles et de fumée,fr-FR
Susurros de las estrellas y el humo,Murmures d'étoiles et de fumée,fr-FR
Sweetness of the Sea,Douceur de la mer,fr-FR
Sword of Honor,Épée de la gloire,fr-FR
Symbiose der Heilkräuter,Applications de la médecine,fr-FR
Sóng Đào Hiển Hách,Flots sauvages,fr-FR
Süße Freuden,Coup de fouet sucré,fr-FR
Süße der See,Douceur de la mer,fr-FR
Sư Tử Và Mặt Trời,Lionne sous le soleil brûlant,fr-FR
Sương Giá Tích Tụ,Allégorie gelée,fr-FR
Sương Đúc Sắc Bén,Tranchant forgé dans le givre,fr-FR
Tadellose Eleganz,Élégance immaculée,fr-FR
Taklitçi Yorum,Interprétation mimétique,fr-FR
Talihin Lütfu,Diversion mal venue,fr-FR
Tanz des Schneeschwans,Danse du cygne des neiges,fr-FR
Taumaturgia felina,Sen-chat-tionnel,fr-FR
"Tawny Peaks, Spired Rock","Pics fauves, rochers en spirale",fr-FR
Terazinin Kalbi,Cœur des balances,fr-FR
Thanh Kiếm Vinh Quang,Épée de la gloire,fr-FR
Thanh Tẩy Tâm Hồn,Esprit pur,fr-FR
The Applications of Medicine,Applications de la médecine,fr-FR
The Lioness and the Blazing Sun,Lionne sous le soleil brûlant,fr-FR
The Rational,Le rationnel,fr-FR
The Waning Point,Instant final,fr-FR
The World's Shackles,Entraves terrestres,fr-FR
Thiên Thu Tuế,Passage du millénaire,fr-FR
Thung Lũng Phủ Vàng,Ravine drapée d'or,fr-FR
Thánh Lễ Đêm Kỳ Ảo,Dunkelnacht Sakrament,fr-FR
Thì Thầm Của Sao Và Khói,Murmures d'étoiles et de fumée,fr-FR
Thư Từ Hoa Xuân,Missive de floraison printanière,fr-FR
Thợ Săn Cơ Động,Chasseuse de machines,fr-FR
Thừa Kế Của Gunnhildr,Héritage de Gunnhildr,fr-FR
Tia Lửa Bé Nhỏ,Étincelles légères,fr-FR
Tintineo argénteo,Carillons d'argent,fr-FR
Tiếng Hú Đêm Đông,Murmure nocturne de l'hiver,fr-FR
Tlalocan's Night Phantom,Fantôme nocturne des Tlalocans,fr-FR
Tlalocan'ın Gece Hayaleti,Fantôme nocturne des Tlalocans,fr-FR
Tlalocans Nachtgespenst,Fantôme nocturne des Tlalocans,fr-FR
To the Church's Free Spirit,Dévote non-conformiste,fr-FR
Torta de Mel Sorbet,Tarte au sorbet et miel,fr-FR
Torta sorbetto al miele,Tarte au sorbet et miel,fr-FR
Toward the Distant Horizon,Par-delà l'histoire,fr-FR
Traje de Trabalho da Gênio Flutuante,Combinaison tout confort de génie,fr-FR
Traje do Luar,Clair-de-lune brodé,fr-FR
Traje Ósseo do Guerreiro,Ossements de guerrière,fr-FR
Trang Phục Làm Việc Của Thiên Tài,Combinaison tout confort de génie,fr-FR
Tranquil Banquet,Banquet paisible,fr-FR
Traum in der Morgendämmerung,Belle onirique à l'aube,fr-FR
Traum von der Meeresbrise,Rêve de la brise marine,fr-FR
Trilha Gelada,Allégorie gelée,fr-FR
Trionfo di zucchero,Coup de fouet sucré,fr-FR
Trovões Estremecedores,Éclair perçant,fr-FR
Trueno lacerante,Éclair perçant,fr-FR
Trái Tim Quyết Đoán,Cœur des balances,fr-FR
Träumender Stern,Étoile rêveuse,fr-FR
Trói Buộc Hồng Trần,Entraves terrestres,fr-FR
Trăng Xanh Thuần Khiết,Lune verdoyante,fr-FR
Tu Nữ Tự Do,Dévote non-conformiste,fr-FR
Turbine in fiore,Floraison tourbillonnante,fr-FR
"Turuncu Tepeler, Sarmal Kaya","Pics fauves, rochers en spirale",fr-FR
Tutto è evidente attraverso la lente,Omnivision de l'objectif,fr-FR
Tuyết Phủ Hồng Đào,Cerises sous neige,fr-FR
Twilight Blossom,Bourgeon du crépuscule,fr-FR
Tín Hiệu Bay Cao,Balise montante,fr-FR
Tường Vi Tím Đỏ,Rose pourpre,fr-FR
Tịnh Y,Pureté solennelle,fr-FR
Tựa Sương Tựa Hoa,Ni fleur ni brume,fr-FR
U Lan Tinh Diệu,Robe de soirée d'orchidées,fr-FR
Uivo Arrepiante Noturno,Murmure nocturne de l'hiver,fr-FR
Ululato della notte d'inverno,Murmure nocturne de l'hiver,fr-FR
Um Presente das Estrelas,Cadeau des étoiles,fr-FR
Um Vácuo de Vazio Furioso,Vide courroucé,fr-FR
Un dono dalle stelle,Cadeau des étoiles,fr-FR
Un nomignolo all'ombra,Sobriquet à l'ombre,fr-FR
Unauslöschliche Sonne,Soleil sempiternel,fr-FR
Undying Sun,Soleil sempiternel,fr-FR
Unermüdliche Entschlossenheit,Résolution inébranlable,fr-FR
Uniforme de la solemnidad,Pureté solennelle,fr-FR
Unschuldiges Verlangen,Innocent espoir,fr-FR
Uzaktaki Gökkuşağı,Arc-en-ciel lointain,fr-FR
Uzaktaki Ufka Doğru,Par-delà l'histoire,fr-FR
"Uçan Balıklar, Sıcaklık Dalgaları ve Ay İstiridyesi","Poisson volant, vague de chaleur et coquillage lunaire",fr-FR
Uçuşan Çiçekler,Floraison tourbillonnante,fr-FR
Vacuidad de la ira,Vide courroucé,fr-FR
Valle dorata,Ravine drapée d'or,fr-FR
Vals de una mecadama,Valse de la dame horlogoïde,fr-FR
Valsa da Donzela Mecânica,Valse de la dame horlogoïde,fr-FR
Valsa das Ondas,Valse des vagues,fr-FR
Valzer della Fanciulla meccanica,Valse de la dame horlogoïde,fr-FR
Valzer delle onde,Valse des vagues,fr-FR
Vanità del nulla,Vide courroucé,fr-FR
Variación de Hurlock,Variations de Hurlock,fr-FR
Variazioni di Hurlock,Variations de Hurlock,fr-FR
Variações de Herlock,Variations de Hurlock,fr-FR
Veggente dell'alba,Voyante de l'aube,fr-FR
Venerable invitada,Sublime présage d'une convive,fr-FR
Vento Germinador,Vent naissant,fr-FR
Vento di vita,Vent naissant,fr-FR
Verano radiante,Été radieux,fr-FR
Verdant Moon,Lune verdoyante,fr-FR
Verde ambrosia,Verdance ambrosiale,fr-FR
Verdor insólito,Verdance ambrosiale,fr-FR
Veredicto impecable,Arbitrage sans équivoque,fr-FR
Vermelho Escarlate da Noite,Nuit écarlate,fr-FR
Versi nel vento,Poème à la brise,fr-FR
Verso l'orizzonte distante,Par-delà l'histoire,fr-FR
Versos versados,Verset de connaissance,fr-FR
Veste della Cacciastreghe,Apparat de chasse de sorcières,fr-FR
Veste lunare,Clair-de-lune brodé,fr-FR
Vestes da Caça às Bruxas,Apparat de chasse de sorcières,fr-FR
Vestido de Noite Orquídea,Robe de soirée d'orchidées,fr-FR
Vice demoniaca di Arataki,Bras droit démoniaque d'Arataki,fr-FR
Vice-líder demoníaca de Arataki,Bras droit démoniaque d'Arataki,fr-FR
Viento germinante,Vent naissant,fr-FR
Vigilante esemplare,Éclaireuse 5 étoiles,fr-FR
Visión reveladora,Voyante de l'aube,fr-FR
Visão do Alvorecer,Voyante de l'aube,fr-FR
Volando mil millas,Arc-en-ciel lointain,fr-FR
Vollstreckerdornen,Sentence impie,fr-FR
Vua Quỷ Siêu Ngầu,Oni excentrique,fr-FR
Véspero de jade,Bourgeon du crépuscule,fr-FR
Vòng Che Chở Của Gió,Dévotion au vent,fr-FR
Võ Phục Hỏa Diệm,Guerrier des flammes,fr-FR
Võ Thuật Vũ Bão,Courage fougueux,fr-FR
Vùng Trời Sấm Sét,Éclair perçant,fr-FR
Vũ Điệu Nghê Thường,Splendeur opulente,fr-FR
Vũ Điệu Ngọn Sóng,Valse des vagues,fr-FR
Vũ Điệu Thiên Nga Tuyết,Danse du cygne des neiges,fr-FR
Vũ Điệu Trăm Hoa,Floraison tourbillonnante,fr-FR
Vạn Lý Phi Hồng,Arc-en-ciel lointain,fr-FR
Vận Đen Đeo Bám,Diversion mal venue,fr-FR
Walzer der Uhrwerk-Maid,Valse de la dame horlogoïde,fr-FR
Warrior of Flame,Guerrier des flammes,fr-FR
Warrior's Bonegarb,Ossements de guerrière,fr-FR
Wavecrest Waltz,Valse des vagues,fr-FR
Weder Blume noch Nebel,Ni fleur ni brume,fr-FR
Weisheit unter dem Grün,Sobriquet à l'ombre,fr-FR
Wellenbergwalzer,Valse des vagues,fr-FR
Whirling Bloom,Floraison tourbillonnante,fr-FR
Whispers of Stars and Smoke,Murmures d'étoiles et de fumée,fr-FR
Whistledart Wings,Ailes sifflantes,fr-FR
Wiederherstellung von Himmel und Erde,Alors que le ciel et la terre sont recréés,fr-FR
Wild Sprint,Sprint sauvage,fr-FR
Wilder Sprint,Sprint sauvage,fr-FR
Witch Hunter Regalia,Apparat de chasse de sorcières,fr-FR
Wolkenmantel,Scène de brume,fr-FR
Woodland Song,Ode sylvestre,fr-FR
Wundervolles Duftgras,Verdance ambrosiale,fr-FR
Xương Dũng Sĩ,Ossements de guerrière,fr-FR
Xạ Thần Giáp,Panoplie des cent chasses,fr-FR
Yaban Koşusu,Sprint sauvage,fr-FR
Yalnız Tüyün Alameti,Présage de la plume solitaire,fr-FR
Yamabuki Lộng Lẫy,Splendeur des yamabuki,fr-FR
Yamabuki Çiçeği İhtişamı,Splendeur des yamabuki,fr-FR
Yaprakların Gölgesindeki Bilgelik,Sobriquet à l'ombre,fr-FR
Yarasa Gözler,Iris chiroptérien,fr-FR
Yağmurlu Bambu Rüyası,Rêverie de bambous sous la pluie,fr-FR
Yelkenli Gölgesi,Ombre nautique,fr-FR
Yellow Velvet Salon,Salon de velours jaune,fr-FR
Yeni Bir Yaprak,Une nouvelle feuille,fr-FR
Yeni Yıl Coşkusu,Gaieté du Nouvel An,fr-FR
Yer ve Gök Yeniden Yaratılırken,Alors que le ciel et la terre sont recréés,fr-FR
