source,target,tgt_lng
绪晶·小小意外,พาไธต์·ว้าวุ่นจิ๊บจ๊อย,th-TH
緒晶·小小意外,พาไธต์·ว้าวุ่นจิ๊บจ๊อย,th-TH
Pathite: A Minor Mishap,พาไธต์·ว้าวุ่นจิ๊บจ๊อย,th-TH
緒晶・小さなハプニング,พาไธต์·ว้าวุ่นจิ๊บจ๊อย,th-TH
크리스털·사소한 사고,พาไธต์·ว้าวุ่นจิ๊บจ๊อย,th-TH
"可在""活动召唤·逆行冲锋""中抽取当期活动的战斗员","สำหรับ​สุ่ม​รับสมัคร​ตัวละคร​ของ​กิจกรรม​ใน​ช่วงเวลา​ดังกล่าว​ได้​ใน​ ""​กิจกรรม​รับสมัคร​·​บุก​ฝ่า​ทะลวง​ภัย​""​",th-TH
"可在""活動召喚·逆行衝鋒""中抽取當期活動的戰鬥員","สำหรับ​สุ่ม​รับสมัคร​ตัวละคร​ของ​กิจกรรม​ใน​ช่วงเวลา​ดังกล่าว​ได้​ใน​ ""​กิจกรรม​รับสมัคร​·​บุก​ฝ่า​ทะลวง​ภัย​""​",th-TH
"Can be used in the ""Event Summon: Against the Flow"" to summon Combatants in the current event.","สำหรับ​สุ่ม​รับสมัคร​ตัวละคร​ของ​กิจกรรม​ใน​ช่วงเวลา​ดังกล่าว​ได้​ใน​ ""​กิจกรรม​รับสมัคร​·​บุก​ฝ่า​ทะลวง​ภัย​""​",th-TH
イベント召喚「逆行ダッシュ」に使用できる。,"สำหรับ​สุ่ม​รับสมัคร​ตัวละคร​ของ​กิจกรรม​ใน​ช่วงเวลา​ดังกล่าว​ได้​ใน​ ""​กิจกรรม​รับสมัคร​·​บุก​ฝ่า​ทะลวง​ภัย​""​",th-TH
"""이벤트 소환-역돌격""에서 해당 시즌 이벤트의 전투원을 뽑는데 사용된다","สำหรับ​สุ่ม​รับสมัคร​ตัวละคร​ของ​กิจกรรม​ใน​ช่วงเวลา​ดังกล่าว​ได้​ใน​ ""​กิจกรรม​รับสมัคร​·​บุก​ฝ่า​ทะลวง​ภัย​""​",th-TH
绪晶·逆行冲锋,พาไธต์·บุกฝ่าทะลวงภัย,th-TH
緒晶·逆行衝鋒,พาไธต์·บุกฝ่าทะลวงภัย,th-TH
Pathite: Against the Flow,พาไธต์·บุกฝ่าทะลวงภัย,th-TH
緒晶・逆行ダッシュ,พาไธต์·บุกฝ่าทะลวงภัย,th-TH
크리스털·역돌격,พาไธต์·บุกฝ่าทะลวงภัย,th-TH
"可在""活动召唤·愈者疗心""中抽取当期活动的战斗员","สำหรับ​สุ่ม​รับสมัคร​ตัวละคร​ของ​กิจกรรม​ใน​ช่วงเวลา​ดังกล่าว​ได้​ใน​ ""กิจกรรม​รับสมัคร·วิญญาอารักษ์""​",th-TH
"可在""活動召喚·愈者療心""中抽取當期活動的戰鬥員","สำหรับ​สุ่ม​รับสมัคร​ตัวละคร​ของ​กิจกรรม​ใน​ช่วงเวลา​ดังกล่าว​ได้​ใน​ ""กิจกรรม​รับสมัคร·วิญญาอารักษ์""​",th-TH
"Can be used in the ""Event Summon: Spiritual Healing"" to summon Combatants in the current event.","สำหรับ​สุ่ม​รับสมัคร​ตัวละคร​ของ​กิจกรรม​ใน​ช่วงเวลา​ดังกล่าว​ได้​ใน​ ""กิจกรรม​รับสมัคร·วิญญาอารักษ์""​",th-TH
イベント召喚「心癒しの杏林」に使用できる,"สำหรับ​สุ่ม​รับสมัคร​ตัวละคร​ของ​กิจกรรม​ใน​ช่วงเวลา​ดังกล่าว​ได้​ใน​ ""กิจกรรม​รับสมัคร·วิญญาอารักษ์""​",th-TH
"""이벤트 소환-마인드 힐러""에서 해당 시즌 이벤트의 전투원을 뽑는데 사용된다","สำหรับ​สุ่ม​รับสมัคร​ตัวละคร​ของ​กิจกรรม​ใน​ช่วงเวลา​ดังกล่าว​ได้​ใน​ ""กิจกรรม​รับสมัคร·วิญญาอารักษ์""​",th-TH
绪晶·愈者疗心,พาไธต์·วิญญาอารักษ์,th-TH
緒晶·愈者療心,พาไธต์·วิญญาอารักษ์,th-TH
Pathite: Spiritual Healing,พาไธต์·วิญญาอารักษ์,th-TH
緒晶・心癒しの杏林,พาไธต์·วิญญาอารักษ์,th-TH
크리스털·마인드 힐러,พาไธต์·วิญญาอารักษ์,th-TH
可在“限时招募-月胧吟”中抽取各式奖励。,"สามารถ​สุ่ม​จับ​ของรางวัล​ต่างๆ​ ได้​ใน​การ​ ""​รับสมัคร​จำกัด​เวลา​ -​ แว่ว​เสียง​จันทรา​""​",th-TH
可在“限時招募-月朧吟”中抽取各式獎勵。,"สามารถ​สุ่ม​จับ​ของรางวัล​ต่างๆ​ ได้​ใน​การ​ ""​รับสมัคร​จำกัด​เวลา​ -​ แว่ว​เสียง​จันทรา​""​",th-TH
Can be exchanged for various rewards at Spotlight Dash: Moonlight Whisper,"สามารถ​สุ่ม​จับ​ของรางวัล​ต่างๆ​ ได้​ใน​การ​ ""​รับสมัคร​จำกัด​เวลา​ -​ แว่ว​เสียง​จันทรา​""​",th-TH
「ネコ芝居・朧月吟」で各種報酬の抽選に使用できる。,"สามารถ​สุ่ม​จับ​ของรางวัล​ต่างๆ​ ได้​ใน​การ​ ""​รับสมัคร​จำกัด​เวลา​ -​ แว่ว​เสียง​จันทรา​""​",th-TH
캣극장-달빛의 소원'에서 각종 보상 획득 가능,"สามารถ​สุ่ม​จับ​ของรางวัล​ต่างๆ​ ได้​ใน​การ​ ""​รับสมัคร​จำกัด​เวลา​ -​ แว่ว​เสียง​จันทรา​""​",th-TH
今日剧场有特邀嘉宾月胧吟，千万不要错过哦~,วันนี้​ที่​โรงละคร​มี​ แว่ว​เสียง​จันทรา​ เป็น​แขกรับเชิญ​พิเศษ​ อย่า​พลาด​เชียว​ล่ะ​~​,th-TH
今日劇場有特邀嘉賓月朧吟，千萬不要錯過哦~,วันนี้​ที่​โรงละคร​มี​ แว่ว​เสียง​จันทรา​ เป็น​แขกรับเชิญ​พิเศษ​ อย่า​พลาด​เชียว​ล่ะ​~​,th-TH
Presenting our esteemed guest: Moonlight Whisper! Be sure not to miss it!,วันนี้​ที่​โรงละคร​มี​ แว่ว​เสียง​จันทรา​ เป็น​แขกรับเชิญ​พิเศษ​ อย่า​พลาด​เชียว​ล่ะ​~​,th-TH
本日の劇場には特別ゲスト「朧月吟」が登場！ぜひお見逃しなく〜,วันนี้​ที่​โรงละคร​มี​ แว่ว​เสียง​จันทรา​ เป็น​แขกรับเชิญ​พิเศษ​ อย่า​พลาด​เชียว​ล่ะ​~​,th-TH
이번에 초청된 특별 게스트는 '달빛의 소원'입니다. 놓치지 마세요~,วันนี้​ที่​โรงละคร​มี​ แว่ว​เสียง​จันทรา​ เป็น​แขกรับเชิญ​พิเศษ​ อย่า​พลาด​เชียว​ล่ะ​~​,th-TH
剧场门票-月胧吟,ตั๋วโรงละคร - แว่วเสียงจันทรา,th-TH
劇場門票-月朧吟,ตั๋วโรงละคร - แว่วเสียงจันทรา,th-TH
Theater Ticket: Moonlight Whisper,ตั๋วโรงละคร - แว่วเสียงจันทรา,th-TH
劇場チケット・朧月吟,ตั๋วโรงละคร - แว่วเสียงจันทรา,th-TH
극장 티켓-달빛의 소원,ตั๋วโรงละคร - แว่วเสียงจันทรา,th-TH
可在“限时招募-双生侠影”中抽取各式奖励。,"สามารถ​สุ่ม​จับ​ของรางวัล​ต่างๆ​ ได้​ใน​การ​ ""​รับสมัคร​จำกัด​เวลา​ -​ สองเงาเร้นกาย​""​",th-TH
可在“限時招募-雙生俠影”中抽取各式獎勵。,"สามารถ​สุ่ม​จับ​ของรางวัล​ต่างๆ​ ได้​ใน​การ​ ""​รับสมัคร​จำกัด​เวลา​ -​ สองเงาเร้นกาย​""​",th-TH
Can be exchanged for various rewards at Spotlight Dash: Twin Shadows.,"สามารถ​สุ่ม​จับ​ของรางวัล​ต่างๆ​ ได้​ใน​การ​ ""​รับสมัคร​จำกัด​เวลา​ -​ สองเงาเร้นกาย​""​",th-TH
「ネコ芝居・双生の侠客」で各種報酬の抽選に使用できる。,"สามารถ​สุ่ม​จับ​ของรางวัล​ต่างๆ​ ได้​ใน​การ​ ""​รับสมัคร​จำกัด​เวลา​ -​ สองเงาเร้นกาย​""​",th-TH
"""캣극장-트윈스 섀도우""에서 각종 보상을 뽑는데 사용된다","สามารถ​สุ่ม​จับ​ของรางวัล​ต่างๆ​ ได้​ใน​การ​ ""​รับสมัคร​จำกัด​เวลา​ -​ สองเงาเร้นกาย​""​",th-TH
今日剧场有特邀嘉宾双生侠影，千万不要错过哦~,วันนี้​ที่​โรงละคร​มี​ สองเงาเร้นกาย​ เป็น​แขกรับเชิญ​พิเศษ​ อย่า​พลาด​เชียว​ล่ะ​~​,th-TH
今日劇場有特邀嘉賓雙生俠影，千萬不要錯過哦~,วันนี้​ที่​โรงละคร​มี​ สองเงาเร้นกาย​ เป็น​แขกรับเชิญ​พิเศษ​ อย่า​พลาด​เชียว​ล่ะ​~​,th-TH
Presenting our esteemed guest: Twin Shadows! Be sure not to miss it!,วันนี้​ที่​โรงละคร​มี​ สองเงาเร้นกาย​ เป็น​แขกรับเชิญ​พิเศษ​ อย่า​พลาด​เชียว​ล่ะ​~​,th-TH
本日の劇場には特別ゲスト「双生の侠客」が登場！ぜひお見逃しなく〜,วันนี้​ที่​โรงละคร​มี​ สองเงาเร้นกาย​ เป็น​แขกรับเชิญ​พิเศษ​ อย่า​พลาด​เชียว​ล่ะ​~​,th-TH
이번 극장의 특별 초청 인원은 트윈스 섀도우입니다~,วันนี้​ที่​โรงละคร​มี​ สองเงาเร้นกาย​ เป็น​แขกรับเชิญ​พิเศษ​ อย่า​พลาด​เชียว​ล่ะ​~​,th-TH
剧场门票-双生侠影,ตั๋วโรงละคร - สองเงาเร้นกาย,th-TH
劇場門票-雙生俠影,ตั๋วโรงละคร - สองเงาเร้นกาย,th-TH
Theater Ticket: Twin Shadows,ตั๋วโรงละคร - สองเงาเร้นกาย,th-TH
劇場チケット・双生の侠客,ตั๋วโรงละคร - สองเงาเร้นกาย,th-TH
극장 티켓-트윈스 섀도우,ตั๋วโรงละคร - สองเงาเร้นกาย,th-TH
可在“限时招募-衍罪之渊”中抽取各式奖励。,"สามารถ​สุ่ม​รับ​ของขวัญ​ต่างๆ​ ได้​ใน​ ""รับสมัครจำกัดเวลา - ห้วงลึกตราบาป""​",th-TH
可在“限時招募-衍罪之淵”中抽取各式獎勵。,"สามารถ​สุ่ม​รับ​ของขวัญ​ต่างๆ​ ได้​ใน​ ""รับสมัครจำกัดเวลา - ห้วงลึกตราบาป""​",th-TH
"Use it for a chance to obtain various rewards in the ""Spotlight Dash: Depths of Guilt"" event.","สามารถ​สุ่ม​รับ​ของขวัญ​ต่างๆ​ ได้​ใน​ ""รับสมัครจำกัดเวลา - ห้วงลึกตราบาป""​",th-TH
「ネコ芝居・ハマルティアの淵」で各種報酬の抽選に使用できる。,"สามารถ​สุ่ม​รับ​ของขวัญ​ต่างๆ​ ได้​ใน​ ""รับสมัครจำกัดเวลา - ห้วงลึกตราบาป""​",th-TH
캣극장-죄의 심연'에서 각종 보상 획득 가능,"สามารถ​สุ่ม​รับ​ของขวัญ​ต่างๆ​ ได้​ใน​ ""รับสมัครจำกัดเวลา - ห้วงลึกตราบาป""​",th-TH
今日剧场有特邀嘉宾衍罪之渊，千万不要错过哦~,วันนี้​ที่​โรงละคร​มี​ ห้วงลึกตราบาป​ เป็น​แขกรับเชิญ​พิเศษ​ อย่า​พลาด​เชียว​ล่ะ​~​,th-TH
今日劇場有特邀嘉賓衍罪之淵，千萬不要錯過哦~,วันนี้​ที่​โรงละคร​มี​ ห้วงลึกตราบาป​ เป็น​แขกรับเชิญ​พิเศษ​ อย่า​พลาด​เชียว​ล่ะ​~​,th-TH
"Today, the theater is featuring a special guest: the Depths of Guilt! Don't miss out on this event!",วันนี้​ที่​โรงละคร​มี​ ห้วงลึกตราบาป​ เป็น​แขกรับเชิญ​พิเศษ​ อย่า​พลาด​เชียว​ล่ะ​~​,th-TH
本日の劇場には特別ゲスト「ハマルティアの淵」が登場！ぜひお見逃しなく〜,วันนี้​ที่​โรงละคร​มี​ ห้วงลึกตราบาป​ เป็น​แขกรับเชิญ​พิเศษ​ อย่า​พลาด​เชียว​ล่ะ​~​,th-TH
이번에 초청된 특별 게스트는 '죄의 심연'입니다. 놓치지 마세요~,วันนี้​ที่​โรงละคร​มี​ ห้วงลึกตราบาป​ เป็น​แขกรับเชิญ​พิเศษ​ อย่า​พลาด​เชียว​ล่ะ​~​,th-TH
剧场门票-衍罪之渊,ตั๋วโรงละคร - ห้วงลึกตราบาป,th-TH
劇場門票-衍罪之淵,ตั๋วโรงละคร - ห้วงลึกตราบาป,th-TH
Theater Ticket: Depths of Guilt,ตั๋วโรงละคร - ห้วงลึกตราบาป,th-TH
劇場チケット・ハマルティアの淵,ตั๋วโรงละคร - ห้วงลึกตราบาป,th-TH
극장 티켓-죄의 심연,ตั๋วโรงละคร - ห้วงลึกตราบาป,th-TH
用于集字活动兑换,ใช้​แลก​รางวัล​ใน​กิจกรรม​รวบรวม​ตัวอักษร​,th-TH
用於集字活動兌換,ใช้​แลก​รางวัล​ใน​กิจกรรม​รวบรวม​ตัวอักษร​,th-TH
Used for the Letter Collection exchange.,ใช้​แลก​รางวัล​ใน​กิจกรรม​รวบรวม​ตัวอักษร​,th-TH
Pending用于集字活动兑换,ใช้​แลก​รางวัล​ใน​กิจกรรม​รวบรวม​ตัวอักษร​,th-TH
待定翻译内容用于集字活动兑换,ใช้​แลก​รางวัล​ใน​กิจกรรม​รวบรวม​ตัวอักษร​,th-TH
新年字帖，可以在“龙年猫派对”活动中兑换道具。,"ตัวอักษร​ปีใหม่​ สามารถ​ใช้​แลก​รางวัล​ได้ที่​กิจกรรม​ ""​ปาร์ตี้​ปี​มังกร​""​",th-TH
新年幸運字，可以在“龍年貓派對”活動中兌換道具。,"ตัวอักษร​ปีใหม่​ สามารถ​ใช้​แลก​รางวัล​ได้ที่​กิจกรรม​ ""​ปาร์ตี้​ปี​มังกร​""​",th-TH
"New Year Character Pieces that can be exchanged for items in the ""New Year Cat Party"" event.","ตัวอักษร​ปีใหม่​ สามารถ​ใช้​แลก​รางวัล​ได้ที่​กิจกรรม​ ""​ปาร์ตี้​ปี​มังกร​""​",th-TH
Pending新年字帖，可以在“龙年猫派对”活动中兑换道具。,"ตัวอักษร​ปีใหม่​ สามารถ​ใช้​แลก​รางวัล​ได้ที่​กิจกรรม​ ""​ปาร์ตี้​ปี​มังกร​""​",th-TH
待定翻译内容新年字帖，可以在“龙年猫派对”活动中兑换道具。,"ตัวอักษร​ปีใหม่​ สามารถ​ใช้​แลก​รางวัล​ได้ที่​กิจกรรม​ ""​ปาร์ตี้​ปี​มังกร​""​",th-TH
字帖-龙,ตัวอักษร-ปาร์,th-TH
幸運字-龍,ตัวอักษร-ปาร์,th-TH
Piece - Loong,ตัวอักษร-ปาร์,th-TH
Pending字帖-龙,ตัวอักษร-ปาร์,th-TH
待定翻译内容字帖-龙,ตัวอักษร-ปาร์,th-TH
字帖-年,ตัวอักษร-ตี้,th-TH
幸運字-年,ตัวอักษร-ตี้,th-TH
Piece - Year,ตัวอักษร-ตี้,th-TH
Pending字帖-年,ตัวอักษร-ตี้,th-TH
待定翻译内容字帖-年,ตัวอักษร-ตี้,th-TH
字帖-猫,ตัวอักษร-ปี,th-TH
幸運字-貓,ตัวอักษร-ปี,th-TH
Piece - Cat,ตัวอักษร-ปี,th-TH
Pending字帖-猫,ตัวอักษร-ปี,th-TH
待定翻译内容字帖-猫,ตัวอักษร-ปี,th-TH
字帖-派,ตัวอักษร-มัง,th-TH
幸運字-派,ตัวอักษร-มัง,th-TH
Piece - PAR,ตัวอักษร-มัง,th-TH
Pending字帖-派,ตัวอักษร-มัง,th-TH
待定翻译内容字帖-派,ตัวอักษร-มัง,th-TH
字帖-对,ตัวอักษร-กร,th-TH
幸運字-對,ตัวอักษร-กร,th-TH
Piece - TY,ตัวอักษร-กร,th-TH
Pending字帖-对,ตัวอักษร-กร,th-TH
待定翻译内容字帖-对,ตัวอักษร-กร,th-TH
用于“幸运秒杀”活动兑换,"ใช้​แลก​รางวัล​ใน​กิจกรรม​ “แฟลชเซลล์ลุ้นโชค""​",th-TH
用於“幸運秒殺”活動兌換,"ใช้​แลก​รางวัล​ใน​กิจกรรม​ “แฟลชเซลล์ลุ้นโชค""​",th-TH
"Used for the ""Lucky Flash Sale"" event exchange.","ใช้​แลก​รางวัล​ใน​กิจกรรม​ “แฟลชเซลล์ลุ้นโชค""​",th-TH
イベント「ラッキー交換」で使用できる。,"ใช้​แลก​รางวัล​ใน​กิจกรรม​ “แฟลชเซลล์ลุ้นโชค""​",th-TH
행운 교환 이벤트에서 다른 아이템으로 교환할 수 있디.,"ใช้​แลก​รางวัล​ใน​กิจกรรม​ “แฟลชเซลล์ลุ้นโชค""​",th-TH
“幸运秒杀”字帖，可以在“幸运秒杀”活动中兑换道具。,"ตัวอักษร​ ""แฟลชเซลล์ลุ้นโชค""​ สามารถ​ใช้​เพื่อ​แลก​ไอเทม​ใน​กิจกรรม​ ""แฟลชเซลล์ลุ้นโชค""​ ได้​",th-TH
“幸運秒殺”字帖，可以在“幸運秒殺”活動中兌換道具。,"ตัวอักษร​ ""แฟลชเซลล์ลุ้นโชค""​ สามารถ​ใช้​เพื่อ​แลก​ไอเทม​ใน​กิจกรรม​ ""แฟลชเซลล์ลุ้นโชค""​ ได้​",th-TH
"""Lucky Flash Sale"" copybook that can be exchanged for items in the ""Lucky Flash Sale"" event.","ตัวอักษร​ ""แฟลชเซลล์ลุ้นโชค""​ สามารถ​ใช้​เพื่อ​แลก​ไอเทม​ใน​กิจกรรม​ ""แฟลชเซลล์ลุ้นโชค""​ ได้​",th-TH
イベント「ラッキー交換」に使用する文字パネル、報酬と交換できます。,"ตัวอักษร​ ""แฟลชเซลล์ลุ้นโชค""​ สามารถ​ใช้​เพื่อ​แลก​ไอเทม​ใน​กิจกรรม​ ""แฟลชเซลล์ลุ้นโชค""​ ได้​",th-TH
"""행운 교환"" 아이템, 행운 교환 이벤트에서 다른 아이템으로 교환할 수 있디.","ตัวอักษร​ ""แฟลชเซลล์ลุ้นโชค""​ สามารถ​ใช้​เพื่อ​แลก​ไอเทม​ใน​กิจกรรม​ ""แฟลชเซลล์ลุ้นโชค""​ ได้​",th-TH
字帖-L,ตัวอักษร-L,th-TH
幸運字-L,ตัวอักษร-L,th-TH
Piece - L,ตัวอักษร-L,th-TH
文字パネル・L,ตัวอักษร-L,th-TH
글자-L,ตัวอักษร-L,th-TH
字帖-U,ตัวอักษร-U,th-TH
幸運字-U,ตัวอักษร-U,th-TH
Piece - U,ตัวอักษร-U,th-TH
文字パネル・U,ตัวอักษร-U,th-TH
글자-U,ตัวอักษร-U,th-TH
字帖-C,ตัวอักษร-C,th-TH
幸運字-C,ตัวอักษร-C,th-TH
Piece - C,ตัวอักษร-C,th-TH
文字パネル・C,ตัวอักษร-C,th-TH
글자-C,ตัวอักษร-C,th-TH
字帖-K,ตัวอักษร-K,th-TH
幸運字-K,ตัวอักษร-K,th-TH
Piece - K,ตัวอักษร-K,th-TH
文字パネル・K,ตัวอักษร-K,th-TH
글자-K,ตัวอักษร-K,th-TH
字帖-Y,ตัวอักษร-Y,th-TH
幸運字-Y,ตัวอักษร-Y,th-TH
Piece - Y,ตัวอักษร-Y,th-TH
文字パネル・Y,ตัวอักษร-Y,th-TH
글자-Y,ตัวอักษร-Y,th-TH
字帖-i,ตัวอักษร-i,th-TH
幸運字-i,ตัวอักษร-i,th-TH
Piece - i,ตัวอักษร-i,th-TH
文字パネル・i,ตัวอักษร-i,th-TH
글자-i,ตัวอักษร-i,th-TH
字帖-心,ตัวอักษร-❤,th-TH
幸運字-心,ตัวอักษร-❤,th-TH
Piece - Heart,ตัวอักษร-❤,th-TH
文字パネル・心,ตัวอักษร-❤,th-TH
글자-♥,ตัวอักษร-❤,th-TH
字帖-c,ตัวอักษร-c,th-TH
幸運字-c,ตัวอักษร-c,th-TH
Piece - c,ตัวอักษร-c,th-TH
文字パネル・c,ตัวอักษร-c,th-TH
글자-c,ตัวอักษร-c,th-TH
字帖-a,ตัวอักษร-a,th-TH
幸運字-a,ตัวอักษร-a,th-TH
Piece - a,ตัวอักษร-a,th-TH
文字パネル・a,ตัวอักษร-a,th-TH
글자-a,ตัวอักษร-a,th-TH
字帖-t,ตัวอักษร-t,th-TH
幸運字-t,ตัวอักษร-t,th-TH
Piece - t,ตัวอักษร-t,th-TH
文字パネル・t,ตัวอักษร-t,th-TH
글자-t,ตัวอักษร-t,th-TH
用于“庆典秒杀”活动兑换,"ใช้​สำหรับ​แลก​รางวัล​ใน​กิจกรรม​ ""​งานฉลอง​แฟลช​เซลล์​""​",th-TH
用於“慶典秒殺”活動兌換,"ใช้​สำหรับ​แลก​รางวัล​ใน​กิจกรรม​ ""​งานฉลอง​แฟลช​เซลล์​""​",th-TH
Use in Tasty Exchange,"ใช้​สำหรับ​แลก​รางวัล​ใน​กิจกรรม​ ""​งานฉลอง​แฟลช​เซลล์​""​",th-TH
文字パネルはイベント「ラッキー交換」での交換に使用できる。,"ใช้​สำหรับ​แลก​รางวัล​ใน​กิจกรรม​ ""​งานฉลอง​แฟลช​เซลล์​""​",th-TH
待定翻译内容用于“庆典秒杀”活动兑换,"ใช้​สำหรับ​แลก​รางวัล​ใน​กิจกรรม​ ""​งานฉลอง​แฟลช​เซลล์​""​",th-TH
半周年庆典字帖，可以在“庆典秒杀”活动中兑换道具。,"แผ่น​ตัวอักษร​ครบรอบ​ครึ่ง​ปี​ สามารถ​ใช้​เพื่อ​แลก​รางวัล​ใน​กิจกรรม​ ""​งานฉลอง​แฟลช​เซลล์​""​ ได้​",th-TH
半週年慶典字帖，可以在“慶典秒殺”活動中兌換道具。,"แผ่น​ตัวอักษร​ครบรอบ​ครึ่ง​ปี​ สามารถ​ใช้​เพื่อ​แลก​รางวัล​ใน​กิจกรรม​ ""​งานฉลอง​แฟลช​เซลล์​""​ ได้​",th-TH
The Piece used in Tasty Exchange and get the items you want.,"แผ่น​ตัวอักษร​ครบรอบ​ครึ่ง​ปี​ สามารถ​ใช้​เพื่อ​แลก​รางวัล​ใน​กิจกรรม​ ""​งานฉลอง​แฟลช​เซลล์​""​ ได้​",th-TH
ハーフアニバーサリーの文字パネル、イベント「ラッキー交換」でアイテムと交換できる。,"แผ่น​ตัวอักษร​ครบรอบ​ครึ่ง​ปี​ สามารถ​ใช้​เพื่อ​แลก​รางวัล​ใน​กิจกรรม​ ""​งานฉลอง​แฟลช​เซลล์​""​ ได้​",th-TH
待定翻译内容半周年庆典字帖，可以在“庆典秒杀”活动中兑换道具。,"แผ่น​ตัวอักษร​ครบรอบ​ครึ่ง​ปี​ สามารถ​ใช้​เพื่อ​แลก​รางวัล​ใน​กิจกรรม​ ""​งานฉลอง​แฟลช​เซลล์​""​ ได้​",th-TH
字帖-半,ตัวอักษร-ครึ่ง,th-TH
Piece - 半,ตัวอักษร-ครึ่ง,th-TH
文字パネル・半,ตัวอักษร-ครึ่ง,th-TH
待定翻译内容字帖-半,ตัวอักษร-ครึ่ง,th-TH
字帖-周,ตัวอักษร-คา,th-TH
字帖-週,ตัวอักษร-คา,th-TH
Piece - 周,ตัวอักษร-คา,th-TH
文字パネル・周,ตัวอักษร-คา,th-TH
待定翻译内容字帖-周,ตัวอักษร-คา,th-TH
字帖-庆,ตัวอักษร-นิ,th-TH
字帖-慶,ตัวอักษร-นิ,th-TH
Piece - 庆,ตัวอักษร-นิ,th-TH
文字パネル・記,ตัวอักษร-นิ,th-TH
待定翻译内容字帖-庆,ตัวอักษร-นิ,th-TH
字帖-典,ตัวอักษร-วัล,th-TH
Piece - 典,ตัวอักษร-วัล,th-TH
文字パネル・念,ตัวอักษร-วัล,th-TH
待定翻译内容字帖-典,ตัวอักษร-วัล,th-TH
字帖-狂,ตัวอักษร-ครบ,th-TH
Piece - 狂,ตัวอักษร-ครบ,th-TH
文字パネル・カ,ตัวอักษร-ครบ,th-TH
待定翻译内容字帖-狂,ตัวอักษร-ครบ,th-TH
字帖-欢,ตัวอักษร-รอบ,th-TH
字帖-歡,ตัวอักษร-รอบ,th-TH
Piece - 欢,ตัวอักษร-รอบ,th-TH
文字パネル・ー,ตัวอักษร-รอบ,th-TH
待定翻译内容字帖-欢,ตัวอักษร-รอบ,th-TH
字帖-进,ตัวอักษร-หนึ่ง,th-TH
字帖-進,ตัวอักษร-หนึ่ง,th-TH
Piece - 进,ตัวอักษร-หนึ่ง,th-TH
文字パネル・ニ,ตัวอักษร-หนึ่ง,th-TH
待定翻译内容字帖-进,ตัวอักษร-หนึ่ง,th-TH
字帖-行,ตัวอักษร-ปี,th-TH
Piece - 行,ตัวอักษร-ปี,th-TH
文字パネル・バ,ตัวอักษร-ปี,th-TH
待定翻译内容字帖-行,ตัวอักษร-ปี,th-TH
字帖-时,ตัวอักษร-เต็ม,th-TH
字帖-時,ตัวอักษร-เต็ม,th-TH
Piece - 时,ตัวอักษร-เต็ม,th-TH
文字パネル・ル,ตัวอักษร-เต็ม,th-TH
待定翻译内容字帖-时,ตัวอักษร-เต็ม,th-TH
用于“美味集换”活动兑换,"ใช้​สำหรับ​แลก​ใน​กิจกรรม​ ""​สะสม​ความ​อร่อย​""​",th-TH
用於“美味集換”活動兌換,"ใช้​สำหรับ​แลก​ใน​กิจกรรม​ ""​สะสม​ความ​อร่อย​""​",th-TH
Use in Tasty Exchange,"ใช้​สำหรับ​แลก​ใน​กิจกรรม​ ""​สะสม​ความ​อร่อย​""​",th-TH
Pending用于“美味集换”活动兑换,"ใช้​สำหรับ​แลก​ใน​กิจกรรม​ ""​สะสม​ความ​อร่อย​""​",th-TH
미식 교환' 이벤트에서 교환 시 사용된다.,"ใช้​สำหรับ​แลก​ใน​กิจกรรม​ ""​สะสม​ความ​อร่อย​""​",th-TH
美食徽章，可以在“美味集换”活动中兑换道具。,"ตรา​อาหาร​ ใช้​สำหรับ​แลก​รางวัล​ใน​กิจกรรม​ ""​สะสม​ความ​อร่อย​""​ ได้​",th-TH
美食徽章，可以在“美味集換”活動中兌換道具。,"ตรา​อาหาร​ ใช้​สำหรับ​แลก​รางวัล​ใน​กิจกรรม​ ""​สะสม​ความ​อร่อย​""​ ได้​",th-TH
The Badge used in Tasty Exchange and get the items you want.,"ตรา​อาหาร​ ใช้​สำหรับ​แลก​รางวัล​ใน​กิจกรรม​ ""​สะสม​ความ​อร่อย​""​ ได้​",th-TH
Pending美食徽章，可以在“美味集换”活动中兑换道具。,"ตรา​อาหาร​ ใช้​สำหรับ​แลก​รางวัล​ใน​กิจกรรม​ ""​สะสม​ความ​อร่อย​""​ ได้​",th-TH
미식 메달. '미식 교환' 이벤트에서 아이템 교환 시 사용된다.,"ตรา​อาหาร​ ใช้​สำหรับ​แลก​รางวัล​ใน​กิจกรรม​ ""​สะสม​ความ​อร่อย​""​ ได้​",th-TH
辣炒年糕,ต็อกบกกีผัดเผ็ด,th-TH
Tteokbokki,ต็อกบกกีผัดเผ็ด,th-TH
Pending辣炒年糕,ต็อกบกกีผัดเผ็ด,th-TH
떡볶이,ต็อกบกกีผัดเผ็ด,th-TH
拌杂菜,จับเช,th-TH
雜菜冬粉,จับเช,th-TH
Japchae,จับเช,th-TH
Pending拌杂菜,จับเช,th-TH
잡채,จับเช,th-TH
柚子茶,ชาส้มยูจา,th-TH
Yuja tea,ชาส้มยูจา,th-TH
Pending柚子茶,ชาส้มยูจา,th-TH
유자차,ชาส้มยูจา,th-TH
土豆汤,แกงมันฝรั่ง,th-TH
馬鈴薯湯,แกงมันฝรั่ง,th-TH
