source,target,tgt_lng
Fonte ignea,Emberwell,th-TH
Foret de prospecteur,Prospector's Drill,th-TH
Forgianuvole,Cloudforged,th-TH
Forgiata dalla Melodia dorata,Forged by the Golden Melody,th-TH
Forgée par la loi d'or,Forged by the Golden Melody,th-TH
Forja da Sabedoria,Flame-Forged Insight,th-TH
Forjada pela Lei Dourada,Forged by the Golden Melody,th-TH
Form des scharlachroten Mondes,Crimson Moon's Semblance,th-TH
Forma della Luna cremisi,Crimson Moon's Semblance,th-TH
Fragmento Lunar da Luz,Lightbearing Moonshard,th-TH
Frammenti sacrificali,Sacrificial Fragments,th-TH
Frammento lunare portaluce,Lightbearing Moonshard,th-TH
Frimas d'aube,Dawning Frost,th-TH
Frostatem,Frostbreath,th-TH
Frostschneeschwur,Covenant of Frost and Snow,th-TH
Froststern,Dawning Frost,th-TH
Fruchtbarer Haken,Fruitful Hook,th-TH
Fruit du permafrost,Frostbearer,th-TH
Fruto da Abundância,Fruit of Fulfillment,th-TH
Fruto de la Culminación,Fruit of Fulfillment,th-TH
Fruto do Sabugueiro,Frostbearer,th-TH
Frutto della sazietà,Fruit of Fulfillment,th-TH
Frío Eterno,Frostbearer,th-TH
Frühjahrsschlaf,Sunny Morning Sleep-In,th-TH
Fuente de Ignición,Emberwell,th-TH
Fulgor Cerúleo,Azurelight,th-TH
Fulgor de las Aguas Calmas,Splendor of Tranquil Waters,th-TH
Fulgore delle placide acque,Splendor of Tranquil Waters,th-TH
Fulmine fagocitante,Engulfing Lightning,th-TH
Fumetsu Gekka,Everlasting Moonglow,th-TH
Fuseau de cinabre,Cinnabar Spindle,th-TH
Gancho Frutífero,Fruitful Hook,th-TH
Gancho Trampero,Snare Hook,th-TH
Gancho da Armadilha,Snare Hook,th-TH
Gancho del Triunfo,Fruitful Hook,th-TH
Gancio fruttuoso,Fruitful Hook,th-TH
Gancio trappola,Snare Hook,th-TH
Garrote del Debate,Debate Club,th-TH
Garrote del Diálogo,Talking Stick,th-TH
Gassenjäger,Alley Hunter,th-TH
Gassenleuchte,The Alley Flash,th-TH
Gebete der Vier Winde,Lost Prayer to the Sacred Winds,th-TH
Gece Avcısı,Alley Hunter,th-TH
Gece Dokuyanın Sırlar Aynası,Nightweaver's Looking Glass,th-TH
Gece Parıltısı,The Alley Flash,th-TH
Geceyarısı Valsi,Mitternachts Waltz,th-TH
Gefolgsfrau des Königs,King's Squire,th-TH
Gelorespiro,Frostbreath,th-TH
Gereği Düşünüldü,Verdict,th-TH
Gesang der Stille,Song of Stillness,th-TH
Geschichten einer anderen Welt,Otherworldly Story,th-TH
Geschmiedet durch das goldene Gesetz,Forged by the Golden Melody,th-TH
Geschmiedete Weisheit,Flame-Forged Insight,th-TH
Gesta del Lupo maestoso,Gest of the Mighty Wolf,th-TH
Geste du loup puissant,Gest of the Mighty Wolf,th-TH
Gezeitenschatten,Tidal Shadow,th-TH
Gezginin Mahir Kılıcı,Traveler's Handy Sword,th-TH
Giada sacrificale,Sacrificial Jade,th-TH
Gipfelbrecher,Summit Shaper,th-TH
Girdap Söndüren,Vortex Vanquisher,th-TH
Giuramento di libertà,Freedom-Sworn,th-TH
Giáo Nịnh Thần,Vortex Vanquisher,th-TH
Giáo Thập Tự Kitain,Kitain Cross Spear,th-TH
Glocke,The Bell,th-TH
Gloria della foresta,Forest Regalia,th-TH
Goldener Frostschwur,Golden Frostbound Oath,th-TH
Gran Espada Real,Royal Greatsword,th-TH
Gran Espada Sangrienta,Bloodtainted Greatsword,th-TH
Gran Espada Surcacielos,Skyrider Greatsword,th-TH
Gran Espada de Favonius,Favonius Greatsword,th-TH
Gran Espada de Sacrificio,Sacrificial Greatsword,th-TH
Gran Espada del Guerrero,Waster Greatsword,th-TH
Gran Hoja del Peñasco Oscuro,Blackcliff Slasher,th-TH
Grande Espada de Favonius,Favonius Greatsword,th-TH
Grande lama di Rupenera,Blackcliff Slasher,th-TH
Grande épée céleste,Skyrider Greatsword,th-TH
Grande épée en fer blanc,White Iron Greatsword,th-TH
Grasgrüner Jagdbogen,The Viridescent Hunt,th-TH
Grasschnittstrahl,Engulfing Lightning,th-TH
Grimoire de poche,Pocket Grimoire,th-TH
Grimoire royal,Royal Grimoire,th-TH
Grimorio Real,Royal Grimoire,th-TH
Grimorio de Bolsillo,Pocket Grimoire,th-TH
Grimorio reale,Royal Grimoire,th-TH
Grimorio tascabile,Pocket Grimoire,th-TH
Grimório Real,Royal Grimoire,th-TH
Grimório de Bolso,Pocket Grimoire,th-TH
Grobes Schwert,The Unforged,th-TH
Guhua-Prototyp,Prototype Archaic,th-TH
Guia de Magia,Magic Guide,th-TH
Guide de magie,Magic Guide,th-TH
Guisarme stellaire (prototype),Prototype Starglitter,th-TH
Guía Mágica,Magic Guide,th-TH
Gökbinicisi Büyük Kılıcı,Skyrider Greatsword,th-TH
Gökbinicisi Kılıcı,Skyrider Sword,th-TH
Gökkuşağı Yılanının Yağmur Yayı,Rainbow Serpent's Rain Bow,th-TH
Gökkuşağının İzi,Footprint of the Rainbow,th-TH
Göklerin Atlası,Skyward Atlas,th-TH
Göklerin Gururu,Skyward Pride,th-TH
Göklerin Kılıcı,Skyward Blade,th-TH
Göklerin Liri,Skyward Harp,th-TH
Göklerin Omurgası,Skyward Spine,th-TH
Gönül Yayları,Silvershower Heartstrings,th-TH
Göçebenin Nota Kitabı,The Widsith,th-TH
Gümüş Kılıç,Silver Sword,th-TH
Güneş İncisi,Solar Pearl,th-TH
Gậy Thu Phục,Debate Club,th-TH
Gậy Đàm Phán,Talking Stick,th-TH
Habercinin Rüzgar Mızrağı,Missive Windspear,th-TH
Hakikat Kutusu,Reliquary of Truth,th-TH
Hakushin Yüzüğü,Hakushin Ring,th-TH
Hakushin-Ring,Hakushin Ring,th-TH
Halcón de Jade,Primordial Jade Winged-Spear,th-TH
Hallebarde,Halberd,th-TH
Halo Fracturado,Fractured Halo,th-TH
Halo fracturé,Fractured Halo,th-TH
Hapseden Yıldırım,Engulfing Lightning,th-TH
Harpa Celestial,Skyward Harp,th-TH
Haste de Cinábrio,Cinnabar Spindle,th-TH
Hellebarde,Halberd,th-TH
Heptadas de los Ángeles,Angelos' Heptades,th-TH
Heptades des anges,Angelos' Heptades,th-TH
Herdeiro do Sol,Scion of the Blazing Sun,th-TH
Herrumbre,Rust,th-TH
Herzensblick,Eye of Perception,th-TH
Hibernación Matutina de Año Nuevo,Sunny Morning Sleep-In,th-TH
Hibernação Matinal do Ano Novo,Sunny Morning Sleep-In,th-TH
Hilal Mızrak,Crescent Pike,th-TH
Himmelsatlas,Skyward Atlas,th-TH
Himmelsflug-Großschwert,Skyrider Greatsword,th-TH
Himmelsflug-Schwert,Skyrider Sword,th-TH
Himmelsflügel,Skyward Harp,th-TH
Himmelsgrat,Skyward Spine,th-TH
Himmelsklinge,Skyward Blade,th-TH
Himno de las Cumbres,Peak Patrol Song,th-TH
Histoire des chasseurs de dragon,Thrilling Tales of Dragon Slayers,th-TH
Historias de Otros Mundos,Otherworldly Story,th-TH
Histórias Extraordinárias de Caçadores de Dragões,Thrilling Tales of Dragon Slayers,th-TH
Histórias de Outros Mundos,Otherworldly Story,th-TH
Hoja Afilada Celestial,Skyward Blade,th-TH
Hoja Desafilada,Dull Blade,th-TH
Hoja Fría,Cool Steel,th-TH
Hoja de Exáifanes,Exaiphanes Blade,th-TH
Hoja de Filetear,Fillet Blade,th-TH
Homa'nın Asası,Staff of Homa,th-TH
Homa-Stab,Staff of Homa,th-TH
Hora de Surfear,Surf's Up,th-TH
Hora do Surfe,Surf's Up,th-TH
Hueso Recio,Sturdy Bone,th-TH
Huso de Cinabrio,Cinnabar Spindle,th-TH
Hàn Khí,Frostbreath,th-TH
Hào Quang Tách Rời,Fractured Halo,th-TH
Hálito Glacial,Frostbreath,th-TH
Hình Thái Xích Nguyệt,Crimson Moon's Semblance,th-TH
Hòa Giấc Trong Nắng Mai,Sunny Morning Sleep-In,th-TH
Hòa Phác Diên,Primordial Jade Winged-Spear,th-TH
Hải Đăng Bờ Biển Lau,Beacon of the Reed Sea,th-TH
Hải Đồ Vạn Quốc,Mappa Mare,th-TH
Hậu Duệ Mặt Trời,Scion of the Blazing Sun,th-TH
Hắc Anh Thương,Black Tassel,th-TH
Hắc Nham Phỉ Ngọc,Blackcliff Agate,th-TH
Hắc Nham Trường Kiếm,Blackcliff Longsword,th-TH
Hắc Nham Trảm Đao,Blackcliff Slasher,th-TH
Hắc Ám Xâm Thực,Athame Artis,th-TH
Hồi Ức Tulaytullah,Tulaytullah's Remembrance,th-TH
Hủy Diệt,Calamity Queller,th-TH
Illustrationen von Landen und Wassern,Mappa Mare,th-TH
Illustre seigneur des mers,Luxurious Sea-Lord,th-TH
Indicatore distanziometrico,Range Gauge,th-TH
Instant surfant,Surf's Up,th-TH
Intuizione pirogenita,Flame-Forged Insight,th-TH
Işıldayan Ay Parçası,Lightbearing Moonshard,th-TH
Jade Sacrificial,Sacrificial Jade,th-TH
Jade sacrificiel,Sacrificial Jade,th-TH
Jadekugel,Emerald Orb,th-TH
Jadesturz-Pracht,Jadefall's Splendor,th-TH
Jagdbogen,Hunter's Bow,th-TH
Jauge de portée,Range Gauge,th-TH
Juramento de Sagitário,Sharpshooter's Oath,th-TH
Juramento de la Escarcha,Covenant of Frost and Snow,th-TH
Juramento del Arquero,Sharpshooter's Oath,th-TH
Juramento pela Liberdade,Freedom-Sworn,th-TH
Juramento por la Libertad,Freedom-Sworn,th-TH
Justa Recompensa,Rightful Reward,th-TH
Kafirin Kızgın Kılıcı,Heretic's Molten Blade,th-TH
Kagura'nın Hakikati,Kagura's Verity,th-TH
Kaguras Wahrheit,Kagura's Verity,th-TH
Kalbin Yankıları,Echoes of the Heart,th-TH
Kampflied des Wolfs,Gest of the Mighty Wolf,th-TH
Kanlı Büyük Kılıç,Bloodtainted Greatsword,th-TH
Kanlı Harabe,Bloodsoaked Ruins,th-TH
Kapan Kancası,Snare Hook,th-TH
Kar ve Ayazın Yemini,Covenant of Frost and Snow,th-TH
Kara Demir Kılıç,Dark Iron Sword,th-TH
Kara Kaya Akiği,Blackcliff Agate,th-TH
Kara Kaya Kargısı,Blackcliff Pole,th-TH
Kara Kaya Kılıcı,Blackcliff Slasher,th-TH
Kara Kaya Savaş Yayı,Blackcliff Warbow,th-TH
Kara Kaya Uzun Kılıcı,Blackcliff Longsword,th-TH
Kara Kılıç,The Black Sword,th-TH
Kara İlik Feneri,Blackmarrow Lantern,th-TH
Karanlık Ayin Kılıcı,Athame Artis,th-TH
Karlı Gümüş Yıldız,Snow-Tombed Starsilver,th-TH
Karmesinrotes Federkleid des Astralgeiers,Astral Vulture's Crimson Plumage,th-TH
Katastrophe und Reue,Disaster and Remorse,th-TH
Kefaret Kılıcı,Blade of Atonement,th-TH
Keskin Nişancı Yemini,Sharpshooter's Oath,th-TH
Ketten des Diesseits,Memory of Dust,th-TH
Khaj-Nisut Anahtarı,Key of Khaj-Nisut,th-TH
Khaj-Nisut-Schlüssel,Key of Khaj-Nisut,th-TH
Khóa Trần Thế,Memory of Dust,th-TH
Khúc Ca Núi Đá,Peak Patrol Song,th-TH
Khúc Ca Tĩnh Lặng,Song of Stillness,th-TH
Khúc Ca Vịnh Hẹp,Ballad of the Fjords,th-TH
Khúc Ca Xanh Bao La,Ballad of the Boundless Blue,th-TH
Kiefernklang,Song of Broken Pines,th-TH
Kim Luật Đúc Ảnh,Forged by the Golden Melody,th-TH
Kirişsiz Yay,The Stringless,th-TH
Kitain Haç Mızrağı,Kitain Cross Spear,th-TH
Kitain-Kreuzlanze,Kitain Cross Spear,th-TH
Kiếm Bạc,Silver Sword,th-TH
Kiếm Bạch Thiết,White Iron Greatsword,th-TH
Kiếm Bạch Ảnh,Whiteblind,th-TH
Kiếm Bến Tàu,The Dockhand's Assistant,th-TH
Kiếm Chuông,The Bell,th-TH
Kiếm Chước Phong,Summit Shaper,th-TH
Kiếm Dụng Binh,Old Merc's Pal,th-TH
Kiếm Giáng Lâm,Sword of Descension,th-TH
Kiếm Gỗ,Sapwood Blade,th-TH
Kiếm Huyết Rồng,Bloodtainted Greatsword,th-TH
Kiếm Huấn Luyện,Waster Greatsword,th-TH
Kiếm Li Cốt,Serpent Spine,th-TH
Kiếm Lữ Hành,Traveler's Handy Sword,th-TH
Kiếm Phi Thiên,Skyrider Sword,th-TH
Kiếm Sáo,The Flute,th-TH
Kiếm Sắt Đen,Dark Iron Sword,th-TH
Kiếm Thiết Ảnh,Ferrous Shadow,th-TH
Kiếm Tế Lễ,Sacrificial Sword,th-TH
Kiếm Vô Công,The Unforged,th-TH
Kiếm Đen,The Black Sword,th-TH
Klinge der Erlösung,Blade of Atonement,th-TH
Klinge des Ketzerjägers,Heretic's Molten Blade,th-TH
Knochenschwert,Serpent Spine,th-TH
Kompozit Yay,Compound Bow,th-TH
Konuşma Çubuğu,Talking Stick,th-TH
Kor Pınarı,Emberwell,th-TH
Kraliyet Büyü Kitabı,Royal Grimoire,th-TH
Kraliyet Büyük Kılıcı,Royal Greatsword,th-TH
Kraliyet Mızrağı,Royal Spear,th-TH
Kraliyet Uzun Kılıcı,Royal Longsword,th-TH
Kraliyet Yayı,Royal Bow,th-TH
Kralların Çarpışması,Clash of Kings,th-TH
Kralın Yaveri,King's Squire,th-TH
Kudretli Kurdun Destanı,Gest of the Mighty Wolf,th-TH
Kurban Büyük Kılıcı,Sacrificial Greatsword,th-TH
Kurban Kanunları,Sacrificial Fragments,th-TH
Kurban Kılıcı,Sacrificial Sword,th-TH
Kurban Yayı,Sacrificial Bow,th-TH
Kurban Yeşimi,Sacrificial Jade,th-TH
Kurdun Mezar Taşı,Wolf's Gravestone,th-TH
Kurt Dişi,Wolf-Fang,th-TH
Kutsal Adak Asası,Sacrificer's Staff,th-TH
Kutsal Rüzgarların Kayıp Duası,Lost Prayer to the Sacred Winds,th-TH
Kutup Yıldızı,Polar Star,th-TH
Kuzgun Yayı,Raven Bow,th-TH
Kästchen der Wahrheit,Reliquary of Truth,th-TH
Kính Dệt Màn Đêm,Nightweaver's Looking Glass,th-TH
Königlicher Jagdspeer,Royal Spear,th-TH
Königlicher Langbogen,Royal Bow,th-TH
Königliches Großschwert,Royal Greatsword,th-TH
Königliches Langschwert,Royal Longsword,th-TH
Königliches Zauberbuch,Royal Grimoire,th-TH
Kör Kılıç,Dull Blade,th-TH
Kötülüksavar,The Unforged,th-TH
Kühle Klinge,Cool Steel,th-TH
Kül Oymalı İçki Boynuzu,Ash-Graven Drinking Horn,th-TH
Kırık Hale,Fractured Halo,th-TH
Kırık Çamların Şarkısı,Song of Broken Pines,th-TH
Kızıl Ayın Sureti,Crimson Moon's Semblance,th-TH
Kızıl Kum Asası,Staff of the Scarlet Sands,th-TH
Kızıl Çölün İradesi,Beacon of the Reed Sea,th-TH
Kẻ Săn Mồi,Predator,th-TH
L'assistant du docker,The Dockhand's Assistant,th-TH
L'origine des Quatre Vents,Lost Prayer to the Sacred Winds,th-TH
La Captura,"""The Catch""",th-TH
La Preda,"""The Catch""",th-TH
La calamité d'Eshu,Calamity of Eshu,th-TH
La première grande magie,The First Great Magic,th-TH
La voie du chasseur,Hunter's Path,th-TH
Lama affilata,Fillet Blade,th-TH
Lama celeste,Skyward Blade,th-TH
Lama del mercenario,Old Merc's Pal,th-TH
Lama dell'espiazione,Blade of Atonement,th-TH
Lama di alburno,Sapwood Blade,th-TH
Lama exaiphanes,Exaiphanes Blade,th-TH
Lama fredda,Cool Steel,th-TH
Lama incandescente dell'eretico,Heretic's Molten Blade,th-TH
Lama litica,Lithic Blade,th-TH
Lama smussata,Dull Blade,th-TH
Lame brute,The Unforged,th-TH
Lame d'aubier,Sapwood Blade,th-TH
Lame de la Voûte d'Azur,Skyward Blade,th-TH
Lame de lave de l'hérétique,Heretic's Molten Blade,th-TH
Lame de rédemption,Blade of Atonement,th-TH
Lame du Narzissenkreuz,Sword of Narzissenkreuz,th-TH
Lame du mercenaire,Old Merc's Pal,th-TH
Lame exaphane,Exaiphanes Blade,th-TH
Lame froide,Cool Steel,th-TH
Lame kageuchi d'Amenoma,Amenoma Kageuchi,th-TH
Lance Dosdragon,Dragonspine Spear,th-TH
Lance de Favonius,Favonius Lance,th-TH
Lance de Rochenoire,Blackcliff Pole,th-TH
Lance de chasse royale,Royal Spear,th-TH
Lance de jade ailée,Primordial Jade Winged-Spear,th-TH
Lance des Millelithes,Lithic Spear,th-TH
Lance du débutant,Beginner's Protector,th-TH
Lance du vent saisonnier,Missive Windspear,th-TH
Lance en croix de Kitain,Kitain Cross Spear,th-TH
Lance-pierres,Slingshot,th-TH
Lancia crociata di Kitain,Kitain Cross Spear,th-TH
Lancia d'osso celeste,Skyward Spine,th-TH
Lancia del Picco del Drago,Dragonspine Spear,th-TH
Lancia del duello,Deathmatch,th-TH
Lancia del principiante,Beginner's Protector,th-TH
Lancia di Favonius,Favonius Lance,th-TH
Lancia di Rupenera,Blackcliff Pole,th-TH
Lancia di giada primordiale,Primordial Jade Winged-Spear,th-TH
Lancia di mezzaluna,Crescent Pike,th-TH
Lancia litica,Lithic Spear,th-TH
Lancia reale,Royal Spear,th-TH
Landstreichernoten,The Widsith,th-TH
Lanterna del midollo nero,Blackmarrow Lantern,th-TH
Lanterna do Tutano Preto,Blackmarrow Lantern,th-TH
Lanterne à moelle sombre,Blackmarrow Lantern,th-TH
Lanza Lítica,Lithic Spear,th-TH
Lanza Perforanubes,Vortex Vanquisher,th-TH
Lanza de Caza Real,Royal Spear,th-TH
Lanza de Espinadragón,Dragonspine Spear,th-TH
Lanza de Favonius,Favonius Lance,th-TH
Lanza del Duelo,Deathmatch,th-TH
Lanza del Peñasco Oscuro,Blackcliff Pole,th-TH
Lanza del Principiante,Beginner's Protector,th-TH
Lança Cruzada de Kitain,Kitain Cross Spear,th-TH
Lança da Espinha do Dragão,Dragonspine Spear,th-TH
Lança de Caça Real,Royal Spear,th-TH
Lança de Favonius,Favonius Lance,th-TH
Lança de Jade Primitiva,Primordial Jade Winged-Spear,th-TH
Lança de Millelith,Lithic Spear,th-TH
Lança do Duelo,Deathmatch,th-TH
Lança do Penhasco Obscuro,Blackcliff Pole,th-TH
Lao Xiên Cá,"""The Catch""",th-TH
Lass uns reden,Talking Stick,th-TH
Laterne des schwarzen Marks,Blackmarrow Lantern,th-TH
Laute des Himmelslichts,Etherlight Spindlelute,th-TH
Laúd de la Luz Celestial,Etherlight Spindlelute,th-TH
Le fruit de l'accomplissement,Fruit of Fulfillment,th-TH
Le valet du roi,King's Squire,th-TH
Lehre des ewigen Flusses,Tome of the Eternal Flow,th-TH
Leises Pfeifen der Stille,Serenity's Call,th-TH
Les chroniques de l'aube,The Daybreak Chronicles,th-TH
Letzter Seufzer,Elegy for the End,th-TH
Leuchtstab des Geistlichen,Sacrificer's Staff,th-TH
Licht der schneidenden Blätter,Light of Foliar Incision,th-TH
Lichtbringende Mondscherbe,Lightbearing Moonshard,th-TH
Lied der Gipfelpatrouille,Peak Patrol Song,th-TH
Lira do Tecedor da Luz,Etherlight Spindlelute,th-TH
Liutofuso lucetereo,Etherlight Spindlelute,th-TH
Llave Maestra,Master Key,th-TH
Llave de la Coronación,Key of Khaj-Nisut,th-TH
Llave de la Trascendencia,A Teaspoon of Transcendence,th-TH
Lorde do Mar Luxuoso,Luxurious Sea-Lord,th-TH
Lua de Mouun,Mouun's Moon,th-TH
Luce azzurra,Azurelight,th-TH
Luce nei vicoli,The Alley Flash,th-TH
Lueur de la lune éternelle,Everlasting Moonglow,th-TH
Lume del Taglio frondoso,Light of Foliar Incision,th-TH
Lumidouce Ağıdı,Lumidouce Elegy,th-TH
Lumidouce-Elegie,Lumidouce Elegy,th-TH
Lumière d'incision foliaire,Light of Foliar Incision,th-TH
Lumière du faucheur,Engulfing Lightning,th-TH
Luna Inalterable,Everlasting Moonglow,th-TH
Luna Ondulante de Futsu,Haran Geppaku Futsu,th-TH
Luna de Mouun,Mouun's Moon,th-TH
Luna di Mouun,Mouun's Moon,th-TH
Luna perenne,Everlasting Moonglow,th-TH
Lune de Mouun,Mouun's Moon,th-TH
Lune ondulante de Futsu,Haran Geppaku Futsu,th-TH
Lune paisible (prototype),Prototype Crescent,th-TH
Luneta do Tecedor da Noite,Nightweaver's Looking Glass,th-TH
Luxuriöser Seekönig,Luxurious Sea-Lord,th-TH
Luz Lunar de Xifos,Xiphos' Moonlight,th-TH
Luz Lunar de Xiphos,Xiphos' Moonlight,th-TH
Luz das Folhas Cortadas,Light of Foliar Incision,th-TH
Luz del Segador,Engulfing Lightning,th-TH
Luz do Cortador de Grama,Engulfing Lightning,th-TH
Lyre du tisse-lumière,Etherlight Spindlelute,th-TH
Lámpara Medulaoscura,Blackmarrow Lantern,th-TH
Lápida del Lobo,Wolf's Gravestone,th-TH
Lâmina Amenoma Kageuta,Amenoma Kageuchi,th-TH
Lâmina Derretida do Herege,Heretic's Molten Blade,th-TH
Lâmina Fria,Cool Steel,th-TH
Lâmina Sem Fio,Dull Blade,th-TH
Lâmina da Redenção,Blade of Atonement,th-TH
Lâmina das Ondas,Tidal Shadow,th-TH
Lâmina de Filés,Fillet Blade,th-TH
Lâmina do Vento Mensageiro,Missive Windspear,th-TH
Lãnh Nhẫn,Cool Steel,th-TH
Lông Vũ Thêu Hoa,Flower-Wreathed Feathers,th-TH
Lưu Nguyệt Châm,Crescent Pike,th-TH
Lưỡi Kiếm Dung Luyện Dị Đoan,Heretic's Molten Blade,th-TH
Lưỡi Kiếm Narzissenkreuz,Sword of Narzissenkreuz,th-TH
Lạc Hà,Fading Twilight,th-TH
Lời Thề Tự Do Cổ Xưa,Freedom-Sworn,th-TH
Lời Thề Vàng Sương Giá,Golden Frostbound Oath,th-TH
Lời Thề Xạ Thủ Thần,Sharpshooter's Oath,th-TH
Madenci Kazması,Prospector's Drill,th-TH
Madenci Küreği,Prospector's Shovel,th-TH
Magieführer,Magic Guide,th-TH
Makhaira Deniz Yeşili,Makhaira Aquamarine,th-TH
Makhaira-Aquamarin,Makhaira Aquamarine,th-TH
Malice (prototype),Prototype Amber,th-TH
Manuale di magia,Magic Guide,th-TH
Mappa mare,Mappa Mare,th-TH
Maremoto da Lua de Futsu,Haran Geppaku Futsu,th-TH
Mareombra,Tidal Shadow,th-TH
Masacrademonios,Hamayumi,th-TH
Matinée flânée sous le soleil,Sunny Morning Sleep-In,th-TH
Mazza della persuasione,Debate Club,th-TH
Medidor Telemétrico,Range Gauge,th-TH
Medidor de Alcance,Range Gauge,th-TH
Mega Ultra Espada Mágica do Soberano,"""Ultimate Overlord's Mega Magic Sword""",th-TH
Mehtap Delen,Moonpiercer,th-TH
Meleğin Yedi Fermanı,Angelos' Heptades,th-TH
Memorias de Sacrificios,Sacrificial Fragments,th-TH
Memorie terrene,Memory of Dust,th-TH
Memória da Poeira,Memory of Dust,th-TH
Memórias de Sacrifício,Sacrificial Fragments,th-TH
Mensageiro,Messenger,th-TH
Mensajero,Messenger,th-TH
Menzil Göstergesi,Range Gauge,th-TH
Messager,Messenger,th-TH
Messager de l'Aube,Harbinger of Dawn,th-TH
Messaggera dell'alba,Harbinger of Dawn,th-TH
Messaggero,Messenger,th-TH
Meyve Kancası,Fruitful Hook,th-TH
Meşru Mükafat,Rightful Reward,th-TH
Mil Soles Abrasadores,A Thousand Blazing Suns,th-TH
Mil Sóis Ardentes,A Thousand Blazing Suns,th-TH
Mille rêves flottants,A Thousand Floating Dreams,th-TH
Mille sogni fluttuanti,A Thousand Floating Dreams,th-TH
Mille soleils brûlants,A Thousand Blazing Suns,th-TH
Mille soli ardenti,A Thousand Blazing Suns,th-TH
Millelithenlanze,Lithic Spear,th-TH
Miroir du tisse-nuit,Nightweaver's Looking Glass,th-TH
Missiva del vento,Missive Windspear,th-TH
Mit Blumen gebundene Federn,Flower-Wreathed Feathers,th-TH
Mitternachtswalzer,Mitternachts Waltz,th-TH
Monddurchbohrer,Moonpiercer,th-TH
Mondlicht von Xiphos,Xiphos' Moonlight,th-TH
Mondpike,Crescent Pike,th-TH
Mondschein-Prototyp,Prototype Crescent,th-TH
Monetäre Aufsichtseinheit,Cashflow Supervision,th-TH
Monocorda,The Stringless,th-TH
Moosgrüner Fels,Primordial Jade Cutter,th-TH
Mort-du-loup,Wolf's Gravestone,th-TH
Motosierra Transportable,Portable Power Saw,th-TH
Mouun'un Ayı,Mouun's Moon,th-TH
Mouun-Mond,Mouun's Moon,th-TH
Mouvement vagabond,The Widsith,th-TH
Muỗng Trà Siêu Việt,A Teaspoon of Transcendence,th-TH
Màn Mưa Tơ Lòng,Silvershower Heartstrings,th-TH
Màn Ảo Thuật Đầu Tiên,The First Great Magic,th-TH
Májaira Aguamarina,Makhaira Aquamarine,th-TH
Máy Cưa Cầm Tay,Portable Power Saw,th-TH
Máy Đo Cự Ly,Range Gauge,th-TH
Médula de la Serpiente Marina,Serpent Spine,th-TH
Mémoire de Tulaytullah,Tulaytullah's Remembrance,th-TH
Mémoires de rituels,Sacrificial Fragments,th-TH
Móc Cạm Bẫy,Snare Hook,th-TH
Móc Trĩu Quả,Fruitful Hook,th-TH
Müsamaha,Absolution,th-TH
Mũi Khoan Thăm Dò,Prospector's Drill,th-TH
Mũi Nhọn Của Gió,Missive Windspear,th-TH
Mũi Đinh Trấn Núi,Mountain-Bracing Bolt,th-TH
Mảnh Chương Tế Lễ,Sacrificial Fragments,th-TH
Mảnh Trăng Ánh Sáng,Lightbearing Moonshard,th-TH
Mẫu Cổ Hoa,Prototype Archaic,th-TH
Mẫu Kim Phách,Prototype Amber,th-TH
Mẫu Tinh Liêm,Prototype Starglitter,th-TH
Mẫu Trảm Nham,Prototype Rancour,th-TH
Mẫu Đạm Nguyệt,Prototype Crescent,th-TH
Mật Pháp Tông Thất,Royal Grimoire,th-TH
Mỏ Cò Xuyên Thấu,Ibis Piercer,th-TH
Nachtmusik im Schleier,Nocturne's Curtain Call,th-TH
Nakit Akışı İzleyici,Cashflow Supervision,th-TH
Nanh Sói,Wolf-Fang,th-TH
Nanh Sơn Vương,Fang of the Mountain King,th-TH
Nefrita Gemela,Twin Nephrite,th-TH
Nefrita Gêmea,Twin Nephrite,th-TH
Nefrite gemella,Twin Nephrite,th-TH
Nergis Haçı'nın Kılıcı,Sword of Narzissenkreuz,th-TH
Netzhaken,Snare Hook,th-TH
Nghi Thức Dòng Chảy Vĩnh Hằng,Tome of the Eternal Flow,th-TH
Ngôi Sao Cực Đông,Polar Star,th-TH
Ngọc Bích Hiến Tế,Sacrificial Jade,th-TH
Ngọc Bích Huy Hoàng,Jadefall's Splendor,th-TH
Ngọc Sinh Đôi,Twin Nephrite,th-TH
Ngọn Nguồn Dẫn Lửa,Emberwell,th-TH
Nhát Chém Cứu Rỗi,Blade of Atonement,th-TH
Nhược Thủy,Aqua Simulacra,th-TH
Nhạc Khúc Biển Sâu,Finale of the Deep,th-TH
Nhạc Sĩ Hương Thơm,Symphonist of Scents,th-TH
Nhật Ký Học Sinh,Apprentice's Notes,th-TH
Nhật Nguyệt Hạp,Solar Pearl,th-TH
Nimbus-forgé,Cloudforged,th-TH
Nocturno tras el Velo,Nocturne's Curtain Call,th-TH
Notes de l'apprenti,Apprentice's Notes,th-TH
Notions colorées,Vivid Notions,th-TH
Néphrite jumelle,Twin Nephrite,th-TH
Nöbet Türküsü,Song of the Vigil,th-TH
Nỏ Kéo,Slingshot,th-TH
O Sino,The Bell,th-TH
Observatório do Chamador de Estrelas,Starcaller's Watch,th-TH
Occhio del giuramento,Oathsworn Eye,th-TH
Occhio della percezione,Eye of Perception,th-TH
Oda a las Flores de Viento,Windblume Ode,th-TH
Oda al Vasto Azul,Ballad of the Boundless Blue,th-TH
Oda de los Pinos,Song of Broken Pines,th-TH
