source,target,tgt_lng
Dominio della forgiatura: Karma Prarabdha III,ดันเจี้ยนแห่งการต่อสู้: กฎแห่งกรรม III,th-TH
Dominio della forgiatura: Karma Prarabdha IV,ดันเจี้ยนแห่งการต่อสู้: กฎแห่งกรรม IV,th-TH
Dominio della forgiatura: Misurazione I,ดันเจี้ยนแห่งการต่อสู้: ตรวจวัด I,th-TH
Dominio della forgiatura: Misurazione II,ดันเจี้ยนแห่งการต่อสู้: ตรวจวัด II,th-TH
Dominio della forgiatura: Misurazione III,ดันเจี้ยนแห่งการต่อสู้: ตรวจวัด III,th-TH
Dominio della forgiatura: Misurazione IV,ดันเจี้ยนแห่งการต่อสู้: ตรวจวัด IV,th-TH
Dominio della forgiatura: Nubi impure I,ดันเจี้ยนแห่งการต่อสู้: เมฆามัวหมอง I,th-TH
Dominio della forgiatura: Nubi impure II,ดันเจี้ยนแห่งการต่อสู้: เมฆามัวหมอง II,th-TH
Dominio della forgiatura: Nubi impure III,ดันเจี้ยนแห่งการต่อสู้: เมฆามัวหมอง III,th-TH
Dominio della forgiatura: Nubi impure IV,ดันเจี้ยนแห่งการต่อสู้: เมฆามัวหมอง IV,th-TH
Dominio della forgiatura: Oblazione lunare I,ดันเจี้ยนแห่งการต่อสู้: บูชาจันทรา I,th-TH
Dominio della forgiatura: Oblazione lunare II,ดันเจี้ยนแห่งการต่อสู้: บูชาจันทรา II,th-TH
Dominio della forgiatura: Oblazione lunare III,ดันเจี้ยนแห่งการต่อสู้: บูชาจันทรา III,th-TH
Dominio della forgiatura: Oblazione lunare IV,ดันเจี้ยนแห่งการต่อสู้: บูชาจันทรา IV,th-TH
Dominio della forgiatura: Ombre profetiche I,ดันเจี้ยนแห่งการต่อสู้: แลเห็น I,th-TH
Dominio della forgiatura: Ombre profetiche II,ดันเจี้ยนแห่งการต่อสู้: แลเห็น II,th-TH
Dominio della forgiatura: Ombre profetiche III,ดันเจี้ยนแห่งการต่อสู้: แลเห็น III,th-TH
Dominio della forgiatura: Ombre profetiche IV,ดันเจี้ยนแห่งการต่อสู้: แลเห็น IV,th-TH
Dominio della forgiatura: Osservazione accurata I,ดันเจี้ยนแห่งการต่อสู้: เพ่งพินิจ I,th-TH
Dominio della forgiatura: Osservazione accurata II,ดันเจี้ยนแห่งการต่อสู้: เพ่งพินิจ II,th-TH
Dominio della forgiatura: Osservazione accurata III,ดันเจี้ยนแห่งการต่อสู้: เพ่งพินิจ III,th-TH
Dominio della forgiatura: Osservazione accurata IV,ดันเจี้ยนแห่งการต่อสู้: เพ่งพินิจ IV,th-TH
Dominio della forgiatura: Ossessione I,ดันเจี้ยนแห่งการต่อสู้: กิเลส I,th-TH
Dominio della forgiatura: Ossessione II,ดันเจี้ยนแห่งการต่อสู้: กิเลส II,th-TH
Dominio della forgiatura: Ossessione III,ดันเจี้ยนแห่งการต่อสู้: กิเลส III,th-TH
Dominio della forgiatura: Ossessione IV,ดันเจี้ยนแห่งการต่อสู้: กิเลส IV,th-TH
Dominio della forgiatura: Rovine dell'avidità I,ดันเจี้ยนแห่งการต่อสู้: เมืองร้างที่กระหายน้ำ I,th-TH
Dominio della forgiatura: Rovine dell'avidità II,ดันเจี้ยนแห่งการต่อสู้: เมืองร้างที่กระหายน้ำ II,th-TH
Dominio della forgiatura: Rovine dell'avidità III,ดันเจี้ยนแห่งการต่อสู้: เมืองร้างที่กระหายน้ำ III,th-TH
Dominio della forgiatura: Rovine dell'avidità IV,ดันเจี้ยนแห่งการต่อสู้: เมืองร้างที่กระหายน้ำ IV,th-TH
Dominio della forgiatura: Rovine tonanti I,ดันเจี้ยนแห่งการต่อสู้: เมืองเสียงสายฟ้า I,th-TH
Dominio della forgiatura: Rovine tonanti II,ดันเจี้ยนแห่งการต่อสู้: เมืองเสียงสายฟ้า II,th-TH
Dominio della forgiatura: Rovine tonanti III,ดันเจี้ยนแห่งการต่อสู้: เมืองเสียงสายฟ้า III,th-TH
Dominio della forgiatura: Rovine tonanti IV,ดันเจี้ยนแห่งการต่อสู้: เมืองเสียงสายฟ้า IV,th-TH
Dominio della forgiatura: Sabbie sommerse I,ดันเจี้ยนแห่งการต่อสู้: ห้วงทรายในเหวลึก I,th-TH
Dominio della forgiatura: Sabbie sommerse II,ดันเจี้ยนแห่งการต่อสู้: ห้วงทรายในเหวลึก II,th-TH
Dominio della forgiatura: Sabbie sommerse III,ดันเจี้ยนแห่งการต่อสู้: ห้วงทรายในเหวลึก III,th-TH
Dominio della forgiatura: Sabbie sommerse IV,ดันเจี้ยนแห่งการต่อสู้: ห้วงทรายในเหวลึก IV,th-TH
Dominio della forgiatura: Sepoltura sabbiosa I,ดันเจี้ยนแห่งการต่อสู้: สุสานทรายดูด I,th-TH
Dominio della forgiatura: Sepoltura sabbiosa II,ดันเจี้ยนแห่งการต่อสู้: สุสานทรายดูด II,th-TH
Dominio della forgiatura: Sepoltura sabbiosa III,ดันเจี้ยนแห่งการต่อสู้: สุสานทรายดูด III,th-TH
Dominio della forgiatura: Sepoltura sabbiosa IV,ดันเจี้ยนแห่งการต่อสู้: สุสานทรายดูด IV,th-TH
Dominio della forgiatura: Splendore radioso I,ดันเจี้ยนแห่งการต่อสู้: จรัสแสง I,th-TH
Dominio della forgiatura: Splendore radioso II,ดันเจี้ยนแห่งการต่อสู้: จรัสแสง II,th-TH
Dominio della forgiatura: Splendore radioso III,ดันเจี้ยนแห่งการต่อสู้: จรัสแสง III,th-TH
Dominio della forgiatura: Splendore radioso IV,ดันเจี้ยนแห่งการต่อสู้: จรัสแสง IV,th-TH
Dominio della forgiatura: Stratagemma robotico I,ดันเจี้ยนแห่งการต่อสู้: แยบยล I,th-TH
Dominio della forgiatura: Stratagemma robotico II,ดันเจี้ยนแห่งการต่อสู้: แยบยล II,th-TH
Dominio della forgiatura: Stratagemma robotico III,ดันเจี้ยนแห่งการต่อสู้: แยบยล III,th-TH
Dominio della forgiatura: Stratagemma robotico IV,ดันเจี้ยนแห่งการต่อสู้: แยบยล IV,th-TH
Dominio della forgiatura: Terreni di prova del tuono I,ดันเจี้ยนแห่งการต่อสู้: สนามทดลองไฟฟ้า I,th-TH
Dominio della forgiatura: Terreni di prova del tuono II,ดันเจี้ยนแห่งการต่อสู้: สนามทดลองไฟฟ้า II,th-TH
Dominio della forgiatura: Terreni di prova del tuono III,ดันเจี้ยนแห่งการต่อสู้: สนามทดลองไฟฟ้า III,th-TH
Dominio della forgiatura: Terreni di prova del tuono IV,ดันเจี้ยนแห่งการต่อสู้: สนามทดลองไฟฟ้า IV,th-TH
Dominio della forgiatura: Valle sott'acqua I,ดันเจี้ยนแห่งการต่อสู้: หุบเขาลึกใต้บาดาล I,th-TH
Dominio della forgiatura: Valle sott'acqua II,ดันเจี้ยนแห่งการต่อสู้: หุบเขาลึกใต้บาดาล II,th-TH
Dominio della forgiatura: Valle sott'acqua III,ดันเจี้ยนแห่งการต่อสู้: หุบเขาลึกใต้บาดาล III,th-TH
Dominio della forgiatura: Valle sott'acqua IV,ดันเจี้ยนแห่งการต่อสู้: หุบเขาลึกใต้บาดาล IV,th-TH
Dominio della maestria: Abisso di ghiaccio I,ดันเจี้ยนแห่งการพัฒนา: เหวลึกอันแสนหนาว I,th-TH
Dominio della maestria: Abisso di ghiaccio II,ดันเจี้ยนแห่งการพัฒนา: เหวลึกอันแสนหนาว II,th-TH
Dominio della maestria: Abisso di ghiaccio III,ดันเจี้ยนแห่งการพัฒนา: เหวลึกอันแสนหนาว III,th-TH
Dominio della maestria: Abisso di ghiaccio IV,ดันเจี้ยนแห่งการพัฒนา: เหวลึกอันแสนหนาว IV,th-TH
Dominio della maestria: Altare fiammeggiante I,ดันเจี้ยนแห่งการพัฒนา: แท่นบูชาแห่งไฟ I,th-TH
Dominio della maestria: Altare fiammeggiante II,ดันเจี้ยนแห่งการพัฒนา: แท่นบูชาแห่งไฟ II,th-TH
Dominio della maestria: Altare fiammeggiante III,ดันเจี้ยนแห่งการพัฒนา: แท่นบูชาแห่งไฟ III,th-TH
Dominio della maestria: Altare fiammeggiante IV,ดันเจี้ยนแห่งการพัฒนา: แท่นบูชาแห่งไฟ IV,th-TH
Dominio della maestria: Altare ghiacciato I,ดันเจี้ยนแห่งการพัฒนา: แท่นบูชาเยือกแข็ง I,th-TH
Dominio della maestria: Altare ghiacciato II,ดันเจี้ยนแห่งการพัฒนา: แท่นบูชาเยือกแข็ง II,th-TH
Dominio della maestria: Altare ghiacciato III,ดันเจี้ยนแห่งการพัฒนา: แท่นบูชาเยือกแข็ง III,th-TH
Dominio della maestria: Altare ghiacciato IV,ดันเจี้ยนแห่งการพัฒนา: แท่นบูชาเยือกแข็ง IV,th-TH
Dominio della maestria: Arguzia I,ดันเจี้ยนแห่งการพัฒนา: วาทศิลป์ I,th-TH
Dominio della maestria: Arguzia II,ดันเจี้ยนแห่งการพัฒนา: วาทศิลป์ II,th-TH
Dominio della maestria: Arguzia III,ดันเจี้ยนแห่งการพัฒนา: วาทศิลป์ III,th-TH
Dominio della maestria: Arguzia IV,ดันเจี้ยนแห่งการพัฒนา: วาทศิลป์ IV,th-TH
Dominio della maestria: Cerchio di fiamme I,ดันเจี้ยนแห่งการพัฒนา: วงแหวนแห่งเพลิง I,th-TH
Dominio della maestria: Cerchio di fiamme II,ดันเจี้ยนแห่งการพัฒนา: วงแหวนแห่งเพลิง II,th-TH
Dominio della maestria: Cerchio di fiamme III,ดันเจี้ยนแห่งการพัฒนา: วงแหวนแห่งเพลิง III,th-TH
Dominio della maestria: Cerchio di fiamme IV,ดันเจี้ยนแห่งการพัฒนา: วงแหวนแห่งเพลิง IV,th-TH
Dominio della maestria: Città caduta I,ดันเจี้ยนแห่งการพัฒนา: เมืองร้าง I,th-TH
Dominio della maestria: Città caduta II,ดันเจี้ยนแห่งการพัฒนา: เมืองร้าง II,th-TH
Dominio della maestria: Città caduta III,ดันเจี้ยนแห่งการพัฒนา: เมืองร้าง III,th-TH
Dominio della maestria: Città caduta IV,ดันเจี้ยนแห่งการพัฒนา: เมืองร้าง IV,th-TH
Dominio della maestria: Contemplazione I,ดันเจี้ยนแห่งการพัฒนา: ทำสมาธิ I,th-TH
Dominio della maestria: Contemplazione II,ดันเจี้ยนแห่งการพัฒนา: ทำสมาธิ II,th-TH
Dominio della maestria: Contemplazione III,ดันเจี้ยนแห่งการพัฒนา: ทำสมาธิ III,th-TH
Dominio della maestria: Contemplazione IV,ดันเจี้ยนแห่งการพัฒนา: ทำสมาธิ IV,th-TH
Dominio della maestria: Cuore ardente I,ดันเจี้ยนแห่งการพัฒนา: ห้วงลึกแห่งเปลวไฟ I,th-TH
Dominio della maestria: Cuore ardente II,ดันเจี้ยนแห่งการพัฒนา: ห้วงลึกแห่งเปลวไฟ II,th-TH
Dominio della maestria: Cuore ardente III,ดันเจี้ยนแห่งการพัฒนา: ห้วงลึกแห่งเปลวไฟ III,th-TH
Dominio della maestria: Cuore ardente IV,ดันเจี้ยนแห่งการพัฒนา: ห้วงลึกแห่งเปลวไฟ IV,th-TH
Dominio della maestria: Eredità ombrata I,ดันเจี้ยนแห่งการพัฒนา: มรดก I,th-TH
Dominio della maestria: Eredità ombrata II,ดันเจี้ยนแห่งการพัฒนา: มรดก II,th-TH
Dominio della maestria: Eredità ombrata III,ดันเจี้ยนแห่งการพัฒนา: มรดก III,th-TH
Dominio della maestria: Eredità ombrata IV,ดันเจี้ยนแห่งการพัฒนา: มรดก IV,th-TH
Dominio della maestria: Eremo I,ดันเจี้ยนแห่งการพัฒนา: ปลีกวิเวก I,th-TH
Dominio della maestria: Eremo II,ดันเจี้ยนแห่งการพัฒนา: ปลีกวิเวก II,th-TH
Dominio della maestria: Eremo III,ดันเจี้ยนแห่งการพัฒนา: ปลีกวิเวก III,th-TH
Dominio della maestria: Eremo IV,ดันเจี้ยนแห่งการพัฒนา: ปลีกวิเวก IV,th-TH
Dominio della maestria: Litania risonante I,ดันเจี้ยนแห่งการพัฒนา: สาธยาย I,th-TH
Dominio della maestria: Litania risonante II,ดันเจี้ยนแห่งการพัฒนา: สาธยาย II,th-TH
Dominio della maestria: Litania risonante III,ดันเจี้ยนแห่งการพัฒนา: สาธยาย III,th-TH
Dominio della maestria: Litania risonante IV,ดันเจี้ยนแห่งการพัฒนา: สาธยาย IV,th-TH
Dominio della maestria: Luna piena I,ดันเจี้ยนแห่งการพัฒนา: กระจกกลมมน I,th-TH
Dominio della maestria: Luna piena II,ดันเจี้ยนแห่งการพัฒนา: กระจกกลมมน II,th-TH
Dominio della maestria: Luna piena III,ดันเจี้ยนแห่งการพัฒนา: กระจกกลมมน III,th-TH
Dominio della maestria: Luna piena IV,ดันเจี้ยนแห่งการพัฒนา: กระจกกลมมน IV,th-TH
Dominio della maestria: Moltitudine illusoria I,ดันเจี้ยนแห่งการพัฒนา: ลวงตา I,th-TH
Dominio della maestria: Moltitudine illusoria II,ดันเจี้ยนแห่งการพัฒนา: ลวงตา II,th-TH
Dominio della maestria: Moltitudine illusoria III,ดันเจี้ยนแห่งการพัฒนา: ลวงตา III,th-TH
Dominio della maestria: Moltitudine illusoria IV,ดันเจี้ยนแห่งการพัฒนา: ลวงตา IV,th-TH
Dominio della maestria: Monito scolpito I,ดันเจี้ยนแห่งการพัฒนา: ภาษิต I,th-TH
Dominio della maestria: Monito scolpito II,ดันเจี้ยนแห่งการพัฒนา: ภาษิต II,th-TH
Dominio della maestria: Monito scolpito III,ดันเจี้ยนแห่งการพัฒนา: ภาษิต III,th-TH
Dominio della maestria: Monito scolpito IV,ดันเจี้ยนแห่งการพัฒนา: ภาษิต IV,th-TH
Dominio della maestria: Regno dormiente I,ดันเจี้ยนแห่งการพัฒนา: ดินแดนนิทรา I,th-TH
Dominio della maestria: Regno dormiente II,ดันเจี้ยนแห่งการพัฒนา: ดินแดนนิทรา II,th-TH
Dominio della maestria: Regno dormiente III,ดันเจี้ยนแห่งการพัฒนา: ดินแดนนิทรา III,th-TH
Dominio della maestria: Regno dormiente IV,ดันเจี้ยนแห่งการพัฒนา: ดินแดนนิทรา IV,th-TH
Dominio della maestria: Regno floreale I,ดันเจี้ยนแห่งการพัฒนา: ดินแดนแห่งสีม่วง I,th-TH
Dominio della maestria: Regno floreale II,ดันเจี้ยนแห่งการพัฒนา: ดินแดนแห่งสีม่วง II,th-TH
Dominio della maestria: Regno floreale III,ดันเจี้ยนแห่งการพัฒนา: ดินแดนแห่งสีม่วง III,th-TH
Dominio della maestria: Regno floreale IV,ดันเจี้ยนแห่งการพัฒนา: ดินแดนแห่งสีม่วง IV,th-TH
Dominio della maestria: Riconversione I,ดันเจี้ยนแห่งการพัฒนา: หวนกลับ I,th-TH
Dominio della maestria: Riconversione II,ดันเจี้ยนแห่งการพัฒนา: หวนกลับ II,th-TH
Dominio della maestria: Riconversione III,ดันเจี้ยนแห่งการพัฒนา: หวนกลับ III,th-TH
Dominio della maestria: Riconversione IV,ดันเจี้ยนแห่งการพัฒนา: หวนกลับ IV,th-TH
Dominio della maestria: Rime ritmiche I,ดันเจี้ยนแห่งการพัฒนา: ทำนอง I,th-TH
Dominio della maestria: Rime ritmiche II,ดันเจี้ยนแห่งการพัฒนา: ทำนอง II,th-TH
Dominio della maestria: Rime ritmiche III,ดันเจี้ยนแห่งการพัฒนา: ทำนอง III,th-TH
Dominio della maestria: Rime ritmiche IV,ดันเจี้ยนแห่งการพัฒนา: ทำนอง IV,th-TH
Dominio della maestria: Ritorno I,ดันเจี้ยนแห่งการพัฒนา: เวียนวน I,th-TH
Dominio della maestria: Ritorno II,ดันเจี้ยนแห่งการพัฒนา: เวียนวน II,th-TH
Dominio della maestria: Ritorno III,ดันเจี้ยนแห่งการพัฒนา: เวียนวน III,th-TH
Dominio della maestria: Ritorno IV,ดันเจี้ยนแห่งการพัฒนา: เวียนวน IV,th-TH
Dominio della maestria: Rovine infestate dai rampicanti I,ดันเจี้ยนแห่งการพัฒนา: เมืองโบราณที่รกร้าง I,th-TH
Dominio della maestria: Rovine infestate dai rampicanti II,ดันเจี้ยนแห่งการพัฒนา: เมืองโบราณที่รกร้าง II,th-TH
Dominio della maestria: Rovine infestate dai rampicanti III,ดันเจี้ยนแห่งการพัฒนา: เมืองโบราณที่รกร้าง III,th-TH
Dominio della maestria: Rovine infestate dai rampicanti IV,ดันเจี้ยนแห่งการพัฒนา: เมืองโบราณที่รกร้าง IV,th-TH
Dominio della maestria: Trespolo capovolto I,ดันเจี้ยนแห่งการพัฒนา: รังพินาศ I,th-TH
Dominio della maestria: Trespolo capovolto II,ดันเจี้ยนแห่งการพัฒนา: รังพินาศ II,th-TH
Dominio della maestria: Trespolo capovolto III,ดันเจี้ยนแห่งการพัฒนา: รังพินาศ III,th-TH
Dominio della maestria: Trespolo capovolto IV,ดันเจี้ยนแห่งการพัฒนา: รังพินาศ IV,th-TH
Dominio della maestria: Tripitaka I,ดันเจี้ยนแห่งการพัฒนา: ศีล I,th-TH
Dominio della maestria: Tripitaka II,ดันเจี้ยนแห่งการพัฒนา: ศีล II,th-TH
Dominio della maestria: Tripitaka III,ดันเจี้ยนแห่งการพัฒนา: ศีล III,th-TH
Dominio della maestria: Tripitaka IV,ดันเจี้ยนแห่งการพัฒนา: ศีล IV,th-TH
Dominio della maestria: Valle del tuono I,ดันเจี้ยนแห่งการพัฒนา: หุบเขาแห่งสายฟ้า I,th-TH
Dominio della maestria: Valle del tuono II,ดันเจี้ยนแห่งการพัฒนา: หุบเขาแห่งสายฟ้า II,th-TH
Dominio della maestria: Valle del tuono III,ดันเจี้ยนแห่งการพัฒนา: หุบเขาแห่งสายฟ้า III,th-TH
Dominio della maestria: Valle del tuono IV,ดันเจี้ยนแห่งการพัฒนา: หุบเขาแห่งสายฟ้า IV,th-TH
Dominio della maestria: Visione condivisa I,ดันเจี้ยนแห่งการพัฒนา: ร่วมทัศนา I,th-TH
Dominio della maestria: Visione condivisa II,ดันเจี้ยนแห่งการพัฒนา: ร่วมทัศนา II,th-TH
Dominio della maestria: Visione condivisa III,ดันเจี้ยนแห่งการพัฒนา: ร่วมทัศนา III,th-TH
Dominio della maestria: Visione condivisa IV,ดันเจี้ยนแห่งการพัฒนา: ร่วมทัศนา IV,th-TH
Domínio da Benção: Cidadela do Deserto I,ดันเจี้ยนแห่งพร: นครร้างกลางทราย I,th-TH
Domínio da Benção: Cidadela do Deserto II,ดันเจี้ยนแห่งพร: นครร้างกลางทราย II,th-TH
Domínio da Benção: Cidadela do Deserto III,ดันเจี้ยนแห่งพร: นครร้างกลางทราย III,th-TH
Domínio da Benção: Cidadela do Deserto IV,ดันเจี้ยนแห่งพร: นครร้างกลางทราย IV,th-TH
Domínio da Benção: Derivações das Profundezas IV,ดันเจี้ยนแห่งพร: หยั่งลึก IV,th-TH
Domínio da Benção: Fortaleza Abandonada I,ดันเจี้ยนแห่งพร: ปราการลืมเลือน I,th-TH
Domínio da Benção: Fortaleza Abandonada II,ดันเจี้ยนแห่งพร: ปราการลืมเลือน II,th-TH
Domínio da Benção: Fortaleza Abandonada III,ดันเจี้ยนแห่งพร: ปราการลืมเลือน III,th-TH
Domínio da Benção: Fortaleza Abandonada IV,ดันเจี้ยนแห่งพร: ปราการลืมเลือน IV,th-TH
Domínio da Benção: Harmonia I,ดันเจี้ยนแห่งพร: กลมเกลียว I,th-TH
Domínio da Benção: Harmonia II,ดันเจี้ยนแห่งพร: กลมเกลียว II,th-TH
Domínio da Benção: Harmonia III,ดันเจี้ยนแห่งพร: กลมเกลียว III,th-TH
Domínio da Benção: Harmonia IV,ดันเจี้ยนแห่งพร: กลมเกลียว IV,th-TH
Domínio da Benção: Inabalável I,ดันเจี้ยนแห่งพร: ไม่ไหวติง I,th-TH
Domínio da Benção: Inabalável II,ดันเจี้ยนแห่งพร: ไม่ไหวติง II,th-TH
Domínio da Benção: Inabalável III,ดันเจี้ยนแห่งพร: ไม่ไหวติง III,th-TH
Domínio da Benção: Inabalável IV,ดันเจี้ยนแห่งพร: ไม่ไหวติง IV,th-TH
Domínio da Benção: Necrópolis I,ดันเจี้ยนแห่งพร: โถงแห่งโครงกระดูก I,th-TH
Domínio da Benção: Necrópolis II,ดันเจี้ยนแห่งพร: โถงแห่งโครงกระดูก II,th-TH
Domínio da Benção: Necrópolis III,ดันเจี้ยนแห่งพร: โถงแห่งโครงกระดูก III,th-TH
Domínio da Benção: Necrópolis IV,ดันเจี้ยนแห่งพร: โถงแห่งโครงกระดูก IV,th-TH
Domínio da Benção: Sete Sentidos I,ดันเจี้ยนแห่งพร: สัมผัสทั้งเจ็ด I,th-TH
Domínio da Benção: Sete Sentidos II,ดันเจี้ยนแห่งพร: สัมผัสทั้งเจ็ด II,th-TH
Domínio da Benção: Sete Sentidos III,ดันเจี้ยนแห่งพร: สัมผัสทั้งเจ็ด III,th-TH
Domínio da Benção: Sete Sentidos IV,ดันเจี้ยนแห่งพร: สัมผัสทั้งเจ็ด IV,th-TH
Domínio da Bênção: Assembleia Destruída I,ดันเจี้ยนแห่งพร: ดินแดนที่ล่มสลาย I,th-TH
Domínio da Bênção: Assembleia Destruída II,ดันเจี้ยนแห่งพร: ดินแดนที่ล่มสลาย II,th-TH
Domínio da Bênção: Assembleia Destruída III,ดันเจี้ยนแห่งพร: ดินแดนที่ล่มสลาย III,th-TH
Domínio da Bênção: Assembleia Destruída IV,ดันเจี้ยนแห่งพร: ดินแดนที่ล่มสลาย IV,th-TH
Domínio da Bênção: Banquete das Flores I,ดันเจี้ยนแห่งพร: งานเลี้ยงบุปผา I,th-TH
Domínio da Bênção: Banquete das Flores II,ดันเจี้ยนแห่งพร: งานเลี้ยงบุปผา II,th-TH
Domínio da Bênção: Banquete das Flores III,ดันเจี้ยนแห่งพร: งานเลี้ยงบุปผา III,th-TH
Domínio da Bênção: Banquete das Flores IV,ดันเจี้ยนแห่งพร: งานเลี้ยงบุปผา IV,th-TH
Domínio da Bênção: Caça dos Bordos I,ดันเจี้ยนแห่งพร: การไล่ล่า I,th-TH
Domínio da Bênção: Caça dos Bordos II,ดันเจี้ยนแห่งพร: การไล่ล่า II,th-TH
Domínio da Bênção: Caça dos Bordos III,ดันเจี้ยนแห่งพร: การไล่ล่า III,th-TH
Domínio da Bênção: Caça dos Bordos IV,ดันเจี้ยนแห่งพร: การไล่ล่า IV,th-TH
Domínio da Bênção: Chamas Devoradoras I,ดันเจี้ยนแห่งพร: ลานทดสอบเพลิงผลาญ I,th-TH
Domínio da Bênção: Chamas Devoradoras II,ดันเจี้ยนแห่งพร: ลานทดสอบเพลิงผลาญ II,th-TH
Domínio da Bênção: Chamas Devoradoras III,ดันเจี้ยนแห่งพร: ลานทดสอบเพลิงผลาญ III,th-TH
Domínio da Bênção: Chamas Devoradoras IV,ดันเจี้ยนแห่งพร: ลานทดสอบเพลิงผลาญ IV,th-TH
Domínio da Bênção: Chamas da Purificação I,ดันเจี้ยนแห่งพร: ไฟแห่งการชำระล้าง I,th-TH
Domínio da Bênção: Chamas da Purificação II,ดันเจี้ยนแห่งพร: ไฟแห่งการชำระล้าง II,th-TH
Domínio da Bênção: Chamas da Purificação III,ดันเจี้ยนแห่งพร: ไฟแห่งการชำระล้าง III,th-TH
Domínio da Bênção: Chamas da Purificação IV,ดันเจี้ยนแห่งพร: ไฟแห่งการชำระล้าง IV,th-TH
Domínio da Bênção: Chamas da Purificação V,ดันเจี้ยนแห่งพร: ไฟแห่งการชำระล้าง V,th-TH
Domínio da Bênção: Chamas da Purificação VI,ดันเจี้ยนแห่งพร: ไฟแห่งการชำระล้าง VI,th-TH
Domínio da Bênção: Cofre Sagrado I,ดันเจี้ยนแห่งพร: คลังศักดิ์สิทธิ์ I,th-TH
Domínio da Bênção: Cofre Sagrado II,ดันเจี้ยนแห่งพร: คลังศักดิ์สิทธิ์ II,th-TH
Domínio da Bênção: Cofre Sagrado III,ดันเจี้ยนแห่งพร: คลังศักดิ์สิทธิ์ III,th-TH
Domínio da Bênção: Cofre Sagrado IV,ดันเจี้ยนแห่งพร: คลังศักดิ์สิทธิ์ IV,th-TH
Domínio da Bênção: Dança de Aço I,ดันเจี้ยนแห่งพร: การเต้นรำแห่งเหล็กกล้า I,th-TH
Domínio da Bênção: Dança de Aço II,ดันเจี้ยนแห่งพร: การเต้นรำแห่งเหล็กกล้า II,th-TH
Domínio da Bênção: Dança de Aço IV,ดันเจี้ยนแห่งพร: การเต้นรำแห่งเหล็กกล้า IV,th-TH
Domínio da Bênção: Dança de Aço V,ดันเจี้ยนแห่งพร: การเต้นรำแห่งเหล็กกล้า V,th-TH
Domínio da Bênção: Dança de Metal III,ดันเจี้ยนแห่งพร: การเต้นรำแห่งเหล็กกล้า III,th-TH
Domínio da Bênção: Derivações das Profundezas I,ดันเจี้ยนแห่งพร: หยั่งลึก I,th-TH
Domínio da Bênção: Derivações das Profundezas II,ดันเจี้ยนแห่งพร: หยั่งลึก II,th-TH
Domínio da Bênção: Derivações das Profundezas III,ดันเจี้ยนแห่งพร: หยั่งลึก III,th-TH
Domínio da Bênção: Estrutura Abissal Flamejante I,ดันเจี้ยนแห่งพร: โครงสร้างเพลิงลึกโชน I,th-TH
Domínio da Bênção: Estrutura Abissal Flamejante II,ดันเจี้ยนแห่งพร: โครงสร้างเพลิงลึกโชน II,th-TH
Domínio da Bênção: Estrutura Abissal Flamejante III,ดันเจี้ยนแห่งพร: โครงสร้างเพลิงลึกโชน III,th-TH
Domínio da Bênção: Estrutura Abissal Flamejante IV,ดันเจี้ยนแห่งพร: โครงสร้างเพลิงลึกโชน IV,th-TH
Domínio da Bênção: Fogo Devastador I,ดันเจี้ยนแห่งพร: เปลวเพลิง I,th-TH
Domínio da Bênção: Fogo Devastador II,ดันเจี้ยนแห่งพร: เปลวเพลิง II,th-TH
Domínio da Bênção: Fogo Devastador III,ดันเจี้ยนแห่งพร: เปลวเพลิง III,th-TH
Domínio da Bênção: Fogo Devastador IV,ดันเจี้ยนแห่งพร: เปลวเพลิง IV,th-TH
Domínio da Bênção: Frio Penetrante I,ดันเจี้ยนแห่งพร: น้ำแข็งกัดเซาะ I,th-TH
Domínio da Bênção: Frio Penetrante II,ดันเจี้ยนแห่งพร: น้ำแข็งกัดเซาะ II,th-TH
Domínio da Bênção: Frio Penetrante III,ดันเจี้ยนแห่งพร: น้ำแข็งกัดเซาะ III,th-TH
Domínio da Bênção: Frio Penetrante IV,ดันเจี้ยนแห่งพร: น้ำแข็งกัดเซาะ IV,th-TH
Domínio da Bênção: Neve Pronunciadora da Morte I,ดันเจี้ยนแห่งพร: น้ำแข็งแห่งความตาย I,th-TH
Domínio da Bênção: Neve Pronunciadora da Morte II,ดันเจี้ยนแห่งพร: น้ำแข็งแห่งความตาย II,th-TH
Domínio da Bênção: Neve Pronunciadora da Morte III,ดันเจี้ยนแห่งพร: น้ำแข็งแห่งความตาย III,th-TH
Domínio da Bênção: Neve Pronunciadora da Morte IV,ดันเจี้ยนแห่งพร: น้ำแข็งแห่งความตาย IV,th-TH
Domínio da Bênção: Ninho de Máquinas I,ดันเจี้ยนแห่งพร: รังแห่งกลไก I,th-TH
Domínio da Bênção: Ninho de Máquinas II,ดันเจี้ยนแห่งพร: รังแห่งกลไก II,th-TH
Domínio da Bênção: Ninho de Máquinas III,ดันเจี้ยนแห่งพร: รังแห่งกลไก III,th-TH
Domínio da Bênção: Ninho de Máquinas IV,ดันเจี้ยนแห่งพร: รังแห่งกลไก IV,th-TH
Domínio da Bênção: Primavera I,ดันเจี้ยนแห่งพร: การฟื้นตื่นในฤดูใบไม้ผลิ I,th-TH
Domínio da Bênção: Primavera II,ดันเจี้ยนแห่งพร: การฟื้นตื่นในฤดูใบไม้ผลิ II,th-TH
