source,target,tgt_lng
平息鳴雷的尊者,Thundersoother,th-TH
平息鸣雷的尊者,Thundersoother,th-TH
幸运儿,Lucky Dog,th-TH
幸運,Lucky Dog,th-TH
幸運兒,Lucky Dog,th-TH
影に沈む幻,Disenchantment in Deep Shadow,th-TH
影中沉凝的幻滅,Disenchantment in Deep Shadow,th-TH
影中沉凝的幻灭,Disenchantment in Deep Shadow,th-TH
悠久の磐岩,Archaic Petra,th-TH
悠古的磐岩,Archaic Petra,th-TH
愛される少女,Maiden Beloved,th-TH
战狂,Berserker,th-TH
戰狂,Berserker,th-TH
教官,Instructor,th-TH
旅人の心,Resolution of Sojourner,th-TH
旧貴族のしつけ,Noblesse Oblige,th-TH
昔日宗室之仪,Noblesse Oblige,th-TH
昔日宗室之儀,Noblesse Oblige,th-TH
昔时之歌,Song of Days Past,th-TH
昔時之歌,Song of Days Past,th-TH
晨星与月的晓歌,Aubade of Morningstar and Moon,th-TH
晨星與月的曉歌,Aubade of Morningstar and Moon,th-TH
暁の星と月の歌,Aubade of Morningstar and Moon,th-TH
月を紡ぐ夜の歌,Silken Moon's Serenade,th-TH
未竟的遐思,Unfinished Reverie,th-TH
来歆の余響,Echoes of an Offering,th-TH
来歆余响,Echoes of an Offering,th-TH
染血的騎士道,Bloodstained Chivalry,th-TH
染血的骑士道,Bloodstained Chivalry,th-TH
楽園の絶花,Flower of Paradise Lost,th-TH
樂園遺落之花,Flower of Paradise Lost,th-TH
武人,Martial Artist,th-TH
残響の森で囁かれる夜話,Nighttime Whispers in the Echoing Woods,th-TH
水仙の夢,Nymph's Dream,th-TH
水仙之夢,Nymph's Dream,th-TH
水仙之梦,Nymph's Dream,th-TH
水祭りの人,Prayers for Destiny,th-TH
氷祭りの人,Prayers to Springtime,th-TH
氷風を彷徨う勇士,Blizzard Strayer,th-TH
沈淪の心,Heart of Depth,th-TH
沉沦之心,Heart of Depth,th-TH
沉淪之心,Heart of Depth,th-TH
沙上楼阁史话,Desert Pavilion Chronicle,th-TH
沙上樓閣史話,Desert Pavilion Chronicle,th-TH
流放者,The Exile,th-TH
流浪大地的乐团,Wanderer's Troupe,th-TH
流浪大地的樂團,Wanderer's Troupe,th-TH
海染砗磲,Ocean-Hued Clam,th-TH
海染硨磲,Ocean-Hued Clam,th-TH
深廊の終曲,Finale of the Deep Galleries,th-TH
深廊終曲,Finale of the Deep Galleries,th-TH
深廊终曲,Finale of the Deep Galleries,th-TH
深林の記憶,Deepwood Memories,th-TH
深林的記憶,Deepwood Memories,th-TH
深林的记忆,Deepwood Memories,th-TH
渡过烈火的贤人,Lavawalker,th-TH
渡過烈火的賢人,Lavawalker,th-TH
游医,Traveling Doctor,th-TH
火祭りの人,Prayers for Illumination,th-TH
灰燼の都に立つ英雄の絵巻,Scroll of the Hero of Cinder City,th-TH
炉火融炼之心,Heart of the Furnace,th-TH
炉炎溶錬の心,Heart of the Furnace,th-TH
炽烈的炎之魔女,Crimson Witch of Flames,th-TH
烈火を渡る賢者,Lavawalker,th-TH
烬城勇者绘卷,Scroll of the Hero of Cinder City,th-TH
熾烈的炎之魔女,Crimson Witch of Flames,th-TH
燃え盛る炎の魔女,Crimson Witch of Flames,th-TH
燼城勇者繪卷,Scroll of the Hero of Cinder City,th-TH
爐火融煉之心,Heart of the Furnace,th-TH
狂戦士,Berserker,th-TH
砂上の楼閣の史話,Desert Pavilion Chronicle,th-TH
祭冰之人,Prayers to Springtime,th-TH
祭水之人,Prayers for Destiny,th-TH
祭火之人,Prayers for Illumination,th-TH
祭雷之人,Prayers for Wisdom,th-TH
穹境示现之夜,Night of the Sky's Unveiling,th-TH
穹境示現之夜,Night of the Sky's Unveiling,th-TH
紅血の証,Scarlet Proof,th-TH
紡月的夜歌,Silken Moon's Serenade,th-TH
絕緣之旗印,Emblem of Severed Fate,th-TH
絶縁の旗印,Emblem of Severed Fate,th-TH
纺月的夜歌,Silken Moon's Serenade,th-TH
绝缘之旗印,Emblem of Severed Fate,th-TH
翠綠之影,Viridescent Venerer,th-TH
翠緑の影,Viridescent Venerer,th-TH
翠绿之影,Viridescent Venerer,th-TH
花海甘露の光,Vourukasha's Glow,th-TH
花海甘露之光,Vourukasha's Glow,th-TH
苍白之火,Pale Flame,th-TH
華館夢醒形骸記,Husk of Opulent Dreams,th-TH
蒼白の炎,Pale Flame,th-TH
蒼白之火,Pale Flame,th-TH
血染めの騎士道,Bloodstained Chivalry,th-TH
血紅之證,Scarlet Proof,th-TH
血红之证,Scarlet Proof,th-TH
行者之心,Resolution of Sojourner,th-TH
被怜爱的少女,Maiden Beloved,th-TH
被憐愛的少女,Maiden Beloved,th-TH
角斗士的终幕礼,Gladiator's Finale,th-TH
角鬥士的終幕禮,Gladiator's Finale,th-TH
諧律奇想の断章,Fragment of Harmonic Whimsy,th-TH
諧律異想斷章,Fragment of Harmonic Whimsy,th-TH
谐律异想断章,Fragment of Harmonic Whimsy,th-TH
賭徒,Gambler,th-TH
赌徒,Gambler,th-TH
辰砂往生录,Vermillion Hereafter,th-TH
辰砂往生錄,Vermillion Hereafter,th-TH
辰砂往生録,Vermillion Hereafter,th-TH
追忆之注连,Shimenawa's Reminiscence,th-TH
追憶のしめ縄,Shimenawa's Reminiscence,th-TH
追憶之注連,Shimenawa's Reminiscence,th-TH
逆飛びの流星,Retracing Bolide,th-TH
逆飛的流星,Retracing Bolide,th-TH
逆飞的流星,Retracing Bolide,th-TH
逐影猎人,Marechaussee Hunter,th-TH
逐影獵人,Marechaussee Hunter,th-TH
遂げられなかった想い,Unfinished Reverie,th-TH
遊醫,Traveling Doctor,th-TH
金メッキの夢,Gilded Dreams,th-TH
長き夜の誓い,Long Night's Oath,th-TH
長夜之誓,Long Night's Oath,th-TH
长夜之誓,Long Night's Oath,th-TH
雷のような怒り,Thundering Fury,th-TH
雷を鎮める尊者,Thundersoother,th-TH
雷祭りの人,Prayers for Wisdom,th-TH
風立ちの日,A Day Carved From Rising Winds,th-TH
風起之日,A Day Carved From Rising Winds,th-TH
风起之日,A Day Carved From Rising Winds,th-TH
飾金之夢,Gilded Dreams,th-TH
饰金之梦,Gilded Dreams,th-TH
黃金劇團,Golden Troupe,th-TH
黄金の劇団,Golden Troupe,th-TH
黄金剧团,Golden Troupe,th-TH
黑曜秘典,Obsidian Codex,th-TH
黒曜の秘典,Obsidian Codex,th-TH
감로빛 꽃바다,Vourukasha's Glow,th-TH
검투사의 피날레,Gladiator's Finale,th-TH
견고한 천암,Tenacity of the Millelith,th-TH
교관,Instructor,th-TH
그림자 사냥꾼,Marechaussee Hunter,th-TH
그림자 속 산산조각 난 꿈,Disenchantment in Deep Shadow,th-TH
기적,Tiny Miracle,th-TH
긴 밤의 맹세,Long Night's Oath,th-TH
깊은 회랑의 피날레,Finale of the Deep Galleries,th-TH
날아오르는 유성,Retracing Bolide,th-TH
노름꾼,Gambler,th-TH
뇌명을 모시는 자,Prayers for Wisdom,th-TH
뇌명을 평정한 존자,Thundersoother,th-TH
님프의 꿈,Nymph's Dream,th-TH
달을 엮는 밤노래,Silken Moon's Serenade,th-TH
대지를 유랑하는 악단,Wanderer's Troupe,th-TH
도금된 꿈,Gilded Dreams,th-TH
떠돌이 의사,Traveling Doctor,th-TH
메아리숲의 야화,Nighttime Whispers in the Echoing Woods,th-TH
모래 위 누각의 역사,Desert Pavilion Chronicle,th-TH
모험가,Adventurer,th-TH
몰락한 마음,Heart of Depth,th-TH
무인,Martial Artist,th-TH
물을 모시는 자,Prayers for Destiny,th-TH
미완의 몽상,Unfinished Reverie,th-TH
바다에 물든 거대 조개,Ocean-Hued Clam,th-TH
바람이 시작되는 날,A Day Carved From Rising Winds,th-TH
번개 같은 분노,Thundering Fury,th-TH
불 위를 걷는 현인,Lavawalker,th-TH
불을 모시는 자,Prayers for Illumination,th-TH
불타오르는 화염의 마녀,Crimson Witch of Flames,th-TH
사랑받는 소녀,Maiden Beloved,th-TH
샛별과 달의 여명,Aubade of Morningstar and Moon,th-TH
수호자의 마음,Defender's Will,th-TH
숲의 기억,Deepwood Memories,th-TH
얼음바람 속에서 길잃은 용사,Blizzard Strayer,th-TH
얼음을 모시는 자,Prayers to Springtime,th-TH
옛 왕실의 의식,Noblesse Oblige,th-TH
용광로가 빚은 심장,Heart of the Furnace,th-TH
용사의 마음,Brave Heart,th-TH
유구한 반암,Archaic Petra,th-TH
유배자,The Exile,th-TH
잃어버린 낙원의 꽃,Flower of Paradise Lost,th-TH
잿더미성 용사의 두루마리,Scroll of the Hero of Cinder City,th-TH
전투광,Berserker,th-TH
절연의 기치,Emblem of Severed Fate,th-TH
제사의 여운,Echoes of an Offering,th-TH
조화로운 공상의 단편,Fragment of Harmonic Whimsy,th-TH
지난날의 노래,Song of Days Past,th-TH
진사 왕생록,Vermillion Hereafter,th-TH
창백의 화염,Pale Flame,th-TH
청록색 그림자,Viridescent Venerer,th-TH
추억의 시메나와,Shimenawa's Reminiscence,th-TH
풍요로운 꿈의 껍데기,Husk of Opulent Dreams,th-TH
피에 물든 기사도,Bloodstained Chivalry,th-TH
핏빛 증표,Scarlet Proof,th-TH
하늘 경계가 드러난 밤,Night of the Sky's Unveiling,th-TH
하늘의 은총,Celestial Gift,th-TH
학사,Scholar,th-TH
행운아,Lucky Dog,th-TH
행자의 마음,Resolution of Sojourner,th-TH
황금 극단,Golden Troupe,th-TH
흑요석 비전,Obsidian Codex,th-TH
