source,target,tgt_lng
Hồi Ức Của Cung Điện Alcazarzaray,ความทรงจำของวัง Alcazarzaray,th-TH
Hồi Ức Của Núi Esus,"""ความทรงจำของเชิงเขา Esus""",th-TH
I resti della saggezza brillante,สิ่งหลงเหลือจากปัญญาโชติช่วง,th-TH
Il Cortile dei pilastri,วังหินเสายักษ์,th-TH
Il Miraluna caduto,ผู้เฝ้ามองจันทร์ที่ร่วงหล่น,th-TH
Il Regno dei colori si spalanca,สถานเริ่มต้นของแดนภาพวาด,th-TH
Il dolce inno del Vento del Nord,ลำนำแห่งลมเหนือ,th-TH
Il gigante della valle erosa dal vento,ยักษ์แห่งหุบเขาที่ถูกลมกัดเซาะ,th-TH
Il lago iridescente,ทะเลสาบหลากสีสัน,th-TH
Il liquido amniotico del mondo,น้ำในครรภ์โลก,th-TH
Il mondo degli Aranara,โลกของ Aranara,th-TH
Il ponte tra i due alberi,ท่าเรือระหว่างต้นไม้สองต้น,th-TH
Il porto dove convergono i Mille Venti,ท่าเรือที่สายลมนับพันมาบรรจบ,th-TH
Il relitto dei sogni infranti,เศษซากฝันที่แตกสลาย,th-TH
Il sonno profondo della Città Eterna,นครนิจกาลที่หลับใหล,th-TH
Il velo occultante,กรงอำพราง,th-TH
Il villaggio sulle sponde del fiume,หมู่บ้านริมแม่น้ำ,th-TH
Ilha Secreta Alcançada Após uma Longa Jornada,หนทางสู่เกาะลึกลับ,th-TH
Ilha Tsurumi,Tsurumi Island,th-TH
Im Angesicht des Tezcatepetonco,เบื้องหน้าภูเขา Tezcatepetonco Range,th-TH
Inazuma - Tenryou,"Tenryou, Inazuma City",th-TH
Infinitesimal dos Cinco Reinos,ห้าร้อยโยชน์เทียมเท่าอณูเดียว,th-TH
Inmitten der bemalten Berge,ท่ามกลางภูเขาหลากสีสัน,th-TH
Inmitten des tintenfleckigen Nebels,ท่ามกลางม่านหมอกย้อมหมึก,th-TH
Insediamento nascosto delle Fate,ถิ่นฐานของเหล่าภูตตัวน้อย,th-TH
Investigación secreta,การวิจัยลับ,th-TH
Iron Whale's Dream,ความฝันของวาฬเหล็ก,th-TH
Isla Tsurumi,Tsurumi Island,th-TH
Islote secreto,หนทางสู่เกาะลึกลับ,th-TH
Isola di Tsurumi,Tsurumi Island,th-TH
Issız Diyar,ดินแดนบริสุทธิ์อันไร้ร่องรอยของมนุษย์,th-TH
Işıltılı Göl,ทะเลสาบหลากสีสัน,th-TH
Jade Court in Chenyu,สวนหยกใน Chenyu,th-TH
Jade Elegy of Bishui,บทเพลงก้อนหยก Bishui,th-TH
Jade-Hof in Chenyu,สวนหยกใน Chenyu,th-TH
Jardim da Contemplação,สวนแห่งการไตร่ตรอง,th-TH
Jardim de Lágrimas,สวนแห่งน้ำตา,th-TH
Jardin aux sanglots,สวนแห่งน้ำตา,th-TH
Jardin de la pensée profonde,สวนแห่งการไตร่ตรอง,th-TH
Jardines de los colgantes hundidos,สวนหยกใน Chenyu,th-TH
Jardines de los recipientes medicinales,สวนกลางล่วมยา,th-TH
Jardín bajo la luna,ลานสวนใต้แสงจันทร์,th-TH
Jardín contemplativo,สวนแห่งการไตร่ตรอง,th-TH
Jardín de los lamentos,สวนแห่งน้ำตา,th-TH
Jaula ocultadora,กรงอำพราง,th-TH
Kabus Alameti,ลางบอกเหตุแห่งฝันร้าย,th-TH
Kadim Anlaşma,คำสัญญาที่ไม่ลุล่วงในอดีตกาล,th-TH
Kadim Atalar Tapınağı,วิหารบรรพบุรุษโบราณ,th-TH
Kadim Bahçenin Kalıntıları,เศษซากของสวนในวันวาน,th-TH
Kadim Bin Rüzgar Tapınağı,วิหารโบราณ Thousand Winds,th-TH
Kadim Bir Rüyanın Sonu,จุดสิ้นสุดความฝันในอดีต,th-TH
Kadim Tarikatın Gizli Yeri,สถานที่ลับของลัทธิโบราณ,th-TH
Kalpteki Boşluk,โพรงกลางใจ,th-TH
Kannazuka - Trận chiến,"Front Line, Kannazuka",th-TH
"Kanyon Vadisi, Yashiori Adası","Rift Valley, Yashiori Island",th-TH
Kanyon'un Yüzeyinden Bir Manzara,มองดูจากพื้นผิวของ Chasm,th-TH
Kanyon'un Ötesi,ภายนอกของ Chasm,th-TH
Kapalı Yol,เส้นทางเหมืองที่ถูกปิดกั้น,th-TH
Kaplıcaların ve Akan Suların Memleketi,บ้านเกิดของสายธารและน้ำพุร้อน,th-TH
Kara Cismin Sığınağı,สถานกักเก็บวัตถุดำ,th-TH
Karanlık Dalgaların Yankılandığı Yer,แดนสะท้อนคลื่นซ่อนเร้น,th-TH
Karanlık Kale,ป้อมนิลกาฬ,th-TH
Karanlık Uçurumun Üzerindeki Şafak,รุ่งอรุณแห่งเหวลึก,th-TH
Karaya Oturan Amiral Gemisi,เรือธงเกยตื้น,th-TH
Karlara Gömülü Kraliyet Toprakları,ดินแดนฝังมงกุฎใต้หิมะ,th-TH
Kavurucu Kumlar ve Yakıcı Güneş Kasrı,หอสูงบนผืนทรายที่แผดเผา และดวงตะวันอันเจิดจ้า,th-TH
Kayanın Altındaki Kasaba,เมืองในหิน,th-TH
Kayıkçının Şarkı Evi,เรือนเพลงสรรเสริญของคนพายเรือ,th-TH
Kayıp Düşler Fideliği,สวนเพาะชำสูญเสียความฝัน,th-TH
Kayıp Manastır,วังวิเวกที่สูญหาย,th-TH
Kayıp Tören Alanı,แท่นบูชาที่สูญหาย,th-TH
Kayıt Altına Alınan Hikaye,เรื่องราวที่ถูกบันทึก,th-TH
"Kenar Mahalleler, Inazuma Şehri","Suburbs, Inazuma City",th-TH
Keyifli Sokak,ถนนสุขสันต์,th-TH
Khe Nứt Lõi Trăng,รอยแยกของแกนกลางดวงจันทร์,th-TH
Kho Báu Cuối Cùng Nơi Thiên Đường,สมบัติชิ้นสุดท้ายของสรวงสวรรค์,th-TH
Khu Mỏ Ngầm,พื้นที่เหมืองใต้ดิน,th-TH
Khu Trung Tâm Huyết Mạch,ศูนย์กลางการควบคุมหลักของผู้มีเลือดเนื้อ,th-TH
Khu Vườn Dưới Trăng,ลานสวนใต้แสงจันทร์,th-TH
Khu Vườn Nhỏ Của Aranaga,สวนของ Aranaga,th-TH
Khu Vườn Yên Tĩnh Vĩnh Hằng,สรวงสวรรค์แห่งความเงียบงันชั่วนิจนิรันดร์,th-TH
Khúc Ca Của Gió Bắc,ลำนำแห่งลมเหนือ,th-TH
Khúc Ca Ngọc Ngà Bích Thủy,บทเพลงก้อนหยก Bishui,th-TH
Khúc Nhạc Của Ốc Biển Cổ Xưa,บทเพลงของหอยสังข์โบราณ,th-TH
Khổng Lồ Trong Thung Lũng Gió Xoáy,ยักษ์แห่งหุบเขาที่ถูกลมกัดเซาะ,th-TH
Kiều Anh Ấm Áp Thoảng Sợi Hoa,ดอกไม้ท่ามกลางแสงแดดในฤดูใบไม้ผลิ,th-TH
"Klares Wasser, versunken im Zwielicht",Bishui จมลงกับแสงพลบค่ำ,th-TH
Kleiner Traum,ฝันเล็ก ๆ,th-TH
Knights of Favonius - Library,กองอัศวินแห่ง Favonius – ห้องสมุด,th-TH
Kondensierter Altar,แท่นบูชาขนาดย่อม,th-TH
Kral Deshret'in Anıt Mezarı,สุสานราชา Deshret,th-TH
Kristal Parçası,ชิ้นส่วนคริสตัล,th-TH
Kristallfragmente,ชิ้นส่วนคริสตัล,th-TH
Kum Fırtınalarının Hiç Durmadığı Damavand Dağı,ภูเขา Damavand ที่พายุทรายไม่เคยหยุดนิ่ง,th-TH
Kumların Dans Ettiği Kurak Topraklar,ดินแดนแห้งแล้งที่ทรายเริงระบำ,th-TH
Kurumuş Pınarlar Bahçesi,โถงที่น้ำแร่แห้งขอด,th-TH
Kutsal Muhafızlar Bataklığı,บึงพิทักษ์เทพสวรรค์,th-TH
Kutup Yıldızı Buzul Sarayı,พระราชวังเหมันต์แห่งดาวเหนือ,th-TH
Kuzey Rüzgarının Yumuşak İlahisi,ลำนำแห่งลมเหนือ,th-TH
Kẻ Quan Sát Mặt Trăng Gục Ngã,ผู้เฝ้ามองจันทร์ที่ร่วงหล่น,th-TH
L'Oratrice mécanique d'analyse cardinale,"""ประกาศิตเที่ยงธรรม""",th-TH
L'abri 0,ที่หลบภัยหมายเลขศูนย์,th-TH
L'ancienne mélodie de conque d'antan,บทเพลงของหอยสังข์โบราณ,th-TH
L'antico campo di battaglia della Valle di Fuao,สนามรบโบราณ Fuao Vale,th-TH
L'arbre de toutes les graines,ต้นมาตาสรรพสิ่งทั้งปวง,th-TH
L'atelier de Cling-clang,เวิร์กชอปกรุ๊งกริ๊ง,th-TH
L'aube sur le gouffre sombre,รุ่งอรุณแห่งเหวลึก,th-TH
L'eau nourricière du monde,น้ำในครรภ์โลก,th-TH
L'eremo perduto,วังวิเวกที่สูญหาย,th-TH
L'ermitage perdu,วังวิเวกที่สูญหาย,th-TH
L'hymne du batelier,เรือนเพลงสรรเสริญของคนพายเรือ,th-TH
L'ombre de l'harmonie,เงาสอดประสาน,th-TH
L'oued oublié,ห้วยน้ำที่ถูกลืมเลือน,th-TH
L'ultimo tesoro dell'Elisio,สมบัติชิ้นสุดท้ายของสรวงสวรรค์,th-TH
L'élégie de jade de Bishui,บทเพลงก้อนหยก Bishui,th-TH
L'épave des rêves brisés,เศษซากฝันที่แตกสลาย,th-TH
L'épine dorsale du vaisseau céleste,กระดูกสันหลังของเรือเหินเวหา,th-TH
La Casa del Grande fungo,ดินแดนแห่งเห็ดยักษ์,th-TH
La Città capovolta,เมืองโบราณที่กลับหัวกลับหาง,th-TH
La Città cinerea incompiuta,เมืองเถ้าถ่านที่ไม่สมบูรณ์,th-TH
La Ciudad de las Cenizas inacabada,เมืองเถ้าถ่านที่ไม่สมบูรณ์,th-TH
La Nación del Agua,ประเทศแห่งต้นกำเนิดน้ำ,th-TH
La Tour de la gestalt,เกสตัลท์,th-TH
La aldea de los habitantes de las profundidades,หมู่บ้านใต้ทะเลลึก,th-TH
La aldea junto al río,หมู่บ้านริมแม่น้ำ,th-TH
La arena de la victoria y el honor,สนามรบแห่งการไล่ล่าชัยชนะและเกียรติยศ,th-TH
La casa de los cánticos del barquero,เรือนเพลงสรรเสริญของคนพายเรือ,th-TH
La casa del canto del barcaiolo,เรือนเพลงสรรเสริญของคนพายเรือ,th-TH
La cascade de nuages entourant le port,น้ำตกเมฆาท่าเรือ Yilong,th-TH
La città dove risiede tutto il sapere,เมืองแห่งปัญญาทั้งปวง,th-TH
La città oltre la foresta,เมืองเหนือผืนป่า,th-TH
La cité éternelle en sommeil,นครนิจกาลที่หลับใหล,th-TH
La ciudad antigua que fue una vez sellada,เมืองโบราณที่เคยถูกปิดตาย,th-TH
La ciudad del conocimiento,เมืองแห่งปัญญาทั้งปวง,th-TH
La corte de los dragones,ศาลพิพากษามังกร,th-TH
La corte del rocío y las fuentes,โถงน้ำค้างขาวและน้ำพุใส,th-TH
La cour de jade à Chenyu,สวนหยกใน Chenyu,th-TH
La cour de la rosée et des sources,โถงน้ำค้างขาวและน้ำพุใส,th-TH
La cour de la vie flétrie,โถงที่ชีวิตเหี่ยวเฉา,th-TH
La cour des dragons,ศาลพิพากษามังกร,th-TH
La cour des sources séchées,โถงที่น้ำแร่แห้งขอด,th-TH
La crevasse dans le noyau de la lune,รอยแยกของแกนกลางดวงจันทร์,th-TH
La cámara rocosa de los pilares móviles,ห้องหินที่มีเสาคริสตัลเคลื่อนไหว,th-TH
La durmiente Ciudad Eterna,นครนิจกาลที่หลับใหล,th-TH
La enigmática fosa de la isla brumosa,หลุมปริศนาแห่งเกาะสายหมอก,th-TH
La escritura del dedo que se mueve,ก่อร่างสร้างคำด้วยปลายนิ้ว,th-TH
La faille des ruines cachées,รอยแยกที่ซ่อนโบราณสถานเอาไว้,th-TH
La fin d'un rêve ancien,จุดสิ้นสุดความฝันในอดีต,th-TH
La fortaleza cobriza,ป้อมปราการสัมฤทธิ์,th-TH
La forteresse sombre,ป้อมนิลกาฬ,th-TH
La fortezza di rame,ป้อมปราการสัมฤทธิ์,th-TH
La fortezza oscura,ป้อมนิลกาฬ,th-TH
La forêt sacrée au clair de lune,The Sacred Forest in the Moonlight,th-TH
La fosse mystérieuse de l'île brumeuse,หลุมปริศนาแห่งเกาะสายหมอก,th-TH
La geôle de Liloupar,กรงคุมขังของ Liloupar,th-TH
La ilusión de la armonía,เงาสอดประสาน,th-TH
La incansable tormenta de arena del Monte Damavand,ภูเขา Damavand ที่พายุทรายไม่เคยหยุดนิ่ง,th-TH
La jonction ferroviaire centrale,ศูนย์กลางที่ทางรถไฟมาบรรจบ,th-TH
La mansión de la montaña nevada,คฤหาสน์กลางพายุหิมะ,th-TH
La mer des cieux brisés,ทะเลแหลกลาญแห่งม่านนภา,th-TH
La mirada que contempla las estrellas,ดวงตาที่เฝ้ามองหมู่ดาว,th-TH
La montagne sacrée de la flamme éternelle,ภูเขาศักดิ์สิทธิ์แห่งเปลวไฟนิรันดร์,th-TH
La montaña donde se congela el trueno lejano,เชิงเขาแห่งอสนีไกลที่เยือกแข็ง,th-TH
La nation de la source,ประเทศแห่งต้นกำเนิดน้ำ,th-TH
La nave dell'ubriacone,เรืออันเมามาย,th-TH
La sala senza fondo,ห้องโถงที่ลึกที่สุด,th-TH
La salle aux mille piliers,วิหารพันเสา,th-TH
La scrittura del dito che si muove,ก่อร่างสร้างคำด้วยปลายนิ้ว,th-TH
La scène de l'or fané,เวทีสีทองที่ซีดจาง,th-TH
La terra arida dove danza la sabbia,ดินแดนแห้งแล้งที่ทรายเริงระบำ,th-TH
La terra di Mawtiyima,ดินแดน Mawtiyima,th-TH
La terre aride où danse le sable,ดินแดนแห้งแล้งที่ทรายเริงระบำ,th-TH
La terre de Mawtiyima,ดินแดน Mawtiyima,th-TH
La terre des tempêtes déchaînées,ดินแดนที่พายุโหมกระหน่ำ,th-TH
La tierra de los arroyos y las aguas termales,บ้านเกิดของสายธารและน้ำพุร้อน,th-TH
La tierra de los valientes que cantan salomas,ถิ่นนักรบผู้ขับขานบทเพลงประมง,th-TH
La tierra del eco,ดินแดนแห่งเสียงสะท้อน,th-TH
La torre que se eleva hasta el firmamento,หอคอยที่ทะลวงสู่ท้องฟ้า,th-TH
La vallée des papillons colorés,หุบเขาแห่งผีเสื้อหลากสีสัน,th-TH
La vallée du plumage de feu,หุบเขาพฤกษาดั่งปีกเพลิง,th-TH
La villa fronteriza,เมืองชายขอบ,th-TH
La villa sobre los árboles,เมืองเหนือผืนป่า,th-TH
La ville dans les rochers,เมืองในหิน,th-TH
La ville des terres frontalières,หมู่บ้านที่เชื่อมต่อกับชายแดน,th-TH
Laboratorio Tin-Tin,เวิร์กชอปกรุ๊งกริ๊ง,th-TH
Lago do Guardião Celestial,บึงพิทักษ์เทพสวรรค์,th-TH
Lago iridiscente,ทะเลสาบหลากสีสัน,th-TH
Lago que protege la estatua,บึงพิทักษ์เทพสวรรค์,th-TH
Laixin'in İzleri,ร่องรอยของ Laixin,th-TH
Land der klaren Quellen,ดินแดนแห่งน้ำอันบริสุทธิ์,th-TH
Land der vielen Echos,ดินแดนแห่งเสียงสะท้อน,th-TH
Land der wütenden Stürme,ดินแดนที่พายุโหมกระหน่ำ,th-TH
Land des Quellwassers,ประเทศแห่งต้นกำเนิดน้ำ,th-TH
Land of Clear Springs,ดินแดนแห่งน้ำอันบริสุทธิ์,th-TH
Land of Corroded Shadows and Tainted Currents,ดินแดนที่สึกกร่อนและความขุ่นมัว,th-TH
Land of Many Echoes,ดินแดนแห่งเสียงสะท้อน,th-TH
Land of Raging Storms,ดินแดนที่พายุโหมกระหน่ำ,th-TH
Lande silenziose,แดนรกร้างอันเงียบสงัด,th-TH
Landschaft auf der Oberfläche der Großen Kluft,มองดูจากพื้นผิวของ Chasm,th-TH
Landschaft in den Tiefen von Elynas,ทิวทัศน์ในส่วนลึกของ Elynas,th-TH
Landschaft in den Tiefen von Elynas,ทิวทัศน์ในส่วนลึกที่สุดของ Elynas,th-TH
Lar Espumante,ดินแดนแห่งฟองคลื่น,th-TH
Lar das Fontes Termais e Águas Fluentes,บ้านเกิดของสายธารและน้ำพุร้อน,th-TH
Las hermosas leyendas de Petricor,ตำนานอันงดงามแห่ง Petrichor,th-TH
Las montañas del viento nocturno y los enigmas,เชิงเขาที่เติบโตขึ้นท่ามกลางควันหมอกและปริศนา,th-TH
Le Lunologue tombé,ผู้เฝ้ามองจันทร์ที่ร่วงหล่น,th-TH
Le Profondità seleniche,ห้วงลึกอาบแสงจันทร์,th-TH
Le bandeau de feu céleste en pierre flottante,มงกุฎแห่งศิลาเพลิงลอยฟ้า,th-TH
Le bassin de purification des lames de Guhua,บ่อชำระดาบ Guhua,th-TH
Le bastion de bronze,ป้อมปราการสัมฤทธิ์,th-TH
Le bateau de l'ivrogne,เรืออันเมามาย,th-TH
Le campement des Tanit,ค่ายพักแรมของชนเผ่า Tanit,th-TH
Le cercle de pierre silencieux,ค่ายกลหินที่ไร้เสียง,th-TH
Le chatrang divin,"""กระดานหมากของเทพเจ้า""",th-TH
Le colline del Vento della Notte e dei rompicapi,เชิงเขาที่เติบโตขึ้นท่ามกลางควันหมอกและปริศนา,th-TH
Le colosse protégeant Devantaka,Devantaka ที่เฝ้ามองจากแดนไกล,th-TH
Le cœur de la lune,หัวใจแห่งจันทรา,th-TH
Le cœur du foyer brûlant éternellement,แกนเตาหลอมที่ลุกโชนชั่วนิรันดร์,th-TH
Le dernier trésor de l'Élysium,สมบัติชิ้นสุดท้ายของสรวงสวรรค์,th-TH
Le doigt qui bouge écrit,ก่อร่างสร้างคำด้วยปลายนิ้ว,th-TH
Le doux hymne du vent du nord,ลำนำแห่งลมเหนือ,th-TH
Le flux enflammé d'une mer de sensibilité,พื้นที่เพลิงไหลในทะเลแห่งการหยั่งรู้,th-TH
Le gel ensevelissant tous les chagrins,ดินแดนแช่แข็งความโศกศัลย์,th-TH
Le géant de la vallée érodée par le vent,ยักษ์แห่งหุบเขาที่ถูกลมกัดเซาะ,th-TH
Le hall sans fond,ห้องโถงที่ลึกที่สุด,th-TH
Le incantevoli leggende di Petrichor,ตำนานอันงดงามแห่ง Petrichor,th-TH
Le lac irisé,ทะเลสาบหลากสีสัน,th-TH
Le migliaia di sale sepolte,วังนับพันฝังอยู่ใต้ดินลึก,th-TH
Le miniere sotterranee,พื้นที่เหมืองใต้ดิน,th-TH
Le monde des aranaras,โลกของ Aranara,th-TH
Le palais abandonné par les dieux,วิหารที่ถูกเทพเจ้าทอดทิ้ง,th-TH
Le palais de la sérénité,โถงศยะสุขสบาย,th-TH
Le palais nacré,พระราชวังประกายมุก,th-TH
Le paradis du silence éternel,สรวงสวรรค์แห่งความเงียบงันชั่วนิจนิรันดร์,th-TH
Le pavillon de la pharmacopée,สวนกลางล่วมยา,th-TH
Le pavillon des sables brûlants et du soleil flamboyant,หอสูงบนผืนทรายที่แผดเผา และดวงตะวันอันเจิดจ้า,th-TH
Le paysage au plus profond d'Elynas,ทิวทัศน์ในส่วนลึกที่สุดของ Elynas,th-TH
Le paysage des profondeurs d'Elynas,ทิวทัศน์ในส่วนลึกของ Elynas,th-TH
Le pic de Chiwang,ยอดเขามณีราค,th-TH
Le port où convergent mille vents,ท่าเรือที่สายลมนับพันมาบรรจบ,th-TH
Le quartier général temporaire de l'unité d'expédition des Fatui,ศูนย์บัญชาการชั่วคราวของทีมสำรวจ Fatui,th-TH
Le refuge de la matière noire,สถานกักเก็บวัตถุดำ,th-TH
Le repaire caché des nivéoles,ถิ่นฐานของเหล่าภูตตัวน้อย,th-TH
Le royaume de Narzissenkreuz,"""อาณาจักร Narzissenkreuz""",th-TH
Le royaume de repos de l'Adepte,อาณาจักรพักเซียน,th-TH
Le rêve d'une baleine de fer,ความฝันของวาฬเหล็ก,th-TH
Le sanctuaire de la vie,สถานที่พักพิงของสิ่งมีชีวิต,th-TH
Le saule pleureur aquarelle d'Erinnyes,ต้นหลิวน้ำของ Erinnyes,th-TH
Le temple de la puissance enterrée,วิหารซึ่งฝังอำนาจไว้ทั้งปวง,th-TH
Le vaisseau amiral échoué,เรือธงเกยตื้น,th-TH
Le village de pêcheurs silencieux,หมู่บ้านชาวประมงอันเงียบสงบ,th-TH
Le village du peuple des tréfonds,หมู่บ้านใต้ทะเลลึก,th-TH
Le voile dissimulant,กรงอำพราง,th-TH
Lembranças do Palácio de Alcazarzaray,ความทรงจำของวัง Alcazarzaray,th-TH
Les bas-fonds silencieux,หาดทรายอันเงียบสงบ,th-TH
Les belles légendes de Petrichor,ตำนานอันงดงามแห่ง Petrichor,th-TH
Les canaux d'un bleu lunaire,"""ชลธารอินทุคราม""",th-TH
Les contreforts d'où viennent le vent nocturne et les énigmes,เชิงเขาที่เติบโตขึ้นท่ามกลางควันหมอกและปริศนา,th-TH
Les gloires passées de la montagne céleste,Wangshan ที่ยังคงน่าเกรงขาม,th-TH
Les grands graffitis de spirinocturne,กราฟฟิตี้วิญญาณราตรีขนาดใหญ่,th-TH
Les histoires consignées,เรื่องราวที่ถูกบันทึก,th-TH
Les landes silencieuses,แดนรกร้างอันเงียบสงัด,th-TH
Les marches vers le capitole,บันไดสู่ Capitolium,th-TH
Les nouvelles pousses du jardin,ต้นกล้าในสวนเพาะชำ,th-TH
Les profondeurs baignées de lune,ห้วงลึกอาบแสงจันทร์,th-TH
Les sanctuaires désolés au pied de la montagne,ศาลร้างอยู่ที่ตีนเขา,th-TH
Les souterrains des Wenuts,อุโมงค์ของ Wenut,th-TH
"Les terres des couronnes, ensevelies sous la neige",ดินแดนฝังมงกุฎใต้หิมะ,th-TH
Les traces de Laixin,ร่องรอยของ Laixin,th-TH
Les vestiges d'une brillante sagesse,สิ่งหลงเหลือจากปัญญาโชติช่วง,th-TH
Les vestiges de l'ancien verger,เศษซากของสวนในวันวาน,th-TH
Les échos du clairon,เสียงสะท้อนน้ำลึกใส,th-TH
Les échos du grand nord,เสียงสะท้อนจากสุดเขตแดนเหนือ,th-TH
Leuchtfeuer in der langen Nacht,ไฟที่เฝ้ามองค่ำคืนอันยาวนาน,th-TH
Lies of the Faithless,คำลวงของผู้ไร้ศรัทธา,th-TH
Lieu mystérieux de l'ordre ancien,สถานที่ลับของลัทธิโบราณ,th-TH
Lifeless Dar al-Shifa,Dar al-Shifa (บ้านของความมีชีวิตชีวา) ที่ปราศจากความมีชีวิตชีวา,th-TH
Light of Oaths Sworn,แสงไฟแห่งคำสาบาน,th-TH
Ligne de front de Kannazuka,"Front Line, Kannazuka",th-TH
Liloupar's Gaol,กรงคุมขังของ Liloupar,th-TH
Liloupar'ın Hapishanesi,กรงคุมขังของ Liloupar,th-TH
Liloupars Gefängnis,กรงคุมขังของ Liloupar,th-TH
Linha de Frente - Kannazuka,"Front Line, Kannazuka",th-TH
Liễu Rũ Sắc Nước Của Erinnyes,ต้นหลิวน้ำของ Erinnyes,th-TH
Llanura del viento,ทุ่งแห่งสายลม,th-TH
Local Cerimonial Perdido na Fraca Luz da Noite,แท่นบูชาใต้แสงรัตติกาลสลัว,th-TH
Local Secreto da Ordem Antiga,สถานที่ลับของลัทธิโบราณ,th-TH
Los nueve pilares de la paz,เสาแห่งสันติทั้งเก้า,th-TH
Lost Ceremonial Site,แท่นบูชาที่สูญหาย,th-TH
Luce dei giuramenti prestati,แสงไฟแห่งคำสาบาน,th-TH
Lugar secreto de la antigua orden,สถานที่ลับของลัทธิโบราณ,th-TH
Lustgarten der ewigen Ruhe,สรวงสวรรค์แห่งความเงียบงันชั่วนิจนิรันดร์,th-TH
Là où danseurs et chanteurs tissent leurs rêves,ดินแดนทอฝันของนักเต้นและนักร้อง,th-TH
Là où la grande prêtresse suppléante réside,ที่พักของ Neko รักษาการณ์หัวหน้ามิโกะ,th-TH
Là où le royaume peint se dévoile,สถานเริ่มต้นของแดนภาพวาด,th-TH
Là où les jambes d'un titan furent brisées,สถานที่ซึ่งยักษ์ขาหัก,th-TH
Là où les nuages orageux se rencontrent,จุดรวมตัวของเมฆหมอกและสายฟ้า,th-TH
Là où se lève la première aube,ดินแดนที่แสงรุ่งอรุณสาดส่องอีกครา,th-TH
Làng Chài Quạnh Hiu,หมู่บ้านชาวประมงอันเงียบสงบ,th-TH
Líquido amniótico del mundo,น้ำในครรภ์โลก,th-TH
Lò Luyện Của Công Xưởng Bỏ Hoang,เตาหลอมของโรงงานร้าง,th-TH
Lõi Chu'ulel Ngày Cũ,Old Core of Chu'ulel,th-TH
Lõi Lò Rực Cháy Vĩnh Hằng,แกนเตาหลอมที่ลุกโชนชั่วนิรันดร์,th-TH
Lügen der Ungläubigen,คำลวงของผู้ไร้ศรัทธา,th-TH
Lăng Mộ Vua Deshret,สุสานราชา Deshret,th-TH
Lối Đi Bị Chặn,เส้นทางเหมืองที่ถูกปิดกั้น,th-TH
Lồng Che Khuất,กรงอำพราง,th-TH
Lỗ Hổng Trong Tim,โพรงกลางใจ,th-TH
Lời Dối Trá Của Kẻ Vô Tín,คำลวงของผู้ไร้ศรัทธา,th-TH
Lời Hứa Năm Nào,คำสัญญาที่ไม่ลุล่วงในอดีตกาล,th-TH
Lửa Đèn Của Lời Thề,แสงไฟแห่งคำสาบาน,th-TH
Majestuosidad remanente de Wangshan,Wangshan ที่ยังคงน่าเกรงขาม,th-TH
Manoir de l'aube,คฤหาสน์แห่งรุ่งอรุณ,th-TH
Manor of Daybreak,คฤหาสน์แห่งรุ่งอรุณ,th-TH
Mansión del Alba,คฤหาสน์แห่งรุ่งอรุณ,th-TH
Mansão do Amanhecer,คฤหาสน์แห่งรุ่งอรุณ,th-TH
Mar Calmo entre as Chamas da Guerra,Tidal Flat Amidst the Flames of War,th-TH
Mar Flamejante de Consciência,พื้นที่เพลิงไหลในทะเลแห่งการหยั่งรู้,th-TH
Mar de Céus Quebrados,ทะเลแหลกลาญแห่งม่านนภา,th-TH
Mar del cielo fragmentado,ทะเลแหลกลาญแห่งม่านนภา,th-TH
Mar del destierro,ทะเลแห่งการเนรเทศ,th-TH
Marais aux roseaux,บึงแห่งพงไพร,th-TH
Marais des gardiens célestes,บึงพิทักษ์เทพสวรรค์,th-TH
Mare dei cieli infranti,ทะเลแหลกลาญแห่งม่านนภา,th-TH
Mare fiammeo della coscienza,พื้นที่เพลิงไหลในทะเลแห่งการหยั่งรู้,th-TH
Marsh of Rustling Reeds,บึงแห่งพงไพร,th-TH
Marée basse au milieu des flammes de la guerre,Tidal Flat Amidst the Flames of War,th-TH
"Mattino sulle Montagne di Béryl, tempo sereno","""รุ่งอรุณสดใส ณ ภูเขา Beryl""",th-TH
Mausoleo del Rey Deshret,สุสานราชา Deshret,th-TH
Mausoleo di Re Deshret,สุสานราชา Deshret,th-TH
Mausoleum von König Deshret,สุสานราชา Deshret,th-TH
Mausolée du roi Deshret,สุสานราชา Deshret,th-TH
Mausoléu do Rei Deshret,สุสานราชา Deshret,th-TH
Mawtiyima,ดินแดน Mawtiyima,th-TH
Mawtiyima Diyarı,ดินแดน Mawtiyima,th-TH
Mağaradaki Saray,วิหารลับถ้ำกลืนกลาย,th-TH
Meer der gebrochenen Himmel,ทะเลแหลกลาญแห่งม่านนภา,th-TH
Meer des Exils,ทะเลแห่งการเนรเทศ,th-TH
Mehtaplı Avlu,ลานสวนใต้แสงจันทร์,th-TH
Mehtaplı Ağaç,ต้นไม้ในแสงจันทร์,th-TH
Mehtaplı Derinlikler,ห้วงลึกอาบแสงจันทร์,th-TH
Melodik Dalgalar Mağarası,ถ้ำเกลียวคลื่นดั่งท่วงทำนอง,th-TH
Memorie del Monte Esus,"""ความทรงจำของเชิงเขา Esus""",th-TH
Memorie di Alcazarzaray,ความทรงจำของวัง Alcazarzaray,th-TH
Memory of Alcazarzaray,ความทรงจำของวัง Alcazarzaray,th-TH
