source,target,tgt_lng
Gekrönte Prima Donna,นักแสดงสวมมงกุฎ,th-TH
Gepanzerte Rose,กุหลาบงามใต้คมเหล็ก,th-TH
Germinating Wind,ต้นกล้าแห่งจิตวิญญาณ,th-TH
Geschenk der Melusinen,ของขวัญจากเมลูซีน,th-TH
Geschenk der Sterne,ของขวัญจากแสงดาว,th-TH
Gesetze von Narukami,กฎแห่ง Narukami,th-TH
Gestiefeltes Phantom,บูทเงามายา,th-TH
Gewebtes Mondlicht,ภูษาจันทราเรือง,th-TH
Gezupfte Yamabuki-Pracht,ยามาบูกิแสนวิจิตร,th-TH
Giada dorata,ลวดลายแห่งหยกงาม,th-TH
Giudizio perspicuo,การพิพากษาที่ชัดเจน,th-TH
Giuramento al Vento del Nord,คำสาบานแห่งลมเหนือ,th-TH
Giáp Rực Rỡ,ชุดเกราะอันโชติช่วง,th-TH
Gió Đượm Ý Thơ,กวีแห่งสายลม,th-TH
Giấc Mơ Bồng Bềnh,สายลมแห่งรุ่งอรุณ ห้วงฝันที่พลิ้วไหว,th-TH
Giấc Mơ Máy Móc,ห้วงฝันจักรกล,th-TH
Giấc Mộng Băng Hè,ซอมบี้น้อยแดนน้ำแข็ง,th-TH
Giấc Mộng Gió Biển,ความฝันในสายลมแห่งท้องทะเล,th-TH
Giấc Mộng Đêm Khuya,ห้วงฝันแห่งรัตติกาล,th-TH
Giọt Sương Hoa Băng,หยาดน้ำค้างเยือกแข็ง,th-TH
Glitzernde Ausstrahlung,ชุดเกราะอันโชติช่วง,th-TH
Glänzende Darbietung,ซัมเมอร์ซ่าท้าร้อน,th-TH
Glühende Seele,จิตวิญญาณแห่งชาวร็อก,th-TH
Gold Leaf and Pearly Jade,ลวดลายแห่งหยกงาม,th-TH
Gold Pinions in Flames Bathed,ปีกทองคำในเปลวเพลิง,th-TH
Gold-Draped Gorge,หุบเขาทองอร่ามงามสง่า,th-TH
Golden Rule,นักกฎหมายมือทอง,th-TH
Golden Sandstrider,ผู้ท่องผืนทราย,th-TH
Golden betupfte Schlucht,หุบเขาทองอร่ามงามสง่า,th-TH
Goldene Regel,นักกฎหมายมือทอง,th-TH
Goldfischfeuerwerk,ดอกไม้ไฟปลาทอง,th-TH
Goldfish Firecracker,ดอกไม้ไฟปลาทอง,th-TH
Gracilidad fastuosa,รัศมีรุ้งเจิดจรัส,th-TH
Grampasso delle sabbie dorate,ผู้ท่องผืนทราย,th-TH
Grünender Mond,จันทราพฤกษาขจี,th-TH
Guardian's Gun,ศัสตราแห่งผู้พิทักษ์,th-TH
Guerreiro das Chamas,นักรบแห่งเปลวเพลิง,th-TH
Guerrero de las llamas,นักรบแห่งเปลวเพลิง,th-TH
Guerrier des flammes,นักรบแห่งเปลวเพลิง,th-TH
Guerriero delle fiamme,นักรบแห่งเปลวเพลิง,th-TH
Gunnhildr's Legacy,มรดกแห่ง Gunnhildr,th-TH
Gunnhildr'ın Mirası,มรดกแห่ง Gunnhildr,th-TH
Gunnhildrs Erbe,มรดกแห่ง Gunnhildr,th-TH
Görkemli Gece,ความสูงส่งแห่งรัตติกาล,th-TH
Göz Alıcı İhtişam,รัศมีรุ้งเจิดจรัส,th-TH
Gümüş Çanlar,กระดิ่งเงินวิจิตรงาม,th-TH
Hacia un horizonte lejano,ปลายทางอันไกลโพ้นของเรื่องราว,th-TH
Havalı Gazel,กวีแห่งสายลม,th-TH
Heart of the Scales,ดวงหทัยพิพากษา,th-TH
Heredera de los Gunnhildr,มรดกแห่ง Gunnhildr,th-TH
Hermit of Mortal Life,กายจำแลงแดนโลกา,th-TH
Hexenjägerkluft,ชุดนักล่าแม่มด,th-TH
Hiddetli Boşluk,ห้วงโทสะสุญญตา,th-TH
Hilal Işığı,ผู้รู้ครอบจักรวาล,th-TH
Histórias Distantes,ปลายทางอันไกลโพ้นของเรื่องราว,th-TH
Hoa Hồng Sắt,กุหลาบงามใต้คมเหล็ก,th-TH
Hoa Lửa Rực Rỡ,ประกายดาวสะพรั่ง,th-TH
Hoa Mận Lưu Hương,หัวหน้าสาวจอมทะเล้น,th-TH
Hoa Mộc Tê Hạt Dẻ,ไม้เกาลัดหอมหมื่นลี้,th-TH
Hoa Ngọc Ngát Hương,บุปผาสนธยา,th-TH
Hochfliegende Bake,สัญญาณบินสูงเสียดฟ้า,th-TH
Hojas flotantes,พเนจรสุดขอบฟ้า,th-TH
Huesos de la audaz,กระดูกของนักรบ,th-TH
Hurlock Variations,บทเพลงแปรทำนองของ Hurlock,th-TH
Hurlock Çeşitlemeleri,บทเพลงแปรทำนองของ Hurlock,th-TH
Hurlock-Variationen,บทเพลงแปรทำนองของ Hurlock,th-TH
Hành Giả Cát Vàng,ผู้ท่องผืนทราย,th-TH
Hành Trình Sắc Lửa,การผจญภัยอันลุกโชน,th-TH
Héritage de Gunnhildr,มรดกแห่ง Gunnhildr,th-TH
Hương Cỏ Phảng Phất,กรุ่นกลิ่นยอดหญ้า,th-TH
I Love Mora,ฉันรัก Mora,th-TH
Ich liebe Mora,ฉันรัก Mora,th-TH
Icy Featherflight,ปีกแห่งเหมันต์,th-TH
Icy Skin,เรือนผิวเย็นเยียบ,th-TH
Identidad velada,นามแห่งความภักดี,th-TH
Identidade Sob a Sombra,นามแห่งความภักดี,th-TH
Il razionale,ผู้เปี่ยมเหตุผล,th-TH
Inazuma Balığı Kıvılcımları,ดอกไม้ไฟปลาทอง,th-TH
Innocent Longing,ความคาดหวังอันแสนบริสุทธิ์,th-TH
Innocent espoir,ความคาดหวังอันแสนบริสุทธิ์,th-TH
Inocencia chispeante,ประกายดาวสะพรั่ง,th-TH
Instant final,เร้นราตรี,th-TH
Instrução de Miko,วาจาสิทธิ์แห่งมิโกะ,th-TH
Interpretación de metáforas,ชุดจำลองถอดอุปมา,th-TH
Interpretazione metaforica,ชุดจำลองถอดอุปมา,th-TH
Interpretação Mimética,ชุดจำลองถอดอุปมา,th-TH
Interprétation mimétique,ชุดจำลองถอดอุปมา,th-TH
Iridescenza dello Yamabuki raccolto,ยามาบูกิแสนวิจิตร,th-TH
Iris chiroptérien,ดวงตาแห่งปีกค้างคาว,th-TH
Iris vespertiliano,ดวงตาแห่งปีกค้างคาว,th-TH
Işıltılı Mercan,ปะการังขาวกับคลื่นน้ำใส,th-TH
Jade Dourado,ลวดลายแห่งหยกงาม,th-TH
Jade dorado,ลวดลายแห่งหยกงาม,th-TH
Jade doré,ลวดลายแห่งหยกงาม,th-TH
Jade in Blattgold,ลวดลายแห่งหยกงาม,th-TH
Jagd im Frost,ซุ่มล่ากลางม่านเหมันต์,th-TH
Jolgorio festivo,รื่นเริงส่งท้ายปี,th-TH
Jornada das Chamas,การผจญภัยอันลุกโชน,th-TH
Julgamento Claro,การพิพากษาที่ชัดเจน,th-TH
Juramento ao Vento do Norte,คำสาบานแห่งลมเหนือ,th-TH
Juramento del Viento del Norte,คำสาบานแห่งลมเหนือ,th-TH
Justicia espiritual,นักปราบวิญญาณร้าย,th-TH
Kaderin Akışı,ดวงดาวแห่งชีวิตที่แปรผัน,th-TH
Kadim Dualar,คำอธิษฐานอันพิสุทธิ์,th-TH
Kampfgeist im Wind,วรยุทธสะท้านลม,th-TH
Kar Kaplı Kirazlar,ดอกท้อแดงพราวหิมะ,th-TH
Kar Kuğusunun Dansı,ระบำหงส์หิมะ,th-TH
Karagecenin Ateşi,เปลวไฟในราตรีกาล,th-TH
Karanlıkta Yiten Yıldız,ดาราสลาย,th-TH
Karda Gizlenen Pusucu,ซุ่มล่ากลางม่านเหมันต์,th-TH
Keimender Wind,ต้นกล้าแห่งจิตวิญญาณ,th-TH
Kesin Hüküm,การพิพากษาที่ชัดเจน,th-TH
Khói Thoảng Mây Trôi,เมฆไหมด้ายหมอก,th-TH
Khúc Biến Tấu Hurlock,บทเพลงแปรทำนองของ Hurlock,th-TH
Kilisenin Özgür Ruhu,ถึงเสรีชนทางโบสถ์,th-TH
Klingen des Ruhmes,ประกายแห่งความรุ่งโรจน์,th-TH
Knochen des Recken,กระดูกของนักรบ,th-TH
Koï des mille feux,ดอกไม้ไฟปลาทอง,th-TH
Kundschafter durch und durch,อัศวินลาดตระเวน 100%,th-TH
Kurmalı Hanımın Valsi,เครื่องลาน กุลสตรี และเพลงวอลซ์,th-TH
Kusursuz İhtişam,ชุดเกราะอันโชติช่วง,th-TH
Kuzey Rüzgarına Bir Yemin,คำสาบานแห่งลมเหนือ,th-TH
Küçük Kıvılcım,ประกายดอกไม้เพลิง,th-TH
Küçülme Noktası,เร้นราตรี,th-TH
Kırağı Çiçeği Çiyi,หยาดน้ำค้างเยือกแข็ง,th-TH
Kırmızı Gecenin Karanlığı,เพลิงมหันต์รัตติกาล,th-TH
Kẹo Ngọt Ủ Đường,ค็อกเทลแสนหวาน,th-TH
Kẻ Tôn Sùng Lý Trí,ผู้เปี่ยมเหตุผล,th-TH
Kỵ Sĩ Trinh Thám 100%,อัศวินลาดตระเวน 100%,th-TH
La Dama con Botas,บูทเงามายา,th-TH
La leonessa e il sole incandescente,ราชสีห์กับดวงตะวัน,th-TH
Lama forgiata nel gelo,คมศัสตราหลอมเหมันต์,th-TH
Lame di gloria,ประกายแห่งความรุ่งโรจน์,th-TH
Lames de gloire,ประกายแห่งความรุ่งโรจน์,th-TH
Lazos terrenales,เชือกแดงแห่งพันธนาการ,th-TH
Le rationnel,ผู้เปี่ยมเหตุผล,th-TH
Legado de Gunnhildr,มรดกแห่ง Gunnhildr,th-TH
Legge di Narukami,กฎแห่ง Narukami,th-TH
Lei de Narukami,กฎแห่ง Narukami,th-TH
Leona del sol escarlata,ราชสีห์กับดวงตะวัน,th-TH
Ley de Narukami,กฎแห่ง Narukami,th-TH
Ley dorada,นักกฎหมายมือทอง,th-TH
Libertad salvaje,ก้าวย่างในป่าใหญ่,th-TH
Lied des Waldes,บทเพลงแห่งพงไพร,th-TH
Lila Rose,ความงามของกุหลาบสีม่วง,th-TH
Linh Hồn Mong Mỏi,จิตวิญญาณแห่งชาวร็อก,th-TH
Lionne sous le soleil brûlant,ราชสีห์กับดวงตะวัน,th-TH
Lluvia de bambú,ไผ่พิรุณ,th-TH
Loi de Narukami,กฎแห่ง Narukami,th-TH
Lone Feather's Omen,ขนนกเอกาประกาศิต,th-TH
Lua Pura Verdejante,จันทราพฤกษาขจี,th-TH
Luce di luna nuova,ผู้รู้ครอบจักรวาล,th-TH
Luce stellare fiorente,ประกายดาวสะพรั่ง,th-TH
Lumière cendrée,แสงจันทรา,th-TH
Lumière stellaire en fleurs,ประกายดาวสะพรั่ง,th-TH
Luna pura de la frondosidad,จันทราพฤกษาขจี,th-TH
Luna verdeggiante,จันทราพฤกษาขจี,th-TH
Lune verdoyante,จันทราพฤกษาขจี,th-TH
Lustre de la perfección,ชุดเกราะอันโชติช่วง,th-TH
Lutas Milenares,ข้ามฟ้าพันราตรี,th-TH
Luz Estelar Florescente,ประกายดาวสะพรั่ง,th-TH
Luz do Luar,แสงจันทรา,th-TH
Luz lunar,แสงจันทรา,th-TH
Luz lunar a medida,ภูษาจันทราเรือง,th-TH
Luật Pháp Như Vàng,นักกฎหมายมือทอง,th-TH
Làn Da Băng Giá,เรือนผิวเย็นเยียบ,th-TH
Lá Mới,แรกแย้มผลิใบ,th-TH
Lá Xanh Trang Nhã,ลาวัณย์แผ้วพิศุทธิ์,th-TH
Lâmina Forjada em Gelo,คมศัสตราหลอมเหมันต์,th-TH
Lâminas da Glória,ประกายแห่งความรุ่งโรจน์,th-TH
Läufer der goldenen Sande,ผู้ท่องผืนทราย,th-TH
Lông Vàng Trong Ánh Lửa,ปีกทองคำในเปลวเพลิง,th-TH
Lông Vũ Cô Độc,ขนนกเอกาประกาศิต,th-TH
Lắng Nghe Mưa Trúc,สดับเสียงฝนยลทิวไผ่,th-TH
Lễ Phục Tôn Chủ Narukami Ogosho Đại Nhân,กฎแห่ง Narukami,th-TH
Lời Cầu Nguyện Nguyên Sơ,คำอธิษฐานอันพิสุทธิ์,th-TH
Lời Thề Bắc Phong,คำสาบานแห่งลมเหนือ,th-TH
Lụa Là Gấm Vóc,ม่านไหมในภวังค์,th-TH
Lửa Hoa Kim Ngư,ดอกไม้ไฟปลาทอง,th-TH
Machine Hunter,ชุดที่คล่องแคล่วของนักล่า,th-TH
Magnificencia de flor yamabuki,ยามาบูกิแสนวิจิตร,th-TH
Magnólias Brocadas,ชุดไหมสุดละมุน,th-TH
Makellose Gebete,คำอธิษฐานอันพิสุทธิ์,th-TH
Makina Avcısı,ชุดที่คล่องแคล่วของนักล่า,th-TH
Manto das Nuvens,เมฆไหมด้ายหมอก,th-TH
Manto de las nubes,เมฆไหมด้ายหมอก,th-TH
Manto di bruma,เมฆไหมด้ายหมอก,th-TH
Marcheur des sables dorés,ผู้ท่องผืนทราย,th-TH
Maschinenjägerin,ชุดที่คล่องแคล่วของนักล่า,th-TH
Masum Özlem,ความคาดหวังอันแสนบริสุทธิ์,th-TH
Mavi İpek,ชุดไหมสุดละมุน,th-TH
Mechanical Dreams,ห้วงฝันจักรกล,th-TH
Mechanischer Traum,ห้วงฝันจักรกล,th-TH
Medicina applicata,ผู้ประสานวิชายา,th-TH
Mehtabın Beyaz Atı,ม้าขาวเชิญจันทรา,th-TH
Mekanik Rüyalar,ห้วงฝันจักรกล,th-TH
Melodia da Floresta,บทเพลงแห่งพงไพร,th-TH
Melodías del bosque,บทเพลงแห่งพงไพร,th-TH
Melusent Gift,ของขวัญจากเมลูซีน,th-TH
Melusinaların Hediyesi,ของขวัญจากเมลูซีน,th-TH
Mezcolanza florífera,ละครร้อยบุปผา,th-TH
Miko'nun Öğretileri,วาจาสิทธิ์แห่งมิโกะ,th-TH
Miko's Instruction,วาจาสิทธิ์แห่งมิโกะ,th-TH
Mikos Anweisung,วาจาสิทธิ์แห่งมิโกะ,th-TH
Mimetic Interpretation,ชุดจำลองถอดอุปมา,th-TH
Minh Tinh Đăng Quang,นักแสดงสวมมงกุฎ,th-TH
Mini Mujina,มินิมูจิน่า,th-TH
Mini mujina,มินิมูจิน่า,th-TH
Mini-Mujina,มินิมูจิน่า,th-TH
Miscela zuccherina,ค็อกเทลแสนหวาน,th-TH
Misiva de la florescencia,สารเมื่อยามดอกไม้ผลิบาน,th-TH
Missiva da Floração,สารเมื่อยามดอกไม้ผลิบาน,th-TH
Missiva primaverile,สารเมื่อยามดอกไม้ผลิบาน,th-TH
Missive de floraison printanière,สารเมื่อยามดอกไม้ผลิบาน,th-TH
Mistcloud Stage,เมฆไหมด้ายหมอก,th-TH
Mistero di smeraldo,ปริศนาแห่งมรกต,th-TH
Momento de Extinção,เร้นราตรี,th-TH
Mondlicht,แสงจันทรา,th-TH
Mong Đợi Ngây Thơ,ความคาดหวังอันแสนบริสุทธิ์,th-TH
Monja libertina,ถึงเสรีชนทางโบสถ์,th-TH
Moonglare,แสงจันทรา,th-TH
Moonlit Courser,ม้าขาวเชิญจันทรา,th-TH
Moonweave Gossamer,ภูษาจันทราเรือง,th-TH
Mor Gül,ความงามของกุหลาบสีม่วง,th-TH
Morayı Severim,ฉันรัก Mora,th-TH
Mosquetera guardiana,ศัสตราแห่งผู้พิทักษ์,th-TH
Muhafız Alayı,ศัสตราแห่งผู้พิทักษ์,th-TH
Muhteşem Yaz,ซัมเมอร์ซ่าท้าร้อน,th-TH
Muji-traje,มินิมูจิน่า,th-TH
Murmure de nova,ดาราจรัสล่องเงา,th-TH
Murmure nocturne de l'hiver,เสียงหอนในคืนอันหนาวเหน็บ,th-TH
Murmures d'étoiles et de fumée,เสียงกระซิบจากดวงดาวและม่านหมอก,th-TH
Muskete der Gerechtigkeit,ศัสตราแห่งผู้พิทักษ์,th-TH
Màn Mưa Rừng Trúc,ไผ่พิรุณ,th-TH
Màn Đêm Đỏ Thẫm,เพลิงมหันต์รัตติกาล,th-TH
Màu Ngọt Của Biển Lớn,ท้องทะเลแสนหวาน,th-TH
Mèo Bóng Tối,วิฬาร์ลวงเร้นเงา,th-TH
Mèo Huyền Ảo,วิฬาร์มายาหยอก,th-TH
Mô Phỏng Giải Nghĩa,ชุดจำลองถอดอุปมา,th-TH
Mùa Hè Rực Rỡ,ซัมเมอร์ซ่าท้าร้อน,th-TH
Mặt Trời Bất Diệt,สุริยันที่ไม่มอดดับ,th-TH
Nacht und Wüste,ท้องทะเลทรายและราตรีกาล,th-TH
Nachtgespräch zwischen Sternen und Rauch,เสียงกระซิบจากดวงดาวและม่านหมอก,th-TH
Nachtserenade,เพลงราตรี,th-TH
Narukami'nin Kanunu,กฎแห่ง Narukami,th-TH
Narukami's Law,กฎแห่ง Narukami,th-TH
Ne Çiçek Ne Sis,ราวกับบุปผาและสายหมอก,th-TH
Neither Flower Nor Mist,ราวกับบุปผาและสายหมอก,th-TH
Nem Flor Nem Névoa,ราวกับบุปผาและสายหมอก,th-TH
Neujahrsjubel,รื่นเริงส่งท้ายปี,th-TH
New Year's Cheer,รื่นเริงส่งท้ายปี,th-TH
Newmoon Starlight,ผู้รู้ครอบจักรวาล,th-TH
Nghi Lễ Đón Khách,การมาเยือนของมิตรรัก,th-TH
Nghệ Thuật 8-Bit,ศิลปะสไตล์ 8 บิต,th-TH
Ngôi Sao Lưu Chuyển,ดวงดาวแห่งชีวิตที่แปรผัน,th-TH
Ngôi Sao Mới Lên,ดวงดาวจรัสแสง,th-TH
Ngôi Sao Trong Mộng,ดาราในห้วงฝัน,th-TH
Ngọc Bích Óng Ánh,ลวดลายแห่งหยกงาม,th-TH
Ngọn Gió Sabaa,สายลมแห่ง Sabaa,th-TH
Ngọn Gió Sôi Nổi,ต้นกล้าแห่งจิตวิญญาณ,th-TH
Ngựa Trắng Mời Trăng,ม้าขาวเชิญจันทรา,th-TH
Nhánh San Hô Lấp Lánh,ปะการังขาวกับคลื่นน้ำใส,th-TH
Ni fleur ni brume,ราวกับบุปผาและสายหมอก,th-TH
Ni flor ni bruma,ราวกับบุปผาและสายหมอก,th-TH
Night's Chilling Howl,เสียงหอนในคืนอันหนาวเหน็บ,th-TH
Niềm Vui Ngọt Ngào,ความหวานอันแสนสุข,th-TH
Niềm Vui Xuân Về,รื่นเริงส่งท้ายปี,th-TH
Noche carmesí,เพลิงมหันต์รัตติกาล,th-TH
Nocturne,เพลงราตรี,th-TH
Noktürn,เพลงราตรี,th-TH
Notturno,เพลงราตรี,th-TH
Nova's Whisper,ดาราจรัสล่องเงา,th-TH
Novanın Fısıltısı,ดาราจรัสล่องเงา,th-TH
Nueva germinación,แรกแย้มผลิใบ,th-TH
Nuit écarlate,เพลิงมหันต์รัตติกาล,th-TH
Nuova linfa,แรกแย้มผลิใบ,th-TH
Né fiori né nebbia,ราวกับบุปผาและสายหมอก,th-TH
Nòng Súng Bảo Vệ,ศัสตราแห่งผู้พิทักษ์,th-TH
O Domínio da Medicina,ผู้ประสานวิชายา,th-TH
O Racional,ผู้เปี่ยมเหตุผล,th-TH
Oath to the North Wind,คำสาบานแห่งลมเหนือ,th-TH
Obsequio de las melusinas,ของขวัญจากเมลูซีน,th-TH
Occhio del pipistrello,ดวงตาแห่งปีกค้างคาว,th-TH
Ode des Windes,กวีแห่งสายลม,th-TH
Ode sylvestre,บทเพลงแห่งพงไพร,th-TH
Olas salvajes,นักล่าฝ่าเกลียวคลื่น,th-TH
Olho das Asas da Submissão,ดวงตาแห่งปีกค้างคาว,th-TH
Ombra Navigavento,เงานาวาล่องลม,th-TH
Ombre nautique,เงานาวาล่องลม,th-TH
Omen der einsamen Feder,ขนนกเอกาประกาศิต,th-TH
Omnivision de l'objectif,"""ทุกสิ่งล้วนปรากฏอยู่หน้าเลนส์""",th-TH
Onda cremisi,นักล่าฝ่าเกลียวคลื่น,th-TH
Ondas Temerosas,นักล่าฝ่าเกลียวคลื่น,th-TH
Oni Excêntrico,โอนิสุดบ้าระห่ำ,th-TH
Oni eccentrico,โอนิสุดบ้าระห่ำ,th-TH
Oni excentrique,โอนิสุดบ้าระห่ำ,th-TH
Oni excéntrico,โอนิสุดบ้าระห่ำ,th-TH
Onur Kılıcı,ดาบแห่งความรุ่งโรจน์,th-TH
Opulent Splendor,รัศมีรุ้งเจิดจรัส,th-TH
Oración inmaculada,คำอธิษฐานอันพิสุทธิ์,th-TH
Oranger Berg auf Spiralgestein,ศิลายอดแหลมสีส้ม,th-TH
Orazioni immacolate,คำอธิษฐานอันพิสุทธิ์,th-TH
Orações Imaculadas,คำอธิษฐานอันพิสุทธิ์,th-TH
Orchid's Evening Gown,กล้วยไม้อนธการ,th-TH
Orchideen-Abendkleid,กล้วยไม้อนธการ,th-TH
Orman Şarkısı,บทเพลงแห่งพงไพร,th-TH
Ort des Schwindens,เร้นราตรี,th-TH
Orvalho das Flores Congeladas,หยาดน้ำค้างเยือกแข็ง,th-TH
Osmanthus Castanho,ไม้เกาลัดหอมหมื่นลี้,th-TH
Osmanthus chérubin,ไม้เกาลัดหอมหมื่นลี้,th-TH
Osmanthus querúbica,ไม้เกาลัดหอมหมื่นลี้,th-TH
Osmanto cherubico,ไม้เกาลัดหอมหมื่นลี้,th-TH
Ossa del guerriero,กระดูกของนักรบ,th-TH
Ossements de guerrière,กระดูกของนักรบ,th-TH
Pact of Stars and Moon,สัญญาแห่งดวงดาวและจันทรา,th-TH
Pacte des étoiles et de la lune,สัญญาแห่งดวงดาวและจันทรา,th-TH
Pacto das Estrelas e da Lua,สัญญาแห่งดวงดาวและจันทรา,th-TH
Pacto lunaestelar,สัญญาแห่งดวงดาวและจันทรา,th-TH
Panoplia del cacciatore esperto,เกราะแห่งนักล่า,th-TH
Panoplie des cent chasses,เกราะแห่งนักล่า,th-TH
Panoply of a Hundred Hunts,เกราะแห่งนักล่า,th-TH
Par-delà l'histoire,ปลายทางอันไกลโพ้นของเรื่องราว,th-TH
Passage du millénaire,ข้ามฟ้าพันราตรี,th-TH
Pastel de sorbete y miel,เชอร์เบตพายน้ำผึ้ง,th-TH
Patto delle stelle e della luna,สัญญาแห่งดวงดาวและจันทรา,th-TH
Peau de glace,เรือนผิวเย็นเยียบ,th-TH
"Peces voladores, olas de calor y caracolas",ปลาบิน คลื่นความร้อน และเปลือกหอยแสงจันทร์,th-TH
"Peixes-voadores, Ondas de Calor e Conchas",ปลาบิน คลื่นความร้อน และเปลือกหอยแสงจันทร์,th-TH
Pele de Gelo,เรือนผิวเย็นเยียบ,th-TH
Pelle di ghiaccio,เรือนผิวเย็นเยียบ,th-TH
Penas Douradas Banhadas em Chamas,ปีกทองคำในเปลวเพลิง,th-TH
Pennes dorées baignées de flammes,ปีกทองคำในเปลวเพลิง,th-TH
Peperoni und Kurkuma,เชฟผู้ร้อนแรง,th-TH
Per lo spirito libero della Chiesa,ถึงเสรีชนทางโบสถ์,th-TH
"Per tutta la conoscenza, un verso",บทกลอนแห่งความรู้ทั้งปวง,th-TH
Peregrinaje nocturno,ความสูงส่งแห่งรัตติกาล,th-TH
Performance Brilhante,ซัมเมอร์ซ่าท้าร้อน,th-TH
"Pesci volanti, ondate di caldo e capesante lunari",ปลาบิน คลื่นความร้อน และเปลือกหอยแสงจันทร์,th-TH
Pfeifpfeilflügel,ปีกเหินล่องเวหา,th-TH
Pflaumenblütenduft,หัวหน้าสาวจอมทะเล้น,th-TH
Phantom in Boots,บูทเงามายา,th-TH
Phantomeow,วิฬาร์ลวงเร้นเงา,th-TH
Phantomiau,วิฬาร์ลวงเร้นเงา,th-TH
Phán Quyết Trong Sạch,การพิพากษาที่ชัดเจน,th-TH
Phương Xa Của Câu Chuyện,ปลายทางอันไกลโพ้นของเรื่องราว,th-TH
Phẫn Nộ Trống Rỗng,ห้วงโทสะสุญญตา,th-TH
Phụ Tá Oni Bang Arataki,รองหัวหน้าโอนิแห่ง Arataki,th-TH
Phục Địa Trùng Thiên,คืนพิภพสร้างนภา,th-TH
"Picchi fulvi, rocce a spirale",ศิลายอดแหลมสีส้ม,th-TH
"Picos Pardos, Rochas Espigadas",ศิลายอดแหลมสีส้ม,th-TH
Picos naranjas y rocas espiraladas,ศิลายอดแหลมสีส้ม,th-TH
"Pics fauves, rochers en spirale",ศิลายอดแหลมสีส้ม,th-TH
Piercing Thunderbolt,สายฟ้าในห้วงจักรวาล,th-TH
Pimenta Vermelho-Cúrcuma,เชฟผู้ร้อนแรง,th-TH
Pioggia di bambù,ไผ่พิรุณ,th-TH
Pistola della guardiana,ศัสตราแห่งผู้พิทักษ์,th-TH
Pistolet de la gardienne,ศัสตราแห่งผู้พิทักษ์,th-TH
Piume in volo sul ghiaccio,ปีกแห่งเหมันต์,th-TH
Plucked Yamabuki Splendor,ยามาบูกิแสนวิจิตร,th-TH
Pluie de bambous,ไผ่พิรุณ,th-TH
Plum Blossom Bouquet,หัวหน้าสาวจอมทะเล้น,th-TH
Plumaje flamante,ปีกทองคำในเปลวเพลิง,th-TH
Plumas de hielo,ปีกแห่งเหมันต์,th-TH
Plumas sobre o Gelo,ปีกแห่งเหมันต์,th-TH
Plumes de glace,ปีกแห่งเหมันต์,th-TH
Poesias do Vento,กวีแห่งสายลม,th-TH
Poeta de la brisa,กวีแห่งสายลม,th-TH
Pofuduk Dahi Çocuğun İş Tulumu,ชุดเวิร์กชอปอัจฉริยะฟูฟ่อง,th-TH
"Poisson volant, vague de chaleur et coquillage lunaire",ปลาบิน คลื่นความร้อน และเปลือกหอยแสงจันทร์,th-TH
Poivre rouge et curcuma,เชฟผู้ร้อนแรง,th-TH
"Por Todo o Conhecimento, um Verso",บทกลอนแห่งความรู้ทั้งปวง,th-TH
Poème à la brise,กวีแห่งสายลม,th-TH
Presagio della piuma solitaria,ขนนกเอกาประกาศิต,th-TH
Prescripción medicinal,ผู้ประสานวิชายา,th-TH
Presente Melusente,ของขวัญจากเมลูซีน,th-TH
Presságio da Pluma Solitária,ขนนกเอกาประกาศิต,th-TH
Prima donna coronada,นักแสดงสวมมงกุฎ,th-TH
Primadonna con corona,นักแสดงสวมมงกุฎ,th-TH
Prisme du Nord,ผู้รู้ครอบจักรวาล,th-TH
Pristine Elegance,ลาวัณย์แผ้วพิศุทธิ์,th-TH
Pristine Prayers,คำอธิษฐานอันพิสุทธิ์,th-TH
Prières immaculées,คำอธิษฐานอันพิสุทธิ์,th-TH
Protectora del viento,สายลมแห่งความภักดี,th-TH
Proteção Reverente do Vento,สายลมแห่งความภักดี,th-TH
Présage de la plume solitaire,ขนนกเอกาประกาศิต,th-TH
Punto di declino,เร้นราตรี,th-TH
Pure Spirit,นักปราบวิญญาณร้าย,th-TH
Pureté solennelle,ความเที่ยงตรงที่ใสสะอาด,th-TH
Pureza Solene,ความเที่ยงตรงที่ใสสะอาด,th-TH
Purezza solenne,ความเที่ยงตรงที่ใสสะอาด,th-TH
Purezza spirituale,นักปราบวิญญาณร้าย,th-TH
Purple Rose,ความงามของกุหลาบสีม่วง,th-TH
Quimera celeste,ดาราในห้วงฝัน,th-TH
Quà Tặng Của Melusine,ของขวัญจากเมลูซีน,th-TH
Quà Tặng Của Ánh Sao,ของขวัญจากแสงดาว,th-TH
Quân Thần Tả Sứ,ผู้ประสานวิชายา,th-TH
Radiosità impeccabile,ชุดเกราะอันโชติช่วง,th-TH
Rainlit Bamboo Reverie,สดับเสียงฝนยลทิวไผ่,th-TH
Ranging Rainbow,สายรุ้งพันลี้,th-TH
Ravine drapée d'or,หุบเขาทองอร่ามงามสง่า,th-TH
Red Dead of Night,เพลิงมหันต์รัตติกาล,th-TH
Red Pepper and Turmeric,เชฟผู้ร้อนแรง,th-TH
Regalo de las estrellas,ของขวัญจากแสงดาว,th-TH
Regola aurea,นักกฎหมายมือทอง,th-TH
Regra de Ouro,นักกฎหมายมือทอง,th-TH
Reiner Geist,นักปราบวิญญาณร้าย,th-TH
Renacer del cielo y la tierra,คืนพิภพสร้างนภา,th-TH
