id,term,src_table
BuffNameLong.Debuff_Dodge,迴避值減少,localization.json:BuffNameLong
BuffNameLong.Debuff_EnhanceExplosionRate,爆炸剋制率減少,localization.json:BuffNameLong
BuffNameLong.Debuff_EnhancePierceRate,貫通剋制率減少,localization.json:BuffNameLong
BuffNameLong.Debuff_EnhanceMysticRate,神秘剋制率減少,localization.json:BuffNameLong
BuffNameLong.Debuff_EnhanceSonicRate,振動剋制率減少,localization.json:BuffNameLong
BuffNameLong.Debuff_EnhanceLightArmorRate,輕型護甲效能減少,localization.json:BuffNameLong
BuffNameLong.Debuff_EnhanceHeavyArmorRate,重型裝甲效能減少,localization.json:BuffNameLong
BuffNameLong.Debuff_EnhanceUnarmedRate,特殊裝甲效能減少,localization.json:BuffNameLong
BuffNameLong.Debuff_HealedLimit,單次受回復上限值減少,localization.json:BuffNameLong
BuffNameLong.Debuff_HealEffectiveness,受回復率減少,localization.json:BuffNameLong
BuffNameLong.Debuff_HealPower,治癒力減少,localization.json:BuffNameLong
BuffNameLong.Debuff_Hieronymus,詛咒,localization.json:BuffNameLong
BuffNameLong.Debuff_HIT,命中值減少,localization.json:BuffNameLong
BuffNameLong.Debuff_MAXHP,最大生命值減少,localization.json:BuffNameLong
BuffNameLong.Debuff_MoveSpeed,移動速度減少,localization.json:BuffNameLong
BuffNameLong.Debuff_OppressionPower,群控強化力減少,localization.json:BuffNameLong
BuffNameLong.Debuff_OppressionResist,群控抵抗力減少,localization.json:BuffNameLong
BuffNameLong.Debuff_Penetration,防禦無視值減少,localization.json:BuffNameLong
BuffNameLong.Debuff_Poison,中毒,localization.json:BuffNameLong
BuffNameLong.Debuff_Range,普通攻擊射程減少,localization.json:BuffNameLong
BuffNameLong.Debuff_ElectricShock,觸電,localization.json:BuffNameLong
BuffNameLong.Debuff_Stability,穩定值減少/穩定率減少,localization.json:BuffNameLong
BuffNameLong.Debuff_EnhanceExDamageRate,EX技能傷害率減算,localization.json:BuffNameLong
BuffNameLong.Debuff_CostRegen,COST回復力減少,localization.json:BuffNameLong
BuffNameLong.Debuff_BurnDamagedIncrease,燒傷承傷率,localization.json:BuffNameLong
BuffNameLong.Debuff_ChillDamagedIncrease,惡寒承傷率,localization.json:BuffNameLong
BuffNameLong.Debuff_ElectricShockDamagedIncrease,觸電承傷率,localization.json:BuffNameLong
BuffNameLong.Debuff_PoisonDamagedIncrease,中毒承傷率,localization.json:BuffNameLong
BuffNameLong.CC_Emp,電磁脈衝,localization.json:BuffNameLong
BuffNameLong.Special_EnergyBatteryEmpty,能量,localization.json:BuffNameLong
BuffNameLong.Special_EnergyBatteryHalf,能量,localization.json:BuffNameLong
BuffNameLong.Special_EnergyBatteryFull,能量,localization.json:BuffNameLong
BuffNameLong.Special_FormChange,普通攻擊/形態轉換,localization.json:BuffNameLong
BuffNameLong.Special_Immortal,不死,localization.json:BuffNameLong
BuffNameLong.Special_Misdeed,惡行,localization.json:BuffNameLong
BuffNameLong.Special_LittleDevil,小惡魔,localization.json:BuffNameLong
BuffNameLong.Special_Accumulation,傷害蓄積,localization.json:BuffNameLong
BuffNameLong.Special_CostRegenBan,COST停止回復,localization.json:BuffNameLong
BuffNameLong.Special_ImmuneCC,群控免疫,localization.json:BuffNameLong
BuffNameLong.Special_Stamp,花丸印章,localization.json:BuffNameLong
BuffNameLong.Special_Holiday,聖夜祝福,localization.json:BuffNameLong
BuffNameLong.Special_SilverBullet,銀色子彈,localization.json:BuffNameLong
BuffNameLong.Special_CH0187Mod,阿比舒模式充能,localization.json:BuffNameLong
BuffNameLong.Special_Omamori,御守,localization.json:BuffNameLong
BuffNameLong.Special_Dado,明鏡止水,localization.json:BuffNameLong
BuffNameLong.Special_DebuffCountGreen,減益計數: 安全,localization.json:BuffNameLong
BuffNameLong.Special_DebuffCountYellow,減益計數: 警告,localization.json:BuffNameLong
BuffNameLong.Special_DebuffCountRed,減益計數: 危險,localization.json:BuffNameLong
BuffNameLong.Special_Pray,祈願,localization.json:BuffNameLong
BuffNameLong.Special_CH0224_Public,熱情,localization.json:BuffNameLong
BuffNameLong.Special_CH0225_ExtraPassive,風林火山,localization.json:BuffNameLong
BuffNameLong.Special_CH0233_ExtraPassive,燙手山芋,localization.json:BuffNameLong
BuffNameLong.Special_CH0231_ExtraPassive,護衛成功,localization.json:BuffNameLong
BuffNameLong.Special_EN0008_Obelisk,帶電,localization.json:BuffNameLong
BuffNameLong.Special_CH0258_Public,防彈護板,localization.json:BuffNameLong
BuffNameLong.Special_CH0263_ExtraPassive_02,退場緩衝,localization.json:BuffNameLong
BuffNameLong.Special_CH0271_Ex,傳單,localization.json:BuffNameLong
BuffNameLong.Special_AmplifyDoTAdditionalTick_Poison,中毒效果強化,localization.json:BuffNameLong
BuffNameLong.Special_AmplifyDoTReducePeriod_Chill,惡寒效果強化,localization.json:BuffNameLong
BuffNameLong.Special_CH0273_ExtraPassive,粉絲福利,localization.json:BuffNameLong
BuffNameLong.Special_CH0275_Public,應援熒光棒,localization.json:BuffNameLong
BuffNameLong.Special_ExSkillCardRedrawStackDummy,EX技能牌抓取,localization.json:BuffNameLong
BuffTooltip.Buff_AidAttitude,效果：以一定時間間隔，持續回復該單位的生命值. ※ 美禰失去該狀態時，將使用基本技能.,localization.json:BuffTooltip
BuffTooltip.Buff_AmmoCount,效果：增加該單位進行普通攻擊時，一發彈匣可供消耗的彈藥數(即載彈量)的最大值.,localization.json:BuffTooltip
BuffTooltip.Buff_ATK,效果：增加該單位造成的以攻擊力為基準的傷害的量.,localization.json:BuffTooltip
BuffTooltip.Buff_AttackSpeed,效果：增加該單位普通攻擊和換彈的速度. ※ 具體影響範圍詳見屬性面板詳情內對攻速一欄的描述.,localization.json:BuffTooltip
BuffTooltip.Buff_BlockRate,效果：增加該單位處於掩體掩護下時，成功格擋受到的攻擊的機率.,localization.json:BuffTooltip
BuffTooltip.Buff_ConcentratedTarget,效果：主動令該單位成為敵方單位優先攻擊的目標.,localization.json:BuffTooltip
BuffTooltip.Buff_CostChange,效果：減少使用該單位的EX技能時需消耗的COST.,localization.json:BuffTooltip
BuffTooltip.Buff_CostRegen,效果：增加該單位生產COST的速率.,localization.json:BuffTooltip
BuffTooltip.Buff_CriticalChance,效果：增加該單位進行攻擊時，造成暴擊傷害的機率.,localization.json:BuffTooltip
BuffTooltip.Buff_CriticalChanceResistPoint,效果：減少該單位受到攻擊時，傷害暴擊的機率.,localization.json:BuffTooltip
BuffTooltip.Buff_CriticalDamage,效果：增加該單位造成暴擊傷害時，造成的傷害的量.,localization.json:BuffTooltip
BuffTooltip.Buff_CriticalDamageRateResist,效果：減少該單位受到暴擊傷害時，受到的傷害的量.,localization.json:BuffTooltip
BuffTooltip.Buff_DamagedLimit,效果：限制該單位受到攻擊時，單次傷害的最大值.,localization.json:BuffTooltip
BuffTooltip.Buff_DamagedRatio,效果：減少該單位受到的絕大多數種類的傷害.,localization.json:BuffTooltip
BuffTooltip.Buff_DamageRatio,效果：增加該單位造成的絕大多數種類的傷害.,localization.json:BuffTooltip
BuffTooltip.Buff_DEF,效果：減少該單位受到攻擊時，受到的傷害.,localization.json:BuffTooltip
BuffTooltip.Buff_Dodge,效果：增加該單位受到攻擊時，成功迴避攻擊的機率.,localization.json:BuffTooltip
BuffTooltip.Buff_DotHeal,效果：以一定時間間隔，持續回復該單位的生命值.,localization.json:BuffTooltip
BuffTooltip.Buff_EnhanceExplosionRate,效果：增加該單位對輕型護甲防禦屬性的目標攻擊時，造成的爆炸攻擊屬性的傷害(增加自身造成的爆炸剋制傷害).,localization.json:BuffTooltip
BuffTooltip.Buff_EnhancePierceRate,效果：增加該單位對重型裝甲防禦屬性的目標攻擊時，造成的貫通攻擊屬性的傷害(增加自身造成的貫通剋制傷害).,localization.json:BuffTooltip
BuffTooltip.Buff_EnhanceMysticRate,效果：增加該單位對特殊裝甲防禦屬性的目標攻擊時，造成的神秘攻擊屬性的傷害(增加自身造成的神秘剋制傷害).,localization.json:BuffTooltip
BuffTooltip.Buff_EnhanceSonicRate,效果：增加該單位對彈性裝甲防禦屬性的目標攻擊時，造成的振動攻擊屬性的傷害(增加自身造成的振動剋制傷害).,localization.json:BuffTooltip
BuffTooltip.Buff_EnhanceLightArmorRate,效果：減少該輕型護甲防禦屬性的單位受到攻擊時，受到的爆炸攻擊屬性的傷害(減少自身受到的爆炸剋制傷害).,localization.json:BuffTooltip
BuffTooltip.Buff_EnhanceHeavyArmorRate,效果：減少該重型裝甲防禦屬性的單位受到攻擊時，受到的貫通攻擊屬性的傷害(減少自身受到的貫通剋制傷害).,localization.json:BuffTooltip
BuffTooltip.Buff_EnhanceUnarmedRate,效果：減少該神秘裝甲防禦屬性的單位受到攻擊時，受到的神秘攻擊屬性的傷害(減少自身受到的神秘剋制傷害).,localization.json:BuffTooltip
BuffTooltip.Buff_ExtendBuffDuration,效果：增加該單位對自身或友方單位賦予增益狀態時，增益狀態的持續時間.,localization.json:BuffTooltip
BuffTooltip.Buff_ExtendDebuffDuration,效果：增加該單位對敵方單位施加減益狀態時，減益狀態的持續時間.,localization.json:BuffTooltip
BuffTooltip.Buff_ExtendCrowdControlDuration,效果：增加該單位對敵方單位施加群控狀態時，群控狀態的持續時間.,localization.json:BuffTooltip
BuffTooltip.Buff_HealByHit_Damaged,效果：該單位受到攻擊時，每受到1次傷害則回復1次生命值.,localization.json:BuffTooltip
BuffTooltip.Buff_HealEffectiveness,效果：增加該單位受到回復時，回復的生命值.,localization.json:BuffTooltip
BuffTooltip.Buff_HealPower,效果：增加該單位造成回復時，回復的生命值；增加該單位賦予護盾時，護盾可吸收的傷害量.,localization.json:BuffTooltip
BuffTooltip.Buff_HIT,效果：減少該單位進行攻擊時，攻擊被迴避的機率.,localization.json:BuffTooltip
BuffTooltip.Buff_MAXHP,效果：增加該單位的最大生命值.,localization.json:BuffTooltip
BuffTooltip.Buff_MoveSpeed,效果：增加該單位的移動速度.,localization.json:BuffTooltip
BuffTooltip.Buff_OppressionPower,效果：增加該單位成功施加群控狀態的機率.,localization.json:BuffTooltip
BuffTooltip.Buff_OppressionResist,效果：減少該單位被成功施加群控狀態的機率.,localization.json:BuffTooltip
BuffTooltip.Buff_Penetration,效果：增加該單位進行攻擊時，無視目標防禦力的值.,localization.json:BuffTooltip
BuffTooltip.Buff_Range,效果：增加該單位可進行普通攻擊的最遠距離.,localization.json:BuffTooltip
BuffTooltip.Buff_Shield,效果：吸收該單位受到的絕大多數種類的傷害.,localization.json:BuffTooltip
BuffTooltip.Buff_Stability,效果：增加該單位造成傷害時，影響傷害量的傷害浮動區間的左端點的值.,localization.json:BuffTooltip
BuffTooltip.Buff_EnhanceExDamageRate,效果：增加該單位透過EX技能造成傷害時，造成的傷害的量.,localization.json:BuffTooltip
BuffTooltip.Debuff_AmmoCount,效果：減少該單位進行普通攻擊時，一發彈匣可供消耗的彈藥數(即載彈量)的最大值.,localization.json:BuffTooltip
BuffTooltip.Debuff_ATK,效果：減少該單位造成的以攻擊力為基準的傷害的量.,localization.json:BuffTooltip
BuffTooltip.Debuff_AttackSpeed,效果：減少該單位普通攻擊和換彈的速度. ※ (vue版)具體影響範圍詳見屬性面板詳情內對攻速一欄的描述.,localization.json:BuffTooltip
BuffTooltip.Debuff_BlockRate,效果：減少該單位處於掩體掩護下時，成功格擋受到的攻擊的機率.,localization.json:BuffTooltip
BuffTooltip.Debuff_Burn,效果：令該單位以一定時間間隔受到燒傷的持續傷害. ※ 該持續傷害無法暴擊.,localization.json:BuffTooltip
BuffTooltip.Debuff_Cheerleading,效果：令該單位以一定時間間隔受到持續傷害. ※ 該持續傷害無法暴擊.,localization.json:BuffTooltip
BuffTooltip.Debuff_Chill,效果：令該單位以一定時間間隔受到惡寒的持續傷害. ※ 該持續傷害無法暴擊.,localization.json:BuffTooltip
BuffTooltip.Debuff_ConcentratedTarget,效果：被動令該單位成為敵方單位優先攻擊的目標.,localization.json:BuffTooltip
BuffTooltip.Debuff_CostChange,效果：增加該單位使用EX技能時需消耗的COST.,localization.json:BuffTooltip
BuffTooltip.Debuff_CostRegen,效果：減少該單位產生COST的速率.,localization.json:BuffTooltip
BuffTooltip.Debuff_CriticalChance,效果：減少該單位進行攻擊時，造成暴擊傷害的機率.,localization.json:BuffTooltip
BuffTooltip.Debuff_CriticalChanceResistPoint,效果：增加該單位受到攻擊時，傷害暴擊的機率.,localization.json:BuffTooltip
BuffTooltip.Debuff_CriticalDamage,效果：減少該單位造成暴擊傷害時，造成的傷害的量.,localization.json:BuffTooltip
BuffTooltip.Debuff_CriticalDamageRateResist,效果：增加該單位受到暴擊傷害時，受到的傷害的量.,localization.json:BuffTooltip
BuffTooltip.Debuff_DamageByHit_Damaged,效果：該單位受到攻擊時，受到額外傷害.,localization.json:BuffTooltip
BuffTooltip.Debuff_DamagedRatio,效果：增加該單位受到的絕大多數種類的傷害.,localization.json:BuffTooltip
BuffTooltip.Debuff_DamageRatio,效果：減少該單位造成的絕大多數種類的傷害.,localization.json:BuffTooltip
BuffTooltip.Debuff_DEF,效果：增加該單位受到攻擊時，受到的傷害.,localization.json:BuffTooltip
BuffTooltip.Debuff_Dodge,效果：減少該單位受到攻擊時，成功迴避攻擊的機率.,localization.json:BuffTooltip
BuffTooltip.Debuff_EnhanceExplosionRate,效果：減少該單位對輕型護甲防禦屬性的目標攻擊時，造成的爆炸攻擊屬性的傷害(減少自身造成的爆炸剋制傷害).,localization.json:BuffTooltip
BuffTooltip.Debuff_EnhancePierceRate,效果：減少該單位對重型裝甲防禦屬性的目標攻擊時，造成的貫通攻擊屬性的傷害(減少自身造成的貫通剋制傷害).,localization.json:BuffTooltip
BuffTooltip.Debuff_EnhanceMysticRate,效果：減少該單位對特殊裝甲防禦屬性的目標攻擊時，造成的神秘攻擊屬性的傷害(減少自身造成的神秘剋制傷害).,localization.json:BuffTooltip
BuffTooltip.Debuff_EnhanceSonicRate,效果：減少該單位對彈性裝甲防禦屬性的目標攻擊時，造成的振動攻擊屬性的傷害(減少自身造成的振動剋制傷害).,localization.json:BuffTooltip
BuffTooltip.Debuff_EnhanceLightArmorRate,效果：減少該輕型護甲防禦屬性的單位受到攻擊時，受到的爆炸攻擊屬性的傷害(減少自身受到的爆炸剋制傷害).,localization.json:BuffTooltip
BuffTooltip.Debuff_EnhanceHeavyArmorRate,效果：減少該重型裝甲防禦屬性的單位受到攻擊時，受到的貫通攻擊屬性的傷害(減少自身受到的貫通剋制傷害).,localization.json:BuffTooltip
BuffTooltip.Debuff_EnhanceUnarmedRate,效果：減少該神秘裝甲防禦屬性的單位受到攻擊時，受到的神秘攻擊屬性的傷害(減少自身受到的神秘剋制傷害).,localization.json:BuffTooltip
BuffTooltip.Debuff_HealedLimit,效果：限制該單位受到回復時，單次回復生命值的最大值.,localization.json:BuffTooltip
BuffTooltip.Debuff_HealEffectiveness,效果：減少該單位受到回復時，回復的生命值.,localization.json:BuffTooltip
BuffTooltip.Debuff_HealPower,效果：減少該單位造成回復時，回復的生命值；減少該單位賦予護盾時，護盾可吸收的傷害量.,localization.json:BuffTooltip
BuffTooltip.Debuff_Hieronymus,效果：令該單位以一定時間間隔受到持續傷害；該狀態未在持續時間結束前解除時，對以該單位為中心的圓形範圍內的全體同類目標造成大量傷害. ※ 該狀態僅在該目標生命值回復至100%時可提前解除.,localization.json:BuffTooltip
BuffTooltip.Debuff_HIT,效果：增加該單位進行攻擊時，攻擊被迴避的機率.,localization.json:BuffTooltip
BuffTooltip.Debuff_MAXHP,效果：減少該單位的最大生命值.,localization.json:BuffTooltip
BuffTooltip.Debuff_MoveSpeed,效果：減少該單位的移動速度.,localization.json:BuffTooltip
BuffTooltip.Debuff_OppressionPower,效果：減少該單位成功施加群控狀態的機率.,localization.json:BuffTooltip
BuffTooltip.Debuff_OppressionResist,效果：減少該單位被成功施加群控狀態的機率.,localization.json:BuffTooltip
BuffTooltip.Debuff_Penetration,效果：減少該單位進行攻擊時，無視目標防禦力的值.,localization.json:BuffTooltip
BuffTooltip.Debuff_Poison,效果：令該單位以一定時間間隔受到中毒的持續傷害. ※ 該持續傷害無法暴擊.,localization.json:BuffTooltip
BuffTooltip.Debuff_Range,效果：減少該單位可進行普通攻擊的最遠距離.,localization.json:BuffTooltip
BuffTooltip.Debuff_ElectricShock,效果：令該單位以一定時間間隔受到觸電的持續傷害. ※ 該持續傷害無法暴擊.,localization.json:BuffTooltip
BuffTooltip.Debuff_Stability,效果：減少該單位造成傷害時，影響傷害量的傷害浮動區間的左端點的值.,localization.json:BuffTooltip
BuffTooltip.Debuff_EnhanceExDamageRate,效果：減少該單位透過EX技能造成傷害時，造成的傷害的量.,localization.json:BuffTooltip
BuffTooltip.Debuff_BurnDamagedIncrease,效果：增加該單位受到的來自燒傷減益狀態的傷害.,localization.json:BuffTooltip
BuffTooltip.Debuff_ChillDamagedIncrease,效果：增加該單位受到的來自惡寒減益狀態的傷害.,localization.json:BuffTooltip
BuffTooltip.Debuff_ElectricShockDamagedIncrease,效果：增加該單位受到的來自觸電減益狀態的傷害.,localization.json:BuffTooltip
BuffTooltip.Debuff_PoisonDamagedIncrease,效果：增加該單位受到的來自中毒減益狀態的傷害.,localization.json:BuffTooltip
BuffTooltip.CC_Fear,效果：令該單位無法進行一切主動行為(普通攻擊、需要主動觸發/使用的技能等)，並打斷一切被施加該狀態時正在進行的主動行為；逐漸遠離對該單位施加該狀態的單位.,localization.json:BuffTooltip
BuffTooltip.CC_Stunned,效果：令該單位無法進行一切主動行為(普通攻擊、需要主動觸發/使用的技能等)，並打斷一切被施加該狀態時正在進行的主動行為.,localization.json:BuffTooltip
BuffTooltip.CC_Provoke,效果：強制將該單位的攻擊目標轉為施加該狀態的單位，並打斷一切被施加該狀態時正在進行的主動行為；無法使用該單位的EX技能.,localization.json:BuffTooltip
BuffTooltip.CC_Emp,無法行動並打斷任何主動技能。,localization.json:BuffTooltip
BuffTooltip.CC_Confusion,效果：令該單位攻擊友方單位而非敵方單位，並打斷一切被施加該狀態時正在進行的主動行為；無法使用該目標的EX技能牌.,localization.json:BuffTooltip
BuffTooltip.Special_EnergyBatteryEmpty,[特殊狀態 愛麗絲] 愛麗絲EX技能與子技能的特殊狀態效果. ※ 愛麗絲使用EX技能後，相關特殊狀態轉變為該狀態.,localization.json:BuffTooltip
BuffTooltip.Special_EnergyBatteryHalf,[特殊狀態 愛麗絲] 效果：愛麗絲的EX技能與子技能的效果提升至1.5倍. ※ 愛麗絲使用EX技能後，該狀態轉變為無充能狀態.,localization.json:BuffTooltip
BuffTooltip.Special_EnergyBatteryFull,[特殊狀態 愛麗絲] 效果：愛麗絲的EX技能與子技能的效果提升至2倍. ※ 愛麗絲使用EX技能後，該狀態轉變為無充能狀態.,localization.json:BuffTooltip
BuffTooltip.Special_FormChange,效果：(普通攻擊類)強化普通攻擊的效果； (形態轉換類)具體效果詳見相應技能描述文字.,localization.json:BuffTooltip
BuffTooltip.Special_Immortal,效果：該狀態持續期間，該單位可承受大多數致命攻擊而不退場.,localization.json:BuffTooltip
BuffTooltip.Special_ImmuneDamage,效果：該狀態持續期間，該單位對大多數/所有種類的傷害免疫.,localization.json:BuffTooltip
BuffTooltip.Special_Fury,[特殊狀態 寧瑠] 效果：提升寧瑠EX技能造成的傷害.,localization.json:BuffTooltip
BuffTooltip.Special_Misdeed,[特殊狀態 亞瑠(正月)] 效果：根據持有數量，減少亞瑠(正月)的防禦力； 使用亞瑠(正月)的EX技能時，根據持有數量獲得相應COST.,localization.json:BuffTooltip
BuffTooltip.Special_LittleDevil,[特殊狀態 無月(正月)] 效果：根據持有數量，增加無月(正月)的暴擊傷害； 持有數為6時，提升無月(正月)的基本技能造成的傷害.,localization.json:BuffTooltip
BuffTooltip.Special_Accumulation,效果：該狀態持續期間，該單位承受的傷害將以一定基準蓄積，在該狀態持續時間結束時對該單位造成相當於蓄積傷害量的對應屬性的傷害. ※ 該蓄積傷害無法迴避、無法暴擊、無視防禦力，不受傷害浮動區間影響.,localization.json:BuffTooltip
BuffTooltip.Special_CostRegenBan,效果：該單位的COST回復力變為0.,localization.json:BuffTooltip
BuffTooltip.Special_ImmuneCC,效果：該單位免疫所有群控狀態.,localization.json:BuffTooltip
BuffTooltip.Special_SuddenDeath,效果：持有數為5枚時，對該單位造成致命傷害並令其立即退場.,localization.json:BuffTooltip
BuffTooltip.Special_Stamp,[特殊狀態 心菜] 效果：持有數為5個時，令除心奈外的全體友方單位EX技能COST減少，並回復心奈的生命值，隨後持有數歸零.,localization.json:BuffTooltip
BuffTooltip.Special_Holiday,[特殊狀態 (聖誕節)] 效果：增強相應單位EX技能的效果.,localization.json:BuffTooltip
BuffTooltip.Special_SilverBullet,[特殊狀態 櫻子] 效果：櫻子的普通攻擊將額外造成傷害.,localization.json:BuffTooltip
BuffTooltip.Special_CH0187Mod,[特殊狀態 季] 效果：增加季的攻擊力、命中值和迴避值，並改變EX技能、基本技能和普通攻擊的形式. ※ 計數3次，使用1次EX技能減1，歸零後結束.,localization.json:BuffTooltip
BuffTooltip.Special_Omamori,[特殊狀態 佳世子(正月)] 效果：觸發佳世子(正月)的子技能時，令擁有該狀態的單位神秘剋制率增加，隨後移除該狀態.,localization.json:BuffTooltip
BuffTooltip.Special_Dado,[特殊狀態 佳穗] 效果：佳穗的攻擊將造成追加傷害.,localization.json:BuffTooltip
BuffTooltip.Special_DebuffCountGreen,效果：增加該單位承受的絕大多數種類的傷害.,localization.json:BuffTooltip
BuffTooltip.Special_DebuffCountYellow,效果：增加該單位承受的絕大多數種類的傷害； 增加該單位的攻擊力.,localization.json:BuffTooltip
BuffTooltip.Special_DebuffCountRed,效果：增加該單位的攻擊力.,localization.json:BuffTooltip
BuffTooltip.Special_OldBook,[特殊狀態 憂(泳裝)] 效果：持有數為3時，憂(泳裝)使用基本技能，隨後持有數歸零.,localization.json:BuffTooltip
BuffTooltip.Special_CH0089_ExtraPassive,[特殊狀態 佳澄] 效果：計數為3時，佳澄使用EX技能時將對目標造成追加傷害，隨後計數歸零.,localization.json:BuffTooltip
BuffTooltip.Special_Pray,[特殊狀態 紫] 效果：每有10層計數，紫使用EX技能時將對目標造成額外的相應暴擊傷害，隨後以每滿10層計數為單位移除計數.,localization.json:BuffTooltip
BuffTooltip.Special_CH0224_Public,[特殊狀態 蓮華] 效果：蓮華攻擊時造成追加傷害.,localization.json:BuffTooltip
BuffTooltip.Special_CH0225_ExtraPassive,[特殊狀態 桔梗] 效果：持有數為3時，桔梗使用EX技能時將令除自身外的全體友方單位EX技能COST減少，隨後持有數清零.,localization.json:BuffTooltip
BuffTooltip.Special_CH0233_ExtraPassive,[特殊狀態 晴(露營)] 效果：晴(露營)攻擊時造成追加傷害.,localization.json:BuffTooltip
BuffTooltip.Special_CH0231_ExtraPassive,[特殊狀態 亞子(禮服)] 效果：根據計數，增加亞子(禮服)的基本技能造成的傷害.,localization.json:BuffTooltip
BuffTooltip.Special_CH0239_ExtraPassive,[特殊狀態 佳世子(禮服)] 效果：增加佳世子(禮服)的暴擊傷害； 佳世子(禮服)使用EX技能時，造成的傷害必定暴擊，隨後移除該狀態.,localization.json:BuffTooltip
BuffTooltip.Special_EN0008_Obelisk,效果：自身無法成為賽特的憤怒的落雷的目標.,localization.json:BuffTooltip
BuffTooltip.Special_CH0220_Public,[特殊狀態 (樂隊)] 效果：強化SugarRush樂隊成員的各種技能的效果.,localization.json:BuffTooltip
BuffTooltip.Special_CH0258_Public,[特殊狀態 星野(臨戰)] 效果：持有時，減少星野(臨戰)的承傷率.,localization.json:BuffTooltip
BuffTooltip.Special_CH0263_ExtraPassive_02,[特殊狀態 白子*恐怖] 效果：持有時，白子*恐怖不會退場；白子*恐怖的生命值回覆至100%時，移除所有層數；持有層數達到15後，白子*恐怖立即退場.,localization.json:BuffTooltip
BuffTooltip.Special_CH0271_Ex,[特殊狀態 智惠(旗袍)] 效果：持有時，增強智惠(旗袍)的基本技能的效果.,localization.json:BuffTooltip
BuffTooltip.Special_AmplifyDoTAdditionalTick_Poison,效果：該單位擁有該狀態時，受到中毒減益狀態的效果的影響時，以一定時間間隔受到追加傷害.,localization.json:BuffTooltip
BuffTooltip.Special_AmplifyDoTReducePeriod_Chill,效果：該單位擁有該狀態時，受到惡寒減益狀態的效果的影響時，縮短惡寒持續傷害的觸發間隔,localization.json:BuffTooltip
BuffTooltip.Special_CH0273_ExtraPassive,[特殊狀態 瑪麗(偶像)] 效果：層數到達3時，立即減少我方單位的EX技能COST.,localization.json:BuffTooltip
BuffTooltip.Special_CH0275_Public,[特殊狀態 櫻子(偶像)] 效果：強化櫻子(偶像)的普通技能.,localization.json:BuffTooltip
BuffTooltip.Special_EN0009_UnstableFlame,效果：Chokmah被弩炮攻擊時，增加承傷率.,localization.json:BuffTooltip
BuffTooltip.Special_ExSkillCardRedrawStackDummy,效果：該單位擁有該狀態時，使用該單位的EX技能後立即重新抓取該單位的EX技能牌，隨後移除該狀態.,localization.json:BuffTooltip
CharacterSize.Small,小型,localization.json:CharacterSize
CharacterSize.Medium,中型,localization.json:CharacterSize
CharacterSize.Large,大型,localization.json:CharacterSize
CharacterSize.XLarge,超大型,localization.json:CharacterSize
FurnitureSet.0,無系列,localization.json:FurnitureSet
FurnitureSet.100,Momo好友咖啡廳系列,localization.json:FurnitureSet
FurnitureSet.101,果凍遊戲中心系列,localization.json:FurnitureSet
FurnitureSet.102,情人節系列,localization.json:FurnitureSet
FurnitureSet.103,夏日渡假勝地系列,localization.json:FurnitureSet
FurnitureSet.104,萬聖咖啡廳系列,localization.json:FurnitureSet
FurnitureSet.105,傳統溫泉浴場系列,localization.json:FurnitureSet
FurnitureSet.106,正月系列,localization.json:FurnitureSet
FurnitureSet.107,軍事戶外系列,localization.json:FurnitureSet
FurnitureSet.108,海灘系列,localization.json:FurnitureSet
FurnitureSet.109,大運動會系列,localization.json:FurnitureSet
FurnitureSet.110,阿拜多斯教室系列,localization.json:FurnitureSet
FurnitureSet.111,遊戲開發部系列,localization.json:FurnitureSet
FurnitureSet.112,陽光渡假勝地系列,localization.json:FurnitureSet
FurnitureSet.113,百貨商場系列,localization.json:FurnitureSet
FurnitureSet.114,格黑娜宴會系列,localization.json:FurnitureSet
FurnitureSet.115,三一教室系列,localization.json:FurnitureSet
FurnitureSet.116,DJ派對會場系列,localization.json:FurnitureSet
FurnitureSet.117,百鬼夜行百花繚亂系列,localization.json:FurnitureSet
VoiceClipGroup.Normal,日常,localization.json:VoiceClipGroup
VoiceClipGroup.Battle,戰鬥,localization.json:VoiceClipGroup
VoiceClipGroup.Lobby,大廳,localization.json:VoiceClipGroup
VoiceClipGroup.Event,活動,localization.json:VoiceClipGroup
VoiceClip.UITitleIdle,標題画面,localization.json:VoiceClip
VoiceClip.CharacterGetIdle,獲得,localization.json:VoiceClip
VoiceClip.CafeIdle,咖啡廳閒置 {0},localization.json:VoiceClip
VoiceClip.UILobbyEnter,大廳入場 {0},localization.json:VoiceClip
VoiceClip.UILobbyIdle,大廳閒置 {0},localization.json:VoiceClip
VoiceClip.UILobbyUserBDay,教師生日,localization.json:VoiceClip
VoiceClip.UILobbyStudentBDay,學生生日,localization.json:VoiceClip
VoiceClip.UILobbyNewYear,新年,localization.json:VoiceClip
VoiceClip.UILobbyXmas,聖誕節,localization.json:VoiceClip
VoiceClip.UILobbyHalloween,萬聖節,localization.json:VoiceClip
VoiceClip.WeaponGetIdle,固有武器解放,localization.json:VoiceClip
VoiceClip.UILobbySpecial,紀念大廳 {0},localization.json:VoiceClip
VoiceClip.FormationIn,編隊 {0},localization.json:VoiceClip
VoiceClip.FormationSelect,編隊選擇,localization.json:VoiceClip
VoiceClip.TacticIn,戰略地圖入場 {0},localization.json:VoiceClip
