source,target,tgt_lng
เพิ่มเมื่อถูกเรลิกแดงขัดขวางการใช้สกิล EX,EX技能被打斷時上升.,zh-TW
组件被摧毁时上升.,組件被摧毀時上升.,zh-TW
パーツが破壊されると増加する。,組件被摧毀時上升.,zh-TW
Increases when components are destroyed.,組件被摧毀時上升.,zh-TW
부위가 파괴되면 증가.,組件被摧毀時上升.,zh-TW
เพิ่มเมื่อได้รับความเสียหายจนชิ้นส่วนถูกทำลาย,組件被摧毀時上升.,zh-TW
倒下的佩洛洛被吸收时上升.,倒下的佩洛洛士兵被吸收時上升.,zh-TW
気絶状態のペロロミニオンを吸い込むと増加する。,倒下的佩洛洛士兵被吸收時上升.,zh-TW
Increases when stunned Perorominions are absorbed.,倒下的佩洛洛士兵被吸收時上升.,zh-TW
쓰러진 페로로 미니언이 흡수되면 증가.,倒下的佩洛洛士兵被吸收時上升.,zh-TW
เพิ่มเมื่อลูกสมุนเพโรโร่ที่ล้มลงถูกดูดซับ,倒下的佩洛洛士兵被吸收時上升.,zh-TW
侵蚀之柱被击败或Hod的群控计量槽充满时上升.,侵蝕之柱被击败或霍德的群控計量槽充滿時上升.,zh-TW
インベイドピラーが破壊されるかホドのCCゲージが一杯になると増加する。,侵蝕之柱被击败或霍德的群控計量槽充滿時上升.,zh-TW
Increases when Erosion Towers are destroyed or Hod's CC Gauge is filled.,侵蝕之柱被击败或霍德的群控計量槽充滿時上升.,zh-TW
침식 타워가 파괴되거나 호드의 CC 게이지가 가득 차면 증가.,侵蝕之柱被击败或霍德的群控計量槽充滿時上升.,zh-TW
เพิ่มเมื่อเสากัดกร่อนถูกทำลายหรือเกจพิเศษของ Hod เต็ม,侵蝕之柱被击败或霍德的群控計量槽充滿時上升.,zh-TW
导弹失控模式结束时上升.,導彈失控模式結束時上升.,zh-TW
ミサイル暴走モードが終了すると増加する。,導彈失控模式結束時上升.,zh-TW
Increases when Missile Frenzy mode ends.,導彈失控模式結束時上升.,zh-TW
미사일 폭주 모드가 종료되면 증가.,導彈失控模式結束時上升.,zh-TW
เพิ่มเมื่อโหมดยิงมิสไซล์จบลง,導彈失控模式結束時上升.,zh-TW
唱诗班成员被击倒时上升.,唱詩班成員被擊倒時上升.,zh-TW
聖歌隊が倒された時に増加する。,唱詩班成員被擊倒時上升.,zh-TW
Increases when Choir Members are knocked down.,唱詩班成員被擊倒時上升.,zh-TW
성가대원들이 쓰러지면 증가.,唱詩班成員被擊倒時上升.,zh-TW
เพิ่มเมื่อผู้ประสานเสียงล้มลง,唱詩班成員被擊倒時上升.,zh-TW
群控计量槽填满时上升. 导弹引导装置被摧毁时上升.,群控計量槽填滿時上升. 導彈引導裝置被摧毀時上升.,zh-TW
CCゲージが一杯になると増加する。 ミサイル誘導装置が破壊されると増加する。,群控計量槽填滿時上升. 導彈引導裝置被摧毀時上升.,zh-TW
Increases when CC gauge is filled. Increases when the Missile Guidance System is destroyed.,群控計量槽填滿時上升. 導彈引導裝置被摧毀時上升.,zh-TW
CC 게이지가 찰 때 증가. 미사일 유도 장치가 파괴될 때 증가.,群控計量槽填滿時上升. 導彈引導裝置被摧毀時上升.,zh-TW
เพิ่มเมื่อเกจพิเศษของวาคาโมะเต็ม เพิ่มเมื่อระบบนำวิถีมิสไซล์ถูกทำลาย,群控計量槽填滿時上升. 導彈引導裝置被摧毀時上升.,zh-TW
进入第2阶段前不会上升.,進入第2階段前不會上升.,zh-TW
フェイズ1ではグロッキーゲージが増加しない。,進入第2階段前不會上升.,zh-TW
Does not accumulate groggy until phase 2.,進入第2階段前不會上升.,zh-TW
2 페이즈까지는 그로기 게이지가 차지 않음.,進入第2階段前不會上升.,zh-TW
ไม่เพิ่มจนกว่าจะอยู่ในเฟสสอง,進入第2階段前不會上升.,zh-TW
使用ATG技能结束后上升.,使用ATG技能結束後上升.,zh-TW
ATGスキル使用後に増加する。,使用ATG技能結束後上升.,zh-TW
Increases after ATG skill is performed.,使用ATG技能結束後上升.,zh-TW
내리꽂는 빛의 창 사용 시 증가.,使用ATG技能結束後上升.,zh-TW
เพิ่มหลังจากใช้งานสกิล ATG,使用ATG技能結束後上升.,zh-TW
增益状态,增益狀態,zh-TW
バフ,增益狀態,zh-TW
Buff,增益狀態,zh-TW
버프,增益狀態,zh-TW
บัฟ,增益狀態,zh-TW
减益状态,減益狀態,zh-TW
デバフ,減益狀態,zh-TW
Debuff,減益狀態,zh-TW
디버프,減益狀態,zh-TW
เอฟเฟกต์อันตราย,減益狀態,zh-TW
群控状态,群控狀態,zh-TW
CC状態,群控狀態,zh-TW
Crowd Control Effect,群控狀態,zh-TW
군중제어 효과,群控狀態,zh-TW
เอฟเฟกต์กดขี่,群控狀態,zh-TW
特殊状态,特殊狀態,zh-TW
特殊状態,特殊狀態,zh-TW
Special Status Effect,特殊狀態,zh-TW
특수 효과,特殊狀態,zh-TW
เอฟเฟกต์พิเศษ,特殊狀態,zh-TW
「救护意志」,「救護意志」,zh-TW
「救護の心構え」,「救護意志」,zh-TW
Aiding Mindset,「救護意志」,zh-TW
구호의 마음가짐,「救護意志」,zh-TW
ความตั้งใจบรรเทาทุกข์,「救護意志」,zh-TW
载弹量,載彈量,zh-TW
攻速,攻擊速度,zh-TW
遮蔽成功値,掩體格擋率,zh-TW
Block Rate,掩體格擋率,zh-TW
엄폐 성공률,掩體格擋率,zh-TW
集中砲火状態,集火,zh-TW
Focused Assault,集火,zh-TW
집중공격,集火,zh-TW
ล็อคเป้า,集火,zh-TW
スキルコスト,EX技能COST,zh-TW
EX Skill Cost,EX技能COST,zh-TW
EX 스킬 코스트,EX技能COST,zh-TW
ค่าใช้สกิล EX,EX技能COST,zh-TW
COST回复力,COST回復力,zh-TW
暴击抵抗值,暴擊抵抗值,zh-TW
会心抵抗値,暴擊抵抗值,zh-TW
ค่าต้านทานคริ,暴擊抵抗值,zh-TW
暴伤抵抗率,暴擊傷害抵抗率,zh-TW
会心ダメージ抵抗,暴擊傷害抵抗率,zh-TW
单次承伤上限值,單次承傷上限值,zh-TW
最大ダメージ制限,單次承傷上限值,zh-TW
Max DMG Limit,單次承傷上限值,zh-TW
받는 피해 한계치,單次承傷上限值,zh-TW
จำกัดความเสียหายที่ได้รับ,單次承傷上限值,zh-TW
承伤率,承傷率,zh-TW
被ダメージ量,承傷率,zh-TW
Incoming Damage,承傷率,zh-TW
받는 대미지량,承傷率,zh-TW
ความเสียหายที่ได้รับ,承傷率,zh-TW
伤害率,傷害率,zh-TW
与えるダメージ量,傷害率,zh-TW
Damage Dealt,傷害率,zh-TW
주는 대미지량,傷害率,zh-TW
ความเสียหายที่ทำได้,傷害率,zh-TW
持续回复,持續回復,zh-TW
持続回復,持續回復,zh-TW
HP Regen,持續回復,zh-TW
지속 회복,持續回復,zh-TW
HP ต่อเนื่อง,持續回復,zh-TW
轻型护甲性能,輕型護甲效能,zh-TW
軽装備性能,輕型護甲效能,zh-TW
Lgt. Armor Enhancement,輕型護甲效能,zh-TW
경장갑 강화,輕型護甲效能,zh-TW
ประสิทธิภาพเกราะเบา,輕型護甲效能,zh-TW
重型装甲性能,重型裝甲效能,zh-TW
重装甲性能,重型裝甲效能,zh-TW
Hvy. Armor Enhancement,重型裝甲效能,zh-TW
중장갑 강화,重型裝甲效能,zh-TW
ประสิทธิภาพเกราะหนัก,重型裝甲效能,zh-TW
特殊装甲性能,特殊裝甲效能,zh-TW
Spc. Armor Enhancement,特殊裝甲效能,zh-TW
특수장갑 강화,特殊裝甲效能,zh-TW
ประสิทธิภาพเกราะพิเศษ,特殊裝甲效能,zh-TW
受击回复,受擊回復,zh-TW
回復をする効果,受擊回復,zh-TW
Heal When Hit,受擊回復,zh-TW
피격 시 치유력,受擊回復,zh-TW
ฟื้นฟู HP,受擊回復,zh-TW
受回复率,受回復率,zh-TW
被回復率,受回復率,zh-TW
Recovery Boost,受回復率,zh-TW
받는 회복효과 강화율,受回復率,zh-TW
อัตราเร่งการฟื้นฟู,受回復率,zh-TW
治愈力,治癒力,zh-TW
HP,生命值,zh-TW
移速,移動速度,zh-TW
群控强化力,群控強化力,zh-TW
군중제어 강화력,群控強化力,zh-TW
군중제어 저항력,群控抵抗力,zh-TW
방어관통 수치,防禦無視值,zh-TW
Normal Atk. Range,射程,zh-TW
사거리,射程,zh-TW
护盾,護盾,zh-TW
シールド,護盾,zh-TW
Barrier,護盾,zh-TW
보호막,護盾,zh-TW
บาเรีย,護盾,zh-TW
EX技能伤害率,EX技能傷害率,zh-TW
EXスキルの与えるダメージ量,EX技能傷害率,zh-TW
EX Skill DMG Dealt,EX技能傷害率,zh-TW
EX 스킬 대미지량,EX技能傷害率,zh-TW
ความเสียหายสกิล EX,EX技能傷害率,zh-TW
载弹量,裝彈數,zh-TW
装弾数,裝彈數,zh-TW
Mag Count,裝彈數,zh-TW
장탄 수,裝彈數,zh-TW
จำนวนกระสุน,裝彈數,zh-TW
烧伤,燒傷,zh-TW
火傷,燒傷,zh-TW
Burn,燒傷,zh-TW
화상,燒傷,zh-TW
เผาไหม้,燒傷,zh-TW
应援热气,應援熱氣,zh-TW
応援の熱気,應援熱氣,zh-TW
Passionate Cheering,應援熱氣,zh-TW
응원의 열기,應援熱氣,zh-TW
เสียงเชียร์เร่าร้อน,應援熱氣,zh-TW
恶寒,惡寒,zh-TW
悪寒,惡寒,zh-TW
Chill,惡寒,zh-TW
오한,惡寒,zh-TW
หนาวสั่น,惡寒,zh-TW
Ex 스킬 코스트,EX技能COST,zh-TW
弱点掌握,弱點掌握,zh-TW
弱点把握状態,弱點掌握,zh-TW
Weakness Detection,弱點掌握,zh-TW
약점 파악,弱點掌握,zh-TW
โจมตีจุดอ่อน,弱點掌握,zh-TW
Lgt. Armor Effectiveness,輕型護甲效能,zh-TW
Hvy. Armor Effectiveness,重型裝甲效能,zh-TW
Spc. Armor Effectiveness,特殊裝甲效能,zh-TW
单次受回复上限值,單次受回復上限值,zh-TW
回復制限,單次受回復上限值,zh-TW
Recovery Limit,單次受回復上限值,zh-TW
회복량 제한,單次受回復上限值,zh-TW
จำกัดการฟื้นฟู,單次受回復上限值,zh-TW
诅咒,詛咒,zh-TW
呪い状態,詛咒,zh-TW
Curse,詛咒,zh-TW
저주,詛咒,zh-TW
คำสาป,詛咒,zh-TW
Poison,中毒,zh-TW
중독,中毒,zh-TW
พิษ,中毒,zh-TW
触电,觸電,zh-TW
感電,觸電,zh-TW
Shock,觸電,zh-TW
감전,觸電,zh-TW
ไฟฟ้าช็อต,觸電,zh-TW
恐惧,恐懼,zh-TW
恐怖状態,恐懼,zh-TW
Fear,恐懼,zh-TW
공포,恐懼,zh-TW
กลัว,恐懼,zh-TW
眩晕,昏厥,zh-TW
気絶状態,昏厥,zh-TW
Stun,昏厥,zh-TW
기절,昏厥,zh-TW
หมดสติ,昏厥,zh-TW
嘲讽,挑釁,zh-TW
挑発状態,挑釁,zh-TW
Taunt,挑釁,zh-TW
도발,挑釁,zh-TW
ยั่วยุ,挑釁,zh-TW
瘫痪,癱瘓,zh-TW
麻痺状態,癱瘓,zh-TW
Paralysis,癱瘓,zh-TW
마비,癱瘓,zh-TW
อัมพาต,癱瘓,zh-TW
混乱,困惑,zh-TW
Confusion,困惑,zh-TW
혼란,困惑,zh-TW
สับสน,困惑,zh-TW
冻结,凍結,zh-TW
Freeze,凍結,zh-TW
แช่แข็ง,凍結,zh-TW
エネルギー,空充能,zh-TW
Energy Charge,空充能,zh-TW
에너지,空充能,zh-TW
ชาร์จ,空充能,zh-TW
エネルギー,半充能,zh-TW
Half Charge,半充能,zh-TW
에너지,半充能,zh-TW
ชาร์จ,半充能,zh-TW
エネルギー,全充能,zh-TW
Full Charge,全充能,zh-TW
에너지,全充能,zh-TW
ชาร์จ,全充能,zh-TW
โจมตีทั่วไป,普通攻擊,zh-TW
不死身状態,不死,zh-TW
Invincible,不死,zh-TW
불사,不死,zh-TW
เป็นอมตะ,不死,zh-TW
免伤,免傷,zh-TW
ダメージ無効化,免傷,zh-TW
Invulnerable,免傷,zh-TW
무적,免傷,zh-TW
ไม่ได้รับความเสียหาย,免傷,zh-TW
愤怒,憤怒,zh-TW
怒り状態,憤怒,zh-TW
Enraged,憤怒,zh-TW
분노,憤怒,zh-TW
โกรธ,憤怒,zh-TW
「恶行」,「惡行」,zh-TW
「悪行」,「惡行」,zh-TW
Evil Deeds,「惡行」,zh-TW
악행,「惡行」,zh-TW
ความชั่ว,「惡行」,zh-TW
「小恶魔」,「小惡魔」,zh-TW
「小悪魔」,「小惡魔」,zh-TW
Imps,「小惡魔」,zh-TW
소악마,「小惡魔」,zh-TW
ปีศาจน้อย,「小惡魔」,zh-TW
蓄积,蓄積,zh-TW
Accumulation,蓄積,zh-TW
축적,蓄積,zh-TW
สะสม,蓄積,zh-TW
COST停止回复,COST停止回復,zh-TW
コスト回復停止,COST停止回復,zh-TW
Recovery Stop,COST停止回復,zh-TW
코스트 회복 중단,COST停止回復,zh-TW
หยุดการฟื้นฟูค่าใช้สกิล EX,COST停止回復,zh-TW
CC無効化,群控免疫,zh-TW
CC Immune,群控免疫,zh-TW
군중제어 면역,群控免疫,zh-TW
ต้านทานเอฟเฟกต์กดขี่,群控免疫,zh-TW
若藻的印记,若藻的印記,zh-TW
ワカモの刻印,若藻的印記,zh-TW
Wakamo Imprint,若藻的印記,zh-TW
와카모의 각인,若藻的印記,zh-TW
รอยประทับของวาคาโมะ,若藻的印記,zh-TW
「花丸スタンプ」,「花丸印章」,zh-TW
Stamps of Praise,「花丸印章」,zh-TW
칭찬 도장,「花丸印章」,zh-TW
ตราชื่นชม,「花丸印章」,zh-TW
「圣夜祝福」,「聖夜祝福」,zh-TW
「聖夜の祝福」,「聖夜祝福」,zh-TW
Holy Night's Blessing,「聖夜祝福」,zh-TW
성야의 축복,「聖夜祝福」,zh-TW
พรแห่งค่ำคืนศักดิ์สิทธิ์,「聖夜祝福」,zh-TW
银色子弹,銀色子彈,zh-TW
通常攻撃,銀色子彈,zh-TW
Normal Attack,銀色子彈,zh-TW
일반 공격,銀色子彈,zh-TW
โจมตีทั่วไป,銀色子彈,zh-TW
アビ・エシュフモード,阿比舒模式,zh-TW
Abi-Eshuh Mode,阿比舒模式,zh-TW
아비 에슈흐 모드,阿比舒模式,zh-TW
โหมดอาบี-เอชูฮ์,阿比舒模式,zh-TW
「お守り」,「御守」,zh-TW
Amulet,「御守」,zh-TW
부적,「御守」,zh-TW
เครื่องราง,「御守」,zh-TW
「明镜止水」,「明鏡止水」,zh-TW
Serenity,「明鏡止水」,zh-TW
명경지수,「明鏡止水」,zh-TW
จิตใจอันบริสุทธิ์,「明鏡止水」,zh-TW
Safe,安全,zh-TW
안전,安全,zh-TW
ปลอดภัย,安全,zh-TW
Warning,警告,zh-TW
경고,警告,zh-TW
เตือนภัย,警告,zh-TW
危险,危險,zh-TW
危険,危險,zh-TW
Danger,危險,zh-TW
위험,危險,zh-TW
อันตราย,危險,zh-TW
线索,線索,zh-TW
手がかり,線索,zh-TW
Clues,線索,zh-TW
실마리,線索,zh-TW
เบาะแส,線索,zh-TW
钻头,鑽頭,zh-TW
ドリル,鑽頭,zh-TW
Drill,鑽頭,zh-TW
드릴,鑽頭,zh-TW
สว่าน,鑽頭,zh-TW
「祈愿」,「祈願」,zh-TW
Invocations,「祈願」,zh-TW
기원,「祈願」,zh-TW
คำภาวนา,「祈願」,zh-TW
「热情」,「熱情」,zh-TW
「情熱」,「熱情」,zh-TW
Passion,「熱情」,zh-TW
열정,「熱情」,zh-TW
เร่าร้อน,「熱情」,zh-TW
「风林火山」,「風林火山」,zh-TW
Furin Kazan,「風林火山」,zh-TW
풍림화산,「風林火山」,zh-TW
ฟูรินคะซัน,「風林火山」,zh-TW
烫手山芋,燙手山芋,zh-TW
ホクホクの焼き芋,燙手山芋,zh-TW
Sweet Potatoes,燙手山芋,zh-TW
따끈한 군고구마,燙手山芋,zh-TW
มันเผาอุ่นๆ,燙手山芋,zh-TW
「护卫成功」,「護衛成功」,zh-TW
「警護成功」,「護衛成功」,zh-TW
Successful Protection,「護衛成功」,zh-TW
경호 성공,「護衛成功」,zh-TW
คุ้มกันสำเร็จ,「護衛成功」,zh-TW
潜入行动,潛入行動,zh-TW
潜入行動,潛入行動,zh-TW
Infiltration,潛入行動,zh-TW
잠입행동,潛入行動,zh-TW
แทรกซึม,潛入行動,zh-TW
「带电」,「帶電」,zh-TW
「帯電」,「帶電」,zh-TW
Overcharged,「帶電」,zh-TW
과전하,「帶電」,zh-TW
เกินพิกัด,「帶電」,zh-TW
「シュガーラッシュ」,「SugarRush」,zh-TW
Sugar Rush,「SugarRush」,zh-TW
슈가러시,「SugarRush」,zh-TW
ชูการ์ รัช,「SugarRush」,zh-TW
防弹护板,防彈護板,zh-TW
防弾プレート,防彈護板,zh-TW
Bulletproof Plate,防彈護板,zh-TW
방탄 플레이트,防彈護板,zh-TW
เกราะกันกระสุน,防彈護板,zh-TW
退场缓冲,退場緩衝,zh-TW
退却猶予,退場緩衝,zh-TW
Postponed Retreat,退場緩衝,zh-TW
퇴각 유예,退場緩衝,zh-TW
ล่าถอยช้าลง,退場緩衝,zh-TW
「传单」,「傳單」,zh-TW
「チラシ」,「傳單」,zh-TW
Leaflets,「傳單」,zh-TW
전단지,「傳單」,zh-TW
ใบปลิว,「傳單」,zh-TW
中毒强化,中毒強化,zh-TW
中毒追加ダメージ,中毒強化,zh-TW
Poison Add. DMG,中毒強化,zh-TW
중독 추가 대미지,中毒強化,zh-TW
เสริมความเสียหายพิษ,中毒強化,zh-TW
恶寒强化,惡寒強化,zh-TW
悪寒間隔減少,惡寒強化,zh-TW
Chill Interval Down,惡寒強化,zh-TW
오한 주기 감소,惡寒強化,zh-TW
เสริมความเสียหายหนาวสั่น,惡寒強化,zh-TW
「粉丝福利」,「粉絲福利」,zh-TW
「ファンサービス」,「粉絲福利」,zh-TW
Fan Service,「粉絲福利」,zh-TW
팬 서비스,「粉絲福利」,zh-TW
แฟนเซอร์วิส,「粉絲福利」,zh-TW
「应援荧光棒」,「應援熒光棒」,zh-TW
「ペンライト」,「應援熒光棒」,zh-TW
Penlights,「應援熒光棒」,zh-TW
응원봉,「應援熒光棒」,zh-TW
แท่งไฟ,「應援熒光棒」,zh-TW
不稳定火焰,不穩定火焰,zh-TW
不安定な火炎,不穩定火焰,zh-TW
Unstable Flame,不穩定火焰,zh-TW
불안정한 화염,不穩定火焰,zh-TW
เปลวไฟที่ไม่เสถียร,不穩定火焰,zh-TW
EX Redraw,EX技能牌抓取,zh-TW
EX 즉시 드로우,EX技能牌抓取,zh-TW
การันตีสกิล EX,EX技能牌抓取,zh-TW
救护意志,救護意志,zh-TW
救護の心構え,救護意志,zh-TW
Aiding Mindset,救護意志,zh-TW
구호의 마음가짐,救護意志,zh-TW
ความตั้งใจบรรเทาทุกข์,救護意志,zh-TW
载弹量增加,載彈量增加,zh-TW
装弾数増加,載彈量增加,zh-TW
Mag Count Up,載彈量增加,zh-TW
장탄 수 증가,載彈量增加,zh-TW
จำนวนกระสุนเพิ่มขึ้น,載彈量增加,zh-TW
攻击力增加,攻擊力增加,zh-TW
攻撃力増加,攻擊力增加,zh-TW
ATK Up,攻擊力增加,zh-TW
공격력 증가,攻擊力增加,zh-TW
ค่าโจมตีเพิ่มขึ้น,攻擊力增加,zh-TW
攻撃速度増加,攻速增加,zh-TW
ATK SPD Up,攻速增加,zh-TW
공격속도 증가,攻速增加,zh-TW
ความเร็วโจมตีเพิ่มขึ้น,攻速增加,zh-TW
掩体格挡率增加,掩體格擋率增加,zh-TW
遮蔽成功値増加,掩體格擋率增加,zh-TW
Block Rate Up,掩體格擋率增加,zh-TW
엄페 성공률 증가,掩體格擋率增加,zh-TW
อัตรากำบังสำเร็จเพิ่มขึ้น,掩體格擋率增加,zh-TW
集中砲火,集火,zh-TW
EX技能COST减少,EX技能COST減少,zh-TW
スキルコスト減少,EX技能COST減少,zh-TW
EX Skill Cost Down,EX技能COST減少,zh-TW
Ex 스킬 코스트 감소,EX技能COST減少,zh-TW
ค่าใช้สกิล EX ลดลง,EX技能COST減少,zh-TW
COST回复力增加,COST回復力增加,zh-TW
コスト回復力増加,COST回復力增加,zh-TW
Cost Recovery Up,COST回復力增加,zh-TW
코스트 회복력 증가,COST回復力增加,zh-TW
ค่าฟื้นฟู Cost เพิ่มขึ้น,COST回復力增加,zh-TW
暴击值增加/暴击率增加,暴擊值增加/暴擊率增加,zh-TW
会心値増加,暴擊值增加/暴擊率增加,zh-TW
Crit Up,暴擊值增加/暴擊率增加,zh-TW
치명타 증가,暴擊值增加/暴擊率增加,zh-TW
ค่าคริเพิ่มขึ้น,暴擊值增加/暴擊率增加,zh-TW
暴击抵抗值增加,暴擊抵抗值增加,zh-TW
会心抵抗値増加,暴擊抵抗值增加,zh-TW
Crit RES Up,暴擊抵抗值增加,zh-TW
치명 저항력 증가,暴擊抵抗值增加,zh-TW
ค่าต้านทานคริเพิ่มขึ้น,暴擊抵抗值增加,zh-TW
暴击伤害增加,暴擊傷害增加,zh-TW
会心ダメージ率増加,暴擊傷害增加,zh-TW
Crit DMG Up,暴擊傷害增加,zh-TW
치명 대미지 증가,暴擊傷害增加,zh-TW
ความเสียหายคริเพิ่มขึ้น,暴擊傷害增加,zh-TW
暴伤抵抗率增加,暴擊傷害抵抗率增加,zh-TW
会心ダメージ低効率増加,暴擊傷害抵抗率增加,zh-TW
Crit DMG RES Up,暴擊傷害抵抗率增加,zh-TW
치명 대미지 저항률 증가,暴擊傷害抵抗率增加,zh-TW
อัตราต้านทานความเสียหายคริเพิ่มขึ้น,暴擊傷害抵抗率增加,zh-TW
单次承伤上限值减少,單次承傷上限值減少,zh-TW
最大ダメージ制限,單次承傷上限值減少,zh-TW
Max DMG Limit,單次承傷上限值減少,zh-TW
받는 대미지량 제한,單次承傷上限值減少,zh-TW
จำกัดความเสียหายที่ได้รับ,單次承傷上限值減少,zh-TW
承伤率减少,承傷率減少,zh-TW
被ダメージ量減少,承傷率減少,zh-TW
Incoming Damage Down,承傷率減少,zh-TW
받는 대미지량 감소,承傷率減少,zh-TW
ความเสียหายที่ได้รับลดลง,承傷率減少,zh-TW
伤害率增加,傷害率增加,zh-TW
与ダメージ量増加,傷害率增加,zh-TW
Damage Dealt Up,傷害率增加,zh-TW
주는 대미지량 증가,傷害率增加,zh-TW
ความเสียหายที่ทำได้เพิ่มขึ้น,傷害率增加,zh-TW
防御力增加,防禦力增加,zh-TW
防御力増加,防禦力增加,zh-TW
DEF Up,防禦力增加,zh-TW
방어력 증가,防禦力增加,zh-TW
ค่าป้องกันเพิ่มขึ้น,防禦力增加,zh-TW
闪避值增加/闪避率增加,迴避值增加/迴避率增加,zh-TW
回避値増加,迴避值增加/迴避率增加,zh-TW
Evasion Up,迴避值增加/迴避率增加,zh-TW
회피 수치 증가,迴避值增加/迴避率增加,zh-TW
ค่าหลบหลีกเพิ่มขึ้น,迴避值增加/迴避率增加,zh-TW
HP Regeneration,持續回復,zh-TW
ฟื้นฟู HP ต่อเนื่อง,持續回復,zh-TW
爆炸克制率增加,爆炸剋制率增加,zh-TW
爆発特効倍率増加,爆炸剋制率增加,zh-TW
Explosive Effectiveness Up,爆炸剋制率增加,zh-TW
폭발 특효 증가,爆炸剋制率增加,zh-TW
ประสิทธิภาพความเสียหายระเบิดเพิ่มขึ้น,爆炸剋制率增加,zh-TW
贯通克制率增加,貫通剋制率增加,zh-TW
貫通特効倍率増加,貫通剋制率增加,zh-TW
Piercing Effectiveness Up,貫通剋制率增加,zh-TW
관통 특효 증가,貫通剋制率增加,zh-TW
ประสิทธิภาพความเสียหายเจาะเกราะเพิ่มขึ้น,貫通剋制率增加,zh-TW
神秘克制率增加,神秘剋制率增加,zh-TW
神秘特効倍率増加,神秘剋制率增加,zh-TW
Mystic Effectiveness Up,神秘剋制率增加,zh-TW
신비 특효 증가,神秘剋制率增加,zh-TW
ประสิทธิภาพความเสียหายลึกลับเพิ่มขึ้น,神秘剋制率增加,zh-TW
振动克制率增加,振動剋制率增加,zh-TW
振動特効倍率増加,振動剋制率增加,zh-TW
Sonic Effectiveness Up,振動剋制率增加,zh-TW
진동 특효 증가,振動剋制率增加,zh-TW
ประสิทธิภาพความเสียหายสั่นสะเทือนเพิ่มขึ้น,振動剋制率增加,zh-TW
轻型护甲性能增加,輕型護甲效能增加,zh-TW
軽装備性能増加,輕型護甲效能增加,zh-TW
Light Armor Effectiveness Up,輕型護甲效能增加,zh-TW
경장갑 강화,輕型護甲效能增加,zh-TW
ประสิทธิภาพเกราะเบาเพิ่มขึ้น,輕型護甲效能增加,zh-TW
重型装甲性能增加,重型裝甲效能增加,zh-TW
重装甲性能増加,重型裝甲效能增加,zh-TW
Heavy Armor Effectiveness Up,重型裝甲效能增加,zh-TW
중장갑 강화,重型裝甲效能增加,zh-TW
ประสิทธิภาพเกราะหนักเพิ่มขึ้น,重型裝甲效能增加,zh-TW
特殊装甲性能增加,特殊裝甲效能增加,zh-TW
特殊装甲性能増加,特殊裝甲效能增加,zh-TW
Special Armor Effectiveness Up,特殊裝甲效能增加,zh-TW
특수장갑 강화,特殊裝甲效能增加,zh-TW
ประสิทธิภาพเกราะพิเศษเพิ่มขึ้น,特殊裝甲效能增加,zh-TW
增益持续力增加,增益持續力增加,zh-TW
バフ効果持続力増加,增益持續力增加,zh-TW
Buff Retention Up,增益持續力增加,zh-TW
이로운 효과 유지력 증가,增益持續力增加,zh-TW
ระยะเวลาบัฟเพิ่มขึ้น,增益持續力增加,zh-TW
减益持续力增加,減益持續力增加,zh-TW
弱体状態持続力増加,減益持續力增加,zh-TW
Debuff Retention Up,減益持續力增加,zh-TW
해로운 효과 유지력 증가,減益持續力增加,zh-TW
ระยะเวลาเอฟเฟกต์อันตรายเพิ่มขึ้น,減益持續力增加,zh-TW
群控持续力增加,群控持續力增加,zh-TW
CC状態持続力増加,群控持續力增加,zh-TW
CC Retention Up,群控持續力增加,zh-TW
군중제어 유지력 증가,群控持續力增加,zh-TW
ระยะเวลาเอฟเฟกต์กดขี่เพิ่มขึ้น,群控持續力增加,zh-TW
被攻撃時回復,受擊回復,zh-TW
피격시 회복,受擊回復,zh-TW
ฟื้นฟู HP เมื่อได้รับความเสียหายจากการโจมตี,受擊回復,zh-TW
受回复率增加,受回復率增加,zh-TW
被回復率増加,受回復率增加,zh-TW
Recovery Boost Up,受回復率增加,zh-TW
받는 회복효과 강화율 증가,受回復率增加,zh-TW
อัตราเร่งการฟื้นฟูเพิ่มขึ้น,受回復率增加,zh-TW
治愈力增加,治癒力增加,zh-TW
治癒力増加,治癒力增加,zh-TW
Healing Up,治癒力增加,zh-TW
치유력 증가,治癒力增加,zh-TW
ค่ารักษาเพิ่มขึ้น,治癒力增加,zh-TW
命中値増加,命中值增加/命中率增加,zh-TW
Accuracy Up,命中值增加/命中率增加,zh-TW
명중 수치 증가,命中值增加/命中率增加,zh-TW
ค่าความแม่นยำเพิ่มขึ้น,命中值增加/命中率增加,zh-TW
最大HP増加,最大生命值增加,zh-TW
Max HP Up,最大生命值增加,zh-TW
최대 체력 증가,最大生命值增加,zh-TW
HP สูงสุดเพิ่มขึ้น,最大生命值增加,zh-TW
移速增加,移動速度增加,zh-TW
移動速度増加,移動速度增加,zh-TW
MOV SPD Up,移動速度增加,zh-TW
이동속도 증가,移動速度增加,zh-TW
ความเร็วเคลื่อนที่เพิ่มขึ้น,移動速度增加,zh-TW
群控强化力增加,群控強化力增加,zh-TW
CC強化力増加,群控強化力增加,zh-TW
CC Power Up,群控強化力增加,zh-TW
군중제어 강화력 증가,群控強化力增加,zh-TW
ประสิทธิภาพกดขี่เพิ่มขึ้น,群控強化力增加,zh-TW
CC抵抗力増加,群控抵抗力增加,zh-TW
