source,target,tgt_lng
ยอดเขาแช่แข็ง,凍った山頂,ja-JP
สวนซีดจาง,ペールガーデン,ja-JP
สะวันนา,サバンナ,ja-JP
สะวันนาลมแรง,吹きさらしのサバンナ,ja-JP
สันดอนหินบะซอลต์,玄武岩の三角州,ja-JP
หาด,砂浜,ja-JP
หาดหิมะ,雪の砂浜,ja-JP
หุบเขาทรายวิญญาณ,ソウルサンドの谷,ja-JP
เกาะเอนด์เล็ก,小さなエンド島,ja-JP
เดอะวอยด์,奈落,ja-JP
เนินลาดหิมะ,雪の斜面,ja-JP
เนินเขากรวดลมแรง,吹きさらしの砂利の丘,ja-JP
เนินเขาลมแรง,吹きさらしの丘,ja-JP
เนเธอร์โล้น,ネザーの荒地,ja-JP
แบดแลนด์,荒野,ja-JP
แบดแลนด์กัดกร่อน,侵食された荒野,ja-JP
แบดแลนด์ป่า,森のある荒野,ja-JP
แม่น้ำ,河川,ja-JP
แม่น้ำแช่แข็ง,凍った川,ja-JP
ไทกา,タイガ,ja-JP
ไทกาสนสปรูซเก่าแก่,トウヒの原生林,ja-JP
ไทกาสนเก่าแก่,マツの原生林,ja-JP
ไทกาหิมะ,雪のタイガ,ja-JP
下界荒地,ネザーの荒地,ja-JP
丛林,ジャングル,ja-JP
侵蝕惡地,侵食された荒野,ja-JP
冰冻深海,凍った深海,ja-JP
冰刺,氷樹,ja-JP
冰刺之地,氷樹,ja-JP
冰封山峰,凍った山頂,ja-JP
冰雪沙灘,雪の砂浜,ja-JP
冰雪針葉林,雪のタイガ,ja-JP
冷水海洋,冷たい海,ja-JP
冷水深海,冷たい深海,ja-JP
冻河,凍った川,ja-JP
冻洋,凍った海,ja-JP
原始云杉针叶林,トウヒの原生林,ja-JP
原始松木针叶林,マツの原生林,ja-JP
原始桦木森林,シラカバの原生林,ja-JP
原生杉木針葉林,トウヒの原生林,ja-JP
原生松木針葉林,マツの原生林,ja-JP
原生樺木森林,シラカバの原生林,ja-JP
叢林,ジャングル,ja-JP
向日葵平原,ヒマワリ平原,ja-JP
地獄荒原,ネザーの荒地,ja-JP
寒冷海洋,冷たい海,ja-JP
寒冷深海,冷たい深海,ja-JP
寒凍河流,凍った川,ja-JP
寒凍海洋,凍った海,ja-JP
寒凍深海,凍った深海,ja-JP
尖峭山峰,尖った山頂,ja-JP
恶地,荒野,ja-JP
惡地,荒野,ja-JP
扭曲森林,歪んだ森,ja-JP
斑駁森林,まだらな森,ja-JP
斑驳森林,まだらな森,ja-JP
暖水海洋,暖かい海,ja-JP
末地,ジ・エンド,ja-JP
末地内陆,エンドの内陸部,ja-JP
末地小型岛屿,小さなエンド島,ja-JP
末地荒地,エンドのやせ地,ja-JP
末地高地,エンドの高地,ja-JP
桦木森林,シラカバの森,ja-JP
樱花树林,サクラの林,ja-JP
樺木森林,シラカバの森,ja-JP
櫻花樹林,サクラの林,ja-JP
沙滩,砂浜,ja-JP
沙漠,砂漠,ja-JP
沙灘,砂浜,ja-JP
河流,河川,ja-JP
沼泽,沼地,ja-JP
沼澤,沼地,ja-JP
深暗之域,ディープダーク,ja-JP
深淵,ディープダーク,ja-JP
温水海洋,ぬるい海,ja-JP
温水深海,ぬるい深海,ja-JP
溫和海洋,ぬるい海,ja-JP
溫和深海,ぬるい深海,ja-JP
溫暖海洋,暖かい海,ja-JP
溶洞,鍾乳洞,ja-JP
灵魂沙峡谷,ソウルサンドの谷,ja-JP
热带草原,サバンナ,ja-JP
热带高原,サバンナの高原,ja-JP
玄武岩三角洲,玄武岩の三角州,ja-JP
疏林恶地,森のある荒野,ja-JP
疏林惡地,森のある荒野,ja-JP
石岸,石だらけの海岸,ja-JP
硫磺洞窟,硫黄の洞窟,ja-JP
硫黄洞穴,硫黄の洞窟,ja-JP
积雪山坡,雪の斜面,ja-JP
积雪沙滩,雪の砂浜,ja-JP
积雪针叶林,雪のタイガ,ja-JP
稀疏丛林,まばらなジャングル,ja-JP
稀疏叢林,まばらなジャングル,ja-JP
紅樹林沼澤,マングローブの沼地,ja-JP
終界,ジ・エンド,ja-JP
終界小島,小さなエンド島,ja-JP
終界平地,エンドの内陸部,ja-JP
終界荒地,エンドのやせ地,ja-JP
終界高地,エンドの高地,ja-JP
緋紅森林,真紅の森,ja-JP
繁花森林,花の森,ja-JP
繁茂洞穴,繁茂した洞窟,ja-JP
红树林沼泽,マングローブの沼地,ja-JP
绯红森林,真紅の森,ja-JP
苍白之园,ペールガーデン,ja-JP
草甸,草地,ja-JP
莽原,サバンナ,ja-JP
莽原高地,サバンナの高原,ja-JP
蒼白之園,ペールガーデン,ja-JP
蒼鬱洞窟,繁茂した洞窟,ja-JP
蘑菇地,キノコ島,ja-JP
蘑菇岛,キノコ島,ja-JP
虚空,奈落,ja-JP
虛空,奈落,ja-JP
裸岩山峰,石だらけの山頂,ja-JP
诡异森林,歪んだ森,ja-JP
針葉林,タイガ,ja-JP
鐘乳石洞窟,鍾乳洞,ja-JP
针叶林,タイガ,ja-JP
雪坡,雪の斜面,ja-JP
雪林,林,ja-JP
霜凍山峰,凍った山頂,ja-JP
靈魂砂谷,ソウルサンドの谷,ja-JP
風蝕丘陵,吹きさらしの丘,ja-JP
風蝕森林,吹きさらしの森,ja-JP
風蝕礫質丘陵,吹きさらしの砂利の丘,ja-JP
風蝕莽原,吹きさらしのサバンナ,ja-JP
风蚀恶地,侵食された荒野,ja-JP
风袭丘陵,吹きさらしの丘,ja-JP
风袭森林,吹きさらしの森,ja-JP
风袭沙砾丘陵,吹きさらしの砂利の丘,ja-JP
风袭热带草原,吹きさらしのサバンナ,ja-JP
黑森林,暗い森,ja-JP
가문비나무 원시 타이가,トウヒの原生林,ja-JP
강,河川,ja-JP
공허,奈落,ja-JP
깊고 미지근한 바다,ぬるい深海,ja-JP
깊고 얼어붙은 바다,凍った深海,ja-JP
깊고 차가운 바다,冷たい深海,ja-JP
깊은 바다,深海,ja-JP
깊은 어둠,ディープダーク,ja-JP
꽃 숲,花の森,ja-JP
나무가 우거진 악지,森のある荒野,ja-JP
네더 황무지,ネザーの荒地,ja-JP
눈 덮인 비탈,雪の斜面,ja-JP
눈 덮인 타이가,雪のタイガ,ja-JP
눈 덮인 평원,雪原,ja-JP
눈 덮인 해변,雪の砂浜,ja-JP
늪,沼地,ja-JP
대나무 정글,竹林,ja-JP
돌 봉우리,石だらけの山頂,ja-JP
돌 해안,石だらけの海岸,ja-JP
뒤틀린 숲,歪んだ森,ja-JP
듬성듬성한 정글,まばらなジャングル,ja-JP
따뜻한 바다,暖かい海,ja-JP
맹그로브 늪,マングローブの沼地,ja-JP
목초지,草地,ja-JP
무성한 동굴,繁茂した洞窟,ja-JP
미지근한 바다,ぬるい海,ja-JP
바다,海洋,ja-JP
바람이 세찬 사바나,吹きさらしのサバンナ,ja-JP
바람이 세찬 숲,吹きさらしの森,ja-JP
바람이 세찬 언덕,吹きさらしの丘,ja-JP
바람이 세찬 자갈투성이 언덕,吹きさらしの砂利の丘,ja-JP
버섯 들판,キノコ島,ja-JP
벚나무 숲,サクラの林,ja-JP
뾰족한 봉우리,尖った山頂,ja-JP
사막,砂漠,ja-JP
사바나,サバンナ,ja-JP
사바나 고원,サバンナの高原,ja-JP
산림,林,ja-JP
소나무 원시 타이가,マツの原生林,ja-JP
숲,森林,ja-JP
악지,荒野,ja-JP
어두운 숲,暗い森,ja-JP
얼룩덜룩한 숲,まだらな森,ja-JP
얼어붙은 강,凍った川,ja-JP
얼어붙은 바다,凍った海,ja-JP
얼어붙은 봉우리,凍った山頂,ja-JP
엔드,ジ・エンド,ja-JP
엔드 고지,エンドの高地,ja-JP
엔드 불모지,エンドのやせ地,ja-JP
엔드 중지,エンドの内陸部,ja-JP
역고드름,氷樹,ja-JP
영혼 모래 골짜기,ソウルサンドの谷,ja-JP
유황 동굴,硫黄の洞窟,ja-JP
자작나무 숲,シラカバの森,ja-JP
자작나무 원시림,シラカバの原生林,ja-JP
작은 엔드 섬,小さなエンド島,ja-JP
점적석 동굴,鍾乳洞,ja-JP
정글,ジャングル,ja-JP
진홍빛 숲,真紅の森,ja-JP
차가운 바다,冷たい海,ja-JP
창백한 정원,ペールガーデン,ja-JP
침식된 악지,侵食された荒野,ja-JP
타이가,タイガ,ja-JP
평원,平原,ja-JP
해바라기 평원,ヒマワリ平原,ja-JP
해변,砂浜,ja-JP
현무암 삼각주,玄武岩の三角州,ja-JP
