source,target,tgt_lng
Сайно,賽諾,zh-TW
Сангономия Кокоми,珊瑚宮心海,zh-TW
Сахароза,砂糖,zh-TW
Саю,早柚,zh-TW
Священный клыкастый зверь,聖骸牙獸,zh-TW
Священный летучий змей,聖骸飛蛇,zh-TW
Священный рогатый крокодил,聖骸角鱷,zh-TW
Священный скорпион,聖骸毒蠍,zh-TW
Сетос,賽索斯,zh-TW
Сиджвин,希格雯,zh-TW
Сиканоин Хэйдзо,鹿野院平藏,zh-TW
Син Цю,行秋,zh-TW
Синь Янь,辛焱,zh-TW
Синьора,「女士」,zh-TW
Ситлали,茜特菈莉,zh-TW
Скирк,絲柯克,zh-TW
Страж оазиса Апеп,阿佩普的綠洲守望者,zh-TW
Странник,流浪者,zh-TW
Сян Лин,香菱,zh-TW
Сянь Юнь,閒雲,zh-TW
Сяо,魈,zh-TW
Сёгун Райдэн,雷電將軍,zh-TW
Тарталья,達達利亞,zh-TW
Тигнари,提納里,zh-TW
Тиори,千織,zh-TW
Тлеющая алая ведьма,焚盡的熾炎魔女,zh-TW
Тома,托馬,zh-TW
Фарузан,琺露珊,zh-TW
Фатуи: Маг Крио цицинов,愚人眾·冰螢術士,zh-TW
Фатуи: Маг Электро цицинов,愚人眾·雷螢術士,zh-TW
Фатуи: Оперативник мороза,愚人眾·霜役人,zh-TW
Фатуи: Пиро агент,愚人眾·火之債務處理人,zh-TW
Фишль,菲謝爾,zh-TW
Флинс,菲林斯,zh-TW
Фремине,菲米尼,zh-TW
Фурина,芙寧娜,zh-TW
Ху Тао,胡桃,zh-TW
Ци Ци,七七,zh-TW
Часка,恰斯卡,zh-TW
Чжун Ли,鍾離,zh-TW
Чтец Бездны: Пламя бездны,深淵詠者·淵火,zh-TW
Чтец Бездны: Пурпурная молния,深淵詠者·紫電,zh-TW
Чун Юнь,重雲,zh-TW
Шарлотта,夏洛蒂,zh-TW
Шеврёз,夏沃蕾,zh-TW
Шилонен,希諾寧,zh-TW
Шэнь Хэ,申鶴,zh-TW
Экспериментальный генератор поля,實驗性場力發生裝置,zh-TW
Электро гипостазис,無相之雷,zh-TW
Эмбер,安柏,zh-TW
Эмилия,艾梅莉埃,zh-TW
Эола,優菈,zh-TW
Эскофье,愛可菲,zh-TW
Юмэмидзуки Мидзуки,夢見月瑞希,zh-TW
Юнь Цзинь,雲堇,zh-TW
Янь Фэй,煙緋,zh-TW
Яо Яо,瑤瑤,zh-TW
Яэ Мико,八重神子,zh-TW
ทรราช Qucusaurus เพลิงทอง,金焰絨翼龍暴君,zh-TW
ผู้พิทักษ์โอเอซิสของ Apep,阿佩普的綠洲守望者,zh-TW
ผู้พเนจร,流浪者,zh-TW
ราชาแห่งขุนเขา Yumkasaurus จอมตะกละ,貪吃匿葉龍山王,zh-TW
„La Signora“,「女士」,zh-TW
「淑女」,「女士」,zh-TW
「시뇨라」,「女士」,zh-TW
アイノ,愛諾,zh-TW
アビスの使徒·激流,深淵使徒·激流,zh-TW
アビスの詠唱者·淵炎,深淵詠者·淵火,zh-TW
アビスの詠唱者・紫電,深淵詠者·紫電,zh-TW
アペプのオアシス守護者,阿佩普的綠洲守望者,zh-TW
アルハイゼン,艾爾海森,zh-TW
アルベド,阿貝多,zh-TW
アルレッキーノ,阿蕾奇諾,zh-TW
アンバー,安柏,zh-TW
イアンサ,伊安珊,zh-TW
イネファ,伊涅芙,zh-TW
イファ,伊法,zh-TW
ウェンティ,溫迪,zh-TW
エウルア,優菈,zh-TW
エスコフィエ,愛可菲,zh-TW
エミリエ,艾梅莉埃,zh-TW
エルマイト旅団·サンドロアマスター,鍍金旅團·熾沙敘事人,zh-TW
エルマイト旅団・フローラルリングダンサー,鍍金旅團·葉輪舞者,zh-TW
オロルン,歐洛倫,zh-TW
カチーナ,卡齊娜,zh-TW
カーヴェ,卡維,zh-TW
ガイア,凱亞,zh-TW
キィニチ,基尼奇,zh-TW
キャンディス,坎蒂絲,zh-TW
クレー,可莉,zh-TW
クロリンデ,克洛琳德,zh-TW
コレイ,柯萊,zh-TW
ゴロー,五郎,zh-TW
シグウィン,希格雯,zh-TW
シトラリ,茜特菈莉,zh-TW
シャルロット,夏洛蒂,zh-TW
シュヴルーズ,夏沃蕾,zh-TW
シロネン,希諾寧,zh-TW
ジン,琴,zh-TW
スカーク,絲柯克,zh-TW
スクロース,砂糖,zh-TW
セトス,賽索斯,zh-TW
セノ,賽諾,zh-TW
タルタリヤ,達達利亞,zh-TW
ダリア,塔利雅,zh-TW
チャスカ,恰斯卡,zh-TW
ティナリ,提納里,zh-TW
ディオナ,迪奧娜,zh-TW
ディシア,迪希雅,zh-TW
ディルック,迪盧克,zh-TW
トワリン,特瓦林,zh-TW
トーマ,托馬,zh-TW
ドリー,多莉,zh-TW
ナヒーダ,納西妲,zh-TW
ナヴィア,娜維婭,zh-TW
ニィロウ,妮露,zh-TW
ヌヴィレット,那維萊特,zh-TW
ネフェル,奈芙爾,zh-TW
ノエル,諾艾爾,zh-TW
バーバラ,芭芭拉,zh-TW
ヒルチャール·岩兜の王,丘丘岩盔王,zh-TW
ヒルチャールレンジャー·水,丘丘水行遊俠,zh-TW
ファデュイ·デットエージェント·炎,愚人眾·火之債務處理人,zh-TW
ファデュイ·ミラーメイデン,愚人眾·藏鏡仕女,zh-TW
ファデュイ·氷蛍術師,愚人眾·冰螢術士,zh-TW
ファデュイ·氷霜の従者,愚人眾·霜役人,zh-TW
ファデュイ·雷蛍術師,愚人眾·雷螢術士,zh-TW
ファルザン,琺露珊,zh-TW
フィッシュル,菲謝爾,zh-TW
フリンズ,菲林斯,zh-TW
フリーナ,芙寧娜,zh-TW
フレミネ,菲米尼,zh-TW
ベネット,班尼特,zh-TW
マッシュラプトル,翠翎恐蕈,zh-TW
マーヴィカ,瑪薇卡,zh-TW
ミカ,米卡,zh-TW
ムアラニ,瑪拉妮,zh-TW
モナ,莫娜,zh-TW
ヨォーヨ,瑤瑤,zh-TW
ラウマ,菈烏瑪,zh-TW
リオセスリ,萊歐斯利,zh-TW
リサ,麗莎,zh-TW
リネ,林尼,zh-TW
リネット,琳妮特,zh-TW
レイラ,萊依拉,zh-TW
レザー,雷澤,zh-TW
ロサリア,蘿莎莉亞,zh-TW
ヴァレサ,瓦雷莎,zh-TW
丘丘水行游侠,丘丘水行遊俠,zh-TW
丝柯克,絲柯克,zh-TW
丽莎,麗莎,zh-TW
九条裟罗,九條裟羅,zh-TW
九条裟羅,九條裟羅,zh-TW
云堇,雲堇,zh-TW
优菈,優菈,zh-TW
凯亚,凱亞,zh-TW
千年珍珠骏麟,千年珍珠駿麟,zh-TW
千年真珠の海駿,千年珍珠駿麟,zh-TW
千织,千織,zh-TW
卡维,卡維,zh-TW
卡齐娜,卡齊娜,zh-TW
吞星之鲸,吞星之鯨,zh-TW
呑星の鯨,吞星之鯨,zh-TW
圣骸毒蝎,聖骸毒蠍,zh-TW
圣骸牙兽,聖骸牙獸,zh-TW
圣骸角鳄,聖骸角鱷,zh-TW
圣骸飞蛇,聖骸飛蛇,zh-TW
坎蒂丝,坎蒂絲,zh-TW
夜兰,夜蘭,zh-TW
奈芙尔,奈芙爾,zh-TW
娜维娅,娜維婭,zh-TW
实验性场力发生装置,實驗性場力發生裝置,zh-TW
実験用フィールド生成装置,實驗性場力發生裝置,zh-TW
宵宫,宵宮,zh-TW
山の王・貪食のユムカ竜,貪吃匿葉龍山王,zh-TW
希诺宁,希諾寧,zh-TW
愚人众·冰萤术士,愚人眾·冰螢術士,zh-TW
愚人众·火之债务处理人,愚人眾·火之債務處理人,zh-TW
愚人众·藏镜仕女,愚人眾·藏鏡仕女,zh-TW
愚人众·雷萤术士,愚人眾·雷螢術士,zh-TW
愚人众·霜役人,愚人眾·霜役人,zh-TW
托马,托馬,zh-TW
提纳里,提納里,zh-TW
放浪者,流浪者,zh-TW
无相之冰,無相之冰,zh-TW
无相之雷,無相之雷,zh-TW
暴君・金焔のクク竜,金焰絨翼龍暴君,zh-TW
枫原万叶,楓原萬葉,zh-TW
柯莱,柯萊,zh-TW
梦见月瑞希,夢見月瑞希,zh-TW
楓原万葉,楓原萬葉,zh-TW
欧洛伦,歐洛倫,zh-TW
水形タルパ,水形幻人,zh-TW
深渊使徒·激流,深淵使徒·激流,zh-TW
深渊咏者·渊火,深淵詠者·淵火,zh-TW
深渊咏者·紫电,深淵詠者·紫電,zh-TW
温迪,溫迪,zh-TW
灵觉隐修的迷者,靈覺隱修的迷者,zh-TW
烟绯,煙緋,zh-TW
焚尽の灼炎魔女,焚盡的熾炎魔女,zh-TW
焚尽的炽炎魔女,焚盡的熾炎魔女,zh-TW
無相の氷,無相之冰,zh-TW
無相の雷,無相之雷,zh-TW
爱可菲,愛可菲,zh-TW
爱诺,愛諾,zh-TW
玛拉妮,瑪拉妮,zh-TW
玛薇卡,瑪薇卡,zh-TW
珊瑚宫心海,珊瑚宮心海,zh-TW
珐露珊,琺露珊,zh-TW
瑶瑶,瑤瑤,zh-TW
申鹤,申鶴,zh-TW
白术,白朮,zh-TW
神里绫人,神里綾人,zh-TW
神里绫华,神里綾華,zh-TW
純水精霊·ローデシア,純水精靈·洛蒂婭,zh-TW
綺良々,綺良良,zh-TW
纯水精灵·洛蒂娅,純水精靈·洛蒂婭,zh-TW
纳西妲,納西妲,zh-TW
绮良良,綺良良,zh-TW
罗莎莉亚,蘿莎莉亞,zh-TW
聖骸サソリ,聖骸毒蠍,zh-TW
聖骸ツノワニ,聖骸角鱷,zh-TW
聖骸トビヘビ,聖骸飛蛇,zh-TW
聖骸牙獣,聖骸牙獸,zh-TW
艾尔海森,艾爾海森,zh-TW
芙宁娜,芙寧娜,zh-TW
若陀龙王,若陀龍王,zh-TW
荒泷一斗,荒瀧一斗,zh-TW
莱依拉,萊依拉,zh-TW
莱欧斯利,萊歐斯利,zh-TW
菈乌玛,菈烏瑪,zh-TW
菲谢尔,菲謝爾,zh-TW
蓝砚,藍硯,zh-TW
蚀灭的源焰之主,蝕滅的源焰之主,zh-TW
蝕まれし源焔の主,蝕滅的源焰之主,zh-TW
诺艾尔,諾艾爾,zh-TW
贪食匿叶龙山王,貪吃匿葉龍山王,zh-TW
赛索斯,賽索斯,zh-TW
赛诺,賽諾,zh-TW
辛炎,辛焱,zh-TW
达达利亚,達達利亞,zh-TW
迪卢克,迪盧克,zh-TW
迪奥娜,迪奧娜,zh-TW
迷える霊覚の修験者,靈覺隱修的迷者,zh-TW
那维莱特,那維萊特,zh-TW
重云,重雲,zh-TW
金焰绒翼龙暴君,金焰絨翼龍暴君,zh-TW
鉄甲熔炎帝王,鐵甲熔火帝皇,zh-TW
钟离,鍾離,zh-TW
铁甲熔火帝皇,鐵甲熔火帝皇,zh-TW
镀金旅团·叶轮舞者,鍍金旅團·葉輪舞者,zh-TW
镀金旅团·炽沙叙事人,鍍金旅團·熾沙敘事人,zh-TW
閑雲,閒雲,zh-TW
闲云,閒雲,zh-TW
阿佩普的绿洲守望者,阿佩普的綠洲守望者,zh-TW
阿蕾奇诺,阿蕾奇諾,zh-TW
阿贝多,阿貝多,zh-TW
雲菫,雲堇,zh-TW
雷泽,雷澤,zh-TW
雷电将军,雷電將軍,zh-TW
雷電将軍,雷電將軍,zh-TW
雷音权现,雷音權現,zh-TW
雷音権現,雷音權現,zh-TW
魔偶剑鬼,魔偶劍鬼,zh-TW
魔偶剣鬼,魔偶劍鬼,zh-TW
鹿野院平蔵,鹿野院平藏,zh-TW
黄金王兽,黃金王獸,zh-TW
黄金王獣,黃金王獸,zh-TW
黑蛇骑士·摧岩之钺,黑蛇騎士·摧岩之鉞,zh-TW
黑蛇骑士·斩风之剑,黑蛇騎士·斬風之劍,zh-TW
黒蛇騎士・斬風の剣,黑蛇騎士·斬風之劍,zh-TW
黒蛇騎士・砕岩の斧,黑蛇騎士·摧岩之鉞,zh-TW
가명,嘉明,zh-TW
각청,刻晴,zh-TW
감우,甘雨,zh-TW
고로,五郎,zh-TW
공포의 취령 버섯,翠翎恐蕈,zh-TW
꼭두각시 검귀,魔偶劍鬼,zh-TW
나비아,娜維婭,zh-TW
나히다,納西妲,zh-TW
남연,藍硯,zh-TW
네페르,奈芙爾,zh-TW
노엘,諾艾爾,zh-TW
뇌음의 권현,雷音權現,zh-TW
느비예트,那維萊特,zh-TW
닐루,妮露,zh-TW
다이루크,迪盧克,zh-TW
달리아,塔利雅,zh-TW
데히야,迪希雅,zh-TW
도금 여단·모래의 이야기꾼,鍍金旅團·熾沙敘事人,zh-TW
도금 여단·풀고리 무용수,鍍金旅團·葉輪舞者,zh-TW
도리,多莉,zh-TW
드발린,特瓦林,zh-TW
디오나,迪奧娜,zh-TW
라우마,菈烏瑪,zh-TW
라이덴 쇼군,雷電將軍,zh-TW
라이오슬리,萊歐斯利,zh-TW
레이저,雷澤,zh-TW
레일라,萊依拉,zh-TW
로자리아,蘿莎莉亞,zh-TW
리넷,琳妮特,zh-TW
리니,林尼,zh-TW
리사,麗莎,zh-TW
마비카,瑪薇卡,zh-TW
말라니,瑪拉妮,zh-TW
모나,莫娜,zh-TW
무상의 뇌전,無相之雷,zh-TW
무상의 얼음,無相之冰,zh-TW
물의 정령·로데이아,純水精靈·洛蒂婭,zh-TW
물의 환인간,水形幻人,zh-TW
미카,米卡,zh-TW
바레사,瓦雷莎,zh-TW
바바라,芭芭拉,zh-TW
방랑자,流浪者,zh-TW
백출,白朮,zh-TW
베넷,班尼特,zh-TW
벤티,溫迪,zh-TW
별을 삼킨 고래,吞星之鯨,zh-TW
북두,北斗,zh-TW
사그라든 화염의 마녀,焚盡的熾炎魔女,zh-TW
사유,早柚,zh-TW
사이노,賽諾,zh-TW
산고노미야 코코미,珊瑚宮心海,zh-TW
샤를로트,夏洛蒂,zh-TW
설탕,砂糖,zh-TW
성해 검치호,聖骸牙獸,zh-TW
성해 날뱀,聖骸飛蛇,zh-TW
성해 독전갈,聖骸毒蠍,zh-TW
성해 뿔 악어,聖骸角鱷,zh-TW
세토스,賽索斯,zh-TW
소,魈,zh-TW
수수께끼 영력 수행자,靈覺隱修的迷者,zh-TW
슈브르즈,夏沃蕾,zh-TW
스커크,絲柯克,zh-TW
시그윈,希格雯,zh-TW
시카노인 헤이조,鹿野院平藏,zh-TW
시틀라리,茜特菈莉,zh-TW
식탐의 숲룡 산왕,貪吃匿葉龍山王,zh-TW
신염,辛焱,zh-TW
신학,申鶴,zh-TW
실로닌,希諾寧,zh-TW
실험성 역장 발생 장치,實驗性場力發生裝置,zh-TW
심연 봉독자·심연의 불꽃,深淵詠者·淵火,zh-TW
심연 봉독자·자색 뇌전,深淵詠者·紫電,zh-TW
심연 사도·격류,深淵使徒·激流,zh-TW
아라타키 이토,荒瀧一斗,zh-TW
아를레키노,阿蕾奇諾,zh-TW
아이노,愛諾,zh-TW
아펩의 오아시스 파수꾼,阿佩普的綠洲守望者,zh-TW
알베도,阿貝多,zh-TW
알하이탐,艾爾海森,zh-TW
야란,夜蘭,zh-TW
야에 미코,八重神子,zh-TW
야타용왕,若陀龍王,zh-TW
얀사,伊安珊,zh-TW
에밀리,艾梅莉埃,zh-TW
에스코피에,愛可菲,zh-TW
엠버,安柏,zh-TW
연비,煙緋,zh-TW
올로룬,歐洛倫,zh-TW
요요,瑤瑤,zh-TW
요이미야,宵宮,zh-TW
용암철갑 제왕,鐵甲熔火帝皇,zh-TW
우인단·거울의 여인,愚人眾·藏鏡仕女,zh-TW
우인단·번개 치친 술사,愚人眾·雷螢術士,zh-TW
우인단·서리 심부름꾼,愚人眾·霜役人,zh-TW
우인단·얼음 치친 술사,愚人眾·冰螢術士,zh-TW
우인단·화염 채무 처리인,愚人眾·火之債務處理人,zh-TW
운근,雲堇,zh-TW
유라,優菈,zh-TW
유메미즈키 미즈키,夢見月瑞希,zh-TW
응광,凝光,zh-TW
이네파,伊涅芙,zh-TW
이파,伊法,zh-TW
종려,鍾離,zh-TW
중운,重雲,zh-TW
진,琴,zh-TW
차스카,恰斯卡,zh-TW
천년 묵은 진주 기린,千年珍珠駿麟,zh-TW
츄츄 물걸음 순찰자,丘丘水行遊俠,zh-TW
츄츄 바위왕,丘丘岩盔王,zh-TW
치오리,千織,zh-TW
치치,七七,zh-TW
침식된 근원의 불꽃 주인,蝕滅的源焰之主,zh-TW
카미사토 아야카,神里綾華,zh-TW
카미사토 아야토,神里綾人,zh-TW
카베,卡維,zh-TW
카에데하라 카즈하,楓原萬葉,zh-TW
카치나,卡齊娜,zh-TW
캔디스,坎蒂絲,zh-TW
케이아,凱亞,zh-TW
콜레이,柯萊,zh-TW
쿠죠 사라,九條裟羅,zh-TW
쿠키 시노부,久岐忍,zh-TW
클레,可莉,zh-TW
클로린드,克洛琳德,zh-TW
키니치,基尼奇,zh-TW
키라라,綺良良,zh-TW
타르탈리아,達達利亞,zh-TW
타이나리,提納里,zh-TW
토마,托馬,zh-TW
파루잔,琺露珊,zh-TW
푸리나,芙寧娜,zh-TW
프레미네,菲米尼,zh-TW
플린스,菲林斯,zh-TW
피슬,菲謝爾,zh-TW
한운,閒雲,zh-TW
행추,行秋,zh-TW
향릉,香菱,zh-TW
호두,胡桃,zh-TW
황금 늑대왕,黃金王獸,zh-TW
황금불꽃의 깃룡 폭군,金焰絨翼龍暴君,zh-TW
흑 뱀 기사·바람을 가르는 검,黑蛇騎士·斬風之劍,zh-TW
흑 뱀 기사·바위를 부수는 도끼,黑蛇騎士·摧岩之鉞,zh-TW
