source,target,tgt_lng
Nguyệt-Sum Suê,月綻放,zh-TW
Nguyệt-Điện Cảm,月感電,zh-TW
Nhân Vật Gần Với Nhân Vật Xuất Chiến Phe Ta Nhất,距離我方出戰角色最近的角色,zh-TW
Niveau de personnage,角色等級,zh-TW
Nivel de personaje,角色等級,zh-TW
Nombre d'utilisations,可用次數,zh-TW
Noyau d'abondance,豐穰之核,zh-TW
Nucleo munifico,豐穰之核,zh-TW
Nível do Personagem,角色等級,zh-TW
Nötr Element,無色元素,zh-TW
Núcleo artificioso,誑言之核,zh-TW
Núcleo da Falsidade,誑言之核,zh-TW
Núcleo da Riqueza,豐穰之核,zh-TW
Núcleo feraz,豐穰之核,zh-TW
Năng Lượng,充能,zh-TW
Obstrucción del flujo,斷流,zh-TW
Ojo del tifón,聚風真眼,zh-TW
Olho do Furacão,聚風真眼,zh-TW
Omni,萬能元素,zh-TW
Omni Element,萬能元素,zh-TW
Omni-Würfel,萬能元素,zh-TW
Omnidado,萬能元素,zh-TW
Omnielemento,萬能元素,zh-TW
Partida Inteira,整局,zh-TW
Partie entière,整局,zh-TW
Pasif Beceri,被動技能,zh-TW
Passive Fähigkeit,被動技能,zh-TW
Passive Skill,被動技能,zh-TW
Patlamalı Tarama,迸發掃描,zh-TW
Performance fantasmatique,幻戲,zh-TW
Personagem mais próximo do seu atual Personagem em Combate,距離我方出戰角色最近的角色,zh-TW
Personaggio più vicino al tuo personaggio attivo,距離我方出戰角色最近的角色,zh-TW
Personaje más cercano a tu personaje en combate,距離我方出戰角色最近的角色,zh-TW
Personnage le plus proche de votre personnage actif,距離我方出戰角色最近的角色,zh-TW
Phantasm Performance,幻戲,zh-TW
Physical DMG,物理傷害,zh-TW
Physischer Schaden,物理傷害,zh-TW
Phán Quyết Công Bằng,衡平推裁,zh-TW
Phản Ứng Hủy Diệt Pneuma-Ousia,荒芒湮滅效應,zh-TW
Phản Ứng Nguyên Tố Băng,冰元素相關反應,zh-TW
Phản Ứng Nguyên Tố Hỏa,火元素相關反應,zh-TW
Phản Ứng Nguyên Tố Lôi,雷元素相關反應,zh-TW
Phản Ứng Nguyên Tố Nham,岩元素相關反應,zh-TW
Phản Ứng Nguyên Tố Phong,風元素相關反應,zh-TW
Phản Ứng Nguyên Tố Thảo,草元素相關反應,zh-TW
Phản Ứng Nguyên Tố Thủy,水元素相關反應,zh-TW
Phục Binh Fatui,愚人眾伏兵,zh-TW
Piano d'investimento,投資計畫,zh-TW
Piano di battaglia,戰鬥計畫,zh-TW
Piercing DMG,穿透傷害,zh-TW
Plan d'investissement,投資計畫,zh-TW
Plan de bataille,戰鬥計畫,zh-TW
Plan de combate,戰鬥計畫,zh-TW
Plano de Combate,戰鬥計畫,zh-TW
Plano de Investimento,投資計畫,zh-TW
Plunging Attack,下落攻擊,zh-TW
Pneuma-Ousia Annihilation Reaction,荒芒湮滅效應,zh-TW
Pneumousia-Annihilation,荒芒湮滅效應,zh-TW
Potenciación,賦能,zh-TW
Preparación de habilidad,準備技能,zh-TW
Preparar Habilidade,準備技能,zh-TW
Preparazione abilità,準備技能,zh-TW
Prepare Skill,準備技能,zh-TW
Pressurized Collapse,風壓坍陷,zh-TW
Prevención de derrota,免於被擊倒,zh-TW
Proficiência Elemental,元素精通,zh-TW
Protección de las llamas abismales,淵火加護,zh-TW
Proteção da Pena do Corvo,鳴煌護持,zh-TW
Proyecto de inversión,投資計畫,zh-TW
Préparation de capacité,準備技能,zh-TW
Pyro,火元素,zh-TW
Pyro Application,附著火元素,zh-TW
Pyro DMG,火元素傷害,zh-TW
Pyro-Attribut,附著火元素,zh-TW
Pyro-Reaktionen,火元素相關反應,zh-TW
Pyro-Related Reactions,火元素相關反應,zh-TW
Pyro-Schaden,火元素傷害,zh-TW
Pé de Meia de Taroumaru,太郎丸的存款,zh-TW
Pétalas Sangrentas,血梅香,zh-TW
Pétalos sangrientos,血梅香,zh-TW
Quét Hình Bùng Nổ,迸發掃描,zh-TW
Quỷ Lực Vô Song,亂神之怪力,zh-TW
Rafforzamento,賦能,zh-TW
Random Hilichurl Summon,隨機「丘丘人」召喚物,zh-TW
Rang de personnage,角色等階,zh-TW
Rango del personaje,角色等階,zh-TW
Ranque do Personagem,角色等階,zh-TW
Rastgele Dağ Yabanisi Minyonu,隨機「丘丘人」召喚物,zh-TW
Ravage : Extinction,極惡技·盡,zh-TW
Reacciones Elementales Anemo,風元素相關反應,zh-TW
Reacciones Elementales Cryo,冰元素相關反應,zh-TW
Reacciones Elementales Dendro,草元素相關反應,zh-TW
Reacciones Elementales Electro,雷元素相關反應,zh-TW
Reacciones Elementales Geo,岩元素相關反應,zh-TW
Reacciones Elementales Hydro,水元素相關反應,zh-TW
Reacciones Elementales Pyro,火元素相關反應,zh-TW
Reazione di annichilazione di Pneumousia,荒芒湮滅效應,zh-TW
Reazioni di Anemo,風元素相關反應,zh-TW
Reazioni di Cryo,冰元素相關反應,zh-TW
Reazioni di Dendro,草元素相關反應,zh-TW
Reazioni di Electro,雷元素相關反應,zh-TW
Reazioni di Geo,岩元素相關反應,zh-TW
Reazioni di Hydro,水元素相關反應,zh-TW
Reazioni di Pyro,火元素相關反應,zh-TW
Reação de Aniquilação Pneumousia,荒芒湮滅效應,zh-TW
Reações Anemo,風元素相關反應,zh-TW
Reações Cryo,冰元素相關反應,zh-TW
Reações Dendro,草元素相關反應,zh-TW
Reações Electro,雷元素相關反應,zh-TW
Reações Geo,岩元素相關反應,zh-TW
Reações Hydro,水元素相關反應,zh-TW
Reações Pyro,火元素相關反應,zh-TW
Reducción de coste,費用降低,zh-TW
Redução de Custo,費用降低,zh-TW
Reo Hò,狂歡值,zh-TW
Revelry,狂歡值,zh-TW
Riduzione del costo,費用降低,zh-TW
Rimozione,捨棄,zh-TW
Riptide,斷流,zh-TW
Risacca,斷流,zh-TW
Risparmi di Taroumaru,太郎丸的存款,zh-TW
Réaction d'annihilation des énergies pneuma et ousia,荒芒湮滅效應,zh-TW
Réaction liée à l'élément Anémo,風元素相關反應,zh-TW
Réaction liée à l'élément Cryo,冰元素相關反應,zh-TW
Réaction liée à l'élément Dendro,草元素相關反應,zh-TW
Réaction liée à l'élément Géo,岩元素相關反應,zh-TW
Réaction liée à l'élément Hydro,水元素相關反應,zh-TW
Réaction liée à l'élément Pyro,火元素相關反應,zh-TW
Réaction liée à l'élément Électro,雷元素相關反應,zh-TW
Réduction de coût,費用降低,zh-TW
Rüstung der Panzerkrabbe,重甲蟹殼,zh-TW
Rüzgar,風元素,zh-TW
Rüzgar Hasarı,風元素傷害,zh-TW
Rüzgar ile İlgili Tepkimeler,風元素相關反應,zh-TW
Rực Cháy,熾熱,zh-TW
Sabbia e sogni,沙與夢,zh-TW
Sables et rêves,沙與夢,zh-TW
Sacro Signore del ritorno,回天的聖主,zh-TW
Sagrado Señor reconversor,回天的聖主,zh-TW
Sakinleştirici İşaret,鎮靜標記,zh-TW
Saklı Ferman,秘傳揭令,zh-TW
Salon Member,沙龍成員,zh-TW
Salon Members,沙龍成員,zh-TW
Salon Üyeleri,沙龍成員,zh-TW
Salonmitglieder,沙龍成員,zh-TW
Sand and Dreams,沙與夢,zh-TW
Sand und Träume,沙與夢,zh-TW
Savaş Hamlesi,戰鬥行動,zh-TW
Savaş Planı,戰鬥計畫,zh-TW
Scan explosif,迸發掃描,zh-TW
Scansione a raffica,迸發掃描,zh-TW
Scarlet Seal,丹火印,zh-TW
Sceau écarlate,丹火印,zh-TW
Schatz auf dem Meeresboden,海底寶藏,zh-TW
Schild,護盾,zh-TW
Schild des lodernden Segens,烈燒佑命護盾,zh-TW
Schnellaktion,快速行動,zh-TW
Schutz der Abgrundflammen,淵火加護,zh-TW
Schwelgerei,狂歡值,zh-TW
Schwindel,眩暈,zh-TW
Scudo,護盾,zh-TW
Sedation Mark,鎮靜標記,zh-TW
Sedierungsmarker,鎮靜標記,zh-TW
Seeds of Deceit,誑言之核,zh-TW
Seigneur sacré renversant les tendances,回天的聖主,zh-TW
Selección,挑選,zh-TW
Selecionar,挑選,zh-TW
Select,挑選,zh-TW
Seleziona,挑選,zh-TW
Sello escarlata,丹火印,zh-TW
Sembianze stellari,星辰之軀,zh-TW
Semblante Estrelado,星辰之軀,zh-TW
Semi dell'inganno,誑言之核,zh-TW
Sentencia ecuánime,衡平推裁,zh-TW
Sersemledi,眩暈,zh-TW
Seven-Phase Flash,七相一閃,zh-TW
Seç,挑選,zh-TW
Sheer Cold,嚴寒,zh-TW
Shield,護盾,zh-TW
Sieben-Phasen-Blitz,七相一閃,zh-TW
Sigillo scarlatto,丹火印,zh-TW
Simulanka Card,「希穆蘭卡」卡牌,zh-TW
Simulanka Kartı,「希穆蘭卡」卡牌,zh-TW
Simulanka Minyonu,「希穆蘭卡」召喚物,zh-TW
Simulanka Summon,「希穆蘭卡」召喚物,zh-TW
Sincronia,調和,zh-TW
Sincronia Indisponível,不可調和,zh-TW
Sinfonia Trovejante,雷霆交響,zh-TW
Sinfonia tonante,雷霆交響,zh-TW
Sinfonía del trueno,雷霆交響,zh-TW
Singer of Many Waters,眾水的歌者,zh-TW
Sofoco,熾熱,zh-TW
Sorcière des braises écarlates,「焚盡的熾炎魔女」,zh-TW
Spettacolo fantasma,幻戲,zh-TW
Spezialfähigkeit,元素爆發,zh-TW
Spezialtechnik,特技,zh-TW
Starry Semblance,星辰之軀,zh-TW
Stordimento,眩暈,zh-TW
Strega cremisi delle fiamme,「焚盡的熾炎魔女」,zh-TW
Stromschlag,電擊,zh-TW
Stunned,眩暈,zh-TW
Stürmischer Einsturz,風壓坍陷,zh-TW
Su,水元素,zh-TW
Su Etkisi,附著水元素,zh-TW
Su Hasarı,水元素傷害,zh-TW
Su ile İlgili Tepkimeler,水元素相關反應,zh-TW
Superforza superlativa,亂神之怪力,zh-TW
Superforça Superlativa,亂神之怪力,zh-TW
Superlative Superstrength,亂神之怪力,zh-TW
Superstarke Superkraft,亂神之怪力,zh-TW
Supremo,元素爆發,zh-TW
Symphonie tonitruante,雷霆交響,zh-TW
Sát Thương Nguyên Tố Băng,冰元素傷害,zh-TW
Sát Thương Nguyên Tố Hỏa,火元素傷害,zh-TW
Sát Thương Nguyên Tố Lôi,雷元素傷害,zh-TW
Sát Thương Nguyên Tố Nham,岩元素傷害,zh-TW
Sát Thương Nguyên Tố Phong,風元素傷害,zh-TW
Sát Thương Nguyên Tố Thảo,草元素傷害,zh-TW
Sát Thương Nguyên Tố Thủy,水元素傷害,zh-TW
Sát Thương Vật Lý,物理傷害,zh-TW
Sát Thương Xuyên Thấu,穿透傷害,zh-TW
Sängerin der Ströme,眾水的歌者,zh-TW
Sélection,挑選,zh-TW
Sélénocution,月感電,zh-TW
Sélénofleurissement,月綻放,zh-TW
Sấm Chớp Xa Xôi,悠遠雷暴,zh-TW
Số Hiệp Duy Trì,持續回合,zh-TW
Số Lần Khả Dụng,可用次數,zh-TW
Taroumaru Enraged,憤怒的太郎丸,zh-TW
Taroumaru Furioso,憤怒的太郎丸,zh-TW
Taroumaru Phẫn Nộ,憤怒的太郎丸,zh-TW
Taroumaru en colère,憤怒的太郎丸,zh-TW
Taroumaru enfurecido,憤怒的太郎丸,zh-TW
Taroumaru infuriato,憤怒的太郎丸,zh-TW
Taroumaru'nun Birikimleri,太郎丸的存款,zh-TW
Taroumaru's Savings,太郎丸的存款,zh-TW
Taroumarus Ersparnisse,太郎丸的存款,zh-TW
Technique,特技,zh-TW
Tecnica,特技,zh-TW
Teknik,特技,zh-TW
Tempesta distante,悠遠雷暴,zh-TW
Tempestad distante,悠遠雷暴,zh-TW
Tempestade Distante,悠遠雷暴,zh-TW
Tempête lointaine,悠遠雷暴,zh-TW
Tesoro sommerso,海底寶藏,zh-TW
Tesoro submarino,海底寶藏,zh-TW
Tesouro Submarino,海底寶藏,zh-TW
Thunderous Symphony,雷霆交響,zh-TW
Thành Viên Salon,沙龍成員,zh-TW
Thánh Chủ Trở Về,回天的聖主,zh-TW
Thân Hình Trời Sao,星辰之軀,zh-TW
Thất Tướng Nhất Thiểm,七相一閃,zh-TW
Thẻ Bài Simulanka,「希穆蘭卡」卡牌,zh-TW
Tia Chớp Giáng Lâm - Núi Lửa Sụp Đổ,閃烈降臨·大火山崩落,zh-TW
Tide-Turning Sacred Lord,回天的聖主,zh-TW
Tinh Thông Nguyên Tố,元素精通,zh-TW
Tiền Tiết Kiệm Của Taroumaru,太郎丸的存款,zh-TW
Toda la partida,整局,zh-TW
Toprak,岩元素,zh-TW
Toprak Etkisi,附著岩元素,zh-TW
Toprak Hasarı,岩元素傷害,zh-TW
Toprak ile İlgili Tepkimeler,岩元素相關反應,zh-TW
Transfiguration élémentaire,元素幻變,zh-TW
Transfiguração Elemental,元素幻變,zh-TW
Transmutación elemental,元素幻變,zh-TW
Trao Quyền,賦能,zh-TW
Trasfigurazione elementale,元素幻變,zh-TW
Tri Thức Cấm Kỵ,禁忌知識,zh-TW
Tripudio elementale,元素爆發,zh-TW
Troca Eficiente,高效切換,zh-TW
Troca Ágil,敏捷切換,zh-TW
Truque Fantástico,幻戲,zh-TW
Truyền Thụ Võ Thuật,諸武相授,zh-TW
Trésor sous-marin,海底寶藏,zh-TW
Trạng Thái Mất Năng Lượng,「失能形態」,zh-TW
Trầm Ngọc Trà Lộ,沉玉茶露,zh-TW
Trọng Kích,重擊,zh-TW
Tune,調和,zh-TW
Tur Süresi,持續回合,zh-TW
Tè di Chenyu,沉玉茶露,zh-TW
Té de Chenyu,沉玉茶露,zh-TW
Técnica,特技,zh-TW
Técnica especial,特技,zh-TW
Tüm Düello,整局,zh-TW
Tüm Suların Şarkıcısı,眾水的歌者,zh-TW
Tăng Chi Phí,費用增加,zh-TW
Tấn Công Khi Đáp,下落攻擊,zh-TW
Tụ Lực,蓄力,zh-TW
Tụ Phong Nhãn,聚風真眼,zh-TW
Unaligned Element,無色元素,zh-TW
Undersea Treasure,海底寶藏,zh-TW
Untunable,不可調和,zh-TW
Usage(s),可用次數,zh-TW
Usos,可用次數,zh-TW
Utilizzi,可用次數,zh-TW
Uyum,調和,zh-TW
Uyum Yapılamaz,不可調和,zh-TW
Uyên Hỏa Bảo Hộ,淵火加護,zh-TW
Uzaktaki Fırtına,悠遠雷暴,zh-TW
Varco nel Vuoto,虛境裂隙,zh-TW
Varredura Explosiva,迸發掃描,zh-TW
Verbotenes Wissen,禁忌知識,zh-TW
Verdorbene Kunst – Vernichtung,極惡技·盡,zh-TW
Verimli Değişim,高效切換,zh-TW
Versiegen,斷流,zh-TW
Void Rift,虛境裂隙,zh-TW
Vor Ausscheiden gefeit,免於被擊倒,zh-TW
Vorbereiten der Fähigkeiten,準備技能,zh-TW
Vô Hiệu Hóa,無效化,zh-TW
Vạn Dân Ngắm Nhìn,萬眾矚目,zh-TW
Vật Triệu Hồi Simulanka,「希穆蘭卡」召喚物,zh-TW
"Vật triệu hồi ""Hilichurl"" ngẫu nhiên",隨機「丘丘人」召喚物,zh-TW
Vết Nứt Hư Không,虛境裂隙,zh-TW
Vứt Bỏ,捨棄,zh-TW
Whole Match,整局,zh-TW
Windmuster Iris,聚風真眼,zh-TW
Wählen,挑選,zh-TW
Würfel (beliebig),無色元素,zh-TW
Würfel (gleich),相同元素,zh-TW
Yabanyum Yıkımı Tepkimesi,荒芒湮滅效應,zh-TW
Yasak Bilgi,禁忌知識,zh-TW
Yatırım Planı,投資計畫,zh-TW
Yedi Aşamalı Parıltı,七相一閃,zh-TW
Yelkapan Gözü,聚風真眼,zh-TW
Yenilmez,免於被擊倒,zh-TW
Yük,蓄力,zh-TW
Yüklü Saldırı,重擊,zh-TW
Yıkım: Tükeniş,極惡技·盡,zh-TW
Yıldızlı Suret,星辰之軀,zh-TW
Zufällige Hilichurl-Beschwörung,隨機「丘丘人」召喚物,zh-TW
Zusätzliche Aktion,額外行動,zh-TW
Zırhlı Yengeç Kabuğu,重甲蟹殼,zh-TW
«Уборку заказывали?»,「清潔工作」,zh-TW
Áp Suất Sụp Đổ,風壓坍陷,zh-TW
Çapraz Silah Hocalığı,諸武相授,zh-TW
Çağlayan Baloncuk,咕嚕水泡,zh-TW
Çiçeklenen Ok,藏蘊花矢,zh-TW
Économie de Taroumaru,太郎丸的存款,zh-TW
Édit arcanique,秘傳揭令,zh-TW
Édito Arcano,秘傳揭令,zh-TW
Égide das Chamas Abismais,淵火加護,zh-TW
Électro,雷元素,zh-TW
Élimination évitée,免於被擊倒,zh-TW
Élément identique,相同元素,zh-TW
Élément neutre,無色元素,zh-TW
Étourdissement,眩暈,zh-TW
Đan Hỏa Ấn,丹火印,zh-TW
Điều Tiết,調和,zh-TW
Điện Kích,電擊,zh-TW
Đoạn Lưu,斷流,zh-TW
Đính kèm nguyên tố Lôi,雷元素附魔,zh-TW
Đạp Vân Hiến Thụy,踏雲獻瑞,zh-TW
Đặc Kỹ,特技,zh-TW
İhtişamlı İniş: Yanardağ Gümlemesi,閃烈降臨·大火山崩落,zh-TW
İlgi Odağı,萬眾矚目,zh-TW
Œil du cyclone,聚風真眼,zh-TW
Анемо,風元素,zh-TW
Анемо реакции,風元素相關反應,zh-TW
Анемо реакция,風元素相關反應,zh-TW
Анемо урон,風元素傷害,zh-TW
Атака в падении,下落攻擊,zh-TW
Багровая печать,丹火印,zh-TW
Боевое действие,戰鬥行動,zh-TW
Боевой план,戰鬥計畫,zh-TW
Булькающий пузырь,咕嚕水泡,zh-TW
Быстрое действие,快速行動,zh-TW
Веселье,狂歡值,zh-TW
Взаимное наставничество по оружию,諸武相授,zh-TW
Взвешенный вердикт,衡平推裁,zh-TW
Взрыв стихии,元素爆發,zh-TW
Взрывное сканирование,迸發掃描,zh-TW
Возврат на поле боя,免於被擊倒,zh-TW
Воронье покрывало,鳴煌護持,zh-TW
Выбор,挑選,zh-TW
Гармонизация,調和,zh-TW
Гармонизация невозможна,不可調和,zh-TW
Гео,岩元素,zh-TW
Гео реакции,岩元素相關反應,zh-TW
Гео урон,岩元素傷害,zh-TW
Гидро,水元素,zh-TW
Гидро реакции,水元素相關反應,zh-TW
Гидро реакция,水元素相關反應,zh-TW
Гидро урон,水元素傷害,zh-TW
Громогласная симфония,雷霆交響,zh-TW
Далёкая гроза,悠遠雷暴,zh-TW
Деактивировано,「失能形態」,zh-TW
Дендро,草元素,zh-TW
Дендро реакции,草元素相關反應,zh-TW
Дендро реакция,草元素相關反應,zh-TW
Дендро урон,草元素傷害,zh-TW
Дополнительное действие,額外行動,zh-TW
Запретное знание,禁忌知識,zh-TW
Заряд,蓄力,zh-TW
Заряженная атака,重擊,zh-TW
Звёздное подобие,星辰之軀,zh-TW
Игра химер,幻戲,zh-TW
Инвестиционный план,投資計畫,zh-TW
Кол-во применений,可用次數,zh-TW
Крио,冰元素,zh-TW
Крио реакции,冰元素相關反應,zh-TW
Крио урон,冰元素傷害,zh-TW
Кровавый цветок,血梅香,zh-TW
Лунная бутонизация,月綻放,zh-TW
Лунный заряд,月感電,zh-TW
Лютый мороз,嚴寒,zh-TW
Мастерство стихий,元素精通,zh-TW
Мишень для укуса,啃咬目標,zh-TW
На всю дуэль,整局,zh-TW
Не действует при применении,無效化,zh-TW
Невероятная сила,亂神之怪力,zh-TW
Неопределённый элемент,無色元素,zh-TW
Нокаут,眩暈,zh-TW
Обвал под давлением,風壓坍陷,zh-TW
Око урагана,聚風真眼,zh-TW
Оперативное переключение,敏捷切換,zh-TW
Опыт приключений,冒險,zh-TW
Ослепительное сошествие: Обрушение вулкана,閃烈降臨·大火山崩落,zh-TW
Отказ,捨棄,zh-TW
Отлив,斷流,zh-TW
Пассивный навык,被動技能,zh-TW
Певец Потоков,眾水的歌者,zh-TW
"Персонаж противника, наиболее близкий к вашему активному персонажу",距離我方出戰角色最近的角色,zh-TW
Песок и сны,沙與夢,zh-TW
Пиро,火元素,zh-TW
Пиро реакции,火元素相關反應,zh-TW
Пиро реакция,火元素相關反應,zh-TW
Пиро урон,火元素傷害,zh-TW
Поглощение силы элемента,汲取對應元素的力量,zh-TW
Подводное сокровище,海底寶藏,zh-TW
Подготовка навыка,準備技能,zh-TW
Помощник Симуланки,「希穆蘭卡」召喚物,zh-TW
Призыв случайного хиличурла,隨機「丘丘人」召喚物,zh-TW
Продолжительность (в раундах),持續回合,zh-TW
Проклятие Скрытого течения,暗流的詛咒,zh-TW
Проникающий урон,穿透傷害,zh-TW
Пылающий жар,熾熱,zh-TW
Пылающий щит,烈燒佑命護盾,zh-TW
Разрыв пустоты,虛境裂隙,zh-TW
Разъярённый Таромару,憤怒的太郎丸,zh-TW
Ранг персонажа,角色等階,zh-TW
Реакция аннигиляции пневмы и усии,荒芒湮滅效應,zh-TW
Священный владыка перемен,回天的聖主,zh-TW
Седативная метка,鎮靜標記,zh-TW
Семена лжи,誑言之核,zh-TW
Семифазная вспышка,七相一閃,zh-TW
Симуланка,「希穆蘭卡」卡牌,zh-TW
Снижение стоимости,費用降低,zh-TW
Совпадающий элемент,相同元素,zh-TW
Стрела соцветия,藏蘊花矢,zh-TW
Ступающий по облакам,踏雲獻瑞,zh-TW
Тайный указ,秘傳揭令,zh-TW
Текущая стоимость в Элементальных дайсах,目前元素骰費用,zh-TW
Техника,特技,zh-TW
Тлеющая алая ведьма,「焚盡的熾炎魔女」,zh-TW
Трансформация элементов,元素幻變,zh-TW
Увеличение стоимости,費用增加,zh-TW
Универсальный элемент,萬能元素,zh-TW
Уровень персонажа,角色等級,zh-TW
Усиление,賦能,zh-TW
Участник салона,沙龍成員,zh-TW
Фатуи в засаде,愚人眾伏兵,zh-TW
Физический урон,物理傷害,zh-TW
Фонд Таромару,太郎丸的存款,zh-TW
Хаос: Опустошение,極惡技·盡,zh-TW
Центр внимания,萬眾矚目,zh-TW
Чайный напиток «Чэньюй»,沉玉茶露,zh-TW
Щит,護盾,zh-TW
Щит бронекраба,重甲蟹殼,zh-TW
Эгида пламени бездны,淵火加護,zh-TW
Электро,雷元素,zh-TW
Электро инфузия,雷元素附魔,zh-TW
Электро реакции,雷元素相關反應,zh-TW
Электро реакция,雷元素相關反應,zh-TW
Электро урон,雷元素傷害,zh-TW
Электрошок,電擊,zh-TW
Энергия,充能,zh-TW
Эффект Гео,附著岩元素,zh-TW
Эффект Гидро,附著水元素,zh-TW
Эффект Дендро,附著草元素,zh-TW
Эффект Крио,附著冰元素,zh-TW
Эффект Пиро,附著火元素,zh-TW
Эффект Электро,附著雷元素,zh-TW
Эффективный обмен,高效切換,zh-TW
Ядро изобилия,豐穰之核,zh-TW
การแปรธาตุ,元素幻變,zh-TW
"การ์ด ""Simulanka""",「希穆蘭卡」卡牌,zh-TW
ความชำนาญธาตุ,元素精通,zh-TW
ความรู้ต้องห้าม,禁忌知識,zh-TW
ความเสียหายกายภาพ,物理傷害,zh-TW
ความเสียหายทะลวง,穿透傷害,zh-TW
ความเสียหายน้ำ,水元素傷害,zh-TW
ความเสียหายน้ำแข็ง,冰元素傷害,zh-TW
ความเสียหายลม,風元素傷害,zh-TW
ความเสียหายหิน,岩元素傷害,zh-TW
ความเสียหายไฟ,火元素傷害,zh-TW
ความเสียหายไฟฟ้า,雷元素傷害,zh-TW
ความเสียหายไม้,草元素傷害,zh-TW
ค่าร่าย Elemental Dice ปัจจุบัน,目前元素骰費用,zh-TW
ค่าร่ายลดลง,費用降低,zh-TW
ค่าร่ายเพิ่มขึ้น,費用增加,zh-TW
งอกเงยจันทรา,月綻放,zh-TW
จำนวนครั้งที่ใช้ได้,可用次數,zh-TW
จำนวนเทิร์นต่อเนื่อง,持續回合,zh-TW
จ้าวผู้ศักดิ์สิทธิ์ที่หวนคืน,回天的聖主,zh-TW
ชาร์จ,蓄力,zh-TW
ชาร์จจันทรา,月感電,zh-TW
ชาร์จโจมตี,重擊,zh-TW
ช็อตไฟฟ้า,電擊,zh-TW
ดำเนินการด่วน,快速行動,zh-TW
ดำเนินการต่อสู้,戰鬥行動,zh-TW
ดำเนินการเพิ่มเติม,額外行動,zh-TW
ดูดซับพลังของธาตุที่เกี่ยวข้อง,汲取對應元素的力量,zh-TW
ตัวละครที่อยู่ใกล้ กับตัวละครที่เข้าต่อสู้ของฝ่ายเรามากที่สุด,距離我方出戰角色最近的角色,zh-TW
ติดสถานะธาตุน้ำ,附著水元素,zh-TW
ติดสถานะธาตุน้ำแข็ง,附著冰元素,zh-TW
ติดสถานะธาตุหิน,附著岩元素,zh-TW
ติดสถานะธาตุไฟ,附著火元素,zh-TW
ติดสถานะธาตุไฟฟ้า,附著雷元素,zh-TW
ติดสถานะธาตุไม้,附著草元素,zh-TW
ทั้งการดูเอล,整局,zh-TW
ทำให้ไร้ผล,無效化,zh-TW
ทิ้ง,捨棄,zh-TW
ท่าไม้ตาย,元素爆發,zh-TW
ธาตุชนิดเดียวกัน,相同元素,zh-TW
ธาตุน้ำ,水元素,zh-TW
ธาตุน้ำแข็ง,冰元素,zh-TW
ธาตุลม,風元素,zh-TW
ธาตุสารพัดประโยชน์,萬能元素,zh-TW
ธาตุหิน,岩元素,zh-TW
ธาตุไฟ,火元素,zh-TW
ธาตุไฟฟ้า,雷元素,zh-TW
ธาตุไม้,草元素,zh-TW
ธาตุไร้สี,無色元素,zh-TW
ปฏิกิริยาการเผาผลาญของพลังงานวิญญาณสสาร,荒芒湮滅效應,zh-TW
ปฏิกิริยาที่เกี่ยวกับธาตุน้ำ,水元素相關反應,zh-TW
ปฏิกิริยาที่เกี่ยวกับธาตุน้ำแข็ง,冰元素相關反應,zh-TW
ปฏิกิริยาที่เกี่ยวกับธาตุลม,風元素相關反應,zh-TW
ปฏิกิริยาที่เกี่ยวกับธาตุหิน,岩元素相關反應,zh-TW
ปฏิกิริยาที่เกี่ยวกับธาตุไฟ,火元素相關反應,zh-TW
ปฏิกิริยาที่เกี่ยวกับธาตุไฟฟ้า,雷元素相關反應,zh-TW
ปฏิกิริยาที่เกี่ยวกับธาตุไม้,草元素相關反應,zh-TW
ประกาศิตเคล็ดลับ,秘傳揭令,zh-TW
ประสาน,調和,zh-TW
ผจญภัย,冒險,zh-TW
พลังงาน,充能,zh-TW
มึนงง,眩暈,zh-TW
รอยแยกมิติ,虛境裂隙,zh-TW
สกิลติดตัว,被動技能,zh-TW
สัญลักษณ์สงบใจ,鎮靜標記,zh-TW
"สิ่งอัญเชิญ ""Hilichurl"" แบบสุ่ม",隨機「丘丘人」召喚物,zh-TW
"สิ่งอัญเชิญ ""Simulanka""",「希穆蘭卡」召喚物,zh-TW
หลีกเลี่ยงการพ่ายแพ้,免於被擊倒,zh-TW
เตรียมสกิล,準備技能,zh-TW
เทคนิค,特技,zh-TW
เลือก,挑選,zh-TW
เลเวลตัวละคร,角色等級,zh-TW
เสริมพลัง,賦能,zh-TW
แผนการต่อสู้,戰鬥計畫,zh-TW
แผนการลงทุน,投資計畫,zh-TW
แรงก์ตัวละคร,角色等階,zh-TW
โจมตีพุ่งลงจากอากาศ,下落攻擊,zh-TW
โล่ป้องกัน,護盾,zh-TW
โล่ไฟแห่งห้วงเหว,淵火加護,zh-TW
ไม่สามารถปรับค่าได้,不可調和,zh-TW
Ảo Kịch,幻戲,zh-TW
„Deaktiviert-Modus“,「失能形態」,zh-TW
„Hexe der glimmenden Glut“,「焚盡的熾炎魔女」,zh-TW
„Saubermachen“,「清潔工作」,zh-TW
„Simulanka“-Karte,「希穆蘭卡」卡牌,zh-TW
「シムランカ」カード,「希穆蘭卡」卡牌,zh-TW
「シムランカ」召喚物,「希穆蘭卡」召喚物,zh-TW
「失能形态」,「失能形態」,zh-TW
「希穆兰卡」卡牌,「希穆蘭卡」卡牌,zh-TW
「希穆兰卡」召唤物,「希穆蘭卡」召喚物,zh-TW
「清掃作業」,「清潔工作」,zh-TW
「清洁工作」,「清潔工作」,zh-TW
