source,target,tgt_lng
Esca zuccherosa,Cebo maná,es-ES
Escama Cristalina Etérea,Petreoescama etérea,es-ES
Escama Dourada,Escama dorada,es-ES
Escamas de Linha das Nuvens,Nimboescama,es-ES
Escaravelho Dourado,Escarabajo dorado,es-ES
Eschenholz,Madera de fresno blanco,es-ES
Escrescenza aggregata,Acreción sedimentada,es-ES
Escultura Sombria,Estatuilla oscura,es-ES
Escultura das Profundezas,Estatuilla de las profundidades,es-ES
Escultura do Alvorecer,Estatuilla del amanecer,es-ES
Esfera da Sombra Passageira,Esfera mecánica Sombrafugaz,es-ES
Esitazione del cuore sacrificale ardente,Indecisión del corazón sacrificial ardiente,es-ES
Eski Balçak,Guardamano viejo,es-ES
Eski Ok Başı,Flecha veterana,es-ES
Esoscheletro radioso,Hueso externo reluciente,es-ES
Espansione area di coltivazione (I),Macetero (I),es-ES
Espansione area di coltivazione (II),Macetero (II),es-ES
Espansione area di coltivazione (III),Macetero (III),es-ES
Espansione area di coltivazione (IV),Macetero (IV),es-ES
Espansione area di coltivazione (V),Macetero (V),es-ES
Espansione area di coltivazione (VI),Macetero (VI),es-ES
Espansione area di coltivazione (VII),Macetero (VII),es-ES
Espato Lúmen,Espato lumínico,es-ES
Esperienza dell'avventuriere,Experiencia del aventurero,es-ES
Espinha Luminescente,Coraza fluorescente,es-ES
Esplendor do Sacrifício do Coração Flamejante,Honor del corazón sacrificial ardiente,es-ES
Esporo de Cogumelo Flutuante,Espora fúngica,es-ES
Esprit de Borée,Alma de Boreas,es-ES
Essence de Blob,Esencia de Slime,es-ES
Essence de rosée sacrée pure,Esencia de rocío sagrado,es-ES
Essence of Pure Sacred Dewdrop,Esencia de rocío sagrado,es-ES
Essenz reinen heiligen Taus,Esencia de rocío sagrado,es-ES
Essenza di Goccia di rugiada sacra pura,Esencia de rocío sagrado,es-ES
Essência Pútrida de Dragão,Médula ponzoñosa,es-ES
Essência da Gota de Orvalho Pura Sagrada,Esencia de rocío sagrado,es-ES
Essência de Slime,Esencia de Slime,es-ES
Ethereal Crystal,Quiebracristal etéreo,es-ES
Ethereal Crystalscale Stone,Petreoescama etérea,es-ES
Ethereal Glimmershard,Lumiesquirla etérea,es-ES
Etherwing Moth,Polilla alaetérea,es-ES
Etkin Yıldız Mantarı,Hongo vigorestelar,es-ES
Etkisizleştirilmiş Mantar Özü,Núcleo fúngico inerte,es-ES
Euforia del nettare spirituale invecchiato,Júbilo del néctar espiritual de la bodega,es-ES
Everamber,Instante del mar arbóreo,es-ES
Everflame Seed,Semilla de fuego eterno,es-ES
Evergloom Ring,Aro sombrioeterno,es-ES
Evermoon Seal,Sellorroca de la Luna Eterna,es-ES
Ewige Eisblume,Flor cristalina,es-ES
Ewiges Herz,Corazón de la eternidad,es-ES
Ewiges Uhrwerk,Resorte perpetuo,es-ES
Excroissance sédimentée,Acreción sedimentada,es-ES
Exhilaration of the Cellared Spiritual Nectar,Júbilo del néctar espiritual de la bodega,es-ES
Exoesqueleto Radiante,Hueso externo reluciente,es-ES
Exosquelette radieux,Hueso externo reluciente,es-ES
Expansion de zone de culture I,Macetero (I),es-ES
Expansion de zone de culture II,Macetero (II),es-ES
Expansion de zone de culture III,Macetero (III),es-ES
Expansion de zone de culture IV,Macetero (IV),es-ES
Expansion de zone de culture V,Macetero (V),es-ES
Expansion de zone de culture VI,Macetero (VI),es-ES
Expansion de zone de culture VII,Macetero (VII),es-ES
Expansão da Área de Cultivo (I),Macetero (I),es-ES
Expansão da Área de Cultivo (II),Macetero (II),es-ES
Expansão da Área de Cultivo (III),Macetero (III),es-ES
Expansão da Área de Cultivo (IV),Macetero (IV),es-ES
Expansão da Área de Cultivo (V),Macetero (V),es-ES
Expansão da Área de Cultivo (VI),Macetero (VI),es-ES
Expansão da Área de Cultivo (VII),Macetero (VII),es-ES
Exquisitholz,Madera de liquidámbar,es-ES
Exuberância do Herdeiro do Norte,Refulgencia de los Hijos del Lejano Norte,es-ES
Ezeli Kehribar,Instante del mar arbóreo,es-ES
Ezeli Yeşil Çiçek,Floración primigenia del oasis,es-ES
Ezici Sarmaşık,Trepadora supresora,es-ES
Eşitlik Felsefesi,Filosofía de la ecuanimidad,es-ES
Eşitlik Rehberi,Guía de la ecuanimidad,es-ES
Eşitlik Öğretisi,Enseñanzas de la ecuanimidad,es-ES
Fabric,Tela,es-ES
Faca Especial,Daga del agente,es-ES
Faca Longa de Inspetor,Daga larga del inspector,es-ES
Faca de Caça,Daga de cacería,es-ES
Fackelholz,Madera de antorcho,es-ES
Facteur de mémoire,Factor replicarrecuerdos,es-ES
Faded Flaming Hilt,Empuñadura flamígera apagada,es-ES
Faded Red Satin,Satén rojo descolorido,es-ES
Fading Candle,Vela agonizante,es-ES
Fagioli glabri,Legumbres peladas,es-ES
Faiseur de vœux,Cumpledeseos,es-ES
Fake Fly Bait,Cebo de mosca falsa,es-ES
Falsche Flosse der Drachennachfahren,Pseudoaleta de dragón de las profundidades,es-ES
Falscher Fliegenköder,Cebo de mosca falsa,es-ES
Falscher Wurmköder,Cebo de lombriz falsa,es-ES
False Worm Bait,Cebo de lombriz falsa,es-ES
Falso Estame,Pseudoestambre,es-ES
Famed Handguard,Guardamano célebre,es-ES
Fanfare der Armee des Bleichsterns,Mandato del ejército de la Estrella Albina,es-ES
Fani Dünya Felsefesi,Filosofía de la transitoriedad,es-ES
Fani Dünya Rehberi,Guía de la transitoriedad,es-ES
Fani Dünya Öğretisi,Enseñanzas de la transitoriedad,es-ES
Fantasma Hydro Corrompido Recém-nascido,Ánima Legamosa neonata,es-ES
Fantasma di Hydro contaminato appena nato,Ánima Legamosa neonata,es-ES
Farfalla infernale,Mariposa del fuego infernal,es-ES
Farina,Harina,es-ES
Farina di segale,Harina de centeno,es-ES
Farine,Harina,es-ES
Farine de seigle,Harina de centeno,es-ES
Farinha,Harina,es-ES
Farinha de Centeio,Harina de centeno,es-ES
Farn aus der Oase,Helecho del paraíso exuberante,es-ES
Fator de Memória,Factor replicarrecuerdos,es-ES
Fattore di memoria,Factor replicarrecuerdos,es-ES
Fausse mouche,Cebo de mosca falsa,es-ES
Fausse nageoire de l'héritier du dragon,Pseudoaleta de dragón de las profundidades,es-ES
Faux dragon céruléen,Koi cerúleo,es-ES
Faveur de l'astre de la nuit - Nouvelle lune,Bendición Lunar - Mes nuevo,es-ES
Feathery Fin,Aleta emplumada,es-ES
Feder des gefallenen Wächters,Pluma celestecaída,es-ES
Feder des wechselnden Windes,Pluma de los vientos cambiantes,es-ES
Feder reinigenden Lichts,Pluma lumiprístina,es-ES
Federflosse,Aleta emplumada,es-ES
Feijões Glabros,Legumbres peladas,es-ES
Fein verarbeiteter Amtsausweis,Distintivo sofisticado,es-ES
Felaket Tanrısının Gözyaşları,Lágrima de la diosa del desastre,es-ES
Felce del paradiso,Helecho del paraíso exuberante,es-ES
Felce dorata,Helecho áureo,es-ES
Fener Lifi,Celulosa para linterna,es-ES
Fer de lune endommagé,Hierro lunar fracturado,es-ES
Fer de lune immaculé,Hierro lunar inmaculado,es-ES
Fer de lune vide,Hierro lunar mermado,es-ES
Ferahlatıcı Lakka Yemi,Cebo inmaculado,es-ES
Fermente Meyve Suyu,Jugo fermentado,es-ES
Fermented Juice,Jugo fermentado,es-ES
Fermentierter Saft,Jugo fermentado,es-ES
Ferri del Gladiatore dei denti di leone,Grilletes de Diente de León,es-ES
Ferro Lunar Esgotado,Hierro lunar mermado,es-ES
Ferro Lunar Fraturado,Hierro lunar fracturado,es-ES
Ferro Lunar Imaculado,Hierro lunar inmaculado,es-ES
Ferro lunare consumato,Hierro lunar mermado,es-ES
Ferro lunare frammentato,Hierro lunar fracturado,es-ES
Ferro lunare immacolato,Hierro lunar inmaculado,es-ES
Fesseln des Löwenzahnkämpfers,Grilletes de Diente de León,es-ES
Fesseln des Verrückten,Ataduras del demente,es-ES
Fesselnder Blick,Mirada abismática,es-ES
Festering Dragon Marrow,Médula ponzoñosa,es-ES
Festes Rückgrat,Caparazón sólido,es-ES
Fetters of the Dandelion Gladiator,Grilletes de Diente de León,es-ES
Feuerroter Obsidian-Ring,Anillo de obsidiana rojizo,es-ES
Feuerrotes Obsidian-Bruchstück,Fragmento de obsidiana rojizo,es-ES
Feuerstein-Kampfsalamander-Flussflosse,Pez magmatorrencial,es-ES
Feuillage déroutant,Hoja desconcertante,es-ES
Feuilles mortes des lignes énergétiques,Hojas secas de líneas ley,es-ES
Fiala di velocità adeptica,Frasco de velocidad adéptica,es-ES
Fiamma fosforescente indistinta,Llama siniestra,es-ES
Fibra de Lanterna,Celulosa para linterna,es-ES
Fibra per lanterna,Celulosa para linterna,es-ES
Ficelle de soie sans lumière,Hilo de seda deslucido,es-ES
Ficelle dorée,Cuerda dorada,es-ES
Figur der Dunkelheit,Estatuilla oscura,es-ES
Figur der Finsternis,Estatuilla de las profundidades,es-ES
Figur der Nacht,Estatuilla del amanecer,es-ES
Filanemo Mantarı,Seta filanemo,es-ES
Fili del burattino,Tubo de marioneta,es-ES
Filizlenmiş Yaşam Düğümü,Nexo de brote vital,es-ES
Fillospirale illusoria,Nucleofolio difuso,es-ES
Filo di seta senza luce,Hilo de seda deslucido,es-ES
Filojiston Enerjisi Toplama Küresi,Objeto de misión - Orbe de energía de flogisto,es-ES
Filosofia da Admoestação,Filosofía de la exhortación,es-ES
Filosofia da Caridade,Filosofía del amor,es-ES
Filosofia da Cultura,Filosofía de la elegancia,es-ES
Filosofia da Disputa,Filosofía de la contienda,es-ES
Filosofia da Engenhosidade,Filosofía del ingenio,es-ES
Filosofia da Glória,Filosofía de la gloria,es-ES
Filosofia da Ignição,Filosofía de las brasas,es-ES
Filosofia da Igualdade,Filosofía de la ecuanimidad,es-ES
Filosofia da Justiça,Filosofía de la justicia,es-ES
Filosofia da Liberdade,Filosofía de la libertad,es-ES
Filosofia da Luz Celeste,Filosofía de la luz,es-ES
Filosofia da Ordem,Filosofía del orden,es-ES
Filosofia da Peregrinação,Filosofía de la errancia,es-ES
Filosofia da Práxis,Filosofía de la praxis,es-ES
Filosofia da Tenacidade,Filosofía de la tenacidad,es-ES
Filosofia de Esforço,Filosofía del esfuerzo,es-ES
Filosofia de Ouro,Filosofía del oro,es-ES
Filosofia de Poemas,Filosofía de la poesía,es-ES
Filosofia de Prosperidade,Filosofía de la prosperidad,es-ES
Filosofia de Resistência,Filosofía de la resistencia,es-ES
Filosofia do Conflito,Filosofía del conflicto,es-ES
Filosofia do Elísio,Filosofía del paraíso,es-ES
Filosofia do Luar,Filosofía de la luz lunar,es-ES
Filosofia do Mundo Mortal,Filosofía de la transitoriedad,es-ES
Filosofie del chiaro di luna,Filosofía de la luz lunar,es-ES
Filosofie del conflitto,Filosofía del conflicto,es-ES
Filosofie dell'Elisio,Filosofía del paraíso,es-ES
Filosofie dell'ammonimento,Filosofía de la exhortación,es-ES
Filosofie dell'eleganza,Filosofía de la elegancia,es-ES
Filosofie dell'erranza,Filosofía de la errancia,es-ES
Filosofie dell'ingegno,Filosofía del ingenio,es-ES
Filosofie dell'ordine,Filosofía del orden,es-ES
Filosofie dell'oro,Filosofía del oro,es-ES
Filosofie della benevolenza,Filosofía del amor,es-ES
Filosofie della combustione,Filosofía de las brasas,es-ES
Filosofie della diligenza,Filosofía del esfuerzo,es-ES
Filosofie della disputa,Filosofía de la contienda,es-ES
Filosofie della fermezza,Filosofía de la tenacidad,es-ES
Filosofie della fugacità,Filosofía de la transitoriedad,es-ES
Filosofie della giustizia,Filosofía de la justicia,es-ES
Filosofie della gloria,Filosofía de la gloria,es-ES
Filosofie della libertà,Filosofía de la libertad,es-ES
Filosofie della luce,Filosofía de la luz,es-ES
Filosofie della poesia,Filosofía de la poesía,es-ES
Filosofie della pragmatica,Filosofía de la praxis,es-ES
Filosofie della prosperità,Filosofía de la prosperidad,es-ES
Filosofie della resistenza,Filosofía de la resistencia,es-ES
Filosofie di equità,Filosofía de la ecuanimidad,es-ES
Fils de marionnette,Tubo de marioneta,es-ES
Finanzexpansionsvertrag,Contrato de expansión de negocio,es-ES
Fine Enhancement Ore,Mineral de refinamiento fino,es-ES
Fio de Seda Sem Luz,Hilo de seda deslucido,es-ES
Fiole d'accélération mystique,Frasco de velocidad adéptica,es-ES
Fiordiseta,Flor de seda,es-ES
Fiordolce,Flor dulce,es-ES
Fiore Brina di Fata,Flor frigifeérica,es-ES
Fiore Cuordambra,Mechaceniza,es-ES
Fiore Gelolume,Flor velaescarcha,es-ES
Fiore Palla di neve,Flor bolanívea,es-ES
Fiore Ventoquiete,Flor vientosuspiro,es-ES
Fiore adorato,Flor velada,es-ES
Fiore cristallino,Flor cristalina,es-ES
Fiore del lutto,Flor funeraria,es-ES
Fiore di Romaritime,Flor rociomarina,es-ES
Fiore di sakura,Pétalos de cerezo,es-ES
Fiore sbocciato del vagabondo,Flor floreciente del trashumante,es-ES
Fios da Marionete,Tubo de marioneta,es-ES
Fir Wood,Madera de abeto,es-ES
Firavun Böceği,Escarabajo dorado,es-ES
Firm Arrowhead,Flecha robusta,es-ES
Fisch,Pescado,es-ES
Fischietto d'oro del guerriero dei Saurici,Silbato de oro del soldado sauriocoronado,es-ES
Fischietto di legno della sentinella,Silbato de madera del guardián,es-ES
Fischietto di metallo del guerriero,Silbato de hierro del guerrero,es-ES
Fish,Pescado,es-ES
Fita de Presente Perfeita,Lazo de regalo perfecto,es-ES
Fitil Malzemesi,Material para mecha,es-ES
Flamboigrenade surmûre,Flamigranada muy madura,es-ES
Flaming Flower Stamen,Pistilo de flor llameante,es-ES
Flammabomb Wood,Madera de árbol ígneo,es-ES
Flammabummholz,Madera de árbol ígneo,es-ES
Flamme de silex de longue nuit,Llama del fuego de la larga noche,es-ES
Flamme phosphorescente fumante,Llama siniestra,es-ES
Flammenblumenstaubblatt,Pistilo de flor llameante,es-ES
Flare of Long Night Flint,Llama del fuego de la larga noche,es-ES
Flashing Maintenance Mek Bait,Cebo parpadeante de mecarreparadores,es-ES
Fleur braisée,Mechaceniza,es-ES
Fleur cristalline,Flor cristalina,es-ES
Fleur de Qingxin,Flor chingxin,es-ES
Fleur de Vent-repos,Flor vientosuspiro,es-ES
Fleur de cerisier,Pétalos de cerezo,es-ES
Fleur de féegivre,Flor frigifeérica,es-ES
Fleur de soie,Flor de seda,es-ES
Fleur funéraire,Flor funeraria,es-ES
Fleur lampe-de-givre,Flor velaescarcha,es-ES
Fleur nocturne,Flor sombranocturna,es-ES
Fleur non épanouie d'origine inconnue,Flor encapullada de origen desconocido,es-ES
Fleur précieuse,Flor velada,es-ES
Fleur romaritime,Flor rociomarina,es-ES
Fleur sucrante,Flor dulce,es-ES
Fleur épanouie d'un nomade,Flor floreciente del trashumante,es-ES
Floc-d'herbe,Hierbalana,es-ES
Flockingweed,Hierbalana,es-ES
Flor Bola de Neve,Flor bolanívea,es-ES
Flor Crânio de Dragão,Flor dorada,es-ES
Flor Doce,Flor dulce,es-ES
Flor Doce Medaka,Medaka dulce,es-ES
Flor Estimada,Flor velada,es-ES
Flor Flamejante (Estame),Pistilo de flor llameante,es-ES
Flor Florescente do Andarilho,Flor floreciente del trashumante,es-ES
Flor Imortal Gélida,Flor frigifeérica,es-ES
Flor Noturna,Flor sombranocturna,es-ES
Flor Núcleo de Brasas,Mechaceniza,es-ES
Flor Púrpura Definhada,Purpuflor chamuscada,es-ES
Flor Que Ainda Não Floresceu,Flor encapullada de origen desconocido,es-ES
Flor Rociomarinha,Flor rociomarina,es-ES
Flor da Geada,Flor velaescarcha,es-ES
Flor da Luz do Lago,Lirio lumilago,es-ES
Flor da Neblina,Pistilo de flor helada,es-ES
Flor de Seda,Flor de seda,es-ES
Flor do Luto,Flor funeraria,es-ES
Flor do Sopro de Vento,Flor vientosuspiro,es-ES
Floraigemme brise-ciel,Flor rocanubosa,es-ES
Floraison première de l'oasis,Floración primigenia del oasis,es-ES
Floral Rapidfighting Fish,Pez floratorrencial,es-ES
Florapesce tagliarapide,Pez floratorrencial,es-ES
Florastre céladon-fée,Pez copoestrella turquesafeérico,es-ES
Florastre iri-cristalé,Pez copoestrella iridiscente,es-ES
Florastre rouge-sucré,Pez copoestrella rojidulce,es-ES
Florescimento Cristalino,Flor cristalina,es-ES
Florescência Primogênita do Oásis,Floración primigenia del oasis,es-ES
Florgema Celeste,Flor rocanubosa,es-ES
Flour,Harina,es-ES
Flowhorn Flounderfinder,Capturapeces fluyeceronte,es-ES
Fluchschriftrolle,Pergamino maldito,es-ES
Fluorescent Fungus,Hongo fluorescente,es-ES
Fluxeiskern,Núcleo de escarcha,es-ES
Fluxfeuersamen,Semilla de fuego eterno,es-ES
Flügeltropfen aus dem Schatten,Gota alaumbría,es-ES
Foglie geomantiche secche,Hojas secas de líneas ley,es-ES
Fogorromã Madura,Flamigranada muy madura,es-ES
Folha Desconcertante,Hoja desconcertante,es-ES
Folha Ilusória,Nucleofolio difuso,es-ES
Folha Morta de Linha Ley,Hojas secas de líneas ley,es-ES
Folia do Néctar Espiritual,Capricho del néctar espiritual de la bodega,es-ES
Fonte da Gota de Orvalho Pura Sagrada,Manantial de rocío sagrado,es-ES
Fontemer Boynuzu,Cuerno de corcel fontamarino,es-ES
Fontemer Unihorn,Cuerno de corcel fontamarino,es-ES
Fontemer-Horn,Cuerno de corcel fontamarino,es-ES
Forbidden Curse Scroll,Pergamino maldito,es-ES
Foreign Synapse,Sinapsis extrínseca,es-ES
Formaggio,Queso,es-ES
Formalo Ray,Raya formalo,es-ES
Formalo Vatoz,Raya formalo,es-ES
Formalo-Rochen,Raya formalo,es-ES
Fornalha do Caos,Caldera del caos,es-ES
Fosfor Alevi Közü,Llama siniestra,es-ES
Fosforlu Mantar,Hongo fluorescente,es-ES
Fosil Kemik Parçası,Fragmento de hueso fosilizado,es-ES
Fossilized Bone Shard,Fragmento de hueso fosilizado,es-ES
Fougère dorée,Helecho áureo,es-ES
Fougère du monde luxuriant,Helecho del paraíso exuberante,es-ES
Fowl,Carne de ave,es-ES
Fractured Eye of the Deep Shadow,Ojo fracturado de las profundidades insondables,es-ES
Fractured Flaming Hilt,Empuñadura flamígera fracturada,es-ES
Fractured Lunar Iron,Hierro lunar fracturado,es-ES
Fragile Bone Shard,Fragmento de hueso frágil,es-ES
Fragment d'agate agnidus,Fragmento de ágata agnidus,es-ES
Fragment d'améthyste vajrada,Fragmento de amatista vajrada,es-ES
Fragment d'appareil artistique,Fragmento del instrumento misterioso,es-ES
Fragment d'aérosidérite noire,Fragmento de siderita oscura,es-ES
Fragment d'obsidienne azurine,Fragmento de obsidiana verdipúrpura,es-ES
Fragment d'obsidienne azurée,Fragmento de obsidiana azulado,es-ES
Fragment d'obsidienne jaune,Fragmento de obsidiana anaranjado,es-ES
Fragment d'obsidienne verte,Fragmento de obsidiana verdoso,es-ES
Fragment d'obsidienne violette,Fragmento de obsidiana violáceo,es-ES
Fragment d'obsidienne écarlate,Fragmento de obsidiana rojizo,es-ES
Fragment d'os fossilisé,Fragmento de hueso fosilizado,es-ES
Fragment d'os fragile,Fragmento de hueso frágil,es-ES
Fragment d'os solide,Fragmento de hueso sólido,es-ES
Fragment d'un accord ancien,Fragmento de serenata arcaica,es-ES
Fragment d'une mélodie dorée,Fragmento de melodía dorada,es-ES
Fragment d'émeraude nagadus,Fragmento de esmeralda nagadus,es-ES
Fragment de diamant scintillant,Trozo de diamante brillante,es-ES
Fragment de jade shivada,Fragmento de jade shivada,es-ES
Fragment de lazurite varunada,Fragmento de lazurita varunada,es-ES
Fragment de plaustrite,Fragmento de plaustrita,es-ES
Fragment de topaze prithiva,Fragmento de topacio prithiva,es-ES
Fragment de turquoise vayuda,Fragmento de turquesa vayuda,es-ES
Fragment de volonté brisée,Fragmento de voluntad quebrantada,es-ES
Fragment des zersplitterten Willens,Fragmento de voluntad quebrantada,es-ES
Fragment dispersé de Décarabian,Fragmento de epopeya de Decarabian,es-ES
Fragment du démon,Fragmento de espada de Legado del mal,es-ES
Fragment du frimas,Fragmento de escarcha,es-ES
Fragment einer archaischen Serenade,Fragmento de serenata arcaica,es-ES
Fragment einer goldenen Melodie,Fragmento de melodía dorada,es-ES
Fragment of Decarabian's Epic,Fragmento de epopeya de Decarabian,es-ES
Fragment of a Golden Melody,Fragmento de melodía dorada,es-ES
Fragment of an Ancient Chord,Fragmento de serenata arcaica,es-ES
Fragment sédimenté,Fragmento sedimentado,es-ES
Fragmento da Determinação Despedaçada,Fragmento de voluntad quebrantada,es-ES
Fragmento da Melodia Dourada,Fragmento de melodía dorada,es-ES
Fragmento de Acreção,Fragmento sedimentado,es-ES
Fragmento de Aerosiderite,Fragmento de siderita oscura,es-ES
Fragmento de Ametista Vajrada,Fragmento de amatista vajrada,es-ES
Fragmento de Azulejo de Decarabian,Fragmento de azulejo de Decarabian,es-ES
Fragmento de Diamante Brilhante,Trozo de diamante brillante,es-ES
Fragmento de Esmeralda Nagadus,Fragmento de esmeralda nagadus,es-ES
Fragmento de Espada do Rei Demônio,Fragmento de espada de Legado del mal,es-ES
Fragmento de Gelo,Fragmento de escarcha,es-ES
Fragmento de Instrumento Arcano,Fragmento del instrumento misterioso,es-ES
Fragmento de Jade Shivada,Fragmento de jade shivada,es-ES
Fragmento de Lazurita Varunada,Fragmento de lazurita varunada,es-ES
Fragmento de Obsidiana Amarelo,Fragmento de obsidiana anaranjado,es-ES
Fragmento de Obsidiana Azul,Fragmento de obsidiana azulado,es-ES
Fragmento de Obsidiana Azul-Crepúsculo,Fragmento de obsidiana verdipúrpura,es-ES
Fragmento de Obsidiana Carmesim,Fragmento de obsidiana rojizo,es-ES
Fragmento de Obsidiana Roxo,Fragmento de obsidiana violáceo,es-ES
Fragmento de Obsidiana Verde,Fragmento de obsidiana verdoso,es-ES
Fragmento de Plaustrite,Fragmento de plaustrita,es-ES
Fragmento de Topázio Prithiva,Fragmento de topacio prithiva,es-ES
Fragmento de Turquesa Vayuda,Fragmento de turquesa vayuda,es-ES
Fragmento de osso fossilizado,Fragmento de hueso fosilizado,es-ES
Fragmento de osso frágil,Fragmento de hueso frágil,es-ES
Fragmento de osso sólido,Fragmento de hueso sólido,es-ES
Fragmento de uma Corda Antiga,Fragmento de serenata arcaica,es-ES
Fragmento de Ágata Agnidus,Fragmento de ágata agnidus,es-ES
Fragmentos da Inocência,Retazos de inocencia,es-ES
Fragmentos Épicos da Decarabian,Fragmento de epopeya de Decarabian,es-ES
Fragore dell'esercito della Candida Stella,Mandato del ejército de la Estrella Albina,es-ES
Fragrant Cedar Wood,Madera de cedro fragante,es-ES
Fragrant Seasoning,Condimento aromático,es-ES
Frammenti d'innocenza,Retazos de inocencia,es-ES
Frammento aggregato,Fragmento sedimentado,es-ES
Frammento d'agata Agnidus,Fragmento de ágata agnidus,es-ES
Frammento d'ametista Vajrada,Fragmento de amatista vajrada,es-ES
Frammento d'ossidiana azzurro,Fragmento de obsidiana azulado,es-ES
Frammento d'ossidiana blu tramonto,Fragmento de obsidiana verdipúrpura,es-ES
Frammento d'ossidiana cremisi,Fragmento de obsidiana rojizo,es-ES
Frammento d'ossidiana gialla,Fragmento de obsidiana anaranjado,es-ES
Frammento d'ossidiana verde,Fragmento de obsidiana verdoso,es-ES
Frammento d'ossidiana viola,Fragmento de obsidiana violáceo,es-ES
Frammento d'osso fossilizzato,Fragmento de hueso fosilizado,es-ES
Frammento d'osso fragile,Fragmento de hueso frágil,es-ES
Frammento d'osso solido,Fragmento de hueso sólido,es-ES
Frammento del dispositivo ingegnoso,Fragmento del instrumento misterioso,es-ES
Frammento del sogno di Decarabian,Fragmento de sueño de Decarabian,es-ES
Frammento dell'Eredità immonda,Fragmento de espada de Legado del mal,es-ES
Frammento dell'epopea di Decarabian,Fragmento de epopeya de Decarabian,es-ES
Frammento di Aerosiderite,Fragmento de siderita oscura,es-ES
Frammento di Melodia dorata,Fragmento de melodía dorada,es-ES
Frammento di Plaustrite,Fragmento de plaustrita,es-ES
Frammento di Smeraldo Nagadus,Fragmento de esmeralda nagadus,es-ES
Frammento di armatura brumoso,Fragmento de armadura brumoso,es-ES
Frammento di cristallo brinato,Fragmento de escarcha,es-ES
Frammento di diamante brillante,Trozo de diamante brillante,es-ES
Frammento di giada Shivada,Fragmento de jade shivada,es-ES
Frammento di lazurite Varunada,Fragmento de lazurita varunada,es-ES
Frammento di topazio Prithiva,Fragmento de topacio prithiva,es-ES
Frammento di turchese Vayuda,Fragmento de turquesa vayuda,es-ES
Frammento di un antico accordo,Fragmento de serenata arcaica,es-ES
Frammento di volontà distrutta,Fragmento de voluntad quebrantada,es-ES
Frammento scintillante etereo,Lumiesquirla etérea,es-ES
Frammento transoceanico,Fragmento extramarino,es-ES
Frasco Angular de Gotejamento,Frasco gotanguloso,es-ES
Frasco Coração de Parar o Coração,Frasco del flechazo,es-ES
Frasco da Baía Tranquila,Frasco del recodo calmo,es-ES
Frasco de Gemas Deslumbrantes,Frasco gemolujoso,es-ES
Frasco de Velocidade Adeptal,Frasco de velocidad adéptica,es-ES
Frasco do Gato Fofinho,Frasco gordigato,es-ES
Freundschafts-EP,EXP de Amistad,es-ES
Friendship EXP,EXP de Amistad,es-ES
Frische Triebe des Flusses der Elemente,Brotes de líneas ley,es-ES
Frog,Rana,es-ES
Fromage,Queso,es-ES
Frosch,Rana,es-ES
Frost Moon Seal,Sellorroca de la Luna Escarchada,es-ES
Frost-Etched Warrant,Distintivo escarchado,es-ES
Frostbiss-Kristall,Cristal de escarcha,es-ES
Frostbiss-Splitter,Fragmento de escarcha,es-ES
Frosted Axehead Fish,Pez hacha glacial,es-ES
Frostfairy Flower,Flor frigifeérica,es-ES
Frostglocke,Flor velaescarcha,es-ES
Frostgrüner Sternflocken-Fisch,Pez copoestrella turquesafeérico,es-ES
Frostiger Riesenaxtfisch,Pez hacha glacial,es-ES
Frostlamp Flower,Flor velaescarcha,es-ES
Frostnight's Glimmer,Destello de la noche escarchada,es-ES
Frostnight's Glory,Fulgor de la noche escarchada,es-ES
Frostnight's Glow,Resplandor de la noche escarchada,es-ES
Frostpetal Starbloom Fish,Pez copoestrella turquesafeérico,es-ES
Frostspringkraut,Flor frigifeérica,es-ES
Frostsprudelstein,Guijarro glacial,es-ES
Frostverzierter Amtsausweis,Distintivo escarchado,es-ES
Fruchtpastenköder,Cebo afrutado,es-ES
Fruit Paste Bait,Cebo afrutado,es-ES
Fruit d'Amakumo,Fruto amakumo,es-ES
Fruit du lotus,Cabeza de loto,es-ES
Fruit du tonnerre,Fruto atronador,es-ES
Fruit harra,Fruto harra,es-ES
Fruit spinelle,Espinela,es-ES
Frumento,Trigo,es-ES
Fruta Cristal-Espinho,Espinela,es-ES
Fruta Harra,Fruto harra,es-ES
Fruto Tenkumo,Fruto amakumo,es-ES
Fruto Verdadeiro da Natureza,Fruto verdadero de la naturaleza,es-ES
Fruto do Pôr do Sol,Solsettia,es-ES
Fruto do Trovão,Fruto atronador,es-ES
Frutogrão,Mahís,es-ES
Frutomelo Vermelho,Frutiseta roja,es-ES
Frutto Amakumo,Fruto amakumo,es-ES
Frutto di Almandino,Espinela,es-ES
Frutto di Harra,Fruto harra,es-ES
Frutto di loto,Cabeza de loto,es-ES
Fugu,Pez globo,es-ES
Fugu Amargo,Pez globo amargo,es-ES
Fulgor da Noite Eterna,Ardor del fuego de la larga noche,es-ES
Fulgore del cuore sacrificale ardente,Honor del corazón sacrificial ardiente,es-ES
Fulgore della Selce della Lunga notte,Ardor del fuego de la larga noche,es-ES
Fungal Spore,Espora fúngica,es-ES
Fungal Spores,Espora fúngica,es-ES
Funghi di Rukkhashava,Champiñón rukkhashava,es-ES
Fungo,Champiñón,es-ES
Fungo anemofilo,Seta filanemo,es-ES
Fungo fluorescente,Hongo fluorescente,es-ES
