source,target,tgt_lng
冰风迷途的勇士,Nómada del Invierno,es-ES
剣闘士のフィナーレ,Final del Gladiador,es-ES
勇士の心,Corazón del Guerrero,es-ES
勇士之心,Corazón del Guerrero,es-ES
医者,Médica Itinerante,es-ES
千岩牢固,Tenacidad de la Geoarmada,es-ES
华馆梦醒形骸记,Cáscara de Sueños Opulentos,es-ES
博徒,Jugadora,es-ES
回声之林夜话,Murmullo del Bosque Reverberante,es-ES
回聲之林夜話,Murmullo del Bosque Reverberante,es-ES
在りし日の歌,Son de Antaño,es-ES
大地を流浪する楽団,Orquesta del Errante,es-ES
天からの贈り物,Dádiva Celestial,es-ES
天之美賜,Dádiva Celestial,es-ES
天之美赐,Dádiva Celestial,es-ES
天穹の顕現せし夜,Noche de la Revelación del Cielo,es-ES
奇跡,Milagro,es-ES
奇蹟,Milagro,es-ES
奇迹,Milagro,es-ES
如雷的盛怒,Furia del Trueno,es-ES
学士,Erudita,es-ES
学者,Erudita,es-ES
學士,Erudita,es-ES
守护之心,Corazón del Guardián,es-ES
守護の心,Corazón del Guardián,es-ES
守護之心,Corazón del Guardián,es-ES
平息鳴雷的尊者,Domador de Truenos,es-ES
平息鸣雷的尊者,Domador de Truenos,es-ES
幸运儿,Afortunado,es-ES
幸運,Afortunado,es-ES
幸運兒,Afortunado,es-ES
影に沈む幻,Desilusión Congelada en las Sombras,es-ES
影中沉凝的幻滅,Desilusión Congelada en las Sombras,es-ES
影中沉凝的幻灭,Desilusión Congelada en las Sombras,es-ES
悠久の磐岩,Petra Arcaica,es-ES
悠古的磐岩,Petra Arcaica,es-ES
愛される少女,Doncella Amada,es-ES
战狂,Berserker,es-ES
戰狂,Berserker,es-ES
教官,Instructor,es-ES
旅人の心,Corazón del Viajero,es-ES
旧貴族のしつけ,Ritual Antiguo de la Nobleza,es-ES
昔日宗室之仪,Ritual Antiguo de la Nobleza,es-ES
昔日宗室之儀,Ritual Antiguo de la Nobleza,es-ES
昔时之歌,Son de Antaño,es-ES
昔時之歌,Son de Antaño,es-ES
晨星与月的晓歌,Alborada de la Estrella del Alba y la Luna,es-ES
晨星與月的曉歌,Alborada de la Estrella del Alba y la Luna,es-ES
暁の星と月の歌,Alborada de la Estrella del Alba y la Luna,es-ES
月を紡ぐ夜の歌,Serenata de la Luna Tejida,es-ES
未竟的遐思,Ensoñación Inacabada,es-ES
来歆の余響,Eco del Sacrificio,es-ES
来歆余响,Eco del Sacrificio,es-ES
染血的騎士道,Caballería Sanguinaria,es-ES
染血的骑士道,Caballería Sanguinaria,es-ES
楽園の絶花,Flor Olvidada del Paraíso,es-ES
樂園遺落之花,Flor Olvidada del Paraíso,es-ES
武人,Artista Marcial,es-ES
残響の森で囁かれる夜話,Murmullo del Bosque Reverberante,es-ES
水仙の夢,Sueño de la Ninfa,es-ES
水仙之夢,Sueño de la Ninfa,es-ES
水仙之梦,Sueño de la Ninfa,es-ES
水祭りの人,Ritual del Destino,es-ES
氷祭りの人,Ritual de la Primavera,es-ES
氷風を彷徨う勇士,Nómada del Invierno,es-ES
沈淪の心,Corazón de las Profundidades,es-ES
沉沦之心,Corazón de las Profundidades,es-ES
沉淪之心,Corazón de las Profundidades,es-ES
沙上楼阁史话,Épica del Pabellón del Desierto,es-ES
沙上樓閣史話,Épica del Pabellón del Desierto,es-ES
流放者,Exiliado,es-ES
流浪大地的乐团,Orquesta del Errante,es-ES
流浪大地的樂團,Orquesta del Errante,es-ES
海染砗磲,Perla Oceánica,es-ES
海染硨磲,Perla Oceánica,es-ES
深廊の終曲,Réquiem del Corredor,es-ES
深廊終曲,Réquiem del Corredor,es-ES
深廊终曲,Réquiem del Corredor,es-ES
深林の記憶,Recuerdos del Bosque,es-ES
深林的記憶,Recuerdos del Bosque,es-ES
深林的记忆,Recuerdos del Bosque,es-ES
渡过烈火的贤人,Virtuoso Corredor de Lava,es-ES
渡過烈火的賢人,Virtuoso Corredor de Lava,es-ES
游医,Médica Itinerante,es-ES
火祭りの人,Ritual de la Iluminación,es-ES
灰燼の都に立つ英雄の絵巻,Pergamino del Héroe de la Ciudad de las Cenizas,es-ES
炉火融炼之心,Corazón Forjado,es-ES
炉炎溶錬の心,Corazón Forjado,es-ES
炽烈的炎之魔女,Bruja Carmesí en Llamas,es-ES
烈火を渡る賢者,Virtuoso Corredor de Lava,es-ES
烬城勇者绘卷,Pergamino del Héroe de la Ciudad de las Cenizas,es-ES
熾烈的炎之魔女,Bruja Carmesí en Llamas,es-ES
燃え盛る炎の魔女,Bruja Carmesí en Llamas,es-ES
燼城勇者繪卷,Pergamino del Héroe de la Ciudad de las Cenizas,es-ES
爐火融煉之心,Corazón Forjado,es-ES
狂戦士,Berserker,es-ES
砂上の楼閣の史話,Épica del Pabellón del Desierto,es-ES
祭冰之人,Ritual de la Primavera,es-ES
祭水之人,Ritual del Destino,es-ES
祭火之人,Ritual de la Iluminación,es-ES
祭雷之人,Ritual de la Sabiduría,es-ES
穹境示现之夜,Noche de la Revelación del Cielo,es-ES
穹境示現之夜,Noche de la Revelación del Cielo,es-ES
紅血の証,Testimonio Escarlata,es-ES
紡月的夜歌,Serenata de la Luna Tejida,es-ES
絕緣之旗印,Emblema del Destino,es-ES
絶縁の旗印,Emblema del Destino,es-ES
纺月的夜歌,Serenata de la Luna Tejida,es-ES
绝缘之旗印,Emblema del Destino,es-ES
翠綠之影,Sombra Verde Esmeralda,es-ES
翠緑の影,Sombra Verde Esmeralda,es-ES
翠绿之影,Sombra Verde Esmeralda,es-ES
花海甘露の光,Fulgor de Vurukasha,es-ES
花海甘露之光,Fulgor de Vurukasha,es-ES
苍白之火,Llamas Albinas,es-ES
華館夢醒形骸記,Cáscara de Sueños Opulentos,es-ES
蒼白の炎,Llamas Albinas,es-ES
蒼白之火,Llamas Albinas,es-ES
血染めの騎士道,Caballería Sanguinaria,es-ES
血紅之證,Testimonio Escarlata,es-ES
血红之证,Testimonio Escarlata,es-ES
行者之心,Corazón del Viajero,es-ES
被怜爱的少女,Doncella Amada,es-ES
被憐愛的少女,Doncella Amada,es-ES
角斗士的终幕礼,Final del Gladiador,es-ES
角鬥士的終幕禮,Final del Gladiador,es-ES
諧律奇想の断章,Fragmento de la Armonía Fantasiosa,es-ES
諧律異想斷章,Fragmento de la Armonía Fantasiosa,es-ES
谐律异想断章,Fragmento de la Armonía Fantasiosa,es-ES
賭徒,Jugadora,es-ES
赌徒,Jugadora,es-ES
辰砂往生录,Deceso del Cinabrio,es-ES
辰砂往生錄,Deceso del Cinabrio,es-ES
辰砂往生録,Deceso del Cinabrio,es-ES
追忆之注连,Reminiscencia de la Purificación,es-ES
追憶のしめ縄,Reminiscencia de la Purificación,es-ES
追憶之注連,Reminiscencia de la Purificación,es-ES
逆飛びの流星,Retroceso del Meteorito,es-ES
逆飛的流星,Retroceso del Meteorito,es-ES
逆飞的流星,Retroceso del Meteorito,es-ES
逐影猎人,Cazador Fantasmal,es-ES
逐影獵人,Cazador Fantasmal,es-ES
遂げられなかった想い,Ensoñación Inacabada,es-ES
遊醫,Médica Itinerante,es-ES
金メッキの夢,Sueños Áureos,es-ES
長き夜の誓い,Juramento de la Noche,es-ES
長夜之誓,Juramento de la Noche,es-ES
长夜之誓,Juramento de la Noche,es-ES
雷のような怒り,Furia del Trueno,es-ES
雷を鎮める尊者,Domador de Truenos,es-ES
雷祭りの人,Ritual de la Sabiduría,es-ES
風立ちの日,Día de los Vientos Alzantes,es-ES
風起之日,Día de los Vientos Alzantes,es-ES
风起之日,Día de los Vientos Alzantes,es-ES
飾金之夢,Sueños Áureos,es-ES
饰金之梦,Sueños Áureos,es-ES
黃金劇團,Compañía Dorada,es-ES
黄金の劇団,Compañía Dorada,es-ES
黄金剧团,Compañía Dorada,es-ES
黑曜秘典,Códice de Obsidiana,es-ES
黒曜の秘典,Códice de Obsidiana,es-ES
감로빛 꽃바다,Fulgor de Vurukasha,es-ES
검투사의 피날레,Final del Gladiador,es-ES
견고한 천암,Tenacidad de la Geoarmada,es-ES
교관,Instructor,es-ES
그림자 사냥꾼,Cazador Fantasmal,es-ES
그림자 속 산산조각 난 꿈,Desilusión Congelada en las Sombras,es-ES
기적,Milagro,es-ES
긴 밤의 맹세,Juramento de la Noche,es-ES
깊은 회랑의 피날레,Réquiem del Corredor,es-ES
날아오르는 유성,Retroceso del Meteorito,es-ES
노름꾼,Jugadora,es-ES
뇌명을 모시는 자,Ritual de la Sabiduría,es-ES
뇌명을 평정한 존자,Domador de Truenos,es-ES
님프의 꿈,Sueño de la Ninfa,es-ES
달을 엮는 밤노래,Serenata de la Luna Tejida,es-ES
대지를 유랑하는 악단,Orquesta del Errante,es-ES
도금된 꿈,Sueños Áureos,es-ES
떠돌이 의사,Médica Itinerante,es-ES
메아리숲의 야화,Murmullo del Bosque Reverberante,es-ES
모래 위 누각의 역사,Épica del Pabellón del Desierto,es-ES
모험가,Aventurero,es-ES
몰락한 마음,Corazón de las Profundidades,es-ES
무인,Artista Marcial,es-ES
물을 모시는 자,Ritual del Destino,es-ES
미완의 몽상,Ensoñación Inacabada,es-ES
바다에 물든 거대 조개,Perla Oceánica,es-ES
바람이 시작되는 날,Día de los Vientos Alzantes,es-ES
번개 같은 분노,Furia del Trueno,es-ES
불 위를 걷는 현인,Virtuoso Corredor de Lava,es-ES
불을 모시는 자,Ritual de la Iluminación,es-ES
불타오르는 화염의 마녀,Bruja Carmesí en Llamas,es-ES
사랑받는 소녀,Doncella Amada,es-ES
샛별과 달의 여명,Alborada de la Estrella del Alba y la Luna,es-ES
수호자의 마음,Corazón del Guardián,es-ES
숲의 기억,Recuerdos del Bosque,es-ES
얼음바람 속에서 길잃은 용사,Nómada del Invierno,es-ES
얼음을 모시는 자,Ritual de la Primavera,es-ES
옛 왕실의 의식,Ritual Antiguo de la Nobleza,es-ES
용광로가 빚은 심장,Corazón Forjado,es-ES
용사의 마음,Corazón del Guerrero,es-ES
유구한 반암,Petra Arcaica,es-ES
유배자,Exiliado,es-ES
잃어버린 낙원의 꽃,Flor Olvidada del Paraíso,es-ES
잿더미성 용사의 두루마리,Pergamino del Héroe de la Ciudad de las Cenizas,es-ES
전투광,Berserker,es-ES
절연의 기치,Emblema del Destino,es-ES
제사의 여운,Eco del Sacrificio,es-ES
조화로운 공상의 단편,Fragmento de la Armonía Fantasiosa,es-ES
지난날의 노래,Son de Antaño,es-ES
진사 왕생록,Deceso del Cinabrio,es-ES
창백의 화염,Llamas Albinas,es-ES
청록색 그림자,Sombra Verde Esmeralda,es-ES
추억의 시메나와,Reminiscencia de la Purificación,es-ES
풍요로운 꿈의 껍데기,Cáscara de Sueños Opulentos,es-ES
피에 물든 기사도,Caballería Sanguinaria,es-ES
핏빛 증표,Testimonio Escarlata,es-ES
하늘 경계가 드러난 밤,Noche de la Revelación del Cielo,es-ES
하늘의 은총,Dádiva Celestial,es-ES
학사,Erudita,es-ES
행운아,Afortunado,es-ES
행자의 마음,Corazón del Viajero,es-ES
황금 극단,Compañía Dorada,es-ES
흑요석 비전,Códice de Obsidiana,es-ES
