source,target,tgt_lng
Guerreira Alada: Escultora de Penas,Guerrera Plumífera - Desemplumadora,es-ES
Guerreira Iktomissauro: Canhão de Cristal Cryo,Soldado Iktomisaurio - Artificiera criocristalina,es-ES
Guerreira Koholassauro: Quebradora de Marés,Soldado Koholasaurio - Quebrantarrecifes,es-ES
Guerreira Koholassauro: Sopradora de Ondas,Soldado Koholasaurio - Caminaolas,es-ES
Guerreira Proferespírito: Determinadora,Guerrera Espiritista - Maestra de la persistencia,es-ES
Guerreira Qucussauro: Céu Flamejante,Soldado Qucusaurio - Lanzallamas célica,es-ES
Guerreira Tantakassauro: Espírito Buscador da Luz,Soldado Tatankasaurio - Persigueluces,es-ES
Guerreira Yumkassauro: Céu Flamejante,Soldado Yumkasaurio - Artillera celeste,es-ES
Guerreiro Alado: Mestre dos Céus,Guerrero Plumífero - Dominavientos,es-ES
Guerreiro Feroz: Agarrador,Guerrero Bárbaro - Agarrador,es-ES
Guerreiro Feroz: Aríete Humano,Guerrero Bárbaro - Ariete humano,es-ES
Guerreiro Feroz: Lutador,Guerrero Bárbaro - Luchador,es-ES
Guerreiro Iktomissauro: Portador da Maré Gélida,Soldado Iktomisaurio - Portamareas glacial,es-ES
Guerreiro Proferespírito: Contemplador,Guerrero Espiritista - Meditador,es-ES
Guerreiro Proferespírito: Dominador de Mente,Guerrero Espiritista - Mentalista,es-ES
Guerreiro Qucussauro: Martelo Estrela do Coração,Soldado Qucusaurio - Martillero estelar,es-ES
Guerreiro Tantakassauro: Rompedor dos Céus,Soldado Tatankasaurio - Sacudecielos,es-ES
Guerreiro Tepetlissauro: Destruidor de Cristais,Soldado Tepetlisaurio - Aplastacristales,es-ES
Guerreiro Tepetlissauro: Lâmina Destrói-Rocha,Soldado Tepetlisaurio - Destrozarrocas,es-ES
Guerreiro Yumkassauro: Folhas Rodopiantes,Soldado Yumkasaurio - Aserrahojas,es-ES
Guerrier Brutocollinus,Hilichurl Guerrero,es-ES
Guerrier ailé : Maître du ciel,Guerrero Plumífero - Dominavientos,es-ES
Guerrier féroce : Bélier humain,Guerrero Bárbaro - Ariete humano,es-ES
Guerrier féroce : Jouteur,Guerrero Bárbaro - Luchador,es-ES
Guerrier féroce : Lutteur,Guerrero Bárbaro - Agarrador,es-ES
Guerrier iktomisaure : Portée givrée,Soldado Iktomisaurio - Portamareas glacial,es-ES
Guerrier qucusaure : Marteau stellaire,Soldado Qucusaurio - Martillero estelar,es-ES
Guerrier spiritorateur : Contemplateur de pensée,Guerrero Espiritista - Meditador,es-ES
Guerrier spiritorateur : Dominateur d'esprit,Guerrero Espiritista - Mentalista,es-ES
Guerrier tatankasaure : Gronde-ciel,Soldado Tatankasaurio - Sacudecielos,es-ES
Guerrier tepetlisaure : Frappeur d'éclat,Soldado Tepetlisaurio - Aplastacristales,es-ES
Guerrier tepetlisaure : Lame brise-roche,Soldado Tepetlisaurio - Destrozarrocas,es-ES
Guerrier yumkasaure : Feuilles volantes,Soldado Yumkasaurio - Aserrahojas,es-ES
Guerriera Iktomisauro: Cannone Cryocristallino,Soldado Iktomisaurio - Artificiera criocristalina,es-ES
Guerriera Koholasauro: Perforaonde,Soldado Koholasaurio - Caminaolas,es-ES
Guerriera Koholasauro: Spartibarriere,Soldado Koholasaurio - Quebrantarrecifes,es-ES
Guerriera Qucusauro: Cielo ardente,Soldado Qucusaurio - Lanzallamas célica,es-ES
Guerriera Tatankasauro: Inseguitrice della Spiriluce,Soldado Tatankasaurio - Persigueluces,es-ES
Guerriera Yumkasauro: Celestifiamma fluente,Soldado Yumkasaurio - Artillera celeste,es-ES
Guerriera alata: Solcacieli,Guerrera Plumífera - Surcacielos,es-ES
Guerriera alata: Tagliapiume,Guerrera Plumífera - Desemplumadora,es-ES
Guerriera medianica: Determinatrice,Guerrera Espiritista - Maestra de la persistencia,es-ES
Guerriero Iktomisauro: Cavalcaonde glaciale,Soldado Iktomisaurio - Portamareas glacial,es-ES
Guerriero Qucusauro: Martello stellare,Soldado Qucusaurio - Martillero estelar,es-ES
Guerriero Tatankasauro: Spaccacielo,Soldado Tatankasaurio - Sacudecielos,es-ES
Guerriero Tepetlisauro: Frangischegge,Soldado Tepetlisaurio - Aplastacristales,es-ES
Guerriero Tepetlisauro: Lama spaccapietre,Soldado Tepetlisaurio - Destrozarrocas,es-ES
Guerriero Yumkasauro: Vortifoglie,Soldado Yumkasaurio - Aserrahojas,es-ES
Guerriero alato: Padrone dei cieli,Guerrero Plumífero - Dominavientos,es-ES
Guerriero feroce: Ariete umano,Guerrero Bárbaro - Ariete humano,es-ES
Guerriero feroce: Combattente,Guerrero Bárbaro - Agarrador,es-ES
Guerriero feroce: Lottatore,Guerrero Bárbaro - Luchador,es-ES
Guerriero medianico: Contemplatore,Guerrero Espiritista - Meditador,es-ES
Guerriero medianico: Psicocinetico,Guerrero Espiritista - Mentalista,es-ES
Guerrière ailée : Perdeuse de plumes,Guerrera Plumífera - Desemplumadora,es-ES
Guerrière ailée : Planeuse du firmament,Guerrera Plumífera - Surcacielos,es-ES
Guerrière iktomisaure : Canon cryocristallin,Soldado Iktomisaurio - Artificiera criocristalina,es-ES
Guerrière koholasaure : Navette à vagues,Soldado Koholasaurio - Caminaolas,es-ES
Guerrière koholasaure : Séparateur de récif,Soldado Koholasaurio - Quebrantarrecifes,es-ES
Guerrière qucusaure : Ciel flamboyant,Soldado Qucusaurio - Lanzallamas célica,es-ES
Guerrière spiritoratrice : Maîtresse de volonté,Guerrera Espiritista - Maestra de la persistencia,es-ES
Guerrière tatankasaure : Chasse-lumière,Soldado Tatankasaurio - Persigueluces,es-ES
Guerrière yumkasaure : Feu coulant,Soldado Yumkasaurio - Artillera celeste,es-ES
Guetteur des Pilleurs de trésors,Ladrón de Tesoros - Centinela,es-ES
Guideuse à pas rapide,Guerrera Rauda - Buscapistas,es-ES
Gukuzor,Qucusaurio,es-ES
Gukuzor Savaşçısı: Alevli Gökyüzü,Soldado Qucusaurio - Lanzallamas célica,es-ES
Gukuzor Savaşçısı: Kalp Yıldızı Çekici,Soldado Qucusaurio - Martillero estelar,es-ES
Gvardiya Sấm Sét Oprichniki,Opríchnik Fatui - Gvardiya metrallaeléctrica,es-ES
Générateur de champ expérimental,Generador de Campo Experimental,es-ES
Géoblob,Slime Geo,es-ES
Géoblob géant,Slime Gigante Geo,es-ES
Géosaure,Dragarto Geo,es-ES
Géosaure antique,Protodragarto Geo,es-ES
Gözcü: Kayıp Nöbetçi,Vigilante Celestecaído,es-ES
Günahkar Arındıran,Bautista Sacrílego,es-ES
Gürleyen Wayob Tezahürü,Manifestación Wayob Azotatruenos,es-ES
Gấu Sừng Lai Ghép,Oso Quimérico Cornudo,es-ES
Gốc Rễ Mô Phỏng U Ám - Dạng I,Cepa Abismática - Tipo I,es-ES
Hallebardier des Érémites,Eremita Alabardero,es-ES
Harabe Avcısı,Cazador de las Ruinas,es-ES
Harabe Devriyesi,Patrullero de las Ruinas,es-ES
Harabe Ejderi: Gökyüzü Gözcüsü,Dragón de las Ruinas - Vigía aéreo,es-ES
Harabe Ejderi: Yeryüzü Muhafızı,Dragón de las Ruinas - Vigía terrestre,es-ES
Harabe Ezicisi,Demoledor de las Ruinas,es-ES
Harabe Gözcüsü,Explorador de las Ruinas,es-ES
Harabe Koruyucusu,Defensor de las Ruinas,es-ES
Harabe Muhafızı,Guardián de las Ruinas,es-ES
Harabe Yok Edicisi,Destructor de las Ruinas,es-ES
Harabe Yılanı,Serpiente de las Ruinas,es-ES
Harponneur à lame fluide,Guerrero Flujoafilado - Arponero,es-ES
Hat Jellyfish,Medusa Sombreruda,es-ES
Hazine Avcıları: Ateş İksircisi,Ladrón de Tesoros - Maestro de Pociones Pyro,es-ES
Hazine Avcıları: Boksör,Ladrón de Tesoros - Boxeador,es-ES
Hazine Avcıları: Buz İksircisi,Ladrón de Tesoros - Maestro de Pociones Cryo,es-ES
Hazine Avcıları: Denizci,Ladrón de Tesoros - Grumete,es-ES
Hazine Avcıları: Elektrik İksircisi,Ladrón de Tesoros - Maestro de Pociones Electro,es-ES
Hazine Avcıları: Ezici,Ladrón de Tesoros - Aplastador,es-ES
Hazine Avcıları: Gözcü,Ladrón de Tesoros - Centinela,es-ES
Hazine Avcıları: Mezarcı,Ladrón de Tesoros - Asaltante de Tumbas,es-ES
Hazine Avcıları: Nişancı,Ladrón de Tesoros - Ballestero,es-ES
Hazine Avcıları: Su İksircisi,Ladrón de Tesoros - Maestro de Pociones Hydro,es-ES
Hazine Avcıları: İşçi,Ladrón de Tesoros - Mozo,es-ES
Herdeiro da Geada Noturna: Brilho Flamejante,Sucesor Nochescarcha - Ardor deslumbrante,es-ES
Herdeiro da Geada Noturna: Carga Reluzente,Sucesor Nochescarcha - Voltaje fulgurante,es-ES
Herdeiro da Geada Noturna: Cristal Gélido,Sucesor Nochescarcha - Algidez cristalina,es-ES
Herdeiro da Geada Noturna: Vinhas Entrelaçadas,Sucesor Nochescarcha - Enredadera,es-ES
Herr der verborgenen Tiefen – Flüsterer der Albträume,Susurrador de Pesadillas de las Profundidades Insondables,es-ES
Herr des erodierten Urfeuers,Señor del Fuego Primigenio Corroído,es-ES
Herra de la nuit glaciale,Señor Nochescarcha,es-ES
Herra della Notte gelata,Señor Nochescarcha,es-ES
Hesap Geliştirici Meka,Mecaoptimizador Aritmético,es-ES
Heulender Wolfsjäger,Cazadora Aullalobo,es-ES
Hilichurl Atirador,Hilichurl Ballestero,es-ES
Hilichurl Atirador Cryo,Hilichurl Ballestero Cryo,es-ES
Hilichurl Atirador Electro,Hilichurl Ballestero Electro,es-ES
Hilichurl Atirador Pyro,Hilichurl Ballestero Pyro,es-ES
Hilichurl Băng Tiễn,Hilichurl Ballestero Cryo,es-ES
Hilichurl Chiến Sĩ,Hilichurl Guerrero,es-ES
Hilichurl Cryo Granadeiro,Hilichurl Granadero Cryo,es-ES
Hilichurl Estranho,Hilichurl Extraño,es-ES
Hilichurl Fighter,Hilichurl Guerrero,es-ES
Hilichurl Granadeiro,Hilichurl Lanzagranadas,es-ES
Hilichurl Granadeiro Electro,Hilichurl Lanzagranadas Electro,es-ES
Hilichurl Grenadier,Hilichurl Lanzagranadas,es-ES
Hilichurl Guarda com Escudo de Gelo,Hilichurl con Escudo Cryo,es-ES
Hilichurl Guarda de Escudo de Madeira,Hilichurl con Escudo de Madera,es-ES
Hilichurl Guarda de Escudo de Pedra,Hilichurl con Escudo de Piedra,es-ES
Hilichurl Hỏa Tiễn,Hilichurl Ballestero Pyro,es-ES
Hilichurl Khiên Băng,Hilichurl con Escudo Cryo,es-ES
Hilichurl Khiên Gỗ,Hilichurl con Escudo de Madera,es-ES
Hilichurl Khiên Đá,Hilichurl con Escudo de Piedra,es-ES
Hilichurl Lutador,Hilichurl Guerrero,es-ES
Hilichurl Lôi Tiễn,Hilichurl Ballestero Electro,es-ES
Hilichurl Patrulheiro Anemo,Hilichurl Errabundo Anemo,es-ES
Hilichurl Patrulheiro Hydro,Hilichurl Errabundo Hydro,es-ES
Hilichurl Shooter,Hilichurl Ballestero,es-ES
Hilichurl Tiên Phong,Hilichurl Berserker,es-ES
Hilichurl balestriere,Hilichurl Ballestero,es-ES
Hilichurl balestriere di Cryo,Hilichurl Ballestero Cryo,es-ES
Hilichurl balestriere di Electro,Hilichurl Ballestero Electro,es-ES
Hilichurl balestriere di Pyro,Hilichurl Ballestero Pyro,es-ES
Hilichurl berserker,Hilichurl Berserker,es-ES
Hilichurl combattente,Hilichurl Guerrero,es-ES
Hilichurl granatiere,Hilichurl Lanzagranadas,es-ES
Hilichurl granatiere di Cryo,Hilichurl Granadero Cryo,es-ES
Hilichurl granatiere di Electro,Hilichurl Lanzagranadas Electro,es-ES
Hilichurl inusuale,Hilichurl Extraño,es-ES
Hilichurl kỳ lạ,Hilichurl Extraño,es-ES
Hilichurl mit Eisschild,Hilichurl con Escudo Cryo,es-ES
Hilichurl mit Holzschild,Hilichurl con Escudo de Madera,es-ES
Hilichurl mit Steinschild,Hilichurl con Escudo de Piedra,es-ES
Hilichurl reietto di Anemo,Hilichurl Errabundo Anemo,es-ES
Hilichurl reietto di Hydro,Hilichurl Errabundo Hydro,es-ES
Hilichurl Đạn Băng,Hilichurl Granadero Cryo,es-ES
Hilichurl Đạn Lôi,Hilichurl Lanzagranadas Electro,es-ES
Hilichurl Đạn Nổ,Hilichurl Lanzagranadas,es-ES
Hilichurl สุดแปลก,Hilichurl Extraño,es-ES
Hilichurl-Anemo-Läufer,Hilichurl Errabundo Anemo,es-ES
Hilichurl-Berserker,Hilichurl Berserker,es-ES
Hilichurl-Grenadier,Hilichurl Lanzagranadas,es-ES
Hilichurl-Hydro-Läufer,Hilichurl Errabundo Hydro,es-ES
Hilichurl-Kämpfer,Hilichurl Guerrero,es-ES
Hilichurl-Schütze,Hilichurl Ballestero,es-ES
Himmelswächter der Frostnacht,Señor Nochescarcha,es-ES
Hippocampe bulleux,Caballito Burbumarino,es-ES
Hippocampe hybulleux,Caballito Burbumarino Macho,es-ES
Hippocampe perlé millénaire,Corcel de Mar Perlamilenario,es-ES
Hiçlik Ateş Büyücüsü,Mago del Abismo Pyro,es-ES
Hiçlik Buz Büyücüsü,Mago del Abismo Cryo,es-ES
Hiçlik Elektrik Büyücüsü,Mago del Abismo Electro,es-ES
Hiçlik Su Büyücüsü,Mago del Abismo Hydro,es-ES
Hiçlik Vaizi: Derin Alevler,Bardo del Abismo - Llamas abismales,es-ES
Hiçlik Vaizi: Mor Şimşek,Bardo del Abismo - Trueno púrpura,es-ES
Hiçliğin Habercisi: Buzul Kıyamet,Emisario del Abismo - Helada sombría,es-ES
Hiçliğin Habercisi: Habis Dalgalar,Emisario del Abismo - Rápidos malignos,es-ES
Hoa Lừa Dối - Lôi,Megaflora Electro,es-ES
Hoa Lừa Dối Băng Giá,Megaflora Cryo,es-ES
Hoa Lừa Dối Rực Lửa,Megaflora Pyro,es-ES
Hoàng Đế Thép Lửa,Emperador Piroacorazado,es-ES
Hunter's Ray,Raya Depredadora,es-ES
Hutqualle,Medusa Sombreruda,es-ES
Huyền Văn Thú,Bestia Xuanwen,es-ES
Hydro Abyss Mage,Mago del Abismo Hydro,es-ES
Hydro Cicin,Cicin Hydro,es-ES
Hydro Hilichurl Rogue,Hilichurl Errabundo Hydro,es-ES
Hydro Hypostasis,Hipóstasis Hydro,es-ES
Hydro Samachurl,Samachurl Hydro,es-ES
Hydro Slime,Slime Hydro,es-ES
Hydro Specter,Espectro Hydro,es-ES
Hydro Tulpa,Tulpa Hidromimético,es-ES
Hydro-Abgrundmagier,Mago del Abismo Hydro,es-ES
Hydro-Cicin,Cicin Hydro,es-ES
Hydro-Gespenst,Espectro Hydro,es-ES
Hydro-Hypostase,Hipóstasis Hydro,es-ES
Hydro-Imitator,Tulpa Hidromimético,es-ES
Hydro-Samachurl,Samachurl Hydro,es-ES
Hydro-Schleim,Slime Hydro,es-ES
Hydroblob,Slime Hydro,es-ES
Hydroblob géant,Slime Gigante Hydro,es-ES
Hydrochimiste des Pilleurs de trésors,Ladrón de Tesoros - Maestro de Pociones Hydro,es-ES
Hydrofungo radicato,Hydrohongo Terrestre,es-ES
Hydroluciole,Cicin Hydro,es-ES
Hydromage de l'Abîme,Mago del Abismo Hydro,es-ES
Hypostase Anémo,Hipóstasis Anemo,es-ES
Hypostase Cryo,Hipóstasis Cryo,es-ES
Hypostase Dendro,Hipóstasis Dendro,es-ES
Hypostase Géo,Hipóstasis Geo,es-ES
Hypostase Hydro,Hipóstasis Hydro,es-ES
Hypostase Pyro,Hipóstasis Pyro,es-ES
Hypostase Électro,Hipóstasis Electro,es-ES
Hypostasis Anemo,Hipóstasis Anemo,es-ES
Hypostasis Cryo,Hipóstasis Cryo,es-ES
Hypostasis Dendro,Hipóstasis Dendro,es-ES
Hypostasis Electro,Hipóstasis Electro,es-ES
Hypostasis Geo,Hipóstasis Geo,es-ES
Hypostasis Hydro,Hipóstasis Hydro,es-ES
Hypostasis Pyro,Hipóstasis Pyro,es-ES
Hóa Thân Dung Nham Nóng Chảy,Surcamagma Incadescente,es-ES
Hóa Thân Dung Nham Ăn Mòn,Surcamagma Devoratierra,es-ES
Hóa Thân Wayob - Băng Giá,Manifestación Wayob Gélida,es-ES
Hóa Thân Wayob - Hang Đá,Manifestación Wayob Cavernaria,es-ES
Hóa Thân Wayob - Lá Bay,Manifestación Wayob Raudifolia,es-ES
Hóa Thân Wayob - Lửa Thiêu,Manifestación Wayob Abrasadora,es-ES
Hóa Thân Wayob - Nghịch Lưu,Manifestación Wayob Contrafluyente,es-ES
Hóa Thân Wayob - Sấm Sét,Manifestación Wayob Azotatruenos,es-ES
Höhlenbewohner – Wayob-Verkörperung,Manifestación Wayob Cavernaria,es-ES
Hücum Uzmanı Meka,Mecaespecialista Asaltador,es-ES
Hülle der Finsternis – Formationszerstörer,Soldado del Vacío - Rompefilas,es-ES
Hülle der Finsternis – Garde,Soldado del Vacío - Defensor,es-ES
Hülle der Finsternis – Standarte,Soldado del Vacío - Abanderado,es-ES
Hải Thú Bồng Bềnh,Foca Abotargada,es-ES
Học Sĩ Vực Sâu - Tử Điện,Bardo del Abismo - Trueno púrpura,es-ES
Học Sĩ Vực Sâu - Uyên Hỏa,Bardo del Abismo - Llamas abismales,es-ES
Hỏa Nguyên Bản,Hipóstasis Pyro,es-ES
Hộ Vệ Di Tích,Defensor de las Ruinas,es-ES
Hộ Vệ Ngao Sư Tử,Guardián Leomastín,es-ES
Ice Shield Hilichurl Guard,Hilichurl con Escudo Cryo,es-ES
Ice Shieldwall Mitachurl,Mitachurl con Escudo Cryo,es-ES
Icewind Suite,Suite Criocéfiro,es-ES
Icy Crystal: Frostnight Scion,Sucesor Nochescarcha - Algidez cristalina,es-ES
Iktomisaure,Iktomisaurio,es-ES
Iktomisaurier,Iktomisaurio,es-ES
Iktomisaurierkrieger – Frostgezeitenträger,Soldado Iktomisaurio - Portamareas glacial,es-ES
Iktomisaurierkrieger – Kryo-Kristall-Kanone,Soldado Iktomisaurio - Artificiera criocristalina,es-ES
Iktomisauro,Iktomisaurio,es-ES
Iktomisaurus,Iktomisaurio,es-ES
Iktomisaurus Chick,Cría de Iktomisaurio,es-ES
Iktomisaurus Non,Cría de Iktomisaurio,es-ES
Iktomisaurus Warrior: Cryocrystal Cannon,Soldado Iktomisaurio - Artificiera criocristalina,es-ES
Iktomisaurus Warrior: Icy Tidebearer,Soldado Iktomisaurio - Portamareas glacial,es-ES
Iktomissauro,Iktomisaurio,es-ES
Iktomizor,Iktomisaurio,es-ES
Iktomizor Savaşçısı: Buz Kristali Topu,Soldado Iktomisaurio - Artificiera criocristalina,es-ES
Iktomizor Savaşçısı: Buzul Dalga Kıran,Soldado Iktomisaurio - Portamareas glacial,es-ES
Il Dottore,Dottore,es-ES
Il Dottore,El Doctor,es-ES
Il Luminare,El Doctor,es-ES
Il prodigo Shouki no Kami,"Dios Mecánico, el Pródigo",es-ES
Immortal Construct,Creación Derivada Inmortal,es-ES
Imperador do Fogo e Ferro,Emperador Piroacorazado,es-ES
Imperatore del Fuoco e del Ferro,Emperador Piroacorazado,es-ES
Incarnazione della lava contaminatrice,Surcamagma Devoratierra,es-ES
Incarnazione della lava fluida,Surcamagma Incadescente,es-ES
Incrociatore delle rovine,Patrullero de las Ruinas,es-ES
Incrociatore terrestre super pesante: Fortezza meccanizzata,Todoterreno Superpesado - Fortaleza mecánica,es-ES
Incrociatore terrestre: Artigliere a effetto suolo avanzato,Patrullero Terrestre - Modelo puntero de fuego terrestre,es-ES
Incrociatore terrestre: Assaltatore polivalente avanzato,Patrullero Terrestre - Modelo puntero de asalto multifuncional,es-ES
Incrociatore terrestre: Assaltatore ravvicinato,Patrullero Terrestre - Modelo de asalto cuerpo a cuerpo,es-ES
Incrociatore terrestre: Esploratore ravvicinato,Patrullero Terrestre - Modelo de exploración cuerpo a cuerpo,es-ES
Incrociatore terrestre: Ricognitore a effetto suolo,Patrullero Terrestre - Modelo de reconocimiento terrestre mejorado,es-ES
Incrociatore terrestre: Ricognitore d'assalto,Patrullero Terrestre - Modelo de asalto de reconocimiento mejorado,es-ES
Incrociatore terrestre: Ricognitore da esplorazione,Patrullero Terrestre - Modelo de exploración de reconocimiento mejorado,es-ES
Incrociatore terrestre: Ricognitore polivalente avanzato,Patrullero Terrestre - Modelo puntero de exploración multifuncional,es-ES
Iniquitous Baptist,Bautista Sacrílego,es-ES
Interrogadora da Areia Forjada,Guerrera Forjarenas - Interrogadora,es-ES
Interrogatrice delle Sabbie plasmate,Guerrera Forjarenas - Interrogadora,es-ES
Interrogatrice des sables forgés,Guerrera Forjarenas - Interrogadora,es-ES
Ipostasi di Anemo,Hipóstasis Anemo,es-ES
Ipostasi di Cryo,Hipóstasis Cryo,es-ES
Ipostasi di Dendro,Hipóstasis Dendro,es-ES
Ipostasi di Electro,Hipóstasis Electro,es-ES
Ipostasi di Geo,Hipóstasis Geo,es-ES
Ipostasi di Hydro,Hipóstasis Hydro,es-ES
Ipostasi di Pyro,Hipóstasis Pyro,es-ES
Ippocampo Perlamillenario,Corcel de Mar Perlamilenario,es-ES
Ippocampo gorgogliante,Caballito Burbumarino,es-ES
Ippocampo spumeggiante,Caballito Burbumarino Macho,es-ES
Isıran Soğuk Wayob Tezahürü,Manifestación Wayob Gélida,es-ES
Işıltılı Cereyan: Donuk Gecenin Varisi,Sucesor Nochescarcha - Voltaje fulgurante,es-ES
Jadeplume Terrorshroom,Espantohongo Plumaverde,es-ES
Javelin des sables forgés,Guerrero Forjarenas - Lanzajabalinas,es-ES
Jeolojik Araştırma Mekası,Mecaprospector,es-ES
Jeu d'échecs devant la porte,Ajedrez Guardapuertas,es-ES
Jeune Géosaure,Cría de Dragarto Geo,es-ES
Jeune iktomisaure,Cría de Iktomisaurio,es-ES
Jeune koholasaure,Cría de Koholasaurio,es-ES
Jeune qucusaure,Cría de Qucusaurio,es-ES
Jeune tatankasaure,Cría de Tatankasaurio,es-ES
Jeune tepetlisaure,Cría de Tepetlisaurio,es-ES
Jeune yumkasaure,Cría de Yumkasaurio,es-ES
Junge Geo-Drachenechse,Cría de Dragarto Geo,es-ES
Junger Gliederbaum,Retoño Joven,es-ES
Junger Iktomisaurier,Cría de Iktomisaurio,es-ES
Junger Koholasaurier,Cría de Koholasaurio,es-ES
Junger Qucusaurier,Cría de Qucusaurio,es-ES
Junger Tatankasaurier,Cría de Tatankasaurio,es-ES
Junger Tepetlisaurier,Cría de Tepetlisaurio,es-ES
Junger Yumkasaurier,Cría de Yumkasaurio,es-ES
Juvenile Tree Segment,Retoño Joven,es-ES
Jäger der Wildnis,Cazador de los Páramos,es-ES
Jäger-Schwertrochen,Raya Depredadora,es-ES
Kabarcıklı Denizatı,Caballito Burbumarino Macho,es-ES
Kadim Toprak Ejderi,Protodragarto Geo,es-ES
Kadim Yapı: Arayıcı,Creación Primigenia - Prospectora,es-ES
Kadim Yapı: İtici,Creación Primigenia - Repulsora,es-ES
Kadim Yapı: Şekillendirici,Creación Primigenia - Remodeladora,es-ES
Kairagi - Lôi Đằng,Samurái Kairagi - Rayo danzarín,es-ES
Kairagi - Viêm Uy,Samurái Kairagi - Amenaza ígnea,es-ES
Kairagi – Galoppierender Blitz,Samurái Kairagi - Rayo danzarín,es-ES
Kairagi – Sengende Macht,Samurái Kairagi - Amenaza ígnea,es-ES
Kairagi: Dancing Thunder,Samurái Kairagi - Rayo danzarín,es-ES
Kairagi: Dans Eden Yıldırım,Samurái Kairagi - Rayo danzarín,es-ES
Kairagi: Fiery Might,Samurái Kairagi - Amenaza ígnea,es-ES
Kairagi: Forza infuocata,Samurái Kairagi - Amenaza ígnea,es-ES
Kairagi: Força Poderosa,Samurái Kairagi - Amenaza ígnea,es-ES
Kairagi: Trovão Dançante,Samurái Kairagi - Rayo danzarín,es-ES
Kairagi: Tuono danzante,Samurái Kairagi - Rayo danzarín,es-ES
Kairagi: Yakıcı Güç,Samurái Kairagi - Amenaza ígnea,es-ES
Kaiser von Feuer und Eisen,Emperador Piroacorazado,es-ES
Kanal İrtibatı,Enlazador de Canales,es-ES
Kanal-Kontakt,Enlazador de Canales,es-ES
Kanatlı Baltalı Mızrak Şövalyesi,Alabardera Alada,es-ES
Kanatlı Buz Mantarı,Cryohongo Alado,es-ES
Kanatlı Doğa Mantarı,Dendrohongo Alado,es-ES
Kanatlı Savaşçı: Göğün Efendisi,Guerrero Plumífero - Dominavientos,es-ES
Kanatlı Savaşçı: Tüysaçan,Guerrera Plumífera - Desemplumadora,es-ES
Kanatlı Savaşçı: Yüksekten Uçan,Guerrera Plumífera - Surcacielos,es-ES
Kanatlı Yükselen Şövalye,Danzarín Alado,es-ES
Kapıdaki Oyun,Ajedrez Guardapuertas,es-ES
Kara Yılan Şövalyesi: Kaya Kıran Balta,Caballero Serpiente Negra - Hachero demolerrocas,es-ES
Kara Yılan Şövalyesi: Rüzgarkesen,Caballero Serpiente Negra - Aire afilado,es-ES
Karanlık Taklit Çiçeği,Licopodio Abismático,es-ES
Karanlık Zırh: Muhafız,Soldado del Vacío - Defensor,es-ES
Karanlık Zırh: Nizam Bozan,Soldado del Vacío - Rompefilas,es-ES
Karanlık Zırh: Sancaktar,Soldado del Vacío - Abanderado,es-ES
Karanlık Çıbanı: Tip I,Cepa Abismática - Tipo I,es-ES
Kaya Mağarası Wayob Tezahürü,Manifestación Wayob Cavernaria,es-ES
Keşif Kayıtçısı Meka,Mecarrastreador,es-ES
Khoáng Vàng: Hậu Duệ Đêm Sương,Sucesor Nochescarcha - Esquirla áurea,es-ES
Kimerik Boynuzlu Ayı,Oso Quimérico Cornudo,es-ES
Kimerik Kanatlı Aslan,León Quimérico Alado,es-ES
Kimerik Kanatlı Fil,Elefante Quimérico Alado,es-ES
Kimerik Oyuk Canavarı,Bestia Quimérica Terralanzadera,es-ES
Kimerik Zırhlı Canavar,Bestia Quimérica Acorazada,es-ES
Knuckle Duckle,Puñopato,es-ES
Koholasaur Whelp,Cría de Koholasaurio,es-ES
Koholasaure,Koholasaurio,es-ES
Koholasaurier,Koholasaurio,es-ES
Koholasaurierkrieger – Riffspalter,Soldado Koholasaurio - Quebrantarrecifes,es-ES
Koholasaurierkrieger – Wellenbohrer,Soldado Koholasaurio - Caminaolas,es-ES
Koholasauro,Koholasaurio,es-ES
Koholasaurus,Koholasaurio,es-ES
Koholasaurus Non,Cría de Koholasaurio,es-ES
Koholasaurus Warrior: Reefsplitter,Soldado Koholasaurio - Quebrantarrecifes,es-ES
Koholasaurus Warrior: Waveshuttler,Soldado Koholasaurio - Caminaolas,es-ES
Koholasaurus Whelp,Cría de Koholasaurio,es-ES
Koholassauro,Koholasaurio,es-ES
Koholazor,Koholasaurio,es-ES
Koholazor Savaşçısı: Dalga Dokuyan,Soldado Koholasaurio - Caminaolas,es-ES
Koholazor Savaşçısı: Resif Yaran,Soldado Koholasaurio - Quebrantarrecifes,es-ES
Kor Çekirdekli Dağ Gelinciği,Hurón Fraguacorazado,es-ES
Kristall – Nachkomme der Frostnacht,Sucesor Nochescarcha - Algidez cristalina,es-ES
Kryo-Abgrundmagier,Mago del Abismo Cryo,es-ES
Kryo-Cicin,Cicin Cryo,es-ES
Kryo-Gespenst,Espectro Cryo,es-ES
Kryo-Hilichurl-Grenadier,Hilichurl Granadero Cryo,es-ES
Kryo-Hilichurl-Schütze,Hilichurl Ballestero Cryo,es-ES
Kryo-Hypostase,Hipóstasis Cryo,es-ES
Kryo-Samachurl,Samachurl Cryo,es-ES
Kryo-Schleim,Slime Cryo,es-ES
Kurtların Altın Efendisi,Rey Acechador Dorado,es-ES
Kutsanmış Akrep,Escorpión Sacróseo,es-ES
