id,term,src_table
AssistQuest.200308.1,将任意3个火系旅人提升到30级,AssistQuest.json
AssistQuest.200309.1,将「琥珀」主控技能提升到2级,AssistQuest.json
AssistQuest.200310.1,将「紫槿」援护技能提升到2级,AssistQuest.json
AssistQuest.200402.1,将「琥珀」提升到3阶,AssistQuest.json
AssistQuest.200403.1,将「紫槿」提升到3阶,AssistQuest.json
AssistQuest.200404.1,将「卡西米拉」提升到3阶,AssistQuest.json
AssistQuest.200405.1,将任意3张火系秘纹提升到40级,AssistQuest.json
AssistQuest.200406.1,将任意3个火系旅人提升到40级,AssistQuest.json
AssistQuest.200407.1,将「琥珀」主控技能提升到3级,AssistQuest.json
AssistQuest.200408.1,将「紫槿」援护技能提升到3级,AssistQuest.json
AssistQuest.200502.1,将「琥珀」提升到4阶,AssistQuest.json
AssistQuest.200503.1,将「紫槿」提升到4阶,AssistQuest.json
AssistQuest.200504.1,将「卡西米拉」提升到4阶,AssistQuest.json
AssistQuest.200505.1,将任意3张火系秘纹提升到50级,AssistQuest.json
AssistQuest.200506.1,将任意3个火系旅人提升到50级,AssistQuest.json
AssistQuest.200507.1,将「琥珀」主控技能提升到4级,AssistQuest.json
AssistQuest.200508.1,将「紫槿」援护技能提升到4级,AssistQuest.json
BattlePassQuest.1001.1,今日登录游戏,BattlePassQuest.json
BattlePassQuest.1002.1,累计消耗160点干劲,BattlePassQuest.json
BattlePassQuest.1003.1,通关任意关卡6次,BattlePassQuest.json
BattlePassQuest.1004.1,累计完成5项今日事务,BattlePassQuest.json
BattlePassQuest.1005.1,累计消耗80点干劲,BattlePassQuest.json
BattlePassQuest.1006.1,通关任意关卡2次,BattlePassQuest.json
BattlePassQuest.1007.1,累计完成2项今日事务,BattlePassQuest.json
BattlePassQuest.2001.1,进行1次星塔探索,BattlePassQuest.json
BattlePassQuest.2002.1,完成3次真格挑战,BattlePassQuest.json
BattlePassQuest.2003.1,通关任意关卡20次,BattlePassQuest.json
BattlePassQuest.2004.1,本周累计登录5天,BattlePassQuest.json
BattlePassQuest.2005.1,累计完成3次委托,BattlePassQuest.json
BattlePassQuest.2006.1,累计消耗100000朵拉,BattlePassQuest.json
BattlePassQuest.2007.1,在「心链」中累计赠礼5次,BattlePassQuest.json
BattlePassQuest.2008.1,累计消耗1200点干劲,BattlePassQuest.json
BattlePassQuest.2009.1,通关任意关卡10次,BattlePassQuest.json
BattlePassQuest.2010.1,累计消耗600点干劲,BattlePassQuest.json
DailyQuest.1003.1,通关5次任意战斗关卡,DailyQuest.json
DailyQuest.1004.1,累计消耗100点干劲,DailyQuest.json
DailyQuest.1005.1,与主界面的旅人进行1次互动,DailyQuest.json
DailyQuest.1006.1,提升任意秘纹等级1次,DailyQuest.json
DailyQuest.1007.1,提升任意旅人等级1次,DailyQuest.json
DailyQuest.1008.1,在「心链」中赠礼1次,DailyQuest.json
DailyQuest.1009.1,领取采购商店内的随机奖励,DailyQuest.json
DailyQuest.1010.1,进行1次派遣委托,DailyQuest.json
DailyQuest.2001.1,在「技巧试炼」完成1次战斗,DailyQuest.json
DailyQuest.2002.1,在「晋升试炼」完成1次战斗,DailyQuest.json
DailyQuest.2003.1,在「基础试炼」完成1次战斗,DailyQuest.json
DailyQuest.2004.1,在「纹章试炼」完成1次战斗,DailyQuest.json
DailyQuest.2005.1,在「心链」中邀约1次,DailyQuest.json
EnergyBuy.1.1,特级优惠,EnergyBuy.json
EnergyBuy.4.1,常规优惠,EnergyBuy.json
ErrorCode.100101.1,消息令牌无效,ErrorCode.json
ErrorCode.100102.1,消息时间无效,ErrorCode.json
ErrorCode.100103.1,消息命令号无效,ErrorCode.json
ErrorCode.100104.1,消息请求体无效,ErrorCode.json
ErrorCode.100105.1,服务器繁忙，请稍后重试,ErrorCode.json
ErrorCode.100106.1,服务器无法响应，请稍后重试,ErrorCode.json
ErrorCode.100107.1,请求超时，请稍后重试,ErrorCode.json
ErrorCode.100108.1,登录失败：%s,ErrorCode.json
ErrorCode.100109.1,版本号错误，请获取新版本后重试,ErrorCode.json
ErrorCode.100110.1,登录失败，请稍后重试,ErrorCode.json
ErrorCode.100111.1,登录失败，请更新后重试,ErrorCode.json
ErrorCode.100112.1,登录失败，请更新客户端后重试,ErrorCode.json
ErrorCode.110101.1,遭遇异常，请联系客服,ErrorCode.json
ErrorCode.110102.1,服务器繁忙，请稍后再试,ErrorCode.json
ErrorCode.110103.1,数据错误，%s,ErrorCode.json
ErrorCode.110104.1,参数错误,ErrorCode.json
ErrorCode.110105.1,服务器错误，%s,ErrorCode.json
ErrorCode.110106.1,您需要重新登录,ErrorCode.json
ErrorCode.110107.1,您的账号已在别处登录,ErrorCode.json
ErrorCode.110108.1,非法请求,ErrorCode.json
ErrorCode.110109.1,此功能维护中，请稍后重试,ErrorCode.json
ErrorCode.110110.1,版本已更新，请获取新版本后重试,ErrorCode.json
ErrorCode.110111.1,当前操作过快，请稍等片刻,ErrorCode.json
ErrorCode.110201.1,名称长度违规,ErrorCode.json
ErrorCode.110202.1,名称含有非法字符,ErrorCode.json
ErrorCode.110205.1,您的账号被限制登录，解封日期：%s,ErrorCode.json
ErrorCode.110206.1,签名含有非法字符,ErrorCode.json
ErrorCode.110207.1,签名长度违规,ErrorCode.json
ErrorCode.110209.1,头衔未解锁,ErrorCode.json
ErrorCode.110210.1,问卷不存在,ErrorCode.json
ErrorCode.110211.1,问卷尚未开放,ErrorCode.json
ErrorCode.110212.1,已完成过此问卷,ErrorCode.json
ErrorCode.110401.1,邮件不存在,ErrorCode.json
ErrorCode.110402.1,邮件数据变更，请稍后重试,ErrorCode.json
ErrorCode.110403.1,邮件数据更新，请稍后重试,ErrorCode.json
ErrorCode.110404.1,星标邮件无法删除,ErrorCode.json
ErrorCode.110501.1,任务尚未完成,ErrorCode.json
ErrorCode.110502.1,任务奖励已领取,ErrorCode.json
ErrorCode.110601.1,商品尚未开始出售,ErrorCode.json
ErrorCode.110602.1,商品库存不足,ErrorCode.json
ErrorCode.110603.1,商品不存在,ErrorCode.json
ErrorCode.110604.1,商品未到购买时间,ErrorCode.json
ErrorCode.110605.1,商品已下架,ErrorCode.json
ErrorCode.110606.1,商店未开启,ErrorCode.json
ErrorCode.110607.1,商店已关闭,ErrorCode.json
ErrorCode.110681.1,领取好友赠送干劲到达上限,ErrorCode.json
ErrorCode.110701.1,领取奖励失败,ErrorCode.json
ErrorCode.110702.1,前置关卡尚未满足条件,ErrorCode.json
ErrorCode.110801.1,干劲已达上限，无法再购买,ErrorCode.json
ErrorCode.110802.1,今日购买已达上限,ErrorCode.json
ErrorCode.110803.1,干劲不足,ErrorCode.json
ErrorCode.110804.1,干劲已达上限，道具恢复失败,ErrorCode.json
ErrorCode.110901.1,今日招募已达上限,ErrorCode.json
ErrorCode.111001.1,当前道具无法使用,ErrorCode.json
ErrorCode.111101.1,星塔正在进行中,ErrorCode.json
ErrorCode.111102.1,尚未满足进入星塔条件,ErrorCode.json
ErrorCode.111103.1,纪录不存在,ErrorCode.json
ErrorCode.111104.1,纪录被锁定,ErrorCode.json
ErrorCode.111105.1,需要编队ID信息,ErrorCode.json
ErrorCode.111106.1,需要满编队才能进入,ErrorCode.json
ErrorCode.111107.1,纪录名称长度不能少于%s,ErrorCode.json
ErrorCode.111108.1,纪录名称长度不能大于%s,ErrorCode.json
ErrorCode.111109.1,纪录名称不合规,ErrorCode.json
ErrorCode.111110.1,潜能预设不存在,ErrorCode.json
ErrorCode.111201.1,秘纹已强化至最大等级,ErrorCode.json
ErrorCode.111202.1,秘纹不存在,ErrorCode.json
ErrorCode.111203.1,秘纹被装备着,ErrorCode.json
ErrorCode.111204.1,秘纹被锁定着,ErrorCode.json
ErrorCode.111205.1,秘纹已达到最大品阶,ErrorCode.json
ErrorCode.111206.1,秘纹已达到最大星数,ErrorCode.json
ErrorCode.111207.1,秘纹未达到所需等级,ErrorCode.json
ErrorCode.111301.1,礼包已经过期,ErrorCode.json
ErrorCode.111302.1,兑换次数已达上限,ErrorCode.json
ErrorCode.111303.1,用户兑换次数已达上限,ErrorCode.json
ErrorCode.111304.1,无效兑换码,ErrorCode.json
ErrorCode.111305.1,兑换码已经使用,ErrorCode.json
ErrorCode.111401.1,申请不存在,ErrorCode.json
ErrorCode.111402.1,对方申请列表已满,ErrorCode.json
ErrorCode.111403.1,对方好友列表已满,ErrorCode.json
ErrorCode.111404.1,好友已存在,ErrorCode.json
ErrorCode.111501.1,产品尚未上架,ErrorCode.json
ErrorCode.111502.1,产品已下架,ErrorCode.json
ErrorCode.111503.1,产品库存不足,ErrorCode.json
ErrorCode.111504.1,产品尚未满足购买条件,ErrorCode.json
ErrorCode.111505.1,取消订单失败,ErrorCode.json
ErrorCode.111601.1,心相石达到最大等级,ErrorCode.json
ErrorCode.111602.1,武器达到最大升级阶段,ErrorCode.json
ErrorCode.111603.1,武器进阶条件不满足,ErrorCode.json
ErrorCode.111604.1,角色达到最大等级,ErrorCode.json
ErrorCode.111605.1,角色升阶条件不满足,ErrorCode.json
ErrorCode.111606.1,角色达到最大升级阶段,ErrorCode.json
ErrorCode.111607.1,角色能力达到最大等级,ErrorCode.json
ErrorCode.111608.1,角色能力升级条件不满足,ErrorCode.json
ErrorCode.111609.1,纹章不存在,ErrorCode.json
ErrorCode.111610.1,纹章已升至最大等级,ErrorCode.json
ErrorCode.111611.1,纹章被装备着,ErrorCode.json
ErrorCode.111612.1,纹章被锁定着,ErrorCode.json
ErrorCode.111613.1,不允许招募,ErrorCode.json
ErrorCode.111614.1,默契度已到最大等级,ErrorCode.json
ErrorCode.111615.1,礼物赠送次数达到上限,ErrorCode.json
ErrorCode.111616.1,邀约次数达到上限,ErrorCode.json
ErrorCode.111617.1,邀约赠礼数量超过上限,ErrorCode.json
ErrorCode.111618.1,权限等级不足,ErrorCode.json
ErrorCode.111619.1,邀约角色次数达到上限,ErrorCode.json
ErrorCode.111620.1,角色档案奖励已领取,ErrorCode.json
ErrorCode.111621.1,好友状态已更新，领取失败,ErrorCode.json
ErrorCode.111701.1,创业基金已更新,ErrorCode.json
ErrorCode.111801.1,当前赛季结束,ErrorCode.json
ErrorCode.111901.1,配方未开启,ErrorCode.json
ErrorCode.112001.1,天赋已经激活,ErrorCode.json
ErrorCode.112002.1,天赋组尚未开放,ErrorCode.json
ErrorCode.112003.1,天赋关键节点数量不足,ErrorCode.json
ErrorCode.112004.1,天赋普通节点数量不足,ErrorCode.json
ErrorCode.112005.1,天赋列表为空,ErrorCode.json
ErrorCode.112006.1,天赋重置太频繁，请稍后再试,ErrorCode.json
ErrorCode.112007.1,天赋已达激活节点上限,ErrorCode.json
ErrorCode.112008.1,天赋尚未激活,ErrorCode.json
ErrorCode.112101.1,装备不存在,ErrorCode.json
ErrorCode.112102.1,装备已升至最大等级,ErrorCode.json
ErrorCode.112103.1,装备被装备着,ErrorCode.json
ErrorCode.112104.1,装备被锁定着,ErrorCode.json
ErrorCode.112301.1,赛季不存在,ErrorCode.json
ErrorCode.112302.1,赛季尚未开始,ErrorCode.json
ErrorCode.112303.1,赛季已经结束,ErrorCode.json
ErrorCode.112401.1,委托不存在,ErrorCode.json
ErrorCode.112402.1,委托正在进行中,ErrorCode.json
ErrorCode.112403.1,委托条件不满足,ErrorCode.json
ErrorCode.112404.1,委托角色禁用,ErrorCode.json
ErrorCode.112405.1,委托构筑禁用,ErrorCode.json
ErrorCode.112406.1,委托评分不满足,ErrorCode.json
ErrorCode.112407.1,委托数量达到上限,ErrorCode.json
ErrorCode.112408.1,委托派遣每日数量达到上限,ErrorCode.json
ErrorCode.112409.1,委托派遣每周数量达到上限,ErrorCode.json
ErrorCode.112410.1,委托未完成,ErrorCode.json
ErrorCode.112501.1,灾变防线：纪录数量错误,ErrorCode.json
ErrorCode.112502.1,灾变防线：纪录角色重复,ErrorCode.json
ErrorCode.112601.1,星塔研究:节点组已经激活,ErrorCode.json
ErrorCode.112701.1,挑战不存在,ErrorCode.json
ErrorCode.112702.1,挑战正在进行中,ErrorCode.json
ErrorCode.112703.1,终焉绝响暂未开始,ErrorCode.json
ErrorCode.112704.1,挑战已结束,ErrorCode.json
ErrorCode.112801.1,联合讨伐当前未开启,ErrorCode.json
ErrorCode.11300.1,猎影合围赛季已结束,ErrorCode.json
ErrorCode.11301.1,目标已被讨伐，请选择其它目标,ErrorCode.json
ErrorCode.11401.1,数据不存在,ErrorCode.json
ErrorCode.11402.1,战斗正在进行中,ErrorCode.json
ErrorCode.119901.1,仓库容量不足,ErrorCode.json
ErrorCode.119902.1,配置错误：%s,ErrorCode.json
ErrorCode.119903.1,资源不足,ErrorCode.json
ErrorCode.119904.1,尚未开放,ErrorCode.json
ErrorCode.119905.1,内容已关闭，请退出并刷新相关页面,ErrorCode.json
ErrorCode.119906.1,条件不满足,ErrorCode.json
ErrorCode.119908.1,无奖励可领,ErrorCode.json
ErrorCode.119909.1,已经存在,ErrorCode.json
ErrorCode.119910.1,不支持兑换,ErrorCode.json
ErrorCode.119911.1,请求太频繁，请稍后再试,ErrorCode.json
ErrorCode.119912.1,已经领取,ErrorCode.json
ErrorCode.119913.1,已达上限,ErrorCode.json
ErrorCode.119914.1,数据已更新，请稍后重试,ErrorCode.json
ErrorCode.119915.1,活动不存在,ErrorCode.json
Gacha.1.1,星塔漫途,Gacha.json
Gacha.10110.1,辉映碧玉的理型,Gacha.json
Gacha.10114.1,喵次元的狙击手,Gacha.json
Gacha.10115.1,乘光而起的星之砂,Gacha.json
Gacha.10119.1,命定奇遇,Gacha.json
Gacha.10130.1,篇篇心意 准点送递,Gacha.json
Gacha.10133.1,摇曳轻风纯情香,Gacha.json
Gacha.10134.1,雪融时分新芽绽,Gacha.json
Gacha.10137.1,优雅起舞 千金驾到,Gacha.json
Gacha.10140.1,完美无缺的最终解,Gacha.json
Gacha.10143.1,划破黑暗的银枪,Gacha.json
Gacha.10144.1,夜月倾流，闪烁刀影里,Gacha.json
Gacha.10145.1,夜樱尽头暗月沉,Gacha.json
Gacha.10155.1,直抵圆月的超巨浪,Gacha.json
Gacha.10157.1,追晴逐日的花漫波,Gacha.json
Gacha.10159.1,点滴心语，余温尚存时,Gacha.json
Gacha.2.1,追忆洄游,Gacha.json
Gacha.20110.1,微醺茶香，藤花幽梦,Gacha.json
Gacha.20114.1,我已喵准你的心,Gacha.json
Gacha.20115.1,若能触及那片繁星,Gacha.json
Gacha.20119.1,心弦定音,Gacha.json
Gacha.20130.1,随愿启航的幸福气球,Gacha.json
Gacha.20133.1,午后微光、共入翠梦,Gacha.json
Gacha.20134.1,绚丽夜空、烟花绽放,Gacha.json
Gacha.20137.1,飞向梦寐以求的世界,Gacha.json
Gacha.20140.1,奇思妙想，寄于手作,Gacha.json
Gacha.20143.1,春日暖阳梦微醺,Gacha.json
Gacha.20144.1,浮月倒映清潭上,Gacha.json
Gacha.20145.1,百合芬香伴烟起,Gacha.json
Gacha.20155.1,海天共一色,Gacha.json
Gacha.20157.1,碧浪晕七彩,Gacha.json
Gacha.20158.1,薯条之国的颂歌,Gacha.json
Gacha.20159.1,初醒眷恋 如梦之影,Gacha.json
Gacha.20160.1,波光荡漾，轻触的指尖,Gacha.json
Gacha.5.1,幸运启封,Gacha.json
GachaStorage.CharacterCardPool.1,旅人常驻招募,GachaStorage.json
GachaStorage.CharacterUpCardPool.1,旅人限时招募,GachaStorage.json
GachaStorage.DiscCardPool.1,秘纹常驻招募,GachaStorage.json
GachaStorage.DiscUpCardPool.1,秘纹限时招募,GachaStorage.json
GachaType.1.1,旅人限时招募卡池,GachaType.json
GachaType.2.1,旅人常驻招募卡池,GachaType.json
GachaType.3.1,秘纹限时招募卡池,GachaType.json
GachaType.4.1,秘纹常驻招募卡池,GachaType.json
GachaType.5.1,启程卡池,GachaType.json
GachaType.6.1,常驻旅人限时招募卡池,GachaType.json
GachaType.7.1,常驻秘纹限时招募卡池,GachaType.json
GachaType.8.1,限定旅人限时招募卡池,GachaType.json
GachaType.9.1,限定秘纹限时招募卡池,GachaType.json
JointDrillQuest.10001.1,"当期活动累计获得 12,852,000 分",JointDrillQuest.json
JointDrillQuest.10002.1,"当期活动累计获得 20,520,000 分",JointDrillQuest.json
JointDrillQuest.10003.1,"当期活动累计获得 25,164,000 分",JointDrillQuest.json
JointDrillQuest.10004.1,"当期活动累计获得 28,866,000 分",JointDrillQuest.json
JointDrillQuest.10005.1,"当期活动累计获得 35,036,000 分",JointDrillQuest.json
JointDrillQuest.10006.1,"当期活动累计获得 39,252,000 分",JointDrillQuest.json
JointDrillQuest.10007.1,"当期活动累计获得 41,380,000 分",JointDrillQuest.json
JointDrillQuest.14006.1,"当期活动累计获得 39,252,000 分",JointDrillQuest.json
JointDrillQuest.14007.1,"当期活动累计获得 41,380,000 分",JointDrillQuest.json
LevelQuest.1210101.1,主控角色操作-自动攻击,LevelQuest.json
LevelQuest.1210102.1,主控角色操作-主控技能,LevelQuest.json
LevelQuest.1210103.1,主控角色操作-充能,LevelQuest.json
LevelQuest.1210104.1,主控角色操作-主控绝招,LevelQuest.json
LevelQuest.1210105.1,主控角色操作-教学已结束,LevelQuest.json
LevelQuest.1210201.1,移动操作-闪避,LevelQuest.json
LevelQuest.1210202.1,移动操作-疾跑,LevelQuest.json
LevelQuest.1210203.1,移动操作-教学已结束,LevelQuest.json
LevelQuest.1210301.1,援护角色操作-援护技能,LevelQuest.json
LevelQuest.1210303.1,援护角色操作-充能,LevelQuest.json
LevelQuest.1210304.1,援护角色操作-援护绝招,LevelQuest.json
LevelQuest.1210306.1,援护角色操作-教学已结束,LevelQuest.json
LevelQuest.1210401.1,战斗机制-印记,LevelQuest.json
LevelQuest.1210501.1,战斗机制-元素属性,LevelQuest.json
LevelQuest.1210601.1,星塔机制-潜能觉醒,LevelQuest.json
LevelQuest.1210701.1,星塔机制-音符,LevelQuest.json
LevelQuest.1210801.1,怪物机制-韧性,LevelQuest.json
LevelQuestTarget.10001.1,消灭{Param1}只{Param2}（不翻译）,LevelQuestTarget.json
LevelQuestTarget.10003.1,进行{Param1}次闪避（不翻译）,LevelQuestTarget.json
LevelQuestTarget.10004.1,保持疾跑状态{Param1}秒（不翻译）,LevelQuestTarget.json
LevelQuestTarget.10005.1,释放{Param1}次援护技能（不翻译）,LevelQuestTarget.json
LevelQuestTarget.10006.1,释放{Param1}次援护绝招（不翻译）,LevelQuestTarget.json
LevelQuestTarget.10007.1,完成{Param1}次破韧（不翻译）,LevelQuestTarget.json
LevelQuestTarget.10008.1,自由发挥（不翻译）,LevelQuestTarget.json
LevelQuestTarget.10009.1,释放{Param1}次{Param2}（不翻译）,LevelQuestTarget.json
LevelQuestTarget.10017.1,特定攻击造成{Param1}次伤害（不翻译）,LevelQuestTarget.json
LevelQuestTarget.10082.1,消灭所有目标（不翻译）,LevelQuestTarget.json
LevelQuestTarget.10705003.1,消灭{Param1}只{Param2},LevelQuestTarget.json
LevelQuestTarget.10706005.1,你完成了所有任务，可继续战斗或从上方升降梯离开,LevelQuestTarget.json
LevelQuestTarget.11402012.1,消灭{Param1}名{Param2},LevelQuestTarget.json
LevelQuestTarget.11901012.1,潜能「生长风暴」累计造成{Param1}次伤害,LevelQuestTarget.json
LevelQuestTarget.11902012.1,主控技「花风舞」累计造成{Param1}次伤害,LevelQuestTarget.json
LevelQuestTarget.121010101.1,击败{Param1}只{Param2},LevelQuestTarget.json
LevelQuestTarget.121010301.1,将主控角色的绝招能量充满,LevelQuestTarget.json
LevelQuestTarget.121010501.1,教学已结束,LevelQuestTarget.json
LevelQuestTarget.121020101.1,进行{Param1}次闪避,LevelQuestTarget.json
LevelQuestTarget.121020201.1,保持疾跑状态{Param1}秒,LevelQuestTarget.json
LevelQuestTarget.121030101.1,释放{Param1}次援护技能,LevelQuestTarget.json
LevelQuestTarget.121030201.1,击败场上所有的怪物,LevelQuestTarget.json
LevelQuestTarget.121030301.1,将援护角色的绝招能量充满,LevelQuestTarget.json
LevelQuestTarget.121030401.1,释放{Param1}次援护角色的绝招,LevelQuestTarget.json
LevelQuestTarget.121040101.1,观看印记机制教学,LevelQuestTarget.json
LevelQuestTarget.121080101.1,完成{Param1}次破韧,LevelQuestTarget.json
LevelQuestTarget.13402021.1,消灭所有目标,LevelQuestTarget.json
LevelQuestTarget.14902021.1,「铁笼」累计造成{Param1}次伤害,LevelQuestTarget.json
LevelQuestTarget.15603012.1,消灭{Param1}只{Param2},LevelQuestTarget.json
LoginRewardGroup.1.1,青空礼券,LoginRewardGroup.json
LoginRewardGroup.2.1,虹彩秘纹自选包,LoginRewardGroup.json
LoginRewardGroup.30101201.1,雪愿限定招募礼券,LoginRewardGroup.json
LoginRewardGroup.30103102.1,灿金闪碟,LoginRewardGroup.json
LoginRewardGroup.30104101.1,盛夏限定招募礼券,LoginRewardGroup.json
LoginRewardGroup.30104107.1,圣洁之滴,LoginRewardGroup.json
LoginRewardGroup.5.1,闪耀简历自选包,LoginRewardGroup.json
MallPackagePage.1.1,新人赠礼,MallPackagePage.json
MallPackagePage.11.1,时令新品,MallPackagePage.json
MallPackagePage.12.1,往季精选,MallPackagePage.json
MallPackagePage.2.1,活动卖场,MallPackagePage.json
MallPackagePage.3.1,星之货架,MallPackagePage.json
MallPackagePage.4.1,旅行伴侣,MallPackagePage.json
MallRecommendGroup.1001.1,尝鲜一试,MallRecommendGroup.json
MallRecommendGroup.1002.1,旅人收集,MallRecommendGroup.json
MallRecommendGroup.1003.1,秘纹收集,MallRecommendGroup.json
MallRecommendGroup.1004.1,精品优选,MallRecommendGroup.json
MallShopPage.1.1,旅行执照商店,MallShopPage.json
MallShopPage.2.1,专家凭证商店,MallShopPage.json
MallShopPage.3.1,星之砂商店,MallShopPage.json
NotificationConfig.10000000.1,干劲已满,NotificationConfig.json
NotificationConfig.20000000.1,委托已完成,NotificationConfig.json
OpenFunc.Activity.1,活动,OpenFunc.json
OpenFunc.Agent.1,委托派遣,OpenFunc.json
OpenFunc.BattlePass.1,创业激励基金,OpenFunc.json
OpenFunc.Char.1,角色,OpenFunc.json
OpenFunc.CharDating.1,角色邀约,OpenFunc.json
OpenFunc.CharGemInstance.1,纹章试炼,OpenFunc.json
OpenFunc.Crafting.1,材料合成,OpenFunc.json
OpenFunc.DailyInstance.1,悬赏行动,OpenFunc.json
OpenFunc.DailyQuest.1,今日事务,OpenFunc.json
OpenFunc.DailyReward.1,每日赠礼,OpenFunc.json
OpenFunc.EnergyBattery.1,干劲储藏,OpenFunc.json
OpenFunc.EventReminder.1,待办,OpenFunc.json
OpenFunc.Gacha.1,招募,OpenFunc.json
OpenFunc.InfinityTower.1,心危擂台,OpenFunc.json
OpenFunc.JointDrill.1,终焉绝响,OpenFunc.json
OpenFunc.Mail.1,邮件,OpenFunc.json
OpenFunc.NickNameReset.1,修改昵称,OpenFunc.json
OpenFunc.Phone.1,心链,OpenFunc.json
OpenFunc.Quest.1,王权,OpenFunc.json
OpenFunc.QuestNewbie.1,新手引导任务,OpenFunc.json
OpenFunc.RegionBoss.1,晋升试炼,OpenFunc.json
OpenFunc.RegionBossChallenge.1,强敌讨伐挑战模式,OpenFunc.json
OpenFunc.ScoreBoss.1,联合讨伐,OpenFunc.json
OpenFunc.SignIn.1,签到,OpenFunc.json
OpenFunc.SkillInstance.1,技巧试炼,OpenFunc.json
OpenFunc.StarTower.1,星塔探索,OpenFunc.json
OpenFunc.StarTowerRank.1,星塔排行榜,OpenFunc.json
OpenFunc.TraceHunt.1,猎影合围,OpenFunc.json
OpenFunc.TravelerDuel.1,巅峰揭幕,OpenFunc.json
OpenFunc.TutorialLevel.1,新手教学,OpenFunc.json
OpenFunc.VampireSurvivor.1,灾变防线,OpenFunc.json
OpenFunc.WeeklyCopies.1,真格挑战,OpenFunc.json
OpenFunc.WeeklyQuest.1,每周任务,OpenFunc.json
PeriodicQuest.10100201.1,累计登录1天,PeriodicQuest.json
PeriodicQuest.10100202.1,消耗600点干劲,PeriodicQuest.json
PeriodicQuest.10100203.1,在「技巧试炼」中完成5次战斗,PeriodicQuest.json
PeriodicQuest.10100204.1,在「晋升试炼」中完成12次战斗,PeriodicQuest.json
PeriodicQuest.10100205.1,在「基础试炼」中完成5次战斗,PeriodicQuest.json
PeriodicQuest.10100206.1,在难度1以上的星塔中战胜领主级敌人3次,PeriodicQuest.json
PeriodicQuest.10100207.1,在心危擂台中通过「无极角斗·难度3」,PeriodicQuest.json
PeriodicQuest.10100208.1,完成1次旅人委托,PeriodicQuest.json
PeriodicQuest.10100209.1,在「心链」中完成3次聊天,PeriodicQuest.json
PeriodicQuest.10100210.1,在「心链」中完成2次礼物寄送,PeriodicQuest.json
PeriodicQuest.10100211.1,累计登录2天,PeriodicQuest.json
PeriodicQuest.10100212.1,消耗1250点干劲,PeriodicQuest.json
PeriodicQuest.10100213.1,在「技巧试炼」中完成8次战斗,PeriodicQuest.json
PeriodicQuest.10100214.1,在「晋升试炼」中完成20次战斗,PeriodicQuest.json
PeriodicQuest.10100215.1,在「基础试炼」中完成15次战斗,PeriodicQuest.json
PeriodicQuest.10100216.1,在「心链」中完成5次聊天,PeriodicQuest.json
PeriodicQuest.10100217.1,完成3次旅人委托,PeriodicQuest.json
PeriodicQuest.10100218.1,在难度3以上的星塔中战胜领主级敌人6次,PeriodicQuest.json
PeriodicQuest.10100219.1,在心危擂台中通过「无极角斗·难度4」,PeriodicQuest.json
PeriodicQuest.10100220.1,在「心链」中完成4次礼物寄送,PeriodicQuest.json
PeriodicQuest.10100221.1,累计登录3天,PeriodicQuest.json
PeriodicQuest.10100222.1,消耗1750点干劲,PeriodicQuest.json
PeriodicQuest.10100223.1,在「技巧试炼」中完成10次战斗,PeriodicQuest.json
PeriodicQuest.10100224.1,在「晋升试炼」中完成35次战斗,PeriodicQuest.json
PeriodicQuest.10100225.1,在「基础试炼」中完成20次战斗,PeriodicQuest.json
PeriodicQuest.10100226.1,在「灾变防线」中完成2次战斗,PeriodicQuest.json
PeriodicQuest.10100227.1,在心危擂台中通过「无极角斗·难度5」,PeriodicQuest.json
PeriodicQuest.10100229.1,在「心链」中完成1次邀约,PeriodicQuest.json
PeriodicQuest.10100230.1,完成5次旅人委托,PeriodicQuest.json
PeriodicQuest.10100231.1,累计登录4天,PeriodicQuest.json
PeriodicQuest.10100232.1,消耗2230点干劲,PeriodicQuest.json
PeriodicQuest.10100233.1,在「技巧试炼」中完成15次战斗,PeriodicQuest.json
PeriodicQuest.10100234.1,在「晋升试炼」中完成45次战斗,PeriodicQuest.json
PeriodicQuest.10100235.1,在「灾变防线」中完成4次战斗,PeriodicQuest.json
PeriodicQuest.10100236.1,在难度3以上的星塔中战胜领主级敌人12次,PeriodicQuest.json
PeriodicQuest.10100237.1,在心危擂台中通过「无极角斗·难度6」第5擂,PeriodicQuest.json
PeriodicQuest.10100238.1,在「心链」中完成8次礼物寄送,PeriodicQuest.json
PeriodicQuest.10100239.1,在「心链」中完成6次聊天,PeriodicQuest.json
PeriodicQuest.10100240.1,在「心链」中完成3次邀约,PeriodicQuest.json
PeriodicQuest.10100241.1,累计登录5天,PeriodicQuest.json
PeriodicQuest.10100242.1,消耗2700点干劲,PeriodicQuest.json
PeriodicQuest.10100243.1,在「技巧试炼」中完成25次战斗,PeriodicQuest.json
PeriodicQuest.10100244.1,在「晋升试炼」中完成50次战斗,PeriodicQuest.json
PeriodicQuest.10100245.1,在「灾变防线」中完成6次战斗,PeriodicQuest.json
PeriodicQuest.10100246.1,在心危擂台中通过「无极角斗·难度7」第5擂,PeriodicQuest.json
PeriodicQuest.10100247.1,完成8次旅人委托,PeriodicQuest.json
PeriodicQuest.10100248.1,在「心链」中完成8次聊天,PeriodicQuest.json
PeriodicQuest.10100249.1,在「心链」中完成5次邀约,PeriodicQuest.json
