source,target,tgt_lng
"Ein Zyklon entsteht, nachdem ein Feind besiegt wurde (5 Sekunden Abklingzeit)",存在异常，如有疑问请联系官方客服,zh-CN
"Ein arroganter Duellant, der noch nie einem würdigen Gegner gegenüberstand und von seiner eigenen Unbesiegbarkeit überzeugt ist.",性格嚣张的决斗家，他从未遇到过旗鼓相当的对手，自恃天下无敌。,zh-CN
"Ein aus Schrott gebauter Flammenwerfer, der dennoch robust genug ist, um einen fortlaufenden Feuerstrahl auszustoßen.",从废弃机兵上拆下的光束炮，能够发射贯穿性的强力光束。,zh-CN
"Ein bisschen mehr davon, wenn ich bitten darf.",多放一点吧。,zh-CN
"Ein dünner Nebel liegt über der Küste, der es dir unmöglich macht, Dinge zu erkennen.",海岸上笼罩着一层薄雾，让你无法看清事物。,zh-CN
Ein erfolgreiches Ausweichen stellt 5% der maximalen LP wieder her. Kann alle 3 Sek. einmal ausgelöst werden.,闪避成功时回复生命上限5%的生命值，每3秒可触发一次。,zh-CN
Ein falsches Versprechen für morgen,予明日以谎言,zh-CN
Ein fremdes Gebiet mit neuen Echoakustiken. Gemeinsam wagen wir den Schritt ins Unbekannte.,未知地带，未知声态，未知降至，你我先行。,zh-CN
Ein gewaltiger schwarzer Felsen kommt direkt auf dich zu …,你看见一颗巨大的黑色石块径直朝你飞来。,zh-CN
"Ein heiliger Vogel, dessen Ruf den Tagesanbruch verkündet; ein Morgenstern, der die dunkle Nacht erhellt.",啼破黎明的灵鸟，照亮玄夜的晓星。,zh-CN
Ein herausragendes Ergebnis für Hiyuki im Showmatch. Wir freuen uns schon auf ihre Leistung in kommenden Meisterschaftsrennen.,绯雪小姐在谢幕赛中获得了优异的成绩！让我们期待她在下一次锦标赛中的表现吧！,zh-CN
Ein hochgefährliches Ziel erscheint in Kürze. Bitte bereithalten.,即将出现高威胁目标，请做好准备。,zh-CN
Ein hysterischer Mann hält eine Rede über die unbekannten Lebensformen.,一个亢奋的男子正对着未知怪物的新闻发表演讲。,zh-CN
"Ein kleines Mädchen, das mit einem Plüschtier in der Hand mitten auf der Straße steht, erkennt die drohende Gefahr nicht.",一位抱着玩偶的女孩似乎并没有意识到危险的靠近。,zh-CN
"Ein mit Sprengstoff gefülltes Räuchergefäß. Jetzt ist es quasi eine Bombe.
„Wer zum Teufel hat dieses Ding mit Sprengstoff vollgestopft …“","装有挥发性易爆物质的香薰，可以当成爆炸物使用。
“到底是谁会把炸药装在这里面……”",zh-CN
"Ein nachdenklicher Duellant, der ständig von widersprüchlichen Gedanken geplagt wird.",擅长思考的决斗家，但相互矛盾的想法不断困扰着他。,zh-CN
"Ein paar Bitternüsse, bitte.",再加一点略带苦味的坚果吧。,zh-CN
"Ein paar Keksbrösel, bitte.",再加一点磨碎的曲奇吧。,zh-CN
Ein paar Obstscheiben wären nett.,再加一点切开的水果吧。,zh-CN
Ein paar Schokoladen-Marshmallows wären toll.,再加一点巧克力味的棉花糖吧。,zh-CN
"Ein paar kleine, belanglose Dinge.",一些琐碎的小事。,zh-CN
Ein paar rote Beeren vielleicht?,再加一点红色的浆果吧。,zh-CN
"Ein ruhiger, zurückhaltender alter Mann. Vielleicht gibt es nur eine Sache, die sein versiegeltes Herz öffnen kann.",沉默寡言的老人，也许只有一种东西能够打开他的内心。,zh-CN
Ein sanftes Ende,迎来温暖的结局,zh-CN
"Ein seltsames Plüschtier von Abbowser. Es scheint die Macht zu besitzen, die Realität zu verzerren.",奇特的布大王玩偶，似乎拥有某种能够扭曲现实的力量。,zh-CN
"Ein simuliertes Echo, das in „Spitze des Ruhms“ verwendet wird.",荣耀之丘游戏中使用的拟似声骸。,zh-CN
Ein taktisches Modul für Blasenkanone. Erhöht die Kampfkraft der Resonator-Kugel erheblich.,适用于泡炮的战术卡带，装载后可极大幅提升人格弹珠的战斗能力。,zh-CN
Ein taktisches Modul für Blasenkanone. Erhöht die Kampfkraft der Resonator-Kugel leicht.,适用于泡炮的战术卡带，装载后可小幅提升人格弹珠的战斗能力。,zh-CN
Ein taktisches Modul für Blasenkanone. Erhöht die Kampfkraft der Resonator-Kugel moderat.,适用于泡炮的战术卡带，装载后可中幅提升人格弹珠的战斗能力。,zh-CN
Ein taktisches Modul für Blasenkanone. Erhöht die Kampfkraft der Resonator-Kugel stark.,适用于泡炮的战术卡带，装载后可大幅提升人格弹珠的战斗能力。,zh-CN
Ein taktisches Modul für Laserwaffe. Erhöht die Kampfkraft der Resonator-Kugel erheblich.,适用于镭光的战术卡带，装载后可极大幅提升人格弹珠的战斗能力。,zh-CN
Ein taktisches Modul für Laserwaffe. Erhöht die Kampfkraft der Resonator-Kugel leicht.,适用于镭光的战术卡带，装载后可小幅提升人格弹珠的战斗能力。,zh-CN
Ein taktisches Modul für Laserwaffe. Erhöht die Kampfkraft der Resonator-Kugel moderat.,适用于镭光的战术卡带，装载后可中幅提升人格弹珠的战斗能力。,zh-CN
Ein taktisches Modul für Laserwaffe. Erhöht die Kampfkraft der Resonator-Kugel stark.,适用于镭光的战术卡带，装载后可大幅提升人格弹珠的战斗能力。,zh-CN
Ein taktisches Modul für Lichtklinge. Erhöht die Kampfkraft der Resonator-Kugel erheblich.,适用于光刀的战术卡带，装载后可极大幅提升人格弹珠的战斗能力。,zh-CN
Ein taktisches Modul für Lichtklinge. Erhöht die Kampfkraft der Resonator-Kugel leicht.,适用于光刀的战术卡带，装载后可小幅提升人格弹珠的战斗能力。,zh-CN
Ein taktisches Modul für Lichtklinge. Erhöht die Kampfkraft der Resonator-Kugel moderat.,适用于光刀的战术卡带，装载后可中幅提升人格弹珠的战斗能力。,zh-CN
Ein taktisches Modul für Lichtklinge. Erhöht die Kampfkraft der Resonator-Kugel stark.,适用于光刀的战术卡带，装载后可大幅提升人格弹珠的战斗能力。,zh-CN
Ein taktisches Modul für Seelenstab. Erhöht die Kampfkraft der Resonator-Kugel erheblich.,适用于灵杖的战术卡带，装载后可极大幅提升人格弹珠的战斗能力。,zh-CN
Ein taktisches Modul für Seelenstab. Erhöht die Kampfkraft der Resonator-Kugel leicht.,适用于灵杖的战术卡带，装载后可小幅提升人格弹珠的战斗能力。,zh-CN
Ein taktisches Modul für Seelenstab. Erhöht die Kampfkraft der Resonator-Kugel moderat.,适用于灵杖的战术卡带，装载后可中幅提升人格弹珠的战斗能力。,zh-CN
Ein taktisches Modul für Seelenstab. Erhöht die Kampfkraft der Resonator-Kugel stark.,适用于灵杖的战术卡带，装载后可大幅提升人格弹珠的战斗能力。,zh-CN
Ein taktisches Modul für Sternenschwert. Erhöht die Kampfkraft der Resonator-Kugel erheblich.,适用于星剑的战术卡带，装载后可极大幅提升人格弹珠的战斗能力。,zh-CN
Ein taktisches Modul für Sternenschwert. Erhöht die Kampfkraft der Resonator-Kugel leicht.,适用于星剑的战术卡带，装载后可小幅提升人格弹珠的战斗能力。,zh-CN
Ein taktisches Modul für Sternenschwert. Erhöht die Kampfkraft der Resonator-Kugel moderat.,适用于星剑的战术卡带，装载后可中幅提升人格弹珠的战斗能力。,zh-CN
Ein taktisches Modul für Sternenschwert. Erhöht die Kampfkraft der Resonator-Kugel stark.,适用于星剑的战术卡带，装载后可大幅提升人格弹珠的战斗能力。,zh-CN
Ein vergänglicher Nachttraum,幽夜幻梦,zh-CN
"Ein versteinerter Überrest eines unbekannten Tieres.
„Eignet sich als Waffe.“","石化的野兽遗骸，原型不明。
“能拿来当武器用。”",zh-CN
Ein von anomalen Frequenzen korrumpiertes Schwert. Seine Klinge verströmt eine abstoßende Aura.,被异常频率侵蚀的迅刀，刀身带有令人厌恶的气息。,zh-CN
"Ein von Überlebenden errichtetes Lager hat die umherwandernden Tacet-Dissonanzen angelockt. Hilf ihnen, ihr Lager zu verteidigen.",幸存者们建立的营地引来了游荡的残象，请协助他们防守营地。,zh-CN
Ein zufälliger Effekt für die Hauptwaffe: ANG-Bonus +{0} oder Angriffsgeschwindigkeit -{1}.,主武器模组获得随机效果：攻击加成+{0}，但攻速加成-{1}。,zh-CN
Ein zufälliger Effekt für die Hauptwaffe: Angriffsgeschwindigkeit +{0} oder ANG -{1}.,主武器模组获得随机效果：攻速加成+{0}，但攻击加成-{1}。,zh-CN
Eine Ebene. Noch eine Ebene. Wo ist der Ausgang? Wo?,一层，又一层。,zh-CN
"Eine Fröhliche Duellantin, die einfach nur vor Freude über den Nervenkitzel des Duells strahlt.",十分开心的决斗家，也许只是因为决斗的乐趣而欢欣不已。,zh-CN
Eine Gruppe gestrandeter Ritter stellt sich dir in den Weg.,一伙落难的骑士拦住了你的去路。,zh-CN
Eine Kanne Goji-Tee pro Tag [Gesundheitsfanatiker],每日一升枸杞泡水【养生达人】,zh-CN
"Eine Maus lädt dich ein, morgen ihre Theateraufführung zu sehen.",一只老鼠邀请你明日来观看它的话剧演出。,zh-CN
Eine Metapher wählen,选取一个隐喻,zh-CN
Eine Mitteilung beendet deinen lang ersehnten Urlaub.,一则通讯结束了你久违的假期。,zh-CN
Eine Pistole mit normaler Feuerkraft und Feuerrate.,射速均衡，威力普通的佩枪。,zh-CN
"Eine Pistole mit normaler Feuerkraft und Feuerrate.
SCH-Bonus: +{0}{1}","射速均衡，威力普通的佩枪。
攻击提升：+{0}{1}",zh-CN
Eine Ratte liefert eine leidenschaftliche Darbietung auf der Bühne.,一只老鼠在台上慷慨激昂地表演。,zh-CN
"Eine Ruhmesmedaille für Anfänger. Jeder Duellant beginnt hier, selbst die Begabtesten.",象征初学者身份的荣光之勋。每一位决斗家都曾是初学者，即使是天才也不例外。,zh-CN
"Eine Ruhmesmedaille für Expert. Sie kennzeichnet einen Spieler, der nun als professioneller Duellant anerkannt wird.",象征进阶者身份的荣光之勋。这是一位玩家被正式认定为职业决斗家的标志。,zh-CN
Eine Ruhmesmedaille für Praktikanten. Übungen ebenen den Weg zum Sieg.,象征练习者身份的荣光之勋。一般而言，锻炼是胜利最重要的先决条件之一。,zh-CN
"Eine Ruhmesmedaille für Sieger. Wenige sind immer wieder mit Siegen gesegnet, und du bist einer von ihnen.",象征胜利者身份的荣光之勋。只有极少数人能够一直被胜利所垂青，而你就是其中之一。,zh-CN
"Eine Stunde vor dem Rennen war Chisa noch in einen Roman vertieft, also wollten unsere Interviewer sie nicht stören.",千咲小姐在开赛前一小时仍在阅读一本推理小说，因此采访组并未打扰她。,zh-CN
"Eine Taktik, die Kettenblitze zwischen Zielen auslöst und den Electro-Schaden sowie Lähmungseffekt verstärkt.",能够施放可在目标之间弹射的闪电链，并强化导电伤害和麻痹效果的战术类型。,zh-CN
"Eine Taktik, die die Ressourcengewinnung optimiert und überschüssige Ressourcen in Schaden umwandelt.",强化资源获取效率，并能够将多余资源转化为伤害能力的战术类型。,zh-CN
"Eine alte Pistole, die du auf einem Schlachtfeld gefunden hast. Trotz all ihrer Abnutzung und Kratzer ist sie noch immer so präzise wie eh und je.",在战场上找到的旧配枪，虽然外表磨损严重，但依然精准。,zh-CN
Eine anspruchsvollere Herausforderung mit einer Reihe kniffliger Stressmodule.,更具压力的挑战难度，包含一系列棘手的负荷模组,zh-CN
Eine atemberaubende Leistung! Ich bitte um eine Runde Applaus für Aemeath!,精彩的表现！让我们为爱弥斯小姐献上掌声吧！,zh-CN
"Eine auf unterdrückendes Feuer ausgelegte Taktik, die Angriffsgeschwindigkeit und Kontrolleffekte verstärkt.",强化攻击速度和控制效果，以压制性火力为主导的战术类型。,zh-CN
Eine ausgewogene Herausforderung mit einer Reihe normaler Stressmodule.,标准均衡的挑战难度，包含一系列常规的负荷模组,zh-CN
"Eine cholerische Frau, die scheinbar von etwas belastet wird.",性格激动的女人，似乎被某种东西所困扰。,zh-CN
"Eine elektromagnetische Waffe, die Geschosse mit hoher Durchschlagskraft verschießt.",具有极高穿透力的磁轨武器。,zh-CN
"Eine elektromagnetische Waffe, die Geschosse mit hoher Durchschlagskraft verschießt.
SCH-Bonus: +{0}{1}","具有极高穿透力的磁轨武器。
攻击提升：+{0}{1}",zh-CN
Eine extrem gnadenlose Herausforderung mit einer Reihe harter Stressmodule.,超越极限的挑战难度，包含一系列严苛的负荷模组,zh-CN
"Eine gewöhnliche Pistole, die vor der Katastrophe weit verbreitet war.",在灾难来临前随处可见的枪械。,zh-CN
"Eine kleine, aber etwas lästige Angelegenheit.",稍微有点麻烦的小事。,zh-CN
Eine kurzläufige Muskete mit altertümlichem Aussehen und Design. Sie kann noch immer eine Salve aus Tacetit-Geschossen abfeuern.,造型和原理都相当古老的短管火枪，能够发射出大量黑石弹丸组成的弹幕。,zh-CN
Eine lockere Herausforderung mit einer Reihe einfacher Stressmodule.,较为轻松的挑战难度，包含一系列简易的负荷模组,zh-CN
Eine neue Insel – schauen wir uns dort mal um.,是新岛屿，去岛上看看吧。,zh-CN
Eine neue Reise,新旅征程,zh-CN
"Eine robuste und zuverlässige Standardpistole. Ihre Feuerkraft reicht aus, um die meisten gewöhnlichen Bedrohungen zu bewältigen.",相当可靠耐用的制式枪械，其火力足以应对一般的威胁。,zh-CN
Eine schwere Nahkampfwaffe unbekannter Herkunft. Sie scheint gewaltige Rechenleistung und Datenfragmente zu enthalten.,来历不明的重型近战武器，内部似乎含有大量算力和数据碎片。,zh-CN
"Eine schwere Waffe, die aus dem Wrack eines Militärroboters geborgen wurde. Mächtig, aber etwas sperrig.",从军用机器人残骸上拆下的重型武器，威力强大，但略显笨重。,zh-CN
"Eine simulierte Karte, die in „Spitze des Ruhms“ verwendet wird.",荣耀之丘游戏中使用的拟似卡牌。,zh-CN
Eine unbekannte Ruhmesmedaille. Sagen wir den Namen mal laut ...,未知的荣光之勋。让我们一起说出它的名字——,zh-CN
Eine unbekannte Ruhmesmedaille. Sie sieht aus wie ... ein „Hau-Hau“? Aber was ist das dahinter?,未知的荣光之勋。它看起来像是……浮灵偶？但后面那个又是什么？,zh-CN
"Eine universelle Taktik, die die Effizienz grundlegender Kampfvorrichtungen effektiv steigert.",通用的战术类型，能够有效提升基础类型的作战效率。,zh-CN
"Einen Kampf starten, um nach dem Sieg 200 Fragmente zu erhalten",进入战斗，胜利后获得200碎片,zh-CN
"Einen einfachen Kampf starten, um nach dem Sieg 12 Filmrollen zu erhalten",进入简单战斗，胜利后获得12胶卷,zh-CN
"Einen harten Kampf starten, um nach dem Sieg 200 Fragmente zu erhalten",进入困难战斗，胜利后获得200碎片,zh-CN
"Einen harten Kampf starten. Nach dem Sieg erhältst du 100 Fragmente, und der Premium-Rekrutierungsladen wird geöffnet",进入困难战斗，胜利后获取100碎片并开启高级招募商店,zh-CN
Einen harten Kampf starten. Nach dem Sieg erhältst du 12 Filmrollen und 100 Fragmente,进入困难战斗，胜利后恢复12胶卷并获取100碎片,zh-CN
Einen harten Kampf starten. Nach dem Sieg erhältst du 24 Filmrollen,进入困难战斗，胜利后恢复24胶卷,zh-CN
Einen harten Kampf starten. Nach dem Sieg erhältst du 40 Filmrollen,进入困难战斗，胜利后恢复40胶卷,zh-CN
Einen harten Kampf starten. Nach dem Sieg steigt die Stufe um 5,进入战斗，胜利后等级+5,zh-CN
Einen harten Kampf starten. Nach dem Sieg steigt die Teamstufe um 3,进入战斗，胜利后队伍等级+3,zh-CN
Einen harten Kampf starten. Nach dem Sieg steigt die Teamstufe um 5,进入困难战斗，胜利后队伍等级+5,zh-CN
Einen harten Kampf starten. Nach dem Sieg steigt die Teamstufe um 8,进入困难战斗，胜利后队伍等级+8,zh-CN
Einen harten Kampf starten. Nach dem Sieg wird der Premium-Rekrutierungsladen geöffnet,进入困难战斗，胜利后开启高级招募商店,zh-CN
"Einen speziellen Kampf starten, um nach dem Sieg die Teamstufe um 1 bis 5 Stufen zu erhöhen.",进入特殊战斗，胜利后队伍等级随机提升1~5级,zh-CN
Einen zufälligen Resonator rekrutieren,招募一名随机角色,zh-CN
Einer mit den Schatten,如影随形,zh-CN
Einfach,简单,zh-CN
Einfach,简单模式,zh-CN
Einfacher Modus – Belohnungen,简单模式奖励,zh-CN
Einfallsreichtum,巧思妙解,zh-CN
Einfrier-Verstärkung,冻结强化,zh-CN
Einleitende Variable,铦啸变量,zh-CN
"Einmal in einer Untersuchung, 50% der maximalen LP wiederherstellen, wenn LP unter 10% fallen.",施放共鸣解放后，每2秒回复自身生命上限5%的生命值，持续10秒。,zh-CN
Eins mit dem Wuther,心心相鸣,zh-CN
Einsamer Pfad,此际我独行,zh-CN
Einsatzlog: Carlotta,行动记录·珂莱塔,zh-CN
Einsatzlog: Denia,行动记录·达妮娅,zh-CN
Einsatzlog: Die Küstenwächterin,行动记录·守岸人,zh-CN
Einsatzlog: Yangyang,行动记录·秧秧,zh-CN
Einsatzmünzen-Bonus,资金加成,zh-CN
Einsteiger-Strecke 1,普通赛-01,zh-CN
Einsteiger-Strecke 2,普通赛-02,zh-CN
Einsteiger-Strecke 3,普通赛-03,zh-CN
Einsteiger-Strecke 4,普通赛-04,zh-CN
Einsteiger-Strecke 5,普通赛-05,zh-CN
Einsteiger-Strecke 6,普通赛-06,zh-CN
Einweg-Pistolen-Kühler,临时火力冰,zh-CN
Einzigartig,特殊,zh-CN
Eisausbruch,冰绽,zh-CN
Eisausbruch – Eisfessel,冰绽·协鸣,zh-CN
Eisausbruch – Frostende,冰绽·寂灭,zh-CN
Eisausbruch – Frostfluch,冰绽·天寒,zh-CN
Eisausbruch – Schneesiegel,冰绽·雪凝,zh-CN
Eisbruch,冰爆,zh-CN
Eisen,铸铁,zh-CN
Eisenflügel-Komet,铁翼彗星,zh-CN
Eisenhuf,重工铁蹄,zh-CN
Eisenmedaille,铸铁之勋,zh-CN
Eisenmuschel,钢铁海螺,zh-CN
Eisiges Ende,冰封止境,zh-CN
Eiskalte Variable,延射变量,zh-CN
Eismähnen-Schleicher,霜鬃狼,zh-CN
Ejecución eficiente,高效歼灭,zh-CN
"Ejeta periodicamente ar criogênico, causando Dano Criogênico e Lentidão nas Dissonâncias Transgressoras dentro do alcance.",周期性喷射低温气流，对范围内的残象造成冷凝伤害，并使其减速。,zh-CN
"Ejeta periodicamente ar criogênico, causando Dano Criogênico e aplicando Lentidão nas Dissonâncias Transgressoras dentro do alcance.",周期性喷射低温气流，对范围内的残象造成冷凝伤害，并使其减速。,zh-CN
"Ejeta periodicamente gás de alta pressão, empurrando pequenas Dissonâncias Transgressoras dentro do alcance.",周期性喷射高压气体，击退范围内的小型残象。,zh-CN
"Ejeta periodicamente uma rajada congelante, causando Dano Criogênico e Diminuindo a velocidade das Dissonâncias Transgressoras na área.",周期性发射速冻喷流，造成冷凝伤害，并减速范围内的残象。,zh-CN
"Ejeta periodicamente uma rajada congelante, causando Dano Criogênico e Lentidão nas Dissonâncias Transgressoras na área.",周期性发射速冻喷流，造成冷凝伤害，并减速范围内的残象。,zh-CN
El 6.º rápido asalto obtiene mejora especial.,第6次穿梭攻击获得特殊强化,zh-CN
El ATQ aumenta en un {0}.,攻击力提升{0}。,zh-CN
El ATQ aumenta.,攻击提升。,zh-CN
El ATQ de los personajes del equipo aumenta un {0}.,全队角色攻击力提升{0}。,zh-CN
El ATQ de todos los personajes se duplica y queda fijo en ese valor.,所有角色当前攻击翻倍，但会固定为翻倍后的值。,zh-CN
El ATQ del arma principal aumenta durante {0} s.,{0}秒内主武器模组攻击提升,zh-CN
"El ATQ, la DEF y los PS máximos aumentan.",攻击提升，防御提升，最大生命值提升。,zh-CN
El Ataque básico restaura adicionalmente {0} de Energía de Concierto. REU: {1} s,角色普攻额外回复自身{0}点协奏能量，该效果存在{1}秒冷却时间。,zh-CN
El Coro puede activarse cuando no estás en Distorsión y aumenta el daño cuando estás en Distorsión.,「共奏合击」可在非「妄语」状态下生效，且在「妄语」状态下，伤害提高。,zh-CN
El Dango avanza o retrocede adicionalmente según los efectos activados.,根据触发的机关类型，额外前进或后退,zh-CN
El Dango objetivo avanza 1 casilla menos en este turno.,指定团子本轮少前进1格,zh-CN
El Daño CRIT aumenta significativamente.,大幅提升暴击伤害。,zh-CN
El Daño CRIT aumenta.,暴击伤害提升。,zh-CN
El Daño CRIT de Habilidad de resonancia aumenta adicionalmente.,共鸣技能额外获得暴击伤害。,zh-CN
El Daño CRIT de Habilidad de resonancia aumenta un {0} adicionalmente.,共鸣技能额外获得{0}暴击伤害。,zh-CN
El Daño CRIT de Liberación de resonancia aumenta adicionalmente.,共鸣解放额外获得暴击伤害。,zh-CN
El Daño CRIT de Liberación de resonancia aumenta un {0} adicionalmente.,共鸣解放额外获得{0}暴击伤害。,zh-CN
El Daño CRIT de los personajes que usen Brazales y Pistolas contra objetivos inmovilizados aumenta un 400%.,队伍中【臂铠】【佩枪】角色对处于瘫痪状态的目标造成的暴击伤害提升400%。,zh-CN
El Daño CRIT de los personajes que usen Brazales y Pistolas contra objetivos inmovilizados se incrementa.,【臂铠】【佩枪】角色对处于瘫痪状态的目标造成的暴击伤害提升。,zh-CN
El Daño CRIT de tu fuego de meteorito aumenta adicionalmente.,你的「陨火」额外获得暴击伤害。,zh-CN
El Daño CRIT de tu fuego de meteorito aumenta un {0} adicionalmente.,你的「陨火」额外获得{0}暴击伤害。,zh-CN
"El Daño CRIT del Ataque coordinado de los personajes de Electro, Fusión y Gelio se aumenta en un 263%.",队伍中【导电】【热熔】【冷凝】属性角色的协同攻击造成的暴击伤害提升263%。,zh-CN
El Daño Electro de todos los personajes del equipo se amplifica un {0}.,全队雷属性伤害加深{0}。,zh-CN
El Daño Universal ha aumentado ligeramente.,存在异常，如有疑问请联系官方客服,zh-CN
El E corto puede protegerse a sí mismo y aumentar la habilidad de auto-interrupción durante 8s,存在异常，如有疑问请联系官方客服,zh-CN
El Efecto de Curación ha aumentado ligeramente.,存在异常，如有疑问请联系官方客服,zh-CN
"El Emblema se activa 2 veces más, pero solo en el estado de Sueño revelado.",「徽记」额外触发2次，但仅能在「解梦状态」下触发。,zh-CN
El Emblema se activará 1 vez más.,「徽记」额外触发1次。,zh-CN
"El Emblema: Frenesí consume más PS, pero inflige más daño. Cuando recibe un golpe fatal, el personaje activo no caerá.",「徽记·狂欢」消耗的生命值提升，造成的伤害大幅提升。角色受到致命伤害时可以免疫死亡。,zh-CN
El Emblema: Fuego se activa más rápido.,「徽记·热焰」可以更快地触发。,zh-CN
El Impulso de Ruptura de Tonalidad aumenta.,谐度破坏增幅提升。,zh-CN
El Impulso de Ruptura de Tonalidad de los personajes del equipo aumenta en 15.,队伍中的角色的谐度破坏增幅提升15。,zh-CN
El Impulso de Ruptura de Tonalidad de los personajes del equipo aumenta en 30.,队伍中的角色的谐度破坏增幅提升30。,zh-CN
El Impulso de Ruptura de Tonalidad de los personajes del equipo aumenta.,队伍中的角色的谐度破坏增幅提升。,zh-CN
El Impulso de Ruptura de Tonalidad del personaje aumenta según su Eficiencia de Desentono.,角色根据偏谐值累积效率提升自身谐度破坏增幅。,zh-CN
El PS máximo actual de todos los personajes se duplica y queda fijo en ese valor.,所有角色当前生命上限翻倍，但会固定为翻倍后的值。,zh-CN
El Sr. Ishmael parece haber descubierto algo.,伊什麦尔先生好像有什么新发现？,zh-CN
El Sr. Planck mencionó un lugar donde se encuentra la «llave». Deberíamos investigarlo.,普朗克先生说，有个地方能找到“钥匙”，我们去看看吧,zh-CN
El acceso anticipado no afecta el progreso de las misiones principales actuales.,使用先行体验不会影响当前正在进行的任务进度,zh-CN
El aire criogénico congela a las Disonancias Tácitas ya ralentizadas.,当低温气流影响已被减速的残象时，将其冻结。,zh-CN
"El aliento de los Ecos de Draco quema a los objetivos, infligiendo Daño Fusión continuamente.",小翼龙的吐息将灼烧目标，持续造成热熔伤害。,zh-CN
El amanecer revivido,黎明复醒之刻,zh-CN
El antiguo espíritu septimontino... ¿Ya me toca?,古七丘精神……哦哦轮到我表演了是吧？,zh-CN
"El arma principal obtiene efecto aleatorio: Bonif. de ATQ +{0}, pero Bonif. de velocidad de ataque -{1}.",主武器模组获得随机效果：攻击加成+{0}，但攻速加成-{1}。,zh-CN
"El arma principal obtiene efecto aleatorio: Bonif. de velocidad de ataque +{0}, pero Bonif. de ATQ -{1}.",主武器模组获得随机效果：攻速加成+{0}，但攻击加成-{1}。,zh-CN
"El ataque básico puede activar el Emblema: Fuego, y al activarse hay una probabilidad de activarse una vez más.",普攻伤害即可触发「徽记·热焰」，且触发徽记时有几率额外触发一次。,zh-CN
El capitán Ahab parece tener nuevas pistas para nosotros. ¡Vamos a visitarlo!,亚哈船长似乎有些新线索，我们去找他看看吧！,zh-CN
El capitán Ahab tiene muchos encargos esperándonos.,亚哈船长给了我们好多委托呢,zh-CN
El capitán siempre gana porque la suerte está de su lado.,船长总是会赢的，毕竟好运气站在他这一边！,zh-CN
El chorro congelante congela a las Disonancias Tácitas golpeadas.,速冻喷流将冻结命中的残象。,zh-CN
El chorro congelante ignora la DEF de los objetivos.,速冻喷流无视冻结目标的防御。,zh-CN
"El colorido flujo de la aurora, como un sueño o una ilusión, envuelve silencioso arcanos secretos insondables.",流转的极光之色似梦似幻，将辽远的古老秘密静静笼罩其中。,zh-CN
El conjunto contiene,套装内包含,zh-CN
El contraataque evasivo recupera energía de concierto y reduce la REU de la Habilidad de Eco.,闪避反击回复协奏能量，声骸技能冷却时间降低。,zh-CN
El corto prolongado,「漫长的花絮」,zh-CN
El corto prolongado,漫长的花絮,zh-CN
El coste de esta máquina de combate se reduce.,减少此作战装置的部署消耗。,zh-CN
El dado está configurado para rodar 3/2/1 en sucesión.,投骰子时，点数将固定在3/2/1循环出现。,zh-CN
El dado solo sale un 1 o un 3. Avanza 2 casillas más en este turno.,只投掷1和3，本回合额外前进2格,zh-CN
El dado solo sale un 2 o un 3.,只会掷出2或3,zh-CN
El daño de Ataque cargado aumenta.,重击伤害提升。,zh-CN
El daño de Cofre Mímico aumenta.,欺诈奇藏伤害提升。,zh-CN
El daño de Eco aumenta significativamente.,大幅提升声骸伤害。,zh-CN
El daño de Efecto Negativo aumenta significativamente.,大幅提升效应伤害。,zh-CN
El daño de Escartuga aumenta y ahora inflige Daño Fusión.,陆龟伤害提升，伤害类型变为热熔。,zh-CN
El daño de Habilidad de Eco aumenta ligeramente.,声骸技能伤害小幅提升。,zh-CN
El daño de Habilidad de Eco aumenta moderadamente.,声骸技能伤害中幅提升。,zh-CN
El daño de Habilidad de Eco aumenta significativamente.,声骸技能伤害大幅提升。,zh-CN
El daño de esprint de todo el equipo +{0}.,全队冲刺伤害提升{0}。,zh-CN
"El daño de habilidad infligido por todo el equipo ignora un {0} de la DEF del objetivo.
Esta habilidad solo se activa en la posición de líder.","全队造成的技能伤害无视目标{0}防御。
该技能仅在领航位时生效。",zh-CN
El daño de la Habilidad de resonancia de los personajes de Gelio y Espectro se amplifica en un 60%.,队伍中【冷凝】【衍射】属性角色共鸣技能造成的伤害加深60%。,zh-CN
El daño de la Habilidad de resonancia de los personajes de Gelio y Espectro se amplifica.,【冷凝】【衍射】属性角色共鸣技能造成的伤害加深。,zh-CN
El daño de la Liberación de resonancia de los personajes de Fusión y Destrucción se amplifica en un 60%.,队伍中【热熔】【湮灭】属性角色共鸣解放造成的伤害加深60%。,zh-CN
El daño de la Liberación de resonancia de los personajes de Fusión y Destrucción se amplifica.,【热熔】【湮灭】属性角色共鸣解放造成的伤害加深。,zh-CN
El daño de las púas de Tacetita aumenta y ahora infligen Daño Electro.,黑石尖刺伤害提升，伤害类型变为导电。,zh-CN
El daño de las púas de Tacetita aumenta y ahora infligen Daño Gelio.,黑石尖刺伤害提升，伤害类型变为冷凝。,zh-CN
El daño de todos los atributos se amplifica en un {0}.,全属性伤害加深{0}。,zh-CN
"El daño del campo ardiente se incrementa un {0}, y el número de meteoritos invocados aumenta en {1}.",【焚烧场】伤害提高{0}，召唤的【陨石】数量增加{1}个。,zh-CN
El daño del meteorito se incrementa adicionalmente en un {0}.,【陨石】造成伤害额外提高{0}。,zh-CN
