source,target,tgt_lng
"Lancer la Compétence d'Écho pour invoquer Serpent Infernal de Jade et lance des boules de feu et infliger {0} fois de Dégâts Fusion, puis, infliger {1} Dégâts Fusion.
. Temps de recharge : {2} secondes","使用声骸技能，召唤玉冥蛇，连续发射火球对敌人造成五段{0}的热熔伤害，随后对敌人造成{1}的热熔伤害。
技能冷却：{2}秒",zh-CN
"Lancer la Compétence d'Écho pour invoquer la Lance glorieuse et infliger des Dégâts Fusion aux ennemis autour.
S'il est équipé en tant que l'Écho principal, le dégât Fusion et celui de Libération résonatrice sont augmentés.","使用声骸技能，召唤【荣光之戟】，对周围敌人造成热熔伤害。
在首位装配时，提高自身热熔和共鸣解放伤害。",zh-CN
Lancer la Compétence d'Écho pour invoquer le Coffre trompeur et attaquer continuellement. Infliger des Dégâts Spectro 3 fois.,召唤欺诈奇藏连续攻击，对敌人造成衍射伤害。,zh-CN
"Lancer la Compétence d'Écho pour invoquer le Coffre trompeur et attaquer continuellement. Infliger {0} de Dégâts Spectro 3 fois.
Temps de recharge {1} seconde(s).","使用声骸技能，召唤欺诈奇藏连续攻击，造成3段{0}的衍射伤害。
技能冷却：{1}秒",zh-CN
"Lancer la Compétence d'Écho pour invoquer le Fae igné pour attaquer l'ennemi et infliger {0} de Dégât Havoc.
Temps de recharge : {1} seconde(s).","使用声骸技能，召唤幽翎火攻击，造成{0}的湮灭伤害。
技能冷却：{1}秒",zh-CN
"Lancer la Compétence d'Écho pour invoquer le Loup de Givre pour attaquer l'ennemi et infliger {0} de Dégât Glacio.
Temps de recharge : {1} seconde(s).","使用声骸技能，召唤霜鬃狼攻击，造成{0}的冷凝伤害。
技能冷却：{1}秒",zh-CN
"Lancer la Compétence d'Écho pour invoquer le Prisme Glacio pour attaquer les ennemis pendant 6 secondes. Chaque attaque inflige 436,67% de Dégâts Glacio, les dégâts sont augmentés de 66;67% contre les ennemis gelés. Temps de recharge : 15 secondes.",使用声骸技能，召唤冷凝棱镜连续发射晶片，持续6秒。每一枚晶片造成436.67%冷凝伤害，对处于冰冻状态的敌人伤害提升66.67%。技能冷却：15秒,zh-CN
"Lancer la Compétence d'Écho pour invoquer un Loup de tonnerre pour attaquer l'ennemi et infliger 3 fois {0} de Dégât Electro.
Temps de recharge : {1} seconde(s).","使用声骸技能，召唤雷鬃狼攻击，造成3段{0}的导电伤害。
技能冷却：{1}秒",zh-CN
"Lancer la Compétence d'Écho pour invoquer un Petit dragon Aero et infliger {0} de Dégâts Aero.
Temps de recharge : {1} secondes.","使用声骸技能，召唤小翼龙·气动，造成{0}的气动伤害。
技能冷却：{1}秒",zh-CN
"Lancer la Compétence d'Écho pour invoquer un Piquet de porcelaine qui lance 2 coups pour infliger 2 fois {0} de Dégâts Aero, puis, il avance en tournant pour attaquer, infligeant 7 fois {1} de Dégâts Aero.
Temps de recharge : {2} secondes","使用声骸技能，召唤瓷庭候，斩击前方敌人造成两段{0}的气动伤害，随后旋转突进对路径上的敌人造成七段{1}的气动伤害。
技能冷却：{2}秒",zh-CN
"Lancer la Compétence d'Écho pour invoquer un Sacerdos, qui attaque l'ennemi et inflige {0} de Dégâts Aero 2 fois.
Temps de recharge : {1} secondes.","使用声骸技能，召唤慈悲节使，造成两次每次{0}的气动伤害。
技能冷却：{1}秒",zh-CN
Lancer la Compétence d'Écho pour se transformer en Chevalier nocturne. S'avancer pour attaquer l'ennemi et infliger des Dégâts Havoc.,幻形为暗夜骑士跃起后前刺攻击敌人，造成湮灭伤害。,zh-CN
"Lancer la Compétence d'Écho pour se transformer en Chevalier nocturne. S'avancer pour attaquer l'ennemi et infliger {0} de Dégâts Havoc.
Temps de recharge : {1} secondes.","使用声骸技能，幻形为暗夜骑士，跃起后前刺攻击敌人，造成{0}的湮灭伤害。
技能冷却：{1}秒",zh-CN
"Lancer la Compétence d'Écho pour se transformer en Doudou Creuse-Tout. Il sautera et attaquer l'ennemi. Cela inflige {0} de Dégâts physiques.
Temps de recharge : {1} secondes.","使用声骸技能，幻形为工头布偶，旋转起跳并下砸，造成{0}的物理伤害。
技能冷却：{1}秒",zh-CN
"Lancer la Compétence d'Écho pour se transformer en Drone mineur et infliger 2 fois {0} de Dégâts Havoc.
Temps de recharge : {1} secondes","使用声骸技能，幻形为矿岩熊蜂，对敌人造成两段{0}的湮灭伤害。
技能冷却：{1}秒",zh-CN
"Lancer la Compétence d'Écho pour se transformer en Imitateur : Véhicule de combat pour infliger 1146,67% de Dégâts Glacio. Geler les ennemis autour pendant 3 secondes. Temps de recharge : 15 secondes.",使用声骸技能，幻形为巡哨机傀，造成1146.67%的冷凝伤害，并冻结周围的敌人3秒。技能冷却：15秒,zh-CN
"Lancer la Compétence d'Écho pour se transformer en Mercator abyssal et invoquer 3 Pointes de glace pour attaquer l'ennemi. Chacun inflige {0} de dégâts Glacio.
Temps de recharge : {1} secondes.","使用声骸技能，幻形为凝水贵族，召唤3个冰棱刺攻击敌人，每个造成{0}的冷凝伤害。
技能冷却：{1}秒",zh-CN
"Lancer la Compétence d'Écho pour se transformer en Nounours géant pour attaquer continuellement et infliger 4 fois de Dégâts physiques égaux à {0} et une fois égal à {1}.
Temps de recharge : {2} secondes.","使用声骸技能，幻形为巨布偶连续攻击，造成4段{0}和一段{1}的物理伤害。
技能冷却：{2}秒",zh-CN
"Lancer la Compétence d'Écho pour se transformer en Torturoid pendant 4 secondes. Chaque seconde, vous infligez environ 937,50% de Dégâts Glacio et repousse les ennemis autour. Temps de recharge : 15 secondes",使用声骸技能，幻形为寒霜陆龟，持续4秒。每秒持续造成共计937.50%冷凝伤害，并击飞周围的敌人。技能冷却：15秒,zh-CN
"Lancer la Compétence d'Écho pour se transformer en le Sans délire et infliger 1137,90% de Dégât Havoc. L'ATQ de tous les membres de l'équipe à proximité est augmenté de 30,00%. Temps de recharge : 20 secondes.",使用声骸技能，幻形为无妄者，造成1397.00%的湮灭伤害，附近队伍中所有角色攻击力提升30.00%。技能冷却：20秒,zh-CN
"Lancer la compétence d'Écho pour invoquer une Gulboule et créer un Domaine de régénération, qui restaure 25% de PV de tous les personnages à proximité. Temps de recharge : 20 secondes.",使用声骸技能，召唤咕咕河豚，释放回复领域，在范围内回复附近队伍中所有角色25.00%的生命值。技能冷却：20秒,zh-CN
"Lancer la compétence d'Écho pour se transformer en Chevalier vagabond et attaquer les ennemis autour de vous. Cela inflige {0} de Dégâts Electro.
Temps de recharge : {1} seconde(s).","使用声骸技能，幻形为巡游骑士，下砸攻击周围敌人，造成{0}的导电伤害。
技能冷却：{1}秒",zh-CN
"Lancer la compétence d'Écho pour se transformer en Gardien rocheux et attirer les ennemis. Tous les membres de l'équipe à proximité obtiennent un bouclier égal à 20,00% de PV du lanceur qui dure 10 secondes. Temps de recharge : 20 secondes.",使用声骸技能，幻形为磐石守卫，吸引周围敌方目标的注意。附近队伍中所有角色获得基于释放者最大生命值20.00%的护盾，持续10秒。技能冷却：20秒,zh-CN
"Lancez la Compétence d'Écho pour invoquer Bastion interdit qui attaque l'ennemi pour infliger {0} de Dégâts Glacio.
S'il est équipé en tant que l'Écho principal, le Bonus de Soin du personnage est augmenté de {2}
Temps de recharge : {1} secondes","使用声骸技能，召唤封庭械囿，猛击敌人造成{0}的冷凝伤害。
在首位装配该声骸技能时，自身治疗效果加成提升{2}。
技能冷却：{1}秒",zh-CN
Lancez la Compétence d'Écho pour invoquer un Coléoïde du givre. Un coup puissant sera lancé pour infliger des Dégâts Glacio.,召唤霜鳞蜃甲，使出强力重拳对敌人造成冷凝伤害。,zh-CN
Lancez la Compétence d'Écho pour invoquer un Coléoïde du givre. Un coup puissant sera lancé pour infliger {0} de Dégâts Glacio. Temps de recharge : {1} secondes,"使用声骸技能，召唤霜鳞蜃甲，使出一记强力重拳对敌人造成{0}的冷凝伤害。
技能冷却：{1}秒",zh-CN
"Lancez la Compétence d'Écho pour invoquer un Drone floral, qui inflige {0} de Dégâts Aero et restaure {2} + {1} des PV maximum des personnages dans la portée de la compétence.
Temps de recharge : {3} secondes","使用声骸技能，召唤莳植熊蜂，对敌人造成{0}的气动伤害，并为命中范围内的角色回复{1}生命上限和额外{2}点的生命值。
技能冷却：{3}秒",zh-CN
Lancez la Compétence d'Écho pour invoquer un Drone floral. Inflige des Dégâts Aero et restaure des PV des personnages.,召唤莳植熊蜂，对敌人造成气动伤害，并为角色回复生命值。,zh-CN
"Lancez la Compétence d'Écho pour invoquer un Rôdeur à dents de sabre. Un rayon sera lancé pour infliger {0} de Dégâts Havoc.
Temps de recharge : {1} secondes.","使用声骸技能，召唤隐迹铁影，发射光束对敌人造成{0}的湮灭伤害。
技能冷却：{1}秒",zh-CN
"Lancez la Compétence d'Écho pour invoquer un Zip Zap et infliger {0} de Dégâts Electro 5 fois.
Temps de recharge : {1} secondes","使用声骸技能，召唤噼啪啪，旋转攻击敌人造成五段{0}的导电伤害。
技能冷却：{1}秒",zh-CN
"Lancez la Compétence d'Écho pour se transformer en Coleoïde des rafales. Un coup descendant sera lancé pour infliger {0} de Dégâts Aero.
Temps de recharge : {1} secondes","使用声骸技能，幻形为风鳞蜃甲，使出一记强力下踢对敌人造成{0}的气动伤害。
技能冷却：{1}秒",zh-CN
"Lancez la Compétence d'Écho pour vous transformer en Combattant du tremblement. Un coup puissant est alors lancé pour attaquer la cible en face et inflige {0} de Dégâts Électro.
Temps de recharge : {1} secondes.","使用声骸技能，幻形为颤栗战士，施放猛击对前方敌人造成{0}的导电伤害。
技能冷却：{1}秒",zh-CN
"Lancez la compétence d'Écho pour invoquer un Renne minier. Il lance un coup fort pour infliger {0} de dégâts Electro aux cibles.
Temps de recharge : {1} secondes.","使用声骸技能，召唤矿岩机麋，蓄力一击对敌人造成{0}的导电伤害。
技能冷却：{1}秒",zh-CN
"Lancez la compétence d'Écho pour invoquer un Saccageur à dents de sabre. Il lance un coup fort pour infliger {0} de Dégâts Fusion aux cibles.
Temps de recharge : {1} secondes.","使用声骸技能，召唤锯袭铁影，发动攻击对敌人造成{0}的热熔伤害。
技能冷却：{1}秒",zh-CN
"Lancez la compétence d'Écho pour invoquer un renne floral et infliger {0} de dégâts Aero aux ennemis dans une zone étendue.
Temps de recharge : {1} secondes.","使用声骸技能，召唤莳植机麋，对大范围内的敌人造成{0}的气动伤害。
技能冷却：{1}秒",zh-CN
"Lancez la compétence d'Écho pour invoquer une Araignée de la Terre S4 et infliger {0} de Dégâts Spectro, suivis de {1} de Dégâts Spectro.
Temps de recharge : {2} secondes","使用声骸技能，召唤岩蛛S4型，对敌人造成一段{0}和一段{1}的衍射伤害。
技能冷却：{2}秒",zh-CN
Lanterna da Travessia Noturna,冥途夜行之灯,zh-CN
Lanterne des limbes,冥途夜行之灯,zh-CN
Lançar Habilidade Outro aumenta o ATQ do Ressonante que entra e concede aumento adicional de ATQ com base no Bônus de Ruptura de Sintonia.,施放延奏技能后，使下一个登场的角色攻击提升，并基于其谐度破坏增幅获得额外的攻击提升。,zh-CN
Lançar a Habilidade de Eco gera 2 de Energia de Concerto por segundo para todos os membros do grupo próximos durante 20 s.,使用声骸技能时，附近队伍中所有角色每秒获得2点协奏能量，持续20秒,zh-CN
Lançar habilidade de ressonância concede bônus de Dano Criogênico. O lançamento da liberação de ressonância aumenta o dano de habilidade de ressonância.,施放共鸣技能时，自身冷凝伤害提升；施放共鸣解放时，共鸣技能伤害提升。,zh-CN
Lançours,箭簇熊,zh-CN
Laranja: O Rugido Furioso,橙色是愤怒,zh-CN
Laterne des Unterweltwegs,冥途夜行之灯,zh-CN
Law of Harmony,息界同调之律,zh-CN
Le Bonus de Soins est augmenté de 10%,治疗效果提升10%,zh-CN
Le Bonus de Soins est augmenté de {0},治疗效果提升{0},zh-CN
Le Courage surmené,透支的勇气,zh-CN
Le Crépuscule noir,沉日劫明,zh-CN
Le Dégât Aero est augmenté,气动伤害提升,zh-CN
Le Dégât Aero est augmenté de {0},气动伤害提升{0},zh-CN
Le Dégât Havoc du personnage est augmenté,湮灭属性伤害提升,zh-CN
Le Dégât Havoc du personnage est augmenté de {0}.,湮灭属性伤害提升{0},zh-CN
Le Sans couronne (Clone),无冠者（分身）,zh-CN
Le Tacet Discord - Devourer,残象-失序种,zh-CN
Le Tacet Discord - Espèce artificielle,残象-人工种,zh-CN
Le Tacet Discord - Nacrus,残象-自然种,zh-CN
Le Tacet Discord - Réprimantum,残象-鸣式种,zh-CN
Le Taux critique des dégâts de Compétence d'Écho et les Dégâts Aero sont augmentés.,角色造成声骸技能伤害的暴击提升，自身气动伤害提升。,zh-CN
Le dilemme du hérisson,豪猪困境,zh-CN
"Le dégât d'Attaque coopérative est augmenté de {0}. Quand l'Attaque coopérative atteint l'ennemi et c'est une attaque critique, l'ATQ du membre actif est augmenté de {1} pendant {2} secondes.",当前角色协同攻击造成的伤害提升{0}；协同攻击命中敌人且暴击时，队伍中登场角色攻击力提升{1}，持续{2}秒。,zh-CN
"Le dégât d'Attaque coopérative est augmenté. Quand l'Attaque coopérative atteint l'ennemi et c'est une attaque critique, l'ATQ du membre actif est augmentée.",当前角色协同攻击造成的伤害提升；协同攻击命中敌人且暴击时，队伍中登场角色攻击力提升。,zh-CN
Le jour de paie,发薪的日子,zh-CN
Le métro de 8h du matin,早八的地铁,zh-CN
Le souhait d'une poupée,人形的愿望,zh-CN
Leerdonner,彻空冥雷,zh-CN
Legion der Untote-Tänzer,法兰街舞,zh-CN
Legião de Dançarinos Mortos-vivos,法兰街舞,zh-CN
Legión de bailarines no muertos,法兰街舞,zh-CN
Lei da Harmonia,息界同调之律,zh-CN
Les Dégâts Aero sont augmentés de {0},气动伤害提升{0},zh-CN
Les Dégâts Aero sont augmentés de {0}.,气动伤害提升{0},zh-CN
Les Dégâts Fusion du personnage sont augmentés et le Taux critique des Dégâts d'Attaque lourde et celui des Dégâts de Compétence d'Écho sont augmentés.,角色的热熔伤害提升，造成重击伤害和声骸技能伤害的暴击提升。,zh-CN
Les Dégâts Fusion sont augmentés de {0}.,热熔伤害提升{0},zh-CN
Les Dégâts Spectro sont augmentés de {0}.,衍射伤害提升{0},zh-CN
Les Dégâts de Compétence résonatrice sont augmentés de {0},共鸣技能伤害提升{0},zh-CN
Les dégâts Aero sont augmentés de 10 %,气动伤害提升10%,zh-CN
Les dégâts Fusion sont augmentés de 10 %,热熔伤害提升10%,zh-CN
Les dégâts Havoc sont augmentés de 10%,湮灭伤害提升10%,zh-CN
Les dégâts Spectro sont augmentés,衍射伤害提升,zh-CN
Les dégâts Spectro sont augmentés de {0}.,衍射伤害提升{0},zh-CN
"Les dégâts Spectro sont augmentés lorsque le personnage inflige des dégâts d'Attaque normale. Si l'effet a été cumulé au maximum, les dégâts d'Attaque normale sont augmentés lors du lancement de Libération résonatrice.",角色造成普攻伤害时，衍射伤害提升，可叠加。叠至满层时，施放共鸣解放时普攻伤害提升。,zh-CN
Les souvenirs éphémères,片刻的回忆,zh-CN
Les âmes alourdies par la gravité,重力束缚的灵魂,zh-CN
Les écouteurs de trajet,通勤的耳机,zh-CN
Ley de la armonía,息界同调之律,zh-CN
Lied der gefiederten Spur,羽落空尘之歌,zh-CN
Ligne d'assemblage,流水作业,zh-CN
Lila steht für Mysteriosität,紫色是神秘,zh-CN
Lingering Tunes,不绝余音,zh-CN
Linha de Montagem,流水作业,zh-CN
Lobo de Destrucción,暗鬃狼,zh-CN
Lobo de Fusión,火鬃狼,zh-CN
Loi de l'harmonie,息界同调之律,zh-CN
Longing upon the Cloud,云边的思念,zh-CN
Lord of Cinder,薪王之格,zh-CN
"Lorsque le personnage applique Piratage - Basculement à la cible, ses dégâts d'Attaque normale et d'Attaque lourde augmentent.",角色为敌人添加【骇破·偏移】时，自身普攻和重击伤害提升。,zh-CN
"Lorsque le personnage applique Piratage - Basculement à un ennemi, ses Bonus de Dégâts d'Attaque normale et de Dégâts d'Attaque lourde augmentent de {1} pendant {2} secondes.",角色为敌人添加【骇破·偏移】时，自身普攻伤害加成和重击伤害加成提升{1}，持续{2}秒。,zh-CN
"Lorsque le personnage applique l'Effet de ravage havoc à un ennemi, son Taux critique et ses Dégâts d'Attaque lourde augmentent.
Lorsque le personnage applique l'Effet de givre glaçant à un ennemi, l'ATQ des membres de l'équipe augmente.","角色为敌人添加【虚湮效应】时，自身暴击提升，重击伤害提升。
角色为敌人添加【霜渐效应】时，队伍中角色攻击提升。",zh-CN
"Lorsque le personnage applique la Rupture d'accord - Basculement ou la Tension d'accord - Basculement, le Bonus de rupture de tous les membres de l'équipe augmente de {0} points pendant {1} secondes. L'effet du même nom n'est pas cumulable.",角色为敌人添加【震谐·偏移】或【集谐·偏移】时，队伍中角色谐度破坏增幅提升{0}点，持续{1}秒，同名效果之间不可叠加。,zh-CN
"Lorsque le personnage applique la Rupture d'accord - Basculement ou la Tension d'accord - Basculement, le Bonus de rupture de tous les membres de l'équipe augmente.",角色为敌人添加【震谐·偏移】或【集谐·偏移】时，队伍中角色谐度破坏增幅提升。,zh-CN
"Lorsque le personnage applique la Tension d'accord - Basculement à un ennemi, ses Dégâts critiques augmentent de {0} et ses dégâts Aero augmentent de {1} pendant {2} secondes.",角色为敌人添加【集谐·偏移】时，自身暴击伤害提升{0}，气动伤害提升{1}，持续{2}秒。,zh-CN
"Lorsque le personnage applique la Tension d'accord - Basculement à un ennemi, ses Dégâts critiques et ses dégâts Aero augmentent.",角色为敌人添加【集谐·偏移】时，自身暴击伤害提升，气动伤害提升。,zh-CN
"Lorsque le personnage lance la Compétence d'Écho, son Bonus de Dégâts d'Attaque lourde est augmenté. Le Bonus de Dégâts de Compétence d'Écho de tous les membres de l'équipe est augmenté.",角色施放声骸技能时，队伍中角色声骸技能伤害提升，自身重击伤害提升。,zh-CN
"Lorsque le personnage obtient un bouclier, ses Dégâts critiques augmentent. L'effet peut être cumulé. Si l'effet a été cumulé au maximum, les dégâts Fusion augmentent.",角色获得护盾时，自身暴击提升，可叠加。叠至满层时，自身热熔伤害提升。,zh-CN
"Lorsque le personnage restaure les PV, l'ATQ des membres de l'équipe est augmentée selon l'Efficacité de Dissonance de ce personnage.",角色提供治疗时，基于当前角色的偏谐值累积效率，使队伍中角色攻击提升。,zh-CN
"Los enemigos atraídos reciben un 30,00% más de daño.",受到低气压区域影响的敌人受到的伤害提高30.00%,zh-CN
Los enemigos atraídos reciben un 60.00% más de daño.,受到低气压区域影响的敌人受到的伤害提升60.00%,zh-CN
Los enemigos congelados infligen un 50% menos de daño durante 6 s después de que el efecto de congelación expire.,受到冰冻效果的敌人，在冰冻结束后，其造成的伤害减少50.00%，持续6秒,zh-CN
Los enemigos congelados infligen un 50% menos de daño durante 6s después de que el efecto de congelación expire.,受到冰冻效果的敌人，在冰冻结束后，其造成的伤害减少50.00%，持续6秒,zh-CN
Lost Dance Shoes,丢失的舞鞋,zh-CN
Loup de Havoc,暗鬃狼,zh-CN
Loup fusionier,火鬃狼,zh-CN
Lumière Céleste,浮星祛暗,zh-CN
Lumière éternelle,此间永驻之光,zh-CN
Lunettes Cassées,裂开的眼镜,zh-CN
"Lunge forward as a Lightcrusher, dealing Spectro DMG.
Hold the Echo Skill to lunge for a longer distance after gathering momentum in the Lightcrusher form.","幻形为踏光兽向前扑击，造成衍射伤害。
长按持续幻形，向前飞跃。",zh-CN
Luz Celestial,浮星祛暗,zh-CN
Luz Solar da Primavera,春天的影子,zh-CN
Luz celestial,浮星祛暗,zh-CN
Luz solar de primavera,春天的影子,zh-CN
Lâmina Espiritual em Salto,三段升刃,zh-CN
Légion des danseurs morts-vivants,法兰街舞,zh-CN
Lézard Fusion vert,绿熔蜥,zh-CN
Lézard Fusion vert (Petit),绿熔蜥（稚形）,zh-CN
Línea de montaje,流水作业,zh-CN
Machado Quebra-porta,破门的利斧,zh-CN
Mainstats,主音属性池,zh-CN
Man-Made Arctic,降本增效,zh-CN
Mass Production Suits,量产机体,zh-CN
Massenproduktion,量产机体,zh-CN
Max HP + {0},生命值提升{0},zh-CN
Max HP+,生命值提升,zh-CN
Max LP+,生命值提升,zh-CN
Max. LP +{0},生命值提升{0},zh-CN
Max. LP des Trägers + 10 %,携带者血量上限+10%,zh-CN
Max. LP des Trägers + 15 %,携带者血量上限+15%,zh-CN
Mefítico Tonitruante,云闪之鳞,zh-CN
Mefítico Tonitruante (Forma I),云闪之鳞（第一形态）,zh-CN
Melodías perdurables,不绝余音,zh-CN
Menschgemachte Arktis,降本增效,zh-CN
Meow Are #2,你是白银奖杯,zh-CN
Mephis Trueno,云闪之鳞,zh-CN
Mephis Trueno (Forma I),云闪之鳞（第一形态）,zh-CN
Mephis éclatant,云闪之鳞,zh-CN
Mephis éclatant (Première forme),云闪之鳞（第一形态）,zh-CN
Metro en hora punta,早八的地铁,zh-CN
Mico-Chefe (Jovem),捣蛋猿（幼体）,zh-CN
Mico-Chefe (Maduro),捣蛋猿（成体）,zh-CN
Midnight Veil,幽夜隐匿之帷,zh-CN
"Mientras está en el campo, el ATQ aumenta un 5% cada 1.5 s. Este efecto se acumula hasta 4 veces. El daño de la Habilidad Outro +60%.",在场时，自身攻击每1.5秒提升5%，该效果最多叠加四层。延奏技能伤害提升60%,zh-CN
Miríade Lampilúmen,辉萤军势,zh-CN
Miríade Lampilúmen,震颤的余音,zh-CN
Molten Rift,熔山裂谷,zh-CN
Moment of Recollection,片刻的回忆,zh-CN
Momento de Recordação,片刻的回忆,zh-CN
Mondlichtwolken,轻云出月,zh-CN
Montagelinie,流水作业,zh-CN
Moonlit Clouds,轻云出月,zh-CN
Motosierra ensordecedora,呼啸的电锯,zh-CN
Motosserra Uivante,呼啸的电锯,zh-CN
Mourning Aix,哀声鸷,zh-CN
Mousse chromatique,斑驳粉饰之沫,zh-CN
Mutant Fauna,异变动物,zh-CN
Mutant Flora,异变植物,zh-CN
Mutierte Fauna,异变动物,zh-CN
Mutierte Flora,异变植物,zh-CN
Muñeca parpadeante,眨眼的玩偶,zh-CN
Myriade de Lampylumen,辉萤军势,zh-CN
Mármore Branco Solene,肃穆的白石,zh-CN
Máx. de HP + {0},生命值提升{0},zh-CN
"Nach dem Ausrüsten werden Attribute, aktive Skills und spezifische Effektboni erhalten.",装备后可以获得属性、主动技能和特定效果加成。,zh-CN
Nach dem Einsatz des Outro-Skills wird ANG des als Nächstes eingewechselten Resonators erhöht.,使用延奏技能后，下一个登场的共鸣者攻击提升,zh-CN
"Nach dem Einsatz des Outro-Skills wird ANG des als Nächstes eingewechselten Resonators um 22,5 % für 15s erhöht.",使用延奏技能后，下一个登场的共鸣者攻击提升22.5%，持续15秒,zh-CN
Necesidad de escapar,逃避的本能,zh-CN
"Neige, Lune et Fleurs",回转雪月花,zh-CN
Nicht 5 Sterne,非五星品质,zh-CN
Niveau : Marée,怒涛级,zh-CN
Niveau : Onde,轻波级,zh-CN
Niveau : Séisme,海啸级,zh-CN
Niveau : Vague,巨浪级,zh-CN
Niveau de Vague légère,轻波级,zh-CN
Nivel de habilidad 1,技能等级一,zh-CN
Nivel de habilidad 2,技能等级二,zh-CN
Nivel de habilidad 3,技能等级三,zh-CN
Nivel de habilidad 4,技能等级四,zh-CN
Nivel de habilidad 5,技能等级五,zh-CN
Nivel de habilidad 6,技能等级六,zh-CN
Nivel de habilidad 7,技能等级七,zh-CN
Nivel de habilidad 8,技能等级八,zh-CN
Nombre de l'Onde de choc est augmenté à 3 niveaux,冲击波提升为3层,zh-CN
Non 5-Star,非五星品质,zh-CN
Novirrocha Físsil,裂变幼岩,zh-CN
Novirrocha Vanguarda,先锋幼岩,zh-CN
Nuages lunaires,轻云出月,zh-CN
Nubes iluminadas,轻云出月,zh-CN
Nuclear Reactor,核反应堆,zh-CN
Numéro duo !,你是白银奖杯,zh-CN
"Nutze das Echo-Skill, um die Verbotene Bastion zu beschwören und Feinde niederzuschmettern, wodurch {0} Glacio-Schaden verursacht wird.

Resonators mit diesem ausgerüsteten Echo im Hauptslot erhalten {2} Heilungsbonus.

CD: {1}s","使用声骸技能，召唤封庭械囿，猛击敌人造成{0}的冷凝伤害。
在首位装配该声骸技能时，自身治疗效果加成提升{2}。
技能冷却：{1}秒",zh-CN
Nuvens Enluaradas,轻云出月,zh-CN
Não 5 Estrelas,非五星品质,zh-CN
Néant blanc,白色是虚无,zh-CN
Nível de Habilidade 1,技能等级一,zh-CN
Nível de Habilidade 2,技能等级二,zh-CN
Nível de Habilidade 3,技能等级三,zh-CN
Nível de Habilidade 4,技能等级四,zh-CN
Nível de Habilidade 5,技能等级五,zh-CN
Nível de Habilidade 6,技能等级六,zh-CN
Nível de Habilidade 7,技能等级七,zh-CN
Nível de Habilidade 8,技能等级八,zh-CN
O ATQ do equipador e o dano de Habilidade Outro são aumentados quando no campo,在场时，自身攻击提升，延奏技能伤害提升,zh-CN
O escudo se baseia em 60% do HP Máx. do lançador.,护盾效果提升至60%,zh-CN
O lançamento da Liberação de Ressonância concede Bônus de Dano Térmico a todos os Ressonantes da equipe e Bônus de Dano de Liberação de Ressonância ao conjurador.,施放共鸣解放时，队伍中角色热熔伤害提升，自身共鸣解放伤害提升。,zh-CN
"O lançamento da Liberação de Ressonância concede a todos os Ressonantes da equipe {0} de Bônus de Dano Térmico e {1} de Bônus de Dano de Liberação de Ressonância ao conjurador, com duração de {2}s.",施放共鸣解放时，队伍中角色热熔伤害提升{0}，自身共鸣解放伤害提升{1}，持续{2}秒。,zh-CN
Oberherrenklasse,怒涛级,zh-CN
"Obtén un aumento de daño del 25.00% durante 8 s al recoger una nota, acumulándose hasta 3 veces.",拾取音符获得25.00%的伤害提升，持续8秒，最多可以叠加3次,zh-CN
"Obtén una regeneración adicional. Cada vez que este personaje o un miembro del grupo lance una habilidad de Eco, reduce la REU del Guardián Rocafirme en un 33.33%.",增加一次充能上限。每当自己或队友施放声骸技能时，减少磐石守卫33.33%的冷却时间,zh-CN
"Obtén una regeneración adicional. El escudo se basa en el 40% de los PS máximos del lanzador, mejorando la DEF y la anti-interrupción del lanzador durante 10 s.",增加一次充能上限，护盾效果提升至40%，并提升释放者防御和抗打断能力，持续10秒。,zh-CN
Ombre de l'aile de feu,焚羽猎魔之影,zh-CN
Ombre des rêves brisés,碎梦亡鬼之魇,zh-CN
Ominous Collection,不祥的藏品,zh-CN
Orange steht für Wut,橙色是愤怒,zh-CN
Orange: The Furious Roar,橙色是愤怒,zh-CN
Osezno Aflechado,箭簇熊,zh-CN
Overlord Class,怒涛级,zh-CN
PS +,生命值提升,zh-CN
PS +{0},生命值提升{0},zh-CN
PS +{0},生命提升{0},zh-CN
PS Máx. del personaje +10%,携带者血量上限+10%,zh-CN
PS Máx. del personaje +15%,携带者血量上限+15%,zh-CN
PS+,生命提升,zh-CN
PV augmenté,生命值提升,zh-CN
PV maximum augmente de {0},生命提升{0},zh-CN
PV maximum du personnage + 10%,携带者血量上限+10%,zh-CN
PV maximum du personnage + 15%,携带者血量上限+15%,zh-CN
PV maximum est augmenté de {0},生命值提升{0},zh-CN
Pact of Neonlight Leap,逆光跃彩之约,zh-CN
Pacte de saut de néon,逆光跃彩之约,zh-CN
Pacto de neón saltón,逆光跃彩之约,zh-CN
Pacto do Salto Neonluz,逆光跃彩之约,zh-CN
Pain en promotion,特价的面包,zh-CN
Pakt des Neonlight-Sprungs,逆光跃彩之约,zh-CN
Pan en oferta,特价的面包,zh-CN
Pandeirista,振铎乐师,zh-CN
Panderista,振铎乐师,zh-CN
Pantalla estática,荧屏的雪花,zh-CN
Payday,发薪的日子,zh-CN
Pegada Flamejante,奔狼燎原之焰,zh-CN
"Pendant que la colonne est dans le terrain, chaque fois qu'un personnage de l'équipe lance la Compétence résonatrice à proximité, la colonne lance une onde de choc supplémentaire.",柱子持续期间，附近队伍中每当有角色释放共鸣解放时，柱子会额外释放一次冲击波,zh-CN
