source,target,tgt_lng
마음을 다잡고 Ⅲ,拿出毅力來Ⅲ,zh-TW
两个打一个？Ⅱ,兩個打一個？Ⅱ,zh-TW
Two Against One? Ⅱ,兩個打一個？Ⅱ,zh-TW
ふたりがかり！？Ⅱ,兩個打一個？Ⅱ,zh-TW
둘이서 한 명을?! Ⅱ,兩個打一個？Ⅱ,zh-TW
拿出毅力来Ⅳ,拿出毅力來Ⅳ,zh-TW
Show Some Grit Ⅳ,拿出毅力來Ⅳ,zh-TW
根性を見せろⅣ,拿出毅力來Ⅳ,zh-TW
마음을 다잡고 Ⅳ,拿出毅力來Ⅳ,zh-TW
拿出毅力来Ⅴ,拿出毅力來Ⅴ,zh-TW
Show Some Grit Ⅴ,拿出毅力來Ⅴ,zh-TW
根性を見せろⅤ,拿出毅力來Ⅴ,zh-TW
마음을 다잡고 Ⅴ,拿出毅力來Ⅴ,zh-TW
拿出毅力来Ⅵ,拿出毅力來Ⅵ,zh-TW
Show Some Grit Ⅵ,拿出毅力來Ⅵ,zh-TW
根性を見せろⅥ,拿出毅力來Ⅵ,zh-TW
마음을 다잡고 Ⅵ,拿出毅力來Ⅵ,zh-TW
老大上场啦！Ⅱ,老大上場啦！Ⅱ,zh-TW
The Boss Is Up! Ⅱ,老大上場啦！Ⅱ,zh-TW
総長のお出まし！！Ⅱ,老大上場啦！Ⅱ,zh-TW
대장 등장! Ⅱ,老大上場啦！Ⅱ,zh-TW
不会轻易认输Ⅰ,不會輕易認輸Ⅰ,zh-TW
Won't Give Up Easily Ⅰ,不會輕易認輸Ⅰ,zh-TW
負けられない戦いⅠ,不會輕易認輸Ⅰ,zh-TW
굴복하지 않아 Ⅰ,不會輕易認輸Ⅰ,zh-TW
不会轻易认输Ⅱ,不會輕易認輸 Ⅱ,zh-TW
Won't Give Up Easily Ⅱ,不會輕易認輸 Ⅱ,zh-TW
負けられない戦いⅡ,不會輕易認輸 Ⅱ,zh-TW
굴복하지 않아 Ⅱ,不會輕易認輸 Ⅱ,zh-TW
不会轻易认输Ⅲ,不會輕易認輸 Ⅲ,zh-TW
Won't Give Up Easily Ⅲ,不會輕易認輸 Ⅲ,zh-TW
負けられない戦いⅢ,不會輕易認輸 Ⅲ,zh-TW
굴복하지 않아 Ⅲ,不會輕易認輸 Ⅲ,zh-TW
三人一起来？！,三人一起來？！,zh-TW
Three at Once?!,三人一起來？！,zh-TW
3人まとめて！？,三人一起來？！,zh-TW
세 명이 함께?!,三人一起來？！,zh-TW
雪愿夜的奇境冒险Ⅰ,雪願夜的奇境冒險Ⅰ,zh-TW
Snowish Eve Escapade I,雪願夜的奇境冒險Ⅰ,zh-TW
クリスマスの冒険Ⅰ,雪願夜的奇境冒險Ⅰ,zh-TW
이브의 환상 모험 Ⅰ,雪願夜的奇境冒險Ⅰ,zh-TW
雪愿夜的奇境冒险Ⅱ,雪願夜的奇境冒險Ⅱ,zh-TW
Snowish Eve Escapade Ⅱ,雪願夜的奇境冒險Ⅱ,zh-TW
クリスマスの冒険Ⅱ,雪願夜的奇境冒險Ⅱ,zh-TW
이브의 환상 모험 Ⅱ,雪願夜的奇境冒險Ⅱ,zh-TW
雪愿夜的奇境冒险Ⅲ,雪願夜的奇境冒險Ⅲ,zh-TW
Snowish Eve Escapade Ⅲ,雪願夜的奇境冒險Ⅲ,zh-TW
クリスマスの冒険Ⅲ,雪願夜的奇境冒險Ⅲ,zh-TW
이브의 환상 모험 Ⅲ,雪願夜的奇境冒險Ⅲ,zh-TW
出逃的礼物车Ⅰ,逃走的禮物車Ⅰ,zh-TW
Runaway Gift Cart I,逃走的禮物車Ⅰ,zh-TW
プレゼント泥棒を追えⅠ,逃走的禮物車Ⅰ,zh-TW
도망친 선물 수레 Ⅰ,逃走的禮物車Ⅰ,zh-TW
雪愿夜的奇境冒险Ⅳ,雪願夜的奇境冒險Ⅳ,zh-TW
Snowish Eve Escapade Ⅳ,雪願夜的奇境冒險Ⅳ,zh-TW
クリスマスの冒険Ⅳ,雪願夜的奇境冒險Ⅳ,zh-TW
이브의 환상 모험 Ⅳ,雪願夜的奇境冒險Ⅳ,zh-TW
雪愿夜的奇境冒险Ⅴ,雪願夜的奇境冒險Ⅴ,zh-TW
Snowish Eve Escapade V,雪願夜的奇境冒險Ⅴ,zh-TW
クリスマスの冒険Ⅴ,雪願夜的奇境冒險Ⅴ,zh-TW
이브의 환상 모험 Ⅴ,雪願夜的奇境冒險Ⅴ,zh-TW
雪愿夜的奇境冒险Ⅵ,雪願夜的奇境冒險Ⅵ,zh-TW
Snowish Eve Escapade Ⅵ,雪願夜的奇境冒險Ⅵ,zh-TW
クリスマスの冒険Ⅵ,雪願夜的奇境冒險Ⅵ,zh-TW
이브의 환상 모험 Ⅵ,雪願夜的奇境冒險Ⅵ,zh-TW
雪夜颂歌与怪诞暖炉Ⅰ,雪夜頌歌與怪誕暖爐Ⅰ,zh-TW
Carols & Odd Stove I,雪夜頌歌與怪誕暖爐Ⅰ,zh-TW
奇妙な暖炉の贈り物Ⅰ,雪夜頌歌與怪誕暖爐Ⅰ,zh-TW
크리스마스 캐럴과 난로 Ⅰ,雪夜頌歌與怪誕暖爐Ⅰ,zh-TW
狂欢前奏曲Ⅰ,狂歡前奏曲Ⅰ,zh-TW
Carnival Prelude I,狂歡前奏曲Ⅰ,zh-TW
カーニバル前奏曲Ⅰ,狂歡前奏曲Ⅰ,zh-TW
카니발 전주곡 Ⅰ,狂歡前奏曲Ⅰ,zh-TW
出逃的礼物车Ⅱ,逃走的禮物車Ⅱ,zh-TW
Runaway Gift Cart Ⅱ,逃走的禮物車Ⅱ,zh-TW
プレゼント泥棒を追えⅡ,逃走的禮物車Ⅱ,zh-TW
도망친 선물 수레 Ⅱ,逃走的禮物車Ⅱ,zh-TW
狂欢前奏曲Ⅱ,狂歡前奏曲Ⅱ,zh-TW
Carnival Prelude Ⅱ,狂歡前奏曲Ⅱ,zh-TW
パーティー前奏曲Ⅱ,狂歡前奏曲Ⅱ,zh-TW
카니발 전주곡 Ⅱ,狂歡前奏曲Ⅱ,zh-TW
雪夜颂歌与怪诞暖炉Ⅱ,雪夜頌歌與怪誕暖爐Ⅱ,zh-TW
Carols & Odd Stove Ⅱ,雪夜頌歌與怪誕暖爐Ⅱ,zh-TW
奇妙な暖炉の贈り物Ⅱ,雪夜頌歌與怪誕暖爐Ⅱ,zh-TW
크리스마스 캐럴과 난로 Ⅱ,雪夜頌歌與怪誕暖爐Ⅱ,zh-TW
不歇派对Ⅰ,不歇派對Ⅰ,zh-TW
Non-Stop Party I,不歇派對Ⅰ,zh-TW
ノンストップクリスマスⅠ,不歇派對Ⅰ,zh-TW
끝없는 파티 Ⅰ,不歇派對Ⅰ,zh-TW
不歇派对Ⅱ,不歇派對Ⅱ,zh-TW
Non-Stop Party Ⅱ,不歇派對Ⅱ,zh-TW
ノンストップクリスマスⅡ,不歇派對Ⅱ,zh-TW
끝없는 파티 Ⅱ,不歇派對Ⅱ,zh-TW
出逃的礼物车Ⅲ,逃走的禮物車Ⅲ,zh-TW
Runaway Gift Cart Ⅲ,逃走的禮物車Ⅲ,zh-TW
プレゼント泥棒を追えⅢ,逃走的禮物車Ⅲ,zh-TW
도망친 선물 수레 Ⅲ,逃走的禮物車Ⅲ,zh-TW
雪夜颂歌与怪诞暖炉Ⅲ,雪夜頌歌與怪誕暖爐Ⅲ,zh-TW
Carols & Odd Stove Ⅲ,雪夜頌歌與怪誕暖爐Ⅲ,zh-TW
奇妙な暖炉の贈り物Ⅲ,雪夜頌歌與怪誕暖爐Ⅲ,zh-TW
크리스마스 캐럴과 난로 Ⅲ,雪夜頌歌與怪誕暖爐Ⅲ,zh-TW
致命请柬Ⅰ,致命請柬Ⅰ,zh-TW
Deadly Invitation Ⅰ,致命請柬Ⅰ,zh-TW
仕組まれた招待状Ⅰ,致命請柬Ⅰ,zh-TW
위험한 초대장 Ⅰ,致命請柬Ⅰ,zh-TW
宾客初至Ⅰ,賓客初至Ⅰ,zh-TW
Guests Gather Ⅰ,賓客初至Ⅰ,zh-TW
宴のはじまりⅠ,賓客初至Ⅰ,zh-TW
도착한 손님들 Ⅰ,賓客初至Ⅰ,zh-TW
宾客初至Ⅱ,賓客初至Ⅱ,zh-TW
Guests Gather Ⅱ,賓客初至Ⅱ,zh-TW
宴のはじまりⅡ,賓客初至Ⅱ,zh-TW
도착한 손님들 Ⅱ,賓客初至Ⅱ,zh-TW
宾客初至Ⅲ,賓客初至Ⅲ,zh-TW
Guests Gather Ⅲ,賓客初至Ⅲ,zh-TW
宴のはじまりⅢ,賓客初至Ⅲ,zh-TW
도착한 손님들 Ⅲ,賓客初至Ⅲ,zh-TW
宾主错位Ⅰ,賓主錯位Ⅰ,zh-TW
Shifted Seats Ⅰ,賓主錯位Ⅰ,zh-TW
招かれざる客Ⅰ,賓主錯位Ⅰ,zh-TW
주객전도 Ⅰ,賓主錯位Ⅰ,zh-TW
杯影藏锋Ⅰ,杯影藏鋒Ⅰ,zh-TW
Sharpness Hidden Ⅰ,杯影藏鋒Ⅰ,zh-TW
うごめく陰謀Ⅰ,杯影藏鋒Ⅰ,zh-TW
잔 속에 감춰진 칼날 Ⅰ,杯影藏鋒Ⅰ,zh-TW
杯影藏锋Ⅱ,杯影藏鋒Ⅱ,zh-TW
Sharpness Hidden Ⅱ,杯影藏鋒Ⅱ,zh-TW
うごめく陰謀Ⅱ,杯影藏鋒Ⅱ,zh-TW
잔 속에 감춰진 칼날 Ⅱ,杯影藏鋒Ⅱ,zh-TW
幕后之人Ⅰ,幕後之人Ⅰ,zh-TW
The Mastermind Ⅰ,幕後之人Ⅰ,zh-TW
黒幕の余興Ⅰ,幕後之人Ⅰ,zh-TW
배후의 인물 Ⅰ,幕後之人Ⅰ,zh-TW
杯影藏锋Ⅲ,杯影藏鋒Ⅲ,zh-TW
Sharpness Hidden Ⅲ,杯影藏鋒Ⅲ,zh-TW
うごめく陰謀Ⅲ,杯影藏鋒Ⅲ,zh-TW
잔 속에 감춰진 칼날 Ⅲ,杯影藏鋒Ⅲ,zh-TW
杯影藏锋Ⅳ,杯影藏鋒Ⅳ,zh-TW
Sharpness Hidden Ⅳ,杯影藏鋒Ⅳ,zh-TW
うごめく陰謀Ⅳ,杯影藏鋒Ⅳ,zh-TW
잔 속에 감춰진 칼날 Ⅳ,杯影藏鋒Ⅳ,zh-TW
语笑喧哗Ⅰ,語笑喧嘩Ⅰ,zh-TW
Clamorous Revelry Ⅰ,語笑喧嘩Ⅰ,zh-TW
宴もたけなわⅠ,語笑喧嘩Ⅰ,zh-TW
담소와 소란 Ⅰ,語笑喧嘩Ⅰ,zh-TW
语笑喧哗Ⅱ,語笑喧嘩Ⅱ,zh-TW
Clamorous Revelry Ⅱ,語笑喧嘩Ⅱ,zh-TW
宴もたけなわⅡ,語笑喧嘩Ⅱ,zh-TW
담소와 소란 Ⅱ,語笑喧嘩Ⅱ,zh-TW
致命请柬Ⅱ,致命請柬Ⅱ,zh-TW
Deadly Invitation Ⅱ,致命請柬Ⅱ,zh-TW
仕組まれた招待状Ⅱ,致命請柬Ⅱ,zh-TW
위험한 초대장 Ⅱ,致命請柬Ⅱ,zh-TW
宾客初至Ⅳ,賓客初至Ⅳ,zh-TW
Guests Gather Ⅳ,賓客初至Ⅳ,zh-TW
宴のはじまりⅣ,賓客初至Ⅳ,zh-TW
도착한 손님들 Ⅳ,賓客初至Ⅳ,zh-TW
语笑喧哗Ⅲ,語笑喧嘩Ⅲ,zh-TW
Clamorous Revelry Ⅲ,語笑喧嘩Ⅲ,zh-TW
宴もたけなわⅢ,語笑喧嘩Ⅲ,zh-TW
담소와 소란 Ⅲ,語笑喧嘩Ⅲ,zh-TW
语笑喧哗Ⅳ,語笑喧嘩Ⅳ,zh-TW
Clamorous Revelry Ⅳ,語笑喧嘩Ⅳ,zh-TW
宴もたけなわⅣ,語笑喧嘩Ⅳ,zh-TW
담소와 소란 Ⅳ,語笑喧嘩Ⅳ,zh-TW
宾主错位Ⅱ,賓主錯位Ⅱ,zh-TW
Shifted Seats Ⅱ,賓主錯位Ⅱ,zh-TW
招かれざる客Ⅱ,賓主錯位Ⅱ,zh-TW
주객전도 Ⅱ,賓主錯位Ⅱ,zh-TW
席间异动Ⅰ,席間異動Ⅰ,zh-TW
Suspicious Move Ⅰ,席間異動Ⅰ,zh-TW
宴席の侵入者Ⅰ,席間異動Ⅰ,zh-TW
좌중의 소동 Ⅰ,席間異動Ⅰ,zh-TW
席间异动Ⅱ,席間異動Ⅱ,zh-TW
Suspicious Move Ⅱ,席間異動Ⅱ,zh-TW
宴席の侵入者Ⅱ,席間異動Ⅱ,zh-TW
좌중의 소동 Ⅱ,席間異動Ⅱ,zh-TW
幕后之人Ⅱ,幕後之人Ⅱ,zh-TW
The Mastermind Ⅱ,幕後之人Ⅱ,zh-TW
黒幕の余興Ⅱ,幕後之人Ⅱ,zh-TW
배후의 인물 Ⅱ,幕後之人Ⅱ,zh-TW
杯影藏锋Ⅴ,杯影藏鋒Ⅴ,zh-TW
Sharpness Hidden Ⅴ,杯影藏鋒Ⅴ,zh-TW
うごめく陰謀Ⅴ,杯影藏鋒Ⅴ,zh-TW
잔 속에 감춰진 칼날 Ⅴ,杯影藏鋒Ⅴ,zh-TW
宾主错位Ⅲ,賓主錯位Ⅲ,zh-TW
Shifted Seats Ⅲ,賓主錯位Ⅲ,zh-TW
招かれざる客Ⅲ,賓主錯位Ⅲ,zh-TW
주객전도 Ⅲ,賓主錯位Ⅲ,zh-TW
席间异动Ⅲ,席間異動Ⅲ,zh-TW
Suspicious Move Ⅲ,席間異動Ⅲ,zh-TW
宴席の侵入者Ⅲ,席間異動Ⅲ,zh-TW
좌중의 소동 Ⅲ,席間異動Ⅲ,zh-TW
幕后之人Ⅲ,幕後之人Ⅲ,zh-TW
The Mastermind Ⅲ,幕後之人Ⅲ,zh-TW
黒幕の余興Ⅲ,幕後之人Ⅲ,zh-TW
배후의 인물 Ⅲ,幕後之人Ⅲ,zh-TW
请勿靠近危险水域Ⅰ,請勿靠近危險水域Ⅰ,zh-TW
Danger Zone! Ⅰ,請勿靠近危險水域Ⅰ,zh-TW
危険水域、立入禁止Ⅰ,請勿靠近危險水域Ⅰ,zh-TW
위험 수역 접근 금지 Ⅰ,請勿靠近危險水域Ⅰ,zh-TW
请勿靠近危险水域Ⅱ,請勿靠近危險水域Ⅱ,zh-TW
Danger Zone! Ⅱ,請勿靠近危險水域Ⅱ,zh-TW
危険水域、立入禁止Ⅱ,請勿靠近危險水域Ⅱ,zh-TW
위험 수역 접근 금지 Ⅱ,請勿靠近危險水域Ⅱ,zh-TW
请勿靠近危险水域Ⅲ,請勿靠近危險水域Ⅲ,zh-TW
Danger Zone! Ⅲ,請勿靠近危險水域Ⅲ,zh-TW
危険水域、立入禁止Ⅲ,請勿靠近危險水域Ⅲ,zh-TW
위험 수역 접근 금지 Ⅲ,請勿靠近危險水域Ⅲ,zh-TW
请勿靠近危险水域Ⅳ,請勿靠近危險水域Ⅳ,zh-TW
Danger Zone! Ⅳ,請勿靠近危險水域Ⅳ,zh-TW
危険水域、立入禁止Ⅳ,請勿靠近危險水域Ⅳ,zh-TW
위험 수역 접근 금지 Ⅳ,請勿靠近危險水域Ⅳ,zh-TW
请勿靠近危险水域Ⅴ,請勿靠近危險水域Ⅴ,zh-TW
Danger Zone! Ⅴ,請勿靠近危險水域Ⅴ,zh-TW
危険水域、立入禁止Ⅴ,請勿靠近危險水域Ⅴ,zh-TW
위험 수역 접근 금지 Ⅴ,請勿靠近危險水域Ⅴ,zh-TW
请勿靠近危险水域Ⅵ,請勿靠近危險水域Ⅵ,zh-TW
Danger Zone! Ⅵ,請勿靠近危險水域Ⅵ,zh-TW
危険水域、立入禁止Ⅵ,請勿靠近危險水域Ⅵ,zh-TW
위험 수역 접근 금지 Ⅵ,請勿靠近危險水域Ⅵ,zh-TW
请勿靠近危险水域Ⅶ,請勿靠近危險水域Ⅶ,zh-TW
Danger Zone! Ⅶ,請勿靠近危險水域Ⅶ,zh-TW
危険水域、立入禁止Ⅶ,請勿靠近危險水域Ⅶ,zh-TW
위험 수역 접근 금지 Ⅶ,請勿靠近危險水域Ⅶ,zh-TW
请勿靠近危险水域Ⅷ,請勿靠近危險水域Ⅷ,zh-TW
Danger Zone! ⅤⅢ,請勿靠近危險水域Ⅷ,zh-TW
危険水域、立入禁止Ⅷ,請勿靠近危險水域Ⅷ,zh-TW
위험 수역 접근 금지 Ⅷ,請勿靠近危險水域Ⅷ,zh-TW
请勿靠近危险水域Ⅸ,請勿靠近危險水域Ⅸ,zh-TW
Danger Zone! Ⅸ,請勿靠近危險水域Ⅸ,zh-TW
危険水域、立入禁止Ⅸ,請勿靠近危險水域Ⅸ,zh-TW
위험 수역 접근 금지 Ⅸ,請勿靠近危險水域Ⅸ,zh-TW
请勿靠近危险水域Ⅹ,請勿靠近危險水域Ⅹ,zh-TW
Danger Zone! Ⅹ,請勿靠近危險水域Ⅹ,zh-TW
危険水域、立入禁止Ⅹ,請勿靠近危險水域Ⅹ,zh-TW
위험 수역 접근 금지 Ⅹ,請勿靠近危險水域Ⅹ,zh-TW
请勿靠近危险水域Ⅺ,請勿靠近危險水域Ⅺ,zh-TW
Danger Zone! Ⅺ,請勿靠近危險水域Ⅺ,zh-TW
危険水域、立入禁止Ⅺ,請勿靠近危險水域Ⅺ,zh-TW
위험 수역 접근 금지 Ⅺ,請勿靠近危險水域Ⅺ,zh-TW
违规巨蟹，立即离场Ⅰ,違規巨蟹，立刻離場Ⅰ,zh-TW
"Leave, Hermit Crab Ⅰ",違規巨蟹，立刻離場Ⅰ,zh-TW
ヤドカリ退場処分Ⅰ,違規巨蟹，立刻離場Ⅰ,zh-TW
규칙을 위반한 게는 퇴장 Ⅰ,違規巨蟹，立刻離場Ⅰ,zh-TW
严禁危险行为Ⅰ,嚴禁危險行為Ⅰ,zh-TW
No Risky Stunts Ⅰ,嚴禁危險行為Ⅰ,zh-TW
危険行為禁止！Ⅰ,嚴禁危險行為Ⅰ,zh-TW
위험 행동 절대 금지 Ⅰ,嚴禁危險行為Ⅰ,zh-TW
严禁危险行为Ⅱ,嚴禁危險行為Ⅱ,zh-TW
No Risky Stunts Ⅱ,嚴禁危險行為Ⅱ,zh-TW
危険行為禁止！Ⅱ,嚴禁危險行為Ⅱ,zh-TW
위험 행동 절대 금지 Ⅱ,嚴禁危險行為Ⅱ,zh-TW
严禁危险行为Ⅲ,嚴禁危險行為Ⅲ,zh-TW
No Risky Stunts Ⅲ,嚴禁危險行為Ⅲ,zh-TW
危険行為禁止！Ⅲ,嚴禁危險行為Ⅲ,zh-TW
위험 행동 절대 금지 Ⅲ,嚴禁危險行為Ⅲ,zh-TW
严禁危险行为Ⅳ,嚴禁危險行為Ⅳ,zh-TW
No Risky Stunts Ⅳ,嚴禁危險行為Ⅳ,zh-TW
危険行為禁止！Ⅳ,嚴禁危險行為Ⅳ,zh-TW
위험 행동 절대 금지 Ⅳ,嚴禁危險行為Ⅳ,zh-TW
严禁危险行为Ⅴ,嚴禁危險行為Ⅴ,zh-TW
No Risky Stunts Ⅴ,嚴禁危險行為Ⅴ,zh-TW
危険行為禁止！Ⅴ,嚴禁危險行為Ⅴ,zh-TW
위험 행동 절대 금지 Ⅴ,嚴禁危險行為Ⅴ,zh-TW
严禁危险行为Ⅵ,嚴禁危險行為Ⅵ,zh-TW
No Risky Stunts Ⅵ,嚴禁危險行為Ⅵ,zh-TW
危険行為禁止！Ⅵ,嚴禁危險行為Ⅵ,zh-TW
위험 행동 절대 금지 Ⅵ,嚴禁危險行為Ⅵ,zh-TW
严禁危险行为Ⅶ,嚴禁危險行為Ⅶ,zh-TW
No Risky Stunts Ⅶ,嚴禁危險行為Ⅶ,zh-TW
危険行為禁止！Ⅶ,嚴禁危險行為Ⅶ,zh-TW
위험 행동 절대 금지 Ⅶ,嚴禁危險行為Ⅶ,zh-TW
违规巨蟹，立即离场Ⅱ,違規巨蟹，立刻離場Ⅱ,zh-TW
"Leave, Hermit Crab Ⅱ",違規巨蟹，立刻離場Ⅱ,zh-TW
ヤドカリ退場処分Ⅱ,違規巨蟹，立刻離場Ⅱ,zh-TW
규칙을 위반한 게는 퇴장 Ⅱ,違規巨蟹，立刻離場Ⅱ,zh-TW
救生员在看着你Ⅰ,救生員正看著你Ⅰ,zh-TW
Lifeguard Watches Ⅰ,救生員正看著你Ⅰ,zh-TW
ライフガード監視中Ⅰ,救生員正看著你Ⅰ,zh-TW
안전요원이 보고 있다 Ⅰ,救生員正看著你Ⅰ,zh-TW
救生员在看着你Ⅱ,救生員正看著你Ⅱ,zh-TW
Lifeguard Watches Ⅱ,救生員正看著你Ⅱ,zh-TW
ライフガード監視中Ⅱ,救生員正看著你Ⅱ,zh-TW
안전요원이 보고 있다 Ⅱ,救生員正看著你Ⅱ,zh-TW
救生员在看着你Ⅲ,救生員正看著你Ⅲ,zh-TW
Lifeguard Watches Ⅲ,救生員正看著你Ⅲ,zh-TW
ライフガード監視中Ⅲ,救生員正看著你Ⅲ,zh-TW
안전요원이 보고 있다 Ⅲ,救生員正看著你Ⅲ,zh-TW
强制冷静,強制冷靜,zh-TW
Chill Out,強制冷靜,zh-TW
強制クールダウン,強制冷靜,zh-TW
강제 진정,強制冷靜,zh-TW
入镜伊始,入鏡伊始,zh-TW
Moment of Entry,入鏡伊始,zh-TW
始まりの鏡,入鏡伊始,zh-TW
거울의 서막,入鏡伊始,zh-TW
火之镜,火之鏡,zh-TW
Ignis Mirror,火之鏡,zh-TW
炎を宿す鏡,火之鏡,zh-TW
불의 거울,火之鏡,zh-TW
水之镜,水之鏡,zh-TW
Aqua Mirror,水之鏡,zh-TW
水を宿す鏡,水之鏡,zh-TW
물의 거울,水之鏡,zh-TW
风之镜,風之鏡,zh-TW
Ventus Mirror,風之鏡,zh-TW
風を宿す鏡,風之鏡,zh-TW
바람의 거울,風之鏡,zh-TW
终焉之镜,終焉之鏡,zh-TW
Ultimate Mirror,終焉之鏡,zh-TW
終焉の鏡,終焉之鏡,zh-TW
종언의 거울,終焉之鏡,zh-TW
合约之镜,合約之鏡,zh-TW
Contract Mirror,合約之鏡,zh-TW
契約の鏡,合約之鏡,zh-TW
계약의 거울,合約之鏡,zh-TW
超越之镜,超越之鏡,zh-TW
Transcendence Mirror,超越之鏡,zh-TW
超越の鏡,超越之鏡,zh-TW
초월의 거울,超越之鏡,zh-TW
Stardust Fantasy,星屑幻想,zh-TW
星屑の浪漫,星屑幻想,zh-TW
별무리의 환상,星屑幻想,zh-TW
Meteor Journey,流星之旅,zh-TW
流星の旅,流星之旅,zh-TW
유성의 여정,流星之旅,zh-TW
卫星环绕,衛星環繞,zh-TW
Satellite Orbit,衛星環繞,zh-TW
星戦訓練,衛星環繞,zh-TW
위성의 공전,衛星環繞,zh-TW
行星漫游,行星漫遊,zh-TW
Planetary Exploration,行星漫遊,zh-TW
星空の決闘,行星漫遊,zh-TW
행성의 유랑,行星漫遊,zh-TW
Sun-Chasing Comet,逐日彗星,zh-TW
彗星作戦,逐日彗星,zh-TW
태양을 좇는 혜성,逐日彗星,zh-TW
黑洞边缘,黑洞邊緣,zh-TW
Event Horizon,黑洞邊緣,zh-TW
夜空の罠,黑洞邊緣,zh-TW
블랙홀 가장자리,黑洞邊緣,zh-TW
恒星风暴,恆星風暴,zh-TW
Stellar Storm,恆星風暴,zh-TW
星嵐の試練,恆星風暴,zh-TW
항성의 폭풍,恆星風暴,zh-TW
深渊新星,深淵新星,zh-TW
Abyssal Supernova,深淵新星,zh-TW
深淵の脅威,深淵新星,zh-TW
심연의 신성,深淵新星,zh-TW
星云织梦,星雲織夢,zh-TW
Nebula Dream,星雲織夢,zh-TW
星雲の夢,星雲織夢,zh-TW
별무리가 자아낸 꿈,星雲織夢,zh-TW
Stroll Under the Stars,星光漫步,zh-TW
星光散策,星光漫步,zh-TW
별빛의 산책,星光漫步,zh-TW
轨道交响,軌道交響,zh-TW
Orbital Symphony,軌道交響,zh-TW
軌道の奏楽,軌道交響,zh-TW
궤도의 교향곡,軌道交響,zh-TW
星环捕手,星環捕手,zh-TW
Halo Catcher,星環捕手,zh-TW
星環探索,星環捕手,zh-TW
별의 고리 포획자,星環捕手,zh-TW
Lightyear Echoes,光年碎影,zh-TW
光年の砕影,光年碎影,zh-TW
광년의 파편,光年碎影,zh-TW
引力涟漪,引力漣漪,zh-TW
Gravitational Ripple,引力漣漪,zh-TW
引力の小波,引力漣漪,zh-TW
중력의 파동,引力漣漪,zh-TW
暗质潮汐,暗質潮汐,zh-TW
Tide of Dark Matter,暗質潮汐,zh-TW
夜空の暗流,暗質潮汐,zh-TW
암흑 물질의 조수,暗質潮汐,zh-TW
银河诗篇,銀河詩篇,zh-TW
Galactic Poem,銀河詩篇,zh-TW
銀河の叙唱,銀河詩篇,zh-TW
은하의 서사시,銀河詩篇,zh-TW
斗转星移,斗轉星移,zh-TW
Stars in Motion,斗轉星移,zh-TW
星巡り,斗轉星移,zh-TW
성좌의 변화,斗轉星移,zh-TW
星层乱步,星層亂步,zh-TW
Stellar Wander,星層亂步,zh-TW
星層酔歩,星層亂步,zh-TW
별의 무도,星層亂步,zh-TW
碎晶围剿,碎晶圍剿,zh-TW
Crystal Siege,碎晶圍剿,zh-TW
砕晶一掃,碎晶圍剿,zh-TW
파편 포위,碎晶圍剿,zh-TW
炽火流星,熾火流星,zh-TW
Fiery Meteor,熾火流星,zh-TW
灼熱の流星,熾火流星,zh-TW
불타는 유성,熾火流星,zh-TW
双星环引,雙星環引,zh-TW
Twin Star Attraction,雙星環引,zh-TW
双星巡引,雙星環引,zh-TW
두 별의 인력,雙星環引,zh-TW
曲线捕手,曲線捕手,zh-TW
Curve Catcher,曲線捕手,zh-TW
軌道の捕手,曲線捕手,zh-TW
곡선 캐처,曲線捕手,zh-TW
混沌空间,混沌空間,zh-TW
Realm of Chaos,混沌空間,zh-TW
混沌の空間,混沌空間,zh-TW
혼돈의 공간,混沌空間,zh-TW
银河传说,銀河傳說,zh-TW
Galactic Saga,銀河傳說,zh-TW
銀河の伝説,銀河傳說,zh-TW
은하의 전설,銀河傳說,zh-TW
Chapter One,第一章,zh-TW
*****,第一章,zh-TW
챕터 1,第一章,zh-TW
Chapter Two,第二章,zh-TW
*****,第二章,zh-TW
챕터 2,第二章,zh-TW
旅人专属故事,旅人專屬故事,zh-TW
Trekker Exclusive Story,旅人專屬故事,zh-TW
*****,旅人專屬故事,zh-TW
여행가 고유 스토리,旅人專屬故事,zh-TW
Exact Copy Ⅰ,按部就班 I,zh-TW
新人研修Ⅰ,按部就班 I,zh-TW
차근차근 I,按部就班 I,zh-TW
按部就班 II,按部就班 Ⅱ,zh-TW
Exact Copy Ⅱ,按部就班 Ⅱ,zh-TW
新人研修Ⅱ,按部就班 Ⅱ,zh-TW
차근차근 II,按部就班 Ⅱ,zh-TW
按部就班 III,按部就班 Ⅲ,zh-TW
Exact Copy Ⅲ,按部就班 Ⅲ,zh-TW
新人研修Ⅲ,按部就班 Ⅲ,zh-TW
차근차근 III,按部就班 Ⅲ,zh-TW
Sweet Delight Ⅰ,甜蜜妙想 I,zh-TW
バイトリーダーⅠ,甜蜜妙想 I,zh-TW
달콤한 상상 I,甜蜜妙想 I,zh-TW
甜蜜妙想 II,甜蜜妙想 Ⅱ,zh-TW
Sweet Delight Ⅱ,甜蜜妙想 Ⅱ,zh-TW
バイトリーダーⅡ,甜蜜妙想 Ⅱ,zh-TW
달콤한 상상 II,甜蜜妙想 Ⅱ,zh-TW
奇思律动 I,奇思律動 I,zh-TW
Fun Rhythm Ⅰ,奇思律動 I,zh-TW
部門長Ⅰ,奇思律動 I,zh-TW
