id,term,src_table
ActivityLevelsLevel.2030111.1,請勿靠近危險水域Ⅺ,ActivityLevelsLevel.json
ActivityLevelsLevel.2030112.1,違規巨蟹，立刻離場Ⅰ,ActivityLevelsLevel.json
ActivityLevelsLevel.2030201.1,嚴禁危險行為Ⅰ,ActivityLevelsLevel.json
ActivityLevelsLevel.2030202.1,嚴禁危險行為Ⅱ,ActivityLevelsLevel.json
ActivityLevelsLevel.2030203.1,嚴禁危險行為Ⅲ,ActivityLevelsLevel.json
ActivityLevelsLevel.2030204.1,嚴禁危險行為Ⅳ,ActivityLevelsLevel.json
ActivityLevelsLevel.2030205.1,嚴禁危險行為Ⅴ,ActivityLevelsLevel.json
ActivityLevelsLevel.2030206.1,嚴禁危險行為Ⅵ,ActivityLevelsLevel.json
ActivityLevelsLevel.2030207.1,嚴禁危險行為Ⅶ,ActivityLevelsLevel.json
ActivityLevelsLevel.2030208.1,違規巨蟹，立刻離場Ⅱ,ActivityLevelsLevel.json
ActivityLevelsLevel.2030301.1,救生員正看著你Ⅰ,ActivityLevelsLevel.json
ActivityLevelsLevel.2030302.1,救生員正看著你Ⅱ,ActivityLevelsLevel.json
ActivityLevelsLevel.2030303.1,救生員正看著你Ⅲ,ActivityLevelsLevel.json
ActivityLevelsLevel.2030304.1,強制冷靜,ActivityLevelsLevel.json
ActivityPenguinCardLevel.1011.1,入鏡伊始,ActivityPenguinCardLevel.json
ActivityPenguinCardLevel.1012.1,火之鏡,ActivityPenguinCardLevel.json
ActivityPenguinCardLevel.1013.1,水之鏡,ActivityPenguinCardLevel.json
ActivityPenguinCardLevel.1014.1,風之鏡,ActivityPenguinCardLevel.json
ActivityPenguinCardLevel.1015.1,終焉之鏡,ActivityPenguinCardLevel.json
ActivityPenguinCardLevel.1022.1,合約之鏡,ActivityPenguinCardLevel.json
ActivityPenguinCardLevel.1055.1,超越之鏡,ActivityPenguinCardLevel.json
BreakOutLevel.301010111.1,星屑幻想,BreakOutLevel.json
BreakOutLevel.301010112.1,流星之旅,BreakOutLevel.json
BreakOutLevel.301010121.1,衛星環繞,BreakOutLevel.json
BreakOutLevel.301010122.1,行星漫遊,BreakOutLevel.json
BreakOutLevel.301010131.1,逐日彗星,BreakOutLevel.json
BreakOutLevel.301010132.1,黑洞邊緣,BreakOutLevel.json
BreakOutLevel.301010141.1,恆星風暴,BreakOutLevel.json
BreakOutLevel.301010142.1,深淵新星,BreakOutLevel.json
BreakOutLevel.301020111.1,星雲織夢,BreakOutLevel.json
BreakOutLevel.301020112.1,星光漫步,BreakOutLevel.json
BreakOutLevel.301020121.1,軌道交響,BreakOutLevel.json
BreakOutLevel.301020122.1,星環捕手,BreakOutLevel.json
BreakOutLevel.301020131.1,光年碎影,BreakOutLevel.json
BreakOutLevel.301020132.1,引力漣漪,BreakOutLevel.json
BreakOutLevel.301020141.1,暗質潮汐,BreakOutLevel.json
BreakOutLevel.301020142.1,銀河詩篇,BreakOutLevel.json
BreakOutLevel.301030111.1,斗轉星移,BreakOutLevel.json
BreakOutLevel.301030112.1,星層亂步,BreakOutLevel.json
BreakOutLevel.301030121.1,碎晶圍剿,BreakOutLevel.json
BreakOutLevel.301030122.1,熾火流星,BreakOutLevel.json
BreakOutLevel.301030131.1,雙星環引,BreakOutLevel.json
BreakOutLevel.301030132.1,曲線捕手,BreakOutLevel.json
BreakOutLevel.301030141.1,混沌空間,BreakOutLevel.json
BreakOutLevel.301030142.1,銀河傳說,BreakOutLevel.json
Chapter.1.1,第一章,Chapter.json
Chapter.2.1,第二章,Chapter.json
Chapter.3.1,旅人專屬故事,Chapter.json
CookieLevel.1001.1,按部就班 I,CookieLevel.json
CookieLevel.1002.1,按部就班 Ⅱ,CookieLevel.json
CookieLevel.1003.1,按部就班 Ⅲ,CookieLevel.json
CookieLevel.1004.1,甜蜜妙想 I,CookieLevel.json
CookieLevel.1005.1,甜蜜妙想 Ⅱ,CookieLevel.json
CookieLevel.1006.1,奇思律動 I,CookieLevel.json
CookieLevel.1007.1,奇思律動 Ⅱ,CookieLevel.json
CookieLevel.1008.1,怪奇夢工坊,CookieLevel.json
CookieLevel.1011.1,基礎配方 I,CookieLevel.json
CookieLevel.1012.1,基礎配方 Ⅱ,CookieLevel.json
CookieLevel.1013.1,基礎配方 Ⅲ,CookieLevel.json
CookieLevel.1014.1,風味融合 I,CookieLevel.json
CookieLevel.1015.1,風味融合 Ⅱ,CookieLevel.json
CookieLevel.1016.1,創意時刻 I,CookieLevel.json
CookieLevel.1017.1,創意時刻 Ⅱ,CookieLevel.json
CookieLevel.1018.1,祕密配方,CookieLevel.json
CookieLevel.1021.1,團團圓圓Ⅰ,CookieLevel.json
CookieLevel.1022.1,團團圓圓Ⅱ,CookieLevel.json
CookieLevel.1023.1,團團圓圓Ⅲ,CookieLevel.json
CookieLevel.1024.1,順順利利Ⅰ,CookieLevel.json
CookieLevel.1025.1,順順利利Ⅱ,CookieLevel.json
CookieLevel.1026.1,節節高昇Ⅰ,CookieLevel.json
CookieLevel.1027.1,節節高昇Ⅱ,CookieLevel.json
CookieLevel.1028.1,龍騰虎躍,CookieLevel.json
CookieLevel.1031.1,基礎圖紙Ⅰ,CookieLevel.json
CookieLevel.1032.1,基礎圖紙Ⅱ,CookieLevel.json
CookieLevel.1033.1,基礎圖紙Ⅲ,CookieLevel.json
CookieLevel.1034.1,精密藍圖Ⅰ,CookieLevel.json
CookieLevel.1035.1,精密藍圖Ⅱ,CookieLevel.json
CookieLevel.1036.1,天才創意Ⅰ,CookieLevel.json
CookieLevel.1037.1,天才創意Ⅱ,CookieLevel.json
CookieLevel.1038.1,腦洞暴走,CookieLevel.json
CookieLevel.1041.1,慢火溫盞Ⅰ,CookieLevel.json
CookieLevel.1042.1,慢火溫盞Ⅱ,CookieLevel.json
CookieLevel.1043.1,慢火溫盞Ⅲ,CookieLevel.json
CookieLevel.1044.1,懸壺高沖Ⅰ,CookieLevel.json
CookieLevel.1045.1,懸壺高沖Ⅱ,CookieLevel.json
CookieLevel.1046.1,沸點躍動Ⅰ,CookieLevel.json
CookieLevel.1047.1,沸點躍動Ⅱ,CookieLevel.json
CookieLevel.1048.1,茶韻臻品,CookieLevel.json
DailyInstance.1000.1,懸賞行動,DailyInstance.json
DailyInstanceType.Common.1,賞金速略,DailyInstanceType.json
GoldenSpyLevel.110101.1,踏石無聲,GoldenSpyLevel.json
GoldenSpyLevel.110102.1,錦鯉驚影,GoldenSpyLevel.json
GoldenSpyLevel.110201.1,燈影潛行,GoldenSpyLevel.json
GoldenSpyLevel.110202.1,屏後藏身,GoldenSpyLevel.json
GoldenSpyLevel.110301.1,暗格密信,GoldenSpyLevel.json
GoldenSpyLevel.110302.1,雜物藏機,GoldenSpyLevel.json
GoldenSpyLevel.110401.1,燈火與偽裝,GoldenSpyLevel.json
GoldenSpyLevel.120101.1,市集打探,GoldenSpyLevel.json
GoldenSpyLevel.120102.1,提前潛入,GoldenSpyLevel.json
GoldenSpyLevel.120201.1,情報討論,GoldenSpyLevel.json
GoldenSpyLevel.120202.1,會議結論,GoldenSpyLevel.json
GoldenSpyLevel.120301.1,目標確認,GoldenSpyLevel.json
GoldenSpyLevel.120302.1,模擬訓練,GoldenSpyLevel.json
GoldenSpyLevel.120401.1,塵歸塵，土歸土,GoldenSpyLevel.json
GoldenSpyLevelGroup.101.1,幽暗花園,GoldenSpyLevelGroup.json
GoldenSpyLevelGroup.102.1,前廳暗影,GoldenSpyLevelGroup.json
GoldenSpyLevelGroup.103.1,靜夜客房,GoldenSpyLevelGroup.json
GoldenSpyLevelGroup.104.1,宴會之夜,GoldenSpyLevelGroup.json
GoldenSpyLevelGroup.201.1,情報收集,GoldenSpyLevelGroup.json
GoldenSpyLevelGroup.202.1,制定計畫,GoldenSpyLevelGroup.json
GoldenSpyLevelGroup.203.1,戰前演練,GoldenSpyLevelGroup.json
GoldenSpyLevelGroup.204.1,礦洞突襲,GoldenSpyLevelGroup.json
InfinityTower.1.1,無限競技,InfinityTower.json
InfinityTower.2.1,颯爽疾奏,InfinityTower.json
InfinityTower.3.1,荒壘震音,InfinityTower.json
InfinityTower.4.1,幽閉儀式,InfinityTower.json
InfinityTower.5.1,熾熱狂舞,InfinityTower.json
InfinityTower.6.1,清雅流歌,InfinityTower.json
InfinityTower.7.1,紛閃派對,InfinityTower.json
InfinityTowerAffix.10011.1,沐光之禮I,InfinityTowerAffix.json
InfinityTowerAffix.10012.1,沐光之禮II,InfinityTowerAffix.json
InfinityTowerAffix.10013.1,沐光之禮III,InfinityTowerAffix.json
InfinityTowerAffix.10021.1,光流傳導I,InfinityTowerAffix.json
InfinityTowerAffix.10022.1,光流傳導II,InfinityTowerAffix.json
InfinityTowerAffix.10023.1,光流傳導III,InfinityTowerAffix.json
InfinityTowerAffix.10031.1,溢彩注力I,InfinityTowerAffix.json
InfinityTowerAffix.10032.1,溢彩注力III,InfinityTowerAffix.json
InfinityTowerAffix.10033.1,溢彩注力IIII,InfinityTowerAffix.json
InfinityTowerAffix.10041.1,熱度延續I,InfinityTowerAffix.json
InfinityTowerAffix.10042.1,熱度延續II,InfinityTowerAffix.json
InfinityTowerAffix.10043.1,熱度延續III,InfinityTowerAffix.json
InfinityTowerAffix.10051.1,法力流失I,InfinityTowerAffix.json
InfinityTowerAffix.10052.1,法力流失II,InfinityTowerAffix.json
InfinityTowerAffix.10053.1,法力流失III,InfinityTowerAffix.json
InfinityTowerAffix.10061.1,熟手戰技I,InfinityTowerAffix.json
InfinityTowerAffix.10062.1,熟手戰技II,InfinityTowerAffix.json
InfinityTowerAffix.10063.1,熟手戰技III,InfinityTowerAffix.json
InfinityTowerAffix.10071.1,貪婪戰舞I,InfinityTowerAffix.json
InfinityTowerAffix.10072.1,貪婪戰舞II,InfinityTowerAffix.json
InfinityTowerAffix.10073.1,貪婪戰舞III,InfinityTowerAffix.json
InfinityTowerAffix.10081.1,體力流失I,InfinityTowerAffix.json
InfinityTowerAffix.10082.1,體力流失II,InfinityTowerAffix.json
InfinityTowerAffix.10083.1,體力流失III,InfinityTowerAffix.json
InfinityTowerAffix.10091.1,焕生戰舞I,InfinityTowerAffix.json
InfinityTowerAffix.10092.1,焕生戰舞II,InfinityTowerAffix.json
InfinityTowerAffix.10093.1,焕生戰舞III,InfinityTowerAffix.json
InfinityTowerAffix.10101.1,持盾猛擊I,InfinityTowerAffix.json
InfinityTowerAffix.10102.1,持盾猛擊II,InfinityTowerAffix.json
InfinityTowerAffix.10103.1,持盾猛擊III,InfinityTowerAffix.json
InfinityTowerAffix.10111.1,無相猛力I,InfinityTowerAffix.json
InfinityTowerAffix.10112.1,無相猛力II,InfinityTowerAffix.json
InfinityTowerAffix.10113.1,無相猛力III,InfinityTowerAffix.json
InfinityTowerAffix.10121.1,以戰養戰I,InfinityTowerAffix.json
InfinityTowerAffix.10122.1,以戰養戰II,InfinityTowerAffix.json
InfinityTowerAffix.10123.1,以戰養戰III,InfinityTowerAffix.json
InfinityTowerAffix.10131.1,場館散熱I,InfinityTowerAffix.json
InfinityTowerAffix.10132.1,場館散熱II,InfinityTowerAffix.json
InfinityTowerAffix.10133.1,場館散熱III,InfinityTowerAffix.json
InfinityTowerAffix.10141.1,恩賜加護I,InfinityTowerAffix.json
InfinityTowerAffix.10142.1,恩賜加護III,InfinityTowerAffix.json
InfinityTowerAffix.10143.1,恩賜加護IIII,InfinityTowerAffix.json
InfinityTowerAffix.10151.1,窮追猛打I,InfinityTowerAffix.json
InfinityTowerAffix.10152.1,窮追猛打II,InfinityTowerAffix.json
InfinityTowerAffix.10153.1,窮追猛打III,InfinityTowerAffix.json
InfinityTowerAffix.10161.1,興奮異常I,InfinityTowerAffix.json
InfinityTowerAffix.10162.1,興奮異常II,InfinityTowerAffix.json
InfinityTowerAffix.10163.1,興奮異常III,InfinityTowerAffix.json
InfinityTowerAffix.10171.1,困獸之鬥I,InfinityTowerAffix.json
InfinityTowerAffix.10172.1,困獸之鬥II,InfinityTowerAffix.json
InfinityTowerAffix.10173.1,困獸之鬥III,InfinityTowerAffix.json
InfinityTowerAffix.10181.1,精力旺盛I,InfinityTowerAffix.json
InfinityTowerAffix.10182.1,精力旺盛II,InfinityTowerAffix.json
InfinityTowerAffix.10183.1,精力旺盛III,InfinityTowerAffix.json
InfinityTowerAffix.10191.1,硬蕊角鬥,InfinityTowerAffix.json
InfinityTowerAffix.10201.1,頌暗回音I,InfinityTowerAffix.json
InfinityTowerAffix.10202.1,頌暗回音II,InfinityTowerAffix.json
InfinityTowerAffix.10203.1,頌暗回音III,InfinityTowerAffix.json
InfinityTowerAffix.10211.1,暗流湧動I,InfinityTowerAffix.json
InfinityTowerAffix.10212.1,暗流湧動II,InfinityTowerAffix.json
InfinityTowerAffix.10213.1,暗流湧動III,InfinityTowerAffix.json
InfinityTowerAffix.10221.1,小小軍勢I,InfinityTowerAffix.json
InfinityTowerAffix.10222.1,小小軍勢II,InfinityTowerAffix.json
InfinityTowerAffix.10223.1,小小軍勢III,InfinityTowerAffix.json
InfinityTowerAffix.10231.1,錦上添花I,InfinityTowerAffix.json
InfinityTowerAffix.10232.1,錦上添花II,InfinityTowerAffix.json
InfinityTowerAffix.10233.1,錦上添花III,InfinityTowerAffix.json
InfinityTowerAffix.10241.1,印記連舞I,InfinityTowerAffix.json
InfinityTowerAffix.10242.1,印記連舞II,InfinityTowerAffix.json
InfinityTowerAffix.10243.1,印記連舞III,InfinityTowerAffix.json
InfinityTowerAffix.10251.1,魔術彈匣I,InfinityTowerAffix.json
InfinityTowerAffix.10252.1,魔術彈匣II,InfinityTowerAffix.json
InfinityTowerAffix.10253.1,魔術彈匣III,InfinityTowerAffix.json
InfinityTowerAffix.10261.1,軍勢如虹I,InfinityTowerAffix.json
InfinityTowerAffix.10262.1,軍勢如虹II,InfinityTowerAffix.json
InfinityTowerAffix.10263.1,軍勢如虹III,InfinityTowerAffix.json
InfinityTowerAffix.10291.1,咒縛反擊I,InfinityTowerAffix.json
InfinityTowerAffix.10292.1,咒縛反擊II,InfinityTowerAffix.json
InfinityTowerAffix.10293.1,咒縛反擊III,InfinityTowerAffix.json
InfinityTowerAffix.10301.1,水行翩翩I,InfinityTowerAffix.json
InfinityTowerAffix.10302.1,水行翩翩II,InfinityTowerAffix.json
InfinityTowerAffix.10303.1,水行翩翩III,InfinityTowerAffix.json
InfinityTowerAffix.10311.1,行雲流水I,InfinityTowerAffix.json
InfinityTowerAffix.10312.1,行雲流水II,InfinityTowerAffix.json
InfinityTowerAffix.10313.1,行雲流水III,InfinityTowerAffix.json
InfinityTowerAffix.10321.1,乾柴烈火I,InfinityTowerAffix.json
InfinityTowerAffix.10322.1,乾柴烈火II,InfinityTowerAffix.json
InfinityTowerAffix.10323.1,乾柴烈火III,InfinityTowerAffix.json
InfinityTowerAffix.10331.1,火舞流明I,InfinityTowerAffix.json
InfinityTowerAffix.10332.1,火舞流明II,InfinityTowerAffix.json
InfinityTowerAffix.10333.1,火舞流明III,InfinityTowerAffix.json
InfinityTowerAffix.10341.1,地平天成I,InfinityTowerAffix.json
InfinityTowerAffix.10342.1,地平天成II,InfinityTowerAffix.json
InfinityTowerAffix.10343.1,地平天成III,InfinityTowerAffix.json
InfinityTowerAffix.10351.1,喜地歡天I,InfinityTowerAffix.json
InfinityTowerAffix.10352.1,喜地歡天II,InfinityTowerAffix.json
InfinityTowerAffix.10353.1,喜地歡天III,InfinityTowerAffix.json
InfinityTowerAffix.10361.1,風生徐徐I,InfinityTowerAffix.json
InfinityTowerAffix.10362.1,風生徐徐II,InfinityTowerAffix.json
InfinityTowerAffix.10363.1,風生徐徐III,InfinityTowerAffix.json
InfinityTowerAffix.10371.1,順風勢起I,InfinityTowerAffix.json
InfinityTowerAffix.10372.1,順風勢起II,InfinityTowerAffix.json
InfinityTowerAffix.10373.1,順風勢起III,InfinityTowerAffix.json
InfinityTowerAffix.9001.1,靈骸外甲I,InfinityTowerAffix.json
InfinityTowerAffix.9002.1,靈骸外甲II,InfinityTowerAffix.json
InfinityTowerAffix.9003.1,靈骸外甲III,InfinityTowerAffix.json
InfinityTowerAffix.9988.1,戰意滿溢I,InfinityTowerAffix.json
InfinityTowerAffix.9990.1,戰意滿溢III,InfinityTowerAffix.json
InfinityTowerAffix.9991.1,戰意滿溢II,InfinityTowerAffix.json
InfinityTowerAffix.9992.1,戰意滿溢IV,InfinityTowerAffix.json
InfinityTowerAffix.9994.1,危機漸起I,InfinityTowerAffix.json
InfinityTowerAffix.9995.1,危機漸起II,InfinityTowerAffix.json
InfinityTowerAffix.9996.1,危機漸起III,InfinityTowerAffix.json
InfinityTowerAffix.9997.1,生體硬殼,InfinityTowerAffix.json
InfinityTowerAffix.9998.1,室内颱風,InfinityTowerAffix.json
InfinityTowerAffix.9999.1,戰意滿溢V,InfinityTowerAffix.json
InfinityTowerDifficulty.1100.1,「無限競技」難度1,InfinityTowerDifficulty.json
InfinityTowerDifficulty.1101.1,「無限競技」難度2,InfinityTowerDifficulty.json
InfinityTowerDifficulty.1102.1,「無限競技」難度3,InfinityTowerDifficulty.json
InfinityTowerDifficulty.1103.1,「無限競技」難度4,InfinityTowerDifficulty.json
InfinityTowerDifficulty.1104.1,「無限競技」難度5,InfinityTowerDifficulty.json
InfinityTowerDifficulty.1105.1,「無限競技」難度6,InfinityTowerDifficulty.json
InfinityTowerDifficulty.1106.1,「無限競技」難度7,InfinityTowerDifficulty.json
InfinityTowerDifficulty.1107.1,「無限競技」難度8,InfinityTowerDifficulty.json
InfinityTowerDifficulty.1108.1,「無限競技」難度9,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2100.1,「熾熱狂舞」難度1,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2101.1,「熾熱狂舞」難度2,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2102.1,「熾熱狂舞」難度3,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2103.1,「熾熱狂舞」難度4,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2104.1,「熾熱狂舞」難度5,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2105.1,「熾熱狂舞」難度6,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2106.1,「熾熱狂舞」難度7,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2107.1,「熾熱狂舞」難度8,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2108.1,「熾熱狂舞」難度9,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2109.1,「熾熱狂舞」難度10,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2110.1,「熾熱狂舞」難度11,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2111.1,「熾熱狂舞」難度12,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2112.1,「熾熱狂舞」難度13,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2113.1,「熾熱狂舞」難度14,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2114.1,「熾熱狂舞」難度15,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2115.1,「熾熱狂舞」難度16,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2116.1,「熾熱狂舞」難度17,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2117.1,「熾熱狂舞」難度18,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2118.1,「熾熱狂舞」難度19,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2119.1,「熾熱狂舞」難度20,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3100.1,「颯爽疾奏」難度1,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3101.1,「颯爽疾奏」難度2,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3102.1,「颯爽疾奏」難度3,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3103.1,「颯爽疾奏」難度4,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3104.1,「颯爽疾奏」難度5,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3105.1,「颯爽疾奏」難度6,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3106.1,「颯爽疾奏」難度7,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3107.1,「颯爽疾奏」難度8,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3108.1,「颯爽疾奏」難度9,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3109.1,「颯爽疾奏」難度10,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3110.1,「颯爽疾奏」難度11,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3111.1,「颯爽疾奏」難度12,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3112.1,「颯爽疾奏」難度13,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3113.1,「颯爽疾奏」難度14,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3114.1,「颯爽疾奏」難度15,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3115.1,「颯爽疾奏」難度16,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3116.1,「颯爽疾奏」難度17,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3117.1,「颯爽疾奏」難度18,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3118.1,「颯爽疾奏」難度19,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3119.1,「颯爽疾奏」難度20,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4100.1,「清雅流歌」難度1,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4101.1,「清雅流歌」難度2,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4102.1,「清雅流歌」難度3,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4103.1,「清雅流歌」難度4,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4104.1,「清雅流歌」難度5,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4105.1,「清雅流歌」難度6,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4106.1,「清雅流歌」難度7,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4107.1,「清雅流歌」難度8,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4108.1,「清雅流歌」難度9,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4109.1,「清雅流歌」難度10,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4110.1,「清雅流歌」難度11,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4111.1,「清雅流歌」難度12,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4112.1,「清雅流歌」難度13,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4113.1,「清雅流歌」難度14,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4114.1,「清雅流歌」難度15,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4115.1,「清雅流歌」難度16,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4116.1,「清雅流歌」難度17,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4117.1,「清雅流歌」難度18,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4118.1,「清雅流歌」難度19,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4119.1,「清雅流歌」難度20,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5100.1,「荒壘震音」難度1,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5101.1,「荒壘震音」難度2,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5102.1,「荒壘震音」難度3,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5103.1,「荒壘震音」難度4,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5104.1,「荒壘震音」難度5,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5105.1,「荒壘震音」難度6,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5106.1,「荒壘震音」難度7,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5107.1,「荒壘震音」難度8,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5108.1,「荒壘震音」難度9,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5109.1,「荒壘震音」難度10,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5110.1,「荒壘震音」難度11,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5111.1,「荒壘震音」難度12,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5112.1,「荒壘震音」難度13,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5113.1,「荒壘震音」難度14,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5114.1,「荒壘震音」難度15,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5115.1,「荒壘震音」難度16,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5116.1,「荒壘震音」難度17,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5117.1,「荒壘震音」難度18,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5118.1,「荒壘震音」難度19,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5119.1,「荒壘震音」難度20,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6100.1,「幽閉儀式」難度1,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6101.1,「幽閉儀式」難度2,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6102.1,「幽閉儀式」難度3,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6103.1,「幽閉儀式」難度4,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6104.1,「幽閉儀式」難度5,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6105.1,「幽閉儀式」難度6,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6106.1,「幽閉儀式」難度7,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6107.1,「幽閉儀式」難度8,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6108.1,「幽閉儀式」難度9,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6109.1,「幽閉儀式」難度10,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6110.1,「幽閉儀式」難度11,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6111.1,「幽閉儀式」難度12,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6112.1,「幽閉儀式」難度13,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6113.1,「幽閉儀式」難度14,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6114.1,「幽閉儀式」難度15,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6115.1,「幽閉儀式」難度16,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6116.1,「幽閉儀式」難度17,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6117.1,「幽閉儀式」難度18,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6118.1,「幽閉儀式」難度19,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6119.1,「幽閉儀式」難度20,InfinityTowerDifficulty.json
InfinityTowerDifficulty.7100.1,「紛閃派對」難度1,InfinityTowerDifficulty.json
InfinityTowerDifficulty.7101.1,「紛閃派對」難度2,InfinityTowerDifficulty.json
InfinityTowerDifficulty.7102.1,「紛閃派對」難度3,InfinityTowerDifficulty.json
InfinityTowerDifficulty.7103.1,「紛閃派對」難度4,InfinityTowerDifficulty.json
InfinityTowerDifficulty.7104.1,「紛閃派對」難度5,InfinityTowerDifficulty.json
InfinityTowerDifficulty.7105.1,「紛閃派對」難度6,InfinityTowerDifficulty.json
InfinityTowerDifficulty.7106.1,「紛閃派對」難度7,InfinityTowerDifficulty.json
InfinityTowerDifficulty.7107.1,「紛閃派對」難度8,InfinityTowerDifficulty.json
InfinityTowerDifficulty.7108.1,「紛閃派對」難度9,InfinityTowerDifficulty.json
InfinityTowerDifficulty.7109.1,「紛閃派對」難度10,InfinityTowerDifficulty.json
InfinityTowerDifficulty.7110.1,「紛閃派對」難度11,InfinityTowerDifficulty.json
