source,target,tgt_lng
The Peaks and Troughs of Life,人生山あり谷あり,ja-JP
The Recollector's Path,憶昔巡歴の旅,ja-JP
The Shining Warriors Take the Stage,輝かしき戦士たちの登場,ja-JP
The White Horse Adeptus Meets the White Horse Adeptus in Liyue Harbor,白馬の仙人、璃月港で白馬の仙人を見る,ja-JP
Theater Mechanicus,機関棋譚,ja-JP
Theater Mechanicus: Stage of Brilliance,機関棋譚・巧策の陣,ja-JP
Theater Mechanicus: Stage of Wonders,機関棋譚・霊妙の陣,ja-JP
Thelxie's Fantastic Adventures,トルクシーの不思議な冒険,ja-JP
Thinkers' Theater,祈者の劇場,ja-JP
Those We Have Kept,かつてこの手にあったもの,ja-JP
Those We Have Lost,失ったもの,ja-JP
Thousand-Pace Interdiction Arcminute Sharpshooting Zone,千里のスナイパー,ja-JP
Thousand-Wind Wine,サウザンドウィンドブリュー,ja-JP
Three Realms Gateway Offering,三界道饗祭,ja-JP
Thunder Sojourn,雷痕を求めて,ja-JP
Thwack'n Smack Defense Bots,パチパチ守衛団,ja-JP
To the Winds of Freedom,自由の風に向かって,ja-JP
Tokoyo Legume,常世の荚,ja-JP
Torrential Turbulent Charge,乱流スピードレース,ja-JP
Tournament of Glory in Bloom,栄華のバトルアリーナ,ja-JP
Tower of the Void,虚界の塔,ja-JP
Toy Guard,積み木衛兵,ja-JP
Toys for the Children,子供たちに贈るおもちゃ,ja-JP
Traces of Artistry,巡れ！ワンダフルグラフィティ,ja-JP
Tracing Vanishing Trails,密かな追跡,ja-JP
Trail of Delicacies,珍膳仙跡,ja-JP
Travelers' Tales: Anthology Chapter,のんびり旅行記・集う詩の章,ja-JP
Travelers' Tales: Gilded Chapter,のんびり旅行記・金メッキの章,ja-JP
Travelers' Tales: Moongaze Chapter,のんびり旅行記 観月の章,ja-JP
Travels Are Fuller With Friends,遥かな旅路,ja-JP
Tres,トレス,ja-JP
Trial of Valor,バトルソウル試練,ja-JP
Trials of the Brave Warrior,勇猛なる戦士の試練,ja-JP
"Trick Shots, Tricky Lights",幻光トリックレポート,ja-JP
Tuanttuan,団団,ja-JP
Tuned to the World's Sounds,鏡花聴世,ja-JP
Turenna,トゥレーヌ,ja-JP
Twinning Isle,フタフタ島,ja-JP
Twirly-Whirly,テンテンヨーヨー獣,ja-JP
Twisted Realm,歪曲幽域,ja-JP
"Two Worlds Aflame, the Crimson Night Fades",双界に至る炎、熄えゆく赤夜,ja-JP
Ujola Cat,キャット・ヨーラ,ja-JP
Ulman,ウルマン,ja-JP
Uncle Scimitar,「シャムシール使いのおっさん」,ja-JP
Unlimited Fighting Championship,無差別格闘トーナメント,ja-JP
Unwritten Rules,暗黙のルール,ja-JP
Valerina,ヴァレリナ,ja-JP
Veluriyam Mirage,ヴェルーリヤ・ミラージュ,ja-JP
Verdict of Blades,ヴァーディクト・ブレイド,ja-JP
Veronique,ベロニカ,ja-JP
Vesper,スイカズラ,ja-JP
Vibrant Harriers Aloft in Spring Breeze,彩る紙鳶、春梳きて,ja-JP
Vibro-Crystal Research,振晶の研究,ja-JP
Vibro-Crystal Verification,振晶の照合実験,ja-JP
Vigilance at Sea,煙海巡廻,ja-JP
Vigorous Brushstrokes,龍飛鳳舞,ja-JP
Vinayak,ヴィナヤック,ja-JP
Warrior's Spirit,演舞伝心,ja-JP
Water Droplet,シズクちゃん,ja-JP
Waterborne Poetry,流れゆく水に詩を紡いで,ja-JP
Weinlesefest,ブリュー祭 / ブリーズブリュー祭,ja-JP
Wenji,聞冀,ja-JP
Wenutslayer Cannon,対ウェネト殺蟲大砲,ja-JP
Wheel,ホイール,ja-JP
Where Waves Meet the Reef,波と岩礁の邂逅,ja-JP
Whirling Waltz,ハーモニック・ワルツ,ja-JP
Wilderness Balloons,野跡風船,ja-JP
Wind Chaser,五風巡察,ja-JP
Wind Reader,万象風角霊官,ja-JP
Wind-Blessed Harpastum,風護のバドルドー,ja-JP
Windblume Festival,風花祭,ja-JP
Windblume's Breath,風花の吐息,ja-JP
Windsong Lyre,風吹きのライアー,ja-JP
Windtrace,風の行方,ja-JP
Windtrace Coin,追跡コイン,ja-JP
Windtrace: Seekers and Strategy,風の行方・妙策の陣,ja-JP
Wisdom Orb,叡智宝珠,ja-JP
"Wishes Contended, Fortunes Won",如意闘彩,ja-JP
Wislawa,ヴィスラヴァ,ja-JP
With Flying (Graffiti) Colors,カラフル・スプラッシュ,ja-JP
Wuwang Kid,無妄童子 / 無妄の翁,ja-JP
Xtreme Drive,エクストリームハーダー,ja-JP
Youko,妖狐,ja-JP
Yunlai Angler,雲来釣爺,ja-JP
Zero Hour Invokation,ゼロ・アワー召喚,ja-JP
Zhiyao,志遥,ja-JP
Zip-Zap Spy-Bot Number 1,ビュンビュンスパイ1号,ja-JP
Zosimos,ゾシモス,ja-JP
water cannon,ウォーターキャノン,ja-JP
《至強融合·音控師重混甄選》,『ウルトラフュージョン・DJによる厳選リミックス』,ja-JP
《至强融合·控碟乐师重混甄选》,『ウルトラフュージョン・DJによる厳選リミックス』,ja-JP
《轉生成為鬼兜蟲然後撞翻世界》,『最強オニカブトムシに転生して 世界をひっくり返してやった』,ja-JP
《转生成为鬼兜虫然后撞翻世界》,『最強オニカブトムシに転生して 世界をひっくり返してやった』,ja-JP
「保證讓人輕輕鬆鬆長高的超厲害靈藥」,「絶対ラクラク背が伸びる超すごい霊薬」,ja-JP
「保证让人轻轻松松长高超厉害灵药」,「絶対ラクラク背が伸びる超すごい霊薬」,ja-JP
「噩夢碎片」,「悪夢の断片」,ja-JP
「噩梦碎片」,「悪夢の断片」,ja-JP
「弯刀大叔」,「シャムシール使いのおっさん」,ja-JP
「彎刀大叔」,「シャムシール使いのおっさん」,ja-JP
「月莲杯」驯兽师大赛,サウマラタ蓮杯,ja-JP
「月蓮杯」馴獸師大賽,サウマラタ蓮杯,ja-JP
「炫彩呆子」的塗鴉手記,「カラフルノロマ」の手記,ja-JP
「炫彩呆子」的涂鸦手记,「カラフルノロマ」の手記,ja-JP
「瞬影」鏡頭! 瞬間遇冷?,「瞬影」レンズ! 早くも人気に陰りあり!?,ja-JP
「瞬影」镜头! 瞬间遇冷?,「瞬影」レンズ! 早くも人気に陰りあり!?,ja-JP
「耶耶副教官」,「イェーイェー副教官」,ja-JP
「耶耶副教官」,「イェーイェー副教官」,ja-JP
「舞力交流」的开幕,「ダンス交流会」開幕,ja-JP
「舞力交流」的開幕,「ダンス交流会」開幕,ja-JP
「邦邦滚石」,「バンバンローリングストーン」,ja-JP
「邦邦滾石」,「バンバンローリングストーン」,ja-JP
「邪龍」繪卷,「悪龍」の絵本,ja-JP
「邪龙」绘卷,「悪龍」の絵本,ja-JP
㕲㕲㕲間謀1號,ビュンビュンスパイ1号,ja-JP
㕲㕲㕲间谋1号,ビュンビュンスパイ1号,ja-JP
一叶好梦,一葉の良き夢,ja-JP
一葉好夢,一葉の良き夢,ja-JP
万端珊瑚事件簿·犬武者,万端珊瑚事件簿・犬武者,ja-JP
万象风角灵官,万象風角霊官,ja-JP
万风逐花,ブロッサムを追い求めて,ja-JP
三川游艺绮梦谭,三川遊芸夢綺譚,ja-JP
三川遊藝綺夢譚,三川遊芸夢綺譚,ja-JP
三界路飨祭,三界道饗祭,ja-JP
三界路饗祭,三界道饗祭,ja-JP
不思議分身幻夢,不思議な幻夢の分身,ja-JP
不思议分身幻梦,不思議な幻夢の分身,ja-JP
两界为火，赤夜将熄,双界に至る炎、熄えゆく赤夜,ja-JP
丰运,豊運,ja-JP
丰饶的祝愿,豊穣の祝福,ja-JP
为了龙伙伴,竜の仲間のために,ja-JP
主板調試問題集,修正！マザーボードデバッグ,ja-JP
主板调试问题集,修正！マザーボードデバッグ,ja-JP
义卖与妙想,チャリティー&クリエイティブ,ja-JP
乌尔曼,ウルマン,ja-JP
云来钓叟,雲来釣爺,ja-JP
人生的波峰与波谷,人生山あり谷あり,ja-JP
人生的波峰與波谷,人生山あり谷あり,ja-JP
仿生摹行,生体模倣,ja-JP
仿生摹行,生体模倣,ja-JP
伊莲,エレーヌ,ja-JP
伊蓮,エレーヌ,ja-JP
伊迪娅,イディア,ja-JP
伊迪婭,イディア,ja-JP
伊馬雷,イマル,ja-JP
伊马雷,イマル,ja-JP
伍式日落果改陆叁号四倍甜版,五式夕暮れの実改六三号甘さ四倍版,ja-JP
伍式日落果改陸叄號四倍甜版,五式夕暮れの実改六三号甘さ四倍版,ja-JP
伙伴侦察妙法,高速パートナー偵察法,ja-JP
伙伴冒险大战记,わくわくドンパチ大冒険,ja-JP
传心同视,アニマルビジョン,ja-JP
伯特兰,バートランド,ja-JP
伯特蘭,バートランド,ja-JP
伴爪同行,アニマルトゥギャザー,ja-JP
伴爪同行,アニマルトゥギャザー,ja-JP
伽吠毗陀,ガルビビダム,ja-JP
伽吠毗陀,ガルビビダム,ja-JP
佈列松,ブレッソン,ja-JP
佐西摩斯,ゾシモス,ja-JP
佐西摩斯,ゾシモス,ja-JP
佳酿节 / 归风佳酿节,ブリュー祭 / ブリーズブリュー祭,ja-JP
佳釀節 / 歸風佳釀節,ブリュー祭 / ブリーズブリュー祭,ja-JP
來自「后辈」的分享,「後輩」からの共有,ja-JP
來自八重堂的禮物,八重堂からの贈り物,ja-JP
來自漫畫同好的驚喜,漫画仲間からのサプライズ,ja-JP
來自火花騎士的邀請,火花騎士からの招待状,ja-JP
來自秘聞館的委託,「秘聞の館」からの依頼,ja-JP
來自騎士團的慰問,騎士団からの差し入れ,ja-JP
信風舞姬,信風舞姫,ja-JP
信风舞姬,信風舞姫,ja-JP
傑洛尼,ジェローニ,ja-JP
備用法案,予備プラン,ja-JP
傳心同視,アニマルビジョン,ja-JP
兇魁巨怪覘候錄,ベヒーモス偵察記録,ja-JP
先成图,先成図,ja-JP
先成圖,先成図,ja-JP
光华容彩祭,光華容彩祭,ja-JP
光影研学·旖旎水界,光影研学・麗しき水中世界,ja-JP
光影研學·旖旎水界,光影研学・麗しき水中世界,ja-JP
光斓彩镜,キラキラランプ,ja-JP
光斕彩鏡,キラキラランプ,ja-JP
光焰蹈跃,光焔踊躍,ja-JP
光焰蹈躍,光焔踊躍,ja-JP
光界錐鑿,光界たがね / 光界のたがね,ja-JP
光界锥凿,光界たがね / 光界のたがね,ja-JP
克維庫,クウェク,ja-JP
克维库,クウェク,ja-JP
兩界為火，赤夜將熄,双界に至る炎、熄えゆく赤夜,ja-JP
八奇乱斗,八奇乱闘,ja-JP
八奇亂鬥,八奇乱闘,ja-JP
冒险家的烦恼,冒険者の悩み,ja-JP
冒险家试炼,冒険者試練,ja-JP
冒险家试炼·蜕变篇,冒険者試練・進化編,ja-JP
冒险家试炼·进阶篇,冒険者試練・上級編,ja-JP
冒險家的煩惱,冒険者の悩み,ja-JP
冒險家試煉,冒険者試練,ja-JP
冒險家試煉·蛻變篇,冒険者試練・進化編,ja-JP
冒險家試煉·進階篇,冒険者試練・上級編,ja-JP
冲! 冲! 菲耶蒂娜!,いけ! フィエテナ!,ja-JP
决斗！召唤之巅！,決闘! 召喚の頂!,ja-JP
减七琶音,減7のアルペジオ,ja-JP
凶魁巨怪觇候录,ベヒーモス偵察記録,ja-JP
前哨龍跡,偵察! 竜の痕跡,ja-JP
前哨龙迹,偵察! 竜の痕跡,ja-JP
剪影輯幀,プロモ・アド・ベンチャー,ja-JP
剪影辑帧,プロモ・アド・ベンチャー,ja-JP
劈哩啪啦守衛團,パチパチ守衛団,ja-JP
劈里啪啦守卫团,パチパチ守衛団,ja-JP
加希菈,ヤスラ,ja-JP
加希菈,ヤスラ,ja-JP
勇銳魁傑試煉戰記,勇猛なる戦士の試練,ja-JP
勇锐魁杰试炼战记,勇猛なる戦士の試練,ja-JP
北風閃塵吹流,北風の輝く塵,ja-JP
北风闪尘吹流,北風の輝く塵,ja-JP
千步拦射角分间,千里のスナイパー,ja-JP
千步攔射角分間,千里のスナイパー,ja-JP
千音雅集,幾千のメロディー,ja-JP
千音雅集,幾千のメロディー,ja-JP
千風佳釀,サウザンドウィンドブリュー,ja-JP
千风佳酿,サウザンドウィンドブリュー,ja-JP
升炼研巧万策金,巧みなる錬金経営,ja-JP
升煉研巧萬策金,巧みなる錬金経営,ja-JP
博物通志·水国寻迹,博物通史・水の国を訪ねて,ja-JP
博物通志·水國尋跡,博物通史・水の国を訪ねて,ja-JP
卡佩,カペー,ja-JP
卡佩,カペー,ja-JP
卡納卡,カナカ,ja-JP
卡纳卡,カナカ,ja-JP
卢翁,盧じい,ja-JP
卢香香,盧香香,ja-JP
危危岛,ハラハラ島,ja-JP
危危島,ハラハラ島,ja-JP
危险? 请勿靠近!,危険 ――近寄るべからず!,ja-JP
危險? 請勿靠近!,危険 ――近寄るべからず!,ja-JP
参寻荣耀追游录,探求！栄光を求めて,ja-JP
參尋榮耀追遊錄,探求！栄光を求めて,ja-JP
參究故墟·穏健知行,遺跡を探検? 知行合一プロジェクト!,ja-JP
參究故墟·穏健知行,遺跡を探検? 知行合一プロジェクト!,ja-JP
双双岛,フタフタ島,ja-JP
古拉卜,グラーブ,ja-JP
古拉卜,グラーブ,ja-JP
古时孤影,古の孤影,ja-JP
古時孤影,古の孤影,ja-JP
古鐵錢,古鉄銭,ja-JP
古铁钱,古鉄銭,ja-JP
召唤王大奖赛,召喚王グランプリ,ja-JP
召喚王大獎賽,召喚王グランプリ,ja-JP
叮鈴哐啷大作戰,カチャカチャ大作戦,ja-JP
叮铃哐啷大作战,カチャカチャ大作戦,ja-JP
叮铃哐啷軍团,カチャカチャ軍団,ja-JP
合剂演进,調剤エボリューション,ja-JP
合劑演進,調剤エボリューション,ja-JP
吉盖克斯,ガイガックス,ja-JP
吉蓋克斯,ガイガックス,ja-JP
向沙中去,砂の先へ,ja-JP
向沙中去,砂の先へ,ja-JP
吼吼小狐巡天記,ヒャッホーギツネ巡空記,ja-JP
吼吼小狐巡天记,ヒャッホーギツネ巡空記,ja-JP
呼呼飛車,びゅんびゅん爆速車,ja-JP
呼呼飞车,びゅんびゅん爆速車,ja-JP
和旋舞剧,ハーモニック・ワルツ,ja-JP
和旋舞劇,ハーモニック・ワルツ,ja-JP
咕咕丸,ガウ丸,ja-JP
咕咕丸,ガウ丸,ja-JP
咚咚小圆帽,ポコポコビーニー,ja-JP
咚咚小圓帽,ポコポコビーニー,ja-JP
哈多,ハッド,ja-JP
哈多,ハッド,ja-JP
哈賈娜德,ハジャナド,ja-JP
哈贾娜德,ハジャナド,ja-JP
哐哐噹噹雀雀球,カラコロ! チュンボール,ja-JP
哐哐当当雀雀球,カラコロ! チュンボール,ja-JP
善良促銷,良心的なキャンペーン,ja-JP
善良促销,良心的なキャンペーン,ja-JP
嘟嘟光盾,ドドバリア,ja-JP
嘟嘟光盾,ドドバリア,ja-JP
嘟嘟可满垒大传球,ドドコボンボンパス,ja-JP
嘟嘟可滿壘大傳球,ドドコボンボンパス,ja-JP
嘟嘟可爆轟大亂鬥,ドドコドッカン大乱闘,ja-JP
嘟嘟可爆轰大乱斗,ドドコドッカン大乱闘,ja-JP
嘟嘟可砰砰历险记,ドドコバンバン冒険記,ja-JP
嘟嘟可砰砰歷險記,ドドコバンバン冒険記,ja-JP
嘟嘟可轟轟奇遇記,ドドコドッカン冒険記,ja-JP
嘟嘟可轰轰奇遇记,ドドコドッカン冒険記,ja-JP
嘟嘟大魔王,ドド大魔王,ja-JP
嘟嘟大魔王,ドド大魔王,ja-JP
四处捣乱球,暴れん坊ボール,ja-JP
四方八方之網,四方八方の網,ja-JP
四方八方之网,四方八方の網,ja-JP
四處搗亂球,暴れん坊ボール,ja-JP
回声轻叙,余韻の叙述,ja-JP
回聲輕敘,余韻の叙述,ja-JP
因愧疚而生的医术,罪悪感から生まれた医術,ja-JP
因愧疚而生的醫術,罪悪感から生まれた医術,ja-JP
团团,団団,ja-JP
团团月桂手牵手,おてて繋いで帰りましょ,ja-JP
团结之魔法,団結の魔法,ja-JP
团雀还会最可愛,ヤマガラがやっぱり一番可愛い,ja-JP
图形对抗实验录,画像認識実験レポート,ja-JP
圆圆滚滚交叉火力,ポヨコロ・クロスファイア,ja-JP
圓圓滾滾交叉火力,ポヨコロ・クロスファイア,ja-JP
圖形對抗實驗錄,画像認識実験レポート,ja-JP
團團,団団,ja-JP
團團月桂手牽手,おてて繋いで帰りましょ,ja-JP
團結之魔法,団結の魔法,ja-JP
團雀還會最可愛,ヤマガラがやっぱり一番可愛い,ja-JP
地脈移湧,地脈の奔流,ja-JP
地脉移涌,地脈の奔流,ja-JP
埃利什卡,エリシュカ,ja-JP
埃利什卡,エリシュカ,ja-JP
埃尔欣根,エルヒンゲン,ja-JP
埃德勒,エドラー,ja-JP
埃德勒,エドラー,ja-JP
埃斯唐普,エスタンプ,ja-JP
埃斯唐普,エスタンプ,ja-JP
埃斯諾爾,エスノワール,ja-JP
埃斯诺尔,エスノワール,ja-JP
埃洛雯,エルウィン,ja-JP
埃洛雯,エルウィン,ja-JP
埃爾欣根,エルヒンゲン,ja-JP
堇庭华彩,華やぐ紫苑の庭,ja-JP
堇庭華彩,華やぐ紫苑の庭,ja-JP
堇葵,薫,ja-JP
堇葵,薫,ja-JP
報菲,バオフェイ,ja-JP
壳之宝石,殻の宝玉,ja-JP
备用法案,予備プラン,ja-JP
外包的保密事項,外注の秘密保持に関して,ja-JP
外包的保密事项,外注の秘密保持に関して,ja-JP
多达马尼,ドッダマーニ,ja-JP
多達馬尼,ドッダマーニ,ja-JP
夢與現實的映射,現を見る夢,ja-JP
夢裡生花,花咲きし夢,ja-JP
夥伴偵察妙法,高速パートナー偵察法,ja-JP
夥伴冒險大戰記,わくわくドンパチ大冒険,ja-JP
大桔騎士,橙色騎士,ja-JP
大桔骑士,橙色騎士,ja-JP
大肉丸,御肉丸,ja-JP
大肉丸,御肉丸,ja-JP
奇境謎丘探幽行,ナゾチャールの奇境探訪,ja-JP
奇境谜丘探幽行,ナゾチャールの奇境探訪,ja-JP
奇策竞驰,奇策！スピード勝負,ja-JP
奇策競馳,奇策！スピード勝負,ja-JP
奇逸角技隆隆擂台,たぎれ！奇妙な競技場,ja-JP
奇逸角技隆隆擂臺,たぎれ！奇妙な競技場,ja-JP
奔霄頌玉輪,天を翔ける玉輪の軌跡,ja-JP
奔霄颂玉轮,天を翔ける玉輪の軌跡,ja-JP
奥比奇,オービック,ja-JP
奥雷卢,ホレロウ,ja-JP
奧比奇,オービック,ja-JP
奧雷盧,ホレロウ,ja-JP
如伴雷电,雷電を伴うが如く,ja-JP
如伴雷電,雷電を伴うが如く,ja-JP
如入幻夢,夢入るが如く,ja-JP
如入幻梦,夢入るが如く,ja-JP
如意斗彩,如意闘彩,ja-JP
如意祝柬,祝灯状,ja-JP
如意祝柬,祝灯状,ja-JP
如意鬥彩,如意闘彩,ja-JP
如見泡影,泡影を見るが如く,ja-JP
如见泡影,泡影を見るが如く,ja-JP
如逢露水,露水に逢うが如く,ja-JP
如逢露水,露水に逢うが如く,ja-JP
妙妙琼脂,マーベラスゼリー,ja-JP
妙妙瓊脂,マーベラスゼリー,ja-JP
妙影名篇,名演! 映影ベストシーン,ja-JP
妙影名篇,名演! 映影ベストシーン,ja-JP
妙骰战法,巧賽タクティクス,ja-JP
妙骰戰法,巧賽タクティクス,ja-JP
妮內特,ニネット,ja-JP
妮内特,ニネット,ja-JP
始基矿,アルケウム,ja-JP
始基礦,アルケウム,ja-JP
威尔,ホイール,ja-JP
威爾,ホイール,ja-JP
娜扎法琳,ナザファリン,ja-JP
娜扎法琳,ナザファリン,ja-JP
嫣朵拉,エンドラー,ja-JP
嫣朵拉,エンドラー,ja-JP
孤剑争逐,孤刀争逐,ja-JP
孤劍爭逐,孤刀争逐,ja-JP
学院庆典,学院祭,ja-JP
學院慶典,学院祭,ja-JP
安全接敌实训,セーフティ追撃訓練,ja-JP
安全接敵實訓,セーフティ追撃訓練,ja-JP
安固諸方之述演,堅守演習,ja-JP
安固诸方之述演,堅守演習,ja-JP
安杜,アントゥ,ja-JP
安杜,アントゥ,ja-JP
安格尔望,アングルヴァン,ja-JP
安格爾望,アングルヴァン,ja-JP
审判火焰菇,ハンケツクダシダケ,ja-JP
寄想者剧场,祈者の劇場,ja-JP
寄想者劇場,祈者の劇場,ja-JP
富贵登门,富貴登門,ja-JP
審判火焰菇,ハンケツクダシダケ,ja-JP
对沙虫用杀虫炮,対ウェネト殺蟲大砲,ja-JP
寻星之旅,星探しの旅,ja-JP
寻景觅画,景色と絵を訪ねて,ja-JP
寻溯蜜虫之宝,追え！ミツムシのお宝,ja-JP
寻踪! 故障机器!,探せ！ ボロボロロボット！,ja-JP
导能原盘·引理,エネルギー原盤・補題,ja-JP
导能原盘·绪论,エネルギー原盤・序論,ja-JP
导能原盘·跋尾,エネルギー原盤・後序,ja-JP
尋星之旅,星探しの旅,ja-JP
尋景覓畫,景色と絵を訪ねて,ja-JP
尋溯蜜蟲之寶,追え！ミツムシのお宝,ja-JP
尋蹤! 故障機器!,探せ！ ボロボロロボット！,ja-JP
對沙蟲用殺蟲炮,対ウェネト殺蟲大砲,ja-JP
導能原盤·引理,エネルギー原盤・補題,ja-JP
導能原盤·緒論,エネルギー原盤・序論,ja-JP
導能原盤·跋尾,エネルギー原盤・後序,ja-JP
小小灵蕈,ちびチエキノコン,ja-JP
小小靈蕈,ちびチエキノコン,ja-JP
小水珠,シズクちゃん,ja-JP
小水珠,シズクちゃん,ja-JP
小焔,焔,ja-JP
小焔,焔,ja-JP
小狐狸的白日夢,子狐の白昼夢,ja-JP
小狐狸的白日梦,子狐の白昼夢,ja-JP
小露米埃尔,プチ・ルミエール,ja-JP
小露米埃爾,プチ・ルミエール,ja-JP
尤斯塔奇,ユースタチ,ja-JP
尤斯塔奇,ユースタチ,ja-JP
尤約拉貓,キャット・ヨーラ,ja-JP
尤约拉猫,キャット・ヨーラ,ja-JP
尼娅,ナイヤン,ja-JP
尼婭,ナイヤン,ja-JP
山海八所巡礼,山海八処の巡礼,ja-JP
山海八所巡禮,山海八処の巡礼,ja-JP
巧像入帧,イントゥ・ザ・フレーム,ja-JP
巧像入幀,イントゥ・ザ・フレーム,ja-JP
巧像摹刻,巧みな彫刻,ja-JP
巧像摹刻,巧みな彫刻,ja-JP
巴蒂斯特,バティスト,ja-JP
巴蒂斯特,バティスト,ja-JP
布丁岛,プリン島,ja-JP
布丁島,プリン島,ja-JP
布列松,ブレッソン,ja-JP
希穆兰卡,シムランカ,ja-JP
希穆蘭卡,シムランカ,ja-JP
帕特里克,パトリック,ja-JP
帕特里克,パトリック,ja-JP
常世之荚,常世の荚,ja-JP
常世之莢,常世の荚,ja-JP
幕前二三言,幕前二言三言,ja-JP
幕前二三言,幕前二言三言,ja-JP
幻光奇技实录,幻光トリックレポート,ja-JP
幻光奇技實錄,幻光トリックレポート,ja-JP
幻友綺旅,空想の友と巡る旅,ja-JP
幻友绮旅,空想の友と巡る旅,ja-JP
幻境海螺,幻境のホラガイ,ja-JP
幻境海螺,幻境のホラガイ,ja-JP
幻想虚境剧演,空想シアター,ja-JP
幻想虛境劇演,空想シアター,ja-JP
幻聲留形,幻声留形,ja-JP
幽境危战,幽境の激戦,ja-JP
幽境危戰,幽境の激戦,ja-JP
幽思閃念旋步舞,幽思閃念の旋舞,ja-JP
幽思闪念旋步舞,幽思閃念の旋舞,ja-JP
异域鱼鱼追渔行动,外来魚オサラバ大作戦,ja-JP
式大將,式大将,ja-JP
弘辩的溢神效应,雄弁なフェーイズ作用,ja-JP
弘辯的溢神效應,雄弁なフェーイズ作用,ja-JP
強風猛進之述演,烈風演習,ja-JP
强风猛进之述演,烈風演習,ja-JP
彩糖与蔷薇的幻色颂,キャンディと薔薇の歌,ja-JP
彩糖與薔薇的幻色頌,キャンディと薔薇の歌,ja-JP
彩繪贈禮,カラフルギフト,ja-JP
彩绘赠礼,カラフルギフト,ja-JP
彩鷂櫛春風,彩る紙鳶、春梳きて,ja-JP
彩鹞栉春风,彩る紙鳶、春梳きて,ja-JP
影像海螺,映像のホラガイ,ja-JP
影像海螺,映像のホラガイ,ja-JP
征战勇者淬炼之界,征け！練武の地,ja-JP
征戰勇者淬鍊之界,征け！練武の地,ja-JP
循察五風,五風巡察,ja-JP
循察五风,五風巡察,ja-JP
德沃沙克,ドヴォルザーク,ja-JP
德沃沙克,ドヴォルザーク,ja-JP
忆昔诸途巡历,憶昔巡歴の旅,ja-JP
志遙,志遥,ja-JP
急風狙擊,疾風の狙撃手,ja-JP
急风狙击,疾風の狙撃手,ja-JP
恆動械畫,からくり械画,ja-JP
恆動械畫·七聖之篇,からくり械画・七聖編,ja-JP
恒动械画,からくり械画,ja-JP
恒动械画·七圣之篇,からくり械画・七聖編,ja-JP
恩胡馬,エンクルマ,ja-JP
恩胡马,エンクルマ,ja-JP
悠悠律动舞力聚会,まったりリズムビートパーティー,ja-JP
悠悠律動舞力聚會,まったりリズムビートパーティー,ja-JP
悠悠慢庄园,のんびりガーデン,ja-JP
悠悠慢莊園,のんびりガーデン,ja-JP
悠悠納塔，悠悠夏天!,のんびりナタののびのびサマー!,ja-JP
"悠悠纳塔, 悠悠夏天!",のんびりナタののびのびサマー!,ja-JP
意智宝珠,叡智宝珠,ja-JP
意智寶珠,叡智宝珠,ja-JP
憶昔諸途巡歷,憶昔巡歴の旅,ja-JP
扭曲幽域,歪曲幽域,ja-JP
扭曲幽域,歪曲幽域,ja-JP
折箭覓蹤,三矢の結盟,ja-JP
折箭觅踪,三矢の結盟,ja-JP
报菲,バオフェイ,ja-JP
拍卖会的邀请函,競売の招待状,ja-JP
拍賣會的邀請函,競売の招待状,ja-JP
拜希麥·五世,バシマ五世,ja-JP
拜希麦·五世,バシマ五世,ja-JP
振晶的复核实验,振晶の照合実験,ja-JP
振晶的研究,振晶の研究,ja-JP
振晶的研究,振晶の研究,ja-JP
振晶的複核實驗,振晶の照合実験,ja-JP
捉虫小队最后出击,虫捕り隊最後の出撃,ja-JP
捉蟲小隊最後出擊,虫捕り隊最後の出撃,ja-JP
捕風的歸客,風を捕まえる帰郷者,ja-JP
捕风的归客,風を捕まえる帰郷者,ja-JP
据点防卫总动员,拠点防衛線,ja-JP
捷勅,ジェル,ja-JP
捷勒,ジェル,ja-JP
探寻灵感,ヒラメキ探し,ja-JP
探尋靈感,ヒラメキ探し,ja-JP
探長,探偵,ja-JP
探长,探偵,ja-JP
提瓦特忆画,テイワットの思い出,ja-JP
提瓦特忆画·雪幕前事,テイワットの思い出・銀世界へのプレリュード,ja-JP
提瓦特憶畫,テイワットの思い出,ja-JP
提瓦特憶畫·雪幕前事,テイワットの思い出・銀世界へのプレリュード,ja-JP
搖滾團子牛奶,ロック団子牛乳,ja-JP
摇滚团子牛奶,ロック団子牛乳,ja-JP
據點防衛總動員,拠点防衛線,ja-JP
攻逐飨会,争霸の宴,ja-JP
攻逐饗會,争霸の宴,ja-JP
效能模拟实战环,性能模擬実践段階,ja-JP
效能模擬實戰環,性能模擬実践段階,ja-JP
敦克哈斯,ダンクハス,ja-JP
敦克哈斯,ダンクハス,ja-JP
斑斓色彩追逐战,カラフル追撃戦,ja-JP
斑斕色彩追逐戰,カラフル追撃戦,ja-JP
斗魂试炼,バトルソウル試練,ja-JP
斥逐与驱散恶客,イビル・バニッシュ,ja-JP
斥逐與驅散惡客,イビル・バニッシュ,ja-JP
斯嘉莉,スカーレット,ja-JP
斯嘉莉,スカーレット,ja-JP
施芮娅,シュリヤ,ja-JP
施芮婭,シュリヤ,ja-JP
旅途拾光集,旅の写真に輝きを,ja-JP
旅途拾光集,旅の写真に輝きを,ja-JP
旋翼浮空憩榻,空飛ぶくつろぎクッション,ja-JP
旋翼浮空憩榻,空飛ぶくつろぎクッション,ja-JP
无妄童子,無妄童子 / 無妄の翁,ja-JP
