id,term,src_table
BuffNameLong.Debuff_EnhanceLightArmorRate,轻型护甲性能减少,localization.json:BuffNameLong
BuffNameLong.Debuff_EnhanceHeavyArmorRate,重型装甲性能减少,localization.json:BuffNameLong
BuffNameLong.Debuff_EnhanceUnarmedRate,特殊装甲性能减少,localization.json:BuffNameLong
BuffNameLong.Debuff_HealedLimit,回复限制,localization.json:BuffNameLong
BuffNameLong.Debuff_HealEffectiveness,受回复率减少,localization.json:BuffNameLong
BuffNameLong.Debuff_HealPower,治愈力减少,localization.json:BuffNameLong
BuffNameLong.Debuff_Hieronymus,诅咒,localization.json:BuffNameLong
BuffNameLong.Debuff_HIT,命中值减少/命中率减少,localization.json:BuffNameLong
BuffNameLong.Debuff_MAXHP,最大生命值减少,localization.json:BuffNameLong
BuffNameLong.Debuff_MoveSpeed,移速减少,localization.json:BuffNameLong
BuffNameLong.Debuff_OppressionPower,群控强化力减少,localization.json:BuffNameLong
BuffNameLong.Debuff_OppressionResist,群控抵抗力减少,localization.json:BuffNameLong
BuffNameLong.Debuff_Penetration,防御无视值减少,localization.json:BuffNameLong
BuffNameLong.Debuff_Poison,中毒,localization.json:BuffNameLong
BuffNameLong.Debuff_Range,普通攻击射程减少,localization.json:BuffNameLong
BuffNameLong.Debuff_ElectricShock,触电,localization.json:BuffNameLong
BuffNameLong.Debuff_Stability,稳定值减少/穩定率减少,localization.json:BuffNameLong
BuffNameLong.Debuff_EnhanceExDamageRate,EX技能伤害率减算,localization.json:BuffNameLong
BuffNameLong.Debuff_CostRegen,COST回复力减少,localization.json:BuffNameLong
BuffNameLong.Debuff_BurnDamagedIncrease,烧伤承伤率,localization.json:BuffNameLong
BuffNameLong.Debuff_ChillDamagedIncrease,恶寒承伤率,localization.json:BuffNameLong
BuffNameLong.Debuff_ElectricShockDamagedIncrease,触电承伤率,localization.json:BuffNameLong
BuffNameLong.Debuff_PoisonDamagedIncrease,中毒承伤率,localization.json:BuffNameLong
BuffNameLong.CC_Emp,电磁脉冲,localization.json:BuffNameLong
BuffNameLong.Special_EnergyBatteryEmpty,能量,localization.json:BuffNameLong
BuffNameLong.Special_EnergyBatteryHalf,能量,localization.json:BuffNameLong
BuffNameLong.Special_EnergyBatteryFull,能量,localization.json:BuffNameLong
BuffNameLong.Special_FormChange,普通攻击/形态转换,localization.json:BuffNameLong
BuffNameLong.Special_Immortal,不死,localization.json:BuffNameLong
BuffNameLong.Special_Misdeed,恶行,localization.json:BuffNameLong
BuffNameLong.Special_LittleDevil,小恶魔,localization.json:BuffNameLong
BuffNameLong.Special_Accumulation,伤害蓄积,localization.json:BuffNameLong
BuffNameLong.Special_CostRegenBan,COST停止回复,localization.json:BuffNameLong
BuffNameLong.Special_ImmuneCC,群控免疫,localization.json:BuffNameLong
BuffNameLong.Special_Stamp,花丸印章,localization.json:BuffNameLong
BuffNameLong.Special_Holiday,圣夜祝福,localization.json:BuffNameLong
BuffNameLong.Special_SilverBullet,银色子弹,localization.json:BuffNameLong
BuffNameLong.Special_CH0187Mod,阿比舒模式充能,localization.json:BuffNameLong
BuffNameLong.Special_Omamori,御守,localization.json:BuffNameLong
BuffNameLong.Special_Dado,明镜止水,localization.json:BuffNameLong
BuffNameLong.Special_DebuffCountGreen,减益计数: 安全,localization.json:BuffNameLong
BuffNameLong.Special_DebuffCountYellow,减益计数: 警告,localization.json:BuffNameLong
BuffNameLong.Special_DebuffCountRed,减益计数: 危险,localization.json:BuffNameLong
BuffNameLong.Special_Pray,祈愿,localization.json:BuffNameLong
BuffNameLong.Special_CH0224_Public,热情,localization.json:BuffNameLong
BuffNameLong.Special_CH0225_ExtraPassive,风林火山,localization.json:BuffNameLong
BuffNameLong.Special_CH0233_ExtraPassive,烫手山芋,localization.json:BuffNameLong
BuffNameLong.Special_CH0231_ExtraPassive,护卫成功,localization.json:BuffNameLong
BuffNameLong.Special_EN0008_Obelisk,带电,localization.json:BuffNameLong
BuffNameLong.Special_CH0258_Public,防弹护板,localization.json:BuffNameLong
BuffNameLong.Special_CH0263_ExtraPassive_02,退场缓冲,localization.json:BuffNameLong
BuffNameLong.Special_CH0271_Ex,传单,localization.json:BuffNameLong
BuffNameLong.Special_AmplifyDoTAdditionalTick_Poison,中毒效果强化,localization.json:BuffNameLong
BuffNameLong.Special_AmplifyDoTReducePeriod_Chill,恶寒效果强化,localization.json:BuffNameLong
BuffNameLong.Special_CH0273_ExtraPassive,粉丝福利,localization.json:BuffNameLong
BuffNameLong.Special_CH0275_Public,应援荧光棒,localization.json:BuffNameLong
BuffNameLong.Special_ExSkillCardRedrawStackDummy,EX技能牌抓取,localization.json:BuffNameLong
BuffTooltip.Buff_AidAttitude,效果：以一定时间间隔，持续回复该单位的生命值. ※ 美祢失去该状态时，将使用普通技能.,localization.json:BuffTooltip
BuffTooltip.Buff_AmmoCount,效果：增加该单位进行普通攻击时，一发弹匣可供消耗的弹药数(即载弹量)的最大值.,localization.json:BuffTooltip
BuffTooltip.Buff_ATK,效果：增加该单位造成的以攻击力为基准的伤害的量.,localization.json:BuffTooltip
BuffTooltip.Buff_AttackSpeed,效果：增加该单位普通攻击和换弹的速度. ※ 具体影响范围详见属性面板详情内对攻速一栏的描述.,localization.json:BuffTooltip
BuffTooltip.Buff_BlockRate,效果：增加该单位处于掩体掩护下时，成功格挡受到的攻击的概率.,localization.json:BuffTooltip
BuffTooltip.Buff_ConcentratedTarget,效果：主动令该单位成为敌方单位优先攻击的目标.,localization.json:BuffTooltip
BuffTooltip.Buff_CostChange,效果：减少使用该单位的EX技能时需消耗的COST.,localization.json:BuffTooltip
BuffTooltip.Buff_CostRegen,效果：增加该单位生产COST的速率.,localization.json:BuffTooltip
BuffTooltip.Buff_CriticalChance,效果：增加该单位进行攻击时，造成暴击的概率.,localization.json:BuffTooltip
BuffTooltip.Buff_CriticalChanceResistPoint,效果：减少该单位受到攻击时，攻击暴击的概率.,localization.json:BuffTooltip
BuffTooltip.Buff_CriticalDamage,效果：增加该单位造成暴击伤害时，造成的伤害的量.,localization.json:BuffTooltip
BuffTooltip.Buff_CriticalDamageRateResist,效果：减少该单位受到暴击伤害时，受到的伤害的量.,localization.json:BuffTooltip
BuffTooltip.Buff_DamagedLimit,效果：限制该单位受到攻击时，单次伤害的最大值.,localization.json:BuffTooltip
BuffTooltip.Buff_DamagedRatio,效果：减少该单位受到的绝大多数种类的伤害.,localization.json:BuffTooltip
BuffTooltip.Buff_DamageRatio,效果：增加该单位造成的绝大多数种类的伤害.,localization.json:BuffTooltip
BuffTooltip.Buff_DEF,效果：减少该单位受到攻击时，受到的伤害.,localization.json:BuffTooltip
BuffTooltip.Buff_Dodge,效果：增加该单位受到攻击时，成功闪避攻击的概率.,localization.json:BuffTooltip
BuffTooltip.Buff_DotHeal,效果：以一定时间间隔，持续回复该单位的生命值.,localization.json:BuffTooltip
BuffTooltip.Buff_EnhanceExplosionRate,效果：增加该单位对轻型护甲防御属性的目标攻击时，造成的爆炸攻击属性的伤害(增加自身造成的爆炸克制伤害).,localization.json:BuffTooltip
BuffTooltip.Buff_EnhancePierceRate,效果：增加该单位对重型装甲防御属性的目标攻击时，造成的贯通攻击属性的伤害(增加自身造成的贯通克制伤害).,localization.json:BuffTooltip
BuffTooltip.Buff_EnhanceMysticRate,效果：增加该单位对特殊装甲防御属性的目标攻击时，造成的神秘攻击属性的伤害(增加自身造成的神秘克制伤害).,localization.json:BuffTooltip
BuffTooltip.Buff_EnhanceSonicRate,效果：增加该单位对弹性装甲防御属性的目标攻击时，造成的振动攻击属性的伤害(增加自身造成的振动克制伤害).,localization.json:BuffTooltip
BuffTooltip.Buff_EnhanceLightArmorRate,效果：减少该轻型护甲防御属性的单位受到攻击时，受到的爆炸攻击属性的伤害(减少自身受到的爆炸克制伤害).,localization.json:BuffTooltip
BuffTooltip.Buff_EnhanceHeavyArmorRate,效果：减少该重型装甲防御属性的单位受到攻击时，受到的贯通攻击属性的伤害(减少自身受到的贯通克制伤害).,localization.json:BuffTooltip
BuffTooltip.Buff_EnhanceUnarmedRate,效果：减少该神秘装甲防御属性的单位受到攻击时，受到的神秘攻击属性的伤害(减少自身受到的神秘克制伤害).,localization.json:BuffTooltip
BuffTooltip.Buff_ExtendBuffDuration,效果：增加该单位对自身或友方单位赋予增益状态时，增益状态的持续时间.,localization.json:BuffTooltip
BuffTooltip.Buff_ExtendDebuffDuration,效果：增加该单位对敌方单位施加减益状态时，减益状态的持续时间.,localization.json:BuffTooltip
BuffTooltip.Buff_ExtendCrowdControlDuration,效果：增加该单位对敌方单位施加群控状态时，群控状态的持续时间.,localization.json:BuffTooltip
BuffTooltip.Buff_HealByHit_Damaged,效果：该单位受到攻击时，每受到1次伤害则回复1次生命值.,localization.json:BuffTooltip
BuffTooltip.Buff_HealEffectiveness,效果：增加该单位受到回复时，回复的生命值.,localization.json:BuffTooltip
BuffTooltip.Buff_HealPower,效果：增加该单位造成回复时，回复的生命值；增加该单位赋予护盾时，护盾可吸收的伤害量.,localization.json:BuffTooltip
BuffTooltip.Buff_HIT,效果：减少该单位进行攻击时，攻击被闪避的概率.,localization.json:BuffTooltip
BuffTooltip.Buff_MAXHP,效果：增加该单位的最大生命值.,localization.json:BuffTooltip
BuffTooltip.Buff_MoveSpeed,效果：增加该单位的移动速度.,localization.json:BuffTooltip
BuffTooltip.Buff_OppressionPower,效果：增加该单位成功施加群控状态的概率.,localization.json:BuffTooltip
BuffTooltip.Buff_OppressionResist,效果：减少该单位被成功施加群控状态的概率.,localization.json:BuffTooltip
BuffTooltip.Buff_Penetration,效果：增加该单位进行攻击时，无视目标防御力的值.,localization.json:BuffTooltip
BuffTooltip.Buff_Range,效果：增加该单位可进行普通攻击的最远距离.,localization.json:BuffTooltip
BuffTooltip.Buff_Shield,效果：吸收该单位受到的绝大多数种类的伤害.,localization.json:BuffTooltip
BuffTooltip.Buff_Stability,效果：增加该单位造成伤害时，决定伤害量的伤害浮动区间的左端点的值.,localization.json:BuffTooltip
BuffTooltip.Buff_EnhanceExDamageRate,效果：增加该单位通过EX技能造成伤害时，造成的伤害的量.,localization.json:BuffTooltip
BuffTooltip.Debuff_AmmoCount,效果：减少该单位进行普通攻击时，一发弹匣可供消耗的弹药数(即载弹量)的最大值.,localization.json:BuffTooltip
BuffTooltip.Debuff_ATK,效果：减少该单位造成的以攻击力为基准的伤害的量.,localization.json:BuffTooltip
BuffTooltip.Debuff_AttackSpeed,效果：增加該單位普通攻擊和換彈的速度. ※ (vue版)具體影響範圍詳見屬性面板詳情內對攻速一欄的描述.,localization.json:BuffTooltip
BuffTooltip.Debuff_BlockRate,效果：减少该单位处于掩体掩护下时，成功格挡受到的攻击的概率.,localization.json:BuffTooltip
BuffTooltip.Debuff_Burn,效果：令该单位以一定时间间隔受到烧伤的持续伤害. ※ 该持续伤害无法暴击.,localization.json:BuffTooltip
BuffTooltip.Debuff_Cheerleading,效果：令该单位以一定时间间隔受到持续伤害. ※ 该持续伤害无法暴击.,localization.json:BuffTooltip
BuffTooltip.Debuff_Chill,效果：令该单位以一定时间间隔受到恶寒的持续伤害. ※ 该持续伤害无法暴击.,localization.json:BuffTooltip
BuffTooltip.Debuff_ConcentratedTarget,效果：被动令该单位成为敌方单位优先攻击的目标.,localization.json:BuffTooltip
BuffTooltip.Debuff_CostChange,效果：增加该单位使用EX技能时需消耗的COST.,localization.json:BuffTooltip
BuffTooltip.Debuff_CostRegen,效果：减少该单位产生COST的速率.,localization.json:BuffTooltip
BuffTooltip.Debuff_CriticalChance,效果：减少该单位进行攻击时，造成暴击伤害的概率.,localization.json:BuffTooltip
BuffTooltip.Debuff_CriticalChanceResistPoint,效果：增加该单位受到攻击时，伤害暴击的概率.,localization.json:BuffTooltip
BuffTooltip.Debuff_CriticalDamage,效果：减少该单位造成暴击伤害时，造成的伤害的量.,localization.json:BuffTooltip
BuffTooltip.Debuff_CriticalDamageRateResist,效果：增加该单位受到暴击伤害时，受到的伤害的量.,localization.json:BuffTooltip
BuffTooltip.Debuff_DamageByHit_Damaged,效果：该单位受到攻击时，受到额外伤害.,localization.json:BuffTooltip
BuffTooltip.Debuff_DamagedRatio,效果：增加该单位受到的绝大多数种类的伤害.,localization.json:BuffTooltip
BuffTooltip.Debuff_DamageRatio,效果：减少该单位造成的绝大多数种类的伤害.,localization.json:BuffTooltip
BuffTooltip.Debuff_DEF,效果：增加该单位受到攻击时，受到的伤害.,localization.json:BuffTooltip
BuffTooltip.Debuff_Dodge,效果：减少该单位受到攻击时，成功闪避攻击的概率.,localization.json:BuffTooltip
BuffTooltip.Debuff_EnhanceExplosionRate,效果：减少该单位对轻型护甲防御属性的目标攻击时，造成的爆炸攻击属性的伤害(减少自身造成的爆炸克制伤害).,localization.json:BuffTooltip
BuffTooltip.Debuff_EnhancePierceRate,效果：减少该单位对重型装甲防御属性的目标攻击时，造成的贯通攻击属性的伤害(减少自身造成的贯通克制伤害).,localization.json:BuffTooltip
BuffTooltip.Debuff_EnhanceMysticRate,效果：减少该单位对特殊装甲防御属性的目标攻击时，造成的神秘攻击属性的伤害(减少自身造成的神秘克制伤害).,localization.json:BuffTooltip
BuffTooltip.Debuff_EnhanceSonicRate,效果：减少该单位对弹性装甲防御属性的目标攻击时，造成的振动攻击属性的伤害(减少自身造成的振动克制伤害).,localization.json:BuffTooltip
BuffTooltip.Debuff_EnhanceLightArmorRate,效果：减少该轻型护甲防御属性的单位受到攻击时，受到的爆炸攻击属性的伤害(减少自身受到的爆炸克制伤害).,localization.json:BuffTooltip
BuffTooltip.Debuff_EnhanceHeavyArmorRate,效果：减少该重型装甲防御属性的单位受到攻击时，受到的贯通攻击属性的伤害(减少自身受到的贯通克制伤害).,localization.json:BuffTooltip
BuffTooltip.Debuff_EnhanceUnarmedRate,效果：减少该神秘装甲防御属性的单位受到攻击时，受到的神秘攻击属性的伤害(减少自身受到的神秘克制伤害).,localization.json:BuffTooltip
BuffTooltip.Debuff_HealedLimit,效果：限制该单位受到回复时，单次回复生命值的最大值.,localization.json:BuffTooltip
BuffTooltip.Debuff_HealEffectiveness,效果：减少该单位受到回复时，回复的生命值.,localization.json:BuffTooltip
BuffTooltip.Debuff_HealPower,效果：减少该单位造成回复时，回复的生命值；减少该单位赋予护盾时，护盾可吸收的伤害量.,localization.json:BuffTooltip
BuffTooltip.Debuff_Hieronymus,效果：令该单位以一定时间间隔受到持续伤害；该状态未在持续时间结束前解除时，对以该单位为中心的圆形范围内的全体同类目标造成大量伤害. ※ 该状态仅在该目标生命值回复至100%时可提前解除.,localization.json:BuffTooltip
BuffTooltip.Debuff_HIT,效果：增加该单位进行攻击时，攻击被闪避的概率.,localization.json:BuffTooltip
BuffTooltip.Debuff_MAXHP,效果：减少该单位的最大生命值.,localization.json:BuffTooltip
BuffTooltip.Debuff_MoveSpeed,效果：减少该单位的移动速度.,localization.json:BuffTooltip
BuffTooltip.Debuff_OppressionPower,效果：减少该单位成功施加群控状态的概率.,localization.json:BuffTooltip
BuffTooltip.Debuff_OppressionResist,效果：减少该单位被成功施加群控状态的概率.,localization.json:BuffTooltip
BuffTooltip.Debuff_Penetration,效果：减少该单位进行攻击时，无视目标防御力的值.,localization.json:BuffTooltip
BuffTooltip.Debuff_Poison,效果：令该单位以一定时间间隔受到中毒的持续伤害. ※ 该持续伤害无法暴击.,localization.json:BuffTooltip
BuffTooltip.Debuff_Range,效果：减少该单位可进行普通攻击的最远距离.,localization.json:BuffTooltip
BuffTooltip.Debuff_ElectricShock,效果：令该单位以一定时间间隔受到触电的持续伤害. ※ 该持续伤害无法暴击.,localization.json:BuffTooltip
BuffTooltip.Debuff_Stability,效果：减少该单位造成伤害时，影响伤害量的伤害浮动区间的左端点的值.,localization.json:BuffTooltip
BuffTooltip.Debuff_EnhanceExDamageRate,效果：减少该单位通过EX技能造成伤害时，造成的伤害的量.,localization.json:BuffTooltip
BuffTooltip.Debuff_BurnDamagedIncrease,效果：增加该单位受到的来自烧伤减益状态的伤害.,localization.json:BuffTooltip
BuffTooltip.Debuff_ChillDamagedIncrease,效果：增加该单位受到的来自恶寒减益状态的伤害.,localization.json:BuffTooltip
BuffTooltip.Debuff_ElectricShockDamagedIncrease,效果：增加该单位受到的来自触电减益状态的伤害.,localization.json:BuffTooltip
BuffTooltip.Debuff_PoisonDamagedIncrease,效果：增加该单位受到的来自中毒减益状态的伤害.,localization.json:BuffTooltip
BuffTooltip.CC_Fear,效果：令该单位无法进行一切主动行为(普通攻击、需要主动触发/使用的技能等)，并打断一切被施加该状态时正在进行的主动行为；逐渐远离对该单位施加该状态的单位.,localization.json:BuffTooltip
BuffTooltip.CC_Stunned,效果：令该单位无法进行一切主动行为(普通攻击、需要主动触发/使用的技能等)，并打断一切被施加该状态时正在进行的主动行为.,localization.json:BuffTooltip
BuffTooltip.CC_Provoke,效果：强制将该单位的攻击目标转为施加该状态的单位，并打断一切被施加该状态时正在进行的主动行为；无法使用该单位的EX技能.,localization.json:BuffTooltip
BuffTooltip.CC_Emp,效果：令该单位无法进行一切主动行为(普通攻击、需要主动触发/使用的技能等)，并打断一切被施加该状态时正在进行的主动行为.,localization.json:BuffTooltip
BuffTooltip.CC_Confusion,效果：令该单位攻击友方单位而非敌方单位，并打断一切被施加该状态时正在进行的主动行为；无法使用该目标的EX技能牌.,localization.json:BuffTooltip
BuffTooltip.Special_EnergyBatteryEmpty,[特殊状态 爱丽丝] 爱丽丝EX技能与子技能的特殊状态效果. ※ 爱丽丝使用EX技能后，相关特殊状态转变为该状态.,localization.json:BuffTooltip
BuffTooltip.Special_EnergyBatteryHalf,[特殊状态 爱丽丝] 效果：爱丽丝的EX技能与子技能的效果提升至1.5倍. ※ 爱丽丝使用EX技能后，该状态转变为无充能状态.,localization.json:BuffTooltip
BuffTooltip.Special_EnergyBatteryFull,[特殊状态 爱丽丝] 效果：爱丽丝的EX技能与子技能的效果提升至2倍. ※ 爱丽丝使用EX技能后，该状态转变为无充能状态.,localization.json:BuffTooltip
BuffTooltip.Special_FormChange,效果：(普通攻击类)强化普通攻击的效果； (形态转换类)具体效果详见相应技能描述文本.,localization.json:BuffTooltip
BuffTooltip.Special_Immortal,效果：该状态持续期间，该单位可承受大多数致命攻击而不退场.,localization.json:BuffTooltip
BuffTooltip.Special_ImmuneDamage,效果：该状态持续期间，该单位对大多数/所有类型的伤害免疫.,localization.json:BuffTooltip
BuffTooltip.Special_Fury,[特殊状态 尼露] 效果：提升尼露EX技能造成的伤害.,localization.json:BuffTooltip
BuffTooltip.Special_Misdeed,[特殊状态 阿露(正月)] 效果：根据持有数量，减少阿露(正月)的防御力； 使用阿露(正月)的EX技能时，根据持有数量获得相应COST.,localization.json:BuffTooltip
BuffTooltip.Special_LittleDevil,[特殊状态 睦月(正月)] 效果：根据持有数量，增加睦月(正月)的暴击伤害； 持有数为6时，提升睦月(正月)的普通技能造成的伤害.,localization.json:BuffTooltip
BuffTooltip.Special_Accumulation,效果：该状态持续期间，该单位承受的伤害将以一定基准蓄积，在该状态持续时间结束时对该单位造成相当于蓄积伤害量的对应属性的伤害. ※ 该蓄积伤害无法闪避、无法暴击、无视防御力，不受伤害浮动区间影响.,localization.json:BuffTooltip
BuffTooltip.Special_CostRegenBan,效果：该单位的COST回复力变为0.,localization.json:BuffTooltip
BuffTooltip.Special_ImmuneCC,效果：该单位免疫所有群控状态.,localization.json:BuffTooltip
BuffTooltip.Special_SuddenDeath,效果：持有数为5枚时，对该单位造成致命伤害并令其立即退场.,localization.json:BuffTooltip
BuffTooltip.Special_Stamp,[特殊状态 心奈] 效果：持有数为5个时，令除心奈外的全体友方单位EX技能COST减少，并回复心奈的生命值，随后持有数归零.,localization.json:BuffTooltip
BuffTooltip.Special_Holiday,[特殊状态 (圣诞节)] 效果：增强相应单位EX技能的效果.,localization.json:BuffTooltip
BuffTooltip.Special_SilverBullet,[特殊状态 樱子] 效果：樱子的普通攻击将额外造成伤害.,localization.json:BuffTooltip
BuffTooltip.Special_CH0187Mod,[特殊状态 时] 效果：增加时的攻击力、命中值和闪避值，并改变EX技能、普通技能和普通攻击的形式. ※ 计数3次，使用1次EX技能减1，归零后结束.,localization.json:BuffTooltip
BuffTooltip.Special_Omamori,[特殊状态 佳代子(正月)] 效果：触发佳代子(正月)的子技能时，令拥有该状态的单位神秘克制率增加，随后移除该状态.,localization.json:BuffTooltip
BuffTooltip.Special_Dado,[特殊状态 果穗] 效果：果穗的攻击将造成追加伤害.,localization.json:BuffTooltip
BuffTooltip.Special_DebuffCountGreen,效果：增加该单位承受的绝大多数种类的伤害.,localization.json:BuffTooltip
BuffTooltip.Special_DebuffCountYellow,效果：增加该单位承受的绝大多数种类的伤害； 增加该单位的攻击力.,localization.json:BuffTooltip
BuffTooltip.Special_DebuffCountRed,效果：增加该单位的攻击力.,localization.json:BuffTooltip
BuffTooltip.Special_OldBook,[特殊状态 忧(泳装)] 效果：持有数为3时，忧(泳装)使用普通技能，随后持有数归零.,localization.json:BuffTooltip
BuffTooltip.Special_CH0089_ExtraPassive,[特殊状态 霞] 效果：计数为3时，霞使用EX技能时将对目标造成追加伤害，随后计数归零.,localization.json:BuffTooltip
BuffTooltip.Special_Pray,[特殊状态 紫草] 效果：每有10层计数，紫草使用EX技能时将对目标造成额外的相应暴击伤害，随后以每满10层计数为单位移除计数.,localization.json:BuffTooltip
BuffTooltip.Special_CH0224_Public,[特殊状态 莲华] 效果：莲华攻击时造成追加伤害.,localization.json:BuffTooltip
BuffTooltip.Special_CH0225_ExtraPassive,[特殊状态 桔梗] 效果：持有数为3时，桔梗使用EX技能时将令除自身外的全体友方单位EX技能COST减少，随后持有数清零.,localization.json:BuffTooltip
BuffTooltip.Special_CH0233_ExtraPassive,[特殊状态 晴(露营)] 效果：晴(露营)攻击时造成追加伤害.,localization.json:BuffTooltip
BuffTooltip.Special_CH0231_ExtraPassive,[特殊状态 亚子(礼服)] 效果：根据计数，增加亚子(礼服)的普通技能造成的伤害.,localization.json:BuffTooltip
BuffTooltip.Special_CH0239_ExtraPassive,[特殊状态 佳代子(礼服)] 效果：增加佳代子(礼服)的暴击伤害； 佳代子(礼服)使用EX技能时，造成的伤害必定暴击，随后移除该状态.,localization.json:BuffTooltip
BuffTooltip.Special_EN0008_Obelisk,效果：自身无法成为赛特的愤怒的落雷的目标.,localization.json:BuffTooltip
BuffTooltip.Special_CH0220_Public,[特殊状态 (乐队)] 效果：强化SugarRush乐队成员的各种技能的效果.,localization.json:BuffTooltip
BuffTooltip.Special_CH0258_Public,[特殊状态 星野(临战)] 效果：持有时，减少星野(临战)的承伤率.,localization.json:BuffTooltip
BuffTooltip.Special_CH0263_ExtraPassive_02,[特殊状态 白子*恐怖] 效果：持有时，白子*恐怖不会退场；白子*恐怖的生命值回复至100%时，移除所有层数；持有层数达到15后，白子*恐怖立即退场.,localization.json:BuffTooltip
BuffTooltip.Special_CH0271_Ex,[特殊状态 智惠(旗袍)] 效果：持有时，增强智惠(旗袍)的普通技能的效果.,localization.json:BuffTooltip
BuffTooltip.Special_AmplifyDoTAdditionalTick_Poison,效果：该单位拥有该状态时，受到中毒减益状态的效果的影响时，以一定时间间隔受到追加伤害.,localization.json:BuffTooltip
BuffTooltip.Special_AmplifyDoTReducePeriod_Chill,效果：该单位拥有该状态时，受到恶寒减益状态的效果的影响时，缩短恶寒持续伤害的触发间隔.,localization.json:BuffTooltip
BuffTooltip.Special_CH0273_ExtraPassive,[特殊状态 玛丽(偶像)] 效果：层数到达3时，立即减少我方单位的EX技能COST.,localization.json:BuffTooltip
BuffTooltip.Special_CH0275_Public,[特殊状态 樱子(偶像)] 效果：强化樱子(偶像)的普通技能.,localization.json:BuffTooltip
BuffTooltip.Special_EN0009_UnstableFlame,效果：Chokmah被弩炮攻击时，增加承伤率.,localization.json:BuffTooltip
BuffTooltip.Special_ExSkillCardRedrawStackDummy,效果：该单位拥有该状态时，使用该单位的EX技能后立即重新抓取该单位的EX技能牌，随后移除该状态.,localization.json:BuffTooltip
CharacterSize.Small,小型,localization.json:CharacterSize
CharacterSize.Medium,中型,localization.json:CharacterSize
CharacterSize.Large,大型,localization.json:CharacterSize
CharacterSize.XLarge,超大型,localization.json:CharacterSize
FurnitureSet.0,无,localization.json:FurnitureSet
FurnitureSet.100,MomoFriends咖啡厅套装,localization.json:FurnitureSet
FurnitureSet.101,果冻游戏中心套装,localization.json:FurnitureSet
FurnitureSet.102,情人节套装,localization.json:FurnitureSet
FurnitureSet.103,夏日度假泳池派对套装,localization.json:FurnitureSet
FurnitureSet.104,万圣节南瓜咖啡厅套装,localization.json:FurnitureSet
FurnitureSet.105,传统温泉浴场套装,localization.json:FurnitureSet
FurnitureSet.106,新年房屋套装,localization.json:FurnitureSet
FurnitureSet.107,军事露营区套装,localization.json:FurnitureSet
FurnitureSet.108,海滩套装,localization.json:FurnitureSet
FurnitureSet.109,大运动会套装,localization.json:FurnitureSet
FurnitureSet.110,阿拜多斯讲堂套装,localization.json:FurnitureSet
FurnitureSet.111,游戏开发部套装,localization.json:FurnitureSet
FurnitureSet.112,阳光度假胜地套装,localization.json:FurnitureSet
FurnitureSet.113,购物中心套装,localization.json:FurnitureSet
FurnitureSet.114,歌赫娜派对套装,localization.json:FurnitureSet
FurnitureSet.115,三一教室系列,localization.json:FurnitureSet
FurnitureSet.116,DJ派对会场系列,localization.json:FurnitureSet
FurnitureSet.117,百鬼夜行百花缭乱系列,localization.json:FurnitureSet
VoiceClipGroup.Normal,日常,localization.json:VoiceClipGroup
VoiceClipGroup.Battle,战斗,localization.json:VoiceClipGroup
VoiceClipGroup.Lobby,大厅,localization.json:VoiceClipGroup
VoiceClipGroup.Event,活动,localization.json:VoiceClipGroup
VoiceClip.UITitleIdle,标题界面,localization.json:VoiceClip
VoiceClip.CharacterGetIdle,获得,localization.json:VoiceClip
VoiceClip.CafeIdle,咖啡厅闲置 {0},localization.json:VoiceClip
VoiceClip.UILobbyEnter,大厅入场 {0},localization.json:VoiceClip
VoiceClip.UILobbyIdle,大厅闲置 {0},localization.json:VoiceClip
VoiceClip.UILobbyUserBDay,教师生日,localization.json:VoiceClip
VoiceClip.UILobbyStudentBDay,学生生日,localization.json:VoiceClip
VoiceClip.UILobbyNewYear,新年,localization.json:VoiceClip
VoiceClip.UILobbyXmas,圣诞节,localization.json:VoiceClip
VoiceClip.UILobbyHalloween,万圣节,localization.json:VoiceClip
VoiceClip.WeaponGetIdle,固有武器解放,localization.json:VoiceClip
VoiceClip.UILobbySpecial,纪念大厅 {0},localization.json:VoiceClip
VoiceClip.FormationIn,编队 {0},localization.json:VoiceClip
VoiceClip.FormationSelect,编队选择,localization.json:VoiceClip
VoiceClip.TacticIn,战略地图入场 {0},localization.json:VoiceClip
VoiceClip.TacticVictory,战略地图胜利 {0},localization.json:VoiceClip
VoiceClip.TacticDefeat,战略地图撤退 {0},localization.json:VoiceClip
VoiceClip.BattleIn,战术入场 {0},localization.json:VoiceClip
VoiceClip.BattleRecovery,受回复,localization.json:VoiceClip
VoiceClip.BattleVictory,战术胜利 {0},localization.json:VoiceClip
VoiceClip.BattleRetire,战术撤退 {0},localization.json:VoiceClip
VoiceClip.CommonSkill,普通技能 {0},localization.json:VoiceClip
VoiceClip.CommonSkillSummon,普通技能 {0},localization.json:VoiceClip
VoiceClip.SummonRetreat,召唤物撤退 {0},localization.json:VoiceClip
VoiceClip.Growup,学生强化 {0},localization.json:VoiceClip
VoiceClip.RelationshipUp,羁绊等级提升 {0},localization.json:VoiceClip
VoiceClip.BattleDefense,闪避,localization.json:VoiceClip
VoiceClip.BattleBuffed,受增益 {0},localization.json:VoiceClip
VoiceClip.BattleBuffSelf,自增益 {0},localization.json:VoiceClip
VoiceClip.BattleTacticalAction,战术移动,localization.json:VoiceClip
