source,target,tgt_lng
치명타로 가하는 대미지가 증가합니다.,效果：增加该单位造成暴击伤害时，造成的伤害的量.,zh-CN
เพิ่มความเสียหายของการโจมตีคริติคอล,效果：增加该单位造成暴击伤害时，造成的伤害的量.,zh-CN
会心攻撃によって受けるダメージを減少する。,效果：减少该单位受到暴击伤害时，受到的伤害的量.,zh-CN
效果：減少該單位受到暴擊傷害時，受到的傷害的量.,效果：减少该单位受到暴击伤害时，受到的伤害的量.,zh-CN
Decreases the damage received from critical hits.,效果：减少该单位受到暴击伤害时，受到的伤害的量.,zh-CN
치명타로 받는 대미지가 감소합니다.,效果：减少该单位受到暴击伤害时，受到的伤害的量.,zh-CN
ลดความเสียหายของการถูกโจมตีคริติคอล,效果：减少该单位受到暴击伤害时，受到的伤害的量.,zh-CN
攻撃によって受ける最大ダメージを制限する。,效果：限制该单位受到攻击时，单次伤害的最大值.,zh-CN
效果：限制該單位受到攻擊時，單次傷害的最大值.,效果：限制该单位受到攻击时，单次伤害的最大值.,zh-CN
Limits the amount of damage received from attacks.,效果：限制该单位受到攻击时，单次伤害的最大值.,zh-CN
받는 대미지의 최대치가 제한됩니다.,效果：限制该单位受到攻击时，单次伤害的最大值.,zh-CN
จำกัดปริมาณความเสียหายที่ได้รับจากการโจมตี,效果：限制该单位受到攻击时，单次伤害的最大值.,zh-CN
すべての被ダメージを一定の割合減少する。,效果：减少该单位受到的绝大多数种类的伤害.,zh-CN
效果：減少該單位受到的絕大多數種類的傷害.,效果：减少该单位受到的绝大多数种类的伤害.,zh-CN
Decreases all incoming damage by a percentage amount.,效果：减少该单位受到的绝大多数种类的伤害.,zh-CN
받는 모든 대미지가 정해진 비율만큼 감소합니다.,效果：减少该单位受到的绝大多数种类的伤害.,zh-CN
ลดความเสียหายที่ได้รับลงเป็นเปอร์เซ็นต์,效果：减少该单位受到的绝大多数种类的伤害.,zh-CN
すべての与ダメージを一定の割合増加する。,效果：增加该单位造成的绝大多数种类的伤害.,zh-CN
效果：增加該單位造成的絕大多數種類的傷害.,效果：增加该单位造成的绝大多数种类的伤害.,zh-CN
Increases all damage dealt by a percentage amount.,效果：增加该单位造成的绝大多数种类的伤害.,zh-CN
가하는 모든 대미지가 정해진 비율만큼 증가합니다.,效果：增加该单位造成的绝大多数种类的伤害.,zh-CN
เพิ่มความเสียหายที่ทำได้ขึ้นเป็นเปอร์เซ็นต์,效果：增加该单位造成的绝大多数种类的伤害.,zh-CN
攻撃によって受けるダメージを減少する。,效果：减少该单位受到攻击时，受到的伤害.,zh-CN
效果：減少該單位受到攻擊時，受到的傷害.,效果：减少该单位受到攻击时，受到的伤害.,zh-CN
Decreases the damage received from attacks.,效果：减少该单位受到攻击时，受到的伤害.,zh-CN
방어력이 증가해 받는 대미지가 감소합니다.,效果：减少该单位受到攻击时，受到的伤害.,zh-CN
ลดความเสียหายเมื่อถูกโจมตี,效果：减少该单位受到攻击时，受到的伤害.,zh-CN
攻撃を回避する確率を増加する。,效果：增加该单位受到攻击时，成功闪避攻击的概率.,zh-CN
效果：增加該單位受到攻擊時，成功迴避攻擊的機率.,效果：增加该单位受到攻击时，成功闪避攻击的概率.,zh-CN
Increases the chance of successfully evading attacks.,效果：增加该单位受到攻击时，成功闪避攻击的概率.,zh-CN
적의 공격을 회피할 확률이 증가합니다.,效果：增加该单位受到攻击时，成功闪避攻击的概率.,zh-CN
เพิ่มโอกาสหลบหลีกการโจมตีได้สำเร็จ,效果：增加该单位受到攻击时，成功闪避攻击的概率.,zh-CN
一定間隔でHPを持続的に回復する。,效果：以一定时间间隔，持续回复该单位的生命值.,zh-CN
效果：以一定時間間隔，持續回復該單位的生命值.,效果：以一定时间间隔，持续回复该单位的生命值.,zh-CN
Continuously restores HP at set intervals.,效果：以一定时间间隔，持续回复该单位的生命值.,zh-CN
지속적으로 일정 주기마다 HP를 회복합니다.,效果：以一定时间间隔，持续回复该单位的生命值.,zh-CN
ฟื้นฟู HP ช้าๆ เป็นเวลาต่อเนื่อง,效果：以一定时间间隔，持续回复该单位的生命值.,zh-CN
軽装備の対象に爆発タイプの攻撃を行う際のダメージ倍率を増加する。,效果：增加该单位对轻型护甲防御属性的目标攻击时，造成的爆炸攻击属性的伤害(增加自身造成的爆炸克制伤害).,zh-CN
效果：增加該單位對輕型護甲防禦屬性的目標攻擊時，造成的爆炸攻擊屬性的傷害(增加自身造成的爆炸剋制傷害).,效果：增加该单位对轻型护甲防御属性的目标攻击时，造成的爆炸攻击属性的伤害(增加自身造成的爆炸克制伤害).,zh-CN
Increases the damage bonus when dealing Explosive type attacks against Light Armor targets.,效果：增加该单位对轻型护甲防御属性的目标攻击时，造成的爆炸攻击属性的伤害(增加自身造成的爆炸克制伤害).,zh-CN
폭발 특효 수치(경장갑 적을 상대로 폭발 타입 공격을 할 때 적용되는 대미지 보너스)가 증가합니다.,效果：增加该单位对轻型护甲防御属性的目标攻击时，造成的爆炸攻击属性的伤害(增加自身造成的爆炸克制伤害).,zh-CN
เพิ่มความเสียหายของการโจมตีประเภทระเบิดเมื่อโจมตีใส่เป้าหมายที่มีเกราะเบา,效果：增加该单位对轻型护甲防御属性的目标攻击时，造成的爆炸攻击属性的伤害(增加自身造成的爆炸克制伤害).,zh-CN
重装甲の対象に貫通タイプの攻撃を行う際のダメージ倍率を増加する。,效果：增加该单位对重型装甲防御属性的目标攻击时，造成的贯通攻击属性的伤害(增加自身造成的贯通克制伤害).,zh-CN
效果：增加該單位對重型裝甲防禦屬性的目標攻擊時，造成的貫通攻擊屬性的傷害(增加自身造成的貫通剋制傷害).,效果：增加该单位对重型装甲防御属性的目标攻击时，造成的贯通攻击属性的伤害(增加自身造成的贯通克制伤害).,zh-CN
Increases the damage bonus when dealing Piercing type attacks against Heavy Armor targets.,效果：增加该单位对重型装甲防御属性的目标攻击时，造成的贯通攻击属性的伤害(增加自身造成的贯通克制伤害).,zh-CN
관통 특효 수치(중장갑 적을 상대로 관통 타입 공격을 할 때 적용되는 대미지 보너스)가 증가합니다.,效果：增加该单位对重型装甲防御属性的目标攻击时，造成的贯通攻击属性的伤害(增加自身造成的贯通克制伤害).,zh-CN
เพิ่มความเสียหายของการโจมตีประเภทเจาะเกราะเมื่อโจมตีใส่เป้าหมายที่มีเกราะหนัก,效果：增加该单位对重型装甲防御属性的目标攻击时，造成的贯通攻击属性的伤害(增加自身造成的贯通克制伤害).,zh-CN
特殊装甲の対象に神秘タイプの攻撃を行う際のダメージ倍率を増加する。,效果：增加该单位对特殊装甲防御属性的目标攻击时，造成的神秘攻击属性的伤害(增加自身造成的神秘克制伤害).,zh-CN
效果：增加該單位對特殊裝甲防禦屬性的目標攻擊時，造成的神秘攻擊屬性的傷害(增加自身造成的神秘剋制傷害).,效果：增加该单位对特殊装甲防御属性的目标攻击时，造成的神秘攻击属性的伤害(增加自身造成的神秘克制伤害).,zh-CN
Increases the damage bonus when dealing Mystic type attacks against Special Armor targets.,效果：增加该单位对特殊装甲防御属性的目标攻击时，造成的神秘攻击属性的伤害(增加自身造成的神秘克制伤害).,zh-CN
신비 특효 수치(특수장갑 적을 상대로 신비 타입 공격을 할 때 적용되는 대미지 보너스)가 증가합니다.,效果：增加该单位对特殊装甲防御属性的目标攻击时，造成的神秘攻击属性的伤害(增加自身造成的神秘克制伤害).,zh-CN
เพิ่มความเสียหายของการโจมตีประเภทลึกลับเมื่อโจมตีใส่เป้าหมายที่มีเกราะพิเศษ,效果：增加该单位对特殊装甲防御属性的目标攻击时，造成的神秘攻击属性的伤害(增加自身造成的神秘克制伤害).,zh-CN
弾力装甲の対象に振動タイプの攻撃を行う際のダメージ倍率を増加する。,效果：增加该单位对弹性装甲防御属性的目标攻击时，造成的振动攻击属性的伤害(增加自身造成的振动克制伤害).,zh-CN
效果：增加該單位對彈性裝甲防禦屬性的目標攻擊時，造成的振動攻擊屬性的傷害(增加自身造成的振動剋制傷害).,效果：增加该单位对弹性装甲防御属性的目标攻击时，造成的振动攻击属性的伤害(增加自身造成的振动克制伤害).,zh-CN
Increases the damage bonus when dealing Sonic type attacks against Elastic Armor targets.,效果：增加该单位对弹性装甲防御属性的目标攻击时，造成的振动攻击属性的伤害(增加自身造成的振动克制伤害).,zh-CN
진동 특효 수치(탄력장갑 적을 상대로 진동 타입 공격을 할 때 적용되는 대미지 보너스)가 증가합니다.,效果：增加该单位对弹性装甲防御属性的目标攻击时，造成的振动攻击属性的伤害(增加自身造成的振动克制伤害).,zh-CN
เพิ่มความเสียหายของการโจมตีประเภทสั่นสะเทือนเมื่อโจมตีใส่เป้าหมายที่มีเกราะยืดหยุ่น,效果：增加该单位对弹性装甲防御属性的目标攻击时，造成的振动攻击属性的伤害(增加自身造成的振动克制伤害).,zh-CN
防御タイプが軽装備の場合、攻撃によって受けるダメージを減少する。,效果：减少该轻型护甲防御属性的单位受到攻击时，受到的爆炸攻击属性的伤害(减少自身受到的爆炸克制伤害).,zh-CN
效果：減少該輕型護甲防禦屬性的單位受到攻擊時，受到的爆炸攻擊屬性的傷害(減少自身受到的爆炸剋制傷害).,效果：减少该轻型护甲防御属性的单位受到攻击时，受到的爆炸攻击属性的伤害(减少自身受到的爆炸克制伤害).,zh-CN
Decreases the damage received from attacks when defense type is Light Armor.,效果：减少该轻型护甲防御属性的单位受到攻击时，受到的爆炸攻击属性的伤害(减少自身受到的爆炸克制伤害).,zh-CN
방어 타입이 경장갑이면 적의 공격으로 받는 대미지가 감소합니다.,效果：减少该轻型护甲防御属性的单位受到攻击时，受到的爆炸攻击属性的伤害(减少自身受到的爆炸克制伤害).,zh-CN
ลดความเสียหายที่ได้รับเมื่อประเภทการป้องกันเป็นเกราะเบา,效果：减少该轻型护甲防御属性的单位受到攻击时，受到的爆炸攻击属性的伤害(减少自身受到的爆炸克制伤害).,zh-CN
防御タイプが重装甲の場合、攻撃によって受けるダメージを減少する。,效果：减少该重型装甲防御属性的单位受到攻击时，受到的贯通攻击属性的伤害(减少自身受到的贯通克制伤害).,zh-CN
效果：減少該重型裝甲防禦屬性的單位受到攻擊時，受到的貫通攻擊屬性的傷害(減少自身受到的貫通剋制傷害).,效果：减少该重型装甲防御属性的单位受到攻击时，受到的贯通攻击属性的伤害(减少自身受到的贯通克制伤害).,zh-CN
Decreases the damage received from attacks when defense type is Heavy Armor.,效果：减少该重型装甲防御属性的单位受到攻击时，受到的贯通攻击属性的伤害(减少自身受到的贯通克制伤害).,zh-CN
방어 타입이 중장갑이면 적의 공격으로 받는 대미지가 감소합니다.,效果：减少该重型装甲防御属性的单位受到攻击时，受到的贯通攻击属性的伤害(减少自身受到的贯通克制伤害).,zh-CN
ลดความเสียหายที่ได้รับเมื่อประเภทการป้องกันเป็นเกราะหนัก,效果：减少该重型装甲防御属性的单位受到攻击时，受到的贯通攻击属性的伤害(减少自身受到的贯通克制伤害).,zh-CN
防御タイプが特殊装甲の場合、攻撃によって受けるダメージを減少する。,效果：减少该神秘装甲防御属性的单位受到攻击时，受到的神秘攻击属性的伤害(减少自身受到的神秘克制伤害).,zh-CN
效果：減少該神秘裝甲防禦屬性的單位受到攻擊時，受到的神秘攻擊屬性的傷害(減少自身受到的神秘剋制傷害).,效果：减少该神秘装甲防御属性的单位受到攻击时，受到的神秘攻击属性的伤害(减少自身受到的神秘克制伤害).,zh-CN
Decreases the damage received from attacks when defense type is Special Armor.,效果：减少该神秘装甲防御属性的单位受到攻击时，受到的神秘攻击属性的伤害(减少自身受到的神秘克制伤害).,zh-CN
방어 타입이 특수장갑이면 적의 공격으로 받는 대미지가 감소합니다.,效果：减少该神秘装甲防御属性的单位受到攻击时，受到的神秘攻击属性的伤害(减少自身受到的神秘克制伤害).,zh-CN
ลดความเสียหายที่ได้รับเมื่อประเภทการป้องกันเป็นเกราะพิเศษ,效果：减少该神秘装甲防御属性的单位受到攻击时，受到的神秘攻击属性的伤害(减少自身受到的神秘克制伤害).,zh-CN
自分や味方に付与するバフの持続時間を増加する。,效果：增加该单位对自身或友方单位赋予增益状态时，增益状态的持续时间.,zh-CN
效果：增加該單位對自身或友方單位賦予增益狀態時，增益狀態的持續時間.,效果：增加该单位对自身或友方单位赋予增益状态时，增益状态的持续时间.,zh-CN
Increases the duration of buffs granted to self and allies.,效果：增加该单位对自身或友方单位赋予增益状态时，增益状态的持续时间.,zh-CN
자신이나 아군들에게 부여하는 이로운 효과의 지속시간이 증가합니다.,效果：增加该单位对自身或友方单位赋予增益状态时，增益状态的持续时间.,zh-CN
เพิ่มระยะเวลาของบัพที่ใช้กับตัวเองและฝ่ายเรา,效果：增加该单位对自身或友方单位赋予增益状态时，增益状态的持续时间.,zh-CN
敵に付与するデバフの持続時間を増加する。,效果：增加该单位对敌方单位施加减益状态时，减益状态的持续时间.,zh-CN
效果：增加該單位對敵方單位施加減益狀態時，減益狀態的持續時間.,效果：增加该单位对敌方单位施加减益状态时，减益状态的持续时间.,zh-CN
Increases the duration of debuffs inflicted on enemies.,效果：增加该单位对敌方单位施加减益状态时，减益状态的持续时间.,zh-CN
적에게 부여하는 해로운 효과의 지속시간이 증가합니다.,效果：增加该单位对敌方单位施加减益状态时，减益状态的持续时间.,zh-CN
เพิ่มระยะเวลาของเอฟเฟกต์อันตรายที่ใช้ใส่ฝ่ายศัตรู,效果：增加该单位对敌方单位施加减益状态时，减益状态的持续时间.,zh-CN
敵に付与するCC状態の持続時間を増加する。,效果：增加该单位对敌方单位施加群控状态时，群控状态的持续时间.,zh-CN
效果：增加該單位對敵方單位施加群控狀態時，群控狀態的持續時間.,效果：增加该单位对敌方单位施加群控状态时，群控状态的持续时间.,zh-CN
Increases the duration of Crowd Control effects inflicted on enemies.,效果：增加该单位对敌方单位施加群控状态时，群控状态的持续时间.,zh-CN
적에게 부여하는 군중제어 효과의 지속시간이 증가합니다.,效果：增加该单位对敌方单位施加群控状态时，群控状态的持续时间.,zh-CN
เพิ่มระยะเวลาของเอฟเฟกต์กดขี่ที่ใช้ใส่ฝ่ายศัตรู,效果：增加该单位对敌方单位施加群控状态时，群控状态的持续时间.,zh-CN
攻撃によってダメージを受けるたびにHPを回復する。,效果：该单位受到攻击时，每受到1次伤害则回复1次生命值.,zh-CN
效果：該單位受到攻擊時，每受到1次傷害則回復1次生命值.,效果：该单位受到攻击时，每受到1次伤害则回复1次生命值.,zh-CN
Restores HP each time damage is taken from an attack.,效果：该单位受到攻击时，每受到1次伤害则回复1次生命值.,zh-CN
공격을 받을때마다 HP를 회복합니다.,效果：该单位受到攻击时，每受到1次伤害则回复1次生命值.,zh-CN
ฟื้นฟู HP เมื่อได้รับความเสียหายจากการโจมตี,效果：该单位受到攻击时，每受到1次伤害则回复1次生命值.,zh-CN
このキャラクターを対象とした回復効果によるHP回復量を増加する。,效果：增加该单位受到回复时，回复的生命值.,zh-CN
效果：增加該單位受到回復時，回復的生命值.,效果：增加该单位受到回复时，回复的生命值.,zh-CN
Increases the amount of HP restored from healing abilities that target this character.,效果：增加该单位受到回复时，回复的生命值.,zh-CN
이 캐릭터를 대상으로 하는 치유 능력으로 회복되는 HP가 증가합니다.,效果：增加该单位受到回复时，回复的生命值.,zh-CN
เพิ่มจำนวน HP ที่ฟื้นฟูจากความสามารถรักษา,效果：增加该单位受到回复时，回复的生命值.,zh-CN
回復効果によるHP回復量やシールド効果が緩和するダメージ量を増加する。,效果：增加该单位造成回复时，回复的生命值；增加该单位赋予护盾时，护盾可吸收的伤害量.,zh-CN
效果：增加該單位造成回復時，回復的生命值；增加該單位賦予護盾時，護盾可吸收的傷害量.,效果：增加该单位造成回复时，回复的生命值；增加该单位赋予护盾时，护盾可吸收的伤害量.,zh-CN
"Increases the amount of HP restored by healing abilities, and damage absorbed by barrier abilities.",效果：增加该单位造成回复时，回复的生命值；增加该单位赋予护盾时，护盾可吸收的伤害量.,zh-CN
이 캐릭터가 사용하는 치유 능력의 HP 회복량과 보호막 능력의 내구도가 증가합니다.,效果：增加该单位造成回复时，回复的生命值；增加该单位赋予护盾时，护盾可吸收的伤害量.,zh-CN
เพิ่มจำนวน HP ที่ฟื้นฟูจากความสามารถรักษาและความเสียหายที่ความสามารถบาเรียดูดซับได้,效果：增加该单位造成回复时，回复的生命值；增加该单位赋予护盾时，护盾可吸收的伤害量.,zh-CN
攻撃時にMISSが発生する確率を減少する。,效果：减少该单位进行攻击时，攻击被闪避的概率.,zh-CN
效果：減少該單位進行攻擊時，攻擊被迴避的機率.,效果：减少该单位进行攻击时，攻击被闪避的概率.,zh-CN
Decreases the chance of missing when attacking.,效果：减少该单位进行攻击时，攻击被闪避的概率.,zh-CN
공격이 명중할 확률이 증가합니다.,效果：减少该单位进行攻击时，攻击被闪避的概率.,zh-CN
ลดโอกาสที่จะโจมตีไม่โดนเป้าหมายลง,效果：减少该单位进行攻击时，攻击被闪避的概率.,zh-CN
最大HPを増加する。,效果：增加该单位的最大生命值.,zh-CN
效果：增加該單位的最大生命值.,效果：增加该单位的最大生命值.,zh-CN
Increases maximum HP.,效果：增加该单位的最大生命值.,zh-CN
최대 HP가 증가합니다.,效果：增加该单位的最大生命值.,zh-CN
เพิ่มจำนวน HP สูงสุด,效果：增加该单位的最大生命值.,zh-CN
移動速度を増加する。,效果：增加该单位的移动速度.,zh-CN
效果：增加該單位的移動速度.,效果：增加该单位的移动速度.,zh-CN
Increases movement speed.,效果：增加该单位的移动速度.,zh-CN
이동속도가 증가합니다.,效果：增加该单位的移动速度.,zh-CN
เพิ่มความเร็วเคลื่อนที่,效果：增加该单位的移动速度.,zh-CN
CC状態を付与する確率を増加する。,效果：增加该单位成功施加群控状态的概率.,zh-CN
效果：增加該單位成功施加群控狀態的機率.,效果：增加该单位成功施加群控状态的概率.,zh-CN
Increases the chance of successfully inflicting Crowd Control effects.,效果：增加该单位成功施加群控状态的概率.,zh-CN
군중제어 효과를 적에게 부여할 확률이 증가합니다.,效果：增加该单位成功施加群控状态的概率.,zh-CN
เพิ่มโอกาสในการส่งผลเอฟเฟกต์กดขี่สำเร็จ,效果：增加该单位成功施加群控状态的概率.,zh-CN
CC状態を付与される確率を減少する。,效果：减少该单位被成功施加群控状态的概率.,zh-CN
效果：減少該單位被成功施加群控狀態的機率.,效果：减少该单位被成功施加群控状态的概率.,zh-CN
Decreases the chance of being inflicting with Crowd Control effects.,效果：减少该单位被成功施加群控状态的概率.,zh-CN
적의 군중제어 효과에 당할 확률이 감소합니다.,效果：减少该单位被成功施加群控状态的概率.,zh-CN
ลดโอกาสในการได้รับผลจากเอฟเฟกต์กดขี่,效果：减少该单位被成功施加群控状态的概率.,zh-CN
攻撃時に無視される敵の防御力の量を増加する。,效果：增加该单位进行攻击时，无视目标防御力的值.,zh-CN
效果：增加該單位進行攻擊時，無視目標防禦力的值.,效果：增加该单位进行攻击时，无视目标防御力的值.,zh-CN
Increases the amount of enemy defense that will be ignored by attacks.,效果：增加该单位进行攻击时，无视目标防御力的值.,zh-CN
공격할 때 적의 방어력을 더 많이 관통합니다.,效果：增加该单位进行攻击时，无视目标防御力的值.,zh-CN
เพิ่มจำนวนค่าป้องกันที่จะไม่สนใจในการโจมตี,效果：增加该单位进行攻击时，无视目标防御力的值.,zh-CN
通常攻撃が行える距離を増加する。,效果：增加该单位可进行普通攻击的最远距离.,zh-CN
效果：增加該單位可進行普通攻擊的最遠距離.,效果：增加该单位可进行普通攻击的最远距离.,zh-CN
Increases the distance from which Normal Attacks can be performed.,效果：增加该单位可进行普通攻击的最远距离.,zh-CN
일반 공격의 사거리가 증가합니다.,效果：增加该单位可进行普通攻击的最远距离.,zh-CN
เพิ่มระยะในการโจมตีทั่วไป,效果：增加该单位可进行普通攻击的最远距离.,zh-CN
一定量のダメージを緩和する。,效果：吸收该单位受到的绝大多数种类的伤害.,zh-CN
效果：吸收該單位受到的絕大多數種類的傷害.,效果：吸收该单位受到的绝大多数种类的伤害.,zh-CN
Absorbs a set amount of damage.,效果：吸收该单位受到的绝大多数种类的伤害.,zh-CN
일정량의 대미지를 흡수합니다.,效果：吸收该单位受到的绝大多数种类的伤害.,zh-CN
ดูดซับความเสียหายที่ได้รับเป็นจำนวนหนึ่ง,效果：吸收该单位受到的绝大多数种类的伤害.,zh-CN
乱数による与ダメージの下限を増加する。,效果：增加该单位造成伤害时，决定伤害量的伤害浮动区间的左端点的值.,zh-CN
效果：增加該單位造成傷害時，影響傷害量的傷害浮動區間的左端點的值.,效果：增加该单位造成伤害时，决定伤害量的伤害浮动区间的左端点的值.,zh-CN
Increases the minimum damage dealt by attacks due to random damage variance.,效果：增加该单位造成伤害时，决定伤害量的伤害浮动区间的左端点的值.,zh-CN
안정치가 증가해 공격이 더 높은 대미지를 줄 확률이 증가합니다.,效果：增加该单位造成伤害时，决定伤害量的伤害浮动区间的左端点的值.,zh-CN
เพิ่มความเสียหายขั้นต่ำที่สามารถทำได้ในการโจมตี,效果：增加该单位造成伤害时，决定伤害量的伤害浮动区间的左端点的值.,zh-CN
EXスキルが与えるダメージを増加する,效果：增加该单位通过EX技能造成伤害时，造成的伤害的量.,zh-CN
效果：增加該單位透過EX技能造成傷害時，造成的傷害的量.,效果：增加该单位通过EX技能造成伤害时，造成的伤害的量.,zh-CN
Increases the amount of damage dealt by EX Skills.,效果：增加该单位通过EX技能造成伤害时，造成的伤害的量.,zh-CN
EX 스킬이 가하는 대미지가 증가합니다.,效果：增加该单位通过EX技能造成伤害时，造成的伤害的量.,zh-CN
เพิ่มความเสียหายของสกิล EX ที่สามารถทำได้ขึ้นเป็นเปอร์เซ็นต์,效果：增加该单位通过EX技能造成伤害时，造成的伤害的量.,zh-CN
通常攻撃に使用する武器の最大装弾数を減少する。,效果：减少该单位进行普通攻击时，一发弹匣可供消耗的弹药数(即载弹量)的最大值.,zh-CN
效果：減少該單位進行普通攻擊時，一發彈匣可供消耗的彈藥數(即載彈量)的最大值.,效果：减少该单位进行普通攻击时，一发弹匣可供消耗的弹药数(即载弹量)的最大值.,zh-CN
Decreases the maximum amount of weapon ammunition used by Normal Attacks.,效果：减少该单位进行普通攻击时，一发弹匣可供消耗的弹药数(即载弹量)的最大值.,zh-CN
일반 공격에 사용되는 무기의 장탄수가 감소합니다.,效果：减少该单位进行普通攻击时，一发弹匣可供消耗的弹药数(即载弹量)的最大值.,zh-CN
ลดจำนวนกระสุนสูงสุดของอาวุธในการโจมตีปกติ,效果：减少该单位进行普通攻击时，一发弹匣可供消耗的弹药数(即载弹量)的最大值.,zh-CN
攻撃が与えるダメージを減少する。,效果：减少该单位造成的以攻击力为基准的伤害的量.,zh-CN
效果：減少該單位造成的以攻擊力為基準的傷害的量.,效果：减少该单位造成的以攻击力为基准的伤害的量.,zh-CN
Decreases the amount of damage dealt by attacks.,效果：减少该单位造成的以攻击力为基准的伤害的量.,zh-CN
공격으로 가하는 대미지가 감소합니다.,效果：减少该单位造成的以攻击力为基准的伤害的量.,zh-CN
ลดความเสียหายของการโจมตี,效果：减少该单位造成的以攻击力为基准的伤害的量.,zh-CN
通常攻撃とリロードの速度を減少し攻撃ディレイを増加する。,效果：增加該單位普通攻擊和換彈的速度. ※ (vue版)具體影響範圍詳見屬性面板詳情內對攻速一欄的描述.,zh-CN
效果：減少該單位普通攻擊和換彈的速度. ※ (vue版)具體影響範圍詳見屬性面板詳情內對攻速一欄的描述.,效果：增加該單位普通攻擊和換彈的速度. ※ (vue版)具體影響範圍詳見屬性面板詳情內對攻速一欄的描述.,zh-CN
"Decreases the speed of Normal Attacks and reloads, and increases attack delay.",效果：增加該單位普通攻擊和換彈的速度. ※ (vue版)具體影響範圍詳見屬性面板詳情內對攻速一欄的描述.,zh-CN
"일반 공격 속도와 재장전 속도가 감소하고, 공격 딜레이가 증가합니다.",效果：增加該單位普通攻擊和換彈的速度. ※ (vue版)具體影響範圍詳見屬性面板詳情內對攻速一欄的描述.,zh-CN
"ลดความเร็วการโจมตี, รีโหลดและเพิ่มดีเลย์ในการโจมตี",效果：增加該單位普通攻擊和換彈的速度. ※ (vue版)具體影響範圍詳見屬性面板詳情內對攻速一欄的描述.,zh-CN
遮蔽物使用時にブロックに成功する確率を減少する。,效果：减少该单位处于掩体掩护下时，成功格挡受到的攻击的概率.,zh-CN
效果：減少該單位處於掩體掩護下時，成功格擋受到的攻擊的機率.,效果：减少该单位处于掩体掩护下时，成功格挡受到的攻击的概率.,zh-CN
Decreases the chance of successfully blocking attacks when taking cover.,效果：减少该单位处于掩体掩护下时，成功格挡受到的攻击的概率.,zh-CN
엄폐중일 때 피해를 막아낼 확률이 감소합니다.,效果：减少该单位处于掩体掩护下时，成功格挡受到的攻击的概率.,zh-CN
ลดโอกาสกำบังสำเร็จเมื่ออยู่ในกำบัง,效果：减少该单位处于掩体掩护下时，成功格挡受到的攻击的概率.,zh-CN
一定間隔で火傷ダメージを受ける。このダメージでは会心は発生しない。,效果：令该单位以一定时间间隔受到烧伤的持续伤害. ※ 该持续伤害无法暴击.,zh-CN
效果：令該單位以一定時間間隔受到燒傷的持續傷害. ※ 該持續傷害無法暴擊.,效果：令该单位以一定时间间隔受到烧伤的持续伤害. ※ 该持续伤害无法暴击.,zh-CN
Continuously receives Burn damage at set intervals. This damage cannot critically hit.,效果：令该单位以一定时间间隔受到烧伤的持续伤害. ※ 该持续伤害无法暴击.,zh-CN
지속적으로 정해진 주기마다 화상 대미지를 받습니다. 이 대미지는 치명타가 적용되지 않습니다.,效果：令该单位以一定时间间隔受到烧伤的持续伤害. ※ 该持续伤害无法暴击.,zh-CN
ได้รับความเสียหายเผาไหม้ต่อเนื่อง<br>ความเสียหายนี้ไม่สามารถติดคริติคอลได้,效果：令该单位以一定时间间隔受到烧伤的持续伤害. ※ 该持续伤害无法暴击.,zh-CN
一定間隔でダメージを受ける。このダメージでは会心は発生しない。,效果：令该单位以一定时间间隔受到持续伤害. ※ 该持续伤害无法暴击.,zh-CN
效果：令該單位以一定時間間隔受到持續傷害. ※ 該持續傷害無法暴擊.,效果：令该单位以一定时间间隔受到持续伤害. ※ 该持续伤害无法暴击.,zh-CN
Continuously receives damage at set intervals. This damage cannot critically hit.,效果：令该单位以一定时间间隔受到持续伤害. ※ 该持续伤害无法暴击.,zh-CN
지속적으로 정해진 주기마다 대미지를 받습니다. 이 대미지는 치명타가 적용되지 않습니다.,效果：令该单位以一定时间间隔受到持续伤害. ※ 该持续伤害无法暴击.,zh-CN
ได้รับความเสียหายเสียงเชียร์เร่าร้อนต่อเนื่อง<br>ความเสียหายนี้ไม่สามารถติดคริติคอลได้,效果：令该单位以一定时间间隔受到持续伤害. ※ 该持续伤害无法暴击.,zh-CN
一定間隔で悪寒ダメージを受ける。このダメージでは会心は発生しない。,效果：令该单位以一定时间间隔受到恶寒的持续伤害. ※ 该持续伤害无法暴击.,zh-CN
效果：令該單位以一定時間間隔受到惡寒的持續傷害. ※ 該持續傷害無法暴擊.,效果：令该单位以一定时间间隔受到恶寒的持续伤害. ※ 该持续伤害无法暴击.,zh-CN
Continuously receives Chill damage at set intervals. This damage cannot critically hit.,效果：令该单位以一定时间间隔受到恶寒的持续伤害. ※ 该持续伤害无法暴击.,zh-CN
지속적으로 정해진 주기마다 오한 대미지를 받습니다. 이 대미지는 치명타가 적용되지 않습니다.,效果：令该单位以一定时间间隔受到恶寒的持续伤害. ※ 该持续伤害无法暴击.,zh-CN
ได้รับความเสียหายหนาวสั่นต่อเนื่อง<br>ความเสียหายนี้ไม่สามารถติดคริติคอลได้,效果：令该单位以一定时间间隔受到恶寒的持续伤害. ※ 该持续伤害无法暴击.,zh-CN
敵の攻撃の優先目標になる。,效果：被动令该单位成为敌方单位优先攻击的目标.,zh-CN
效果：被動令該單位成為敵方單位優先攻擊的目標.,效果：被动令该单位成为敌方单位优先攻击的目标.,zh-CN
