source,target,tgt_lng
プランダーエッジ（地）,플런더 에지 (땅),ko-KR
掠奪雙刃·重巖,플런더 에지 (땅),ko-KR
掠夺双刃·湍流,플런더 에지 (물),ko-KR
Plundering Dual Blades: Torrent,플런더 에지 (물),ko-KR
プランダーエッジ（水）,플런더 에지 (물),ko-KR
掠奪雙刃·湍流,플런더 에지 (물),ko-KR
掠夺双刃·灼热,플런더 에지 (불),ko-KR
Plundering Dual Blades: Heat,플런더 에지 (불),ko-KR
プランダーエッジ（火）,플런더 에지 (불),ko-KR
掠奪雙刃·灼熱,플런더 에지 (불),ko-KR
掠夺双刃·呼啸,플런더 에지 (바람),ko-KR
Plundering Dual Blades: Gust,플런더 에지 (바람),ko-KR
プランダーエッジ（風）,플런더 에지 (바람),ko-KR
掠奪雙刃·呼嘯,플런더 에지 (바람),ko-KR
掠夺双刃·耀光,플런더 에지 (빛),ko-KR
Plundering Dual Blades: Radiance,플런더 에지 (빛),ko-KR
プランダーエッジ（光）,플런더 에지 (빛),ko-KR
掠奪雙刃·耀光,플런더 에지 (빛),ko-KR
掠夺双刃·暗影,플런더 에지 (어둠),ko-KR
Plundering Dual Blades: Shadow,플런더 에지 (어둠),ko-KR
プランダーエッジ（闇）,플런더 에지 (어둠),ko-KR
掠奪雙刃·暗影,플런더 에지 (어둠),ko-KR
淘淘巫师,피코 위저드,ko-KR
Whimagus,피코 위저드,ko-KR
ピコウィザード,피코 위저드,ko-KR
淘淘巫師,피코 위저드,ko-KR
淘淘巫师·重岩,피코 위저드 (땅),ko-KR
Whimagus: Rock,피코 위저드 (땅),ko-KR
ピコウィザード（地）,피코 위저드 (땅),ko-KR
淘淘巫師·重巖,피코 위저드 (땅),ko-KR
淘淘巫师·湍流,피코 위저드 (물),ko-KR
Whimagus: Torrent,피코 위저드 (물),ko-KR
ピコウィザード（水）,피코 위저드 (물),ko-KR
淘淘巫師·湍流,피코 위저드 (물),ko-KR
淘淘巫师·灼热,피코 위저드 (불),ko-KR
Whimagus: Heat,피코 위저드 (불),ko-KR
ピコウィザード（火）,피코 위저드 (불),ko-KR
淘淘巫師·灼熱,피코 위저드 (불),ko-KR
淘淘巫师·呼啸,피코 위저드 (바람),ko-KR
Whimagus: Gust,피코 위저드 (바람),ko-KR
ピコウィザード（風）,피코 위저드 (바람),ko-KR
淘淘巫師·呼嘯,피코 위저드 (바람),ko-KR
淘淘巫师·耀光,피코 위저드 (빛),ko-KR
Whimagus: Radiance,피코 위저드 (빛),ko-KR
ピコウィザード（光）,피코 위저드 (빛),ko-KR
淘淘巫師·耀光,피코 위저드 (빛),ko-KR
淘淘巫师·暗影,피코 위저드 (어둠),ko-KR
Whimagus: Shadow,피코 위저드 (어둠),ko-KR
ピコウィザード（闇）,피코 위저드 (어둠),ko-KR
淘淘巫師·暗影,피코 위저드 (어둠),ko-KR
弹丸射手,피코 거너,ko-KR
Projectile Striker,피코 거너,ko-KR
ピコガンナー,피코 거너,ko-KR
彈丸射手,피코 거너,ko-KR
弹丸射手·重岩,피코 거너 (땅),ko-KR
Projectile Striker: Rock,피코 거너 (땅),ko-KR
ピコガンナー（地）,피코 거너 (땅),ko-KR
彈丸射手·重巖,피코 거너 (땅),ko-KR
弹丸射手·湍流,피코 거너 (물),ko-KR
Projectile Striker: Torrent,피코 거너 (물),ko-KR
ピコガンナー（水）,피코 거너 (물),ko-KR
彈丸射手·湍流,피코 거너 (물),ko-KR
弹丸射手·灼热,피코 거너 (불),ko-KR
Projectile Striker: Heat,피코 거너 (불),ko-KR
ピコガンナー（火）,피코 거너 (불),ko-KR
彈丸射手·灼熱,피코 거너 (불),ko-KR
弹丸射手·呼啸,피코 거너 (바람),ko-KR
Projectile Striker: Gust,피코 거너 (바람),ko-KR
ピコガンナー（風）,피코 거너 (바람),ko-KR
彈丸射手·呼嘯,피코 거너 (바람),ko-KR
弹丸射手·耀光,피코 거너 (빛),ko-KR
Projectile Striker: Radiance,피코 거너 (빛),ko-KR
ピコガンナー（光）,피코 거너 (빛),ko-KR
彈丸射手·耀光,피코 거너 (빛),ko-KR
弹丸射手·暗影,피코 거너 (어둠),ko-KR
Projectile Striker: Shadow,피코 거너 (어둠),ko-KR
ピコガンナー（闇）,피코 거너 (어둠),ko-KR
彈丸射手·暗影,피코 거너 (어둠),ko-KR
冻冻,젤리젤리,ko-KR
Glopo,젤리젤리,ko-KR
ゼリゼリ,젤리젤리,ko-KR
凍凍,젤리젤리,ko-KR
冻冻·重岩,젤리젤리 (땅),ko-KR
Glopo: Rock,젤리젤리 (땅),ko-KR
ゼリゼリ（地）,젤리젤리 (땅),ko-KR
凍凍·重巖,젤리젤리 (땅),ko-KR
冻冻·湍流,젤리젤리 (물),ko-KR
Glopo: Torrent,젤리젤리 (물),ko-KR
ゼリゼリ（水）,젤리젤리 (물),ko-KR
凍凍·湍流,젤리젤리 (물),ko-KR
冻冻·灼热,젤리젤리 (불),ko-KR
Glopo: Heat,젤리젤리 (불),ko-KR
ゼリゼリ（火）,젤리젤리 (불),ko-KR
凍凍·灼熱,젤리젤리 (불),ko-KR
冻冻·呼啸,젤리젤리 (바람),ko-KR
Glopo: Gust,젤리젤리 (바람),ko-KR
ゼリゼリ（風）,젤리젤리 (바람),ko-KR
凍凍·呼嘯,젤리젤리 (바람),ko-KR
冻冻·耀光,젤리젤리 (빛),ko-KR
Glopo: Radiance,젤리젤리 (빛),ko-KR
ゼリゼリ（光）,젤리젤리 (빛),ko-KR
凍凍·耀光,젤리젤리 (빛),ko-KR
冻冻·暗影,젤리젤리 (어둠),ko-KR
Glopo: Shadow,젤리젤리 (어둠),ko-KR
ゼリゼリ（闇）,젤리젤리 (어둠),ko-KR
凍凍·暗影,젤리젤리 (어둠),ko-KR
胖冻冻,젤리리젤리리,ko-KR
Fat Glopo,젤리리젤리리,ko-KR
ゼリーゼリー,젤리리젤리리,ko-KR
胖凍凍,젤리리젤리리,ko-KR
胖冻冻·重岩,젤리리젤리리 (땅),ko-KR
Fat Glopo: Rock,젤리리젤리리 (땅),ko-KR
ゼリーゼリー（地）,젤리리젤리리 (땅),ko-KR
胖凍凍·重巖,젤리리젤리리 (땅),ko-KR
胖冻冻·湍流,젤리리젤리리 (물),ko-KR
Fat Glopo: Torrent,젤리리젤리리 (물),ko-KR
ゼリーゼリー（水）,젤리리젤리리 (물),ko-KR
胖凍凍·湍流,젤리리젤리리 (물),ko-KR
胖冻冻·灼热,젤리리젤리리 (불),ko-KR
Fat Glopo: Heat,젤리리젤리리 (불),ko-KR
ゼリーゼリー（火）,젤리리젤리리 (불),ko-KR
胖凍凍·灼熱,젤리리젤리리 (불),ko-KR
胖冻冻·呼啸,젤리리젤리리 (바람),ko-KR
Fat Glopo: Gust,젤리리젤리리 (바람),ko-KR
ゼリーゼリー（風）,젤리리젤리리 (바람),ko-KR
胖凍凍·呼嘯,젤리리젤리리 (바람),ko-KR
胖冻冻·耀光,젤리리젤리리 (빛),ko-KR
Fat Glopo: Radiance,젤리리젤리리 (빛),ko-KR
ゼリーゼリー（光）,젤리리젤리리 (빛),ko-KR
胖凍凍·耀光,젤리리젤리리 (빛),ko-KR
胖冻冻·暗影,젤리리젤리리 (어둠),ko-KR
Fat Glopo: Shadow,젤리리젤리리 (어둠),ko-KR
ゼリーゼリー（闇）,젤리리젤리리 (어둠),ko-KR
胖凍凍·暗影,젤리리젤리리 (어둠),ko-KR
冻冻王三世,젤리젤리 킹 3세,ko-KR
King Glopo Ⅲ,젤리젤리 킹 3세,ko-KR
ゼリゼリキング,젤리젤리 킹 3세,ko-KR
凍凍王三世,젤리젤리 킹 3세,ko-KR
热腾罐,단지단지,ko-KR
Cursipot,단지단지,ko-KR
ツボツボ,단지단지,ko-KR
熱騰罐,단지단지,ko-KR
热腾罐·重岩,단지단지 (땅),ko-KR
Cursipot: Rock,단지단지 (땅),ko-KR
ツボツボ（地）,단지단지 (땅),ko-KR
熱騰罐·重巖,단지단지 (땅),ko-KR
热腾罐·湍流,단지단지 (물),ko-KR
Cursipot: Torrent,단지단지 (물),ko-KR
ツボツボ（水）,단지단지 (물),ko-KR
熱騰罐·湍流,단지단지 (물),ko-KR
热腾罐·灼热,단지단지 (불),ko-KR
Cursipot: Heat,단지단지 (불),ko-KR
ツボツボ（火）,단지단지 (불),ko-KR
熱騰罐·灼熱,단지단지 (불),ko-KR
热腾罐·呼啸,단지단지 (바람),ko-KR
Cursipot: Gust,단지단지 (바람),ko-KR
ツボツボ（風）,단지단지 (바람),ko-KR
熱騰罐·呼嘯,단지단지 (바람),ko-KR
热腾罐·耀光,단지단지 (빛),ko-KR
Cursipot: Radiance,단지단지 (빛),ko-KR
ツボツボ（光）,단지단지 (빛),ko-KR
熱騰罐·耀光,단지단지 (빛),ko-KR
热腾罐·暗影,단지단지 (어둠),ko-KR
Cursipot: Shadow,단지단지 (어둠),ko-KR
ツボツボ（闇）,단지단지 (어둠),ko-KR
熱騰罐·暗影,단지단지 (어둠),ko-KR
影魔,섀도 리퍼,ko-KR
Gloomfiend,섀도 리퍼,ko-KR
シャドーリーパー,섀도 리퍼,ko-KR
影魔·重岩,섀도 리퍼 (땅),ko-KR
Gloomfiend: Rock,섀도 리퍼 (땅),ko-KR
シャドーリーパー（地）,섀도 리퍼 (땅),ko-KR
影魔·重巖,섀도 리퍼 (땅),ko-KR
影魔·湍流,섀도 리퍼 (물),ko-KR
Gloomfiend: Torrent,섀도 리퍼 (물),ko-KR
シャドーリーパー（水）,섀도 리퍼 (물),ko-KR
影魔·灼热,섀도 리퍼 (불),ko-KR
Gloomfiend: Heat,섀도 리퍼 (불),ko-KR
シャドーリーパー（火）,섀도 리퍼 (불),ko-KR
影魔·灼熱,섀도 리퍼 (불),ko-KR
影魔·呼啸,섀도 리퍼 (바람),ko-KR
Gloomfiend: Gust,섀도 리퍼 (바람),ko-KR
シャドーリーパー（風）,섀도 리퍼 (바람),ko-KR
影魔·呼嘯,섀도 리퍼 (바람),ko-KR
影魔·耀光,라이트 클라우드 데빌,ko-KR
Gloomfiend: Radiance,라이트 클라우드 데빌,ko-KR
シャドーリーパー（光）,라이트 클라우드 데빌,ko-KR
影魔·暗影,섀도 리퍼 (어둠),ko-KR
Gloomfiend: Shadow,섀도 리퍼 (어둠),ko-KR
シャドーリーパー（闇）,섀도 리퍼 (어둠),ko-KR
幸运露比,럭키모트,ko-KR
Lucky Rubbi,럭키모트,ko-KR
ラッキーモッド,럭키모트,ko-KR
幸運露比,럭키모트,ko-KR
幸运露比·重岩,럭키모트(땅),ko-KR
Lucky Rubbi: Rock,럭키모트(땅),ko-KR
ラッキーモッド（地）,럭키모트(땅),ko-KR
幸運露比·重巖,럭키모트(땅),ko-KR
幸运露比·湍流,럭키모트 (물),ko-KR
Lucky Rubbi: Torrent,럭키모트 (물),ko-KR
ラッキーモッド（水）,럭키모트 (물),ko-KR
幸運露比·湍流,럭키모트 (물),ko-KR
幸运露比·灼热,럭키모트 (불),ko-KR
Lucky Rubbi: Heat,럭키모트 (불),ko-KR
ラッキーモッド（火）,럭키모트 (불),ko-KR
幸運露比·灼熱,럭키모트 (불),ko-KR
幸运露比·呼啸,럭키모트 (바람),ko-KR
Lucky Rubbi: Gust,럭키모트 (바람),ko-KR
ラッキーモッド（風）,럭키모트 (바람),ko-KR
幸運露比·呼嘯,럭키모트 (바람),ko-KR
幸运露比·耀光,럭키모트 (빛),ko-KR
Lucky Rubbi: Radiance,럭키모트 (빛),ko-KR
ラッキーモッド（光）,럭키모트 (빛),ko-KR
幸運露比·耀光,럭키모트 (빛),ko-KR
幸运露比·暗影,럭키모트 (어둠),ko-KR
Lucky Rubbi: Shadow,럭키모트 (어둠),ko-KR
ラッキーモッド（闇）,럭키모트 (어둠),ko-KR
幸運露比·暗影,럭키모트 (어둠),ko-KR
厚棺戎卫,나이트메어 솔리드,ko-KR
Armored Coffin Sentinel,나이트메어 솔리드,ko-KR
ナイトメアソリッド,나이트메어 솔리드,ko-KR
厚棺戎衛,나이트메어 솔리드,ko-KR
厚棺戎卫·重岩,나이트메어 솔리드 (땅),ko-KR
Armored Coffin Sentinel: Rock,나이트메어 솔리드 (땅),ko-KR
ナイトメアソリッド（地）,나이트메어 솔리드 (땅),ko-KR
厚棺戎衛·重巖,나이트메어 솔리드 (땅),ko-KR
厚棺戎卫·湍流,나이트메어 솔리드 (물),ko-KR
Armored Coffin Sentinel: Torrent,나이트메어 솔리드 (물),ko-KR
ナイトメアソリッド（水）,나이트메어 솔리드 (물),ko-KR
厚棺戎衛·湍流,나이트메어 솔리드 (물),ko-KR
厚棺戎卫·灼热,나이트메어 솔리드 (불),ko-KR
Armored Coffin Sentinel: Heat,나이트메어 솔리드 (불),ko-KR
ナイトメアソリッド（火）,나이트메어 솔리드 (불),ko-KR
厚棺戎衛·灼熱,나이트메어 솔리드 (불),ko-KR
厚棺戎卫·呼啸,나이트메어 솔리드 (바람),ko-KR
Armored Coffin Sentinel: Gust,나이트메어 솔리드 (바람),ko-KR
ナイトメアソリッド（風）,나이트메어 솔리드 (바람),ko-KR
厚棺戎衛·呼嘯,나이트메어 솔리드 (바람),ko-KR
厚棺戎卫·耀光,나이트메어 솔리드 (빛),ko-KR
Armored Coffin Sentinel: Radiance,나이트메어 솔리드 (빛),ko-KR
ナイトメアソリッド（光）,나이트메어 솔리드 (빛),ko-KR
厚棺戎衛·耀光,나이트메어 솔리드 (빛),ko-KR
厚棺戎卫·暗影,나이트메어 솔리드 (어둠),ko-KR
Armored Coffin Sentinel: Shadow,나이트메어 솔리드 (어둠),ko-KR
ナイトメアソリッド（闇）,나이트메어 솔리드 (어둠),ko-KR
厚棺戎衛·暗影,나이트메어 솔리드 (어둠),ko-KR
漩涡大冻,믹스젤리,ko-KR
Whirling Great Glopo,믹스젤리,ko-KR
ミックスゼリ,믹스젤리,ko-KR
漩渦大凍,믹스젤리,ko-KR
漩涡大冻·重岩,믹스젤리 (땅),ko-KR
Whirling Great Glopo: Rock,믹스젤리 (땅),ko-KR
ミックスゼリ（地）,믹스젤리 (땅),ko-KR
漩渦大凍·重巖,믹스젤리 (땅),ko-KR
漩涡大冻·湍流,믹스젤리 (물),ko-KR
Whirling Great Glopo: Torrent,믹스젤리 (물),ko-KR
ミックスゼリ（水）,믹스젤리 (물),ko-KR
漩渦大凍·湍流,믹스젤리 (물),ko-KR
漩涡大冻·灼热,믹스젤리 (불),ko-KR
Whirling Great Glopo: Heat,믹스젤리 (불),ko-KR
ミックスゼリ（火）,믹스젤리 (불),ko-KR
漩渦大凍·灼熱,믹스젤리 (불),ko-KR
漩涡大冻·呼啸,믹스젤리 (바람),ko-KR
Whirling Great Glopo: Gust,믹스젤리 (바람),ko-KR
ミックスゼリ（風）,믹스젤리 (바람),ko-KR
漩渦大凍·呼嘯,믹스젤리 (바람),ko-KR
漩涡大冻·耀光,믹스젤리 (빛),ko-KR
Whirling Great Glopo: Radiance,믹스젤리 (빛),ko-KR
ミックスゼリ（光）,믹스젤리 (빛),ko-KR
漩渦大凍·耀光,믹스젤리 (빛),ko-KR
漩涡大冻·暗影,믹스젤리 (어둠),ko-KR
Whirling Great Glopo: Shadow,믹스젤리 (어둠),ko-KR
ミックスゼリ（闇）,믹스젤리 (어둠),ko-KR
漩渦大凍·暗影,믹스젤리 (어둠),ko-KR
熔炉刽子手,엑스멜터,ko-KR
Furnace Executioner,엑스멜터,ko-KR
エクスメルター,엑스멜터,ko-KR
熔爐劊子手,엑스멜터,ko-KR
熔炉刽子手·重岩,엑스멜터 (땅),ko-KR
Furnace Executioner: Rock,엑스멜터 (땅),ko-KR
エクスメルター（地）,엑스멜터 (땅),ko-KR
熔爐劊子手·重巖,엑스멜터 (땅),ko-KR
熔炉刽子手·湍流,엑스멜터 (물),ko-KR
Furnace Executioner: Torrent,엑스멜터 (물),ko-KR
エクスメルター（水）,엑스멜터 (물),ko-KR
熔爐劊子手·湍流,엑스멜터 (물),ko-KR
熔炉刽子手·灼热,엑스멜터 (불),ko-KR
Furnace Executioner: Heat,엑스멜터 (불),ko-KR
エクスメルター（火）,엑스멜터 (불),ko-KR
熔爐劊子手·灼熱,엑스멜터 (불),ko-KR
熔炉刽子手·呼啸,엑스멜터 (바람),ko-KR
Furnace Executioner: Gust,엑스멜터 (바람),ko-KR
エクスメルター（風）,엑스멜터 (바람),ko-KR
熔爐劊子手·呼嘯,엑스멜터 (바람),ko-KR
熔炉刽子手·耀光,엑스멜터 (빛),ko-KR
Furnace Executioner: Radiance,엑스멜터 (빛),ko-KR
エクスメルター（光）,엑스멜터 (빛),ko-KR
熔爐劊子手·耀光,엑스멜터 (빛),ko-KR
熔炉刽子手·暗影,엑스멜터 (어둠),ko-KR
Furnace Executioner: Shadow,엑스멜터 (어둠),ko-KR
エクスメルター（闇）,엑스멜터 (어둠),ko-KR
熔爐劊子手·暗影,엑스멜터 (어둠),ko-KR
溅跃鲨鲨,플래시 샤크,ko-KR
Jumping Sharky,플래시 샤크,ko-KR
プラッシュシャーク,플래시 샤크,ko-KR
濺躍鯊鯊,플래시 샤크,ko-KR
溅跃鲨鲨·重岩,플래시 샤크 (땅),ko-KR
Jumping Sharky: Rock,플래시 샤크 (땅),ko-KR
プラッシュシャーク（地）,플래시 샤크 (땅),ko-KR
濺躍鯊鯊·重巖,플래시 샤크 (땅),ko-KR
溅跃鲨鲨·湍流,플래시 샤크 (물),ko-KR
Jumping Sharky: Torrent,플래시 샤크 (물),ko-KR
プラッシュシャーク（水）,플래시 샤크 (물),ko-KR
濺躍鯊鯊·湍流,플래시 샤크 (물),ko-KR
溅跃鲨鲨·灼热,플래시 샤크 (불),ko-KR
Jumping Sharky: Heat,플래시 샤크 (불),ko-KR
プラッシュシャーク（火）,플래시 샤크 (불),ko-KR
濺躍鯊鯊·灼熱,플래시 샤크 (불),ko-KR
溅跃鲨鲨·呼啸,플래시 샤크 (바람),ko-KR
Jumping Sharky: Gust,플래시 샤크 (바람),ko-KR
プラッシュシャーク（風）,플래시 샤크 (바람),ko-KR
濺躍鯊鯊·呼嘯,플래시 샤크 (바람),ko-KR
溅跃鲨鲨·耀光,플래시 샤크 (빛),ko-KR
Jumping Sharky: Radiance,플래시 샤크 (빛),ko-KR
プラッシュシャーク（光）,플래시 샤크 (빛),ko-KR
濺躍鯊鯊·耀光,플래시 샤크 (빛),ko-KR
溅跃鲨鲨·暗影,플래시 샤크 (어둠),ko-KR
Jumping Sharky: Shadow,플래시 샤크 (어둠),ko-KR
プラッシュシャーク（闇）,플래시 샤크 (어둠),ko-KR
濺躍鯊鯊·暗影,플래시 샤크 (어둠),ko-KR
梦魇处刑人,나이트메어 데미스,ko-KR
Nightmare Executioner,나이트메어 데미스,ko-KR
ナイトメアデミス,나이트메어 데미스,ko-KR
夢魘處刑人,나이트메어 데미스,ko-KR
梦魇处刑人·重岩,나이트메어 데미스 (땅),ko-KR
Nightmare Executioner: Rock,나이트메어 데미스 (땅),ko-KR
ナイトメアデミス（地）,나이트메어 데미스 (땅),ko-KR
夢魘處刑人·重巖,나이트메어 데미스 (땅),ko-KR
梦魇处刑人·湍流,나이트메어 데미스 (물),ko-KR
Nightmare Executioner: Torrent,나이트메어 데미스 (물),ko-KR
ナイトメアデミス（水）,나이트메어 데미스 (물),ko-KR
夢魘處刑人·湍流,나이트메어 데미스 (물),ko-KR
梦魇处刑人·灼热,나이트메어 데미스 (불),ko-KR
Nightmare Executioner: Heat,나이트메어 데미스 (불),ko-KR
ナイトメアデミス（火）,나이트메어 데미스 (불),ko-KR
夢魘處刑人·灼熱,나이트메어 데미스 (불),ko-KR
梦魇处刑人·呼啸,나이트메어 데미스 (바람),ko-KR
Nightmare Executioner: Gust,나이트메어 데미스 (바람),ko-KR
ナイトメアデミス（風）,나이트메어 데미스 (바람),ko-KR
夢魘處刑人·呼嘯,나이트메어 데미스 (바람),ko-KR
梦魇处刑人·耀光,나이트메어 데미스 (빛),ko-KR
Nightmare Executioner: Radiance,나이트메어 데미스 (빛),ko-KR
ナイトメアデミス（光）,나이트메어 데미스 (빛),ko-KR
夢魘處刑人·耀光,나이트메어 데미스 (빛),ko-KR
梦魇处刑人·暗影,나이트메어 데미스 (어둠),ko-KR
Nightmare Executioner: Shadow,나이트메어 데미스 (어둠),ko-KR
ナイトメアデミス（闇）,나이트메어 데미스 (어둠),ko-KR
夢魘處刑人·暗影,나이트메어 데미스 (어둠),ko-KR
梦魇行刑者,나이트메어 프리스트,ko-KR
Nightmare Head Executioner,나이트메어 프리스트,ko-KR
ナイトメアプリースト,나이트메어 프리스트,ko-KR
夢魘行刑者,나이트메어 프리스트,ko-KR
冰鲜寄居蜥,프리즈 리자드,ko-KR
Refrigerator Hermit Draklisk,프리즈 리자드,ko-KR
フリーズリザード,프리즈 리자드,ko-KR
冷藏寄居蜥,프리즈 리자드,ko-KR
空间行者,스페이스 워커,ko-KR
Space Walker,스페이스 워커,ko-KR
スペースウォーカー,스페이스 워커,ko-KR
空間行者,스페이스 워커,ko-KR
空间重峦行者,스페이스 워커 (땅),ko-KR
Mountainous Space Walker,스페이스 워커 (땅),ko-KR
スペースウォーカー（地）,스페이스 워커 (땅),ko-KR
空間重巒行者,스페이스 워커 (땅),ko-KR
空间巡游行者,스페이스 워커 (물),ko-KR
Wandering Space Walker,스페이스 워커 (물),ko-KR
スペースウォーカー（水）,스페이스 워커 (물),ko-KR
空間巡遊行者,스페이스 워커 (물),ko-KR
空间流火行者,스페이스 워커 (불),ko-KR
Blazing Space Walker,스페이스 워커 (불),ko-KR
スペースウォーカー（火）,스페이스 워커 (불),ko-KR
空間流火行者,스페이스 워커 (불),ko-KR
空间迅疾行者,스페이스 워커 (바람),ko-KR
Rapid Space Walker,스페이스 워커 (바람),ko-KR
スペースウォーカー（風）,스페이스 워커 (바람),ko-KR
空間迅疾行者,스페이스 워커 (바람),ko-KR
空间明辉行者,스페이스 워커 (빛),ko-KR
Luminous Space Walker,스페이스 워커 (빛),ko-KR
スペースウォーカー（光）,스페이스 워커 (빛),ko-KR
空間明輝行者,스페이스 워커 (빛),ko-KR
空间诡影行者,스페이스 워커 (어둠),ko-KR
Shadowy Space Walker,스페이스 워커 (어둠),ko-KR
スペースウォーカー（闇）,스페이스 워커 (어둠),ko-KR
空間詭影行者,스페이스 워커 (어둠),ko-KR
热腾嘟嘟噜,모치룬,ko-KR
Grumblegeist,모치룬,ko-KR
モチルン,모치룬,ko-KR
熱騰嘟嘟嚕,모치룬,ko-KR
热腾嘟嘟噜·重岩,모치룬 (땅),ko-KR
Grumblegeist: Rock,모치룬 (땅),ko-KR
モチルン（地）,모치룬 (땅),ko-KR
熱騰嘟嘟嚕·重巖,모치룬 (땅),ko-KR
热腾嘟嘟噜·湍流,모치룬 (물),ko-KR
Grumblegeist: Torrent,모치룬 (물),ko-KR
モチルン（水）,모치룬 (물),ko-KR
熱騰嘟嘟嚕·湍流,모치룬 (물),ko-KR
热腾嘟嘟噜·灼热,모치룬 (불),ko-KR
Grumblegeist: Heat,모치룬 (불),ko-KR
モチルン（火）,모치룬 (불),ko-KR
熱騰嘟嘟嚕·灼熱,모치룬 (불),ko-KR
热腾嘟嘟噜·呼啸,모치룬 (바람),ko-KR
Grumblegeist: Gust,모치룬 (바람),ko-KR
モチルン（風）,모치룬 (바람),ko-KR
熱騰嘟嘟嚕·呼嘯,모치룬 (바람),ko-KR
热腾嘟嘟噜·耀光,모치룬 (빛),ko-KR
Grumblegeist: Radiance,모치룬 (빛),ko-KR
モチルン（光）,모치룬 (빛),ko-KR
熱騰嘟嘟嚕·耀光,모치룬 (빛),ko-KR
热腾嘟嘟噜·暗影,모치룬 (어둠),ko-KR
Grumblegeist: Shadow,모치룬 (어둠),ko-KR
モチルン（闇）,모치룬 (어둠),ko-KR
熱騰嘟嘟嚕·暗影,모치룬 (어둠),ko-KR
锋枪近侍,리퓨트 랜스,ko-KR
Spear-Wielding Attendant,리퓨트 랜스,ko-KR
リフュートランス,리퓨트 랜스,ko-KR
鋒槍近侍,리퓨트 랜스,ko-KR
锋枪近侍·重岩,리퓨트 랜스 (땅),ko-KR
Spear-Wielding Attendant: Rock,리퓨트 랜스 (땅),ko-KR
リフュートランス（地）,리퓨트 랜스 (땅),ko-KR
鋒槍近侍·重巖,리퓨트 랜스 (땅),ko-KR
锋枪近侍·湍流,리퓨트 랜스 (물),ko-KR
Spear-Wielding Attendant: Torrent,리퓨트 랜스 (물),ko-KR
リフュートランス（水）,리퓨트 랜스 (물),ko-KR
鋒槍近侍·湍流,리퓨트 랜스 (물),ko-KR
锋枪近侍·灼热,리퓨트 랜스 (불),ko-KR
Spear-Wielding Attendant: Heat,리퓨트 랜스 (불),ko-KR
リフュートランス（火）,리퓨트 랜스 (불),ko-KR
鋒槍近侍·灼熱,리퓨트 랜스 (불),ko-KR
锋枪近侍·呼啸,리퓨트 랜스 (바람),ko-KR
Spear-Wielding Attendant: Gust,리퓨트 랜스 (바람),ko-KR
リフュートランス（風）,리퓨트 랜스 (바람),ko-KR
鋒槍近侍·呼嘯,리퓨트 랜스 (바람),ko-KR
锋枪近侍·耀光,리퓨트 랜스 (빛),ko-KR
Spear-Wielding Attendant: Radiance,리퓨트 랜스 (빛),ko-KR
リフュートランス（光）,리퓨트 랜스 (빛),ko-KR
鋒槍近侍·耀光,리퓨트 랜스 (빛),ko-KR
锋枪近侍·暗影,리퓨트 랜스 (어둠),ko-KR
Spear-Wielding Attendant: Shadow,리퓨트 랜스 (어둠),ko-KR
リフュートランス（闇）,리퓨트 랜스 (어둠),ko-KR
鋒槍近侍·暗影,리퓨트 랜스 (어둠),ko-KR
白炽剑士,벌브 나이트,ko-KR
Fiery Gaze Swordsman,벌브 나이트,ko-KR
バルブナイト,벌브 나이트,ko-KR
白熾劍士,벌브 나이트,ko-KR
白炽剑士·重岩,벌브 나이트 (땅),ko-KR
Fiery Gaze Swordsman: Rock,벌브 나이트 (땅),ko-KR
バルブナイト（地）,벌브 나이트 (땅),ko-KR
白熾劍士·重巖,벌브 나이트 (땅),ko-KR
白炽剑士·湍流,벌브 나이트 (물),ko-KR
Fiery Gaze Swordsman: Torrent,벌브 나이트 (물),ko-KR
バルブナイト（水）,벌브 나이트 (물),ko-KR
白熾劍士·湍流,벌브 나이트 (물),ko-KR
白炽剑士·灼热,벌브 나이트 (불),ko-KR
Fiery Gaze Swordsman: Heat,벌브 나이트 (불),ko-KR
バルブナイト（火）,벌브 나이트 (불),ko-KR
白熾劍士·灼熱,벌브 나이트 (불),ko-KR
白炽剑士·呼啸,벌브 나이트 (바람),ko-KR
Fiery Gaze Swordsman: Gust,벌브 나이트 (바람),ko-KR
バルブナイト（風）,벌브 나이트 (바람),ko-KR
白熾劍士·呼嘯,벌브 나이트 (바람),ko-KR
白炽剑士·耀光,벌브 나이트 (빛),ko-KR
Fiery Gaze Swordsman: Radiance,벌브 나이트 (빛),ko-KR
バルブナイト（光）,벌브 나이트 (빛),ko-KR
白熾劍士·耀光,벌브 나이트 (빛),ko-KR
白炽剑士·暗影,벌브 나이트 (어둠),ko-KR
Fiery Gaze Swordsman: Shadow,벌브 나이트 (어둠),ko-KR
バルブナイト（闇）,벌브 나이트 (어둠),ko-KR
白熾劍士·暗影,벌브 나이트 (어둠),ko-KR
弹弹彩灯,피코 벌브,ko-KR
Bouncing Fairy Light,피코 벌브,ko-KR
ピコバルブ,피코 벌브,ko-KR
彈彈彩燈,피코 벌브,ko-KR
弹弹彩灯·重岩,피코 벌브 (땅),ko-KR
Bouncing Fairy Light: Rock,피코 벌브 (땅),ko-KR
ピコバルブ（地）,피코 벌브 (땅),ko-KR
彈彈彩燈·重巖,피코 벌브 (땅),ko-KR
弹弹彩灯·湍流,피코 벌브 (물),ko-KR
