source,target,tgt_lng
Record 20 or more types of Potentials,수집 잠재력 레벨 합계 30 이상,ko-KR
収集した素質レベル合計が30以上,收录潜能合计等级大于等于30,zh-CN
収集した素質レベル合計が30以上,Record 20 or more types of Potentials,en-US
収集した素質レベル合計が30以上,수집 잠재력 레벨 합계 30 이상,ko-KR
수집 잠재력 레벨 합계 30 이상,收录潜能合计等级大于等于30,zh-CN
수집 잠재력 레벨 합계 30 이상,Record 20 or more types of Potentials,en-US
수집 잠재력 레벨 합계 30 이상,収集した素質レベル合計が30以上,ja-JP
收录潜能合计等级大于等于35,Record 24 or more types of Potentials,en-US
收录潜能合计等级大于等于35,収集した素質レベル合計が35以上,ja-JP
收录潜能合计等级大于等于35,수집 잠재력 레벨 합계 35 이상,ko-KR
Record 24 or more types of Potentials,收录潜能合计等级大于等于35,zh-CN
Record 24 or more types of Potentials,収集した素質レベル合計が35以上,ja-JP
Record 24 or more types of Potentials,수집 잠재력 레벨 합계 35 이상,ko-KR
収集した素質レベル合計が35以上,收录潜能合计等级大于等于35,zh-CN
収集した素質レベル合計が35以上,Record 24 or more types of Potentials,en-US
収集した素質レベル合計が35以上,수집 잠재력 레벨 합계 35 이상,ko-KR
수집 잠재력 레벨 합계 35 이상,收录潜能合计等级大于等于35,zh-CN
수집 잠재력 레벨 합계 35 이상,Record 24 or more types of Potentials,en-US
수집 잠재력 레벨 합계 35 이상,収集した素質レベル合計が35以上,ja-JP
收录2个等级达到2的潜能,Record 2 Potentials ≥ Lv.2,en-US
收录2个等级达到2的潜能,Lv.2以上の素質を2つ集める,ja-JP
收录2个等级达到2的潜能,레벨 2 이상 잠재력 2종 수집,ko-KR
Record 2 Potentials ≥ Lv.2,收录2个等级达到2的潜能,zh-CN
Record 2 Potentials ≥ Lv.2,Lv.2以上の素質を2つ集める,ja-JP
Record 2 Potentials ≥ Lv.2,레벨 2 이상 잠재력 2종 수집,ko-KR
Lv.2以上の素質を2つ集める,收录2个等级达到2的潜能,zh-CN
Lv.2以上の素質を2つ集める,Record 2 Potentials ≥ Lv.2,en-US
Lv.2以上の素質を2つ集める,레벨 2 이상 잠재력 2종 수집,ko-KR
레벨 2 이상 잠재력 2종 수집,收录2个等级达到2的潜能,zh-CN
레벨 2 이상 잠재력 2종 수집,Record 2 Potentials ≥ Lv.2,en-US
레벨 2 이상 잠재력 2종 수집,Lv.2以上の素質を2つ集める,ja-JP
收录2个等级达到3的潜能,Record 2 Potentials ≥ Lv.3,en-US
收录2个等级达到3的潜能,Lv.3以上の素質を2つ集める,ja-JP
收录2个等级达到3的潜能,레벨 3 이상 잠재력 2종 수집,ko-KR
Record 2 Potentials ≥ Lv.3,收录2个等级达到3的潜能,zh-CN
Record 2 Potentials ≥ Lv.3,Lv.3以上の素質を2つ集める,ja-JP
Record 2 Potentials ≥ Lv.3,레벨 3 이상 잠재력 2종 수집,ko-KR
Lv.3以上の素質を2つ集める,收录2个等级达到3的潜能,zh-CN
Lv.3以上の素質を2つ集める,Record 2 Potentials ≥ Lv.3,en-US
Lv.3以上の素質を2つ集める,레벨 3 이상 잠재력 2종 수집,ko-KR
레벨 3 이상 잠재력 2종 수집,收录2个等级达到3的潜能,zh-CN
레벨 3 이상 잠재력 2종 수집,Record 2 Potentials ≥ Lv.3,en-US
레벨 3 이상 잠재력 2종 수집,Lv.3以上の素質を2つ集める,ja-JP
收录3个等级达到3的潜能,Record 3 Potentials ≥ Lv.3,en-US
收录3个等级达到3的潜能,Lv.3以上の素質を3つ集める,ja-JP
收录3个等级达到3的潜能,레벨 3 이상 잠재력 3종 수집,ko-KR
Record 3 Potentials ≥ Lv.3,收录3个等级达到3的潜能,zh-CN
Record 3 Potentials ≥ Lv.3,Lv.3以上の素質を3つ集める,ja-JP
Record 3 Potentials ≥ Lv.3,레벨 3 이상 잠재력 3종 수집,ko-KR
Lv.3以上の素質を3つ集める,收录3个等级达到3的潜能,zh-CN
Lv.3以上の素質を3つ集める,Record 3 Potentials ≥ Lv.3,en-US
Lv.3以上の素質を3つ集める,레벨 3 이상 잠재력 3종 수집,ko-KR
레벨 3 이상 잠재력 3종 수집,收录3个等级达到3的潜能,zh-CN
레벨 3 이상 잠재력 3종 수집,Record 3 Potentials ≥ Lv.3,en-US
레벨 3 이상 잠재력 3종 수집,Lv.3以上の素質を3つ集める,ja-JP
收录3个等级达到4的潜能,Record 3 Potentials ≥ Lv.4,en-US
收录3个等级达到4的潜能,Lv.3以上の素質を4つ集める,ja-JP
收录3个等级达到4的潜能,레벨 4 이상 잠재력 3종 수집,ko-KR
Record 3 Potentials ≥ Lv.4,收录3个等级达到4的潜能,zh-CN
Record 3 Potentials ≥ Lv.4,Lv.3以上の素質を4つ集める,ja-JP
Record 3 Potentials ≥ Lv.4,레벨 4 이상 잠재력 3종 수집,ko-KR
Lv.3以上の素質を4つ集める,收录3个等级达到4的潜能,zh-CN
Lv.3以上の素質を4つ集める,Record 3 Potentials ≥ Lv.4,en-US
Lv.3以上の素質を4つ集める,레벨 4 이상 잠재력 3종 수집,ko-KR
레벨 4 이상 잠재력 3종 수집,收录3个等级达到4的潜能,zh-CN
레벨 4 이상 잠재력 3종 수집,Record 3 Potentials ≥ Lv.4,en-US
레벨 4 이상 잠재력 3종 수집,Lv.3以上の素質を4つ集める,ja-JP
收录3个等级达到5的潜能,Record 3 Potentials ≥ Lv.5,en-US
收录3个等级达到5的潜能,Lv.3以上の素質を5つ集める,ja-JP
收录3个等级达到5的潜能,레벨 5 이상 잠재력 3종 수집,ko-KR
Record 3 Potentials ≥ Lv.5,收录3个等级达到5的潜能,zh-CN
Record 3 Potentials ≥ Lv.5,Lv.3以上の素質を5つ集める,ja-JP
Record 3 Potentials ≥ Lv.5,레벨 5 이상 잠재력 3종 수집,ko-KR
Lv.3以上の素質を5つ集める,收录3个等级达到5的潜能,zh-CN
Lv.3以上の素質を5つ集める,Record 3 Potentials ≥ Lv.5,en-US
Lv.3以上の素質を5つ集める,레벨 5 이상 잠재력 3종 수집,ko-KR
레벨 5 이상 잠재력 3종 수집,收录3个等级达到5的潜能,zh-CN
레벨 5 이상 잠재력 3종 수집,Record 3 Potentials ≥ Lv.5,en-US
레벨 5 이상 잠재력 3종 수집,Lv.3以上の素質を5つ集める,ja-JP
收录6个等级达到6的潜能,Record 3 Potentials ≥ Lv.6,en-US
收录6个等级达到6的潜能,Lv.6以上の素質を6つ集める,ja-JP
收录6个等级达到6的潜能,레벨 6 이상 잠재력 6종 수집,ko-KR
Record 3 Potentials ≥ Lv.6,收录6个等级达到6的潜能,zh-CN
Record 3 Potentials ≥ Lv.6,Lv.6以上の素質を6つ集める,ja-JP
Record 3 Potentials ≥ Lv.6,레벨 6 이상 잠재력 6종 수집,ko-KR
Lv.6以上の素質を6つ集める,收录6个等级达到6的潜能,zh-CN
Lv.6以上の素質を6つ集める,Record 3 Potentials ≥ Lv.6,en-US
Lv.6以上の素質を6つ集める,레벨 6 이상 잠재력 6종 수집,ko-KR
레벨 6 이상 잠재력 6종 수집,收录6个等级达到6的潜能,zh-CN
레벨 6 이상 잠재력 6종 수집,Record 3 Potentials ≥ Lv.6,en-US
레벨 6 이상 잠재력 6종 수집,Lv.6以上の素質を6つ集める,ja-JP
激活任意2个协奏技能,Activate 2 Harmony Skills,en-US
激活任意2个协奏技能,任意のアシスト効果を2つ解放する,ja-JP
激活任意2个协奏技能,협주 스킬 2개 활성화,ko-KR
Activate 2 Harmony Skills,激活任意2个协奏技能,zh-CN
Activate 2 Harmony Skills,任意のアシスト効果を2つ解放する,ja-JP
Activate 2 Harmony Skills,협주 스킬 2개 활성화,ko-KR
任意のアシスト効果を2つ解放する,激活任意2个协奏技能,zh-CN
任意のアシスト効果を2つ解放する,Activate 2 Harmony Skills,en-US
任意のアシスト効果を2つ解放する,협주 스킬 2개 활성화,ko-KR
협주 스킬 2개 활성화,激活任意2个协奏技能,zh-CN
협주 스킬 2개 활성화,Activate 2 Harmony Skills,en-US
협주 스킬 2개 활성화,任意のアシスト効果を2つ解放する,ja-JP
激活任意3个协奏技能,Activate 3 Harmony Skills,en-US
激活任意3个协奏技能,任意のアシスト効果を3つ解放する,ja-JP
激活任意3个协奏技能,협주 스킬 3개 활성화,ko-KR
Activate 3 Harmony Skills,激活任意3个协奏技能,zh-CN
Activate 3 Harmony Skills,任意のアシスト効果を3つ解放する,ja-JP
Activate 3 Harmony Skills,협주 스킬 3개 활성화,ko-KR
任意のアシスト効果を3つ解放する,激活任意3个协奏技能,zh-CN
任意のアシスト効果を3つ解放する,Activate 3 Harmony Skills,en-US
任意のアシスト効果を3つ解放する,협주 스킬 3개 활성화,ko-KR
협주 스킬 3개 활성화,激活任意3个协奏技能,zh-CN
협주 스킬 3개 활성화,Activate 3 Harmony Skills,en-US
협주 스킬 3개 활성화,任意のアシスト効果を3つ解放する,ja-JP
激活任意4个协奏技能,Activate 4 Harmony Skills,en-US
激活任意4个协奏技能,任意のアシスト効果を4つ解放する,ja-JP
激活任意4个协奏技能,협주 스킬 4개 활성화,ko-KR
Activate 4 Harmony Skills,激活任意4个协奏技能,zh-CN
Activate 4 Harmony Skills,任意のアシスト効果を4つ解放する,ja-JP
Activate 4 Harmony Skills,협주 스킬 4개 활성화,ko-KR
任意のアシスト効果を4つ解放する,激活任意4个协奏技能,zh-CN
任意のアシスト効果を4つ解放する,Activate 4 Harmony Skills,en-US
任意のアシスト効果を4つ解放する,협주 스킬 4개 활성화,ko-KR
협주 스킬 4개 활성화,激活任意4个协奏技能,zh-CN
협주 스킬 4개 활성화,Activate 4 Harmony Skills,en-US
협주 스킬 4개 활성화,任意のアシスト効果を4つ解放する,ja-JP
激活任意2个2级或以上的协奏技能,Activate any 2 Harmony Skills ≥ Lv.2.,en-US
激活任意2个2级或以上的协奏技能,任意のLv.2以上のアシスト効果を2つ解放する,ja-JP
激活任意2个2级或以上的协奏技能,레벨 2 이상 협주 스킬 2개 활성화,ko-KR
Activate any 2 Harmony Skills ≥ Lv.2.,激活任意2个2级或以上的协奏技能,zh-CN
Activate any 2 Harmony Skills ≥ Lv.2.,任意のLv.2以上のアシスト効果を2つ解放する,ja-JP
Activate any 2 Harmony Skills ≥ Lv.2.,레벨 2 이상 협주 스킬 2개 활성화,ko-KR
任意のLv.2以上のアシスト効果を2つ解放する,激活任意2个2级或以上的协奏技能,zh-CN
任意のLv.2以上のアシスト効果を2つ解放する,Activate any 2 Harmony Skills ≥ Lv.2.,en-US
任意のLv.2以上のアシスト効果を2つ解放する,레벨 2 이상 협주 스킬 2개 활성화,ko-KR
레벨 2 이상 협주 스킬 2개 활성화,激活任意2个2级或以上的协奏技能,zh-CN
레벨 2 이상 협주 스킬 2개 활성화,Activate any 2 Harmony Skills ≥ Lv.2.,en-US
레벨 2 이상 협주 스킬 2개 활성화,任意のLv.2以上のアシスト効果を2つ解放する,ja-JP
激活任意3个2级或以上的协奏技能,Activate any 3 Harmony Skills ≥ Lv.2.,en-US
激活任意3个2级或以上的协奏技能,任意のLv.2以上のアシスト効果を3つ解放する,ja-JP
激活任意3个2级或以上的协奏技能,레벨 2 이상 협주 스킬 3개 활성화,ko-KR
Activate any 3 Harmony Skills ≥ Lv.2.,激活任意3个2级或以上的协奏技能,zh-CN
Activate any 3 Harmony Skills ≥ Lv.2.,任意のLv.2以上のアシスト効果を3つ解放する,ja-JP
Activate any 3 Harmony Skills ≥ Lv.2.,레벨 2 이상 협주 스킬 3개 활성화,ko-KR
任意のLv.2以上のアシスト効果を3つ解放する,激活任意3个2级或以上的协奏技能,zh-CN
任意のLv.2以上のアシスト効果を3つ解放する,Activate any 3 Harmony Skills ≥ Lv.2.,en-US
任意のLv.2以上のアシスト効果を3つ解放する,레벨 2 이상 협주 스킬 3개 활성화,ko-KR
레벨 2 이상 협주 스킬 3개 활성화,激活任意3个2级或以上的协奏技能,zh-CN
레벨 2 이상 협주 스킬 3개 활성화,Activate any 3 Harmony Skills ≥ Lv.2.,en-US
레벨 2 이상 협주 스킬 3개 활성화,任意のLv.2以上のアシスト効果を3つ解放する,ja-JP
激活任意协奏技能,Activate a Harmony Skill,en-US
激活任意协奏技能,任意のアシスト効果を解放する,ja-JP
激活任意协奏技能,임의의 협주 스킬 활성화,ko-KR
Activate a Harmony Skill,激活任意协奏技能,zh-CN
Activate a Harmony Skill,任意のアシスト効果を解放する,ja-JP
Activate a Harmony Skill,임의의 협주 스킬 활성화,ko-KR
任意のアシスト効果を解放する,激活任意协奏技能,zh-CN
任意のアシスト効果を解放する,Activate a Harmony Skill,en-US
任意のアシスト効果を解放する,임의의 협주 스킬 활성화,ko-KR
임의의 협주 스킬 활성화,激活任意协奏技能,zh-CN
임의의 협주 스킬 활성화,Activate a Harmony Skill,en-US
임의의 협주 스킬 활성화,任意のアシスト効果を解放する,ja-JP
主控旅人元素属性为「水」,Deploy an Aqua Trekker as the main Trekker,en-US
主控旅人元素属性为「水」,主力巡遊者が「水属性」,ja-JP
主控旅人元素属性为「水」,메인 여행가의 원소 속성: 「물」,ko-KR
Deploy an Aqua Trekker as the main Trekker,主控旅人元素属性为「水」,zh-CN
Deploy an Aqua Trekker as the main Trekker,主力巡遊者が「水属性」,ja-JP
Deploy an Aqua Trekker as the main Trekker,메인 여행가의 원소 속성: 「물」,ko-KR
主力巡遊者が「水属性」,主控旅人元素属性为「水」,zh-CN
主力巡遊者が「水属性」,Deploy an Aqua Trekker as the main Trekker,en-US
主力巡遊者が「水属性」,메인 여행가의 원소 속성: 「물」,ko-KR
메인 여행가의 원소 속성: 「물」,主控旅人元素属性为「水」,zh-CN
메인 여행가의 원소 속성: 「물」,Deploy an Aqua Trekker as the main Trekker,en-US
메인 여행가의 원소 속성: 「물」,主力巡遊者が「水属性」,ja-JP
主控旅人元素属性为「火」,Deploy an Ignis Trekker as the main Trekker,en-US
主控旅人元素属性为「火」,主力巡遊者が「火属性」,ja-JP
主控旅人元素属性为「火」,메인 여행가의 원소 속성: 「불」,ko-KR
Deploy an Ignis Trekker as the main Trekker,主控旅人元素属性为「火」,zh-CN
Deploy an Ignis Trekker as the main Trekker,主力巡遊者が「火属性」,ja-JP
Deploy an Ignis Trekker as the main Trekker,메인 여행가의 원소 속성: 「불」,ko-KR
主力巡遊者が「火属性」,主控旅人元素属性为「火」,zh-CN
主力巡遊者が「火属性」,Deploy an Ignis Trekker as the main Trekker,en-US
主力巡遊者が「火属性」,메인 여행가의 원소 속성: 「불」,ko-KR
메인 여행가의 원소 속성: 「불」,主控旅人元素属性为「火」,zh-CN
메인 여행가의 원소 속성: 「불」,Deploy an Ignis Trekker as the main Trekker,en-US
메인 여행가의 원소 속성: 「불」,主力巡遊者が「火属性」,ja-JP
主控旅人元素属性为「地」,Deploy a Terra Trekker as the main Trekker,en-US
主控旅人元素属性为「地」,主力巡遊者が「地属性」,ja-JP
主控旅人元素属性为「地」,메인 여행가의 원소 속성: 「땅」,ko-KR
Deploy a Terra Trekker as the main Trekker,主控旅人元素属性为「地」,zh-CN
Deploy a Terra Trekker as the main Trekker,主力巡遊者が「地属性」,ja-JP
Deploy a Terra Trekker as the main Trekker,메인 여행가의 원소 속성: 「땅」,ko-KR
主力巡遊者が「地属性」,主控旅人元素属性为「地」,zh-CN
主力巡遊者が「地属性」,Deploy a Terra Trekker as the main Trekker,en-US
主力巡遊者が「地属性」,메인 여행가의 원소 속성: 「땅」,ko-KR
메인 여행가의 원소 속성: 「땅」,主控旅人元素属性为「地」,zh-CN
메인 여행가의 원소 속성: 「땅」,Deploy a Terra Trekker as the main Trekker,en-US
메인 여행가의 원소 속성: 「땅」,主力巡遊者が「地属性」,ja-JP
主控旅人元素属性为「风」,Deploy a Ventus Trekker as the main Trekker,en-US
主控旅人元素属性为「风」,主力巡遊者が「風属性」,ja-JP
主控旅人元素属性为「风」,메인 여행가의 원소 속성: 「바람」,ko-KR
Deploy a Ventus Trekker as the main Trekker,主控旅人元素属性为「风」,zh-CN
Deploy a Ventus Trekker as the main Trekker,主力巡遊者が「風属性」,ja-JP
Deploy a Ventus Trekker as the main Trekker,메인 여행가의 원소 속성: 「바람」,ko-KR
主力巡遊者が「風属性」,主控旅人元素属性为「风」,zh-CN
主力巡遊者が「風属性」,Deploy a Ventus Trekker as the main Trekker,en-US
主力巡遊者が「風属性」,메인 여행가의 원소 속성: 「바람」,ko-KR
메인 여행가의 원소 속성: 「바람」,主控旅人元素属性为「风」,zh-CN
메인 여행가의 원소 속성: 「바람」,Deploy a Ventus Trekker as the main Trekker,en-US
메인 여행가의 원소 속성: 「바람」,主力巡遊者が「風属性」,ja-JP
主控旅人元素属性为「光」,Deploy a Lux Trekker as the main Trekker,en-US
主控旅人元素属性为「光」,主力巡遊者が「光属性」,ja-JP
主控旅人元素属性为「光」,메인 여행가의 원소 속성: 「빛」,ko-KR
Deploy a Lux Trekker as the main Trekker,主控旅人元素属性为「光」,zh-CN
Deploy a Lux Trekker as the main Trekker,主力巡遊者が「光属性」,ja-JP
Deploy a Lux Trekker as the main Trekker,메인 여행가의 원소 속성: 「빛」,ko-KR
主力巡遊者が「光属性」,主控旅人元素属性为「光」,zh-CN
主力巡遊者が「光属性」,Deploy a Lux Trekker as the main Trekker,en-US
主力巡遊者が「光属性」,메인 여행가의 원소 속성: 「빛」,ko-KR
메인 여행가의 원소 속성: 「빛」,主控旅人元素属性为「光」,zh-CN
메인 여행가의 원소 속성: 「빛」,Deploy a Lux Trekker as the main Trekker,en-US
메인 여행가의 원소 속성: 「빛」,主力巡遊者が「光属性」,ja-JP
主控旅人元素属性为「暗」,Deploy an Umbra Trekker as the main Trekker,en-US
主控旅人元素属性为「暗」,主力巡遊者が「闇属性」,ja-JP
主控旅人元素属性为「暗」,메인 여행가의 원소 속성: 「어둠」,ko-KR
Deploy an Umbra Trekker as the main Trekker,主控旅人元素属性为「暗」,zh-CN
Deploy an Umbra Trekker as the main Trekker,主力巡遊者が「闇属性」,ja-JP
Deploy an Umbra Trekker as the main Trekker,메인 여행가의 원소 속성: 「어둠」,ko-KR
主力巡遊者が「闇属性」,主控旅人元素属性为「暗」,zh-CN
主力巡遊者が「闇属性」,Deploy an Umbra Trekker as the main Trekker,en-US
主力巡遊者が「闇属性」,메인 여행가의 원소 속성: 「어둠」,ko-KR
메인 여행가의 원소 속성: 「어둠」,主控旅人元素属性为「暗」,zh-CN
메인 여행가의 원소 속성: 「어둠」,Deploy an Umbra Trekker as the main Trekker,en-US
메인 여행가의 원소 속성: 「어둠」,主力巡遊者が「闇属性」,ja-JP
主控旅人元素属性为「地」或「暗」,Deploy a Terra or Umbra Trekker as the main Trekker,en-US
主控旅人元素属性为「地」或「暗」,主力巡遊者が「地属性」または「闇属性」,ja-JP
主控旅人元素属性为「地」或「暗」,메인 여행가의 원소 속성: 「땅」 또는 「어둠」,ko-KR
Deploy a Terra or Umbra Trekker as the main Trekker,主控旅人元素属性为「地」或「暗」,zh-CN
Deploy a Terra or Umbra Trekker as the main Trekker,主力巡遊者が「地属性」または「闇属性」,ja-JP
Deploy a Terra or Umbra Trekker as the main Trekker,메인 여행가의 원소 속성: 「땅」 또는 「어둠」,ko-KR
主力巡遊者が「地属性」または「闇属性」,主控旅人元素属性为「地」或「暗」,zh-CN
主力巡遊者が「地属性」または「闇属性」,Deploy a Terra or Umbra Trekker as the main Trekker,en-US
主力巡遊者が「地属性」または「闇属性」,메인 여행가의 원소 속성: 「땅」 또는 「어둠」,ko-KR
메인 여행가의 원소 속성: 「땅」 또는 「어둠」,主控旅人元素属性为「地」或「暗」,zh-CN
메인 여행가의 원소 속성: 「땅」 또는 「어둠」,Deploy a Terra or Umbra Trekker as the main Trekker,en-US
메인 여행가의 원소 속성: 「땅」 또는 「어둠」,主力巡遊者が「地属性」または「闇属性」,ja-JP
主控旅人元素属性为「风」或「水」,Deploy a Ventus or Aqua Trekker as the main Trekker,en-US
主控旅人元素属性为「风」或「水」,主力巡遊者が「風属性」または「水属性」,ja-JP
主控旅人元素属性为「风」或「水」,메인 여행가의 원소 속성: 「바람」 또는 「물」,ko-KR
Deploy a Ventus or Aqua Trekker as the main Trekker,主控旅人元素属性为「风」或「水」,zh-CN
Deploy a Ventus or Aqua Trekker as the main Trekker,主力巡遊者が「風属性」または「水属性」,ja-JP
Deploy a Ventus or Aqua Trekker as the main Trekker,메인 여행가의 원소 속성: 「바람」 또는 「물」,ko-KR
主力巡遊者が「風属性」または「水属性」,主控旅人元素属性为「风」或「水」,zh-CN
主力巡遊者が「風属性」または「水属性」,Deploy a Ventus or Aqua Trekker as the main Trekker,en-US
主力巡遊者が「風属性」または「水属性」,메인 여행가의 원소 속성: 「바람」 또는 「물」,ko-KR
메인 여행가의 원소 속성: 「바람」 또는 「물」,主控旅人元素属性为「风」或「水」,zh-CN
메인 여행가의 원소 속성: 「바람」 또는 「물」,Deploy a Ventus or Aqua Trekker as the main Trekker,en-US
메인 여행가의 원소 속성: 「바람」 또는 「물」,主力巡遊者が「風属性」または「水属性」,ja-JP
主控旅人元素属性为「暗」或「水」,Main Trekker Element is Umbra or Aqua,en-US
主控旅人元素属性为「暗」或「水」,主力巡遊者が「闇属性」または「水属性」,ja-JP
主控旅人元素属性为「暗」或「水」,메인 여행가의 원소 속성: 「어둠」 또는 「물」,ko-KR
Main Trekker Element is Umbra or Aqua,主控旅人元素属性为「暗」或「水」,zh-CN
Main Trekker Element is Umbra or Aqua,主力巡遊者が「闇属性」または「水属性」,ja-JP
Main Trekker Element is Umbra or Aqua,메인 여행가의 원소 속성: 「어둠」 또는 「물」,ko-KR
主力巡遊者が「闇属性」または「水属性」,主控旅人元素属性为「暗」或「水」,zh-CN
主力巡遊者が「闇属性」または「水属性」,Main Trekker Element is Umbra or Aqua,en-US
主力巡遊者が「闇属性」または「水属性」,메인 여행가의 원소 속성: 「어둠」 또는 「물」,ko-KR
메인 여행가의 원소 속성: 「어둠」 또는 「물」,主控旅人元素属性为「暗」或「水」,zh-CN
메인 여행가의 원소 속성: 「어둠」 또는 「물」,Main Trekker Element is Umbra or Aqua,en-US
메인 여행가의 원소 속성: 「어둠」 또는 「물」,主力巡遊者が「闇属性」または「水属性」,ja-JP
主控旅人元素属性为「光」或「暗」,Main Trekker Element is Lux or Umbra,en-US
主控旅人元素属性为「光」或「暗」,主力巡遊者が「光属性」または「闇属性」,ja-JP
主控旅人元素属性为「光」或「暗」,메인 여행가의 원소 속성: 「빛」 또는 「어둠」,ko-KR
Main Trekker Element is Lux or Umbra,主控旅人元素属性为「光」或「暗」,zh-CN
Main Trekker Element is Lux or Umbra,主力巡遊者が「光属性」または「闇属性」,ja-JP
Main Trekker Element is Lux or Umbra,메인 여행가의 원소 속성: 「빛」 또는 「어둠」,ko-KR
主力巡遊者が「光属性」または「闇属性」,主控旅人元素属性为「光」或「暗」,zh-CN
主力巡遊者が「光属性」または「闇属性」,Main Trekker Element is Lux or Umbra,en-US
主力巡遊者が「光属性」または「闇属性」,메인 여행가의 원소 속성: 「빛」 또는 「어둠」,ko-KR
메인 여행가의 원소 속성: 「빛」 또는 「어둠」,主控旅人元素属性为「光」或「暗」,zh-CN
메인 여행가의 원소 속성: 「빛」 또는 「어둠」,Main Trekker Element is Lux or Umbra,en-US
메인 여행가의 원소 속성: 「빛」 또는 「어둠」,主力巡遊者が「光属性」または「闇属性」,ja-JP
主控旅人元素属性为「地」或「光」,Deploy a Terra or Lux Trekker as the Main Trekker,en-US
主控旅人元素属性为「地」或「光」,主力巡遊者が「地属性」または「光属性」,ja-JP
主控旅人元素属性为「地」或「光」,메인 여행가의 원소 속성: 「땅」 또는 「빛」,ko-KR
Deploy a Terra or Lux Trekker as the Main Trekker,主控旅人元素属性为「地」或「光」,zh-CN
Deploy a Terra or Lux Trekker as the Main Trekker,主力巡遊者が「地属性」または「光属性」,ja-JP
Deploy a Terra or Lux Trekker as the Main Trekker,메인 여행가의 원소 속성: 「땅」 또는 「빛」,ko-KR
主力巡遊者が「地属性」または「光属性」,主控旅人元素属性为「地」或「光」,zh-CN
主力巡遊者が「地属性」または「光属性」,Deploy a Terra or Lux Trekker as the Main Trekker,en-US
主力巡遊者が「地属性」または「光属性」,메인 여행가의 원소 속성: 「땅」 또는 「빛」,ko-KR
메인 여행가의 원소 속성: 「땅」 또는 「빛」,主控旅人元素属性为「地」或「光」,zh-CN
메인 여행가의 원소 속성: 「땅」 또는 「빛」,Deploy a Terra or Lux Trekker as the Main Trekker,en-US
메인 여행가의 원소 속성: 「땅」 또는 「빛」,主力巡遊者が「地属性」または「光属性」,ja-JP
主控旅人元素属性为「火」或「地」,Deploy an Ignis or Terra Trekker as the Main Trekker,en-US
主控旅人元素属性为「火」或「地」,主力巡遊者が「火属性」または「地属性」,ja-JP
主控旅人元素属性为「火」或「地」,메인 여행가의 원소 속성: 「불」 또는 「땅」,ko-KR
Deploy an Ignis or Terra Trekker as the Main Trekker,主控旅人元素属性为「火」或「地」,zh-CN
Deploy an Ignis or Terra Trekker as the Main Trekker,主力巡遊者が「火属性」または「地属性」,ja-JP
Deploy an Ignis or Terra Trekker as the Main Trekker,메인 여행가의 원소 속성: 「불」 또는 「땅」,ko-KR
主力巡遊者が「火属性」または「地属性」,主控旅人元素属性为「火」或「地」,zh-CN
主力巡遊者が「火属性」または「地属性」,Deploy an Ignis or Terra Trekker as the Main Trekker,en-US
主力巡遊者が「火属性」または「地属性」,메인 여행가의 원소 속성: 「불」 또는 「땅」,ko-KR
메인 여행가의 원소 속성: 「불」 또는 「땅」,主控旅人元素属性为「火」或「地」,zh-CN
메인 여행가의 원소 속성: 「불」 또는 「땅」,Deploy an Ignis or Terra Trekker as the Main Trekker,en-US
메인 여행가의 원소 속성: 「불」 또는 「땅」,主力巡遊者が「火属性」または「地属性」,ja-JP
主控旅人元素属性为「水」或「火」,Deploy an Aqua or Ignis Trekker as the Main Trekker,en-US
主控旅人元素属性为「水」或「火」,主力巡遊者が「水属性」または「火属性」,ja-JP
主控旅人元素属性为「水」或「火」,메인 여행가의 원소 속성: 「물」 또는 「불」,ko-KR
Deploy an Aqua or Ignis Trekker as the Main Trekker,主控旅人元素属性为「水」或「火」,zh-CN
Deploy an Aqua or Ignis Trekker as the Main Trekker,主力巡遊者が「水属性」または「火属性」,ja-JP
Deploy an Aqua or Ignis Trekker as the Main Trekker,메인 여행가의 원소 속성: 「물」 또는 「불」,ko-KR
主力巡遊者が「水属性」または「火属性」,主控旅人元素属性为「水」或「火」,zh-CN
主力巡遊者が「水属性」または「火属性」,Deploy an Aqua or Ignis Trekker as the Main Trekker,en-US
主力巡遊者が「水属性」または「火属性」,메인 여행가의 원소 속성: 「물」 또는 「불」,ko-KR
메인 여행가의 원소 속성: 「물」 또는 「불」,主控旅人元素属性为「水」或「火」,zh-CN
메인 여행가의 원소 속성: 「물」 또는 「불」,Deploy an Aqua or Ignis Trekker as the Main Trekker,en-US
메인 여행가의 원소 속성: 「물」 또는 「불」,主力巡遊者が「水属性」または「火属性」,ja-JP
收集至少10个「强攻之音」,Collect Melody of Pummel ×10 or more,en-US
收集至少10个「强攻之音」,「強撃の音符」を10個以上集める,ja-JP
收集至少10个「强攻之音」,「강공의 소리」 10개 이상 수집,ko-KR
Collect Melody of Pummel ×10 or more,收集至少10个「强攻之音」,zh-CN
Collect Melody of Pummel ×10 or more,「強撃の音符」を10個以上集める,ja-JP
Collect Melody of Pummel ×10 or more,「강공의 소리」 10개 이상 수집,ko-KR
「強撃の音符」を10個以上集める,收集至少10个「强攻之音」,zh-CN
「強撃の音符」を10個以上集める,Collect Melody of Pummel ×10 or more,en-US
「強撃の音符」を10個以上集める,「강공의 소리」 10개 이상 수집,ko-KR
「강공의 소리」 10개 이상 수집,收集至少10个「强攻之音」,zh-CN
