source,target,tgt_lng
Cộng Hưởng Nguyên Tố: Lôi Mạnh Mẽ,Element Rezonansı: Yüksek Gerilim,tr-TR
Cộng Hưởng Nguyên Tố: Nham Giao Thoa,Element Rezonansı: Örülü Topraklar,tr-TR
Cộng Hưởng Nguyên Tố: Nham Kiên Định,Element Rezonansı: Sağlam Kaya,tr-TR
Cộng Hưởng Nguyên Tố: Phong Giao Thoa,Element Rezonansı: Örülü Rüzgarlar,tr-TR
Cộng Hưởng Nguyên Tố: Phong Nhạy Bén,Element Rezonansı: Coşkun Rüzgarlar,tr-TR
Cộng Hưởng Nguyên Tố: Thảo Giao Thoa,Element Rezonansı: Örülü Doğalar,tr-TR
Cộng Hưởng Nguyên Tố: Thảo Sinh Sôi,Element Rezonansı: Büyüyen Yeşillikler,tr-TR
Cộng Hưởng Nguyên Tố: Thủy Giao Thoa,Element Rezonansı: Örülü Sular,tr-TR
Cộng Hưởng Nguyên Tố: Thủy Trị Liệu,Element Rezonansı: Yatıştırıcı Sular,tr-TR
Cục Thiết Kế Thí Nghiệm Kuuvahki,Kuuvahki Deneysel Tasarım Bürosu,tr-TR
Cứ Giao Cho Tôi!,Bana Bırak!,tr-TR
Dance Vestments Billow Like Rainbow Jade,Gökkuşağı Yeşimi Gibi Dalgalanan Dans Elbiseleri,tr-TR
Dandoori-Brathähnchen,Fırında Tavuk,tr-TR
Danza estrosa dei caduti,Solup Gidenin Tuhaf Dansı,tr-TR
Danza jocosa,Neşe Dolu Kutlama,tr-TR
Dança da Alegria,Neşe Dolu Kutlama,tr-TR
Dark-Shattering Flame,Karanlığı Yaran Alev,tr-TR
Das Erwachen des „bösen Drachen“,Uğursuz Ejderin Uyanışı,tr-TR
"Das Tanzgewand, wie Jade farbenprächtig glimmt",Gökkuşağı Yeşimi Gibi Dalgalanan Dans Elbiseleri,tr-TR
Das große Abenteuer des Narzissenkreuzes,Nergis Haçı Macerası,tr-TR
Dawn Winery,Şafak Şaraphanesi,tr-TR
Day of Resistance - Moment of Shattered Dreams,Direniş Günü: Parçalanmış Hayaller Anı,tr-TR
Day of Resistance: Moment of Shattered Dreams,Direniş Günü: Parçalanmış Hayaller Anı,tr-TR
Deathly Cyclone,Ölüm Kasırgası,tr-TR
Deathly Overflow,Ölümcül Taşkın,tr-TR
Debolezza interrotta,Zayıflığı Koru,tr-TR
Deceso del Cinabrio,Öbür Dünya Zincifresi,tr-TR
Decorous Harmony,Zarif Bir Ahenk,tr-TR
Deepwood Memories,Derin Orman Hatıraları,tr-TR
Deixa comigo!,Bana Bırak!,tr-TR
Delicious Macarons,Renkli Makaronlar,tr-TR
Demon-Warrior's Feather Mask,İblis Savaşçının Tüy Maskesi,tr-TR
Den Schneeschleier durchtrennen,Kar Perdesini Arala,tr-TR
Dendro Assist,Doğa Yardımı,tr-TR
Depredación en la oscuridad,Karanlıkta Av,tr-TR
Der Antrieb der Forschung,Araştırmanın Gücü,tr-TR
Derecho de interpretación final,Son Karar Hakkı,tr-TR
Des Kryo-Cicin kalter Glanz,Donduran Cicin Bakışı,tr-TR
Desbordamiento mortal,Ölümcül Taşkın,tr-TR
Descendencia abundante,Binbir Gençlik,tr-TR
Descendentes das Copas,"""Gök Kubbenin Evlatları""",tr-TR
Descent of Divinity,Kutsallığın Çöküşü,tr-TR
Desejo de Lutar,Savaş Arzusu Dehlizi,tr-TR
Desejos Incontados,Sayısız Dilek,tr-TR
Desiderio di avventura,Büyük Umutlar,tr-TR
Desordem das Linhas Ley - Alta Temperatura,Ley Hattı Bozukluğu: Yüksek Sıcaklık,tr-TR
Desordem das Linhas Ley - Beligerância Irrestrita,Ley Hattı Bozukluğu: Savaş Özgürlüğü,tr-TR
Desordem das Linhas Ley - Chamas Fumegantes,Ley Hattı Bozukluğu: Kavuran Ateş,tr-TR
Desordem das Linhas Ley - Chuva,Ley Hattı Bozukluğu: Şiddetli Yağmur,tr-TR
Desordem das Linhas Ley - Congelamento,Ley Hattı Bozukluğu: Dondurucu Buz,tr-TR
Desordem das Linhas Ley - Custo Crítico,Ley Hattı Bozukluğu: Kritik Maliyet,tr-TR
Desordem das Linhas Ley - Defesa do Abismo,Ley Hattı Bozukluğu: Hiçlik Kalkanı,tr-TR
Desordem das Linhas Ley - Deterioração Impetuosa,Ley Hattı Bozukluğu: Azalan Momentum,tr-TR
Desordem das Linhas Ley - Determinação Ardente,Ley Hattı Bozukluğu: Yakıp Kavuran İrade,tr-TR
Desordem das Linhas Ley - Ecos do Desespero,Ley Hattı Bozukluğu: Şiddetli Yankılar,tr-TR
Desordem das Linhas Ley - Fator Crítico,Ley Hattı Bozukluğu: Keskinlik Faktörü,tr-TR
Desordem das Linhas Ley - Fim da Contagem Regressiva,Ley Hattı Bozukluğu: Biten Geri Sayım,tr-TR
Desordem das Linhas Ley - Investida Compensatória,Ley Hattı Bozukluğu: Telafi Saldırısı,tr-TR
Desordem das Linhas Ley - Maldição Xamânica,Ley Hattı Bozukluğu: Şamanın Laneti,tr-TR
Desordem das Linhas Ley - Mecanismo Penetrante,Ley Hattı Bozukluğu: Tesir Mekanikleri,tr-TR
Desordem das Linhas Ley - Molhado,Ley Hattı Bozukluğu: Islanma,tr-TR
Desordem das Linhas Ley - Moral Inflamado,Ley Hattı Bozukluğu: Moral Artışı,tr-TR
Desordem das Linhas Ley - Ordem para Ataque Preciso,Ley Hattı Bozukluğu: Nokta Atış Emri,tr-TR
Desordem das Linhas Ley - Preço do Ataque Implacável,Ley Hattı Bozukluğu: Amansız Saldırının Bedeli,tr-TR
Desordem das Linhas Ley - Proteção Leve,Ley Hattı Bozukluğu: Hafif Savunma,tr-TR
Desordem das Linhas Ley - Reação Traumática,Ley Hattı Bozukluğu: Vur ya da Kaç,tr-TR
Desordem das Linhas Ley - Relâmpagos,Ley Hattı Bozukluğu: Yıldırım Fırtınası,tr-TR
Desordem das Linhas Ley - Retorno Poderoso,Ley Hattı Bozukluğu: Kuvvetli Geri Bildirim,tr-TR
Desordem das Linhas Ley - Tormenta Devastadora,Ley Hattı Bozukluğu: Hapseden Fırtına,tr-TR
Desordem das Linhas Ley - Ventania Veloz,Ley Hattı Bozukluğu: Geçip Giden Rüzgar,tr-TR
Desordem das Linhas Ley - Ventos Impetuosos,Ley Hattı Bozukluğu: Savuran Rüzgarlar,tr-TR
Desordem das Linhas Ley - Videiras,Ley Hattı Bozukluğu: Aşırı Büyüme,tr-TR
Desordem das Linhas Ley: Abundância de Pneumousia,Ley Hattı Bozukluğu: Yabanyum Yayılımı,tr-TR
Desordem das Linhas Ley: Angústia Múltipla,Ley Hattı Bozukluğu: Çok Yönlü Izdırap,tr-TR
Desordem das Linhas Ley: Arena Energética,Ley Hattı Bozukluğu: Enerjik Bölge,tr-TR
Desordem das Linhas Ley: Banquete Suntuoso,Ley Hattı Bozukluğu: Görkemli Ziyafet,tr-TR
Desordem das Linhas Ley: Beligerância Amarga - Avançado,Ley Hattı Bozukluğu: Acı Savaş - Gelişmiş,tr-TR
Desordem das Linhas Ley: Beligerância Amarga - Básico,Ley Hattı Bozukluğu: Acı Savaş - Temel,tr-TR
Desordem das Linhas Ley: Beligerância Amarga - Intermediário,Ley Hattı Bozukluğu: Acı Savaş - Orta,tr-TR
Desordem das Linhas Ley: Camadas de Defesas - Avançado,Ley Hattı Bozukluğu: Katmanlı Savunma - Gelişmiş,tr-TR
Desordem das Linhas Ley: Camadas de Defesas - Básico,Ley Hattı Bozukluğu: Katmanlı Savunma - Temel,tr-TR
Desordem das Linhas Ley: Camadas de Defesas - Intermediário,Ley Hattı Bozukluğu: Katmanlı Savunma - Orta,tr-TR
Desordem das Linhas Ley: Comando Astuto,Ley Hattı Bozukluğu: Kurnaz Komuta,tr-TR
Desordem das Linhas Ley: Concatenação de Destruição - Avançado,Ley Hattı Bozukluğu: Hasar Zinciri - Gelişmiş,tr-TR
Desordem das Linhas Ley: Concatenação de Destruição - Básico,Ley Hattı Bozukluğu: Hasar Zinciri - Temel,tr-TR
Desordem das Linhas Ley: Concatenação de Destruição - Intermediário,Ley Hattı Bozukluğu: Hasar Zinciri - Orta,tr-TR
Desordem das Linhas Ley: Energia Corrente,Ley Hattı Bozukluğu: Yükselen Enerji,tr-TR
Desordem das Linhas Ley: Enervação Induzida,Ley Hattı Bozukluğu: Yorgunluk Krizi,tr-TR
Desordem das Linhas Ley: Enigmas Perigosos,Ley Hattı Bozukluğu: Tehlikeli Bilmeceler,tr-TR
Desordem das Linhas Ley: Fogo Arrogante,Ley Hattı Bozukluğu: Küstah Yaygara,tr-TR
Desordem das Linhas Ley: Fogo Orgulhoso,Ley Hattı Bozukluğu: Gururlu Yaygara,tr-TR
Desordem das Linhas Ley: Fraqueza Induzida,Ley Hattı Bozukluğu: Zayıflık Krizi,tr-TR
Desordem das Linhas Ley: Guerra com Armaduras,Ley Hattı Bozukluğu: Zırhlı Savaş,tr-TR
Desordem das Linhas Ley: Liderança Astuta,Ley Hattı Bozukluğu: Kurnaz Liderlik,tr-TR
Desordem das Linhas Ley: Operação Médica,Ley Hattı Bozukluğu: Tıbbi Operasyon,tr-TR
Desordem das Linhas Ley: Patrulha Celeste,Ley Hattı Bozukluğu: Gökyüzü Devriyesi,tr-TR
Desordem das Linhas Ley: Posição de Fraqueza,Ley Hattı Bozukluğu: Zayıflık Durumu,tr-TR
Desordem das Linhas Ley: Posição de Paralisia Eletrizante,Ley Hattı Bozukluğu: Elektrik Felci Durumu,tr-TR
Desordem das Linhas Ley: Postura Cruel - Ferocidade,Ley Hattı Bozukluğu: Zafer Duruşu - Vahşilik,tr-TR
Desordem das Linhas Ley: Postura Cruel - Força Bruta,Ley Hattı Bozukluğu: Zafer Duruşu - Ezici Vuruş,tr-TR
Desordem das Linhas Ley: Postura Defensiva - Armadura Leve,Ley Hattı Bozukluğu: Savunma Duruşu - Hafif Zırh,tr-TR
Desordem das Linhas Ley: Postura Defensiva - Inexpugnável,Ley Hattı Bozukluğu: Savunma Duruşu - Geçilmez,tr-TR
Desordem das Linhas Ley: Postura Unida - Avanço,Ley Hattı Bozukluğu: Birleşik Duruş - Taarruz,tr-TR
Desordem das Linhas Ley: Postura Unida - Guerra Gentil,Ley Hattı Bozukluğu: Birleşik Duruş - Çatışma,tr-TR
Desordem das Linhas Ley: Postura de Desgaste - Incentivo,Ley Hattı Bozukluğu: Yıpratma Duruşu - Cesaretlendirme,tr-TR
Desordem das Linhas Ley: Postura de Desgaste - Inspiração,Ley Hattı Bozukluğu: Yıpratma Duruşu - İlham,tr-TR
Desordem das Linhas Ley: Princípios da Retidão,Ley Hattı Bozukluğu: Disiplin Kuralları,tr-TR
Desordem das Linhas Ley: Punição do Antepassado,Ley Hattı Bozukluğu: Öncünün Cezası,tr-TR
Desordem das Linhas Ley: Suprimento de Alta-Eficiência - Pneuma,Ley Hattı Bozukluğu: Yüksek Verimli Tedarik - Ruh,tr-TR
Desordem das Linhas Ley: Surto Estrondoso,Ley Hattı Bozukluğu: Yıldırım Dalgalanması,tr-TR
Desordem das Linhas Ley: Tática de Silenciamento,Ley Hattı Bozukluğu: Kıskaç Taktikleri,tr-TR
Desordem das Linhas Ley: Táticas de Linha de Frente,Ley Hattı Bozukluğu: Cephe Stratejileri,tr-TR
Desordem das Linhas Ley: Vantagem da Resposta,Ley Hattı Bozukluğu: Cevabın Avantajı,tr-TR
Desordem das Linhas Ley: Ímpeto Esmagador,Ley Hattı Bozukluğu: Parçalayan Momentum,tr-TR
Desordem das Linhas Ley: Ímpeto Estraçalhador,Ley Hattı Bozukluğu: Çatlatan Momentum,tr-TR
Despedida,Uğurlama,tr-TR
Despenhadeiro,Kanyon,tr-TR
Despertamento,Uyanış,tr-TR
Despertar,Uyanış,tr-TR
Despertar del dragón malvado,Uğursuz Ejderin Uyanışı,tr-TR
Despertar do Dragão Maligno,Uğursuz Ejderin Uyanışı,tr-TR
"Despertem, Meus Parentes",Uyanın Türdaşlarım,tr-TR
Desplome oportuno,Düşüşler ve Fırsatlar,tr-TR
"Destati, mio simile",Uyanın Türdaşlarım,tr-TR
Detective Heizou,Enteresan Dava Dosyaları,tr-TR
Devoración famélica,Açgözlü,tr-TR
Devorador Voraz,Açgözlü,tr-TR
Di Sản Hậu Duệ Biển Xưa,Kadim Deniz İktidarının Varisi,tr-TR
Di Tích Phòng Thí Nghiệm Trung Tâm,Merkez Laboratuvar Harabeleri,tr-TR
Dia da Resistência: Momento dos Sonhos Despedaçados,Direniş Günü: Parçalanmış Hayaller Anı,tr-TR
Diadema Láurea,Defne Tacı,tr-TR
Diadema del Exiliado,Sürgünün Tacı,tr-TR
Diadema della Cacciatrice smeraldo,Yeşil Gölge Tacı,tr-TR
Diadème d'argent du Chanceux,Bahtı Açığın Gümüş Tacı,tr-TR
Diadème de l'Exilé,Sürgünün Tacı,tr-TR
Diadème de l'invocateur de tonnerre,Yıldırım Sihirdarı Tacı,tr-TR
Diadème de la Verte Chasseuse,Yeşil Gölge Tacı,tr-TR
Diadème des saints,Azizlerin Tacı,tr-TR
Die Befleckten reinwaschen,Kirliliği Arındır,tr-TR
Die Bude bebt,Coşkun Solist,tr-TR
Die Katastrophe abwenden,Felaketi Dağıt,tr-TR
Die Kunst der Budgetplanung,Bütçe Planlama Sanatı,tr-TR
Die Last des kreativen Genies,Yaratıcı Dehanın Ağırlığı,tr-TR
Die Legende von Vennessa,Vennessa Destanı,tr-TR
Die Sage von Vennessa,Vennessa Efsanesi,tr-TR
Die Schau beginnt!,Gösteri Başlıyor!,tr-TR
Die Wildschweinprinzessin,Yaban Domuzu Prenses,tr-TR
Die andere Seite des Frostmonds,Donuk Ayın Öteki Tarafı,tr-TR
Die mit den Wolken tanzt,Ona Bulutlar Hakimi Derler,tr-TR
Dimora di giada,Yeşim Konak,tr-TR
Direito de Interpretação Final,Son Karar Hakkı,tr-TR
Discendenti delle Vette,"""Gök Kubbenin Evlatları""",tr-TR
Discesa divina,Kutsallığın Çöküşü,tr-TR
Discretionary Supplement,İsteğe Bağlı Takviye,tr-TR
Disperse a Calamidade,Felaketi Dağıt,tr-TR
Disperse the Calamity,Felaketi Dağıt,tr-TR
Disperser la calamité,Felaketi Dağıt,tr-TR
Dispersione della calamità,Felaketi Dağıt,tr-TR
Divine Retribution,İlahi Ceza,tr-TR
Divoratore del buio,Karanlıkta Av,tr-TR
Diệm Liệt Ma Nữ Cháy Rực,Kızıl Alev Cadısı,tr-TR
Diện Mạo Sấm Sét,Yıldırım Duruşu,tr-TR
Domaine de l'Aurore,Şafak Şaraphanesi,tr-TR
Dominance of Earth,Toprak Hakimiyeti,tr-TR
Domination de la Terre,Toprak Hakimiyeti,tr-TR
Dominio de la Tierra,Toprak Hakimiyeti,tr-TR
Dominio della terra,Toprak Hakimiyeti,tr-TR
Dompteur de démons : Gardien Yaksha,Şer Fatihi: Muhafız Yaksha,tr-TR
Domínio da Terra,Toprak Hakimiyeti,tr-TR
Don de la nuit : Crêtes et creux,Gece Diyarının Armağanı: Tepeler ve Çukurlar,tr-TR
Don de la nuit : Foyer de l'unité,Gece Diyarının Armağanı: Birliğin Kalbi,tr-TR
Don de la nuit : Remboursement total,Gece Diyarının Armağanı: Eksiksiz Ödeme,tr-TR
Donner und Ewigkeit,Yıldırım ve Sonsuzluk,tr-TR
Donnerkeil,Yıldırım Hançeri,tr-TR
Donnerkrone,Yıldırım Sihirdarı Tacı,tr-TR
Donnern am Firmament,Şimşek Fırtınası,tr-TR
Donnernde Strafe,Yıldırım Cezası,tr-TR
Donnernder Zorn,Yıldırım Öfkesi,tr-TR
Dono del Reame notturno: Creste e ventri,Gece Diyarının Armağanı: Tepeler ve Çukurlar,tr-TR
Dono del Reame notturno: Cuore dell'unità,Gece Diyarının Armağanı: Birliğin Kalbi,tr-TR
Dono del Reame notturno: Estinzione del debito,Gece Diyarının Armağanı: Eksiksiz Ödeme,tr-TR
Dono del raccolto,Hasat Bereketi,tr-TR
Dono della Dea della Profezia,Kehanet Tanrıçası'nın Hediyesi,tr-TR
Dossier étrange,Enteresan Dava Dosyaları,tr-TR
Dov'è la Lama nascosta?,Görünmez Ustura Nerede?,tr-TR
Dulce especial de Yumemizuki,Yumemi Tarzı Özel Atıştırmalıklar,tr-TR
Dung Nhan Của Lão Binh,Gazinin Çehresi,tr-TR
Duy Thử Nhất Tâm,Tek Yürek,tr-TR
Dvalins Ruinen,Fırtına Dehşeti'nin İni,tr-TR
Dyed Tassel,Boyalı Püskül,tr-TR
Dây Chuyền Đúc Máy,Makina Montaj Hattı,tr-TR
Débordement,Taşkın,tr-TR
Débordement mortel,Ölümcül Taşkın,tr-TR
Début du spectacle !,Gösteri Başlıyor!,tr-TR
Délivrance du nom de l'humanité,"""İnsanlığın Adı"" Artık Özgür",tr-TR
Día de la rebelión: Sueños aplastados,Direniş Günü: Parçalanmış Hayaller Anı,tr-TR
Dòng Chảy Nước Chết,Ölümcül Taşkın,tr-TR
Dòng Chảy Tinh Khiết,Saflığın Akışı,tr-TR
Dòng Hồi Ức Bất Tận,Shimenawa'nın Hatırası,tr-TR
Dòng Nước Ngầm Trào Dâng,Yükselen Alt Akıntı,tr-TR
Dũng Sĩ Trong Băng Giá,Kış Gezgini,tr-TR
Dư Hương Marcotte,Marcotte Esintisi,tr-TR
Dư Âm Tế Lễ,Adağın Yankısı,tr-TR
Dấu Ấn Ngăn Cách,Parçalanan Kader Amblemi,tr-TR
Dẫn Lối Ngày Đêm,Sonsuz Ay Döngüsü,tr-TR
Dị Thú Ăn Mòn,Canavar Aşınması,tr-TR
Eau et justice,Su ve Adalet,tr-TR
Echi di un'offerta,Adağın Yankısı,tr-TR
Echo der Trauer,Kederli Yankı,tr-TR
Echo des Eisbrechers,Kırağının Yankısı,tr-TR
Echo des Opferfests,Adağın Yankısı,tr-TR
Echoes of an Offering,Adağın Yankısı,tr-TR
Eco Trágico,Kederli Yankı,tr-TR
Eco de la Escarcha,Kırağının Yankısı,tr-TR
Eco del Sacrificio,Adağın Yankısı,tr-TR
Eco dell'inverno,Kırağının Yankısı,tr-TR
Eco desconsolador,Kederli Yankı,tr-TR
Eco di dolore,Kederli Yankı,tr-TR
Eco do Inverno,Kırağının Yankısı,tr-TR
Eco do Sacrifício,Adağın Yankısı,tr-TR
Edict of Absolution,Kurtuluş Fermanı,tr-TR
Edicto de absolución,Kurtuluş Fermanı,tr-TR
Edicto helado,Kanten Senmyou Lütfu,tr-TR
Edikt der Absolution,Kurtuluş Fermanı,tr-TR
Edital de Absolvição,Kurtuluş Fermanı,tr-TR
Editto di assoluzione,Kurtuluş Fermanı,tr-TR
Ehemaliger Sitz des Zentrallaboratoriums,Merkez Laboratuvar Yıkıntıları,tr-TR
Eid des Schutzes,Muhafızın Yemini,tr-TR
Eileen,Ellin,tr-TR
Ein frischer Wind der Freiheit,Özgürlüğün Rüzgarı,tr-TR
Eines jeden Hauses Ofenfeuer,Her Evde Bir Ocak,tr-TR
Eintracht,Tek Yürek,tr-TR
Eisiger Herbst,Güz Soğuğu,tr-TR
Eiskalte Klinge,Kırağı Kılıcı,tr-TR
Eiskalte Pfoten,Buzul Mırlama,tr-TR
El Jade votivo de una antigua amistad,Sırmalı Adeptusun Fedakarlığı,tr-TR
El Tonatiuh,Tonatiuh,tr-TR
El arte de la meditación somnolienta,Miskin Meditasyon Sanatı,tr-TR
El arte de la presupuestación,Bütçe Planlama Sanatı,tr-TR
El deber de creación de un genio,Yaratıcı Dehanın Ağırlığı,tr-TR
El deseo de la bruja M,"""'M'nin Lütfu""",tr-TR
El legado entre la arena,Kumdaki Yitik Miraslar,tr-TR
El mito de Vennessa,Vennessa Destanı,tr-TR
El poder de la investigación,Araştırmanın Gücü,tr-TR
"El universo, jugado a los dados",Fırlatma,tr-TR
Electro Assist,Elektrik Yardımı,tr-TR
Electro Cicin's Gleam,Elektrik Cicininin Işıltısı,tr-TR
Elegia do Suspiro Final,Son Ağıt,tr-TR
Elegia finale,Son Ağıt,tr-TR
Elegy for the End,Son Ağıt,tr-TR
Elegía del Fin,Son Ağıt,tr-TR
Elemental Buff,Element Güçlendirmesi,tr-TR
Elemental Buff+,Element Güçlendirmesi+,tr-TR
Elemental Forte,Element Tınısı,tr-TR
Elemental Infusion,Element Tesiri,tr-TR
Elemental Orb,Element Küresi,tr-TR
Elemental Orb: Dissipated,Element Küresi: Dağılmış,tr-TR
Elemental Orb: Enduring,Element Küresi: Dayanıklı,tr-TR
Elemental Orb: Plentiful,Element Küresi: Bereketli,tr-TR
Elemental Orb: The Grand Banquet,Element Küresi: Büyük Ziyafet,tr-TR
Elemental Resonance: Enduring Rock,Element Rezonansı: Sağlam Kaya,tr-TR
Elemental Resonance: Fervent Flames,Element Rezonansı: Tutkulu Alevler,tr-TR
Elemental Resonance: High Voltage,Element Rezonansı: Yüksek Gerilim,tr-TR
Elemental Resonance: Impetuous Winds,Element Rezonansı: Coşkun Rüzgarlar,tr-TR
Elemental Resonance: Shattering Ice,Element Rezonansı: Kırıcı Buz,tr-TR
Elemental Resonance: Soothing Water,Element Rezonansı: Yatıştırıcı Sular,tr-TR
Elemental Resonance: Sprawling Greenery,Element Rezonansı: Büyüyen Yeşillikler,tr-TR
Elemental Resonance: Woven Flames,Element Rezonansı: Örülü Ateşler,tr-TR
Elemental Resonance: Woven Ice,Element Rezonansı: Örülü Buzlar,tr-TR
Elemental Resonance: Woven Stone,Element Rezonansı: Örülü Topraklar,tr-TR
Elemental Resonance: Woven Thunder,Element Rezonansı: Örülü Elektrikler,tr-TR
Elemental Resonance: Woven Waters,Element Rezonansı: Örülü Sular,tr-TR
Elemental Resonance: Woven Weeds,Element Rezonansı: Örülü Doğalar,tr-TR
Elemental Resonance: Woven Winds,Element Rezonansı: Örülü Rüzgarlar,tr-TR
Elemental Transfiguration: Aquabreeze Blessing,Element Başkalaşımı: Su Esintisi Lütfu,tr-TR
Elemental Transfiguration: Bloom Blessing,Element Başkalaşımı: Çiçeklenme Lütfu,tr-TR
Elemental Transfiguration: Lava Blessing,Element Başkalaşımı: Lav Lütfu,tr-TR
Elemental Transfiguration: Rimegrass Blessing,Element Başkalaşımı: Buz Otu Lütfu,tr-TR
Elemental Transfiguration: Stormgale Blessing,Element Başkalaşımı: Şiddetli Fırtına Lütfu,tr-TR
Elemental Transfiguration: Superconduct Blessing,Element Başkalaşımı: Süper İletim Lütfu,tr-TR
Elemental Transfiguration: Thunderbloom Blessing,Element Başkalaşımı: Yıldırım Çiçeği Lütfu,tr-TR
Elemental Transfiguration: Vaporize Blessing,Element Başkalaşımı: Buharlaşma Lütfu,tr-TR
Elementaranomalie – Ausgleichender Ansturm,Ley Hattı Bozukluğu: Telafi Saldırısı,tr-TR
Elementaranomalie – Befehl zum Präzisionsschlag,Ley Hattı Bozukluğu: Nokta Atış Emri,tr-TR
Elementaranomalie – Bestrafung des Vorläufers,Ley Hattı Bozukluğu: Öncünün Cezası,tr-TR
Elementaranomalie – Blitzhagel,Ley Hattı Bozukluğu: Yıldırım Fırtınası,tr-TR
Elementaranomalie – Brechpunkt,Ley Hattı Bozukluğu: Keskinlik Faktörü,tr-TR
Elementaranomalie – Brennender Kampfwille,Ley Hattı Bozukluğu: Yakıp Kavuran İrade,tr-TR
Elementaranomalie – Countdown bis zum Ende,Ley Hattı Bozukluğu: Biten Geri Sayım,tr-TR
Elementaranomalie – Durchbruch,Ley Hattı Bozukluğu: Tesir Mekanikleri,tr-TR
Elementaranomalie – Dünne Abschirmung,Ley Hattı Bozukluğu: İnce Kalkan,tr-TR
Elementaranomalie – Effizienter Nachschub – Pneuma,Ley Hattı Bozukluğu: Yüksek Verimli Tedarik - Ruh,tr-TR
Elementaranomalie – Einheit – Vormarsch,Ley Hattı Bozukluğu: Birleşik Duruş - Çatışma,tr-TR
Elementaranomalie – Einheit – Vorstürmen,Ley Hattı Bozukluğu: Birleşik Duruş - Taarruz,tr-TR
Elementaranomalie – Eiseskälte,Ley Hattı Bozukluğu: Dondurucu Buz,tr-TR
Elementaranomalie – Energievolle Arena,Ley Hattı Bozukluğu: Enerjik Bölge,tr-TR
Elementaranomalie – Entflammter Kampfeswille – Basisstufe,Ley Hattı Bozukluğu: Acı Savaş - Temel,tr-TR
Elementaranomalie – Entflammter Kampfeswille – Fortgeschritten,Ley Hattı Bozukluğu: Acı Savaş - Gelişmiş,tr-TR
Elementaranomalie – Entflammter Kampfeswille – Mittlere Stufe,Ley Hattı Bozukluğu: Acı Savaş - Orta,tr-TR
Elementaranomalie – Erschöpfung,Ley Hattı Bozukluğu: Yorgunluk Krizi,tr-TR
Elementaranomalie – Feine Abschirmung,Ley Hattı Bozukluğu: Hafif Savunma,tr-TR
Elementaranomalie – Feuriger Aplomb,Ley Hattı Bozukluğu: Gururlu Yaygara,tr-TR
Elementaranomalie – Feuriger Kampfgeist,Ley Hattı Bozukluğu: Moral Artışı,tr-TR
Elementaranomalie – Findiger General,Ley Hattı Bozukluğu: Kurnaz Komuta,tr-TR
Elementaranomalie – Findiger Truppenführer,Ley Hattı Bozukluğu: Kurnaz Liderlik,tr-TR
Elementaranomalie – Fluch des Schamanen,Ley Hattı Bozukluğu: Şamanın Laneti,tr-TR
Elementaranomalie – Flutende Blitze,Ley Hattı Bozukluğu: Yıldırım Dalgalanması,tr-TR
Elementaranomalie – Formationsbrecher,Ley Hattı Bozukluğu: Çatlatan Momentum,tr-TR
Elementaranomalie – Furiosität – Angriffsbereit,Ley Hattı Bozukluğu: Zafer Duruşu - Vahşilik,tr-TR
Elementaranomalie – Furiosität – Stumpfer Schlag,Ley Hattı Bozukluğu: Zafer Duruşu - Ezici Vuruş,tr-TR
Elementaranomalie – Gefährliches Rätsel,Ley Hattı Bozukluğu: Tehlikeli Bilmeceler,tr-TR
Elementaranomalie – Geschützte Kampfführung,Ley Hattı Bozukluğu: Zırhlı Savaş,tr-TR
Elementaranomalie – Gluthitze,Ley Hattı Bozukluğu: Yüksek Sıcaklık,tr-TR
Elementaranomalie – Himmlische Patrouille,Ley Hattı Bozukluğu: Gökyüzü Devriyesi,tr-TR
Elementaranomalie – Hungriger Blitz,Ley Hattı Bozukluğu: Hapseden Fırtına,tr-TR
Elementaranomalie – Kosten des Ansturms,Ley Hattı Bozukluğu: Amansız Saldırının Bedeli,tr-TR
Elementaranomalie – Kraftvolles Feedback,Ley Hattı Bozukluğu: Kuvvetli Geri Bildirim,tr-TR
Elementaranomalie – Kritische Kosten,Ley Hattı Bozukluğu: Kritik Maliyet,tr-TR
Elementaranomalie – Medizinische Schlacht,Ley Hattı Bozukluğu: Tıbbi Operasyon,tr-TR
Elementaranomalie – Nachlassendes Momentum,Ley Hattı Bozukluğu: Azalan Momentum,tr-TR
Elementaranomalie – Nass,Ley Hattı Bozukluğu: Islanma,tr-TR
Elementaranomalie – Pneumousia-Suffosion,Ley Hattı Bozukluğu: Yabanyum Yayılımı,tr-TR
Elementaranomalie – Prinzip der Unterdrückung,Ley Hattı Bozukluğu: Disiplin Kuralları,tr-TR
Elementaranomalie – Regen,Ley Hattı Bozukluğu: Şiddetli Yağmur,tr-TR
Elementaranomalie – Schlacht der Elektroparalyse,Ley Hattı Bozukluğu: Elektrik Felci Durumu,tr-TR
Elementaranomalie – Schlacht der Schwachheit,Ley Hattı Bozukluğu: Zayıflık Durumu,tr-TR
Elementaranomalie – Schmetternder Elan,Ley Hattı Bozukluğu: Parçalayan Momentum,tr-TR
Elementaranomalie – Schwelbrand,Ley Hattı Bozukluğu: Kavuran Ateş,tr-TR
Elementaranomalie – Schwere Verteidigung – Basisstufe,Ley Hattı Bozukluğu: Katmanlı Savunma - Temel,tr-TR
Elementaranomalie – Schwere Verteidigung – Fortgeschritten,Ley Hattı Bozukluğu: Katmanlı Savunma - Gelişmiş,tr-TR
