source,target,tgt_lng
干员可通过进驻宿舍恢复心情,Operators can be assigned to Dormitories to restore Morale,en-US
干员合理的入场顺序以及正确的技能施放时机能左右战场局面,Sometimes the order of your deployment and the timing of using skills can decide the result of a battle,en-US
干员的信赖值会影响干员的作战能力,Operators' Trust affects their stats,en-US
幹員可透過升級、晉升來強化或者獲得新的後勤技能,Operators can improve their Base Skills or get new ones through upgrading or Promotion,en-US
幹員可透過進駐宿舍恢復心情,Operators can be assigned to Dormitories to restore Morale,en-US
幹員合理的入場順序以及正確的技能施放時機能左右戰場局面,Sometimes the order of your deployment and the timing of using skills can decide the result of a battle,en-US
幹員的信賴值會影響幹員的作戰能力,Operators' Trust affects their stats,en-US
庇护,Sanctuary,en-US
庇護,Sanctuary,en-US
廊下,Corridor,en-US
強制移動,Shift,en-US
当干员置入战场还未选择朝向时，可点击菱形外区域取消放置干员,"When an Operator is deployed but his/her direction is not decided, you can tap on somewhere outside the diamond to cancel the deployment",en-US
從信用商店累計收取200信用點,Collect 200 Credit from the Credit Store,en-US
從信用商店累計收取500信用點,Collect 500 Credit from the Credit Store,en-US
從接收庫接收的線索會有過期時間，且無法傳遞給好友,Clues received from other players will expire and cannot be given to friends,en-US
応接室,Reception Room,en-US
応接室を1か所以上Lv.1にする,Own at least 1 Lv.1 Reception Room,en-US
情報共有会を1回行う,Unlock Clue Exchange 1 time(s),en-US
感染监控装置——包含判断感染、体征监测、病症追踪等多种用途的监控装置。在罗德岛被广泛应用。,"Infection Monitor: A multi-functional monitoring device whose function includes Oripathy diagnosis, vital sign monitoring and condition tracking. It is widely used at Rhodes Island.",en-US
感染監控裝置——包含判斷感染、生命徵象監測、病症追蹤等多種用途的監控裝置。在羅德島被廣泛應用。,"Infection Monitor: A multi-functional monitoring device whose function includes Oripathy diagnosis, vital sign monitoring and condition tracking. It is widely used at Rhodes Island.",en-US
战斗中主动撤退干员会返还部分费用,Retreating Operators refunds a portion of the deployment cost,en-US
战术点,Tactical Point,en-US
戦友から引き取った手がかりには期限があり、他の戦友に譲り渡すことはできません。,Clues received from other players will expire and cannot be given to friends,en-US
戦友に手がかりを1回譲り渡す,Send 1 Clues to friends,en-US
戦友の基地を1回訪問,Visit friends' Bases 1 time(s),en-US
戦友ページでサポートユニットを1名設置,Set 1 Support Unit(s) in the Friends page,en-US
戦友ページでサポートユニットを2名設置,Set 2 Support Unit(s) in the Friends page,en-US
戦友ページでサポートユニットを3名設置,Set 3 Support Unit(s) in the Friends page,en-US
戦友ページで自己紹介を1回編集,Edit your profile in the Friends page 1 time,en-US
戦術召集点,Tactical Point,en-US
戦闘中にユニットを自主的に撤退させた場合はコストが一部返還されます。,Retreating Operators refunds a portion of the deployment cost,en-US
戦闘開始直後に先鋒ユニットを優先的に配置すると良いかもしれません。,Vanguard Operators are a good choice for the beginning of a battle,en-US
戰術點,Tactical Point,en-US
戰鬥中主動撤退幹員會返還部分費用,Retreating Operators refunds a portion of the deployment cost,en-US
手がかり捜索に要する時間は、オペレーターのレアリティ、昇進段階、応接室のランクや宿舎の快適度に影響される。,"The Clue Search time depends on the rarity of assigned Operators, their Elite status, the level of the Reception Room, and the total Ambience of the Dorms.",en-US
扩大,expands,en-US
技能升到7級時，可透過訓練室升級專精技能,"When skills reach Lv.7, you can increase their Specialization Level in the Training Room",en-US
技能升到7级时，可通过训练室升级专精技能,"When skills reach Lv.7, you can increase their Specialization Level in the Training Room",en-US
抵抗,status resistance,en-US
拡大,expands,en-US
拥有1间氛围值达到4000的宿舍,Reach 4000 Ambience in at least 1 dorms,en-US
拥有任意1个达到精英阶段1的干员,Own 1 Operator(s) of Elite 1,en-US
拥有任意1个达到精英阶段2的干员,Own 1 Operator(s) of Elite 2,en-US
拥有任意2个达到精英阶段1的干员,Own 2 Operator(s) of Elite 1,en-US
拥有任意8个达到精英阶段1的干员,Own 8 Operator(s) of Elite 1,en-US
拥有至少1间Lv.1的会客室,Own at least 1 Lv.1 Reception Room,en-US
拥有至少1间Lv.1的加工站,Own at least 1 Lv.1 Workshop,en-US
拥有至少1间Lv.1的宿舍,Own at least 1 Lv.1 Dormitory,en-US
拥有至少1间Lv.1的训练室,Own at least 1 Lv.1 Training Room,en-US
拥有至少1间Lv.3的发电站,Own at least 1 Lv.3 Power Plant,en-US
拥有至少1间Lv.4的控制中枢,Own at least 1 Lv.4 Control Center,en-US
拥有至少2间Lv.2的发电站,Own at least 2 Lv.2 Power Plant,en-US
控制中枢,Control Center,en-US
控制中樞,Control Center,en-US
提升,greatly increased,en-US
提升任意1名干员达到潜能2,Increase 1 Operators' Potential to 2,en-US
提升任意1名干员达到潜能4,Increase 1 Operators' Potential to 4,en-US
提升任意1名干员达到潜能6,Increase 1 Operators' Potential to 6,en-US
提升任意1名幹員達到潛能2,Increase 1 Operators' Potential to 2,en-US
提升任意1名幹員達到潛能4,Increase 1 Operators' Potential to 4,en-US
提升任意1名幹員達到潛能6,Increase 1 Operators' Potential to 6,en-US
提升任意干员技能1次,Upgrade any Operator's Skills 1 time(s),en-US
提升任意干员的专精技能1次,Upgrade any Operator's Specialization Skill 1 time(s),en-US
提升任意干员的专精技能到2级,Upgrade any Operator's Specialization Skill to Lv.2,en-US
提升任意干员的信赖到10%,Increase any Operator's Trust to 10%,en-US
提升任意干员的信赖到100%,Increase any Operator's Trust to 100%,en-US
提升任意干员的信赖到20%,Increase any Operator's Trust to 20%,en-US
提升任意干员的信赖到40%,Increase any Operator's Trust to 40%,en-US
提升任意干员的信赖到60%,Increase any Operator's Trust to 60%,en-US
提升任意干员的信赖到80%,Increase any Operator's Trust to 80%,en-US
提升任意干员的技能达到Rank3,Upgrade any Operator's Skills to Rank3,en-US
提升任意干员的技能达到Rank5,Upgrade any Operator's Skills to Rank5,en-US
提升任意幹員技能1次,Upgrade any Operator's Skills 1 time(s),en-US
提升任意幹員的信賴到10%,Increase any Operator's Trust to 10%,en-US
提升任意幹員的信賴到100%,Increase any Operator's Trust to 100%,en-US
提升任意幹員的信賴到20%,Increase any Operator's Trust to 20%,en-US
提升任意幹員的信賴到40%,Increase any Operator's Trust to 40%,en-US
提升任意幹員的信賴到60%,Increase any Operator's Trust to 60%,en-US
提升任意幹員的信賴到80%,Increase any Operator's Trust to 80%,en-US
提升任意幹員的專精技能1次,Upgrade any Operator's Specialization Skill 1 time(s),en-US
提升任意幹員的專精技能到2級,Upgrade any Operator's Specialization Skill to Lv.2,en-US
提升任意幹員的技能達到Rank3,Upgrade any Operator's Skills to Rank3,en-US
提升任意幹員的技能達到Rank5,Upgrade any Operator's Skills to Rank5,en-US
提升干员等级以获得更强抵抗力,Upgrade your Operators to improve their defensive stats,en-US
提升幹員等級以獲得更強抵抗力,Upgrade your Operators to improve their defensive stats,en-US
撤退时返还,Refunds,en-US
撤退時に今回の配置時のコストを,Refunds,en-US
撤退時返還,Refunds,en-US
擁有1間氛圍值達到4000的宿舍,Reach 4000 Ambience in at least 1 dorms,en-US
擁有任意1個達到精英階段1的幹員,Own 1 Operator(s) of Elite 1,en-US
擁有任意1個達到精英階段2的幹員,Own 1 Operator(s) of Elite 2,en-US
擁有任意2個達到精英階段1的幹員,Own 2 Operator(s) of Elite 1,en-US
擁有任意8個達到精英階段1的幹員,Own 8 Operator(s) of Elite 1,en-US
擁有至少1間Lv.1的加工站,Own at least 1 Lv.1 Workshop,en-US
擁有至少1間Lv.1的宿舍,Own at least 1 Lv.1 Dormitory,en-US
擁有至少1間Lv.1的會客室,Own at least 1 Lv.1 Reception Room,en-US
擁有至少1間Lv.1的訓練室,Own at least 1 Lv.1 Training Room,en-US
擁有至少1間Lv.3的發電站,Own at least 1 Lv.3 Power Plant,en-US
擁有至少1間Lv.4的控制中樞,Own at least 1 Lv.4 Control Center,en-US
擁有至少2間Lv.2的發電站,Own at least 2 Lv.2 Power Plant,en-US
擊殺敵人後獲得,Generates,en-US
操作,Attack with,en-US
擴大,expands,en-US
攻击力,additional instance of,en-US
攻击对,Deals Arts damage to,en-US
攻击时无视敌人,Attacks ignore,en-US
攻击生命值低于,When attacking enemies with less than,en-US
攻击目标,targeted,en-US
攻击范围,Attack Range,en-US
攻击造成,Attacks deal,en-US
攻击附带,Attacks deal an additional,en-US
攻撃しない,does not attack,en-US
攻撃力が攻撃対象の防御力よりも低い場合は与える物理ダメージが極わずかになります。,Physical attacks only deal minor damage when the target's DEF exceeds the ATK,en-US
攻撃時、対象の防御力を,Attacks ignore,en-US
攻撃範囲,Attack Range,en-US
攻撃範囲内の,Deals Damage to,en-US
攻擊力,additional instance of,en-US
攻擊對,Deals Arts damage to,en-US
攻擊時無視敵人,Attacks ignore,en-US
攻擊生命值低於,When attacking enemies with less than,en-US
攻擊目標,targeted,en-US
攻擊範圍,Attack Range,en-US
攻擊造成,Attacks deal,en-US
攻擊附帶,Attacks deal an additional,en-US
放置于草地的单位不会受到远程攻击,Operators deployed on Bushes will not be targeted by ranged attacks,en-US
放置於草地的單位不會受到遠程攻擊,Operators deployed on Bushes will not be targeted by ranged attacks,en-US
效果失效,enemies within range,en-US
整合运动——一个由受到压迫的感染者组成，反抗非感染者及其政权的军事化民间组织。,Reunion Movement: A non-governmental military organization formed by persecuted Oripathy victims. They rebel against the non-Infected and their oppressive societies.,en-US
整合運動——一個由受到壓迫的感染者組成，反抗非感染者及其政權的軍事化民間組織。,Reunion Movement: A non-governmental military organization formed by persecuted Oripathy victims. They rebel against the non-Infected and their oppressive societies.,en-US
敵,Deals Arts damage to,en-US
敵に,Attacks deal,en-US
敵に狙われにくい,Less likely to be attacked by enemies,en-US
敵に追加で攻撃力の,Attacks deal an additional,en-US
敵の弱点に合わせ、最適な編成を選んで攻略しましょう。,"When making your squad, try to exploit the enemies' weaknesses",en-US
敵の攻撃範囲内では、最後に配置されたユニットが狙われやすくなります。,"When in range, enemies will prioritize attacking the most recently deployed Operators",en-US
敵をブロック中、防御力,DEF,en-US
敵を倒す度所持コスト,Generates,en-US
施設で仕事をしているオペレーターはだんだん体力が低下していきます。,Operators' Morale will be depleted gradually as they work in facilities,en-US
无人机协助是以生产时间已去除效率加成的前提下，进行加速生产的,"Drone Assistance can speed up production, but it cannot benefit from efficiency bonus.",en-US
无人机可以从事很多领域的作业，包括清理、建造、升级设施以及协助生产计划,"Drones can be operated to work in many fields, including cleaning, building, upgrading facilities and assisting with production",en-US
无视目标,Ignore,en-US
昇進後にレベルを最大にすると新しい素質を獲得するオペレーターもいます。,Some Operators will obtain new Talents after they are Promoted and reach the highest level,en-US
昇進後はステータスが上がり、新たな素質やスキルを獲得するオペレーターもいます。,Promotion increases an Operator's maximum stats and grants new Talents or Skills,en-US
更改1次編隊名稱,Change the squad name 1 time,en-US
更改1次编队名称,Change the squad name 1 time,en-US
會客室,Reception Room,en-US
未ブロック時、攻撃速度,ASPD,en-US
未阻挡敌人时攻击速度,ASPD,en-US
未阻擋敵人時攻擊速度,ASPD,en-US
概率被回收,chance they are retrieved,en-US
機率被回收,chance they are retrieved,en-US
歼灭所有敌人即可获得最高评价,Eliminate all the enemies to get the best rating,en-US
殲滅作戦を1回クリア,Complete Annihilation 1 time(s),en-US
殲滅所有敵人即可獲得最高評價,Eliminate all the enemies to get the best rating,en-US
毎日信頼度アップのアイコンが表示されるオペレーターとお互いに親交を深め、信頼関係を高めましょう。上昇する信頼度は宿舎の快適度と関係しています。,Interacting with Operators with a Trust Bubble can increase their Trust. The detailed number of increased Trust is related to the Dormitories' Ambience,en-US
每天与有信赖气泡的干员进行交互将会促进彼此的信赖，提升的信赖与宿舍氛围有关,Interacting with Operators with a Trust Bubble can increase their Trust. The detailed number of increased Trust is related to the Dormitories' Ambience,en-US
每天與有信賴氣泡的幹員進行交互將會促進彼此的信賴，提升的信賴與宿舍氛圍有關,Interacting with Operators with a Trust Bubble can increase their Trust. The detailed number of increased Trust is related to the Dormitories' Ambience,en-US
每次使用完的无人机都需要充电维护一段时间后，才可重新投入使用,Used drones must be charged for a certain period of time before being used again,en-US
每次使用完的無人機都需要充電維護一段時間後，才可重新投入使用,Used drones must be charged for a certain period of time before being used again,en-US
每次升級控制中樞都會擴大信號的覆蓋範圍，開啟新的建設區域,"Every time the Control Center is upgraded, the coverage of the signal will expand and new areas for construction will be unlocked",en-US
每次升级控制中枢都会扩大信号的覆盖范围，开启新的建设区域,"Every time the Control Center is upgraded, the coverage of the signal will expand and new areas for construction will be unlocked",en-US
治疗地面单位时治疗量提升,Healing increased by,en-US
治療地面單位時治療量提升,Healing increased by,en-US
法术伤害,Arts damage,en-US
法术攻击造成的伤害无视目标的防御力，但是会受到目标法术抗性的百分比减免,"Arts damage ignores the target's DEF, but will be reduced by a percentage based upon the target's RES",en-US
法术脆弱,Arts Fragility,en-US
法術傷害,Arts damage,en-US
法術攻擊造成的傷害無視目標的防禦力，但是會受到目標法術抗性的百分比減免,"Arts damage ignores the target's DEF, but will be reduced by a percentage based upon the target's RES",en-US
法術脆弱,Arts Fragility,en-US
注意力涣散的干员依然可以正常工作，但无法提供设施与后勤技能的效率加成,"Distracted Operators can continue to work, but they cannot provide basic bonus or Base Skill bonus",en-US
注意力渙散的幹員依然可以正常工作，但無法提供設施與後勤技能的效率加成,"Distracted Operators can continue to work, but they cannot provide basic bonus or Base Skill bonus",en-US
活动室,Activity Room,en-US
活動室,Activity Room,en-US
浮游单元,Drones,en-US
浮游單元,Drones,en-US
浮遊ユニット,Drones,en-US
減少しない,does not consume,en-US
減少しない,no longer reduced,en-US
源石——神秘矿物；随着技术的革新，越来越多地被各个国家作为能源使用。,"Originium: A mysterious mineral. As technologies develop, more and more countries start to use it as an energy source.",en-US
源石——神秘礦物；隨著技術的革新，越來越多地被各個國家作為能源使用。,"Originium: A mysterious mineral. As technologies develop, more and more countries start to use it as an energy source.",en-US
源石技艺——通过激发源石内含的、用于量化法术的能量单元，使物质或意识发生改变的技术。,"Originium Arts: A technique that can alter matter or consciousness by stimulating the energy inside Originium, harnessing it to manifest Arts",en-US
源石技藝——透過激發源石內含的、用於量化法術的能量單元，使物質或意識發生改變的技術。,"Originium Arts: A technique that can alter matter or consciousness by stimulating the energy inside Originium, harnessing it to manifest Arts",en-US
源石（オリジニウム）――神秘なる鉱物。技術革新に伴い、各国でエネルギー源としての利用が増加している。,"Originium: A mysterious mineral. As technologies develop, more and more countries start to use it as an energy source.",en-US
演習で戦闘をすると理性を消耗しませんが、報酬も獲得できません。,"Starting an operation on Practice mode won't consume Sanity, but no rewards will be given out",en-US
灵活利用一些地图的特殊地形和机制,Make good use of the special terrains and mechanisms on some maps,en-US
灵活运用角色的天赋与特性，能够增加更多的策略选择,Make good use of Operators' Talents and Traits to enrich your strategies,en-US
灼熱損傷,Burn,en-US
灼燃损伤,Burn,en-US
灼燃損傷,Burn,en-US
烏薩斯帝國——以烏薩斯為主體民族的龐大帝國；幅員遼闊，自然環境嚴酷，有著極其豐富的軍事資本。,"Ursus Empire: A great empire formed primarily by the Ursus peoples. It is known for its vast territory, harsh environment, and military might.",en-US
無人機協助是以生產時間已去除效率加成的前提下，進行加速生產的,"Drone Assistance can speed up production, but it cannot benefit from efficiency bonus.",en-US
無人機可以從事很多領域的作業，包括清理、建造、升級設施以及協助生產計畫,"Drones can be operated to work in many fields, including cleaning, building, upgrading facilities and assisting with production",en-US
無視目標,Ignore,en-US
物理攻击力在低于目标防御力时只会造成极小的伤害,Physical attacks only deal minor damage when the target's DEF exceeds the ATK,en-US
物理攻擊力在低於目標防禦力時只會造成極小的傷害,Physical attacks only deal minor damage when the target's DEF exceeds the ATK,en-US
状態を無効にする,enemies within range,en-US
狙われにくい,targeted,en-US
狙撃ユニットの大半は飛行ユニットを優先して攻撃します。,Most Sniper Operators prioritize attacking aerial targets,en-US
獲得1個勢力的全部成員,Collect all the members of 1 faction(s),en-US
獲得3個勢力的全部成員,Collect all the members of 3 faction(s),en-US
獲得任意一個剿滅作戰的全部進度獎勵,Gain all the progress rewards of any of the Annihilation operations,en-US
玩家等級達到2級,Player reaches Lv.2,en-US
玩家等級達到30級,Player reaches Lv.30,en-US
玩家等级达到2级,Player reaches Lv.2,en-US
玩家等级达到30级,Player reaches Lv.30,en-US
生息演算,Reclamation Algorithm,en-US
电梯间,Elevator,en-US
當幹員置入戰場還未選擇朝向時，可點擊菱形外區域取消放置幹員,"When an Operator is deployed but his/her direction is not decided, you can tap on somewhere outside the diamond to cancel the deployment",en-US
発電所,Power Plant,en-US
発電所にオペレーターを配属させるとドローンの回復速度が加速します。,Assigning Operators to Power Plants increases the charge speed of drones,en-US
発電所の供給電力を増加すると、更に多くの施設を運用できるようになります。,Power Plants provides power that can maintain the functions of other facilities,en-US
発電所を1か所以上Lv.3にする,Own at least 1 Lv.3 Power Plant,en-US
発電所を2か所以上Lv.2にする,Own at least 2 Lv.2 Power Plant,en-US
發電站,Power Plant,en-US
發電站能增加電力供應，以供維持更多的設施運行,Power Plants provides power that can maintain the functions of other facilities,en-US
發電站進駐幹員可加快無人機的恢復速度,Assigning Operators to Power Plants increases the charge speed of drones,en-US
盟約·輔助幹員證章,Alliance/Supportive Operator's Badge,en-US
盟約・補助オペレーターの記章,Alliance/Supportive Operator's Badge,en-US
盟约·辅助干员证章,Alliance/Supportive Operator's Badge,en-US
相同干员可以在不同编队中配置不同技能,An Operator can be equipped with a different skill when he/she is in a different squad,en-US
相同幹員可以在不同編隊中配置不同技能,An Operator can be equipped with a different skill when he/she is in a different squad,en-US
矿石病——恶性传染病；矿石病患者身体开始逐渐结晶化，最终导致死亡并成为新的传染源。,"Oripathy: A malignant infectious disease. Patients will die soon after their bodies start to crystallize, and become new vectors of infection.",en-US
礦石病——惡性傳染病；礦石病患者身體開始逐漸結晶化，最終導致死亡並成為新的傳染源。,"Oripathy: A malignant infectious disease. Patients will die soon after their bodies start to crystallize, and become new vectors of infection.",en-US
神経損傷,Nervous Impairment,en-US
神經損傷,Nervous Impairment,en-US
神经损伤,Nervous Impairment,en-US
移动城市——为了应对天灾产生的新城市系统，通常2-8周内就能保证安全撤离出灾害范围。,Nomadic City: A new urban system developed to cope with Catastrophes. Usually it only takes 2-8 weeks to completely evacuate from a Catastrophe area.,en-US
移動城市——為了應對天災產生的新城市系統，通常2-8周內就能保證安全撤離出災害範圍。,Nomadic City: A new urban system developed to cope with Catastrophes. Usually it only takes 2-8 weeks to completely evacuate from a Catastrophe area.,en-US
移動都市――天災に対応する為に生まれた新たな都市の形。通常2週間～2ヶ月以内での災害エリアからの安全な脱出が保証されている。,Nomadic City: A new urban system developed to cope with Catastrophes. Usually it only takes 2-8 weeks to completely evacuate from a Catastrophe area.,en-US
第一天賦效果增強,Improves First Talent,en-US
第一天赋效果增强,Improves First Talent,en-US
第一素質強化,Improves First Talent,en-US
第二天賦效果增強,Improves Second Talent,en-US
第二天赋效果增强,Improves Second Talent,en-US
第二素質強化,Improves Second Talent,en-US
範囲物理ダメージ,AoE damage,en-US
範囲術ダメージ,AoE Arts Damage,en-US
精英化后的干员属性上限会全面提升，还能获得新天赋或者新技能,Promotion increases an Operator's maximum stats and grants new Talents or Skills,en-US
精英化後的幹員屬性上限會全面提升，還能獲得新天賦或者新技能,Promotion increases an Operator's maximum stats and grants new Talents or Skills,en-US
純金の注文に1回納品,Complete 1 orders that contain Pure Gold,en-US
素質強化,Improves Talent,en-US
統合戦略,Integrated Strategies,en-US
維多利亞——由德拉克與阿斯蘭統治的現代國家，強調強權與擴張，軍事實力強大，經濟繁榮，是泰拉大地上名副其實的霸權王國。,"Victoria——A modern nation ruled by Draco and Aslan. Focused on might and expansion, it possesses a powerful military and a flourishing economy, cementing its position as a hegemonic nation of Terra.",en-US
線索蒐集的時間與幹員稀有度、精英化階段、會客室等級以及宿舍氛圍有關,"The Clue Search time depends on the rarity of assigned Operators, their Elite status, the level of the Reception Room, and the total Ambience of the Dorms.",en-US
編成名を1回変更,Change the squad name 1 time,en-US
线索搜集的时间与干员稀有度、精英化阶段、会客室等级以及宿舍氛围有关,"The Clue Search time depends on the rarity of assigned Operators, their Elite status, the level of the Reception Room, and the total Ambience of the Dorms.",en-US
维多利亚——由德拉克与阿斯兰统治的现代国家，强调强权与扩张，军事实力强大，经济繁荣，是泰拉大地上名副其实的霸权王国。,"Victoria——A modern nation ruled by Draco and Aslan. Focused on might and expansion, it possesses a powerful military and a flourishing economy, cementing its position as a hegemonic nation of Terra.",en-US
罗德岛——注册医药研发公司；在各国范围内广招贤士中，无论资历。,"Rhodes Island: A registered pharmaceutical company that recruits talent from across the world, regardless of their background",en-US
羅德島——註冊醫藥研發公司；在各國範圍內廣招賢士中，無論資歷。,"Rhodes Island: A registered pharmaceutical company that recruits talent from across the world, regardless of their background",en-US
群体伤害,AoE damage,en-US
群体法术伤害,AoE Arts Damage,en-US
群體傷害,AoE damage,en-US
群體法術傷害,AoE Arts Damage,en-US
脆弱,Fragile,en-US
自動指揮中に手動操作に1回切り替る,Take over 1 battle(s) from Auto Deploy,en-US
自身が,Gain,en-US
自身の召喚物が配置されてない状態で召喚物を配置時、残り配置可能数が,The first summoned unit,en-US
自身獲得,Gain,en-US
自身获得,Gain,en-US
舉行1次線索交流,Unlock Clue Exchange 1 time(s),en-US
草むらにいる間は遠距離攻撃を受けません。,Operators deployed on Bushes will not be targeted by ranged attacks,en-US
莱茵生命——受人瞩目的哥伦比亚科技团体，致力于拓展各种顶尖科技的实际运用。,"Rhine Lab: A famous technology organization from Columbia, committed to expanding the practical applications of all kinds of cutting-edge technology.",en-US
获得1个势力的全部成员,Collect all the members of 1 faction(s),en-US
获得3个势力的全部成员,Collect all the members of 3 faction(s),en-US
获得任意一个剿灭作战的全部进度奖励,Gain all the progress rewards of any of the Annihilation operations,en-US
萊茵生命——受人矚目的哥倫比亞科技團體，致力於拓展各種頂尖科技的實際運用。,"Rhine Lab: A famous technology organization from Columbia, committed to expanding the practical applications of all kinds of cutting-edge technology.",en-US
虚弱,Enfeeble,en-US
虛弱,Enfeeble,en-US
術ダメージ,Arts damage,en-US
術攻撃は攻撃対象の防御力を無視してダメージを与えます。しかし攻撃対象の術耐性の数値の割合分、与えるダメージは減少します。,"Arts damage ignores the target's DEF, but will be reduced by a percentage based upon the target's RES",en-US
製造所,Factory,en-US
製造所で入門作戦記録を1個製造,Produce 1 Drill Battle Record in Factory,en-US
製造所で初級作戦記録を1個製造,Produce 1 Frontline Battle Record in Factory,en-US
製造所と貿易所の配属オペレーターが多いほど、体力が低下しにくくなります。,"The more Operators are assigned to the Factory and Trading Post, the less Morale is consumed per unit time",en-US
製造所の保管容量が上限に達すると、自動で製造を一時停止します。,"When there is not enough capacity for the next product, production stops automatically",en-US
製造所の生産力が高いほど、製造時間は短くなります。,"The higher the Factory's productivity, the shorter the production time",en-US
製造站,Factory,en-US
製造站生產力越高，製造時間越短,"The higher the Factory's productivity, the shorter the production time",en-US
製造站與貿易站進駐幹員越多，心情消耗越少,"The more Operators are assigned to the Factory and Trading Post, the less Morale is consumed per unit time",en-US
製造站達到容量上限後，將會自動暫停製造,"When there is not enough capacity for the next product, production stops automatically",en-US
訓練室,Training Room,en-US
訓練室では同時に1名だけオペレーターを特化させることができます。,The Training Room can only hold 1 Operator at a time (trainer excluded),en-US
訓練室に協力者を配属させると、訓練時間が短くなります。,An assigned trainer can reduce the training time,en-US
訓練室を1か所以上Lv.1にする,Own at least 1 Lv.1 Training Room,en-US
訓練室同一時間只能有1名幹員進行專精,The Training Room can only hold 1 Operator at a time (trainer excluded),en-US
訓練室進駐協助者可縮短訓練者的訓練時間,An assigned trainer can reduce the training time,en-US
訪問1次好友的基建,Visit friends' Bases 1 time(s),en-US
設施只有連通控制中樞才可進行清理和建造,Only facilities connected to the Control Center can be cleaned and built,en-US
設施進駐幹員除了自身後勤技能的效率加成外，還會獲得設施基礎效率加成,Assigning Operators to facilities allows them to benefit from both Base skills as well as their innate skills,en-US
設置為基建副手與樓層副手的幹員可快速提升信賴,The Trust of Operators appointed as Base Assistant and Floor Assistant can be increased much faster,en-US
請針對敵方單位弱點，選擇合適的陣容進行攻略,"When making your squad, try to exploit the enemies' weaknesses",en-US
训练室,Training Room,en-US
训练室同一时间只能有1名干员进行专精,The Training Room can only hold 1 Operator at a time (trainer excluded),en-US
训练室进驻协助者可缩短训练者的训练时间,An assigned trainer can reduce the training time,en-US
设施只有连通控制中枢才可进行清理和建造,Only facilities connected to the Control Center can be cleaned and built,en-US
设施进驻干员除了自身后勤技能的效率加成外，还会获得设施基础效率加成,Assigning Operators to facilities allows them to benefit from both Base skills as well as their innate skills,en-US
设置为基建副手与楼层副手的干员可快速提升信赖,The Trust of Operators appointed as Base Assistant and Floor Assistant can be increased much faster,en-US
访问1次好友的基建,Visit friends' Bases 1 time(s),en-US
请针对敌方单位弱点，选择合适的阵容进行攻略,"When making your squad, try to exploit the enemies' weaknesses",en-US
貿易所,Trading Post,en-US
貿易所で時間短縮を1回使用,Use drones to help in the Trading Post 1 time,en-US
貿易所の受注効率が高いほど、オーダー獲得までの時間が短くなります。,"The higher the Trading Post's efficiency, the shorter the time used to obtain orders",en-US
貿易所の注文が保有上限に達すると、自動で受注を一時停止します。,"When there is not enough capacity for the next order, the order acquisition stops automatically",en-US
貿易站,Trading Post,en-US
貿易站獲取效率越高，訂單獲取時間越短,"The higher the Trading Post's efficiency, the shorter the time used to obtain orders",en-US
貿易站達到訂單上限後，將會自動暫停獲取訂單,"When there is not enough capacity for the next order, the order acquisition stops automatically",en-US
資源調達のうち、いずれかのステージ1をクリア,Complete a 1-Difficulty Operation in Supplies,en-US
資源調達のうち、いずれかのステージ2をクリア,Complete a 2-Difficulty Supplies stage,en-US
資源調達のうち、いずれかのステージ3をクリア,Complete a 3-Difficulty Supplies stage,en-US
資源調達のうち、いずれかのステージ4をクリア,Complete a 4-Difficulty Supplies stage,en-US
資源調達のうち、いずれかのステージ5をクリア,Complete a 5-Difficulty Operation in Supplies,en-US
贸易站,Trading Post,en-US
贸易站获取效率越高，订单获取时间越短,"The higher the Trading Post's efficiency, the shorter the time used to obtain orders",en-US
贸易站达到订单上限后，将会自动暂停获取订单,"When there is not enough capacity for the next order, the order acquisition stops automatically",en-US
走廊,Corridor,en-US
較遠敵人,extended,en-US
较远敌人,extended,en-US
辦公室,Office,en-US
进行1次干员强化,Upgrade any Operator 1 time(s),en-US
进驻人力办公室可联络人脉资源，人脉资源可用来刷新公开招募的职业需求,Assigning an Operator to network with the HR Office can increase the rate at which Recruitment tags may be refreshed,en-US
进驻控制中枢的干员越多，基建内所有干员的心情消耗越少,"The more Operators are assigned to the Control Center, the less Morale is consumed per unit time",en-US
远程群体,ranged AOE,en-US
迷彩,Camouflage,en-US
透過清理羅德島，可以獲得更多的無人機以供使用,"By cleaning up the Base of Rhodes Island, you can get more drones for use",en-US
通关主线0-11关卡1次,Clear Main Storyline0-11 stages 1 time(s),en-US
通关任意突袭关卡1次,Clear any Challenge Mode stages 1 time(s),en-US
通常时,Normally,en-US
通常時,Normally,en-US
通过清理罗德岛，可以获得更多的无人机以供使用,"By cleaning up the Base of Rhodes Island, you can get more drones for use",en-US
通關主線0-11關卡1次,Clear Main Storyline0-11 stages 1 time(s),en-US
通關任意突襲關卡1次,Clear any Challenge Mode stages 1 time(s),en-US
進行1次幹員強化,Upgrade any Operator 1 time(s),en-US
進駐人力辦公室可聯絡人脈資源，人脈資源可用來刷新公開招募的職業需求,Assigning an Operator to network with the HR Office can increase the rate at which Recruitment tags may be refreshed,en-US
進駐控制中樞的幹員越多，基建內所有幹員的心情消耗越少,"The more Operators are assigned to the Control Center, the less Morale is consumed per unit time",en-US
遠程群體,ranged AOE,en-US
遠距離範囲,ranged AOE,en-US
郁金香证章,Tulip's Badge,en-US
