source,target,tgt_lng
菲亚梅塔,Fiammetta,en-US
菲亞梅塔,Fiammetta,en-US
菲莱,Philae,en-US
菲萊,Philae,en-US
萃香パフューマー,Perfumer the Distilled,en-US
萊伊,Ray,en-US
萊恩哈特,Leonhardt,en-US
萊歐斯,Laios,en-US
萬頃,Wanqing,en-US
葦草,Reed,en-US
蒂比,Tippi,en-US
蒼苔,Bryophyta,en-US
蓝毒,Blue Poison,en-US
蕾繆安,Lemuen,en-US
蕾缪安,Lemuen,en-US
薄綠,Mint,en-US
薄绿,Mint,en-US
薇薇安娜,Viviana,en-US
藍毒,Blue Poison,en-US
蘇蘇洛,Sussurro,en-US
號角,Horn,en-US
蚀清,Corroserum,en-US
蛇屠箱,Cuora,en-US
蜜莓,Honeyberry,en-US
蜜蜡,Beeswax,en-US
蜜蠟,Beeswax,en-US
蝕清,Corroserum,en-US
血掟テキサス,Texas the Omertosa,en-US
行箸,Xingzhu,en-US
衡沙,Sand Reckoner,en-US
裁度,Figurino,en-US
褐果,Chestnut,en-US
見行者,Enforcer,en-US
见行者,Enforcer,en-US
角峰,Matterhorn,en-US
訊使,Courier,en-US
詩懷雅,Swire,en-US
調香師,Perfumer,en-US
諾威爾,Nowell,en-US
謎圖,Puzzle,en-US
讯使,Courier,en-US
诗怀雅,Swire,en-US
诺威尔,Nowell,en-US
调香师,Perfumer,en-US
谜图,Puzzle,en-US
豆苗,Beanstalk,en-US
豊川祥子,Sakiko Togawa,en-US
豐川祥子,Sakiko Togawa,en-US
貝娜,Bena,en-US
賈維,Chiave,en-US
贝娜,Bena,en-US
贝洛内,Bellone,en-US
贾维,Chiave,en-US
赤冬,Akafuyu,en-US
赤刃明霄チェン,Ch'en the Dawnstreak,en-US
赤刃明霄陈,Ch'en the Dawnstreak,en-US
赤刃明霄陳,Ch'en the Dawnstreak,en-US
赫德雷,Hoederer,en-US
赫拉格,Hellagur,en-US
赫默,Silence,en-US
跃跃,Caper,en-US
躍躍,Caper,en-US
車爾尼,Czerny,en-US
车尔尼,Czerny,en-US
达格达,Dagda,en-US
远山,Gitano,en-US
远牙,Fartooth,en-US
迷迭香,Rosmontis,en-US
送葬人,Executor,en-US
逻各斯,Logos,en-US
遊龍チェン,Ch'en the Holungday,en-US
達格達,Dagda,en-US
遙,Haruka,en-US
遠山,Gitano,en-US
遠牙,Fartooth,en-US
遥,Haruka,en-US
邏各斯,Logos,en-US
郁金香,Tulip,en-US
酒神,Tragodia,en-US
酸糖,Aciddrop,en-US
重岳,Chongyue,en-US
野鬃,Wild Mane,en-US
鈴蘭,Suzuran,en-US
鉛踝,Totter,en-US
鉬鉛,Wulfenite,en-US
銀灰,SilverAsh,en-US
錄武官,Record Keeper,en-US
錫人,Tin Man,en-US
錫蘭,Ceylon,en-US
鐧,Degenbrecher,en-US
鐸鈴,Wind Chimes,en-US
鑄鐵,Sideroca,en-US
钼铅,Wulfenite,en-US
铃兰,Suzuran,en-US
铅踝,Totter,en-US
铎铃,Wind Chimes,en-US
银灰,SilverAsh,en-US
铸铁,Sideroca,en-US
锏,Degenbrecher,en-US
锡人,Tin Man,en-US
锡兰,Ceylon,en-US
閃靈,Shining,en-US
闪击,Blitz,en-US
闪灵,Shining,en-US
阿,Aak,en-US
阿兰娜,Alanna,en-US
阿斯卡綸,Ascalon,en-US
阿斯卡纶,Ascalon,en-US
阿消,Shaw,en-US
阿米娅,Amiya,en-US
阿米婭,Amiya,en-US
阿罗玛,Aroma,en-US
阿羅瑪,Aroma,en-US
阿蘭娜,Alanna,en-US
陈,Ch'en,en-US
陨星,Meteorite,en-US
陳,Ch'en,en-US
隐德来希,Entelechia,en-US
隐现,Insider,en-US
隕星,Meteorite,en-US
隱德來希,Entelechia,en-US
隱現,Insider,en-US
雪猎,Snow Hunter,en-US
雪獵,Snow Hunter,en-US
雪絨,Qanipalaat,en-US
雪绒,Qanipalaat,en-US
雪雉,Snowsant,en-US
雲跡,Contrail,en-US
雷蛇,Liskarm,en-US
電弧,Raidian,en-US
霍尔海雅,Ho'olheyak,en-US
霍爾海雅,Ho'olheyak,en-US
霜华,Frost,en-US
霜叶,Frostleaf,en-US
霜葉,Frostleaf,en-US
露托,Lutonada,en-US
靈知,Gnosis,en-US
青枳,Poncirus,en-US
鞭刃,Whislash,en-US
響石,Cairn,en-US
預備幹員-先鋒,Reserve Operator - Vanguard,en-US
預備幹員-後勤,Reserve Operator - Logistics,en-US
預備幹員-特種,Reserve Operator - Specialist,en-US
預備幹員-狙擊,Reserve Operator - Sniper,en-US
預備幹員-術師,Reserve Operator - Caster,en-US
預備幹員-輔助,Reserve Operator - Supporter,en-US
預備幹員-近戰,Reserve Operator - Melee,en-US
預備幹員-近衛,Reserve Operator - Guard,en-US
預備幹員-醫療,Reserve Operator - Medic,en-US
預備幹員-重裝,Reserve Operator - Defender,en-US
領主·Sharp,Lord/Sharp,en-US
領主・Sharp,Lord/Sharp,en-US
预备干员-先锋,Reserve Operator - Vanguard,en-US
预备干员-医疗,Reserve Operator - Medic,en-US
预备干员-后勤,Reserve Operator - Logistics,en-US
预备干员-术师,Reserve Operator - Caster,en-US
预备干员-特种,Reserve Operator - Specialist,en-US
预备干员-狙击,Reserve Operator - Sniper,en-US
预备干员-辅助,Reserve Operator - Supporter,en-US
预备干员-近卫,Reserve Operator - Guard,en-US
预备干员-近战,Reserve Operator - Melee,en-US
预备干员-重装,Reserve Operator - Defender,en-US
领主·Sharp,Lord/Sharp,en-US
風丸,Kazemaru,en-US
風笛,Bagpipe,en-US
風絮,Taraxacum,en-US
风丸,Kazemaru,en-US
风笛,Bagpipe,en-US
风絮,Taraxacum,en-US
食鐵獸,FEater,en-US
食铁兽,FEater,en-US
餘,Yu,en-US
香草,Vanilla,en-US
騁風,Windscoot,en-US
驚蟄,Leizi,en-US
骋风,Windscoot,en-US
鬱金香,Tulip,en-US
魔王,Civilight Eterna,en-US
鴻雪,Pozëmka,en-US
鸿雪,Pozëmka,en-US
麒麟R夜刀,Kirin R Yato,en-US
麥哲倫,Magallan,en-US
麦哲伦,Magallan,en-US
黍,Shu,en-US
黑,Schwarz,en-US
黑角,Noir Corne,en-US
黑鍵,Ebenholz,en-US
黑键,Ebenholz,en-US
齐尔查克,Chilchuck,en-US
龍舌蘭,Tequila,en-US
龙舌兰,Tequila,en-US
가비알,Gavial,en-US
가비알 디 인빈서블,Gavial the Invincible,en-US
골든글로우,Goldenglow,en-US
굼,Gummy,en-US
그라니,Grani,en-US
그라벨,Gravel,en-US
그레이,Greyy,en-US
그레이 더 라이트닝베어러,Greyy the Lightningbearer,en-US
그레이스롯,GreyThroat,en-US
그레이스베어러,Gracebearer,en-US
그레인버즈,Grain Buds,en-US
글라우쿠스,Glaucus,en-US
글래디아,Gladiia,en-US
기타노,Gitano,en-US
나란투야,Narantuya,en-US
나소흑,Luo Xiaohei,en-US
나이트메어,Nightmare,en-US
나이팅게일,Nightingale,en-US
나인컬러드 디어,Nine-Colored Deer,en-US
내스티,Nasti,en-US
네크라스,Necrass,en-US
노시스,Gnosis,en-US
노웰,Nowell,en-US
느와르 코르네,Noir Corne,en-US
니어,Nearl,en-US
니어 더 래디언트 나이트,Nearl the Radiant Knight,en-US
니엔,Nian,en-US
님프,Nymph,en-US
다그다,Dagda,en-US
데겐블레허,Degenbrecher,en-US
델핀,Delphine,en-US
도로시,Dorothy,en-US
도베르만,Dobermann,en-US
두린,Durin,en-US
듀나,Dur-nar,en-US
디아만테,Diamante,en-US
딥컬러,Deepcolor,en-US
라 플루마,La Pluma,en-US
라바,Lava,en-US
라바 더 퍼거토리,Lava the Purgatory,en-US
라이디언,Raidian,en-US
라이오스,Laios,en-US
라플란드,Lappland,en-US
라플란드 더 데카덴차,Lappland the Decadenza,en-US
락락,Rockrock,en-US
레드,Projekt Red,en-US
레싱,Lessing,en-US
레온하르트,Leonhardt,en-US
레우스S 느와르 코르네,Rathalos S Noir Corne,en-US
레이,Ray,en-US
레이즈,Leizi,en-US
레이즈 더 썬더브링어,Leizi the Thunderbringer,en-US
레인저,Rangers,en-US
레코드키퍼,Record Keeper,en-US
레토,Leto,en-US
로고스,Logos,en-US
로드·샤프,Lord/Sharp,en-US
로베르타,Roberta,en-US
로빈,Robin,en-US
로사,Rosa,en-US
로즈몬티스,Rosmontis,en-US
로즈솔트,Rose Salt,en-US
로프,Rope,en-US
루나컵,Lunacub,en-US
루멘,Lumen,en-US
루실라,Lucilla,en-US
루토나다,Lutonada,en-US
르무엔,Lemuen,en-US
리,Lee,en-US
리드,Reed,en-US
리드 더 플레임 섀도우,Reed the Flame Shadow,en-US
리스캄,Liskarm,en-US
리프레사,Ripresa,en-US
린,Lin,en-US
링,Ling,en-US
마르실,Marcille,en-US
마운틴,Mountain,en-US
마젤란,Magallan,en-US
마츠키리,Matsukiri,en-US
마터호른,Matterhorn,en-US
마토이마루,Matoimaru,en-US
만트라,Mantra,en-US
맨티코어,Manticore,en-US
맹약·서포터 오퍼레이터,Alliance/Supportive Operator,en-US
머드락,Mudrock,en-US
머틀,Myrtle,en-US
멀베리,Mulberry,en-US
메이,May,en-US
메이어,Mayer,en-US
메커니스트,Mechanist,en-US
메테오,Meteor,en-US
메테오라이트,Meteorite,en-US
멜라나이트,Melanite,en-US
멜란사,Melantha,en-US
모건,Morgan,en-US
모스티마,Mostima,en-US
무스,Mousse,en-US
무에나,Młynar,en-US
뮤엘시스,Muelsyse,en-US
미니멀리스트,Minimalist,en-US
미드나이트,Midnight,en-US
미르,Myrrh,en-US
미스 크리스틴,Miss.Christine,en-US
미스미 우이카,Uika Misumi,en-US
미저리,Misery,en-US
미즈키,Mizuki,en-US
미틈,Mitm,en-US
민트,Mint,en-US
바닐라,Vanilla,en-US
바르카리스,Varkáris,en-US
바이비크,Bibeak,en-US
바이슨,Bison,en-US
발라크빈,Valarqvin,en-US
백파이프,Bagpipe,en-US
버던트,Verdant,en-US
버메일,Vermeil,en-US
버블,Bubble,en-US
벌컨,Vulcan,en-US
베나,Bena,en-US
베이스라인,Bassline,en-US
베토치키,Vetochki,en-US
벤델라,Vendela,en-US
벨로네,Bellone,en-US
보빙,Bobbing,en-US
불피스폴리아,Vulpisfoglia,en-US
브라이오피타,Bryophyta,en-US
브로카,Broca,en-US
브리즈,Breeze,en-US
브리지드,Brigid,en-US
블랙나이트,Blacknight,en-US
블레미샤인,Blemishine,en-US
블레이즈,Blaze,en-US
블레이즈 디 이그나이팅 스파크,Blaze the Igniting Spark,en-US
블루포이즌,Blue Poison,en-US
비그나,Vigna,en-US
비글,Beagle,en-US
비나 빅토리아,Vina Victoria,en-US
비르투오사,Virtuosa,en-US
비비아나,Viviana,en-US
비즈왁스,Beeswax,en-US
비질,Vigil,en-US
비헌터,Beehunter,en-US
빈스토크,Beanstalk,en-US
사가,Saga,en-US
사리아,Saria,en-US
사일라흐,Saileach,en-US
사일런스,Silence,en-US
사일런스 더 패러디그매틱,Silence the Paradigmatic,en-US
산크타 믹사파라토,Sankta Miksaparato,en-US
산탈라,Santalla,en-US
새비지,Savage,en-US
샌드레코너,Sand Reckoner,en-US
샤마르,Shamare,en-US
샤이닝,Shining,en-US
샤프,Sharp,en-US
샬렘,Shalem,en-US
서퍼,Surfer,en-US
세사,Sesa,en-US
센시,Senshi,en-US
소라,Sora,en-US
쇼,Shaw,en-US
수르트,Surtr,en-US
수수로,Sussurro,en-US
쉐라,Kjera,en-US
슈,Shu,en-US
슈바르츠,Schwarz,en-US
스네구로치카,Snegurochka,en-US
스노우상트,Snowsant,en-US
스노우헌터,Snow Hunter,en-US
스와이어,Swire,en-US
스와이어 디 엘리건트 위트,Swire the Elegant Wit,en-US
스즈란,Suzuran,en-US
스카디,Skadi,en-US
스카디 더 커럽팅 하트,Skadi the Corrupting Heart,en-US
스카이박스,Skybox,en-US
스카이파이어,Skyfire,en-US
스캐빈저,Scavenger,en-US
스테인리스,Stainless,en-US
스톰아이,Stormeye,en-US
스튜어드,Steward,en-US
스팟,Spot,en-US
스펙터,Specter,en-US
스펙터 디 언체인드,Specter the Unchained,en-US
스푸리아,Spuria,en-US
시,Dusk,en-US
시데로카,Sideroca,en-US
시라유키,Shirayuki,en-US
시멘트,Cement,en-US
시빌라이트 에테르나,Civilight Eterna,en-US
시즈,Siege,en-US
실론,Ceylon,en-US
실버애쉬,SilverAsh,en-US
실버애쉬 더 레인프로스트,SilverAsh the Reignfrost,en-US
싱주,Xingzhu,en-US
쏜즈,Thorns,en-US
쏜즈 더 로드스타,Thorns the Lodestar,en-US
씬,Scene,en-US
아,Aak,en-US
아드나키엘,Adnachiel,en-US
아렌,Arene,en-US
아로마,Aroma,en-US
아르모니,Harmonie,en-US
아르케토,Archetto,en-US
아몬드,Almond,en-US
아미야,Amiya,en-US
아스베스토스,Asbestos,en-US
아스카론,Ascalon,en-US
아스테시아,Astesia,en-US
아스트젠,Astgenne,en-US
아스트젠 더 라이트체이서,Astgenne the Lightchaser,en-US
아오스타,Aosta,en-US
아이리스,Iris,en-US
아이린,Irene,en-US
아카후유,Akafuyu,en-US
아코르트,Akkord,en-US
안드레아나,Andreana,en-US
안셀,Ansel,en-US
안젤리나,Angelina,en-US
알라나,Alanna,en-US
압생트,Absinthe,en-US
애쉬락,Ashlock,en-US
애시드드롭,Aciddrop,en-US
야토,Yato,en-US
야하타 우미리,Umiri Yahata,en-US
어스스피릿,Earthspirit,en-US
언더플로우,Underflow,en-US
에단,Ethan,en-US
에라토,Erato,en-US
에벤홀츠,Ebenholz,en-US
에스텔,Estelle,en-US
에이야퍄들라,Eyjafjalla,en-US
에이야퍄들라 더 크비트 아스카,Eyjafjalla the Hvít Aska,en-US
에이어스카르페,Ayerscarpe,en-US
에이프릴,April,en-US
에프이터,FEater,en-US
엑시아,Exusiai,en-US
엑시아 더 뉴 커버넌트,Exusiai the New Covenant,en-US
엔텔레키아,Entelechia,en-US
엘리시움,Elysium,en-US
엠브리엘,Ambriel,en-US
예비 오퍼레이터-가드,Reserve Operator - Guard,en-US
예비 오퍼레이터-메딕,Reserve Operator - Medic,en-US
예비 오퍼레이터-뱅가드,Reserve Operator - Vanguard,en-US
예비 오퍼레이터-서포터,Reserve Operator - Supporter,en-US
예비 오퍼레이터-스페셜리스트,Reserve Operator - Specialist,en-US
예비 인원 - 근거리,Reserve Operator - Melee,en-US
예비 인원 - 디펜더,Reserve Operator - Defender,en-US
예비 인원 - 스나이퍼,Reserve Operator - Sniper,en-US
예비 인원 - 지원,Reserve Operator - Logistics,en-US
예비 인원 - 캐스터,Reserve Operator - Caster,en-US
오다,Odda,en-US
오로라,Aurora,en-US
오올헤약,Ho'olheyak,en-US
오키드,Orchid,en-US
와이후,Waai Fu,en-US
와일드메인,Wild Mane,en-US
와카바 무츠미,Mutsumi Wakaba,en-US
와파린,Warfarin,en-US
완칭,Wanqing,en-US
왕,Wang,en-US
외드레르,Hoederer,en-US
우요우,Mr. Nothing,en-US
우타게,Utage,en-US
울페나이트,Wulfenite,en-US
울피아누스,Ulpianus,en-US
워미,Warmy,en-US
위,Yu,en-US
위디,Weedy,en-US
위셔델,Wiš'adel,en-US
위스퍼레인,Whisperain,en-US
위슬래시,Whislash,en-US
윈드스쿠트,Windscoot,en-US
윈드차임스,Wind Chimes,en-US
윈드플릿,Windflit,en-US
유넥티스,Eunectes,en-US
유텐지 냐무,Nyamu Yūtenji,en-US
이그제큐터,Executor,en-US
이그제큐터 디 엑스 포에데레,Executor the Ex Foedere,en-US
이네스,Ines,en-US
이스티나,Istina,en-US
이프리트,Ifrit,en-US
인드라,Indra,en-US
인디고,Indigo,en-US
인사이더,Insider,en-US
인포서,Enforcer,en-US
재키,Jackie,en-US
저스티스 나이트,Justice Knight,en-US
제시카,Jessica,en-US
제시카 더 리버레이티드,Jessica the Liberated,en-US
제이,Jaye,en-US
좌락,Zuo Le,en-US
쥐,Ju,en-US
지마,Zima,en-US
지에윈,Jieyun,en-US
체르니,Czerny,en-US
체스트넛,Chestnut,en-US
첸,Ch'en,en-US
첸 더 던스트릭,Ch'en the Dawnstreak,en-US
첸 더 홀룽데이,Ch'en the Holungday,en-US
총웨,Chongyue,en-US
츠키노기,Tsukinogi,en-US
치우바이,Qiubai,en-US
칠책,Chilchuck,en-US
카넬리안,Carnelian,en-US
카니팔라트,Qanipalaat,en-US
카디건,Cardigan,en-US
카제마루,Kazemaru,en-US
카프카,Kafka,en-US
칸타빌레,Cantabile,en-US
캐서린,Catherine,en-US
캐터펄트,Catapult,en-US
커터,Cutter,en-US
컨빅션,Conviction,en-US
케스트럴,Kestrel,en-US
케언,Cairn,en-US
케오베,Ceobe,en-US
케이퍼,Caper,en-US
켈시,Kal'tsit,en-US
코로세럼,Corroserum,en-US
콘트레일,Contrail,en-US
콜드샷,Coldshot,en-US
쿠리어,Courier,en-US
쿠오라,Cuora,en-US
쿼츠,Quartz,en-US
퀘르쿠스,Quercus,en-US
크라운슬레이어,Crownslayer,en-US
크루스,Kroos,en-US
크루스 더 킨 글린트,Kroos the Keen Glint,en-US
크루아상,Croissant,en-US
클리프하트,Cliffheart,en-US
클릭,Click,en-US
키라라,Kirara,en-US
키린R 야토,Kirin R Yato,en-US
키아베,Chiave,en-US
키치세이,Kichisei,en-US
타락사쿰,Taraxacum,en-US
터치,Touch,en-US
테라 대륙 조사단,Terra Research Commission,en-US
테크노,Tecno,en-US
테킬라,Tequila,en-US
텍사스,Texas,en-US
텍사스 디 오메르토사,Texas the Omertosa,en-US
토가와 사키코,Sakiko Togawa,en-US
토디폰스,Toddifons,en-US
토미미,Tomimi,en-US
토터,Totter,en-US
투예,Tuye,en-US
튤립,Tulip,en-US
트라고디아,Tragodia,en-US
티티,Titi,en-US
티폰,Typhon,en-US
티피,Tippi,en-US
틴맨,Tin Man,en-US
파이어워치,Firewatch,en-US
파이어휘슬,Firewhistle,en-US
파인콘,Pinecone,en-US
파죰카,Pozëmka,en-US
파투스,Fartooth,en-US
파프리카,Paprika,en-US
파피루스,Papyrus,en-US
팔라스,Pallas,en-US
패신저,Passenger,en-US
팬텀,Phantom,en-US
팽,Fang,en-US
팽 더 파이어 샤픈드,Fang the Fire-Sharpened,en-US
퍼즐,Puzzle,en-US
퍼퓨머,Perfumer,en-US
퍼퓨머 더 디스틸트,Perfumer the Distilled,en-US
페넌스,Penance,en-US
페페,Pepe,en-US
포덴코,Podenco,en-US
포푸카,Popukar,en-US
폰사이러스,Poncirus,en-US
폴리닉,Folinic,en-US
푸딩,Pudding,en-US
퓨어스트림,Purestream,en-US
프라마닉스,Pramanix,en-US
프라마닉스 더 프레리타,Pramanix the Prerita,en-US
프란카,Franka,en-US
프로바이조,Proviso,en-US
프로방스,Provence,en-US
프로스트리프,Frostleaf,en-US
프틸롭시스,Ptilopsis,en-US
플래티넘,Platinum,en-US
플레임브링어,Flamebringer,en-US
플레임테일,Flametail,en-US
플룸,Plume,en-US
플린트,Flint,en-US
피구리노,Figurino,en-US
피스,Pith,en-US
피아메타,Fiammetta,en-US
필라에,Philae,en-US
하디야,Hadiya,en-US
하루카,Haruka,en-US
하이디,Heidi,en-US
하이모어,Highmore,en-US
해럴드,Harold,en-US
허니베리,Honeyberry,en-US
헤비레인,Heavyrain,en-US
헤이즈,Haze,en-US
헬라그,Hellagur,en-US
호시구마,Hoshiguma,en-US
호시구마 더 브리처,Hoshiguma the Breacher,en-US
혼,Horn,en-US
훔,Hung,en-US
휴머스,Humus,en-US
히비스커스,Hibiscus,en-US
히비스커스 더 퓨리파이어,Hibiscus the Purifier,en-US
