source,target,tgt_lng
Saya (Casual),纱绫（便服）,zh-CN
사야(사복),纱绫（便服）,zh-CN
ซายะ (ชุดลำลอง),纱绫（便服）,zh-CN
初音ミク,初音未来,zh-CN
初音未來,初音未来,zh-CN
Hatsune Miku,初音未来,zh-CN
하츠네 미쿠,初音未来,zh-CN
ฮัตสึเนะ มิกุ,初音未来,zh-CN
アコ,亚子,zh-CN
亞子,亚子,zh-CN
Ako,亚子,zh-CN
아코,亚子,zh-CN
อาโกะ,亚子,zh-CN
チェリノ（温泉）,切里诺（温泉）,zh-CN
潔莉諾(溫泉),切里诺（温泉）,zh-CN
Cherino (Hot Spring),切里诺（温泉）,zh-CN
체리노(온천),切里诺（温泉）,zh-CN
เชริโน่ (ออนเซ็น),切里诺（温泉）,zh-CN
ノドカ（温泉）,和香（温泉）,zh-CN
和香(溫泉),和香（温泉）,zh-CN
Nodoka (Hot Spring),和香（温泉）,zh-CN
노도카(온천),和香（温泉）,zh-CN
โนโดกะ (ออนเซ็น),和香（温泉）,zh-CN
セリカ（正月）,芹香（新年）,zh-CN
茜香(正月),芹香（新年）,zh-CN
Serika (New Year),芹香（新年）,zh-CN
세리카(새해),芹香（新年）,zh-CN
เซริกะ (ปีใหม่),芹香（新年）,zh-CN
セナ,濑名,zh-CN
瀬奈,濑名,zh-CN
Sena,濑名,zh-CN
세나,濑名,zh-CN
เซนะ,濑名,zh-CN
チヒロ,千寻,zh-CN
千尋,千寻,zh-CN
Chihiro,千寻,zh-CN
치히로,千寻,zh-CN
จิฮิโระ,千寻,zh-CN
サキ,咲,zh-CN
咲希,咲,zh-CN
Saki,咲,zh-CN
사키,咲,zh-CN
ซากิ,咲,zh-CN
カエデ,枫,zh-CN
楓,枫,zh-CN
Kaede,枫,zh-CN
카에데,枫,zh-CN
คาเอเดะ,枫,zh-CN
イロハ,伊吕波,zh-CN
伊呂波,伊吕波,zh-CN
Iroha,伊吕波,zh-CN
이로하,伊吕波,zh-CN
อิโรฮะ,伊吕波,zh-CN
ヒヨリ,日和,zh-CN
Hiyori,日和,zh-CN
히요리,日和,zh-CN
ฮิโยริ,日和,zh-CN
モエ,萌绘,zh-CN
萌,萌绘,zh-CN
Moe,萌绘,zh-CN
모에,萌绘,zh-CN
โมเอะ,萌绘,zh-CN
アカネ（バニーガール）,茜（邦妮）,zh-CN
朱音(兔女郎),茜（邦妮）,zh-CN
Akane (Bunny),茜（邦妮）,zh-CN
아카네(바니걸),茜（邦妮）,zh-CN
อาคาเนะ (บันนี่เกิร์ล),茜（邦妮）,zh-CN
ヒマリ,日鞠,zh-CN
陽葵,日鞠,zh-CN
Himari,日鞠,zh-CN
히마리,日鞠,zh-CN
ฮิมาริ,日鞠,zh-CN
ハナエ（クリスマス）,花江（圣诞）,zh-CN
花繪(聖誕節),花江（圣诞）,zh-CN
Hanae (Christmas),花江（圣诞）,zh-CN
하나에(크리스마스),花江（圣诞）,zh-CN
ฮานาเอะ (คริสต์มาส),花江（圣诞）,zh-CN
フウカ（正月）,风香（新年）,zh-CN
風華(正月),风香（新年）,zh-CN
Fuuka (New Year),风香（新年）,zh-CN
후우카(새해),风香（新年）,zh-CN
ฟูกะ (ปีใหม่),风香（新年）,zh-CN
カンナ,康娜,zh-CN
環奈,康娜,zh-CN
Kanna,康娜,zh-CN
칸나,康娜,zh-CN
คันนะ,康娜,zh-CN
ナギサ,渚,zh-CN
Nagisa,渚,zh-CN
나기사,渚,zh-CN
นางิสะ,渚,zh-CN
ハルカ（正月）,春香（新年）,zh-CN
遙香(正月),春香（新年）,zh-CN
Haruka (New Year),春香（新年）,zh-CN
하루카(새해),春香（新年）,zh-CN
ฮารุกะ (ปีใหม่),春香（新年）,zh-CN
ミノリ,实里,zh-CN
實里,实里,zh-CN
Minori,实里,zh-CN
미노리,实里,zh-CN
มิโนริ,实里,zh-CN
シロコ（水着）,白子（泳装）,zh-CN
白子(泳裝),白子（泳装）,zh-CN
Shiroko (Swimsuit),白子（泳装）,zh-CN
시로코(수영복),白子（泳装）,zh-CN
ชิโรโกะ (ชุดว่ายน้ำ),白子（泳装）,zh-CN
ヒナタ（水着）,日向（泳装）,zh-CN
日向(泳裝),日向（泳装）,zh-CN
Hinata (Swimsuit),日向（泳装）,zh-CN
히나타(수영복),日向（泳装）,zh-CN
ฮินาตะ (ชุดว่ายน้ำ),日向（泳装）,zh-CN
ミモリ（水着）,三森（泳装）,zh-CN
三森(泳裝),三森（泳装）,zh-CN
Mimori (Swimsuit),三森（泳装）,zh-CN
미모리(수영복),三森（泳装）,zh-CN
มิโมริ (ชุดว่ายน้ำ),三森（泳装）,zh-CN
ハルナ（体操服）,晴奈（运动服）,zh-CN
羽留奈(體育服),晴奈（运动服）,zh-CN
Haruna (Track),晴奈（运动服）,zh-CN
하루나(체육복),晴奈（运动服）,zh-CN
ฮารุนะ (ชุดพละ),晴奈（运动服）,zh-CN
シグレ（温泉）,时雨（温泉）,zh-CN
時雨(溫泉),时雨（温泉）,zh-CN
Shigure (Hot Spring),时雨（温泉）,zh-CN
시구레(온천),时雨（温泉）,zh-CN
ชิกุเระ (ออนเซ็น),时雨（温泉）,zh-CN
エイミ（水着）,艾米（泳装）,zh-CN
英美(泳裝),艾米（泳装）,zh-CN
Eimi (Swimsuit),艾米（泳装）,zh-CN
에이미(수영복),艾米（泳装）,zh-CN
เอมิ (ชุดว่ายน้ำ),艾米（泳装）,zh-CN
マコト,真琴,zh-CN
Makoto,真琴,zh-CN
마코토,真琴,zh-CN
มาโคโตะ,真琴,zh-CN
アカリ（正月）,明里（正月）,zh-CN
亞伽里(正月),明里（正月）,zh-CN
Akari (New Year),明里（正月）,zh-CN
아카리(새해),明里（正月）,zh-CN
อาคาริ (ปีใหม่),明里（正月）,zh-CN
ツバキ（ガイド）,椿（导游）,zh-CN
椿(導覽員),椿（导游）,zh-CN
Tsubaki (Guide),椿（导游）,zh-CN
츠바키(가이드),椿（导游）,zh-CN
สึบากิ (ไกด์),椿（导游）,zh-CN
セリカ（水着）,芹香（泳装）,zh-CN
茜香(泳裝),芹香（泳装）,zh-CN
Serika (Swimsuit),芹香（泳装）,zh-CN
세리카(수영복),芹香（泳装）,zh-CN
เซริกะ (ชุดว่ายน้ำ),芹香（泳装）,zh-CN
フブキ（水着）,吹雪（泳装）,zh-CN
吹雪(泳裝),吹雪（泳装）,zh-CN
Fubuki (Swimsuit),吹雪（泳装）,zh-CN
후부키(수영복),吹雪（泳装）,zh-CN
ฟุบุกิ (ชุดว่ายน้ำ),吹雪（泳装）,zh-CN
トモエ（チーパオ）,智惠（旗袍）,zh-CN
Tomoe (Qipao),智惠（旗袍）,zh-CN
토모에(치파오),智惠（旗袍）,zh-CN
โทโมเอะ (กี่เผ้า),智惠（旗袍）,zh-CN
キサキ,妃咲,zh-CN
妃姬,妃咲,zh-CN
Kisaki,妃咲,zh-CN
키사키,妃咲,zh-CN
คิซากิ,妃咲,zh-CN
サツキ,皋月,zh-CN
Satsuki,皋月,zh-CN
사츠키,皋月,zh-CN
ซัตสึกิ,皋月,zh-CN
アイリ,爱理,zh-CN
愛莉,爱理,zh-CN
Airi,爱理,zh-CN
아이리,爱理,zh-CN
ไอริ,爱理,zh-CN
フウカ,风香,zh-CN
風華,风香,zh-CN
Fuuka,风香,zh-CN
후우카,风香,zh-CN
ฟูกะ,风香,zh-CN
ハナエ,花江,zh-CN
花繪,花江,zh-CN
Hanae,花江,zh-CN
하나에,花江,zh-CN
ฮานาเอะ,花江,zh-CN
ハレ,晴,zh-CN
Hare,晴,zh-CN
하레,晴,zh-CN
ฮาเระ,晴,zh-CN
ウタハ,歌原,zh-CN
詠葉,歌原,zh-CN
Utaha,歌原,zh-CN
우타하,歌原,zh-CN
อุทาฮะ,歌原,zh-CN
アヤネ,绫音,zh-CN
綾音,绫音,zh-CN
Ayane,绫音,zh-CN
아야네,绫音,zh-CN
อายาเนะ,绫音,zh-CN
シズコ,静子,zh-CN
靜子,静子,zh-CN
Shizuko,静子,zh-CN
시즈코,静子,zh-CN
ชิซุโกะ,静子,zh-CN
ハナコ,花子,zh-CN
Hanako,花子,zh-CN
하나코,花子,zh-CN
ฮานาโกะ,花子,zh-CN
マリー,玛丽,zh-CN
瑪麗,玛丽,zh-CN
Mari,玛丽,zh-CN
마리,玛丽,zh-CN
มารี,玛丽,zh-CN
チナツ,千夏,zh-CN
Chinatsu,千夏,zh-CN
치나츠,千夏,zh-CN
ชินัตสึ,千夏,zh-CN
コタマ,小玉,zh-CN
Kotama,小玉,zh-CN
코타마,小玉,zh-CN
โคทามะ,小玉,zh-CN
ジュリ,朱莉,zh-CN
茱莉,朱莉,zh-CN
Juri,朱莉,zh-CN
주리,朱莉,zh-CN
จูริ,朱莉,zh-CN
セリナ,芹娜,zh-CN
芹奈,芹娜,zh-CN
Serina,芹娜,zh-CN
세리나,芹娜,zh-CN
เซรินะ,芹娜,zh-CN
シミコ,志美子,zh-CN
Shimiko,志美子,zh-CN
시미코,志美子,zh-CN
ชิมิโกะ,志美子,zh-CN
ヨシミ,好美,zh-CN
喜美,好美,zh-CN
Yoshimi,好美,zh-CN
요시미,好美,zh-CN
โยชิมิ,好美,zh-CN
ノドカ,和香,zh-CN
Nodoka,和香,zh-CN
노도카,和香,zh-CN
โนโดกะ,和香,zh-CN
アヤネ（水着）,绫音（泳装）,zh-CN
綾音(泳裝),绫音（泳装）,zh-CN
Ayane (Swimsuit),绫音（泳装）,zh-CN
아야네(수영복),绫音（泳装）,zh-CN
อายาเนะ (ชุดว่ายน้ำ),绫音（泳装）,zh-CN
シズコ（水着）,静子（泳装）,zh-CN
靜子(泳裝),静子（泳装）,zh-CN
Shizuko (Swimsuit),静子（泳装）,zh-CN
시즈코(수영복),静子（泳装）,zh-CN
ชิซุโกะ (ชุดว่ายน้ำ),静子（泳装）,zh-CN
ユズ（メイド）,柚子（女仆）,zh-CN
柚子(女僕),柚子（女仆）,zh-CN
Yuzu (Maid),柚子（女仆）,zh-CN
유즈(메이드),柚子（女仆）,zh-CN
ยูสึ (ชุดเมด),柚子（女仆）,zh-CN
ミユ（水着）,美游（泳装）,zh-CN
美優(泳裝),美游（泳装）,zh-CN
Miyu (Swimsuit),美游（泳装）,zh-CN
미유(수영복),美游（泳装）,zh-CN
มิยุ (ชุดว่ายน้ำ),美游（泳装）,zh-CN
佐天涙子,佐天泪子,zh-CN
Saten Ruiko,佐天泪子,zh-CN
사텐 루이코,佐天泪子,zh-CN
ซาเต็น รุยโกะ,佐天泪子,zh-CN
キリノ（水着）,桐乃（泳装）,zh-CN
桐乃(泳裝),桐乃（泳装）,zh-CN
Kirino (Swimsuit),桐乃（泳装）,zh-CN
키리노(수영복),桐乃（泳装）,zh-CN
คิริโนะ (ชุดว่ายน้ำ),桐乃（泳装）,zh-CN
アツコ（水着）,亚津子（泳装）,zh-CN
敦子（泳裝）,亚津子（泳装）,zh-CN
Atsuko (Swimsuit),亚津子（泳装）,zh-CN
아츠코(수영복),亚津子（泳装）,zh-CN
อาสึโกะ (ชุดว่ายน้ำ),亚津子（泳装）,zh-CN
陸八魔アル,陆八魔爱露,zh-CN
陸八魔亞瑠,陆八魔爱露,zh-CN
리쿠하치마아루,陆八魔爱露,zh-CN
和泉元エイミ,和泉元艾米,zh-CN
和泉元英美,和泉元艾米,zh-CN
이즈미모토에이미,和泉元艾米,zh-CN
黒舘ハルナ,黑馆晴奈,zh-CN
黑舘羽留奈,黑馆晴奈,zh-CN
쿠로다테하루나,黑馆晴奈,zh-CN
阿慈谷ヒフミ,阿慈谷日富美,zh-CN
阿慈谷日步美,阿慈谷日富美,zh-CN
아지타니히후미,阿慈谷日富美,zh-CN
空崎ヒナ,空崎日奈,zh-CN
空崎陽奈,空崎日奈,zh-CN
소라사키히나,空崎日奈,zh-CN
小鳥遊ホシノ,小鸟游星野,zh-CN
小鳥遊星野,小鸟游星野,zh-CN
타카나시호시노,小鸟游星野,zh-CN
銀鏡イオリ,银镜伊织,zh-CN
銀鏡伊織,银镜伊织,zh-CN
시로미이오리,银镜伊织,zh-CN
小塗マキ,小涂真纪,zh-CN
小塗真紀,小涂真纪,zh-CN
코누리마키,小涂真纪,zh-CN
美甘ネル,美甘妮露,zh-CN
美甘寧瑠,美甘妮露,zh-CN
미카모네루,美甘妮露,zh-CN
獅子堂イズミ,狮子堂泉,zh-CN
獅子堂泉,狮子堂泉,zh-CN
시시도우이즈미,狮子堂泉,zh-CN
砂狼シロコ,砂狼白子,zh-CN
스나오오카미시로코,砂狼白子,zh-CN
春原シュン,春原瞬,zh-CN
春原旬,春原瞬,zh-CN
스노하라슌,春原瞬,zh-CN
乙花スミレ,乙花堇,zh-CN
오토하나스미레,乙花堇,zh-CN
剣先ツルギ,剑先鹤城,zh-CN
劍先弦生,剑先鹤城,zh-CN
켄자키츠루기,剑先鹤城,zh-CN
久田イズナ,久田泉奈,zh-CN
久田伊樹菜,久田泉奈,zh-CN
쿠다이즈나,久田泉奈,zh-CN
天童アリス,天童爱丽丝,zh-CN
天童愛麗絲,天童爱丽丝,zh-CN
텐도아리스,天童爱丽丝,zh-CN
才羽ミドリ,才羽绿,zh-CN
才羽綠,才羽绿,zh-CN
사이바미도리,才羽绿,zh-CN
連河チェリノ,连河切里诺,zh-CN
連河潔莉諾,连河切里诺,zh-CN
렌카와체리노,连河切里诺,zh-CN
花岡ユズ,花冈柚子,zh-CN
花岡柚子,花冈柚子,zh-CN
하나오카유즈,花冈柚子,zh-CN
白洲アズサ,白洲梓,zh-CN
시라스아즈사,白洲梓,zh-CN
下江コハル,下江小春,zh-CN
시모에코하루,下江小春,zh-CN
白洲アズサ（水着）,白洲梓（泳装）,zh-CN
白洲梓(泳裝),白洲梓（泳装）,zh-CN
시라스아즈사(수영복),白洲梓（泳装）,zh-CN
空崎ヒナ（水着）,空崎日奈（泳装）,zh-CN
空崎陽奈(泳裝),空崎日奈（泳装）,zh-CN
소라사키히나(수영복),空崎日奈（泳装）,zh-CN
銀鏡イオリ（水着）,银镜伊织（泳装）,zh-CN
銀鏡伊織(泳裝),银镜伊织（泳装）,zh-CN
시로미이오리(수영복),银镜伊织（泳装）,zh-CN
砂狼シロコ（ライディング）,砂狼白子（骑行）,zh-CN
砂狼白子(單車),砂狼白子（骑行）,zh-CN
스나오오카미시로코(라이딩),砂狼白子（骑行）,zh-CN
春原シュン（幼女）,春原瞬（小）,zh-CN
春原旬(幼女),春原瞬（小）,zh-CN
스노하라슌(어린이),春原瞬（小）,zh-CN
美甘ネル（バニーガール）,美甘妮露（邦妮）,zh-CN
美甘寧瑠(兔女郎),美甘妮露（邦妮）,zh-CN
미카모네루(바니걸),美甘妮露（邦妮）,zh-CN
角楯カリン（バニーガール）,角楯花凛（邦妮）,zh-CN
角楯花凛(兔女郎),角楯花凛（邦妮）,zh-CN
카쿠다테카린(바니걸),角楯花凛（邦妮）,zh-CN
一之瀬アスナ（バニーガール）,一之濑明日奈（邦妮）,zh-CN
一之瀬明日奈(兔女郎),一之濑明日奈（邦妮）,zh-CN
이치노세아스나(바니걸),一之濑明日奈（邦妮）,zh-CN
柚鳥ナツ,柚鸟夏,zh-CN
柚鳥夏,柚鸟夏,zh-CN
유토리나츠,柚鸟夏,zh-CN
火宮チナツ（温泉）,火宫千夏（温泉）,zh-CN
火宮千夏(溫泉),火宫千夏（温泉）,zh-CN
히노미야치나츠(온천),火宫千夏（温泉）,zh-CN
陸八魔アル（正月）,陆八魔爱露（新年）,zh-CN
陸八魔亞瑠(正月),陆八魔爱露（新年）,zh-CN
리쿠하치마아루(새해),陆八魔爱露（新年）,zh-CN
浅黄ムツキ（正月）,浅黄睦月（新年）,zh-CN
淺黃無月(正月),浅黄睦月（新年）,zh-CN
아사기무츠키(새해),浅黄睦月（新年）,zh-CN
狐坂ワカモ,狐坂若藻,zh-CN
코사카와카모,狐坂若藻,zh-CN
水羽ミモリ,水羽三森,zh-CN
미즈하미모리,水羽三森,zh-CN
古関ウイ,古关忧,zh-CN
古関憂,古关忧,zh-CN
코제키우이,古关忧,zh-CN
若葉ヒナタ,若叶日向,zh-CN
若葉日向,若叶日向,zh-CN
와카바히나타,若叶日向,zh-CN
池倉マリナ,池仓真里奈,zh-CN
池倉瑪麗娜,池仓真里奈,zh-CN
이케쿠라마리나,池仓真里奈,zh-CN
月雪ミヤコ,月雪宫子,zh-CN
月雪都子,月雪宫子,zh-CN
츠키유키미야코,月雪宫子,zh-CN
霞沢ミユ,霞泽美游,zh-CN
霞沢美優,霞泽美游,zh-CN
카스미자와미유,霞泽美游,zh-CN
大野ツクヨ,大野月咏,zh-CN
大野月夜,大野月咏,zh-CN
오노츠쿠요,大野月咏,zh-CN
戒野ミサキ,戒野美咲,zh-CN
이마시노미사키,戒野美咲,zh-CN
秤アツコ,秤亚津子,zh-CN
秤敦子,秤亚津子,zh-CN
하카리아츠코,秤亚津子,zh-CN
狐坂ワカモ（水着）,狐坂若藻（泳装）,zh-CN
狐坂若藻(泳裝),狐坂若藻（泳装）,zh-CN
코사카와카모(수영복),狐坂若藻（泳装）,zh-CN
十六夜ノノミ（水着）,十六夜野宫（泳装）,zh-CN
十六夜野乃美(泳裝),十六夜野宫（泳装）,zh-CN
이자요이노노미(수영복),十六夜野宫（泳装）,zh-CN
小鳥遊ホシノ（水着）,小鸟游星野（泳装）,zh-CN
小鳥遊星野(泳裝),小鸟游星野（泳装）,zh-CN
타카나시호시노(수영복),小鸟游星野（泳装）,zh-CN
久田イズナ（水着）,久田泉奈（泳装）,zh-CN
久田伊樹菜(泳裝),久田泉奈（泳装）,zh-CN
쿠다이즈나(수영복),久田泉奈（泳装）,zh-CN
和楽チセ（水着）,和乐千世（泳装）,zh-CN
和樂知世(泳裝),和乐千世（泳装）,zh-CN
와라쿠치세(수영복),和乐千世（泳装）,zh-CN
錠前サオリ,锭前纱织,zh-CN
錠前沙織,锭前纱织,zh-CN
조마에사오리,锭前纱织,zh-CN
杏山カズサ,杏山和纱,zh-CN
杏山千紗,杏山和纱,zh-CN
쿄야마카즈사,杏山和纱,zh-CN
春原ココナ,春原心奈,zh-CN
春原心菜,春原心奈,zh-CN
스노하라코코나,春原心奈,zh-CN
白石ウタハ（応援団）,白石歌原（应援团）,zh-CN
白石詠葉(應援團),白石歌原（应援团）,zh-CN
시라이시우타하(응원단),白石歌原（应援团）,zh-CN
生塩ノア,生盐诺亚,zh-CN
生塩乃愛,生盐诺亚,zh-CN
우시오노아,生盐诺亚,zh-CN
早瀬ユウカ（体操服）,早濑优香（体操服）,zh-CN
早瀬優香(體育服),早濑优香（体操服）,zh-CN
하야세유우카(체육복),早濑优香（体操服）,zh-CN
伊落マリー（体操服）,伊落玛丽（体操服）,zh-CN
伊落瑪麗(體育服),伊落玛丽（体操服）,zh-CN
이오치마리(체육복),伊落玛丽（体操服）,zh-CN
間宵シグレ,间宵时雨,zh-CN
間宵時雨,间宵时雨,zh-CN
마요이시구레,间宵时雨,zh-CN
鷲見セリナ（クリスマス）,鹫见芹娜（圣诞）,zh-CN
鷲見芹奈(聖誕節),鹫见芹娜（圣诞）,zh-CN
스미세리나(크리스마스),鹫见芹娜（圣诞）,zh-CN
黒舘ハルナ（正月）,黑馆晴奈（新年）,zh-CN
黑舘羽留奈(正月),黑馆晴奈（新年）,zh-CN
쿠로다테하루나(새해),黑馆晴奈（新年）,zh-CN
蒼森ミネ,苍森美祢,zh-CN
蒼森美禰,苍森美祢,zh-CN
아오모리미네,苍森美祢,zh-CN
聖園ミカ,圣园未花,zh-CN
聖園彌香,圣园未花,zh-CN
미소노미카,圣园未花,zh-CN
下倉メグ,下仓惠,zh-CN
下倉惠,下仓惠,zh-CN
시모쿠라메구,下仓惠,zh-CN
歌住サクラコ,歌住樱子,zh-CN
歌住櫻子,歌住樱子,zh-CN
우타즈미사쿠라코,歌住樱子,zh-CN
飛鳥馬トキ,飞鸟马时,zh-CN
飛鳥馬季,飞鸟马时,zh-CN
아스마토키,飞鸟马时,zh-CN
黒崎コユキ,黑崎小雪,zh-CN
쿠로사키코유키,黑崎小雪,zh-CN
鬼方カヨコ（正月）,鬼方佳代子（新年）,zh-CN
鬼方佳世子(正月),鬼方佳代子（新年）,zh-CN
오니카타카요코(새해),鬼方佳代子（新年）,zh-CN
桑上カホ,桑上果穗,zh-CN
桑上佳穗,桑上果穗,zh-CN
쿠와카미카호,桑上果穗,zh-CN
天童アリス（メイド）,天童爱丽丝（女仆）,zh-CN
天童愛麗絲(女僕),天童爱丽丝（女仆）,zh-CN
텐도아리스(메이드),天童爱丽丝（女仆）,zh-CN
飛鳥馬トキ（バニーガール）,飞鸟马时（兔女郎）,zh-CN
飛鳥馬季(兔女郎),飞鸟马时（兔女郎）,zh-CN
아스마토키(바니걸),飞鸟马时（兔女郎）,zh-CN
宇沢レイサ,宇泽玲纱,zh-CN
宇沢澪紗,宇泽玲纱,zh-CN
우자와레이사,宇泽玲纱,zh-CN
朱城ルミ,朱城流美,zh-CN
朱城瑠美,朱城流美,zh-CN
아케시로루미,朱城流美,zh-CN
近衛ミナ,近卫弥奈,zh-CN
近衛美奈,近卫弥奈,zh-CN
코노에미나,近卫弥奈,zh-CN
月雪ミヤコ（水着）,月雪宫子（泳装）,zh-CN
月雪都子(泳裝),月雪宫子（泳装）,zh-CN
츠키유키미야코(수영복),月雪宫子（泳装）,zh-CN
空井サキ（水着）,空井咲（泳装）,zh-CN
空井咲希(泳裝),空井咲（泳装）,zh-CN
소라이사키(수영복),空井咲（泳装）,zh-CN
古関ウイ（水着）,古关忧（泳装）,zh-CN
古関憂(泳裝),古关忧（泳装）,zh-CN
코제키우이(수영복),古关忧（泳装）,zh-CN
浦和ハナコ（水着）,浦和花子（泳装）,zh-CN
浦和花子(泳裝),浦和花子（泳装）,zh-CN
우라와하나코(수영복),浦和花子（泳装）,zh-CN
姫木メル,姫木芽留,zh-CN
姬木愛瑠,姫木芽留,zh-CN
히메키메루,姫木芽留,zh-CN
豊見コトリ（応援団）,丰见琴里(应援团),zh-CN
豊見亞都梨(應援團),丰见琴里(应援团),zh-CN
토요미코토리(응원단),丰见琴里(应援团),zh-CN
仲正イチカ,仲正一花,zh-CN
나카마사이치카,仲正一花,zh-CN
鬼怒川カスミ,鬼怒川霞,zh-CN
鬼怒川佳澄,鬼怒川霞,zh-CN
키누가와카스미,鬼怒川霞,zh-CN
勘解由小路ユカリ,勘解由小路紫草,zh-CN
勘解由小路紫,勘解由小路紫草,zh-CN
카데노코지유카리,勘解由小路紫草,zh-CN
不破レンゲ,不破莲华,zh-CN
不破蓮華,不破莲华,zh-CN
후와렌게,不破莲华,zh-CN
桐生キキョウ,桐生桔梗,zh-CN
키류키쿄,桐生桔梗,zh-CN
音瀬コタマ（キャンプ）,音濑小玉（露营）,zh-CN
音瀬小玉(露營),音濑小玉（露营）,zh-CN
오토세코타마(캠핑),音濑小玉（露营）,zh-CN
小鈎ハレ（キャンプ）,小钩晴（露营）,zh-CN
小鈎晴(露營),小钩晴（露营）,zh-CN
오마가리하레(캠핑),小钩晴（露营）,zh-CN
空崎ヒナ（ドレス）,空崎日奈（礼服）,zh-CN
空崎陽奈(禮服),空崎日奈（礼服）,zh-CN
소라사키히나(드레스),空崎日奈（礼服）,zh-CN
天雨アコ（ドレス）,天雨亚子（礼服）,zh-CN
天雨亞子(禮服),天雨亚子（礼服）,zh-CN
아마우아코(드레스),天雨亚子（礼服）,zh-CN
鬼方カヨコ（ドレス）,鬼方佳代子（礼服）,zh-CN
鬼方佳世子(禮服),鬼方佳代子（礼服）,zh-CN
오니카타카요코(드레스),鬼方佳代子（礼服）,zh-CN
陸八魔アル（ドレス）,陆八魔阿露（礼服）,zh-CN
陸八魔亞瑠(禮服),陆八魔阿露（礼服）,zh-CN
리쿠하치마아루(드레스),陆八魔阿露（礼服）,zh-CN
里浜ウミカ,里浜海香,zh-CN
里浜海花,里浜海香,zh-CN
사토하마우미카,里浜海香,zh-CN
杏山カズサ（バンド）,杏山和纱（乐队）,zh-CN
杏山千紗(樂團),杏山和纱（乐队）,zh-CN
쿄야마카즈사(밴드),杏山和纱（乐队）,zh-CN
伊原木ヨシミ（バンド）,伊原木好美（乐队）,zh-CN
伊原木喜美(樂團),伊原木好美（乐队）,zh-CN
이바라기요시미(밴드),伊原木好美（乐队）,zh-CN
夜桜キララ,夜樱绮罗罗,zh-CN
夜櫻綺羅羅,夜樱绮罗罗,zh-CN
요자쿠라키라라,夜樱绮罗罗,zh-CN
才羽モモイ（メイド）,才羽桃井（女仆）,zh-CN
才羽桃井(女僕),才羽桃井（女仆）,zh-CN
사이바모모이(메이드),才羽桃井（女仆）,zh-CN
才羽ミドリ（メイド）,才羽绿（女仆）,zh-CN
才羽綠(女僕),才羽绿（女仆）,zh-CN
사이바미도리(메이드),才羽绿（女仆）,zh-CN
尾刃カンナ（水着）,尾刃环奈（泳装）,zh-CN
尾刃環奈(泳裝),尾刃环奈（泳装）,zh-CN
오가타칸나(수영복),尾刃环奈（泳装）,zh-CN
風倉モエ（水着）,风仓萌绘（泳装）,zh-CN
風倉萌(泳裝),风仓萌绘（泳装）,zh-CN
카제쿠라모에(수영복),风仓萌绘（泳装）,zh-CN
小鳥遊ホシノ（臨戦）,小鸟游星野（临战）,zh-CN
小鳥遊星野（臨戰）,小鸟游星野（临战）,zh-CN
타카나시호시노(무장),小鸟游星野（临战）,zh-CN
砂狼シロコ＊テラー,砂狼白子＊恐怖,zh-CN
스나오오카미시로코*테러,砂狼白子＊恐怖,zh-CN
錠前サオリ（水着）,锭前纱织（泳装）,zh-CN
錠前沙織（泳裝）,锭前纱织（泳装）,zh-CN
조마에사오리(수영복),锭前纱织（泳装）,zh-CN
槌永ヒヨリ（水着）,槌永日和（泳装）,zh-CN
槌永日和（泳裝）,槌永日和（泳装）,zh-CN
츠치나가히요리(수영복),槌永日和（泳装）,zh-CN
池倉マリナ（チーパオ）,池仓玛利娜（旗袍）,zh-CN
池倉瑪麗娜（旗袍）,池仓玛利娜（旗袍）,zh-CN
이케쿠라마리나(치파오),池仓玛利娜（旗袍）,zh-CN
鹿山レイジョ,鹿山丽情,zh-CN
鹿山令女,鹿山丽情,zh-CN
카야마레이죠,鹿山丽情,zh-CN
伊落マリー（アイドル）,伊落玛丽（偶像）,zh-CN
伊落瑪麗（偶像）,伊落玛丽（偶像）,zh-CN
이오치마리(아이돌),伊落玛丽（偶像）,zh-CN
歌住サクラコ（アイドル）,歌住樱子（偶像）,zh-CN
歌住櫻子（偶像）,歌住樱子（偶像）,zh-CN
우타즈미사쿠라코(아이돌),歌住樱子（偶像）,zh-CN
元宮チアキ,元宫千秋,zh-CN
元宮千秋,元宫千秋,zh-CN
모토미야치아키,元宫千秋,zh-CN
早瀬ユウカ（パジャマ）,早濑优香（睡衣）,zh-CN
早瀬優香（睡衣）,早濑优香（睡衣）,zh-CN
하야세유우카(파자마),早濑优香（睡衣）,zh-CN
生塩ノア（パジャマ）,生盐诺亚（睡衣）,zh-CN
生塩乃愛（睡衣）,生盐诺亚（睡衣）,zh-CN
우시오노아(파자마),生盐诺亚（睡衣）,zh-CN
室笠アカネ,室笠茜,zh-CN
室笠朱音,室笠茜,zh-CN
무로카사아카네,室笠茜,zh-CN
和楽チセ,和乐千世,zh-CN
和樂知世,和乐千世,zh-CN
와라쿠치세,和乐千世,zh-CN
鰐渕アカリ,鳄渊明里,zh-CN
鰐渕亞伽里,鳄渊明里,zh-CN
와니부치아카리,鳄渊明里,zh-CN
羽川ハスミ,羽川莲见,zh-CN
羽川蓮實,羽川莲见,zh-CN
하네카와하스미,羽川莲见,zh-CN
十六夜ノノミ,十六夜野宫,zh-CN
十六夜野乃美,十六夜野宫,zh-CN
이자요이노노미,十六夜野宫,zh-CN
