source,target,tgt_lng
Hilichurl Hỏa Tiễn,Hilichurl balestriere di Pyro,it-IT
Hilichurl Khiên Băng,Guardia Hilichurl con scudo di ghiaccio,it-IT
Hilichurl Khiên Gỗ,Guardia Hilichurl con scudo di legno,it-IT
Hilichurl Khiên Đá,Guardia Hilichurl con scudo di roccia,it-IT
Hilichurl Lanzagranadas,Hilichurl granatiere,it-IT
Hilichurl Lanzagranadas Electro,Hilichurl granatiere di Electro,it-IT
Hilichurl Lutador,Hilichurl combattente,it-IT
Hilichurl Lôi Tiễn,Hilichurl balestriere di Electro,it-IT
Hilichurl Patrulheiro Anemo,Hilichurl reietto di Anemo,it-IT
Hilichurl Patrulheiro Hydro,Hilichurl reietto di Hydro,it-IT
Hilichurl Shooter,Hilichurl balestriere,it-IT
Hilichurl Tiên Phong,Hilichurl berserker,it-IT
Hilichurl con Escudo Cryo,Guardia Hilichurl con scudo di ghiaccio,it-IT
Hilichurl con Escudo de Madera,Guardia Hilichurl con scudo di legno,it-IT
Hilichurl con Escudo de Piedra,Guardia Hilichurl con scudo di roccia,it-IT
Hilichurl kỳ lạ,Hilichurl inusuale,it-IT
Hilichurl mit Eisschild,Guardia Hilichurl con scudo di ghiaccio,it-IT
Hilichurl mit Holzschild,Guardia Hilichurl con scudo di legno,it-IT
Hilichurl mit Steinschild,Guardia Hilichurl con scudo di roccia,it-IT
Hilichurl Đạn Băng,Hilichurl granatiere di Cryo,it-IT
Hilichurl Đạn Lôi,Hilichurl granatiere di Electro,it-IT
Hilichurl Đạn Nổ,Hilichurl granatiere,it-IT
Hilichurl สุดแปลก,Hilichurl inusuale,it-IT
Hilichurl-Anemo-Läufer,Hilichurl reietto di Anemo,it-IT
Hilichurl-Berserker,Hilichurl berserker,it-IT
Hilichurl-Grenadier,Hilichurl granatiere,it-IT
Hilichurl-Hydro-Läufer,Hilichurl reietto di Hydro,it-IT
Hilichurl-Kämpfer,Hilichurl combattente,it-IT
Hilichurl-Schütze,Hilichurl balestriere,it-IT
Himmelswächter der Frostnacht,Herra della Notte gelata,it-IT
Hippocampe bulleux,Ippocampo gorgogliante,it-IT
Hippocampe hybulleux,Ippocampo spumeggiante,it-IT
Hippocampe perlé millénaire,Ippocampo Perlamillenario,it-IT
Hipóstasis Anemo,Ipostasi di Anemo,it-IT
Hipóstasis Cryo,Ipostasi di Cryo,it-IT
Hipóstasis Dendro,Ipostasi di Dendro,it-IT
Hipóstasis Electro,Ipostasi di Electro,it-IT
Hipóstasis Geo,Ipostasi di Geo,it-IT
Hipóstasis Hydro,Ipostasi di Hydro,it-IT
Hipóstasis Pyro,Ipostasi di Pyro,it-IT
Hiçlik Ateş Büyücüsü,Mago dell'Abisso di Pyro,it-IT
Hiçlik Buz Büyücüsü,Mago dell'Abisso di Cryo,it-IT
Hiçlik Elektrik Büyücüsü,Mago dell'Abisso di Electro,it-IT
Hiçlik Su Büyücüsü,Mago dell'Abisso di Hydro,it-IT
Hiçlik Vaizi: Derin Alevler,Cantore dell'Abisso: Fiamme imperscrutabili,it-IT
Hiçlik Vaizi: Mor Şimşek,Cantore dell'Abisso: Fulmine viola,it-IT
Hiçliğin Habercisi: Buzul Kıyamet,Apostolo dell'Abisso: Cascata algida,it-IT
Hiçliğin Habercisi: Habis Dalgalar,Apostolo dell'Abisso: Torrenti maligni,it-IT
Hoa Lừa Dối - Lôi,Malefiore di Electro,it-IT
Hoa Lừa Dối Băng Giá,Malefiore di Cryo,it-IT
Hoa Lừa Dối Rực Lửa,Malefiore di Pyro,it-IT
Hoàng Đế Thép Lửa,Imperatore del Fuoco e del Ferro,it-IT
Hunter's Ray,Razza cacciatrice,it-IT
Hurón Fraguacorazado,Donnola di montagna Fornardente,it-IT
Hutqualle,Medusa cappellaia,it-IT
Huyền Văn Thú,Bestia Xuanwen,it-IT
Hydro Abyss Mage,Mago dell'Abisso di Hydro,it-IT
Hydro Cicin,Cicin di Hydro,it-IT
Hydro Hilichurl Rogue,Hilichurl reietto di Hydro,it-IT
Hydro Hypostasis,Ipostasi di Hydro,it-IT
Hydro Samachurl,Sciamachurl di Hydro,it-IT
Hydro Slime,Melmoso di Hydro,it-IT
Hydro Specter,Spettro di Hydro,it-IT
Hydro Tulpa,Tulpa di Hydro,it-IT
Hydro-Abgrundmagier,Mago dell'Abisso di Hydro,it-IT
Hydro-Cicin,Cicin di Hydro,it-IT
Hydro-Gespenst,Spettro di Hydro,it-IT
Hydro-Hypostase,Ipostasi di Hydro,it-IT
Hydro-Imitator,Tulpa di Hydro,it-IT
Hydro-Samachurl,Sciamachurl di Hydro,it-IT
Hydro-Schleim,Melmoso di Hydro,it-IT
Hydroblob,Melmoso di Hydro,it-IT
Hydroblob géant,Melmoso di Hydro gigante,it-IT
Hydrochimiste des Pilleurs de trésors,Cacciatore di tesori pozionista di Hydro,it-IT
Hydrohongo Terrestre,Hydrofungo radicato,it-IT
Hydroluciole,Cicin di Hydro,it-IT
Hydromage de l'Abîme,Mago dell'Abisso di Hydro,it-IT
Hypostase Anémo,Ipostasi di Anemo,it-IT
Hypostase Cryo,Ipostasi di Cryo,it-IT
Hypostase Dendro,Ipostasi di Dendro,it-IT
Hypostase Géo,Ipostasi di Geo,it-IT
Hypostase Hydro,Ipostasi di Hydro,it-IT
Hypostase Pyro,Ipostasi di Pyro,it-IT
Hypostase Électro,Ipostasi di Electro,it-IT
Hypostasis Anemo,Ipostasi di Anemo,it-IT
Hypostasis Cryo,Ipostasi di Cryo,it-IT
Hypostasis Dendro,Ipostasi di Dendro,it-IT
Hypostasis Electro,Ipostasi di Electro,it-IT
Hypostasis Geo,Ipostasi di Geo,it-IT
Hypostasis Hydro,Ipostasi di Hydro,it-IT
Hypostasis Pyro,Ipostasi di Pyro,it-IT
Hóa Thân Dung Nham Nóng Chảy,Incarnazione della lava fluida,it-IT
Hóa Thân Dung Nham Ăn Mòn,Incarnazione della lava contaminatrice,it-IT
Hóa Thân Wayob - Băng Giá,Manifestazione gelida della Wayob,it-IT
Hóa Thân Wayob - Hang Đá,Manifestazione cavernosa della Wayob,it-IT
Hóa Thân Wayob - Lá Bay,Manifestazione fogliare della Wayob,it-IT
Hóa Thân Wayob - Lửa Thiêu,Manifestazione ardente della Wayob,it-IT
Hóa Thân Wayob - Nghịch Lưu,Manifestazione effluente della Wayob,it-IT
Hóa Thân Wayob - Sấm Sét,Manifestazione tonante della Wayob,it-IT
Höhlenbewohner – Wayob-Verkörperung,Manifestazione cavernosa della Wayob,it-IT
Hücum Uzmanı Meka,Meka assaltatore specializzato,it-IT
Hülle der Finsternis – Formationszerstörer,Armatura oscura: Rompifile,it-IT
Hülle der Finsternis – Garde,Armatura oscura: Difensore,it-IT
Hülle der Finsternis – Standarte,Armatura oscura: Alfiere,it-IT
Hải Thú Bồng Bềnh,Blobbofoca,it-IT
Học Sĩ Vực Sâu - Tử Điện,Cantore dell'Abisso: Fulmine viola,it-IT
Học Sĩ Vực Sâu - Uyên Hỏa,Cantore dell'Abisso: Fiamme imperscrutabili,it-IT
Hỏa Nguyên Bản,Ipostasi di Pyro,it-IT
Hộ Vệ Di Tích,Difensore delle rovine,it-IT
Hộ Vệ Ngao Sư Tử,Guardia leonmastino,it-IT
Ice Shield Hilichurl Guard,Guardia Hilichurl con scudo di ghiaccio,it-IT
Ice Shieldwall Mitachurl,Mitachurl con scudo di ghiaccio,it-IT
Icewind Suite,Suite del Vento glaciale,it-IT
Icy Crystal: Frostnight Scion,Cristallo ghiacciato: Erede della Notte gelata,it-IT
Iktomisaure,Iktomisauro,it-IT
Iktomisaurier,Iktomisauro,it-IT
Iktomisaurierkrieger – Frostgezeitenträger,Guerriero Iktomisauro: Cavalcaonde glaciale,it-IT
Iktomisaurierkrieger – Kryo-Kristall-Kanone,Guerriera Iktomisauro: Cannone Cryocristallino,it-IT
Iktomisaurio,Iktomisauro,it-IT
Iktomisaurus,Iktomisauro,it-IT
Iktomisaurus Chick,Cucciolo di Iktomisauro,it-IT
Iktomisaurus Non,Cucciolo di Iktomisauro,it-IT
Iktomisaurus Warrior: Cryocrystal Cannon,Guerriera Iktomisauro: Cannone Cryocristallino,it-IT
Iktomisaurus Warrior: Icy Tidebearer,Guerriero Iktomisauro: Cavalcaonde glaciale,it-IT
Iktomissauro,Iktomisauro,it-IT
Iktomizor,Iktomisauro,it-IT
Iktomizor Savaşçısı: Buz Kristali Topu,Guerriera Iktomisauro: Cannone Cryocristallino,it-IT
Iktomizor Savaşçısı: Buzul Dalga Kıran,Guerriero Iktomisauro: Cavalcaonde glaciale,it-IT
Il Dottore,Dottore,it-IT
Il Dottore,Il Luminare,it-IT
Immortal Construct,Costrutto immortale,it-IT
Imperador do Fogo e Ferro,Imperatore del Fuoco e del Ferro,it-IT
Iniquitous Baptist,Battezzante maligno,it-IT
Interrogadora da Areia Forjada,Interrogatrice delle Sabbie plasmate,it-IT
Interrogatrice des sables forgés,Interrogatrice delle Sabbie plasmate,it-IT
Isıran Soğuk Wayob Tezahürü,Manifestazione gelida della Wayob,it-IT
Işıltılı Cereyan: Donuk Gecenin Varisi,Carica luminosa: Erede della Notte gelata,it-IT
Jadeplume Terrorshroom,Fungostro Cresta di giada,it-IT
Javelin des sables forgés,Giavellottiere delle Sabbie plasmate,it-IT
Jeolojik Araştırma Mekası,Meka ricognitore geologico,it-IT
Jeu d'échecs devant la porte,La partita dinanzi alla porta,it-IT
Jeune Géosaure,Cucciolo di Geosauro,it-IT
Jeune iktomisaure,Cucciolo di Iktomisauro,it-IT
Jeune koholasaure,Cucciolo di Koholasauro,it-IT
Jeune qucusaure,Cucciolo di Qucusauro,it-IT
Jeune tatankasaure,Cucciolo di Tatankasauro,it-IT
Jeune tepetlisaure,Cucciolo di Tepetlisauro,it-IT
Jeune yumkasaure,Cucciolo di Yumkasauro,it-IT
Junge Geo-Drachenechse,Cucciolo di Geosauro,it-IT
Junger Gliederbaum,Giovane segmento d'albero,it-IT
Junger Iktomisaurier,Cucciolo di Iktomisauro,it-IT
Junger Koholasaurier,Cucciolo di Koholasauro,it-IT
Junger Qucusaurier,Cucciolo di Qucusauro,it-IT
Junger Tatankasaurier,Cucciolo di Tatankasauro,it-IT
Junger Tepetlisaurier,Cucciolo di Tepetlisauro,it-IT
Junger Yumkasaurier,Cucciolo di Yumkasauro,it-IT
Juvenile Tree Segment,Giovane segmento d'albero,it-IT
Jäger der Wildnis,Cacciatore selvaggio,it-IT
Jäger-Schwertrochen,Razza cacciatrice,it-IT
Kabarcıklı Denizatı,Ippocampo spumeggiante,it-IT
Kadim Toprak Ejderi,Geosauro primordiale,it-IT
Kadim Yapı: Arayıcı,Costrutto primordiale cercatore,it-IT
Kadim Yapı: İtici,Costrutto primordiale repulsore,it-IT
Kadim Yapı: Şekillendirici,Costrutto primordiale rimodellatore,it-IT
Kairagi - Lôi Đằng,Kairagi: Tuono danzante,it-IT
Kairagi - Viêm Uy,Kairagi: Forza infuocata,it-IT
Kairagi – Galoppierender Blitz,Kairagi: Tuono danzante,it-IT
Kairagi – Sengende Macht,Kairagi: Forza infuocata,it-IT
Kairagi: Dancing Thunder,Kairagi: Tuono danzante,it-IT
Kairagi: Dans Eden Yıldırım,Kairagi: Tuono danzante,it-IT
Kairagi: Fiery Might,Kairagi: Forza infuocata,it-IT
Kairagi: Força Poderosa,Kairagi: Forza infuocata,it-IT
Kairagi: Trovão Dançante,Kairagi: Tuono danzante,it-IT
Kairagi: Yakıcı Güç,Kairagi: Forza infuocata,it-IT
Kaiser von Feuer und Eisen,Imperatore del Fuoco e del Ferro,it-IT
Kanal İrtibatı,Contatto del canale,it-IT
Kanal-Kontakt,Contatto del canale,it-IT
Kanatlı Baltalı Mızrak Şövalyesi,Cavaliere alato con alabarda,it-IT
Kanatlı Buz Mantarı,Cryofungo alato,it-IT
Kanatlı Doğa Mantarı,Dendrofungo alato,it-IT
Kanatlı Savaşçı: Göğün Efendisi,Guerriero alato: Padrone dei cieli,it-IT
Kanatlı Savaşçı: Tüysaçan,Guerriera alata: Tagliapiume,it-IT
Kanatlı Savaşçı: Yüksekten Uçan,Guerriera alata: Solcacieli,it-IT
Kanatlı Yükselen Şövalye,Cavaliere volante alato,it-IT
Kapıdaki Oyun,La partita dinanzi alla porta,it-IT
Kara Yılan Şövalyesi: Kaya Kıran Balta,Cavaliere del Serpente nero: Scure spaccapietra,it-IT
Kara Yılan Şövalyesi: Rüzgarkesen,Cavaliere del Serpente nero: Fendivento,it-IT
Karanlık Taklit Çiçeği,Mimiflora tenebrosa,it-IT
Karanlık Zırh: Muhafız,Armatura oscura: Difensore,it-IT
Karanlık Zırh: Nizam Bozan,Armatura oscura: Rompifile,it-IT
Karanlık Zırh: Sancaktar,Armatura oscura: Alfiere,it-IT
Karanlık Çıbanı: Tip I,Papilla tenebrosa - Tipo I,it-IT
Kaya Mağarası Wayob Tezahürü,Manifestazione cavernosa della Wayob,it-IT
Keşif Kayıtçısı Meka,Meka perlustratore,it-IT
Khoáng Vàng: Hậu Duệ Đêm Sương,Scheggia solare dorata: Erede della Notte gelata,it-IT
Kimerik Boynuzlu Ayı,Orso cornuto chimerico,it-IT
Kimerik Kanatlı Aslan,Leone alato chimerico,it-IT
Kimerik Kanatlı Fil,Elefante alato chimerico,it-IT
Kimerik Oyuk Canavarı,Bestia scavatrice chimerica,it-IT
Kimerik Zırhlı Canavar,Bestia chimerica corazzata,it-IT
Knuckle Duckle,Cazzotto Paperotto,it-IT
Koholasaur Whelp,Cucciolo di Koholasauro,it-IT
Koholasaure,Koholasauro,it-IT
Koholasaurier,Koholasauro,it-IT
Koholasaurierkrieger – Riffspalter,Guerriera Koholasauro: Spartibarriere,it-IT
Koholasaurierkrieger – Wellenbohrer,Guerriera Koholasauro: Perforaonde,it-IT
Koholasaurio,Koholasauro,it-IT
Koholasaurus,Koholasauro,it-IT
Koholasaurus Non,Cucciolo di Koholasauro,it-IT
Koholasaurus Warrior: Reefsplitter,Guerriera Koholasauro: Spartibarriere,it-IT
Koholasaurus Warrior: Waveshuttler,Guerriera Koholasauro: Perforaonde,it-IT
Koholasaurus Whelp,Cucciolo di Koholasauro,it-IT
Koholassauro,Koholasauro,it-IT
Koholazor,Koholasauro,it-IT
Koholazor Savaşçısı: Dalga Dokuyan,Guerriera Koholasauro: Perforaonde,it-IT
Koholazor Savaşçısı: Resif Yaran,Guerriera Koholasauro: Spartibarriere,it-IT
Kor Çekirdekli Dağ Gelinciği,Donnola di montagna Fornardente,it-IT
Kristall – Nachkomme der Frostnacht,Cristallo ghiacciato: Erede della Notte gelata,it-IT
Kryo-Abgrundmagier,Mago dell'Abisso di Cryo,it-IT
Kryo-Cicin,Cicin di Cryo,it-IT
Kryo-Gespenst,Spettro di Cryo,it-IT
Kryo-Hilichurl-Grenadier,Hilichurl granatiere di Cryo,it-IT
Kryo-Hilichurl-Schütze,Hilichurl balestriere di Cryo,it-IT
Kryo-Hypostase,Ipostasi di Cryo,it-IT
Kryo-Samachurl,Sciamachurl di Cryo,it-IT
Kryo-Schleim,Melmoso di Cryo,it-IT
Kurtların Altın Efendisi,Signore dei lupi dorato,it-IT
Kutsanmış Akrep,Scorpione consacrato,it-IT
Kutsanmış Boynuzlu Timsah,Cornodrillo consacrato,it-IT
Kutsanmış Kızıl Akbaba,Avvoltoio rosso consacrato,it-IT
Kutsanmış Sivri Dişli Canavar,Bestia zannuta consacrata,it-IT
Kutsanmış Uçan Yılan,Serpente volante consacrato,it-IT
Kırıp Geçen Patojen,Primoplastus della Faglia Frantumapietra,it-IT
Kıyım Uzmanı Meka,Meka sterminatore specializzato,it-IT
Kẻ Lưu Vong Hoang Dã,Esule selvaggio,it-IT
Kẻ Rửa Tội Tàn Ác,Battezzante maligno,it-IT
Kẻ Thủ Hộ Của Ốc Đảo Apep,Guardiano dell'Oasi di Apep,it-IT
Kẻ Tập Kích Tai Dài,Assaltatore dalle orecchie lunghe,it-IT
Kẻ Ẩn Tu Ngoại Cảm Lạc Lối,Eccentrica seclusa Cercaspiriti,it-IT
Kết Cấu Nguyên Thủy - Thăm Dò,Costrutto primordiale cercatore,it-IT
Kết Cấu Nguyên Thủy - Tái Tạo,Costrutto primordiale rimodellatore,it-IT
Kết Cấu Nguyên Thủy - Tạo Lực,Costrutto primordiale repulsore,it-IT
Kền Kền Đỏ Thánh Hóa,Avvoltoio rosso consacrato,it-IT
Kỵ Sĩ Cánh Cầm Kích,Cavaliere alato con alabarda,it-IT
Kỵ Sĩ Cánh Nhảy Múa,Cavaliere volante alato,it-IT
Kỵ Sĩ Hắc Xà - Rìu Phá Đá,Cavaliere del Serpente nero: Scure spaccapietra,it-IT
Kỵ Sĩ Hắc Xà - Trảm Phong Kiếm,Cavaliere del Serpente nero: Fendivento,it-IT
La Signora,Signora,it-IT
La Sota,La Fantesca,it-IT
Ladrón de Tesoros - Aplastador,Cacciatore di tesori demolitore,it-IT
Ladrón de Tesoros - Asaltante de Tumbas,Cacciatore di tesori becchino,it-IT
Ladrón de Tesoros - Ballestero,Cacciatore di tesori cecchino,it-IT
Ladrón de Tesoros - Boxeador,Cacciatore di tesori pugile,it-IT
Ladrón de Tesoros - Centinela,Cacciatore di tesori ricognitore,it-IT
Ladrón de Tesoros - Grumete,Cacciatore di tesori marinaio,it-IT
Ladrón de Tesoros - Maestro de Pociones Cryo,Cacciatore di tesori pozionista di Cryo,it-IT
Ladrón de Tesoros - Maestro de Pociones Electro,Cacciatore di tesori pozionista di Electro,it-IT
Ladrón de Tesoros - Maestro de Pociones Hydro,Cacciatore di tesori pozionista di Hydro,it-IT
Ladrón de Tesoros - Maestro de Pociones Pyro,Cacciatore di tesori pozionista di Pyro,it-IT
Ladrón de Tesoros - Mozo,Cacciatore di tesori tuttofare,it-IT
Ladrões de Tesouro - Arqueiro Divino,Cacciatore di tesori cecchino,it-IT
Ladrões de Tesouro - Capanga,Cacciatore di tesori tuttofare,it-IT
Ladrões de Tesouro - Escolta,Cacciatore di tesori ricognitore,it-IT
Ladrões de Tesouro - Esmagador,Cacciatore di tesori demolitore,it-IT
Ladrões de Tesouro - Homem do Mar,Cacciatore di tesori marinaio,it-IT
Ladrões de Tesouro - Mestre das Poções Cryo,Cacciatore di tesori pozionista di Cryo,it-IT
Ladrões de Tesouro - Mestre das Poções Electro,Cacciatore di tesori pozionista di Electro,it-IT
Ladrões de Tesouro - Mestre das Poções Hydro,Cacciatore di tesori pozionista di Hydro,it-IT
Ladrões de Tesouro - Mestre das Poções Pyro,Cacciatore di tesori pozionista di Pyro,it-IT
Ladrões de Tesouro - Pugilista,Cacciatore di tesori pugile,it-IT
Ladrões de Tesouro - Saqueador das Tumbas,Cacciatore di tesori becchino,it-IT
Lagartixa Radiante,Gecoluna radioso,it-IT
Lame oni,Maguu Kenki,it-IT
Lanceiro de Areia Forjada,Giavellottiere delle Sabbie plasmate,it-IT
Lanceur volkodlak,Volkodlak lanciatore,it-IT
Lanceuse de hache des Érémites,Eremita d'assalto con scure,it-IT
Langohr-Angreifer,Assaltatore dalle orecchie lunghe,it-IT
Large Anemo Slime,Melmoso di Anemo gigante,it-IT
Large Cryo Slime,Melmoso di Cryo gigante,it-IT
Large Dendro Slime,Melmoso di Dendro gigante,it-IT
Large Electro Slime,Melmoso di Electro gigante,it-IT
Large Geo Slime,Melmoso di Geo gigante,it-IT
Large Hydro Slime,Melmoso di Hydro gigante,it-IT
Large Overgrown Breacher Primus,Primoplastus della Faglia Granfiore gigante,it-IT
Large Pyro Slime,Melmoso di Pyro gigante,it-IT
Large Shatterstone Breacher Primus,Primoplastus della Faglia Frantumapietra gigante,it-IT
Lasterhafter Täufer,Battezzante maligno,it-IT
Laufender Geo-Pilz,Geofungo radicato,it-IT
Laufender Hydro-Pilz,Hydrofungo radicato,it-IT
Lav Ejderhası Heykeli,Statua del drago di lava,it-IT
Lava Dragon Statue,Statua del drago di lava,it-IT
Lavadrachengestalt,Statua del drago di lava,it-IT
Lavagestalt – Erdfresser,Incarnazione della lava contaminatrice,it-IT
Lavagestalt – Flüssige Flamme,Incarnazione della lava fluida,it-IT
Lawachurl Acorazado,Lawachurl Mantodipietra,it-IT
Lawachurl Brazo Helado,Lawachurl Bracciogelato,it-IT
Lawachurl Electroyelmo,Lawachurl Elmodituono,it-IT
Lawachurl da Pedra Oculta,Lawachurl Mantodipietra,it-IT
Lawachurl da Trovoada,Lawachurl Elmodituono,it-IT
Lawachurl dos Braços Congelantes,Lawachurl Bracciogelato,it-IT
Legatus Golem,Golem legatus,it-IT
Lekeli Su Püskürten Tayf,Fantasma zampillante contaminato,it-IT
Lekeli Su Yaran Tayf,Fantasma squarciacque contaminato,it-IT
Leomastif Muhafızı,Guardia leonmastino,it-IT
Leomastiff Guard,Guardia leonmastino,it-IT
Lettrée incandescente des Érémites,Eremita maestra del folklore infuocato,it-IT
Leão Alado Quimérico,Leone alato chimerico,it-IT
León Quimérico Alado,Leone alato chimerico,it-IT
Lianes noueuses : Héritier de givrenuit,Rampicanti intrecciati: Erede della Notte gelata,it-IT
Licopodio Abismático,Mimiflora tenebrosa,it-IT
Limier de faille géophile,Segugio della Faglia Spaccaroccia,it-IT
Limier de faille électrophile,Segugio della Faglia Viltuono,it-IT
Linh Chủ Đêm Sương,Herra della Notte gelata,it-IT
Linh Dương Bức Xạ,Antilope radiosa,it-IT
Lion ailé chimérique,Leone alato chimerico,it-IT
Lièvre de mer angélique,Lepre marina angelica,it-IT
Lièvre de mer chérubin,Lepre marina cherubica,it-IT
Liên Khúc Gió Băng,Suite del Vento glaciale,it-IT
Lobo Glacial Radiante,Lupo glaciale splendente,it-IT
Long-Eared Striker,Assaltatore dalle orecchie lunghe,it-IT
Lord of Eroded Primal Fire,Signore della Fiamma primordiale erosa,it-IT
Lord of the Hidden Depths: Whisperer of Nightmares,Signore delle profondità nascoste: Sussurratore di incubi,it-IT
Lorde das Profundezas Desconhecidas: Sussurrador de Pesadelos,Signore delle profondità nascoste: Sussurratore di incubi,it-IT
Lorde do Fogo Original Erodido,Signore della Fiamma primordiale erosa,it-IT
Loup alpha doré,Signore dei lupi dorato,it-IT
"Loup du Nord, Seigneur du Territoire des loups","Lupus Boreas, Signore dei lupi",it-IT
Loup glacial radieux,Lupo glaciale splendente,it-IT
Lunapode radieux,Calamaro radioso,it-IT
Lunigecko radieux,Gecoluna radioso,it-IT
Lunillon radieux,Farfalla lunare radiosa,it-IT
"Lupus Boreas, Dominador dos Lobos","Lupus Boreas, Signore dei lupi",it-IT
"Lupus Boreas, Dominator of Wolves","Lupus Boreas, Signore dei lupi",it-IT
Lustrateur inique,Battezzante maligno,it-IT
Lá Mô Phỏng U Ám,Mimiflora tenebrosa,it-IT
Lâmina de Chifre Radiante,Cornolama radioso,it-IT
Lãng Khách Hilichurl Phong,Hilichurl reietto di Anemo,it-IT
Lãng Khách Hilichurl Thủy,Hilichurl reietto di Hydro,it-IT
Légat golem,Golem legatus,it-IT
Lính Chi Viện Oprichniki,Oprichniki dei Fatui: Soldato di supporto,it-IT
Lính Cứu Trợ Oprichniki,Oprichniki dei Fatui: Assistente medico,it-IT
Lính Ném Bom Oprichniki,Oprichniki dei Fatui: Bombardiere,it-IT
Lính Phóng Lựu Oprichniki,Oprichniki dei Fatui: Granatiere,it-IT
Lính Tiên Phong Oprichniki,Oprichniki dei Fatui: Avanguardia,it-IT
Lính Tuyến Đầu Oprichniki,Oprichniki dei Fatui: Soldato di linea,it-IT
Lôi Nguyên Bản,Ipostasi di Electro,it-IT
Löwenmastiff-Wächter,Guardia leonmastino,it-IT
Lăng Tinh: Hậu Duệ Đêm Sương,Cristallo ghiacciato: Erede della Notte gelata,it-IT
Ma Trận Điều Hành Bán Vĩnh Cửu,Algoritmo della Matrice semi-perenne della rete di sorveglianza,it-IT
Mage cryoluciole des Fatui,Maga Cicin di Cryo dei Fatui,it-IT
Mage électroluciole des Fatui,Maga Cicin di Electro dei Fatui,it-IT
Magmadragón Candente,Statua del drago di lava,it-IT
Mago del Abismo Cryo,Mago dell'Abisso di Cryo,it-IT
Mago del Abismo Electro,Mago dell'Abisso di Electro,it-IT
Mago del Abismo Hydro,Mago dell'Abisso di Hydro,it-IT
Mago del Abismo Pyro,Mago dell'Abisso di Pyro,it-IT
Manifestación Wayob Abrasadora,Manifestazione ardente della Wayob,it-IT
Manifestación Wayob Azotatruenos,Manifestazione tonante della Wayob,it-IT
Manifestación Wayob Cavernaria,Manifestazione cavernosa della Wayob,it-IT
Manifestación Wayob Contrafluyente,Manifestazione effluente della Wayob,it-IT
Manifestación Wayob Gélida,Manifestazione gelida della Wayob,it-IT
Manifestación Wayob Raudifolia,Manifestazione fogliare della Wayob,it-IT
Manifestación del Trueno,Manifestazione del tuono,it-IT
Manifestation caverneuse de Wayob,Manifestazione cavernosa della Wayob,it-IT
Manifestation coulante de Wayob,Manifestazione effluente della Wayob,it-IT
Manifestation célère de Wayob,Manifestazione fogliare della Wayob,it-IT
Manifestation du tonnerre,Manifestazione del tuono,it-IT
Manifestation enflammée de Wayob,Manifestazione ardente della Wayob,it-IT
Manifestation gelée de Wayob,Manifestazione gelida della Wayob,it-IT
Manifestation tonitruante de Wayob,Manifestazione tonante della Wayob,it-IT
Manifestação Trovejante,Manifestazione del tuono,it-IT
Manifestação Wayob da Caverna Rochosa,Manifestazione cavernosa della Wayob,it-IT
Manifestação Wayob da Folha Veloz,Manifestazione fogliare della Wayob,it-IT
Manifestação Wayob do Fluxo Invertido,Manifestazione effluente della Wayob,it-IT
Manifestação Wayob do Trovão,Manifestazione tonante della Wayob,it-IT
Maquinaria Eterna,Macchinario perpetuo,it-IT
Marin des Pilleurs de trésors,Cacciatore di tesori marinaio,it-IT
Marreco Marreta,Cazzotto Paperotto,it-IT
Matrice mécanique perpétuelle,Macchinario perpetuo,it-IT
Matriz de Controle Semi-perpétua,Algoritmo della Matrice semi-perenne della rete di sorveglianza,it-IT
Matriz de Controle da Fonte Pioneira Secreta,Matrice della rete di sorveglianza della Fonte segreta pioniera,it-IT
Mecaasaltador Submarino,Meka d'assalto subacqueo,it-IT
Mecacentinela Zonal,Meka segnalatore,it-IT
Mecacoletor,Meka mietitore agile,it-IT
Mecaconstrutor,Meka costruttore specializzato,it-IT
Mecadetector,Meka perlustratore,it-IT
Mecaespecialista Aniquiladora,Meka sterminatore specializzato,it-IT
Mecaespecialista Asaltador,Meka assaltatore specializzato,it-IT
Mecaespecialista Constructor,Meka costruttore specializzato,it-IT
Mecaespecialista Inhibidor,Meka soppressore specializzato,it-IT
Mecageólogo,Meka ricognitore geologico,it-IT
Mecalerta,Meka segnalatore,it-IT
Mecaniquilador,Meka sterminatore specializzato,it-IT
Mecaoptimizador Aritmético,Meka potenziatore aritmetico,it-IT
Mecapatrullero Subacuático,Meka pattugliatore subacqueo,it-IT
Mecaprospector,Meka ricognitore geologico,it-IT
Mecaquapatrulhador,Meka pattugliatore subacqueo,it-IT
Mecaritmético,Meka potenziatore aritmetico,it-IT
Mecarrastreador,Meka perlustratore,it-IT
Mecarrecolector Dinámico,Meka mietitore agile,it-IT
Mecasondeador Subacuático,Meka ricognitore subacqueo,it-IT
Mecassaltador,Meka assaltatore specializzato,it-IT
Mecassubmarino,Meka ricognitore subacqueo,it-IT
Mecassupressor,Meka soppressore specializzato,it-IT
Mecautômato de Assalto Submarino,Meka d'assalto subacqueo,it-IT
Mecha – Rechenleistungsverstärker,Meka potenziatore aritmetico,it-IT
Mecha – Typ: Angriffsspezialist,Meka assaltatore specializzato,it-IT
Mecha – Typ: Aufklärungsprotokoll,Meka perlustratore,it-IT
Mecha – Typ: Flinker Ernter,Meka mietitore agile,it-IT
Mecha – Typ: Gebietsalarm,Meka segnalatore,it-IT
