source,target,tgt_lng
Cá Nóc Mây Mù,Pesce palla nebuloso,it-IT
Cá Nóc Trái Cây,Pesce palla immaturo,it-IT
Cá Nóc Trái Đào,Pesce pesca delle profondità,it-IT
Cá Pha Lê,Pesce di cristallo,it-IT
Cá Pháo,Pesce palla,it-IT
Cá Pháo Cay Đắng,Pesce palla amaro,it-IT
Cá Rìu Bích Ngọc,Pesce mezzaluna color giada,it-IT
Cá Rìu Lam Ngọc,Pesce mezzaluna di lazurite,it-IT
Cá Rìu Vượt Sóng,Pesce mezzaluna fluente,it-IT
Cá Rồng Thép,Koi bronzeo,it-IT
Cá Rồng Xanh Đen,Koi ceruleo,it-IT
Cá Rồng Xích Kim,Koi dorato,it-IT
Cá Thái Dương Hoàng Hôn,Pesce luna ondarossa,it-IT
Cá Thái Dương Sóng Xanh,Pesce luna ondaverde,it-IT
Cá Thân Gai,Spinarello,it-IT
Cá Tuyết Vây Tròn Kem,Pinnaneve panna,it-IT
Cá Tuyết Vây Tròn Xám Nham,Pinnaneve carbone,it-IT
Cá Tuyết Vây Tròn Ánh Trăng,Pinnaneve lunare,it-IT
Cá Vược Rực Lửa,Spigola Cuor di piuma ardente,it-IT
Cá Vược Sóng Gợn,Spigola Cuor di piuma increspata,it-IT
Cá Xông Khói,Pesce affumicato,it-IT
Cá Đuối Divda,Manta Divda,it-IT
Cá Đuối Formalo,Manta Formàlo,it-IT
Cá Đấu Sĩ Nham Thạch,Magmapesce tagliarapide,it-IT
Cá Đấu Sĩ Nước Sâu,Tuffopesce tagliarapide,it-IT
Cá Đấu Sĩ Sắc Hoa,Florapesce tagliarapide,it-IT
Cá Đầu Rìu Băng Giá,Pesce testascia ghiacciato,it-IT
Cá Đầu Rìu Rực Lửa,Pesce testascia ardente,it-IT
Cá Đầu Rìu Thường,Pesce testascia comune,it-IT
Cálice Quebrado do Mar Pristino,Calice frantumato del mare immacolato,it-IT
Cálice da Surgente Sagrada,Calice sacro impetuoso,it-IT
Cálice de Ouro do Mar Pristino,Calice d'oro del mare immacolato,it-IT
Cálice de Prata do Mar Pristino,Calice d'argento del mare immacolato,it-IT
Cálice de Vinho do Mar Pristino,Calice di vino del mare immacolato,it-IT
Cálice do Vento Norte,Anello di Boreas,it-IT
Cán Kiếm Chưa Tắt,Elsa incandescente,it-IT
Cán Kiếm Nát Vụn,Elsa rovinata,it-IT
Cán Kiếm Nứt Vỡ,Elsa spezzata,it-IT
Cánh Bướm,Ali di farfalla,it-IT
Câmera e Cabos da Lei,Pesi e misure,it-IT
Cân Nhắc Của Tinh Chất Ủ Hầm,Sorso di nettare spirituale invecchiato,it-IT
Cécilia,Cecilia,it-IT
Célula quimérica simbiótica,Nucleo chimerico simbiotico,it-IT
Cérémonie de l'empereur glacial,Cerimonia dell'Imperatore del gelo,it-IT
Còi Gỗ Hộ Vệ,Fischietto di legno della sentinella,it-IT
Còi Sắt Chiến Binh,Fischietto di metallo del guerriero,it-IT
Còi Vàng Võ Sĩ Saurian,Fischietto d'oro del guerriero dei Saurici,it-IT
Công Cụ Nghiên Cứu Dược Liệu,Alchimetro,it-IT
Cúc Cánh Quạt,Asteria del vento,it-IT
Cúc Họa Mi,Loto argentato,it-IT
Cúc Rực Rỡ,Crisantemo splendente,it-IT
Cúmulo de légamo,Campione d'acqua contaminata,it-IT
Cıva Tozu,Polvere di Azoth,it-IT
Cœur affiné,Cuore raffinato,it-IT
Cœur chimérique,Nucleo chimerico primordiale,it-IT
Cœur d'eau pure,Cuore purificatore,it-IT
Cœur de cendre,Cuore di cenere,it-IT
Cœur de lapis,Cor Lapis,it-IT
Cœur illusoire de feuille,Fillospirale illusoria,it-IT
Cœur perpétuel,Cuore perpetuo,it-IT
Cœur spectral,Cuore spettrale,it-IT
Cơ Quan Hỗn Độn,Ingranaggio del caos,it-IT
Cải Tiến Nồi Giả Kim I,Calderone alchemico migliorato (I),it-IT
Cải Tiến Nồi Giả Kim II,Calderone alchemico migliorato (II),it-IT
Cải Tiến Nồi Giả Kim III,Calderone alchemico migliorato (III),it-IT
Cải Tiến Nồi Giả Kim IV,Calderone alchemico migliorato (IV),it-IT
Cấu Trúc Hỗn Độn,Dispositivo del caos,it-IT
Cần Câu Cầu Nguyện,Compidesideri,it-IT
Cần Câu Gió Thoảng,Avvolgivento,it-IT
Cần Câu Rừng Hoang,Canna da pesca selvaggia,it-IT
Cặn Bẩn Giọt Sương Thánh Thuần,Scarto di Goccia di rugiada sacra pura,it-IT
Cỏ Kim Ngư,Bocca di leone,it-IT
Cỏ Naku,Erba del pianto,it-IT
Cỏ Nhung,Ciufferba,it-IT
Cỏ Đông Lăng,Erba invernale,it-IT
Cố Chấp Mê Muội Của Hậu Duệ Cực Bắc,Implacabile illusione dell'Erede dell'Estremo Nord,it-IT
Cổ Dài Cùng Chim Xanh,Beccolungo agguantapesci,it-IT
Củ Cải Trắng,Ravanello,it-IT
Củ Dền Đỏ,Barbabietola rossa,it-IT
Daga de cacería,Coltello sacrificale del cacciatore,it-IT
Daga del agente,Coltello sacrificale dell'usuraio,it-IT
Daga larga del inspector,Coltello sacrificale dell'ispettore,it-IT
Dague de chasse rituelle,Coltello sacrificale del cacciatore,it-IT
Dague rituelle de l'Usurier,Coltello sacrificale dell'usuraio,it-IT
Daka'nın Çanı,Campana di Daka,it-IT
Daka's Bell,Campana di Daka,it-IT
Dalgacı Balta Balığı,Pesce mezzaluna fluente,it-IT
Dalgadeler,Squarciaonde,it-IT
Dalgalı Kalp Tüylü Levrek,Spigola Cuor di piuma increspata,it-IT
Dalışçı Hızlı Dövüş Balığı,Tuffopesce tagliarapide,it-IT
Damaged Mask,Maschera danneggiata,it-IT
Damaged Prism,Prisma danneggiato,it-IT
Dandelion Bookmark,Segnalibro con dente di leone,it-IT
Dandelion Seed,Semi di dente di leone,it-IT
Dao Săn Bắt,Coltello sacrificale del cacciatore,it-IT
Dao Đô Thám Trưởng,Coltello sacrificale dell'ispettore,it-IT
Dao Đặc Công,Coltello sacrificale dell'usuraio,it-IT
Dark Statuette,Statuetta oscura,it-IT
Dattel,Noce di Ajilenakh,it-IT
Dawncatcher,Pesce dell'alba,it-IT
Dağ Hurması Kütüğü,Legno di palma da datteri,it-IT
Dead Ley Line Branch,Ramo geomantico secco,it-IT
Dead Ley Line Leaves,Foglie geomantiche secche,it-IT
Deathly Statuette,Statuetta malefica,it-IT
Debris of Decarabian's City,Resti della Città di Decarabian,it-IT
Decadencia del Sagrado Señor delirante,Decadenza delirante del Sacro Signore,it-IT
Decadência do Santo Delirante,Decadenza delirante del Sacro Signore,it-IT
Decarabian'ın Destansı Parçası,Frammento dell'epopea di Decarabian,it-IT
Decarabian'ın Kırık Çinisi,Tegola della Torre di Decarabian,it-IT
Decarabian'ın Rüya Parçası,Frammento del sogno di Decarabian,it-IT
Decarabian'ın Yıkık Duvarı,Resti della Città di Decarabian,it-IT
Decarabians Palastfragment,Frammento dell'epopea di Decarabian,it-IT
Decarabians zerbrochener Ziegel,Tegola della Torre di Decarabian,it-IT
Decarabians zerbröckelter Wall,Resti della Città di Decarabian,it-IT
Decarabians zerstörter Traum,Frammento del sogno di Decarabian,it-IT
Decoración de tienda: Ambiente floral,Decorazione del negozio Atmosfera fiorente,it-IT
Decoración de tienda: Efectos multicolores,Decorazione del negozio Effetti prismatici,it-IT
Decoración de tienda: Moral floral,Decorazione del negozio Morale fiorente,it-IT
Decoración de tienda: Poción eficaz,Decorazione del negozio Pozioni efficaci,it-IT
Decoración de tienda: Poción fantástica,Decorazione del negozio Pozioni portentose,it-IT
"Decoração de Loja ""Efeitos Multicoloridos""",Decorazione del negozio Effetti prismatici,it-IT
Decoração de Loja: Atmosfera Florida,Decorazione del negozio Atmosfera fiorente,it-IT
Decoração de Loja: Moral Florescente,Decorazione del negozio Morale fiorente,it-IT
Decoração de Loja: Poções Curiosas,Decorazione del negozio Pozioni portentose,it-IT
Decoração de Loja: Poções Potentes,Decorazione del negozio Pozioni efficaci,it-IT
Deli Dizginleme Kayışı,Vincolo del folle,it-IT
Delirious Decadence of the Sacred Lord,Decadenza delirante del Sacro Signore,it-IT
Delirious Demeanor of the Sacred Lord,Aspetto delirante del Sacro Signore,it-IT
Delirious Desolation of the Sacred Lord,Desolazione delirante del Sacro Signore,it-IT
Delirious Divinity of the Sacred Lord,Divinità delirante del Sacro Signore,it-IT
Demir Parçası,Pezzo di ferro,it-IT
Dendro Sigil,Sigillo di Dendro,it-IT
Dendro-Siegel,Sigillo di Dendro,it-IT
Dendrobio,Dendrobium,it-IT
Dendrobium sanglant,Dendrobium,it-IT
Dendróbio,Dendrobium,it-IT
Dendróculus perdido,Dendroculus,it-IT
Denial and Judgment,Diniego e giudizio,it-IT
Deniz Mantarı,Ganoderma marino,it-IT
Dent de lait du Loup boréal,Dente da latte del Lupo boreale,it-IT
Dent étrange,Dente insolito,it-IT
Dente Estranho,Dente insolito,it-IT
Dente Rachado do Lobo Boreal,Dente rotto del Lupo boreale,it-IT
Dente de Dragão Que Extraiu a Força,Dente di drago potenziato,it-IT
Dente de Leite do Lobo Boreal,Dente da latte del Lupo boreale,it-IT
Depleted Lunar Iron,Ferro lunare consumato,it-IT
Derin Dalga Şeftalisi,Pesce pesca delle profondità,it-IT
Derin Gölgenin Kancalı Gagası,Becco uncinato dell'ombra profonda,it-IT
Derin Gölgenin Kırık Gözü,Occhio frammentato dell'ombra profonda,it-IT
Derin Gölgenin Sapkın Çekirdeği,Nucleo aberrante dell'ombra profonda,it-IT
Derin Tespit Ünitesi,Unità di sottorilevazione,it-IT
Dernier écho du pouvoir brûlant,Eco di possanza infuocata,it-IT
Des Kaisers Entschlossenheit,Determinazione dell'Imperatore,it-IT
Desconsuelo del Sagrado Señor delirante,Desolazione delirante del Sacro Signore,it-IT
Desejo do Instrumento Arcano,Desiderio del dispositivo ingegnoso,it-IT
Desiccated Shell,Ossa frantumate,it-IT
Desolação do Santo Delirante,Desolazione delirante del Sacro Signore,it-IT
Despedida do Imperador da Neve,Addio dell'Imperatore del gelo,it-IT
Destello de la noche escarchada,Barlume della Notte gelata,it-IT
Destello del fuego de la larga noche,Incandescenza della Selce della Lunga notte,it-IT
Destino Entrelaçado,Destino intrecciato,it-IT
Destino Familiar,Incontro predestinato,it-IT
Destino entrelazado,Destino intrecciato,it-IT
Determinación del corazón sacrificial ardiente,Determinazione del cuore sacrificale ardente,it-IT
Determinação do Sacrifício do Coração Flamejante,Determinazione del cuore sacrificale ardente,it-IT
Detritos da Cidade de Decarabian,Resti della Città di Decarabian,it-IT
Deuil du jardin d'oasis,Compianto del giardino dell'oasi,it-IT
Dew of Repudiation,Rugiada del ripudio,it-IT
Değerli Çiçek,Fiore adorato,it-IT
Değişen Rüzgarların Tüyü,Piuma dei venti mutevoli,it-IT
Di Cốt Âm U,Resti luminescenti,it-IT
Di Sản Khí Cụ Kỳ Diệu,Eredità del dispositivo ingegnoso,it-IT
Diamant scintillant,Gemma di diamante brillante,it-IT
Diamante brillante,Gemma di diamante brillante,it-IT
Die Maske des Tigerbisses,Maschera del morso della tigre,it-IT
Die Maske des bösen Leutnants,Maschera del tenente malvagio,it-IT
Diente de leche de lobo boreal,Dente da latte del Lupo boreale,it-IT
Diente roto de lobo boreal,Dente rotto del Lupo boreale,it-IT
Dilek Mıknatısı,Compidesideri,it-IT
Dingin Yeşim Balta Balığı,Pesce mezzaluna color giada,it-IT
Dinç Mantar Özü,Nucleo di Miconoide vigoroso,it-IT
Direniş Felsefesi,Filosofie della resistenza,it-IT
Direniş Rehberi,Guida alla resistenza,it-IT
Direniş Öğretisi,Insegnamenti della resistenza,it-IT
Dismal Prism,Prisma tetro,it-IT
Dispositif du chaos,Dispositivo del caos,it-IT
Dispositivo de Tubion,"""Dispositivo di Tubion""",it-IT
Dispositivo do Caos,Dispositivo del caos,it-IT
Distintivo desgastado,Distintivo rovinato,it-IT
Distintivo escarchado,Distintivo gelinciso,it-IT
Distintivo sofisticado,Distintivo immacolato,it-IT
Divda Ray,Manta Divda,it-IT
Divda Vatoz,Manta Divda,it-IT
Divda-Rochen,Manta Divda,it-IT
Divindade do Santo Delirante,Divinità delirante del Sacro Signore,it-IT
Divine Body from Guyun,Corpo divino di Guyun,it-IT
Diving Rapidfighting Fish,Tuffopesce tagliarapide,it-IT
Divining Scroll,Pergamena divinatoria,it-IT
Divinité délirante du seigneur sacré,Divinità delirante del Sacro Signore,it-IT
Diên Đơn Biển Sương Mù,Elisir di piombo della nebbia,it-IT
Dişbudak Ağacı Kütüğü,Legno di frassino,it-IT
Domates,Pomodoro,it-IT
Dondurulmuş Et,Pezzo di carne congelata,it-IT
Donmuş Balta Kafalı Balık,Pesce testascia ghiacciato,it-IT
Donmuş Pupa Mumu,Cera di crisalide solidificata,it-IT
Donnerknall-Fruchtkern,Nucleoreptus tonante,it-IT
Donuk Ay Mührü,Sigillo della Luna gelata,it-IT
Donuk Gecenin Işıltısı,Barlume della Notte gelata,it-IT
Donuk Gecenin Parıltısı,Bagliore della Notte gelata,it-IT
Donuk Gecenin İhtişamı,Gloria della Notte gelata,it-IT
Donuk Lamba Çiçeği,Fiore Gelolume,it-IT
Donuk Yetki Belgesi,Distintivo gelinciso,it-IT
Dormant Fungal Nucleus,Nucleo di Miconoide dormiente,it-IT
Dose Comedida do Néctar Espiritual,Sorso di nettare spirituale invecchiato,it-IT
Dourado e Esmeralda,Oro e smeraldo,it-IT
Doğa Mührü,Sigillo di Dendro,it-IT
Doğa Özü,Dendroculus,it-IT
Doğanın Gerçek Meyvesi,Vero frutto della Natura,it-IT
Drachenmark der Verderbnis,Midollo del drago velenoso,it-IT
Dracolita,Dragolite,it-IT
Dracolite,Dragolite,it-IT
Dragon Lord's Crown,Corona del re dei draghi,it-IT
Dragonheir's False Fin,Pinna finta dell'erede dei draghi,it-IT
Dream Solvent,Solvente dei sogni,it-IT
Dream of Dandelion Gladiator,Aspirazione del Gladiatore dei denti di leone,it-IT
Dream of Scorching Might,Sogno di possanza infuocata,it-IT
Dream of the Dandelion Gladiator,Aspirazione del Gladiatore dei denti di leone,it-IT
Dried Fish,Pesce essiccato,it-IT
Drifter's Crystal Marrow,Midollo cristallino dell'errante,it-IT
Drop of Tainted Water,Goccia d'acqua contaminata,it-IT
Dross of Pure Sacred Dewdrop,Scarto di Goccia di rugiada sacra pura,it-IT
Duelleinladung,Invito alla partita,it-IT
Duft der Windmühlenaster,Aroma di Asteria del vento,it-IT
Duftende Würze,Condimento aromatico,it-IT
Duftendes Zedernholz,Legno di cedro profumato,it-IT
Dung Môi Ảo Mộng,Solvente dei sogni,it-IT
Dunkelviolettes Obsidian-Bruchstück,Frammento d'ossidiana viola,it-IT
Dunkelviolettes Obsidian-Ring,Anello d'ossidiana viola,it-IT
Duramen de glace,Nucleo di gelo,it-IT
Durazno abisal,Pesce pesca delle profondità,it-IT
Duraznoliva,Pesca di Zaytun,it-IT
Dusk Sunfish,Pesce luna ondarossa,it-IT
Dust of Azoth,Polvere di Azoth,it-IT
Dust of Enlightenment,Polvere dell'illuminazione,it-IT
Dvalin'in Nefesi,Sospiro di Dvalin,it-IT
Dvalin'in Pençesi,Artiglio di Dvalin,it-IT
Dvalin'in Tüyü,Piuma di Dvalin,it-IT
Dvalin's Claw,Artiglio di Dvalin,it-IT
Dvalin's Plume,Piuma di Dvalin,it-IT
Dvalin's Sigh,Sospiro di Dvalin,it-IT
Dátil,Noce di Ajilenakh,it-IT
Dây Leo Chế Ngự,Rampicante placato,it-IT
Dây Sắt Đấu Sĩ Nanh Sư Tử,Catene del Gladiatore dei denti di leone,it-IT
Dây Tâm Đèn,Materiale per lucignolo,it-IT
Dây Tơ Con Rối,Fili del burattino,it-IT
Dây Đàn Vàng,Corde dorate,it-IT
Dämmerfrucht,Tramontino,it-IT
Dämmerfänger,Pesce dell'alba,it-IT
Dämmerwolken-Hornkugelfisch,Pesce palla nebuloso,it-IT
Dämonengewand – Fragment,Frammento dell'Eredità immonda,it-IT
Décadence délirante du seigneur sacré,Decadenza delirante del Sacro Signore,it-IT
Décoration de boutique : Ambiance florissante,Decorazione del negozio Atmosfera fiorente,it-IT
Décoration de boutique : Effet coloré,Decorazione del negozio Effetti prismatici,it-IT
Décoration de boutique : Moral fleurissant,Decorazione del negozio Morale fiorente,it-IT
Décoration de boutique : Potion merveilleuse,Decorazione del negozio Pozioni portentose,it-IT
Décoration de boutique : Potion puissante,Decorazione del negozio Pozioni efficaci,it-IT
Désolation délirante du seigneur sacré,Desolazione delirante del Sacro Signore,it-IT
Dòng Suối Giọt Sương Thánh Thuần,Zampillo di Goccia di rugiada sacra pura,it-IT
Döngüsel Askeri Kuuvahki Çekirdeği,Nucleo Kuuvahki militare ciclico,it-IT
Dükkan Dekorasyonu: Canlı Ortam,Decorazione del negozio Atmosfera fiorente,it-IT
Dükkan Dekorasyonu: Güçlü İksirler,Decorazione del negozio Pozioni efficaci,it-IT
Dükkan Dekorasyonu: Moral Çiçeği,Decorazione del negozio Morale fiorente,it-IT
Dükkan Dekorasyonu: Mucizevi İksirler,Decorazione del negozio Pozioni portentose,it-IT
Dükkan Dekorasyonu: Prizmatik Etkiler,Decorazione del negozio Effetti prismatici,it-IT
Dünya Dışı Yaşam Çekirdeği,Nucleo di vita aliena,it-IT
Dünyaya Yayılmış Eğrelti Otu,Felce del paradiso,it-IT
Dürrsandholz,Legno sabbioso,it-IT
Düsteres Prisma,Prisma tetro,it-IT
Düzen Felsefesi,Filosofie dell'ordine,it-IT
Düzen Rehberi,Guida all'ordine,it-IT
Düzen Öğretisi,Insegnamenti dell'ordine,it-IT
Düşmüş Gözcünün Tüyü,Piuma dell'Osservatore caduto,it-IT
Dư Hương Dẫn Lối - Dưới Đỉnh Băng Giá,Guida dell'Incenso residuo - Picco Gelotruce,it-IT
Dư Hương Dẫn Lối - Lăng Mộ Tuyết,Guida dell'Incenso residuo - Tomba innevata,it-IT
Dư Hương Dẫn Lối - Trên Vùng Đất Băng,Guida dell'Incenso residuo - Terra del Geleterno,it-IT
Dư Âm Của Ánh Nắng Quyền Uy,Eco di possanza infuocata,it-IT
Dưa Tím,Melonlavanda,it-IT
Dương Xỉ Vàng,Felce dorata,it-IT
Dương Xỉ Đất Trời,Felce del paradiso,it-IT
Dạ Phách Thạch,Giada nottilucosa,it-IT
Dầu Cá Biển Cả,Unguento di pesce originale,it-IT
Dầu Cá Thị Lực,Unguento della vista,it-IT
Dầu Vua Biển,Balsamo dell'Imperatore,it-IT
Dịch Slime,Bava di Melmoso,it-IT
Dự Cảm Của Làn Khói Thần Bí,Premonizione mistica del Vento della Notte,it-IT
EXP BP,ESP PB,it-IT
EXP Mạo Hiểm,ESP avventura,it-IT
EXP Nhà Mạo Hiểm,Esperienza dell'avventuriere,it-IT
EXP PB,ESP PB,it-IT
EXP Sử Ký,ESP Cronache,it-IT
EXP Yêu Thích,ESP affinità,it-IT
EXP d'affinité,ESP affinità,it-IT
EXP d'aventure,ESP avventura,it-IT
EXP de Amistad,ESP affinità,it-IT
EXP de Amizade,ESP affinità,it-IT
EXP de Aventura,ESP avventura,it-IT
EXP de Chroniques,ESP Cronache,it-IT
EXP de Crónica,ESP Cronache,it-IT
EXP de Crônica,ESP Cronache,it-IT
EXP de PB,ESP PB,it-IT
EXP do Aventureiro,Esperienza dell'avventuriere,it-IT
EXP do Herói,Ingegno dell'eroe,it-IT
EXP บันทึก,ESP Cronache,it-IT
Eau n'ayant pas transcendé,Acqua non trascesa,it-IT
Ebedi Ay Mührü,Sigillo della Luna imperitura,it-IT
Ebedi Melek Balığı,Pesce angelo perpetuo,it-IT
Echo der sengenden Macht,Eco di possanza infuocata,it-IT
Echo einer archaischen Serenade,Eco di un antico accordo,it-IT
Echo of Scorching Might,Eco di possanza infuocata,it-IT
Echo of an Ancient Chord,Eco di un antico accordo,it-IT
Echsenschwanz,Coda di lucertola,it-IT
Echtfrucht-Hornkugelfisch,Pesce palla immaturo,it-IT
Eco de uma Corda Antiga,Eco di un antico accordo,it-IT
Eco del poder del sol,Eco di possanza infuocata,it-IT
Eco do Poder Escaldante,Eco di possanza infuocata,it-IT
Eel Meat,Carne di anguilla,it-IT
Eflatun Kavun,Melonlavanda,it-IT
Eichenmehlköder,Esca bacca,it-IT
Eines Abenteurers Worte,Esperienza dell'avventuriere,it-IT
Eines Helden Weisheit,Ingegno dell'eroe,it-IT
Eines Streuners Gedanken,Consiglio del vagabondo,it-IT
Eisenpfeife des Kriegers,Fischietto di metallo del guerriero,it-IT
Eisentalisman des Waldtaus,Talismano di ferro della rugiada silvestre,it-IT
Eisnebelblumenblüte,Corolla di Fiordinebbia,it-IT
Eissternfrucht,Ghiacciofrutto,it-IT
Eixo Destruído,Albero di trasmissione rotto,it-IT
Eixo Reforçado,Albero di trasmissione rinforzato,it-IT
Eixo da Fonte Secreta,Asse della Fonte segreta,it-IT
Eixo de Precisão,Albero di trasmissione di precisione,it-IT
Ejderler Kralının Tacı,Corona del re dei draghi,it-IT
Ejdervarisinin Sahte Yüzgeci,Pinna finta dell'erede dei draghi,it-IT
Eje dañado,Albero di trasmissione rotto,it-IT
Eje del caos,Asse del caos,it-IT
Eje fuentenigma,Asse della Fonte segreta,it-IT
Eje refinado,Albero di trasmissione di precisione,it-IT
Eje reforzado,Albero di trasmissione rinforzato,it-IT
Ekşi Yem,Esca aspra,it-IT
Electro Crystal,Cristallo di Electro,it-IT
Electro Sigil,Sigillo di Electro,it-IT
Electrocristal,Cristallo di Electro,it-IT
Electroculus Perdido,Electroculus,it-IT
Electróculus perdido,Electroculus,it-IT
Elektrik Kristali,Cristallo di Electro,it-IT
Elektrik Mührü,Sigillo di Electro,it-IT
Elektrik Özü,Electroculus,it-IT
Elektrisierter Kristall,Cristallo di Electro,it-IT
Elektro-Siegel,Sigillo di Electro,it-IT
Element Tozu,Polvere elementale,it-IT
Elemental Dust,Polvere elementale,it-IT
Elemental Nectar,Nettare energetico,it-IT
Elementarnektar,Nettare energetico,it-IT
Elementarstaub,Polvere elementale,it-IT
Elixier des Ketzers,Elisir dell'eretico,it-IT
Elixir Santificador,Elisir santificatore,it-IT
Elixir de Chumbo Velado por Névoa,Elisir di piombo della nebbia,it-IT
Elixir de Mercúrio com Véu de Névoa,Elisir di mercurio della nebbia,it-IT
Elixir de Ouro com Véu de Névoa,Elisir d'oro della nebbia,it-IT
Elixir do Herege,Elisir dell'eretico,it-IT
Elixir herético,Elisir dell'eretico,it-IT
Elixir of the Heretic,Elisir dell'eretico,it-IT
Elma,Mela,it-IT
Elmas Külçesi,Gemma di diamante brillante,it-IT
Elmas Kırıntısı,Frammento di diamante brillante,it-IT
Elmas Parçası,Pezzo di diamante brillante,it-IT
Elmas Tozu,Scheggia di diamante brillante,it-IT
Emaranhador do Vento,Avvolgivento,it-IT
Ember of Long Night Flint,Barlume della Selce della Lunga notte,it-IT
Embercore Flower,Fiore Cuordambra,it-IT
Emberglow Bait,Esca Scintillambra,it-IT
Embrasement de silex de longue nuit,Fulgore della Selce della Lunga notte,it-IT
Embriaguez del néctar espiritual de la bodega,Ebbrezza del nettare spirituale invecchiato,it-IT
Emperor's Balsam,Balsamo dell'Imperatore,it-IT
Emperor's Resolution,Determinazione dell'Imperatore,it-IT
Empowered Dragontooth,Dente di drago potenziato,it-IT
Empuñadura destrozada,Elsa rovinata,it-IT
Empuñadura flamígera apagada,Elsa fiammeggiante sbiadita,it-IT
Empuñadura flamígera engarzada,Elsa fiammeggiante ingioiellata,it-IT
Empuñadura flamígera fracturada,Elsa fiammeggiante incrinata,it-IT
Empuñadura hendida,Elsa spezzata,it-IT
Empuñadura imperecedera,Elsa incandescente,it-IT
Encuentro del destino,Incontro predestinato,it-IT
Energiekern mit mysteriösen goldenen Inschriften,Nucleo di Fonte segreta con incisioni dorate,it-IT
Energy Nectar,Nettare energetico,it-IT
Enerji Nektarı,Nettare energetico,it-IT
Engranaje Oni,Nucleo del Maguu Kenki,it-IT
Engranaje de malla,Ingranaggio dentato,it-IT
Engranaje del caos,Ingranaggio del caos,it-IT
Engranaje mecadinámico,Ingranaggio dinamico artificiato,it-IT
Engrenage artificié de rechange : Coppelia,Componente meccanico di ricambio artificiale (Coppelia),it-IT
Engrenage artificié de rechange : Coppelius,Componente meccanico di ricambio artificiale (Coppelius),it-IT
Engrenage de maillage,Ingranaggio dentato,it-IT
Engrenage du chaos,Ingranaggio del caos,it-IT
Engrenage dynamique artificié,Ingranaggio dinamico artificiato,it-IT
Engrenage à coupe droite,Ingranaggio cilindrico,it-IT
Engrenagem Dinâmica,Ingranaggio dinamico artificiato,it-IT
Engrenagem Reta,Ingranaggio cilindrico,it-IT
Engrenagem Transmissora,Ingranaggio dentato,it-IT
Enhancement Ore,Minerale di potenziamento,it-IT
Enseignement de l'Admonestation,Insegnamenti dell'ammonimento,it-IT
Enseignement de l'Errance,Insegnamenti dell'erranza,it-IT
Enseignement de l'Ingénuité,Insegnamenti dell'ingegno,it-IT
Enseignement de l'Or,Insegnamenti dell'oro,it-IT
Enseignement de l'Ordre,Insegnamenti dell'ordine,it-IT
Enseignement de l'Usage,Insegnamenti della pragmatica,it-IT
Enseignement de l'Élysium,Insegnamenti dell'Elisio,it-IT
Enseignement de l'Élégance,Insegnamenti dell'eleganza,it-IT
Enseignement de l'Éphémère,Insegnamenti della fugacità,it-IT
Enseignement de l'Équité,Insegnamenti di equità,it-IT
Enseignement de la Charité,Insegnamenti della benevolenza,it-IT
Enseignement de la Compétition,Insegnamenti della disputa,it-IT
Enseignement de la Diligence,Insegnamenti della diligenza,it-IT
Enseignement de la Gloire,Insegnamenti della gloria,it-IT
Enseignement de la Justice,Insegnamenti della giustizia,it-IT
Enseignement de la Liberté,Insegnamenti della libertà,it-IT
Enseignement de la Lumière,Insegnamenti della luce,it-IT
Enseignement de la Lune,Insegnamenti del chiaro di luna,it-IT
Enseignement de la Persévérance,Insegnamenti della fermezza,it-IT
Enseignement de la Poésie,Insegnamenti della poesia,it-IT
Enseignement de la Prospérité,Insegnamenti della prosperità,it-IT
Enseignement de la Résistance,Insegnamenti della resistenza,it-IT
Enseignement du Conflit,Insegnamenti del conflitto,it-IT
Enseignement du Petit bois,Insegnamenti della combustione,it-IT
Enseñanzas de la contienda,Insegnamenti della disputa,it-IT
Enseñanzas de la ecuanimidad,Insegnamenti di equità,it-IT
Enseñanzas de la elegancia,Insegnamenti dell'eleganza,it-IT
Enseñanzas de la errancia,Insegnamenti dell'erranza,it-IT
Enseñanzas de la exhortación,Insegnamenti dell'ammonimento,it-IT
Enseñanzas de la gloria,Insegnamenti della gloria,it-IT
Enseñanzas de la justicia,Insegnamenti della giustizia,it-IT
Enseñanzas de la libertad,Insegnamenti della libertà,it-IT
Enseñanzas de la luz,Insegnamenti della luce,it-IT
Enseñanzas de la luz lunar,Insegnamenti del chiaro di luna,it-IT
Enseñanzas de la poesía,Insegnamenti della poesia,it-IT
Enseñanzas de la praxis,Insegnamenti della pragmatica,it-IT
Enseñanzas de la prosperidad,Insegnamenti della prosperità,it-IT
Enseñanzas de la resistencia,Insegnamenti della resistenza,it-IT
Enseñanzas de la tenacidad,Insegnamenti della fermezza,it-IT
Enseñanzas de la transitoriedad,Insegnamenti della fugacità,it-IT
Enseñanzas de las brasas,Insegnamenti della combustione,it-IT
Enseñanzas del amor,Insegnamenti della benevolenza,it-IT
Enseñanzas del conflicto,Insegnamenti del conflitto,it-IT
Enseñanzas del esfuerzo,Insegnamenti della diligenza,it-IT
Enseñanzas del ingenio,Insegnamenti dell'ingegno,it-IT
Enseñanzas del orden,Insegnamenti dell'ordine,it-IT
Enseñanzas del oro,Insegnamenti dell'oro,it-IT
Enseñanzas del paraíso,Insegnamenti dell'Elisio,it-IT
