source,target,tgt_lng
제국 호위대의 습격 Ⅴ,The Imperial Guards Close In Ⅴ,en-US
제국 호위대의 습격 Ⅴ,帝国護衛隊の包囲網Ⅴ,ja-JP
帝国卫队来袭Ⅵ,The Imperial Guards Close In Ⅵ,en-US
帝国卫队来袭Ⅵ,帝国護衛隊の包囲網Ⅵ,ja-JP
帝国卫队来袭Ⅵ,제국 호위대의 습격 Ⅵ,ko-KR
The Imperial Guards Close In Ⅵ,帝国卫队来袭Ⅵ,zh-CN
The Imperial Guards Close In Ⅵ,帝国護衛隊の包囲網Ⅵ,ja-JP
The Imperial Guards Close In Ⅵ,제국 호위대의 습격 Ⅵ,ko-KR
帝国護衛隊の包囲網Ⅵ,帝国卫队来袭Ⅵ,zh-CN
帝国護衛隊の包囲網Ⅵ,The Imperial Guards Close In Ⅵ,en-US
帝国護衛隊の包囲網Ⅵ,제국 호위대의 습격 Ⅵ,ko-KR
제국 호위대의 습격 Ⅵ,帝国卫队来袭Ⅵ,zh-CN
제국 호위대의 습격 Ⅵ,The Imperial Guards Close In Ⅵ,en-US
제국 호위대의 습격 Ⅵ,帝国護衛隊の包囲網Ⅵ,ja-JP
帝国卫队来袭Ⅶ,The Imperial Guards Close In Ⅶ,en-US
帝国卫队来袭Ⅶ,帝国護衛隊の包囲網Ⅶ,ja-JP
帝国卫队来袭Ⅶ,제국 호위대의 습격 Ⅶ,ko-KR
The Imperial Guards Close In Ⅶ,帝国卫队来袭Ⅶ,zh-CN
The Imperial Guards Close In Ⅶ,帝国護衛隊の包囲網Ⅶ,ja-JP
The Imperial Guards Close In Ⅶ,제국 호위대의 습격 Ⅶ,ko-KR
帝国護衛隊の包囲網Ⅶ,帝国卫队来袭Ⅶ,zh-CN
帝国護衛隊の包囲網Ⅶ,The Imperial Guards Close In Ⅶ,en-US
帝国護衛隊の包囲網Ⅶ,제국 호위대의 습격 Ⅶ,ko-KR
제국 호위대의 습격 Ⅶ,帝国卫队来袭Ⅶ,zh-CN
제국 호위대의 습격 Ⅶ,The Imperial Guards Close In Ⅶ,en-US
제국 호위대의 습격 Ⅶ,帝国護衛隊の包囲網Ⅶ,ja-JP
不好，猎犬来了Ⅱ,"Uh-oh, the Hound's Here Ⅱ",en-US
不好，猎犬来了Ⅱ,ムーナハウンドの急襲Ⅱ,ja-JP
不好，猎犬来了Ⅱ,"경고, 사냥개가 등장했다 Ⅱ",ko-KR
"Uh-oh, the Hound's Here Ⅱ",不好，猎犬来了Ⅱ,zh-CN
"Uh-oh, the Hound's Here Ⅱ",ムーナハウンドの急襲Ⅱ,ja-JP
"Uh-oh, the Hound's Here Ⅱ","경고, 사냥개가 등장했다 Ⅱ",ko-KR
ムーナハウンドの急襲Ⅱ,不好，猎犬来了Ⅱ,zh-CN
ムーナハウンドの急襲Ⅱ,"Uh-oh, the Hound's Here Ⅱ",en-US
ムーナハウンドの急襲Ⅱ,"경고, 사냥개가 등장했다 Ⅱ",ko-KR
"경고, 사냥개가 등장했다 Ⅱ",不好，猎犬来了Ⅱ,zh-CN
"경고, 사냥개가 등장했다 Ⅱ","Uh-oh, the Hound's Here Ⅱ",en-US
"경고, 사냥개가 등장했다 Ⅱ",ムーナハウンドの急襲Ⅱ,ja-JP
逃跑专列准备出发Ⅰ,Escape Ride Rolls Out Ⅰ,en-US
逃跑专列准备出发Ⅰ,大脱出マーチⅠ,ja-JP
逃跑专列准备出发Ⅰ,탈출 열차 출발 준비 Ⅰ,ko-KR
Escape Ride Rolls Out Ⅰ,逃跑专列准备出发Ⅰ,zh-CN
Escape Ride Rolls Out Ⅰ,大脱出マーチⅠ,ja-JP
Escape Ride Rolls Out Ⅰ,탈출 열차 출발 준비 Ⅰ,ko-KR
大脱出マーチⅠ,逃跑专列准备出发Ⅰ,zh-CN
大脱出マーチⅠ,Escape Ride Rolls Out Ⅰ,en-US
大脱出マーチⅠ,탈출 열차 출발 준비 Ⅰ,ko-KR
탈출 열차 출발 준비 Ⅰ,逃跑专列准备出发Ⅰ,zh-CN
탈출 열차 출발 준비 Ⅰ,Escape Ride Rolls Out Ⅰ,en-US
탈출 열차 출발 준비 Ⅰ,大脱出マーチⅠ,ja-JP
逃跑专列准备出发Ⅱ,Escape Ride Rolls Out Ⅱ,en-US
逃跑专列准备出发Ⅱ,大脱出マーチⅡ,ja-JP
逃跑专列准备出发Ⅱ,탈출 열차 출발 준비 Ⅱ,ko-KR
Escape Ride Rolls Out Ⅱ,逃跑专列准备出发Ⅱ,zh-CN
Escape Ride Rolls Out Ⅱ,大脱出マーチⅡ,ja-JP
Escape Ride Rolls Out Ⅱ,탈출 열차 출발 준비 Ⅱ,ko-KR
大脱出マーチⅡ,逃跑专列准备出发Ⅱ,zh-CN
大脱出マーチⅡ,Escape Ride Rolls Out Ⅱ,en-US
大脱出マーチⅡ,탈출 열차 출발 준비 Ⅱ,ko-KR
탈출 열차 출발 준비 Ⅱ,逃跑专列准备出发Ⅱ,zh-CN
탈출 열차 출발 준비 Ⅱ,Escape Ride Rolls Out Ⅱ,en-US
탈출 열차 출발 준비 Ⅱ,大脱出マーチⅡ,ja-JP
逃跑专列准备出发Ⅲ,Escape Ride Rolls Out Ⅲ,en-US
逃跑专列准备出发Ⅲ,大脱出マーチⅢ,ja-JP
逃跑专列准备出发Ⅲ,탈출 열차 출발 준비 Ⅲ,ko-KR
Escape Ride Rolls Out Ⅲ,逃跑专列准备出发Ⅲ,zh-CN
Escape Ride Rolls Out Ⅲ,大脱出マーチⅢ,ja-JP
Escape Ride Rolls Out Ⅲ,탈출 열차 출발 준비 Ⅲ,ko-KR
大脱出マーチⅢ,逃跑专列准备出发Ⅲ,zh-CN
大脱出マーチⅢ,Escape Ride Rolls Out Ⅲ,en-US
大脱出マーチⅢ,탈출 열차 출발 준비 Ⅲ,ko-KR
탈출 열차 출발 준비 Ⅲ,逃跑专列准备出发Ⅲ,zh-CN
탈출 열차 출발 준비 Ⅲ,Escape Ride Rolls Out Ⅲ,en-US
탈출 열차 출발 준비 Ⅲ,大脱出マーチⅢ,ja-JP
扳手与长剑的对决,Wrench vs. Sword,en-US
扳手与长剑的对决,レンチと剣の決闘,ja-JP
扳手与长剑的对决,방아쇠와 장검의 대결,ko-KR
Wrench vs. Sword,扳手与长剑的对决,zh-CN
Wrench vs. Sword,レンチと剣の決闘,ja-JP
Wrench vs. Sword,방아쇠와 장검의 대결,ko-KR
レンチと剣の決闘,扳手与长剑的对决,zh-CN
レンチと剣の決闘,Wrench vs. Sword,en-US
レンチと剣の決闘,방아쇠와 장검의 대결,ko-KR
방아쇠와 장검의 대결,扳手与长剑的对决,zh-CN
방아쇠와 장검의 대결,Wrench vs. Sword,en-US
방아쇠와 장검의 대결,レンチと剣の決闘,ja-JP
暗黑试炼Ⅰ,Dark Trial Ⅰ,en-US
暗黑试炼Ⅰ,漆黒の洗礼Ⅰ,ja-JP
暗黑试炼Ⅰ,칠흑의 시련 Ⅰ,ko-KR
Dark Trial Ⅰ,暗黑试炼Ⅰ,zh-CN
Dark Trial Ⅰ,漆黒の洗礼Ⅰ,ja-JP
Dark Trial Ⅰ,칠흑의 시련 Ⅰ,ko-KR
漆黒の洗礼Ⅰ,暗黑试炼Ⅰ,zh-CN
漆黒の洗礼Ⅰ,Dark Trial Ⅰ,en-US
漆黒の洗礼Ⅰ,칠흑의 시련 Ⅰ,ko-KR
칠흑의 시련 Ⅰ,暗黑试炼Ⅰ,zh-CN
칠흑의 시련 Ⅰ,Dark Trial Ⅰ,en-US
칠흑의 시련 Ⅰ,漆黒の洗礼Ⅰ,ja-JP
暗黑试炼Ⅱ,Dark Trial Ⅱ,en-US
暗黑试炼Ⅱ,漆黒の洗礼Ⅱ,ja-JP
暗黑试炼Ⅱ,칠흑의 시련 Ⅱ,ko-KR
Dark Trial Ⅱ,暗黑试炼Ⅱ,zh-CN
Dark Trial Ⅱ,漆黒の洗礼Ⅱ,ja-JP
Dark Trial Ⅱ,칠흑의 시련 Ⅱ,ko-KR
漆黒の洗礼Ⅱ,暗黑试炼Ⅱ,zh-CN
漆黒の洗礼Ⅱ,Dark Trial Ⅱ,en-US
漆黒の洗礼Ⅱ,칠흑의 시련 Ⅱ,ko-KR
칠흑의 시련 Ⅱ,暗黑试炼Ⅱ,zh-CN
칠흑의 시련 Ⅱ,Dark Trial Ⅱ,en-US
칠흑의 시련 Ⅱ,漆黒の洗礼Ⅱ,ja-JP
暗黑试炼Ⅲ,Dark Trial Ⅲ,en-US
暗黑试炼Ⅲ,漆黒の洗礼Ⅲ,ja-JP
暗黑试炼Ⅲ,칠흑의 시련 Ⅲ,ko-KR
Dark Trial Ⅲ,暗黑试炼Ⅲ,zh-CN
Dark Trial Ⅲ,漆黒の洗礼Ⅲ,ja-JP
Dark Trial Ⅲ,칠흑의 시련 Ⅲ,ko-KR
漆黒の洗礼Ⅲ,暗黑试炼Ⅲ,zh-CN
漆黒の洗礼Ⅲ,Dark Trial Ⅲ,en-US
漆黒の洗礼Ⅲ,칠흑의 시련 Ⅲ,ko-KR
칠흑의 시련 Ⅲ,暗黑试炼Ⅲ,zh-CN
칠흑의 시련 Ⅲ,Dark Trial Ⅲ,en-US
칠흑의 시련 Ⅲ,漆黒の洗礼Ⅲ,ja-JP
暗黑试炼Ⅳ,Dark Trial Ⅳ,en-US
暗黑试炼Ⅳ,漆黒の洗礼Ⅳ,ja-JP
暗黑试炼Ⅳ,칠흑의 시련 Ⅳ,ko-KR
Dark Trial Ⅳ,暗黑试炼Ⅳ,zh-CN
Dark Trial Ⅳ,漆黒の洗礼Ⅳ,ja-JP
Dark Trial Ⅳ,칠흑의 시련 Ⅳ,ko-KR
漆黒の洗礼Ⅳ,暗黑试炼Ⅳ,zh-CN
漆黒の洗礼Ⅳ,Dark Trial Ⅳ,en-US
漆黒の洗礼Ⅳ,칠흑의 시련 Ⅳ,ko-KR
칠흑의 시련 Ⅳ,暗黑试炼Ⅳ,zh-CN
칠흑의 시련 Ⅳ,Dark Trial Ⅳ,en-US
칠흑의 시련 Ⅳ,漆黒の洗礼Ⅳ,ja-JP
暗黑试炼Ⅴ,Dark Trial Ⅴ,en-US
暗黑试炼Ⅴ,漆黒の洗礼Ⅴ,ja-JP
暗黑试炼Ⅴ,칠흑의 시련 Ⅴ,ko-KR
Dark Trial Ⅴ,暗黑试炼Ⅴ,zh-CN
Dark Trial Ⅴ,漆黒の洗礼Ⅴ,ja-JP
Dark Trial Ⅴ,칠흑의 시련 Ⅴ,ko-KR
漆黒の洗礼Ⅴ,暗黑试炼Ⅴ,zh-CN
漆黒の洗礼Ⅴ,Dark Trial Ⅴ,en-US
漆黒の洗礼Ⅴ,칠흑의 시련 Ⅴ,ko-KR
칠흑의 시련 Ⅴ,暗黑试炼Ⅴ,zh-CN
칠흑의 시련 Ⅴ,Dark Trial Ⅴ,en-US
칠흑의 시련 Ⅴ,漆黒の洗礼Ⅴ,ja-JP
暗黑试炼Ⅵ,Dark Trial Ⅵ,en-US
暗黑试炼Ⅵ,漆黒の洗礼Ⅵ,ja-JP
暗黑试炼Ⅵ,칠흑의 시련 Ⅵ,ko-KR
Dark Trial Ⅵ,暗黑试炼Ⅵ,zh-CN
Dark Trial Ⅵ,漆黒の洗礼Ⅵ,ja-JP
Dark Trial Ⅵ,칠흑의 시련 Ⅵ,ko-KR
漆黒の洗礼Ⅵ,暗黑试炼Ⅵ,zh-CN
漆黒の洗礼Ⅵ,Dark Trial Ⅵ,en-US
漆黒の洗礼Ⅵ,칠흑의 시련 Ⅵ,ko-KR
칠흑의 시련 Ⅵ,暗黑试炼Ⅵ,zh-CN
칠흑의 시련 Ⅵ,Dark Trial Ⅵ,en-US
칠흑의 시련 Ⅵ,漆黒の洗礼Ⅵ,ja-JP
暗黑试炼Ⅶ,Dark Trial Ⅶ,en-US
暗黑试炼Ⅶ,漆黒の洗礼Ⅶ,ja-JP
暗黑试炼Ⅶ,칠흑의 시련 Ⅶ,ko-KR
Dark Trial Ⅶ,暗黑试炼Ⅶ,zh-CN
Dark Trial Ⅶ,漆黒の洗礼Ⅶ,ja-JP
Dark Trial Ⅶ,칠흑의 시련 Ⅶ,ko-KR
漆黒の洗礼Ⅶ,暗黑试炼Ⅶ,zh-CN
漆黒の洗礼Ⅶ,Dark Trial Ⅶ,en-US
漆黒の洗礼Ⅶ,칠흑의 시련 Ⅶ,ko-KR
칠흑의 시련 Ⅶ,暗黑试炼Ⅶ,zh-CN
칠흑의 시련 Ⅶ,Dark Trial Ⅶ,en-US
칠흑의 시련 Ⅶ,漆黒の洗礼Ⅶ,ja-JP
暗黑试炼Ⅷ,Dark Trial Ⅷ,en-US
暗黑试炼Ⅷ,漆黒の洗礼Ⅷ,ja-JP
暗黑试炼Ⅷ,칠흑의 시련 Ⅷ,ko-KR
Dark Trial Ⅷ,暗黑试炼Ⅷ,zh-CN
Dark Trial Ⅷ,漆黒の洗礼Ⅷ,ja-JP
Dark Trial Ⅷ,칠흑의 시련 Ⅷ,ko-KR
漆黒の洗礼Ⅷ,暗黑试炼Ⅷ,zh-CN
漆黒の洗礼Ⅷ,Dark Trial Ⅷ,en-US
漆黒の洗礼Ⅷ,칠흑의 시련 Ⅷ,ko-KR
칠흑의 시련 Ⅷ,暗黑试炼Ⅷ,zh-CN
칠흑의 시련 Ⅷ,Dark Trial Ⅷ,en-US
칠흑의 시련 Ⅷ,漆黒の洗礼Ⅷ,ja-JP
暗黑试炼Ⅸ,Dark Trial Ⅸ,en-US
暗黑试炼Ⅸ,漆黒の洗礼Ⅸ,ja-JP
暗黑试炼Ⅸ,칠흑의 시련 Ⅸ,ko-KR
Dark Trial Ⅸ,暗黑试炼Ⅸ,zh-CN
Dark Trial Ⅸ,漆黒の洗礼Ⅸ,ja-JP
Dark Trial Ⅸ,칠흑의 시련 Ⅸ,ko-KR
漆黒の洗礼Ⅸ,暗黑试炼Ⅸ,zh-CN
漆黒の洗礼Ⅸ,Dark Trial Ⅸ,en-US
漆黒の洗礼Ⅸ,칠흑의 시련 Ⅸ,ko-KR
칠흑의 시련 Ⅸ,暗黑试炼Ⅸ,zh-CN
칠흑의 시련 Ⅸ,Dark Trial Ⅸ,en-US
칠흑의 시련 Ⅸ,漆黒の洗礼Ⅸ,ja-JP
暗黑试炼Ⅹ,Dark Trial Ⅹ,en-US
暗黑试炼Ⅹ,漆黒の洗礼Ⅹ,ja-JP
暗黑试炼Ⅹ,칠흑의 시련 Ⅹ,ko-KR
Dark Trial Ⅹ,暗黑试炼Ⅹ,zh-CN
Dark Trial Ⅹ,漆黒の洗礼Ⅹ,ja-JP
Dark Trial Ⅹ,칠흑의 시련 Ⅹ,ko-KR
漆黒の洗礼Ⅹ,暗黑试炼Ⅹ,zh-CN
漆黒の洗礼Ⅹ,Dark Trial Ⅹ,en-US
漆黒の洗礼Ⅹ,칠흑의 시련 Ⅹ,ko-KR
칠흑의 시련 Ⅹ,暗黑试炼Ⅹ,zh-CN
칠흑의 시련 Ⅹ,Dark Trial Ⅹ,en-US
칠흑의 시련 Ⅹ,漆黒の洗礼Ⅹ,ja-JP
暗黑试炼Ⅺ,Dark Trial Ⅺ,en-US
暗黑试炼Ⅺ,漆黒の洗礼Ⅺ,ja-JP
暗黑试炼Ⅺ,칠흑의 시련 Ⅺ,ko-KR
Dark Trial Ⅺ,暗黑试炼Ⅺ,zh-CN
Dark Trial Ⅺ,漆黒の洗礼Ⅺ,ja-JP
Dark Trial Ⅺ,칠흑의 시련 Ⅺ,ko-KR
漆黒の洗礼Ⅺ,暗黑试炼Ⅺ,zh-CN
漆黒の洗礼Ⅺ,Dark Trial Ⅺ,en-US
漆黒の洗礼Ⅺ,칠흑의 시련 Ⅺ,ko-KR
칠흑의 시련 Ⅺ,暗黑试炼Ⅺ,zh-CN
칠흑의 시련 Ⅺ,Dark Trial Ⅺ,en-US
칠흑의 시련 Ⅺ,漆黒の洗礼Ⅺ,ja-JP
最终试炼,The Final Trial,en-US
最终试炼,因果の終着点,ja-JP
最终试炼,최종 시련,ko-KR
The Final Trial,最终试炼,zh-CN
The Final Trial,因果の終着点,ja-JP
The Final Trial,최종 시련,ko-KR
因果の終着点,最终试炼,zh-CN
因果の終着点,The Final Trial,en-US
因果の終着点,최종 시련,ko-KR
최종 시련,最终试炼,zh-CN
최종 시련,The Final Trial,en-US
최종 시련,因果の終着点,ja-JP
暗黑挑战Ⅰ,Dark Challenge Ⅰ,en-US
暗黑挑战Ⅰ,漆黒の叛逆Ⅰ,ja-JP
暗黑挑战Ⅰ,칠흑의 도전 Ⅰ,ko-KR
Dark Challenge Ⅰ,暗黑挑战Ⅰ,zh-CN
Dark Challenge Ⅰ,漆黒の叛逆Ⅰ,ja-JP
Dark Challenge Ⅰ,칠흑의 도전 Ⅰ,ko-KR
漆黒の叛逆Ⅰ,暗黑挑战Ⅰ,zh-CN
漆黒の叛逆Ⅰ,Dark Challenge Ⅰ,en-US
漆黒の叛逆Ⅰ,칠흑의 도전 Ⅰ,ko-KR
칠흑의 도전 Ⅰ,暗黑挑战Ⅰ,zh-CN
칠흑의 도전 Ⅰ,Dark Challenge Ⅰ,en-US
칠흑의 도전 Ⅰ,漆黒の叛逆Ⅰ,ja-JP
暗黑挑战Ⅱ,Dark Challenge Ⅱ,en-US
暗黑挑战Ⅱ,漆黒の叛逆Ⅱ,ja-JP
暗黑挑战Ⅱ,칠흑의 도전 Ⅱ,ko-KR
Dark Challenge Ⅱ,暗黑挑战Ⅱ,zh-CN
Dark Challenge Ⅱ,漆黒の叛逆Ⅱ,ja-JP
Dark Challenge Ⅱ,칠흑의 도전 Ⅱ,ko-KR
漆黒の叛逆Ⅱ,暗黑挑战Ⅱ,zh-CN
漆黒の叛逆Ⅱ,Dark Challenge Ⅱ,en-US
漆黒の叛逆Ⅱ,칠흑의 도전 Ⅱ,ko-KR
칠흑의 도전 Ⅱ,暗黑挑战Ⅱ,zh-CN
칠흑의 도전 Ⅱ,Dark Challenge Ⅱ,en-US
칠흑의 도전 Ⅱ,漆黒の叛逆Ⅱ,ja-JP
暗黑挑战Ⅲ,Dark Challenge Ⅲ,en-US
暗黑挑战Ⅲ,漆黒の叛逆Ⅲ,ja-JP
暗黑挑战Ⅲ,칠흑의 도전 Ⅲ,ko-KR
Dark Challenge Ⅲ,暗黑挑战Ⅲ,zh-CN
Dark Challenge Ⅲ,漆黒の叛逆Ⅲ,ja-JP
Dark Challenge Ⅲ,칠흑의 도전 Ⅲ,ko-KR
漆黒の叛逆Ⅲ,暗黑挑战Ⅲ,zh-CN
漆黒の叛逆Ⅲ,Dark Challenge Ⅲ,en-US
漆黒の叛逆Ⅲ,칠흑의 도전 Ⅲ,ko-KR
칠흑의 도전 Ⅲ,暗黑挑战Ⅲ,zh-CN
칠흑의 도전 Ⅲ,Dark Challenge Ⅲ,en-US
칠흑의 도전 Ⅲ,漆黒の叛逆Ⅲ,ja-JP
暗黑挑战Ⅳ,Dark Challenge Ⅳ,en-US
暗黑挑战Ⅳ,漆黒の叛逆Ⅳ,ja-JP
暗黑挑战Ⅳ,칠흑의 도전 Ⅳ,ko-KR
Dark Challenge Ⅳ,暗黑挑战Ⅳ,zh-CN
Dark Challenge Ⅳ,漆黒の叛逆Ⅳ,ja-JP
Dark Challenge Ⅳ,칠흑의 도전 Ⅳ,ko-KR
漆黒の叛逆Ⅳ,暗黑挑战Ⅳ,zh-CN
漆黒の叛逆Ⅳ,Dark Challenge Ⅳ,en-US
漆黒の叛逆Ⅳ,칠흑의 도전 Ⅳ,ko-KR
칠흑의 도전 Ⅳ,暗黑挑战Ⅳ,zh-CN
칠흑의 도전 Ⅳ,Dark Challenge Ⅳ,en-US
칠흑의 도전 Ⅳ,漆黒の叛逆Ⅳ,ja-JP
暗黑挑战Ⅴ,Dark Challenge Ⅴ,en-US
暗黑挑战Ⅴ,漆黒の叛逆Ⅴ,ja-JP
暗黑挑战Ⅴ,칠흑의 도전 Ⅴ,ko-KR
Dark Challenge Ⅴ,暗黑挑战Ⅴ,zh-CN
Dark Challenge Ⅴ,漆黒の叛逆Ⅴ,ja-JP
Dark Challenge Ⅴ,칠흑의 도전 Ⅴ,ko-KR
漆黒の叛逆Ⅴ,暗黑挑战Ⅴ,zh-CN
漆黒の叛逆Ⅴ,Dark Challenge Ⅴ,en-US
漆黒の叛逆Ⅴ,칠흑의 도전 Ⅴ,ko-KR
칠흑의 도전 Ⅴ,暗黑挑战Ⅴ,zh-CN
칠흑의 도전 Ⅴ,Dark Challenge Ⅴ,en-US
칠흑의 도전 Ⅴ,漆黒の叛逆Ⅴ,ja-JP
暗黑挑战Ⅵ,Dark Challenge Ⅵ,en-US
暗黑挑战Ⅵ,漆黒の叛逆Ⅵ,ja-JP
暗黑挑战Ⅵ,칠흑의 도전 Ⅵ,ko-KR
Dark Challenge Ⅵ,暗黑挑战Ⅵ,zh-CN
Dark Challenge Ⅵ,漆黒の叛逆Ⅵ,ja-JP
Dark Challenge Ⅵ,칠흑의 도전 Ⅵ,ko-KR
漆黒の叛逆Ⅵ,暗黑挑战Ⅵ,zh-CN
漆黒の叛逆Ⅵ,Dark Challenge Ⅵ,en-US
漆黒の叛逆Ⅵ,칠흑의 도전 Ⅵ,ko-KR
칠흑의 도전 Ⅵ,暗黑挑战Ⅵ,zh-CN
칠흑의 도전 Ⅵ,Dark Challenge Ⅵ,en-US
칠흑의 도전 Ⅵ,漆黒の叛逆Ⅵ,ja-JP
暗黑挑战Ⅶ,Dark Challenge Ⅶ,en-US
暗黑挑战Ⅶ,漆黒の叛逆Ⅶ,ja-JP
暗黑挑战Ⅶ,칠흑의 도전 Ⅶ,ko-KR
Dark Challenge Ⅶ,暗黑挑战Ⅶ,zh-CN
Dark Challenge Ⅶ,漆黒の叛逆Ⅶ,ja-JP
Dark Challenge Ⅶ,칠흑의 도전 Ⅶ,ko-KR
漆黒の叛逆Ⅶ,暗黑挑战Ⅶ,zh-CN
漆黒の叛逆Ⅶ,Dark Challenge Ⅶ,en-US
漆黒の叛逆Ⅶ,칠흑의 도전 Ⅶ,ko-KR
칠흑의 도전 Ⅶ,暗黑挑战Ⅶ,zh-CN
칠흑의 도전 Ⅶ,Dark Challenge Ⅶ,en-US
칠흑의 도전 Ⅶ,漆黒の叛逆Ⅶ,ja-JP
最终挑战,The Final Challenge,en-US
最终挑战,常闇の終焉,ja-JP
最终挑战,최종 도전,ko-KR
The Final Challenge,最终挑战,zh-CN
The Final Challenge,常闇の終焉,ja-JP
The Final Challenge,최종 도전,ko-KR
常闇の終焉,最终挑战,zh-CN
常闇の終焉,The Final Challenge,en-US
常闇の終焉,최종 도전,ko-KR
최종 도전,最终挑战,zh-CN
최종 도전,The Final Challenge,en-US
최종 도전,常闇の終焉,ja-JP
暗黑炼狱Ⅰ,Dark Purgatory Ⅰ,en-US
暗黑炼狱Ⅰ,紅蓮地獄Ⅰ,ja-JP
暗黑炼狱Ⅰ,칠흑의 연옥 Ⅰ,ko-KR
Dark Purgatory Ⅰ,暗黑炼狱Ⅰ,zh-CN
Dark Purgatory Ⅰ,紅蓮地獄Ⅰ,ja-JP
Dark Purgatory Ⅰ,칠흑의 연옥 Ⅰ,ko-KR
紅蓮地獄Ⅰ,暗黑炼狱Ⅰ,zh-CN
紅蓮地獄Ⅰ,Dark Purgatory Ⅰ,en-US
紅蓮地獄Ⅰ,칠흑의 연옥 Ⅰ,ko-KR
칠흑의 연옥 Ⅰ,暗黑炼狱Ⅰ,zh-CN
칠흑의 연옥 Ⅰ,Dark Purgatory Ⅰ,en-US
칠흑의 연옥 Ⅰ,紅蓮地獄Ⅰ,ja-JP
暗黑炼狱Ⅱ,Dark Purgatory Ⅱ,en-US
暗黑炼狱Ⅱ,紅蓮地獄Ⅱ,ja-JP
暗黑炼狱Ⅱ,칠흑의 연옥 Ⅱ,ko-KR
Dark Purgatory Ⅱ,暗黑炼狱Ⅱ,zh-CN
Dark Purgatory Ⅱ,紅蓮地獄Ⅱ,ja-JP
Dark Purgatory Ⅱ,칠흑의 연옥 Ⅱ,ko-KR
紅蓮地獄Ⅱ,暗黑炼狱Ⅱ,zh-CN
紅蓮地獄Ⅱ,Dark Purgatory Ⅱ,en-US
紅蓮地獄Ⅱ,칠흑의 연옥 Ⅱ,ko-KR
칠흑의 연옥 Ⅱ,暗黑炼狱Ⅱ,zh-CN
칠흑의 연옥 Ⅱ,Dark Purgatory Ⅱ,en-US
칠흑의 연옥 Ⅱ,紅蓮地獄Ⅱ,ja-JP
暗黑炼狱Ⅲ,Dark Purgatory Ⅲ,en-US
暗黑炼狱Ⅲ,紅蓮地獄Ⅲ,ja-JP
暗黑炼狱Ⅲ,칠흑의 연옥 Ⅲ,ko-KR
Dark Purgatory Ⅲ,暗黑炼狱Ⅲ,zh-CN
Dark Purgatory Ⅲ,紅蓮地獄Ⅲ,ja-JP
Dark Purgatory Ⅲ,칠흑의 연옥 Ⅲ,ko-KR
紅蓮地獄Ⅲ,暗黑炼狱Ⅲ,zh-CN
紅蓮地獄Ⅲ,Dark Purgatory Ⅲ,en-US
紅蓮地獄Ⅲ,칠흑의 연옥 Ⅲ,ko-KR
칠흑의 연옥 Ⅲ,暗黑炼狱Ⅲ,zh-CN
칠흑의 연옥 Ⅲ,Dark Purgatory Ⅲ,en-US
칠흑의 연옥 Ⅲ,紅蓮地獄Ⅲ,ja-JP
最终考验,The Final Test,en-US
最终考验,死線の鎮魂歌,ja-JP
最终考验,최종 시험,ko-KR
The Final Test,最终考验,zh-CN
The Final Test,死線の鎮魂歌,ja-JP
The Final Test,최종 시험,ko-KR
死線の鎮魂歌,最终考验,zh-CN
死線の鎮魂歌,The Final Test,en-US
死線の鎮魂歌,최종 시험,ko-KR
최종 시험,最终考验,zh-CN
최종 시험,The Final Test,en-US
최종 시험,死線の鎮魂歌,ja-JP
今日不甚太平Ⅰ,Another Rough Day Ⅰ,en-US
今日不甚太平Ⅰ,騒がしい1日Ⅰ,ja-JP
今日不甚太平Ⅰ,평화롭지 않은 오늘 Ⅰ,ko-KR
Another Rough Day Ⅰ,今日不甚太平Ⅰ,zh-CN
Another Rough Day Ⅰ,騒がしい1日Ⅰ,ja-JP
Another Rough Day Ⅰ,평화롭지 않은 오늘 Ⅰ,ko-KR
騒がしい1日Ⅰ,今日不甚太平Ⅰ,zh-CN
騒がしい1日Ⅰ,Another Rough Day Ⅰ,en-US
騒がしい1日Ⅰ,평화롭지 않은 오늘 Ⅰ,ko-KR
평화롭지 않은 오늘 Ⅰ,今日不甚太平Ⅰ,zh-CN
평화롭지 않은 오늘 Ⅰ,Another Rough Day Ⅰ,en-US
평화롭지 않은 오늘 Ⅰ,騒がしい1日Ⅰ,ja-JP
今日不甚太平Ⅱ,Another Rough Day Ⅱ,en-US
今日不甚太平Ⅱ,騒がしい1日Ⅱ,ja-JP
今日不甚太平Ⅱ,평화롭지 않은 오늘 Ⅱ,ko-KR
Another Rough Day Ⅱ,今日不甚太平Ⅱ,zh-CN
Another Rough Day Ⅱ,騒がしい1日Ⅱ,ja-JP
Another Rough Day Ⅱ,평화롭지 않은 오늘 Ⅱ,ko-KR
騒がしい1日Ⅱ,今日不甚太平Ⅱ,zh-CN
騒がしい1日Ⅱ,Another Rough Day Ⅱ,en-US
騒がしい1日Ⅱ,평화롭지 않은 오늘 Ⅱ,ko-KR
평화롭지 않은 오늘 Ⅱ,今日不甚太平Ⅱ,zh-CN
평화롭지 않은 오늘 Ⅱ,Another Rough Day Ⅱ,en-US
평화롭지 않은 오늘 Ⅱ,騒がしい1日Ⅱ,ja-JP
今日不甚太平Ⅲ,Another Rough Day Ⅲ,en-US
今日不甚太平Ⅲ,騒がしい1日Ⅲ,ja-JP
今日不甚太平Ⅲ,평화롭지 않은 오늘 Ⅲ,ko-KR
