source,target,tgt_lng
Domínio da Bênção: Assembleia Destruída IV,Domain of Blessing: Crumbling Assembly IV,en-US
Domínio da Bênção: Banquete das Flores I,Domain of Blessing: Flower Feast I,en-US
Domínio da Bênção: Banquete das Flores II,Domain of Blessing: Flower Feast II,en-US
Domínio da Bênção: Banquete das Flores III,Domain of Blessing: Flower Feast III,en-US
Domínio da Bênção: Banquete das Flores IV,Domain of Blessing: Flower Feast IV,en-US
Domínio da Bênção: Caça dos Bordos I,Domain of Blessing: Autumn Hunt I,en-US
Domínio da Bênção: Caça dos Bordos II,Domain of Blessing: Autumn Hunt II,en-US
Domínio da Bênção: Caça dos Bordos III,Domain of Blessing: Autumn Hunt III,en-US
Domínio da Bênção: Caça dos Bordos IV,Domain of Blessing: Autumn Hunt IV,en-US
Domínio da Bênção: Chamas Devoradoras I,Domain of Blessing: The Burning Gauntlet I,en-US
Domínio da Bênção: Chamas Devoradoras II,Domain of Blessing: The Burning Gauntlet II,en-US
Domínio da Bênção: Chamas Devoradoras III,Domain of Blessing: The Burning Gauntlet III,en-US
Domínio da Bênção: Chamas Devoradoras IV,Domain of Blessing: The Burning Gauntlet IV,en-US
Domínio da Bênção: Chamas da Purificação I,Domain of Blessing: Fires of Purification I,en-US
Domínio da Bênção: Chamas da Purificação II,Domain of Blessing: Fires of Purification II,en-US
Domínio da Bênção: Chamas da Purificação III,Domain of Blessing: Fires of Purification III,en-US
Domínio da Bênção: Chamas da Purificação IV,Domain of Blessing: Fires of Purification IV,en-US
Domínio da Bênção: Chamas da Purificação V,Domain of Blessing: Fires of Purification V,en-US
Domínio da Bênção: Chamas da Purificação VI,Domain of Blessing: Fires of Purification VI,en-US
Domínio da Bênção: Cofre Sagrado I,Domain of Blessing: Sacred Vault I,en-US
Domínio da Bênção: Cofre Sagrado II,Domain of Blessing: Sacred Vault II,en-US
Domínio da Bênção: Cofre Sagrado III,Domain of Blessing: Sacred Vault III,en-US
Domínio da Bênção: Cofre Sagrado IV,Domain of Blessing: Sacred Vault IV,en-US
Domínio da Bênção: Dança de Aço I,Domain of Blessing: Dance of Steel I,en-US
Domínio da Bênção: Dança de Aço II,Domain of Blessing: Dance of Steel II,en-US
Domínio da Bênção: Dança de Aço IV,Domain of Blessing: Dance of Steel IV,en-US
Domínio da Bênção: Dança de Aço V,Domain of Blessing: Dance of Steel V,en-US
Domínio da Bênção: Dança de Metal III,Domain of Blessing: Dance of Steel III,en-US
Domínio da Bênção: Derivações das Profundezas I,Domain of Blessing: Derivations From the Deep I,en-US
Domínio da Bênção: Derivações das Profundezas II,Domain of Blessing: Derivations From the Deep II,en-US
Domínio da Bênção: Derivações das Profundezas III,Domain of Blessing: Derivations From the Deep III,en-US
Domínio da Bênção: Estrutura Abissal Flamejante I,Domain of Blessing: Deepfire Construct I,en-US
Domínio da Bênção: Estrutura Abissal Flamejante II,Domain of Blessing: Deepfire Construct II,en-US
Domínio da Bênção: Estrutura Abissal Flamejante III,Domain of Blessing: Deepfire Construct III,en-US
Domínio da Bênção: Estrutura Abissal Flamejante IV,Domain of Blessing: Deepfire Construct IV,en-US
Domínio da Bênção: Fogo Devastador I,Domain of Blessing: Roaring Fire I,en-US
Domínio da Bênção: Fogo Devastador II,Domain of Blessing: Roaring Fire II,en-US
Domínio da Bênção: Fogo Devastador III,Domain of Blessing: Roaring Fire III,en-US
Domínio da Bênção: Fogo Devastador IV,Domain of Blessing: Roaring Fire IV,en-US
Domínio da Bênção: Frio Penetrante I,Domain of Blessing: Ice Erosion I,en-US
Domínio da Bênção: Frio Penetrante II,Domain of Blessing: Ice Erosion II,en-US
Domínio da Bênção: Frio Penetrante III,Domain of Blessing: Ice Erosion III,en-US
Domínio da Bênção: Frio Penetrante IV,Domain of Blessing: Ice Erosion IV,en-US
Domínio da Bênção: Neve Pronunciadora da Morte I,Domain of Blessing: Elegiac Rime I,en-US
Domínio da Bênção: Neve Pronunciadora da Morte II,Domain of Blessing: Elegiac Rime II,en-US
Domínio da Bênção: Neve Pronunciadora da Morte III,Domain of Blessing: Elegiac Rime III,en-US
Domínio da Bênção: Neve Pronunciadora da Morte IV,Domain of Blessing: Elegiac Rime IV,en-US
Domínio da Bênção: Ninho de Máquinas I,Domain of Blessing: Machine Nest I,en-US
Domínio da Bênção: Ninho de Máquinas II,Domain of Blessing: Machine Nest II,en-US
Domínio da Bênção: Ninho de Máquinas III,Domain of Blessing: Machine Nest III,en-US
Domínio da Bênção: Ninho de Máquinas IV,Domain of Blessing: Machine Nest IV,en-US
Domínio da Bênção: Primavera I,Domain of Blessing: Spring I,en-US
Domínio da Bênção: Primavera II,Domain of Blessing: Spring II,en-US
Domínio da Bênção: Primavera III,Domain of Blessing: Spring III,en-US
Domínio da Bênção: Primavera IV,Domain of Blessing: Spring IV,en-US
Domínio da Bênção: Primavera V,Domain of Blessing: Spring V,en-US
Domínio da Bênção: Primavera VI,Domain of Blessing: Spring VI,en-US
Domínio da Bênção: Prisão de Pedra I,Domain of Blessing: Stone Chamber I,en-US
Domínio da Bênção: Prisão de Pedra II,Domain of Blessing: Stone Chamber II,en-US
Domínio da Bênção: Prisão de Pedra III,Domain of Blessing: Stone Chamber III,en-US
Domínio da Bênção: Variação I,Domain of Blessing: Variation I,en-US
Domínio da Bênção: Variação II,Domain of Blessing: Variation II,en-US
Domínio da Bênção: Variação III,Domain of Blessing: Variation III,en-US
Domínio da Bênção: Variação IV,Domain of Blessing: Variation IV,en-US
Domínio da Forja: A Cidade das Reflexões I,Domain of Forgery: City of Reflections I,en-US
Domínio da Forja: A Cidade das Reflexões II,Domain of Forgery: City of Reflections II,en-US
Domínio da Forja: A Cidade das Reflexões III,Domain of Forgery: City of Reflections III,en-US
Domínio da Forja: A Cidade das Reflexões IV,Domain of Forgery: City of Reflections IV,en-US
Domínio da Forja: Altar da Areia I,Domain of Forgery: Altar of Sands I,en-US
Domínio da Forja: Altar da Areia II,Domain of Forgery: Altar of Sands II,en-US
Domínio da Forja: Altar da Areia III,Domain of Forgery: Altar of Sands III,en-US
Domínio da Forja: Altar da Areia IV,Domain of Forgery: Altar of Sands IV,en-US
Domínio da Forja: Altar das Tempestades I,Domain of Forgery: Thundercloud Altar I,en-US
Domínio da Forja: Altar das Tempestades II,Domain of Forgery: Thundercloud Altar II,en-US
Domínio da Forja: Altar das Tempestades III,Domain of Forgery: Thundercloud Altar III,en-US
Domínio da Forja: Altar das Tempestades IV,Domain of Forgery: Thundercloud Altar IV,en-US
Domínio da Forja: Artesanato I,Domain of Forgery: Artisanship I,en-US
Domínio da Forja: Artesanato II,Domain of Forgery: Artisanship II,en-US
Domínio da Forja: Artesanato III,Domain of Forgery: Artisanship III,en-US
Domínio da Forja: Artesanato IV,Domain of Forgery: Artisanship IV,en-US
Domínio da Forja: Aço Rompido I,Domain of Forgery: Severed Steel I,en-US
Domínio da Forja: Aço Rompido II,Domain of Forgery: Severed Steel II,en-US
Domínio da Forja: Aço Rompido III,Domain of Forgery: Severed Steel III,en-US
Domínio da Forja: Aço Rompido IV,Domain of Forgery: Severed Steel IV,en-US
Domínio da Forja: Campo de Treinamento do Trovão I,Domain of Forgery: Trial Grounds of Thunder I,en-US
Domínio da Forja: Campo de Treinamento do Trovão II,Domain of Forgery: Trial Grounds of Thunder II,en-US
Domínio da Forja: Campo de Treinamento do Trovão III,Domain of Forgery: Trial Grounds of Thunder III,en-US
Domínio da Forja: Campo de Treinamento do Trovão IV,Domain of Forgery: Trial Grounds of Thunder IV,en-US
Domínio da Forja: Capital Sedenta I,Domain of Forgery: Ruins of Thirsting Capital I,en-US
Domínio da Forja: Capital Sedenta II,Domain of Forgery: Ruins of Thirsting Capital II,en-US
Domínio da Forja: Capital Sedenta III,Domain of Forgery: Ruins of Thirsting Capital III,en-US
Domínio da Forja: Capital Sedenta IV,Domain of Forgery: Ruins of Thirsting Capital IV,en-US
Domínio da Forja: Consciência Robótica I,Domain of Forgery: Robotic Ruse I,en-US
Domínio da Forja: Consciência Robótica II,Domain of Forgery: Robotic Ruse II,en-US
Domínio da Forja: Consciência Robótica III,Domain of Forgery: Robotic Ruse III,en-US
Domínio da Forja: Consciência Robótica IV,Domain of Forgery: Robotic Ruse IV,en-US
Domínio da Forja: Corrente de Trilho I,Domain of Forgery: Chain Track I,en-US
Domínio da Forja: Corrente de Trilho II,Domain of Forgery: Chain Track II,en-US
Domínio da Forja: Corrente de Trilho III,Domain of Forgery: Chain Track III,en-US
Domínio da Forja: Corrente de Trilho IV,Domain of Forgery: Chain Track IV,en-US
Domínio da Forja: Esplendor Radiante I,Domain of Forgery: Radiant Splendor I,en-US
Domínio da Forja: Esplendor Radiante II,Domain of Forgery: Radiant Splendor II,en-US
Domínio da Forja: Esplendor Radiante III,Domain of Forgery: Radiant Splendor III,en-US
Domínio da Forja: Esplendor Radiante IV,Domain of Forgery: Radiant Splendor IV,en-US
Domínio da Forja: Estimativa I,Domain of Forgery: Estimation I,en-US
Domínio da Forja: Estimativa II,Domain of Forgery: Estimation II,en-US
Domínio da Forja: Estimativa III,Domain of Forgery: Estimation III,en-US
Domínio da Forja: Estimativa IV,Domain of Forgery: Estimation IV,en-US
Domínio da Forja: Ferro Fundido I,Domain of Forgery: Cast Iron I,en-US
Domínio da Forja: Ferro Fundido II,Domain of Forgery: Cast Iron II,en-US
Domínio da Forja: Ferro Fundido III,Domain of Forgery: Cast Iron III,en-US
Domínio da Forja: Ferro Fundido IV,Domain of Forgery: Cast Iron IV,en-US
Domínio da Forja: Grãos das Profundezas I,Domain of Forgery: Sunken Sands I,en-US
Domínio da Forja: Grãos das Profundezas II,Domain of Forgery: Sunken Sands II,en-US
Domínio da Forja: Grãos das Profundezas III,Domain of Forgery: Sunken Sands III,en-US
Domínio da Forja: Grãos das Profundezas IV,Domain of Forgery: Sunken Sands IV,en-US
Domínio da Forja: Hino de Preces I,Domain of Forgery: Prayers Sung I,en-US
Domínio da Forja: Hino de Preces II,Domain of Forgery: Prayers Sung II,en-US
Domínio da Forja: Hino de Preces III,Domain of Forgery: Prayers Sung III,en-US
Domínio da Forja: Hino de Preces IV,Domain of Forgery: Prayers Sung IV,en-US
Domínio da Forja: Mecanismos Engenhosos I,Domain of Forgery: Curious Contraptions I,en-US
Domínio da Forja: Mecanismos Engenhosos II,Domain of Forgery: Curious Contraptions II,en-US
Domínio da Forja: Mecanismos Engenhosos III,Domain of Forgery: Curious Contraptions III,en-US
Domínio da Forja: Mecanismos Engenhosos IV,Domain of Forgery: Curious Contraptions IV,en-US
Domínio da Forja: Nuvens Contaminadas I,Domain of Forgery: Tainted Clouds I,en-US
Domínio da Forja: Nuvens Contaminadas II,Domain of Forgery: Tainted Clouds II,en-US
Domínio da Forja: Nuvens Contaminadas III,Domain of Forgery: Tainted Clouds III,en-US
Domínio da Forja: Nuvens Contaminadas IV,Domain of Forgery: Tainted Clouds IV,en-US
Domínio da Forja: O Vale Submerso I,Domain of Forgery: Submerged Valley I,en-US
Domínio da Forja: O Vale Submerso II,Domain of Forgery: Submerged Valley II,en-US
Domínio da Forja: O Vale Submerso III,Domain of Forgery: Submerged Valley III,en-US
Domínio da Forja: O Vale Submerso IV,Domain of Forgery: Submerged Valley IV,en-US
Domínio da Forja: Oblação Lunar I,Domain of Forgery: Lunar Oblation I,en-US
Domínio da Forja: Oblação Lunar II,Domain of Forgery: Lunar Oblation II,en-US
Domínio da Forja: Oblação Lunar III,Domain of Forgery: Lunar Oblation III,en-US
Domínio da Forja: Oblação Lunar IV,Domain of Forgery: Lunar Oblation IV,en-US
Domínio da Forja: Observação Profunda I,Domain of Forgery: Attentive Observation I,en-US
Domínio da Forja: Observação Profunda II,Domain of Forgery: Attentive Observation II,en-US
Domínio da Forja: Observação Profunda III,Domain of Forgery: Attentive Observation III,en-US
Domínio da Forja: Observação Profunda IV,Domain of Forgery: Attentive Observation IV,en-US
Domínio da Forja: Obsessão I,Domain of Forgery: Obsession I,en-US
Domínio da Forja: Obsessão II,Domain of Forgery: Obsession II,en-US
Domínio da Forja: Obsessão III,Domain of Forgery: Obsession III,en-US
Domínio da Forja: Obsessão IV,Domain of Forgery: Obsession IV,en-US
Domínio da Forja: Prarabdha Karma I,Domain of Forgery: Leading Karma I,en-US
Domínio da Forja: Prarabdha Karma II,Domain of Forgery: Leading Karma II,en-US
Domínio da Forja: Prarabdha Karma III,Domain of Forgery: Leading Karma III,en-US
Domínio da Forja: Prarabdha Karma IV,Domain of Forgery: Leading Karma IV,en-US
Domínio da Forja: Ruínas Estrondosas I,Domain of Forgery: Thundering Ruins I,en-US
Domínio da Forja: Ruínas Estrondosas II,Domain of Forgery: Thundering Ruins II,en-US
Domínio da Forja: Ruínas Estrondosas III,Domain of Forgery: Thundering Ruins III,en-US
Domínio da Forja: Ruínas Estrondosas IV,Domain of Forgery: Thundering Ruins IV,en-US
Domínio da Forja: Sepultura da Areia Movediça I,Domain of Forgery: Sand Burial I,en-US
Domínio da Forja: Sepultura da Areia Movediça II,Domain of Forgery: Sand Burial II,en-US
Domínio da Forja: Sepultura da Areia Movediça III,Domain of Forgery: Sand Burial III,en-US
Domínio da Forja: Sepultura da Areia Movediça IV,Domain of Forgery: Sand Burial IV,en-US
Domínio da Forja: Visão do Submundo I,Domain of Forgery: Scrying Shadows I,en-US
Domínio da Forja: Visão do Submundo II,Domain of Forgery: Scrying Shadows II,en-US
Domínio da Forja: Visão do Submundo III,Domain of Forgery: Scrying Shadows III,en-US
Domínio da Forja: Visão do Submundo IV,Domain of Forgery: Scrying Shadows IV,en-US
Domínio da Proficiência: Abismo Congelado I,Domain of Mastery: Frozen Abyss I,en-US
Domínio da Proficiência: Abismo Congelado II,Domain of Mastery: Frozen Abyss II,en-US
Domínio da Proficiência: Abismo Congelado III,Domain of Mastery: Frozen Abyss III,en-US
Domínio da Proficiência: Abismo Congelado IV,Domain of Mastery: Frozen Abyss IV,en-US
Domínio da Proficiência: Alienação I,Domain of Mastery: Myriad Illusions I,en-US
Domínio da Proficiência: Alienação II,Domain of Mastery: Myriad Illusions II,en-US
Domínio da Proficiência: Alienação III,Domain of Mastery: Myriad Illusions III,en-US
Domínio da Proficiência: Alienação IV,Domain of Mastery: Myriad Illusions IV,en-US
Domínio da Proficiência: Altar Congelado I,Domain of Mastery: Frosted Altar I,en-US
Domínio da Proficiência: Altar Congelado II,Domain of Mastery: Frosted Altar II,en-US
Domínio da Proficiência: Altar Congelado III,Domain of Mastery: Frosted Altar III,en-US
Domínio da Proficiência: Altar Congelado IV,Domain of Mastery: Frosted Altar IV,en-US
Domínio da Proficiência: Altar das Chamas I,Domain of Mastery: Altar of Flames I,en-US
Domínio da Proficiência: Altar das Chamas II,Domain of Mastery: Altar of Flames II,en-US
Domínio da Proficiência: Altar das Chamas III,Domain of Mastery: Altar of Flames III,en-US
Domínio da Proficiência: Altar das Chamas IV,Domain of Mastery: Altar of Flames IV,en-US
Domínio da Proficiência: Cidade Abandonada ao Kudzu I,Domain of Mastery: Vine-Infested Ruins I,en-US
Domínio da Proficiência: Cidade Abandonada ao Kudzu II,Domain of Mastery: Vine-Infested Ruins II,en-US
Domínio da Proficiência: Cidade Abandonada ao Kudzu III,Domain of Mastery: Vine-Infested Ruins III,en-US
Domínio da Proficiência: Cidade Abandonada ao Kudzu IV,Domain of Mastery: Vine-Infested Ruins IV,en-US
Domínio da Proficiência: Cidade Caída I,Domain of Mastery: Fallen City I,en-US
Domínio da Proficiência: Cidade Caída II,Domain of Mastery: Fallen City II,en-US
Domínio da Proficiência: Cidade Caída III,Domain of Mastery: Fallen City III,en-US
Domínio da Proficiência: Cidade Caída IV,Domain of Mastery: Fallen City IV,en-US
Domínio da Proficiência: Contemplação I,Domain of Mastery: Contemplation I,en-US
Domínio da Proficiência: Contemplação II,Domain of Mastery: Contemplation II,en-US
Domínio da Proficiência: Contemplação III,Domain of Mastery: Contemplation III,en-US
Domínio da Proficiência: Contemplação IV,Domain of Mastery: Contemplation IV,en-US
Domínio da Proficiência: Coração das Chamas I,Domain of Mastery: Heart of the Flames I,en-US
Domínio da Proficiência: Coração das Chamas II,Domain of Mastery: Heart of the Flames II,en-US
Domínio da Proficiência: Coração das Chamas IV,Domain of Mastery: Heart of the Flames IV,en-US
Domínio da Proficiência: Coração de Chamas III,Domain of Mastery: Heart of the Flames III,en-US
Domínio da Proficiência: Cânone Páli I,Domain of Mastery: Basket of Discipline I,en-US
Domínio da Proficiência: Cânone Páli II,Domain of Mastery: Basket of Discipline II,en-US
Domínio da Proficiência: Cânone Páli III,Domain of Mastery: Basket of Discipline III,en-US
Domínio da Proficiência: Cânone Páli IV,Domain of Mastery: Basket of Discipline IV,en-US
Domínio da Proficiência: Círculo de Chamas I,Domain of Mastery: Circle of Embers I,en-US
Domínio da Proficiência: Círculo de Chamas II,Domain of Mastery: Circle of Embers II,en-US
Domínio da Proficiência: Círculo de Chamas III,Domain of Mastery: Circle of Embers III,en-US
Domínio da Proficiência: Círculo de Chamas IV,Domain of Mastery: Circle of Embers IV,en-US
Domínio da Proficiência: Eremitério I,Domain of Mastery: Hermitage I,en-US
Domínio da Proficiência: Eremitério II,Domain of Mastery: Hermitage II,en-US
Domínio da Proficiência: Eremitério III,Domain of Mastery: Hermitage III,en-US
Domínio da Proficiência: Eremitério IV,Domain of Mastery: Hermitage IV,en-US
Domínio da Proficiência: Legado Sombrio I,Domain of Mastery: Shadowed Legacy I,en-US
Domínio da Proficiência: Legado Sombrio II,Domain of Mastery: Shadowed Legacy II,en-US
Domínio da Proficiência: Legado Sombrio III,Domain of Mastery: Shadowed Legacy III,en-US
Domínio da Proficiência: Legado Sombrio IV,Domain of Mastery: Shadowed Legacy IV,en-US
Domínio da Proficiência: Lua Cheia I,Domain of Mastery: Full Moon I,en-US
Domínio da Proficiência: Lua Cheia II,Domain of Mastery: Full Moon II,en-US
Domínio da Proficiência: Lua Cheia III,Domain of Mastery: Full Moon III,en-US
Domínio da Proficiência: Lua Cheia IV,Domain of Mastery: Full Moon IV,en-US
Domínio da Proficiência: País Violeta I,Domain of Mastery: Reign of Violet I,en-US
Domínio da Proficiência: País Violeta II,Domain of Mastery: Reign of Violet II,en-US
Domínio da Proficiência: País Violeta III,Domain of Mastery: Reign of Violet III,en-US
Domínio da Proficiência: País Violeta IV,Domain of Mastery: Reign of Violet IV,en-US
Domínio da Proficiência: Poleiro Virado I,Domain of Mastery: Overturned Roost I,en-US
Domínio da Proficiência: Poleiro Virado II,Domain of Mastery: Overturned Roost II,en-US
Domínio da Proficiência: Poleiro Virado III,Domain of Mastery: Overturned Roost III,en-US
Domínio da Proficiência: Poleiro Virado IV,Domain of Mastery: Overturned Roost IV,en-US
Domínio da Proficiência: Recital Cristalino I,Domain of Mastery: Chiming Recitation I,en-US
Domínio da Proficiência: Recital Cristalino II,Domain of Mastery: Chiming Recitation II,en-US
Domínio da Proficiência: Recital Cristalino III,Domain of Mastery: Chiming Recitation III,en-US
Domínio da Proficiência: Recital Cristalino IV,Domain of Mastery: Chiming Recitation IV,en-US
Domínio da Proficiência: Reino do Sono I,Domain of Mastery: Realm of Slumber I,en-US
Domínio da Proficiência: Reino do Sono II,Domain of Mastery: Realm of Slumber II,en-US
Domínio da Proficiência: Reino do Sono III,Domain of Mastery: Realm of Slumber III,en-US
Domínio da Proficiência: Reino do Sono IV,Domain of Mastery: Realm of Slumber IV,en-US
Domínio da Proficiência: Retorno I,Domain of Mastery: Return I,en-US
Domínio da Proficiência: Retorno II,Domain of Mastery: Return II,en-US
Domínio da Proficiência: Retorno III,Domain of Mastery: Return III,en-US
Domínio da Proficiência: Retorno IV,Domain of Mastery: Return IV,en-US
Domínio da Proficiência: Retórica I,Domain of Mastery: Admonishing Engraving I,en-US
Domínio da Proficiência: Retórica II,Domain of Mastery: Admonishing Engraving II,en-US
Domínio da Proficiência: Retórica III,Domain of Mastery: Admonishing Engraving III,en-US
Domínio da Proficiência: Retórica IV,Domain of Mastery: Admonishing Engraving IV,en-US
Domínio da Proficiência: Ritmo Melódico I,Domain of Mastery: Rhyming Rhythm I,en-US
Domínio da Proficiência: Ritmo Melódico II,Domain of Mastery: Rhyming Rhythm II,en-US
Domínio da Proficiência: Ritmo Melódico III,Domain of Mastery: Rhyming Rhythm III,en-US
Domínio da Proficiência: Ritmo Melódico IV,Domain of Mastery: Rhyming Rhythm IV,en-US
Domínio da Proficiência: Sarcasmo I,Domain of Mastery: Witticism I,en-US
Domínio da Proficiência: Sarcasmo II,Domain of Mastery: Witticism II,en-US
Domínio da Proficiência: Sarcasmo III,Domain of Mastery: Witticism III,en-US
Domínio da Proficiência: Sarcasmo IV,Domain of Mastery: Witticism IV,en-US
Domínio da Proficiência: Transição I,Domain of Mastery: Sublime Turning I,en-US
Domínio da Proficiência: Transição II,Domain of Mastery: Sublime Turning II,en-US
Domínio da Proficiência: Transição III,Domain of Mastery: Sublime Turning III,en-US
Domínio da Proficiência: Transição IV,Domain of Mastery: Sublime Turning IV,en-US
Domínio da Proficiência: Vale dos Raios I,Domain of Mastery: Thundering Valley I,en-US
Domínio da Proficiência: Vale dos Raios II,Domain of Mastery: Thundering Valley II,en-US
Domínio da Proficiência: Vale dos Raios III,Domain of Mastery: Thundering Valley III,en-US
Domínio da Proficiência: Vale dos Raios IV,Domain of Mastery: Thundering Valley IV,en-US
Domínio da Proficiência: Visão Compartilhada I,Domain of Mastery: Shared Vision I,en-US
Domínio da Proficiência: Visão Compartilhada II,Domain of Mastery: Shared Vision II,en-US
Domínio da Proficiência: Visão Compartilhada III,Domain of Mastery: Shared Vision III,en-US
Domínio da Proficiência: Visão Compartilhada IV,Domain of Mastery: Shared Vision IV,en-US
Donjon d'entraînement : Acier tranché I,Domain of Forgery: Severed Steel I,en-US
Donjon d'entraînement : Acier tranché II,Domain of Forgery: Severed Steel II,en-US
Donjon d'entraînement : Acier tranché III,Domain of Forgery: Severed Steel III,en-US
Donjon d'entraînement : Acier tranché IV,Domain of Forgery: Severed Steel IV,en-US
Donjon d'entraînement : Artifice I,Domain of Forgery: Curious Contraptions I,en-US
Donjon d'entraînement : Artifice II,Domain of Forgery: Curious Contraptions II,en-US
Donjon d'entraînement : Artifice III,Domain of Forgery: Curious Contraptions III,en-US
Donjon d'entraînement : Artifice IV,Domain of Forgery: Curious Contraptions IV,en-US
Donjon d'entraînement : Artisanat I,Domain of Forgery: Artisanship I,en-US
Donjon d'entraînement : Artisanat II,Domain of Forgery: Artisanship II,en-US
Donjon d'entraînement : Artisanat III,Domain of Forgery: Artisanship III,en-US
Donjon d'entraînement : Artisanat IV,Domain of Forgery: Artisanship IV,en-US
Donjon d'entraînement : Autel des sables I,Domain of Forgery: Altar of Sands I,en-US
Donjon d'entraînement : Autel des sables II,Domain of Forgery: Altar of Sands II,en-US
Donjon d'entraînement : Autel des sables III,Domain of Forgery: Altar of Sands III,en-US
Donjon d'entraînement : Autel des sables IV,Domain of Forgery: Altar of Sands IV,en-US
Donjon d'entraînement : Autel du nuage d'orage I,Domain of Forgery: Thundercloud Altar I,en-US
Donjon d'entraînement : Autel du nuage d'orage II,Domain of Forgery: Thundercloud Altar II,en-US
Donjon d'entraînement : Autel du nuage d'orage III,Domain of Forgery: Thundercloud Altar III,en-US
Donjon d'entraînement : Autel du nuage d'orage IV,Domain of Forgery: Thundercloud Altar IV,en-US
Donjon d'entraînement : Capitale assoiffée I,Domain of Forgery: Ruins of Thirsting Capital I,en-US
Donjon d'entraînement : Capitale assoiffée II,Domain of Forgery: Ruins of Thirsting Capital II,en-US
Donjon d'entraînement : Capitale assoiffée III,Domain of Forgery: Ruins of Thirsting Capital III,en-US
Donjon d'entraînement : Capitale assoiffée IV,Domain of Forgery: Ruins of Thirsting Capital IV,en-US
Donjon d'entraînement : Enseveli dans les sables I,Domain of Forgery: Sand Burial I,en-US
Donjon d'entraînement : Enseveli dans les sables II,Domain of Forgery: Sand Burial II,en-US
Donjon d'entraînement : Enseveli dans les sables III,Domain of Forgery: Sand Burial III,en-US
Donjon d'entraînement : Enseveli dans les sables IV,Domain of Forgery: Sand Burial IV,en-US
Donjon d'entraînement : Estimation I,Domain of Forgery: Estimation I,en-US
Donjon d'entraînement : Estimation II,Domain of Forgery: Estimation II,en-US
Donjon d'entraînement : Estimation III,Domain of Forgery: Estimation III,en-US
Donjon d'entraînement : Estimation IV,Domain of Forgery: Estimation IV,en-US
Donjon d'entraînement : Fer forgé I,Domain of Forgery: Cast Iron I,en-US
Donjon d'entraînement : Fer forgé II,Domain of Forgery: Cast Iron II,en-US
Donjon d'entraînement : Fer forgé III,Domain of Forgery: Cast Iron III,en-US
Donjon d'entraînement : Fer forgé IV,Domain of Forgery: Cast Iron IV,en-US
Donjon d'entraînement : Illusions I,Domain of Mastery: Myriad Illusions I,en-US
Donjon d'entraînement : Illusions II,Domain of Mastery: Myriad Illusions II,en-US
Donjon d'entraînement : Illusions III,Domain of Mastery: Myriad Illusions III,en-US
Donjon d'entraînement : Illusions IV,Domain of Mastery: Myriad Illusions IV,en-US
Donjon d'entraînement : Karma I,Domain of Forgery: Leading Karma I,en-US
Donjon d'entraînement : Karma II,Domain of Forgery: Leading Karma II,en-US
Donjon d'entraînement : Karma III,Domain of Forgery: Leading Karma III,en-US
Donjon d'entraînement : Karma IV,Domain of Forgery: Leading Karma IV,en-US
Donjon d'entraînement : Nuages souillés I,Domain of Forgery: Tainted Clouds I,en-US
Donjon d'entraînement : Nuages souillés II,Domain of Forgery: Tainted Clouds II,en-US
Donjon d'entraînement : Nuages souillés III,Domain of Forgery: Tainted Clouds III,en-US
Donjon d'entraînement : Nuages souillés IV,Domain of Forgery: Tainted Clouds IV,en-US
Donjon d'entraînement : Oblation lunaire I,Domain of Forgery: Lunar Oblation I,en-US
Donjon d'entraînement : Oblation lunaire II,Domain of Forgery: Lunar Oblation II,en-US
Donjon d'entraînement : Oblation lunaire III,Domain of Forgery: Lunar Oblation III,en-US
Donjon d'entraînement : Oblation lunaire IV,Domain of Forgery: Lunar Oblation IV,en-US
Donjon d'entraînement : Observation I,Domain of Forgery: Attentive Observation I,en-US
Donjon d'entraînement : Observation II,Domain of Forgery: Attentive Observation II,en-US
Donjon d'entraînement : Observation III,Domain of Forgery: Attentive Observation III,en-US
Donjon d'entraînement : Observation IV,Domain of Forgery: Attentive Observation IV,en-US
Donjon d'entraînement : Obsession I,Domain of Forgery: Obsession I,en-US
Donjon d'entraînement : Obsession II,Domain of Forgery: Obsession II,en-US
Donjon d'entraînement : Obsession III,Domain of Forgery: Obsession III,en-US
Donjon d'entraînement : Obsession IV,Domain of Forgery: Obsession IV,en-US
Donjon d'entraînement : Ombres I,Domain of Forgery: Scrying Shadows I,en-US
Donjon d'entraînement : Ombres II,Domain of Forgery: Scrying Shadows II,en-US
Donjon d'entraînement : Ombres III,Domain of Forgery: Scrying Shadows III,en-US
Donjon d'entraînement : Ombres IV,Domain of Forgery: Scrying Shadows IV,en-US
Donjon d'entraînement : Prières chantées I,Domain of Forgery: Prayers Sung I,en-US
Donjon d'entraînement : Prières chantées II,Domain of Forgery: Prayers Sung II,en-US
Donjon d'entraînement : Prières chantées III,Domain of Forgery: Prayers Sung III,en-US
Donjon d'entraînement : Prières chantées IV,Domain of Forgery: Prayers Sung IV,en-US
Donjon d'entraînement : Rails en chaîne I,Domain of Forgery: Chain Track I,en-US
Donjon d'entraînement : Rails en chaîne II,Domain of Forgery: Chain Track II,en-US
Donjon d'entraînement : Rails en chaîne III,Domain of Forgery: Chain Track III,en-US
Donjon d'entraînement : Rails en chaîne IV,Domain of Forgery: Chain Track IV,en-US
Donjon d'entraînement : Reconversion I,Domain of Mastery: Sublime Turning I,en-US
Donjon d'entraînement : Reconversion II,Domain of Mastery: Sublime Turning II,en-US
