source,target,tgt_lng
Fulmar de Crista Plana,Flatcrest Fulmar,en-US
Fulmar à huppe plate,Flatcrest Fulmar,en-US
Funghiale,Shroomboar,en-US
Furão Ladrão Dourado,Golden Weasel Thief,en-US
Furão Ladrão Novato,Amateur Weasel Thief,en-US
Furão Ladrão de Tesouro,Hoarder Weasel Thief,en-US
Furão de Botas,Boot Weasel,en-US
Furão de Cauda Vermelha,Red-Tailed Weasel,en-US
Furão de Máscara,Masked Weasel,en-US
Furão de Neve,Snow Weasel,en-US
Furão do Trovão Azul,Bluethunder Weasel,en-US
Fénec,Desert Fox,en-US
Gabbiano pescatore Ventoveglia,Windvigil Angler Gull,en-US
Gabbiano pescatore violucente,Violetgold Angler Gull,en-US
Gaio-azul,Emerald Finch,en-US
Gaivota Pescadora Violeta Dourado,Violetgold Angler Gull,en-US
Gaivota Pescadora da Vigília do Vento,Windvigil Angler Gull,en-US
Ganso de Asas Negras,Darkwing Goose,en-US
Ganso de Asas Nevadas,Snow-Winged Goose,en-US
Ganso negrialado,Darkwing Goose,en-US
Ganso nievealado,Snow-Winged Goose,en-US
Garza azul,Azure Crane,en-US
Garça Azul,Azure Crane,en-US
Garça do Pescoço Cinza,Cinderneck Stork,en-US
Gato Negro,Black Cat,en-US
Gato Tigre,Tiger-Striped Cat,en-US
Gato Xerife,Sheriff Cat,en-US
Gato alguacil,Sheriff Cat,en-US
Gato atigrado,Tiger-Striped Cat,en-US
Gato de Neve Cinza,Gray Snow Cat,en-US
Gato de Olhos de Jade,Jade-Eyed Cat,en-US
Gato de nieve gris,Gray Snow Cat,en-US
Gato de ojos de jade,Jade-Eyed Cat,en-US
Gato del Norte,Northland Cat,en-US
Gato do Norte,Northland Cat,en-US
Gato negro,Black Cat,en-US
Gatto dagli occhi di giada,Jade-Eyed Cat,en-US
Gatto del Nord,Northland Cat,en-US
Gatto dello zaffiro,Sapphire,en-US
Gatto grigio delle nevi,Gray Snow Cat,en-US
Gatto nero,Black Cat,en-US
Gatto sceriffo,Sheriff Cat,en-US
Gatto tigrato,Tiger-Striped Cat,en-US
Gavión patrullavientos,Windvigil Angler Gull,en-US
Gavión purpuráureo,Violetgold Angler Gull,en-US
Gecko à dos épineux,Thornback Gecko,en-US
Geco Spinodorso,Thornback Gecko,en-US
Geco lomoespinoso,Thornback Gecko,en-US
Gelber Falke,Brownwing Falcon,en-US
Gelber Fink,Golden Finch,en-US
Gemütlicher Otter,Leisurely Otter,en-US
General Caranguejo,General Crab,en-US
Gentleman-Pudel,Gentleman Poodle,en-US
Geo-Kristallschmetterling,Geo Crystalfly,en-US
Gerçek Meyve Balığı,True Fruit Angler,en-US
Gewöhnlicher Riesenaxtfisch,Common Axehead Fish,en-US
Giftstichling,Venomspine Fish,en-US
Gizli Kaynak Gözcüsü,Secret Source Scout Sweeper,en-US
Glaskronentaube,Brightcrown Pigeon,en-US
Glasmedaka,Glaze Medaka,en-US
Gleithörnchen,Flying Squirrel,en-US
Glitzergrauer Jagdhund,Glittergray Hunting Hound,en-US
Glückslicht-Wanze,Lucklight Fly,en-US
Glühender Herzfederbarsch,Blazing Heartfeather Bass,en-US
Goldbarsch,Golden Bass,en-US
Goldener Koi,Golden Koi,en-US
Goldener Schatzmarder,Golden Weasel Thief,en-US
Goldkrebs,Golden Crab,en-US
Goldlurch,Golden Loach,en-US
Goéland ichthyaète de vigivent,Windvigil Angler Gull,en-US
Goéland ichthyaète or-violet,Violetgold Angler Gull,en-US
Granchio del sole,Sun Crab,en-US
Granchio dorato,Golden Crab,en-US
Granchio generale,General Crab,en-US
Granchio oceanico,Ocean Crab,en-US
Granchio roccioso,Rock Crab,en-US
Granchio rosso chiaro,Pale Red Crab,en-US
Grande Rei Javali da Neve,Great Snowboar King,en-US
Grande belette voleuse d'or,Golden Weasel Thief,en-US
Grande re dei cinghiali delle nevi,Great Snowboar King,en-US
Granicrabe,Rock Crab,en-US
Graue Katze,Gray Snow Cat,en-US
Graue Taube,Graywing Pigeon,en-US
Grauer Falke,Umbertail Falcon,en-US
Grauhalsstorch,Cinderneck Stork,en-US
Grausamtwolf,Pale-Furred Wolf,en-US
Grenouille,Frog,en-US
Grenouille arboricole,Forest Tree Frog,en-US
Grenouille bleue,Blue Frog,en-US
Grenouille boueuse,Mud Frog,en-US
Gri Ejder Balığı,Rusty Koi,en-US
Gri Kanatlı Şahin,Umbertail Falcon,en-US
Gri Kar Kedisi,Gray Snow Cat,en-US
Grimmiger Leuchthai,Neon Mauler Shark,en-US
Grimmiger Vegetarischer Hai,Veggie Mauler Shark,en-US
Gründelnde Kampfsalamander-Flussflosse,Diving Rapidfighting Fish,en-US
Grünhauptente,Emerald Duck,en-US
Grünhornechse,Green Horned Lizard,en-US
Grünäugige Katze,Jade-Eyed Cat,en-US
Guardián canino,Guard Poodle,en-US
Guazzaneve,Snowstrider,en-US
Gufocorno notturno,Nochhornowl,en-US
Gà Lôi Lông Dày,Thick-Feathered Ruffed Pheasant,en-US
Gün Batımı Gölgesi Balığı,Sunset Cloud Angler,en-US
Güneş Yengeci,Sun Crab,en-US
Gấu Địa Cực,Polyarbear,en-US
Halcón blanco,Silkwhite Falcon,en-US
Halcón de alas marrones,Brownwing Falcon,en-US
Halcón pardo,Umbertail Falcon,en-US
Heiliger Ibis,Sacred Ibis,en-US
Hellebardenhäubchen,Halberd-Crest Bird,en-US
Hellroter Krebs,Pale Red Crab,en-US
Heo Nấm,Shroomboar,en-US
Heo Rừng Hoang Dã,Forest Boar,en-US
Heo Tuyết,Snowboar,en-US
Herbstsamtente,Velvetfall Duck,en-US
Himmelblauer Hellaugen-Fisch,Azuregaze Crystal-Eye,en-US
Hohok-Packtier,Desert Sumpter Beast,en-US
Hortender Schatzmarder,Hoarder Weasel Thief,en-US
Hurón con botas,Boot Weasel,en-US
Hurón de cola roja,Red-Tailed Weasel,en-US
Hurón de las nieves,Snow Weasel,en-US
Hurón electroazul,Bluethunder Weasel,en-US
Hurón enmascarado,Masked Weasel,en-US
Hurón ladrón de tesoros,Hoarder Weasel Thief,en-US
Hurón ladrón dorado,Golden Weasel Thief,en-US
Hurón ladrón novato,Amateur Weasel Thief,en-US
Hydro-Kristallschmetterling,Hydro Crystalfly,en-US
Héron azur,Azure Crane,en-US
Hươu Nâu,Brown Deer,en-US
Hươu Sừng Lạc Đà,Camelhorn Deer,en-US
Hươu Sừng Lạnh,Rimehorn Deer,en-US
Hươu Tuyết,Severelk,en-US
Hải Âu Tuần Phong,Windvigil Angler Gull,en-US
Hải Âu Tử Kim,Violetgold Angler Gull,en-US
Hỏa Tinh Điệp,Pyro Crystalfly,en-US
Hồ Ly,Kitsune,en-US
Hổ Lông Dài,Rishboland Tiger,en-US
Ibis Lungapiuma Bifiamma,Dualblaze Longplume Ibis,en-US
Ibis Sagrado,Sacred Ibis,en-US
Ibis longplumé double-éclat,Dualblaze Longplume Ibis,en-US
Ibis plumalarga brillodoble,Dualblaze Longplume Ibis,en-US
Ibis sacro,Sacred Ibis,en-US
Ibis sacré,Sacred Ibis,en-US
Ibis sagrado,Sacred Ibis,en-US
Ibis violaceo,Violet Ibis,en-US
Ibis violet,Violet Ibis,en-US
Ibis violeta,Violet Ibis,en-US
Inseto Gelado,Ledobug,en-US
Inseto de Luz,Malachitin Lumibug,en-US
Inseto de Luz da Sorte,Lucklight Fly,en-US
Insetto nevoso,Ledobug,en-US
Irrlichtrochen,Floating Ray,en-US
Işılkanatlı Güve,Etherwing Moth,en-US
Jabalí de las nieves,Snowboar,en-US
Jabalí del bosque,Forest Boar,en-US
Jabalí marronaranja ancestral,Ancient Red-Mane Boar,en-US
Jade-Axt-Marlin,Halcyon Jade Axe Marlin,en-US
Jade-Herzfederbarsch,Jade Heartfeather Bass,en-US
Jade-Schildkröte,Jadestone Turtle,en-US
Javali da Neve,Snowboar,en-US
Javali do Bosque,Forest Boar,en-US
Javali do Bosque de Pelos Vermelhos,Ancient Red-Mane Boar,en-US
Kaba Tüylü Yük Hayvanı,Shaggy Sumpter Beast,en-US
Kadife Tüylü Ördek,Velvetfall Duck,en-US
Kadim Korgezer Kaşıkçı,Ancient Firewalker Spoonbill,en-US
Kadim Kızıl Tüylü Serçe,Ancient Scarlet-Plume Finch,en-US
Kadim Kızıl Yeleli Yaban Domuzu,Ancient Red-Mane Boar,en-US
Kadim Parlak Sırtlı Kaplumbağa,Ancient Glazeback Turtle,en-US
Kahverengi Kırlangıç Balığı,Brown Shirakodai,en-US
Kamelgeweih-Hirsch,Camelhorn Deer,en-US
Kammerjägerkatze,Sheriff Cat,en-US
Kampfstichling,Betta,en-US
Kapibara,Capybara,en-US
Kaplan Desenli Kedi,Tiger-Striped Cat,en-US
Kar Beyaz Serçe,Snow Finch,en-US
Kar Beyaz Şahin,Silkwhite Falcon,en-US
Kar Domuzu,Snowboar,en-US
Kar Gelinciği,Snow Weasel,en-US
Kar Tilkisi,Snow Fox,en-US
Kara Kanatlı Kaz,Darkwing Goose,en-US
Kara Sırtlı Köpek,Black-Back Hound,en-US
Kara Sırtlı Levrek,Black-Back Bass,en-US
Karamsar Balon Balığı,Bitter Pufferfish,en-US
Karga,Crow,en-US
Kastanienbrauner Jagdhund,Chestnut Hunting Hound,en-US
Kastanienziege,Chestnut Goat,en-US
Kavgacı Dikence Balığı,Betta,en-US
Kaya Yengeci,Rock Crab,en-US
Kehribar Av Köpeği,Amber Hunting Hound,en-US
Kestane Av Köpeği,Chestnut Hunting Hound,en-US
Kestane Keçisi,Chestnut Goat,en-US
Không Vũ Điệp,Etherwing Moth,en-US
Koi Dourado,Golden Koi,en-US
Koi Enferrujado,Rusty Koi,en-US
Koi bronzeo,Rusty Koi,en-US
Koi ceruleo,Cerulean Doppeldrake,en-US
Koi cerúleo,Cerulean Doppeldrake,en-US
Koi dorado,Golden Koi,en-US
Koi dorato,Golden Koi,en-US
Koi plateado,Rusty Koi,en-US
Komiser Kedi,Sheriff Cat,en-US
Korallenschmetterling,Coral Butterfly,en-US
Koï doré,Golden Koi,en-US
Koï rouillé,Rusty Koi,en-US
Kral Kar Domuzu,Great Snowboar King,en-US
Krem Karyüzgeç,Cream Snowfin,en-US
Kristal Balığı,Crystalfish,en-US
Kristal Böceği,Crystal Beetle,en-US
Kristal Böceği,Kristall Bug,en-US
Kristal Gecegöz,Nightgaze Crystal-Eye,en-US
Kristal Gökgöz,Azuregaze Crystal-Eye,en-US
Kristal Kertenkelesi,Marrow Lizard,en-US
Kristall-Insekt,Kristall Bug,en-US
Kristallblauer Sternflocken-Fisch,Iridescent Starbloom Fish,en-US
Kristallfisch,Crystalfish,en-US
Kristallkäfer,Crystal Beetle,en-US
Kronenadler,Crowned Eagle,en-US
Kryo-Kristallschmetterling,Cryo Crystalfly,en-US
Krähe,Crow,en-US
Kugelfisch,Pufferfish,en-US
Kum Fırtınası Balığı,Sandstorm Angler,en-US
Kurbağa,Frog,en-US
Kutsal Leylek,Sacred Ibis,en-US
Kutup Ayısı,Polyarbear,en-US
Kuzey Kedisi,Northland Cat,en-US
Kuzey Köpeği,Northland Hound,en-US
Kömür Karyüzgeç,Charcoal Snowfin,en-US
Kör Boynuzlu Gergedan,Blunthorn Rhino,en-US
Küflü Domuz,Shroomboar,en-US
Kül Boyunlu Leylek,Cinderneck Stork,en-US
Kırmızı Boynuzlu Kertenkele,Red Horned Lizard,en-US
Kırmızı Gagalı Pelikan,Redbill Pelican,en-US
Kırmızı Taçlı Serçe,Redcrown Finch,en-US
Kırmızı Yengeç,Pale Red Crab,en-US
Kırmızı Yüzgeçli Müren Balığı,Red-Finned Unagi,en-US
Kızıl Akbaba,Red Vulture,en-US
Kızıl Flamingo,Red Flamingo,en-US
Kızıl Gagalı Ördek,Scarletbeak Duck,en-US
Kızıl Kanatlı Güvercin,Crimsonflank Pigeon,en-US
Kızıl Karınlı Yağmur Kuşu,Red-Bellied Plover,en-US
Kızıl Kuyruklu Gelincik,Red-Tailed Weasel,en-US
Kızıl Kuyruklu Kertenkele,Red Tailed Lizard,en-US
Kızıl Serçe,Crimson Finch,en-US
Kızıl Tilki,Crimson Fox,en-US
Kızıl Çopra,Sunset Loach,en-US
Kızıl Şeytan,Akai Maou,en-US
Kền Kền Đỏ,Red Vulture,en-US
Lagartixa de Espinhos,Thornback Gecko,en-US
Lagarto cornudo azul,Blue Horned Lizard,en-US
Lagarto cornudo rojo,Red Horned Lizard,en-US
Lagarto cornudo verde,Green Horned Lizard,en-US
Lagarto de Cauda Vermelha,Red Tailed Lizard,en-US
Lagarto de Chifre Azul,Blue Horned Lizard,en-US
Lagarto de Chifre Verde,Green Horned Lizard,en-US
Lagarto de Chifre Vermelho,Red Horned Lizard,en-US
Lagarto de Medula,Marrow Lizard,en-US
Lagarto de cola roja,Red Tailed Lizard,en-US
Lagarto de médula,Marrow Lizard,en-US
Lam Bảo Thạch,Sapphire,en-US
Langhalsnashorn,Long-Necked Rhino,en-US
Langlebiger Kaiserfisch,Abiding Angelfish,en-US
Lapis Çaylak Kuşu,Lapis Glede,en-US
Lasurit-Axt-Marlin,Lazurite Axe Marlin,en-US
Lazurit Balta Balığı,Lazurite Axe Marlin,en-US
Lepistes,Medaka,en-US
Leuchtkäfer,Malachitin Lumibug,en-US
Leydi Kaniş,Lady Poodle,en-US
Lila Ibis,Violet Ibis,en-US
Lila Schmetterlingsfisch,Purple Shirakodai,en-US
Lobo blanquiazul,Pale-Furred Wolf,en-US
Lobo de Pelagem Pálida,Pale-Furred Wolf,en-US
Locha del anochecer,Sunset Loach,en-US
Locha dorada,Golden Loach,en-US
Locha soleada,Sunny Loach,en-US
Loche crépusculaire,Sunset Loach,en-US
Loche d'or,Golden Loach,en-US
Loche de soleil,Sunny Loach,en-US
Lodernder Riesenaxtfisch,Blazing Axehead Fish,en-US
Lontra Descontraída,Leisurely Otter,en-US
Lontra flemmatica,Leisurely Otter,en-US
Loup à poil clair,Pale-Furred Wolf,en-US
Loutre tranquille,Leisurely Otter,en-US
Luccinella malachitica,Malachitin Lumibug,en-US
Lucciola della fortuna,Lucklight Fly,en-US
Lucciola lunare,Moonglow Firefly,en-US
Lucertola dalla coda rossa,Red Tailed Lizard,en-US
Lucertola del midollo,Marrow Lizard,en-US
Luciolichance,Lucklight Fly,en-US
Luciolune,Moonglow Firefly,en-US
Luciérnaga lunar,Moonglow Firefly,en-US
Luminsecte malachitin,Malachitin Lumibug,en-US
Lumpo níveo cenizo,Charcoal Snowfin,en-US
Lumpo níveo cremabatida,Cream Snowfin,en-US
Lumpo níveo lunar,Moonlight Snowfin,en-US
Lungenstichling,Lunged Stickleback,en-US
Lupo Mantopallido,Pale-Furred Wolf,en-US
Lédoptère,Ledobug,en-US
Lézard à cornes bleu,Blue Horned Lizard,en-US
Lézard à cornes rouge,Red Horned Lizard,en-US
Lézard à cornes vert,Green Horned Lizard,en-US
Lézard à moelle,Marrow Lizard,en-US
Lézard à queue rouge,Red Tailed Lizard,en-US
Lôi Minh Tiên,Raimei Angelfish,en-US
Lôi Tinh Điệp,Electro Crystalfly,en-US
Lươn Sa Mạc,Quicksand Eel,en-US
Lợn Bờm Đỏ Cổ Xưa,Ancient Red-Mane Boar,en-US
Lửng Lông Dày,Fuzzbadger,en-US
Lửng Áo Choàng,Chic Badger,en-US
Macareux,Puffin,en-US
Magenta-Fächerschwanztaube,Magenta Fantail Pigeon,en-US
Magma Hızlı Dövüş Balığı,Magma Rapidfighting Fish,en-US
Magmapesce tagliarapide,Magma Rapidfighting Fish,en-US
Manta Divda,Divda Ray,en-US
Manta Formàlo,Formalo Ray,en-US
Manta fluttuante,Floating Ray,en-US
Mariposa Etérea,Etherwing Moth,en-US
Mariposa coralina,Coral Butterfly,en-US
Markechse,Marrow Lizard,en-US
Marlim Machado d'Água,Streaming Axe Marlin,en-US
Marlim Machado de Jade,Halcyon Jade Axe Marlin,en-US
Marlim Machado de Lazurita,Lazurite Axe Marlin,en-US
Marlin à hache de courant,Streaming Axe Marlin,en-US
Marlin à hache de jade,Halcyon Jade Axe Marlin,en-US
Marlin à hache de lazurite,Lazurite Axe Marlin,en-US
Marlín de jade,Halcyon Jade Axe Marlin,en-US
Marlín lanceolado,Lazurite Axe Marlin,en-US
Maskeli Gelincik,Masked Weasel,en-US
Maskenmarder,Masked Weasel,en-US
Mavi Boynuzlu Kertenkele,Blue Horned Lizard,en-US
Mavi Dağ Kaşıkçısı,Blue Mountain Spoonbill,en-US
Mavi Kurbağa,Blue Frog,en-US
Mavi Taçlı Serçe,Bluecrown Finch,en-US
Mavi Turna,Azure Crane,en-US
Mavi Yalancı Ejder,Cerulean Doppeldrake,en-US
Mavi Yüzgeçli Levrek,Blue-Fin Bass,en-US
Mavi Yıldırım Gelinciği,Bluethunder Weasel,en-US
Mavimsi Lepistes,Aizen Medaka,en-US
Mecanismo Fonte: Patrulhador,Secret Source Scout Sweeper,en-US
Mecanismo Fuentenigma - Patrullero,Secret Source Scout Sweeper,en-US
Mecaprotetor: Coleção de Platina,Maintenance Mek: Platinum Collection,en-US
Mecaprotetor: Controlador,Maintenance Mek: Situation Controller,en-US
Mecaprotetor: Função Básica,Maintenance Mek: Initial Configuration,en-US
Mecaprotetor: Líder Dourado,Maintenance Mek: Gold Leader,en-US
Mecaprotetor: Purificador Hydro,Maintenance Mek: Water Body Cleaner,en-US
Mecarreparador - Líder áureo,Maintenance Mek: Gold Leader,en-US
Mecarreparador de control,Maintenance Mek: Situation Controller,en-US
Mecarreparador de función básica,Maintenance Mek: Initial Configuration,en-US
Mecarreparador dorado de coleccionismo,Maintenance Mek: Platinum Collection,en-US
Mecarreparador purificaaguas,Maintenance Mek: Water Body Cleaner,en-US
Medaka Azulado,Aizen Medaka,en-US
Medaka Envernizado,Glaze Medaka,en-US
Medaka azul,Aizen Medaka,en-US
Medaka azzurro,Aizen Medaka,en-US
Medaka brillante,Glaze Medaka,en-US
Medaka dulce,Sweet-Flower Medaka,en-US
Medaka goloso,Sweet-Flower Medaka,en-US
Medaka splendente,Glaze Medaka,en-US
Medusa brillolunar,Moonglow Jellyfish,en-US
Medusa lunare,Moonglow Jellyfish,en-US
Mehtap Böceği,Moonglow Firefly,en-US
Mehtap Denizanası,Moonglow Jellyfish,en-US
Mek de maintenance : Collecteur de platine,Maintenance Mek: Platinum Collection,en-US
Mek de maintenance : Configuration initiale,Maintenance Mek: Initial Configuration,en-US
Mek de maintenance : Contrôleur de l'environnement,Maintenance Mek: Situation Controller,en-US
Mek de maintenance : Meneur doré,Maintenance Mek: Gold Leader,en-US
Mek de maintenance : Nettoyeur aquatique,Maintenance Mek: Water Body Cleaner,en-US
Meka manutentore Collettore platinato,Maintenance Mek: Platinum Collection,en-US
Meka manutentore Configurazione iniziale,Maintenance Mek: Initial Configuration,en-US
Meka manutentore Controllore situazionale,Maintenance Mek: Situation Controller,en-US
Meka manutentore Depuratore idrico,Maintenance Mek: Water Body Cleaner,en-US
Meka manutentore: Leader dorato,Maintenance Mek: Gold Leader,en-US
Mercan Kelebeği,Coral Butterfly,en-US
Mestolone Varcafiamme ancestrale,Ancient Firewalker Spoonbill,en-US
Mestolone montano blu,Blue Mountain Spoonbill,en-US
Micóquero,Shroomboar,en-US
Milan des roches,Lapis Glede,en-US
Milano lapis,Lapis Glede,en-US
Mochuelo nocturno,Nochhornowl,en-US
Mondflosse,Moonfin,en-US
Mondlicht-Frostflossenwal,Moonglow Frostfin Whale,en-US
Mondlicht-Qualle,Moonglow Jellyfish,en-US
Mondlicht-Schneeflosse,Moonlight Snowfin,en-US
Mondschein-Glühwürmchen,Moonglow Firefly,en-US
Mor Altın Balıkçı Martı,Violetgold Angler Gull,en-US
Mor Kırlangıç Balığı,Purple Shirakodai,en-US
Mor Leylek,Violet Ibis,en-US
Morolimier,Morozhound,en-US
Moroz Tazısı,Morozhound,en-US
Mosca brillofortuna,Lucklight Fly,en-US
Mosca brillojade,Malachitin Lumibug,en-US
Mouflisson,Fluffahog,en-US
Muhafız Kaniş,Guard Poodle,en-US
Mèo Cảnh Sát,Sheriff Cat,en-US
Mèo Mun,Black Cat,en-US
Mèo Mắt Biếc,Jade-Eyed Cat,en-US
Mèo Phương Bắc,Northland Cat,en-US
Mèo Tuyết Xám,Gray Snow Cat,en-US
Mèo Vằn Hổ,Tiger-Striped Cat,en-US
Médaka,Medaka,en-US
Médaka bleuté,Aizen Medaka,en-US
Médaka sucrant,Sweet-Flower Medaka,en-US
Médaka verni,Glaze Medaka,en-US
Méduse lunière,Moonglow Jellyfish,en-US
Môle crépusculaire,Dusk Sunfish,en-US
Môle verdée,Greenwave Sunfish,en-US
Nachtflügelgans,Darkwing Goose,en-US
Nachtkauz,Nochhornowl,en-US
Nachtschwärmender Hellaugen-Fisch,Nightgaze Crystal-Eye,en-US
Nadadeira de Neve do Luar,Moonlight Snowfin,en-US
Nadadeira de Neve e Carvão,Charcoal Snowfin,en-US
Nadadeira de Neve e Creme,Cream Snowfin,en-US
Neigeoire charbonnée,Charcoal Snowfin,en-US
Neigeoire crémée,Cream Snowfin,en-US
Neigeoire lunée,Moonlight Snowfin,en-US
Neon Vahşi Köpek Balığı,Neon Mauler Shark,en-US
Ngỗng Cánh Tuyết,Snow-Winged Goose,en-US
Ngỗng Cánh Đen,Darkwing Goose,en-US
Nham Tinh Điệp,Geo Crystalfly,en-US
Nhím Mềm,Fluffahog,en-US
Nibbio di Lapis,Lapis Glede,en-US
Noctibourne,Nochhornowl,en-US
Nordische Katze,Northland Cat,en-US
Nordischer Hund,Northland Hound,en-US
Nutria apacible,Leisurely Otter,en-US
Oca dalle ali d'ombra,Darkwing Goose,en-US
Oca dalle ali di neve,Snow-Winged Goose,en-US
Oie aux ailes enneigées,Snow-Winged Goose,en-US
Oie aux ailes sombres,Darkwing Goose,en-US
Oiseau flufeu,Flowfire Bird,en-US
Oiseau fluxeau,Flowcurrent Bird,en-US
Okyanus Yengeci,Ocean Crab,en-US
Olho de Cristal Diurno,Azuregaze Crystal-Eye,en-US
Olho de Cristal Noturno,Nightgaze Crystal-Eye,en-US
Orca aletaescarcha,Frostfin Whale,en-US
Orca aletaescarcha brillolunar,Moonglow Frostfin Whale,en-US
Orman Domuzu,Forest Boar,en-US
Oso ártico,Polyarbear,en-US
Otobur Vahşi Köpek Balığı,Veggie Mauler Shark,en-US
Ovelha Fofinha,Fluff-Fleece Goat,en-US
Paloma alagrís,Graywing Pigeon,en-US
Paloma azabache,Black King Pigeon,en-US
Paloma blanca,White Pigeon,en-US
Paloma carmesí,Crimsonflank Pigeon,en-US
Paloma coronada,Brightcrown Pigeon,en-US
Papagaio-do-mar,Puffin,en-US
Papageientaucher,Puffin,en-US
Papaya-Mogel-Hornhai,Pseudoshark Unihornfish,en-US
Papillon cristallin Anémo,Anemo Crystalfly,en-US
Papillon cristallin Cryo,Cryo Crystalfly,en-US
Papillon cristallin Dendro,Dendro Crystalfly,en-US
Papillon cristallin Géo,Geo Crystalfly,en-US
Papillon cristallin Hydro,Hydro Crystalfly,en-US
Papillon cristallin Pyro,Pyro Crystalfly,en-US
Papillon cristallin Électro,Electro Crystalfly,en-US
Papillon de corail,Coral Butterfly,en-US
Papillon à ailes d'éther,Etherwing Moth,en-US
Paragüero anaranjado,Burgundy Umbrellafinch,en-US
Paragüero cenizazul,Slate Umbrellafinch,en-US
Pardal da Neve,Snow Finch,en-US
Parlak Gri Av Köpeği,Glittergray Hunting Hound,en-US
Parlak Lepistes,Glaze Medaka,en-US
Parlak Taç Güvercini,Brightcrown Pigeon,en-US
Parlak Çopra,Sunny Loach,en-US
Passereau à huppe bleue,Bluecrown Finch,en-US
Passereau à huppe rouge,Redcrown Finch,en-US
Pato Roxo,Velvetfall Duck,en-US
Pato-real,Emerald Duck,en-US
Patrouilleur de source secrète,Secret Source Scout Sweeper,en-US
Peixe Arrebata-Coração,Rippling Heartfeather Bass,en-US
Peixe Bola da Areia,Sandstorm Angler,en-US
Peixe Bola das Nuvens Crepusculares,Sunset Cloud Angler,en-US
Peixe Chifrado Pseudoflogístico,Phony Phlogiston Unihornfish,en-US
Peixe Chifrado Pseudotubarão,Pseudoshark Unihornfish,en-US
Peixe Cristal,Crystalfish,en-US
Peixe Ensolarado,Sunny Loach,en-US
Peixe Esquenta-Coração,Blazing Heartfeather Bass,en-US
Peixe Estrelado Gélido,Frostpetal Starbloom Fish,en-US
Peixe Estrelado Iridescente,Iridescent Starbloom Fish,en-US
Peixe Estrelado Rubi,Ruby Starbloom Fish,en-US
Peixe Fruta Verdadeira,True Fruit Angler,en-US
Peixe Pluma do Coração de Jade,Jade Heartfeather Bass,en-US
Peixe Solar da Onda Verde,Greenwave Sunfish,en-US
Peixe Solar do Crepúsculo,Dusk Sunfish,en-US
Peixe Veloz Lutador Florido,Floral Rapidfighting Fish,en-US
Peixe Veloz Lutador Mergulhador,Diving Rapidfighting Fish,en-US
Peixe Veloz Lutador do Magma,Magma Rapidfighting Fish,en-US
Peixe do Anoitecer,Sunset Loach,en-US
Peixe-leão,Venomspine Fish,en-US
Pelicano Bico Vermelho,Redbill Pelican,en-US
Pellicano beccorosso,Redbill Pelican,en-US
Pelícano picopúrpura,Redbill Pelican,en-US
Perca aletacorazón,Rippling Heartfeather Bass,en-US
Perca ascuacorazón,Blazing Heartfeather Bass,en-US
Perca de lomo azul,Blue-Fin Bass,en-US
Perca de lomo dorado,Golden Bass,en-US
Perca de lomo negro,Black-Back Bass,en-US
Perca jadecorazón,Jade Heartfeather Bass,en-US
Perche aux ailerons bleus,Blue-Fin Bass,en-US
Perche dorée,Golden Bass,en-US
Perche à dos noir,Black-Back Bass,en-US
Perro de las nieves,Morozhound,en-US
Pesce Fiorestella Petalbrina,Frostpetal Starbloom Fish,en-US
Pesce Fiorestella iridescente,Iridescent Starbloom Fish,en-US
Pesce Fiorestella rubino,Ruby Starbloom Fish,en-US
Pesce angelo Raimei,Raimei Angelfish,en-US
Pesce angelo perpetuo,Abiding Angelfish,en-US
Pesce cristallocchio celeste,Azuregaze Crystal-Eye,en-US
Pesce cristallocchio notturno,Nightgaze Crystal-Eye,en-US
Pesce dell'alba,Dawncatcher,en-US
Pesce di cristallo,Crystalfish,en-US
Pesce luna ondarossa,Dusk Sunfish,en-US
Pesce luna ondaverde,Greenwave Sunfish,en-US
Pesce mezzaluna color giada,Halcyon Jade Axe Marlin,en-US
Pesce mezzaluna di lazurite,Lazurite Axe Marlin,en-US
Pesce mezzaluna fluente,Streaming Axe Marlin,en-US
Pesce palla,Pufferfish,en-US
Pesce palla amaro,Bitter Pufferfish,en-US
Pesce palla immaturo,True Fruit Angler,en-US
Pesce palla nebuloso,Sunset Cloud Angler,en-US
Pesce palla sabbioso,Sandstorm Angler,en-US
Pesce pesca delle profondità,Peach of the Deep Waves,en-US
Pesce testascia ardente,Blazing Axehead Fish,en-US
Pesce testascia comune,Common Axehead Fish,en-US
Pesce testascia ghiacciato,Frosted Axehead Fish,en-US
Pesce unicorno pseudoflogistico,Phony Phlogiston Unihornfish,en-US
Pesce unicorno squaliforme,Pseudoshark Unihornfish,en-US
Pez buzotorrencial,Diving Rapidfighting Fish,en-US
Pez copoestrella iridiscente,Iridescent Starbloom Fish,en-US
Pez copoestrella rojidulce,Ruby Starbloom Fish,en-US
Pez copoestrella turquesafeérico,Frostpetal Starbloom Fish,en-US
Pez de cristal,Crystalfish,en-US
Pez floratorrencial,Floral Rapidfighting Fish,en-US
Pez globo,Pufferfish,en-US
Pez globo amargo,Bitter Pufferfish,en-US
Pez globo arenisco,Sandstorm Angler,en-US
Pez globo crepuscular,Sunset Cloud Angler,en-US
Pez globo imberbe,True Fruit Angler,en-US
Pez hacha corriente,Common Axehead Fish,en-US
Pez hacha ferrocandente,Blazing Axehead Fish,en-US
