source,target,tgt_lng
"Hướng Dẫn Của ""Kháng Chiến""",Guide to Resistance,en-US
"Hướng Dẫn Của ""Kiên Nhẫn""",Guide to Fortitude,en-US
"Hướng Dẫn Của ""Lang Bạt""",Guide to Vagrancy,en-US
"Hướng Dẫn Của ""Lạc Viên""",Guide to Elysium,en-US
"Hướng Dẫn Của ""Nhã Nhặn""",Guide to Elegance,en-US
"Hướng Dẫn Của ""Phù Thế""",Guide to Transience,en-US
"Hướng Dẫn Của ""Phồn Vinh""",Guide to Prosperity,en-US
"Hướng Dẫn Của ""Thiêu Đốt""",Guide to Kindling,en-US
"Hướng Dẫn Của ""Thơ Văn""",Guide to Ballad,en-US
"Hướng Dẫn Của ""Thực Hành""",Guide to Praxis,en-US
"Hướng Dẫn Của ""Tinh Tế""",Guide to Ingenuity,en-US
"Hướng Dẫn Của ""Tranh Đấu""",Guide to Contention,en-US
"Hướng Dẫn Của ""Trật Tự""",Guide to Order,en-US
"Hướng Dẫn Của ""Tự Do""",Guide to Freedom,en-US
"Hướng Dẫn Của ""Vinh Quang""",Guide to Glory,en-US
"Hướng Dẫn Của ""Xung Đột""",Guide to Conflict,en-US
"Hướng Dẫn Của ""Yêu Thương""",Guide to Charity,en-US
"Hướng Dẫn Của ""Ánh Sáng""",Guide to Light,en-US
"Hướng Dẫn Của ""Ánh Trăng""",Guide to Moonlight,en-US
Hạt Bay Lượn Kết Tinh,Spectral Nucleus,en-US
Hạt Bay Lượn U Ám,Spectral Heart,en-US
Hạt Giống Sinh Mệnh Rực Cháy,Ignited Seed of Life,en-US
Hạt Nhân Sinh Mệnh Dị Giới,Alien Life Core,en-US
Hống Đơn Biển Sương Mù,Mist Veiled Mercury Elixir,en-US
Ideal des Löwenzahnkriegers,Dream of the Dandelion Gladiator,en-US
Ideales de Diente de León,Dream of the Dandelion Gladiator,en-US
Idéaux du Chevalier du Croc de Lion,Dream of the Dandelion Gladiator,en-US
Illusion inflexible des héritiers du grand nord,Unyielding Delusion of the Far-North Scions,en-US
Image de volonté claire,Locus of a Clear Will,en-US
Implacabile illusione dell'Erede dell'Estremo Nord,Unyielding Delusion of the Far-North Scions,en-US
Incandescenza della Selce della Lunga notte,Afterglow of Long Night Flint,en-US
Incandescência da Geada Noturna,Frostnight's Glow,en-US
Indecisión del corazón sacrificial ardiente,Blazing Sacrificial Heart's Hesitance,en-US
Ingranaggio cilindrico,Mechanical Spur Gear,en-US
Ingranaggio dinamico artificiato,Artificed Dynamic Gear,en-US
Insigne d'officier,Lieutenant's Insignia,en-US
Insigne de corbeau en argent,Silver Raven Insignia,en-US
Insigne de corbeau en or,Golden Raven Insignia,en-US
Insigne de sergent,Sergeant's Insignia,en-US
Insignia de cuervo dorada,Golden Raven Insignia,en-US
Insignia de cuervo plateada,Silver Raven Insignia,en-US
Insignia del oficial,Lieutenant's Insignia,en-US
Insignia del sargento,Sergeant's Insignia,en-US
Insígnia de Corvo Dourado,Golden Raven Insignia,en-US
Insígnia de Oficial,Lieutenant's Insignia,en-US
Insígnia de Sargento,Sergeant's Insignia,en-US
Insígnia do Corvo Prateado,Silver Raven Insignia,en-US
Intoxicação do Néctar Espiritual,Intoxication of the Cellared Spiritual Nectar,en-US
Involucro della Fonte segreta,Sheath of the Secret Source,en-US
Isca Adocicada,Sugardew Bait,en-US
Isca Brilhabrasa,Emberglow Bait,en-US
Isca Brilhante,Glimmering Bait,en-US
Isca Cítrica,Sour Bait,en-US
Isca de Bolota,Berry Bait,en-US
Isca de Flash de Mecaprotetores,Flashing Maintenance Mek Bait,en-US
Isca de Fruta Cristal-Espinho,Spinelgrain Bait,en-US
Isca de Frutas,Fruit Paste Bait,en-US
Isca de Milhete Vermelho,Redrot Bait,en-US
Isca de Mosca Falsa,Fake Fly Bait,en-US
Isca de Verme Falso,False Worm Bait,en-US
Isolationstrank,Insulation Potion,en-US
Ivresse de nectar spirituel en cave,Exhilaration of the Cellared Spiritual Nectar,en-US
Işık Felsefesi,Philosophies of Light,en-US
Işık Rehberi,Guide to Light,en-US
Jade shivada,Shivada Jade Gemstone,en-US
Jadezweig eines fernen Meeres,Jade Branch of a Distant Sea,en-US
Jemandes geschätzte Blume,Treasured Flower,en-US
Jeune Fantasme Hydro croupi,Newborn Tainted Hydro Phantasm,en-US
Joie de Narukami,Narukami's Joy,en-US
Juwelenbesetzter Flammengriff,Jeweled Flaming Hilt,en-US
Juwelenzweig eines fernen Meeres,Jeweled Branch of a Distant Sea,en-US
Júbilo de Narukami,Narukami's Joy,en-US
Júbilo del néctar espiritual de la bodega,Exhilaration of the Cellared Spiritual Nectar,en-US
Kaderin Cilvesi Özütü,Fate's Yearning Essential Oil,en-US
Kadim Akor Bölümü,Movement of an Ancient Chord,en-US
Kadim Akor Kuplesi,Chapter of an Ancient Chord,en-US
Kadim Akor Yankısı,Echo of an Ancient Chord,en-US
Kageuchi Balçağı,Kageuchi Handguard,en-US
Kageuchi-Handschutz,Kageuchi Handguard,en-US
Kan Çiçeği Yemi,Redrot Bait,en-US
Kanyon Işığı Sırt Tüyü,Chasmlight Fin,en-US
Kaos Aksı,Chaos Axis,en-US
Kaos Cıvatası,Chaos Bolt,en-US
Kaos Devresi,Chaos Circuit,en-US
Kaos Gözü,Chaos Oculus,en-US
Kaos Modülü,Chaos Module,en-US
Kaos Çekirdeği,Chaos Core,en-US
Kaplan Dişinin Maskesi,Mask of the Tiger's Bite,en-US
Kara Heykelcik,Dark Statuette,en-US
Karahindiba Gladyatörü Prangası,Shackles of the Dandelion Gladiator,en-US
Karahindiba Gladyatörü Rüyası,Dream of the Dandelion Gladiator,en-US
Karahindiba Gladyatörü Zinciri,Chains of the Dandelion Gladiator,en-US
Kasırga Özütü,Gushing Essential Oil,en-US
Kavurucu Kuvvetin Eski Günleri,Olden Days of Scorching Might,en-US
Kavurucu Kuvvetin Kalan Parıltısı,Remnant Glow of Scorching Might,en-US
Kavurucu Kuvvetin Rüyası,Dream of Scorching Might,en-US
Kaya Özütü,Unmoving Essential Oil,en-US
Ketten des Löwenzahnkämpfers,Chains of the Dandelion Gladiator,en-US
Khánh Lễ Của Hoàng Đế Băng Giá,The Frost Emperor's Ceremony,en-US
Khúc Cung Đàn Cổ Xưa,Chapter of an Ancient Chord,en-US
Khối Trầm Tích,Accreted Mass,en-US
Kijin'in Maskesi,Mask of the Kijin,en-US
Kim Đơn Biển Sương Mù,Mist Veiled Gold Elixir,en-US
Kirli Su Birikintisi,Scoop of Tainted Water,en-US
Kiếm Cách Bản Sao,Kageuchi Handguard,en-US
Kiếm Cách Trứ Danh,Famed Handguard,en-US
Kiếm Lửa Rực Rỡ,Jeweled Flaming Hilt,en-US
Kiếm Lửa Tàn Lụi,Fractured Flaming Hilt,en-US
Klage des Frostkaisers,The Frost Emperor's Lament,en-US
Klumpen pechschwarzer Aerosiderit,Bit of Aerosiderite,en-US
Koyu Kırmızı Sırmalı Kumaş,Rich Red Brocade,en-US
Kraliyetin İsimsiz Yasaklı İlacı,Nameless Taboo Medicine of the Royal Court,en-US
Kristal Prizma,Crystal Prism,en-US
Kristal Toz Kutusu,Crystalline Cyst Dust,en-US
Kristalliner Zystenstaub,Crystalline Cyst Dust,en-US
Kristallprisma,Crystal Prism,en-US
Krähenwappen der Goldschätze,Golden Raven Insignia,en-US
Krähenwappen der Silberschätze,Silver Raven Insignia,en-US
Kumaş,Fabric,en-US
Kupferhorn,Black Bronze Horn,en-US
Kuru Ley Hattı Yaprakları,Dead Ley Line Leaves,en-US
Kusursuz Ay Demiri,Unblemished Lunar Iron,en-US
Kusursuz Yetki Belgesi,Immaculate Warrant,en-US
Kutsal Lordun Hezeyanlı Kutsallığı,Delirious Divinity of the Sacred Lord,en-US
Kutsal Lordun Hezeyanlı Perişanlığı,Delirious Desolation of the Sacred Lord,en-US
Kutsal Lordun Hezeyanlı Sureti,Delirious Demeanor of the Sacred Lord,en-US
Kutup Kurdunun Kırık Dişi,Boreal Wolf's Broken Fang,en-US
Kutup Kurdunun Çatlak Dişi,Boreal Wolf's Cracked Tooth,en-US
Kutup Kurdunun Özlemi,Boreal Wolf's Nostalgia,en-US
Kırmızı Boya,Red Dye,en-US
Kırık Alevli Kabza,Fractured Flaming Hilt,en-US
Kết Tinh Đại Dương,Transoceanic Chunk,en-US
Labareda da Noite Eterna,Flare of Long Night Flint,en-US
Lakkaisca,Refreshing Lakka Bait,en-US
Lakkaköder,Refreshing Lakka Bait,en-US
Lamento del oasis exuberante,Oasis Garden's Mourning,en-US
Lamento dell'Imperatore del gelo,The Frost Emperor's Lament,en-US
Lamento do Imperador da Neve,The Frost Emperor's Lament,en-US
Lanetli Parşömen,Forbidden Curse Scroll,en-US
Lanterna Celeste,Xiao Lantern,en-US
Lanterna Xiao,Xiao Lantern,en-US
Lanterne céleste,Xiao Lantern,en-US
Laterne,Xiao Lantern,en-US
Lazurita varunada,Varunada Lazurite Gemstone,en-US
Lebewohl des Frostkaisers,The Frost Emperor's Farewell,en-US
Legado del instrumento misterioso,Artful Device Inheritance,en-US
Leid des wahnsinnigen Fürsten,Delirious Desolation of the Sacred Lord,en-US
Lekeli Maske,Stained Mask,en-US
Letztes Glimmen des Nachtfeuers,Afterglow of Long Night Flint,en-US
Leuchtender Nektar,Shimmering Nectar,en-US
Leuchtendes Außenskelett,Radiant Exoskeleton,en-US
Leuchtendes Prisma,Radiant Prism,en-US
Leuchtendes Sporenpulver,Luminescent Pollen,en-US
Ley Hattı Filizi,Ley Line Sprout,en-US
Licht verwirrender Blätterkern,Illusory Leafcoil,en-US
Licht verzauberndes breites Blatt,Bewildering Broadleaf,en-US
Linterna celeste,Xiao Lantern,en-US
Litosquama di cristallo eterea,Ethereal Crystalscale Stone,en-US
Liên Kết Dị Giới,Foreign Synapse,en-US
Llama del fuego de la larga noche,Flare of Long Night Flint,en-US
Locus da Determinação Inequívoca,Locus of a Clear Will,en-US
Loderndes Gestaltauge,Ignited Seeing Eye,en-US
Loderndes Panzerbruchstück,Blazing Prismshell,en-US
Lueur de silex de longue nuit,Afterglow of Long Night Flint,en-US
Luto do Jardim Oásis,Oasis Garden's Mourning,en-US
Ly Bạc Của Biển Nguyên Sơ,Silver Goblet of the Pristine Sea,en-US
Ly Rượu Của Biển Nguyên Sơ,Wine Goblet of the Pristine Sea,en-US
Ly Vàng Của Biển Nguyên Sơ,Golden Goblet of the Pristine Sea,en-US
Lá Khô Địa Mạch,Dead Ley Line Leaves,en-US
Lá Tán Xạ,Bewildering Broadleaf,en-US
Lámina de siderita oscura,Piece of Aerosiderite,en-US
Lámpara de hierba neblinosa,Mist Grass Wick,en-US
Lõi Bí Ẩn,Heart of the Secret Source,en-US
Lõi Cành Xoắn Sinh Linh,Coiled Core of Life,en-US
Lõi Lá Cuộn Biến Ảo,Illusory Leafcoil,en-US
Lõi Quái U Ám,Aberrant Core of the Deep Shadow,en-US
Lý Tưởng Của Đấu Sĩ Nanh Sư Tử,Dream of the Dandelion Gladiator,en-US
Lăng Kính Pha Lê,Crystal Prism,en-US
Lăng Kính Phát Sáng,Radiant Prism,en-US
Lăng Kính Phân Cực,Polarizing Prism,en-US
Lăng Kính Vẩn Đục,Turbid Prism,en-US
Makelloses Mond-Eisen,Unblemished Lunar Iron,en-US
Manantial de rocío sagrado,Spring of Pure Sacred Dewdrop,en-US
Mandat gelé,Frost-Etched Warrant,en-US
Mandat immaculé,Immaculate Warrant,en-US
Mandato del ejército de la Estrella Albina,Clarion of the Pale Star Army,en-US
Manette del Gladiatore dei denti di leone,Shackles of the Dandelion Gladiator,en-US
Manilhas do Gladiador de Dandelion,Shackles of the Dandelion Gladiator,en-US
Manna-Köder,Sugardew Bait,en-US
Marifet Felsefesi,Philosophies of Ingenuity,en-US
Marifet Rehberi,Guide to Ingenuity,en-US
Masa sedimentada,Accreted Mass,en-US
Maschera del corno,Mask of the One-Horned,en-US
Maschera del kijin,Mask of the Kijin,en-US
Maschera del morso della tigre,Mask of the Tiger's Bite,en-US
Maschera nefasta,Ominous Mask,en-US
Maschera sporca,Stained Mask,en-US
Maske der Kijin,Mask of the Kijin,en-US
Maske des Einhörnigen,Mask of the One-Horned,en-US
Masque de la morsure du tigre,Mask of the Tiger's Bite,en-US
Masque du cornu,Mask of the One-Horned,en-US
Masque du kijin,Mask of the Kijin,en-US
Masque sale,Stained Mask,en-US
Masque sinistre,Ominous Mask,en-US
Massa aggregata,Accreted Mass,en-US
Massa de Acreção,Accreted Mass,en-US
Masse sédimentée,Accreted Mass,en-US
Mavi Boya,Blue Dye,en-US
Mecaengranaje recto,Mechanical Spur Gear,en-US
Mechanisches Stirnrad,Mechanical Spur Gear,en-US
Medicina prohibida sin nombre de la corte real,Nameless Taboo Medicine of the Royal Court,en-US
Medicina proibita senza nome della Corte regia,Nameless Taboo Medicine of the Royal Court,en-US
Mekanik Düz Dişli,Mechanical Spur Gear,en-US
Men Say Của Tinh Chất Ủ Hầm,Intoxication of the Cellared Spiritual Nectar,en-US
Menottes du Chevalier du Croc de Lion,Shackles of the Dandelion Gladiator,en-US
Mercure karstique,Mist Veiled Mercury Elixir,en-US
Merhamet Felsefesi,Philosophies of Charity,en-US
Merhamet Rehberi,Guide to Charity,en-US
Mest Eden Yıllanmış Ruhani Nektar,Intoxication of the Cellared Spiritual Nectar,en-US
Metanet Felsefesi,Philosophies of Fortitude,en-US
Metanet Rehberi,Guide to Fortitude,en-US
Meteor Demiri Külçesi,Chunk of Aerosiderite,en-US
Meteor Demiri Kırıntısı,Piece of Aerosiderite,en-US
Meteor Demiri Parçası,Bit of Aerosiderite,en-US
Meyve Ezmesi Yemi,Fruit Paste Bait,en-US
Minzöl,Mint Essential Oil,en-US
Miếng Hoàng Ngọc Cứng,Prithiva Topaz Chunk,en-US
Miếng Mã Não Cháy,Agnidus Agate Chunk,en-US
Miếng Ngọc Bích Sinh Trưởng,Nagadus Emerald Chunk,en-US
Miếng Ngọc Băng,Shivada Jade Chunk,en-US
Miếng Thanh Kim Sạch,Varunada Lazurite Chunk,en-US
Miếng Thiên Thạch Đen,Chunk of Aerosiderite,en-US
Miếng Tùng Thạch Tự Tại,Vayuda Turquoise Chunk,en-US
Miếng Tử Tinh Thắng Lợi,Vajrada Amethyst Chunk,en-US
Modell der raffinierten Geheimgeräte,Artful Device Replica,en-US
Module du chaos,Chaos Module,en-US
Modulo del caos,Chaos Module,en-US
Mondlichtflosse,Lunar Fin,en-US
Montre à gousset d'opérateur,Operative's Standard Pocket Watch,en-US
Morceau d'agate agnidus,Agnidus Agate Chunk,en-US
Morceau d'améthyste vajrada,Vajrada Amethyst Chunk,en-US
Morceau d'aérosidérite noire,Chunk of Aerosiderite,en-US
Morceau d'émeraude nagadus,Nagadus Emerald Chunk,en-US
Morceau de jade shivada,Shivada Jade Chunk,en-US
Morceau de lazurite varunada,Varunada Lazurite Chunk,en-US
Morceau de topaze prithiva,Prithiva Topaz Chunk,en-US
Morceau de turquoise vayuda,Vayuda Turquoise Chunk,en-US
Morceau transocéanique,Transoceanic Chunk,en-US
Mouvement d'un accord ancien,Movement of an Ancient Chord,en-US
Movimento de uma Corda Antiga,Movement of an Ancient Chord,en-US
Movimento di un antico accordo,Movement of an Ancient Chord,en-US
Movimiento de serenata arcaica,Movement of an Ancient Chord,en-US
Mucus de Blob,Slime Secretions,en-US
Mur abattu de Décarabian,Debris of Decarabian's City,en-US
Máscara Daquele com Um Chifre,Mask of the One-Horned,en-US
Máscara Ominosa,Ominous Mask,en-US
Máscara Suja,Stained Mask,en-US
Máscara amenazante,Ominous Mask,en-US
Máscara da Mordida do Tigre,Mask of the Tiger's Bite,en-US
Máscara de Kijin,Mask of the Kijin,en-US
Máscara del cuerno,Mask of the One-Horned,en-US
Máscara del mordisco de tigre,Mask of the Tiger's Bite,en-US
Máscara divina del Sagrado Señor delirante,Delirious Divinity of the Sacred Lord,en-US
Máscara fantasmagórica,Mask of the Kijin,en-US
Máscara sucia,Stained Mask,en-US
Mã Não Cháy,Agnidus Agate Gemstone,en-US
Mèches d'herbe brumeuse,Mist Grass Wick,en-US
Médicament tabou et anonyme de la cour royale,Nameless Taboo Medicine of the Royal Court,en-US
Módulo del caos,Chaos Module,en-US
Módulo do Caos,Chaos Module,en-US
Mô Đun Hỗn Độn,Chaos Module,en-US
Müfettişin Kurban Bıçağı,Inspector's Sacrificial Knife,en-US
Mühürlü Parşömen,Sealed Scroll,en-US
Mũ Giáp Sương Mù,Mistshroud Helmet,en-US
Mũi Tên Sắc Bén,Sharp Arrowhead,en-US
Mũi Tên Thiện Chiến,Weathered Arrowhead,en-US
Mơ Ước Của Ánh Nắng Quyền Uy,Dream of Scorching Might,en-US
Mảnh Giáp Sương Mù,Mistshroud Plate,en-US
Mảnh Giấc Mơ Tháp Cô Vương,Scattered Piece of Decarabian's Dream,en-US
Mảnh Hoàng Ngọc Cứng,Prithiva Topaz Fragment,en-US
Mảnh Huyền Ảo,Ethereal Crystal,en-US
Mảnh Mã Não Cháy,Agnidus Agate Fragment,en-US
Mảnh Ngọc Bích Sinh Trưởng,Nagadus Emerald Fragment,en-US
Mảnh Ngọc Băng Vỡ,Shivada Jade Fragment,en-US
Mảnh Răng Sói Bão,Boreal Wolf's Broken Fang,en-US
Mảnh Thanh Kim Sạch,Varunada Lazurite Fragment,en-US
Mảnh Thiên Thạch Đen,Piece of Aerosiderite,en-US
Mảnh Tùng Thạch Tự Tại,Vayuda Turquoise Fragment,en-US
Mảnh Tử Tinh Thắng Lợi,Vajrada Amethyst Fragment,en-US
Mảnh Vỡ Tháp Cô Vương,Fragment of Decarabian's Epic,en-US
Mảnh Xương Chắc Chắn,Sturdy Bone Shard,en-US
Mảnh Xương Hóa Thạch,Fossilized Bone Shard,en-US
Mẫu Khí Cụ Kỳ Diệu,Artful Device Replica,en-US
Mật Hoa Lấp Lánh,Shimmering Nectar,en-US
Mật Hoa Nguyên Tố,Energy Nectar,en-US
Mặt Nạ Bẩn,Stained Mask,en-US
Mặt Nạ Cắn Hổ,Mask of the Tiger's Bite,en-US
Mặt Nạ Kijin,Mask of the Kijin,en-US
Mặt Nạ Một Sừng,Mask of the One-Horned,en-US
Mặt Nạ Xui Xẻo,Ominous Mask,en-US
Mỏ Móc U Ám,Hooked Beak of the Deep Shadow,en-US
Mồi Bột Spinel,Spinelgrain Bait,en-US
Mồi Cam Lộ,Sugardew Bait,en-US
Mồi Chua,Sour Bait,en-US
Mồi Giun Giả,False Worm Bait,en-US
Mồi Hạt Sồi,Berry Bait,en-US
Mồi Lakka,Refreshing Lakka Bait,en-US
Mồi Lên Men,Fruit Paste Bait,en-US
Mồi Lấp Lánh,Glimmering Bait,en-US
Mồi Lửa Ấm,Emberglow Bait,en-US
Mồi Nhử Robot Bảo Trì,Flashing Maintenance Mek Bait,en-US
Mồi Ruồi Giả,Fake Fly Bait,en-US
Mồi Thịt Đỏ,Redrot Bait,en-US
Một Góc Thiên Thạch Đen,Bit of Aerosiderite,en-US
Nachglimmen der sengenden Macht,Remnant Glow of Scorching Might,en-US
Nadadeira Lunar,Lunar Fin,en-US
Nadadeira Luz do Abismo,Chasmlight Fin,en-US
Nagadus Zümrüdü Külçesi,Nagadus Emerald Gemstone,en-US
Nagadus Zümrüdü Kırıntısı,Nagadus Emerald Fragment,en-US
Nagadus Zümrüdü Parçası,Nagadus Emerald Chunk,en-US
Nagadus-Smaragd,Nagadus Emerald Gemstone,en-US
Nagadus-Smaragd-Brocken,Nagadus Emerald Chunk,en-US
Nagadus-Smaragd-Bruchstück,Nagadus Emerald Fragment,en-US
"Namenlose, verbotene Medizin des Königshofs",Nameless Taboo Medicine of the Royal Court,en-US
Nane Özütü,Mint Essential Oil,en-US
Narukami'nin Cesareti,Narukami's Valor,en-US
Narukami'nin Neşesi,Narukami's Joy,en-US
Narukami'nin Sevgisi,Narukami's Affection,en-US
Narukamis Freude,Narukami's Joy,en-US
Narukamis Tapferkeit,Narukami's Valor,en-US
Narukamis Zuneigung,Narukami's Affection,en-US
Nasihat Felsefesi,Philosophies of Admonition,en-US
Nasihat Rehberi,Guide to Admonition,en-US
Nebelgrasdocht,Mist Grass Wick,en-US
Nebelgrassäckchen,Mist Grass,en-US
Nectar miroitant,Shimmering Nectar,en-US
Nectar élémentaire,Energy Nectar,en-US
Net İrade Odağı,Locus of a Clear Will,en-US
Nettare brillante,Shimmering Nectar,en-US
Nettare energetico,Energy Nectar,en-US
Neuartiges Uhrwerk-Zahnrad,Artificed Dynamic Gear,en-US
Neugeborener Okeanospuk,Newborn Tainted Hydro Phantasm,en-US
Nexo Quimérico Primordial,Prime Chimeric Nexus,en-US
Nexo de brote vital,Sprout Node of Life,en-US
Nguyện Cầu Của Hậu Duệ Cực Bắc,Oblation of the Far-North Scions,en-US
Ngưng Kết Giọt Sương Thánh Thuần,Sublimation of Pure Sacred Dewdrop,en-US
Ngọc Bích Sinh Trưởng,Nagadus Emerald Gemstone,en-US
Ngọc Băng,Shivada Jade Gemstone,en-US
Nham Thạch Rừng Băng Giá,Lustrous Stone from Guyun,en-US
Nhánh Ngọc Của Biển Xa,Jeweled Branch of a Distant Sea,en-US
Nhánh Quỳnh Ngọc Của Biển Xa,Jade Branch of a Distant Sea,en-US
Nhánh Vàng Của Biển Xa,Golden Branch of a Distant Sea,en-US
Nhân Bào Nấm Bất Động,Dormant Fungal Nucleus,en-US
Nhân Bào Nấm Hồi Phục,Robust Fungal Nucleus,en-US
Nhựa Cô Đặc,Condensed Resin,en-US
Nodo germogliato della vita,Sprout Node of Life,en-US
Nostalgia del Lupo boreale,Boreal Wolf's Nostalgia,en-US
Nostalgia del lobo boreal,Boreal Wolf's Nostalgia,en-US
Nostalgia do Lobo Boreal,Boreal Wolf's Nostalgia,en-US
Nostalgie du Loup boréal,Boreal Wolf's Nostalgia,en-US
Noyau aberrant des fonds,Aberrant Core of the Deep Shadow,en-US
Noyau chimérique,Symbiotic Chimeric Nucleus,en-US
Noyau d'organisme d'extramonde,Alien Life Core,en-US
Noyau de la source secrète,Heart of the Secret Source,en-US
Noyau de vie,Coiled Core of Life,en-US
Noyau du chaos,Chaos Core,en-US
Noyau fongique dormant,Dormant Fungal Nucleus,en-US
Noyau fongique robuste,Robust Fungal Nucleus,en-US
Noyau spectral,Spectral Nucleus,en-US
Nucleo aberrante dell'ombra profonda,Aberrant Core of the Deep Shadow,en-US
Nucleo attorcigliato della vita,Coiled Core of Life,en-US
Nucleo chimerico primordiale,Prime Chimeric Nexus,en-US
Nucleo chimerico simbiotico,Symbiotic Chimeric Nucleus,en-US
Nucleo del caos,Chaos Core,en-US
Nucleo di Miconoide dormiente,Dormant Fungal Nucleus,en-US
Nucleo di Miconoide vigoroso,Robust Fungal Nucleus,en-US
Nucleo di vita aliena,Alien Life Core,en-US
Nucleo spettrale,Spectral Nucleus,en-US
Nucleofolio difuso,Illusory Leafcoil,en-US
Néctar Brilhante,Shimmering Nectar,en-US
Néctar Elemental,Energy Nectar,en-US
Néctar brillante,Shimmering Nectar,en-US
Néctar energético,Energy Nectar,en-US
Nódulo da Vida Crescido,Sprout Node of Life,en-US
Núcleo Aberrante da Sombra Profunda,Aberrant Core of the Deep Shadow,en-US
Núcleo Alienígena,Alien Life Core,en-US
Núcleo Espectral,Spectral Nucleus,en-US
Núcleo Fúngico Adormecido,Dormant Fungal Nucleus,en-US
Núcleo Fúngico Robusto,Robust Fungal Nucleus,en-US
Núcleo Quimérico Simbiótico,Symbiotic Chimeric Nucleus,en-US
Núcleo aberrante de las profundidades insondables,Aberrant Core of the Deep Shadow,en-US
Núcleo da Vida Enrolado,Coiled Core of Life,en-US
Núcleo enroscado vital,Coiled Core of Life,en-US
Núcleo espectral,Spectral Nucleus,en-US
Núcleo fuentenigma,Heart of the Secret Source,en-US
Núcleo fúngico inactivo,Dormant Fungal Nucleus,en-US
Núcleo fúngico robusto,Robust Fungal Nucleus,en-US
Núcleo vital de otro mundo,Alien Life Core,en-US
Nỗi Buồn Vườn Hoa Ốc Đảo,Oasis Garden's Mourning,en-US
Nỗi Nhớ Của Sói Bão,Boreal Wolf's Nostalgia,en-US
O Afeto de Narukami,Narukami's Affection,en-US
Oblación de los Hijos del Lejano Norte,Oblation of the Far-North Scions,en-US
Oblation des héritiers du grand nord,Oblation of the Far-North Scions,en-US
Oblazione dell'Erede dell'Estremo Nord,Oblation of the Far-North Scions,en-US
Obstinación de los Hijos del Lejano Norte,Unyielding Delusion of the Far-North Scions,en-US
Obstinação do Herdeiro do Norte,Unyielding Delusion of the Far-North Scions,en-US
Occhio vigile infuocato,Ignited Seeing Eye,en-US
Oculus del caos,Chaos Oculus,en-US
Offenbarung der Vergänglichkeit,Night-Wind's Mystic Revelation,en-US
Officer's Insignia,Lieutenant's Insignia,en-US
Ojo del caos,Chaos Oculus,en-US
Ojo vigía ignífero,Ignited Seeing Eye,en-US
Okyanus Ötesi Parça,Transoceanic Chunk,en-US
Olho Que Tudo Vê em Chamas,Ignited Seeing Eye,en-US
Olho do Caos,Chaos Oculus,en-US
Olio essenziale ardente,Flaming Essential Oil,en-US
Olio essenziale congelante,Frosting Essential Oil,en-US
Olio essenziale di Brama del destino,Fate's Yearning Essential Oil,en-US
Olio essenziale di Fanciulla del Palazzo dorato,Golden House Maiden Essential Oil,en-US
Olio essenziale di Tessivalle,Valley Weaver Essential Oil,en-US
Olio essenziale di menta,Mint Essential Oil,en-US
Olio essenziale folgorante,Shocking Essential Oil,en-US
Olio essenziale granitico,Unmoving Essential Oil,en-US
Olio essenziale granitico speciale,Special Unmoving Essential Oil,en-US
Olio essenziale idratante,Streaming Essential Oil,en-US
Olio essenziale sferzante,Gushing Essential Oil,en-US
Olio essenziale silvestre,Forest Essential Oil,en-US
Omen der Vergänglichkeit,Night-Wind's Mystic Augury,en-US
Ongle dissimulé,Concealed Unguis,en-US
Or karstique,Mist Veiled Primo Elixir,en-US
Oração do Herdeiro do Norte,Oblation of the Far-North Scions,en-US
Organismo quimérico primigenio,Prime Chimeric Nexus,en-US
Orman Çiyinin Altın Tılsımı,Golden Talisman of the Forest Dew,en-US
Orman Çiyinin Demir Tılsımı,Iron Talisman of the Forest Dew,en-US
Orman Çiyinin Gümüş Tılsımı,Silver Talisman of the Forest Dew,en-US
Orman Özütü,Forest Essential Oil,en-US
Orologio comune da operativo,Operative's Standard Pocket Watch,en-US
Ossa compatte,Sturdy Shell,en-US
Ossa marchiate,Marked Shell,en-US
Parafuso do Caos,Chaos Bolt,en-US
Paramano celebre,Famed Handguard,en-US
Paramano kageuchi,Kageuchi Handguard,en-US
Parchemin maudit,Forbidden Curse Scroll,en-US
Parchemin sigillé,Sealed Scroll,en-US
Parlak Dış İskelet,Radiant Exoskeleton,en-US
Parlak Polen,Luminescent Pollen,en-US
Parlak Prizma,Radiant Prism,en-US
Parlayan Kalıntılar,Glowing Remains,en-US
Parlayan Teknisyen Meka Yemi,Flashing Maintenance Mek Bait,en-US
Parıltılı Nektar,Shimmering Nectar,en-US
Pasado del poder del sol,Olden Days of Scorching Might,en-US
Pasif Mantar Özü,Dormant Fungal Nucleus,en-US
Passé glorieux du pouvoir brûlant,Olden Days of Scorching Might,en-US
Pavio do Nevoeiro,Mist Grass Wick,en-US
Pedaço Transoceânico,Transoceanic Chunk,en-US
Pedaço de Aerosiderite,Piece of Aerosiderite,en-US
Pedaço de Ametista Vajrada,Vajrada Amethyst Chunk,en-US
Pedaço de Esmeralda Nagadus,Nagadus Emerald Chunk,en-US
Pedaço de Jade Shivada,Shivada Jade Chunk,en-US
Pedaço de Lazurita Varunada,Varunada Lazurite Chunk,en-US
Pedaço de Topázio Prithiva,Prithiva Topaz Chunk,en-US
Pedaço de Turquesa Vayuda,Vayuda Turquoise Chunk,en-US
