source,target,tgt_lng
Guerrière koholasaure : Navette à vagues,Koholasaurus Warrior: Waveshuttler,en-US
Guerrière koholasaure : Séparateur de récif,Koholasaurus Warrior: Reefsplitter,en-US
Guerrière qucusaure : Ciel flamboyant,Qucusaurus Warrior: Blazing Sky,en-US
Guerrière spiritoratrice : Maîtresse de volonté,Spiritspeaker Warrior: Determinator,en-US
Guerrière tatankasaure : Chasse-lumière,Tatankasaurus Warrior: Spiritlight Chaser,en-US
Guerrière yumkasaure : Feu coulant,Yumkasaurus Warrior: Flowing Skyfire,en-US
Guetteur des Pilleurs de trésors,Treasure Hoarders: Scout,en-US
Guideuse à pas rapide,Swiftstep Seeker,en-US
Gukuzor,Qucusaurus,en-US
Gukuzor Savaşçısı: Alevli Gökyüzü,Qucusaurus Warrior: Blazing Sky,en-US
Gukuzor Savaşçısı: Kalp Yıldızı Çekici,Qucusaurus Warrior: Heartstar Hammer,en-US
Gusano de Sutej,Setekh Wenut,en-US
Gvardiya Sấm Sét Oprichniki,Oprichniki Thunderblitz Gvardiya,en-US
Générateur de champ expérimental,Experimental Field Generator,en-US
Géoblob,Geo Slime,en-US
Géoblob géant,Large Geo Slime,en-US
Géosaure,Geovishap,en-US
Géosaure antique,Primo Geovishap,en-US
Gólem Legado,Legatus Golem,en-US
Gólem Pretoriano,Praetorian Golem,en-US
Gözcü: Kayıp Nöbetçi,Watcher: Fallen Vigil,en-US
Günahkar Arındıran,Iniquitous Baptist,en-US
Gürleyen Wayob Tezahürü,Thundering Wayob Manifestation,en-US
Gấu Sừng Lai Ghép,Chimeric Horned Bear,en-US
Gốc Rễ Mô Phỏng U Ám - Dạng I,Tenebrous Papilla: Type I,en-US
Hallebardier des Érémites,Eremite Ravenbeak Halberdier,en-US
Harabe Avcısı,Ruin Hunter,en-US
Harabe Devriyesi,Ruin Cruiser,en-US
Harabe Ejderi: Gökyüzü Gözcüsü,Ruin Drake: Skywatch,en-US
Harabe Ejderi: Yeryüzü Muhafızı,Ruin Drake: Earthguard,en-US
Harabe Ezicisi,Ruin Grader,en-US
Harabe Gözcüsü,Ruin Scout,en-US
Harabe Koruyucusu,Ruin Defender,en-US
Harabe Muhafızı,Ruin Guard,en-US
Harabe Yok Edicisi,Ruin Destroyer,en-US
Harabe Yılanı,Ruin Serpent,en-US
Harponneur à lame fluide,Flowing Blade Harpoon-Thrower,en-US
Hazine Avcıları: Ateş İksircisi,Treasure Hoarders: Pyro Potioneer,en-US
Hazine Avcıları: Boksör,Treasure Hoarders: Pugilist,en-US
Hazine Avcıları: Buz İksircisi,Treasure Hoarders: Cryo Potioneer,en-US
Hazine Avcıları: Denizci,Treasure Hoarders: Seaman,en-US
Hazine Avcıları: Elektrik İksircisi,Treasure Hoarders: Electro Potioneer,en-US
Hazine Avcıları: Ezici,Treasure Hoarders: Crusher,en-US
Hazine Avcıları: Gözcü,Treasure Hoarders: Scout,en-US
Hazine Avcıları: Mezarcı,Treasure Hoarders: Gravedigger,en-US
Hazine Avcıları: Nişancı,Treasure Hoarders: Marksman,en-US
Hazine Avcıları: Su İksircisi,Treasure Hoarders: Hydro Potioneer,en-US
Hazine Avcıları: İşçi,Treasure Hoarders: Handyman,en-US
Hechicera Glacial,Glaciomancer,en-US
Herdeiro da Geada Noturna: Brilho Flamejante,Blazing Brilliance: Frostnight Scion,en-US
Herdeiro da Geada Noturna: Carga Reluzente,Gleaming Charge: Frostnight Scion,en-US
Herdeiro da Geada Noturna: Cristal Gélido,Icy Crystal: Frostnight Scion,en-US
Herdeiro da Geada Noturna: Vinhas Entrelaçadas,Tangled Vines: Frostnight Scion,en-US
Herr der verborgenen Tiefen – Flüsterer der Albträume,Lord of the Hidden Depths: Whisperer of Nightmares,en-US
Herr des erodierten Urfeuers,Lord of Eroded Primal Fire,en-US
Herra de la nuit glaciale,Frostnight Herra,en-US
Herra della Notte gelata,Frostnight Herra,en-US
Hesap Geliştirici Meka,Arithmetic Enhancer Mek,en-US
Heulender Wolfsjäger,Voywolf Hunter,en-US
Hilichurl Atirador,Hilichurl Shooter,en-US
Hilichurl Atirador Cryo,Cryo Hilichurl Shooter,en-US
Hilichurl Atirador Electro,Electro Hilichurl Shooter,en-US
Hilichurl Atirador Pyro,Pyro Hilichurl Shooter,en-US
Hilichurl Ballestero,Hilichurl Shooter,en-US
Hilichurl Ballestero Cryo,Cryo Hilichurl Shooter,en-US
Hilichurl Ballestero Electro,Electro Hilichurl Shooter,en-US
Hilichurl Ballestero Pyro,Pyro Hilichurl Shooter,en-US
Hilichurl Băng Tiễn,Cryo Hilichurl Shooter,en-US
Hilichurl Chiến Sĩ,Hilichurl Fighter,en-US
Hilichurl Cryo Granadeiro,Cryo Hilichurl Grenadier,en-US
Hilichurl Errabundo Anemo,Anemo Hilichurl Rogue,en-US
Hilichurl Errabundo Hydro,Hydro Hilichurl Rogue,en-US
Hilichurl Estranho,Unusual Hilichurl,en-US
Hilichurl Extraño,Unusual Hilichurl,en-US
Hilichurl Granadeiro,Hilichurl Grenadier,en-US
Hilichurl Granadeiro Electro,Electro Hilichurl Grenadier,en-US
Hilichurl Granadero Cryo,Cryo Hilichurl Grenadier,en-US
Hilichurl Guarda com Escudo de Gelo,Ice Shield Hilichurl Guard,en-US
Hilichurl Guarda de Escudo de Madeira,Wooden Shield Hilichurl Guard,en-US
Hilichurl Guarda de Escudo de Pedra,Rock Shield Hilichurl Guard,en-US
Hilichurl Guerrero,Hilichurl Fighter,en-US
Hilichurl Hỏa Tiễn,Pyro Hilichurl Shooter,en-US
Hilichurl Khiên Băng,Ice Shield Hilichurl Guard,en-US
Hilichurl Khiên Gỗ,Wooden Shield Hilichurl Guard,en-US
Hilichurl Khiên Đá,Rock Shield Hilichurl Guard,en-US
Hilichurl Lanzagranadas,Hilichurl Grenadier,en-US
Hilichurl Lanzagranadas Electro,Electro Hilichurl Grenadier,en-US
Hilichurl Lutador,Hilichurl Fighter,en-US
Hilichurl Lôi Tiễn,Electro Hilichurl Shooter,en-US
Hilichurl Patrulheiro Anemo,Anemo Hilichurl Rogue,en-US
Hilichurl Patrulheiro Hydro,Hydro Hilichurl Rogue,en-US
Hilichurl Tiên Phong,Hilichurl Berserker,en-US
Hilichurl balestriere,Hilichurl Shooter,en-US
Hilichurl balestriere di Cryo,Cryo Hilichurl Shooter,en-US
Hilichurl balestriere di Electro,Electro Hilichurl Shooter,en-US
Hilichurl balestriere di Pyro,Pyro Hilichurl Shooter,en-US
Hilichurl berserker,Hilichurl Berserker,en-US
Hilichurl combattente,Hilichurl Fighter,en-US
Hilichurl con Escudo Cryo,Ice Shield Hilichurl Guard,en-US
Hilichurl con Escudo de Madera,Wooden Shield Hilichurl Guard,en-US
Hilichurl con Escudo de Piedra,Rock Shield Hilichurl Guard,en-US
Hilichurl granatiere,Hilichurl Grenadier,en-US
Hilichurl granatiere di Cryo,Cryo Hilichurl Grenadier,en-US
Hilichurl granatiere di Electro,Electro Hilichurl Grenadier,en-US
Hilichurl inusuale,Unusual Hilichurl,en-US
Hilichurl kỳ lạ,Unusual Hilichurl,en-US
Hilichurl mit Eisschild,Ice Shield Hilichurl Guard,en-US
Hilichurl mit Holzschild,Wooden Shield Hilichurl Guard,en-US
Hilichurl mit Steinschild,Rock Shield Hilichurl Guard,en-US
Hilichurl reietto di Anemo,Anemo Hilichurl Rogue,en-US
Hilichurl reietto di Hydro,Hydro Hilichurl Rogue,en-US
Hilichurl Đạn Băng,Cryo Hilichurl Grenadier,en-US
Hilichurl Đạn Lôi,Electro Hilichurl Grenadier,en-US
Hilichurl Đạn Nổ,Hilichurl Grenadier,en-US
Hilichurl สุดแปลก,Unusual Hilichurl,en-US
Hilichurl-Anemo-Läufer,Anemo Hilichurl Rogue,en-US
Hilichurl-Berserker,Hilichurl Berserker,en-US
Hilichurl-Grenadier,Hilichurl Grenadier,en-US
Hilichurl-Hydro-Läufer,Hydro Hilichurl Rogue,en-US
Hilichurl-Kämpfer,Hilichurl Fighter,en-US
Hilichurl-Schütze,Hilichurl Shooter,en-US
Himmelswächter der Frostnacht,Frostnight Herra,en-US
Hippocampe bulleux,Bubbly Seahorse,en-US
Hippocampe hybulleux,Bubbler Seahorse,en-US
Hippocampe perlé millénaire,Millennial Pearl Seahorse,en-US
Hipóstasis Anemo,Anemo Hypostasis,en-US
Hipóstasis Cryo,Cryo Hypostasis,en-US
Hipóstasis Dendro,Dendro Hypostasis,en-US
Hipóstasis Electro,Electro Hypostasis,en-US
Hipóstasis Geo,Geo Hypostasis,en-US
Hipóstasis Hydro,Hydro Hypostasis,en-US
Hipóstasis Pyro,Pyro Hypostasis,en-US
Hiçlik Ateş Büyücüsü,Pyro Abyss Mage,en-US
Hiçlik Buz Büyücüsü,Cryo Abyss Mage,en-US
Hiçlik Elektrik Büyücüsü,Electro Abyss Mage,en-US
Hiçlik Su Büyücüsü,Hydro Abyss Mage,en-US
Hiçlik Vaizi: Derin Alevler,Abyss Lector: Fathomless Flames,en-US
Hiçlik Vaizi: Mor Şimşek,Abyss Lector: Violet Lightning,en-US
Hiçliğin Habercisi: Buzul Kıyamet,Abyss Herald: Frost Fall,en-US
Hiçliğin Habercisi: Habis Dalgalar,Abyss Herald: Wicked Torrents,en-US
Hoa Lừa Dối - Lôi,Electro Whopperflower,en-US
Hoa Lừa Dối Băng Giá,Cryo Whopperflower,en-US
Hoa Lừa Dối Rực Lửa,Pyro Whopperflower,en-US
Hoàng Đế Thép Lửa,Emperor of Fire and Iron,en-US
Hurón Fraguacorazado,Furnace Shell Mountain Weasel,en-US
Hutqualle,Hat Jellyfish,en-US
Huyền Văn Thú,Xuanwen Beast,en-US
Hydro-Abgrundmagier,Hydro Abyss Mage,en-US
Hydro-Cicin,Hydro Cicin,en-US
Hydro-Gespenst,Hydro Specter,en-US
Hydro-Hypostase,Hydro Hypostasis,en-US
Hydro-Imitator,Hydro Tulpa,en-US
Hydro-Samachurl,Hydro Samachurl,en-US
Hydro-Schleim,Hydro Slime,en-US
Hydroblob,Hydro Slime,en-US
Hydroblob géant,Large Hydro Slime,en-US
Hydrochimiste des Pilleurs de trésors,Treasure Hoarders: Hydro Potioneer,en-US
Hydrofungo radicato,Grounded Hydroshroom,en-US
Hydrohongo Terrestre,Grounded Hydroshroom,en-US
Hydroluciole,Hydro Cicin,en-US
Hydromage de l'Abîme,Hydro Abyss Mage,en-US
Hypostase Anémo,Anemo Hypostasis,en-US
Hypostase Cryo,Cryo Hypostasis,en-US
Hypostase Dendro,Dendro Hypostasis,en-US
Hypostase Géo,Geo Hypostasis,en-US
Hypostase Hydro,Hydro Hypostasis,en-US
Hypostase Pyro,Pyro Hypostasis,en-US
Hypostase Électro,Electro Hypostasis,en-US
Hypostasis Anemo,Anemo Hypostasis,en-US
Hypostasis Cryo,Cryo Hypostasis,en-US
Hypostasis Dendro,Dendro Hypostasis,en-US
Hypostasis Electro,Electro Hypostasis,en-US
Hypostasis Geo,Geo Hypostasis,en-US
Hypostasis Hydro,Hydro Hypostasis,en-US
Hypostasis Pyro,Pyro Hypostasis,en-US
Hóa Thân Dung Nham Nóng Chảy,Fluid Avatar of Lava,en-US
Hóa Thân Dung Nham Ăn Mòn,Eroding Avatar of Lava,en-US
Hóa Thân Wayob - Băng Giá,Biting-Cold Wayob Manifestation,en-US
Hóa Thân Wayob - Hang Đá,Rock-Cavernous Wayob Manifestation,en-US
Hóa Thân Wayob - Lá Bay,Foliar-Swift Wayob Manifestation,en-US
Hóa Thân Wayob - Lửa Thiêu,Burning-Aflame Wayob Manifestation,en-US
Hóa Thân Wayob - Nghịch Lưu,Flow-Inverted Wayob Manifestation,en-US
Hóa Thân Wayob - Sấm Sét,Thundering Wayob Manifestation,en-US
Höhlenbewohner – Wayob-Verkörperung,Rock-Cavernous Wayob Manifestation,en-US
Hücum Uzmanı Meka,Assault Specialist Mek,en-US
Hülle der Finsternis – Formationszerstörer,Shadowy Husk: Line Breaker,en-US
Hülle der Finsternis – Garde,Shadowy Husk: Defender,en-US
Hülle der Finsternis – Standarte,Shadowy Husk: Standard Bearer,en-US
Hải Thú Bồng Bềnh,Blubberbeast,en-US
Học Sĩ Vực Sâu - Tử Điện,Abyss Lector: Violet Lightning,en-US
Học Sĩ Vực Sâu - Uyên Hỏa,Abyss Lector: Fathomless Flames,en-US
Hỏa Nguyên Bản,Pyro Hypostasis,en-US
Hộ Vệ Di Tích,Ruin Defender,en-US
Hộ Vệ Ngao Sư Tử,Leomastiff Guard,en-US
Iktomisaure,Iktomisaurus,en-US
Iktomisaurier,Iktomisaurus,en-US
Iktomisaurierkrieger – Frostgezeitenträger,Iktomisaurus Warrior: Icy Tidebearer,en-US
Iktomisaurierkrieger – Kryo-Kristall-Kanone,Iktomisaurus Warrior: Cryocrystal Cannon,en-US
Iktomisaurio,Iktomisaurus,en-US
Iktomisauro,Iktomisaurus,en-US
Iktomisaurus Non,Iktomisaurus Chick,en-US
Iktomissauro,Iktomisaurus,en-US
Iktomizor,Iktomisaurus,en-US
Iktomizor Savaşçısı: Buz Kristali Topu,Iktomisaurus Warrior: Cryocrystal Cannon,en-US
Iktomizor Savaşçısı: Buzul Dalga Kıran,Iktomisaurus Warrior: Icy Tidebearer,en-US
Il Dottore,The Doctor,en-US
Il Luminare,The Doctor,en-US
Il prodigo Shouki no Kami,"Shouki no Kami, the Prodigal",en-US
Imperador do Fogo e Ferro,Emperor of Fire and Iron,en-US
Imperatore del Fuoco e del Ferro,Emperor of Fire and Iron,en-US
Incarnazione della lava contaminatrice,Eroding Avatar of Lava,en-US
Incarnazione della lava fluida,Fluid Avatar of Lava,en-US
Incrociatore delle rovine,Ruin Cruiser,en-US
Incrociatore terrestre super pesante: Fortezza meccanizzata,Super-Heavy Landrover: Mechanized Fortress,en-US
Incrociatore terrestre: Artigliere a effetto suolo avanzato,Cutting Edge Fire Support Ground Effect Landcruiser,en-US
Incrociatore terrestre: Assaltatore polivalente avanzato,Cutting Edge All-Purpose Storm Landcruiser,en-US
Incrociatore terrestre: Assaltatore ravvicinato,Close Combat Storm Landcruiser,en-US
Incrociatore terrestre: Esploratore ravvicinato,Close Combat Scout Landcruiser,en-US
Incrociatore terrestre: Ricognitore a effetto suolo,Force Recon Ground Effect Landcruiser,en-US
Incrociatore terrestre: Ricognitore d'assalto,Force Recon Storm Landcruiser,en-US
Incrociatore terrestre: Ricognitore da esplorazione,Force Recon Scout Landcruiser,en-US
Incrociatore terrestre: Ricognitore polivalente avanzato,Cutting Edge All-Purpose Scout Landcruiser,en-US
Interrogadora da Areia Forjada,Forged Sand Interrogator,en-US
Interrogatrice delle Sabbie plasmate,Forged Sand Interrogator,en-US
Interrogatrice des sables forgés,Forged Sand Interrogator,en-US
Ipostasi di Anemo,Anemo Hypostasis,en-US
Ipostasi di Cryo,Cryo Hypostasis,en-US
Ipostasi di Dendro,Dendro Hypostasis,en-US
Ipostasi di Electro,Electro Hypostasis,en-US
Ipostasi di Geo,Geo Hypostasis,en-US
Ipostasi di Hydro,Hydro Hypostasis,en-US
Ipostasi di Pyro,Pyro Hypostasis,en-US
Ippocampo Perlamillenario,Millennial Pearl Seahorse,en-US
Ippocampo gorgogliante,Bubbly Seahorse,en-US
Ippocampo spumeggiante,Bubbler Seahorse,en-US
Isıran Soğuk Wayob Tezahürü,Biting-Cold Wayob Manifestation,en-US
Işıltılı Cereyan: Donuk Gecenin Varisi,Gleaming Charge: Frostnight Scion,en-US
Javelin des sables forgés,Forged Sand Javelineer,en-US
Jeolojik Araştırma Mekası,Geological Survey Mek,en-US
Jeu d'échecs devant la porte,The Game Before the Gate,en-US
Jeune Géosaure,Geovishap Hatchling,en-US
Jeune iktomisaure,Iktomisaurus Chick,en-US
Jeune koholasaure,Koholasaur Whelp,en-US
Jeune qucusaure,Qucusaurus Chick,en-US
Jeune tatankasaure,Tatankasaur Whelp,en-US
Jeune tepetlisaure,Tepetlisaur Whelp,en-US
Jeune yumkasaure,Yumkasaur Whelp,en-US
Junge Geo-Drachenechse,Geovishap Hatchling,en-US
Junger Gliederbaum,Juvenile Tree Segment,en-US
Junger Iktomisaurier,Iktomisaurus Chick,en-US
Junger Koholasaurier,Koholasaur Whelp,en-US
Junger Qucusaurier,Qucusaurus Chick,en-US
Junger Tatankasaurier,Tatankasaur Whelp,en-US
Junger Tepetlisaurier,Tepetlisaur Whelp,en-US
Junger Yumkasaurier,Yumkasaur Whelp,en-US
Jäger der Wildnis,Wilderness Hunter,en-US
Jäger-Schwertrochen,Hunter's Ray,en-US
Kabarcıklı Denizatı,Bubbler Seahorse,en-US
Kadim Toprak Ejderi,Primo Geovishap,en-US
Kadim Yapı: Arayıcı,Primal Construct: Prospector,en-US
Kadim Yapı: İtici,Primal Construct: Repulsor,en-US
Kadim Yapı: Şekillendirici,Primal Construct: Reshaper,en-US
Kairagi - Lôi Đằng,Kairagi: Dancing Thunder,en-US
Kairagi - Viêm Uy,Kairagi: Fiery Might,en-US
Kairagi – Galoppierender Blitz,Kairagi: Dancing Thunder,en-US
Kairagi – Sengende Macht,Kairagi: Fiery Might,en-US
Kairagi: Dans Eden Yıldırım,Kairagi: Dancing Thunder,en-US
Kairagi: Forza infuocata,Kairagi: Fiery Might,en-US
Kairagi: Força Poderosa,Kairagi: Fiery Might,en-US
Kairagi: Trovão Dançante,Kairagi: Dancing Thunder,en-US
Kairagi: Tuono danzante,Kairagi: Dancing Thunder,en-US
Kairagi: Yakıcı Güç,Kairagi: Fiery Might,en-US
Kaiser von Feuer und Eisen,Emperor of Fire and Iron,en-US
Kanal İrtibatı,Channel Contact,en-US
Kanal-Kontakt,Channel Contact,en-US
Kanatlı Baltalı Mızrak Şövalyesi,Winged Halberd-Knight,en-US
Kanatlı Buz Mantarı,Winged Cryoshroom,en-US
Kanatlı Doğa Mantarı,Winged Dendroshroom,en-US
Kanatlı Savaşçı: Göğün Efendisi,Winged Warrior: Skymaster,en-US
Kanatlı Savaşçı: Tüysaçan,Winged Warrior: Feathershedder,en-US
Kanatlı Savaşçı: Yüksekten Uçan,Winged Warrior: Skysoarer,en-US
Kanatlı Yükselen Şövalye,Winged Soarer Knight,en-US
Kapıdaki Oyun,The Game Before the Gate,en-US
Kara Yılan Şövalyesi: Kaya Kıran Balta,Black Serpent Knight: Rockbreaker Ax,en-US
Kara Yılan Şövalyesi: Rüzgarkesen,Black Serpent Knight: Windcutter,en-US
Karanlık Taklit Çiçeği,Tenebrous Mimiflora,en-US
Karanlık Zırh: Muhafız,Shadowy Husk: Defender,en-US
Karanlık Zırh: Nizam Bozan,Shadowy Husk: Line Breaker,en-US
Karanlık Zırh: Sancaktar,Shadowy Husk: Standard Bearer,en-US
Karanlık Çıbanı: Tip I,Tenebrous Papilla: Type I,en-US
Kaya Mağarası Wayob Tezahürü,Rock-Cavernous Wayob Manifestation,en-US
Keşif Kayıtçısı Meka,Recon Log Mek,en-US
Khoáng Vàng: Hậu Duệ Đêm Sương,Gilded Sunshard: Frostnight Scion,en-US
Kimerik Boynuzlu Ayı,Chimeric Horned Bear,en-US
Kimerik Kanatlı Aslan,Chimeric Winged Lion,en-US
Kimerik Kanatlı Fil,Chimeric Winged Elephant,en-US
Kimerik Oyuk Canavarı,Chimeric Burrowbeast,en-US
Kimerik Zırhlı Canavar,Chimeric Armored Beast,en-US
Koholasaure,Koholasaurus,en-US
Koholasaurier,Koholasaurus,en-US
Koholasaurierkrieger – Riffspalter,Koholasaurus Warrior: Reefsplitter,en-US
Koholasaurierkrieger – Wellenbohrer,Koholasaurus Warrior: Waveshuttler,en-US
Koholasaurio,Koholasaurus,en-US
Koholasauro,Koholasaurus,en-US
Koholasaurus Non,Koholasaur Whelp,en-US
Koholasaurus Whelp,Koholasaur Whelp,en-US
Koholassauro,Koholasaurus,en-US
Koholazor,Koholasaurus,en-US
Koholazor Savaşçısı: Dalga Dokuyan,Koholasaurus Warrior: Waveshuttler,en-US
Koholazor Savaşçısı: Resif Yaran,Koholasaurus Warrior: Reefsplitter,en-US
Kor Çekirdekli Dağ Gelinciği,Furnace Shell Mountain Weasel,en-US
Kristall – Nachkomme der Frostnacht,Icy Crystal: Frostnight Scion,en-US
Kryo-Abgrundmagier,Cryo Abyss Mage,en-US
Kryo-Cicin,Cryo Cicin,en-US
Kryo-Gespenst,Cryo Specter,en-US
Kryo-Hilichurl-Grenadier,Cryo Hilichurl Grenadier,en-US
Kryo-Hilichurl-Schütze,Cryo Hilichurl Shooter,en-US
Kryo-Hypostase,Cryo Hypostasis,en-US
Kryo-Samachurl,Cryo Samachurl,en-US
Kryo-Schleim,Cryo Slime,en-US
Kurtların Altın Efendisi,Golden Wolflord,en-US
Kutsanmış Akrep,Consecrated Scorpion,en-US
Kutsanmış Boynuzlu Timsah,Consecrated Horned Crocodile,en-US
Kutsanmış Kızıl Akbaba,Consecrated Red Vulture,en-US
Kutsanmış Sivri Dişli Canavar,Consecrated Fanged Beast,en-US
Kutsanmış Uçan Yılan,Consecrated Flying Serpent,en-US
Kırıp Geçen Patojen,Shatterstone Breacher Primus,en-US
Kıyım Uzmanı Meka,Annihilation Specialist Mek,en-US
Kẻ Lưu Vong Hoang Dã,Wilderness Exile,en-US
Kẻ Rửa Tội Tàn Ác,Iniquitous Baptist,en-US
Kẻ Thủ Hộ Của Ốc Đảo Apep,Guardian of Apep's Oasis,en-US
Kẻ Tập Kích Tai Dài,Long-Eared Striker,en-US
Kẻ Ẩn Tu Ngoại Cảm Lạc Lối,Wayward Hermetic Spiritspeaker,en-US
Kết Cấu Nguyên Thủy - Thăm Dò,Primal Construct: Prospector,en-US
Kết Cấu Nguyên Thủy - Tái Tạo,Primal Construct: Reshaper,en-US
Kết Cấu Nguyên Thủy - Tạo Lực,Primal Construct: Repulsor,en-US
Kền Kền Đỏ Thánh Hóa,Consecrated Red Vulture,en-US
Kỵ Sĩ Cánh Cầm Kích,Winged Halberd-Knight,en-US
Kỵ Sĩ Cánh Nhảy Múa,Winged Soarer Knight,en-US
Kỵ Sĩ Hắc Xà - Rìu Phá Đá,Black Serpent Knight: Rockbreaker Ax,en-US
Kỵ Sĩ Hắc Xà - Trảm Phong Kiếm,Black Serpent Knight: Windcutter,en-US
La Fantesca,The Knave,en-US
La Sota,The Knave,en-US
La partita dinanzi alla porta,The Game Before the Gate,en-US
Ladrón de Tesoros - Aplastador,Treasure Hoarders: Crusher,en-US
Ladrón de Tesoros - Asaltante de Tumbas,Treasure Hoarders: Gravedigger,en-US
Ladrón de Tesoros - Ballestero,Treasure Hoarders: Marksman,en-US
Ladrón de Tesoros - Boxeador,Treasure Hoarders: Pugilist,en-US
Ladrón de Tesoros - Centinela,Treasure Hoarders: Scout,en-US
Ladrón de Tesoros - Grumete,Treasure Hoarders: Seaman,en-US
Ladrón de Tesoros - Maestro de Pociones Cryo,Treasure Hoarders: Cryo Potioneer,en-US
Ladrón de Tesoros - Maestro de Pociones Electro,Treasure Hoarders: Electro Potioneer,en-US
Ladrón de Tesoros - Maestro de Pociones Hydro,Treasure Hoarders: Hydro Potioneer,en-US
Ladrón de Tesoros - Maestro de Pociones Pyro,Treasure Hoarders: Pyro Potioneer,en-US
Ladrón de Tesoros - Mozo,Treasure Hoarders: Handyman,en-US
Ladrões de Tesouro - Arqueiro Divino,Treasure Hoarders: Marksman,en-US
Ladrões de Tesouro - Capanga,Treasure Hoarders: Handyman,en-US
Ladrões de Tesouro - Escolta,Treasure Hoarders: Scout,en-US
Ladrões de Tesouro - Esmagador,Treasure Hoarders: Crusher,en-US
Ladrões de Tesouro - Homem do Mar,Treasure Hoarders: Seaman,en-US
Ladrões de Tesouro - Mestre das Poções Cryo,Treasure Hoarders: Cryo Potioneer,en-US
Ladrões de Tesouro - Mestre das Poções Electro,Treasure Hoarders: Electro Potioneer,en-US
Ladrões de Tesouro - Mestre das Poções Hydro,Treasure Hoarders: Hydro Potioneer,en-US
Ladrões de Tesouro - Mestre das Poções Pyro,Treasure Hoarders: Pyro Potioneer,en-US
Ladrões de Tesouro - Pugilista,Treasure Hoarders: Pugilist,en-US
Ladrões de Tesouro - Saqueador das Tumbas,Treasure Hoarders: Gravedigger,en-US
Lagartixa Radiante,Radiant Moongecko,en-US
Lame oni,Maguu Kenki,en-US
Lanceiro de Areia Forjada,Forged Sand Javelineer,en-US
Lanceur volkodlak,Volkodlak Lobber,en-US
Lanceuse de hache des Érémites,Eremite Axe Vanguard,en-US
Langohr-Angreifer,Long-Eared Striker,en-US
Lasterhafter Täufer,Iniquitous Baptist,en-US
Laufender Geo-Pilz,Grounded Geoshroom,en-US
Laufender Hydro-Pilz,Grounded Hydroshroom,en-US
Lav Ejderhası Heykeli,Lava Dragon Statue,en-US
Lavadrachengestalt,Lava Dragon Statue,en-US
Lavagestalt – Erdfresser,Eroding Avatar of Lava,en-US
Lavagestalt – Flüssige Flamme,Fluid Avatar of Lava,en-US
Lawachurl Acorazado,Stonehide Lawachurl,en-US
Lawachurl Bracciogelato,Frostarm Lawachurl,en-US
Lawachurl Brazo Helado,Frostarm Lawachurl,en-US
Lawachurl Electroyelmo,Thunderhelm Lawachurl,en-US
Lawachurl Elmodituono,Thunderhelm Lawachurl,en-US
Lawachurl Mantodipietra,Stonehide Lawachurl,en-US
Lawachurl da Pedra Oculta,Stonehide Lawachurl,en-US
Lawachurl da Trovoada,Thunderhelm Lawachurl,en-US
Lawachurl dos Braços Congelantes,Frostarm Lawachurl,en-US
Lekeli Su Püskürten Tayf,Tainted Water-Spouting Phantasm,en-US
Lekeli Su Yaran Tayf,Tainted Water-Splitting Phantasm,en-US
Leomastif Muhafızı,Leomastiff Guard,en-US
Leone alato chimerico,Chimeric Winged Lion,en-US
Lepre marina angelica,Angelic Sea Hare,en-US
Lepre marina cherubica,Cherubic Sea Hare,en-US
Lesij anziano robusto,Rugged Elder Leshy,en-US
Lettrée incandescente des Érémites,Eremite Scorching Loremaster,en-US
Leão Alado Quimérico,Chimeric Winged Lion,en-US
León Quimérico Alado,Chimeric Winged Lion,en-US
Lianes noueuses : Héritier de givrenuit,Tangled Vines: Frostnight Scion,en-US
Licopodio Abismático,Tenebrous Mimiflora,en-US
Limier de faille géophile,Rockfond Rifthound,en-US
Limier de faille électrophile,Thundercraven Rifthound,en-US
Linh Chủ Đêm Sương,Frostnight Herra,en-US
Linh Dương Bức Xạ,Radiant Antelope,en-US
Lion ailé chimérique,Chimeric Winged Lion,en-US
Lièvre de mer angélique,Angelic Sea Hare,en-US
Lièvre de mer chérubin,Cherubic Sea Hare,en-US
Liên Khúc Gió Băng,Icewind Suite,en-US
Lobo Glacial Radiante,Radiant Glacial Wolf,en-US
Lorde das Profundezas Desconhecidas: Sussurrador de Pesadelos,Lord of the Hidden Depths: Whisperer of Nightmares,en-US
Lorde do Fogo Original Erodido,Lord of Eroded Primal Fire,en-US
Loup alpha doré,Golden Wolflord,en-US
"Loup du Nord, Seigneur du Territoire des loups","Lupus Boreas, Dominator of Wolves",en-US
Loup glacial radieux,Radiant Glacial Wolf,en-US
Lunapode radieux,Radiant Lunapod,en-US
Lunigecko radieux,Radiant Moongecko,en-US
Lunillon radieux,Radiant Moonfly,en-US
Lupo glaciale splendente,Radiant Glacial Wolf,en-US
"Lupus Boreas, Dominador dos Lobos","Lupus Boreas, Dominator of Wolves",en-US
"Lupus Boreas, Signore dei lupi","Lupus Boreas, Dominator of Wolves",en-US
Lustrateur inique,Iniquitous Baptist,en-US
Lá Mô Phỏng U Ám,Tenebrous Mimiflora,en-US
Lâmina de Chifre Radiante,Radiant Bladehorn,en-US
Lãng Khách Hilichurl Phong,Anemo Hilichurl Rogue,en-US
Lãng Khách Hilichurl Thủy,Hydro Hilichurl Rogue,en-US
Légat golem,Legatus Golem,en-US
Lính Chi Viện Oprichniki,Oprichniki Support Trooper,en-US
