source,target,tgt_lng
未竟的遐思,Unfinished Reverie,en-US
来歆の余響,Echoes of an Offering,en-US
来歆余响,Echoes of an Offering,en-US
染血的騎士道,Bloodstained Chivalry,en-US
染血的骑士道,Bloodstained Chivalry,en-US
楽園の絶花,Flower of Paradise Lost,en-US
樂園遺落之花,Flower of Paradise Lost,en-US
武人,Martial Artist,en-US
残響の森で囁かれる夜話,Nighttime Whispers in the Echoing Woods,en-US
水仙の夢,Nymph's Dream,en-US
水仙之夢,Nymph's Dream,en-US
水仙之梦,Nymph's Dream,en-US
水祭りの人,Prayers for Destiny,en-US
氷祭りの人,Prayers to Springtime,en-US
氷風を彷徨う勇士,Blizzard Strayer,en-US
沈淪の心,Heart of Depth,en-US
沉沦之心,Heart of Depth,en-US
沉淪之心,Heart of Depth,en-US
沙上楼阁史话,Desert Pavilion Chronicle,en-US
沙上樓閣史話,Desert Pavilion Chronicle,en-US
流放者,The Exile,en-US
流浪大地的乐团,Wanderer's Troupe,en-US
流浪大地的樂團,Wanderer's Troupe,en-US
海染砗磲,Ocean-Hued Clam,en-US
海染硨磲,Ocean-Hued Clam,en-US
深廊の終曲,Finale of the Deep Galleries,en-US
深廊終曲,Finale of the Deep Galleries,en-US
深廊终曲,Finale of the Deep Galleries,en-US
深林の記憶,Deepwood Memories,en-US
深林的記憶,Deepwood Memories,en-US
深林的记忆,Deepwood Memories,en-US
渡过烈火的贤人,Lavawalker,en-US
渡過烈火的賢人,Lavawalker,en-US
游医,Traveling Doctor,en-US
火祭りの人,Prayers for Illumination,en-US
灰燼の都に立つ英雄の絵巻,Scroll of the Hero of Cinder City,en-US
炉火融炼之心,Heart of the Furnace,en-US
炉炎溶錬の心,Heart of the Furnace,en-US
炽烈的炎之魔女,Crimson Witch of Flames,en-US
烈火を渡る賢者,Lavawalker,en-US
烬城勇者绘卷,Scroll of the Hero of Cinder City,en-US
熾烈的炎之魔女,Crimson Witch of Flames,en-US
燃え盛る炎の魔女,Crimson Witch of Flames,en-US
燼城勇者繪卷,Scroll of the Hero of Cinder City,en-US
爐火融煉之心,Heart of the Furnace,en-US
狂戦士,Berserker,en-US
砂上の楼閣の史話,Desert Pavilion Chronicle,en-US
祭冰之人,Prayers to Springtime,en-US
祭水之人,Prayers for Destiny,en-US
祭火之人,Prayers for Illumination,en-US
祭雷之人,Prayers for Wisdom,en-US
穹境示现之夜,Night of the Sky's Unveiling,en-US
穹境示現之夜,Night of the Sky's Unveiling,en-US
紅血の証,Scarlet Proof,en-US
紡月的夜歌,Silken Moon's Serenade,en-US
絕緣之旗印,Emblem of Severed Fate,en-US
絶縁の旗印,Emblem of Severed Fate,en-US
纺月的夜歌,Silken Moon's Serenade,en-US
绝缘之旗印,Emblem of Severed Fate,en-US
翠綠之影,Viridescent Venerer,en-US
翠緑の影,Viridescent Venerer,en-US
翠绿之影,Viridescent Venerer,en-US
花海甘露の光,Vourukasha's Glow,en-US
花海甘露之光,Vourukasha's Glow,en-US
苍白之火,Pale Flame,en-US
華館夢醒形骸記,Husk of Opulent Dreams,en-US
蒼白の炎,Pale Flame,en-US
蒼白之火,Pale Flame,en-US
血染めの騎士道,Bloodstained Chivalry,en-US
血紅之證,Scarlet Proof,en-US
血红之证,Scarlet Proof,en-US
行者之心,Resolution of Sojourner,en-US
被怜爱的少女,Maiden Beloved,en-US
被憐愛的少女,Maiden Beloved,en-US
角斗士的终幕礼,Gladiator's Finale,en-US
角鬥士的終幕禮,Gladiator's Finale,en-US
諧律奇想の断章,Fragment of Harmonic Whimsy,en-US
諧律異想斷章,Fragment of Harmonic Whimsy,en-US
谐律异想断章,Fragment of Harmonic Whimsy,en-US
賭徒,Gambler,en-US
赌徒,Gambler,en-US
辰砂往生录,Vermillion Hereafter,en-US
辰砂往生錄,Vermillion Hereafter,en-US
辰砂往生録,Vermillion Hereafter,en-US
追忆之注连,Shimenawa's Reminiscence,en-US
追憶のしめ縄,Shimenawa's Reminiscence,en-US
追憶之注連,Shimenawa's Reminiscence,en-US
逆飛びの流星,Retracing Bolide,en-US
逆飛的流星,Retracing Bolide,en-US
逆飞的流星,Retracing Bolide,en-US
逐影猎人,Marechaussee Hunter,en-US
逐影獵人,Marechaussee Hunter,en-US
遂げられなかった想い,Unfinished Reverie,en-US
遊醫,Traveling Doctor,en-US
金メッキの夢,Gilded Dreams,en-US
長き夜の誓い,Long Night's Oath,en-US
長夜之誓,Long Night's Oath,en-US
长夜之誓,Long Night's Oath,en-US
雷のような怒り,Thundering Fury,en-US
雷を鎮める尊者,Thundersoother,en-US
雷祭りの人,Prayers for Wisdom,en-US
風立ちの日,A Day Carved From Rising Winds,en-US
風起之日,A Day Carved From Rising Winds,en-US
风起之日,A Day Carved From Rising Winds,en-US
飾金之夢,Gilded Dreams,en-US
饰金之梦,Gilded Dreams,en-US
黃金劇團,Golden Troupe,en-US
黄金の劇団,Golden Troupe,en-US
黄金剧团,Golden Troupe,en-US
黑曜秘典,Obsidian Codex,en-US
黒曜の秘典,Obsidian Codex,en-US
감로빛 꽃바다,Vourukasha's Glow,en-US
검투사의 피날레,Gladiator's Finale,en-US
견고한 천암,Tenacity of the Millelith,en-US
교관,Instructor,en-US
그림자 사냥꾼,Marechaussee Hunter,en-US
그림자 속 산산조각 난 꿈,Disenchantment in Deep Shadow,en-US
기적,Tiny Miracle,en-US
긴 밤의 맹세,Long Night's Oath,en-US
깊은 회랑의 피날레,Finale of the Deep Galleries,en-US
날아오르는 유성,Retracing Bolide,en-US
노름꾼,Gambler,en-US
뇌명을 모시는 자,Prayers for Wisdom,en-US
뇌명을 평정한 존자,Thundersoother,en-US
님프의 꿈,Nymph's Dream,en-US
달을 엮는 밤노래,Silken Moon's Serenade,en-US
대지를 유랑하는 악단,Wanderer's Troupe,en-US
도금된 꿈,Gilded Dreams,en-US
떠돌이 의사,Traveling Doctor,en-US
메아리숲의 야화,Nighttime Whispers in the Echoing Woods,en-US
모래 위 누각의 역사,Desert Pavilion Chronicle,en-US
모험가,Adventurer,en-US
몰락한 마음,Heart of Depth,en-US
무인,Martial Artist,en-US
물을 모시는 자,Prayers for Destiny,en-US
미완의 몽상,Unfinished Reverie,en-US
바다에 물든 거대 조개,Ocean-Hued Clam,en-US
바람이 시작되는 날,A Day Carved From Rising Winds,en-US
번개 같은 분노,Thundering Fury,en-US
불 위를 걷는 현인,Lavawalker,en-US
불을 모시는 자,Prayers for Illumination,en-US
불타오르는 화염의 마녀,Crimson Witch of Flames,en-US
사랑받는 소녀,Maiden Beloved,en-US
샛별과 달의 여명,Aubade of Morningstar and Moon,en-US
수호자의 마음,Defender's Will,en-US
숲의 기억,Deepwood Memories,en-US
얼음바람 속에서 길잃은 용사,Blizzard Strayer,en-US
얼음을 모시는 자,Prayers to Springtime,en-US
옛 왕실의 의식,Noblesse Oblige,en-US
용광로가 빚은 심장,Heart of the Furnace,en-US
용사의 마음,Brave Heart,en-US
유구한 반암,Archaic Petra,en-US
유배자,The Exile,en-US
잃어버린 낙원의 꽃,Flower of Paradise Lost,en-US
잿더미성 용사의 두루마리,Scroll of the Hero of Cinder City,en-US
전투광,Berserker,en-US
절연의 기치,Emblem of Severed Fate,en-US
제사의 여운,Echoes of an Offering,en-US
조화로운 공상의 단편,Fragment of Harmonic Whimsy,en-US
지난날의 노래,Song of Days Past,en-US
진사 왕생록,Vermillion Hereafter,en-US
창백의 화염,Pale Flame,en-US
청록색 그림자,Viridescent Venerer,en-US
추억의 시메나와,Shimenawa's Reminiscence,en-US
풍요로운 꿈의 껍데기,Husk of Opulent Dreams,en-US
피에 물든 기사도,Bloodstained Chivalry,en-US
핏빛 증표,Scarlet Proof,en-US
하늘 경계가 드러난 밤,Night of the Sky's Unveiling,en-US
하늘의 은총,Celestial Gift,en-US
학사,Scholar,en-US
행운아,Lucky Dog,en-US
행자의 마음,Resolution of Sojourner,en-US
황금 극단,Golden Troupe,en-US
흑요석 비전,Obsidian Codex,en-US
