source,target,tgt_lng
第14赛季 狩猎专家·王牌,シーズン14 キングオブハンター,ja-JP
Season 14 Hunting Ace,シーズン14 キングオブハンター,ja-JP
시즌14 사냥 전문가·패왕,シーズン14 キングオブハンター,ja-JP
第14賽季 狩獵專家·王牌,シーズン14 キングオブハンター,ja-JP
第14赛季 狩猎专家·宗师,シーズン14 ロードオブハンター,ja-JP
Season 14 Hunting Master,シーズン14 ロードオブハンター,ja-JP
시즌14 사냥 전문가·달인,シーズン14 ロードオブハンター,ja-JP
第14賽季 狩獵專家·宗師,シーズン14 ロードオブハンター,ja-JP
第14赛季 狩猎专家·精英,シーズン14 ナイトオブハンター,ja-JP
Season 14 Hunting Elite,シーズン14 ナイトオブハンター,ja-JP
시즌14 사냥 전문가·정예,シーズン14 ナイトオブハンター,ja-JP
第14賽季 狩獵專家·菁英,シーズン14 ナイトオブハンター,ja-JP
最美的祝福,情熱的なペンギン,ja-JP
Best Wishes,情熱的なペンギン,ja-JP
아름다운 축복,情熱的なペンギン,ja-JP
锐利的目光,鋭い眼差し,ja-JP
The Sharp Gaze,鋭い眼差し,ja-JP
예리한 눈빛,鋭い眼差し,ja-JP
銳利的目光,鋭い眼差し,ja-JP
时有脆弱,ビクブルハート,ja-JP
Times of Fragility,ビクブルハート,ja-JP
연약한 순간,ビクブルハート,ja-JP
時有脆弱,ビクブルハート,ja-JP
节日美餐,福を呼ぶごちそう,ja-JP
Festival Feast,福を呼ぶごちそう,ja-JP
진수성찬,福を呼ぶごちそう,ja-JP
佳節饗宴,福を呼ぶごちそう,ja-JP
青葱岁月,碧き想い出,ja-JP
School Days,碧き想い出,ja-JP
청춘의 나날,碧き想い出,ja-JP
青蔥歲月,碧き想い出,ja-JP
灰常不安,こっそりコソコソ,ja-JP
Berry Unsettled,こっそりコソコソ,ja-JP
불안한 마음,こっそりコソコソ,ja-JP
“刀”的决心,刀の葛藤,ja-JP
A Sharpened Resolve,刀の葛藤,ja-JP
‘칼’의 결심,刀の葛藤,ja-JP
「刀」的決心,刀の葛藤,ja-JP
天使降临,法廷の天使,ja-JP
Angel Descends,法廷の天使,ja-JP
천사 강림,法廷の天使,ja-JP
天使降臨,法廷の天使,ja-JP
摸鱼大师,サボりの達人,ja-JP
Slacker Master,サボりの達人,ja-JP
땡땡이 달인,サボりの達人,ja-JP
摸魚達人,サボりの達人,ja-JP
树树鼠代表,ウッドモット会長,ja-JP
Shrubshrew Rep.,ウッドモット会長,ja-JP
우드모트 대표,ウッドモット会長,ja-JP
樹樹鼠代表,ウッドモット会長,ja-JP
夏日幻想,8月32日,ja-JP
Summer Fantasy,8月32日,ja-JP
여름의 환상,8月32日,ja-JP
前缀头衔:失忆,称号：記憶喪失,ja-JP
Prefix Title: Amnesia,称号：記憶喪失,ja-JP
접두 칭호: 기억상실,称号：記憶喪失,ja-JP
前綴頭銜：失憶,称号：記憶喪失,ja-JP
前缀头衔:空白,称号：空白,ja-JP
Prefix Title: Blank,称号：空白,ja-JP
접두 칭호: 공백,称号：空白,ja-JP
前綴頭銜：空白,称号：空白,ja-JP
前缀头衔:雏菊,称号：ヒナギク,ja-JP
Prefix Title: Daisy,称号：ヒナギク,ja-JP
접두 칭호: 히나기쿠,称号：ヒナギク,ja-JP
前綴頭銜：雛菊,称号：ヒナギク,ja-JP
前缀头衔:冷静,称号：クール,ja-JP
Prefix Title: Calm,称号：クール,ja-JP
접두 칭호: 냉정한,称号：クール,ja-JP
前綴頭銜：冷靜,称号：クール,ja-JP
前缀头衔:帅气,称号：かっこいい,ja-JP
Prefix Title: Cool,称号：かっこいい,ja-JP
접두 칭호: 스타일리쉬한,称号：かっこいい,ja-JP
前綴頭銜：帥氣,称号：かっこいい,ja-JP
前缀头衔:睿智,称号：叡智,ja-JP
Prefix Title: Wise,称号：叡智,ja-JP
접두 칭호: 지혜로운,称号：叡智,ja-JP
前綴頭銜：睿智,称号：叡智,ja-JP
前缀头衔:森林,称号：森の,ja-JP
Prefix Title: Forest,称号：森の,ja-JP
접두 칭호: 숲,称号：森の,ja-JP
前綴頭銜：森林,称号：森の,ja-JP
前缀头衔:运动系,称号：体育会系,ja-JP
Prefix Title: Athletic,称号：体育会系,ja-JP
접두 칭호: 스포츠맨,称号：体育会系,ja-JP
前綴頭銜：運動系,称号：体育会系,ja-JP
前缀头衔:文艺,称号：文系,ja-JP
Prefix Title: Artsy,称号：文系,ja-JP
접두 칭호: 예술적인,称号：文系,ja-JP
前綴頭銜：文藝,称号：文系,ja-JP
前缀头衔:博学,称号：博学な,ja-JP
Prefix Title: Erudite,称号：博学な,ja-JP
접두 칭호: 박학다식한,称号：博学な,ja-JP
前綴頭銜：博學,称号：博学な,ja-JP
前缀头衔:风流,称号：おしゃれな,ja-JP
Prefix Title: Charmer,称号：おしゃれな,ja-JP
접두 칭호: 풍류가,称号：おしゃれな,ja-JP
前綴頭銜：風流,称号：おしゃれな,ja-JP
前缀头衔:热情,称号：情熱的な,ja-JP
Prefix Title: Passionate,称号：情熱的な,ja-JP
접두 칭호: 열혈,称号：情熱的な,ja-JP
前綴頭銜：熱情,称号：情熱的な,ja-JP
前缀头衔:温室,称号：温室の,ja-JP
Prefix Title: Greenhouse,称号：温室の,ja-JP
접두 칭호: 온실,称号：温室の,ja-JP
前綴頭銜：溫室,称号：温室の,ja-JP
前缀头衔:严谨,称号：慎重,ja-JP
Prefix Title: Meticulous,称号：慎重,ja-JP
접두 칭호: 진지한,称号：慎重,ja-JP
前綴頭銜：嚴謹,称号：慎重,ja-JP
前缀头衔:冷酷,称号：冷酷な,ja-JP
Prefix Title: Cold,称号：冷酷な,ja-JP
접두 칭호: 차가운,称号：冷酷な,ja-JP
前綴頭銜：冷酷,称号：冷酷な,ja-JP
前缀头衔:冠军,称号：チャンピオン,ja-JP
Prefix Title: Champion,称号：チャンピオン,ja-JP
접두 칭호: 챔피언,称号：チャンピオン,ja-JP
前綴頭銜：冠軍,称号：チャンピオン,ja-JP
前缀头衔:荒野,称号：荒野,ja-JP
Prefix Title: The Wilds,称号：荒野,ja-JP
접두 칭호: 황야,称号：荒野,ja-JP
前綴頭銜：荒野,称号：荒野,ja-JP
前缀头衔:暗黑,称号：漆黒の,ja-JP
Prefix Title: Dark,称号：漆黒の,ja-JP
접두 칭호: 암흑,称号：漆黒の,ja-JP
前綴頭銜：暗黑,称号：漆黒の,ja-JP
前缀头衔:全能,全知全能,ja-JP
Prefix Title: All-Rounder,全知全能,ja-JP
접두 칭호: 만능,全知全能,ja-JP
前綴頭銜：全能,全知全能,ja-JP
前缀头衔:可靠,頼れる,ja-JP
Prefix Title: Dependable,頼れる,ja-JP
접두 칭호: 든든한,頼れる,ja-JP
前綴頭銜：可靠,頼れる,ja-JP
后缀头衔:魔王,称号：魔王,ja-JP
Suffix Title: Tyrant,称号：魔王,ja-JP
접미 칭호: 마왕,称号：魔王,ja-JP
後綴頭銜：魔王,称号：魔王,ja-JP
后缀头衔:旅人,称号：巡遊者,ja-JP
Suffix Title: Trekker,称号：巡遊者,ja-JP
접미 칭호: 여행가,称号：巡遊者,ja-JP
後綴頭銜：旅人,称号：巡遊者,ja-JP
后缀头衔:管家,称号：執事,ja-JP
Suffix Title: Steward,称号：執事,ja-JP
접미 칭호: 집사,称号：執事,ja-JP
後綴頭銜：管家,称号：執事,ja-JP
后缀头衔:老板,称号：オーナー,ja-JP
Suffix Title: Boss,称号：オーナー,ja-JP
접미 칭호: 사장,称号：オーナー,ja-JP
後綴頭銜：老闆,称号：オーナー,ja-JP
后缀头衔:团长,称号：リーダー,ja-JP
Suffix Title: Captain,称号：リーダー,ja-JP
접미 칭호: 단장,称号：リーダー,ja-JP
後綴頭銜：團長,称号：リーダー,ja-JP
后缀头衔:主理人,称号：先駆者,ja-JP
Suffix Title: Principal,称号：先駆者,ja-JP
접미 칭호: 오너,称号：先駆者,ja-JP
後綴頭銜：負責人,称号：先駆者,ja-JP
后缀头衔:卫士,称号：守護者,ja-JP
Suffix Title: Guardian,称号：守護者,ja-JP
접미 칭호: 경호원,称号：守護者,ja-JP
後綴頭銜：衛士,称号：守護者,ja-JP
后缀头衔:美食家,称号：美食家,ja-JP
Suffix Title: Foodie,称号：美食家,ja-JP
접미 칭호: 미식가,称号：美食家,ja-JP
後綴頭銜：美食家,称号：美食家,ja-JP
后缀头衔:作家,称号：作家,ja-JP
Suffix Title: Author,称号：作家,ja-JP
접미 칭호: 작가,称号：作家,ja-JP
後綴頭銜：作家,称号：作家,ja-JP
后缀头衔:鉴赏家,称号：評論家,ja-JP
Suffix Title: Appraiser,称号：評論家,ja-JP
접미 칭호: 감정가,称号：評論家,ja-JP
後綴頭銜：鑑賞家,称号：評論家,ja-JP
后缀头衔:乐手,称号：ミュージシャン,ja-JP
Suffix Title: Instrumentalist,称号：ミュージシャン,ja-JP
접미 칭호: 악사,称号：ミュージシャン,ja-JP
後綴頭銜：樂手,称号：ミュージシャン,ja-JP
后缀头衔:忍者,称号：忍者,ja-JP
Suffix Title: Ninja,称号：忍者,ja-JP
접미 칭호: 닌자,称号：忍者,ja-JP
後綴頭銜：忍者,称号：忍者,ja-JP
后缀头衔:守护者,称号：守り手,ja-JP
Suffix Title: Protector,称号：守り手,ja-JP
접미 칭호: 수호자,称号：守り手,ja-JP
後綴頭銜：守護者,称号：守り手,ja-JP
后缀头衔:地理学家,称号：地理学者,ja-JP
Suffix Title: Geographer,称号：地理学者,ja-JP
접미 칭호: 지리학자,称号：地理学者,ja-JP
後綴頭銜：地理學家,称号：地理学者,ja-JP
后缀头衔:老师,称号：先生,ja-JP
Suffix Title: Professor,称号：先生,ja-JP
접미 칭호: 선생님,称号：先生,ja-JP
後綴頭銜：老師,称号：先生,ja-JP
后缀头衔:工匠,称号：マイスター,ja-JP
Suffix Title: Artisan,称号：マイスター,ja-JP
접미 칭호: 장인,称号：マイスター,ja-JP
後綴頭銜：工匠,称号：マイスター,ja-JP
后缀头衔:神枪手,称号：神スナ,ja-JP
Suffix Title: Sharpshooter,称号：神スナ,ja-JP
접미 칭호: 명사수,称号：神スナ,ja-JP
後綴頭銜：神槍手,称号：神スナ,ja-JP
后缀头衔:大人,称号：大人,ja-JP
Suffix Title: Lord,称号：大人,ja-JP
접미 칭호: 마스터,称号：大人,ja-JP
後綴頭銜：大人,称号：大人,ja-JP
后缀头衔:安全员,警備員,ja-JP
Suffix Title: Safety Officer,警備員,ja-JP
접미 칭호: 안전요원,警備員,ja-JP
後綴頭銜：救生員,警備員,ja-JP
后缀头衔:海员,船乗り,ja-JP
Suffix Title: Sailor,船乗り,ja-JP
접미 칭호: 선원,船乗り,ja-JP
後綴頭銜：船員,船乗り,ja-JP
1월 1일,1-1,ja-JP
暂无来源,現在入手不可,ja-JP
None,現在入手不可,ja-JP
리소스 없음,現在入手不可,ja-JP
暫無來源,現在入手不可,ja-JP
旅人养成,巡遊者育成,ja-JP
Trekker Development,巡遊者育成,ja-JP
육성,巡遊者育成,ja-JP
旅人養成,巡遊者育成,ja-JP
征途票根商店,入塔記念チケットショップ,ja-JP
Journey Ticket,入塔記念チケットショップ,ja-JP
여정 티켓 상점,入塔記念チケットショップ,ja-JP
灾变防线商店,骸魔防衛戦ショップ,ja-JP
Cataclysm Survivor,骸魔防衛戦ショップ,ja-JP
재앙의 전선 상점,骸魔防衛戦ショップ,ja-JP
災變防線商店,骸魔防衛戦ショップ,ja-JP
终焉绝响商店,大討伐作戦ショップ,ja-JP
A Finale Echoing,大討伐作戦ショップ,ja-JP
종언의 노래 상점,大討伐作戦ショップ,ja-JP
終焉絕響商店,大討伐作戦ショップ,ja-JP
旅人优选,巡遊者おすすめ,ja-JP
Trekker's Picks,巡遊者おすすめ,ja-JP
여행가 특선,巡遊者おすすめ,ja-JP
旅人優選,巡遊者おすすめ,ja-JP
2월 1일,2-1,ja-JP
秘纹招募,ガチャ,ja-JP
Disc Banner,ガチャ,ja-JP
레코드 모집,ガチャ,ja-JP
祕紋招募,ガチャ,ja-JP
巅峰揭幕-猫眼,頂上決戦-シャトン,ja-JP
Summit Show - Chaton,頂上決戦-シャトン,ja-JP
정상결전- 샤통,頂上決戦-シャトン,ja-JP
巔峰揭幕-貓眼,頂上決戦-シャトン,ja-JP
巅峰揭幕-猫眼 难度2,頂上決戦-シャトン 難易度2,ja-JP
Summit Show - Chaton [Difficulty 2],頂上決戦-シャトン 難易度2,ja-JP
정상결전- 샤통 난이도 2,頂上決戦-シャトン 難易度2,ja-JP
巔峰揭幕-貓眼 難度2,頂上決戦-シャトン 難易度2,ja-JP
强敌讨伐,首領討伐,ja-JP
Enemy Hunting,首領討伐,ja-JP
강적 토벌,首領討伐,ja-JP
強敵討伐,首領討伐,ja-JP
徽章背包,徽章バッグ,ja-JP
Emblem Bag,徽章バッグ,ja-JP
배지 가방,徽章バッグ,ja-JP
Consumable,消耗品,ja-JP
소모품,消耗品,ja-JP
巅峰揭幕,頂上決戦,ja-JP
Summit Show,頂上決戦,ja-JP
정상결전,頂上決戦,ja-JP
巔峰揭幕,頂上決戦,ja-JP
出发界面,出発,ja-JP
Start Interface,出発,ja-JP
출발 화면,出発,ja-JP
出發介面,出発,ja-JP
角色背包,巡遊者リスト,ja-JP
Inventory,巡遊者リスト,ja-JP
캐릭터 가방,巡遊者リスト,ja-JP
基础试炼-笔记,基礎研修-巡遊者ガイド,ja-JP
Basic Trial: Note,基礎研修-巡遊者ガイド,ja-JP
기본 시련-노트,基礎研修-巡遊者ガイド,ja-JP
基礎試煉-筆記,基礎研修-巡遊者ガイド,ja-JP
基础试炼-朵拉,基礎研修-ドーラ,ja-JP
Basic Trial: Dorra,基礎研修-ドーラ,ja-JP
기본 시련-도라,基礎研修-ドーラ,ja-JP
基礎試煉-朵拉,基礎研修-ドーラ,ja-JP
基础试炼-空唱片,基礎研修-レコード,ja-JP
Basic Trial: Blank Disc,基礎研修-レコード,ja-JP
기본 시련-빈 레코드,基礎研修-レコード,ja-JP
基礎試煉-空唱片,基礎研修-レコード,ja-JP
尘埃与烈焰,烈火と泥鉱,ja-JP
Dust and Flames,烈火と泥鉱,ja-JP
불꽃과 먼지,烈火と泥鉱,ja-JP
烈焰與塵埃,烈火と泥鉱,ja-JP
流水与暗影,流水と暗影,ja-JP
Currents and Shadows,流水と暗影,ja-JP
물과 그림자,流水と暗影,ja-JP
流水與暗影,流水と暗影,ja-JP
原初的迷途,原初の迷路,ja-JP
Misstep On One,原初の迷路,ja-JP
원초적 미로,原初の迷路,ja-JP
秘纹背包,ロスレコリスト,ja-JP
Disc Bag,ロスレコリスト,ja-JP
레코드 가방,ロスレコリスト,ja-JP
祕紋背包,ロスレコリスト,ja-JP
无极角斗,無限アリーナ,ja-JP
Infinite Arena,無限アリーナ,ja-JP
무한 배틀,無限アリーナ,ja-JP
無限競技,無限アリーナ,ja-JP
飒爽疾奏,涼風の調べ,ja-JP
Thrilling Beat,涼風の調べ,ja-JP
호쾌한 속주,涼風の調べ,ja-JP
颯爽疾奏,涼風の調べ,ja-JP
荒垒震音,古城の喊声,ja-JP
Shake The Floor,古城の喊声,ja-JP
고성의 트레몰로,古城の喊声,ja-JP
荒壘震音,古城の喊声,ja-JP
幽闭仪典,密室の儀式,ja-JP
Sinister Ritual,密室の儀式,ja-JP
유폐 의식,密室の儀式,ja-JP
幽閉儀式,密室の儀式,ja-JP
炽热狂舞,灼熱の狂舞,ja-JP
Flames and Beats,灼熱の狂舞,ja-JP
작열하는 광무,灼熱の狂舞,ja-JP
熾熱狂舞,灼熱の狂舞,ja-JP
清雅流歌,麗しの流歌,ja-JP
Elegance and Flow,麗しの流歌,ja-JP
청아한 선율,麗しの流歌,ja-JP
纷闪派对,閃光の饗宴,ja-JP
Upbeat Party,閃光の饗宴,ja-JP
트윙클 파티,閃光の饗宴,ja-JP
紛閃派對,閃光の饗宴,ja-JP
主线故事,メインストーリー,ja-JP
Main Story,メインストーリー,ja-JP
메인 스토리,メインストーリー,ja-JP
主線故事,メインストーリー,ja-JP
技巧试炼-节奏卡带,技能研修-音楽カセット,ja-JP
Skill Trial: Rhythm Cartridge,技能研修-音楽カセット,ja-JP
기술 시련-리듬 게임 카트리지,技能研修-音楽カセット,ja-JP
技巧試煉-節奏卡帶,技能研修-音楽カセット,ja-JP
技巧试炼-射击卡带,技能研修-弾幕カセット,ja-JP
Skill Trial: Shooter Game Cartridge,技能研修-弾幕カセット,ja-JP
기술 시련-사격 게임 카트리지,技能研修-弾幕カセット,ja-JP
技巧試煉-射擊卡帶,技能研修-弾幕カセット,ja-JP
技巧试炼-格斗卡带,技能研修-格闘カセット,ja-JP
Skill Trial: Combat Cartridge,技能研修-格闘カセット,ja-JP
기술 시련-격투 게임 카트리지,技能研修-格闘カセット,ja-JP
技巧試煉-格鬥卡帶,技能研修-格闘カセット,ja-JP
风暴与闪电,暴風と雷光,ja-JP
Storm and Thunder,暴風と雷光,ja-JP
폭풍과 번개,暴風と雷光,ja-JP
風暴與閃電,暴風と雷光,ja-JP
委托界面,依頼,ja-JP
Commission Interface,依頼,ja-JP
의뢰 화면,依頼,ja-JP
委託介面,依頼,ja-JP
旅人邀约,デート,ja-JP
Trekker Invitation,デート,ja-JP
약속,デート,ja-JP
旅人邀約,デート,ja-JP
限时活动,期間限定イベント,ja-JP
Limited-time Event,期間限定イベント,ja-JP
기간 한정 이벤트,期間限定イベント,ja-JP
限時活動,期間限定イベント,ja-JP
赠礼邮寄,ギフトサービス,ja-JP
Mailed Gift,ギフトサービス,ja-JP
선물,ギフトサービス,ja-JP
贈禮郵寄,ギフトサービス,ja-JP
晋升试炼-终宵萤辉,昇格試練-癒悦ノ光,ja-JP
Tier-up Trial: Evernight Emberflies,昇格試練-癒悦ノ光,ja-JP
승급 시련-어웨이크너,昇格試練-癒悦ノ光,ja-JP
晉升試煉-終宵螢輝,昇格試練-癒悦ノ光,ja-JP
晋升试炼-热嘟噜噗男爵,昇格試練-空壺ノ王,ja-JP
Tier-up Trial: Count of the Duloos,昇格試練-空壺ノ王,ja-JP
승급 시련-뚜두뚜두 남작,昇格試練-空壺ノ王,ja-JP
晉升試煉-熱嘟嚕噗男爵,昇格試練-空壺ノ王,ja-JP
晋升试炼-怪诞舞者,昇格試練-怪奇ノ霊,ja-JP
Tier-up Trial: Grotesque Dancer,昇格試練-怪奇ノ霊,ja-JP
승급 시련-기괴한 무용수,昇格試練-怪奇ノ霊,ja-JP
晉升試煉-怪誕舞者,昇格試練-怪奇ノ霊,ja-JP
自选包-%s,選択箱-%s,ja-JP
Choice Pack - %s,選択箱-%s,ja-JP
선택 패키지 -%s,選択箱-%s,ja-JP
自選包-%s,選択箱-%s,ja-JP
真格挑战-寄生之庭,首領討伐-未恋ノ禍実,ja-JP
Proving Grounds: Garden of Parasite,首領討伐-未恋ノ禍実,ja-JP
진리 도전-기생의 정원,首領討伐-未恋ノ禍実,ja-JP
真格挑戰-寄生之庭,首領討伐-未恋ノ禍実,ja-JP
真格挑战-猛进之灵,首領討伐-破砕ノ牙,ja-JP
Proving Grounds: Tusk Stomper,首領討伐-破砕ノ牙,ja-JP
진리 도전-돌진하는 혼령,首領討伐-破砕ノ牙,ja-JP
真格挑戰-猛進之靈,首領討伐-破砕ノ牙,ja-JP
真格挑战-魔侍巨像,首領討伐-太古ノ巨神兵,ja-JP
Proving Grounds: Spellbound Golem,首領討伐-太古ノ巨神兵,ja-JP
진리 도전-태고의 거신병,首領討伐-太古ノ巨神兵,ja-JP
真格挑戰-魔侍巨像,首領討伐-太古ノ巨神兵,ja-JP
真格挑战-流风美人,首領討伐-幻惑ノ花,ja-JP
Proving Grounds: Lithe Beauty,首領討伐-幻惑ノ花,ja-JP
진리 도전-유풍의 미인,首領討伐-幻惑ノ花,ja-JP
真格挑戰-流風美人,首領討伐-幻惑ノ花,ja-JP
真格挑战-翠煌之刃,首領討伐-翠煌ノ刃,ja-JP
Proving Grounds: Blade of Jade,首領討伐-翠煌ノ刃,ja-JP
진리 도전-취황의 칼날,首領討伐-翠煌ノ刃,ja-JP
真格挑戰-翠煌之刃,首領討伐-翠煌ノ刃,ja-JP
真格挑战-咕噜六角鲸,首領討伐-激流ノ角鯨,ja-JP
Proving Grounds: Gobble Hexhorn Whale,首領討伐-激流ノ角鯨,ja-JP
진리 도전-격류의 뿔고래,首領討伐-激流ノ角鯨,ja-JP
真格挑戰-咕嚕六角鯨,首領討伐-激流ノ角鯨,ja-JP
王权-魔王养成,王権-魔王育成,ja-JP
Throne: Tyrant Development,王権-魔王育成,ja-JP
권한-마왕 육성,王権-魔王育成,ja-JP
王權-魔王養成,王権-魔王育成,ja-JP
王权-今日事务,王権-日課,ja-JP
Throne: Daily Affairs,王権-日課,ja-JP
권한-일일 업무,王権-日課,ja-JP
王權-今日事務,王権-日課,ja-JP
王权-每周事务,王権-週間課題,ja-JP
Throne: Weekly Affairs,王権-週間課題,ja-JP
권한-주간 업무,王権-週間課題,ja-JP
王權-每週事務,王権-週間課題,ja-JP
纹章试炼-好市民点数,徽章試練-騎士道精神コイン,ja-JP
Emblem Trial: Citizen Point,徽章試練-騎士道精神コイン,ja-JP
배지 시련-모범 시민 점수,徽章試練-騎士道精神コイン,ja-JP
紋章試煉-好市民點數,徽章試練-騎士道精神コイン,ja-JP
纹章试炼-协会贡献证,徽章試練-冒険者の証,ja-JP
Emblem Trial: Contribution Pass,徽章試練-冒険者の証,ja-JP
배지 시련-협회 공헌증,徽章試練-冒険者の証,ja-JP
紋章試煉-協會貢獻證,徽章試練-冒険者の証,ja-JP
关卡掉落,ステージドロップ,ja-JP
Dropped From Stage,ステージドロップ,ja-JP
스테이지 드랍,ステージドロップ,ja-JP
關卡掉落,ステージドロップ,ja-JP
纹章试炼-恩赐消费券,徽章試練-信仰の証,ja-JP
Emblem Trial: Grace Voucher,徽章試練-信仰の証,ja-JP
배지 시련-은혜 소비 쿠폰,徽章試練-信仰の証,ja-JP
紋章試煉-恩賜消費券,徽章試練-信仰の証,ja-JP
活动卖场,おすすめ商品,ja-JP
Event Sale,おすすめ商品,ja-JP
할인 매장,おすすめ商品,ja-JP
活動賣場,おすすめ商品,ja-JP
王权-等级奖励,王権-権限報酬,ja-JP
Throne: Level Rewards,王権-権限報酬,ja-JP
권한-레벨 보상,王権-権限報酬,ja-JP
王權-等級獎勵,王権-権限報酬,ja-JP
基础试炼-不指定类型,基礎研修,ja-JP
Basic Trial: Any Type,基礎研修,ja-JP
기본 시련-임의 유형,基礎研修,ja-JP
基礎試煉-不指定類型,基礎研修,ja-JP
商店购买,ショップ購入,ja-JP
Purchase From Shop,ショップ購入,ja-JP
상점 구매,ショップ購入,ja-JP
商店購買,ショップ購入,ja-JP
地理协会,地理協会,ja-JP
Trekker Association,地理協会,ja-JP
지리 협회,地理協会,ja-JP
地理協會,地理協会,ja-JP
旅团管理部,地理協会,ja-JP
Guild Management,地理協会,ja-JP
길드 관리부,地理協会,ja-JP
旅團管理部,地理協会,ja-JP
Trekker Association,地理协会,ja-JP
지리 협회,地理协会,ja-JP
地理協會,地理协会,ja-JP
《星塔旅人》运营团队,『ステラソラ』運営チーム,ja-JP
Stella Sora Team,『ステラソラ』運営チーム,ja-JP
「스텔라 소라」 운영팀,『ステラソラ』運営チーム,ja-JP
《星塔旅人》營運團隊,『ステラソラ』運営チーム,ja-JP
骸口夺珠,選択するは命か明日か,ja-JP
The Snatch,選択するは命か明日か,ja-JP
해골 구슬 뺏기,選択するは命か明日か,ja-JP
骸口奪珠,選択するは命か明日か,ja-JP
火力校准,フルバースト,ja-JP
Calibration,フルバースト,ja-JP
화력 교정,フルバースト,ja-JP
火力校正,フルバースト,ja-JP
无梦之眠,虚ろな器,ja-JP
Dreamless Sleep,虚ろな器,ja-JP
꿈 없는 숙면,虚ろな器,ja-JP
無夢之眠,虚ろな器,ja-JP
别有洞天,手を伸ばせば届く希望,ja-JP
Surprise,手を伸ばせば届く希望,ja-JP
새로운 세상,手を伸ばせば届く希望,ja-JP
別有洞天,手を伸ばせば届く希望,ja-JP
许愿盒,祈願箱,ja-JP
Wish Box,祈願箱,ja-JP
소원함,祈願箱,ja-JP
許願盒,祈願箱,ja-JP
危急决策,なにがなんでも,ja-JP
Critical Decision,なにがなんでも,ja-JP
위급한 결단,なにがなんでも,ja-JP
危急決策,なにがなんでも,ja-JP
第一次接触,ファーストコンタクト,ja-JP
First Contact,ファーストコンタクト,ja-JP
첫 번째 접촉,ファーストコンタクト,ja-JP
第一次接觸,ファーストコンタクト,ja-JP
梦醒时分,夢の終わり,ja-JP
The Awakening Reset,夢の終わり,ja-JP
꿈에서 깨어날 때,夢の終わり,ja-JP
夢醒時分,夢の終わり,ja-JP
似曾相识,既視感,ja-JP
Déjà Vu,既視感,ja-JP
데자뷔,既視感,ja-JP
似曾相識,既視感,ja-JP
旧梦之墟,夢の中の廃墟,ja-JP
Dream Ruins,夢の中の廃墟,ja-JP
오랜 꿈의 폐허,夢の中の廃墟,ja-JP
舊夢之墟,夢の中の廃墟,ja-JP
迈步,あなたのもとへ,ja-JP
Stride,あなたのもとへ,ja-JP
발걸음,あなたのもとへ,ja-JP
邁步,あなたのもとへ,ja-JP
旧友？,懐かしい呼び声,ja-JP
Old Friend?,懐かしい呼び声,ja-JP
옛 친구?,懐かしい呼び声,ja-JP
老友？,懐かしい呼び声,ja-JP
回眸,残された時間,ja-JP
Look Back,残された時間,ja-JP
눈길,残された時間,ja-JP
星塔,星ノ塔,ja-JP
Monolith,星ノ塔,ja-JP
별의 탑,星ノ塔,ja-JP
直面,逃れようのない現実,ja-JP
Face Head-on,逃れようのない現実,ja-JP
직면,逃れようのない現実,ja-JP
驾驶,わくわくドライブ,ja-JP
Drive,わくわくドライブ,ja-JP
운전,わくわくドライブ,ja-JP
駕駛,わくわくドライブ,ja-JP
埃摩的日常1,ノヴァの日常-1-,ja-JP
Daily Life in Emor 1,ノヴァの日常-1-,ja-JP
아모르의 일상1,ノヴァの日常-1-,ja-JP
埃摩的日常2,ノヴァの日常-2-,ja-JP
Daily Life in Emor 2,ノヴァの日常-2-,ja-JP
아모르의 일상2,ノヴァの日常-2-,ja-JP
埃摩的日常3,ノヴァの日常-3-,ja-JP
Daily Life in Emor 3,ノヴァの日常-3-,ja-JP
아모르의 일상3,ノヴァの日常-3-,ja-JP
千塔之城,アモール-千塔の都-,ja-JP
City of a Thousand Monoliths,アモール-千塔の都-,ja-JP
천 탑의 도시,アモール-千塔の都-,ja-JP
印章与玻璃板,不思議な駒とガラスの板,ja-JP
Seal and Glass,不思議な駒とガラスの板,ja-JP
도장과 유리 패널,不思議な駒とガラスの板,ja-JP
印章與玻璃板,不思議な駒とガラスの板,ja-JP
手机？,ケータイ（？）,ja-JP
Phone?,ケータイ（？）,ja-JP
휴대폰?,ケータイ（？）,ja-JP
手機？,ケータイ（？）,ja-JP
昨日与远方,当時の生活,ja-JP
Yesterday and the Far Away,当時の生活,ja-JP
어제와 저 너머,当時の生活,ja-JP
昨日與遠方,当時の生活,ja-JP
别人家的孩子,『あたし』と『私』,ja-JP
That Kid,『あたし』と『私』,ja-JP
엄친딸,『あたし』と『私』,ja-JP
別人家的孩子,『あたし』と『私』,ja-JP
所见之事,目の前の現実,ja-JP
What You See,目の前の現実,ja-JP
목격한 일,目の前の現実,ja-JP
所見之事,目の前の現実,ja-JP
逃,小さな芽,ja-JP
Run,小さな芽,ja-JP
도망,小さな芽,ja-JP
决心,覚悟,ja-JP
The Determination,覚悟,ja-JP
결심,覚悟,ja-JP
決心,覚悟,ja-JP
蓦然回首,壁の向こう側,ja-JP
Turning Around,壁の向こう側,ja-JP
돌연한 회상,壁の向こう側,ja-JP
驀然回首,壁の向こう側,ja-JP
仁义与刀,刹那の閃き,ja-JP
Code of Honor,刹那の閃き,ja-JP
