source,target,tgt_lng
[패시브:전장 지원] 자신 크리티컬 확률 +5%,「パッシブ：戦場支援」自身の会心率＋5%,ja-JP
[​พาส​ซี​ฟ​:​ สนับสนุน​พื้นที่​รบ​]​ อัต​ราค​ริ​ติ​คอ​ล​ของ​ตนเอง​เพิ่มขึ้น​ 5%​,「パッシブ：戦場支援」自身の会心率＋5%,ja-JP
追踪者,追跡者,ja-JP
追蹤者,追跡者,ja-JP
The Pursuer,追跡者,ja-JP
추적자,追跡者,ja-JP
นักสะกดรอย,追跡者,ja-JP
[被动:狼魂]自身暴击率提升5%,「パッシブ：狼魂」自身の会心率＋5%,ja-JP
[被動:狼魂]自身爆擊率提升5%,「パッシブ：狼魂」自身の会心率＋5%,ja-JP
[Passive: Feral Soul] Its CRIT Rate is increased by 5%.,「パッシブ：狼魂」自身の会心率＋5%,ja-JP
[패시브: 늑대의 혼] 자신 크리티컬 확률 +5%,「パッシブ：狼魂」自身の会心率＋5%,ja-JP
[​พาส​ซี​ฟ​:​ ภูต​หมาป่า​]​ อัต​ราค​ริ​ติ​คอ​ล​ของ​ตนเอง​เพิ่มขึ้น​ 5%​,「パッシブ：狼魂」自身の会心率＋5%,ja-JP
[被动:狼魂]自身攻击力提升5%,「パッシブ：狼魂」自身の攻撃力＋5%,ja-JP
[被動:狼魂]自身攻擊力提升5%,「パッシブ：狼魂」自身の攻撃力＋5%,ja-JP
[Passive: Feral Soul] Its ATK is increased by 5%.,「パッシブ：狼魂」自身の攻撃力＋5%,ja-JP
[패시브: 늑대의 혼] 자신 공격력 +5%,「パッシブ：狼魂」自身の攻撃力＋5%,ja-JP
[​พาส​ซี​ฟ​:​ ภูต​หมาป่า​]​ ATK​ ของ​ตนเอง​เพิ่มขึ้น​ 5%​,「パッシブ：狼魂」自身の攻撃力＋5%,ja-JP
水力风暴,ウォーターストーム,ja-JP
水力風暴,ウォーターストーム,ja-JP
Aquatic Tempest,ウォーターストーム,ja-JP
수력 폭풍,ウォーターストーム,ja-JP
สตอร์มวอเตอร์,ウォーターストーム,ja-JP
[涌动炮]造成暴烈伤害提升8%,[うねり砲]与える暴擊ダメージ＋8%。,ja-JP
[湧動炮]造成暴烈傷害提升8%,[うねり砲]与える暴擊ダメージ＋8%。,ja-JP
[Surging Cannon]: Increases Savage DMG dealt by 8%.,[うねり砲]与える暴擊ダメージ＋8%。,ja-JP
[파도포] 가하는 폭열 대미지 +8%,[うねり砲]与える暴擊ダメージ＋8%。,ja-JP
[​ปืนใหญ่คลื่นน้ำ​]​ สร้าง​ดา​เม​จ​ปะทุ​เพิ่มขึ้น​ 8%​,[うねり砲]与える暴擊ダメージ＋8%。,ja-JP
攻击力+5%,攻撃力＋5%,ja-JP
攻擊力+5%,攻撃力＋5%,ja-JP
ATK +5%,攻撃力＋5%,ja-JP
공격력 +5%,攻撃力＋5%,ja-JP
[被动:冲刷]额外效果：战斗开始时，友方全体生命相关能力提升5%,[パッシブ:逆巻く]追加効果：戦闘開始時、味方全体のHPに関する能力＋5％。,ja-JP
[被動:沖刷]額外效果：戰鬥開始時，友方全體生命相關能力提升5%,[パッシブ:逆巻く]追加効果：戦闘開始時、味方全体のHPに関する能力＋5％。,ja-JP
"[Passive: Purge]: Bonus Effect: At the start of the battle, increases HP abilities by 5% for all allies.",[パッシブ:逆巻く]追加効果：戦闘開始時、味方全体のHPに関する能力＋5％。,ja-JP
"[패시브: 급류 세척] 추가 효과: 전투 시작 시, 아군 전체 HP관련 능력 +5%",[パッシブ:逆巻く]追加効果：戦闘開始時、味方全体のHPに関する能力＋5％。,ja-JP
[​พาส​ซี​ฟ​:​กระแส​คลื่น​]​ เอฟเฟกต์​เพิ่มขึ้น​:​ เมื่อ​เริ่ม​การต่อสู้​ จะ​เพิ่ม​ทักษะ​ที่​เกี่ยวข้อง​กับ​ HP​ ให้​เพื่อน​ร่วม​ทีม​ทุกคน​ 5%​,[パッシブ:逆巻く]追加効果：戦闘開始時、味方全体のHPに関する能力＋5％。,ja-JP
家政助理,家事ヘルパー,ja-JP
Cleaner Bots,家事ヘルパー,ja-JP
가사 도우미,家事ヘルパー,ja-JP
ผู้ช่วยกวาดล้าง,家事ヘルパー,ja-JP
[自动除污]破裂伤害提高8%,[除染モード]超会心ダメージ＋8%,ja-JP
[自動除汙]破裂傷害提高8%,[除染モード]超会心ダメージ＋8%,ja-JP
[Auto Cleaning]: Overload DMG +8%.,[除染モード]超会心ダメージ＋8%,ja-JP
[자동 청소] 파열 대미지 8% 증가,[除染モード]超会心ダメージ＋8%,ja-JP
[​เช็ด​ล้าง​อัตโนมัติ​]​ ดา​เม​จ​ฉีก​กระชาก​เพิ่มขึ้น​ 8%​,[除染モード]超会心ダメージ＋8%,ja-JP
释放[定点清洗]技能前穿透率提高8%,[洗濯モード]発動前、貫通率＋8%,ja-JP
釋放[定點清洗]技能前穿透率提高8%,[洗濯モード]発動前、貫通率＋8%,ja-JP
Increases Armor PEN by 8% before unleashing [Targeted Washing].,[洗濯モード]発動前、貫通率＋8%,ja-JP
[포인트 클리어링] 스킬 시전 시 관통률 +8%,[洗濯モード]発動前、貫通率＋8%,ja-JP
เพิ่ม​อัตรา​เจาะ​เกราะ​ขึ้น​ 8%​ ก่อนที่จะ​ใช้​สกิล​ [​ซักล้าง​เฉพาะ​จุด​]​,[洗濯モード]発動前、貫通率＋8%,ja-JP
舞动奇迹,ダンシングスターズ,ja-JP
舞動奇跡,ダンシングスターズ,ja-JP
Dancing Splendors,ダンシングスターズ,ja-JP
기적의 춤,ダンシングスターズ,ja-JP
ระบำปาฏิหาริย์,ダンシングスターズ,ja-JP
[雀跃不已]造成最终伤害提升8%,[小躍り]与える最終ダメージ＋8％,ja-JP
[雀躍不已]造成最終傷害提升8%,[小躍り]与える最終ダメージ＋8％,ja-JP
[Boundless Joy]: Increases Final DMG dealt by 8%.,[小躍り]与える最終ダメージ＋8％,ja-JP
[폭풍두근] 가하는 최종 대미지 +8%,[小躍り]与える最終ダメージ＋8％,ja-JP
[​การเต้นรำ​ไร้​สิ้นสุด​]​ สร้าง​ดา​เม​จ​สุดท้าย​เพิ่มขึ้น​ 8%​,[小躍り]与える最終ダメージ＋8％,ja-JP
[被动:振奋人心]额外效果:所有红色情绪友方暴击率抵抗提高4%,[鼓舞激励]追加効果：レッド属性の味方の会心回避率＋4％,ja-JP
[被動:振奮人心]額外效果:所有紅色情緒友方爆擊率抵抗提高4%,[鼓舞激励]追加効果：レッド属性の味方の会心回避率＋4％,ja-JP
[Passive: Heartening Spirit]: Bonus Effect: Increases CRIT RES for all allies with Red Pathos by 4%.,[鼓舞激励]追加効果：レッド属性の味方の会心回避率＋4％,ja-JP
[패시브: 고무하는 마음] 추가 효과: 모든 레드 이모션 아군 크리티컬률 저항 4% 증가,[鼓舞激励]追加効果：レッド属性の味方の会心回避率＋4％,ja-JP
[​พาส​ซี​ฟ​:​กระตุ้น​พลัง​ใจ​]​ เอฟเฟกต์​เพิ่มขึ้น​:​ เพิ่ม​ต้านทาน​อัต​ราค​ริ​ให้​เพื่อน​ร่วม​ทีม​ที่​มี​พา​โธส​สีแดง​ทุกคน​ 4%​,[鼓舞激励]追加効果：レッド属性の味方の会心回避率＋4％,ja-JP
忍耐率+5%,忍耐率＋5％,ja-JP
Endurance +5%,忍耐率＋5％,ja-JP
인내율 +5%,忍耐率＋5％,ja-JP
อัตราอดทน +5%,忍耐率＋5％,ja-JP
甜言蜜刃,甘言ノ刃,ja-JP
Honey & Ruin,甘言ノ刃,ja-JP
달콤살벌,甘言ノ刃,ja-JP
คำหวานซ่อนพิษ,甘言ノ刃,ja-JP
[糖分超标]造成伤害提升8%,[糖質オーバー]与えるダメージ＋8%,ja-JP
[糖分超標]造成傷害提升8%,[糖質オーバー]与えるダメージ＋8%,ja-JP
[Sugar Rush] deals 8% more damage.,[糖質オーバー]与えるダメージ＋8%,ja-JP
[당분 초과] 가하는 대미지 +8%,[糖質オーバー]与えるダメージ＋8%,ja-JP
[น้ำตาลทะลุพิกัด]​ สร้าง​ดา​เม​จ​เพิ่มขึ้น​ 8%​,[糖質オーバー]与えるダメージ＋8%,ja-JP
[被动:苦尽甘来]友方死亡时，额外获得30%忍耐率,[パッシブ:苦あれば楽あり]味方が戦闘不能になると、自分の忍耐率＋30％,ja-JP
[被動:苦盡甘來]友方死亡時，額外獲得30%忍耐率,[パッシブ:苦あれば楽あり]味方が戦闘不能になると、自分の忍耐率＋30％,ja-JP
"[Passive: Trial's Reward] When an ally perishes, gains an additional 30% Endurance.",[パッシブ:苦あれば楽あり]味方が戦闘不能になると、自分の忍耐率＋30％,ja-JP
"[패시브: 고진감래] 아군 사망 시, 추가로 인내율 30% 획득한다.",[パッシブ:苦あれば楽あり]味方が戦闘不能になると、自分の忍耐率＋30％,ja-JP
[พาสซีฟ: พ้นทุกข์สู่สุข] ​เมื่อ​ฝ่าย​เรา​เสีย​ชีวิต ​จะ​ได้​รับ​อัตรา​อดทน​เพิ่มเติม ​30%​,[パッシブ:苦あれば楽あり]味方が戦闘不能になると、自分の忍耐率＋30％,ja-JP
斩念断罪,断罪の刃,ja-JP
斬念斷罪,断罪の刃,ja-JP
Shears of Sin,断罪の刃,ja-JP
단죄의 참념,断罪の刃,ja-JP
ดาบพิพากษา,断罪の刃,ja-JP
[赤红连袭]的愤怒伤害加成*10%,[クリムゾンアタック]憤怒ダメージ＋10%,ja-JP
[赤紅連襲]的憤怒傷害加成*10%,[クリムゾンアタック]憤怒ダメージ＋10%,ja-JP
[Scarlet Barrage]'s Fury DMG bonus *10%.,[クリムゾンアタック]憤怒ダメージ＋10%,ja-JP
[레드 콤보 어택]의 분노 대미지 버프 *10%,[クリムゾンアタック]憤怒ダメージ＋10%,ja-JP
เพิ่ม​โบนัส​ดา​เม​จ​เดือดดาล​ของ​ [​การ​จู่โจม​สี​ชาด​]​ *10%​,[クリムゾンアタック]憤怒ダメージ＋10%,ja-JP
[被动：断罪]自身所有能力额外+0.6%,[パッシブ:断罪]自身のすべての能力＋0.6%,ja-JP
[被動：斷罪]自身所有能力額外+0.6%,[パッシブ:断罪]自身のすべての能力＋0.6%,ja-JP
[Passive: Judgement]: Increases this Combatant's all attributes by an additional 0.6%.,[パッシブ:断罪]自身のすべての能力＋0.6%,ja-JP
[패시브:단죄] 효과 적용 시 추가로 자체 모든 속성 +0.6%,[パッシブ:断罪]自身のすべての能力＋0.6%,ja-JP
[​พาส​ซี​ฟ​:​นักโทษ​]​ ทักษะ​ทั้งหมด​ของ​ตนเอง​ +0.6%​,[パッシブ:断罪]自身のすべての能力＋0.6%,ja-JP
Fantasia Melody,浮世音,ja-JP
우키요에,浮世音,ja-JP
ทำนองห้วงมายา,浮世音,ja-JP
[唤灵谣]破盾伤害提高8%,[魂の呼喚]シールドダメージ＋8%,ja-JP
[喚靈謠]破盾傷害提高8%,[魂の呼喚]シールドダメージ＋8%,ja-JP
[Ethereal Ballad]: Shield Break DMG +8%.,[魂の呼喚]シールドダメージ＋8%,ja-JP
[진혼곡] 실드 파괴 대미지 +8%,[魂の呼喚]シールドダメージ＋8%,ja-JP
[​บทเพลง​ล่องลอย​]​ ดา​เม​จ​ทำลาย​โล่​เพิ่มขึ้น​ 8%​,[魂の呼喚]シールドダメージ＋8%,ja-JP
[被动:春日歌]提供的间接伤害提升额外提高2%,[パッシブ:春歌]与える間接ダメージアップ効果は追加で＋2%,ja-JP
[被動:春日歌]提供的間接傷害提升額外提高2%,[パッシブ:春歌]与える間接ダメージアップ効果は追加で＋2%,ja-JP
[Passive: Melody of Spring]: Increases Indirect DMG Boost provided by an additional 2%.,[パッシブ:春歌]与える間接ダメージアップ効果は追加で＋2%,ja-JP
[패시브: 봄의 노래] 부여하는 추가 간접 대미지 +2%,[パッシブ:春歌]与える間接ダメージアップ効果は追加で＋2%,ja-JP
[​พาส​ซี​ฟ​:​ทำนอง​ใบไม้​ผลิ​]​ เพิ่ม​ดา​เม​จ​ต่อเนื่อง​อีก​ 2%​,[パッシブ:春歌]与える間接ダメージアップ効果は追加で＋2%,ja-JP
明月光,月の光,ja-JP
Lunar Grace,月の光,ja-JP
밝은 달빛,月の光,ja-JP
จันทร์พิสุทธิ์,月の光,ja-JP
[踏竹风]造成湮灭伤害提升8%,[踏竹風]湮滅ダメージ＋8％,ja-JP
[踏竹風]造成湮滅傷害提升8%,[踏竹風]湮滅ダメージ＋8％,ja-JP
[Zephyr Glide]: Increases Annihilating DMG dealt by 8%.,[踏竹風]湮滅ダメージ＋8％,ja-JP
[답죽풍] 가하는 말살 대미지 +8%,[踏竹風]湮滅ダメージ＋8％,ja-JP
[​ก้าว​สายลม​]​ สร้าง​ดา​เม​จ​ดา​เม​จ​ดับสูญ​เพิ่มขึ้น​ 8%​,[踏竹風]湮滅ダメージ＋8％,ja-JP
[被动:月华流照]若友方全是绿色情绪，自身暴击伤害增加12%,[パッシブ:月華流照]味方全体の属性カラーがグリーンの場合、自身の会心ダメージ＋12％,ja-JP
[被動:月華流照]若友方全是綠色情緒，自身爆擊傷害增加12%,[パッシブ:月華流照]味方全体の属性カラーがグリーンの場合、自身の会心ダメージ＋12％,ja-JP
"[Passive: Moonlit Flow]: If all allies possess Green Pathos, increases this Combatant's CRIT DMG by 12%.",[パッシブ:月華流照]味方全体の属性カラーがグリーンの場合、自身の会心ダメージ＋12％,ja-JP
"[패시브:흐르는 달빛] 아군이 모두 그린 이모션 전투원일 때, 자체 크리티컬 대미지 +12%",[パッシブ:月華流照]味方全体の属性カラーがグリーンの場合、自身の会心ダメージ＋12％,ja-JP
[​พาส​ซี​ฟ​:​ประกาย​จันทรา​]​ หาก​เพื่อน​ร่วม​ทีม​ทุกคน​มี​พา​โธส​สี​เขียว​ จะ​เพิ่ม​ดา​เม​จค​ริ​ติ​คอ​ล​ให้​ตนเอง​ 12%​,[パッシブ:月華流照]味方全体の属性カラーがグリーンの場合、自身の会心ダメージ＋12％,ja-JP
声浪,サウンドウェーブ,ja-JP
聲浪,サウンドウェーブ,ja-JP
Wavebreaker,サウンドウェーブ,ja-JP
음파,サウンドウェーブ,ja-JP
คลื่นเสียง,サウンドウェーブ,ja-JP
[音浪冲击]造成伤害提升8%,「サウンドアタック」与えるダメージ＋8%,ja-JP
[音浪衝擊]造成傷害提升8%,「サウンドアタック」与えるダメージ＋8%,ja-JP
[Sonic Impact] deals 8% more damage.,「サウンドアタック」与えるダメージ＋8%,ja-JP
[사운드 웨이브] 가하는 대미지 +8%,「サウンドアタック」与えるダメージ＋8%,ja-JP
[​คลื่นเสียง​ถาโถม​]​ สร้าง​ดา​เม​จ​เพิ่มขึ้น​ 8%​,「サウンドアタック」与えるダメージ＋8%,ja-JP
[被动:狂热律动]自身暴击率提升5%,「パッシブ：フィーバー」自身の会心率＋5%,ja-JP
[被動:狂熱律動]自身爆擊率提升5%,「パッシブ：フィーバー」自身の会心率＋5%,ja-JP
[Passive: Frenzy Groove] Increases this Combatant's CRIT Rate by 5%.,「パッシブ：フィーバー」自身の会心率＋5%,ja-JP
[패시브: 열광적 율동] 자신의 크리티컬 확률 +5%,「パッシブ：フィーバー」自身の会心率＋5%,ja-JP
[​พาส​ซี​ฟ​:​ จังหวะ​ร้อนแรง​]​ อัต​ราค​ริ​ติ​คอ​ล​ของ​ตัวเอง​เพิ่มขึ้น​ 5%​,「パッシブ：フィーバー」自身の会心率＋5%,ja-JP
小鳗,ウナギさん,ja-JP
小鰻,ウナギさん,ja-JP
Little Eel,ウナギさん,ja-JP
전기뱀,ウナギさん,ja-JP
ปลาไหลน้อย,ウナギさん,ja-JP
[被动：激流]自身暴击伤害提升10%,[パッシブ：激流]自身の会心ダメージ＋10％,ja-JP
[被動：激流]自身暴擊傷害提升10%,[パッシブ：激流]自身の会心ダメージ＋10％,ja-JP
[Passive: Torrent] Increases this Combatant's CRIT DMG by 10%.,[パッシブ：激流]自身の会心ダメージ＋10％,ja-JP
[패시브: 격류]자신의 크리티컬 대미지 +10%,[パッシブ：激流]自身の会心ダメージ＋10％,ja-JP
[​พาส​ซี​ฟ​:​ กระแส​คลื่น​]​ ดา​เม​จค​ริ​ติ​คอ​ล​ของ​ตัวเอง​เพิ่มขึ้น​ 10%​,[パッシブ：激流]自身の会心ダメージ＋10％,ja-JP
[被动：激流]自身SP技能伤害提升10%,[パッシブ：激流]自身SP技のダメージ＋10％,ja-JP
[被動：激流]自身SP技能傷害提升10%,[パッシブ：激流]自身SP技のダメージ＋10％,ja-JP
[Passive: Torrent] Increases this Combatant's Ultimate DMG by 10%.,[パッシブ：激流]自身SP技のダメージ＋10％,ja-JP
[패시브: 격류]자신의 SP 스킬 대미지 10% 증가,[パッシブ：激流]自身SP技のダメージ＋10％,ja-JP
[​พาส​ซี​ฟ​:​ กระแส​คลื่น​]​ ดา​เม​จสกิล​ SP​ ของ​ตัวเอง​เพิ่มขึ้น​ 10%​,[パッシブ：激流]自身SP技のダメージ＋10％,ja-JP
两极刃,二極刃,ja-JP
兩極刃,二極刃,ja-JP
Dual-Edged Blade,二極刃,ja-JP
쌍극인,二極刃,ja-JP
คมสองขั่ว,二極刃,ja-JP
[化身连击]造成伤害提升8%,[化身連撃]与ダメージ＋8%,ja-JP
[化身連擊]造成傷害提升8%,[化身連撃]与ダメージ＋8%,ja-JP
[Avatar's Flurry] deals 8% more damage.,[化身連撃]与ダメージ＋8%,ja-JP
[화신의 연타] 부여하는 대미지 8% 증가,[化身連撃]与ダメージ＋8%,ja-JP
[อวตารเดือดดาล​]​ สร้าง​ดา​เม​จ​เพิ่มขึ้น​ 8%​,[化身連撃]与ダメージ＋8%,ja-JP
[被动:阴阳合和]额外效果：自身防御力和暴击率提升5%,[陰陽和合]追加効果：自身の防御力＋5％、会心率＋5％,ja-JP
[被動:陰陽合和]額外效果：自身防禦力和爆擊率提升5%,[陰陽和合]追加効果：自身の防御力＋5％、会心率＋5％,ja-JP
[Passive: Yin-yang Harmony] Bonus Effect: Increases this Combatant's DEF and CRIT Rate by 5%.,[陰陽和合]追加効果：自身の防御力＋5％、会心率＋5％,ja-JP
[패시브: 음양의 조화] 추가 효과: 자신의 방어력 및 크리티컬 확률 5% 증가,[陰陽和合]追加効果：自身の防御力＋5％、会心率＋5％,ja-JP
[​พาส​ซี​ฟ​:​ สมดุล​หยิน​หยาง​]​ เอฟเฟกต์​เพิ่มเติม​:​ DEF​ และ​อัต​ราค​ริ​ติ​คอ​ล​ของ​ตนเอง​เพิ่มขึ้น​ 5%​,[陰陽和合]追加効果：自身の防御力＋5％、会心率＋5％,ja-JP
碧海余音,青海原の余韻,ja-JP
碧海餘音,青海原の余韻,ja-JP
Maritime Melodies,青海原の余韻,ja-JP
푸른 바다의 여음,青海原の余韻,ja-JP
เพลงท้องสมุทร,青海原の余韻,ja-JP
[浮鲸]造成破盾伤害提升8%,[浮遊クジラ]与えるシールドダメージ＋8%。,ja-JP
[浮鯨]造成破盾傷害提升8%,[浮遊クジラ]与えるシールドダメージ＋8%。,ja-JP
[Buoyant Cetacean]: Deals 8% more Shield Break DMG.,[浮遊クジラ]与えるシールドダメージ＋8%。,ja-JP
[떠오르는 고래] 가하는 실드 파괴 대미지 +8%,[浮遊クジラ]与えるシールドダメージ＋8%。,ja-JP
[​วาฬ​เหิน​เวหา​]​ สร้าง​ดา​เม​จ​ทำลาย​โล่​เพิ่มขึ้น​ 8%​,[浮遊クジラ]与えるシールドダメージ＋8%。,ja-JP
[被动:蓄潮]额外效果：每次行动后，自身暴击伤害提升2%，可叠加6层,[パッシブ:渦潮]行動後、自身の会心ダメージ＋2%（最大6スタックまで）。,ja-JP
[被動:蓄潮]額外效果：每次行動後，自身爆擊傷害提升2%，可疊加6層,[パッシブ:渦潮]行動後、自身の会心ダメージ＋2%（最大6スタックまで）。,ja-JP
"[Passive: Wave Build-up]: Bonus Effect: After each action, increases this Combatant's CRIT DMG by 2%, stacking up to 6 times.",[パッシブ:渦潮]行動後、自身の会心ダメージ＋2%（最大6スタックまで）。,ja-JP
"[패시브: 세찬 물결] 추가 효과: 매회 행동 후, 자신 크리티컬 대미지 +2%, 6스택까지 중첩가능",[パッシブ:渦潮]行動後、自身の会心ダメージ＋2%（最大6スタックまで）。,ja-JP
[​พาส​ซี​ฟ​:​รวม​กระแสน้ำ​]​ เอฟเฟกต์​เพิ่มขึ้น​:​ ทุกครั้งที่​ใช้​สกิล​ จะ​เพิ่ม​ดา​เม​จค​ริ​ติ​คอ​ล​ให้​ตนเอง​ 2%​ ซ้อนทับ​ได้​ 6​ ชั้น​,[パッシブ:渦潮]行動後、自身の会心ダメージ＋2%（最大6スタックまで）。,ja-JP
โดกิ โดกิ,Doki Doki,ja-JP
[鲸疗]治疗效果提升8%,[鯨のセラピー]与回復効果＋8%,ja-JP
[鯨療]治療效果提升8%,[鯨のセラピー]与回復効果＋8%,ja-JP
[Whale Cure]: Healing Effect +8%.,[鯨のセラピー]与回復効果＋8%,ja-JP
[돌고래 치유] 치유 효과 +8%,[鯨のセラピー]与回復効果＋8%,ja-JP
[​วาฬ​รักษา​]​ เอฟเฟกต์​ฟื้นฟู​เพิ่มขึ้น​ 8%​,[鯨のセラピー]与回復効果＋8%,ja-JP
[被动:暖心服侍]友方攻击额外提高1.1%,[パッシブ:おもてなし]味方の攻撃力＋1.1%,ja-JP
[被動:暖心服侍]友方攻擊額外提高1.1%,[パッシブ:おもてなし]味方の攻撃力＋1.1%,ja-JP
[Passive: Heartfelt Care]: Increases allies' ATK by an additional 1.1%.,[パッシブ:おもてなし]味方の攻撃力＋1.1%,ja-JP
[따뜻한 서비스] 아군 전체의 추가 공격력 +1.1%,[パッシブ:おもてなし]味方の攻撃力＋1.1%,ja-JP
[​พาส​ซี​ฟ​:​บริการ​แสน​อบอุ่น​]​ เพิ่ม​ ATK​ เพื่อน​ร่วม​ทีม​เพิ่มขึ้น​ 1.1%​,[パッシブ:おもてなし]味方の攻撃力＋1.1%,ja-JP
星落,スターフォール,ja-JP
Starfall,スターフォール,ja-JP
유성,スターフォール,ja-JP
สตาร์ฟอลล์,スターフォール,ja-JP
[炎刃连斩]技能伤害提高8%,[炎刃連斬]スキルダメージ＋8%,ja-JP
[炎刃連斬]技能傷害提高8%,[炎刃連斬]スキルダメージ＋8%,ja-JP
[Hellfire Flurry]: Skill DMG +8%.,[炎刃連斬]スキルダメージ＋8%,ja-JP
[화염의 칼날 콤보] 스킬 대미지 +8%,[炎刃連斬]スキルダメージ＋8%,ja-JP
[​ดาบ​เพลิง​พิฆาต​]​ ดา​เม​จสกิล​เพิ่มขึ้น​ 8​,[炎刃連斬]スキルダメージ＋8%,ja-JP
[烬灭]额外降低目标2.5%攻击相关能力,[燼滅]追加で対象の攻撃に関連する能力−2.5%,ja-JP
[燼滅]額外降低目標2.5%攻擊相關能力,[燼滅]追加で対象の攻撃に関連する能力−2.5%,ja-JP
[Embercrush]: Reduces the target's offensive stats by an additional 2.5%.,[燼滅]追加で対象の攻撃に関連する能力−2.5%,ja-JP
[파멸] 목표의 공격 관련 속성이 추가 -2.5%,[燼滅]追加で対象の攻撃に関連する能力−2.5%,ja-JP
[​เถ้า​ล่มสลาย​]​ ลด​ทักษะ​ที่​เกี่ยวข้อง​กับ​ ATK​ ของ​เป้าหมาย​ลง​ 2.5%​,[燼滅]追加で対象の攻撃に関連する能力−2.5%,ja-JP
Lunar Trace,三日月,ja-JP
초승달,三日月,ja-JP
เสี้ยวจันทรา,三日月,ja-JP
穿透率提升10%,貫通率＋10%,ja-JP
Armor PEN +10%,貫通率＋10%,ja-JP
관통률이 10% 증가하며,貫通率＋10%,ja-JP
อัตราเจาะเกราะเพิ่มขึ้น 10%,貫通率＋10%,ja-JP
受到护盾效果提升35%,被シールド耐久＋35%,ja-JP
受到護盾效果提升35%,被シールド耐久＋35%,ja-JP
Shield Gained +35%,被シールド耐久＋35%,ja-JP
자신이 받는 실드 효과가 35% 증가하며,被シールド耐久＋35%,ja-JP
ได้รับ​เอฟเฟกต์​โล่​ป้องกัน​เพิ่มขึ้น​ 35%​,被シールド耐久＋35%,ja-JP
受到护盾效果提升70%,被シールド耐久＋70%,ja-JP
受到護盾效果提升70%,被シールド耐久＋70%,ja-JP
Shield Gained +70%,被シールド耐久＋70%,ja-JP
자신이 받는 실드 효과가 70% 증가하며,被シールド耐久＋70%,ja-JP
ได้รับ​เอฟเฟกต์​โล่​ป้องกัน​เพิ่มขึ้น​ 70%​,被シールド耐久＋70%,ja-JP
叛逆主张,反逆プロポジション,ja-JP
叛逆主張,反逆プロポジション,ja-JP
Defiant Stand,反逆プロポジション,ja-JP
반역주장,反逆プロポジション,ja-JP
ยืนหยัดไร้จำนน,反逆プロポジション,ja-JP
[被动:落井下棍]自身暴击率提升5%,「パッシブ：追い打ち」自身の会心率＋5%,ja-JP
[被動:落井下棍]自身暴擊率提升5%,「パッシブ：追い打ち」自身の会心率＋5%,ja-JP
[Passive: Prey on Weakness] Increases this Combatant's CRIT Rate by 5%.,「パッシブ：追い打ち」自身の会心率＋5%,ja-JP
[패시브: 우물에 빠진 자를 때리기] 자신 크리티컬 확률 +5%,「パッシブ：追い打ち」自身の会心率＋5%,ja-JP
[​พาส​ซี​ฟ​:​ ซ้ำเติม​คน​ตก​ทุกข์​]​ อัต​ราค​ริ​ติ​คอ​ล​ของ​ตนเอง​เพิ่มขึ้น​ 5%​,「パッシブ：追い打ち」自身の会心率＋5%,ja-JP
[被动:落井下棍]自身攻击力提升5%,「パッシブ：追い打ち」自身の攻撃力＋5%,ja-JP
[被動:落井下棍]自身攻擊力提升5%,「パッシブ：追い打ち」自身の攻撃力＋5%,ja-JP
[Passive: Prey on Weakness] Increases this Combatant's ATK by 5%.,「パッシブ：追い打ち」自身の攻撃力＋5%,ja-JP
[패시브: 우물에 빠진 자를 때리기] 자신의 공격력 +5%,「パッシブ：追い打ち」自身の攻撃力＋5%,ja-JP
[​พาส​ซี​ฟ​:​ ซ้ำเติม​คน​ตก​ทุกข์​]​ ATK​ ของ​ตนเอง​เพิ่มขึ้น​ 5%​,「パッシブ：追い打ち」自身の攻撃力＋5%,ja-JP
雪浪云帆,白波孤帆,ja-JP
雪浪雲帆,白波孤帆,ja-JP
Icy Waves,白波孤帆,ja-JP
눈 덮힌 돛,白波孤帆,ja-JP
ใบเรือคลื่นหิมะ,白波孤帆,ja-JP
[水波折射]造成穿透伤害提升8%,[ウェーブリフレクト]与える貫通ダメージ＋8%,ja-JP
[水波折射]造成穿透傷害提升8%,[ウェーブリフレクト]与える貫通ダメージ＋8%,ja-JP
[Aqua Refraction] deals 8% more Piercing DMG.,[ウェーブリフレクト]与える貫通ダメージ＋8%,ja-JP
[물결파 굴절] 관통 대미지 +8%,[ウェーブリフレクト]与える貫通ダメージ＋8%,ja-JP
[​ระลอก​น้ำ​หักเห​]​ สร้าง​ดา​เม​จ​เจาะ​เกราะ​เพิ่มขึ้น​ 8%​,[ウェーブリフレクト]与える貫通ダメージ＋8%,ja-JP
[被动:浪壁]额外效果：所有蓝色友方暴击伤害提高7%,[パッシブ：波の壁]追加効果：ブルー属性の味方全員の会心ダメージ＋7%,ja-JP
[被動:浪壁]額外效果：所有藍色友方爆擊傷害提高7%,[パッシブ：波の壁]追加効果：ブルー属性の味方全員の会心ダメージ＋7%,ja-JP
[Passive: Wave Barrier]: Bonus Effect: Increases the CRIT DMG of all allies with Blue Pathos by 7%.,[パッシブ：波の壁]追加効果：ブルー属性の味方全員の会心ダメージ＋7%,ja-JP
[패시브: 파도 장벽] 추가 효과: 모든 블루 이모션 아군의 크리티컬 대미지 +7%,[パッシブ：波の壁]追加効果：ブルー属性の味方全員の会心ダメージ＋7%,ja-JP
