id,term,src_table
Skill.15740000.1,狂鯊強襲,Skill.json
Skill.15810000.1,雪願勇士,Skill.json
Skill.15810001.1,!NONEED!,Skill.json
Skill.15831000.1,應鞭而動,Skill.json
Skill.15832000.1,先禮後兵,Skill.json
Skill.15834001.1,糖果齊射,Skill.json
Skill.15840000.1,甜夢歡舞,Skill.json
Skill.15870000.13,閃避後衝鋒,Skill.json
Skill.15910000.1,歲歲平安針,Skill.json
Skill.15931000.1,玉石生春,Skill.json
Skill.15932000.1,落地開花,Skill.json
Skill.15940000.1,迎春·禮花齊放,Skill.json
Skill.15970000.13,!NONEED!,Skill.json
Skill.16031000.1,琉璃泡泡蛙,Skill.json
Skill.16032000.1,海上嬉鬧,Skill.json
Skill.16040000.1,沙灘警告,Skill.json
Skill.5000104.13,閒置技能,Skill.json
Skill.5009001.13,釘刺攻擊,Skill.json
Skill.5009201.13,爆炸,Skill.json
Skill.5009301.13,弓箭射擊,Skill.json
Skill.5014101.1,塔爐-射線,Skill.json
Skill.5014102.1,塔爐-閒逛,Skill.json
Skill.8011401.1,半自動扳機,Skill.json
Skill.8011402.1,鬼滅射線,Skill.json
Skill.8013402.1,致命增幅,Skill.json
Skill.8014101.1,龍飛鳳舞,Skill.json
Skill.8210020.1,!NONEED!,Skill.json
Skill.8210030.1,!NONEED!,Skill.json
Skill.8210041.1,!NONEED!,Skill.json
Skill.8210042.1,!NONEED!,Skill.json
Skill.8210062.1,!NONEED!,Skill.json
Skill.8210071.1,!NONEED!,Skill.json
Skill.8210072.1,!NONEED!,Skill.json
Skill.8210080.1,!NONEED!,Skill.json
Skill.8210081.1,!NONEED!,Skill.json
Skill.8210082.1,!NONEED!,Skill.json
Skill.8210083.1,!NONEED!,Skill.json
Skill.8210120.1,!NONEED!,Skill.json
Skill.8210121.1,!NONEED!,Skill.json
Skill.8210131.1,!NONEED!,Skill.json
Skill.8210141.1,!NONEED!,Skill.json
Skill.8210151.1,!NONEED!,Skill.json
Skill.8210152.1,!NONEED!,Skill.json
Skill.8210153.1,!NONEED!,Skill.json
Skill.8210161.1,!NONEED!,Skill.json
Skill.8210162.1,!NONEED!,Skill.json
Skill.8210163.1,!NONEED!,Skill.json
Skill.8210171.1,!NONEED!,Skill.json
Skill.8210172.1,!NONEED!,Skill.json
Skill.8210173.1,!NONEED!,Skill.json
Skill.8210180.1,!NONEED!,Skill.json
Skill.8210181.1,!NONEED!,Skill.json
Skill.8210182.1,!NONEED!,Skill.json
Skill.8210183.1,!NONEED!,Skill.json
Skill.8210201.1,三期十字刀移動通用,Skill.json
Skill.8210202.1,三期彈珠投手通用,Skill.json
Skill.8210203.1,三期BOSS攻擊,Skill.json
Skill.8210204.1,三期BOSS移動,Skill.json
Skill.8210301.13,向前方發射光束炮 琥珀施放技能後彈珠會變成火球,Skill.json
Skill.8211101.13,向前方發射冰霜箭 鳶尾拾取道具時會額外獲得積分,Skill.json
Skill.8211201.13,高速連續地發射劍氣 塵沙能量獲取速度加快,Skill.json
Skill.8211501.1,星辰射線,Skill.json
Skill.8219990.1,打磚塊出生,Skill.json
Skill.8219999.1,放置打磚塊,Skill.json
Skill.8299999.1,???,Skill.json
Skill.9950082.13,瞄準衝鋒,Skill.json
Skill.9950083.13,為自己加護盾,Skill.json
Skill.9950084.13,閒置技能-以玩家為中心,Skill.json
Skill.99601.1,尚未實裝,Skill.json
Skill.99601.13,該角色會在後續版本中實裝，敬請期待喔,Skill.json
Skill.9999988.13,通用出生測試,Skill.json
Skill.9999990.13,通用死亡測試,Skill.json
Skill.9999994.13,測試關樹樁鼠的循環坐地板,Skill.json
Skill.9999995.13,通用等待,Skill.json
Skill.9999997.13,亮生命值，腳本時間0.1秒,Skill.json
Skill.9999998.13,測試技能,Skill.json
SkillInstance.1000.1,跟上節拍,SkillInstance.json
SkillInstance.2000.1,槍林彈雨,SkillInstance.json
SkillInstance.3000.1,重拳出擊,SkillInstance.json
SkillInstanceType.1.1,節奏遊戲卡帶,SkillInstanceType.json
SkillInstanceType.2.1,射擊遊戲卡帶,SkillInstanceType.json
SkillInstanceType.3.1,格鬥遊戲卡帶,SkillInstanceType.json
SubNoteSkill.90011.1,強攻之音,SubNoteSkill.json
SubNoteSkill.90012.1,幸運之音,SubNoteSkill.json
SubNoteSkill.90013.1,爆發之音,SubNoteSkill.json
SubNoteSkill.90014.1,體力之音,SubNoteSkill.json
SubNoteSkill.90015.1,專注之音,SubNoteSkill.json
SubNoteSkill.90016.1,技巧之音,SubNoteSkill.json
SubNoteSkill.90017.1,絕招之音,SubNoteSkill.json
SubNoteSkill.90018.1,水之音,SubNoteSkill.json
SubNoteSkill.90019.1,火之音,SubNoteSkill.json
SubNoteSkill.90020.1,風之音,SubNoteSkill.json
SubNoteSkill.90021.1,地之音,SubNoteSkill.json
SubNoteSkill.90022.1,光之音,SubNoteSkill.json
SubNoteSkill.90023.1,暗之音,SubNoteSkill.json
