source,target,tgt_lng
ディシア,Dehya,fr-FR
ディルック,Diluc,fr-FR
トワリン,Dvalin,fr-FR
トーマ,Thomas,fr-FR
ドリー,Dori,fr-FR
ナヒーダ,Nahida,fr-FR
ナヴィア,Navia,fr-FR
ニィロウ,Nilou,fr-FR
ヌヴィレット,Neuvillette,fr-FR
ネフェル,Nefer,fr-FR
ノエル,Noëlle,fr-FR
バーバラ,Barbara,fr-FR
ヒルチャール·岩兜の王,Chef Brutorocheux,fr-FR
ヒルチャールレンジャー·水,Brutovéreux Hydro,fr-FR
ファデュイ·デットエージェント·炎,Usurier Pyro des Fatui,fr-FR
ファデュイ·ミラーメイデン,Suivante miroir des Fatui,fr-FR
ファデュイ·氷蛍術師,Mage cryoluciole des Fatui,fr-FR
ファデュイ·氷霜の従者,Opérateur Fatui du givre,fr-FR
ファデュイ·雷蛍術師,Mage électroluciole des Fatui,fr-FR
ファルザン,Faruzan,fr-FR
フィッシュル,Fischl,fr-FR
フリンズ,Flins,fr-FR
フリーナ,Furina,fr-FR
フレミネ,Fréminet,fr-FR
ベネット,Bennett,fr-FR
マッシュラプトル,Champieffroi panaché,fr-FR
マーヴィカ,Mavuika,fr-FR
ミカ,Mika,fr-FR
ムアラニ,Mualani,fr-FR
モナ,Mona,fr-FR
ヨォーヨ,Yaoyao,fr-FR
ラウマ,Lauma,fr-FR
リオセスリ,Wriothesley,fr-FR
リサ,Lisa,fr-FR
リネ,Lyney,fr-FR
リネット,Lynette,fr-FR
レイラ,Layla,fr-FR
レザー,Razor,fr-FR
ロサリア,Rosalia,fr-FR
ヴァレサ,Varesa,fr-FR
七七,Qiqi,fr-FR
丘丘岩盔王,Chef Brutorocheux,fr-FR
丘丘水行游侠,Brutovéreux Hydro,fr-FR
丘丘水行遊俠,Brutovéreux Hydro,fr-FR
丝柯克,Skirk,fr-FR
丽莎,Lisa,fr-FR
久岐忍,Kuki Shinobu,fr-FR
九条裟罗,Kujou Sara,fr-FR
九条裟羅,Kujou Sara,fr-FR
九條裟羅,Kujou Sara,fr-FR
云堇,Yun Jin,fr-FR
五郎,Gorou,fr-FR
伊安珊,Iansan,fr-FR
伊法,Ifa,fr-FR
伊涅芙,Ineffa,fr-FR
优菈,Eula,fr-FR
優菈,Eula,fr-FR
克洛琳德,Clorinde,fr-FR
八重神子,Yae Miko,fr-FR
凝光,Ningguang,fr-FR
凯亚,Kaeya,fr-FR
凱亞,Kaeya,fr-FR
刻晴,Keqing,fr-FR
北斗,Beidou,fr-FR
千年珍珠駿麟,Hippocampe perlé millénaire,fr-FR
千年珍珠骏麟,Hippocampe perlé millénaire,fr-FR
千年真珠の海駿,Hippocampe perlé millénaire,fr-FR
千織,Chiori,fr-FR
千织,Chiori,fr-FR
卡維,Kaveh,fr-FR
卡维,Kaveh,fr-FR
卡齊娜,Kachina,fr-FR
卡齐娜,Kachina,fr-FR
可莉,Klee,fr-FR
吞星之鯨,Narval stellavore,fr-FR
吞星之鲸,Narval stellavore,fr-FR
呑星の鯨,Narval stellavore,fr-FR
嘉明,Gaming,fr-FR
圣骸毒蝎,Scorpion sacralisé,fr-FR
圣骸牙兽,Caniné sacralisé,fr-FR
圣骸角鳄,Crococornu sacralisé,fr-FR
圣骸飞蛇,Serpent volant sacralisé,fr-FR
坎蒂丝,Candace,fr-FR
坎蒂絲,Candace,fr-FR
基尼奇,Kinich,fr-FR
塔利雅,Dahlia,fr-FR
夏沃蕾,Chevreuse,fr-FR
夏洛蒂,Charlotte,fr-FR
多莉,Dori,fr-FR
夜兰,Yelan,fr-FR
夜蘭,Yelan,fr-FR
夢見月瑞希,Yumemizuki Mizuki,fr-FR
奈芙尔,Nefer,fr-FR
奈芙爾,Nefer,fr-FR
妮露,Nilou,fr-FR
娜維婭,Navia,fr-FR
娜维娅,Navia,fr-FR
安柏,Amber,fr-FR
实验性场力发生装置,Générateur de champ expérimental,fr-FR
実験用フィールド生成装置,Générateur de champ expérimental,fr-FR
宵宫,Yoimiya,fr-FR
宵宮,Yoimiya,fr-FR
實驗性場力發生裝置,Générateur de champ expérimental,fr-FR
山の王・貪食のユムカ竜,Roi yumkasaure glouton de la montagne,fr-FR
希格雯,Sigewinne,fr-FR
希諾寧,Xilonen,fr-FR
希诺宁,Xilonen,fr-FR
恰斯卡,Chasca,fr-FR
愚人众·冰萤术士,Mage cryoluciole des Fatui,fr-FR
愚人众·火之债务处理人,Usurier Pyro des Fatui,fr-FR
愚人众·藏镜仕女,Suivante miroir des Fatui,fr-FR
愚人众·雷萤术士,Mage électroluciole des Fatui,fr-FR
愚人众·霜役人,Opérateur Fatui du givre,fr-FR
愚人眾·冰螢術士,Mage cryoluciole des Fatui,fr-FR
愚人眾·火之債務處理人,Usurier Pyro des Fatui,fr-FR
愚人眾·藏鏡仕女,Suivante miroir des Fatui,fr-FR
愚人眾·雷螢術士,Mage électroluciole des Fatui,fr-FR
愚人眾·霜役人,Opérateur Fatui du givre,fr-FR
愛可菲,Escoffier,fr-FR
愛諾,Aino,fr-FR
托馬,Thomas,fr-FR
托马,Thomas,fr-FR
提納里,Tighnari,fr-FR
提纳里,Tighnari,fr-FR
放浪者,Nomade,fr-FR
无相之冰,Hypostase Cryo,fr-FR
无相之雷,Hypostase Électro,fr-FR
早柚,Sayu,fr-FR
暴君・金焔のクク竜,Tyran qucusaure de flamme dorée,fr-FR
林尼,Lyney,fr-FR
枫原万叶,Kaedehara Kazuha,fr-FR
柯莱,Collei,fr-FR
柯萊,Collei,fr-FR
梦见月瑞希,Yumemizuki Mizuki,fr-FR
楓原万葉,Kaedehara Kazuha,fr-FR
楓原萬葉,Kaedehara Kazuha,fr-FR
欧洛伦,Ororon,fr-FR
歐洛倫,Ororon,fr-FR
水形タルパ,Tulpa Hydro,fr-FR
水形幻人,Tulpa Hydro,fr-FR
流浪者,Nomade,fr-FR
深淵使徒·激流,Apôtre de l'Abîme - Torrent,fr-FR
深淵詠者·淵火,Chantre de l'Abîme - Flamme abyssale,fr-FR
深淵詠者·紫電,Chantre de l'Abîme - Foudre pourpre,fr-FR
深渊使徒·激流,Apôtre de l'Abîme - Torrent,fr-FR
深渊咏者·渊火,Chantre de l'Abîme - Flamme abyssale,fr-FR
深渊咏者·紫电,Chantre de l'Abîme - Foudre pourpre,fr-FR
温迪,Venti,fr-FR
溫迪,Venti,fr-FR
灵觉隐修的迷者,Spiritoratrice excentrique isolée,fr-FR
烟绯,Yanfei,fr-FR
焚尽の灼炎魔女,Sorcière des braises écarlates,fr-FR
焚尽的炽炎魔女,Sorcière des braises écarlates,fr-FR
焚盡的熾炎魔女,Sorcière des braises écarlates,fr-FR
無相の氷,Hypostase Cryo,fr-FR
無相の雷,Hypostase Électro,fr-FR
無相之冰,Hypostase Cryo,fr-FR
無相之雷,Hypostase Électro,fr-FR
煙緋,Yanfei,fr-FR
爱可菲,Escoffier,fr-FR
爱诺,Aino,fr-FR
特瓦林,Dvalin,fr-FR
玛拉妮,Mualani,fr-FR
玛薇卡,Mavuika,fr-FR
珊瑚宫心海,Sangonomiya Kokomi,fr-FR
珊瑚宮心海,Sangonomiya Kokomi,fr-FR
珐露珊,Faruzan,fr-FR
班尼特,Bennett,fr-FR
琳妮特,Lynette,fr-FR
琴,Jean,fr-FR
琺露珊,Faruzan,fr-FR
瑤瑤,Yaoyao,fr-FR
瑪拉妮,Mualani,fr-FR
瑪薇卡,Mavuika,fr-FR
瑶瑶,Yaoyao,fr-FR
瓦雷莎,Varesa,fr-FR
甘雨,Ganyu,fr-FR
申鶴,Shenhe,fr-FR
申鹤,Shenhe,fr-FR
白朮,Baizhu,fr-FR
白术,Baizhu,fr-FR
砂糖,Sucrose,fr-FR
神里綾人,Kamisato Ayato,fr-FR
神里綾華,Kamisato Ayaka,fr-FR
神里绫人,Kamisato Ayato,fr-FR
神里绫华,Kamisato Ayaka,fr-FR
米卡,Mika,fr-FR
納西妲,Nahida,fr-FR
純水精霊·ローデシア,Océanide - Rhodeia,fr-FR
純水精靈·洛蒂婭,Océanide - Rhodeia,fr-FR
絲柯克,Skirk,fr-FR
綺良々,Kirara,fr-FR
綺良良,Kirara,fr-FR
纯水精灵·洛蒂娅,Océanide - Rhodeia,fr-FR
纳西妲,Nahida,fr-FR
绮良良,Kirara,fr-FR
罗莎莉亚,Rosalia,fr-FR
翠翎恐蕈,Champieffroi panaché,fr-FR
聖骸サソリ,Scorpion sacralisé,fr-FR
聖骸ツノワニ,Crococornu sacralisé,fr-FR
聖骸トビヘビ,Serpent volant sacralisé,fr-FR
聖骸毒蠍,Scorpion sacralisé,fr-FR
聖骸牙獣,Caniné sacralisé,fr-FR
聖骸牙獸,Caniné sacralisé,fr-FR
聖骸角鱷,Crococornu sacralisé,fr-FR
聖骸飛蛇,Serpent volant sacralisé,fr-FR
胡桃,Hu Tao,fr-FR
艾尔海森,Alhaitham,fr-FR
艾梅莉埃,Émilie,fr-FR
艾爾海森,Alhaitham,fr-FR
芙宁娜,Furina,fr-FR
芙寧娜,Furina,fr-FR
芭芭拉,Barbara,fr-FR
若陀龍王,Azhdaha,fr-FR
若陀龙王,Azhdaha,fr-FR
茜特菈莉,Citlali,fr-FR
荒泷一斗,Arataki Itto,fr-FR
荒瀧一斗,Arataki Itto,fr-FR
莫娜,Mona,fr-FR
莱依拉,Layla,fr-FR
莱欧斯利,Wriothesley,fr-FR
菈乌玛,Lauma,fr-FR
菈烏瑪,Lauma,fr-FR
菲林斯,Flins,fr-FR
菲米尼,Fréminet,fr-FR
菲謝爾,Fischl,fr-FR
菲谢尔,Fischl,fr-FR
萊依拉,Layla,fr-FR
萊歐斯利,Wriothesley,fr-FR
蓝砚,Lan Yan,fr-FR
藍硯,Lan Yan,fr-FR
蘿莎莉亞,Rosalia,fr-FR
蚀灭的源焰之主,Érodé seigneur du feu primordial,fr-FR
蝕まれし源焔の主,Érodé seigneur du feu primordial,fr-FR
蝕滅的源焰之主,Érodé seigneur du feu primordial,fr-FR
行秋,Xingqiu,fr-FR
諾艾爾,Noëlle,fr-FR
诺艾尔,Noëlle,fr-FR
貪吃匿葉龍山王,Roi yumkasaure glouton de la montagne,fr-FR
賽索斯,Sethos,fr-FR
賽諾,Cyno,fr-FR
贪食匿叶龙山王,Roi yumkasaure glouton de la montagne,fr-FR
赛索斯,Sethos,fr-FR
赛诺,Cyno,fr-FR
辛炎,Xinyan,fr-FR
辛焱,Xinyan,fr-FR
达达利亚,Tartaglia,fr-FR
迪卢克,Diluc,fr-FR
迪奥娜,Diona,fr-FR
迪奧娜,Diona,fr-FR
迪希雅,Dehya,fr-FR
迪盧克,Diluc,fr-FR
迷える霊覚の修験者,Spiritoratrice excentrique isolée,fr-FR
達達利亞,Tartaglia,fr-FR
那維萊特,Neuvillette,fr-FR
那维莱特,Neuvillette,fr-FR
重云,Chongyun,fr-FR
重雲,Chongyun,fr-FR
金焰絨翼龍暴君,Tyran qucusaure de flamme dorée,fr-FR
金焰绒翼龙暴君,Tyran qucusaure de flamme dorée,fr-FR
鉄甲熔炎帝王,Empereur du feu ferreux,fr-FR
鍍金旅團·熾沙敘事人,Lettrée incandescente des Érémites,fr-FR
鍍金旅團·葉輪舞者,Pirouettière florale des Érémites,fr-FR
鍾離,Zhongli,fr-FR
鐵甲熔火帝皇,Empereur du feu ferreux,fr-FR
钟离,Zhongli,fr-FR
铁甲熔火帝皇,Empereur du feu ferreux,fr-FR
镀金旅团·叶轮舞者,Pirouettière florale des Érémites,fr-FR
镀金旅团·炽沙叙事人,Lettrée incandescente des Érémites,fr-FR
閑雲,Xianyun,fr-FR
閒雲,Xianyun,fr-FR
闲云,Xianyun,fr-FR
阿佩普的綠洲守望者,Garde de l'oasis d'Apep,fr-FR
阿佩普的绿洲守望者,Garde de l'oasis d'Apep,fr-FR
阿蕾奇諾,Arlecchino,fr-FR
阿蕾奇诺,Arlecchino,fr-FR
阿貝多,Albedo,fr-FR
阿贝多,Albedo,fr-FR
雲堇,Yun Jin,fr-FR
雲菫,Yun Jin,fr-FR
雷泽,Razor,fr-FR
雷澤,Razor,fr-FR
雷电将军,Shogun Raiden,fr-FR
雷電将軍,Shogun Raiden,fr-FR
雷電將軍,Shogun Raiden,fr-FR
雷音权现,Manifestation du tonnerre,fr-FR
雷音権現,Manifestation du tonnerre,fr-FR
雷音權現,Manifestation du tonnerre,fr-FR
靈覺隱修的迷者,Spiritoratrice excentrique isolée,fr-FR
香菱,Xiangling,fr-FR
魈,Xiao,fr-FR
魔偶剑鬼,Lame oni,fr-FR
魔偶剣鬼,Lame oni,fr-FR
魔偶劍鬼,Lame oni,fr-FR
鹿野院平蔵,Shikanoin Heizou,fr-FR
鹿野院平藏,Shikanoin Heizou,fr-FR
麗莎,Lisa,fr-FR
黃金王獸,Loup alpha doré,fr-FR
黄金王兽,Loup alpha doré,fr-FR
黄金王獣,Loup alpha doré,fr-FR
黑蛇騎士·摧岩之鉞,Chevalier des Serpents noirs - Casseur de pierre,fr-FR
黑蛇騎士·斬風之劍,Chevalier des Serpents noirs - Fendeur de vent,fr-FR
黑蛇骑士·摧岩之钺,Chevalier des Serpents noirs - Casseur de pierre,fr-FR
黑蛇骑士·斩风之剑,Chevalier des Serpents noirs - Fendeur de vent,fr-FR
黒蛇騎士・斬風の剣,Chevalier des Serpents noirs - Fendeur de vent,fr-FR
黒蛇騎士・砕岩の斧,Chevalier des Serpents noirs - Casseur de pierre,fr-FR
가명,Gaming,fr-FR
각청,Keqing,fr-FR
감우,Ganyu,fr-FR
고로,Gorou,fr-FR
공포의 취령 버섯,Champieffroi panaché,fr-FR
꼭두각시 검귀,Lame oni,fr-FR
나비아,Navia,fr-FR
나히다,Nahida,fr-FR
남연,Lan Yan,fr-FR
네페르,Nefer,fr-FR
노엘,Noëlle,fr-FR
뇌음의 권현,Manifestation du tonnerre,fr-FR
느비예트,Neuvillette,fr-FR
닐루,Nilou,fr-FR
다이루크,Diluc,fr-FR
달리아,Dahlia,fr-FR
데히야,Dehya,fr-FR
도금 여단·모래의 이야기꾼,Lettrée incandescente des Érémites,fr-FR
도금 여단·풀고리 무용수,Pirouettière florale des Érémites,fr-FR
도리,Dori,fr-FR
드발린,Dvalin,fr-FR
디오나,Diona,fr-FR
라우마,Lauma,fr-FR
라이덴 쇼군,Shogun Raiden,fr-FR
라이오슬리,Wriothesley,fr-FR
레이저,Razor,fr-FR
레일라,Layla,fr-FR
로자리아,Rosalia,fr-FR
리넷,Lynette,fr-FR
리니,Lyney,fr-FR
리사,Lisa,fr-FR
마비카,Mavuika,fr-FR
말라니,Mualani,fr-FR
모나,Mona,fr-FR
무상의 뇌전,Hypostase Électro,fr-FR
무상의 얼음,Hypostase Cryo,fr-FR
물의 정령·로데이아,Océanide - Rhodeia,fr-FR
물의 환인간,Tulpa Hydro,fr-FR
미카,Mika,fr-FR
바레사,Varesa,fr-FR
바바라,Barbara,fr-FR
방랑자,Nomade,fr-FR
백출,Baizhu,fr-FR
베넷,Bennett,fr-FR
벤티,Venti,fr-FR
별을 삼킨 고래,Narval stellavore,fr-FR
북두,Beidou,fr-FR
사그라든 화염의 마녀,Sorcière des braises écarlates,fr-FR
사유,Sayu,fr-FR
사이노,Cyno,fr-FR
산고노미야 코코미,Sangonomiya Kokomi,fr-FR
샤를로트,Charlotte,fr-FR
설탕,Sucrose,fr-FR
성해 검치호,Caniné sacralisé,fr-FR
성해 날뱀,Serpent volant sacralisé,fr-FR
성해 독전갈,Scorpion sacralisé,fr-FR
성해 뿔 악어,Crococornu sacralisé,fr-FR
세토스,Sethos,fr-FR
소,Xiao,fr-FR
수수께끼 영력 수행자,Spiritoratrice excentrique isolée,fr-FR
슈브르즈,Chevreuse,fr-FR
스커크,Skirk,fr-FR
시그윈,Sigewinne,fr-FR
시카노인 헤이조,Shikanoin Heizou,fr-FR
시틀라리,Citlali,fr-FR
식탐의 숲룡 산왕,Roi yumkasaure glouton de la montagne,fr-FR
신염,Xinyan,fr-FR
신학,Shenhe,fr-FR
실로닌,Xilonen,fr-FR
실험성 역장 발생 장치,Générateur de champ expérimental,fr-FR
심연 봉독자·심연의 불꽃,Chantre de l'Abîme - Flamme abyssale,fr-FR
심연 봉독자·자색 뇌전,Chantre de l'Abîme - Foudre pourpre,fr-FR
심연 사도·격류,Apôtre de l'Abîme - Torrent,fr-FR
아라타키 이토,Arataki Itto,fr-FR
아를레키노,Arlecchino,fr-FR
아이노,Aino,fr-FR
아펩의 오아시스 파수꾼,Garde de l'oasis d'Apep,fr-FR
알베도,Albedo,fr-FR
알하이탐,Alhaitham,fr-FR
야란,Yelan,fr-FR
야에 미코,Yae Miko,fr-FR
야타용왕,Azhdaha,fr-FR
얀사,Iansan,fr-FR
에밀리,Émilie,fr-FR
에스코피에,Escoffier,fr-FR
엠버,Amber,fr-FR
연비,Yanfei,fr-FR
올로룬,Ororon,fr-FR
요요,Yaoyao,fr-FR
요이미야,Yoimiya,fr-FR
용암철갑 제왕,Empereur du feu ferreux,fr-FR
우인단·거울의 여인,Suivante miroir des Fatui,fr-FR
우인단·번개 치친 술사,Mage électroluciole des Fatui,fr-FR
우인단·서리 심부름꾼,Opérateur Fatui du givre,fr-FR
우인단·얼음 치친 술사,Mage cryoluciole des Fatui,fr-FR
우인단·화염 채무 처리인,Usurier Pyro des Fatui,fr-FR
운근,Yun Jin,fr-FR
유라,Eula,fr-FR
유메미즈키 미즈키,Yumemizuki Mizuki,fr-FR
응광,Ningguang,fr-FR
이네파,Ineffa,fr-FR
이파,Ifa,fr-FR
종려,Zhongli,fr-FR
중운,Chongyun,fr-FR
진,Jean,fr-FR
차스카,Chasca,fr-FR
천년 묵은 진주 기린,Hippocampe perlé millénaire,fr-FR
츄츄 물걸음 순찰자,Brutovéreux Hydro,fr-FR
츄츄 바위왕,Chef Brutorocheux,fr-FR
치오리,Chiori,fr-FR
치치,Qiqi,fr-FR
침식된 근원의 불꽃 주인,Érodé seigneur du feu primordial,fr-FR
카미사토 아야카,Kamisato Ayaka,fr-FR
카미사토 아야토,Kamisato Ayato,fr-FR
카베,Kaveh,fr-FR
카에데하라 카즈하,Kaedehara Kazuha,fr-FR
카치나,Kachina,fr-FR
캔디스,Candace,fr-FR
케이아,Kaeya,fr-FR
콜레이,Collei,fr-FR
쿠죠 사라,Kujou Sara,fr-FR
쿠키 시노부,Kuki Shinobu,fr-FR
클레,Klee,fr-FR
클로린드,Clorinde,fr-FR
키니치,Kinich,fr-FR
키라라,Kirara,fr-FR
타르탈리아,Tartaglia,fr-FR
타이나리,Tighnari,fr-FR
토마,Thomas,fr-FR
파루잔,Faruzan,fr-FR
푸리나,Furina,fr-FR
프레미네,Fréminet,fr-FR
플린스,Flins,fr-FR
피슬,Fischl,fr-FR
한운,Xianyun,fr-FR
행추,Xingqiu,fr-FR
향릉,Xiangling,fr-FR
호두,Hu Tao,fr-FR
황금 늑대왕,Loup alpha doré,fr-FR
황금불꽃의 깃룡 폭군,Tyran qucusaure de flamme dorée,fr-FR
흑 뱀 기사·바람을 가르는 검,Chevalier des Serpents noirs - Fendeur de vent,fr-FR
흑 뱀 기사·바위를 부수는 도끼,Chevalier des Serpents noirs - Casseur de pierre,fr-FR
