source,target,tgt_lng
外包的保密事项,A Mysterious Outsourced Contract,en-US
外来魚オサラバ大作戦,Invasive Fish Wrangler,en-US
外注の秘密保持に関して,A Mysterious Outsourced Contract,en-US
多达马尼,Doddamani,en-US
多達馬尼,Doddamani,en-US
夢の入り口を忘れたなら,If You Should Forget the Entrance to Dream,en-US
夢入るが如く,As Though Caught in a Dream,en-US
夢與現實的映射,Mapping Dreams and Reality,en-US
夢裡生花,Dreams of Bloom,en-US
夥伴偵察妙法,Skillful Scouting,en-US
夥伴冒險大戰記,Companion Caper Chronicles,en-US
大桔騎士,Sir Pouncelot,en-US
大桔骑士,Sir Pouncelot,en-US
大肉丸,Miitoboru,en-US
大肉丸,Miitoboru,en-US
天を翔ける玉輪の軌跡,A Lanternlit Ode to the Silver Moon,en-US
失ったもの,Those We Have Lost,en-US
失われた創造性,Misplaced Creativity,en-US
奇境謎丘探幽行,Journey Through Hilinigmatic Terrain,en-US
奇境谜丘探幽行,Journey Through Hilinigmatic Terrain,en-US
奇策竞驰,Sprinting Stratagems,en-US
奇策競馳,Sprinting Stratagems,en-US
奇策！スピード勝負,Sprinting Stratagems,en-US
奇逸角技隆隆擂台,Quirky Quaking Arena,en-US
奇逸角技隆隆擂臺,Quirky Quaking Arena,en-US
奔霄頌玉輪,A Lanternlit Ode to the Silver Moon,en-US
奔霄颂玉轮,A Lanternlit Ode to the Silver Moon,en-US
奥比奇,Albizzi,en-US
奥雷卢,Horellou,en-US
奧比奇,Albizzi,en-US
奧雷盧,Horellou,en-US
如伴雷电,As Though Surrounded by Thunder,en-US
如伴雷電,As Though Surrounded by Thunder,en-US
如入幻夢,As Though Caught in a Dream,en-US
如入幻梦,As Though Caught in a Dream,en-US
如意斗彩,"Wishes Contended, Fortunes Won",en-US
如意祝柬,Custom Gift Envelope,en-US
如意祝柬,Custom Gift Envelope,en-US
如意闘彩,"Wishes Contended, Fortunes Won",en-US
如意鬥彩,"Wishes Contended, Fortunes Won",en-US
如見泡影,As Though Beholding Illusions,en-US
如见泡影,As Though Beholding Illusions,en-US
如逢露水,As Though Kissed by Dew,en-US
如逢露水,As Though Kissed by Dew,en-US
妖狐,Youko,en-US
妙妙琼脂,Marvelous Gel,en-US
妙妙瓊脂,Marvelous Gel,en-US
妙影名篇,Movie Masterpieces,en-US
妙影名篇,Movie Masterpieces,en-US
妙骰战法,Heart of the Dice,en-US
妙骰戰法,Heart of the Dice,en-US
妮內特,Ninette,en-US
妮内特,Ninette,en-US
始基矿,Arkhium,en-US
始基礦,Arkhium,en-US
威尔,Wheel,en-US
威爾,Wheel,en-US
娜扎法琳,Nazafarin,en-US
娜扎法琳,Nazafarin,en-US
嫣朵拉,Endora,en-US
嫣朵拉,Endora,en-US
子供たちに贈るおもちゃ,Toys for the Children,en-US
子狐の白昼夢,A Little Fox's Daydream,en-US
孤刀争逐,Clash of Lone Blades,en-US
孤剑争逐,Clash of Lone Blades,en-US
孤劍爭逐,Clash of Lone Blades,en-US
学院庆典,Akademiya Extravaganza,en-US
学院祭,Akademiya Extravaganza,en-US
學院慶典,Akademiya Extravaganza,en-US
安全接敌实训,Safe Engagement Training,en-US
安全接敵實訓,Safe Engagement Training,en-US
安固諸方之述演,Mutual Security Enhancing Simulation,en-US
安固诸方之述演,Mutual Security Enhancing Simulation,en-US
安杜,Antu,en-US
安杜,Antu,en-US
安格尔望,Angoulvant,en-US
安格爾望,Angoulvant,en-US
审判火焰菇,Retribushroom,en-US
寄想者剧场,Thinkers' Theater,en-US
寄想者劇場,Thinkers' Theater,en-US
密かな追跡,Tracing Vanishing Trails,en-US
富貴登門,May Fortune Find You,en-US
富貴登門,May Fortune Find You,en-US
富贵登门,May Fortune Find You,en-US
審判火焰菇,Retribushroom,en-US
对沙虫用杀虫炮,Wenutslayer Cannon,en-US
寻星之旅,Star-Seeker's Sojourn,en-US
寻景觅画,Mending Painting Prospects,en-US
寻溯蜜虫之宝,Aphid Treasure Trace,en-US
寻踪! 故障机器!,Seek and Find! Machines on the Fritz!,en-US
导能原盘·引理,Energy Amplifier: Lemma,en-US
导能原盘·绪论,Energy Amplifier Initiation,en-US
导能原盘·跋尾,Energy Amplifier Fruition,en-US
対ウェネト殺蟲大砲,Wenutslayer Cannon,en-US
尋星之旅,Star-Seeker's Sojourn,en-US
尋景覓畫,Mending Painting Prospects,en-US
尋溯蜜蟲之寶,Aphid Treasure Trace,en-US
尋蹤! 故障機器!,Seek and Find! Machines on the Fritz!,en-US
對沙蟲用殺蟲炮,Wenutslayer Cannon,en-US
導能原盤·引理,Energy Amplifier: Lemma,en-US
導能原盤·緒論,Energy Amplifier Initiation,en-US
導能原盤·跋尾,Energy Amplifier Fruition,en-US
小さな仙霊・紫苑,Mini Seelie: Viola,en-US
小さな仙霊・薄紅,Mini Seelie: Rosé,en-US
小さな仙霊・露草,Mini Seelie: Dayflower,en-US
小さな仙霊・鬱金,Mini Seelie: Curcuma,en-US
小小灵蕈,Lil' Fungus / Lil' Fungi,en-US
小小靈蕈,Lil' Fungus / Lil' Fungi,en-US
小水珠,Water Droplet,en-US
小水珠,Water Droplet,en-US
小焔,Homura,en-US
小焔,Homura,en-US
小狐狸的白日夢,A Little Fox's Daydream,en-US
小狐狸的白日梦,A Little Fox's Daydream,en-US
小露米埃尔,Petit Lumiere,en-US
小露米埃爾,Petit Lumiere,en-US
尤斯塔奇,Eustachy,en-US
尤斯塔奇,Eustachy,en-US
尤約拉貓,Ujola Cat,en-US
尤约拉猫,Ujola Cat,en-US
尼娅,Naiyan,en-US
尼婭,Naiyan,en-US
山海八処の巡礼,Eight Locales Over Mountains and Seas,en-US
山海八所巡礼,Eight Locales Over Mountains and Seas,en-US
山海八所巡禮,Eight Locales Over Mountains and Seas,en-US
巡れ！ワンダフルグラフィティ,Traces of Artistry,en-US
巡月演習,Moonlit Patrol Exercise,en-US
左右加,Souka,en-US
左右加,Souka,en-US
左右加,Souka,en-US
巧みなる錬金経営,Alchemical Ascension,en-US
巧みな彫刻,Figurine Fabrication,en-US
巧像入帧,Into the Frame,en-US
巧像入幀,Into the Frame,en-US
巧像摹刻,Figurine Fabrication,en-US
巧像摹刻,Figurine Fabrication,en-US
巧賽タクティクス,Heart of the Dice,en-US
巴蒂斯特,Baptiste,en-US
巴蒂斯特,Baptiste,en-US
布丁岛,Pudding Isle,en-US
布丁島,Pudding Isle,en-US
布列松,Bresson,en-US
希穆兰卡,Simulanka,en-US
希穆蘭卡,Simulanka,en-US
帕特里克,Patrice,en-US
帕特里克,Patrice,en-US
帰夏! 映影? 千霊祭!,Sunny Summer Fontinalia,en-US
常世の荚,Tokoyo Legume,en-US
常世之荚,Tokoyo Legume,en-US
常世之莢,Tokoyo Legume,en-US
幕前二三言,A Few Words in the Foreground,en-US
幕前二三言,A Few Words in the Foreground,en-US
幕前二言三言,A Few Words in the Foreground,en-US
平々凡々ボール,Ordinormie Ball,en-US
幻光トリックレポート,"Trick Shots, Tricky Lights",en-US
幻光奇技实录,"Trick Shots, Tricky Lights",en-US
幻光奇技實錄,"Trick Shots, Tricky Lights",en-US
幻友綺旅,Phantasmal Pals,en-US
幻友绮旅,Phantasmal Pals,en-US
幻境のホラガイ,Phantasmal Conch,en-US
幻境海螺,Phantasmal Conch,en-US
幻境海螺,Phantasmal Conch,en-US
幻声留形,Resonating Visions,en-US
幻声留形,Resonating Visions,en-US
幻影心流,Phantom Flow,en-US
幻影心流,Phantom Flow,en-US
幻影心流,Phantom Flow,en-US
幻想虚境剧演,Fantasy Realm Performance,en-US
幻想虛境劇演,Fantasy Realm Performance,en-US
幻聲留形,Resonating Visions,en-US
幽境の激戦,Stygian Onslaught,en-US
幽境危战,Stygian Onslaught,en-US
幽境危戰,Stygian Onslaught,en-US
幽思閃念の旋舞,Dance of Flashing Thought,en-US
幽思閃念旋步舞,Dance of Flashing Thought,en-US
幽思闪念旋步舞,Dance of Flashing Thought,en-US
幾千のメロディー,Repertoire of Myriad Melodies,en-US
异域鱼鱼追渔行动,Invasive Fish Wrangler,en-US
式大将,Shiki Taishou,en-US
式大将,Shiki Taishou,en-US
式大將,Shiki Taishou,en-US
弘辩的溢神效应,The Great Fayz Reaction Debate,en-US
弘辯的溢神效應,The Great Fayz Reaction Debate,en-US
強風猛進之述演,Exercise Surging Storm,en-US
强风猛进之述演,Exercise Surging Storm,en-US
弾丸と糸の包囲網,Encirclement of Bullets and Silk,en-US
彩る紙鳶、春梳きて,Vibrant Harriers Aloft in Spring Breeze,en-US
彩糖与蔷薇的幻色颂,Chromatic Ode of Candies and Roses,en-US
彩糖與薔薇的幻色頌,Chromatic Ode of Candies and Roses,en-US
彩繪贈禮,Painted Presents,en-US
彩绘赠礼,Painted Presents,en-US
彩虹華章,Iridescent Splendor,en-US
彩鷂櫛春風,Vibrant Harriers Aloft in Spring Breeze,en-US
彩鹞栉春风,Vibrant Harriers Aloft in Spring Breeze,en-US
影像海螺,Imaging Conch,en-US
影像海螺,Imaging Conch,en-US
影狼丸,Kageroumaru,en-US
影狼丸,Kageroumaru,en-US
影狼丸,Kageroumaru,en-US
彼女にサプライズを,Give Her Surprises,en-US
征け！練武の地,Realm of Tempered Valor,en-US
征战勇者淬炼之界,Realm of Tempered Valor,en-US
征戰勇者淬鍊之界,Realm of Tempered Valor,en-US
御肉丸,Miitoboru,en-US
循察五風,Wind Chaser,en-US
循察五风,Wind Chaser,en-US
德沃沙克,Dvorak,en-US
德沃沙克,Dvorak,en-US
忆昔诸途巡历,The Recollector's Path,en-US
志遙,Zhiyao,en-US
志遥,Zhiyao,en-US
志遥,Zhiyao,en-US
思い出のまちがい探し,Echoes of Memory,en-US
急風狙擊,Strikers Through the Storm,en-US
急风狙击,Strikers Through the Storm,en-US
性能模擬実践段階,Efficacy Testing Simulation Arena,en-US
恆動械畫,Evermotion Mechanical Painting,en-US
恆動械畫·七聖之篇,Evermotion Mechanical Painting: Invoker,en-US
恒动械画,Evermotion Mechanical Painting,en-US
恒动械画·七圣之篇,Evermotion Mechanical Painting: Invoker,en-US
恩胡馬,Nkrumah,en-US
恩胡马,Nkrumah,en-US
恭妙,Gongmiao,en-US
悠悠律动舞力聚会,Dance Dance Easy-Breezy Disco,en-US
悠悠律動舞力聚會,Dance Dance Easy-Breezy Disco,en-US
悠悠慢庄园,Mellow Manor,en-US
悠悠慢莊園,Mellow Manor,en-US
悠悠納塔，悠悠夏天!,An Easy-Breezy Natlan in an Easy-Breezy Summer!,en-US
"悠悠纳塔, 悠悠夏天!",An Easy-Breezy Natlan in an Easy-Breezy Summer!,en-US
意智宝珠,Wisdom Orb,en-US
意智寶珠,Wisdom Orb,en-US
憶昔巡歴の旅,The Recollector's Path,en-US
憶昔諸途巡歷,The Recollector's Path,en-US
扭曲幽域,Twisted Realm,en-US
扭曲幽域,Twisted Realm,en-US
折箭覓蹤,Mimi Tomo,en-US
折箭觅踪,Mimi Tomo,en-US
报菲,Baofei,en-US
拍卖会的邀请函,Invitation to an Auction,en-US
拍賣會的邀請函,Invitation to an Auction,en-US
拜希麥·五世,Basima the Fifth,en-US
拜希麦·五世,Basima the Fifth,en-US
拠点防衛線,Operation Stronghold Defense,en-US
振晶の照合実験,Vibro-Crystal Verification,en-US
振晶の研究,Vibro-Crystal Research,en-US
振晶的复核实验,Vibro-Crystal Verification,en-US
振晶的研究,Vibro-Crystal Research,en-US
振晶的研究,Vibro-Crystal Research,en-US
振晶的複核實驗,Vibro-Crystal Verification,en-US
捉虫小队最后出击,Last Ride of the Bugbuster Squad,en-US
捉蟲小隊最後出擊,Last Ride of the Bugbuster Squad,en-US
捕風的歸客,"Homeward, He Who Caught the Wind",en-US
捕风的归客,"Homeward, He Who Caught the Wind",en-US
据点防卫总动员,Operation Stronghold Defense,en-US
捷勅,Djer,en-US
捷勒,Djer,en-US
探せ！ ボロボロロボット！,Seek and Find! Machines on the Fritz!,en-US
探せ！ロストスピリット,Search for Lost Spilits,en-US
探偵,Detective,en-US
探寻灵感,Search for Inspiration,en-US
探尋靈感,Search for Inspiration,en-US
探求！栄光を求めて,Record of the Search for Glory,en-US
探長,Detective,en-US
探长,Detective,en-US
提瓦特忆画,Mementos of Teyvat,en-US
提瓦特忆画·雪幕前事,Mementos of Teyvat: Prelude of the Frozen Veil,en-US
提瓦特憶畫,Mementos of Teyvat,en-US
提瓦特憶畫·雪幕前事,Mementos of Teyvat: Prelude of the Frozen Veil,en-US
搖滾團子牛奶,Rock 'n' Roll Dango Milk,en-US
摇滚团子牛奶,Rock 'n' Roll Dango Milk,en-US
據點防衛總動員,Operation Stronghold Defense,en-US
攻逐飨会,Feast of Pursuit,en-US
攻逐饗會,Feast of Pursuit,en-US
效能模拟实战环,Efficacy Testing Simulation Arena,en-US
效能模擬實戰環,Efficacy Testing Simulation Arena,en-US
敦克哈斯,Dunkhas,en-US
敦克哈斯,Dunkhas,en-US
敦岩,Stone Stool,en-US
斑斓色彩追逐战,Kaleidoscopic Color Chase,en-US
斑斕色彩追逐戰,Kaleidoscopic Color Chase,en-US
斗魂试炼,Trial of Valor,en-US
斥逐与驱散恶客,Evil Banisher,en-US
斥逐與驅散惡客,Evil Banisher,en-US
斯嘉莉,Scarlett,en-US
斯嘉莉,Scarlett,en-US
施芮娅,Shriya,en-US
施芮婭,Shriya,en-US
旅の写真に輝きを,Lightgleaner's Journey,en-US
旅の写真に閃きを,"Outside the Canvas, Inside the Lens",en-US
旅の写真に閃きを・緑葉編,"Outside the Canvas, Inside the Lens: Greenery Chapter",en-US
旅の写真に閃きを・雫の章,"Outside the Canvas, Inside the Lens: Dew-Kissed Chapter",en-US
旅途拾光集,Lightgleaner's Journey,en-US
旅途拾光集,Lightgleaner's Journey,en-US
旋翼浮空憩榻,Rotor Hovering Daybed,en-US
旋翼浮空憩榻,Rotor Hovering Daybed,en-US
无妄童子,Wuwang Kid,en-US
无尽骤战,Never-Ending Battle,en-US
无极限超激格斗赛,Unlimited Fighting Championship,en-US
无相交响诗·离调乐段,Hypostatic Symphony: Dissonant Verse,en-US
昂吉安妮,Enghiene,en-US
昂吉安妮,Enghiene,en-US
明妮,Minnie,en-US
明妮,Minnie,en-US
明星聚画,Gathering of Stars,en-US
明星聚畫,Gathering of Stars,en-US
明霄の灯,Mingxiao Lantern,en-US
明霄灯,Mingxiao Lantern,en-US
明霄燈,Mingxiao Lantern,en-US
星合わせの画,Gathering of Stars,en-US
星探しの旅,Star-Seeker's Sojourn,en-US
星軌王城的試煉,Metropole Trials,en-US
星轨王城的试炼,Metropole Trials,en-US
映像のホラガイ,Imaging Conch,en-US
映夏! 归乡? 千灵节!,Sunny Summer Fontinalia,en-US
映夏! 歸鄉? 千靈節!,Sunny Summer Fontinalia,en-US
春光が輝く桃符,Springtime Charms,en-US
春曦画桃符,Springtime Charms,en-US
春曦畫桃符,Springtime Charms,en-US
普尔希娜光钉,Pursina's Spike,en-US
普普通通球,Ordinormie Ball,en-US
普普通通球,Ordinormie Ball,en-US
普爾希娜光釘,Pursina's Spike,en-US
普萨科,Pusaq,en-US
普薩科,Pusaq,en-US
景色と絵を訪ねて,Mending Painting Prospects,en-US
智将戦記,Chronicle of Shifting Stratagems,en-US
智巧灵蕈大竞逐,Fabulous Fungus Frenzy,en-US
智巧靈蕈大競逐,Fabulous Fungus Frenzy,en-US
暗处的规则,Unwritten Rules,en-US
暗處的規則,Unwritten Rules,en-US
暗黙のルール,Unwritten Rules,en-US
暝視尋靈織卷,Iktomi Spiritseeking Scrolls,en-US
暝视寻灵织卷,Iktomi Spiritseeking Scrolls,en-US
暴れん坊ボール,Brouhaha Ball,en-US
暴躁魚兒的隱情?,The Cantankerous Fish Have Their Circumstances?,en-US
暴躁鱼儿的隐情?,The Cantankerous Fish Have Their Circumstances?,en-US
曲生酌微梦,Of Drink A-Dreaming,en-US
最終遠射瞄準線,Final Long-Range Sightlines,en-US
最终远射瞄准线,Final Long-Range Sightlines,en-US
月中王国,Lunar Realm,en-US
月中王国,Lunar Realm,en-US
月中王國,Lunar Realm,en-US
月光を求めて,Moonlight Seeker,en-US
月引周巡之述演,Moonlit Patrol Exercise,en-US
月引週巡之述演,Moonlit Patrol Exercise,en-US
月影の仙跡,The Moonlit Adeptus's Trail,en-US
月映仙踪,The Moonlit Adeptus's Trail,en-US
月映仙蹤,The Moonlit Adeptus's Trail,en-US
月章星句,The Moon and Stars Inscribe,en-US
月章星句,The Moon and Stars Inscribe,en-US
月章星句,The Moon and Stars Inscribe,en-US
月逐いの美談,Moonchase Tales,en-US
月逐い祭,Moonchase Festival,en-US
有朋自远方来,Receiver of Friends From Afar,en-US
有朋自遠方來,Receiver of Friends From Afar,en-US
有香自西來,Spices From the West,en-US
有香自西來·尋味北地,Spices From the West: Northerly Search,en-US
有香自西来,Spices From the West,en-US
有香自西来·寻味北地,Spices From the West: Northerly Search,en-US
朱赤引火冥蝶,Lone Butterfly of the Crimson Flame,en-US
朱赤引火幽蝶,Lone Butterfly of the Crimson Flame,en-US
朱赤引火幽蝶,Lone Butterfly of the Crimson Flame,en-US
机关棋谭,Theater Mechanicus,en-US
机关棋谭·巧策之局,Theater Mechanicus: Stage of Brilliance,en-US
机关棋谭·灵妙之局,Theater Mechanicus: Stage of Wonders,en-US
机关破谜范式,Mechanical Puzzle-Parsing Paradigm,en-US
机枢巧物前哨战,Mega Meka Melee,en-US
机谋变策战记,Chronicle of Shifting Stratagems,en-US
来自「后辈」的分享,A Message From the Junior,en-US
来自八重堂的礼物,A Gift From Yae Publishing House,en-US
来自漫画同好的惊喜,A Surprise From a Fellow Comics Fan,en-US
来自火花骑士的邀请,An Invitation From the Spark Knight,en-US
来自秘闻馆的委託,A Commission From the Curatorium of Secrets,en-US
来自骑士团的慰问,Greetings From the Knights of Favonius,en-US
杯の中のバラッド,Of Ballads and Brews,en-US
杯中遙吟之詩,Of Ballads and Brews,en-US
杯中遥吟之诗,Of Ballads and Brews,en-US
杰洛尼,Jeroney,en-US
极限驱策法,Xtreme Drive,en-US
枪弹与丝线的合围,Encirclement of Bullets and Silk,en-US
柑橘,Citrus,en-US
柑橘,Citrus,en-US
染夏! 烈日? リゾート満喫!,Sunspray Summer Resort,en-US
査霍尔,Chajal,en-US
査霍爾,Chajal,en-US
栄華のバトルアリーナ,Tournament of Glory in Bloom,en-US
栄華の演武,Bloomflower Traials,en-US
核心輪縠,Central Hub,en-US
核心轮縠,Central Hub,en-US
格乌登提,Gaudenty,en-US
格兰菲狄,Glenfidia,en-US
格烏登提,Gaudenty,en-US
格蘭菲狄,Glenfidia,en-US
桂澜,Guilan,en-US
桂瀾,Guilan,en-US
桂瀾,Guilan,en-US
梅里愛,Melies,en-US
梅里爱,Melies,en-US
梦与现实的映射,Mapping Dreams and Reality,en-US
梦里生花,Dreams of Bloom,en-US
極限驅策法,Xtreme Drive,en-US
榮花演武,Bloomflower Traials,en-US
榮花競捷之爭,Tournament of Glory in Bloom,en-US
槍彈與絲線的合圍,Encirclement of Bullets and Silk,en-US
橙色騎士,Sir Pouncelot,en-US
機樞巧物前哨戰,Mega Meka Melee,en-US
機謀變策戰記,Chronicle of Shifting Stratagems,en-US
機関棋譚,Theater Mechanicus,en-US
機関棋譚・巧策の陣,Theater Mechanicus: Stage of Brilliance,en-US
機関棋譚・霊妙の陣,Theater Mechanicus: Stage of Wonders,en-US
機關棋譚,Theater Mechanicus,en-US
機關棋譚·巧策之局,Theater Mechanicus: Stage of Brilliance,en-US
機關棋譚·靈妙之局,Theater Mechanicus: Stage of Wonders,en-US
機關破謎典範,Mechanical Puzzle-Parsing Paradigm,en-US
欢兴礼券,Joyeux Voucher,en-US
欢呼激流,Jubilant Wave,en-US
欢夏！邪龙？童话国！,Summertide Scales and Tales,en-US
欢腾之火,Kindlejoy,en-US
欣喜獣躍,Joyful Beasts and Their Auspices,en-US
歓呼激流,Jubilant Wave,en-US
歡呼激流,Jubilant Wave,en-US
歡夏！邪龍？童話國！,Summertide Scales and Tales,en-US
歡興禮券,Joyeux Voucher,en-US
歡騰之火,Kindlejoy,en-US
歪曲幽域,Twisted Realm,en-US
殊形之龍參尋戰記,Specially-Shaped Saurian Search,en-US
殊形之龙参寻战记,Specially-Shaped Saurian Search,en-US
残像暗战,Hidden Strife,en-US
残像暗戦,Hidden Strife,en-US
残酷嘟嘟莲,"""Ruthless Calla Lily""",en-US
残酷嘟嘟蓮,"""Ruthless Calla Lily""",en-US
殘像暗戰,Hidden Strife,en-US
殻の宝玉,Husk Gem,en-US
殼之寶石,Husk Gem,en-US
毕塞尔特,Bizerte,en-US
気性の荒い魚の事情!?,The Cantankerous Fish Have Their Circumstances?,en-US
水域のピンチ!?,Something's Wrong With the Water,en-US
水域状况不太妙?,Something's Wrong With the Water,en-US
水域狀況不太妙?,Something's Wrong With the Water,en-US
水形幻灵,Hydro Eidolon,en-US
水形幻霊,Hydro Eidolon,en-US
水形幻靈,Hydro Eidolon,en-US
水族館? 開業!,Fisharium Open For Business!,en-US
水族馆? 开业!,Fisharium Open For Business!,en-US
水炮,water cannon,en-US
水炮,water cannon,en-US
永き夢を紡いで,An Everlasting Dream Intertwined,en-US
汤义刚,Tang Yigang,en-US
決闘! 召喚の頂!,Duel! The Summoners' Summit!,en-US
決鬥！召喚之巔！,Duel! The Summoners' Summit!,en-US
河童,Kozouppa,en-US
河童,Kozouppa,en-US
河童,Kozouppa,en-US
法德瓦,Fadaweh,en-US
法德瓦,Fadaweh,en-US
法斯宾德,Fassbender,en-US
法斯賓德,Fassbender,en-US
泡影を見るが如く,As Though Beholding Illusions,en-US
波と岩礁の邂逅,Where Waves Meet the Reef,en-US
波波拉諾,Boborano,en-US
波波拉诺,Boborano,en-US
洋葱尾巴,Sproutie,en-US
洋蔥尾巴,Sproutie,en-US
流れゆく水に詩を紡いで,Waterborne Poetry,en-US
流悅晶石,Flowing Joyspar,en-US
流悦晶石,Flowing Joyspar,en-US
浮遊する秘霊,Spectral Secrets,en-US
海妮耶,Haniyyah,en-US
海妮耶,Haniyyah,en-US
海灯祭,Lantern Rite,en-US
海灯祭を祝して!,Happy Lantern Rite!,en-US
海灯节,Lantern Rite,en-US
海灯节快乐！,Happy Lantern Rite!,en-US
海灯音乐节,Lantern Rite Grand Concert / Lantern Rite music festival,en-US
海灯音楽祭,Lantern Rite Grand Concert / Lantern Rite music festival,en-US
海燈節,Lantern Rite,en-US
海燈節快樂！,Happy Lantern Rite!,en-US
海燈音樂節,Lantern Rite Grand Concert / Lantern Rite music festival,en-US
海薇玛乐园全景纪念图,Chevalmarin Amusement Park Commemorative Map,en-US
海薇玛映影欢乐城,Chevalmarin Film Fantasyland,en-US
海薇瑪映影歡樂城,Chevalmarin Film Fantasyland,en-US
海薇瑪樂園全景紀念圖,Chevalmarin Amusement Park Commemorative Map,en-US
海鷹,Seahawk,en-US
海鷹,Seahawk,en-US
海鷹,Seahawk,en-US
涙を流す暇はない,Now's No Time for Tears,en-US
涼夏! 楽園? 大秘境!,Secret Summer Paradise,en-US
深泥奇譚,A Muddy Bizarre Adventure,en-US
深泥奇譚,A Muddy Bizarre Adventure,en-US
深泥奇谭,A Muddy Bizarre Adventure,en-US
深海髓矿,Aphotium Ore,en-US
深海髓礦,Aphotium Ore,en-US
淵海鉱石,Aphotium Ore,en-US
清夏！乐园？大秘境！,Secret Summer Paradise,en-US
清夏！樂園？大秘境！,Secret Summer Paradise,en-US
減7のアルペジオ,Diminished Seventh Arpeggio,en-US
減七琶音,Diminished Seventh Arpeggio,en-US
測定摹繪研學,Surveying & Mapping Studies,en-US
測定摹绘研学,Surveying & Mapping Studies,en-US
測量＆スケッチ研修,Surveying & Mapping Studies,en-US
游水酝诗籍,Waterborne Poetry,en-US
游水醞詩籍,Waterborne Poetry,en-US
游逸旅闻·望月之章,Travelers' Tales: Moongaze Chapter,en-US
游逸旅闻·诗汇之章,Travelers' Tales: Anthology Chapter,en-US
游逸旅闻·鎏溢之章,Travelers' Tales: Gilded Chapter,en-US
湍流疾行冲锋赛,Torrential Turbulent Charge,en-US
湍流疾行衝鋒賽,Torrential Turbulent Charge,en-US
湯義剛,Tang Yigang,en-US
満悦晶石,Felicitous Joyspar,en-US
満目,Manmu,en-US
溢神的猜想,Fayz Trials: Hypothesis,en-US
溢神的猜想,Fayz Trials: Hypothesis,en-US
溢神的論證,Fayz Trials,en-US
溢神的论证,Fayz Trials,en-US
溪泉,Stream,en-US
溪泉,Stream,en-US
满目,Manmu,en-US
滿目,Manmu,en-US
演武传心,Warrior's Spirit,en-US
演武傳心,Warrior's Spirit,en-US
演舞伝心,Warrior's Spirit,en-US
漫画仲間からのサプライズ,A Surprise From a Fellow Comics Fan,en-US
漱玉奇巧虫相撲大玄境,Shuyu's Baffling Beetle Battle Bowl,en-US
漱玉工奇斗虫大玄境,Shuyu's Baffling Beetle Battle Bowl,en-US
漱玉工奇鬥蟲大玄境,Shuyu's Baffling Beetle Battle Bowl,en-US
激烈的开端理论,A Robust Theoretical Discussion,en-US
激烈的開端理論,A Robust Theoretical Discussion,en-US
火一,Pyro-1,en-US
火一,Pyro-1,en-US
火力援護突撃戦,Fire Support Assault,en-US
火力遙援突撃戰,Fire Support Assault,en-US
火力遥援突击战,Fire Support Assault,en-US
火花騎士からの招待状,An Invitation From the Spark Knight,en-US
灯下演武,Drills by Lamplight,en-US
灯下演武,Drills by Lamplight,en-US
灯后勤绩,Behind the Scenes,en-US
灯後労績,Behind the Scenes,en-US
灰郁香,Vesper,en-US
灰鬱香,Vesper,en-US
灵感喷激,Inspiration Eruption,en-US
灵蕈旅记,Sightseeing With Friends,en-US
灵蕈棋阵,Fungus Mechanicus,en-US
灼熱伝説・クロスオーバー大乱闘,Legends Ablaze: Cross-Border Brawl,en-US
炉心机造,Core of the Apparatus,en-US
炉心機造,Core of the Apparatus,en-US
炎1,Pyro-1,en-US
炫音爆光,A Feast for the Senses,en-US
炫音爆光,A Feast for the Senses,en-US
為了龍夥伴,For Our Saurian Companion,en-US
炽烈传说·跨界乱斗,Legends Ablaze: Cross-Border Brawl,en-US
炽魂斗士的雪界之旅,Soulblazers' Snowbound Journey,en-US
烈風演習,Exercise Surging Storm,en-US
烏爾曼,Ulman,en-US
烟海梭巡,Vigilance at Sea,en-US
烟花筒,Launch Tube,en-US
焔,Homura,en-US
無妄童子,Wuwang Kid,en-US
無妄童子 / 無妄の翁,Wuwang Kid,en-US
無差別格闘トーナメント,Unlimited Fighting Championship,en-US
無極限超激格鬥賽,Unlimited Fighting Championship,en-US
無盡驟戰,Never-Ending Battle,en-US
無相の交響詩・トニックピリオド,Hypostatic Symphony: Dissonant Verse,en-US
無相交響詩·離調樂段,Hypostatic Symphony: Dissonant Verse,en-US
煙海巡廻,Vigilance at Sea,en-US
煙海梭巡,Vigilance at Sea,en-US
煙花筒,Launch Tube,en-US
熟知の奔流,Overflowing Mastery,en-US
熠光云行,Iridescent Cloud-Striding,en-US
熠光雲行,Iridescent Cloud-Striding,en-US
熾烈傳說·跨界亂鬥,Legends Ablaze: Cross-Border Brawl,en-US
熾魂鬥士的雪界之旅,Soulblazers' Snowbound Journey,en-US
燈下演武,Drills by Lamplight,en-US
燈後勤績,Behind the Scenes,en-US
爆米花,Popcorn,en-US
爆米花,Popcorn,en-US
爐心機造,Core of the Apparatus,en-US
片剂深研,Tablet Analytics,en-US
片劑深研,Tablet Analytics,en-US
特別な「おみくじ」,Special Fortune Slip,en-US
特別的「御神籤」,Special Fortune Slip,en-US
特别的「御神签」,Special Fortune Slip,en-US
特尔克西的奇幻历险,Thelxie's Fantastic Adventures,en-US
特爾克西的奇幻歷險,Thelxie's Fantastic Adventures,en-US
特雷斯,Tres,en-US
特雷斯,Tres,en-US
狐妖,Youko,en-US
狐妖,Youko,en-US
