source,target,tgt_lng
Rosula Dorata Salute,Salut de rose d'or,fr-FR
Ráfaga de ventisca,Tourbillon givré,fr-FR
Sacred Cryo Pearl,Perle de glace,fr-FR
Sacro Signore del ritorno,Seigneur sacré renversant les tendances,fr-FR
Saflık Bahçesi,Jardin de pureté,fr-FR
Sagrado Señor reconversor,Seigneur sacré renversant les tendances,fr-FR
Sakin Ol Şampiyon Ördek,Canardeur tranquille,fr-FR
Sakince Dinlenen Tamoto,Tamoto « Repos zen »,fr-FR
Sakura Sesshou,Sakura dévastateur,fr-FR
Salon Member,Membre du salon,fr-FR
Salon Member,Membres du salon,fr-FR
Salon Members,Membre du salon,fr-FR
Salon Members,Membres du salon,fr-FR
Salon Üyeleri,Membre du salon,fr-FR
Salon Üyeleri,Membres du salon,fr-FR
Salonmitglieder,Membre du salon,fr-FR
Salonmitglieder,Membres du salon,fr-FR
Saluto della Rosula dorata,Salut de rose d'or,fr-FR
Salva de Canhões Dourados,Salut de rose d'or,fr-FR
Salva de cañones,Salut de rose d'or,fr-FR
Samachurl Hydro,Brutoshaman Hydro,fr-FR
Santuario infuocato,Zone de sanctuaire ardent,fr-FR
Sapo de Papel Saltitante,Grenouille-gami bondissante,fr-FR
Sarhoşluk Buharı,Champ de vapeur d'alcool,fr-FR
Satış Sonrası Hizmet Mermisi,Obus de S.A.V.,fr-FR
Scatola Stravagatto,Boîte minestyque,fr-FR
Schwarzes Phantom,Ombre sombre,fr-FR
Schwert des Lichtfalls,Épée de lumière,fr-FR
Schwertschatten – Einsamer Sturm,Épée d'ombre : Brise,fr-FR
Schwertschatten – Galoppierender Frost,Épée d'ombre : Givre,fr-FR
Sciamachurl di Hydro,Brutoshaman Hydro,fr-FR
Scoiattolo volante origami,Écureuil-papier volant,fr-FR
Sesshou Sakura,Sakura dévastateur,fr-FR
Sesshou-Sakura,Sakura dévastateur,fr-FR
Sfera di corallo risonante,Orbe de résonance,fr-FR
Shadowsword: Galloping Frost,Épée d'ombre : Givre,fr-FR
Shadowsword: Lone Gale,Épée d'ombre : Brise,fr-FR
Shark Missile,Missile de Requinou,fr-FR
Singender Kreis,Cercle de mélodie,fr-FR
Singer of Many Waters,Chanteur des eaux,fr-FR
Sinh Mệnh Sinh Sôi,Organisme proliférant,fr-FR
Solar Isotoma,Aura solaire,fr-FR
Sombra Vazia,Mirage,fr-FR
Sombras Escuras,Ombre sombre,fr-FR
Sombrero gatorrisueño,Chapeau félinois,fr-FR
Sonnennachbildung,Aura solaire,fr-FR
Spada di luce cadente,Épée de lumière,fr-FR
Spirit of Omen: Stone Drake,Esprit sinistre du varan de pierre,fr-FR
Spirito del presagio: Drago della pietra,Esprit sinistre du varan de pierre,fr-FR
Spirito talismano,Esprit talismanique,fr-FR
Sprudelente,Canardeur tranquille,fr-FR
Stele di pietra,Dorsale rocheuse,fr-FR
Stone Stele,Dorsale rocheuse,fr-FR
Stormeye,Œil de la tempête,fr-FR
Su Dağ Şamanı,Brutoshaman Hydro,fr-FR
Super Olho Espiritual,Spiroculus sonique,fr-FR
Supersonic Oculus,Spiroculus sonique,fr-FR
Sängerin der Ströme,Chanteur des eaux,fr-FR
Sóc Bay Giấy,Écureuil-papier volant,fr-FR
Süpersonik Göz,Spiroculus sonique,fr-FR
Sấm Sét Giam Cầm,Prison tonitruante,fr-FR
Talisman Spirit,Esprit talismanique,fr-FR
Talismangeist,Esprit talismanique,fr-FR
Talismã de Espírito,Esprit talismanique,fr-FR
"Tamoto ""Chẳng Có Gì Thú Vị""",Tamoto « Rien à voir ici »,fr-FR
"Tamoto ""Nada Para Ver Aqui""",Tamoto « Rien à voir ici »,fr-FR
"Tamoto ""Qui non c'è niente da vedere""",Tamoto « Rien à voir ici »,fr-FR
Tamoto Bình Thản Thư Giãn,Tamoto « Repos zen »,fr-FR
Tamoto Liếc Nhìn Ngạo Nghễ,Tamoto « Super œil en coin »,fr-FR
Tamoto Lutando de Olhos Fechados,Tamoto « Les yeux fermés »,fr-FR
Tamoto Nhắm Mắt Chiến Đấu,Tamoto « Les yeux fermés »,fr-FR
Tamoto Rabugenta Empunhando Facas,Tamoto « Coutelas mécontent »,fr-FR
Tamoto Superando Oponentes Tranquilamente,Tamoto «Surclassant facilement autrui»,fr-FR
Tamoto Tirando Uma Folga,Tamoto « Repos zen »,fr-FR
Tamoto Ung Dung Nghênh Chiến,Tamoto «Surclassant facilement autrui»,fr-FR
Tamoto Vung Đao Không Vui,Tamoto « Coutelas mécontent »,fr-FR
Tamoto atacando a ciegas,Tamoto « Les yeux fermés »,fr-FR
Tamoto combattente con gli occhi chiusi,Tamoto « Les yeux fermés »,fr-FR
Tamoto de Canto de Olho Bombástico,Tamoto « Super œil en coin »,fr-FR
Tamoto descontenta,Tamoto « Coutelas mécontent »,fr-FR
Tamoto desdeñosa,Tamoto « Super œil en coin »,fr-FR
Tamoto despreocupada,Tamoto «Surclassant facilement autrui»,fr-FR
Tamoto indiferente,Tamoto « Rien à voir ici »,fr-FR
Tamoto irascibile con coltello,Tamoto « Coutelas mécontent »,fr-FR
Tamoto occhiata eloquente,Tamoto « Super œil en coin »,fr-FR
Tamoto serena,Tamoto « Repos zen »,fr-FR
Tamoto sgominatrice di avversari,Tamoto «Surclassant facilement autrui»,fr-FR
Tamoto tranquilla in meditazione,Tamoto « Repos zen »,fr-FR
Tanglebolt Ring,Anneau de tempête,fr-FR
Taroumaru Enraged,Taroumaru en colère,fr-FR
Taroumaru Furioso,Taroumaru en colère,fr-FR
Taroumaru Phẫn Nộ,Taroumaru en colère,fr-FR
Taroumaru enfurecido,Taroumaru en colère,fr-FR
Taroumaru infuriato,Taroumaru en colère,fr-FR
Teca di Lumidouce: Livello 1,Flacon de Lumidouce (niveau 1),fr-FR
Teca di Lumidouce: Livello 2,Flacon de Lumidouce (niveau 2),fr-FR
Teca di Lumidouce: Livello 3,Flacon de Lumidouce (niveau 3),fr-FR
Tejón daruma,Daruma Muji-muji,fr-FR
Tengu Juurai - Phục Kích,Tengu Juurai: Embuscade,fr-FR
Tengu Juurai - Tụ Sấm,Tengu Juurai: Tempête de pierres,fr-FR
Tengu Juurai – Blitzbündel,Tengu Juurai: Tempête de pierres,fr-FR
Tengu Juurai – Hinterhalt,Tengu Juurai: Embuscade,fr-FR
Tengu Juurai: Aglomerado de Tempestades,Tengu Juurai: Tempête de pierres,fr-FR
Tengu Juurai: Ambush,Tengu Juurai: Embuscade,fr-FR
Tengu Juurai: Ammassatempesta,Tengu Juurai: Tempête de pierres,fr-FR
Tengu Juurai: Emboscada,Tengu Juurai: Embuscade,fr-FR
Tengu Juurai: Imboscata,Tengu Juurai: Embuscade,fr-FR
Tengu Juurai: Pusu,Tengu Juurai: Embuscade,fr-FR
Tengu Juurai: Stormcluster,Tengu Juurai: Tempête de pierres,fr-FR
Tengu Juurai: Yıldırım Kümesi,Tengu Juurai: Tempête de pierres,fr-FR
Teschio di Segugio della Faglia,Crâne de faille,fr-FR
Thundercloud,Nuage d'orage,fr-FR
Thundering Shackles,Prison tonitruante,fr-FR
Thành Viên Salon,Membre du salon,fr-FR
Thành Viên Salon,Membres du salon,fr-FR
Thánh Chủ Trở Về,Seigneur sacré renversant les tendances,fr-FR
Thánh Long Toàn Năng Ajaw,Sa Majesté saurienne suprême Ajaw,fr-FR
Thương Băng Cực Hàn,Lance de glace froide,fr-FR
Tide-Turning Sacred Lord,Seigneur sacré renversant les tendances,fr-FR
Tornado,Tornade,fr-FR
Toy Guard,Ludi-figurine,fr-FR
Tranquilly Taking Ten Tamoto,Tamoto « Repos zen »,fr-FR
Trottolino: È ora di scatenarsi,Virevolturbo : Descente,fr-FR
Trugbild,Mirage,fr-FR
Trụ Băng Xuyên Thấu,Glace perçante,fr-FR
Tulpa Semimimético,Demi-tulpa,fr-FR
Turbine d'autunno,Vent d'automne,fr-FR
Turbo Topaç: Tam Güç,Virevolturbo : Descente,fr-FR
Turbo Twirly: Let It Rip,Virevolturbo : Descente,fr-FR
Turbogirador libre,Virevolturbo : Descente,fr-FR
Turni di assistenza post vendita,Obus de S.A.V.,fr-FR
Tên Lửa Cá Mập,Missile de Requinou,fr-FR
Tên Lửa Hậu Mãi,Obus de S.A.V.,fr-FR
Tüm Suların Şarkıcısı,Chanteur des eaux,fr-FR
Tılsım Ruhu,Esprit talismanique,fr-FR
Tường Vi Sấm Sét,Rose de foudre,fr-FR
Ultraschall-Seelenauge,Spiroculus sonique,fr-FR
Unheilvolles Auge der Blitzstrafe,Œil de jugement orageux,fr-FR
Unruhspiral-Geist,Esprit de gaze,fr-FR
Unvollkommener Imitator,Demi-tulpa,fr-FR
Uy Nghi Đại Tướng,Prestige de général,fr-FR
Uğursuz Ejder,Dragon maléfique,fr-FR
Vahşi Savaşçı Dağ Yabanisi,Berserker Brutocollinus,fr-FR
Vahşi Savaşçı Dağ Yabanisi,Berserkers Brutocollinus,fr-FR
Verächtlich aus den Augenwinkeln blickende Tamoto,Tamoto « Super œil en coin »,fr-FR
Viento del otoño,Vent d'automne,fr-FR
Vortice,Tornade,fr-FR
Vách Đá,Dorsale rocheuse,fr-FR
Vòng Lôi Điện,Anneau de tempête,fr-FR
Vòng Âm Thanh,Cercle de mélodie,fr-FR
Vùng Sương Rượu,Champ de vapeur d'alcool,fr-FR
Vùng Đất Bồ Công Anh,Champ de pissenlits,fr-FR
Vịt Bình Tĩnh,Canardeur tranquille,fr-FR
Whirlwind,Tornade,fr-FR
Wirbelndes Herbstfeld,Vent d'automne,fr-FR
Wucherungsorganismus,Organisme proliférant,fr-FR
Würde des Generals,Prestige de général,fr-FR
Yakıcı Alev,Flamme brûlante,fr-FR
Yakıcı Sığınak Alanı,Zone de sanctuaire ardent,fr-FR
Yankılanan Mercan Küre,Orbe de résonance,fr-FR
Yansıma,Mirage,fr-FR
Yarı Tulpa,Demi-tulpa,fr-FR
Yemek Mekası: Soğuk Muhafaza Modu,Mek cuistot : mode «Stockage à froid »,fr-FR
Yuegui – Schleudermondhase,Yuegui lanceur,fr-FR
Yuegui: Fırlatma Modu,Yuegui lanceur,fr-FR
Yuegui: Modalità di lancio,Yuegui lanceur,fr-FR
Yuegui: Modo de Arremesso,Yuegui lanceur,fr-FR
Yuegui: Throwing Mode,Yuegui lanceur,fr-FR
"Yüce Ejder Lordu, Ajaw",Sa Majesté saurienne suprême Ajaw,fr-FR
Yılan Ruhu,Esprit de gaze,fr-FR
Zentrum des Sturms,Œil de la tempête,fr-FR
Zıplayan Kağıt Kurbağa,Grenouille-gami bondissante,fr-FR
"«Ничего интересного», - Тамото",Tamoto « Rien à voir ici »,fr-FR
Ác Long,Dragon maléfique,fr-FR
Ách Linh - Thằn Lằn Nham Thạch,Esprit sinistre du varan de pierre,fr-FR
Ám Hỏa Lư Tâm,Fourneau de feu noir,fr-FR
Área de Flash,Champ de flash info,fr-FR
Área de flashes,Champ de flash info,fr-FR
Çiçeklenen Ok,Flèche fleuronnée,fr-FR
Çoğalan Organizma,Organisme proliférant,fr-FR
Ölümcül Kiraz Çiçeği,Sakura dévastateur,fr-FR
Önemli Haber Alanı,Champ de flash info,fr-FR
Überraschungskatzenkiste,Boîte minestyque,fr-FR
Đạn Dẫn Đường Trì Hoãn,Explosif à retardement,fr-FR
İyileştirici Yağmur,Pluie curative,fr-FR
Şaşırtıcı Kedi Kutusu,Boîte minestyque,fr-FR
Şimşek Bulutu,Nuage d'orage,fr-FR
Şimşek Gülü,Rose de foudre,fr-FR
Акулкина ракета,Missile de Requinou,fr-FR
Бакэ-курагэ,Méduse fantôme,fr-FR
Барон Зайчик,Baron Lapinou,fr-FR
Безмятежный сад,Jardin de pureté,fr-FR
Биргитта,Birgitta,fr-FR
Большой Воздушный дух,Esprit du vent de grande taille,fr-FR
Бросающий Юэгуй,Yuegui lanceur,fr-FR
Бумажная белка-летяга,Écureuil-papier volant,fr-FR
Бумажная лягушка,Grenouille-gami bondissante,fr-FR
Бумажный хомячок,Hamster-papier joufflu,fr-FR
Вестник стужи,Héraut de givre,fr-FR
Вечнохолодное ледяное копьё,Lance de glace froide,fr-FR
Влияние генерала,Prestige de général,fr-FR
Ворчливая Тамото с ножом,Tamoto « Coutelas mécontent »,fr-FR
Гидро шамачурл,Brutoshaman Hydro,fr-FR
Глаз бури,Œil de la tempête,fr-FR
Глаз грозового наказания,Œil de jugement orageux,fr-FR
Гоба,Gooba,fr-FR
Грозовая туча,Nuage d'orage,fr-FR
Громовая роза,Rose de foudre,fr-FR
Громовые оковы,Chaîne du tonnerre protecteur,fr-FR
Громовые оковы,Prison tonitruante,fr-FR
Джинн,Djinn,fr-FR
Драконье величество Кухул Ахав,Sa Majesté saurienne suprême Ajaw,fr-FR
Дух предзнаменования: Каменный дракон,Esprit sinistre du varan de pierre,fr-FR
Дух талисмана,Esprit talismanique,fr-FR
Игрушечный человечек,Ludi-figurine,fr-FR
Изумительная кошачья коробка,Boîte minestyque,fr-FR
Каменная стела,Dorsale rocheuse,fr-FR
Кольцо мелодии,Cercle de mélodie,fr-FR
Кольцо молний,Anneau de tempête,fr-FR
Крио хиличурл-стрелок,Arbalétrier Brutocollinus Cryo,fr-FR
Крио цицин,Cryoluciole,fr-FR
Куйлейн-Анбар,Cuilein-Anbar,fr-FR
Куклы-автоматоны Тиори,Poupées automates de Chiori,fr-FR
Кулинарный мек: Режим холодильника,Mek cuistot : mode «Stockage à froid »,fr-FR
Легко превосходящая соперников Тамото,Tamoto «Surclassant facilement autrui»,fr-FR
Летучий дух,Esprit de gaze,fr-FR
Матёрый пёс Разрыва,Crâne de faille,fr-FR
Место происшествия,Champ de flash info,fr-FR
Меч света,Épée de lumière,fr-FR
Мимик океанида,Mimiqueur Hydro,fr-FR
Мимик океанида: Белка,Mimiqueur Hydro : Écureuil,fr-FR
Мимик океанида: Коршун,Mimiqueur Hydro : Faucon,fr-FR
Мимик океанида: Лягушка,Mimiqueur Hydro : Grenouille,fr-FR
Мини-баку,Mini-Baku,fr-FR
Морозный сэки но то,Tourbillon givré,fr-FR
Мудзи-Мудзи Дарума,Daruma Muji-muji,fr-FR
Небесная сфера снов,Sphère de rêve céleste,fr-FR
Область Огненного узилища,Zone de sanctuaire ardent,fr-FR
Оз,Oz,fr-FR
Осенний вихрь,Vent d'automne,fr-FR
Ослепительный многогранник,Polyèdre éblouissant,fr-FR
Охладительный утёнок,Canardeur tranquille,fr-FR
Очаг тёмного пламени,Fourneau de feu noir,fr-FR
Певец Потоков,Chanteur des eaux,fr-FR
Поле одуванчиков,Champ de pissenlits,fr-FR
Полутульпа,Demi-tulpa,fr-FR
Пронзающая льдинка,Glace perçante,fr-FR
Пьянящий туман,Champ de vapeur d'alcool,fr-FR
Размножающийся организм,Organisme proliférant,fr-FR
Разъярённый Таромару,Taroumaru en colère,fr-FR
Резонирующая коралловая сфера,Orbe de résonance,fr-FR
Сакура сэссё,Sakura dévastateur,fr-FR
Салют золотой розы,Salut de rose d'or,fr-FR
Сверхзвуковое око,Spiroculus sonique,fr-FR
Свирепый дракон,Dragon maléfique,fr-FR
Священная Крио жемчужина,Perle de glace,fr-FR
Священный владыка перемен,Seigneur sacré renversant les tendances,fr-FR
Сияющее отражение,Reflet radiant,fr-FR
Снаряд гарантийного обслуживания,Obus de S.A.V.,fr-FR
Снаряды с таймером,Explosif à retardement,fr-FR
Спокойно отдыхающая Тамото,Tamoto « Repos zen »,fr-FR
Сражающаяся с закрытыми глазами Тамото,Tamoto « Les yeux fermés »,fr-FR
Стрела соцветия,Flèche fleuronnée,fr-FR
Тамото с грозным взглядом,Tamoto « Super œil en coin »,fr-FR
Теневой клинок: Бегущий иней,Épée d'ombre : Givre,fr-FR
Теневой клинок: Одинокий ветер,Épée d'ombre : Brise,fr-FR
Торнадо,Tornade,fr-FR
Турбовихрь: Вперёд,Virevolturbo : Descente,fr-FR
Тэнгу дзюрай: Громокластер,Tengu Juurai: Tempête de pierres,fr-FR
Тэнгу дзюрай: Засада,Tengu Juurai: Embuscade,fr-FR
Тёмная тень,Ombre sombre,fr-FR
Уси,Ushi,fr-FR
Участник салона,Membre du salon,fr-FR
Участник салона,Membres du salon,fr-FR
Фантом,Mirage,fr-FR
Хиличурл,Brutocollinus,fr-FR
Хиличурл-берсерк,Berserker Brutocollinus,fr-FR
Хиличурл-берсерк,Berserkers Brutocollinus,fr-FR
Хохочущий котошляп,Chapeau félinois,fr-FR
Цветок солнца,Aura solaire,fr-FR
Целительный дождь,Pluie curative,fr-FR
Шкатулка Люмидус второго уровня,Flacon de Lumidouce (niveau 2),fr-FR
Шкатулка Люмидус первого уровня,Flacon de Lumidouce (niveau 1),fr-FR
Шкатулка Люмидус третьего уровня,Flacon de Lumidouce (niveau 3),fr-FR
Электро хиличурл-стрелок,Arbalétrier Brutocollinus Électro,fr-FR
Электро цицин,Électroluciole,fr-FR
Ядро изобилия,Noyau d'abondance,fr-FR
Яркое пламя,Flamme brûlante,fr-FR
กบกระดาษดึ๋ง,Grenouille-gami bondissante,fr-FR
กระรอกบินกระดาษ,Écureuil-papier volant,fr-FR
กลไกทำอาหาร: โหมดจัดเก็บอุณหภูมิต่ำ,Mek cuistot : mode «Stockage à froid »,fr-FR
จ้าวผู้ศักดิ์สิทธิ์ที่หวนคืน,Seigneur sacré renversant les tendances,fr-FR
บล็อกคนจิ๋ว,Ludi-figurine,fr-FR
บากุน้อย,Mini-Baku,fr-FR
มังกรศักดิ์สิทธิ์ผู้ยิ่งใหญ่ Ajaw,Sa Majesté saurienne suprême Ajaw,fr-FR
มิสไซล์ฉลาม,Missile de Requinou,fr-FR
ร่างแยกสะท้อนสี,Reflet radiant,fr-FR
ลูกข่างสะเทือนฟ้า - หลุดพ้น,Virevolturbo : Descente,fr-FR
เมฆสายฟ้า,Nuage d'orage,fr-FR
แฮมสเตอร์อ้วนกระดาษ,Hamster-papier joufflu,fr-FR
Ảo Ảnh Bóng Tối,Ombre sombre,fr-FR
Ếch Giấy Nhảy,Grenouille-gami bondissante,fr-FR
„Böser Drache“,Dragon maléfique,fr-FR
„Hier gibt es nichts zu sehen“-Tamoto,Tamoto « Rien à voir ici »,fr-FR
「悪龍」,Dragon maléfique,fr-FR
「浄焔剣獄」領域,Zone de sanctuaire ardent,fr-FR
「邪龍」,Dragon maléfique,fr-FR
「邪龙」,Dragon maléfique,fr-FR
「악룡」,Dragon maléfique,fr-FR
ぐるぐるコマちゃん・離脱,Virevolturbo : Descente,fr-FR
むじむじだるま,Daruma Muji-muji,fr-FR
アフターサービス弾,Obus de S.A.V.,fr-FR
ウサギ伯爵,Baron Lapinou,fr-FR
ウルトラソニック・アイ,Spiroculus sonique,fr-FR
オズ,Oz,fr-FR
グゥオパァー,Gooba,fr-FR
コレアンバー,Cuilein-Anbar,fr-FR
サメサメロケット,Missile de Requinou,fr-FR
サロンメンバー,Membre du salon,fr-FR
サロンメンバー,Membres du salon,fr-FR
スクープフィールド,Champ de flash info,fr-FR
ヒルチャール,Brutocollinus,fr-FR
ヒルチャール·氷矢,Arbalétrier Brutocollinus Cryo,fr-FR
ヒルチャール·突進,Berserker Brutocollinus,fr-FR
ヒルチャール·雷矢,Arbalétrier Brutocollinus Électro,fr-FR
ヒルチャールシャーマン·水,Brutoshaman Hydro,fr-FR
ヒルチャールシャーマン・水,Brutoshaman Hydro,fr-FR
ヒルチャール・氷矢,Arbalétrier Brutocollinus Cryo,fr-FR
ヒルチャール・突進,Berserkers Brutocollinus,fr-FR
ヒルチャール・雷矢,Arbalétrier Brutocollinus Électro,fr-FR
ビックラキャット·ボックス,Boîte minestyque,fr-FR
ビックラキャット・ボックス,Boîte minestyque,fr-FR
ビルギッタ,Birgitta,fr-FR
ファニーキャット·ハット,Chapeau félinois,fr-FR
ランプの精,Djinn,fr-FR
ルミドゥースの瓶・ランク1,Flacon de Lumidouce (niveau 1),fr-FR
ルミドゥースの瓶・ランク2,Flacon de Lumidouce (niveau 2),fr-FR
ルミドゥースの瓶・ランク3,Flacon de Lumidouce (niveau 3),fr-FR
不倒貉貉,Daruma Muji-muji,fr-FR
不悅揮刀之袖,Tamoto « Coutelas mécontent »,fr-FR
不悦挥刀之袖,Tamoto « Coutelas mécontent »,fr-FR
丑雄,Ushi,fr-FR
丘丘人,Brutocollinus,fr-FR
丰穰之核,Noyau d'abondance,fr-FR
临事场域,Champ de flash info,fr-FR
众水的歌者,Chanteur des eaux,fr-FR
伟大圣龙阿乔,Sa Majesté saurienne suprême Ajaw,fr-FR
余裕綽々のたもと,Tamoto «Surclassant facilement autrui»,fr-FR
侧目睥睨之袖,Tamoto « Super œil en coin »,fr-FR
偉大なる聖龍アハウ,Sa Majesté saurienne suprême Ajaw,fr-FR
偉大聖龍阿喬,Sa Majesté saurienne suprême Ajaw,fr-FR
側目睥睨之袖,Tamoto « Super œil en coin »,fr-FR
光臨の剣,Épée de lumière,fr-FR
光降之剑,Épée de lumière,fr-FR
光降之劍,Épée de lumière,fr-FR
兔兔伯爵,Baron Lapinou,fr-FR
共鳴サンゴ珠,Orbe de résonance,fr-FR
共鳴珊瑚珠,Orbe de résonance,fr-FR
共鸣珊瑚珠,Orbe de résonance,fr-FR
兽境犬首,Crâne de faille,fr-FR
冰灵珠,Perle de glace,fr-FR
冰箭丘丘人,Arbalétrier Brutocollinus Cryo,fr-FR
冰萤,Cryoluciole,fr-FR
冰螢,Cryoluciole,fr-FR
冰靈珠,Perle de glace,fr-FR
冲天转转·脱离,Virevolturbo : Descente,fr-FR
冲锋丘丘人,Berserker Brutocollinus,fr-FR
冲锋丘丘人,Berserkers Brutocollinus,fr-FR
冷静一下鸭,Canardeur tranquille,fr-FR
冷靜一下鴨,Canardeur tranquille,fr-FR
净焰剑狱领域,Zone de sanctuaire ardent,fr-FR
刺击冰棱,Glace perçante,fr-FR
刺擊冰稜,Glace perçante,fr-FR
剑影·孤风,Épée d'ombre : Brise,fr-FR
剑影·霜驰,Épée d'ombre : Givre,fr-FR
剣影·孤風,Épée d'ombre : Brise,fr-FR
剣影·霜馳,Épée d'ombre : Givre,fr-FR
劍影·孤風,Épée d'ombre : Brise,fr-FR
劍影·霜馳,Épée d'ombre : Givre,fr-FR
化海月,Méduse fantôme,fr-FR
千織の自動制御人形,Poupées automates de Chiori,fr-FR
千織的自動制御人形,Poupées automates de Chiori,fr-FR
千织的自动制御人形,Poupées automates de Chiori,fr-FR
半幻人,Demi-tulpa,fr-FR
厄灵·岩之魔蜥,Esprit sinistre du varan de pierre,fr-FR
厄靈·岩之魔蜥,Esprit sinistre du varan de pierre,fr-FR
厨艺机关·低温冷藏模式,Mek cuistot : mode «Stockage à froid »,fr-FR
售后服务弹,Obus de S.A.V.,fr-FR
售後服務彈,Obus de S.A.V.,fr-FR
回天の聖主,Seigneur sacré renversant les tendances,fr-FR
回天的圣主,Seigneur sacré renversant les tendances,fr-FR
回天的聖主,Seigneur sacré renversant les tendances,fr-FR
増殖生命体,Organisme proliférant,fr-FR
增殖生命体,Organisme proliférant,fr-FR
增殖生命體,Organisme proliférant,fr-FR
夢の天球,Sphère de rêve céleste,fr-FR
大型風霊,Esprit du vent de grande taille,fr-FR
大型風靈,Esprit du vent de grande taille,fr-FR
大型风灵,Esprit du vent de grande taille,fr-FR
大将威仪,Prestige de général,fr-FR
大将威儀,Prestige de général,fr-FR
大將威儀,Prestige de général,fr-FR
天狗呪雷·伏,Tengu Juurai: Embuscade,fr-FR
天狗呪雷·雷礫,Tengu Juurai: Tempête de pierres,fr-FR
天狗咒雷·伏,Tengu Juurai: Embuscade,fr-FR
天狗咒雷·雷砾,Tengu Juurai: Tempête de pierres,fr-FR
天狗咒雷·雷礫,Tengu Juurai: Tempête de pierres,fr-FR
奥兹,Oz,fr-FR
奧茲,Oz,fr-FR
嫌々刀を振るうたもと,Tamoto « Coutelas mécontent »,fr-FR
寒病鬼差,Héraut de givre,fr-FR
小貘,Mini-Baku,fr-FR
岩柱,Dorsale rocheuse,fr-FR
岩脊,Dorsale rocheuse,fr-FR
平常心のたもと,Tamoto « Repos zen »,fr-FR
平然とするたもと,Tamoto « Rien à voir ici »,fr-FR
平静养神之袖,Tamoto « Repos zen »,fr-FR
平靜養神之袖,Tamoto « Repos zen »,fr-FR
廚藝機關·低溫冷藏模式,Mek cuistot : mode «Stockage à froid »,fr-FR
延时引信弹药,Explosif à retardement,fr-FR
延時引信彈藥,Explosif à retardement,fr-FR
怒った太郎丸,Taroumaru en colère,fr-FR
怪笑猫猫帽,Chapeau félinois,fr-FR
怪笑貓貓帽,Chapeau félinois,fr-FR
悪霊·岩の魔蜥,Esprit sinistre du varan de pierre,fr-FR
惊奇猫猫盒,Boîte minestyque,fr-FR
愤怒的太郎丸,Taroumaru en colère,fr-FR
憤怒的太郎丸,Taroumaru en colère,fr-FR
折り紙のふとっちょネズミ,Hamster-papier joufflu,fr-FR
折り紙のカエル,Grenouille-gami bondissante,fr-FR
折り紙のモモンガ,Écureuil-papier volant,fr-FR
折纸胖胖鼠,Hamster-papier joufflu,fr-FR
折纸飞鼠,Écureuil-papier volant,fr-FR
摺紙胖胖鼠,Hamster-papier joufflu,fr-FR
摺紙飛鼠,Écureuil-papier volant,fr-FR
旋風,Tornade,fr-FR
旋风,Tornade,fr-FR
无事发生之袖,Tamoto « Rien à voir ici »,fr-FR
時限爆弾,Explosif à retardement,fr-FR
暴風の目,Œil de la tempête,fr-FR
暴風之眼,Œil de la tempête,fr-FR
暴风之眼,Œil de la tempête,fr-FR
月桂·投擲型,Yuegui lanceur,fr-FR
月桂·抛掷型,Yuegui lanceur,fr-FR
月桂·拋擲型,Yuegui lanceur,fr-FR
月桂・投擲型,Yuegui lanceur,fr-FR
未熟な水形タルパ,Demi-tulpa,fr-FR
杀生樱,Sakura dévastateur,fr-FR
极寒的冰枪,Lance de glace froide,fr-FR
柔灯之匣·一阶,Flacon de Lumidouce (niveau 1),fr-FR
柔灯之匣·三阶,Flacon de Lumidouce (niveau 3),fr-FR
柔灯之匣·二阶,Flacon de Lumidouce (niveau 2),fr-FR
柔燈之匣·一階,Flacon de Lumidouce (niveau 1),fr-FR
柔燈之匣·三階,Flacon de Lumidouce (niveau 3),fr-FR
柔燈之匣·二階,Flacon de Lumidouce (niveau 2),fr-FR
柯里安巴,Cuilein-Anbar,fr-FR
極寒の氷槍,Lance de glace froide,fr-FR
極寒的冰槍,Lance de glace froide,fr-FR
歌声の輪,Cercle de mélodie,fr-FR
歌声之环,Cercle de mélodie,fr-FR
歌聲之環,Cercle de mélodie,fr-FR
殺生櫻,Sakura dévastateur,fr-FR
水丘丘萨满,Brutoshaman Hydro,fr-FR
水丘丘薩滿,Brutoshaman Hydro,fr-FR
氷柱ストライク,Glace perçante,fr-FR
氷蛍,Cryoluciole,fr-FR
氷霊珠,Perle de glace,fr-FR
沖天轉轉·脫離,Virevolturbo : Descente,fr-FR
沙龍成員,Membre du salon,fr-FR
沙龍成員,Membres du salon,fr-FR
沙龙成员,Membre du salon,fr-FR
沙龙成员,Membres du salon,fr-FR
治疗之雨,Pluie curative,fr-FR
治療の雨,Pluie curative,fr-FR
治療之雨,Pluie curative,fr-FR
流し目のたもと,Tamoto « Super œil en coin »,fr-FR
流風秋野,Vent d'automne,fr-FR
流风秋野,Vent d'automne,fr-FR
浮彩分身,Reflet radiant,fr-FR
淨焰劍獄領域,Zone de sanctuaire ardent,fr-FR
清净之园囿,Jardin de pureté,fr-FR
清浄之園囿,Jardin de pureté,fr-FR
清淨之園囿,Jardin de pureté,fr-FR
游丝徵灵,Esprit de gaze,fr-FR
灯中幽精,Djinn,fr-FR
無事發生之袖,Tamoto « Rien à voir ici »,fr-FR
燃烧烈焰,Flamme brûlante,fr-FR
燃焼烈焔,Flamme brûlante,fr-FR
燃燒烈焰,Flamme brûlante,fr-FR
