source,target,tgt_lng
Sphère de rêve céleste,Celestesfera onírica,es-ES
Spirit of Omen: Stone Drake,Ominoespíritu - Dragón rocoso,es-ES
Spirito del presagio: Drago della pietra,Ominoespíritu - Dragón rocoso,es-ES
Spirito talismano,Espíritu hechizado,es-ES
Spiroculus sonique,Ojo sonicoespiritual,es-ES
Sprudelente,Patito bajahumos,es-ES
Stele di pietra,Cresta de piedra,es-ES
Stone Stele,Cresta de piedra,es-ES
Stormeye,Ojo del huracán,es-ES
Su Dağ Şamanı,Samachurl Hydro,es-ES
Super Olho Espiritual,Ojo sonicoespiritual,es-ES
Supersonic Oculus,Ojo sonicoespiritual,es-ES
Sängerin der Ströme,Juglar de las aguas,es-ES
Sóc Bay Giấy,Ardilla voladora de papel,es-ES
Süpersonik Göz,Ojo sonicoespiritual,es-ES
Sấm Sét Giam Cầm,Prisión tronante,es-ES
Talisman Spirit,Espíritu hechizado,es-ES
Talismangeist,Espíritu hechizado,es-ES
Talismã de Espírito,Espíritu hechizado,es-ES
"Tamoto ""Chẳng Có Gì Thú Vị""",Tamoto indiferente,es-ES
"Tamoto ""Nada Para Ver Aqui""",Tamoto indiferente,es-ES
"Tamoto ""Qui non c'è niente da vedere""",Tamoto indiferente,es-ES
Tamoto Bình Thản Thư Giãn,Tamoto serena,es-ES
Tamoto Liếc Nhìn Ngạo Nghễ,Tamoto desdeñosa,es-ES
Tamoto Lutando de Olhos Fechados,Tamoto atacando a ciegas,es-ES
Tamoto Nhắm Mắt Chiến Đấu,Tamoto atacando a ciegas,es-ES
Tamoto Rabugenta Empunhando Facas,Tamoto descontenta,es-ES
Tamoto Superando Oponentes Tranquilamente,Tamoto despreocupada,es-ES
Tamoto Tirando Uma Folga,Tamoto serena,es-ES
Tamoto Ung Dung Nghênh Chiến,Tamoto despreocupada,es-ES
Tamoto Vung Đao Không Vui,Tamoto descontenta,es-ES
Tamoto combattente con gli occhi chiusi,Tamoto atacando a ciegas,es-ES
Tamoto de Canto de Olho Bombástico,Tamoto desdeñosa,es-ES
Tamoto irascibile con coltello,Tamoto descontenta,es-ES
Tamoto occhiata eloquente,Tamoto desdeñosa,es-ES
Tamoto sgominatrice di avversari,Tamoto despreocupada,es-ES
Tamoto tranquilla in meditazione,Tamoto serena,es-ES
Tamoto « Coutelas mécontent »,Tamoto descontenta,es-ES
Tamoto « Les yeux fermés »,Tamoto atacando a ciegas,es-ES
Tamoto « Repos zen »,Tamoto serena,es-ES
Tamoto « Rien à voir ici »,Tamoto indiferente,es-ES
Tamoto « Super œil en coin »,Tamoto desdeñosa,es-ES
Tamoto «Surclassant facilement autrui»,Tamoto despreocupada,es-ES
Tanglebolt Ring,Electroanillo enredador,es-ES
Taroumaru Enraged,Taroumaru enfurecido,es-ES
Taroumaru Furioso,Taroumaru enfurecido,es-ES
Taroumaru Phẫn Nộ,Taroumaru enfurecido,es-ES
Taroumaru en colère,Taroumaru enfurecido,es-ES
Taroumaru infuriato,Taroumaru enfurecido,es-ES
Teca di Lumidouce: Livello 1,Perfume lumidulce (niv. 1),es-ES
Teca di Lumidouce: Livello 2,Perfume lumidulce (niv. 2),es-ES
Teca di Lumidouce: Livello 3,Perfume lumidulce (niv. 3),es-ES
Tengu Juurai - Phục Kích,Maldición tengu: emboscada,es-ES
Tengu Juurai - Tụ Sấm,Maldición tengu: tormenta pétrea,es-ES
Tengu Juurai – Blitzbündel,Maldición tengu: tormenta pétrea,es-ES
Tengu Juurai – Hinterhalt,Maldición tengu: emboscada,es-ES
Tengu Juurai: Aglomerado de Tempestades,Maldición tengu: tormenta pétrea,es-ES
Tengu Juurai: Ambush,Maldición tengu: emboscada,es-ES
Tengu Juurai: Ammassatempesta,Maldición tengu: tormenta pétrea,es-ES
Tengu Juurai: Emboscada,Maldición tengu: emboscada,es-ES
Tengu Juurai: Embuscade,Maldición tengu: emboscada,es-ES
Tengu Juurai: Imboscata,Maldición tengu: emboscada,es-ES
Tengu Juurai: Pusu,Maldición tengu: emboscada,es-ES
Tengu Juurai: Stormcluster,Maldición tengu: tormenta pétrea,es-ES
Tengu Juurai: Tempête de pierres,Maldición tengu: tormenta pétrea,es-ES
Tengu Juurai: Yıldırım Kümesi,Maldición tengu: tormenta pétrea,es-ES
Teschio di Segugio della Faglia,Calaveras de Acechador,es-ES
Thundercloud,Nube de tormenta,es-ES
Thundering Shackles,Prisión tronante,es-ES
Thành Viên Salon,Miembros del salón,es-ES
Thánh Chủ Trở Về,Sagrado Señor reconversor,es-ES
Thánh Long Toàn Năng Ajaw,"Ahau, Señor de los Dragones",es-ES
Thương Băng Cực Hàn,Lanza gélida,es-ES
Tide-Turning Sacred Lord,Sagrado Señor reconversor,es-ES
Tornade,Ciclón,es-ES
Tornado,Ciclón,es-ES
Tourbillon givré,Ráfaga de ventisca,es-ES
Toy Guard,Muñeco,es-ES
Tranquilly Taking Ten Tamoto,Tamoto serena,es-ES
Trottolino: È ora di scatenarsi,Turbogirador libre,es-ES
Trugbild,Ilusión,es-ES
Trụ Băng Xuyên Thấu,Púa gélida,es-ES
Turbine d'autunno,Viento del otoño,es-ES
Turbo Topaç: Tam Güç,Turbogirador libre,es-ES
Turbo Twirly: Let It Rip,Turbogirador libre,es-ES
Turni di assistenza post vendita,Bala posventa,es-ES
Tên Lửa Cá Mập,Escualoproyectil,es-ES
Tên Lửa Hậu Mãi,Bala posventa,es-ES
Tüm Suların Şarkıcısı,Juglar de las aguas,es-ES
Tılsım Ruhu,Espíritu hechizado,es-ES
Tường Vi Sấm Sét,Rosa devastadora,es-ES
Ultraschall-Seelenauge,Ojo sonicoespiritual,es-ES
Unheilvolles Auge der Blitzstrafe,Ojo del castigo atronador,es-ES
Unruhspiral-Geist,Espíritu sérico,es-ES
Unvollkommener Imitator,Tulpa Semimimético,es-ES
Uy Nghi Đại Tướng,Gloria del general,es-ES
Uğursuz Ejder,Dragón malvado,es-ES
Vahşi Savaşçı Dağ Yabanisi,Hilichurl Berserker,es-ES
Vent d'automne,Viento del otoño,es-ES
Verächtlich aus den Augenwinkeln blickende Tamoto,Tamoto desdeñosa,es-ES
Virevolturbo : Descente,Turbogirador libre,es-ES
Vortice,Ciclón,es-ES
Vách Đá,Cresta de piedra,es-ES
Vòng Lôi Điện,Electroanillo enredador,es-ES
Vòng Âm Thanh,Círculos melódicos,es-ES
Vùng Sương Rượu,Campo de bruma embriagadora,es-ES
Vùng Đất Bồ Công Anh,Campo de dientes de león,es-ES
Vịt Bình Tĩnh,Patito bajahumos,es-ES
Whirlwind,Ciclón,es-ES
Wirbelndes Herbstfeld,Viento del otoño,es-ES
Wucherungsorganismus,Organismo proliferador,es-ES
Würde des Generals,Gloria del general,es-ES
Yakıcı Alev,Llama ardiente,es-ES
Yakıcı Sığınak Alanı,Cerco ígneo,es-ES
Yankılanan Mercan Küre,Perla de coral resonante,es-ES
Yansıma,Ilusión,es-ES
Yarı Tulpa,Tulpa Semimimético,es-ES
Yemek Mekası: Soğuk Muhafaza Modu,Mecachef: modo crioalmacenamiento,es-ES
Yuegui lanceur,Lanzador Yuegui,es-ES
Yuegui – Schleudermondhase,Lanzador Yuegui,es-ES
Yuegui: Fırlatma Modu,Lanzador Yuegui,es-ES
Yuegui: Modalità di lancio,Lanzador Yuegui,es-ES
Yuegui: Modo de Arremesso,Lanzador Yuegui,es-ES
Yuegui: Throwing Mode,Lanzador Yuegui,es-ES
"Yüce Ejder Lordu, Ajaw","Ahau, Señor de los Dragones",es-ES
Yılan Ruhu,Espíritu sérico,es-ES
Zentrum des Sturms,Ojo del huracán,es-ES
Zone de sanctuaire ardent,Cerco ígneo,es-ES
Zıplayan Kağıt Kurbağa,Rana saltarina de papel,es-ES
"«Ничего интересного», - Тамото",Tamoto indiferente,es-ES
Ác Long,Dragón malvado,es-ES
Ách Linh - Thằn Lằn Nham Thạch,Ominoespíritu - Dragón rocoso,es-ES
Ám Hỏa Lư Tâm,Horno de llamas oscuras,es-ES
Área de Flash,Área de flashes,es-ES
Çiçeklenen Ok,Flechas de inflorescencia,es-ES
Çoğalan Organizma,Organismo proliferador,es-ES
Écureuil-papier volant,Ardilla voladora de papel,es-ES
Électroluciole,Cicines Electro,es-ES
Épée d'ombre : Brise,Espadachín sombrío: Viento solitario,es-ES
Épée d'ombre : Givre,Espadachín sombrío: Escarcha veloz,es-ES
Épée de lumière,Espada luminosa,es-ES
Ölümcül Kiraz Çiçeği,Cerezo kitsune,es-ES
Önemli Haber Alanı,Área de flashes,es-ES
Überraschungskatzenkiste,Michicaja sorpresa,es-ES
Đạn Dẫn Đường Trì Hoãn,Munición de detonación retardada,es-ES
İyileştirici Yağmur,Lluvia sanadora,es-ES
Œil de jugement orageux,Ojo del castigo atronador,es-ES
Œil de la tempête,Ojo del huracán,es-ES
Şaşırtıcı Kedi Kutusu,Michicaja sorpresa,es-ES
Şimşek Bulutu,Nube de tormenta,es-ES
Şimşek Gülü,Rosa devastadora,es-ES
Акулкина ракета,Escualoproyectil,es-ES
Бакэ-курагэ,Medusa,es-ES
Барон Зайчик,Barón Bunny,es-ES
Безмятежный сад,Jardín de paz,es-ES
Биргитта,Birgitta,es-ES
Большой Воздушный дух,Gran espíritu del viento,es-ES
Бросающий Юэгуй,Lanzador Yuegui,es-ES
Бумажная белка-летяга,Ardilla voladora de papel,es-ES
Бумажная лягушка,Rana saltarina de papel,es-ES
Бумажный хомячок,Hámster rechoncho de papel,es-ES
Вестник стужи,Heraldo de la escarcha,es-ES
Вечнохолодное ледяное копьё,Lanza gélida,es-ES
Влияние генерала,Gloria del general,es-ES
Ворчливая Тамото с ножом,Tamoto descontenta,es-ES
Гидро шамачурл,Samachurl Hydro,es-ES
Глаз бури,Ojo del huracán,es-ES
Глаз грозового наказания,Ojo del castigo atronador,es-ES
Гоба,Guoba,es-ES
Грозовая туча,Nube de tormenta,es-ES
Громовая роза,Rosa devastadora,es-ES
Громовые оковы,Cadenas de tormenta inminente,es-ES
Громовые оковы,Prisión tronante,es-ES
Джинн,Genio de la lámpara,es-ES
Драконье величество Кухул Ахав,"Ahau, Señor de los Dragones",es-ES
Дух предзнаменования: Каменный дракон,Ominoespíritu - Dragón rocoso,es-ES
Дух талисмана,Espíritu hechizado,es-ES
Игрушечный человечек,Muñeco,es-ES
Изумительная кошачья коробка,Michicaja sorpresa,es-ES
Каменная стела,Cresta de piedra,es-ES
Кольцо мелодии,Círculos melódicos,es-ES
Кольцо молний,Electroanillo enredador,es-ES
Крио хиличурл-стрелок,Hilichurl Ballestero Cryo,es-ES
Крио цицин,Cicines Cryo,es-ES
Куйлейн-Анбар,Colleámbar,es-ES
Куклы-автоматоны Тиори,Robomuñecas de Chiori,es-ES
Кулинарный мек: Режим холодильника,Mecachef: modo crioalmacenamiento,es-ES
Легко превосходящая соперников Тамото,Tamoto despreocupada,es-ES
Летучий дух,Espíritu sérico,es-ES
Матёрый пёс Разрыва,Calaveras de Acechador,es-ES
Место происшествия,Área de flashes,es-ES
Меч света,Espada luminosa,es-ES
Мимик океанида,Animal Hidromimético,es-ES
Мимик океанида: Белка,Ardilla Hidromimética,es-ES
Мимик океанида: Коршун,Ave Rapaz Hidromimética,es-ES
Мимик океанида: Лягушка,Rana Hidromimética,es-ES
Мини-баку,Minibaku,es-ES
Морозный сэки но то,Ráfaga de ventisca,es-ES
Мудзи-Мудзи Дарума,Tejón daruma,es-ES
Небесная сфера снов,Celestesfera onírica,es-ES
Область Огненного узилища,Cerco ígneo,es-ES
Оз,Oz,es-ES
Осенний вихрь,Viento del otoño,es-ES
Ослепительный многогранник,Poliedro fulgurante,es-ES
Охладительный утёнок,Patito bajahumos,es-ES
Очаг тёмного пламени,Horno de llamas oscuras,es-ES
Певец Потоков,Juglar de las aguas,es-ES
Поле одуванчиков,Campo de dientes de león,es-ES
Полутульпа,Tulpa Semimimético,es-ES
Пронзающая льдинка,Púa gélida,es-ES
Пьянящий туман,Campo de bruma embriagadora,es-ES
Размножающийся организм,Organismo proliferador,es-ES
Разъярённый Таромару,Taroumaru enfurecido,es-ES
Резонирующая коралловая сфера,Perla de coral resonante,es-ES
Сакура сэссё,Cerezo kitsune,es-ES
Салют золотой розы,Salva de cañones,es-ES
Сверхзвуковое око,Ojo sonicoespiritual,es-ES
Свирепый дракон,Dragón malvado,es-ES
Священная Крио жемчужина,Perla de hielo sagrada,es-ES
Священный владыка перемен,Sagrado Señor reconversor,es-ES
Сияющее отражение,Reflejo radiante,es-ES
Снаряд гарантийного обслуживания,Bala posventa,es-ES
Снаряды с таймером,Munición de detonación retardada,es-ES
Спокойно отдыхающая Тамото,Tamoto serena,es-ES
Сражающаяся с закрытыми глазами Тамото,Tamoto atacando a ciegas,es-ES
Стрела соцветия,Flechas de inflorescencia,es-ES
Тамото с грозным взглядом,Tamoto desdeñosa,es-ES
Теневой клинок: Бегущий иней,Espadachín sombrío: Escarcha veloz,es-ES
Теневой клинок: Одинокий ветер,Espadachín sombrío: Viento solitario,es-ES
Торнадо,Ciclón,es-ES
Турбовихрь: Вперёд,Turbogirador libre,es-ES
Тэнгу дзюрай: Громокластер,Maldición tengu: tormenta pétrea,es-ES
Тэнгу дзюрай: Засада,Maldición tengu: emboscada,es-ES
Тёмная тень,Ilusión oscura,es-ES
Уси,Ushi,es-ES
Участник салона,Miembros del salón,es-ES
Фантом,Ilusión,es-ES
Хиличурл,Hilichurl,es-ES
Хиличурл-берсерк,Hilichurl Berserker,es-ES
Хохочущий котошляп,Sombrero gatorrisueño,es-ES
Цветок солнца,Isotoma solar,es-ES
Целительный дождь,Lluvia sanadora,es-ES
Шкатулка Люмидус второго уровня,Perfume lumidulce (niv. 2),es-ES
Шкатулка Люмидус первого уровня,Perfume lumidulce (niv. 1),es-ES
Шкатулка Люмидус третьего уровня,Perfume lumidulce (niv. 3),es-ES
Электро хиличурл-стрелок,Hilichurl Ballestero Electro,es-ES
Электро цицин,Cicines Electro,es-ES
Ядро изобилия,Núcleo feraz,es-ES
Яркое пламя,Llama ardiente,es-ES
กบกระดาษดึ๋ง,Rana saltarina de papel,es-ES
กระรอกบินกระดาษ,Ardilla voladora de papel,es-ES
กลไกทำอาหาร: โหมดจัดเก็บอุณหภูมิต่ำ,Mecachef: modo crioalmacenamiento,es-ES
จ้าวผู้ศักดิ์สิทธิ์ที่หวนคืน,Sagrado Señor reconversor,es-ES
บล็อกคนจิ๋ว,Muñeco,es-ES
บากุน้อย,Minibaku,es-ES
มังกรศักดิ์สิทธิ์ผู้ยิ่งใหญ่ Ajaw,"Ahau, Señor de los Dragones",es-ES
มิสไซล์ฉลาม,Escualoproyectil,es-ES
ร่างแยกสะท้อนสี,Reflejo radiante,es-ES
ลูกข่างสะเทือนฟ้า - หลุดพ้น,Turbogirador libre,es-ES
เมฆสายฟ้า,Nube de tormenta,es-ES
แฮมสเตอร์อ้วนกระดาษ,Hámster rechoncho de papel,es-ES
Ảo Ảnh Bóng Tối,Ilusión oscura,es-ES
Ếch Giấy Nhảy,Rana saltarina de papel,es-ES
„Böser Drache“,Dragón malvado,es-ES
„Hier gibt es nichts zu sehen“-Tamoto,Tamoto indiferente,es-ES
「悪龍」,Dragón malvado,es-ES
「浄焔剣獄」領域,Cerco ígneo,es-ES
「邪龍」,Dragón malvado,es-ES
「邪龙」,Dragón malvado,es-ES
「악룡」,Dragón malvado,es-ES
ぐるぐるコマちゃん・離脱,Turbogirador libre,es-ES
むじむじだるま,Tejón daruma,es-ES
アフターサービス弾,Bala posventa,es-ES
ウサギ伯爵,Barón Bunny,es-ES
ウルトラソニック・アイ,Ojo sonicoespiritual,es-ES
オズ,Oz,es-ES
グゥオパァー,Guoba,es-ES
コレアンバー,Colleámbar,es-ES
サメサメロケット,Escualoproyectil,es-ES
サロンメンバー,Miembros del salón,es-ES
スクープフィールド,Área de flashes,es-ES
ヒルチャール,Hilichurl,es-ES
ヒルチャール·氷矢,Hilichurl Ballestero Cryo,es-ES
ヒルチャール·突進,Hilichurl Berserker,es-ES
ヒルチャール·雷矢,Hilichurl Ballestero Electro,es-ES
ヒルチャールシャーマン·水,Samachurl Hydro,es-ES
ヒルチャールシャーマン・水,Samachurl Hydro,es-ES
ヒルチャール・氷矢,Hilichurl Ballestero Cryo,es-ES
ヒルチャール・突進,Hilichurl Berserker,es-ES
ヒルチャール・雷矢,Hilichurl Ballestero Electro,es-ES
ビックラキャット·ボックス,Michicaja sorpresa,es-ES
ビックラキャット・ボックス,Michicaja sorpresa,es-ES
ビルギッタ,Birgitta,es-ES
ファニーキャット·ハット,Sombrero gatorrisueño,es-ES
ランプの精,Genio de la lámpara,es-ES
ルミドゥースの瓶・ランク1,Perfume lumidulce (niv. 1),es-ES
ルミドゥースの瓶・ランク2,Perfume lumidulce (niv. 2),es-ES
ルミドゥースの瓶・ランク3,Perfume lumidulce (niv. 3),es-ES
不倒貉貉,Tejón daruma,es-ES
不悅揮刀之袖,Tamoto descontenta,es-ES
不悦挥刀之袖,Tamoto descontenta,es-ES
丑雄,Ushi,es-ES
丘丘人,Hilichurl,es-ES
丰穰之核,Núcleo feraz,es-ES
临事场域,Área de flashes,es-ES
众水的歌者,Juglar de las aguas,es-ES
伟大圣龙阿乔,"Ahau, Señor de los Dragones",es-ES
余裕綽々のたもと,Tamoto despreocupada,es-ES
侧目睥睨之袖,Tamoto desdeñosa,es-ES
偉大なる聖龍アハウ,"Ahau, Señor de los Dragones",es-ES
偉大聖龍阿喬,"Ahau, Señor de los Dragones",es-ES
側目睥睨之袖,Tamoto desdeñosa,es-ES
光臨の剣,Espada luminosa,es-ES
光降之剑,Espada luminosa,es-ES
光降之劍,Espada luminosa,es-ES
兔兔伯爵,Barón Bunny,es-ES
共鳴サンゴ珠,Perla de coral resonante,es-ES
共鳴珊瑚珠,Perla de coral resonante,es-ES
共鸣珊瑚珠,Perla de coral resonante,es-ES
兽境犬首,Calaveras de Acechador,es-ES
冰灵珠,Perla de hielo sagrada,es-ES
冰箭丘丘人,Hilichurl Ballestero Cryo,es-ES
冰萤,Cicines Cryo,es-ES
冰螢,Cicines Cryo,es-ES
冰靈珠,Perla de hielo sagrada,es-ES
冲天转转·脱离,Turbogirador libre,es-ES
冲锋丘丘人,Hilichurl Berserker,es-ES
冷静一下鸭,Patito bajahumos,es-ES
冷靜一下鴨,Patito bajahumos,es-ES
净焰剑狱领域,Cerco ígneo,es-ES
刺击冰棱,Púa gélida,es-ES
刺擊冰稜,Púa gélida,es-ES
剑影·孤风,Espadachín sombrío: Viento solitario,es-ES
剑影·霜驰,Espadachín sombrío: Escarcha veloz,es-ES
剣影·孤風,Espadachín sombrío: Viento solitario,es-ES
剣影·霜馳,Espadachín sombrío: Escarcha veloz,es-ES
劍影·孤風,Espadachín sombrío: Viento solitario,es-ES
劍影·霜馳,Espadachín sombrío: Escarcha veloz,es-ES
化海月,Medusa,es-ES
千織の自動制御人形,Robomuñecas de Chiori,es-ES
千織的自動制御人形,Robomuñecas de Chiori,es-ES
千织的自动制御人形,Robomuñecas de Chiori,es-ES
半幻人,Tulpa Semimimético,es-ES
厄灵·岩之魔蜥,Ominoespíritu - Dragón rocoso,es-ES
厄靈·岩之魔蜥,Ominoespíritu - Dragón rocoso,es-ES
厨艺机关·低温冷藏模式,Mecachef: modo crioalmacenamiento,es-ES
售后服务弹,Bala posventa,es-ES
售後服務彈,Bala posventa,es-ES
回天の聖主,Sagrado Señor reconversor,es-ES
回天的圣主,Sagrado Señor reconversor,es-ES
回天的聖主,Sagrado Señor reconversor,es-ES
増殖生命体,Organismo proliferador,es-ES
增殖生命体,Organismo proliferador,es-ES
增殖生命體,Organismo proliferador,es-ES
夢の天球,Celestesfera onírica,es-ES
大型風霊,Gran espíritu del viento,es-ES
大型風靈,Gran espíritu del viento,es-ES
大型风灵,Gran espíritu del viento,es-ES
大将威仪,Gloria del general,es-ES
大将威儀,Gloria del general,es-ES
大將威儀,Gloria del general,es-ES
天狗呪雷·伏,Maldición tengu: emboscada,es-ES
天狗呪雷·雷礫,Maldición tengu: tormenta pétrea,es-ES
天狗咒雷·伏,Maldición tengu: emboscada,es-ES
天狗咒雷·雷砾,Maldición tengu: tormenta pétrea,es-ES
天狗咒雷·雷礫,Maldición tengu: tormenta pétrea,es-ES
奥兹,Oz,es-ES
奧茲,Oz,es-ES
嫌々刀を振るうたもと,Tamoto descontenta,es-ES
寒病鬼差,Heraldo de la escarcha,es-ES
小貘,Minibaku,es-ES
岩柱,Cresta de piedra,es-ES
岩脊,Cresta de piedra,es-ES
平常心のたもと,Tamoto serena,es-ES
平然とするたもと,Tamoto indiferente,es-ES
平静养神之袖,Tamoto serena,es-ES
平靜養神之袖,Tamoto serena,es-ES
廚藝機關·低溫冷藏模式,Mecachef: modo crioalmacenamiento,es-ES
延时引信弹药,Munición de detonación retardada,es-ES
延時引信彈藥,Munición de detonación retardada,es-ES
怒った太郎丸,Taroumaru enfurecido,es-ES
怪笑猫猫帽,Sombrero gatorrisueño,es-ES
怪笑貓貓帽,Sombrero gatorrisueño,es-ES
悪霊·岩の魔蜥,Ominoespíritu - Dragón rocoso,es-ES
惊奇猫猫盒,Michicaja sorpresa,es-ES
愤怒的太郎丸,Taroumaru enfurecido,es-ES
憤怒的太郎丸,Taroumaru enfurecido,es-ES
折り紙のふとっちょネズミ,Hámster rechoncho de papel,es-ES
折り紙のカエル,Rana saltarina de papel,es-ES
折り紙のモモンガ,Ardilla voladora de papel,es-ES
折纸胖胖鼠,Hámster rechoncho de papel,es-ES
折纸飞鼠,Ardilla voladora de papel,es-ES
摺紙胖胖鼠,Hámster rechoncho de papel,es-ES
摺紙飛鼠,Ardilla voladora de papel,es-ES
旋風,Ciclón,es-ES
旋风,Ciclón,es-ES
无事发生之袖,Tamoto indiferente,es-ES
時限爆弾,Munición de detonación retardada,es-ES
暴風の目,Ojo del huracán,es-ES
暴風之眼,Ojo del huracán,es-ES
暴风之眼,Ojo del huracán,es-ES
月桂·投擲型,Lanzador Yuegui,es-ES
月桂·抛掷型,Lanzador Yuegui,es-ES
月桂·拋擲型,Lanzador Yuegui,es-ES
月桂・投擲型,Lanzador Yuegui,es-ES
未熟な水形タルパ,Tulpa Semimimético,es-ES
杀生樱,Cerezo kitsune,es-ES
极寒的冰枪,Lanza gélida,es-ES
柔灯之匣·一阶,Perfume lumidulce (niv. 1),es-ES
柔灯之匣·三阶,Perfume lumidulce (niv. 3),es-ES
柔灯之匣·二阶,Perfume lumidulce (niv. 2),es-ES
柔燈之匣·一階,Perfume lumidulce (niv. 1),es-ES
柔燈之匣·三階,Perfume lumidulce (niv. 3),es-ES
柔燈之匣·二階,Perfume lumidulce (niv. 2),es-ES
柯里安巴,Colleámbar,es-ES
極寒の氷槍,Lanza gélida,es-ES
極寒的冰槍,Lanza gélida,es-ES
歌声の輪,Círculos melódicos,es-ES
歌声之环,Círculos melódicos,es-ES
歌聲之環,Círculos melódicos,es-ES
殺生櫻,Cerezo kitsune,es-ES
水丘丘萨满,Samachurl Hydro,es-ES
水丘丘薩滿,Samachurl Hydro,es-ES
氷柱ストライク,Púa gélida,es-ES
氷蛍,Cicines Cryo,es-ES
氷霊珠,Perla de hielo sagrada,es-ES
沖天轉轉·脫離,Turbogirador libre,es-ES
沙龍成員,Miembros del salón,es-ES
沙龙成员,Miembros del salón,es-ES
治疗之雨,Lluvia sanadora,es-ES
治療の雨,Lluvia sanadora,es-ES
治療之雨,Lluvia sanadora,es-ES
流し目のたもと,Tamoto desdeñosa,es-ES
流風秋野,Viento del otoño,es-ES
流风秋野,Viento del otoño,es-ES
浮彩分身,Reflejo radiante,es-ES
淨焰劍獄領域,Cerco ígneo,es-ES
清净之园囿,Jardín de paz,es-ES
清浄之園囿,Jardín de paz,es-ES
清淨之園囿,Jardín de paz,es-ES
游丝徵灵,Espíritu sérico,es-ES
灯中幽精,Genio de la lámpara,es-ES
無事發生之袖,Tamoto indiferente,es-ES
燃烧烈焰,Llama ardiente,es-ES
燃焼烈焔,Llama ardiente,es-ES
燃燒烈焰,Llama ardiente,es-ES
燈中幽精,Genio de la lámpara,es-ES
獏ちゃん,Minibaku,es-ES
獣域スカル,Calaveras de Acechador,es-ES
獸境犬首,Calaveras de Acechador,es-ES
目を瞑るたもと,Tamoto atacando a ciegas,es-ES
眾水的歌者,Juglar de las aguas,es-ES
积木小人,Muñeco,es-ES
積み木の小人,Muñeco,es-ES
積木小人,Muñeco,es-ES
箓灵,Espíritu hechizado,es-ES
籙霊,Espíritu hechizado,es-ES
籙靈,Espíritu hechizado,es-ES
純水の幻形,Animal Hidromimético,es-ES
純水の幻形·カエル,Rana Hidromimética,es-ES
純水の幻形·トビ,Ave Rapaz Hidromimética,es-ES
純水の幻形·リス,Ardilla Hidromimética,es-ES
純水幻形,Animal Hidromimético,es-ES
純水幻形·花鼠,Ardilla Hidromimética,es-ES
純水幻形·蛙,Rana Hidromimética,es-ES
純水幻形·飛鳶,Ave Rapaz Hidromimética,es-ES
纏雷之環,Electroanillo enredador,es-ES
纯水幻形,Animal Hidromimético,es-ES
纯水幻形·花鼠,Ardilla Hidromimética,es-ES
纯水幻形·蛙,Rana Hidromimética,es-ES
纯水幻形·飞鸢,Ave Rapaz Hidromimética,es-ES
缠雷之环,Electroanillo enredador,es-ES
臨事場域,Área de flashes,es-ES
色彩の分身,Reflejo radiante,es-ES
落ち着いた方がいいカモ？,Patito bajahumos,es-ES
蒲公英エリア,Campo de dientes de león,es-ES
蒲公英領域,Campo de dientes de león,es-ES
蒲公英领域,Campo de dientes de león,es-ES
蔵蘊の花矢,Flechas de inflorescencia,es-ES
蔷薇雷光,Rosa devastadora,es-ES
薇尔琪塔,Birgitta,es-ES
薇爾琪塔,Birgitta,es-ES
薔薇雷光,Rosa devastadora,es-ES
藏蕴花矢,Flechas de inflorescencia,es-ES
藏蘊花矢,Flechas de inflorescencia,es-ES
虚影,Ilusión,es-ES
虛影,Ilusión,es-ES
衆の水の歌い手,Juglar de las aguas,es-ES
衝鋒丘丘人,Hilichurl Berserker,es-ES
調理マシナリー・チルドモード,Mecachef: modo crioalmacenamiento,es-ES
豊穣の核,Núcleo feraz,es-ES
豐穰之核,Núcleo feraz,es-ES
赫耀多方面体,Poliedro fulgurante,es-ES
赫耀多面体,Poliedro fulgurante,es-ES
赫耀多面體,Poliedro fulgurante,es-ES
超音灵眼,Ojo sonicoespiritual,es-ES
超音靈眼,Ojo sonicoespiritual,es-ES
跳跳紙蛙,Rana saltarina de papel,es-ES
跳跳纸蛙,Rana saltarina de papel,es-ES
輕鬆迎敵之袖,Tamoto despreocupada,es-ES
轟雷禁錮,Prisión tronante,es-ES
轰雷禁锢,Prisión tronante,es-ES
轻松迎敌之袖,Tamoto despreocupada,es-ES
遊糸徴霊,Espíritu sérico,es-ES
遊絲徵靈,Espíritu sérico,es-ES
酒雾领域,Campo de bruma embriagadora,es-ES
酒霧エリア,Campo de bruma embriagadora,es-ES
酒霧領域,Campo de bruma embriagadora,es-ES
金花礼炮,Salva de cañones,es-ES
金花禮炮,Salva de cañones,es-ES
金薔薇の礼砲,Salva de cañones,es-ES
鍋巴,Guoba,es-ES
锅巴,Guoba,es-ES
閉目戰鬥之袖,Tamoto atacando a ciegas,es-ES
闭目战斗之袖,Tamoto atacando a ciegas,es-ES
阳华,Isotoma solar,es-ES
阿丑,Ushi,es-ES
陽華,Isotoma solar,es-ES
雷暴云,Nube de tormenta,es-ES
雷暴雲,Nube de tormenta,es-ES
雷箭丘丘人,Hilichurl Ballestero Electro,es-ES
雷纏の輪,Electroanillo enredador,es-ES
雷罚恶曜之眼,Ojo del castigo atronador,es-ES
雷罰悪曜の眼,Ojo del castigo atronador,es-ES
雷罰惡曜之眼,Ojo del castigo atronador,es-ES
雷萤,Cicines Electro,es-ES
