source,target,tgt_lng
Plano de Combate,Plan de combate,es-ES
Plano de Investimento,Proyecto de inversión,es-ES
Plunging Attack,Ataque Descendente,es-ES
Pneuma-Ousia Annihilation Reaction,Destrucción de pneuma y ousía,es-ES
Pneumousia-Annihilation,Destrucción de pneuma y ousía,es-ES
Preparar Habilidade,Preparación de habilidad,es-ES
Preparazione abilità,Preparación de habilidad,es-ES
Prepare Skill,Preparación de habilidad,es-ES
Pressurized Collapse,Derribo tormentoso,es-ES
Proficiência Elemental,Maestría Elemental,es-ES
Proteção da Pena do Corvo,Amparo plumífero,es-ES
Préparation de capacité,Preparación de habilidad,es-ES
Pyro,Dados Pyro,es-ES
Pyro Application,Aplicación Pyro,es-ES
Pyro DMG,Daño Pyro,es-ES
Pyro-Attribut,Aplicación Pyro,es-ES
Pyro-Reaktionen,Reacciones Elementales Pyro,es-ES
Pyro-Related Reactions,Reacciones Elementales Pyro,es-ES
Pyro-Schaden,Daño Pyro,es-ES
Pé de Meia de Taroumaru,Ahorros de Taroumaru,es-ES
Pétalas Sangrentas,Pétalos sangrientos,es-ES
Quét Hình Bùng Nổ,Escáner explosivo,es-ES
Quỷ Lực Vô Song,Fuerza sobrenatural,es-ES
Rafforzamento,Potenciación,es-ES
Random Hilichurl Summon,Invocación de Hilichurl aleatoria,es-ES
Rang de personnage,Rango del personaje,es-ES
Ranque do Personagem,Rango del personaje,es-ES
Rastgele Dağ Yabanisi Minyonu,Invocación de Hilichurl aleatoria,es-ES
Ravage : Extinction,Caos: Exterminio,es-ES
Reazione di annichilazione di Pneumousia,Destrucción de pneuma y ousía,es-ES
Reazioni di Anemo,Reacciones Elementales Anemo,es-ES
Reazioni di Cryo,Reacciones Elementales Cryo,es-ES
Reazioni di Dendro,Reacciones Elementales Dendro,es-ES
Reazioni di Electro,Reacciones Elementales Electro,es-ES
Reazioni di Geo,Reacciones Elementales Geo,es-ES
Reazioni di Hydro,Reacciones Elementales Hydro,es-ES
Reazioni di Pyro,Reacciones Elementales Pyro,es-ES
Reação de Aniquilação Pneumousia,Destrucción de pneuma y ousía,es-ES
Reações Anemo,Reacciones Elementales Anemo,es-ES
Reações Cryo,Reacciones Elementales Cryo,es-ES
Reações Dendro,Reacciones Elementales Dendro,es-ES
Reações Electro,Reacciones Elementales Electro,es-ES
Reações Geo,Reacciones Elementales Geo,es-ES
Reações Hydro,Reacciones Elementales Hydro,es-ES
Reações Pyro,Reacciones Elementales Pyro,es-ES
Redução de Custo,Reducción de coste,es-ES
Reo Hò,Jolgorio,es-ES
Revelry,Jolgorio,es-ES
Riduzione del costo,Reducción de coste,es-ES
Rimozione,Descarte,es-ES
Riptide,Obstrucción del flujo,es-ES
Risacca,Obstrucción del flujo,es-ES
Risparmi di Taroumaru,Ahorros de Taroumaru,es-ES
Réaction d'annihilation des énergies pneuma et ousia,Destrucción de pneuma y ousía,es-ES
Réaction liée à l'élément Anémo,Reacciones Elementales Anemo,es-ES
Réaction liée à l'élément Cryo,Reacciones Elementales Cryo,es-ES
Réaction liée à l'élément Dendro,Reacciones Elementales Dendro,es-ES
Réaction liée à l'élément Géo,Reacciones Elementales Geo,es-ES
Réaction liée à l'élément Hydro,Reacciones Elementales Hydro,es-ES
Réaction liée à l'élément Pyro,Reacciones Elementales Pyro,es-ES
Réaction liée à l'élément Électro,Reacciones Elementales Electro,es-ES
Réduction de coût,Reducción de coste,es-ES
Rüstung der Panzerkrabbe,Caparazón de Cangrejo Acorazado,es-ES
Rüzgar,Anemo,es-ES
Rüzgar Hasarı,Daño Anemo,es-ES
Rüzgar ile İlgili Tepkimeler,Reacciones Elementales Anemo,es-ES
Rực Cháy,Sofoco,es-ES
Sabbia e sogni,Arenas y sueños,es-ES
Sables et rêves,Arenas y sueños,es-ES
Sacro Signore del ritorno,Sagrado Señor reconversor,es-ES
Sakinleştirici İşaret,Marca tranquilizante,es-ES
Saklı Ferman,Edicto arcano,es-ES
Salon Member,Miembros del salón,es-ES
Salon Members,Miembros del salón,es-ES
Salon Üyeleri,Miembros del salón,es-ES
Salonmitglieder,Miembros del salón,es-ES
Sand and Dreams,Arenas y sueños,es-ES
Sand und Träume,Arenas y sueños,es-ES
Savaş Hamlesi,Acción de combate,es-ES
Savaş Planı,Plan de combate,es-ES
Scan explosif,Escáner explosivo,es-ES
Scansione a raffica,Escáner explosivo,es-ES
Scarlet Seal,Sello escarlata,es-ES
Sceau écarlate,Sello escarlata,es-ES
Schatz auf dem Meeresboden,Tesoro submarino,es-ES
Schild,Escudo,es-ES
Schild des lodernden Segens,Escudo llameante,es-ES
Schnellaktion,Acción rápida,es-ES
Schutz der Abgrundflammen,Protección de las llamas abismales,es-ES
Schwelgerei,Jolgorio,es-ES
Schwindel,Aturdimiento,es-ES
Scudo,Escudo,es-ES
Sedation Mark,Marca tranquilizante,es-ES
Sedierungsmarker,Marca tranquilizante,es-ES
Seeds of Deceit,Núcleo artificioso,es-ES
Seigneur sacré renversant les tendances,Sagrado Señor reconversor,es-ES
Selecionar,Selección,es-ES
Select,Selección,es-ES
Seleziona,Selección,es-ES
Sembianze stellari,Cuerpo celestial,es-ES
Semblante Estrelado,Cuerpo celestial,es-ES
Semi dell'inganno,Núcleo artificioso,es-ES
Sersemledi,Aturdimiento,es-ES
Seven-Phase Flash,Distorsión heptafásica,es-ES
Seç,Selección,es-ES
Sheer Cold,Frío extremo,es-ES
Shield,Escudo,es-ES
Sieben-Phasen-Blitz,Distorsión heptafásica,es-ES
Sigillo scarlatto,Sello escarlata,es-ES
Simulanka Card,Cartas de Simulanka,es-ES
Simulanka Kartı,Cartas de Simulanka,es-ES
Simulanka Minyonu,Invocaciones de Simulanka,es-ES
Simulanka Summon,Invocaciones de Simulanka,es-ES
Sincronia,Conversión,es-ES
Sincronia Indisponível,Inconversible,es-ES
Sinfonia Trovejante,Sinfonía del trueno,es-ES
Sinfonia tonante,Sinfonía del trueno,es-ES
Singer of Many Waters,Juglar de las aguas,es-ES
Sorcière des braises écarlates,Bruja Carmesí de las Ascuas,es-ES
Spettacolo fantasma,Espectáculo fantasmagórico,es-ES
Spezialfähigkeit,Habilidad Definitiva,es-ES
Spezialtechnik,Técnica especial,es-ES
Starry Semblance,Cuerpo celestial,es-ES
Stordimento,Aturdimiento,es-ES
Strega cremisi delle fiamme,Bruja Carmesí de las Ascuas,es-ES
Stromschlag,Electrocución,es-ES
Stunned,Aturdimiento,es-ES
Stürmischer Einsturz,Derribo tormentoso,es-ES
Su,Hydro,es-ES
Su Etkisi,Aplicación Hydro,es-ES
Su Hasarı,Daño Hydro,es-ES
Su ile İlgili Tepkimeler,Reacciones Elementales Hydro,es-ES
Superforza superlativa,Fuerza sobrenatural,es-ES
Superforça Superlativa,Fuerza sobrenatural,es-ES
Superlative Superstrength,Fuerza sobrenatural,es-ES
Superstarke Superkraft,Fuerza sobrenatural,es-ES
Supremo,Habilidad Definitiva,es-ES
Symphonie tonitruante,Sinfonía del trueno,es-ES
Sát Thương Nguyên Tố Băng,Daño Cryo,es-ES
Sát Thương Nguyên Tố Hỏa,Daño Pyro,es-ES
Sát Thương Nguyên Tố Lôi,Daño Electro,es-ES
Sát Thương Nguyên Tố Nham,Daño Geo,es-ES
Sát Thương Nguyên Tố Phong,Daño Anemo,es-ES
Sát Thương Nguyên Tố Thảo,Daño Dendro,es-ES
Sát Thương Nguyên Tố Thủy,Daño Hydro,es-ES
Sát Thương Vật Lý,Daño Físico,es-ES
Sát Thương Xuyên Thấu,Daño Penetrante,es-ES
Sängerin der Ströme,Juglar de las aguas,es-ES
Sélection,Selección,es-ES
Sélénocution,Electrocargado Lunar,es-ES
Sélénofleurissement,Florecimiento Lunar,es-ES
Sấm Chớp Xa Xôi,Tempestad distante,es-ES
Số Hiệp Duy Trì,Duración de rondas,es-ES
Số Lần Khả Dụng,Usos,es-ES
Taroumaru Enraged,Taroumaru enfurecido,es-ES
Taroumaru Furioso,Taroumaru enfurecido,es-ES
Taroumaru Phẫn Nộ,Taroumaru enfurecido,es-ES
Taroumaru en colère,Taroumaru enfurecido,es-ES
Taroumaru infuriato,Taroumaru enfurecido,es-ES
Taroumaru'nun Birikimleri,Ahorros de Taroumaru,es-ES
Taroumaru's Savings,Ahorros de Taroumaru,es-ES
Taroumarus Ersparnisse,Ahorros de Taroumaru,es-ES
Technique,Técnica especial,es-ES
Tecnica,Técnica especial,es-ES
Teknik,Técnica especial,es-ES
Tempesta distante,Tempestad distante,es-ES
Tempestade Distante,Tempestad distante,es-ES
Tempête lointaine,Tempestad distante,es-ES
Tesoro sommerso,Tesoro submarino,es-ES
Tesouro Submarino,Tesoro submarino,es-ES
Thunderous Symphony,Sinfonía del trueno,es-ES
Thành Viên Salon,Miembros del salón,es-ES
Thánh Chủ Trở Về,Sagrado Señor reconversor,es-ES
Thân Hình Trời Sao,Cuerpo celestial,es-ES
Thất Tướng Nhất Thiểm,Distorsión heptafásica,es-ES
Thẻ Bài Simulanka,Cartas de Simulanka,es-ES
Tia Chớp Giáng Lâm - Núi Lửa Sụp Đổ,Descenso fulgurante: Colapso volcánico,es-ES
Tide-Turning Sacred Lord,Sagrado Señor reconversor,es-ES
Tinh Thông Nguyên Tố,Maestría Elemental,es-ES
Tiền Tiết Kiệm Của Taroumaru,Ahorros de Taroumaru,es-ES
Toprak,Geo,es-ES
Toprak Etkisi,Aplicación Geo,es-ES
Toprak Hasarı,Daño Geo,es-ES
Toprak ile İlgili Tepkimeler,Reacciones Elementales Geo,es-ES
Transfiguration élémentaire,Transmutación elemental,es-ES
Transfiguração Elemental,Transmutación elemental,es-ES
Trao Quyền,Potenciación,es-ES
Trasfigurazione elementale,Transmutación elemental,es-ES
Tri Thức Cấm Kỵ,Conocimiento prohibido,es-ES
Tripudio elementale,Habilidad Definitiva,es-ES
Troca Eficiente,Cambio eficiente,es-ES
Troca Ágil,Cambio rápido,es-ES
Truque Fantástico,Espectáculo fantasmagórico,es-ES
Truyền Thụ Võ Thuật,Entrenamiento de armas recíproco,es-ES
Trésor sous-marin,Tesoro submarino,es-ES
Trạng Thái Mất Năng Lượng,Estado desactivado,es-ES
Trầm Ngọc Trà Lộ,Té de Chenyu,es-ES
Trọng Kích,Ataque Cargado,es-ES
Tune,Conversión,es-ES
Tur Süresi,Duración de rondas,es-ES
Tè di Chenyu,Té de Chenyu,es-ES
Técnica,Técnica especial,es-ES
Tüm Düello,Toda la partida,es-ES
Tüm Suların Şarkıcısı,Juglar de las aguas,es-ES
Tăng Chi Phí,Aumento de coste,es-ES
Tấn Công Khi Đáp,Ataque Descendente,es-ES
Tụ Lực,Carga,es-ES
Tụ Phong Nhãn,Ojo del tifón,es-ES
Unaligned Element,Dado indefinido,es-ES
Undersea Treasure,Tesoro submarino,es-ES
Untunable,Inconversible,es-ES
Usage(s),Usos,es-ES
Utilizzi,Usos,es-ES
Uyum,Conversión,es-ES
Uyum Yapılamaz,Inconversible,es-ES
Uyên Hỏa Bảo Hộ,Protección de las llamas abismales,es-ES
Uzaktaki Fırtına,Tempestad distante,es-ES
Varco nel Vuoto,Fisura del vacío,es-ES
Varredura Explosiva,Escáner explosivo,es-ES
Verbotenes Wissen,Conocimiento prohibido,es-ES
Verdorbene Kunst – Vernichtung,Caos: Exterminio,es-ES
Verimli Değişim,Cambio eficiente,es-ES
Versiegen,Obstrucción del flujo,es-ES
Void Rift,Fisura del vacío,es-ES
Vor Ausscheiden gefeit,Prevención de derrota,es-ES
Vorbereiten der Fähigkeiten,Preparación de habilidad,es-ES
Vô Hiệu Hóa,Inefectivo,es-ES
Vạn Dân Ngắm Nhìn,Atención del pueblo,es-ES
Vật Triệu Hồi Simulanka,Invocaciones de Simulanka,es-ES
"Vật triệu hồi ""Hilichurl"" ngẫu nhiên",Invocación de Hilichurl aleatoria,es-ES
Vết Nứt Hư Không,Fisura del vacío,es-ES
Vứt Bỏ,Descarte,es-ES
Whole Match,Toda la partida,es-ES
Windmuster Iris,Ojo del tifón,es-ES
Wählen,Selección,es-ES
Würfel (beliebig),Dado indefinido,es-ES
Würfel (gleich),Dados unielementales,es-ES
Yabanyum Yıkımı Tepkimesi,Destrucción de pneuma y ousía,es-ES
Yasak Bilgi,Conocimiento prohibido,es-ES
Yatırım Planı,Proyecto de inversión,es-ES
Yedi Aşamalı Parıltı,Distorsión heptafásica,es-ES
Yelkapan Gözü,Ojo del tifón,es-ES
Yenilmez,Prevención de derrota,es-ES
Yük,Carga,es-ES
Yüklü Saldırı,Ataque Cargado,es-ES
Yıkım: Tükeniş,Caos: Exterminio,es-ES
Yıldızlı Suret,Cuerpo celestial,es-ES
Zufällige Hilichurl-Beschwörung,Invocación de Hilichurl aleatoria,es-ES
Zusätzliche Aktion,Acción adicional,es-ES
Zırhlı Yengeç Kabuğu,Caparazón de Cangrejo Acorazado,es-ES
«Уборку заказывали?»,Ajuste de cuentas,es-ES
Áp Suất Sụp Đổ,Derribo tormentoso,es-ES
Çapraz Silah Hocalığı,Entrenamiento de armas recíproco,es-ES
Çağlayan Baloncuk,Burbuja gorgoteante,es-ES
Çiçeklenen Ok,Flechas de inflorescencia,es-ES
Économie de Taroumaru,Ahorros de Taroumaru,es-ES
Édit arcanique,Edicto arcano,es-ES
Édito Arcano,Edicto arcano,es-ES
Égide das Chamas Abismais,Protección de las llamas abismales,es-ES
Électro,Electro,es-ES
Élimination évitée,Prevención de derrota,es-ES
Élément identique,Dados unielementales,es-ES
Élément neutre,Dado indefinido,es-ES
Étourdissement,Aturdimiento,es-ES
Đan Hỏa Ấn,Sello escarlata,es-ES
Điều Tiết,Conversión,es-ES
Điện Kích,Electrocución,es-ES
Đoạn Lưu,Obstrucción del flujo,es-ES
Đính kèm nguyên tố Lôi,Imbuimiento Electro,es-ES
Đạp Vân Hiến Thụy,Auspicio nebular,es-ES
Đặc Kỹ,Técnica especial,es-ES
İhtişamlı İniş: Yanardağ Gümlemesi,Descenso fulgurante: Colapso volcánico,es-ES
İlgi Odağı,Atención del pueblo,es-ES
Œil du cyclone,Ojo del tifón,es-ES
Анемо,Anemo,es-ES
Анемо реакции,Reacciones Elementales Anemo,es-ES
Анемо реакция,Reacciones Elementales Anemo,es-ES
Анемо урон,Daño Anemo,es-ES
Атака в падении,Ataque Descendente,es-ES
Багровая печать,Sello escarlata,es-ES
Боевое действие,Acción de combate,es-ES
Боевой план,Plan de combate,es-ES
Булькающий пузырь,Burbuja gorgoteante,es-ES
Быстрое действие,Acción rápida,es-ES
Веселье,Jolgorio,es-ES
Взаимное наставничество по оружию,Entrenamiento de armas recíproco,es-ES
Взвешенный вердикт,Sentencia ecuánime,es-ES
Взрыв стихии,Habilidad Definitiva,es-ES
Взрывное сканирование,Escáner explosivo,es-ES
Возврат на поле боя,Prevención de derrota,es-ES
Воронье покрывало,Amparo plumífero,es-ES
Выбор,Selección,es-ES
Гармонизация,Conversión,es-ES
Гармонизация невозможна,Inconversible,es-ES
Гео,Geo,es-ES
Гео реакции,Reacciones Elementales Geo,es-ES
Гео урон,Daño Geo,es-ES
Гидро,Hydro,es-ES
Гидро реакции,Reacciones Elementales Hydro,es-ES
Гидро реакция,Reacciones Elementales Hydro,es-ES
Гидро урон,Daño Hydro,es-ES
Громогласная симфония,Sinfonía del trueno,es-ES
Далёкая гроза,Tempestad distante,es-ES
Деактивировано,Estado desactivado,es-ES
Дендро,Dendro,es-ES
Дендро реакции,Reacciones Elementales Dendro,es-ES
Дендро реакция,Reacciones Elementales Dendro,es-ES
Дендро урон,Daño Dendro,es-ES
Дополнительное действие,Acción adicional,es-ES
Запретное знание,Conocimiento prohibido,es-ES
Заряд,Carga,es-ES
Заряженная атака,Ataque Cargado,es-ES
Звёздное подобие,Cuerpo celestial,es-ES
Игра химер,Espectáculo fantasmagórico,es-ES
Инвестиционный план,Proyecto de inversión,es-ES
Кол-во применений,Usos,es-ES
Крио,Cryo,es-ES
Крио реакции,Reacciones Elementales Cryo,es-ES
Крио урон,Daño Cryo,es-ES
Кровавый цветок,Pétalos sangrientos,es-ES
Лунная бутонизация,Florecimiento Lunar,es-ES
Лунный заряд,Electrocargado Lunar,es-ES
Лютый мороз,Frío extremo,es-ES
Мастерство стихий,Maestría Elemental,es-ES
Мишень для укуса,Mordisco fichado,es-ES
На всю дуэль,Toda la partida,es-ES
Не действует при применении,Inefectivo,es-ES
Невероятная сила,Fuerza sobrenatural,es-ES
Неопределённый элемент,Dado indefinido,es-ES
Нокаут,Aturdimiento,es-ES
Обвал под давлением,Derribo tormentoso,es-ES
Око урагана,Ojo del tifón,es-ES
Оперативное переключение,Cambio rápido,es-ES
Опыт приключений,Aventura,es-ES
Ослепительное сошествие: Обрушение вулкана,Descenso fulgurante: Colapso volcánico,es-ES
Отказ,Descarte,es-ES
Отлив,Obstrucción del flujo,es-ES
Пассивный навык,Habilidad pasiva,es-ES
Певец Потоков,Juglar de las aguas,es-ES
"Персонаж противника, наиболее близкий к вашему активному персонажу",Personaje más cercano a tu personaje en combate,es-ES
Песок и сны,Arenas y sueños,es-ES
Пиро,Dados Pyro,es-ES
Пиро реакции,Reacciones Elementales Pyro,es-ES
Пиро реакция,Reacciones Elementales Pyro,es-ES
Пиро урон,Daño Pyro,es-ES
Поглощение силы элемента,Absorción de poder elemental,es-ES
Подводное сокровище,Tesoro submarino,es-ES
Подготовка навыка,Preparación de habilidad,es-ES
Помощник Симуланки,Invocaciones de Simulanka,es-ES
Призыв случайного хиличурла,Invocación de Hilichurl aleatoria,es-ES
Продолжительность (в раундах),Duración de rondas,es-ES
Проклятие Скрытого течения,Maldición torrencial,es-ES
Проникающий урон,Daño Penetrante,es-ES
Пылающий жар,Sofoco,es-ES
Пылающий щит,Escudo llameante,es-ES
Разрыв пустоты,Fisura del vacío,es-ES
Разъярённый Таромару,Taroumaru enfurecido,es-ES
Ранг персонажа,Rango del personaje,es-ES
Реакция аннигиляции пневмы и усии,Destrucción de pneuma y ousía,es-ES
Священный владыка перемен,Sagrado Señor reconversor,es-ES
Седативная метка,Marca tranquilizante,es-ES
Семена лжи,Núcleo artificioso,es-ES
Семифазная вспышка,Distorsión heptafásica,es-ES
Симуланка,Cartas de Simulanka,es-ES
Снижение стоимости,Reducción de coste,es-ES
Совпадающий элемент,Dados unielementales,es-ES
Стрела соцветия,Flechas de inflorescencia,es-ES
Ступающий по облакам,Auspicio nebular,es-ES
Тайный указ,Edicto arcano,es-ES
Текущая стоимость в Элементальных дайсах,Coste actual de dados elementales,es-ES
Техника,Técnica especial,es-ES
Тлеющая алая ведьма,Bruja Carmesí de las Ascuas,es-ES
Трансформация элементов,Transmutación elemental,es-ES
Увеличение стоимости,Aumento de coste,es-ES
Универсальный элемент,Omnidado,es-ES
Уровень персонажа,Nivel de personaje,es-ES
Усиление,Potenciación,es-ES
Участник салона,Miembros del salón,es-ES
Фатуи в засаде,Fatui Emboscadores,es-ES
Физический урон,Daño Físico,es-ES
Фонд Таромару,Ahorros de Taroumaru,es-ES
Хаос: Опустошение,Caos: Exterminio,es-ES
Центр внимания,Atención del pueblo,es-ES
Чайный напиток «Чэньюй»,Té de Chenyu,es-ES
Щит,Escudo,es-ES
Щит бронекраба,Caparazón de Cangrejo Acorazado,es-ES
Эгида пламени бездны,Protección de las llamas abismales,es-ES
Электро,Electro,es-ES
Электро инфузия,Imbuimiento Electro,es-ES
Электро реакции,Reacciones Elementales Electro,es-ES
Электро реакция,Reacciones Elementales Electro,es-ES
Электро урон,Daño Electro,es-ES
Электрошок,Electrocución,es-ES
Энергия,Energía,es-ES
Эффект Гео,Aplicación Geo,es-ES
Эффект Гидро,Aplicación Hydro,es-ES
Эффект Дендро,Aplicación Dendro,es-ES
Эффект Крио,Aplicación Cryo,es-ES
Эффект Пиро,Aplicación Pyro,es-ES
Эффект Электро,Aplicación Electro,es-ES
Эффективный обмен,Cambio eficiente,es-ES
Ядро изобилия,Núcleo feraz,es-ES
การแปรธาตุ,Transmutación elemental,es-ES
"การ์ด ""Simulanka""",Cartas de Simulanka,es-ES
ความชำนาญธาตุ,Maestría Elemental,es-ES
ความรู้ต้องห้าม,Conocimiento prohibido,es-ES
ความเสียหายกายภาพ,Daño Físico,es-ES
ความเสียหายทะลวง,Daño Penetrante,es-ES
ความเสียหายน้ำ,Daño Hydro,es-ES
ความเสียหายน้ำแข็ง,Daño Cryo,es-ES
ความเสียหายลม,Daño Anemo,es-ES
ความเสียหายหิน,Daño Geo,es-ES
ความเสียหายไฟ,Daño Pyro,es-ES
ความเสียหายไฟฟ้า,Daño Electro,es-ES
ความเสียหายไม้,Daño Dendro,es-ES
ค่าร่าย Elemental Dice ปัจจุบัน,Coste actual de dados elementales,es-ES
ค่าร่ายลดลง,Reducción de coste,es-ES
ค่าร่ายเพิ่มขึ้น,Aumento de coste,es-ES
งอกเงยจันทรา,Florecimiento Lunar,es-ES
จำนวนครั้งที่ใช้ได้,Usos,es-ES
จำนวนเทิร์นต่อเนื่อง,Duración de rondas,es-ES
จ้าวผู้ศักดิ์สิทธิ์ที่หวนคืน,Sagrado Señor reconversor,es-ES
ชาร์จ,Carga,es-ES
ชาร์จจันทรา,Electrocargado Lunar,es-ES
ชาร์จโจมตี,Ataque Cargado,es-ES
ช็อตไฟฟ้า,Electrocución,es-ES
ดำเนินการด่วน,Acción rápida,es-ES
ดำเนินการต่อสู้,Acción de combate,es-ES
ดำเนินการเพิ่มเติม,Acción adicional,es-ES
ดูดซับพลังของธาตุที่เกี่ยวข้อง,Absorción de poder elemental,es-ES
ตัวละครที่อยู่ใกล้ กับตัวละครที่เข้าต่อสู้ของฝ่ายเรามากที่สุด,Personaje más cercano a tu personaje en combate,es-ES
ติดสถานะธาตุน้ำ,Aplicación Hydro,es-ES
ติดสถานะธาตุน้ำแข็ง,Aplicación Cryo,es-ES
ติดสถานะธาตุหิน,Aplicación Geo,es-ES
ติดสถานะธาตุไฟ,Aplicación Pyro,es-ES
ติดสถานะธาตุไฟฟ้า,Aplicación Electro,es-ES
ติดสถานะธาตุไม้,Aplicación Dendro,es-ES
ทั้งการดูเอล,Toda la partida,es-ES
ทำให้ไร้ผล,Inefectivo,es-ES
ทิ้ง,Descarte,es-ES
ท่าไม้ตาย,Habilidad Definitiva,es-ES
ธาตุชนิดเดียวกัน,Dados unielementales,es-ES
ธาตุน้ำ,Hydro,es-ES
ธาตุน้ำแข็ง,Cryo,es-ES
ธาตุลม,Anemo,es-ES
ธาตุสารพัดประโยชน์,Omnidado,es-ES
ธาตุหิน,Geo,es-ES
ธาตุไฟ,Dados Pyro,es-ES
ธาตุไฟฟ้า,Electro,es-ES
ธาตุไม้,Dendro,es-ES
ธาตุไร้สี,Dado indefinido,es-ES
ปฏิกิริยาการเผาผลาญของพลังงานวิญญาณสสาร,Destrucción de pneuma y ousía,es-ES
ปฏิกิริยาที่เกี่ยวกับธาตุน้ำ,Reacciones Elementales Hydro,es-ES
ปฏิกิริยาที่เกี่ยวกับธาตุน้ำแข็ง,Reacciones Elementales Cryo,es-ES
ปฏิกิริยาที่เกี่ยวกับธาตุลม,Reacciones Elementales Anemo,es-ES
ปฏิกิริยาที่เกี่ยวกับธาตุหิน,Reacciones Elementales Geo,es-ES
ปฏิกิริยาที่เกี่ยวกับธาตุไฟ,Reacciones Elementales Pyro,es-ES
ปฏิกิริยาที่เกี่ยวกับธาตุไฟฟ้า,Reacciones Elementales Electro,es-ES
ปฏิกิริยาที่เกี่ยวกับธาตุไม้,Reacciones Elementales Dendro,es-ES
ประกาศิตเคล็ดลับ,Edicto arcano,es-ES
ประสาน,Conversión,es-ES
ผจญภัย,Aventura,es-ES
พลังงาน,Energía,es-ES
มึนงง,Aturdimiento,es-ES
รอยแยกมิติ,Fisura del vacío,es-ES
สกิลติดตัว,Habilidad pasiva,es-ES
สัญลักษณ์สงบใจ,Marca tranquilizante,es-ES
"สิ่งอัญเชิญ ""Hilichurl"" แบบสุ่ม",Invocación de Hilichurl aleatoria,es-ES
"สิ่งอัญเชิญ ""Simulanka""",Invocaciones de Simulanka,es-ES
หลีกเลี่ยงการพ่ายแพ้,Prevención de derrota,es-ES
เตรียมสกิล,Preparación de habilidad,es-ES
เทคนิค,Técnica especial,es-ES
เลือก,Selección,es-ES
เลเวลตัวละคร,Nivel de personaje,es-ES
เสริมพลัง,Potenciación,es-ES
แผนการต่อสู้,Plan de combate,es-ES
แผนการลงทุน,Proyecto de inversión,es-ES
แรงก์ตัวละคร,Rango del personaje,es-ES
โจมตีพุ่งลงจากอากาศ,Ataque Descendente,es-ES
โล่ป้องกัน,Escudo,es-ES
โล่ไฟแห่งห้วงเหว,Protección de las llamas abismales,es-ES
ไม่สามารถปรับค่าได้,Inconversible,es-ES
Ảo Kịch,Espectáculo fantasmagórico,es-ES
„Deaktiviert-Modus“,Estado desactivado,es-ES
„Hexe der glimmenden Glut“,Bruja Carmesí de las Ascuas,es-ES
„Saubermachen“,Ajuste de cuentas,es-ES
„Simulanka“-Karte,Cartas de Simulanka,es-ES
「シムランカ」カード,Cartas de Simulanka,es-ES
「シムランカ」召喚物,Invocaciones de Simulanka,es-ES
「失能形态」,Estado desactivado,es-ES
「失能形態」,Estado desactivado,es-ES
「希穆兰卡」卡牌,Cartas de Simulanka,es-ES
「希穆兰卡」召唤物,Invocaciones de Simulanka,es-ES
「希穆蘭卡」卡牌,Cartas de Simulanka,es-ES
「希穆蘭卡」召喚物,Invocaciones de Simulanka,es-ES
「清掃作業」,Ajuste de cuentas,es-ES
「清洁工作」,Ajuste de cuentas,es-ES
「清潔工作」,Ajuste de cuentas,es-ES
「焚尽の灼炎魔女」,Bruja Carmesí de las Ascuas,es-ES
「焚尽的炽炎魔女」,Bruja Carmesí de las Ascuas,es-ES
「焚盡的熾炎魔女」,Bruja Carmesí de las Ascuas,es-ES
「無力化状態」,Estado desactivado,es-ES
「사그라든 화염의 마녀」,Bruja Carmesí de las Ascuas,es-ES
「시뮬랑카」 소환물,Invocaciones de Simulanka,es-ES
「시뮬랑카」 카드,Cartas de Simulanka,es-ES
「에너지 상실 형태」,Estado desactivado,es-ES
「청소 작업」,Ajuste de cuentas,es-ES
エンパワー,Potenciación,es-ES
キャラランク,Rango del personaje,es-ES
キャラレベル,Nivel de personaje,es-ES
クイックアクション,Acción rápida,es-ES
グルバブル,Burbuja gorgoteante,es-ES
コストアップ,Aumento de coste,es-ES
コストダウン,Reducción de coste,es-ES
サロンメンバー,Miembros del salón,es-ES
シャイニングヴェント・大火山おろし,Descenso fulgurante: Colapso volcánico,es-ES
シールド,Escudo,es-ES
スキル準備,Preparación de habilidad,es-ES
スタン,Aturdimiento,es-ES
チャージ,Energía,es-ES
テンション,Jolgorio,es-ES
ファデュイの伏兵,Fatui Emboscadores,es-ES
プネウムシア対消滅,Destrucción de pneuma y ousía,es-ES
ランダム召喚物「ヒルチャール」,Invocación de Hilichurl aleatoria,es-ES
七相一閃,Distorsión heptafásica,es-ES
七相一闪,Distorsión heptafásica,es-ES
万众瞩目,Atención del pueblo,es-ES
万民のまなざし,Atención del pueblo,es-ES
万能元素,Omnidado,es-ES
下落攻击,Ataque Descendente,es-ES
下落攻擊,Ataque Descendente,es-ES
不可調和,Inconversible,es-ES
不可调和,Inconversible,es-ES
严寒,Frío extremo,es-ES
丰穰之核,Núcleo feraz,es-ES
丹火の印,Sello escarlata,es-ES
丹火印,Sello escarlata,es-ES
乱神の怪力,Fuerza sobrenatural,es-ES
乱神之怪力,Fuerza sobrenatural,es-ES
亂神之怪力,Fuerza sobrenatural,es-ES
众水的歌者,Juglar de las aguas,es-ES
使用可能回数,Usos,es-ES
元素変幻,Transmutación elemental,es-ES
元素幻变,Transmutación elemental,es-ES
元素幻變,Transmutación elemental,es-ES
元素熟知,Maestría Elemental,es-ES
元素爆发,Habilidad Definitiva,es-ES
