source,target,tgt_lng
Henüz Kaybetmedim!,¡No oí la campana!,es-ES
Her Evde Bir Ocak,Hornilla del pueblo,es-ES
Her Şey Topraktan Doğar,Madre tierra,es-ES
Herdeiro do Antigo Legado do Mar,Legatario de toda agua,es-ES
Herr Arthur,Monsieur Arthur,es-ES
Herr Zhang,Maestro Zhang,es-ES
Herz khvarenaischer Brillianz,Corazón Refulgente de la Jvarena,es-ES
Herói Invernal,Nómada del Invierno,es-ES
Hilichurl Arrow Tower,Torreta Hilichurl,es-ES
Hilichurl Reserve,Refuerzo de Hilichurls,es-ES
Hilichurl-Reserve,Refuerzo de Hilichurls,es-ES
Hilichurl-Schützenturm,Torreta Hilichurl,es-ES
Himmelsatlas,Pergamino Celestial,es-ES
Himmelsflügel,Alas Celestiales,es-ES
Himmelsgrat,Púa Celestial,es-ES
Himmelsklinge,Espada Celestial,es-ES
Himmelsklinge,Hoja Afilada Celestial,es-ES
Hiçlik Felaketi: Su Patlaması,Calamidad del Abismo: Hidrocontención,es-ES
Hiçlik Çağrısı,Llamado del abismo,es-ES
Hiểm Họa Bò Cạp,Escorpiovórtice,es-ES
Hiệp Hội Nhà Mạo Hiểm,Gremio de Aventureros,es-ES
Hoa Sunyata,Flor shuniata,es-ES
Hoa Tai Con Bạc,Aretes de la Jugadora,es-ES
Hora Termal,Momento en la terma,es-ES
Hora da Colheita,Hora de la cosecha,es-ES
Hora da Limpeza,Hora de la limpieza,es-ES
Hora da Troca,Relevo,es-ES
Hora do Chá Eremita,Hora del té de Los Eremitas,es-ES
Hora do Julgamento,Hora del veredicto,es-ES
Hot Spring O'Clock,Momento en la terma,es-ES
Hoàn Trả Đau Thương,Retribución del sufrimiento,es-ES
Hoàng Kim Ốc,Casa Dorada,es-ES
Hungrige Erde,Dominio de la Tierra,es-ES
Hunter's Ray สีพิเศษ,Raya Depredadora cromática,es-ES
Huyết Chi Táo Hỏa,Baño de sangre,es-ES
Huấn Luyện Món Ăn,Entrenamiento de cocina,es-ES
Huấn Luyện Thánh Di Vật,Entrenamiento de artefactos,es-ES
Huấn Luyện Viên Của Cộng Đồng Trù Phú,Enseñanzas de la Comunidad de la Feracidad,es-ES
Huấn Luyện Vũ Khí,Entrenamiento de armas,es-ES
Hàng Ma - Hộ Pháp Dạ Xoa,Conquista del mal: Guardián Yaksha,es-ES
Hành Động Thêm,Acción adicional,es-ES
Hành Động Thêm+,Acción adicional +,es-ES
Hégémonie de lumière,Remisión estelar,es-ES
Héritage dans le sable,El legado entre la arena,es-ES
Héritier de l'autorité de l'ancienne mer,Legatario de toda agua,es-ES
Hình Chiếu Vua Cát,Reminiscencia del Rey del Desierto,es-ES
Hình Ảnh Biến Hóa,Flujo pictórico,es-ES
Hòa Phác Diên,Halcón de Jade,es-ES
Hölzernes Spielzeugschwert,Espada de madera de juguete,es-ES
Hızlı Örgü Sanatı,Técnica costurera,es-ES
Hơi Thở Bình Yên,Respiración inalterable,es-ES
Hạnh Phúc Đồng Hành,Porque con alegría saldrán,es-ES
Hạt Dối Trá,Núcleo artificioso,es-ES
Hạt Giống Ẩn Chứa Tri Thức,Semillas del conocimiento,es-ES
Hạt Sương Thu,Equinoccio otoñal escarchado,es-ES
Hải Thú Bồng Bềnh,Foca Abotargada,es-ES
Hải Đăng Bờ Biển Lau,Emblema del Mar de Juncos,es-ES
Hỏa Lực Đan Chéo,Fuego cruzado,es-ES
Hồ Sơ Hão Huyền,Detective Heizou,es-ES
Hồi Ức Tulaytullah,Reminiscencia de Tulaytulah,es-ES
Hộp Hàng Hiếm Bất Ngờ,Caja de rarezas sorpresa,es-ES
Hộp Hàng Hiếm Lớn,Caja de rarezas grande,es-ES
Hộp Hàng Hiếm Nhỏ,Caja de rarezas pequeña,es-ES
Hộp Hàng Hiếm Vừa,Caja de rarezas mediana,es-ES
Hộp Hạt Giống,Semillero,es-ES
Hợp Lưu,Convergencia de aguas,es-ES
I Got Your Back,Yo te cubro,es-ES
I Haven't Lost Yet!,¡No oí la campana!,es-ES
Ignimoto: Aceleração Total,Pirociclo: Acelerón candente,es-ES
Ignimoto: Ascensão,Pirociclo: Salto abrasador,es-ES
Ignimoto: Rastro Flamejante,Pirociclo: Vadeo pírico,es-ES
Igreja de Favonius,Catedral Favonius,es-ES
Iktomisaure,Iktomisaurio,es-ES
Iktomisaurier,Iktomisaurio,es-ES
Iktomisauro,Iktomisaurio,es-ES
Iktomisaurus,Iktomisaurio,es-ES
Iktomissauro,Iktomisaurio,es-ES
Iktomizor,Iktomisaurio,es-ES
Il Divoratore,Devoración famélica,es-ES
Il Guanto bianco e il Pescatore,Guante Blanco y Pescador,es-ES
Il peso della genialità,El deber de creación de un genio,es-ES
Il potere della ricerca,El poder de la investigación,es-ES
Ilha Seirai,Isla Seirai,es-ES
Im Namen der Extreme,En nombre de lo extremo,es-ES
Im Namen der Götter,Juicio divino,es-ES
Im Schnee irrender Recke,Nómada del Invierno,es-ES
Imagem de uma Pedra Imóvel,Máscara de Basalto Inerte,es-ES
Impacco caldo tattico,Vendaje térmico de compresión,es-ES
Improvisierte Beschwörung – Alle Mann an Bord!,Invocación: Hora cero - Ofensiva despiadada,es-ES
In Every House a Stove,Hornilla del pueblo,es-ES
In Five Colors Dyed,Tintura polícroma,es-ES
In cinque colori,Tintura polícroma,es-ES
In nome dell'estremo,En nombre de lo extremo,es-ES
In the Name of the Extreme,En nombre de lo extremo,es-ES
Increases Elemental Mastery,Aumento de Maestría Elemental,es-ES
Infinitas Paisagens no Caminho,Infinidad paisajística,es-ES
Infusion de Chenyu,Té de Chenyu,es-ES
Infusione elementale,Imbuimiento de elementos,es-ES
Ingenious Engineering: Harnessing Annihilation,Mecatécnica: apoyo destructivo,es-ES
Ingenious Engineering: Pneuma Re-Creation,Mecatécnica: regeneración de pneuma,es-ES
Ingenious Engineering: Pneuma-Ousia Conversion,Mecatécnica: intercambio de pneumousía,es-ES
Ingénierie ingénieuse : Renaissance pneuma,Mecatécnica: regeneración de pneuma,es-ES
Ingénierie ingénieuse : Soutien annihilateur,Mecatécnica: apoyo destructivo,es-ES
Ingénierie ingénieuse : Échange pneuma-ousia,Mecatécnica: intercambio de pneumousía,es-ES
Initial Energy +1,Energía inicial +1,es-ES
Insegnamenti della Comunità dell'Abbondanza,Enseñanzas de la Comunidad de la Feracidad,es-ES
Insegnamento marziale reciproco,Entrenamiento de armas recíproco,es-ES
Insigne vacillant de trèfle,Símbolo de cuatro pétalos titilante,es-ES
Instant d'aube et de détermination,Resolución del alba,es-ES
Instant du verdict,Hora del veredicto,es-ES
Instructor's Cap,Gorra del Instructor,es-ES
Intreccio rapido,Técnica costurera,es-ES
Intuizione pirogenita,Sabiduría Fraguada,es-ES
Inundação,Marea inundatoria,es-ES
Investimento de Equipamento Médico: Grande Plano,Inversión en equipo médico: Superproyecto,es-ES
Investimento de Equipamento Médico: Mega Plano,Inversión en equipo médico: Megaproyecto,es-ES
Investimento de Equipamento Médico: Super-Mega Plano,Inversión en equipo médico: Gigaproyecto,es-ES
Investimento de Lepine-Pauline em Equipamento Médico,Inversión en equipo médico de Lépine-Pauline,es-ES
Investimento de Lepine-Pauline em Mecanismo de Energia,Inversión en mecanismos de energía de Lépine-Pauline,es-ES
Investimento de Lepine-Pauline em Tecnologia de Reconhecimento de Imagem Anticrime,Inversión en contraste gráfico de Lépine-Pauline,es-ES
Investimento de Mecanismo de Energia: Grande Plano,Inversión en mecanismos de energía: Superproyecto,es-ES
Investimento de Mecanismo de Energia: Mega Plano,Inversión en mecanismos de energía: Megaproyecto,es-ES
Investimento de Mecanismo de Energia: Super-Mega Plano,Inversión en mecanismos de energía: Gigaproyecto,es-ES
Investimento de Tecnologia de Reconhecimento de Imagem Anticrime: Grande Plano,Inversión en contraste gráfico: Superproyecto,es-ES
Investimento de Tecnologia de Reconhecimento de Imagem Anticrime: Mega Plano,Inversión en contraste gráfico: Megaproyecto,es-ES
Investimento de Tecnologia de Reconhecimento de Imagem Anticrime: Super-Mega Plano,Inversión en contraste gráfico: Gigaproyecto,es-ES
Investimento in attrezzature mediche di Lépine-Pauline,Inversión en equipo médico de Lépine-Pauline,es-ES
Investimento in attrezzature mediche: Grande piano,Inversión en equipo médico: Superproyecto,es-ES
Investimento in attrezzature mediche: Mega piano,Inversión en equipo médico: Megaproyecto,es-ES
Investimento in attrezzature mediche: Super mega piano,Inversión en equipo médico: Gigaproyecto,es-ES
Investimento in meccanismi energetici di Lépine-Pauline,Inversión en mecanismos de energía de Lépine-Pauline,es-ES
Investimento in meccanismi energetici: Grande piano,Inversión en mecanismos de energía: Superproyecto,es-ES
Investimento in meccanismi energetici: Mega piano,Inversión en mecanismos de energía: Megaproyecto,es-ES
Investimento in meccanismi energetici: Super mega piano,Inversión en mecanismos de energía: Gigaproyecto,es-ES
Investimento in tecnologia di confronto delle immagini di Lépine-Pauline,Inversión en contraste gráfico de Lépine-Pauline,es-ES
Investimento in tecnologia di confronto delle immagini: Grande piano,Inversión en contraste gráfico: Superproyecto,es-ES
Investimento in tecnologia di confronto delle immagini: Mega piano,Inversión en contraste gráfico: Megaproyecto,es-ES
Investimento in tecnologia di confronto delle immagini: Super mega piano,Inversión en contraste gráfico: Gigaproyecto,es-ES
Investissement de matériel médical : Grand plan,Inversión en equipo médico: Superproyecto,es-ES
Investissement de matériel médical : Méga plan,Inversión en equipo médico: Megaproyecto,es-ES
Investissement de matériel médical : Super méga plan,Inversión en equipo médico: Gigaproyecto,es-ES
Investissement de matériel médical de Lépine-Pauline,Inversión en equipo médico de Lépine-Pauline,es-ES
Investissement de mécanique énergétique : Grand plan,Inversión en mecanismos de energía: Superproyecto,es-ES
Investissement de mécanique énergétique : Méga plan,Inversión en mecanismos de energía: Megaproyecto,es-ES
Investissement de mécanique énergétique : Super méga plan,Inversión en mecanismos de energía: Gigaproyecto,es-ES
Investissement de mécanique énergétique de Lépine-Pauline,Inversión en mecanismos de energía de Lépine-Pauline,es-ES
Investissement de technologie adverse graphique : Grand plan,Inversión en contraste gráfico: Superproyecto,es-ES
Investissement de technologie adverse graphique : Méga plan,Inversión en contraste gráfico: Megaproyecto,es-ES
Investissement de technologie adverse graphique : Super méga plan,Inversión en contraste gráfico: Gigaproyecto,es-ES
Investissement de technologie adverse graphique de Lépine-Pauline,Inversión en contraste gráfico de Lépine-Pauline,es-ES
Investition in Energievorrichtungen – Gigantomanisches Vorhaben,Inversión en mecanismos de energía: Gigaproyecto,es-ES
Investition in Energievorrichtungen – Großes Vorhaben,Inversión en mecanismos de energía: Superproyecto,es-ES
Investition in Energievorrichtungen – Riesiges Vorhaben,Inversión en mecanismos de energía: Megaproyecto,es-ES
Investition in grafische Gegenmaßnahmen – Gigantomanisches Vorhaben,Inversión en contraste gráfico: Gigaproyecto,es-ES
Investition in grafische Gegenmaßnahmen – Großes Vorhaben,Inversión en contraste gráfico: Superproyecto,es-ES
Investition in grafische Gegenmaßnahmen – Riesiges Vorhaben,Inversión en contraste gráfico: Megaproyecto,es-ES
Investition in medizinisches Gerät – Gigantomanisches Vorhaben,Inversión en equipo médico: Gigaproyecto,es-ES
Investition in medizinisches Gerät – Großes Vorhaben,Inversión en equipo médico: Superproyecto,es-ES
Investition in medizinisches Gerät – Riesiges Vorhaben,Inversión en equipo médico: Megaproyecto,es-ES
Invocation : Heure 0 - Attaque agressive,Invocación: Hora cero - Ofensiva despiadada,es-ES
Invokazione Ora X: Aggressione totale,Invocación: Hora cero - Ofensiva despiadada,es-ES
Involtini di carne ai matsutake,Rollos de carne con matsutake,es-ES
Involtini di carne alla menta,Rollitos de carne y menta,es-ES
Ipsissimus-Turm,Torre del Ipsíssimus,es-ES
"Irado, Mano!","¡Muy bien, colega!",es-ES
Iron Tongue Tian,Tian Lengua de acero,es-ES
Isola di Seirai,Isla Seirai,es-ES
Istituto di Progettazione sperimentale del Kuuvahki,Oficina de Diseño Experimental Kuuvahki,es-ES
Izdırap Girdabı,Ciclón devastador,es-ES
Işıltılı Cevherler,Gemas resplandecientes,es-ES
Işığın Yetki Alanı,Remisión estelar,es-ES
J'assure vos arrières,Yo te cubro,es-ES
Jade Chamber,Cámara de Jade,es-ES
Jadegemach,Cámara de Jade,es-ES
Jades da Torrente,Aretes Torrenciales,es-ES
Jardin d'antan,Jardines de antaño,es-ES
Je m'en charge !,¡Déjemelo a mí!,es-ES
Jeden Groll und alle Schulden werde ich begleichen ...,Yo cargaré con todas las deudas y el odio,es-ES
Jeht,Yeht,es-ES
Jeux d'esprit : Mécanisme dynamité,Guerra de ingenio: mecanismos explosivos,es-ES
Jeux d'esprit : Victoire d'endurance,Guerra de ingenio: victoria segura,es-ES
Jour de la résistance : Rêves brisés,Día de la rebelión: Sueños aplastados,es-ES
Joyeuse célébration,Danza jocosa,es-ES
Joyous Celebration,Danza jocosa,es-ES
Jueyun Guoba,Guoba de Jueyun,es-ES
Jueyun Pilavı,Guoba de Jueyun,es-ES
Jueyun-Schinkenreis,Guoba de Jueyun,es-ES
Jugement des plumes,Juicio de la pluma,es-ES
Julgamento Divino,Juicio divino,es-ES
Julgamento das Plumas,Juicio de la pluma,es-ES
Juncos Murchos Cobrem o Sol,Hierba marchita eclipsasol,es-ES
Juramento da Justiça,Juramento protector,es-ES
Justa Recompensa,Retribución de la Justicia,es-ES
Kabus Alameti,Augurio de la pesadilla,es-ES
Kabuto decorato,Casco Ornamentado,es-ES
Kabuto orné,Casco Ornamentado,es-ES
Kadim Bahçe,Jardines de antaño,es-ES
Kadim Deniz İktidarının Varisi,Legatario de toda agua,es-ES
Kadim General Miğferi,Yelmo Vetusto del General,es-ES
Kalligrafie-Taverne,Taberna Tinta,es-ES
Kampf für den „Tod“,Lucha por la muerte,es-ES
Kan Bağı: Birlik,Unísono sangriento,es-ES
Kan Bağı: Karanlık Çürüme,Sangre corrupta,es-ES
Kanlı Canlı,Baño de sangre,es-ES
Kanten Senmyou Blessing,Edicto helado,es-ES
Kanten Senmyou Lütfu,Edicto helado,es-ES
Kanten-Senmyou-Segen,Edicto helado,es-ES
Kanyon,Sima,es-ES
Kapan Kancası,Gancho Trampero,es-ES
Kaplıca Keyfi,Momento en la terma,es-ES
Kaprisli Surat,Máscara de la Mutabilidad,es-ES
Kar Perdesini Arala,Aparta el velo de las nieves,es-ES
Karahindiba Toprakları,Reino de Dandelion,es-ES
Karakter Değiştir,Cambio de personaje,es-ES
Karanlıkta Av,Depredación en la oscuridad,es-ES
Karanlığı Yaran Alev,Llama devastanoches,es-ES
Kartoffelpuffer nach Mondstadt-Art,Tortilla de papas de Mondstadt,es-ES
Katastrophe des Abgrunds – Sprudelndes Wasser,Calamidad del Abismo: Hidrocontención,es-ES
Katılaşmış İnci,Solidificación perlada,es-ES
Kaya Sözleşmesi,Pacto rocoso,es-ES
Kayıp Cennet Çiçeği,Flor Olvidada del Paraíso,es-ES
Kederli Yankı,Eco desconsolador,es-ES
Keen Sight,Visión aguda,es-ES
Kehanet Tanrıçası'nın Hediyesi,Obsequio de la Diosa de las Profecías,es-ES
Kemik Kıranın Enerji Bloku,Bloques de energía voraces,es-ES
Kern der List,Núcleo artificioso,es-ES
Kesintisiz Dalgalar,Corriente desenfrenada,es-ES
Keskin Görüş,Visión aguda,es-ES
Khi Hạc Quay Về,Retorno de la grulla,es-ES
Kho Báu Dưới Đáy Biển,Tesoro submarino,es-ES
Khoai Tây Chiên Cá,Fish and chips,es-ES
Khuyên Tai Trôi Nổi,Aretes Torrenciales,es-ES
Khuấy Động Từ Địa Ngục,Roqueando en el infierno,es-ES
Khvarena'nın İhtişamının Kalbi,Corazón Refulgente de la Jvarena,es-ES
Khăn Nhà Mạo Hiểm,Bandana del Aventurero,es-ES
Khăn Thầy Thuốc,Pañuelo de la Médica Itinerante,es-ES
Khế Ước Bàn Nham,Pacto rocoso,es-ES
Khế Ước Máu: Hợp Tấu,Unísono sangriento,es-ES
Khế Ước Máu: Xói Mòn U Tối,Sangre corrupta,es-ES
Khối Năng Lượng Nhai Xương,Bloques de energía voraces,es-ES
Khởi Tử Hồi Sinh,Rito de la resurrección,es-ES
Kibir,Pecado del orgullo,es-ES
Kid Kujirai,Pequeño Kujirai,es-ES
King's Squire,Vasalla del Rey,es-ES
King's Valet,Basalla del Rey,es-ES
Kirliliği Arındır,Purificando la contaminación,es-ES
Kiên Cường Chính Trực,Rectitud incondicional,es-ES
Kiếm Bạch Thiết,Espada de Hierro Blanco,es-ES
Kiếm Bến Tàu,Sable de la Dársena,es-ES
Kiếm Chuông,Espada del Tiempo,es-ES
Kiếm Củi Ba Năm Thiêu Một Giờ,Reserva estratégica,es-ES
Kiếm Gỗ,Espada de Madera,es-ES
Kiếm Gỗ Đồ Chơi,Espada de madera de juguete,es-ES
Kiếm Lữ Hành,Espada del Viajero,es-ES
Kiếm Tế Lễ,Espada de Sacrificio,es-ES
Kleine Wunderkiste,Caja de rarezas pequeña,es-ES
Kleiner Kujirai,Pequeño Kujirai,es-ES
"Kleiner Pilzling, große Illusionen",La Champifiesta,es-ES
Kleiner Tepetlisaurier! Schatz gefunden!,Cría de Tepetlisaurio buscatesoros,es-ES
Kleiner Wirbelwind,Turbogirador,es-ES
Kleiner heilender Wasserballon,Acuaglóbulo revitalizante pequeño,es-ES
Kling-Klang-Legion,Legión Cling-clang,es-ES
Knights of Favonius Library,Biblioteca de los Caballeros de Favonius,es-ES
Knolle,Gordi,es-ES
Knusperlotos,Estrellitas de loto,es-ES
Koch Mao,Chef Mao,es-ES
Koholasaure,Koholasaurio,es-ES
Koholasaurier,Koholasaurio,es-ES
Koholasauro,Koholasaurio,es-ES
Koholasaurus,Koholasaurio,es-ES
Koholassauro,Koholasaurio,es-ES
Koholazor,Koholasaurio,es-ES
Komplett beglichen,Recuperación completa,es-ES
Komplott der Fatui,Conspiración Fatui,es-ES
Konstellations-Metropole,Metrópolis de las Constelaciones,es-ES
"Kontrollierte, gezielte Gefahrendetonation",Explosión direccional de peligro controlable,es-ES
"Kontrollierte, gezielte Gefahrenentlastungs-Detonation",Explosión direccional de eliminación de peligro controlable,es-ES
Kontrollü Patlatma,Explosión direccional de eliminación de peligro controlable,es-ES
Kontrollü Patlatma,Explosión direccional de peligro controlable,es-ES
Koordinierte Taktik der Vorhut,Vigilancia coordinada,es-ES
Kopftuch eines Abenteurers,Bandana del Aventurero,es-ES
Korrosion der Verwelkung,Corrosión de zona marchita,es-ES
Koşan Tazı: Rüzgar Gibi Hızlı,Velocidad de sabueso: Raudo como el viento,es-ES
Kral Deshret'in Anıt Mezarı,Mausoleo del Rey Deshret,es-ES
Kraliyet Maskesi,Máscara Real,es-ES
Kralın Uşağı,Basalla del Rey,es-ES
Kralın Yaveri,Vasalla del Rey,es-ES
Kreuzfeuer,Fuego cruzado,es-ES
Kristal Şarapnel,Fragmento de metralla,es-ES
Kristallscharfer Splitter,Fragmento de metralla,es-ES
Krone der Weisen,Corona de los Santos,es-ES
Krone von Watatsumi,Corona de Watatsumi,es-ES
Kronenlose Krone,Corona Descoronada,es-ES
Kryo-Kraut-Segen – Dornenfrost,Bendición de la Herboescarcha: Espinas congeladas,es-ES
Kryo-Kraut-Segen – Frostreben,Bendición de la Herboescarcha: Enredadera gélida,es-ES
Kugeltrick,Truco balístico,es-ES
Kujirai,Pequeño Kujirai,es-ES
Kum Kralının Gölgesi,Reminiscencia del Rey del Desierto,es-ES
Kumarbazın Küpeleri,Aretes de la Jugadora,es-ES
Kumdaki Yitik Miraslar,El legado entre la arena,es-ES
Kunst der Schlafmeditation,El arte de la meditación somnolienta,es-ES
Kunterbunter Nachtisch,Fiesta del té con dulces multicolor,es-ES
Kurban Büyük Kılıcı,Gran Espada de Sacrificio,es-ES
Kurban Kanunları,Memorias de Sacrificios,es-ES
Kurban Kılıcı,Espada de Sacrificio,es-ES
Kurban Yayı,Arco del Sacrificio,es-ES
Kurdun Mezar Taşı,Lápida del Lobo,es-ES
Kurtuluş Fermanı,Edicto de absolución,es-ES
Kutsal Alev Stadyumu,Arena Sacrofuego,es-ES
Kutsal Alevin Dönüşü Yolculuğu,Peregrinaje del Retorno del Fuego Sagrado,es-ES
Kutsal Kılıcı Yeniden Döv,Sacroespada reforjada,es-ES
Kutsal Rüzgarların Kayıp Duası,Oración Perdida a los Vientos Sagrados,es-ES
Kutsal ve Laik Tahtlar,Sacralidad y secularidad,es-ES
Kutsallığın Çöküşü,Caída divina,es-ES
Kuuvahki Deneysel Tasarım Bürosu,Oficina de Diseño Experimental Kuuvahki,es-ES
Kuuvahki Experimental Design Bureau,Oficina de Diseño Experimental Kuuvahki,es-ES
Kuzey Usulü Füme Tavuk,Pollo ahumado del Norte,es-ES
Kuzgun Yayı,Arco de Cuervo,es-ES
Kyouka Fuushi,Reflejo grácil,es-ES
Kênh Phân Phối Ngầm,Canal no identificado,es-ES
Kính Kỷ Vật,Lente de los recuerdos,es-ES
Kính Mắt Của Ác Long,Monóculo del Dragón Protervo,es-ES
Königliche Maske,Máscara Real,es-ES
Kötülere Eziyet,Aterrorizar a los facinerosos,es-ES
Kül Şehir Kahramanının Parşömeni,Pergamino del Héroe de la Ciudad de las Cenizas,es-ES
Küçük Canlandıran Baloncuk,Acuaglóbulo revitalizante pequeño,es-ES
Küçük Kujirai,Pequeño Kujirai,es-ES
Küçük Mantarların Eğlenceli Şöleni,La Champifiesta,es-ES
Küçük Mucize Kutusu,Caja de rarezas pequeña,es-ES
Küçük Tepetlizor - Kaçak Hazine Avcısı,Cría de Tepetlisaurio buscatesoros,es-ES
Ký Ức Rừng Sâu,Recuerdos del Bosque,es-ES
Kırağı Kılıcı,Estoque flujoescarcha,es-ES
Kırağının Yankısı,Eco de la Escarcha,es-ES
Kırmızı Tüylü Yelpaze,Abanico de plumas rojas,es-ES
Kırık Deniz,Mar Fragmentado,es-ES
Kızıl Alev Cadısı,Bruja Carmesí en Llamas,es-ES
Kızıl Çölün İradesi,Emblema del Mar de Juncos,es-ES
Kış Gezgini,Nómada del Invierno,es-ES
Kế Hoạch Giải Cứu Thế Giới,Plan para salvar el mundo,es-ES
Kỹ Xảo Kỳ Diệu - Chuyển Đổi Pneuma-Ousia,Mecatécnica: intercambio de pneumousía,es-ES
Kỹ Xảo Kỳ Diệu - Hỗ Trợ Hủy Diệt,Mecatécnica: apoyo destructivo,es-ES
Kỹ Xảo Kỳ Diệu - Tái Tạo Pneuma,Mecatécnica: regeneración de pneuma,es-ES
L'altra faccia della Luna gelata,La cara oculta de la Luna Escarchada,es-ES
L'arte del risparmio,El arte de la presupuestación,es-ES
L'assistant du docker,Sable de la Dársena,es-ES
L'autre versant de la lune de givre,La cara oculta de la Luna Escarchada,es-ES
L'aventure de Narzissenkreuz,La gran aventura de la Cruz de los Narcisos,es-ES
L'avventura della Narzissenkreuz,La gran aventura de la Cruz de los Narcisos,es-ES
L'ombra sacra del santuario,Sombra sagrada,es-ES
L'ombre du roi des sables,Reminiscencia del Rey del Desierto,es-ES
L'origine des Quatre Vents,Oración Perdida a los Vientos Sagrados,es-ES
LP-Unterstützung,Apoyo vital,es-ES
La Légende de Vennessa,La leyenda de Vennessa,es-ES
La Voragine,Sima,es-ES
La chiamano Vestale delle nuvole,Custodia de las nubes,es-ES
La dolce brezza della libertà,Ráfaga de la libertad,es-ES
La leggenda di Vennessa,La leyenda de Vennessa,es-ES
La meilleure des amies !,¡La mejor compañera de viaje!,es-ES
La meravigliosa via della verità,Esencia de la verdad,es-ES
La miglior compagna di viaggio!,¡La mejor compañera de viaje!,es-ES
La princesse sanglier,La princesa jabalí,es-ES
La principessa dei cinghiali,La princesa jabalí,es-ES
La puissance de la recherche,El poder de la investigación,es-ES
La storia di Vennessa,El mito de Vennessa,es-ES
La victoire découle des retournements,La victoria se consigue cuando se vuelven las tornas,es-ES
La vittoria giunge quando gira la sorte,La victoria se consigue cuando se vuelven las tornas,es-ES
Lakka Böğürtleni Turtası,Pastel de lakka,es-ES
Lakkabeerenkuchen,Pastel de lakka,es-ES
Lakkaberry Pie,Pastel de lakka,es-ES
Lama celeste,Hoja Afilada Celestial,es-ES
Lama di alburno,Espada de Madera,es-ES
Lame d'aubier,Espada de Madera,es-ES
Lame d'ombre frisquette,Filo revelasombras,es-ES
Lame de foudre,Cuña relámpago,es-ES
Lame de la Voûte d'Azur,Espada Celestial,es-ES
Lame de la Voûte d'Azur,Hoja Afilada Celestial,es-ES
Lance de jade ailée,Halcón de Jade,es-ES
Lance des Millelithes,Lanza Lítica,es-ES
Lancer en l'air,"El universo, jugado a los dados",es-ES
Lanche Yumemikaze,Dulce especial de Yumemizuki,es-ES
Lancia d'osso celeste,Púa Celestial,es-ES
Lancia di giada primordiale,Halcón de Jade,es-ES
Lancia litica,Lanza Lítica,es-ES
Lands of Dandelion,Reino de Dandelion,es-ES
Lança de Jade Primitiva,Halcón de Jade,es-ES
Lança de Millelith,Lanza Lítica,es-ES
Lançar a sorte,"El universo, jugado a los dados",es-ES
Large Bolstering Bubblebalm,Acuaglóbulo revitalizante grande,es-ES
Large Box o' Marvels,Caja de rarezas grande,es-ES
Lascia fare a me!,¡Déjemelo a mí!,es-ES
Laufender Hund – Schnell wie der Wind,Velocidad de sabueso: Raudo como el viento,es-ES
Laume Cổ Vũ,Apoyo de Laume,es-ES
Laume's Support,Apoyo de Laume,es-ES
Laume'un Desteği,Apoyo de Laume,es-ES
Laumes Beistand,Apoyo de Laume,es-ES
Laurel Coronet,Corona Láurea,es-ES
Lav Lütfu: Bedel Ateşi,Bendición de la Pirorroca: Fuego Reminiscente,es-ES
Lav Lütfu: Ergitme,Bendición de la Pirorroca: Refundición,es-ES
Lava Blessing: Remelting,Bendición de la Pirorroca: Refundición,es-ES
Lava Blessing: Turnfire,Bendición de la Pirorroca: Fuego Reminiscente,es-ES
Lava-Segen – Umschmelzen,Bendición de la Pirorroca: Refundición,es-ES
Lava-Segen – Wendefeuer,Bendición de la Pirorroca: Fuego Reminiscente,es-ES
Le abilità di un sottoposto,Hábil sirviente,es-ES
Le conte de Vennessa,El mito de Vennessa,es-ES
Le fruit de l'accomplissement,Fruto de la Culminación,es-ES
Le gant blanc et le pêcheur,Guante Blanco y Pescador,es-ES
Le page du roi,Basalla del Rey,es-ES
Le triomphe d'une héroïne de la justice,Triunfo de la heroína justiciera,es-ES
Le valet du roi,Vasalla del Rey,es-ES
Leave It to Me!,¡Déjemelo a mí!,es-ES
Lebe wohl!,Despedida,es-ES
Leckere Macarons,Macarons deliciosos,es-ES
Leere-Riss,Fisura del vacío,es-ES
Legado Entre Areias,El legado entre la arena,es-ES
Legame di sangue: Deterioramento oscuro,Sangre corrupta,es-ES
Legame di sangue: Ensemble,Unísono sangriento,es-ES
Legione Tin-Tin,Legión Cling-clang,es-ES
Legião Trilimlim,Legión Cling-clang,es-ES
Lehre des ewigen Flusses,Escrituras del Fluir Sempiterno,es-ES
Lehre des zeitweiligen Flusses,Escrituras del Flujo Sempiterno,es-ES
Lehren des „Kollektivs der Fülle“,Enseñanzas de la Comunidad de la Feracidad,es-ES
Lente das Lembranças,Lente de los recuerdos,es-ES
Lente dei ricordi,Lente de los recuerdos,es-ES
Lentille de réminiscence,Lente de los recuerdos,es-ES
Lenço do Doutor Viajante,Pañuelo de la Médica Itinerante,es-ES
Lepine-Pauline,Lépine-Pauline,es-ES
Lepine-Pauline'in Enerji Mekanizması Yatırımı,Inversión en mecanismos de energía de Lépine-Pauline,es-ES
Lepine-Pauline'in Suç Karşıtı Görüntü Teknolojisi Yatırımı,Inversión en contraste gráfico de Lépine-Pauline,es-ES
Lepine-Pauline'in Tıbbi Ekipman Yatırımı,Inversión en equipo médico de Lépine-Pauline,es-ES
Lepine-Pauline's Investment in Energy Mechanism,Inversión en mecanismos de energía de Lépine-Pauline,es-ES
