source,target,tgt_lng
四处逛逛寻找可能的出口,Explore around to find possible exits.,en-US
四處逛逛尋找可能的出口,Explore around to find possible exits.,en-US
手がかりを探して脱出しよう！,Explore around to find possible exits.,en-US
뛰어다니며 출구 찾기,Explore around to find possible exits.,en-US
เดิน​สำรวจ​รอบ​ๆ​ เพื่อ​หา​ทางออก​ที่​เป็นไปได้​,Explore around to find possible exits.,en-US
上二楼看看有些什么,Go upstairs to see what's there.,en-US
上二樓看看有些什麼,Go upstairs to see what's there.,en-US
２階へ行ってみよう,Go upstairs to see what's there.,en-US
2층에 올라가 뭐가 있는지 살펴보기,Go upstairs to see what's there.,en-US
ที่ชั้น 2 อาจจะมีอะไรบางอย่างก็ได้นะ,Go upstairs to see what's there.,en-US
探索仓库,Explore the warehouse.,en-US
探索倉庫,Explore the warehouse.,en-US
倉庫探索,Explore the warehouse.,en-US
창고 탐색,Explore the warehouse.,en-US
สำรวจโกดัง,Explore the warehouse.,en-US
End,The End,en-US
始祖的考验,Trial of the Ancestors,en-US
始祖的考驗,Trial of the Ancestors,en-US
始祖の試練,Trial of the Ancestors,en-US
시조의 시련,Trial of the Ancestors,en-US
บททดสอบบรรพชน,Trial of the Ancestors,en-US
秘境,Realm,en-US
비경,Realm,en-US
แดนลี้ลับ,Realm,en-US
新海市远郊，有一处仅可供猫族出入的神秘试炼场地。它被认为是猫族始祖散落在世界各处的传承秘境，隐藏着猫族始祖留下的宝藏。传说中，来访者经过重重考验后，将会在秘境深处遇到另一个自己……,"On the outskirts of Catto City lies a secretive trial ground accessible only to the Felinians. It is believed to be a realm left behind by the Felinian Ancestors, scattered throughout the world and concealing treasures. Legends say that after overcoming numerous trials, visitors will encounter a different version of themselves deep within the sacred realm...",en-US
新海市遠郊，有一處僅可供貓族出入的神秘試煉場地。它被認為是貓族始祖散落在世界各處的傳承秘境，隱藏著貓族始祖留下的寶藏。傳說中，來訪者經過重重考驗後，將會在秘境深處遇到另一個自己……,"On the outskirts of Catto City lies a secretive trial ground accessible only to the Felinians. It is believed to be a realm left behind by the Felinian Ancestors, scattered throughout the world and concealing treasures. Legends say that after overcoming numerous trials, visitors will encounter a different version of themselves deep within the sacred realm...",en-US
新海市の郊外に、フェリニアンスだけが立ち入ることのできる謎の試練場がある。そこはフェリニアンスの祖先によって世界中に散らされた遺産の秘境であり、フェリニアンスの祖先が残した宝物が隠されていると信じられている。伝説によると、試練をくぐり抜けた者は、秘境の奥深くでもう一人の自分に出会うという……,"On the outskirts of Catto City lies a secretive trial ground accessible only to the Felinians. It is believed to be a realm left behind by the Felinian Ancestors, scattered throughout the world and concealing treasures. Legends say that after overcoming numerous trials, visitors will encounter a different version of themselves deep within the sacred realm...",en-US
"뉴오션시티 외곽에 캣족들이 은밀하게 출입하던 수상한 수련장이 있다. 캣족의 시조가 세계 곳곳에 남겨둔 전승 비경으로 일컬어지고 있으며, 캣족의 시조가 남겨둔 보물이 숨겨져 있다고 한다. 전설 속에서 방문자들은 다양한 시험을 통과한 뒤엔 비경 깊은 곳에서 다른 자신을 만날 수도 있다고 한다…","On the outskirts of Catto City lies a secretive trial ground accessible only to the Felinians. It is believed to be a realm left behind by the Felinian Ancestors, scattered throughout the world and concealing treasures. Legends say that after overcoming numerous trials, visitors will encounter a different version of themselves deep within the sacred realm...",en-US
ใน​เขตชานเมือง​ของ​ แค​ทโตะ​ ซิตี้​ มี​สถานที่​ทดสอบ​ลึกลับ​ที่​เข้าออก​ได้​เฉพาะ​เผ่า​แมว​เท่านั้น​ สถานที่​แห่ง​นี้​ถูก​มองว่า​เป็นแดน​ลี้ลับ​ซึ่ง​เป็น​มรดก​ของ​บรรพบุรุษ​เผ่า​แมว​ที่​กระจาย​อยู่​ทั่วโลก​ และ​เก็บ​ซ่อน​สมบัติ​ล้ำค่า​เอาไว้​ ตาม​ตำนาน​เล่า​ว่า​ ผู้มาเยือน​ที่​สามารถ​ผ่าน​บท​ทดสอบ​จะ​ได้​พบ​กับ​ตัวตน​อีก​ด้าน​ของ​ตัวเอง​ใน​ส่วนลึก​ของ​แดน​ลี้ลับ​นี้​...​,"On the outskirts of Catto City lies a secretive trial ground accessible only to the Felinians. It is believed to be a realm left behind by the Felinian Ancestors, scattered throughout the world and concealing treasures. Legends say that after overcoming numerous trials, visitors will encounter a different version of themselves deep within the sacred realm...",en-US
前往暴风眼分部，贝克猫调查小队驻地，完成入职。,"Head over to the StormEye branch, the base of the Baker Squad, to complete your onboarding process.",en-US
前往暴風眼分部，貝克貓調查小隊駐地，完成入職。,"Head over to the StormEye branch, the base of the Baker Squad, to complete your onboarding process.",en-US
ベイカーキャット小隊のいる、ストームアイの支部に向かい、配属手続きを済ませる。,"Head over to the StormEye branch, the base of the Baker Squad, to complete your onboarding process.",en-US
스톰아이 지부에 가서 베이커캣 소대 주둔지를 알아보고 임관를 완료하세요.,"Head over to the StormEye branch, the base of the Baker Squad, to complete your onboarding process.",en-US
ไป​ที่​สาขา​ย่อย​ของ​สตอร์ม​อาย​ สถานที่​ประจำการ​ของ​ทีม​เบเกอร์​ และ​เริ่ม​งาน​,"Head over to the StormEye branch, the base of the Baker Squad, to complete your onboarding process.",en-US
备忘录,Memo,en-US
備忘錄,Memo,en-US
メモ,Memo,en-US
메모,Memo,en-US
บันทึกช่วยจำ,Memo,en-US
倒计时134天。确定柴郡猫乐园为关键绪能点（已破坏），剩余关键绪能点6/7。寻找失踪案新线索。,"134 days remain. Cheshire Cat Park has been identified as a key Pathos Drop Point (now destroyed), leaving 6 out of 7 key Pathos Drop Points remaining. Investigate new leads in the missing persons case.",en-US
倒數計時134天。確定柴郡貓樂園為關鍵緒能點（已破壞），剩餘關鍵緒能點6/7。尋找失蹤案新線索。,"134 days remain. Cheshire Cat Park has been identified as a key Pathos Drop Point (now destroyed), leaving 6 out of 7 key Pathos Drop Points remaining. Investigate new leads in the missing persons case.",en-US
残り134日。チェシャ猫パラダイスがキー・オグヴェ・ポイント（破壊）と確認され、キー・オグヴェ・ポイント6/7が残っている。,"134 days remain. Cheshire Cat Park has been identified as a key Pathos Drop Point (now destroyed), leaving 6 out of 7 key Pathos Drop Points remaining. Investigate new leads in the missing persons case.",en-US
D-134. 체셔 캣 랜드가 메인 이모션 에너지 스팟(파괴됨)임을 확정했습니다. 남은 메인 이모션 에너지 스팟은 6/7입니다. 실종 사건의 새로운 실마리를 찾았습니다.,"134 days remain. Cheshire Cat Park has been identified as a key Pathos Drop Point (now destroyed), leaving 6 out of 7 key Pathos Drop Points remaining. Investigate new leads in the missing persons case.",en-US
นับ​ถอยหลัง​ 134​ วัน​ มี​การ​ยืนยัน​ว่า​สวนสนุก​แมว​เชสเชียร์​เป็น​จุด​พา​โธส​รั่วไหล​ที่​สำคัญ​ (​ถูก​ทํา​ลาย​แล้ว​)​ และ​จุด​พา​โธส​รั่วไหล​ที่​สำคัญ​เหลือ​ 6/7​ ค้นหา​เบาะแส​ใหม่​เกี่ยวกับ​คดี​คน​หาย​ต่อไป​,"134 days remain. Cheshire Cat Park has been identified as a key Pathos Drop Point (now destroyed), leaving 6 out of 7 key Pathos Drop Points remaining. Investigate new leads in the missing persons case.",en-US
9月1日 周五 气温：14~23℃ 多云转晴 西北风3~4级,"Sept. 1, Friday: 14-23℃, Partly cloudy clearing to sunny. NW wind at force 3-4.",en-US
9月1日 週五 氣溫：14~23℃ 多雲轉晴 西北風3~4級,"Sept. 1, Friday: 14-23℃, Partly cloudy clearing to sunny. NW wind at force 3-4.",en-US
9月1日（金） 気温：14~23℃ 曇りのち晴れ 北西の風 3~4,"Sept. 1, Friday: 14-23℃, Partly cloudy clearing to sunny. NW wind at force 3-4.",en-US
9월 1일 금요일 기온: 14~23℃ 구름 많음 뒤 맑음 북서풍 4~7m/s,"Sept. 1, Friday: 14-23℃, Partly cloudy clearing to sunny. NW wind at force 3-4.",en-US
วัน​ศุกร์​ที่​ 1​ กันยายน​:​ อุณหภูมิ​ 14​ -​ 23​ ℃​ มี​เมฆมาก​ ฟ้า​โปร่ง​ มี​ลม​ตะวันตกเฉียงเหนือ​ ระดับ​ 3​ -​ 4​,"Sept. 1, Friday: 14-23℃, Partly cloudy clearing to sunny. NW wind at force 3-4.",en-US
喵喵天气,Meow Weather Report,en-US
喵喵天氣,Meow Weather Report,en-US
ニャー天気,Meow Weather Report,en-US
냥냥 날씨,Meow Weather Report,en-US
พยากรณ์อากาศเมี้ยวๆ,Meow Weather Report,en-US
一年一度的美食星评选即将开始。指南的专业评审员将在接下来的两个月内，匿名造访全部在营业的餐厅酒店，为广大新海市民评选出指南推荐餐厅。,"Get ready for the highly anticipated annual Gourmet Star Selection. Over the next two months, professional critics from the guide will anonymously visit every restaurant and hotel to determine the best establishments for the citizens of Catto City.",en-US
一年一度的美食星評選即將開始。指南的專業評審員將在接下來的兩個月內，匿名造訪全部在營業的餐廳酒店，為廣大新海市民評選出指南推薦餐廳。,"Get ready for the highly anticipated annual Gourmet Star Selection. Over the next two months, professional critics from the guide will anonymously visit every restaurant and hotel to determine the best establishments for the citizens of Catto City.",en-US
年に一度のフードスター・アワードが始まる。 ガイドのプロの審査員が今後2ヶ月間、匿名で活動中のすべてのレストランとホテルを訪れ、新海の一般市民に向けてガイドが推薦するレストランを選出する。,"Get ready for the highly anticipated annual Gourmet Star Selection. Over the next two months, professional critics from the guide will anonymously visit every restaurant and hotel to determine the best establishments for the citizens of Catto City.",en-US
"한 해 한 번 있는 미식 평가가 곧 시작됩니다. 전문 평가원이 두 달 내 익명으로 모든 호텔 카페테리아에 방문할 예정이며, 수많은 뉴오션 시티 주민들이 추천 카페테리아를 엄선할 겁니다.","Get ready for the highly anticipated annual Gourmet Star Selection. Over the next two months, professional critics from the guide will anonymously visit every restaurant and hotel to determine the best establishments for the citizens of Catto City.",en-US
การ​จัดอันดับ​อาหาร​ยอดเยี่ยม​ประจำปี​ใกล้​จะ​เริ่ม​ขึ้น​แล้ว​!​ ใน​ช่วง​สอง​เดือน​ต่อจากนี้​ผู้ตัดสิน​มืออาชีพ​จะ​เยี่ยมชม​ร้านอาหาร​และ​โรงแรม​ทั้งหมด​ใน​เมือง​ โดยไม่เปิดเผย​ตัว​ เพื่อ​คัดเลือก​สถานที่​แนะนำ​สำหรับ​ชาว​แค​ทโตะ​ ซิตี้​ทุกคน​,"Get ready for the highly anticipated annual Gourmet Star Selection. Over the next two months, professional critics from the guide will anonymously visit every restaurant and hotel to determine the best establishments for the citizens of Catto City.",en-US
美食指南,Culinary Guide,en-US
フードガイド,Culinary Guide,en-US
맛집 가이드,Culinary Guide,en-US
คู่มือทำอาหาร,Culinary Guide,en-US
倒计时132天。南港区疑似存在关键绪能点，着手调查「工厂怪谈」。,132 days remain. A suspected key Pathos Drop Point has been identified in Southport. Begin investigating the Factory Paranormals.,en-US
倒數計時132天。南港區疑似存在關鍵緒能點，著手調查「工廠怪談」。,132 days remain. A suspected key Pathos Drop Point has been identified in Southport. Begin investigating the Factory Paranormals.,en-US
残り132日。 南港区に荻エネルギー基点の存在が疑われ、「工場奇談」の調査が開始される。,132 days remain. A suspected key Pathos Drop Point has been identified in Southport. Begin investigating the Factory Paranormals.,en-US
D-132. 사우스포트에 메인 이모션 에너지 스팟이 존재하는 것 같습니다. 「공장괴담」조사에 착수합니다.,132 days remain. A suspected key Pathos Drop Point has been identified in Southport. Begin investigating the Factory Paranormals.,en-US
นับ​ถอยหลัง​ 132​ วัน​ สัณ​นิ​ษ​ฐาน​ว่า​เขต​ทะเล​ใต้​มี​จุด​พา​โธส​รั่วไหล​ ดำเนินการ​ตรวจสอบ​ [​เรื่อง​ประหลาด​โรงงาน​]​,132 days remain. A suspected key Pathos Drop Point has been identified in Southport. Begin investigating the Factory Paranormals.,en-US
9月3日 周日 气温：11~21℃ 阴 西南风4~5级,"Sept. 3, Sunday: 11-21℃, Overcast. SW wind at force 4-5.",en-US
9月3日 周日 氣溫：11~21℃ 陰 西南風4~5級,"Sept. 3, Sunday: 11-21℃, Overcast. SW wind at force 4-5.",en-US
9月3日（日） 気温：11~21℃ 曇り 南西の風 4~5,"Sept. 3, Sunday: 11-21℃, Overcast. SW wind at force 4-5.",en-US
9월 3일 일요일 기온 11~21℃ 흐림 남서풍 6~10m/s,"Sept. 3, Sunday: 11-21℃, Overcast. SW wind at force 4-5.",en-US
วันอาทิตย์​ที่​ 3​ กันยายน​:​ อุณหภูมิ​ 11​ -​ 21​ ℃​ มืดครึ้ม​ มี​ลม​ตะวันตกเฉียงใต้​ ระดับ​ 4​ -​ 5​,"Sept. 3, Sunday: 11-21℃, Overcast. SW wind at force 4-5.",en-US
猫球科技迎来重大突破，本期情绪科学社将一次性测评市面上最受欢迎的二十种猫球，快来看看哪一种适合你！,"The Cato technology has achieved a groundbreaking advancement. In this edition of the Pathos Science Community, we will conduct a comprehensive evaluation of the top 20 Catos currently available. Join us and discover which one suits you best!",en-US
貓球科技迎來重大突破，本期情緒科學社將一次性測評市面上最受歡迎的二十種貓球，快來看看哪一種適合你！,"The Cato technology has achieved a groundbreaking advancement. In this edition of the Pathos Science Community, we will conduct a comprehensive evaluation of the top 20 Catos currently available. Join us and discover which one suits you best!",en-US
猫ボールの技術が大躍進を遂げました。今号の情緒科学研究会では、市場で最も人気のある20種類の猫ボールを一挙に評価します。どれが自分に合っているか、ぜひ見に来てください！,"The Cato technology has achieved a groundbreaking advancement. In this edition of the Pathos Science Community, we will conduct a comprehensive evaluation of the top 20 Catos currently available. Join us and discover which one suits you best!",en-US
"냥냥볼 과학 기술이 중요한 발전을 이뤄냈습니다. 이번 이모션 과학 학회에서 도시에서 가장 많은 사랑을 적용되는 냥냥볼 스무 종을 한번 측정평가한다고 하니, 오셔서 어떤 냥냥볼이 나에게 맞는지 확인해 보세요!","The Cato technology has achieved a groundbreaking advancement. In this edition of the Pathos Science Community, we will conduct a comprehensive evaluation of the top 20 Catos currently available. Join us and discover which one suits you best!",en-US
เทคโนโลยี​แค​ทบ​อล​ได้​นำไปสู่​ความก้าวหน้า​ครั้ง​ใหญ่​ ใน​ตอนนี้​ สมาคม​วิทยาศาสตร์​พา​โธส​จะ​ทำ​การประเมิน​แค​ทบ​อล​ยี่สิบ​ประเภท​ที่​ได้รับ​ความนิยม​สูงสุด​ใน​ตลาด​ มา​ดู​กัน​ว่า​แบบ​ไหน​เหมาะกับ​คุณ​มาก​ที่สุด​!​,"The Cato technology has achieved a groundbreaking advancement. In this edition of the Pathos Science Community, we will conduct a comprehensive evaluation of the top 20 Catos currently available. Join us and discover which one suits you best!",en-US
情绪科学社,Pathos Science Community,en-US
情緒科學社,Pathos Science Community,en-US
気分科学倶楽部,Pathos Science Community,en-US
이모션 과학 학회,Pathos Science Community,en-US
สมาคม​วิทยาศาสตร์​พา​โธส​,Pathos Science Community,en-US
倒计时131天。升级情绪餐厅。前往星光福利院调查。潜入织巢纺织厂。,131 days remain. Level up the Pathos Cafe. Head to Starlight Orphanage for an investigation. Infiltrate Nestweave's Textiles.,en-US
倒數計時131天。升級情緒餐廳。前往星光福利院調查。潛入織巢紡織廠。,131 days remain. Level up the Pathos Cafe. Head to Starlight Orphanage for an investigation. Infiltrate Nestweave's Textiles.,en-US
残り131日。エモーション・レストランをアップグレード スターライト孤児院に調査に行く 織物工場「ウィーバーズ・ネスト」に潜入せよ。,131 days remain. Level up the Pathos Cafe. Head to Starlight Orphanage for an investigation. Infiltrate Nestweave's Textiles.,en-US
D-131. 이모션 카페테리아를 레벨업 하세요. 홀리라이트 복지 센터으로 가서 조사를 진행하세요. 베뉴 방직공장에 잠입하세요.,131 days remain. Level up the Pathos Cafe. Head to Starlight Orphanage for an investigation. Infiltrate Nestweave's Textiles.,en-US
นับ​ถอยหลัง​ 131​ วัน​ อัปเกรด​ร้าน​พา​โธส​คาเฟ่​ เดินทาง​ไป​สอบสวน​ที่​สถานสงเคราะห์​สตาร์​ไช​น์​ แอบ​เข้าไป​ใน​โรงงานทอผ้า​วี​ฟ​วิง​,131 days remain. Level up the Pathos Cafe. Head to Starlight Orphanage for an investigation. Infiltrate Nestweave's Textiles.,en-US
9月4日 周一 气温：15~24℃ 阴转多云 东北风5级,"Sept. 4, Monday: 15-24℃, Overcast becoming partly cloudy. NE wind at force 5.",en-US
9月4日 週一 氣溫：15~24℃ 陰轉多雲 東北風5級,"Sept. 4, Monday: 15-24℃, Overcast becoming partly cloudy. NE wind at force 5.",en-US
9月4日（月） 気温：15～24℃ 曇りのち北東の風5号,"Sept. 4, Monday: 15-24℃, Overcast becoming partly cloudy. NE wind at force 5.",en-US
9월 4일 월요일 기온: 15~24℃ 흐림 뒤 구름 많음 북동풍 8~10m/s,"Sept. 4, Monday: 15-24℃, Overcast becoming partly cloudy. NE wind at force 5.",en-US
วัน​จันทร์​ที่​ 4​ กันยายน​:​ อุณหภูมิ​ 15​ -​ 24​ ℃​ มืดครึ้ม​ มี​เมฆมาก​ มี​ลม​ตะวันออกเฉียงเหนือ​ ระดับ​ 5​,"Sept. 4, Monday: 15-24℃, Overcast becoming partly cloudy. NE wind at force 5.",en-US
当红偶像艾琳娜拒绝天价邀约，续签老东家弗露依亚事务所。,"Emerging star Erina has turned down a lucrative offer and has chosen to extend her contract with her long-time agency, Fluvia Agency.",en-US
當紅偶像艾琳娜拒絕天價邀約，續簽老東家弗露依亞事務所。,"Emerging star Erina has turned down a lucrative offer and has chosen to extend her contract with her long-time agency, Fluvia Agency.",en-US
人気アイドルのイレーナが高額オファーを断り、古巣のフルアイア・エージェンシーとの契約を更新する。,"Emerging star Erina has turned down a lucrative offer and has chosen to extend her contract with her long-time agency, Fluvia Agency.",en-US
유명 아이돌 에리나가 초고가 연봉계약을 거절하고 기존의 플루비아 에이전시와 계약을 연장했습니다.,"Emerging star Erina has turned down a lucrative offer and has chosen to extend her contract with her long-time agency, Fluvia Agency.",en-US
เมื่อ​เอ​ริ​นา​ไอดอล​คนดัง​ปฏิเสธ​คํา​เชิญ​ราคา​สูง​ และ​ต่อสัญญา​กับ​ต้นสังกัด​เก่า​อย่าง​สำนักงาน​ฟลู​ย่า​,"Emerging star Erina has turned down a lucrative offer and has chosen to extend her contract with her long-time agency, Fluvia Agency.",en-US
娱乐快讯,Entertainment Buzz,en-US
娛樂快訊,Entertainment Buzz,en-US
エンターテイメント・エクスプレス,Entertainment Buzz,en-US
엔터테인먼트 뉴스,Entertainment Buzz,en-US
ข่าวบันเทิง,Entertainment Buzz,en-US
倒计时129天。福利院遭遇袭击，紧急前往支援！,129 days remain. Urgent! The orphanage is under attack! Hasten your arrival to provide much-needed support!,en-US
倒數計時129天。福利院遭遇襲擊，緊急前往支援！,129 days remain. Urgent! The orphanage is under attack! Hasten your arrival to provide much-needed support!,en-US
残り129日。施設が襲撃された！急いで支援に！,129 days remain. Urgent! The orphanage is under attack! Hasten your arrival to provide much-needed support!,en-US
D-129. 복지 센터가 습격당했다. 긴급 지원이 필요하다!,129 days remain. Urgent! The orphanage is under attack! Hasten your arrival to provide much-needed support!,en-US
นับ​ถอยหลัง​ 129​ วัน​ สถานสงเคราะห์​โดน​โจมตี​ รีบ​ไป​สนับสนุน​!​,129 days remain. Urgent! The orphanage is under attack! Hasten your arrival to provide much-needed support!,en-US
8月30日 周三 气温：18~25℃ 阵雨转多云 西南风3级,"Aug. 30, Wednesday: 18-25℃, Showers to partly cloudy. SW wind at force 3.",en-US
8月30日 週三 氣溫：18~25℃ 陣雨轉多雲 西南風3級,"Aug. 30, Wednesday: 18-25℃, Showers to partly cloudy. SW wind at force 3.",en-US
8月30日（水） 気温：18～25℃ にわか雨～曇り 南西の風 3,"Aug. 30, Wednesday: 18-25℃, Showers to partly cloudy. SW wind at force 3.",en-US
8월 30일 수요일 기온: 18~25℃ 비 뒤 구름 많음 남서풍 3~5m/s,"Aug. 30, Wednesday: 18-25℃, Showers to partly cloudy. SW wind at force 3.",en-US
วัน​พุธ​ที่​ 30​ สิงหาคม​:​ อุณหภูมิ​ 18​ -​ 25​ ℃​ ฝนตก​เป็นช่วง​ มี​เมฆมาก​ มี​ลม​จาก​ทิศตะวันตกเฉียงใต้​ระดับ​ 3​,"Aug. 30, Wednesday: 18-25℃, Showers to partly cloudy. SW wind at force 3.",en-US
9月6日 周三 气温：12~20℃ 阴转小雨 五持续风向＜三级,"Sept. 6, Wednesday: 12~20℃; Overcast to light rain. Variable wind at less than force 3.",en-US
9月6日 週三 氣溫：12~20℃ 陰轉小雨 五持續風向＜三級,"Sept. 6, Wednesday: 12~20℃; Overcast to light rain. Variable wind at less than force 3.",en-US
9月6日（水） 気温：12～20℃  曇りのち小雨,"Sept. 6, Wednesday: 12~20℃; Overcast to light rain. Variable wind at less than force 3.",en-US
9월 6일 수요일 온도: 12~20℃ 흐린 뒤 이슬비 바람 방향 일정하지 않음 <3,"Sept. 6, Wednesday: 12~20℃; Overcast to light rain. Variable wind at less than force 3.",en-US
วัน​พุธ​ที่​ 6​ กันยายน​:​ อุณหภูมิ​ 12​ -​ 20​ ℃​ มืดครึ้ม​ ฝนตก​เล็กน้อย​ ลม​พัด​ต่อเนื่อง​ น้อยกว่า​ระดับ​ 3​,"Sept. 6, Wednesday: 12~20℃; Overcast to light rain. Variable wind at less than force 3.",en-US
懒人自救，6款简单易学的情绪饮品，学会在家就能做。,Simplifying Pathos Drinks for the lazy: Discover 6 effortless recipes to create in the comfort of your own home.,en-US
懶人自救，6款簡單易學的情緒飲品，學會在家就能做。,Simplifying Pathos Drinks for the lazy: Discover 6 effortless recipes to create in the comfort of your own home.,en-US
おすすめ！自宅でも簡単に作れる6つのパトスドリンク。,Simplifying Pathos Drinks for the lazy: Discover 6 effortless recipes to create in the comfort of your own home.,en-US
"게으른 사람들에게 도움을 주는 6가지 이모션 음료, 배우면 집에서 만들 수 있답니다.",Simplifying Pathos Drinks for the lazy: Discover 6 effortless recipes to create in the comfort of your own home.,en-US
สูตร​เครื่องดื่ม​ปรับ​พา​โธ​สง่า​ย​ ๆ​ สำหรับ​คน​ขี้เกียจ​ 6​ แบบ​ ทำ​เอง​ได้ที่​บ้าน​,Simplifying Pathos Drinks for the lazy: Discover 6 effortless recipes to create in the comfort of your own home.,en-US
倒计时127天。提升小队实力。高度怀疑织巢纺织厂为关键绪能点！！着重调查纺织厂。,127 days remain. Power up the team. We strongly suspect that Nestweave's Textiles is a key Pathos Drop Point! Prioritize the investigation at the textile factory.,en-US
倒數計時127天。提升小隊實力。高度懷疑織巢紡織廠為關鍵緒能點！！著重調查紡織廠。,127 days remain. Power up the team. We strongly suspect that Nestweave's Textiles is a key Pathos Drop Point! Prioritize the investigation at the textile factory.,en-US
残り127日。 チーム力アップなるか。 織機の巣繊維工場がおでんのキーポイントになる疑いが濃厚！ 繊維工場の調査に集中する。,127 days remain. Power up the team. We strongly suspect that Nestweave's Textiles is a key Pathos Drop Point! Prioritize the investigation at the textile factory.,en-US
D-127. 팀의 능력을 키우세요. 베뉴 방직공장이 높은 확률로 메인 이모션 에너지 스팟으로 의심됩니다! 방직공장을 집중적으로 조사하세요.,127 days remain. Power up the team. We strongly suspect that Nestweave's Textiles is a key Pathos Drop Point! Prioritize the investigation at the textile factory.,en-US
นับ​ถอยหลัง​ 127​ วัน​ อัปเกรด​พลัง​ของ​ทีม​ สงสัย​ว่า​โรงงานทอผ้า​วี​ฟ​วิง​เป็น​จุด​พา​โธส​รั่วไหล​!!​ เน้น​การ​ตรวจสอบ​โรงงานทอผ้า​วี​ฟ​วิง​,127 days remain. Power up the team. We strongly suspect that Nestweave's Textiles is a key Pathos Drop Point! Prioritize the investigation at the textile factory.,en-US
9月8日 周五 气温：11~21℃ 阴 西南风4~5级,"Sept. 8, Friday: 11-21℃, Overcast. SW wind at force 4-5.",en-US
9月8日 週五 氣溫：11~21℃ 陰 西南風4~5級,"Sept. 8, Friday: 11-21℃, Overcast. SW wind at force 4-5.",en-US
9月8日（金） 気温：11～21℃ 曇り 南西の風 4～5,"Sept. 8, Friday: 11-21℃, Overcast. SW wind at force 4-5.",en-US
9월 8일 금요일 기온 11~21℃ 흐림 남서풍 6~10m/s,"Sept. 8, Friday: 11-21℃, Overcast. SW wind at force 4-5.",en-US
วัน​ศุกร์​ที่​ 8​ กันยายน​:​ อุณหภูมิ​ 11​ -​ 21​ ℃​  มืดครึ้ม​ มี​ลม​ตะวันตกเฉียงใต้​ ระดับ​ 4​ -​ 5​,"Sept. 8, Friday: 11-21℃, Overcast. SW wind at force 4-5.",en-US
破案有速度，守护有温度——暴风眼贝克猫新人小队侦破9.07重大案件！为市民安全保驾护航！,"Speedy Justice and Warm Guardianship—The Baker Squad, a rookie team at StormEye, successfully cracked the significant 9/07 case, ensuring the safety of our citizens!",en-US
破案有速度，守護有溫度——暴風眼貝克貓新人小隊偵破9.07重大案件！為市民安全保駕護航！,"Speedy Justice and Warm Guardianship—The Baker Squad, a rookie team at StormEye, successfully cracked the significant 9/07 case, ensuring the safety of our citizens!",en-US
スピードで事件を解決し、温度でガードする-ストームアイ・ベイカー・キャット新人隊は907件の重大事件を解決した！ 市民の安全を守る！,"Speedy Justice and Warm Guardianship—The Baker Squad, a rookie team at StormEye, successfully cracked the significant 9/07 case, ensuring the safety of our citizens!",en-US
적극적으로 사건을 해결하기 위해 속도가 붙었습니다——스톰아이 베이커캣의 새로운 팀이 9.07중대 사건 수사에 착수했습니다! 시민 여러분의 안전을 위해!,"Speedy Justice and Warm Guardianship—The Baker Squad, a rookie team at StormEye, successfully cracked the significant 9/07 case, ensuring the safety of our citizens!",en-US
ไข​คดี​ด้วย​ความเร็ว​ คุ้มกัน​ด้วย​ความอบอุ่น​—​ทีม​เบเกอร์​หน้าใหม่​จาก​สตอร์ม​อาย​ คลี่คลาย​คดี​สำคัญ​ 9.07​ เสร็จสิ้น​!​ เพื่อ​ความปลอดภัย​ของ​ประชาชน​!​,"Speedy Justice and Warm Guardianship—The Baker Squad, a rookie team at StormEye, successfully cracked the significant 9/07 case, ensuring the safety of our citizens!",en-US
新海速报,News Flash Catto City,en-US
新海速報,News Flash Catto City,en-US
ニューシー・エクスプレス,News Flash Catto City,en-US
뉴오션 속보,News Flash Catto City,en-US
ข่าวด่วนแคทโตะ,News Flash Catto City,en-US
倒计时109天。继续调查绪能点，找机会向特莉丝了解退队详情。,109 days remain. Continue investigating the Pathos Drop Points and seize an opportunity to learn from Triss about her departure from the team.,en-US
倒數計時109天。繼續調查緒能點，找機會向特莉絲瞭解退隊詳情。,109 days remain. Continue investigating the Pathos Drop Points and seize an opportunity to learn from Triss about her departure from the team.,en-US
残り109日。引き続きオジェネレーションポイントを調査し、トリスから隊を抜ける詳細を知るチャンスをうかがう。,109 days remain. Continue investigating the Pathos Drop Points and seize an opportunity to learn from Triss about her departure from the team.,en-US
D-109. 이모션 에너지 스팟을 계속 조사하세요. 기회를 봐서 트리스에게 전투 철수에 관한 상세한 정보를 공유해주세요,109 days remain. Continue investigating the Pathos Drop Points and seize an opportunity to learn from Triss about her departure from the team.,en-US
นับ​ถอยหลัง​ 109​ วัน​ ตรวจสอบ​จุด​พา​โธส​รั่วไหล​ต่อไป​ หา​โอกาส​สอบ​ถา​มท​ริ​ส​เรื่อง​รายละเอียด​ของ​การ​ถอนตัว​ออกจาก​ทีม​,109 days remain. Continue investigating the Pathos Drop Points and seize an opportunity to learn from Triss about her departure from the team.,en-US
9月21日 周四 气温：17~26℃ 晴 东北风2~3级,"Sept. 21, Thursday: 17-26℃, Sunny. NE wind at force 2-3.",en-US
9月21日 週四 氣溫：17~26℃ 晴 東北風2~3級,"Sept. 21, Thursday: 17-26℃, Sunny. NE wind at force 2-3.",en-US
9月21日（木） 気温：17～26℃ 晴れ 北東の風 2～3,"Sept. 21, Thursday: 17-26℃, Sunny. NE wind at force 2-3.",en-US
