source,target,tgt_lng
นอกโรงงาน โรงงานทอผ้าวีฟวิง เขตทะเลใต้,사우스포트 베뉴 방직공장 문밖,ko-KR
南港区 织巢纺织厂 空地,사우스포트 베뉴 방직공장 공터,ko-KR
南港區 織巢紡織廠 空地,사우스포트 베뉴 방직공장 공터,ko-KR
"Empty Lot, Southport",사우스포트 베뉴 방직공장 공터,ko-KR
南港区　織巣織物工場　空き地,사우스포트 베뉴 방직공장 공터,ko-KR
ลานโล่ง โรงงานเก่า โรงงานทอผ้าวีฟวิง เขตทะเลใต้,사우스포트 베뉴 방직공장 공터,ko-KR
南港区 织巢纺织厂 老厂房,사우스포트 베뉴 방직공장 옛 공장,ko-KR
南港區 織巢紡織廠 老廠房,사우스포트 베뉴 방직공장 옛 공장,ko-KR
"Old Factory, Nestweave's Textiles",사우스포트 베뉴 방직공장 옛 공장,ko-KR
南港区　織巣織物工場　昔の工場,사우스포트 베뉴 방직공장 옛 공장,ko-KR
โรงงานเก่า โรงงานทอผ้าวีฟวิง เขตทะเลใต้,사우스포트 베뉴 방직공장 옛 공장,ko-KR
南港区 织巢纺织厂内部,사우스포트 베뉴 방직공장 내부,ko-KR
南港區 織巢紡織廠內部,사우스포트 베뉴 방직공장 내부,ko-KR
Inside Nestweave's Textiles,사우스포트 베뉴 방직공장 내부,ko-KR
南港区　織巣織物工場内,사우스포트 베뉴 방직공장 내부,ko-KR
ภายในโรงงานทอผ้าวีฟวิง เขตทะเลใต้,사우스포트 베뉴 방직공장 내부,ko-KR
南港区 织巢纺织厂门口,사우스포트 베뉴 방직공장 정문,ko-KR
南港區 織巢紡織廠門口,사우스포트 베뉴 방직공장 정문,ko-KR
"Gate, Nestweave's Textiles",사우스포트 베뉴 방직공장 정문,ko-KR
南港区　織巣織物工場前,사우스포트 베뉴 방직공장 정문,ko-KR
หน้าโรงงานทอผ้าวีฟวิง เขตทะเลใต้,사우스포트 베뉴 방직공장 정문,ko-KR
南港区 花园街,사우스포트 가든 스트리트,ko-KR
南港區 花園街,사우스포트 가든 스트리트,ko-KR
"Garden Street, Southport",사우스포트 가든 스트리트,ko-KR
南港区　ガーデンストリート,사우스포트 가든 스트리트,ko-KR
ถนนการ์เด้น เขตทะเลใต้,사우스포트 가든 스트리트,ko-KR
南港区 街道,사우스포트 길,ko-KR
南港區 街道,사우스포트 길,ko-KR
"The Street, Southport",사우스포트 길,ko-KR
南港区　道,사우스포트 길,ko-KR
ถนน เขตทะเลใต้,사우스포트 길,ko-KR
南港区 音乐之声,사우스포트 음악의 집,ko-KR
南港區 音樂之聲,사우스포트 음악의 집,ko-KR
"Sound of Music, Southport",사우스포트 음악의 집,ko-KR
南港区　サウンド・オブ・ミュージック,사우스포트 음악의 집,ko-KR
เสียงแห่งดนตรี เขตทะเลใต้,사우스포트 음악의 집,ko-KR
发布会现场 后台,발표회 현장,ko-KR
發佈會現場 後台,발표회 현장,ko-KR
"Backstage, Press Conference",발표회 현장,ko-KR
記者会見　控室,발표회 현장,ko-KR
หลังเวที สถานที่แถลงข่าว,발표회 현장,ko-KR
地道,길,ko-KR
The Tunnels,길,ko-KR
地下道,길,ko-KR
อุโมงค์ลับ,길,ko-KR
居酒屋,선술집,ko-KR
The Pub,선술집,ko-KR
ร้านเหล้าญี่ปุ่น,선술집,ko-KR
市政厅 小议事厅,시정부 소의사당,ko-KR
市政廳 小議事廳,시정부 소의사당,ko-KR
"Small Council Room, City Hall",시정부 소의사당,ko-KR
市庁　小議事堂,시정부 소의사당,ko-KR
ห้องประชุมเล็ก ซิตี้ฮอลล์,시정부 소의사당,ko-KR
市政厅 议事厅,시정부 청사 의사당,ko-KR
市政廳 議事廳,시정부 청사 의사당,ko-KR
"Council Room, City Hall",시정부 청사 의사당,ko-KR
市庁　議事会場,시정부 청사 의사당,ko-KR
ห้องประชุมสภา ซิตี้ฮอลล์,시정부 청사 의사당,ko-KR
市政厅 议事厅前,시정부 의사당 앞,ko-KR
市政廳 議事廳前,시정부 의사당 앞,ko-KR
"Council Room Entrance, City Hall",시정부 의사당 앞,ko-KR
市庁　議事会場前,시정부 의사당 앞,ko-KR
หน้าห้องประชุมสภา ซิตี้ฮอลล์,시정부 의사당 앞,ko-KR
市政厅 议事厅隔间,시정부 청사와 의사당 사잇길,ko-KR
市政廳 議事廳隔間,시정부 청사와 의사당 사잇길,ko-KR
"Council Room Cubicle, City Hall",시정부 청사와 의사당 사잇길,ko-KR
市庁　議事会場の個室,시정부 청사와 의사당 사잇길,ko-KR
ห้องแยกห้องประชุมสภา ซิตี้ฮอลล์,시정부 청사와 의사당 사잇길,ko-KR
情绪干预中心 VIP病房,이모션 컨트롤 센터 VIP 병실,ko-KR
情緒干預中心 VIP病房,이모션 컨트롤 센터 VIP 병실,ko-KR
"VIP Ward, ERC",이모션 컨트롤 센터 VIP 병실,ko-KR
ERC　VIPルーム,이모션 컨트롤 센터 VIP 병실,ko-KR
ห้องผู้ป่วยวีไอพี ศูนย์เยียวยาพาโธซิส,이모션 컨트롤 센터 VIP 병실,ko-KR
情绪干预中心 中心花园,이모션 컨트롤 센터 중앙 정원,ko-KR
情緒干預中心 中心花園,이모션 컨트롤 센터 중앙 정원,ko-KR
"Central Garden, ERC",이모션 컨트롤 센터 중앙 정원,ko-KR
ERC　中央ガーデン,이모션 컨트롤 센터 중앙 정원,ko-KR
สวนกลาง ศูนย์เยียวยาพาโธซิส,이모션 컨트롤 센터 중앙 정원,ko-KR
情绪干预中心 会诊室,이모션 컨트롤 센터 회진실,ko-KR
情緒干預中心 會診室,이모션 컨트롤 센터 회진실,ko-KR
"Consultation Room, ERC",이모션 컨트롤 센터 회진실,ko-KR
ERC　治療室,이모션 컨트롤 센터 회진실,ko-KR
ห้องตรวจ ศูนย์เยียวยาพาโธซิส,이모션 컨트롤 센터 회진실,ko-KR
情绪干预中心 前台,이모션 컨트롤 센터 프론트,ko-KR
情緒干預中心 前台,이모션 컨트롤 센터 프론트,ko-KR
"Front Desk, ERC",이모션 컨트롤 센터 프론트,ko-KR
ERC　フロント,이모션 컨트롤 센터 프론트,ko-KR
เคาน์เตอร์ต้อนรับ ศูนย์เยียวยาพาโธซิส,이모션 컨트롤 센터 프론트,ko-KR
情绪干预中心 前坪,이모션 컨트롤 센터 잔디밭,ko-KR
情緒干預中心 前坪,이모션 컨트롤 센터 잔디밭,ko-KR
"Front Lawn, ERC",이모션 컨트롤 센터 잔디밭,ko-KR
ERC　病院前,이모션 컨트롤 센터 잔디밭,ko-KR
ลานหน้า ศูนย์เยียวยาพาโธซิส,이모션 컨트롤 센터 잔디밭,ko-KR
情绪干预中心 医生办公室,이모션 컨트롤 센터 의국,ko-KR
情緒干預中心 醫生辦公室,이모션 컨트롤 센터 의국,ko-KR
"Doctor's Office, ERC",이모션 컨트롤 센터 의국,ko-KR
ERC　ドクターオフィス,이모션 컨트롤 센터 의국,ko-KR
สำนักงานแพทย์ ศูนย์เยียวยาพาโธซิส,이모션 컨트롤 센터 의국,ko-KR
情绪干预中心 地下仓库门口,이모션 컨트롤 센터 지하창고 입구,ko-KR
情緒干預中心 地下倉庫門口,이모션 컨트롤 센터 지하창고 입구,ko-KR
"Warehouse Entrance, ERC",이모션 컨트롤 센터 지하창고 입구,ko-KR
エモーションリメディセンター 地下倉庫の入り口,이모션 컨트롤 센터 지하창고 입구,ko-KR
ทางเข้าโกดังใต้ดิน ศูนย์เยียวยาพาโธซิส,이모션 컨트롤 센터 지하창고 입구,ko-KR
情绪干预中心 大厅,이모션 컨트롤 센터 로비,ko-KR
情緒干預中心 大廳,이모션 컨트롤 센터 로비,ko-KR
"Lobby, ERC",이모션 컨트롤 센터 로비,ko-KR
ERC　ロビー,이모션 컨트롤 센터 로비,ko-KR
ห้องโถง ศูนย์เยียวยาพาโธซิส,이모션 컨트롤 센터 로비,ko-KR
情绪干预中心 大门,이모션 컨트롤 센터 정문,ko-KR
情緒干預中心 大門,이모션 컨트롤 센터 정문,ko-KR
"The Gate, Emotion Remedy Center",이모션 컨트롤 센터 정문,ko-KR
エモーションリメディセンター ゲート,이모션 컨트롤 센터 정문,ko-KR
ประตูใหญ่ ศูนย์เยียวยาพาโธซิส,이모션 컨트롤 센터 정문,ko-KR
情绪干预中心 废弃仓库,이모션 컨트롤 센터 폐기된 창고,ko-KR
情緒干預中心 廢棄倉庫,이모션 컨트롤 센터 폐기된 창고,ko-KR
"Abandoned Warehouse, ERC",이모션 컨트롤 센터 폐기된 창고,ko-KR
ERC　廃棄倉庫,이모션 컨트롤 센터 폐기된 창고,ko-KR
คลังร้าง ศูนย์เยียวยาพาโธซิส,이모션 컨트롤 센터 폐기된 창고,ko-KR
情绪干预中心 护士长办公室,이모션 컨트롤 센터 수간호사 사무실,ko-KR
情緒干預中心 護士長辦公室,이모션 컨트롤 센터 수간호사 사무실,ko-KR
"Chief Nurse's Office, ERC",이모션 컨트롤 센터 수간호사 사무실,ko-KR
ERC　看護師長室,이모션 컨트롤 센터 수간호사 사무실,ko-KR
สำนักงานหัวหน้าพยาบาล ศูนย์เยียวยาพาโธซิส,이모션 컨트롤 센터 수간호사 사무실,ko-KR
情绪干预中心 正门,이모션 컨트롤 센터 정문,ko-KR
情緒干預中心 正門,이모션 컨트롤 센터 정문,ko-KR
"Front Gate, ERC",이모션 컨트롤 센터 정문,ko-KR
ERC　正門,이모션 컨트롤 센터 정문,ko-KR
ประตูหลัก ศูนย์เยียวยาพาโธซิส,이모션 컨트롤 센터 정문,ko-KR
情绪干预中心 病房,이모션 컨트롤 센터 병실,ko-KR
情緒干預中心 病房,이모션 컨트롤 센터 병실,ko-KR
"The Ward, ERC",이모션 컨트롤 센터 병실,ko-KR
ERC　病室,이모션 컨트롤 센터 병실,ko-KR
ห้องผู้ป่วย ศูนย์เยียวยาพาโธซิส,이모션 컨트롤 센터 병실,ko-KR
情绪干预中心 监护病房,이모션 컨트롤 센터 보호 병동,ko-KR
情緒干預中心 監護病房,이모션 컨트롤 센터 보호 병동,ko-KR
"Intensive Care Unit, ERC",이모션 컨트롤 센터 보호 병동,ko-KR
ERC　看護室,이모션 컨트롤 센터 보호 병동,ko-KR
ห้องดูแลผู้ป่วย ศูนย์เยียวยาพาโธซิส,이모션 컨트롤 센터 보호 병동,ko-KR
情绪干预中心 监控室,이모션 컨트롤 센터 CCTV실,ko-KR
情緒干預中心 監控室,이모션 컨트롤 센터 CCTV실,ko-KR
"Control Room, ERC",이모션 컨트롤 센터 CCTV실,ko-KR
ERC　警備室,이모션 컨트롤 센터 CCTV실,ko-KR
ห้องควบคุม ศูนย์เยียวยาพาโธซิส,이모션 컨트롤 센터 CCTV실,ko-KR
情绪干预中心 轻症区,이모션 컨트롤 센터 경증 병동,ko-KR
情緒干預中心 輕症區,이모션 컨트롤 센터 경증 병동,ko-KR
"General Ward, ERC",이모션 컨트롤 센터 경증 병동,ko-KR
ERC　通常治療室,이모션 컨트롤 센터 경증 병동,ko-KR
แผนกผู้ป่วยทั่วไป ศูนย์เยียวยาพาโธซิส,이모션 컨트롤 센터 경증 병동,ko-KR
情绪干预中心 重症3区,이모션 컨트롤 센터 중환자실 3병동,ko-KR
情緒干預中心 重症3區,이모션 컨트롤 센터 중환자실 3병동,ko-KR
"ICU, Ward 3, ERC",이모션 컨트롤 센터 중환자실 3병동,ko-KR
ERC　集中治療室3区,이모션 컨트롤 센터 중환자실 3병동,ko-KR
แผนกผู้ป่วยหนักที่ 3 ศูนย์เยียวยาพาโธซิส,이모션 컨트롤 센터 중환자실 3병동,ko-KR
情绪干预中心 重症监护室,이모션 컨트롤 센터 중증 보호실,ko-KR
情緒干預中心 重症監護室,이모션 컨트롤 센터 중증 보호실,ko-KR
"Intensive Care Unit, ERC",이모션 컨트롤 센터 중증 보호실,ko-KR
ERC　集中治療室,이모션 컨트롤 센터 중증 보호실,ko-KR
ห้องดูแลผู้ป่วยหนัก ศูนย์เยียวยาพาโธซิส,이모션 컨트롤 센터 중증 보호실,ko-KR
情绪干预中心 院长办公室,이모션 컨트롤 센터 원장 사무실,ko-KR
情緒干預中心 院長辦公室,이모션 컨트롤 센터 원장 사무실,ko-KR
"Director's Office, ERC",이모션 컨트롤 센터 원장 사무실,ko-KR
ERC　院長室,이모션 컨트롤 센터 원장 사무실,ko-KR
สำนักงานผู้อำนวยการ ศูนย์เยียวยาพาโธซิส,이모션 컨트롤 센터 원장 사무실,ko-KR
新海市,뉴오션 시티,ko-KR
Catto City,뉴오션 시티,ko-KR
แคทโตะ ซิตี้,뉴오션 시티,ko-KR
新边森林 深处,뉴엣지 숲 깊은 곳,ko-KR
新邊森林 深處,뉴엣지 숲 깊은 곳,ko-KR
"Deep Forest, Edgewoods",뉴엣지 숲 깊은 곳,ko-KR
新辺の森の奥,뉴엣지 숲 깊은 곳,ko-KR
ส่วนลึกของป่านิวเอดจ์,뉴엣지 숲 깊은 곳,ko-KR
旧城区,구시가지,ko-KR
舊城區,구시가지,ko-KR
Oldtown,구시가지,ko-KR
オールドタウン,구시가지,ko-KR
เขตเมืองโบราณ,구시가지,ko-KR
旧城区 云灿的家,구시가지 운찬의 집,ko-KR
舊城區 雲燦的家,구시가지 운찬의 집,ko-KR
"Yuncan's House, Oldtown",구시가지 운찬의 집,ko-KR
オールドタウン　雲燦の家,구시가지 운찬의 집,ko-KR
บ้านของหยุนซาน เขตเมืองโบราณ,구시가지 운찬의 집,ko-KR
旧城区 光幕的另一边,구시가지 은막의 한 부분,ko-KR
舊城區 光幕的另一邊,구시가지 은막의 한 부분,ko-KR
"The Other Side of The Curtain, Oldtown",구시가지 은막의 한 부분,ko-KR
オールドタウン　光幕の向こう側,구시가지 은막의 한 부분,ko-KR
อีกฟากของม่านแสง เขตเมืองโบราณ,구시가지 은막의 한 부분,ko-KR
旧城区 关键绪能点古老遗迹,구시가지 메인 이모션 에너지 스팟 고대 유적,ko-KR
舊城區 關鍵緒能點古老遺跡,구시가지 메인 이모션 에너지 스팟 고대 유적,ko-KR
"Ancient Ruins, Oldtown",구시가지 메인 이모션 에너지 스팟 고대 유적,ko-KR
オールドタウン　遺跡　ドロップポイント,구시가지 메인 이모션 에너지 스팟 고대 유적,ko-KR
จุดพาโธสรั่วไหลหลักซากโบราณสถาน เขตเมืองโบราณ,구시가지 메인 이모션 에너지 스팟 고대 유적,ko-KR
旧城区 利兹大道,구시가지 리즈 에비뉴,ko-KR
舊城區 利茲大道,구시가지 리즈 에비뉴,ko-KR
"Leids Avenue, Oldtown",구시가지 리즈 에비뉴,ko-KR
オールドタウン　リーズストリート,구시가지 리즈 에비뉴,ko-KR
ถนนสายหลักลิซ เขตเมืองโบราณ,구시가지 리즈 에비뉴,ko-KR
旧城区 利兹大道附近,구시가지 리즈 에비뉴 근처,ko-KR
舊城區 利茲大道附近,구시가지 리즈 에비뉴 근처,ko-KR
"Near Leids Avenue, Oldtown",구시가지 리즈 에비뉴 근처,ko-KR
オールドタウン　リーズストリート付近,구시가지 리즈 에비뉴 근처,ko-KR
บริเวณถนนสายหลักลิซ เขตเมืองโบราณ,구시가지 리즈 에비뉴 근처,ko-KR
旧城区 古老遗迹,구시가지 고대 유적,ko-KR
舊城區 古老遺跡,구시가지 고대 유적,ko-KR
"Ancient Ruins, Oldtown",구시가지 고대 유적,ko-KR
オールドタウン　遺跡,구시가지 고대 유적,ko-KR
ซากโบราณสถาน เขตเมืองโบราณ,구시가지 고대 유적,ko-KR
旧城区 古老遗迹边缘,구시가지 고대 유적 근처,ko-KR
舊城區 古老遺跡邊緣,구시가지 고대 유적 근처,ko-KR
"Outskirts of Ancient Ruins, Oldtown",구시가지 고대 유적 근처,ko-KR
オールドタウン　遺跡の端,구시가지 고대 유적 근처,ko-KR
ขอบซากโบราณสถาน เขตเมืองโบราณ,구시가지 고대 유적 근처,ko-KR
旧城区 某处小巷,구시가지 한 골목,ko-KR
舊城區 某處小巷,구시가지 한 골목,ko-KR
"Random Alley, Oldtown",구시가지 한 골목,ko-KR
オールドタウン　裏路地,구시가지 한 골목,ko-KR
ตรอกแห่งหนึ่ง เขตเมืองโบราณ,구시가지 한 골목,ko-KR
旧城区 猩红庄园周边,구시가지 크림슨 농장 근처,ko-KR
舊城區 猩紅莊園周邊,구시가지 크림슨 농장 근처,ko-KR
"Near Crimson Manor, Oldtown",구시가지 크림슨 농장 근처,ko-KR
オールドタウン　緋色荘園周辺,구시가지 크림슨 농장 근처,ko-KR
บริเวณรอบคฤหาสน์คริมสัน เขตเมืองโบราณ,구시가지 크림슨 농장 근처,ko-KR
旧城区 珍宝拍卖会通道,구시가지 보석 경매장 통로,ko-KR
舊城區 珍寶拍賣會通道,구시가지 보석 경매장 통로,ko-KR
"Passage of Treasure Auction, Oldtown",구시가지 보석 경매장 통로,ko-KR
オールドタウン　宝物オークション　通路,구시가지 보석 경매장 통로,ko-KR
ทางเดินหอประมูลของล้ำค่า เขตเมืองโบราณ,구시가지 보석 경매장 통로,ko-KR
旧城区 绪能点乌鸦巷,구시가지 이모션 에너지 스팟 크로우로드,ko-KR
舊城區 緒能點烏鴉巷,구시가지 이모션 에너지 스팟 크로우로드,ko-KR
"Ravens Alley, Oldtown",구시가지 이모션 에너지 스팟 크로우로드,ko-KR
オールドタウン　緋色荘園周辺,구시가지 이모션 에너지 스팟 크로우로드,ko-KR
จุดพาโธสรั่วไหลตรอกเรเวน เขตเมืองโบราณ,구시가지 이모션 에너지 스팟 크로우로드,ko-KR
昆士区 五城广场,퀸즈 타운 펜타폴리스,ko-KR
昆士區 五城廣場,퀸즈 타운 펜타폴리스,ko-KR
"Quintupolis Plaza, Quince",퀸즈 타운 펜타폴리스,ko-KR
コンシ区　五城広場,퀸즈 타운 펜타폴리스,ko-KR
จัตุรัสควินซ์ เขตควินซ์,퀸즈 타운 펜타폴리스,ko-KR
昆士区 便利店,퀸즈 타운 편의점,ko-KR
昆士區 便利店,퀸즈 타운 편의점,ko-KR
"Convenience Store, Quince",퀸즈 타운 편의점,ko-KR
コンシ区　コンビニ,퀸즈 타운 편의점,ko-KR
ร้านสะดวกซื้อ เขตควินซ์,퀸즈 타운 편의점,ko-KR
昆士区 光幕之下,퀸즈 타운 빛의 장막,ko-KR
昆士區 光幕之下,퀸즈 타운 빛의 장막,ko-KR
"Behind the Curtain, Quince",퀸즈 타운 빛의 장막,ko-KR
コンシ区　光幕の下,퀸즈 타운 빛의 장막,ko-KR
ใต้ม่านแสง เขตควินซ์,퀸즈 타운 빛의 장막,ko-KR
昆士区 商业街,퀸즈 타운 상점가,ko-KR
昆士區 商業街,퀸즈 타운 상점가,ko-KR
"Commercial Street, Quince",퀸즈 타운 상점가,ko-KR
コンシ区　商店街,퀸즈 타운 상점가,ko-KR
ถนนการค้า เขตควินซ์,퀸즈 타운 상점가,ko-KR
昆士区 弗露依亚事务所,퀸즈 타운 프레비아 에이전시,ko-KR
昆士區 弗露依亞事務所,퀸즈 타운 프레비아 에이전시,ko-KR
"Fluvia Agency, Quince",퀸즈 타운 프레비아 에이전시,ko-KR
コンシ区　フルアイア・エージェンシー,퀸즈 타운 프레비아 에이전시,ko-KR
สำนักงานฟลูย่า เขตควินซ์,퀸즈 타운 프레비아 에이전시,ko-KR
昆士区 特莉丝入职发布会,퀸즈 타운 트리스 입관 발표회,ko-KR
昆士區 特莉絲入職發佈會,퀸즈 타운 트리스 입관 발표회,ko-KR
"Triss's Press Conference, Quince",퀸즈 타운 트리스 입관 발표회,ko-KR
コンシ区　トリス入社発表会,퀸즈 타운 트리스 입관 발표회,ko-KR
งานแถลงข่าวการเข้างานของทริส เขตควินซ์,퀸즈 타운 트리스 입관 발표회,ko-KR
昆士区 福玻斯剧院,퀸즈 타운 포브스 극장,ko-KR
昆士區 福玻斯劇院,퀸즈 타운 포브스 극장,ko-KR
"Fobus Theater, Quince",퀸즈 타운 포브스 극장,ko-KR
コンシ区　ポイボスシアター,퀸즈 타운 포브스 극장,ko-KR
โรงละครฟอร์บส์ เขตควินซ์,퀸즈 타운 포브스 극장,ko-KR
昆士区 贝克猫二楼,퀸즈 타운 베이커캣 2층,ko-KR
昆士區 貝克貓二樓,퀸즈 타운 베이커캣 2층,ko-KR
"2nd Floor, Baker's Cafe",퀸즈 타운 베이커캣 2층,ko-KR
コンシ区 ベイカーキャットレストラン二楼,퀸즈 타운 베이커캣 2층,ko-KR
เบเกอร์คาเฟ่ ชั้น 2 เขตควินซ์,퀸즈 타운 베이커캣 2층,ko-KR
昆士区 贝克猫餐厅,퀸즈 타운 베이커캣 카페테리아,ko-KR
昆士區 貝克貓餐廳,퀸즈 타운 베이커캣 카페테리아,ko-KR
"Baker's Cafe, Quince",퀸즈 타운 베이커캣 카페테리아,ko-KR
コンシ区　ベイカーキャットレストラン,퀸즈 타운 베이커캣 카페테리아,ko-KR
เบเกอร์คาเฟ่ เขตควินซ์,퀸즈 타운 베이커캣 카페테리아,ko-KR
昆士区 贝克猫餐厅 一楼,퀸즈 타운 베이커캣 카페테리아 1층,ko-KR
昆士區 貝克貓餐廳 一樓,퀸즈 타운 베이커캣 카페테리아 1층,ko-KR
"1st Floor, Baker's Cafe",퀸즈 타운 베이커캣 카페테리아 1층,ko-KR
コンシ区　ベイカーキャットレストラン　1階,퀸즈 타운 베이커캣 카페테리아 1층,ko-KR
ชั้น 1 เบเกอร์คาเฟ่ เขตควินซ์,퀸즈 타운 베이커캣 카페테리아 1층,ko-KR
昆士区 贝克猫餐厅 主卧,퀸즈 타운 베이커캣 카페테리아 메인 침실,ko-KR
昆士區 貝克貓餐廳 主臥,퀸즈 타운 베이커캣 카페테리아 메인 침실,ko-KR
"Master Bedroom, Baker's Cafe",퀸즈 타운 베이커캣 카페테리아 메인 침실,ko-KR
コンシ区　ベイカーキャットレストラン　寝室,퀸즈 타운 베이커캣 카페테리아 메인 침실,ko-KR
ห้องนอนหลัก เบเกอร์คาเฟ่ เขตควินซ์,퀸즈 타운 베이커캣 카페테리아 메인 침실,ko-KR
昆士区 贝克猫餐厅 主卧室,퀸즈 타운 베이커캣 카페테리아 메인 침실,ko-KR
昆士區 貝克貓餐廳 主臥室,퀸즈 타운 베이커캣 카페테리아 메인 침실,ko-KR
ห้องนอนใหญ่ เบเกอร์คาเฟ่ เขตควินซ์,퀸즈 타운 베이커캣 카페테리아 메인 침실,ko-KR
昆士区 贝克猫餐厅 二楼,퀸즈 타운 베이커캣 카페테리아 2층,ko-KR
昆士區 貝克貓餐廳 二樓,퀸즈 타운 베이커캣 카페테리아 2층,ko-KR
"2nd Floor, Baker's Cafe",퀸즈 타운 베이커캣 카페테리아 2층,ko-KR
コンシ区　ベイカーキャットレストラン　2階,퀸즈 타운 베이커캣 카페테리아 2층,ko-KR
ชั้น 2 เบเกอร์คาเฟ่ เขตควินซ์,퀸즈 타운 베이커캣 카페테리아 2층,ko-KR
昆士区 贝克猫餐厅 天台,퀸즈 타운 베이커캣 카페테리아 발코니,ko-KR
昆士區 貝克貓餐廳 天台,퀸즈 타운 베이커캣 카페테리아 발코니,ko-KR
"Rooftop, Baker's Cafe",퀸즈 타운 베이커캣 카페테리아 발코니,ko-KR
コンシ区　ベイカーキャットレストラン　屋上,퀸즈 타운 베이커캣 카페테리아 발코니,ko-KR
ดาดฟ้า เบเกอร์คาเฟ่ เขตควินซ์,퀸즈 타운 베이커캣 카페테리아 발코니,ko-KR
昆士区 贝克猫餐厅一楼,퀸즈 타운 베이커캣 카페테리아 1층,ko-KR
昆士區 貝克貓餐廳一樓,퀸즈 타운 베이커캣 카페테리아 1층,ko-KR
昆士区 贝克猫餐厅二楼,퀸즈 타운 베이커캣 카페테리아 2층,ko-KR
昆士區 貝克貓餐廳二樓,퀸즈 타운 베이커캣 카페테리아 2층,ko-KR
昆士区 贝克猫餐厅地下室,퀸즈 타운 베이커캣 카페테리아 지하실,ko-KR
昆士區 貝克貓餐廳地下室,퀸즈 타운 베이커캣 카페테리아 지하실,ko-KR
"Basement, Baker's Cafe",퀸즈 타운 베이커캣 카페테리아 지하실,ko-KR
コンシ区　ベイカーキャットレストラン　地下室,퀸즈 타운 베이커캣 카페테리아 지하실,ko-KR
ห้องใต้ดินเบเกอร์คาเฟ่ เขตควินซ์,퀸즈 타운 베이커캣 카페테리아 지하실,ko-KR
昆士区 贝克猫餐厅天台,퀸즈 타운 베이커캣 카페테리아 발코니,ko-KR
昆士區 貝克貓餐廳天台,퀸즈 타운 베이커캣 카페테리아 발코니,ko-KR
ดาดฟ้าเบเกอร์คาเฟ่ เขตควินซ์,퀸즈 타운 베이커캣 카페테리아 발코니,ko-KR
昆士区 贝克街,퀸즈 타운 베이커 가,ko-KR
昆士區 貝克街,퀸즈 타운 베이커 가,ko-KR
"Baker Street, Quince",퀸즈 타운 베이커 가,ko-KR
コンシ区　ベイカーストリート,퀸즈 타운 베이커 가,ko-KR
ถนนเบเกอร์ เขตควินซ์,퀸즈 타운 베이커 가,ko-KR
昆士区 贝克街,퀸즈 타운 베이커가,ko-KR
昆士區 貝克街,퀸즈 타운 베이커가,ko-KR
"Baker Street, Quince",퀸즈 타운 베이커가,ko-KR
コンシ区　ベイカーストリート,퀸즈 타운 베이커가,ko-KR
ถนนเบเกอร์ เขตควินซ์,퀸즈 타운 베이커가,ko-KR
昆士区 边缘街区,퀸즈 타운 경계 구역,ko-KR
昆士區 邊緣街區,퀸즈 타운 경계 구역,ko-KR
Quince Outskirts,퀸즈 타운 경계 구역,ko-KR
コンシ区　堺街区,퀸즈 타운 경계 구역,ko-KR
ย่านชายขอบ เขตควินซ์,퀸즈 타운 경계 구역,ko-KR
昆士区民居 儿童房,퀸즈 타운 민가 아이방,ko-KR
昆士區民居 兒童房,퀸즈 타운 민가 아이방,ko-KR
"Elle's Room, Quince Residential Area",퀸즈 타운 민가 아이방,ko-KR
コンシ区の民居 子供部屋,퀸즈 타운 민가 아이방,ko-KR
ห้องเด็ก บ้านพักเขตควินซ์,퀸즈 타운 민가 아이방,ko-KR
昆士区民居 客厅,퀸즈 타운 민가 거실,ko-KR
昆士區民居 客廳,퀸즈 타운 민가 거실,ko-KR
"Living Room, Quince Residence",퀸즈 타운 민가 거실,ko-KR
コンシ区の民居 リビング,퀸즈 타운 민가 거실,ko-KR
บ้านในเขตควินซ์ ห้องนั่งเล่น,퀸즈 타운 민가 거실,ko-KR
昆士区边缘 老街,퀸즈 타운 경계 옛 거리,ko-KR
昆士區邊緣 老街,퀸즈 타운 경계 옛 거리,ko-KR
"Old Street, Quince Outskirts",퀸즈 타운 경계 옛 거리,ko-KR
コンシ区の端の古い街,퀸즈 타운 경계 옛 거리,ko-KR
ถนนเก่า ชายขอบเขตควินซ์,퀸즈 타운 경계 옛 거리,ko-KR
暴风眼 办公室,스톰아이 사무실,ko-KR
暴風眼 辦公室,스톰아이 사무실,ko-KR
"The Office, StormEye",스톰아이 사무실,ko-KR
ストームアイ　オフィス,스톰아이 사무실,ko-KR
สำนักงาน สตอร์มอาย,스톰아이 사무실,ko-KR
暴风眼 走廊,스톰아이 복도,ko-KR
暴風眼 走廊,스톰아이 복도,ko-KR
"Corridor, StormEye",스톰아이 복도,ko-KR
ストームアイ　廊下,스톰아이 복도,ko-KR
ระเบียง สตอร์มอาย,스톰아이 복도,ko-KR
暴风眼总部 保密档案室,스톰아이 본부 비밀문서 보관실,ko-KR
暴風眼總部 保密檔案室,스톰아이 본부 비밀문서 보관실,ko-KR
"Confidential Archives, StormEye HQ",스톰아이 본부 비밀문서 보관실,ko-KR
アイ・オブ・ザ・ストーム本部,스톰아이 본부 비밀문서 보관실,ko-KR
ห้องเอกสารลับ สำนักงานใหญ่สตอร์มอาย,스톰아이 본부 비밀문서 보관실,ko-KR
暴风眼总部 大门,스톰아이 본부 정문,ko-KR
暴風眼總部 大門,스톰아이 본부 정문,ko-KR
